DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,3.25,407.94175,5.3285,410.671,5.79,2006.328,406.7395,5.5965,410.5925,5.876,2006.76525,408.465,5.324,412.3595,5.734,2007.9,408.462,5.23025,411.5435,5.5665,2007.7265,3.79375,1.6385,0.15375,409.926,4.995,0.819,-0.054,0.84575,-1.48475,-0.8875,0.19025,-46.62925,-2.0935,0.43775,3.24,2.47,0.7425,1.448,1.7795,1.445,1.554,0.437,94.1425,67.22,0.899,1.01,1.74,1.51,0.1,-3.45,0.8,-0.21,262.15,320.95,-76.305,279.35,323.1,-0.02,-0.22,-0.205,-0.225,-0.13,0,-0.14,-0.2625,4.295,5.79125,7.37975,8.58525,10.47675,9.041,10.4555,11.20375,11.826,4.492,5.8565,7.1105,8.7975,7.40125,9.301,10.325,10.752,10.63,4.7235,5.731,7.4995,8.2965,9.1305,7.80625,10.375,10.5145,10.4625,4.035,5.5225,6.3205,8.0225,8.413,8.9605,10.007,10.15375,10.7485,4.6795,5.073,6.962,7.83,8.632,7.6555,10.035,10.439,10.8235,-7.057,-8.297,-8.412
10,3.75,407.98,5.434,410.679,5.709,2006.226,407.193,5.643,410.9465,5.7845,2005.9905,408.7135,5.3495,412.4585,5.679,2006.3,407.33525,5.1735,411.571,5.498,2006.83975,3.9135,1.44625,0.138,410.179,4.949,0.86925,-0.07225,0.89175,-0.6155,-0.8005,0.172,-44.5865,-1.989,0.4745,3.06,2.25,0.7,1.15625,1.77875,1.23525,1.532,0.311,94.129,67.72,0.8845,1.0025,1.76,1.66,0.1,-3.455,0.8,-0.19,262.65,321.6,-76.085,278.75,324.2,-0.0175,-0.22,-0.2025,-0.2,-0.13,0,-0.13,-0.295,4.28225,5.73825,7.331,8.55925,10.46,9.038,10.448,11.20075,11.825,4.47,5.8425,7.1025,8.771,7.3945,9.297,10.325,10.7475,10.628,4.655,5.754,7.4625,8.285,9.1235,7.8035,10.3745,10.5175,10.461,4.047,5.499,6.297,8.0055,8.398,8.9515,10.003,10.1535,10.7475,4.6195,5.0515,6.937,7.8305,8.619,7.64025,10.0325,10.436,10.8225,-7.081,-8.27625,-8.08075
10,4.25,408.21475,5.42725,411.5,5.688,2005.582,407.2905,5.674,411.705,6.03875,2005.094,408.613,5.398,412.4905,5.674,2007.03475,407.6925,5.25,412.335,5.557,2004.9185,3.6315,1.6205,0.1265,410.59675,5.025,0.806,-0.10175,0.81325,-0.406,-0.60125,0.178,-42.096,-1.791,0.467,2.895,2.18,0.68,1.098,1.66825,1.1255,1.41925,0.169,94.102,67.9025,0.88225,0.685,1.48,1.51,0.1,-3.395,0.9,-0.19,262.65,320.6,-77.325,280,322.1,-0.02,-0.225,-0.2025,-0.2,-0.13,0,-0.135,-0.25,4.25075,5.759,7.2795,8.535,10.44225,9.037,10.4415,11.196,11.823,4.42,5.805,7.0835,8.743,7.39275,9.2985,10.3205,10.7445,10.6265,4.687,5.7105,7.4185,8.27,9.111,7.80275,10.374,10.5155,10.459,4.02575,5.429,6.2735,7.988,8.3865,8.942,9.9995,10.15275,10.7465,4.607,5.0555,6.9135,7.831,8.6055,7.6255,10.0295,10.4335,10.822,-7.189,-8.49625,-8.16425
10,4.75,407.966,5.476,411.91825,5.726,2004.056,407.502,5.698,411.11975,5.87025,2005.532,410.00025,5.43025,412.99125,5.59875,2006.356,407.96725,5.1855,413.23925,5.589,2008.196,3.866,1.487,0.139,410.8595,4.9425,0.86425,-0.0855,0.8595,-0.824,-0.652,0.18,-44.221,-1.79575,0.475,3.02,2.375,0.7275,0.9915,1.42775,1.028,1.27025,-0.0235,94.104,68.11,0.8515,0.89,1.495,1.555,0.1,-3.32,0.8,-0.175,263.1,320.4,-73.565,283.5,322.5,-0.02,-0.22,-0.2025,-0.2,-0.135,0,-0.13,-0.25,4.16925,5.71625,7.2425,8.511,10.42325,9.035,10.43675,11.19275,11.822,4.382,5.7535,7.065,8.717,7.39,9.2965,10.317,10.7405,10.6255,4.635,5.668,7.3755,8.252,9.099,7.80325,10.3735,10.51525,10.4575,3.99625,5.3815,6.2485,7.9715,8.376,8.939,9.996,10.1525,10.7425,4.427,5.003,6.8885,7.83,8.5945,7.6095,10.024,10.431,10.8215,-7.23675,-8.564,-8.642
10,5.25,408.667,5.44,410.381,5.56425,2004.62275,408.12525,5.634,410.935,5.65475,2005.94075,411.1555,5.3985,413.056,5.5315,2004.284,408.88325,5.09,412.44225,5.42375,2006.108,3.91475,1.31825,0.14275,410.748,4.79325,0.91225,-0.086,0.87575,-1.194,-0.747,0.18325,-46.155,-1.635,0.4635,3.12,2.4025,0.72,1.0515,1.31675,0.99675,1.24375,0.365,94.105,69.35,0.816,1.09,1.67,1.685,0.1,-3.27,0.7,-0.175,262.9,321.65,-75.7,282.05,322.9,-0.02,-0.345,-0.195,-0.2,-0.14,0,-0.135,-0.205,4.06,5.71175,7.17475,8.4895,10.40425,9.034,10.4325,11.18975,11.82,4.424,5.6865,7.056,8.693,7.3845,9.296,10.313,10.736,10.624,4.611,5.5795,7.333,8.2325,9.0885,7.8045,10.373,10.5075,10.456,3.93725,5.32,6.2325,7.954,8.366,8.9375,9.992,10.1525,10.745,4.3505,4.971,6.834,7.8315,8.586,7.59475,10.024,10.428,10.821,-7.294,-8.70225,-8.97025
10,5.75,408.9085,5.473,411.11725,5.61575,2004.6735,408.16,5.616,411.5275,5.8165,2007.385,409.8075,5.474,412.12575,5.57375,2007.348,409.064,5.1165,411.9115,5.3455,2006.123,3.913,1.158,0.148,410.4545,4.79775,0.842,-0.09025,0.869,-1.65,-1.011,0.172,-43.234,-2.108,0.451,3.0375,2.285,0.68,0.99025,1.27075,0.9575,1.18375,0.178,94.11825,69.56,0.79325,0.8075,1.555,1.52,0.1,-3.325,0.8,-0.19,262.15,320.4,-74.975,279.35,322.8,-0.0275,-0.22,-0.2025,-0.2,-0.14,0,-0.14,-0.24,4.02925,5.65925,7.13225,8.471,10.384,9.032,10.427,11.186,11.819,4.436,5.6315,7.056,8.6725,7.379,9.296,10.3085,10.732,10.622,4.5865,5.508,7.2905,8.218,9.0785,7.806,10.371,10.5055,10.4545,3.87125,5.2645,6.2225,7.9355,8.355,8.9365,9.988,10.15225,10.7445,4.3385,4.951,6.7825,7.8315,8.579,7.57975,10.0215,10.4255,10.82,-7.1185,-8.5435,-8.513
10,6.25,409.01275,5.43325,410.958,5.69,2006.6685,407.732,5.58,410.8985,5.839,2009.2,410.29,5.308,412.269,5.55725,2007.352,409.501,5.01925,412.30275,5.40475,2008.589,3.9395,1.0725,0.1375,410.58925,4.87775,0.855,-0.06725,0.8635,-1.432,-0.691,0.158,-40.801,-1.8285,0.436,3.08,2.245,0.65,0.998,1.20325,0.94975,1.2445,0.186,94.11625,69.3175,0.75775,0.75,1.635,1.42,0.2,-3.185,0.9,-0.19,264.5,319.2,-75.93,278.6,322.7,0.11,-0.18,-0.06,-0.17,-0.11,0,-0.105,-0.19,3.986,5.616,7.13,8.451,10.363,9.029,10.4265,11.182,11.817,4.444,5.601,7.0515,8.651,7.3755,9.2945,10.303,10.7285,10.622,4.4945,5.5085,7.252,8.199,9.068,7.80575,10.369,10.49825,10.453,3.8825,5.179,6.2155,7.915,8.3395,8.9345,9.984,10.152,10.7435,4.289,4.9475,6.7505,7.811,8.5705,7.5645,10.022,10.423,10.82,-7.101,-8.37175,-8.29425
10,6.75,408.4215,5.34025,410.922,5.521,2008.765,408.3585,5.55025,410.4265,5.71525,2009.609,409.985,5.388,412.03225,5.564,2009.4,409.72975,5.02575,411.712,5.43,2009.6735,3.908,1.01525,0.13675,411.013,4.82925,0.815,-0.082,0.842,-0.362,-0.582,0.1725,-40.124,-1.752,0.4335,3.06,2.2525,0.66,0.9775,1,1.0245,1.124,0.0835,94.128,68.6875,0.76275,0.925,1.775,1.445,1.8,-0.78,3,0.145,264.55,319.7,-67.105,282.75,322.6,1.8325,1.41,1.5925,1.52,0.205,0.24,0.1,0.04,4.01825,5.59375,7.13,8.42925,10.3425,9.028,10.42675,11.1795,11.816,4.423,5.5805,7.0215,8.633,7.3715,9.293,10.2995,10.7255,10.6195,4.469,5.479,7.219,8.177,9.0555,7.80325,10.3665,10.50625,10.4515,3.8695,5.1275,6.2075,7.9055,8.322,8.933,9.9815,10.1595,10.7425,4.238,4.9405,6.7305,7.7885,8.558,7.5495,10.0225,10.42,10.819,-7.1815,-8.4805,-8.60375
10,7.25,409.616,5.347,410.923,5.608,2006.861,407.852,5.615,410.767,5.647,2010.92225,410.0205,5.338,411.636,5.633,2010.5765,408.776,5.096,411.447,5.4175,2010.414,3.91,1.009,0.128,410.6765,4.782,0.74125,-0.15875,0.669,0.37175,-0.304,0.191,-37.655,-0.52975,0.477,3.11,2.33,0.72,0.93325,0.87725,0.92775,1.1155,0.17375,94.1415,69.27,0.73275,1.49,2.0525,1.7725,9,9.565,10.6,1.975,263.2,320.65,-43.775,283.1,323.975,22.31,20.7175,20.83,19.39,2.175,2.3525,1.015,0.83,3.903,5.5375,7.092,8.378,10.282,9.022,10.426,11.167,11.814,4.42,5.5365,6.99975,8.62425,7.3685,9.28375,10.28625,10.7205,10.6125,4.4105,5.47,7.1925,8.145,9.03875,7.79825,10.36425,10.4995,10.44725,3.84,5.0575,6.193,7.875,8.29625,8.931,9.9675,10.15175,10.73775,4.2,4.93875,6.6945,7.754,8.518,7.53525,10.015,10.417,10.805,-7.42075,-8.751,-9.08525
10,7.75,409.406,5.3655,411.556,5.641,2008.333,408.078,5.602,411.40525,5.8195,2009.776,409.776,5.4355,411.773,5.63925,2009.761,408.23225,5.18475,411.81,5.56175,2007.791,3.913,1.167,0.135,410.976,4.7955,0.547,-0.32,0.395,4.03775,0.239,0.215,-23.106,0.67825,0.52,3.145,2.4375,0.765,0.8905,0.914,0.873,1.41125,0.656,94.145,68.16,0.7625,2.115,2.45,2.385,24.2,30.85,29.3,6.475,261.35,324.375,-4.56,281.375,327.125,65.725,62.9725,61.53,58.77,6.66,6.725,2.965,2.5,3.954,5.547,7.021,8.388,10.2615,9.019,10.41975,11.164,11.7945,4.41525,5.507,7.00175,8.60775,7.36425,9.27425,10.2815,10.718,10.6035,4.42525,5.548,7.1855,8.1445,9.02875,7.7965,10.36475,10.4985,10.4455,3.816,5.0485,6.17375,7.887,8.2755,8.9155,9.966,10.15225,10.741,4.2345,4.9805,6.70025,7.70975,8.5255,7.52075,10.01975,10.4045,10.811,-7.211,-8.53775,-8.56
10,8.25,407.777,5.5465,409.803,5.771,2005.377,407.365,5.64175,410.05575,6.00875,2009.613,407.953,5.636,410.6115,5.8285,2007.534,407.26725,5.448,410.05375,5.61975,2007.72025,4.105,1.589,0.154,409.691,4.9895,-0.18375,-0.421,-0.54725,8.021,0.0925,0.248,-7.40025,1.309,0.544,3.42,2.7,0.84,1.3835,1.888,1.488,1.997,1.506,94.16625,67.105,0.997,2.9925,3.67,3.475,35.5,59.165,56.9,11.625,262.625,330.25,20.0875,283.225,329.05,120.7525,116.85,114.8775,110.84,12.325,12.3125,5.39,4.455,4.141,5.554,6.961,8.359,10.24,9.018,10.423,11.15925,11.79275,4.459,5.5055,6.995,8.57,7.3605,9.26,10.276,10.712,10.587,4.519,5.60375,7.17275,8.121,9.01975,7.7955,10.365,10.4965,10.4465,3.904,5.01775,6.1605,7.85475,8.26425,8.89,9.966,10.152,10.736,4.41375,4.99,6.711,7.669,8.513,7.5055,10.017,10.391,10.803,-7.31375,-8.285,-7.769
10,8.75,407.402,5.425,409.33025,5.852,2004.75975,406.26775,5.7755,408.9225,5.9255,2004.907,407.2525,5.66,410.176,5.79,2005.429,406.579,5.493,409.24025,5.93975,2005.70675,4.1545,2.494,0.1605,409.23975,5.095,-0.9435,-0.3765,-1.403,13.801,-0.17225,0.276,11.82775,1.36025,0.617,3.5225,2.895,0.95,2.127,2.41475,2.21625,3.0055,2.42575,94.16425,63.8325,1.2215,4.79,4.85,4.4,45.025,100.73,93.45,19.825,261.1,335.9,46.35,285.2,336.3,210.8325,202.72,196.93,174.8,19.71,16.9275,9.02,7.155,4.3255,5.619,6.98,8.3585,10.26275,9.025,10.41725,11.156,11.809,4.679,5.528,6.94725,8.563,7.35675,9.222,10.25625,10.708,10.585,4.728,5.64175,7.16975,8.128,9.011,7.79625,10.3625,10.49725,10.485,4.037,5.095,6.15,7.821,8.255,8.879,9.96675,10.14,10.735,4.632,5.0065,6.7475,7.657,8.532,7.6355,10.0255,10.4085,10.817,-7.272,-8.267,-7.1635
10,9.25,406.45,5.6585,408.0615,5.7545,2003.77425,404.631,5.8245,407.731,5.76,2003.07325,406.124,5.798,408.816,5.855,2004,404.837,5.632,408.08325,5.7185,2003.461,4.35825,3.025,0.21225,408.7085,5.144,-1.762,-0.2565,-1.907,18.65425,-0.746,0.312,23.863,1.2345,0.69875,3.78,3.165,1.0025,2.57275,2.62175,2.712,3.339,3.133,94.1525,58.9875,1.353,5.685,6.0525,4.86,51.2,136.15,130.3,26.73,263.9,341.4,72.07,289.45,339.575,279.69,269.65,264.465,249.7375,26.9,24.4,12.495,10.455,4.62825,5.74,7.08925,8.3755,10.2465,9.026,10.42,11.1535,11.81925,4.807,5.631,6.9445,8.566,7.35375,9.21125,10.2505,10.704,10.5845,4.8525,5.74825,7.2465,8.15375,9.0045,7.867,10.357,10.50225,10.48925,4.184,5.336,6.1455,7.908,8.269,8.9475,9.97425,10.1585,10.75075,4.903,5.1095,6.7335,7.627,8.4295,7.477,10.001,10.382,10.7985,-7.124,-8.2565,-6.7515
10,9.75,405.72175,5.61375,407.8805,5.8005,2001.304,403.96275,5.7955,407.518,5.974,2000.273,405.148,5.77425,407.7205,5.862,2001.4125,403.255,5.7905,406.677,5.73,2002.945,4.686,3.236,0.2425,408.04525,5.224,-2.764,-0.27525,-3.341,18.317,-0.7775,0.3295,27.48325,1.43775,0.76,4.05,3.275,1.07,2.689,3.154,2.965,4.365,3.72675,94.165,56.595,1.32625,6.76,7.17,5.98,60.2,159.27,152,32.335,267.125,348.225,87.5275,287.3,345.3,337.6,329.9,311.52,301.185,33.5125,31.65,17.0325,14.7475,4.9035,6.029,7.208,8.394,10.23325,9.0235,10.419,11.1655,11.8175,5.0455,5.868,7.03375,8.60175,7.41,9.241,10.2945,10.7035,10.594,5.12,5.881,7.326,8.188,8.998,7.768,10.34775,10.491,10.457,4.44275,5.4255,6.1415,7.80525,8.2415,8.8405,9.963,10.1455,10.72825,5.39,5.3205,6.82175,7.65625,8.471,7.46775,10.02575,10.39125,10.809,-6.672,-7.3215,-6.213
10,10.25,404.6025,5.671,407.66275,5.9535,1998.7075,403.523,5.855,407.26525,6.17775,1997.36725,404.556,5.788,407.235,5.954,1999.72125,403.806,5.862,407.034,5.927,2000.7385,4.72,3.553,0.2775,407.28425,5.2015,-2.585,-0.228,-3.068,26.00325,-1.547,0.3375,42.4275,1.47975,0.839,4.1375,3.47,1.12,3.131,3.42525,3.403,4.78925,4.193,94.15875,52.815,1.5335,7.755,8.16,6.6425,66.65,197.19,193.05,37.92,270,351.6,119.34,289.375,349,401.4375,384.39,378.67,366.365,39.73,42.22,21.07,17.7475,5.01925,6.1025,7.27175,8.4215,10.22225,9.02425,10.41525,11.1565,11.819,5.40975,6.01575,7.05275,8.594,7.34975,9.22675,10.2675,10.70125,10.58875,5.73825,6.212,7.483,8.22,9.012,7.74375,10.359,10.491,10.48975,4.81325,5.684,6.20775,7.8345,8.25175,8.846,9.96575,10.15225,10.7325,6.154,5.50525,6.8825,7.73025,8.5415,7.461,10.02975,10.41425,10.797,-6.036,-6.704,-5.761
10,10.75,403.885,5.536,406.80475,5.8925,1997.79325,403.196,5.68675,406.28125,5.97725,1995.50375,404.069,5.73,406.51925,5.8605,1999.718,403.438,5.601,407.008,5.916,1999.1935,4.85925,4.301,0.28825,406.702,5.0725,-3.2225,-0.17175,-3.64675,28.293,-1.18875,0.329,48.817,1.03075,0.86575,4.08,3.3325,1.15,3.3665,3.8645,3.614,4.914,4.953,94.18,50.1525,1.647,8.3775,8.54,6.98,68.175,223.9525,212.6,44.0275,271.825,354.25,135.4025,292.5,350.9,471.74,445.6825,445.4875,429.3,44.635,52.355,25.78,21.04,5.7485,6.42775,7.32225,8.427,10.3435,9.0205,10.411,11.1545,11.845,5.8895,6.19725,7.07325,8.62075,7.3465,9.217,10.2695,10.6985,10.58625,6.209,6.561,7.52,8.234,9.025,7.778,10.369,10.4885,10.499,5.11675,5.9305,6.26425,7.838,8.24425,8.835,9.962,10.1515,10.732,6.694,5.939,6.984,7.742,8.584,7.455,10.028,10.426,10.798,-6.038,-6.157,-5.101
10,11.25,403.40125,5.36325,406.329,5.689,1996.3195,402.313,5.41,405.5155,5.8335,1993.63475,403.2395,5.564,406.615,5.884,1996.331,401.701,5.553,405.727,5.719,1997,4.3675,4.46075,0.32075,406.17975,5.056,-3.264,-0.1945,-3.7845,31.76,-1.2615,0.318,60.51275,1.583,0.908,3.89,3.27,1.1575,3.962,4.51225,4.184,5.471,5.355,94.192,47.6,2.023,8.8025,8.82,7.41,69.325,274.245,260.05,48.9125,271.25,356.45,157.4925,293.7,353.35,567.17,547.335,539.8625,511.46,53.3475,62.57,31.8,25.655,6.587,6.99,7.431,8.448,10.211,9.0405,10.412,11.166,11.811,6.27,6.37,7.217,8.675,7.396,9.219,10.305,10.698,10.582,6.621,7.012,7.702,8.29,9.034,7.7825,10.364,10.48675,10.494,5.65175,6.1295,6.34725,7.8665,8.2605,8.895,9.96875,10.159,10.73825,7.306,6.288,7.063,7.8145,8.591,7.526,10.034,10.4375,10.807,-5.676,-5.687,-4.773
10,11.75,403.42975,5.477,406.3165,5.817,1996.808,402.002,5.62,405.852,6.10375,1991.8705,402.9635,5.551,406.3405,5.9845,1996.01575,401.779,5.731,404.7665,5.8685,1995.6145,4.5915,4.9485,0.324,405.9965,5.11075,-2.929,-0.1545,-3.77425,33.7895,-1.9955,0.329,71.0995,0.902,0.96,3.6575,3.0925,1.17,4.161,4.80475,4.50525,5.92975,5.423,94.1895,44.66,2.063,8.94,9.53,7.4275,71.125,256.15,220.075,52.68,277.7,359.05,170.29,297.075,355.75,559.08,531.37,523.76,498.555,57.9,68.25,37.38,28.3025,7.296,7.5995,7.429,8.429,10.1775,9.025,10.405,11.146,11.7825,6.843,6.8385,7.2605,8.713,7.37425,9.245,10.3055,10.734,10.5775,7.0015,7.314,7.712,8.273,9.0455,7.76425,10.34225,10.4845,10.4615,5.9545,6.53425,6.39875,7.863,8.2625,8.884,9.971,10.159,10.7365,7.8665,6.8905,7.1625,7.8565,8.586,7.596,10.0345,10.435,10.813,-4.825,-5.28475,-4.0965
10,12.25,402.72,5.369,406.446,5.61,1994.917,402.246,5.534,406.0715,5.928,1991.568,402.229,5.498,406.3165,5.795,1994.244,401.59475,5.60675,405.12425,5.965,1996.745,4.688,4.982,0.319,406.28575,5.0065,-3.339,-0.151,-3.54625,35.881,-1.653,0.34,65.48525,0.80125,1.009,3.91,3.275,1.22,4.503,5.2015,4.86575,6.133,5.67625,94.2175,42.09,2.44775,9.435,9.6775,8.085,71.55,275.19,277.05,57.845,276.6,360.55,173.91,298.025,356.95,601.125,559.7925,536.5625,524.53,63.5,69.645,40.02,26.675,7.4025,7.85275,7.428,8.41475,10.181,8.994,10.3955,11.1385,11.78075,7.18175,7.0045,7.2695,8.747,7.4205,9.2425,10.305,10.7325,10.5815,7.462,7.519,7.793,8.331,9.075,7.768,10.3675,10.485,10.5095,6.3455,6.834,6.48,7.856,8.2465,8.8735,9.973,10.13625,10.723,8.4625,7.1495,7.288,7.916,8.59275,7.42975,10.04025,10.4515,10.797,-4.326,-4.27975,-3.70375
10,12.75,402.2325,5.381,406.192,5.56625,1993.6385,401.6555,5.4345,404.3525,5.70725,1988.4565,402.15025,5.4755,406.32975,5.719,1993,401.252,5.602,405.92275,5.943,1993.67525,4.9975,5.3195,0.32175,406.145,4.964,-3.15325,-0.1205,-3.472,39.84675,-1.6035,0.34725,66.7735,0.647,1.028,4.16,3.41,1.205,4.804,5.5485,5.21325,6.4395,5.96,94.2245,40.175,3.051,9.8,9.9825,8.2175,74.35,303.4425,291,57.74,273.075,361,178.6225,296.575,357.3,629.54,582.82,579.21,569.6075,63.285,74.9725,33.005,27.3,7.7155,8.13075,7.5895,8.476,10.21275,8.99275,10.406,11.1455,11.798,7.624,7.294,7.34075,8.8065,7.3585,9.29125,10.315,10.7725,10.5795,7.623,7.694,7.836,8.294,9.075,7.74,10.34525,10.4815,10.4715,6.5965,6.8625,6.508,7.8575,8.247,8.8285,9.9745,10.157,10.73225,8.5255,7.1935,7.3595,7.903,8.584,7.4265,10.0365,10.4255,10.7945,-3.79625,-3.485,-3.33075
10,13.25,402.528,5.29725,405.22625,5.5435,1992,401.8635,5.49125,403.928,5.7015,1986.12975,402.21125,5.41325,405.43,5.977,1990.97375,400.959,5.52975,403.9795,5.784,1993.87625,4.6305,5.597,0.29375,405.7225,4.929,-2.893,-0.08975,-3.1705,35.1325,-1.0285,0.33425,60.672,0.00475,1.01775,4.17,3.41,1.2125,5.176,5.93425,5.55225,6.5365,6.37575,94.177,40.06,3.238,10.2325,10.55,8.31,72.1,253.2925,246,48.7125,277.825,363.975,154.4425,299,359.6,554.015,503.66,500.8475,474.96,53.22,77.98,30.1175,24.1625,8.222,8.24,7.6115,8.4375,10.1545,8.9965,10.392,11.1335,11.79825,7.829,7.36125,7.338,8.711,7.3735,9.175,10.277,10.68375,10.5715,7.917,7.8495,7.902,8.312,9.0885,7.744,10.3385,10.47725,10.461,6.93,7.008,6.5815,7.859,8.319,8.8535,9.9765,10.155,10.72475,8.91375,7.175,7.39675,7.81525,8.56175,7.4205,10.00375,10.372,10.794,-3.09,-2.719,-2.816
10,13.75,402.61225,5.461,405.6795,5.594,1992.16575,401.6295,5.5015,405.149,5.914,1984.115,402.384,5.5875,405.47375,5.6905,1991.5985,401.15475,5.48325,403.761,5.7165,1991.4635,4.84,5.5375,0.27825,405.24075,4.909,-2.968,-0.076,-3.05025,33.53125,-1.5435,0.33675,49.1645,-0.37625,1.01825,4.335,3.46,1.1825,5.3395,6.12425,5.483,6.395,6.47,94.151,38.3325,2.999,9.76,9.725,8.23,72.15,240.7375,236.05,43.02,275.7,361.25,129.075,299.65,358.7,499.4925,469.025,470.26,456.14,46.52,71.04,30.66,20.28,8.509,8.547,7.715,8.45225,10.21425,8.98775,10.388,11.1315,11.7765,8.109,7.502,7.401,8.672,7.325,9.161,10.271,10.675,10.58,8.067,7.971,7.867,8.2705,9.053,7.737,10.3275,10.472,10.4345,7.009,7.169,6.61125,7.882,8.356,8.927,9.986,10.1495,10.722,9.1695,7.324,7.4375,7.81875,8.5535,7.40775,10.014,10.372,10.789,-2.459,-2.2155,-2.3345
10,14.25,402.749,5.426,405.82525,5.683,1993.292,401.153,5.67,404.853,5.93325,1986.7685,402.64525,5.5815,405.444,5.93,1989.731,401.0425,5.5115,405.0245,5.81475,1991.951,4.942,5.687,0.22625,405.41575,4.797,-2.70125,-0.06825,-2.925,30.3525,-1.15225,0.33525,42.74725,-0.564,0.99625,4.39,3.81,1.245,5.333,6.008,5.562,6.6755,6.501,94.15975,37.2575,2.976,9.47,9.8175,8.37,65.95,204.1925,191.475,38.88,275.1,363.85,108.0575,297.8,360.075,430.4775,409.545,396.55,390.34,41.03,64.39,28.17,16.73,8.693,8.686,7.907,8.5075,10.21575,8.988,10.4025,11.1385,11.797,8.20775,7.609,7.502,8.7,7.2975,9.152,10.272,10.671,10.58,8.146,8.039,7.883,8.263,9.08,7.74475,10.332,10.4725,10.422,7.216,7.35875,6.6015,7.848,8.339,8.802,9.95775,10.1395,10.72275,9.133,7.45,7.5,7.864,8.577,7.41375,10.01125,10.417,10.7955,-1.955,-1.666,-2.1995
10,14.75,402.74,5.31025,405.96125,5.78375,1993.154,401.863,5.58425,404.462,5.959,1987.23175,402.35425,5.591,405.7425,5.855,1993.24525,401.422,5.387,405.65525,5.86625,1993.7,4.83925,5.687,0.19575,405.5115,4.7815,-2.228,-0.073,-2.438,30.28,-1.0545,0.3345,33.20425,-1.1875,0.937,4.2075,3.4625,1.265,5.477,6.186,5.759,6.57025,6.263,94.1765,36.875,2.869,8.99,9.5975,8.315,61.9,180.495,166.1,34.44,276.85,359.95,89.17,297.65,357.9,384.09,364.92,357.24,340.65,33.5575,52.94,20.745,12.555,8.77,8.943,8.012,8.483,10.22225,8.974,10.397,11.134,11.792,8.093,7.7395,7.548,8.712,7.33925,9.157,10.285,10.67375,10.58,8.1095,8.0505,7.943,8.276,9.0805,7.7515,10.34275,10.478,10.432,7.382,7.60425,6.624,7.864,8.35,8.79325,9.9555,10.13625,10.72125,9.15,7.5325,7.5505,7.8915,8.5455,7.40725,10.016,10.3935,10.81,-1.919,-1.7715,-2.463
