DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,12.25,417.998,12.45,411.874,13.845,2010.387,417.442,12.772,410.722,14.09,1994.1075,417.591,12.826,411.66,14.65,2006.3785,416.845,13.085,410.541,14.94,2009.133,3.416,21.059,0.638,416.0865,13.37,-4.149,-0.0975,-4.1115,86.775,-0.114,0.3735,165.6565,3.213,1.1175,3.12,2.48,0.52,19.6925,20.329,19.925,20.858,23.439,101.736,58.76,9.8565,25.975,27.05,24.01,172.45,655.28,618.25,103.55,363.2,449.5,449,385.4,457.2,1291.525,1170.5,1272.48,925.965,96.97,160.82,115.19,134.2,18.806,18.1385,17.383,17.122,17.328,19.155,19.4565,19.506,19.786,17.4565,17.056,17.0405,16.993,17.147,17.9245,18.9735,19.89,20.6065,19.2565,18.328,17.344,17.142,17.2545,17.783,18.9585,19.89,20.637,19.135,18.254,17.405,17.106,17.255,17.867,18.8685,19.968,20.29,17.383,17.301,16.92,16.928,17.132,17.899,18.9955,20.1325,20.745,24.553,11.2675,14.657
1,12.75,418.079,12.573,411.17,14.124,2002,417.825,12.901,409.6945,15.5965,1992.8835,417.975,12.679,409.9535,15.048,2001,417.2835,13.24,410.083,13.724,2004.109,3.5335,21.49,0.6345,415.9975,12.8795,-3.8835,-0.07,-4.076,87.348,-1.52,0.385,161.668,1.78,1.168,3.21,2.54,0.525,20.2225,20.743,20.355,21.363,24.1685,101.682,56.17,10.799,26.425,27.32,24.57,170.6,664.2,613.35,106.33,359.8,451.9,456.57,384.6,459.6,1289.71,1207.62,1290.98,941.73,97.3,165.945,119.49,139.895,19.1505,18.418,17.6395,17.2265,17.39,19.1765,19.456,19.5095,19.7935,17.989,17.491,17.216,17.143,17.197,17.944,18.9725,19.8865,20.6065,19.884,18.979,17.712,17.27,17.339,17.795,18.9545,19.9005,20.642,19.788,18.857,17.711,17.265,17.319,17.892,18.868,19.9775,20.2925,17.856,17.714,17.114,17.064,17.204,17.903,18.9955,20.131,20.742,28.928,14.896,18.4875
1,13.25,417.4445,12.3475,410.7175,14.434,2000.725,417.27,12.603,409.184,15.486,1990.164,417.02,12.421,410.437,14.004,2002.408,415.888,12.871,409.516,14.6855,2002.6005,3.477,22.006,0.594,415.5855,13.1225,-3.662,-0.077,-3.7955,89.294,-0.639,0.375,157.365,1.428,1.173,3.14,2.525,0.51,20.6455,21.059,20.465,21.7055,24.0645,101.6415,54.53,11.417,26.57,26.91,24.56,157.8,644.07,598.2,101.22,360.7,451.7,432.98,385.7,458.3,1214.92,1155.935,1235.57,884.34,95.88,156.29,117.11,135.92,19.467,18.757,17.809,17.299,17.439,19.148,19.459,19.511,19.788,18.34,17.792,17.361,17.221,17.214,17.918,18.966,19.874,20.606,20.515,19.4815,17.9665,17.372,17.4225,17.7945,18.955,19.889,20.636,20.261,19.298,17.9855,17.387,17.3515,17.8915,18.8675,19.966,20.287,18.179,18.0275,17.2435,17.16,17.237,17.893,18.981,20.118,20.721,31.587,17.927,21.1005
1,13.75,417.458,11.986,410.948,14.0825,2001.119,417.2015,12.166,409.717,14.165,1990.037,417.2165,12.2025,410.223,14.5165,2000.519,415.254,12.44,409.4215,15.093,2000.012,3.416,22.3935,0.6025,415.493,12.366,-3.3615,-0.077,-3.563,87.052,-1.114,0.373,163.944,1.629,1.174,3.08,2.43,0.49,20.85,21.381,20.692,21.839,24.036,101.612,53.69,11.9,26.22,26.99,24.455,173.75,634.15,591.8,100.32,360.9,451.3,401.93,387.2,458.3,1176.37,1108.87,1189.64,835.475,95.04,138.03,112.125,122.085,19.627,18.966,17.944,17.392,17.478,19.083,19.444,19.495,19.785,18.6245,18.0275,17.5215,17.3225,17.2305,17.918,18.973,19.882,20.6055,20.86,19.823,18.258,17.474,17.492,17.787,18.953,19.8785,20.633,20.527,19.591,18.162,17.467,17.42,17.903,18.8645,19.963,20.2815,18.513,18.378,17.459,17.22,17.265,17.898,18.98,20.114,20.72,31.91,19.3585,21.052
1,14.25,416.74,12.0855,411.094,12.7995,2003.169,416.715,12.306,410.133,12.905,1992.357,416.3275,12.089,410.409,13.577,2002.333,415.4275,12.4905,409.754,13.46,2001.957,3.343,22.545,0.536,414.607,12.429,-3.115,-0.0695,-3.118,74.138,-0.7505,0.371,136.8385,0.3675,1.116,3.04,2.4,0.48,21.1465,21.465,20.978,21.929,23.8915,101.5865,52.59,12.674,25.915,26.61,24.28,156.75,558.08,519.8,91.5,362.8,450.5,357.78,387,457,1077.145,1006.27,1060.97,781.62,87.645,124.215,98.115,104.59,19.686,18.9915,18.047,17.4735,17.527,19.1575,19.4525,19.4985,19.78,18.807,18.269,17.679,17.361,17.266,17.914,18.974,19.865,20.595,21.151,20.072,18.463,17.57,17.553,17.794,18.953,19.8775,20.6315,20.7185,19.724,18.26,17.5105,17.4425,17.899,18.864,19.959,20.276,18.668,18.56,17.631,17.312,17.301,17.905,18.98,20.11,20.719,31.5185,18.711,20.3645
1,14.75,416.782,11.998,410.525,13.549,1999.18,416.7865,12.446,410.028,14.439,1995.93,415.949,12.1105,410.047,13.643,1998.536,415.3755,12.2795,410.427,13.336,1999.5355,3.265,22.77,0.509,414.5445,12.431,-2.9335,-0.024,-2.93,74.7,0.278,0.367,122.7875,0.362,1.075,2.92,2.37,0.45,21.127,21.5235,21.088,22.096,23.676,101.58,51.99,12.9615,25.14,25.87,23.86,136,496.09,461.8,81.065,361.25,446.6,310.93,386.8,451.6,954.315,898.14,955.16,695.04,81.21,109.91,83.16,82.49,19.727,18.984,18.0605,17.504,17.5365,19.0785,19.436,19.485,19.7765,18.8395,18.398,17.812,17.468,17.299,17.913,18.969,19.8505,20.5915,21.093,20.158,18.601,17.641,17.614,17.801,18.9495,19.86,20.6215,20.714,19.8075,18.4205,17.6055,17.472,17.906,18.864,19.958,20.275,18.906,18.7885,17.831,17.3605,17.329,17.9255,18.981,20.106,20.718,28.729,19.432,20.1595
1,15.25,416.7375,12.554,410.5585,14.18,1998.077,416.402,12.897,409.4265,14.782,1987.5735,416.138,12.1475,410.383,13.437,1996.585,415.12,12.759,409.649,14.5285,1993.6,3.123,22.5,0.43,415.1805,12.3795,-2.361,-0.0035,-2.461,63.803,0.471,0.346,94.384,-0.669,1.012,2.78,2.22,0.43,20.9945,21.317,21.0105,21.989,23.926,101.581,51.49,12.993,24.21,24.53,23.26,123.7,411.82,388.15,68.83,362.9,443.3,243.495,385.5,446.5,785.41,767.57,784.835,470.255,72.67,83.695,70.16,59.435,19.696,18.962,18.089,17.533,17.555,19.114,19.4345,19.488,19.775,18.8245,18.4095,17.858,17.5565,17.3325,17.921,18.962,19.835,20.5815,20.874,20.07,18.685,17.689,17.649,17.81,18.95,19.859,20.619,20.537,19.7875,18.4905,17.6785,17.4885,17.908,18.863,19.956,20.273,19.0075,18.898,17.96,17.4345,17.3495,17.9295,18.981,20.102,20.717,26.677,19.163,18.141
1,15.75,416.5305,12.021,410.6,13.731,2001.556,416.549,12.463,409.621,13.811,1988.5885,416.137,11.9355,410.2905,13.313,1996.7045,415.574,12.355,409.193,14.644,1999.232,3.188,22.49,0.36,415.213,12.643,-1.845,-0.007,-1.835,54.606,-0.1845,0.339,66.8145,-1.4145,0.98,2.78,2.24,0.41,20.874,21.29,20.9195,21.435,22.59,101.578,52.28,12.746,23.18,23.2,22.46,103.9,331.54,311.4,58.13,358.7,437.1,175.78,382.6,439.6,642.81,626.26,637.5,364.235,61.71,63.66,55.92,41.55,19.332,18.855,18.109,17.578,17.561,19.108,19.444,19.498,19.775,18.82,18.487,17.9,17.6,17.37,17.932,18.961,19.838,20.59,20.49,19.847,18.671,17.76,17.667,17.814,18.9505,19.873,20.6265,20.311,19.7325,18.5065,17.735,17.516,17.907,18.862,19.954,20.272,19.046,18.822,18.058,17.523,17.394,17.939,18.981,20.109,20.7225,23.717,16.5655,15.4
1,16.25,416.461,12.703,410.739,13.404,1997.303,416.0315,13.061,409.276,13.24,1988.9755,415.957,12.7685,410.282,13.642,1998.172,415.5105,12.9035,410.2125,13.687,1992.8305,3.164,21.991,0.277,415.19,13.0235,-1.1205,0.0445,-1.112,41.282,0.174,0.339,38.4975,-2.4905,0.871,2.74,2.175,0.41,20.7415,21.037,20.4515,21.1555,21.543,101.6,53,12.656,21.665,21.8,21.46,77.7,252.395,234.3,45.995,354.3,430.25,108,380.8,431.55,482.26,466.65,496.7,274.13,50.15,42.5,42.285,29.19,19.2435,18.792,18.0995,17.607,17.587,19.13,19.447,19.4995,19.776,18.8,18.405,17.912,17.572,17.401,17.935,18.957,19.837,20.589,20.0225,19.5575,18.5565,17.761,17.6535,17.8125,18.952,19.858,20.623,20.035,19.604,18.496,17.737,17.536,17.911,18.8615,19.956,20.275,18.875,18.81,18.091,17.562,17.414,17.938,18.9815,20.1245,20.721,19.6385,14.3295,11.98
1,16.75,416.439,12.002,410.5695,14.213,1996.383,416.374,12.405,409.1185,14.795,1989.964,415.974,12.029,409.561,14.8795,1994.927,415.7345,12.288,410.595,13.853,2000.247,2.78,21.606,0.208,415.251,12.7505,-0.413,0.081,-0.27,27.738,1.548,0.287,9.3325,-3.845,0.738,2.4,1.915,0.335,20.436,20.7425,20.031,20.694,20.604,101.63,54.69,11.7615,20.145,20.46,20.07,56.7,157.11,139.2,29.06,354.6,423.75,40.82,376.6,423.4,271.18,282.225,291.58,148.75,34.06,29.805,27.79,19.36,18.99,18.667,18.049,17.648,17.603,19.088,19.45,19.484,19.773,18.6,18.362,17.922,17.595,17.429,17.934,18.956,19.836,20.588,19.554,19.174,18.46,17.739,17.63,17.798,18.9505,19.8545,20.6125,19.756,19.3025,18.4025,17.733,17.5475,17.9055,18.856,19.95,20.269,18.573,18.581,18.017,17.616,17.414,17.939,18.9815,20.115,20.7195,13.4965,9.8905,8.368
1,17.25,416.612,12.236,411.262,13.894,1998.995,416.5375,12.4595,410.034,14.923,1992.062,415.922,12.465,411.656,13.673,1996.868,416.921,12.779,410.9415,14.7395,1995,2.391,21.388,0.2195,415.272,13.0985,0.37,0.23,0.8185,12.382,1.896,0.2335,-9.228,-5.641,0.594,2.08,1.59,0.25,20.0975,20.093,19.83,19.998,19.078,101.613,57.185,10.851,18.3,19.245,18.58,33.75,63.62,56.25,11.97,356.7,416.5,-16.12,369.95,417.35,102.58,105.73,109.245,63.735,15.615,16.29,14.74,9.79,18.595,18.41,17.988,17.658,17.623,19.081,19.453,19.482,19.773,18.416,18.249,17.913,17.613,17.45,17.941,18.955,19.835,20.586,18.9575,18.797,18.313,17.72,17.626,17.8065,18.952,19.854,20.618,19.2095,18.985,18.2505,17.741,17.5565,17.9025,18.8565,19.948,20.268,18.329,18.36,17.898,17.555,17.412,17.935,18.9745,20.099,20.7075,6.795,4.953,4.413
1,17.75,416.82,12.555,411.878,14.196,2001.2465,417.3495,12.837,411.741,14.7315,2002.611,418.098,12.631,412.021,14.289,2001.214,421.276,12.7925,414.151,15.1285,1999.161,2.14,20.377,0.2775,416.255,13.563,0.736,0.4395,1.499,5.513,0.1885,0.195,-16.4265,-6.225,0.4545,1.74,1.365,0.19,19.201,19.317,18.8735,18.866,17.4515,101.6295,60.74,9.4965,15.95,17.205,16.11,10.75,7.865,11.9,1.535,355.35,406.55,-54.225,368.6,404.3,20.1,20.53,21.13,13.08,2.8,4.08,3.44,2.6,18.157,18.099,17.89,17.625,17.649,19.081,19.453,19.482,19.772,18.118,17.986,17.853,17.583,17.463,17.933,18.954,19.834,20.584,18.4235,18.373,18.08,17.651,17.6375,17.8025,18.951,19.852,20.614,18.4965,18.5135,18.0835,17.723,17.5685,17.8955,18.8555,19.946,20.264,17.991,18.216,17.804,17.646,17.424,17.939,18.982,20.1055,20.716,0.7785,1.143,0.538
1,18.25,418.252,12.7955,412.995,13.961,2006.75,419.4945,13.1585,413.1855,13.151,2005.076,422.033,12.935,415.0825,14.652,2009.983,425.2165,13.197,418.004,14.62,2001.681,2.1295,19.6895,0.279,416.891,13.546,0.99,0.504,2.146,1.496,0.947,0.1555,-14.557,-4.9285,0.3985,1.595,1.13,0.15,18.606,18.6365,18.214,17.844,15.239,101.665,64.35,8.13,14.51,15.63,14.9,1.6,-3.435,2.6,0.13,350.2,399.7,-61.895,362.4,396.4,0.73,0.445,0.47,0.17,0.3,0.31,0.13,0.145,17.695,17.693,17.765,17.593,17.664,19.081,19.449,19.479,19.771,17.792,17.7915,17.7715,17.547,17.4675,17.9405,18.955,19.8315,20.588,17.6405,17.9115,17.856,17.5515,17.6505,17.811,18.95,19.851,20.611,17.82,18.0205,17.8425,17.6455,17.562,17.8875,18.856,19.944,20.264,17.704,17.951,17.725,17.572,17.429,17.932,18.982,20.111,20.7225,-4.2555,-2.057,-1.1565
1,18.75,420.611,12.731,413.446,13.878,2008.039,422.832,12.893,414.2395,14.948,2008.276,425.36,12.758,417.562,15.03,2015.1305,427.67,12.8,420.917,13.705,2000.404,2.131,18.9955,0.2715,419.0175,13.47,1.216,0.398,2.08433333333333,0.84,0.772666666666667,0.147,-14.572,-3.015,0.4045,1.59,1.1,0.145,17.9015,18.216,17.548,16.868,14.5965,101.68,67.63,7.076,14.11,15.22,14.505,1.1,-3.73,2,0.13,346.9,396.5,-59.13,360.9,393.45,0.1,0.04,0.08,-0.175,0.24,0.16,0.02,0.06,17.234,17.299,17.617,17.571,17.659,19.08,19.446,19.478,19.771,17.4285,17.543,17.6895,17.5075,17.45,17.9385,18.953,19.829,20.587,16.93,17.502,17.648,17.487,17.632,17.8205,18.951,19.86,20.611,17.297,17.545,17.6185,17.567,17.553,17.881,18.857,19.9225,20.264,17.284,17.675,17.641,17.477,17.428,17.93,18.9815,20.103,20.716,-10.7665,-7.831,-6.4935
1,19.25,423.034,12.7085,415.278,15.069,2014.5965,424.549,12.799,415.696,15.5895,2011.545,425.743,12.606,418.362,14.868,2022.765,429.1315,12.676,422.78,14.037,2007.188,2.217,18.295,0.269,419.947,13.439,1.3505,0.292,2.02266666666667,0.259,0.598333333333333,0.178,-16.1315,-2.8075,0.4,1.65,1.11,0.16,17.363,17.5915,16.909,16.587,14.466,101.707,70.47,6.078,13.5,14.81,14.315,1,-3.565,1.9,0.22,347.3,396.4,-57.14,358.35,392,0.1,0.04,0.08,-0.22,0.23,0.15,0.01,0.05,16.818,16.992,17.467,17.542,17.6105,19.11,19.443,19.476,19.771,17.11,17.306,17.563,17.475,17.44,17.9345,18.9515,19.8265,20.587,16.414,17.015,17.456,17.434,17.592,17.844,18.95,19.8575,20.6085,16.935,17.129,17.4365,17.4965,17.5535,17.879,18.858,19.94,20.262,16.908,17.432,17.5155,17.4705,17.426,17.9295,18.9795,20.102,20.7105,-12.6575,-8.719,-7.5805
1,19.75,423.1935,12.869,416.528,14.596,2013.4615,424.42,13.0215,416.901,14.749,2013.556,426.269,12.934,420.0785,14.5725,2026.2665,429.532,12.9145,421.682,14.934,2019.641,2.232,17.8295,0.257,420.479,13.5495,1.341,0.186,1.961,-1.1435,0.424,0.1655,-14.187,-2.6045,0.4495,1.61,1.17,0.15,16.8285,16.825,16.548,16.049,13.68,101.724,73.19,5.393,13.47,14.5,14.015,1,-3.435,1.8,0.27,347.75,392.65,-56.765,358.3,390.35,0.1,0.03,0.08,-0.23,0.24,0.14,0.01,0.045,16.487,16.77,17.34,17.5,17.6,19.117,19.425,19.475,19.781,16.883,17.034,17.457,17.44,17.44,17.93,18.9495,19.816,20.578,15.965,16.628,17.27,17.3,17.621,17.836,18.9495,19.855,20.606,16.5045,16.8535,17.253,17.445,17.555,17.88,18.859,19.938,20.259,16.686,17.2115,17.395,17.4045,17.424,17.926,18.9765,20.1005,20.709,-13.2475,-8.909,-9.3015
1,20.25,424.371,12.79,417.493,13.713,2019.673,426.068,12.8915,417.592,13.551,2019.0295,426.264,13.004,419.998,14.583,2025.272,428.197,13.0485,423.2915,14.154,2015.2065,2.2535,17.7525,0.2485,421.355,13.5875,1.368,0.1075,1.518,-1.2655,-0.802,0.167,-16.329,-1.858,0.432,1.52,1.15,0.16,16.401,16.398,16.113,15.561,13.4785,101.742,74.905,4.945,13.26,14.09,13.925,0.8,-3.39,1.7,0.325,344.85,392.25,-56.1,356.95,388.2,0.09,0.03,0.07,-0.23,0.23,0.14,0.01,0.03,16.191,16.538,17.255,17.497,17.5925,19.117,19.435,19.474,19.78,16.748,16.864,17.3465,17.4105,17.4425,17.9255,18.9485,19.8225,20.5855,15.604,16.368,17.144,17.208,17.56,17.829,18.9475,19.8525,20.6035,16.157,16.6345,17.0325,17.3785,17.5505,17.89,18.857,19.936,20.256,16.5555,16.9985,17.2755,17.3695,17.42,17.9295,18.9735,20.105,20.71,-15.735,-11.919,-10.5685
1,20.75,425.613,12.8185,418.297,13.781,2022.051,426.296,13.176,417.792,14.82,2017.873,427.1,13.2535,421.476,14.526,2021.764,428.8535,13.271,421.61,13.861,2020.0065,2.117,17.197,0.232,422.6895,13.487,1.303,0.1755,1.3935,-1.6815,-0.184,0.17,-15.16,-2.091,0.434,1.55,1.12,0.15,16.062,16.066,15.985,15.426,13.373,101.763,76.61,4.492,12.89,13.84,13.6,0.9,-3.365,1.7,0.33,342.4,388.95,-56.605,355.15,385.75,0.095,0.03,0.07,-0.23,0.235,0.14,0.005,0.03,15.961,16.404,17.145,17.428,17.587,19.1135,19.404,19.474,19.7765,16.638,16.749,17.249,17.3675,17.4375,17.921,18.947,19.815,20.575,15.428,16.13,16.98,17.181,17.554,17.827,18.943,19.849,20.594,15.8885,16.4525,16.8865,17.311,17.522,17.899,18.856,19.917,20.256,16.3955,16.8705,17.2105,17.337,17.418,17.9305,18.97,20.093,20.704,-16.818,-12.7025,-12.495
1,21.25,425.865,12.7805,419.982,14.303,2022.79,427.41,12.915,418.673,14.831,2020.582,428.763,12.6855,421.6305,14.195,2031.143,431.801,12.923,422.2695,14.9635,2024.6415,2.057,17.036,0.224,423.6065,13.413,1.464,0.2115,1.626,-2.166,0.5975,0.16,-15.092,-1.517,0.405,1.53,1.085,0.15,15.7505,15.8035,15.762,15.372,12.7155,101.758,78.465,4.037,12.765,13.485,13.59,0.9,-3.38,1.8,0.33,343.5,387.7,-55.57,353.1,385.2,0.09,0.03,0.07,-0.195,0.24,0.14,0.01,0.03,15.767,16.2405,17.0425,17.378,17.564,19.1095,19.3975,19.4755,19.777,16.464,16.655,17.147,17.338,17.419,17.896,18.945,19.815,20.573,15.284,15.912,16.8375,17.106,17.505,17.8375,18.9435,19.847,20.59,15.669,16.206,16.763,17.252,17.509,17.9085,18.8545,19.9155,20.253,16.281,16.772,17.163,17.249,17.412,17.931,18.971,20.092,20.703,-18.1135,-13.383,-13.291
1,21.75,426.779,12.81,419.442,14.097,2030.0175,427.8825,12.842,419.336,13.726,2022.593,429.129,12.8165,420.931,14.38,2032.479,432.962,12.707,423.535,14.606,2032.2085,2.0795,16.52,0.213,424.366,13.26,1.388,0.156,1.425,-2.0835,0.167,0.1625,-13.321,-1.8175,0.4,1.445,1.06,0.15,15.468,15.577,15.447,15.376,12.633,101.7765,80.25,3.799,12.595,13.5,13.35,0.9,-3.4,1.7,0.4,342.7,385.9,-55.57,352.1,382.8,0.09,0.03,0.07,-0.185,0.24,0.135,0.01,0.03,15.535,16.0125,16.9695,17.313,17.559,19.1065,19.407,19.4775,19.7775,16.2,16.457,17.042,17.302,17.409,17.902,18.943,19.815,20.572,15.0895,15.732,16.7745,17.0555,17.4875,17.8355,18.94,19.845,20.587,15.494,15.965,16.648,17.202,17.515,17.9155,18.8535,19.9145,20.251,16.077,16.679,17.031,17.22,17.404,17.93,18.972,20.091,20.702,-19.0095,-14.099,-14.257
1,22.25,428.146,12.6115,420.783,13.611,2032.402,429.107,12.591,419.9915,13.1965,2028.796,430.8995,12.441,421.458,13.88,2036.446,433.0245,12.611,425.214,13.8185,2033.032,2.087,16.4815,0.206,424.9325,13.268,1.307,0.1185,1.629,-2.37,-0.114,0.148,-12.147,-1.3785,0.3935,1.535,1.02,0.14,15.164,15.3035,14.843,15.1015,12.484,101.784,80.73,3.466,12.56,13.18,13.19,0.9,-3.26,1.7,0.42,341.8,385.3,-54.64,353.1,383.2,0.09,0.03,0.07,-0.23,0.23,0.14,0,0.03,15.385,15.7765,16.885,17.26,17.551,19.1045,19.3955,19.4785,19.7765,16.025,16.321,16.937,17.261,17.416,17.914,18.942,19.815,20.57,14.944,15.4945,16.622,17.0115,17.46,17.831,18.933,19.837,20.603,15.414,15.827,16.546,17.159,17.489,17.9145,18.852,19.913,20.249,15.866,16.569,16.922,17.205,17.382,17.93,18.974,20.09,20.7,-19.876,-15.6,-15.001
1,22.75,428.488,12.574,420.6775,13.663,2031.8,429.385,12.611,420.019,13.399,2032.5625,431.27,12.5585,423.106,14.034,2041.437,435.228,12.5145,424.268,13.397,2039.873,2.0245,15.6235,0.2085,425.018,13.267,1.4245,0.269,1.659,-1.8185,0.114,0.1525,-11.686,-1.3365,0.386,1.36,0.98,0.13,14.867,15.1905,14.608,14.5895,12.463,101.788,82.425,3.0695,12.205,12.94,12.98,0.7,-3.18,1.6,0.38,341.7,383.3,-53.08,351.2,381.9,0.09,0.03,0.07,-0.185,0.23,0.13,0,0.03,15.2635,15.731,16.787,17.2185,17.543,19.1025,19.399,19.482,19.7765,15.844,16.137,16.808,17.205,17.41,17.924,18.942,19.815,20.568,14.978,15.406,16.4935,16.9465,17.446,17.831,18.929,19.836,20.591,15.351,15.775,16.399,17.13,17.455,17.905,18.85,19.9115,20.2475,15.73,16.481,16.864,17.2,17.351,17.925,18.975,20.089,20.698,-20.36,-14.291,-14.8245
1,23.25,429.15,12.528,421.0105,13.7705,2034.2475,430.585,12.624,420.485,14.394,2033.932,433.345,12.61,424.113,13.911,2039.8165,437.089,12.4775,424.959,13.633,2035.926,1.8615,15.6565,0.2045,425.105,13.381,1.224,0.2465,1.75,-1.83,-0.324,0.1385,-10.023,-1.471,0.3845,1.285,0.91,0.13,14.67,14.949,14.2355,14.482,12.6485,101.764,83.915,2.83,11.96,12.625,12.74,0.8,-3.21,1.6,0.4,341.8,381.9,-52.56,352.8,380.2,0.09,0.03,0.07,-0.19,0.23,0.13,0,0.03,15.228,15.6985,16.731,17.1705,17.531,19.1015,19.409,19.484,19.7785,15.685,16.096,16.723,17.177,17.408,17.932,18.944,19.815,20.5625,14.9465,15.3465,16.351,16.9285,17.413,17.8315,18.9315,19.836,20.588,15.269,15.72,16.341,17.095,17.423,17.913,18.8485,19.91,20.2455,15.669,16.387,16.8,17.155,17.341,17.919,18.977,20.089,20.695,-20.955,-16.347,-15.568
1,23.75,429.734,12.4925,422.597,14.13,2038.033,431.4415,12.4995,422.546,13.495,2041.613,434.2765,12.598,425.669,14.2825,2044.7455,440.067,12.328,428.429,14.046,2040.375,1.8265,15.152,0.195,427.034,13.4415,1.1145,0.32,1.696,-1.396,-0.33,0.1295,-9.04,-1.234,0.3585,1.275,0.89,0.135,14.152,14.537,13.8975,13.929,12.395,101.761,84.76,2.4745,11.995,12.585,12.95,0.8,-3.19,1.6,0.45,335.1,380,-52.03,352,381.3,0.09,0.03,0.07,-0.19,0.23,0.13,0,0.03,15.1265,15.6025,16.6185,17.1035,17.512,19.0985,19.4095,19.486,19.779,15.618,15.954,16.686,17.136,17.372,17.932,18.945,19.815,20.561,14.8515,15.2985,16.3035,16.901,17.3915,17.831,18.935,19.835,20.586,15.135,15.64,16.305,17.057,17.39,17.919,18.8475,19.908,20.243,15.567,16.281,16.749,17.143,17.349,17.921,18.977,20.088,20.693,-22.044,-17.63,-16.6825
2,0.25,428.14,17.652,421.959,16.75,2011.232,428.7345,17.765,422.1855,18.122,2003.4375,432.821,17.374,427.68,17.361,2010.8655,437.76,15.439,432.933,15.994,2004,1.5755,19.094,0.1935,430.094,16.366,1.283,0.229,1.569,-1.014,-0.236,0.1025,-6.216,-1.551,0.3365,1.15,0.795,0.12,17.565,17.748,17.241,16.2455,14.08,101.799,86.52,2.5175,14.12,15.28,14.81,0.7,-3.33,1.5,0.21,356.25,397.1,-49.15,362.85,393.9,-0.01,-0.31,0.06,-0.02,0.18,0.09,-0.03,0.01,17.937,18.148,18.763,18.923,19.361,19.256,19.534,19.2725,19.438,18.272,18.494,18.756,18.7665,18.855,18.929,19.1535,19.354,19.8345,17.528,18.0005,18.516,18.719,19.0195,18.933,19.1835,19.3875,19.815,17.5955,18.073,18.249,18.759,18.8025,18.8135,18.997,19.461,19.504,17.999,18.398,18.506,18.6375,18.536,18.811,19.075,19.4875,19.896,-15.9875,-13.4795,-11.7845
2,0.75,429.176,17.819,422.6265,16.565,2022.7455,429.878,18.1405,423.854,18.432,2012.774,432.5945,17.509,429.796,16.1155,2018.5645,437.048,15.962,439.5995,15.5655,2009.707,1.545,18.679,0.185,432.475,15.942,1.193,0.214,1.51,-0.675,-0.3085,0.101,-5.236,-1.5025,0.333,1.2,0.8,0.12,17.257,17.443,17.03,15.829,13.208,101.784,88.16,2.0785,13.99,14.915,14.67,0.8,-3.06,1.5,0.19,355.15,395.5,-47.38,363.75,393,0,-0.31,0.06,-0.02,0.175,0.09,-0.03,0,17.8415,18.0705,18.7045,18.865,19.363,19.255,19.5375,19.2735,19.44,18.151,18.4335,18.693,18.734,18.8535,18.9305,19.1575,19.354,19.8355,17.4065,17.8635,18.4095,18.6705,18.993,18.928,19.1855,19.3875,19.8155,17.4935,17.9025,18.2105,18.6875,18.7825,18.812,18.992,19.463,19.503,17.873,18.277,18.486,18.614,18.537,18.8125,19.077,19.487,19.895,-16.063,-14.138,-12.3155
