DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,15.75,396.01775,14.8435,388.84225,17.47375,1957.3165,396.9925,16.766,387.27975,18.059,1955.53575,393.63225,14.9675,384.92,18.6465,1951.914,385.2375,17.3035,378.21225,20.57025,1950.857,3.028,26.8665,0.2085,382.3105,16.444,-17.462,-0.134,-17.671,156.6375,-3.328,0.256,9.105,-1.587,0.8805,2.4625,1.995,0.17,25.495,26.27425,25.54775,25.882,26.283,95.99375,41.9725,15.476,27.61,26.9375,26.845,109.925,538.4025,531.225,514.815,113.2375,384.45,465.725,346.965,395.55,467.7,1067.8925,1008.09,1097.395,890.2325,73.37,81.72,63.575,158.0275,25.80425,24.2045,21.286,19.908,18.99125,17.415,16.002,15.34425,13.196,25.886,24.69475,21.908,19.986,19.5695,16.977,16.183,14.94,14.37575,25.6605,24.091,21.6745,20.277,18.94,17.27925,15.9565,14.567,13.657,23.869,22.718,20.299,19.499,19.2635,18.5725,18.019,16.2375,15.559,24.9485,23.9705,22.26675,21.29175,19.988,19.52225,17.0905,15.728,14.556,23.85275,24.415,12.59975
6,16.25,395.855,14.503,388.62275,17.33225,1954.999,396.28575,16.14325,387.043,17.409,1955.9855,393.3175,15.089,384.2295,18.22925,1955.34975,385.06,17.366,378.634,20.8195,1948.86225,2.992,26.807,0.167,382.34925,16.687,-15.713,-0.1435,-16.07625,136.83825,-2.7975,0.243,-0.63525,-1.5355,0.82,2.41,1.875,0.17,25.54025,26.369,25.48675,25.8515,26.271,95.97375,41.285,15.24125,27.375,26.9975,26.6825,100.3,467.81,456,444.515,100.62,383.6,463.7,291.07,393.7,466.1,927.385,873.6975,963.56,781.3475,66.21,60.07,46.145,119.8,25.732,24.173,21.368,19.942,19.008,17.416,16.00825,15.3465,13.20125,25.768,24.769,21.9525,20.04075,19.5765,16.98,16.177,14.941,14.37775,25.38575,24.01825,21.77525,20.3365,18.9625,17.27875,15.956,14.564,13.658,23.7705,22.7565,20.3705,19.5195,19.2665,18.575,18.0445,16.2415,15.56575,24.85,23.988,22.34,21.329,19.975,19.561,17.093,15.724,14.5575,21.283,20.643,11.695
6,16.75,395.98175,14.28425,388.587,17.0115,1956.0285,397.182,16.001,386.671,17.5965,1956.5075,392.816,15.295,384.806,18.48,1956.19875,386.514,16.9225,379.463,19.923,1948.673,2.926,26.898,0.142,382.143,17.10825,-12.477,-0.09975,-12.1795,109.50175,-2.1195,0.241,-8.7,-2.102,0.729,2.28,1.83,0.1675,25.558,26.371,25.553,25.5395,25.701,95.95575,41.2925,15.5615,26.465,25.8525,26.05,85.7,371.75,349.4,355.8125,78.64,383.5,459.3,217.35,395.7,461,718.53,703.8325,763.41,629.4025,54.955,44.3425,32.03,83.255,25.556,24.118,21.43,19.988,19.01625,17.42075,16.011,15.351,13.2075,25.65075,24.737,22.05875,20.102,19.613,17.006,16.16325,14.94,14.3745,25.2,23.988,21.834,20.394,18.987,17.279,15.95575,14.567,13.67375,23.6195,22.7195,20.426,19.541,19.275,18.5735,18.0485,16.245,15.5675,24.75375,23.88725,22.39825,21.366,19.9805,19.57475,17.095,15.7355,14.56775,19.61175,18.30125,10.8785
6,17.25,396.2915,14.978,388.541,17.30075,1960.536,396.972,16.27125,387.905,18.253,1955.4265,393.3985,15.6155,384.6765,18.4525,1955.2455,388.612,17.172,380.128,20.14625,1952.1545,2.95225,26.62325,0.1345,381.80875,17.0875,-9.51475,-0.132,-9.3855,85.222,-2.261,0.223,-16.94,-2.7815,0.656,2.255,1.815,0.15,25.447,25.992,25.3535,25.16925,24.944,95.92525,42.645,14.9675,25.66,25.02,25.15,70.8,281.34,281.8,271.685,65.12,382.1,455.3,156.54,393.5,456.7,560.72,547.58,572.4625,490.51,41.9875,30.5,20.37,48.095,25.1855,24.03175,21.3965,20.00825,19.01325,17.42125,16.0155,15.352,13.2085,25.455,24.667,22.163,20.172,19.618,17.00925,16.186,14.9315,14.3765,24.997,23.951,21.887,20.432,18.991,17.2785,15.9545,14.569,13.6755,23.4745,22.657,20.4685,19.5585,19.2835,18.5735,18.0525,16.248,15.576,24.49825,23.7925,22.451,21.377,19.97825,19.5775,17.09625,15.7385,14.56875,17.626,16.296,9.74825
6,17.75,396.27325,15.045,389.0655,17.50225,1959.72425,396.99675,16.71575,386.74225,18.38275,1955.8765,393.9215,15.582,386.56725,18.62625,1955.032,389.57225,16.53525,382.933,20.1275,1950.954,2.7435,26.443,0.12475,382.2885,17.27025,-6.2365,0.0230833333333333,-6.207,57.14625,-2.06866666666667,0.194,-24.934,-3.055,0.5635,2.1825,1.68,0.14,25.3745,25.665,25.2495,24.96725,24.448,95.925,44.31,13.799,24.7725,24.67,24.28,61.3,203.0125,193.9,190.1375,47.79,378.7,452.4,86.31,389.3,450.6,419.105,378.38,401.71,362.57,31.7575,21.38,14.165,32.035,24.726,23.9265,21.49775,20.00225,19.01125,17.42075,16.017,15.353,13.21,25.12275,24.572,22.18,20.217,19.623,17.0115,16.1905,14.96,14.38275,24.7395,23.79275,21.9165,20.487,19.01525,17.278,15.959,14.5805,13.67725,23.29,22.5725,20.471,19.574,19.29225,18.5775,18.0375,16.25075,15.577,24.31525,23.6915,22.452,21.38,19.97575,19.58,17.098,15.7445,14.57075,15.75075,12.612,8.0045
6,18.25,397.1045,15.35,388.3555,17.7675,1956.1185,398.726,17.409,387.81025,18.3865,1954.4,396.97825,15.71475,386.941,18.246,1955.35075,394.271,16.49325,383.6985,20.53475,1950,2.7195,26.06325,0.13425,382.8095,17.649,-2.93975,0.178166666666667,-3.0285,36.576,-1.87633333333333,0.1715,-29.7475,-4.2145,0.461,2.1575,1.6325,0.13,24.959,25.288,24.60225,24.42625,23.792,95.908,46.67,12.89875,23.7075,23.57,23.355,52.1,140.51,143.2,135.385,33.24,378.65,447.2,39.2425,386.65,444.7,293.12,284.71,287.6225,258.345,23.49,15.82,10.6975,24.9425,24.36875,23.61175,21.589,20.1205,19.09425,17.42975,16.046,15.356,13.224,24.74625,24.4665,22.3725,20.268,19.6385,17.07775,16.202,14.95575,14.3845,24.4475,23.61475,21.99275,20.621,19.0895,17.322,15.97825,14.628,13.70175,23.037,22.507,20.528,19.604,19.2995,18.63,18.1,16.25975,15.57925,24.04075,23.64675,22.411,21.53625,20.047,19.60875,17.1085,15.77625,14.591,14.26225,8.7605,6.33025
6,18.75,398.159,16.189,390.20625,18.361,1957.83,399.2675,17.7935,390.152,18.804,1956.101,398.547,17.1235,390.6835,19.416,1954.15475,397.27375,18.28175,389.818,20.6325,1951.651,2.305,25.795,0.167,383.89525,17.961,-0.3315,0.33325,0.15,17.684,-1.684,0.14,-32.9345,-5.5195,0.351,1.7875,1.2825,0.1,24.475,24.828,24.1165,23.949,22.60475,95.92525,49.185,11.7115,22.7125,22.685,22.385,40.65,72.03,75.35,74.22,17.155,375.7,439.15,-7.32,383.8,438.2,161.52,143.0725,154.3575,134.375,11.27,10.28,6.54,16.825,23.926,23.372,21.58,20.143,19.10275,17.42825,16.048,15.355,13.226,24.389,24.082,22.3485,20.29425,19.649,17.06925,16.206,14.957,14.391,24.10125,23.40025,21.97625,20.64825,19.10025,17.325,15.976,14.6295,13.70275,22.753,22.4,20.53,19.625,19.3045,18.6365,18.113,16.2605,15.58,23.69075,23.416,22.374,21.5355,20.0495,19.61225,17.109,15.76975,14.593,11.526,5.563,4.56975
6,19.25,401.579,16.4405,393.00875,18.331,1960.222,403.066,17.85275,393.7975,19.13775,1959.09225,402.30075,16.91325,394.649,19.3135,1953.19225,404.411,17.947,393.897,20.1535,1954.93575,2.36675,25.1,0.2135,384.999,18.28,1.058,0.38075,2.1,11.312,-4.3305,0.13,-35.23175,-5.66125,0.31025,1.82,1.2,0.08,23.663,24.0185,22.978,22.6,21.1415,95.91025,51.61,10.124,21.64,21.74,21.2675,24.5,26.8675,31.075,26.96,6.62,373,433.275,-41.6025,381.275,429.7,64.98,58.49,60.6,54.325,4.71,5.0075,3.3025,8.3075,23.5095,23.0915,21.5555,20.145,19.0975,17.425,16.051,15.35625,13.229,23.8505,23.6705,22.29575,20.291,19.64825,17.0715,16.227,14.95825,14.393,23.6175,23.164,21.917,20.647,19.1115,17.31725,15.974,14.631,13.704,22.52475,22.20825,20.519,19.64825,19.311,18.629,18.11,16.2625,15.58725,23.3085,23.234,22.2835,21.488,20.049,19.61675,17.109,15.7725,14.585,7.2715,1.0275,2.3025
6,19.75,405.04575,15.79475,396.924,18.642,1967.2455,406.62025,17.77075,397.229,19.0445,1962.77825,407.622,16.0695,398.789,19.22625,1963.1915,412.14475,16.7965,401.4845,19.66975,1960.44775,2.463,24.5775,0.2295,388.504,18.063,1.797,0.4145,2.555,6.635,-4.451,0.1265,-39.6105,-5.04775,0.3065,1.97,1.315,0.08,23.0765,23.59,22.43675,21.75975,19.934,95.9205,53.6275,9.138,20.445,20.575,20.2175,6.55,2.4925,7.45,4.19,1.085,370.85,424.8,-65.39,378.9,422.05,13.47,12.28,12.9175,11.18,0.955,1.1,0.69,2.19,23.08475,22.81,21.531,20.165,19.1155,17.4255,16.054,15.35825,13.231,23.2755,23.18075,22.23325,20.305,19.65575,17.075,16.2305,14.96025,14.395,23.119,22.97425,21.85675,20.658,19.12625,17.331,15.9825,14.633,13.7055,22.32225,22.087,20.537,19.678,19.317,18.64375,18.118,16.2655,15.5855,22.977,23.004,22.21575,21.50775,20.0535,19.62025,17.106,15.77575,14.59675,4.217,-1.475,0.604
6,20.25,407.738,15.44875,398.344,18.073,1968.9135,410.06225,17.82325,399.176,18.225,1970.768,412.057,15.7525,402.3685,18.8475,1966.385,416.3555,16.208,405.3185,19.681,1964.234,2.46425,23.773,0.2175,390.05525,18.268,2.2095,0.057,3.23975,6.096,-3.274,0.14875,-43.38525,-3.794,0.35575,2.0075,1.46,0.09,22.636,22.7925,22.082,21.2185,19.5915,95.946,56.83,7.9685,19.9975,20.08,19.515,0.8,-3.945,2.15,-1.7,-0.395,367.8,421.75,-70.62,376.7,418.1,0.58,0.41,0.315,0.27,0.04,-0.3025,-0.3525,-0.1825,22.58775,22.5305,21.4915,20.164,19.122,17.42775,16.057,15.361,13.233,22.5895,22.774,22.062,20.326,19.682,17.0785,16.2255,14.94975,14.387,22.70825,22.68775,21.782,20.66,19.14075,17.333,15.98375,14.635,13.7065,22.024,21.965,20.53,19.699,19.32325,18.65175,18.1165,16.27,15.587,22.7035,22.799,22.121,21.46775,20.0555,19.62475,17.1075,15.776,14.5985,1.087,-3.872,-0.755
6,20.75,409.933,15.683,400.37475,18.06125,1972.0265,412.2475,17.555,400.98625,19.04925,1972.483,412.422,15.8705,403.79775,19.13725,1974.36,418.10725,16.01375,405.92825,18.70725,1966.49325,2.642,23.531,0.199,390.655,18.062,2.35075,-0.173,2.709,4.356,-3.147,0.146,-48.627,-2.927,0.375,2.08,1.475,0.1,22.18225,22.268,21.62525,21.1365,19.258,95.976,57.97,7.49925,19.6725,19.635,19.395,0.4,-4.12,1.8,-2.0025,-0.4,365.55,420.2,-71.4875,374.05,416.45,0.13,-0.07,-0.19,-0.13,0,-0.38,-0.43,-0.3525,22.2065,22.21825,21.43825,20.156,19.129,17.427,16.059,15.363,13.235,21.99275,22.4585,22.09,20.33575,19.693,17.08075,16.2445,14.9575,14.3935,22.216,22.28075,21.71875,20.64925,19.15475,17.336,15.97875,14.636,13.7075,21.8345,21.869,20.5345,19.72725,19.329,18.6665,18.114,16.2745,15.5885,22.4245,22.53425,21.97925,21.43025,20.057,19.6285,17.10975,15.77625,14.5995,-1.2965,-5.9755,-2.0495
6,21.25,410.329,15.2395,400.828,17.98975,1970.841,412.30775,17.056,401.4815,19.155,1970.65425,413.93625,15.4865,404.378,18.25425,1964.5,418.293,16.217,408.264,18.71475,1970.927,2.6825,23.2295,0.199,391.1375,17.95,2.44675,-0.133,2.49325,3.536,-2.363,0.141,-48.535,-2.741,0.4115,2.0975,1.55,0.1,21.82275,21.962,21.3545,20.884,18.77075,96.00875,58.5,6.40625,19.4,19.46,19.045,0.4,-4.1175,1.8,-2,-0.38,364.4,418.75,-69.8725,371.65,414.7,0.12,-0.08,-0.2,-0.14,0,-0.39,-0.43,-0.36,21.85825,21.91175,21.418,20.195,19.15025,17.4695,16.101,15.365,13.237,21.651,22.1615,21.9945,20.33975,19.7515,17.16075,16.23275,14.97475,14.3905,21.88475,21.9635,21.6575,20.63325,19.15525,17.339,15.97675,14.637,13.7085,21.5505,21.7275,20.50825,19.73675,19.33475,18.675,18.11275,16.279,15.59025,22.02625,22.3165,21.883,21.4015,20.06025,19.633,17.11025,15.785,14.6015,-3.4435,-7.924,-3.086
6,21.75,411.97875,15.9385,401.323,18.47,1970.35,413.96225,17.30375,403.334,18.76725,1970.48825,415.23175,15.8755,406.252,18.66825,1972.079,418.3415,15.827,408.493,19.584,1966.79575,2.697,22.78975,0.219,391.5575,18.24875,3.46875,-0.102,3.9725,6.30625,-2.40725,0.1575,-52.009,-2.597,0.42675,2.265,1.615,0.11,21.346,21.45,20.92225,20.4325,18.392,96.0345,60.01,6.117,19.075,19.225,18.795,0.3,-3.895,1.7,-1.96,-0.385,362.85,417.5,-70.725,371.5,414,0.12,-0.0775,-0.2,-0.14,0,-0.39,-0.43,-0.36,21.502,21.7305,21.37825,20.18025,19.1555,17.4705,16.103,15.368,13.24,21.3145,21.943,21.888,20.34,19.7645,17.1645,16.2495,14.981,14.3975,21.51875,21.6895,21.56575,20.615,19.1615,17.341,15.9775,14.6385,13.71025,21.347,21.589,20.47425,19.7435,19.3405,18.67875,18.113,16.279,15.59175,21.7735,22.09925,21.78575,21.4,20.063,19.63675,17.1105,15.78525,14.60325,-4.451,-8.5845,-3.423
6,22.25,412.109,15.8395,402.904,17.8675,1970.78575,414.287,17.12175,403.45275,18.04025,1971.41175,416.147,16.108,403.81475,17.76775,1971.236,419.401,16.1085,408.2485,19.002,1969.9165,2.815,22.251,0.2185,392.299,18.056,3.2655,-0.126,3.7135,4.031,-2.4175,0.159,-51.6515,-2.661,0.422,2.34,1.8,0.11,21.16525,21.173,20.58225,20.1255,18.3085,96.036,61.39,6.0085,19.11,19.22,18.695,0.35,-3.8275,1.8,-1.9625,-0.355,362.25,416.6,-70.6,370.4,412.85,0.12,-0.08,-0.2,-0.14,0,-0.4,-0.43,-0.36,21.28625,21.51425,21.32625,20.16825,19.1615,17.4705,16.105,15.37,13.242,21.042,21.716,21.7515,20.3355,19.713,17.16825,16.24,14.952,14.38975,21.28375,21.44075,21.4975,20.59725,19.16925,17.344,15.9655,14.64,13.71125,21.19525,21.434,20.4135,19.746,19.34625,18.693,18.11625,16.28075,15.5925,21.56,21.9035,21.70075,21.39525,20.0675,19.641,17.10925,15.787,14.605,-6.59975,-9.70825,-4.6395
6,22.75,413.582,15.4785,403.697,17.555,1974.836,416.029,16.931,404.1835,17.817,1974.123,417.906,15.504,407.302,18.336,1969.853,420.60825,15.6355,407.996,18.266,1970.81775,2.918,22.167,0.207,394.699,17.9205,3.287,-0.1885,4.2215,4.3355,-2.007,0.162,-48.307,-2.644,0.425,2.4875,1.8425,0.11,20.78875,20.795,20.2805,19.8405,18.3125,96.0385,61.9,5.4725,19.03,19.03,18.785,0.4,-3.765,1.7,-1.93,-0.325,362.4,414.55,-70.4575,369.85,411.2,0.12,-0.08,-0.2,-0.14,0,-0.4,-0.44,-0.37,21.04,21.323,21.264,20.15925,19.16775,17.447,16.107,15.373,13.244,20.71,21.532,21.683,20.328,19.72,17.14275,16.2545,14.964,14.401,21.07475,21.25625,21.4295,20.58225,19.177,17.347,15.979,14.6415,13.713,21.02425,21.2645,20.392,19.74125,19.35175,18.7025,18.1145,16.28275,15.59325,21.36425,21.727,21.6375,21.3875,20.0745,19.64475,17.11125,15.789,14.60625,-6.6745,-10.0455,-4.88725
6,23.25,414.519,15.718,405.1675,17.7615,1971.792,416.411,16.718,406.4075,18.5795,1974.31075,417.566,15.86525,408.708,17.83175,1972.704,420.65575,15.6495,410.476,18.258,1974.2715,2.912,21.708,0.193,394.6515,17.4985,3.02125,-0.144,3.2295,3.53925,-1.958,0.169,-47.34825,-2.79775,0.445,2.565,1.8025,0.12,20.603,20.526,20.0495,19.783,18.147,96.05,62.45,4.8185,18.63,18.6,18.41,0.4,-3.76,1.7,-1.9,-0.345,360.1,413.25,-69.55,369.9,409.7,0.12,-0.08,-0.2,-0.14,0,-0.4,-0.44,-0.37,20.8,21.114,21.198,20.1435,19.174,17.44,16.109,15.375,13.246,20.42175,21.363,21.6195,20.31625,19.727,17.1595,16.26725,15.0165,14.403,20.82475,21.10425,21.32125,20.57325,19.185,17.349,15.9555,14.6425,13.714,20.857,21.148,20.37425,19.7365,19.35625,18.7105,18.1155,16.2855,15.59325,21.13025,21.54925,21.58325,21.37025,20.08375,19.649,17.11075,15.7915,14.608,-7.91875,-10.412,-5.4115
6,23.75,415.281,15.221,405.20525,17.8265,1970.36375,416.68475,16.64675,406.533,18.038,1972.064,417.474,15.5515,407.435,18.007,1978.1475,420.038,15.403,410.34675,18.89575,1972.37,2.83625,21.434,0.185,396.00675,17.238,3.2075,-0.1305,3.321,3.487,-1.803,0.15075,-48.41625,-2.571,0.45175,2.345,1.77,0.1,20.254,20.24125,19.852,19.39575,17.70325,96.048,63.49,4.563,18.725,18.655,18.2525,0.325,-3.72,1.7,-1.9025,-0.2975,361.325,411.875,-69.78,368.375,409.7,0.12,-0.08,-0.2,-0.14,0,-0.4025,-0.44,-0.37,20.605,20.9175,21.094,20.123,19.193,17.427,16.102,15.377,13.249,20.17,21.2175,21.5355,20.317,19.812,17.1525,16.2905,15.00675,14.4,20.555,20.90375,21.219,20.60625,19.178,17.352,15.9435,14.642,13.715,20.69175,21.06175,20.35075,19.73025,19.36025,18.71525,18.117,16.28725,15.59425,20.964,21.4235,21.492,21.358,20.09225,19.6535,17.111,15.794,14.61,-7.759,-10.4835,-5.4425
7,0.25,407.304,19.4995,399.5005,20.183,1970.135,408.25125,19.71,401.37175,20.61475,1968.054,411.219,19.8745,404.394,20.5985,1970.3895,418.50375,20.4525,407.51825,20.65025,1965.35875,2.5565,23.3185,0.1865,391.104,19.81,2.77025,-0.2145,3.0505,1.59525,-2.194,0.108,-41.91325,-2.181,0.353,1.715,1.475,0.08,21.7475,21.756,21.56675,21.0895,19.3055,96.436,68.89,4.019,19.7425,20.42,20.11,0.3,-3.56,1.6,-2.0775,-0.35,366.475,423.525,-64.11,384.525,420.875,0.15,-0.08,-0.18,-0.15,0,-0.3875,-0.42,-0.37,22.512,22.943,23.26975,22.79575,21.81,20.21075,18.828,18.036,15.68325,21.50975,23.133,23.46575,23.096,22.1245,19.655,19.1475,17.629,16.729,22.60925,22.90625,23.25975,22.8265,21.942,20.664,18.81475,17.82175,16.13375,22.67975,23.14575,22.60475,22.16375,25.054,21.688,20.9325,19.136,18.2685,23.02325,23.3945,23.5375,23.695,22.5685,21.85125,19.7055,18.1935,16.67825,-8.37075,-10.81275,-6.0945
7,0.75,408.232,19.36875,401.543,20.901,1971.41225,410.068,19.3775,402.4185,20.996,1969.62975,413.848,19.765,405.41475,20.89425,1971.569,419.11425,20.252,410.399,20.64525,1973.288,2.555,23.104,0.198,392.78875,19.73425,2.8215,-0.17425,3.248,2.567,-1.539,0.12,-39.85425,-2.4155,0.371,1.76,1.44,0.09,21.4995,21.4875,21.24525,20.66875,19.247,96.431,70.005,4.01,19.76,20.2925,20.0125,0.3,-3.4875,1.6,-2.07,-0.335,364.9,421.5,-64.12,385.4,420.05,0.15,-0.08,-0.18,-0.15,0,-0.38,-0.42,-0.37,22.359,22.792,23.21175,22.77075,21.812,20.2075,18.83575,18.037,15.6795,21.4155,22.86575,23.388,23.08625,22.13,19.6565,19.1495,17.63,16.732,22.542,22.762,23.18675,22.763,21.9595,20.6645,18.81525,17.82275,16.13475,22.58475,23.0295,22.57725,22.198,25.051,21.6965,20.939,19.16675,18.273,22.933,23.291,23.47575,23.6685,22.579,21.852,19.7065,18.1945,16.6795,-8.728,-11.6005,-6.3495
7,1.25,409.5305,19.837,403.791,20.638,1977.304,410.37075,20.059,404.626,20.5995,1975.038,413.074,20.07175,407.257,20.454,1975.9565,419.503,20.315,411.761,21.389,1964.7815,2.61325,22.6495,0.176,395.6,20.01,2.96275,-0.17875,3.4185,1.159,-1.66725,0.121,-41.328,-1.925,0.3865,1.76,1.395,0.09,21.35625,20.984,21.099,20.6,19.055,96.44325,71.4,3.6875,19.59,20.1375,19.68,0.3,-3.5025,1.6,-2.0525,-0.3425,365.9,420.725,-63.1075,385.425,418.3,0.15,-0.0825,-0.18,-0.15,0,-0.39,-0.42,-0.37,22.1985,22.655,23.115,22.759,21.812,20.205,18.823,18.038,15.69375,21.2985,22.706,23.306,23.0685,22.1425,19.659,19.146,17.632,16.7335,22.477,22.6755,23.16325,22.77625,21.93775,20.665,18.82675,17.8175,16.1365,22.555,22.98325,22.5465,22.184,25.04625,21.68675,20.9395,19.16925,18.2715,22.823,23.2155,23.43,23.6515,22.571,21.853,19.71,18.181,16.672,-9.3115,-12.2695,-6.81175
7,1.75,412.018,19.563,404.53475,20.5095,1973.7445,413.578,19.726,405.36725,20.261,1981.325,415.265,19.827,409.127,20.6265,1975.962,420.73225,20.01825,411.318,20.794,1966.442,2.47425,22.50575,0.19075,396.358,19.732,3.034,-0.171,3.60375,-0.18075,-1.761,0.13375,-39.6065,-2.3045,0.38875,1.71,1.315,0.085,20.91425,20.86,20.752,20.3375,18.66225,96.4285,71.75,3.177,19.4775,19.9575,19.6575,0.3,-3.38,1.6,-2.08,-0.33,365.4,420,-63.48,383.35,418,0.15,-0.09,-0.18,-0.15,0,-0.39,-0.42,-0.37,22.0485,22.583,23.084,22.736,21.81475,20.20425,18.825,18.039,15.6955,21.1395,22.633,23.223,23.05,22.14825,19.661,19.144,17.62675,16.735,22.3115,22.58675,23.11325,22.74725,21.97425,20.6655,18.82775,17.818,16.1385,22.4385,22.904,22.518,22.17975,25.04075,21.687,20.94125,19.17025,18.27275,22.6715,23.1245,23.3755,23.6385,22.573,21.85725,19.71325,18.1975,16.68175,-9.452,-11.84775,-6.5925
7,2.25,413.143,19.832,404.549,20.4165,1978.579,414.355,19.8465,406.7105,20.5505,1975.87525,416.446,19.92175,408.77425,20.58975,1980.7695,421.458,20.40075,412.1785,20.63675,1975.788,2.43425,22.21775,0.18575,398.19325,19.87625,3.2595,-0.129,3.8435,-0.524,-1.731,0.11575,-40.081,-1.9395,0.3945,1.72,1.315,0.085,20.707,20.581,20.49375,20.052,18.5555,96.4465,73.02,2.668,19.26,19.8375,19.61,0.3,-3.45,1.6,-2.05,-0.3225,365.675,418.475,-63.895,382.775,417.8,0.15,-0.09,-0.18,-0.15,-0.0025,-0.39,-0.42,-0.37,21.909,22.498,23.027,22.7145,21.837,20.2135,18.838,18.05325,15.69675,20.9865,22.43525,23.14,23.032,22.1745,19.6635,19.16,17.6285,16.737,22.18425,22.50725,23.038,22.7175,22.002,20.666,18.8355,17.8195,16.1395,22.33,22.83,22.47725,22.17175,25.03475,21.71275,20.9465,19.189,18.2735,22.61375,23.049,23.32275,23.623,22.575,21.8595,19.71425,18.1985,16.683,-9.83,-11.943,-6.66125
7,2.75,413.618,19.6785,405.90675,20.82375,1980.95275,415.881,19.75,407.74675,20.77425,1980.752,418.69475,19.895,410.578,20.854,1975.472,422.265,20.1205,413.87175,20.89975,1979.8905,2.5525,22.23975,0.184,398.14325,19.96125,3.46925,-0.1915,3.75325,-0.8695,-1.8985,0.124,-41.043,-1.72175,0.42325,1.71,1.305,0.08,20.67,20.5505,20.4265,20.06325,18.5255,96.4155,73.785,2.71875,19.2575,19.65,19.4275,0.3,-3.42,1.6,-2.03,-0.31,362.25,417.2,-63.5,380.05,417,0.1475,-0.09,-0.18,-0.1525,0,-0.39,-0.42,-0.37,21.81475,22.405,22.894,22.6875,21.877,20.2135,18.839,18.05275,15.698,20.89075,22.33175,23.086,23.007,22.18425,19.66575,19.1955,17.64525,16.73875,22.0745,22.416,22.96725,22.68775,22.01025,20.66675,18.828,17.8215,16.14125,22.24575,22.7815,22.41325,22.162,25.0275,21.71625,20.94875,19.188,18.278,22.55,22.9775,23.28525,23.60825,22.579,21.861,19.71525,18.20025,16.684,-11.053,-13.476,-7.28
7,3.25,414.649,20.072,407.535,20.46725,1981.575,415.78025,20.003,408.63125,20.689,1983.0595,419.323,20.00525,410.70825,20.63275,1989.14925,422.03025,20.5285,415.51575,20.89075,1985.519,2.384,22.0085,0.17175,399.822,20.064,3.253,-0.259,3.46325,0.549,-1.5845,0.12575,-40.18475,-2.055,0.41025,1.68,1.335,0.08,20.575,20.4715,20.403,19.83875,18.17875,96.413,74.26,2.5645,19.0175,19.57,19.32,0.3,-3.44,1.6,-2.0175,-0.32,363.6,416.675,-62.99,379.7,416.7,0.1475,-0.09,-0.18,-0.16,0,-0.39,-0.42,-0.37,21.7525,22.27,22.826,22.666,21.88175,20.214,18.8395,18.04175,15.7,20.865,22.24575,22.987,22.9745,22.175,19.66725,19.1965,17.64725,16.7415,21.951,22.335,22.90925,22.6555,22.01675,20.66725,18.83325,17.8265,16.14325,22.185,22.72575,22.3955,22.15925,25.01925,21.71275,20.951,19.189,18.28575,22.45625,22.8945,23.23625,23.58975,22.57975,21.862,19.716,18.2015,16.68525,-10.962,-13.575,-7.367
