DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
8,17.75,372.2229851,2.4764675815,16.8702,20.7933,2.271668473,26.599306915,99.43824749,410.15,455.425,40.915,98.9231491075,267.6,19.74,72.4225,0.1596420705,-0.782201925,0.91466297175,140.95,38.6175,-0.031238014,27.795,26.51,25.125,23.065,21.14,21.07,26,25.6425,23.5,22.7325,23.6925,28.5725,29.55478876,0.32739842775,0.833793734834568,20.4178456675,0.678655433079929,2.070859992,0.360481135371167,29.01,25.8460225,19.4
8,18.25,378.28359155,4.051942364,12.845,17.7127975,-4.17750337625,26.4858817425,65.45194488,407.5,445.925,-0.56725,98.9219271775,116.775,7.847,76.7075,0.4086413795,-1.198869273,1.3309604105,61.295,18.925,-0.014542945,26.5075,26.195,25.1,23.13,21.135,21.03,25.89,25.4,23.56,22.7375,23.675,26.9825,28.5887381572144,0.279028169,0.703197947477237,17.75387765,0.557562425491309,1.821991464,0.315884302591803,27.99,24.9966925,19.385
8,18.75,390.7475441,5.070233751,10.1125,13.2907,-4.6358870205,25.969481735,35.8963,404.15,438.15,-23.7125,98.9232128375,29.96,1.63375,81.2,0.909254855,-1.7220173215,0.881053428,13.8875,4.6205,-0.00561306175,25.4175,25.7075,25.0375,23.2,21.1375,21.07,25.5475,25.3275,23.835,22.77,23.6825,25.1025,27.7124429525,0.21682953125,0.561505693529074,14.47691248,0.43899785260447,1.58176574425,0.250724663093021,26.645,23.8596475,19.5
8,19.25,409.77799415,6.96095189325,6.5295,8.0885875,-3.11065878225,25.57538638,19.226313505,402.3,431.375,-28.8225,98.9240337325,1.877,0.144,84.9886091618438,1.188550627,-1.50822840025,0.41393791,-0.54325,1.37825,-0.002548851,24.285,25.3,24.9,23.205,21.17,21.03,25.115,25.1075,23.63,22.77,23.675,23.7225,26.5776853154475,0.19527644775,0.520159881855953,10.8380168475,0.385552189568968,1.4356492085,0.228527589894667,25.575,23.2104875,19.5
8,19.75,431.1644078,7.3670135395,4.34575,4.42231,-2.545015028,25.02389056,10.32914674,399.575,428.2,-29.25,98.94870719,0.05075,0.04,87.9,1.47928014025,-1.14744451875,0.2314922975,-0.96575,1.513,-0.0021505275,23.5975,25,24.77,23.21,21.1775,21.07,24.765,24.96,23.7375,22.8,23.7,23.0825,25.87291281,0.157403121,0.442538487654782,8.555882689,0.350987883935989,1.232723113,0.193912428546613,24.91,22.3791925,19.4775
8,20.25,451.850419875,7.877716086,2.5635,1.6735025,-1.4078149845,24.87333948,11.647638115,398.15,425.225,-28.7725,98.97327592,0.03675,0.045,89.55,1.359647514,-0.6922402955,0.6529562505,-0.6475,1.77225,-0.00197545175,23.1175,24.7575,24.5625,23.2,21.1775,21.07,24.3475,24.75,23.67,22.8,23.6825,22.3475,25.2654586215443,0.181174604,0.491965671891949,7.263114678,0.363090502414692,1.22624127,0.21852983077432,24.425,22.0963875,19.455
8,20.75,467.52355775,8.536396128,1.00375,0.4547775,-2.55149980175,24.69349529,10.0627,398.05,423.525,-28.165,99.00002008,0.033,0.034,90.9967651405746,1.46989404625,-0.363273753,0.883309,-0.6375,1.75575,-0.0019682015,22.6225,24.4875,24.4,23.195,21.13,21.04,24.06,24.355,23.59,22.87,23.675,22.0275,24.84882332,0.179125883,0.465949889548438,6.481812019,0.354982717532878,1.250103682,0.21532840662283,23.7125,21.747965,19.4775
8,21.25,485.2085911,7.965842284,-0.6005,-0.400575,-1.62325,24.54103437,8.864902976,397.475,423.05,-25.8575,99.01369627,0.03875,0.03825,92.375,1.1081490865,-0.18021655,0.9710509235,-0.65075,1.8345,-0.00173808425,22.3475,24.2525,24.32,23.255,21.17,21.07,23.6625,24.25,23.56,22.97,23.675,21.705,24.60812534,0.166445763,0.446625783482157,5.7135554,0.368527879986144,1.180477946,0.196607433168669,23.3,21.67725,19.4475
8,21.75,495.195080575,8.14535,-1.7977,-1.309005,-1.64326,24.270522,9.0741959355,399.1,421.275,-23.445,99.02457648,0.06325,0.05075,93.1232501433943,1.355543582,-0.23673367375,0.7244893205,-0.5585,1.835,-0.0014365905,22.205,23.965,24.1625,23.21,21.1475,21.07,23.4075,23.9525,23.5,22.955,23.6925,21.49,24.1126013,0.175781715,0.464504760186034,5.1256037635,0.379011014809692,1.164121375,0.196450585169559,22.68,21.3734025,19.5
8,22.25,499.3504656,7.883306535,-2.83325,-1.7155,-1.7912795345,23.9535764025,9.527414366,396.75,419.375,-23.0975,99.0331733375,0.0425,0.056,94.1,0.859858802,-0.1136125095,0.62506223,-0.5695,1.8055,-0.0021384465,21.755,23.7825,23.9625,23.19,21.1825,21.1,23.1325,23.845,23.465,22.94,23.6825,21.27,23.9300077619679,0.1809582465,0.466490194354582,4.634389167,0.358816987640862,1.18052704475,0.205195480468637,22.3625,21.093605,19.455
8,22.75,516.6195374,7.5079222875,-3.538,-2.348,-1.45358504025,23.773703195,9.20194980575,397.8,418.3,-20.52,99.0400675725,0.0425,0.046,94.9,1.14642179925,-0.03653350525,0.739850148,-0.545,1.786,-0.00201135625,21.47,23.6,23.865,23.05,21.245,21.03,22.9625,23.5675,23.3625,22.9775,23.6925,20.8,23.6297659275,0.1751050845,0.455026373228067,4.226288976,0.375436213613029,1.237389335,0.191134589472995,22.0725,20.51649,19.465
8,23.25,526.8375313,8.533262491,-4.213895,-2.9917425,-1.7350548015,23.65453402,6.997799647,396.95,417.5,-19.7375,99.0352,0.045,0.0395,95.275,1.021358963,-0.0682910985,0.977960474,-0.5285,1.79925,-0.001993206,21.1575,23.4775,23.7075,23.1,21.225,21.07,22.82,23.42,23.225,22.9775,23.7,20.4375,23.33547061,0.183913118,0.458570186445532,3.802900605,0.369862430836119,1.209403608,0.209076135609918,22.1975,20.354935,19.5
8,23.75,520.40783815,8.0313359995,-4.288,-3.40725,-1.719297769,23.26535689,6.614464185,396.725,417.425,-19.5275,99.02741509,0.0375,0.04075,96.0694895228968,0.962590762,0.0321609945,0.572718926,-0.516,1.86375,-0.002291417,20.93,23.3675,23.6075,23.11,21.225,21.07,22.7375,23.2375,23.1625,23,23.7,20.255,23.13420401,0.180279754,0.458108695930797,3.428477381,0.353322223926431,1.160903249,0.21056903602166,21.915,20.2330675,19.455
9,0.25,477.070436775,6.101559705,-0.574,-3.9795,-2.921353759,21.15799007,10.2475,386.35,405.975,-16.335,99.285087,0.07075,0.06125,96.275,0.375312579,0.0366215275,0.565236052,-0.40875,1.92275,-0.0036438075,19.17,20.695,20.835,20.8375,20.3425,21.0925,20.3,20.4225,20.2925,20.445,22.3625,18.15,21.31330406,0.226454317,0.55137284926698,2.730059464,0.415404459302209,1.53438,0.265261728492051,18.675,20.3335875,19.4775
9,0.75,482.3843167,5.68170697575,-0.9335,-3.68975,-3.64330593125,20.661223415,7.9442996395,383.65,405.2,-15.7725,99.290274395,0.06525,0.056,96.3483921662821,0.46206273125,0.066937171,0.390176104,-0.40075,1.9275,-0.004809036,19.1725,20.67,20.7625,20.77,20.385,21.1,20.145,20.3,20.2,20.4275,22.3625,17.91,21.1068468709035,0.21567234725,0.53445557252217,2.73615415112469,0.406598025081283,1.4629616165,0.261906846034998,18.84,20.281145,19.4475
9,1.25,474.5511245,5.915952373,-6.66468,-6.2347625,-3.97339,21.0066330575,7.928464359,385.725,404.775,-15.9425,99.2546064875,0.05675,0.04825,96.8899775036285,0.47206962475,0.013547223,0.32768212275,-0.51325,1.85725,-0.004494245,18.8675,20.5925,20.7025,20.7,20.3725,21.1,20.1,20.2325,20.1775,20.455,22.35,18.0325,21.1742468875,0.2301671825,0.546653006028504,2.497100136,0.423064950096318,1.505404082,0.255399301095363,18.3225,20.0759425,19.425
9,1.75,479.889936275,6.4578998735,-6.8544,-6.59979,-3.79280289375,21.032581415,9.94397619375,386.575,404.475,-15.53,99.2469691525,0.059,0.0465,97,0.401333135,0.04067266825,0.42711813775,-0.44925,1.89975,-0.004219851,18.79,20.4675,20.6375,20.6225,20.385,21.1,20.015,20.1525,20.1,20.46,22.325,17.8475,20.9280689675,0.23613349425,0.559327907403162,2.427004731,0.428449574629267,1.52260552925,0.273941825941202,18.32,20.1889925,19.47
9,2.25,486.8228201,6.383018883,-7.67,-6.79275,-2.9315585825,20.752569675,9.503620587,386.25,404.725,-13.9325,99.241912525,0.0655,0.048,96.8,0.3502289255,0.068727172,0.47017676675,-0.41275,1.877,-0.003912347,18.8775,20.425,20.5075,20.6225,20.365,21.1,19.8875,20.0875,20.1,20.4125,22.3375,17.975,20.837541975,0.246263237,0.579793357958944,2.18587250875,0.44879077436746,1.57450962875,0.286165511986406,17.9275,20.066505,19.4025
9,2.75,489.808,6.06502000625,-7.6465,-6.7507125,-3.89317803975,20.5508281075,10.32724915,385.875,404.7,-14.305,99.2381917625,0.06325,0.0455,97.275,0.36591129175,0.07878204175,0.403660217,-0.438,1.8235,-0.0047883385,18.78,20.3275,20.415,20.6,20.3725,21.1,19.8225,20.0525,20.1,20.4225,22.275,17.825,20.7612958799201,0.2529710135,0.617882787324174,2.1445238295,0.498633710710236,1.5893915275,0.301032190260425,17.7175,19.734845,19.395
9,3.25,488.56350585,6.33889764175,-7.16148,-7.1365175,-3.99673112425,20.61011487,11.6029609525,386.025,404.75,-13.1575,99.249643505,0.0555,0.04525,97.675,0.365555832,0.1269730935,0.3451665835,-0.44175,1.864,-0.0049748905,18.595,20.2775,20.3075,20.5925,20.4075,21.0925,19.7,20.0425,19.99,20.44,22.275,17.7325,20.58223109,0.2488782745,0.617591423090816,1.96761827725,0.473378355729423,1.6633786195,0.29145606978886,17.845,20.008245,19.3725
9,3.75,489.86811175,6.54392887975,-7.134,-7.3685,-3.4056125505,20.34847919,12.207080155,385.975,403.8,-12.0925,99.27034988,0.0595,0.04225,98.2,0.341701842,0.1574687945,0.4183262465,-0.46775,1.7705,-0.004387149,18.4925,20.145,20.23,20.57,20.4,21.1,19.67,20,19.9,20.47,22.1875,17.56,20.501146475,0.2557489085,0.619953196513102,1.995066228,0.46218635178497,1.692408215,0.299698860603952,18.25,19.6194825,19.3725
9,4.25,491.8919756,6.225353209,-7.3185,-7.62675,-3.6500483055,20.313216865,10.001320566,387.15,403.4,-11.5525,99.281711415,0.06225,0.048,98.5,0.51679519475,0.1837283005,0.370880279,-0.3525,1.77875,-0.0053214325,18.3325,20.0625,20.16,20.5675,20.355,21.1,19.635,19.925,19.86,20.425,22.3125,17.31,20.43855871,0.242282299,0.604439555887274,1.942008267,0.464632290431842,1.5828135965,0.288032620905223,18.0475,19.261835,19.425
9,4.75,486.175257225,5.889319314,-7.3185,-7.51025,-3.383016279,20.389026935,9.882627411,387.5,402,-11.3475,99.290893275,0.078,0.049,98.475,0.5181894195,0.131999088,0.491998465,-0.37625,1.825,-0.004609913,18.23,20.045,20.035,20.53,20.3625,21.1,19.5175,19.8675,19.73,20.4,22.225,17.2325,20.233197455,0.24815695675,0.618802281123304,1.83322852924478,0.437575120675294,1.60766972075,0.275334879959531,17.8225,19.3343975,19.4025
9,5.25,488.25570435,5.976365,-7.052,-7.57491,-3.140706319,20.785786145,10.423034775,388.85,402.175,-9.26,99.303623635,3.6215,0.228,98.7,0.5136549695,0.23257790025,0.6141135255,1.29775,2.162,-0.00570251,18.235,19.89,19.91,20.4525,20.3475,21.1,19.3525,19.7925,19.9,20.4,22.225,17.195,20.339111925,0.2390164935,0.589427738816852,1.6444548035,0.427405593726098,1.576081342,0.271215459833287,17.675,19.098495,19.425
9,5.75,494.002431275,5.8310839295,-8.03,-7.7284925,-1.9515392275,21.07541583,13.294223455,389.325,404.5,-0.5975,99.32821422,44.155,2.99,99.075,0.35359370225,0.4585196305,0.757318915,22.6375,8.7125,-0.0056584415,18.3075,19.7525,19.885,20.4225,20.385,21.1,19.3475,19.73,19.9,20.4225,22.225,17.51,20.385769415,0.2453329015,0.577461142641722,1.6223743635,0.437674433744062,1.5881431735,0.278559184495493,18.08,19.24785,19.3725
9,6.25,487.8047414,5.28405499,-6.438,-6.89225,-1.184698609,21.2076199675,23.36356117,389.475,407.375,25.6175,99.368780335,156.1,11.09,98.15,0.367500374,1.08801575625,2.092987708,83.325,25.1275,-0.00927937575,18.4025,19.69,19.885,20.4,20.3775,21.1,19.255,19.69,19.8,20.3925,22.2125,18.405,20.5279472275,0.26461424925,0.624153347622208,1.72474947522867,0.475782223287353,1.6915344135,0.301902351322942,18.26,19.714235,19.4025
9,6.75,475.2862111,4.098519928,-5.344,-5.0907,4.491962149,22.18193853,55.11402551,391.75,413.275,77.695,99.38618027,304.475,22.38,96.4,0.222051474,3.971740995,6.02106306225,172.725,42.055,-0.015745365,19.235,19.66,19.77,20.4,20.385,21.1,19.45,19.625,19.8,20.3925,22.2125,20.0675,21.44745702,0.286197684,0.696678521013494,2.15028657596182,0.54664272258855,1.7281,0.322770107337529,19.0825,20.5159725,19.415
9,7.25,460.7948511,2.5717228745,-4.2490625,-2.564,18.047574545,23.50765543,82.81155407,391.1,418.4,152.775,99.3921151,483.85,33.5775,94.95,0.004053251,4.41532574225,5.8986568225,276,54.94,-0.028945884,20.2825,19.86,19.785,20.34,20.4075,21.0925,19.42,19.56,19.8,20.365,22.225,21.0575,21.77604236,0.313674364,0.748163172721682,3.01226340348344,0.629779804731689,1.89331,0.349214020017253,20.125,21.3050575,19.3725
9,7.75,439.7194569,1.16841616525,-1.939,-1.00975,46.52467333,24.5132751,107.7991039,397.3,423.875,237.275,99.39479506,678.3,45.7475,91.8,-0.0942911285,3.987408538,4.1502401545,381.3,68.6175,-0.04641506,20.7775,19.915,19.915,20.33,20.4075,21.1,19.56,19.6225,19.9,20.36,22.1875,22.5725,22.88888348,0.345586016,0.844477006320173,4.626037375,0.686179379035313,2.04532407,0.380589365177248,20.4375,21.8983075,19.3725
9,8.25,425.25712925,-0.6206592215,1.614,2.01675,71.1972091325,25.7703345925,135.426925425,398.85,433.975,320.575,99.387375,856.75,55.37,87.5594127717728,-0.1174993005,3.90159849,3.42552481325,486.825,81.85,-0.0572660005,21.715,19.985,20.0025,20.3,20.355,21.1,19.5675,19.73,19.93,20.36,22.2875,23.6525,23.8154587425,0.37540721525,0.908156444170932,6.458535486,0.762913965528326,2.232721188,0.422796993837459,21.5325,22.843455,19.35
9,8.75,420.705785275,-2.141927342,8.45432,4.596,94.76533135,26.47233748,166.34016445,402.475,442.7,389.05,99.395541345,1010.75,62.52,83.4475824339875,-0.138063951,3.672473019,2.975240838,574.175,92.7,-0.063134728,22.625,20.1925,20.115,20.3,20.3475,21.1,19.8925,19.785,19.85,20.3,22.25,25.0425,24.483010125,0.390783241,0.939911800649401,9.2897252115,0.831629495027684,2.299416705,0.430520523320317,22.9625,23.52814,19.35
9,9.25,412.09380095,-3.27268135225,17.65206,6.45475,113.8171004,26.36439971,191.4866432,403.725,449.875,461.375,99.387845635,1160.5,69.2825,79.76,-0.112317754,2.968356209,1.5909823435,653.125,102.4,-0.068801637,23.595,20.6075,20.1625,20.3,20.325,21.1,20.3225,19.7925,19.9,20.3,22.2875,26.79,25.5072997325,0.416271736,0.994584034008831,11.69161043,0.867282262038107,2.53206586875,0.458893179550327,23.93,24.08987,19.35
9,9.75,402.599099575,-4.6548047045,25.73348,10.185,137.5670102,26.553598875,213.95336365,405.175,455.7,517.15,99.37814174,1284.75,73.815,76.4075,-0.06698737,2.85200227125,1.4944000025,725.275,111.225,-0.077577853,24.6275,20.9075,20.29,20.3,20.3475,21.1,20.67,19.8675,19.9,20.3,22.2875,28.09,26.22334978,0.4362796015,1.0615233911695,14.52653196,0.946721782785207,2.5347501505,0.48467367578609,24.7875,25.1224375,19.3425
9,10.25,398.18873665,-5.3358079055,35.13751,15.99,160.1054414,26.3622750775978,240.314700875,408.6,462.6,563.65,99.36401303,1400,76.2525,74.17,-0.049041651,1.774591028,0.59771589375,777.825,117.775,-0.082487527,25.4625,21.4375,20.495,20.3,20.3325,21.1,21.085,20.0925,20,20.3,22.2875,28.3325,27.1203191725,0.45319017175,1.09139919926787,16.21763677,1.00137001806361,2.575489253,0.500363872117287,25.2775,25.66341,19.34
9,10.75,394.71588845,-5.67282916025,40.5319,22.7875,165.9306999,26.19396613,261.1739762,409.15,468.575,596.475,99.3344298725,1468,80.0475,72.4675,-0.03449126475,1.36566591275,0.321953718,816.75,122.6,-0.087821712,26.11,21.925,20.7425,20.3,20.3325,21.1,21.3375,20.615,19.9675,20.3,22.1375,29.23,27.8306580557407,0.463531179,1.1262865058014,17.999930675,1.06870689812654,2.732370271,0.51480044764207,25.7175,26.40473,19.335
9,11.25,391.2348142,-5.6977885,45.03,27.1505075,182.2493403,26.160906865,273.3208368,412.7,472.8,619.75,99.30543194,1526,82.175,70.255,-0.0144089425,1.19338277475,0.280435715,846,127.15,-0.08872375125,26.8225,22.7,21.015,20.33,20.3225,21.1,21.6,20.8925,20,20.3,22.175,29.5925,28.322623575,0.4658502085,1.13141602267883,19.13734344,1.06853962140898,2.7464775695,0.527254588905158,26.4225,26.798465,19.3425
9,11.75,390.59810685,-5.7604369005,49.27104,32.2882725,187.997028625,25.61285045,273.099,413.2,474.6,620.975,99.29950926,1503.75,81.8,68.7859846486929,0.0059791445,1.20860317925,0.325592293,853,128.375,-0.08904668375,27.16,23.03,21.105,20.3575,20.2525,21.0925,21.985,20.9925,19.995,20.3,22.2125,29.57,28.57851581,0.468689952,1.15317937308496,20.4315660575,1.1272555310096,2.724942663,0.524199567404273,26.945,27.2236475,19.3325
9,12.25,391.82141035,-5.598024043,49.21182,41.19672,195.6904887,24.86366139,286.467111,412.675,476.75,610.7,99.2716,1488.75,82.8,66.4,0.01658074175,0.92264227325,0.381638154,839.5,126.775,-0.083961674,27.56,23.4925,21.3325,20.3525,20.305,21.0925,22.2375,21.16,19.9775,20.3,22.2125,29.32,29.02111831,0.466870509,1.18725981004613,21.523970985,1.1450093641407,2.688889475,0.52457773226999,27.4275,27.704475,19.3325
9,12.75,390.485327,-5.3705405235,47.19834,46.3575,179.57562055,24.41304074,290.8662371,413.825,476.875,592.95,99.23512018,1469.5,81.525,63.37,0.02052147775,0.947723764,0.581128347,819.75,125.4,-0.082357631,27.6925,23.925,21.57,20.3525,20.195,21.1,22.6625,21.4375,19.97,20.3,22.25,29.49,29.37895069,0.481161908,1.21167169315785,22.1522477025,1.17302007868578,2.75225,0.531447825284853,27.8775,27.934415,19.3175
9,13.25,389.7694279,-4.9024073055,46.6528,49.232875,178.5681569,24.43911799,278.7663181,413.45,478,564.875,99.1951353925,1377.5,78.965,62.845,0.020357491,1.105937603,0.7587653085,782.7,121.125,-0.08525517875,28.1475,24.245,21.84,20.4225,20.23,21.1,22.93,21.6375,20.1,20.3,22.1375,29.5825,29.2821565,0.466385648,1.19097473360149,23.40337513,1.15662735394883,2.7693281705,0.528504217941512,28.025,28.0776225,19.325
9,13.75,388.088210825,-4.988785962,43.79812,41.86947,165.1194404,24.719432,275.23069625,410.875,477.575,527.025,99.18997769,1313.75,76.475,61.365,0.034362191,0.9823275765,0.6464889085,737.725,118.15,-0.08506485125,28.1225,24.4,21.9775,20.485,20.255,21.1,22.975,21.73,20.1,20.3,22.225,29.89,29.6159417524005,0.465431,1.1721187910422,24.41418108,1.12621632220623,2.681994489,0.530106396656543,28.145,28.4879875,19.3075
9,14.25,386.4773929,-4.1142258705,40.12,33.3638725,150.69219555,24.69486302,262.576,415.875,474.575,477.825,99.16763092,1207.25,72.82,62.3424761033545,0.037616915,0.77785062375,0.71163253875,674.275,109.35,-0.084382404,28.265,24.41,22.2,20.52,20.2075,21.0925,23,21.99,20.21,20.29,22.1,29.995,29.7301658484188,0.468631177,1.19356299205362,24.722602685,1.09475442543065,2.802279545,0.523100734084746,28,28.52206,19.325
9,14.75,388.17543235,-3.6667922765,35.31858,29.5768375,132.8956045,24.37421292,236.98582905,416.1,471.8,411.4,99.149076785,1070.25,65.825,62.1025,0.0320358705,0.836262967,0.70916383925,595.975,99.65,-0.0775288275,28.3675,24.275,22.3725,20.5375,20.185,21.1,23.1875,22.0225,20.235,20.29,22.1875,30.1125,29.84704887,0.4441060255,1.13444658862024,24.65349868,1.08521658323571,2.691159328,0.495937933194862,27.9775,28.4442075,19.3
9,15.25,388.47881655,-2.333267447,31.88,26.23498,112.25364755,24.17243856,209.1976407,416.8,467.325,336.2,99.12583036,904,59.4525,62.7025,0.028378718,0.338131526,0.760347796,506.075,88.05,-0.071187106,28.245,24.175,22.4,20.685,20.2025,21.1,23.195,22.1,20.3,20.2775,22.1875,30.3225,29.66165386,0.442870755,1.10516824737232,24.927614475,1.02017898184583,2.742169128,0.499295509693408,28.15,28.5410725,19.3425
9,15.75,387.378273125,-1.14034763075,27.68484,22.9695025,81.04605558,23.68017309,191.750185925,414.325,462.9,263.025,99.11236714,755.3,51.0625,62.61,0.033992187,0.18150437325,0.58627712825,416.85,75.94,-0.0662652575,28.205,23.9325,22.4,20.7525,20.2025,21.1,23.09,22.1,20.335,20.285,22.1375,30.025,29.5763446,0.432031,1.06329174130227,24.44711585,0.976101521295215,2.575185189,0.476034198581186,28.29,28.45728,19.35
9,16.25,388.07104645,-0.134550358,23.92144,19.128835,57.303279945,23.5510625025,158.8803139,412.45,457.05,180.05,99.12374463,572.65,39.825,63.5325,0.0508377505,0.257663098,0.883736592,316.3,61.455,-0.0597628995,27.5475,23.775,22.4,20.7675,20.18,21.0925,22.97,22.0775,20.43,20.285,22.1375,29.32,29.1029129013011,0.40718226275,1.00282485507724,24.0221414,0.895847072335483,2.453206352,0.47103290940284,27.6475,27.94281,19.35
9,16.75,389.85916345,1.065656368,19.69,16.797415,25.43312215,23.4024810975,118.6969953,408.15,453.5,101.9,99.1208837575,384.125,27.6125,66.305,0.067265405,-0.3188697565,0.654643594,218,47.29,-0.0484999465,26.925,23.59,22.4,20.9,20.1725,21.1,22.83,22.095,20.5,20.285,22.1,28.9,28.4708576227756,0.38128155975,0.983733264177268,21.5069467825,0.820869986115613,2.36785989225,0.43957376737673,27.1275,27.3793425,19.35
9,17.25,391.87586495,2.499529422,15.09,14.3075,2.2157860025,22.9554030625,92.90238293,406.1,443.075,32.185,99.1197684225,231.425,16.6075,70.06,0.1209110335,-0.9611628885,0.25215914,126.2,31.4375,-0.030272298,26.15,23.245,22.4,20.9,20.15,21.1,22.6525,21.945,20.5,20.26,22.1,27.85,27.9654249125,0.3356675435,0.863092849581989,19.26900331,0.693100516423482,2.0849550495,0.393009466740984,26.1225,26.4866475,19.35
