DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,13.25,428.0555,9.34,421.0735,10.962,2025.347,427.73225,10.04,422.684,10.991,2019.413,428.03,9.74,421.26375,12.0585,2020.898,428.5925,9.75,420.6835,12.8155,2017.42525,8.94275,22.30125,0.9075,419.892,9.67875,1.479,0.02975,1.41425,110.9805,0.861,0.607,310.7,3.82025,2.06175,8.325,6.2475,3.09,20.959,22.0305,22.33225,23.1075,25.1845,96.98125,54.585,17.023,31.5225,30.59,30.5425,344.7,935.82,895.475,898.165,164.97,355.7,479.75,610.03,364.35,488.275,1767.47,1777.005,1844.3975,1762.185,203.61,1239.46,1153.16,1564.75,19.5245,16.524,13.9015,12.584,12.094,10.948,10.399,10.1925,9.8205,21.213,17.06725,13.48475,12.71525,13.234,11.535,10.695,10.216,11.51,20.22225,17.27525,13.9775,12.80575,12.055,11.1205,10.55725,9.75825,9.88825,17.416,15.836,13.008,12.395,11.922,12.0405,11.418,10.199,10.273,20.79,18.52,15.505,14.5965,13.558,14.383,11.6545,11.17275,11.306,48.70075,52.5495,39.347
4,13.75,427.63575,9.544,422.43175,10.40025,2017.2215,427.922,10.092,422.9695,10.898,2018.53175,427.514,9.97775,420.3145,10.9615,2021.71075,427.95275,10.0745,421.05,11.379,2017.47275,9.07925,22.538,0.86825,419.9565,9.52025,1.568,0.04,1.559,95.428,1.179,0.623,300.14375,4.115,1.9865,8.295,6.585,3.2625,21.55125,21.99975,22.44125,23.329,25.5545,96.973,53.55,17.81,31.54,30.84,30.55,340.45,911.755,863.2,868.9875,160.7725,358.1,479.975,589.5625,370.4,488,1715.3,1731.315,1782.53,1703.06,200.47,1120.07,1089.035,1467.2775,19.83175,16.9305,14.03,12.66075,12.13875,11.08025,10.414,10.22175,9.819,21.72,17.522,13.96075,12.799,13.26275,11.54525,10.7665,10.24,11.51425,20.624,17.671,14.127,12.862,12.103,11.15,10.574,9.791,9.878,17.82425,16.0235,13.18725,12.435,11.9755,12.06275,11.4475,10.2165,10.307,21.01775,18.84475,15.67525,14.6675,13.57475,14.384,11.67375,11.17,11.29975,51.477,54.904,41.1445
4,14.25,427.685,9.32525,421.3615,11.1235,2017.083,427.4585,10.09725,422.3935,12.018,2019.02,427.412,9.841,421.20625,11.89825,2018.04,427.66675,9.577,421.617,11.451,2016.37075,9.5365,22.9995,0.824,419.1665,9.7205,1.5565,0.024,1.4325,89.20175,0.85925,0.62975,294.219,3.108,2.0325,8.46,6.395,3.14,20.97,22.26225,22.834,23.65575,25.8525,96.97,53.71,16.983,31.39,30.655,30.55,326,858.42,822.175,814.305,153.77,357.3,481.6,550.67,364,486.1,1611.93,1607.59,1676.45,1580.67,188.41,986.2575,1073.3575,1333.735,20.04175,17.263,14.10975,12.624,12.089,10.99875,10.39875,10.222,9.8175,22.08875,17.8795,14.03175,12.835,13.27675,11.5525,10.76975,10.243,11.5155,20.547,18.108,14.209,12.928,12.093,11.1505,10.565,9.79225,9.89075,18.007,16.206,13.3305,12.4595,11.9785,12.06625,11.5215,10.222,10.32325,21.0075,19.08425,15.9145,14.76375,13.58675,14.3985,11.67175,11.175,11.32225,55.116,58.53625,39.05375
4,14.75,427.997,8.6645,420.678,11.161,2016,428.1215,9.6315,422.15,11.32625,2016.28125,428.256,9.2755,420.608,10.9595,2017.31425,428.0475,9.543,420.8675,12.425,2017.362,9.8865,23.01625,0.76775,419.303,10.11825,1.5225,0.078,1.43875,89.928,0.84175,0.6445,261.868,2.30825,2.006,8.645,6.73,3.13,21.41375,22.5405,23.1555,23.69725,25.45325,96.934,51.57,17.9235,30.87,30.355,30.14,296.675,796.9775,764.85,762.0725,144.225,360.15,476.25,499.0675,370.3,483.4,1487.12,1485.355,1544.64,1466.94,175.42,854.0925,957.81,1172.4,20.078,17.50375,14.076,12.651,12.0565,10.96,10.4065,10.202,9.81425,22.027,17.756,14.2695,12.85675,13.3065,11.5515,10.772,10.239,11.515,20.43125,17.99525,14.37075,12.9645,12.26875,11.18,10.58575,9.8265,9.8805,17.943,16.373,13.3375,12.48475,11.98425,12.0635,11.50175,10.22925,10.33575,21.21525,19.2525,16.1045,14.8685,13.639,14.385,11.6785,11.17825,11.30225,56.882,56.551,37.20775
4,15.25,427.67375,8.722,421.349,11.2265,2019.6555,427.798,9.6955,422.846,10.81425,2019.3845,428.125,9.132,421.972,11.201,2019.25,427.876,9.411,420.8275,11.50475,2016.36325,9.6385,22.92375,0.71875,419.178,9.786,1.60925,0.05975,1.5605,86.09725,1.2725,0.63325,245.76,2.002,2.0195,8.72,6.7525,3.0925,21.58,22.731,23.4355,23.925,25.176,96.8765,50.67,18.56075,29.445,29.3025,29.5,262.525,714.95,682.5,677.33,133.06,357.5,470.3,437.85,368.475,474.8,1323.3075,1342.56,1394.7875,1304.39,164.545,725.66,832.525,1076.76,20.0475,17.6155,14.17975,12.71,12.1525,11.13825,10.412,10.232,9.81575,22.068,18.1795,14.41,12.8125,13.227,11.55475,10.78075,10.2495,11.515,20.129,17.906,14.389,13.031,12.099,11.16625,10.583,9.779,9.904,18.026,16.523,13.355,12.524,11.927,12.066,11.476,10.229,10.33375,21.2785,19.2395,16.1185,14.88625,13.6065,14.36625,11.648,11.17975,11.32525,55.36425,56.307,35.2885
4,15.75,427.893,8.85775,421.109,10.688,2017.84925,428.1365,9.7325,422.71525,11.04625,2020.03025,427.731,9.043,420.438,11.192,2018.9535,427.8665,9.4725,421.18025,11.53,2016,9.79,22.829,0.634,418.86425,9.865,1.549,0.064,1.467,71.966,1.48,0.645,207.83475,1.366,1.938,8.79,6.75,3.09,21.8435,22.259,23.719,23.3435,25.222,96.8645,51.65,18.26875,28.91,28.73,29,239.35,630.5675,596.5,589.15,119.4875,356.375,464.65,375.02,369.6,472.5,1176.835,1200.3,1243.735,1168.77,149.3,617.035,674.45,931.64,19.872,17.46125,14.27025,12.758,12.0355,11.09675,10.4105,10.22225,9.83175,21.5475,17.957,14.44625,12.8365,13.2255,11.5405,10.783,10.2225,11.518,19.957,17.949,14.481,13.054,12.116,11.1975,10.581,9.814,9.89475,17.926,16.481,13.406,12.574,12,12.062,11.468,10.228,10.333,21.14,19.44075,16.23475,14.96475,13.622,14.3495,11.64,11.184,11.30525,49.88,52.63575,34.18625
4,16.25,428.29475,9.01,421.2165,10.9935,2017.2475,428.30475,9.5825,421.42775,11.72375,2015.3955,428.3185,9.32725,421.4045,11.051,2015.63575,427.979,9.251,420.944,11.294,2015.025,9.241,22.944,0.534,419.285,9.91325,1.372,0.052,1.353,66.176,1.12,0.615,170.5655,1.052,1.847,8.59,6.595,3.07,21.974,22.262,23.011,23.2925,24.2855,96.854,50.85,17.884,26.745,26.5975,27.6325,199.625,526.6975,470.8,450.23,104.4225,353.275,457.35,294.1175,368.475,464.7,1005.69,1016.145,1050.09,977.45,133.62,427.255,503.2,697.5075,19.7245,17.379,14.34625,12.84275,12.1155,11.1405,10.416,10.246,9.832,21.37,18.0275,14.54025,12.9305,13.197,11.5415,10.78175,10.25625,11.52225,19.77,17.817,14.593,13.121,12.133,11.197,10.581,9.8195,9.89525,17.7855,16.48775,13.48525,12.63125,12.0115,12.057,11.45575,10.23175,10.33175,20.8635,19.35,16.3985,14.98075,13.6415,14.34775,11.68675,11.186,11.3065,48.901,50.491,29.458
4,16.75,427.765,9.13625,420.752,10.90925,2017.17175,428.0155,10.1245,421.848,11.41725,2016.566,428.11,9.27725,420.918,11.12425,2016.085,428.441,9.55825,420.896,11.8015,2015.077,9.416,22.963,0.434,419.2565,9.82275,1.49025,0.054,1.41325,56.3255,0.971,0.596,118.1585,0.1335,1.763,8.45,6.5925,3.2125,22.1465,22.187,22.601,22.90375,23.5515,96.832,49.495,17.986,25.17,25.425,26.4325,162.05,420.4525,360.3,391.845,84.27,352.45,448.5,210.2525,365.85,455,794.5075,807.6175,843.97,785.805,99.465,336.52,391.19,515.0025,19.429,17.31325,14.41675,12.91575,12.075,11.1405,10.41625,10.2495,9.83025,21.2505,18.045,14.71875,12.95325,13.2135,11.54275,10.791,10.25975,11.519,19.49625,17.83275,14.67625,13.17525,12.1315,11.1965,10.574,9.82025,9.897,17.6465,16.4735,13.541,12.6465,12.026,12.0505,11.455,10.231,10.3315,20.558,19.1655,16.422,15.0105,13.6605,14.3505,11.673,11.18625,11.30775,44.482,44.98,25.19025
4,17.25,428.041,9.155,421.36,10.834,2017.66675,428.7025,9.999,422.538,11.041,2014.904,428.4985,9.421,422.299,11.346,2016.283,428.32975,9.598,421.0165,11.5915,2016.296,8.8735,22.458,0.3455,419.9475,9.71,1.32825,0.07025,1.29875,47.164,1.46925,0.5835,70.498,-0.3895,1.635,7.99,6.105,3.1175,21.516,21.9055,22.202,22.45,22.984,96.8325,50.935,17.4435,23.64,23.7725,24.33,132.6,314.37,308.7,304.095,67.63,353.875,441.025,129.4725,363.575,445.05,599.685,611.0275,642.9375,589.2225,79.795,255.51,272.56,342.7,19.0775,17.2175,14.448,12.981,12.051,11.133,10.414,10.25175,9.832,20.866,17.94,14.809,13.012,13.193,11.543,10.77225,10.2545,11.51825,19.133,17.5095,14.7085,13.2355,12.1225,11.184,10.577,9.838,9.8875,17.499,16.398,13.5775,12.66,12.0335,12.0485,11.457,10.23825,10.3315,20.158,18.8345,16.4575,15.0695,13.681,14.35325,11.675,11.18925,11.30975,39.16775,38.89775,21.256
4,17.75,428.29125,9.542,420.68875,10.89975,2015.2365,428.58825,10.151,422.636,11.27325,2015.564,428.33825,9.696,421.017,11.378,2016.532,428.90575,9.919,422.13825,11.2005,2016.90425,8.708,22.21575,0.25575,420.069,9.8335,1.226,0.126666666666667,1.40208333333333,32.89,1.38033333333333,0.5565,33.831,-1.6185,1.4365,7.7,5.83,2.79,20.887,21.30975,21.49625,21.61575,21.595,96.8285,52.3325,16.4335,21.1,21.53,22.3025,88.95,202.995,194.3,195.4325,42.995,351.25,429.85,52.68,358.45,434.35,387.83,401.35,427.13,379.925,52.365,145.75,155.4,201.945,18.87475,17.289,14.49775,13.04475,12.0375,11.122,10.405,10.254,9.82275,20.279,17.782,14.8855,13.063,13.165,11.544,10.717,10.258,11.519,18.801,17.2565,14.82575,13.242,12.013,11.169,10.568,9.804,9.87775,17.2095,16.282,13.6075,12.653,12.0335,12.0455,11.4365,10.231,10.3185,19.5075,18.414,16.4315,15.0675,13.6495,14.35525,11.6645,11.18525,11.31075,34.06475,32.308,17.267
4,18.25,427.8815,9.825,422.33775,10.71225,2021.24075,428.764,10.2965,422.6955,11.86575,2018.27,428.3285,10.02975,422.954,11.2105,2016.46075,428.57375,10.1275,421.7985,11.49275,2016.75,7.88,21.586,0.2735,419.88075,9.818,1.2925,0.183083333333333,1.50541666666667,24.763,1.29141666666667,0.51375,3.879,-2.459,1.214,7.08,5.41,2.5175,20.357,20.62075,20.77675,20.739,20.0595,96.8175,57.5625,15.4015,18.62,19.04,19.935,52,103.735,97.1,102.2525,22.75,351.4,417.9,1.0125,358.3,421.9,182.9275,186.67,209.76,182.6225,25.93,75.865,74.45,107.9125,18.396,17.00725,14.538,13.1025,12.027,11.01725,10.407,10.2095,9.8235,19.64725,17.501,14.865,13.136,12.96,11.559,10.7085,10.2275,11.51925,18.434,17.0915,14.86,13.307,12.0975,11.12,10.56825,9.789,9.866,16.8755,16.1095,13.629,12.70475,12.0445,12.035,11.4305,10.2385,10.31875,18.884,18.168,16.37325,15.102,13.7425,14.351,11.6525,11.186,11.291,31.35175,28.452,15.041
4,18.75,428.46375,9.632,421.52375,11.74275,2022.1255,429.1065,9.992,422.616,11.9565,2022.51,429.36925,9.634,422.08,11.757,2025.54,429.84375,9.791,422.69175,11.9585,2024.93225,7.48525,20.48825,0.3345,419.98075,9.96525,1.3755,0.2395,1.60875,18.2975,1.2025,0.47825,-7.724,-3.55975,1.06225,6.24,4.865,2.32,19.73625,19.80175,19.81425,19.3465,18.54775,96.81275,56.24,13.968,16.5225,17.2025,18.43,24.6,28.43,32.025,29.685,7.37,347.1,406.4,-27.44,353.05,410.4,56.49,60.87,61.8625,54.98,8.26,28.265,27.11,38.5325,17.51225,16.653,14.511,13.136,12.0295,11.01825,10.407,10.194,9.82525,18.794,17.1715,14.817,13.19925,13.0165,11.56,10.71325,10.23,11.52,17.759,16.8885,14.8995,13.3475,12.10025,11.12,10.57125,9.79,9.867,16.58525,15.95175,13.661,12.73825,12.05725,12.02975,11.429,10.2405,10.323,18.3885,17.8535,16.2585,15.13675,13.74925,14.355,11.6545,11.187,11.292,24.20625,20.561,12.1365
4,19.25,429.89275,9.889,422.121,11.8815,2026.299,430.3005,10.6665,423.9395,11.90125,2028.225,430.41725,10.029,423.30125,12.004,2026.134,430.753,10.12525,423.252,12.488,2025.909,7.1485,19.70625,0.37775,420.992,10.071,1.607,0.235,1.837,11.259,1.341,0.442,-8.412,-2.629,0.987,6.18,4.8825,2.045,19.1175,18.91325,18.95075,18.27775,17.14,96.82675,60.555,12.9085,15.525,15.97,16.595,4.725,-0.17,6,1.38,0.69,345.3,397,-44.12,351.55,403.75,5.72,6.13,6.715,6.39,0.63,3.53,3.24,5.065,16.87225,16.299,14.4885,13.176,12.027,11.01925,10.4075,10.196,9.82575,18.079,16.67125,14.845,13.216,12.991,11.54675,10.704,10.22425,11.52025,17.048,16.553,14.86,13.349,12.103,11.11875,10.572,9.78975,9.8665,16.1315,15.71525,13.6835,12.7655,12.0715,12.0425,11.4395,10.256,10.325,17.66575,17.5215,16.15075,15.1435,13.74975,14.3585,11.658,11.189,11.294,19.861,14.456,9.0865
4,19.75,429.735,9.719,423.23775,11.80875,2028.663,430.451,10.423,425.393,11.892,2027.0355,430.786,10.0255,423.673,12.101,2023.69525,431.681,9.93425,424.6395,12.2005,2025.29275,6.779,19.1355,0.3515,421.192,10.309,1.595,0.25575,1.67525,9.94425,1.0365,0.4255,-8.153,-1.523,0.9305,5.89,4.6075,1.87,18.402,18.14,18.4875,17.7805,16.7405,96.86225,61.04,12.216,14.635,15.04,15.485,2.1,-2.8125,3.4,-1.34,0.275,343.25,392.275,-47.8825,349.425,397.75,0.25,0.12,0.255,0.06,0.23,-0.02,-0.09,-0.01,16.30975,15.973,14.4445,13.2035,12.0385,11.02025,10.4055,10.198,9.82675,17.163,16.22825,14.85625,13.2465,13.03775,11.547,10.708,10.2265,11.52025,16.362,15.933,14.675,13.366,12.09,11.1185,10.579,9.79175,9.86925,15.601,15.44475,13.687,12.795,12.086,12.049,11.43325,10.245,10.329,17.07,17.026,15.9865,15.1265,13.7485,14.3615,11.659,11.18875,11.2865,14.517,10.26175,6.4815
4,20.25,431.423,9.92475,423.76125,11.80525,2027.3875,431.89025,10.83375,424.841,12.118,2025.522,432.219,9.99975,424.226,12.214,2020.4225,432.976,10.224,424.99675,12.1985,2024.1935,6.81025,18.537,0.33575,421.447,10.499,1.62575,0.244,1.7605,8.664,1.1825,0.41475,-9.1845,-0.86725,0.93425,5.94,4.7325,2.045,17.77975,17.6455,17.955,17.3325,16.1045,96.8905,64.595,11.207,14.41,14.8,15.2575,2,-2.415,3.4,-1.315,0.2925,344.675,390.175,-41.92,350.575,396.325,0.22,-0.01,0.24,0,0.22,-0.03,-0.1125,-0.0725,15.8905,15.57925,14.383,13.225,12.05325,10.995,10.4045,10.201,9.82725,16.451,15.8155,14.75925,13.27,13.049,11.5475,10.712,10.2295,11.5205,15.67,15.603,14.612,13.379,12.076,11.11775,10.583,9.79375,9.871,15.21175,15.18875,13.63825,12.82225,12.10125,12.05,11.43575,10.25025,10.3295,16.41825,16.64475,15.8275,15.12575,13.74475,14.364,11.663,11.19,11.2875,9.547,7.011,4.7465
4,20.75,430.985,9.9305,423.378,12.048,2023.3935,431.57825,10.6395,425.626,12.169,2025.8405,432.09075,10.004,424.229,12.156,2026.40025,432.836,10.02275,425.123,12.321,2025.8975,7.004,18.121,0.313,422.178,10.808,1.728,0.17575,1.924,9.80175,1.0015,0.429,-7.8335,-0.73275,0.869,5.84,4.78,2.16,17.051,17.07025,17.083,16.68175,15.505,96.91125,67.04,10.183,14.29,14.55,15.2075,2,-2.54,3.325,-1.3075,0.31,340.7,389.4,-45.23,345.625,392.725,0.22,-0.02,0.24,0,0.22,-0.03,-0.1125,-0.08,15.436,15.32325,14.344,13.24075,12.06825,10.998,10.4055,10.203,9.8285,15.542,15.4405,14.6755,13.294,13.015,11.535,10.7165,10.23175,11.52075,15.342,15.277,14.518,13.377,12.061,11.1175,10.5735,9.796,9.87275,14.96125,14.979,13.62275,12.8485,12.11575,12.054,11.43775,10.2545,10.328,16.03675,16.34475,15.62275,15.123,13.7515,14.3655,11.666,11.192,11.28925,7.636,3.826,2.8995
4,21.25,431.1285,9.7635,424.2705,11.951,2027.6845,431.938,10.738,426.454,12.171,2026.5915,432.2825,10.183,424.935,12.224,2029.3885,432.72675,10.1935,425.106,12.398,2028.478,6.973,17.516,0.314,422.2265,10.646,1.66425,0.1535,1.801,11.5185,1.0925,0.437,-8.7305,-0.5555,0.919,5.98,4.8075,2.15,16.512,16.65175,16.556,16.22625,15.0185,96.94575,68.395,9.74025,13.92,14.44,15.1475,2,-2.46,3.4,-1.2875,0.33,339.1,387,-43.4725,346.925,390.425,0.22,-0.02,0.24,-0.01,0.22,-0.03,-0.12,-0.0725,15.06325,15.0875,14.31775,13.25575,12.0845,11.001,10.4065,10.204,9.82875,15.476,15.108,14.6085,13.3125,13.03275,11.5225,10.7205,10.234,11.52175,14.887,14.948,14.356,13.342,12.078,11.11675,10.59,9.79725,9.87475,14.7235,14.77575,13.61425,12.866,12.128,12.06,11.44075,10.2535,10.3275,15.7305,16.10325,15.518,15.12275,13.75525,14.368,11.6715,11.195,11.301,6.439,2.938,1.356
4,21.75,431.597,9.9985,424.579,11.79,2029.52175,432.09775,10.9105,426.692,12.291,2030.413,432.431,10.2175,424.927,12.074,2031.9375,432.524,10.0585,426.3205,12.1475,2029.4235,7.383,17.09125,0.3055,422.45325,10.749,1.64125,0.13175,1.75875,11.52,1.10975,0.44925,-9.0745,-0.01,0.946,6.31,5.1075,2.055,15.883,15.885,15.964,15.681,14.57125,96.94225,71.235,9.42,13.505,13.97,14.87,2,-2.1925,3.4,-1.24,0.3,340.3,384.4,-35.19,348.975,388.9,0.22,-0.02,0.24,0,0.21,-0.0375,-0.12,-0.08,14.71,14.87575,14.26975,13.25525,12.102,11.003,10.4075,10.206,9.829,15.273,14.953,14.52725,13.312,13.08625,11.51175,10.725,10.23675,11.52175,14.566,14.715,14.243,13.329,12.099,11.11575,10.591,9.7995,9.8765,14.41475,14.5915,13.5935,12.8815,12.14075,12.071,11.44375,10.2535,10.32725,15.37425,15.71975,15.38725,15.1185,13.756,14.3695,11.672,11.19575,11.293,2.982,1.369,-0.16925
4,22.25,432.0165,9.78,424.8685,11.95075,2028.28575,432.3245,10.519,426.35775,12.291,2025.3815,432.2825,9.97075,425.96225,12.138,2027.83825,432.9505,9.903,425.7805,12.43525,2026.51625,7.60775,16.32625,0.29875,422.7205,10.717,1.721,0.17075,1.83725,12.153,0.8715,0.46075,-10.22825,-0.37,1.016,6.67,5.275,2.12,15.769,15.62575,15.67625,15.3,14.492,96.931,72.76,9.01625,13.69,13.91,14.595,2,-2.02,3.325,-1.21,0.35,340.1,383.8,-34.45,346.7,388.775,0.22,-0.02,0.24,0,0.21,-0.03,-0.12,-0.0725,14.42025,14.6255,14.22525,13.256,12.11975,11.013,10.4095,10.208,9.8305,14.901,14.735,14.44125,13.319,13.0525,11.5015,10.7295,10.239,11.5235,14.254,14.414,14.224,13.329,12.12,11.1155,10.571,9.80225,9.87925,14.231,14.4875,13.56125,12.906,12.15225,12.078,11.447,10.2565,10.32725,15.1435,15.53325,15.286,15.09225,13.76925,14.371,11.674,11.197,11.294,1.51725,-0.69,-0.716
4,22.75,431.567,9.92375,425.42225,11.79525,2028.7135,431.984,10.763,426.844,12.061,2026.7365,432.4315,10.059,426.1075,11.9025,2029.729,433.28475,10.032,426.6685,12.1365,2027.05925,7.3835,15.9575,0.297,422.8035,10.791,1.61325,0.16375,1.674,10.178,0.89275,0.434,-8.6415,-0.524,0.977,6.28,5.01,2.045,15.281,15.3395,15.273,15.157,13.8545,96.915,72.1025,8.966,13.275,13.6,14.375,2,-2.02,3.4,-1.1975,0.32,340.2,381.3,-37.57,349.625,387.3,0.22,-0.02,0.23,0,0.21,-0.0375,-0.1225,-0.08,14.09525,14.46375,14.18225,13.254,12.13725,11.025,10.411,10.211,9.83125,14.573,14.506,14.35525,13.33,13.073,11.4925,10.734,10.24125,11.5245,14.064,14.212,14.133,13.327,12.146,11.115,10.572,9.8035,9.881,14.05875,14.40525,13.52175,12.928,12.1645,12.086,11.451,10.25375,10.32625,14.86975,15.35475,15.22825,15.052,13.77925,14.3705,11.668,11.1995,11.296,1.703,-1.32,-1.253
4,23.25,432.4085,9.954,425.347,11.6005,2031.384,432.8795,10.814,426.9555,11.942,2032.51175,432.922,10.02875,426.2115,11.933,2030.897,433.3805,10.0705,426.6875,12.00675,2029.743,7.55475,15.7125,0.283,423.27875,10.729,1.482,0.1675,1.61425,8.539,1.0115,0.44225,-9.466,-0.355,0.9965,6.22,4.895,2.095,14.8915,14.67175,14.8315,14.7885,13.44,96.905,74.5125,8.667,13.35,13.36,14.3425,2,-2.08,3.4,-1.23,0.29,339.6,380.5,-41.54,346.1,387.025,0.22,-0.02,0.235,-0.01,0.21,-0.04,-0.12,-0.08,13.8645,14.3255,14.11775,13.25125,12.1545,11.033,10.4125,10.213,9.83225,14.497,14.35625,14.21375,13.329,13.065,11.491,10.738,10.244,11.526,13.809,13.974,14.073,13.298,12.162,11.1175,10.573,9.8065,9.88225,13.909,14.264,13.4795,12.92825,12.17525,12.094,11.45525,10.25375,10.3255,14.65575,15.18875,15.17875,14.9985,13.79,14.372,11.686,11.2015,11.29775,0.629,-1.4925,-1.8945
4,23.75,432.09675,9.99,425.528,11.605,2031.4075,432.43175,10.8835,426.8165,11.82925,2029.687,432.8275,9.9715,426.163,11.968,2030.368,434.232,10.06975,426.507,11.9185,2032.27925,7.68175,15.44625,0.28825,423.4535,10.753,1.523,0.125,1.50175,9.9985,0.819,0.464,-6.932,-0.373,0.943,6.09,5.08,2.1,14.603,14.486,14.55175,14.30625,13.70225,96.916,75.93,8.363,13.145,13.34,14.0575,2,-1.95,3.325,-1.2375,0.36,333.8,380,-38.09,343.65,386.2,0.22,-0.02,0.24,-0.01,0.21,-0.04,-0.12,-0.08,13.63975,14.06625,14.03925,13.24425,12.17175,11.043,10.4135,10.215,9.833,14.276,14.172,14.0625,13.3185,13.0665,11.49225,10.7425,10.24625,11.527,13.573,13.782,14.041,13.288,12.183,11.1215,10.573,9.805,9.88425,13.73875,14.13,13.4655,12.9365,12.186,12.103,11.4595,10.25275,10.3255,14.4355,14.956,15.13475,14.9735,13.80025,14.3745,11.689,11.20275,11.299,-0.94825,-2.053,-2.933
5,0.25,445.60875,16.9305,426.24775,19.977,2034.445,449.146,18.3845,429.893,19.856,2034.5,448.50375,17.2665,431.21875,19.867,2035.391,456.88,17.016,433.3415,19.618,2033.92575,6.2675,20.6695,0.30325,422.71,18.116,4.379,0.44575,4.19,11.809,0.845,0.39925,-6.716,0.167,0.82675,5.635,4.475,1.7675,19.9015,19.88125,19.97875,19.283,18.177,96.7595,89.675,7.71875,18.0825,18.21,18.56,1.9,-1.93,3.2,-1.08,0.33,376.5,412.3,-21.46,379.1,410.6,0.18,0.07,0.1,-0.02,0.27,-0.07,-0.1,-0.075,19.06325,19.21775,20.32375,19.54775,17.17675,16.02025,14.1525,13.42275,11.85625,18.931,19.438,20.738,18.548,18.27375,15.6625,14.53275,13.311,13.1865,19.0155,19.26575,19.6125,19.01775,17.6255,16.58025,14.45225,13.01225,12.382,19.2055,19.82525,19.07825,18.43425,20.38275,17.242,16.72,14.789,14.016,19.873,20.13725,20.34475,20.05175,18.617,18.581,15.7295,14.3245,13.303,-0.2535,-2.3105,-1.1265
5,0.75,446.95225,16.81775,426.824,19.96475,2038.574,451.5675,18.02025,430.124,20.108,2039.51025,450.982,15.814,432.19275,19.77425,2036.25975,456.699,16.557,434.73525,19.53225,2036.518,6.29725,20.425,0.3315,424.03975,17.889,4.36275,0.398,4.55425,15.802,0.53075,0.39975,-5.88525,0.065,0.87025,5.3825,4.32,1.8175,19.309,19.2985,19.4115,18.84,17.9005,96.75575,90.2475,7.142,18.03,18.11,18.31,1.8,-1.875,3.2,-1.0725,0.31,374.65,411,-22.9,379.7,410.4,0.18,0.07,0.1,-0.02,0.2725,-0.08,-0.1,-0.075,18.8865,19.1175,20.26525,19.5215,17.1795,16.0245,14.1585,13.42625,11.85675,18.822,19.345,20.728,18.538,18.30125,15.665,14.53675,13.315,13.18725,18.88175,19.0675,19.551,18.974,17.62875,16.5765,14.45825,13.01625,12.38425,19.117,19.682,19.111,18.468,20.39975,17.27775,16.725,14.794,14.019,19.75025,20.06725,20.26725,20.002,18.625,18.581,15.7315,14.32675,13.305,-0.174,-2.5045,-1.41625
