DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,12.75,402.537,20.477,389.018,22.435,1997.414,400.748,21.243,384.758,23.9915,1994.164,406.144,21.163,388.319,24.2565,1995.083,411.7765,21.8155,397.234,24.947,1995.327,1.642,29.206,0.578,394.901,21.45,-13.3585,-0.144,-11.696,259.0575,-0.204,0.312,97.909,1.392,0.901,0.23,0.31,0.28,27.727,28.195,28.451,27.369,25.625,99.494,55.95,17.085,24.95,24.65,27.79,271.9,797.11,617.5,118.95,416.2,479.4,599.22,471.3,482.5,1583.34,899.93,50.975,30.735,52.83,88.07,142.56,31.93,24.714,23.529,22.7155,22.007,21.572,20.425,18.944,17.707,16.2435,23.2475,22.3265,21.6545,20.989,20.396,19.7595,18.592,17.211,15.6175,25.614,24.475,22.227,21.52,21.231,20.349,19.0805,18.111,16.5715,22.742,21.7925,20.946,20.54,20.047,19.4545,18.208,16.789,15.697,22.855,22.4785,21.2775,20.853,20.354,19.499,18.3115,17.093,15.603,16.078,26.209,17.542
8,13.25,402.567,20.5395,387.727,22.6985,1997.857,398.5105,21.453,383.3495,23.958,1995.4625,400.8505,21.3625,384.6115,24.2125,1998.5245,410.841,21.771,395.5145,25.151,1994.559,1.669,29.4465,0.5615,394.4275,21.365,-13.678,-0.061,-12.315,246.4505,-0.145,0.332,105.5765,1.418,0.8775,0.22,0.32,0.29,27.794,28.245,28.5665,27.729,25.596,99.459,55.94,17.221,25.06,24.61,27.86,276.6,748.35,734.9,111.92,414.7,478.9,573.36,471.4,479.55,1513.16,784.75,41.41,29.04,51.035,80.47,144.72,33.3,24.7755,23.7295,22.836,22.112,21.6185,20.424,18.942,17.708,16.244,23.4625,22.585,21.8375,21.068,20.42,19.766,18.594,17.2115,15.6185,26.0335,24.7025,22.3595,21.5605,21.254,20.346,19.08,18.112,16.572,22.9085,21.9505,21.0465,20.6005,20.063,19.4535,18.207,16.793,15.7005,23.09,22.644,21.381,20.8845,20.3675,19.497,18.3115,17.095,15.6035,15.7915,26.128,17.183
8,13.75,402.036,20.609,386.1835,22.722,1989.6295,399.7785,21.8295,382.767,23.73,1991.3595,401.869,21.3335,385.308,23.8955,1993.4235,409.8195,21.5285,397.128,24.753,1988.519,1.794,29.365,0.521,393.982,21.323,-12.448,-0.129,-11.645,236.1895,0.424,0.339,84.8475,0.199,0.875,0.23,0.32,0.28,27.871,28.5065,28.7515,27.752,25.798,99.439,54.525,17.552,25.17,24.65,27.82,253.55,718.06,706.75,110.18,415.45,477.35,529.32,471.3,481.6,1464.65,688.305,39.47,30.46,50.305,61.55,129.36,28.66,25.112,23.8545,22.9935,22.1495,21.638,20.4295,18.945,17.709,16.245,23.728,22.752,21.92,21.119,20.454,19.763,18.598,17.212,15.615,26.193,24.928,22.5315,21.652,21.293,20.354,19.0895,18.1085,16.573,23.086,22.117,21.144,20.641,20.078,19.455,18.2065,16.7945,15.7005,23.2815,22.7905,21.488,20.92,20.395,19.5035,18.311,17.099,15.6045,15.3915,27.0925,18.065
8,14.25,403.13,20.508,387.3515,22.3475,1989.364,399.852,21.847,383.446,23.569,1987.209,402.048,21.328,387.345,23.567,1990,409.855,21.621,397.298,24.0575,1986.382,1.699,29.411,0.502,393.183,21.5425,-11.685,-0.025,-11.367,228.603,-0.213,0.342,76.941,-0.0205,0.875,0.23,0.31,0.28,27.96,28.5925,28.577,27.707,25.745,99.396,54.01,17.7535,25.04,24.24,27.8,234.4,674.91,665.7,102.06,413.8,475.5,490.8,467.6,478.5,1384.585,583.41,36.55,26.34,47.1,43.03,111.33,24.915,25.171,24.013,23.066,22.2295,21.6725,20.4325,18.945,17.711,16.246,23.924,22.889,21.992,21.145,20.504,19.76,18.6,17.213,15.616,26.246,24.983,22.616,21.694,21.298,20.349,19.086,18.107,16.572,23.103,22.238,21.2005,20.6835,20.103,19.453,18.2065,16.7955,15.7015,23.402,22.958,21.591,20.961,20.422,19.507,18.316,17.096,15.6055,14.9925,26.3185,17.748
8,14.75,402.681,20.891,385.476,22.409,1996.4285,400.325,22.14,383.445,24.0885,1991.9765,402.927,22.185,385.391,23.717,1994.115,409.3165,22.4215,394.616,24.133,1991.615,1.678,29.256,0.431,393.078,21.178,-10.2055,-0.098,-9.657,211.6,-0.218,0.326,47.928,-0.082,0.878,0.22,0.3,0.27,27.841,28.567,28.357,27.467,25.7015,99.3845,54.13,17.58,24.75,24.345,27.44,224.8,614.39,587.7,96.035,413.15,474.8,432.63,467.3,477.1,1243.95,576.57,34.7,25.05,43.5,31.15,88.11,23.055,25.1255,24.054,23.139,22.2915,21.679,20.4235,18.939,17.712,16.238,23.954,23.032,22.0985,21.2195,20.5445,19.758,18.603,17.214,15.617,26.361,25.172,22.711,21.739,21.29,20.347,19.085,18.113,16.576,23.14,22.3285,21.274,20.722,20.126,19.4535,18.207,16.7965,15.702,23.453,23.0605,21.632,21.01,20.435,19.506,18.3105,17.1015,15.606,14.97,24.918,16.741
8,15.25,400.523,21.084,386.001,22.6705,1989.7545,398.6,22.402,383.463,23.499,1992.195,401.65,21.7705,385.9,23.824,1990.3495,412.024,22.272,396.149,24.466,1992.976,1.6785,29.004,0.407,392.169,21.1915,-9.238,0.0715,-8.969,202.213,0.8495,0.3315,42.3605,-0.721,0.805,0.21,0.28,0.26,27.77,28.409,28.275,27.376,25.44,99.367,53.495,17.389,24.85,24.39,27.15,202.8,556.54,564.6,87.18,412.8,473.9,373.81,464.1,473.6,1124.66,577.05,27.59,23.76,41.13,22.695,75.315,17.865,25.072,23.933,23.187,22.326,21.714,20.427,18.9415,17.7095,16.234,24.003,23.105,22.166,21.274,20.571,19.754,18.596,17.211,15.6185,26.2755,25.1125,22.7935,21.788,21.3135,20.351,19.09,18.1255,16.5755,23.1195,22.344,21.3345,20.763,20.1295,19.454,18.2075,16.7985,15.694,23.455,23.076,21.701,21.029,20.448,19.509,18.3095,17.099,15.59,13.9225,23.108,15.4705
8,15.75,400.359,20.679,386.125,22.162,1995.653,398.662,21.479,381.3195,23.091,1991.833,400.197,21.134,384.739,22.869,1993.581,409.3585,21.823,399.0035,24.798,1994.581,1.6555,28.9595,0.326,392.325,21.57,-8.4505,0.0715,-8.062,172.071,0.228,0.316,22.264,-0.9025,0.775,0.2,0.27,0.24,27.581,28.185,27.956,27.145,25.284,99.345,54.6,17.194,24.65,24.16,26.715,185.5,471.23,490.25,77.45,412.8,470.4,308.1,462.9,469.5,984.035,412.13,24.91,19.61,37.005,16.66,52.5,10.03,25.0445,23.958,23.26,22.354,21.7495,20.4415,18.945,17.715,16.239,24.104,23.147,22.232,21.337,20.579,19.753,18.6025,17.2135,15.62,25.953,25.054,22.886,21.829,21.327,20.3545,19.0815,18.114,16.5765,23.104,22.3285,21.3945,20.804,20.1585,19.464,18.2105,16.804,15.6945,23.387,23.028,21.753,21.061,20.468,19.515,18.313,17.108,15.596,13.232,21.2535,14.5985
8,16.25,399.764,20.644,384.8465,22.388,1989.304,398.453,21.3905,381.7855,22.971,1993.475,400.8275,21.2045,384.158,23.279,1994.346,411.3065,21.8675,398.149,23.201,1994.735,1.619,29.019,0.278,392.245,21.798,-7.7785,0.0035,-6.984,149.8615,0.775,0.308,8.031,-1.444,0.702,0.19,0.25,0.23,27.5145,28.198,27.811,26.9235,24.959,99.337,54.845,17.31,24.47,24.11,26.12,140.2,393.315,415.5,68.58,408.85,468.25,257.055,460.3,466.4,824.735,338.245,22.875,16.21,32.135,11.66,41.9,7.45,25.135,23.978,23.271,22.395,21.758,20.427,18.945,17.717,16.256,24.089,23.072,22.276,21.365,20.589,19.749,18.609,17.213,15.629,25.704,24.996,22.936,21.8745,21.376,20.39,19.096,18.1265,16.577,23.017,22.298,21.405,20.8145,20.169,19.449,18.209,16.805,15.708,23.23,22.986,21.745,21.07,20.477,19.517,18.312,17.11,15.596,12.503,18.7335,13.55
8,16.75,400.491,20.1,386.3485,22.888,1983.882,398.2025,21.2555,383.815,24.292,1986.947,401.3735,21.37,386.256,22.991,1989.523,411.9425,21.5595,400.3995,24.258,1982.4435,1.5395,28.714,0.252,393.3225,22.068,-4.877,0.06,-4.536,108.212,1.1225,0.2985,-3.739,-2.091,0.682,0.18,0.23,0.21,27.485,27.933,27.578,26.529,24.754,99.331,55.88,16.602,24.41,23.71,25.76,129.65,296.52,317.95,54.08,407.7,464.5,178.68,455.8,462,631.48,238.205,16.53,13.36,25.23,9.95,24.61,5.965,24.991,24.022,23.243,22.435,21.764,20.426,18.945,17.718,16.257,23.998,23.042,22.274,21.379,20.617,19.746,18.605,17.2135,15.6305,25.43,24.906,22.978,21.903,21.413,20.3795,19.097,18.139,16.578,22.987,22.258,21.445,20.857,20.177,19.454,18.2095,16.8065,15.704,23.212,22.944,21.756,21.081,20.495,19.514,18.306,17.106,15.597,11.813,16.662,12.538
8,17.25,401.0665,21.341,387.425,23.063,1986.296,399.6235,22.139,385.567,24.054,1990.236,402.772,22.194,386.771,23.4265,1990.341,413.182,22.104,403.287,25.303,1982.232,1.4225,28.4505,0.2515,393.837,22.227,-3.106,0.1655,-2.677,83.743,1.553,0.263,-12.464,-3.419,0.5845,0.155,0.22,0.2,27.021,27.437,26.812,25.865,24.427,99.332,58.56,14.977,24.095,23.495,25.11,101.7,206.87,223.5,37.69,409.25,460.55,102.415,450.95,457.3,437.095,154.715,13.515,9.565,17.565,7.505,14.43,4.405,24.7105,23.832,23.1935,22.444,21.7765,20.425,18.943,17.7195,16.2495,23.816,22.971,22.259,21.384,20.63,19.745,18.606,17.2135,15.627,25.113,24.671,22.989,21.928,21.4035,20.3615,19.0825,18.1185,16.5785,22.891,22.2115,21.4605,20.879,20.194,19.442,18.2105,16.807,15.704,23.0655,22.911,21.758,21.0905,20.5125,19.5125,18.305,17.1075,15.6095,10.834,14.499,11.1965
8,17.75,401.847,21.246,387.1865,23.491,1988.846,399.757,22.071,386.3265,24.138,1993.05,403.058,22.059,388.512,24.245,1996.333,416.5775,22.3945,405.812,25.38,2000.1235,1.329,28.067,0.272,395.007,22.429,-1.332,0.32,-0.458,53.7395,1.9835,0.243,-19.606,-4.044,0.518,0.14,0.19,0.18,26.361,26.925,25.975,25.3055,24.152,99.34,62.46,13.688,23.76,23.4,24.51,70.5,125.3,137.4,24.6,406.1,455.9,40.42,445.4,451.6,271.63,99.13,8.81,5.84,10.86,5.32,9.5,3.14,24.382,23.661,23.139,22.448,21.799,20.463,18.944,17.73,16.2495,23.7155,22.884,22.2515,21.414,20.64,19.75,18.612,17.219,15.63,24.7185,24.5095,22.983,21.9445,21.4605,20.374,19.0915,18.131,16.579,22.744,22.174,21.473,20.897,20.213,19.439,18.212,16.8085,15.704,22.885,22.796,21.739,21.094,20.526,19.52,18.306,17.113,15.6105,9.7395,11.9405,9.775
8,18.25,404.262,22.1325,388.76,23.404,1995.8275,405.881,22.784,392.211,24.549,1995.964,408.301,22.684,394.767,24.6755,2004.902,423.6635,22.9865,410.43,25.193,2003.9825,1.0235,27.277,0.3305,396.4375,22.791,1.153,0.941,2.2125,24.144,0.89,0.1665,-14.9615,-5.538,0.3875,0.12,0.16,0.17,25.52,25.842,24.685,24.388,23.59,99.332,66.65,11.1425,23.485,22.93,23.74,47.55,58.835,64.4,11.03,403.8,449.75,-0.88,439,445.4,128.3,55.6,4.83,3.42,5.59,3.565,5.345,2.04,24.172,23.443,23.041,22.444,21.797,20.46,18.9535,17.723,16.25,23.559,22.728,22.211,21.422,20.641,19.7525,18.6085,17.221,15.631,24.376,24.237,22.9355,21.971,21.4645,20.367,19.094,18.124,16.579,22.576,22.0825,21.4505,20.905,20.2265,19.441,18.2115,16.808,15.7045,22.735,22.665,21.689,21.097,20.5335,19.523,18.304,17.113,15.598,8.2565,9.249,8.446
8,18.75,409.751,21.502,394.743,23.505,1998.385,413.241,22.63,402.0345,24.5635,2004,416.903,22.013,405.969,24.484,2006.701,428.7315,22.1745,414.238,24.559,2004.3815,0.9035,26.643,0.369,400.6,22.707,2.099,0.985666666666667,3.14433333333333,10.62,0.137666666666667,0.1205,-13.6615,-5.374,0.347,0.1,0.15,0.16,24.5255,24.852,23.7425,23.262,22.7315,99.349,71.23,9.187,23.09,22.63,22.85,20.8,15.65,22,2.67,399.85,442.35,-31.125,432.6,438.8,40.21,15.45,1.74,1.275,1.54,1.64,2.14,0.91,23.872,23.27,22.9695,22.435,21.7805,20.441,18.944,17.724,16.242,23.355,22.5955,22.1385,21.398,20.637,19.756,18.609,17.215,15.6295,23.927,23.922,22.868,21.975,21.461,20.385,19.091,18.126,16.58,22.422,21.9265,21.449,20.912,20.2445,19.447,18.211,16.809,15.7,22.507,22.474,21.615,21.086,20.538,19.508,18.302,17.11,15.612,6.896,6.599,6.864
8,19.25,410.49,21.734,403.211,23.736,2009.5645,419.417,21.8605,412.903,24.16,2013.6855,422.315,21.326,418.698,23.8865,2011.857,425.398,21.2035,428.9935,24.702,2010.5825,0.8955,25.914,0.388,406.751,22.4655,3.089,1.03033333333333,4.07616666666667,4.471,-0.614666666666666,0.1005,-11.79,-4.433,0.332,0.095,0.14,0.16,23.806,23.9055,22.645,22.309,21.964,99.359,76.46,7.368,22.6,22.075,22.12,3.95,-0.575,4.7,0.26,398.2,437,-45.095,427.9,433.4,4.57,1.315,0.29,0.28,0.215,0.575,0.395,0.43,23.5965,23.133,22.9025,22.408,21.7685,20.44,18.944,17.725,16.261,23.13,22.406,22.051,21.388,20.631,19.764,18.606,17.208,15.629,23.4125,23.591,22.7805,21.962,21.468,20.3715,19.088,18.124,16.5755,22.234,21.824,21.438,20.925,20.265,19.4515,18.211,16.809,15.7,22.298,22.3565,21.5775,21.076,20.5255,19.504,18.302,17.107,15.612,5.112,3.74,4.75
8,19.75,415.74,21.9105,405.315,23.584,2019.574,425.967,22.112,420.691,23.8425,2014.407,431.2985,21.3585,431.8885,23.5815,2010.743,440.8135,21.6245,440.1145,24.019,2008.75,0.785,25.32,0.381,410.359,22.479,2.653,1.075,5.008,1.145,-1.367,0.087,-8.7205,-3.268,0.358,0.09,0.14,0.15,23.148,23.162,22.112,21.946,21.4925,99.3875,79.43,5.7975,22.345,21.68,21.76,1.1,-2.805,1.9,0.12,399.1,433.3,-44.84,424.7,431.1,0.05,0.16,0.11,0.16,0.03,0.32,0.16,0.32,23.311,22.893,22.84,22.34,21.75,20.453,18.944,17.727,16.252,22.806,22.187,21.944,21.355,20.621,19.764,18.6075,17.217,15.631,22.984,23.262,22.689,21.939,21.466,20.359,19.087,18.13,16.576,21.972,21.6825,21.3665,20.925,20.2775,19.452,18.212,16.81,15.7,22.071,22.215,21.517,21.052,20.511,19.497,18.302,17.116,15.612,3.604,1.607,3.334
8,20.25,423.096,21.906,412.07,23.708,2024.125,436.955,21.895,427.032,23.55,2022.5,446.309,21.769,437.634,23.671,2019.9105,451.958,21.876,447.1075,23.986,2018.969,0.766,24.792,0.342,418.6785,22.374,2.898,1.416,3.744,-0.845,-0.62,0.083,-6.059,-2.083,0.353,0.09,0.14,0.15,22.641,22.607,21.777,21.393,21.06,99.421,82.14,4.632,22.165,21.5,21.515,0.7,-2.48,1.5,0.28,396.4,431,-43.5,423.2,428.4,-0.02,0.13,0.11,0.16,0.02,0.29,0.14,0.31,23.074,22.661,22.715,22.289,21.743,20.438,18.944,17.729,16.2525,22.597,22.053,21.8455,21.296,20.612,19.7635,18.6075,17.209,15.631,22.668,22.941,22.572,21.9375,21.4815,20.361,19.085,18.1265,16.577,21.7775,21.493,21.31,20.9165,20.279,19.4495,18.213,16.81,15.7,21.883,22.091,21.4195,21.028,20.516,19.5055,18.304,17.114,15.613,2.57,-0.276,2.82
8,20.75,425.992,22.058,420.394,23.823,2035.808,440.9245,21.907,436.677,23.74,2037.688,448.511,21.67,446.23,23.5825,2036.916,458.199,21.534,458.377,23.559,2025.963,0.705,24.542,0.316,422.312,22.689,3.297,1.3525,4.534,-0.605,-0.152,0.088,-5.7935,-2.0655,0.329,0.09,0.14,0.14,22.281,22.277,21.308,21.162,20.848,99.448,85.5,4.064,21.955,21.33,21.22,0.6,-2.455,1.5,0.335,395.45,429.5,-41.79,421.2,426.5,-0.02,0.13,0.1,0.15,0.02,0.28,0.13,0.29,22.8805,22.517,22.5585,22.2495,21.7345,20.4365,18.945,17.729,16.2535,22.41,21.872,21.765,21.267,20.603,19.765,18.607,17.21,15.632,22.344,22.7225,22.49,21.9275,21.4855,20.3665,19.0855,18.128,16.573,21.58,21.342,21.225,20.907,20.28,19.4475,18.213,16.81,15.7,21.7325,21.9385,21.345,21.0085,20.5105,19.5025,18.304,17.112,15.614,1.422,-1.349,1.551
8,21.25,436.7995,21.863,427.56,24.0225,2058.286,450.4265,21.676,450.1755,23.8125,2055.63,458.327,21.402,459.2345,23.458,2080.62,466.582,21.416,470.549,23.671,2124.21,0.732,24.017,0.341,431.149,22.854,3.996,1.178,5.029,-1.538,-0.995,0.088,-5.9375,-1.9205,0.334,0.09,0.14,0.14,21.84,21.956,21.1835,20.709,20.68,99.458,86.78,3.527,21.805,21.18,21.015,0.75,-2.36,1.5,0.41,394.9,428.85,-40.2,420.2,425.5,-0.02,0.13,0.1,0.15,0.015,0.27,0.12,0.29,22.7235,22.3585,22.4755,22.156,21.726,20.4355,18.946,17.7305,16.254,22.304,21.731,21.691,21.241,20.602,19.767,18.606,17.212,15.633,22.1595,22.489,22.392,21.9175,21.49,20.3535,19.082,18.136,16.582,21.422,21.193,21.177,20.899,20.264,19.4455,18.214,16.811,15.701,21.6345,21.8225,21.2795,20.9845,20.511,19.4975,18.305,17.113,15.6145,0.522,-2.4095,0.7575
8,21.75,445.9965,22.062,429.4735,23.7385,2109.128,457.889,21.917,448.131,23.764,2130.39,468.2365,21.351,466.4095,23.662,2132.765,475.541,21.51,475.304,23.989,2084.997,0.735,23.849,0.293,436.417,22.761,2.628,1.0985,3.137,-1.9505,-0.78,0.088,-4.118,-1.5785,0.347,0.09,0.14,0.15,21.649,21.595,20.937,20.578,20.429,99.4695,88.32,3.2,21.68,21.01,20.73,0.6,-2.31,1.5,0.42,395.1,427,-39.96,419.3,425,-0.025,0.13,0.1,0.15,0.02,0.255,0.12,0.28,22.604,22.262,22.371,22.103,21.721,20.436,18.947,17.7315,16.2545,22.2015,21.6395,21.6315,21.207,20.5725,19.7565,18.604,17.213,15.6325,21.916,22.305,22.271,21.901,21.4935,20.339,19.08,18.138,16.582,21.2425,21.039,21.1225,20.8745,20.2705,19.4435,18.214,16.811,15.7015,21.482,21.713,21.232,20.956,20.508,19.495,18.306,17.114,15.6155,-0.103,-3.27,0.498
8,22.25,448.6235,21.9875,437.976,23.794,2093.4275,467.3735,21.8255,451.5505,23.402,2189.561,477.094,21.2885,469.344,23.7715,2177.321,482.6735,21.4855,479.186,23.946,2154.033,0.787,23.484,0.284,440.5075,22.762,3.222,0.542,4.4875,-1.515,-0.727,0.078,-4.403,-1.2415,0.331,0.09,0.13,0.14,21.548,21.533,20.6805,20.325,20.222,99.4735,89.235,2.7265,21.49,20.87,20.565,0.6,-2.34,1.4,0.41,394,425.8,-39.43,417.25,422.8,-0.02,0.13,0.1,0.15,0.02,0.235,0.12,0.27,22.52,22.156,22.3345,22.078,21.715,20.433,18.9485,17.733,16.255,22.081,21.551,21.576,21.166,20.569,19.771,18.603,17.215,15.634,21.736,22.166,22.173,21.863,21.488,20.34,19.082,18.14,16.582,21.129,20.9575,21.0455,20.8705,20.273,19.4415,18.215,16.812,15.702,21.404,21.631,21.1875,20.939,20.5055,19.5025,18.305,17.1185,15.6165,-0.646,-4.364,-0.225
8,22.75,456.125,21.837,443.574,23.603,2168.263,474.148,21.927,467.747,23.374,2208.304,481.896,21.329,478.2155,23.128,2153.349,487.6845,21.601,487.849,23.627,2156.893,0.837,23.49,0.299,451.4735,22.54,4.364,0.9765,4.957,-1.1445,-0.9455,0.084,-6.92,-1.606,0.349,0.09,0.13,0.14,21.253,21.227,20.37,20.2455,20.2245,99.474,89.92,2.452,21.345,20.765,20.46,0.55,-2.25,1.4,0.42,394.9,425.25,-40.575,416.3,422.7,-0.03,0.13,0.1,0.15,0.02,0.23,0.12,0.27,22.354,22.0855,22.298,22.064,21.704,20.427,18.9495,17.7335,16.2555,21.961,21.432,21.525,21.121,20.572,19.773,18.601,17.216,15.634,21.6575,22.007,22.1195,21.821,21.479,20.3425,19.084,18.1335,16.5795,21.068,20.896,20.986,20.869,20.28,19.4405,18.216,16.812,15.703,21.28,21.5675,21.1355,20.9235,20.491,19.5085,18.3065,17.117,15.618,-1.429,-5.6445,-1.126
8,23.25,453.182,21.73,451.433,23.553,2220.1395,468.336,21.659,469.85,23.4545,2203.809,473.836,21.424,479.066,23.472,2189,487.308,21.6,490.438,23.4705,2216.366,0.794,23.07,0.29,452.91,22.228,3.947,0.732,2.8235,-1.5615,-0.416,0.085,-7.014,-1.157,0.332,0.08,0.13,0.14,21.1775,21.186,20.297,19.956,20.0935,99.467,91.155,2.1545,21.26,20.72,20.35,0.7,-2.25,1.4,0.44,392.9,424.5,-40.655,415.15,421.3,-0.03,0.13,0.1,0.15,0.015,0.225,0.12,0.27,22.2785,21.995,22.237,22.0315,21.6805,20.4255,18.9495,17.733,16.256,21.866,21.327,21.481,21.088,20.572,19.775,18.6,17.218,15.635,21.5365,21.8455,22.046,21.768,21.4655,20.34,19.082,18.1345,16.58,20.883,20.786,20.965,20.852,20.273,19.4385,18.216,16.813,15.705,21.121,21.4745,21.0855,20.904,20.48,19.5145,18.3075,17.118,15.6185,-1.752,-5.9745,-1.678
8,23.75,458.257,21.6395,453.598,23.4285,2278.353,475.5025,21.431,476.116,23.568,2229.797,488.505,21.36,485.455,22.884,2220.7435,493.209,21.3045,495.3,23.6175,2239.0675,0.763,23.025,0.28,453.565,22.209,3.582,0.913,3.855,-2.1255,-0.3035,0.083,-4.502,-1.344,0.331,0.09,0.13,0.14,20.9125,20.859,20.169,19.857,19.909,99.457,92.14,2.076,21.18,20.56,20.24,0.6,-2.21,1.4,0.4,391.7,423.9,-39.87,414.75,420.7,-0.02,0.13,0.1,0.15,0.01,0.22,0.12,0.27,22.1595,21.93,22.202,22.0315,21.6915,20.424,18.949,17.715,16.257,21.7385,21.2435,21.44,21.0585,20.5755,19.7685,18.593,17.2145,15.635,21.352,21.724,21.965,21.74,21.432,20.313,19.08,18.126,16.577,20.837,20.6865,20.9285,20.829,20.273,19.4365,18.217,16.814,15.706,20.99,21.393,21.044,20.898,20.474,19.508,18.3085,17.115,15.6195,-2.311,-6.1205,-1.742
9,0.25,455.1465,18.9355,444.4545,19.373,2171.527,468.76,18.889,466.037,18.577,2192.0685,479.1225,18.59,467.4135,18.797,2180.857,492.318,18.597,476.999,18.233,2173.25,0.799,20.0435,0.276,453.0005,19.533,4.171,0.312,3.6465,-1.148,-1.075,0.0925,-6.6635,-0.929,0.3345,0.09,0.13,0.14,18.5065,18.37,16.606,16.431,16.7605,99.6805,92.55,1.4375,18.335,17.61,17.75,0.7,-2.35,1.4,0.39,373.5,410.6,-44.8,396.8,403.4,-0.04,0.13,0.11,0.15,0,0.18,0.1,0.23,19.287,19.349,19.976,20.239,20.215,19.721,18.699,18.094,17.008,18.843,18.8005,19.1635,19.5005,19.3515,19.0845,18.3245,17.297,16.1755,18.9145,19.47,20.0125,20.104,20.1795,19.659,18.8655,18.283,17.0125,18.1035,18.1725,18.756,19.2125,18.9745,18.0585,18.083,17.048,16.379,18.7155,19.216,19.137,19.41,19.3095,19.0205,18.3285,17.411,16.2155,-4.986,-8.735,-4.62
9,0.75,461.9945,18.8805,444.264,19.446,2197.7615,475.812,18.936,460.902,19.337,2183.742,481.6995,18.4975,471.132,18.901,2233.145,488.8645,18.6495,481.1655,19.0645,2233.3365,0.785,19.733,0.281,450.4705,19.1425,4.398,0.388,3.175,-0.622,-0.741,0.087,-6.813,-0.997,0.33,0.09,0.13,0.14,18.2415,18.243,16.2435,16.47,16.791,99.6775,92.825,1.348,18.31,17.465,17.67,0.8,-2.42,1.5,0.38,372.9,409.9,-43.89,395.8,402.5,-0.04,0.13,0.11,0.15,0,0.18,0.1,0.23,19.243,19.245,19.944,20.237,20.181,19.728,18.6965,18.095,17.008,18.778,18.6755,19.0835,19.4425,19.333,19.084,18.3235,17.2965,16.1755,18.8345,19.3935,19.9765,20.062,20.117,19.654,18.865,18.2825,17.0125,18.0165,18.1055,18.7415,19.15,18.9805,18.0615,18.08,17.048,16.379,18.6305,19.169,19.0985,19.3725,19.2835,19.025,18.328,17.4105,16.2155,-5.826,-9.7265,-5.3945
9,1.25,467.467,18.745,448.9635,19.236,2229.409,479.556,18.769,469.038,18.831,2241.3785,484.825,18.558,476.415,18.9025,2241.019,499.516,18.605,480.034,18.401,2211.039,0.756,19.455,0.287,452.988,18.9565,3.378,0.3135,3.903,0.2,-0.288,0.086,-6.832,-0.9725,0.33,0.09,0.13,0.14,18.0785,17.9255,16.161,16.22,16.665,99.6745,93.23,1.291,18.2,17.375,17.42,0.6,-2.39,1.4,0.37,373.2,407.7,-41.82,394.5,401.9,-0.04,0.13,0.11,0.15,0,0.18,0.1,0.23,19.229,19.208,19.85,20.205,20.172,19.719,18.6935,18.096,17.008,18.719,18.6265,19.047,19.3685,19.305,19.084,18.324,17.2965,16.1755,18.7215,19.337,19.926,20.008,20.0955,19.652,18.862,18.2825,17.009,17.995,18.056,18.704,19.1025,18.9835,18.0645,18.078,17.048,16.379,18.602,19.108,19.059,19.3225,19.2655,19.0265,18.326,17.409,16.2155,-5.771,-9.874,-5.377
