DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,8.75,432.4655,13.068,429.1825,13.39275,1999.017,432.478,13.88025,422.375,15.544,2003.1095,433.3225,13.714,429.663,13.695,1998.99275,436.351,13.274,426.17175,15.19275,1998.90725,468.15925,14.22225,455.96075,14.34,1996.4355,471.14375,13.865,472.94,14.1515,1975.39825,3.055,13.537,0.486,427.79925,13.028,-1.049,-0.40075,-1.4065,75.1295,13.38625,0.578,90.51725,28.4465,1.186,1.655,0.9,0.46,0.4075,0.22,13.058,13.48325,13.139,13.171,12.9745,12.447,12.0595,99.058,88.16,4.50925,13.56,13.505,13,12.92,12.85,166.5,416.71,410.4,51.115,358.5,387.7,283.685,377.1,373.1,855.695,856.15,841.735,240.51,16.475,18.77,39.705,13.96,15.18,14.535,11.907,11.986,12.406,12.987,12.603,12.37325,12.774,12.196,11.8005,11.64575,11.6265,12.448,12.696,12.43125,12.621,12.08325,12.19575,11.95575,11.79875,11.89075,12.437,12.69075,12.49225,12.489,12.4965,11.536,11.777,11.62625,11.938,12.4435,12.70725,12.771,13.03025,11.795,11.715,11.6895,11.3345,12.128,12.52775,12.14975,12.55575,12.6255,12.611,11.964,11.67675,-1.92375,-1.3245,-0.809
10,9.25,429.9675,13.852,421.963,12.802,1992.95175,431.594,14.38,417.8925,14.015,2000.0705,430.292,14.01575,423.829,13.58275,1996.548,430.652,14.149,424.294,16.1655,1998.49875,459.905,15.0855,435.522,13.6575,1996.546,467.7135,14.48,462.267,13.438,1975.59225,3.18475,13.9135,0.49,424.125,13.21725,-2.05575,-0.541,-2.14225,80.68725,12.794,0.60525,125.10925,30.66425,1.28275,2,1.09,0.535,0.44,0.23,13.941,14.03425,13.977,14.05425,13.99875,13.4405,13.13575,99.077,85.2,5.3125,14.34,14.325,13.515,13.505,13.46,189.9,480.545,467.6,59.2075,360.15,391.95,338.265,381,376.75,981.1725,987.68,897.965,262.04,21.85,23.15,45.535,17.44,12.2375,16.335,11.91,12.0095,12.41375,12.983,12.607,12.388,12.77525,12.207,11.80225,11.731,11.628,12.45725,12.69175,12.4295,12.605,12.0745,12.1925,11.95375,11.7975,11.945,12.40425,12.688,12.494,12.496,12.49625,11.53175,11.78075,11.7515,11.9985,12.443,12.702,12.76875,13.038,11.7975,11.715,11.689,11.4445,12.17575,12.523,12.143,12.559,12.641,12.60675,11.964,11.67825,-1.275,-0.7935,-0.7965
10,9.75,426.5685,13.2685,422.6815,14.2755,1999.569,426.59125,13.77975,423.0085,14.425,2003.52175,427.3305,13.57625,420.934,14.438,2002.5,429.7455,14.43225,421.54475,14.376,2002.7745,442.41925,15.12675,430.86525,15.35225,1995.44025,455.524,14.757,456.042,15.393,1984.512,3.243,15.2785,0.5035,422.477,13.149,-2.67025,-0.4325,-2.384,102.5205,8.6915,0.624,130.81625,25.4325,1.3165,2.21,1.16,0.61,0.46,0.2525,14.59825,14.74825,14.661,14.90425,14.667,14.29625,13.889,99.0515,82.36,6.311,15.405,15.295,14.305,14.16,14.245,203.875,555.26,535.325,67.39,361.4,395.3,392.42,385.15,380.725,1137.3,1130.7,868.95,299.635,22.77,24.4925,50.11,35.405,17.1375,42.8,11.933,12.0375,12.41975,12.959,12.612,12.385,12.775,12.201,11.80125,11.8265,11.6665,12.4695,12.685,12.42875,12.6035,12.073,12.1905,11.953,11.86725,12.0205,12.39275,12.68475,12.49325,12.485,12.4945,11.5305,11.78,11.974,12.088,12.44575,12.7025,12.767,13.037,11.7905,11.712,11.68825,11.553,12.19175,12.501,12.142,12.555,12.63025,12.612,11.9615,11.67675,-1.30325,-0.6665,-0.8525
10,10.25,425.7875,12.676,417.214,13.092,2001.333,425.929,13.865,411.771,13.661,1998.065,425.085,13.55,417.53425,12.919,1999.092,425.851,14.238,417.5135,15.3415,1999.786,438.747,15.4095,423.362,14.364,1996.14325,447.2,15.08875,449.0535,15.2955,1985.51575,3.41725,15.7055,0.49825,420.917,13.093,-3.322,-0.034,-2.74025,111.519,4.992,0.64875,162.22525,22.178,1.43475,2.305,1.3225,0.67,0.5,0.27,15.271,15.45175,15.33725,15.4765,15.45625,15.09375,14.59375,99.0245,78.6625,7.4055,16.14,15.835,14.945,14.77,14.815,217.75,587.765,568.325,72.705,360.75,400.3,425.195,389.5,384.1,1194.6375,1206.25,716.9875,310.4975,40.22,31.45,52.07,32.89,16.14,29.8,12.0835,12.148,12.426,12.95075,12.6115,12.40275,12.775,12.197,11.80225,12.089,11.72875,12.473,12.678,12.426,12.60225,12.072,12.189,11.952,12.086,12.042,12.40975,12.68625,12.52925,12.494,12.494,11.532,11.779,12.2085,12.1925,12.4805,12.705,12.7645,13.037,11.786,11.7115,11.6875,11.66225,12.22,12.49525,12.1365,12.5555,12.636,12.61225,11.963,11.676,-0.6565,0.28,-0.451
10,10.75,424.833,12.53725,419.57925,12.964,2002.199,424.80325,13.249,417.0625,13.449,2004.288,423.81225,12.88475,420.06275,13.3465,2002.16,423.966,14.119,417.841,13.81625,2001.24275,437.50625,15.5345,426.2475,15.84225,1997.07525,447.368,15.408,445.4005,15.6585,1986.6,3.7205,16.6475,0.497,419.3905,12.741,-3.737,-0.05275,-3.65425,117.679,7.42975,0.7215,178.59025,17.1635,1.51075,2.48,1.41,0.78,0.52,0.2825,16.0835,16.168,15.9875,16.087,15.856,15.672,15.041,99.001,73.92,8.06725,16.75,16.525,15.54,15.42,15.39,234.575,614.725,595.6,74.98,364.95,405.825,447.7075,393.35,387.525,1249.7675,1263.715,1230.5,332.44,60.5425,62.3225,54.12,36.6275,17.7375,24.385,12.357,12.25675,12.44275,12.959,12.62,12.40025,12.77575,12.205,11.803,12.21775,11.84325,12.49425,12.67425,12.4285,12.60075,12.07,12.1895,11.95175,12.283,12.135,12.40925,12.695,12.53125,12.496,12.497,11.5425,11.78425,12.408,12.418,12.5205,12.72075,12.7625,13.042,11.7925,11.7125,11.687,11.80025,12.345,12.51275,12.132,12.55225,12.61025,12.611,11.963,11.679,-0.23325,0.8335,-0.38875
10,11.25,423.5075,12.687,416.5205,12.914,2001.13925,423.203,13.1535,408.588,12.973,2001.545,422.97,13.013,417.808,13.309,1999.7225,422.861,14.086,416.457,16.5095,2000.03,434.54825,15.31775,424.974,14.66925,1996.14975,442.574,15.1765,438.6445,14.727,1986.462,3.74425,17.03,0.48475,419.482,12.6935,-3.604,0.767,-3.034,135.774,6.4395,0.756,191.23725,18.099,1.50575,2.615,1.43,0.81,0.55,0.29,16.5655,16.831,16.352,16.7635,16.6525,16.196,15.77825,98.962,72.28,8.74675,17.3075,16.97,16.1975,16.83,16.14,253.8,633.52,616.8,77.32,363.9,405.5,458.04,396.5,391,1290.8375,1303.715,1271.965,525.16,171.02,169.8175,54.43,43.7325,27.665,29.73,12.53325,12.3145,12.447,12.9565,12.6195,12.378,12.776,12.19525,11.80125,12.4505,11.971,12.49025,12.665,12.4285,12.5995,12.0695,12.18625,11.947,12.462,12.288,12.4235,12.71,12.506,12.493,12.498,11.5475,11.778,12.681,12.583,12.561,12.724,12.762,13.01175,11.79175,11.712,11.68425,11.89075,12.347,12.51775,12.13625,12.54575,12.601,12.6065,11.9535,11.671,0.267,1.203,-0.077
10,11.75,422.1045,12.597,417.692,13.002,2002.961,421.53,12.94925,415.65525,13.84075,2003.2195,421.4105,13.0905,417.40575,14.359,2001.327,422.0505,14.38175,416.3965,16.2095,1999.282,433.54125,15.88925,422.627,15.084,1994.724,439.8865,15.2385,444.308,16.007,1985.61025,3.9725,17.2975,0.476,418.253,12.84375,-3.74775,0.072,-4.238,136.55625,6.75,0.754,188.523,13.672,1.474,2.72,1.485,0.78,0.57,0.29,17.0285,17.40175,16.5565,17.3105,17.203,16.6975,16.193,98.94025,70.64,9.29925,17.73,17.44,16.315,16.89,16.345,234.6,639.6225,610.675,77.48,365.025,410.65,458.6875,398.875,393.175,1305.21,1303.0975,1258.6925,785.565,117.66,157.115,55.61,36.1,25.965,28.86,12.7515,12.4435,12.481,12.956,12.6215,12.38125,12.77625,12.198,11.8015,12.7075,12.141,12.538,12.676,12.426,12.598,12.074,12.187,11.9505,12.64425,12.30725,12.4245,12.7245,12.51,12.471,12.49125,11.547,11.776,12.911,12.736,12.589,12.727,12.763,13.003,11.78925,11.71175,11.681,12.08075,12.418,12.537,12.133,12.53575,12.6,12.608,11.95325,11.6755,0.899,2.5115,0.4105
10,12.25,421.286,12.846,414.728,12.482,2000.8875,419.95075,13.1955,411.651,11.702,1999.67275,419.96675,13.18175,415.93925,10.862,2003.27725,420.4255,13.811,416.216,16.846,2002.7755,435.569,15.695,419.52,14.274,1993.1015,438.94975,14.5925,433.3715,15.295,1988.39175,3.81475,17.7825,0.43075,417.4945,12.701,-3.7175,0.47375,-4.4345,129.12975,7.68875,0.714,172.8295,10.343,1.52375,2.71,1.475,0.815,0.55,0.29,17.14125,17.5675,16.987,17.377,17.338,16.96,16.3995,98.916,70.4225,9.72075,18.2225,17.6225,16.745,16.79,16.63,240.1,611.4025,594.4,73.5025,364.6,411.275,440.9375,402.3,395.075,1248.68,1251.8125,1223.535,613.48,48.175,63.155,54.98,24.52,33.6175,35.4,12.929,12.5215,12.52,12.936,12.631,12.364,12.777,12.203,11.8,12.873,12.265,12.55,12.67,12.423,12.59725,12.07225,12.182,11.934,12.789,12.366,12.4,12.71,12.5375,12.4445,12.4805,11.557,11.77125,13.079,12.868,12.651,12.738,12.7445,13.002,11.78825,11.711,11.67875,12.24525,12.549,12.542,12.135,12.535,12.63,12.607,11.961,11.676,1.4065,2.872,0.536
10,12.75,419.81925,12.9355,415.2225,12.8465,1999.745,419,13.207,410.6485,13.41325,1999.955,419.61625,13.21625,415.278,13.5015,1999.8745,418.738,14.012,415.5065,15.9985,1999.95225,432.0115,15.1325,423.9445,15.3915,1993.4175,441.43175,14.7895,441.8015,15.7685,1988.727,3.759,18.0315,0.438,417.30175,12.82325,-3.0845,0.69425,-3.882,128.27625,6.4135,0.728,167.46025,10.5915,1.496,2.74,1.49,0.79,0.52,0.2875,17.68225,17.585,17.232,17.942,17.868,17.3405,16.79075,98.89,69.2275,10.37575,18.1,17.785,16.76,16.59,16.77,218.15,572.935,556.15,71.715,361.65,413.35,403.33,402.85,395,1186.835,1189.3525,1149.495,594.1575,31.68,35.95,53.21,23.4225,30.44,35.885,13.08675,12.6145,12.5635,12.952,12.617,12.3385,12.7755,12.20525,11.80325,13.06325,12.49775,12.638,12.709,12.42625,12.59575,12.071,12.184,11.9485,13.002,12.502,12.565,12.7605,12.58175,12.4745,12.492,11.557,11.7725,13.29025,13.01425,12.719,12.75775,12.76175,13.025,11.794,11.716,11.68,12.34775,12.638,12.573,12.139,12.545,12.627,12.60875,11.96325,11.67625,2.2165,3.1225,0.99475
10,13.25,419.149,13.218,414.206,13.64825,1999.0855,418.44625,13.14675,411.583,13.069,2000.5435,418.3745,13.5095,414.14,14.21375,1999.216,418.4615,13.9895,413.322,15.863,2000.1335,433.36625,15.57625,419.97825,14.62325,1997.64325,441.85375,14.9385,436.8445,14.579,1988.3215,3.722,18.299,0.395,417.201,12.876,-3.0545,1.2015,-3.0065,123.669,9.983,0.702,155.60375,6.6445,1.484,2.78,1.465,0.79,0.53,0.275,17.7375,18.06375,17.493,17.9615,18.0085,17.6265,16.737,98.86,69.7725,10.38,18.38,17.86,16.65,16.7,16.8625,208.3,539.6025,523.4,65.33,363.25,414.4,372.9725,402.4,395.725,1109.7925,1105.22,1077.6375,393.72,26.38,26.34,50.7125,24.29,16.925,34.8,13.16075,12.704,12.5765,12.94875,12.61775,12.337,12.776,12.20425,11.8035,13.27075,12.63325,12.66525,12.71375,12.42925,12.5945,12.075,12.18975,11.951,13.1445,12.591,12.599,12.7655,12.598,12.49,12.4975,11.55825,11.7755,13.444,13.135,12.764,12.76975,12.7715,13.025,11.7935,11.71775,11.6805,12.42925,12.72275,12.5935,12.1395,12.54125,12.64775,12.609,11.963,11.676,2.77375,3.713,1.134
10,13.75,419.54025,13.0005,414.0445,13.1995,2001.314,418.98125,13.05375,412.602,13.441,2001.198,419.00175,13.1825,414.2685,14.4595,2002.02675,418.4435,13.6685,414.83,15.794,2001.5925,431.12275,14.887,421.82,15.307,1999.875,438.235,15.0255,438.553,15.521,1988.846,3.907,18.627,0.346,417.418,12.9035,-2.4,0.42025,-2.9095,107.51475,6.39275,0.732,136.132,5.4635,1.467,2.82,1.53,0.7825,0.55,0.28,17.9015,18.1765,17.5435,18.192,18.1495,17.938,17.0735,98.84225,69.34,10.7015,18.365,18.125,16.78,17.045,16.885,183.15,487.19,480,61.38,362.45,414.65,325.615,402.875,395.825,1012.165,1010.7125,983.4425,376.5925,56.07,45.34,47.71,19.615,13.2175,24.515,13.2175,12.76675,12.5835,12.9545,12.62,12.3345,12.776,12.20325,11.80375,13.35475,12.74575,12.6925,12.71825,12.43075,12.59375,12.073,12.18875,11.95025,13.2655,12.72275,12.602,12.7745,12.593,12.48975,12.50175,11.5495,11.775,13.70075,13.2075,12.80325,12.77975,12.772,13.032,11.7925,11.7175,11.6795,12.4675,12.781,12.612,12.139,12.5405,12.64525,12.609,11.962,11.676,2.995,3.89375,1.394
10,14.25,419.169,13.409,414.38,13.727,2001.556,418.903,13.848,412.854,14.595,2000.358,418.2345,13.7785,416.0645,12.389,2001.5885,418.33125,14.2395,414.235,15.849,2001.5325,433.87525,15.72525,422.8245,14.174,1996.04975,444.86375,15.348,435.30225,15.678,1986.6485,3.65875,18.712,0.30025,416.906,12.9005,-1.949,1.2635,-2.168,104.6175,7.02675,0.66825,107.47825,2.9345,1.4175,2.705,1.48,0.77,0.49,0.26,18.05175,18.19725,17.603,18.2525,18.225,17.7435,16.975,98.827,69.0075,10.8025,18.35,18.08,16.72,16.775,16.7925,162.1,413.2875,408.15,51.81,362.125,415.45,261.2825,403.6,395.35,870.565,853.59,834,318.0625,20.9475,20.0825,43.0775,18.5425,10.2025,23.38,13.2415,12.80975,12.573,12.958,12.6135,12.303,12.772,12.19725,11.8005,13.4925,12.8155,12.705,12.7045,12.429,12.59225,12.0615,12.18425,11.948,13.28975,12.75,12.5675,12.755,12.56,12.48775,12.4975,11.5385,11.772,13.783,13.3275,12.823,12.787,12.76325,13.031,11.79,11.71225,11.67625,12.51675,12.8245,12.618,12.125,12.533,12.608,12.6045,11.9555,11.6745,3.305,5.05875,1.6405
10,14.75,419.27325,13.59675,414.6665,12.92025,2002.4095,418.988,13.82,412.72925,14.227,2004.667,418.9225,13.79825,416.2485,13.632,2002.4795,419.138,14.2465,414.8835,15.9585,2001.922,437.441,15.615,422.726,15.4475,1998.793,445.01275,15.69125,444.423,15.6,1984.263,3.5195,18.5365,0.2445,416.726,13.169,-1.513,1.806,1.071,90.996,10.089,0.639,73.2425,0.45325,1.33,2.57,1.44,0.76,0.47,0.26,18.06725,18.25175,17.409,18.172,18.05075,17.4265,16.741,98.813,70.495,10.6185,18.095,17.8575,16.44,16.5175,16.65,137.3,340.265,343.325,44.8975,364.5,414.4,197.37,402.8,394.7,725.3525,717.585,698.43,233.08,15.84,16.955,36.815,12.46,9.34,16.3575,13.299,12.859,12.575,12.9625,12.612,12.2855,12.771,12.188,11.799,13.629,12.893,12.735,12.7145,12.419,12.5915,12.0525,12.181,11.945,13.339,12.806,12.58625,12.747,12.51875,12.485,12.496,11.529,11.7705,13.849,13.327,12.846,12.798,12.767,13.031,11.784,11.71,11.6665,12.602,12.864,12.626,12.12925,12.534,12.594,12.59825,11.947,11.673,3.868,5.216,2.41175
10,15.25,418.96,13.807,414.72025,13.2885,2003.54225,418.6445,14.4605,413.478,14.65675,2004.37525,418.383,13.8655,415.685,14.758,2003.3,418.658,14.287,415.6275,16.2215,2001.9435,444.1525,15.939,425.0395,13.852,1994.3555,449.418,15.53,452.54,14.713,1983.294,3.383,18.362,0.222,416.87925,13.414,-0.7715,2.4275,0.70875,71.76275,13.3555,0.61,48.1475,-1.036,1.254,2.4225,1.24,0.62,0.43,0.2325,17.851,18.087,17.10075,17.954,17.803,16.951,16.5175,98.8345,72.0575,10.272,17.6075,17.3425,16.34,16.5,16.45,104.1,251.475,235.375,33.445,360.75,410.275,129.1825,401.1,394.175,534.7775,529.87,480.125,151.28,12.38,14.3775,28.6825,9.45,6.625,10.76,13.33325,12.8885,12.5795,12.9625,12.613,12.3145,12.77325,12.20125,11.8035,13.705,12.945,12.781,12.7225,12.412,12.59,12.06,12.187,11.9485,13.40375,12.8325,12.61025,12.757,12.5215,12.486,12.501,11.5485,11.77625,13.80525,13.3785,12.893,12.81625,12.77125,13.022,11.787,11.71525,11.676,12.6575,12.9,12.62575,12.1355,12.5325,12.61125,12.5965,11.95975,11.673,3.9875,5.2025,2.58925
10,15.75,420.2755,13.197,415.60675,14.095,2004.281,420.637,13.4635,414.63575,13.89025,2004.283,419.665,13.522,416.8225,14.028,2004.4625,419.93525,13.84225,416.5375,13.94075,2004.275,447.692,14.881,421.589,15.7895,2001,458.104,15.188,454.83,15.493,1981.6795,3.061,18.0845,0.203,417.255,13.483,0.7815,1.5695,1.606,57.8455,8.12175,0.5415,13.121,-2.40575,1.17275,2.27,1.1925,0.61,0.44,0.23,17.4235,17.75125,16.776,17.397,17.194,16.749,16.298,98.81675,72.8875,9.88,17.11,16.8825,16.165,16.175,16.275,78.925,162.725,167.175,22.475,359.15,406.725,67.255,398.9,392.2,345.0025,326.39,299.095,114.615,7.46,8.055,18.4,6.99,4.535,8.275,13.32425,12.93125,12.58875,12.963,12.595,12.327,12.775,12.2005,11.80375,13.67125,12.974,12.808,12.7245,12.4,12.597,12.06225,12.186,11.94825,13.41925,12.857,12.641,12.74325,12.545,12.4835,12.50075,11.5295,11.77575,13.79125,13.425,12.926,12.831,12.771,13.02175,11.786,11.7145,11.675,12.667,12.907,12.6215,12.13625,12.528,12.608,12.5955,11.956,11.673,4.366,5.18525,2.5005
10,16.25,420.67025,13.60625,415.828,13.241,2004.6195,420.66025,13.8715,412.4075,15.7445,2002.846,420.732,13.94125,417.567,12.196,2003.843,423.21325,13.6935,417.469,15.236,2002.701,452.4525,15.6845,432.007,13.975,1994.444,466.97375,15.75475,467.394,15.87225,1982.66375,2.988,17.809,0.275,417.774,13.447,1.6255,2.31725,3.319,43.655,6.2135,0.5315,-6.0825,-5.041,1.1715,2.1425,1.0525,0.54,0.46,0.24,16.805,16.82675,16.381,16.47,16.3835,16.1465,15.645,98.811,73.6175,9.05,16.6375,16.595,15.62,15.67,15.82,50.875,71.9325,78.95,9.8875,362.15,400.825,14.4525,396,390.2,164.3,151.16,145,66.19,4.42,4.6625,8.055,4.64,2.67,4.7725,13.309,12.943,12.594,12.956,12.613,12.311,12.772,12.197,11.801,13.593,12.97525,12.8345,12.71175,12.40425,12.588,12.059,12.181,11.947,13.392,12.865,12.6385,12.751,12.5265,12.481,12.498,11.53,11.775,13.77925,13.4415,12.92475,12.84625,12.77075,13.029,11.78525,11.7145,11.675,12.662,12.932,12.61275,12.1395,12.525,12.60625,12.5945,11.956,11.673,4.54525,4.991,2.66475
10,16.75,420.9945,13.84675,416.80875,13.9865,2002.8585,421.498,14.29225,417.9495,14.40925,2004.855,422.681,14.3615,420.1655,13.111,2003.704,423.888,14.4335,418.156,15.263,2002.0725,449.04,15.61525,427.6145,15.96625,1999.571,459.353,15.68275,460.6935,15.94425,1986.375,2.917,17.3125,0.358,418.527,13.406,2.20825,2.079,3.144,31.12775,6.394,0.4255,-8.581,-4.6545,0.999,1.99,0.98,0.49,0.49,0.25,16.2135,16.12075,15.903,15.85175,15.65775,15.56175,14.902,98.82075,75.565,7.9315,15.53,15.6125,15.23,15.1725,15.1825,26.425,20.595,25.875,2.83,361.275,396.375,-8.6125,393.575,387.3,65.48,63.225,58.18,34.56,1.6425,1.88,3,2.1875,1.22,1.72,13.28675,12.9335,12.61125,12.95175,12.61925,12.296,12.768,12.194,11.801,13.508,12.93,12.858,12.708,12.413,12.587,12.058,12.17975,11.94475,13.329,12.8605,12.66,12.7555,12.5565,12.47675,12.49675,11.5295,11.773,13.6665,13.39475,12.92175,12.84975,12.7595,13.028,11.78275,11.7105,11.67275,12.63275,12.9415,12.6135,12.141,12.5235,12.6,12.591,11.952,11.67175,4.78525,5.1945,3.05875
10,17.25,421.729,13.8105,419.2025,13.9375,2002.8005,423.72275,14.10775,414.947,15.008,2004.889,426.0655,14.3295,421.731,14.69125,2001.375,425.2815,14.41175,421.372,14.748,2003.22,451.4125,15.33075,434.8905,13.6175,1996.25,455.104,15.46125,458.07775,13.59825,1986.82475,2.74,16.244,0.472,420.065,13.567,2.8255,3.583,4.999,27.50275,2.30725,0.36,-11.8465,-3.6655,1.026,1.8775,0.9175,0.47,0.52,0.2425,15.7305,15.724,15.183,14.929,14.705,14.63975,14.34975,98.82575,78.2,7.2645,14.765,14.96,14.89,14.59,14.695,6.7,1.805,7.4,1.13,358.3,393.4,-16.155,389.2,383.75,12.9,15.28,11.61,6.58,0.29,0.6,0.84,1.385,0.49,0.285,13.1865,12.9375,12.621,12.9525,12.6175,12.28825,12.767,12.1905,11.79975,13.42225,12.8655,12.8545,12.71875,12.40725,12.5855,12.0555,12.179,11.943,13.2465,12.8135,12.642,12.7645,12.554,12.4725,12.498,11.528,11.773,13.5715,13.378,12.9285,12.8485,12.753,13.028,11.7815,11.71,11.671,12.602,12.901,12.614,12.13625,12.5205,12.59425,12.5955,11.948,11.6705,4.79725,4.678,2.886
10,17.75,424.281,14.23275,420.129,14.1785,2001.375,425.925,14.2585,419.9755,14.586,2003.8665,426.44925,14.20925,425.557,14.004,2001.02325,428.16825,14.3475,424.69475,15.6295,2000.033,454.108,14.9405,439.93675,14.881,1997.431,448.64175,14.64325,456.479,14.78675,1988.38575,2.628,15.43725,0.48825,421.7715,13.63225,3.64975,2.65025,4.81725,18.514,1.68025,0.332,-9.2545,-1.74825,1.01375,1.795,0.88,0.46,0.5,0.25,15.044,15.1495,14.8865,14.405,14.13675,14.137,13.9155,98.848,80.2725,6.374,14.21,14.455,14.325,14.2275,14.285,2.4,-1.94,3.7,0.625,356.275,389.45,-16.015,386.7,380.7,0.4875,1.4,0.6375,0.37,0.02,0.2975,0.3275,1.205,0.375,0.06,13.1055,12.9065,12.624,12.955,12.616,12.28775,12.76575,12.1895,11.79975,13.3065,12.83825,12.8605,12.7295,12.40575,12.58475,12.05575,12.179,11.942,13.143,12.7985,12.64875,12.7715,12.54725,12.4695,12.501,11.528,11.772,13.46,13.348,12.932,12.846,12.752,13.027,11.7795,11.71,11.67075,12.5335,12.859,12.60175,12.13,12.5165,12.593,12.5945,11.9475,11.67,4.1465,4.486,2.6065
10,18.25,425.2095,14.1755,421.556,13.654,2001.5,428.75125,14.345,416.528,14.887,2004.118,430.519,14.22125,426.81075,11.7165,2001.88675,433.658,14.299,423.985,14.601,2000.25275,452.81725,14.77575,438,13.582,1996.178,455.3095,14.5465,453.01,13.928,1989.95175,2.6535,15.22625,0.5215,423.539,13.38025,3.783,3.5125,6.402,16.576,1.93925,0.34275,-9.698,-0.962,0.98325,1.8025,0.83,0.45,0.5,0.25,14.899,14.9995,14.2375,13.94175,13.4955,13.884,13.48575,98.865,82.14,5.9605,13.8475,13.99,14.1025,13.95,13.89,2.1,-2.005,3.4,0.6175,357.375,386.95,-15.1125,384.6,379.5,0.2,0.37,0.435,0.31,-0.0075,0.29,0.31,1.195,0.36,0.05,13.037,12.8795,12.6235,12.964,12.616,12.287,12.765,12.1885,11.7995,13.132,12.81125,12.874,12.7355,12.402,12.58425,12.0555,12.1785,11.941,13.0325,12.7585,12.655,12.774,12.5395,12.4665,12.5,11.5275,11.772,13.355,13.245,12.919,12.8345,12.75,13.027,11.778,11.709,11.671,12.439,12.811,12.5925,12.12775,12.5135,12.5915,12.5925,11.9465,11.669,3.429,3.964,2.257
10,18.75,427.604,13.822,420.824,12.691,2001.8215,429.166,14.171,422.292,15.07975,2005.61775,432.964,13.706,426.8885,13.529,2001.895,436.961,13.8535,433.02825,15.15825,1997.1275,453.579,14.28,443.037,13.234,1997.444,454.644,14.354,459.80225,13.4555,1986.8935,2.562,14.61,0.501,424.181,13.1645,3.5775,3.15875,5.50333333333333,16.07675,1.49108333333333,0.377,-7.35475,-1.6235,1.013,1.7325,0.79,0.42,0.49,0.24,14.21,14.2625,13.7915,13.38725,13.0145,13.196,13.10525,98.858,83.67,5.3385,13.4675,13.575,13.83,13.7825,13.645,2,-2.045,3.4,0.645,355.65,384.35,-13.315,382.15,377.95,0.2,0.375,0.435,0.31,-0.01,0.29,0.31,1.185,0.355,0.05,12.9155,12.844,12.6255,12.968,12.615,12.2855,12.764,12.188,11.7995,12.92925,12.757,12.87675,12.7275,12.3985,12.58325,12.055,12.1785,11.941,12.8985,12.6705,12.67125,12.775,12.53125,12.4635,12.4995,11.528,11.7705,13.1775,13.119,12.907,12.824,12.749,13.026,11.7765,11.709,11.6695,12.3255,12.7815,12.5835,12.1295,12.5125,12.58925,12.5915,11.9455,11.6685,3.266,3.38,2.197
