DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,16.25,419.199,4.4955,415.102,4.771,1999.84,421.313,4.99,414.418,5.0755,2003.192,420.179,4.627,415.7315,5.007,1997,418.035,4.6485,415.647,5.02,2002.8385,3.72,9.792,0.371,417.156,5.0905,0.187,0.093,0.2765,2.293,-0.059,0.169,-8.711,-8.691,0.487,3.23,2.22,0.885,9.1985,9.169,8.8525,8.255,7.8195,86.1985,36.22,6.7635,6.22,7.225,6.65,19.9,23.53,26.5,8.9,267.8,345.7,-66.9,268.3,346.8,55.175,49.83,54.55,48.74,12.4,35.565,36.77,31.66,9.813,8.852,8.052,7.769,8.883,12.2,12.789,13.681,14.709,10.1495,9.4115,8.012,7.34,8.7075,10.8795,11.845,12.85,14.5,8.9085,8.6255,7.3025,7.075,6.7855,10.6705,11.6535,13.034,14.3495,9.5975,8.8735,7.619,7.456,8.7605,10.144,11.883,12.862,13.9965,10.2795,9.878,8.0185,7.6655,7.298,10.394,11.5,12.8325,14.1655,9.0885,10.9475,2.579
11,16.75,420.462,4.559,415.4525,4.903,2003.56,422.161,4.8895,414.723,5.162,2005.041,421.3795,4.582,416.255,5.1015,1999.704,420.139,4.534,415.8845,5.102,2006.383,3.412,8.3905,0.4875,417.284,5.011,0.2035,0.082,0.292,0.413,-0.0866666666666667,0.131,-12.147,-8.072,0.452,2.86,1.81,0.645,7.6515,7.6555,7.094,6.153,5.001,86.1945,40.95,5.8885,3.9,5.13,4.565,4.5,-1.165,5.7,0.39,266.45,335.15,-76.94,265,333.75,6.235,5.76,5.75,5.34,1.05,4.12,4.545,3.885,8.532,8.441,7.966,7.818,8.872,12.196,12.783,13.68,14.707,8.7555,8.6335,7.979,7.367,8.6985,10.869,11.8405,12.8485,14.498,7.7525,7.9915,7.239,7.1015,6.791,10.6635,11.675,13.032,14.348,8.35,8.3065,7.591,7.465,8.7545,10.14,11.8785,12.86,13.9945,8.6185,9.0445,7.8945,7.7025,7.296,10.3905,11.4945,12.8295,14.164,2.96,4.6605,-8.063
11,17.25,421.529,4.618,416.092,4.828,2005.776,423.3935,4.987,415.5955,5.0975,2003.527,423.69,4.767,418.774,4.908,2003.3225,422.6555,4.571,416.185,4.918,2007.3225,3.427,7.073,0.449,417.1625,5.0105,0.238,0.071,0.3075,0.276,-0.114333333333333,0.13,-14.224,-4.464,0.444,2.83,1.7,0.64,6.564,6.474,5.821,4.882,3.3115,86.23,44.29,4.971,3.28,4.19,3.31,1.4,-4.515,2.6,-0.1,264.1,329.9,-73.92,263.2,327.2,0.14,0.15,0.06,0.01,0.1,-0.105,0.12,-0.11,7.237,7.9535,7.8585,7.8445,8.86,12.201,12.7525,13.6745,14.704,7.34,7.925,7.872,7.419,8.677,10.851,11.822,12.84,14.483,6.6145,7.319,7.136,7.132,6.7965,10.648,11.617,13.025,14.343,7.129,7.753,7.504,7.461,8.715,10.136,11.869,12.846,13.991,7.033,8.1,7.883,7.742,7.3055,10.369,11.442,12.825,14.159,-3.357,-1.498,-13.668
11,17.75,421.38,4.6385,416.478,4.956,2006.623,424.1915,4.7965,416.36,5.142,2007.458,424.012,4.645,419.0775,5.0715,2005.08,422.533,4.415,417.3985,4.9925,2007.8735,3.378,6.394,0.493,417.6415,4.926,0.23,0.06,0.323,0.102,-0.142,0.1305,-17.985,-2.9015,0.4605,2.83,1.855,0.645,5.5745,5.6575,4.848,3.593,2.849,86.2275,47.15,4.21,2.67,3.29,2.625,1.1,-4.185,2.4,-0.05,264.15,326.65,-69.27,262.7,323,0.035,0.08,0,-0.12,0.09,-0.2,0.025,-0.17,6.48,7.149,7.617,7.8565,8.8595,12.195,12.7735,13.678,14.703,6.4265,7.2775,7.7695,7.451,8.69,10.8505,11.833,12.8445,14.493,5.558,6.7695,7.0055,7.13,6.781,10.659,11.669,13.033,14.346,6.1755,7.105,7.3425,7.426,8.744,10.223,11.8695,12.8545,13.9895,5.9475,7.109,7.7015,7.716,7.316,10.3835,11.4845,12.825,14.163,-7.497,-5.787,-18.644
11,18.25,421.882,4.472,416.837,4.8265,2005.641,424.961,4.815,416.908,5.204,2007.641,423.869,4.531,418.6365,4.9825,2008.173,422.006,4.45,418.5215,4.845,2013.709,3.38,5.831,0.459,417.413,4.88,0.242,0.0385,0.3475,-0.115,-0.0625,0.12,-12.979,-1.912,0.479,2.775,1.715,0.59,4.8935,4.9,4.0955,3.174,1.9555,86.2565,50.29,3.884,2.07,2.99,2.06,0.9,-3.81,2.2,0.07,263.7,324,-67.655,262.1,319.1,0.03,0.07,0,-0.13,0.08,-0.21,-0.02,-0.17,5.7525,6.554,7.429,7.8805,8.844,12.195,12.768,13.686,14.709,5.586,6.602,7.603,7.44,8.695,10.848,11.844,12.848,14.4985,4.893,6.179,6.886,7.133,6.794,10.653,11.665,13.03,14.343,5.388,6.521,7.185,7.385,8.783,10.217,11.869,12.862,13.989,4.959,6.329,7.452,7.711,7.318,10.398,11.525,12.822,14.161,-9.212,-7.457,-20.652
11,18.75,421.852,4.517,416.746,4.933,2006.72,424.959,4.812,416.3715,5.2115,2009.826,423.2625,4.507,419.2545,5.076,2006.793,423.0075,4.394,418.717,4.9495,2016.2455,3.5265,5.6615,0.444,417.456,4.907,0.184,0.041,0.3265,0.285,-0.0965,0.1345,-10.849,-1.818,0.4875,2.8,1.78,0.65,4.586,4.355,3.8625,2.3575,1.3955,86.272,51.11,3.643,1.69,2.43,1.75,0.9,-3.715,2.1,0.14,264.5,322.5,-65.8,261.9,317,0.02,0.07,0,-0.13,0.08,-0.21,-0.03,-0.18,5.2315,6.154,7.3095,7.8865,8.8285,12.188,12.762,13.6845,14.707,4.933,6.142,7.436,7.381,8.698,10.841,11.84,12.846,14.4965,4.3575,5.689,6.79,7.134,6.797,10.648,11.662,13.027,14.341,4.844,5.978,7.049,7.367,8.785,10.213,11.865,12.859,13.987,4.41,5.652,7.26,7.683,7.318,10.395,11.519,12.82,14.159,-10.723,-9.637,-23.088
11,19.25,422.426,4.508,417.099,4.913,2005.965,425.843,4.7975,417.011,5.165,2010.8335,424.4835,4.5795,419.149,5.078,2009.145,424.0605,4.463,419.0515,4.993,2011.715,3.3515,4.914,0.4715,417.603,4.96,0.278,0.0235,0.268,0.7605,0.1175,0.1445,-18.1525,-1.071,0.4935,2.815,1.78,0.62,4.152,3.988,3.234,2.084,1.1065,86.272,52.62,3.655,1.245,2.165,1.35,0.9,-3.54,2.2,0.115,262.9,321.9,-65.51,260.2,315.1,0.04,0.06,-0.01,-0.14,0.09,-0.22,-0.01,-0.18,4.64,5.824,7.174,7.897,8.814,12.2015,12.7555,13.683,14.7055,4.593,5.74,7.365,7.374,8.713,10.834,11.837,12.844,14.4945,3.9945,5.245,6.671,7.112,6.787,10.643,11.659,13.024,14.339,4.471,5.608,6.946,7.372,8.782,10.208,11.86,12.856,13.985,3.976,5.288,7.151,7.67,7.332,10.391,11.513,12.817,14.156,-11.9805,-10.555,-23.12
11,19.75,420.926,4.468,417.0775,4.872,2006.096,424.885,4.787,416.9005,5.108,2015.715,424.104,4.506,419.032,5.097,2014.4,422.672,4.3705,418.846,4.981,2020.9675,3.583,4.73,0.405,418.2,4.993,0.232,0.009,0.273,0.279,-0.059,0.148,-14.2585,-1.1475,0.479,3.02,1.96,0.66,3.734,3.632,2.9745,1.993,0.5125,86.2835,53.21,3.3555,1.12,1.905,0.95,0.9,-3.41,2.3,0.15,263.9,319.9,-62.76,261.7,314.8,0.02,0.07,-0.01,-0.13,0.08,-0.22,-0.02,-0.18,4.232,5.388,7.051,7.882,8.802,12.1945,12.7505,13.681,14.7035,4.245,5.411,7.214,7.415,8.724,10.835,11.833,12.842,14.4925,3.7125,4.847,6.542,7.106,6.779,10.642,11.656,13.022,14.336,4.128,5.259,6.793,7.375,8.771,10.202,11.855,12.854,13.982,3.502,4.956,6.986,7.608,7.359,10.387,11.507,12.815,14.155,-13.099,-11.718,-22.563
11,20.25,421.608,4.461,417.451,4.91,2007.761,425.848,4.868,417.009,5.112,2010.863,423.5185,4.506,419.176,5.056,2014.942,423.8085,4.392,417.769,4.951,2015.667,3.718,4.23,0.399,417.879,4.945,0.222,0.002,0.274,0.52,0.044,0.145,-14.85,-1.223,0.497,3.145,1.98,0.69,3.448,3.18,2.894,1.611,1.0895,86.29,56.43,3.244,1.03,1.955,1.26,0.9,-3.46,2.2,0.13,262.3,319.1,-63.07,262.4,314.3,0.02,0.07,0,-0.14,0.09,-0.22,-0.02,-0.18,4.009,5.195,6.897,7.865,8.791,12.188,12.745,13.679,14.702,3.871,5.058,7.09,7.457,8.734,10.846,11.829,12.84,14.49,3.531,4.55,6.41,7.124,6.769,10.641,11.654,13.019,14.335,3.838,5.12,6.61,7.354,8.76,10.197,11.851,12.851,13.98,3.144,4.659,6.827,7.559,7.386,10.384,11.501,12.812,14.153,-12.9465,-12.5285,-23.344
11,20.75,421.6765,4.4455,416.8625,4.9095,2005.598,425.2705,4.8415,416.396,5.392,2008.912,423.8445,4.543,418.4915,5.108,2013.896,422.381,4.43,418.048,5.0835,2021.483,3.8465,4.111,0.395,417.534,4.903,0.233,0.015,0.281,0.655,0.111,0.1475,-17.196,-0.785,0.516,3.285,2.05,0.725,3.331,3.072,2.347,1.4675,0.715,86.2915,56.85,3.121,0.86,1.715,0.72,0.9,-3.46,2.2,0.12,261.5,318.2,-63.36,261.5,313.4,0.02,0.06,-0.01,-0.14,0.09,-0.22,-0.03,-0.19,3.558,5.011,6.756,7.849,8.78,12.1825,12.7395,13.677,14.7005,3.618,4.813,6.952,7.408,8.743,10.842,11.826,12.838,14.487,3.204,4.462,6.208,7.131,6.76,10.64,11.649,13.016,14.333,3.57,4.963,6.56,7.313,8.77,10.191,11.846,12.848,13.978,2.91,4.484,6.715,7.506,7.39,10.38,11.495,12.809,14.151,-13.847,-12.952,-24.578
11,21.25,421.473,4.473,416.406,4.953,2009.558,423.708,4.858,416.488,5.366,2008.178,422.5625,4.4275,418.414,5.063,2010.773,422.6195,4.325,417.909,5.061,2016,3.752,3.657,0.395,417.353,4.938,0.238,0.008,0.292,0.824,0.002,0.154,-18.751,-0.93,0.52,3.07,2.02,0.76,3.014,2.954,2.2105,1.4125,0.6845,86.318,58.24,3.0135,0.675,1.545,0.56,0.9,-3.39,2.2,0.13,259.1,316.7,-63.19,260.1,311.8,0.02,0.06,-0.01,-0.13,0.09,-0.22,-0.03,-0.19,3.3995,4.813,6.648,7.8525,8.8095,12.197,12.7335,13.675,14.6985,3.358,4.665,6.812,7.372,8.752,10.833,11.82,12.836,14.4855,2.825,4.199,6.127,7.124,6.751,10.639,11.643,13.015,14.332,3.368,4.773,6.421,7.281,8.771,10.186,11.841,12.845,13.975,2.679,4.241,6.604,7.466,7.386,10.376,11.489,12.806,14.149,-14.441,-13.661,-24.9545
11,21.75,422.069,4.475,417.133,4.935,2009.078,423.805,4.9265,416.891,5.221,2012.396,423.476,4.439,418.324,4.898,2014.719,422.5545,4.363,418.213,4.925,2015.868,3.91,3.59,0.404,417.144,4.935,0.2405,0.004,0.264,0.827,-0.054,0.159,-20.878,-0.959,0.536,3.225,2.2,0.785,2.769,2.614,2.122,1.202,0.804,86.309,59.185,2.888,0.735,1.445,0.64,0.8,-3.315,2.1,0.165,262.5,317.4,-62.26,262.4,311.5,0.03,0.06,-0.01,-0.13,0.09,-0.22,-0.04,-0.19,3.244,4.528,6.5405,7.837,8.8035,12.19,12.728,13.673,14.697,3.054,4.532,6.66,7.355,8.757,10.829,11.815,12.834,14.4825,2.604,4.048,6.002,7.106,6.741,10.638,11.637,13.014,14.33,3.223,4.573,6.367,7.262,8.764,10.18,11.836,12.842,13.973,2.388,3.98,6.394,7.459,7.381,10.373,11.483,12.803,14.147,-14.658,-13.8055,-25.385
11,22.25,423.1,4.494,416.956,4.767,2012.4725,425.8455,4.9765,416.386,5.051,2017.333,424.272,4.457,418.1125,4.9665,2015,422.802,4.3945,418.04,4.961,2017.518,3.8125,3.294,0.377,417.359,4.879,0.241,0.027,0.284,0.718,-0.125,0.1625,-21.463,-0.8415,0.5335,3.33,2.21,0.75,2.622,2.51,2.095,1.122,0.5255,86.3005,59.94,2.7625,0.715,1.56,0.64,0.7,-3.11,2,0.17,261,316.8,-62.54,262.15,312.7,0.03,0.07,-0.01,-0.13,0.09,-0.22,-0.02,-0.19,3.033,4.361,6.354,7.825,8.767,12.184,12.723,13.671,14.695,2.829,4.406,6.511,7.331,8.734,10.826,11.81,12.832,14.48,2.441,3.996,5.896,7.079,6.745,10.638,11.631,13.012,14.329,2.97,4.49,6.199,7.241,8.757,10.175,11.831,12.839,13.971,2.173,3.82,6.273,7.396,7.389,10.369,11.477,12.801,14.145,-15.5825,-14.221,-24.938
11,22.75,421.618,4.496,416.687,4.9115,2011.0225,424.8155,4.847,416.0535,5.2115,2017.286,421.8355,4.4,418.3355,4.925,2016,420.925,4.2155,417.857,4.851,2019.6735,3.723,2.994,0.391,417.392,4.87,0.228,0.021,0.2985,0.9165,-0.142,0.168,-16.567,-0.781,0.525,3.11,2.02,0.79,2.247,1.814,1.8655,1.1595,0.5745,86.2735,61.36,2.664,0.77,1.43,0.48,0.7,-3.27,2.1,0.13,259.8,315.9,-61.46,263.6,311.9,0.03,0.06,-0.01,-0.13,0.08,-0.22,-0.01,-0.19,3.023,4.2055,6.222,7.805,8.775,12.178,12.7175,13.6695,14.6935,2.668,4.227,6.379,7.288,8.71,10.82,11.805,12.83,14.478,2.274,3.798,5.827,7.045,6.756,10.637,11.625,13.011,14.328,2.899,4.42,6.179,7.219,8.749,10.17,11.827,12.836,13.968,1.907,3.613,6.195,7.344,7.405,10.365,11.471,12.798,14.143,-15.6305,-14.3175,-25.021
11,23.25,422.935,4.525,416.822,4.856,2014.9225,425.202,4.8335,416.2075,5.256,2014.474,423.073,4.4375,418.282,4.912,2017.8,421.68,4.296,417.063,4.776,2022.2,4.05,2.881,0.3725,417.463,4.926,0.222,0.0085,0.289,0.5785,-0.0345,0.179,-17.4045,-0.422,0.5495,3.43,2.34,0.86,2.237,1.734,1.803,1.071,0.3795,86.257,60.75,2.6,0.525,1.395,0.43,0.8,-3.25,2.1,0.12,260.1,314.5,-61.89,263.1,311.6,0.02,0.06,-0.01,-0.13,0.09,-0.22,-0.03,-0.18,3.019,4.097,6.091,7.795,8.783,12.172,12.712,13.668,14.692,2.568,4.1,6.322,7.242,8.692,10.811,11.799,12.828,14.4755,2.1775,3.618,5.754,7.008,6.767,10.637,11.62,13.009,14.326,2.788,4.301,6.113,7.195,8.741,10.165,11.822,12.834,13.966,1.707,3.385,6.11,7.276,7.419,10.362,11.464,12.796,14.141,-15.0425,-14.865,-25.543
11,23.75,422.63,4.44,416.969,4.891,2016.096,425.775,4.765,416.786,5.18,2018.912,422.746,4.3355,418.635,4.852,2017.491,420.8405,4.209,417.433,4.873,2022.365,4.072,2.6165,0.3685,417.8095,4.849,0.2325,0.0425,0.269,0.712,-0.045,0.1945,-19.993,-1.088,0.531,3.43,2.31,0.89,1.97,1.673,1.4275,0.798,0.232,86.249,61.98,2.641,0.41,1.29,0.2,0.8,-3.17,2.1,0.17,257.3,314.3,-62.35,260.6,311.6,0.03,0.06,-0.01,-0.14,0.09,-0.22,0.03,-0.19,2.946,3.9705,6.01,7.769,8.791,12.135,12.707,13.666,14.69,2.496,3.872,6.224,7.179,8.7,10.805,11.794,12.826,14.473,2.087,3.548,5.672,6.977,6.777,10.621,11.614,13.005,14.325,2.665,4.141,6.03,7.2,8.734,10.16,11.817,12.831,13.964,1.606,3.229,5.976,7.193,7.431,10.355,11.458,12.793,14.139,-15.103,-14.9645,-25.635
12,0.25,426.504,3.4085,419.8895,3.8225,2020.714,426.708,3.484,420.632,3.8535,2026.7,427.052,3.409,420.783,3.8415,2017.5945,427.658,3.289,421.1665,3.772,2020.208,4.1155,-1.3485,0.362,423.271,3.8285,0.1935,0.0195,0.225,0.419,-0.134,0.171,-19.317,-0.884,0.5195,3.54,2.43,0.86,-1.214,-1.677,-1.597,-2.269,-3.052,86.0965,61.57,2.057,-3.39,-2.52,-3.18,0.6,-2.88,1.9,0.135,240.05,298.5,-58.805,241.05,295.55,0.02,0.06,-0.02,-0.1,0.08,-0.23,0.05,-0.19,-0.524,-0.109,1.519,2.83,4.23,7.9005,8.551,9.823,11.663,-0.5565,0.013,1.4705,2.311,4.0455,6.898,7.433,8.873,11.6805,-0.6575,-0.155,0.984,2.045,3.063,6.304,7.893,9.511,11.761,-0.5485,0.089,1.364,2.4855,4.072,7.65,7.587,8.9685,11.0445,-1.37,-0.472,1.299,2.202,3.616,6.036,7.295,8.9425,11.3315,-10.2265,-9.26,-16.385
12,0.75,426.7385,3.3415,420.2515,3.788,2016.782,427.219,3.433,420.801,3.828,2026.2635,426.901,3.3505,420.68,3.795,2017,427.853,3.2,421.0695,3.786,2020.9165,4.1535,-1.6035,0.3565,423.301,3.832,0.2255,0.01,0.2135,0.261,-0.156,0.177,-18.199,-0.488,0.542,3.49,2.45,0.89,-1.259,-1.7715,-1.663,-2.404,-3.4335,86.097,63.34,1.983,-3.44,-2.545,-3.08,0.5,-2.825,1.9,0.17,237.95,298,-60.01,240.35,295.7,0.02,0.06,-0.02,-0.105,0.09,-0.23,0.01,-0.19,-0.5725,-0.13,1.508,2.8185,4.228,7.92,8.552,9.8445,11.665,-0.7045,-0.057,1.4485,2.2985,4.0505,6.899,7.448,8.895,11.679,-0.8065,-0.175,0.9365,2.0225,3.069,6.302,7.897,9.5105,11.7615,-0.6255,0.073,1.332,2.4715,4.074,7.65,7.5855,8.9665,11.0425,-1.4355,-0.459,1.257,2.202,3.662,6.035,7.293,8.94,11.3295,-10.078,-9.7255,-16.783
12,1.25,426.903,3.391,420.57,3.795,2019.685,427.464,3.546,420.844,3.8695,2022.3985,426.991,3.339,420.8295,3.7665,2016.638,428.427,3.2655,421.4745,3.713,2017.703,4.15,-1.476,0.359,423.508,3.8295,0.249,0.023,0.23,-0.135,-0.073,0.18,-18.9005,-0.816,0.53,3.385,2.335,0.83,-1.374,-1.86,-1.724,-2.502,-3.213,86.089,63.63,1.984,-3.5,-2.465,-3.305,0.5,-2.86,1.8,0.19,236.8,298.1,-60.11,240.25,295.7,0.03,0.06,-0.02,-0.1,0.09,-0.23,0.005,-0.19,-0.576,-0.1965,1.46,2.7975,4.2245,7.893,8.55,9.8435,11.663,-0.673,-0.0965,1.3935,2.271,4.055,6.895,7.4455,8.8925,11.677,-0.8555,-0.202,0.904,2.0005,3.066,6.3075,7.8945,9.509,11.76,-0.6545,-0.019,1.306,2.453,4.0735,7.65,7.583,8.965,11.041,-1.5055,-0.5215,1.1765,2.1705,3.662,6.036,7.291,8.938,11.3285,-10.301,-9.813,-17.09
12,1.75,425.85,3.3565,420.378,3.753,2022.1885,427.2965,3.488,420.931,3.834,2028.177,426.949,3.32,420.8165,3.7115,2021.016,427.521,3.223,421.639,3.7,2022.872,4.306,-1.555,0.334,423.5185,3.805,0.2365,0.014,0.272,-0.138,-0.089,0.182,-18.665,-0.782,0.558,3.54,2.505,0.775,-1.267,-1.886,-1.8515,-2.628,-3.575,86.087,64.445,2.008,-3.66,-2.84,-3.49,0.5,-2.83,1.8,0.22,239.15,297.55,-60.41,239.95,294.05,0.03,0.06,-0.02,-0.115,0.09,-0.23,0.02,-0.19,-0.5805,-0.1965,1.4405,2.78,4.218,7.89,8.548,9.8415,11.6605,-0.7135,-0.1205,1.352,2.234,4.058,6.89,7.4435,8.89,11.675,-0.9435,-0.273,0.877,1.9725,3.063,6.3075,7.892,9.507,11.758,-0.686,-0.0725,1.263,2.436,4.0695,7.649,7.5815,8.963,11.039,-1.6635,-0.55,1.149,2.1545,3.658,6.036,7.289,8.9365,11.3265,-10.522,-9.88,-16.4425
12,2.25,426.816,3.442,420.45,3.815,2024.033,427.63,3.492,420.838,3.962,2031.3785,427.2385,3.376,420.8125,3.788,2026.051,427.6415,3.272,421.111,3.6895,2027.046,4.2435,-1.652,0.343,423.9665,3.8365,0.202,0.0085,0.244,-0.183,-0.1035,0.1885,-22.097,-0.704,0.5475,3.635,2.58,0.92,-1.359,-1.862,-1.877,-2.571,-3.697,86.0955,63.69,1.955,-3.66,-2.83,-3.575,0.5,-2.82,1.8,0.23,237.9,297.1,-60.44,240.8,293.8,0.03,0.06,-0.01,-0.1,0.09,-0.23,0.04,-0.19,-0.66,-0.215,1.418,2.777,4.2165,7.886,8.5465,9.8395,11.6585,-0.8365,-0.137,1.333,2.226,4.0555,6.886,7.441,8.888,11.673,-1.0205,-0.3055,0.8245,1.941,3.059,6.3065,7.89,9.505,11.7565,-0.6935,-0.0925,1.217,2.416,4.072,7.649,7.587,8.9615,11.037,-1.7215,-0.614,1.083,2.13,3.654,6.036,7.286,8.935,11.3245,-11.041,-10.511,-17.47
12,2.75,426.493,3.401,420.923,3.7705,2027.8355,427.547,3.4355,421.0045,3.8095,2034.715,426.796,3.378,421.196,3.717,2028.9755,427.236,3.256,421.282,3.685,2031.6425,4.298,-1.964,0.342,423.8405,3.8455,0.232,0.018,0.241,-0.352,-0.041,0.196,-24.401,-0.519,0.559,3.68,2.565,0.96,-1.628,-1.9805,-2.024,-2.792,-3.428,86.088,63.71,1.9175,-3.67,-2.835,-3.55,0.5,-2.755,1.85,0.23,237.65,297.55,-61.09,241.9,293.85,0.03,0.06,-0.01,-0.115,0.09,-0.23,0.01,-0.19,-0.7285,-0.228,1.394,2.771,4.221,7.883,8.544,9.838,11.657,-0.906,-0.1595,1.3005,2.216,4.0445,6.882,7.4385,8.886,11.6715,-1.1135,-0.3435,0.806,1.92,3.057,6.3065,7.8885,9.5035,11.755,-0.8175,-0.0835,1.1885,2.392,4.0775,7.648,7.586,8.96,11.0355,-1.7435,-0.7055,1.027,2.1205,3.65,6.036,7.284,8.934,11.323,-11.254,-10.295,-18.364
12,3.25,426.7575,3.338,420.665,3.72,2028.2005,427.5685,3.437,421.035,3.904,2032.3165,427.0905,3.356,421.239,3.777,2027.66,427.559,3.276,421.736,3.646,2030.273,4.226,-2.096,0.343,424.064,3.9125,0.212,0.012,0.212,-0.215,-0.147,0.209,-19.0315,-0.296,0.568,3.75,2.57,0.965,-1.653,-2.2345,-2.148,-2.9385,-3.7675,86.086,64.945,1.849,-3.7,-3.09,-3.57,0.5,-2.83,1.7,0.19,237.35,296.8,-61.17,239.55,293.45,0.03,0.06,-0.02,-0.105,0.09,-0.23,0.005,-0.19,-0.7985,-0.28,1.3295,2.758,4.223,7.8805,8.542,9.836,11.655,-0.9125,-0.186,1.244,2.204,4.04,6.879,7.436,8.884,11.6695,-1.1355,-0.4125,0.7725,1.9055,3.054,6.3065,7.887,9.502,11.7535,-0.9,-0.113,1.165,2.3655,4.077,7.648,7.583,8.9585,11.0335,-1.8,-0.76,0.9565,2.101,3.646,6.036,7.281,8.9325,11.321,-11.185,-10.365,-18.6175
12,3.75,427.049,3.3355,420.64,3.716,2027.857,427.747,3.349,420.43,3.848,2032.62,427.1905,3.3195,420.842,3.772,2026.154,427.8045,3.223,421.776,3.636,2028.744,4.263,-2.185,0.32,424.0655,3.88,0.223,-0.0025,0.207,-0.191,-0.066,0.216,-21.052,-0.036,0.602,3.65,2.65,0.89,-1.752,-2.313,-2.2845,-2.7845,-3.561,86.091,65.24,1.8545,-3.84,-3.24,-3.685,0.5,-2.6,1.75,0.27,236.45,296.2,-60.915,241.35,292.75,0.02,0.05,-0.02,-0.06,0.09,-0.23,0.01,-0.18,-0.856,-0.3025,1.305,2.752,4.222,7.878,8.5405,9.834,11.653,-1.04,-0.231,1.202,2.19,4.0365,6.875,7.4335,8.8815,11.667,-1.2385,-0.4575,0.751,1.8865,3.052,6.307,7.8865,9.5,11.752,-0.947,-0.204,1.138,2.3505,4.0745,7.647,7.577,8.9565,11.032,-1.9,-0.765,0.905,2.087,3.641,6.036,7.279,8.931,11.319,-10.875,-10.635,-18.448
12,4.25,426.71,3.32,420.361,3.709,2023.12,427.422,3.385,420.575,3.798,2035.667,427.181,3.28,420.77,3.683,2024.891,427.958,3.217,421.3345,3.6645,2026.58,4.315,-2.2685,0.328,424.327,3.847,0.258,0.009,0.259,-0.302,-0.143,0.1995,-23.574,-0.64,0.579,3.69,2.67,0.94,-1.8015,-2.193,-2.221,-3.0645,-3.679,86.0935,65.505,1.807,-3.97,-3.23,-3.7,0.5,-2.7,1.8,0.18,237.4,296.15,-59.765,239.45,292.8,0.02,0.06,-0.02,-0.13,0.09,-0.23,0.01,-0.19,-0.941,-0.3215,1.279,2.726,4.2165,7.876,8.538,9.8325,11.651,-1.0985,-0.2975,1.169,2.1735,4.033,6.872,7.431,8.88,11.6655,-1.314,-0.5315,0.6995,1.865,3.048,6.307,7.8855,9.4985,11.7505,-1.015,-0.236,1.1195,2.3275,4.074,7.647,7.5755,8.955,11.03,-2,-0.893,0.8605,2.074,3.635,6.036,7.277,8.9295,11.3175,-10.827,-10.837,-18.9105
