DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,7.75,425.3365,6.67475,418.89825,7.007,1993.0125,422.892,6.94375,417.74425,7.24525,1997.2755,425.45,6.67825,418.19575,7.10225,1990.60275,426.708,6.436,418.5745,6.8485,1992.68025,2.5155,8.889,0.8445,418.70775,7.68975,0.2025,0.087,-0.00725,11.823,2.80025,0.2155,43.11375,15.561,0.577,2.215,1.7475,0.92,9.41425,9.319,9.66,9.1155,9.435,87.4345,63.5975,6.14975,7.2975,7.7375,9.515,66.6,229.6375,199.2,55.735,281.5,364.35,86.5075,289.75,367.75,463.18,452.19,469.365,389.3125,78.0675,174.1325,356.705,248.58,8.70675,9.9955,13.633,16.33,20.0765,22.6975,23.742,23.4135,27.0025,9.074,10.54,14.7825,16.26,20.34125,21.71575,22.961,23.04725,23.329,10.244,10.367,15.30925,16.626,19.82475,22.41425,22.886,24.0785,24.5395,9.535,10.901,14.27425,17.831,19.96275,22.4965,22.61175,23.9415,24.45975,9.78075,10.87025,14.7115,18.008,19.654,21.98675,23.472,23.34375,24.052,-26.66325,-24.156,-25.1675
11,8.25,425.269,6.6825,418.706,7.1105,1995.607,423.54,7.0185,417.835,7.3775,2000.2615,425.27225,6.666,418.1315,7.0755,1998.182,425.984,6.50125,418.67925,6.76775,1997.727,2.97625,11.0965,0.78825,418.7385,7.835,0.021,0.06,0.018,18.456,2.162,0.26975,74.6735,13.40675,0.65275,2.5925,2.07,1.13,11.611,11.7225,11.97,11.5235,12.352,87.453,58.1,7.818,10.0425,9.82,13.07,86.125,334.3,313.225,76.03,285.5,382.1,157.155,290.5,388.85,687.015,676.51,697.6175,578.2075,107.7575,324.7225,565.0875,429.755,10.156,10.53775,13.562,16.217,20.072,22.64,23.738,23.402,27.00125,9.5845,10.813,14.712,16.175,20.33125,21.71275,22.969,23.044,23.334,12.346,11.2855,15.345,16.55725,19.817,22.41125,22.882,24.07725,24.5365,10.698,11.45675,14.27775,17.77,19.9495,22.5155,22.60975,23.9375,24.45675,11.3015,11.591,14.746,17.911,19.653,21.98375,23.468,23.3415,24.06975,-11.34475,-13.80975,-19.68
11,8.75,425.15975,6.8175,418.32125,7.13325,1999.195,423.46975,7.1895,417.975,7.405,1998.623,425.273,6.8615,418.007,7.099,1999.6615,425.71975,6.8415,418.74125,6.778,1998.8385,3.20025,13.09975,0.73,418.865,7.73625,0.1125,0.04,0.005,21.68075,1.57,0.273,107.692,11.75625,0.77175,2.74,2.17,1.195,13.049,13.51375,13.559,13.326,13.96625,87.46525,53.25,9.237,13.275,12.29,16.98,103.8,431.815,407.975,92.56,292.9,398.65,222.07,292,410.2,878.0775,865.01,897.41,840.01,135.015,526.0425,766.225,612.5025,12.224,11.47125,13.5565,15.796,20.05025,22.69625,23.796,23.399,26.9975,10.44225,11.17325,14.69125,16.11775,20.3225,21.70475,22.964,23.04125,23.333,14.5025,12.51275,15.483,16.4625,19.8065,22.40825,22.88075,24.07625,24.5155,12.01475,12.203,14.32,17.75175,19.81,22.52225,22.607,23.9485,24.431,13.145,12.458,14.7725,17.82675,19.6425,21.98125,23.417,23.34,24.01,12.709,6.6765,-11.389
11,9.25,424.5645,6.968,418.50725,7.3375,1998.75125,422.57175,7.22675,417.811,7.44475,2000.6115,424.2275,6.9755,418.06175,7.325,2002.774,424.6685,6.908,418.853,7.0955,2002.7895,3.3355,14.4295,0.735,419.2755,7.70375,0.1575,0.0295,0.0255,24.6745,1.205,0.292,135.678,10.33925,0.8315,2.83,2.31,1.275,14.59725,15.27,15.20025,15.023,16.152,87.472,47.6375,10.838,16.9325,15.23,21.315,122.15,519.9875,488.625,108.81,296.5,414.55,279.54,297.1,429.2,1046.21,1037.25,1063.26,1031.96,161.1,706.49,952.7075,775.285,14.487,13.0155,13.70825,15.772,20.056,22.7305,23.794,23.393,26.994,11.836,11.873,14.913,16.125,20.3295,21.74225,22.96275,23.0725,23.34575,16.613,13.95275,15.83225,16.47975,19.85625,22.444,22.8975,24.102,24.526,13.571,12.99225,14.4625,17.737,19.883,22.637,22.63475,23.973,24.44375,14.802,13.615,15.02,17.82475,19.65125,21.991,23.429,23.33875,24.0085,39.09575,33.14525,0.42
11,9.75,423.723,6.86175,418.558,7.183,2001.789,422.727,7.21775,418.42275,7.50525,2005.586,423.7315,7.0025,417.8505,7.32725,2006.543,423.9545,6.6945,419.0865,7.101,2002.429,3.80475,15.6785,0.7315,419.191,7.55825,0.208,0.018,0.15225,26.249,0.97675,0.3225,156.37275,9.272,0.95925,3.23,2.55,1.185,15.94975,17.069,16.641,16.567,18.205,87.46625,42.295,12.663,20.13,18.99,25.92,126.4,595.7875,521.45,121.985,299.5,429.275,326.36,302.05,448.7,1182.55,1176.65,1205.03,1180.81,181.75,856.21,1101.1475,914.31,17.18625,14.724,13.947,15.962,20.08775,22.75975,23.75825,23.445,26.99325,13.45375,12.882,15.16225,16.118,20.3215,21.74025,22.955,23.041,23.391,18.505,15.204,16.14725,16.501,19.85225,22.4425,22.886,24.101,24.524,14.932,14.0025,14.67,17.713,19.962,22.532,22.6345,23.946,24.41525,16.6685,14.903,15.2835,17.8745,19.7405,21.9885,23.411,23.3995,24.007,60.29275,54.412,16.171
11,10.25,423.4125,6.695,418.357,7.11,2004.24125,421.863,7.157,417.95675,7.3765,2005.849,423.0625,6.9305,417.45925,7.32275,2005.2115,423.407,6.7445,418.9325,7.13975,2001.18575,3.8435,16.9445,0.72575,419.2785,7.374,0.184,0.014,0.117,30.311,1.0335,0.3315,181.72425,7.847,1.0505,3.43,2.56,1.24,17.243,18.396,17.769,17.897,19.73775,87.45,40.0375,14.6005,23.29,22.64,30.03,144.025,654.695,619.825,132.1475,301.15,442.825,364.305,304.5,466.2,1299.13,1298.01,1327.61,1307.075,198.42,995.6,1233.995,1033.8,19.8785,16.291,14.35925,16.06725,20.117,22.8165,23.723,23.402,26.9865,15.9015,14.45575,15.425,16.12375,20.3135,21.727,22.962,23.088,23.39,20.8295,16.855,16.57875,16.59925,19.8455,22.44,22.877,24.099,24.539,16.28,14.88625,14.9225,17.6795,20.04075,22.3735,22.63425,23.93,24.4425,18.6535,16.078,15.6535,17.945,19.804,21.9855,23.455,23.39925,24.06475,78.416,71.592,35.44
11,10.75,422.44725,6.8715,418.193,7.1895,2003.283,421.3075,7.215,417.4805,7.3605,1999.48225,421.65875,6.82325,417.3595,7.26625,2001.965,422.711,6.7025,418.6145,6.99425,2000.623,4.148,18.2585,0.7485,419.31,7.4755,0.306,0.018,0.247,31.8755,0.74775,0.333,200.054,6.7355,1.131,3.53,2.735,1.24,18.2185,19.645,19.06525,19.014,21.05525,87.4255,36.715,15.75875,26.15,25.485,33.6375,156.2,700.47,669.7,140.8,305.9,454.7,395.2425,307.475,482.275,1385.275,1381.035,1420.2075,1398.29,209.67,1097.19,1334.7625,1120.8675,22.311,17.89925,14.754,16.046,20.08,22.81175,23.719,23.44,26.9815,18.5025,16.1335,15.72375,16.182,20.32175,21.733,22.964,23.11025,23.38925,22.48175,18.46025,17.0245,16.69875,19.836,22.439,22.87325,24.096,24.53125,17.877,15.7015,15.1845,17.684,20.006,22.4915,22.614,23.943,24.434,20.679,17.26525,16.0695,17.99,19.775,21.9835,23.454,23.39875,24.144,94.752,85.42425,49.6655
11,11.25,421.9935,6.6925,417.993,7.2,1997.917,420.16,7.0645,417.487,7.3105,1997.763,420.269,6.856,417.041,7.263,1999.7225,422.265,6.6385,418.348,6.98425,1997.64425,4.26,19.374,0.755,419.203,7.377,0.37275,0.0165,0.30725,31.03,0.712,0.368,212.877,5.795,1.217,3.6525,2.6975,1.24,19.2975,20.758,20.034,20.007,22.71125,87.38925,35.16,17.01575,28.5,27.8275,36.47,181,728.55,699.9,143.96,307.675,464.9,413.2425,310.2,494.7,1440.7075,1434.3275,1469.175,1456.5475,215.8225,1143.44,1386.9675,1163.595,24.06325,19.47425,15.314,16.08225,20.05725,22.80775,23.68225,23.3945,26.977,20.732,17.476,16.215,16.2895,20.31525,21.7295,22.98475,23.133,23.38725,23.77575,19.6035,17.48075,16.8275,19.829,22.438,22.87225,24.094,24.5235,19.837,16.686,15.5865,17.70825,20.06875,22.625,22.63475,23.942,24.447,22.4935,18.581,16.545,18.10025,19.752,21.98,23.4685,23.39725,24.1005,108.15175,96.41575,63.3245
11,11.75,421.7665,6.4555,418.026,6.936,1998.4355,420.162,6.59075,417.94,7.017,1998.1815,420.5625,6.61825,417.369,7.04,2000.54575,422.416,6.385,418.41925,6.85025,1996.88975,4.1535,19.95875,0.76975,419.07575,7.107,0.35875,0,0.307,35.272,0.78825,0.3645,221.18375,4.8405,1.28825,3.7,2.73,1.12,19.6685,21.437,20.793,20.956,23.58575,87.349,33.36,18.593,30.36,29.72,38.6,194.25,739.365,709.625,144.7125,310.25,471.95,417.965,313.25,503.7,1457.325,1456.11,1497.1625,1472.6925,216.9375,1165.15,1397.04,1111.525,25.77775,20.79625,15.90475,16.16375,20.0475,22.8025,23.6775,23.4155,26.971,22.55025,18.96,16.73475,16.354,20.29,21.717,22.959,23.1035,23.386,25.066,20.6615,17.892,16.97625,19.823,22.437,22.88025,24.094,24.5215,21.337,17.704,15.9365,17.75075,20.06475,22.69725,22.634,23.942,24.445,24.248,19.921,17.065,18.227,19.763,21.9905,23.482,23.362,24.09925,113.39425,100.543,72.4905
11,12.25,420.53925,6.5315,418.005,6.931,1998.2745,419.3145,6.66175,417.574,7.17575,1999.413,419.9175,6.633,417.33675,6.843,1999.77,421.075,6.533,418.381,6.7565,1998.5135,4.67225,20.30525,0.7625,418.8615,7.106,0.30775,0.00775,0.222,35.512,0.7715,0.4,224.41475,4.424,1.41225,3.9225,2.84,1.195,20.281,22.02075,21.4615,21.627,24.5015,87.302,32.7125,19.14175,31.39,31.17,39.645,191.675,734.2075,709.325,144.2325,311.1,474.9,413.035,314.975,508.9,1452.405,1458.1825,1489.13,1467.56,213.8,1093.7675,1368.2475,1072.925,26.857,21.758,16.52175,16.27325,20.031,22.801,23.674,23.391,26.9685,23.69325,20.088,17.31975,16.473,20.2825,21.716,22.958,23.10075,23.38425,25.8675,21.3545,18.38125,17.154,19.817,22.437,22.87875,24.093,24.52525,22.455,18.868,16.30575,17.8,20.024,22.634,22.612,23.912,24.436,25.377,20.977,17.571,18.3655,19.748,21.98825,23.4745,23.3225,24.09825,117.41975,103.906,77.988
11,12.75,420.789,6.585,417.5995,6.9725,1998.88575,420.278,6.687,416.98575,7.178,1998.4345,419.5785,6.681,416.97,7.056,2001.291,421.503,6.474,418.322,7.017,1998.622,4.96,20.975,0.756,418.89425,7.145,0.339,0.00075,0.2735,30.616,0.799,0.408,226.3145,4.013,1.47,4.26,2.96,1.3775,20.96225,22.334,22.053,22.0485,25.2535,87.25725,31.96,19.749,32.05,32.33,39.95,183.9,709.86,692.6,139.81,312.15,477.9,389.8525,315.9,507.6,1406.75,1416.43,1448.71,1418.68,206.94,998.995,1259.88,898.855,27.579,22.646,17.0745,16.398,20.024,22.736,23.6695,23.372,26.96375,24.549,21.02475,17.8845,16.586,20.2705,21.709,22.9485,23.0765,23.383,26.3395,22.193,18.867,17.27875,19.808,22.4355,22.872,24.092,24.52325,23.24775,19.896,16.758,17.876,20.0195,22.4485,22.612,23.91,24.44125,26.457,21.995,18.10925,18.482,19.71,21.9735,23.455,23.38925,24.09625,113.14575,98.02575,70.254
11,13.25,420.3575,6.3555,417.983,6.88,1997.83525,419.6565,6.724,417.826,7.1315,1997.11925,419.404,6.525,417.07175,6.9995,1998.532,420.67,6.401,418.00325,6.938,1997.142,5.473,21.136,0.711,418.769,7.06525,0.3135,0.01,0.261,25.843,0.388,0.438,204.89225,3.64625,1.537,4.5,3.215,1.4425,21.36675,22.90075,22.604,22.46325,25.502,87.21375,31.8425,20.013,31.805,32.635,40.11,190.225,669.9075,664.075,132.2775,313.55,477.975,360.475,316.6,507.6,1340.1425,1355.45,1374.165,1351.03,194.9275,869.975,1125.965,707.5125,28.32875,23.284,17.6465,16.5625,20.0105,22.7335,23.66525,23.3695,26.95575,25.238,21.964,18.39675,16.70575,20.28275,21.702,22.94475,23.05025,23.37875,26.7285,22.794,19.318,17.42925,19.799,22.4335,22.869,24.091,24.521,23.9845,20.761,17.17625,17.9645,20.0125,22.5995,22.61,23.906,24.432,27.05,22.749,18.68,18.5935,19.70025,21.98275,23.435,23.387375,24.0945,104.882,89.995,60.828
11,13.75,420.0825,6.478,417.8905,7.006,1997.073,419.91325,6.7955,417.6355,7.0995,1996.776,419.72,6.597,417.347,6.907,1997.909,420.82475,6.48,418.0755,6.828,1997.3655,5.582,21.785,0.692,418.842,6.9855,0.268,0.025,0.25825,26.45,0.5045,0.44,191.11775,2.773,1.495,4.58,3.26,1.4725,21.76775,23.161,23.14,22.7725,25.54375,87.17725,29.21,20.335,31.22,32.58,39.2,185.5,605.13,600.9,120.54,316.05,471.6,310.5625,318.225,501.425,1225.11,1235.75,1257.13,1227.96,178.35,712.0375,952.5475,515.485,28.58,23.923,18.20275,16.73925,19.99925,22.7295,23.65975,23.352,27.01,25.569,22.543,18.751,16.7545,20.27375,21.695,22.941,23.0465,23.3775,26.535,23.155,19.646,17.61,19.789,22.43,22.86425,24.089,24.5185,24.329,21.4345,17.68,18.074,20.042,22.6725,22.609,23.9025,24.437,27.361,23.3665,19.097,18.727,19.664,21.97975,23.391,23.384625,24.0935,98.092,86.69,53.47775
11,14.25,420.503,6.5705,417.6875,7.012,1996.54725,419.0315,6.768,417.7295,7.1365,1996.32,419.1335,6.597,417.454,7.0285,1997.61475,420.864,6.504,417.98075,6.913,1994.549,5.5285,22.099,0.623,418.9585,6.949,0.22875,0.0185,0.2,26.226,0.54275,0.44,168.907,2.11,1.4625,4.825,3.3825,1.52,21.857,23.2965,23.303,22.765,25.443,87.156,30.0275,20.584,29.86,31.8325,37.6475,158,541.4725,531.4,107.955,314.475,466.6,260.355,318.125,495.025,1101.365,1101.635,1120.41,1100.3225,157.825,521.915,732.3225,361.99,28.41325,24.43575,18.6455,16.939,20.0005,22.7495,23.6935,23.37875,27.031,25.6985,22.977,19.153,16.893,20.263,21.688,22.93625,23.0455,23.378,26.4845,23.436,19.943,17.94625,19.777,22.426,22.85475,24.01675,24.4925,24.4965,21.699,17.95275,18.175,19.9175,22.682,22.57,23.899,24.414,27.148,23.776,19.4465,18.865,19.6955,21.97625,23.431,23.38075,24.09225,88.6235,75.6295,47.094
11,14.75,419.7085,6.6375,417.6595,7.0325,1998.0145,418.782,6.8375,417.806,7.039,1996.151,418.9875,6.71,416.757,6.945,1997.8995,420.64575,6.729,417.9635,6.9295,1997.0935,5.554,22.26,0.542,419.346,6.98525,0.197,0.025,0.211,25.48625,0.45525,0.444,137.757,1.386,1.358,4.8525,3.4225,1.465,21.87275,23.35625,23.42675,22.7175,25.286,87.1375,29.9175,21.1745,27.985,30.405,34.895,143.15,453.44,444.5,92.1,315,459.9,203.88,318.9,483.1,936.8925,940.88,956.0825,940.9125,132.6375,370.14,526.39,257.26,27.711,24.5285,18.9975,17.138,19.98275,22.744,23.69,23.346,27.036,25.343,23.063,19.444,17.11,20.2245,21.679,22.932,23.066,23.376,26,23.4725,20.2015,18.21475,19.766,22.4215,22.85625,24.08,24.5085,24.62925,21.72,18.2995,18.31525,19.90525,22.721,22.5775,23.8965,24.41,26.797,24.005,19.715,18.8925,19.6855,21.934,23.4465,23.377,24.11,76.65,61.9315,40.91825
11,15.25,420.197,6.59075,417.961,6.811,1996.6555,419.5385,6.824,417.97975,7.062,1997.27275,419.29625,6.69125,417.075,6.882,1996.481,420.7485,6.62125,418.09,6.72,1996.32275,5.67375,22.3725,0.4315,418.4765,6.946,0.1755,0.044,0.167,21.395,0.575,0.431,101.37,0.877,1.2975,4.815,3.33,1.445,22.191,23.443,23.485,22.46425,25.0725,87.1225,29.2975,21.61375,25.82,28.7,30.915,109.45,350.495,355.75,73.095,315.55,450.7,131.0575,318.675,468.3,752.23,755.4125,770.55,752.44,106.15,241.42,340.9975,171.86,27.213,24.297,19.298,17.339,19.971,22.73875,23.6865,23.37625,27.047,24.782,22.9535,19.7935,17.28,20.2435,21.6885,22.939,23.062,23.374,25.2585,23.402,20.3135,18.519,19.59675,22.418,22.84625,24.01325,24.48775,24.6395,21.822,18.616,18.557,20.014,22.6925,22.62025,23.927,24.43125,26.322,23.9125,19.99025,19.00325,19.639,21.89175,23.44275,23.37275,24.107,65.331,45.579,32.44375
11,15.75,420.271,6.6485,417.86,6.6925,1995.632,419.598,6.74425,417.894,7.0185,1995.64375,419.11,6.663,416.7575,6.7485,1996.75,420.633,6.4885,417.9575,6.67925,1996.074,5.603,22.36925,0.3145,418.44825,7.0515,0.14225,0.038,0.1335,15.689,0.63225,0.4195,60.85525,-0.255,1.19625,4.575,3.27,1.38,21.611,23.308,23.3635,22.1665,24.3245,87.109,29.12,20.96,23.1,26.37,25.115,85.1,246.6675,254.4,51.48,314.575,441.2,60.7225,318.625,447.05,537.365,545.7825,563.55,545.325,75.885,142.56,199.37,106.205,26.25,23.9885,19.51825,17.534,19.9465,22.73275,23.6825,23.367,27.056,24.1,22.74825,19.9735,17.36825,20.2025,21.665,22.9255,23.0375,23.36775,24.252,23.20325,20.4275,18.63825,19.536,22.37375,22.82675,23.988,24.478,24.111,21.799,18.8215,18.674,19.96275,22.608,22.595,23.9065,24.42825,25.24775,23.379,20.1255,19.087,19.59425,21.849,23.42,23.36825,24.12725,51.48375,27.9345,25.93625
11,16.25,420.043,6.544,417.817,6.7945,1997.28225,419.1975,6.746,417.648,6.954,1997.90325,418.93125,6.6425,417.03475,6.731,1997.59125,420.622,6.3325,418.099,6.659,1994.49175,5.3415,22.0265,0.20625,418.503,6.804,0.1305,0.04675,0.1425,11.2705,0.647,0.37525,23.6205,-2.156,1.013,4.45,3.04,1.2225,21.41375,22.943,22.932,21.68125,23.319,87.10875,30.51,20.86,20.47,23.14,21.6525,62.15,144.8025,147.05,29.325,312.05,429.675,-4.7325,316.675,430.4,295.3775,303.58,321.06,314.31,44.615,78.69,100.105,67.84,24.9715,23.2725,19.598,17.694,19.95,22.7705,23.679,23.3705,27.093,23.135,22.46025,20.078,17.515,20.1935,21.657,22.92075,23.059,23.3655,23.362,22.67825,20.521,18.742,19.747,22.37025,22.8465,24.0695,24.506,23.566,21.68675,19.06825,18.81475,19.95375,22.684,22.59,23.90375,24.42575,23.6035,22.633,20.19625,19.30975,19.6345,21.93625,23.40425,23.386,24.086,32.1585,16.57775,19.814
11,16.75,420.05625,6.588,417.2475,6.63775,1996.926,419.365,6.985,417.266,6.972,1996.927,419.1365,6.5,415.969,6.81575,1997.145,420.6075,6.37275,418.072,6.633,1995.86825,4.9535,21.619,0.30025,418.401,7.13525,0.16,0.0835,0.186916666666667,6.253,0.777,0.33825,-1.403,-4.56,0.77275,3.93,2.66,1.0475,20.76325,22.2745,21.80775,20.33725,21.45,87.1285,31.24,20.112,17.48,19.8725,19.505,30,51.38,45.6,10.16,309.75,416.5,-56.71,313.15,418.05,102.955,101.19,110.84,107.395,17.6175,36.425,49.4775,30.51,23.101,22.484,19.673,17.859,19.9315,22.7645,23.6755,23.35325,27.077,22.03975,21.81425,20.0945,17.565,20.15175,21.62875,22.903,23.03125,23.3595,21.997,21.786,20.6305,18.908,19.738,22.365,22.8375,24.06575,24.504,22.282,21.2445,19.1735,19.066,19.9035,22.55375,22.5725,23.882,24.4155,22.2065,21.8455,20.14675,19.409,19.62025,21.93225,23.402,23.374125,24.144,11.1995,9.358,10.434
11,17.25,421.215,6.79,418.066,6.89775,1997.629,419.886,6.893,418.33075,7.092,1996.36275,420.516,6.767,417.70625,6.82,1997.14425,421.995,6.5215,418.84875,6.771,1995.34775,4.22675,20.73625,0.45575,418.0425,6.992,0.224,0.12025,0.231333333333333,3.236,0.907,0.2725,-4.0185,-4.844,0.67975,3.31,2.1875,0.74,20.059,21.013,20.39025,18.563,18.314,87.1305,32.715,18.7435,14.78,16.9425,17.04,7.975,0.985,8.9,1.22,307.6,402.9,-85.14,311.425,403.575,14.4925,14.095,14.165,13.23,2.29,6.7425,9.63,4.99,21.396,21.4385,19.587,17.969,19.918,22.7585,23.672,23.32875,27.085,20.69125,20.915,20.055,17.65475,20.138,21.6235,22.898,23.005,23.3565,20.704,20.67425,20.46675,19.046,19.66575,22.3615,22.83875,24.03675,24.4945,20.918,20.5975,19.2115,19.305,19.8935,22.55025,22.56775,23.879,24.413,20.939,21.0375,20.0805,19.4965,19.60575,21.942,23.39825,23.38975,24.101,-1.28275,2.52425,1.825
11,17.75,421.0355,6.653,417.712,6.81975,1996.59375,420.3555,7.006,417.783,7.22,1994.99475,421.4135,6.5455,417.6975,6.90575,1992.3,422.58075,6.18125,419.334,6.7895,1988.8045,3.97175,19.525,0.5335,418.185,7.1775,0.1905,0.157,0.27575,1.83,1.037,0.20425,-4.199,-3.3855,0.65875,2.74,1.6875,0.63,19.0265,19.678,18.9595,17.026,16.02275,87.15925,36.01,17.226,13.37,15.35,15.25,2.3,-4.79,3.7,0.525,306.4,392.95,-81.2075,306.4,392.2,0.25,0.47,0.28,0.42,0.21,0.17,0.09,-0.12,19.513,20.288,19.368,18.041,19.9075,22.6905,23.6675,23.35925,27.076,19.20275,19.92,19.97575,17.73075,20.12875,21.61425,22.893,23.002,23.354,19.5145,19.74125,20.463,19.151,19.65625,22.3565,22.83175,24.0325,24.49225,19.3865,19.6035,19.128,19.36875,19.883,22.5445,22.56425,23.875,24.4105,19.7575,20.12175,19.93925,19.57525,19.59325,21.938,23.396,23.38875,24.099,-10.7845,-5.5695,-6.07225
11,18.25,421.45775,6.6795,418.21,6.9455,1997.55125,420.481,7.018,418.38825,7.08975,1996.912,422.73,6.731,418.33475,6.7625,1993.2905,423.47525,6.513,419.52525,6.878,1993.1015,3.83075,18.245,0.62025,418.5495,7.361,0.1965,0.1095,0.25025,1.83,0.728,0.211,-3.299,-2.322,0.6995,2.745,1.735,0.57,17.733,18.587,17.59275,16.1005,14.96,87.1785,38.0825,15.938,12.26,14.305,14.09,2.3,-4.6875,3.7,0.5,303.95,387.125,-78.78,305,384.9,0.15,0.25,0.2,0.36,0.19,0.11,0.03,-0.16,17.93,19.0895,19.074,18.078,19.9015,22.6825,23.664,23.342,27.077,17.75825,18.952,19.69,17.777,20.11725,21.60425,22.8885,22.999,23.352,18.371,18.85,20.28875,19.225,19.64675,22.35125,22.82375,24.029,24.491,18.1395,18.67,18.895,19.42525,19.8725,22.4945,22.55975,23.87,24.407,18.58275,19.3415,19.7575,19.5675,19.58175,21.934,23.39225,23.386625,24.1175,-18.919,-11.857,-12.198
11,18.75,421.68325,6.792,418.336,6.96225,1999.18975,420.555,7.146,418.4575,7.188,1995.88125,423.1065,6.79,418.472,7.1115,1995.535,424.252,6.50025,419.7195,6.7745,1992.3785,3.93925,17.737,0.6155,418.74525,7.495,0.205,0.09725,0.204,1.349,0.611,0.19425,-4.159,-0.894,0.711,2.565,1.505,0.565,17.162,17.848,16.58325,15.10975,14.16875,87.197,40.8675,15.206,11.58,13.535,13.34,2.3,-4.5175,3.7,0.525,302.5,383.025,-75.7175,301.675,380.475,0.15,0.245,0.19,0.35,0.19,0.11,0.03,-0.16,16.816,18.081,18.84,18.101,19.9365,22.6795,23.66,23.343,27.07,16.78775,18.314,19.48375,17.827,20.11175,21.5995,22.8845,22.997,23.3495,17.402,18.17625,20.2015,19.218,19.639,22.34625,22.8185,24.0245,24.4895,17.1245,17.9785,18.71,19.4705,19.8645,22.58225,22.5565,23.866,24.404,17.6785,18.594,19.5605,19.57,19.57225,21.9305,23.38675,23.38325,24.117,-23.547,-16.616,-15.703
11,19.25,422.998,6.79025,418.698,6.883,1998.175,421,7.12275,418.6105,7.16675,1996.0685,424.16825,6.7925,419.663,6.875,1993.50475,425.509,6.491,419.996,6.795,1991.2325,3.782,16.558,0.861,418.66875,7.47225,0.194,0.14225,0.22075,2.102,0.706,0.192,-3.8745,-0.7565,0.695,2.5,1.55,0.5525,16.7215,17.15275,16.10575,14.442,13.211,87.21225,42.915,13.819,10.995,12.855,12.875,2.4,-4.28,3.9,0.56,303.45,379.3,-72.24,301.75,377.3,0.155,0.25,0.19,0.35,0.2,0.1,0.02,-0.16,15.889,17.2215,18.616,18.102,19.9545,22.6755,23.6565,23.3355,27.059,15.8905,17.512,19.1735,17.8625,20.10525,21.59425,22.88,22.994,23.347,16.602,17.6195,19.99075,19.155,19.586,22.34325,22.814,24.02075,24.50475,16.349,17.401,18.538,19.52475,19.8595,22.5545,22.554,23.862,24.4015,16.903,17.936,19.3625,19.55275,19.564,21.9265,23.38375,23.380625,24.135,-26.8235,-18.54825,-18.699
11,19.75,423.8075,6.67325,419.053,6.947,1993.51325,422.88225,7.2405,418.692,7.0495,1993.7905,424.8055,6.7,419.4205,6.9185,1990.57675,425.5065,6.353,420.1335,6.81925,1991.643,3.764,15.48325,0.7615,418.77,7.512,0.19275,0.1385,0.2705,1.71275,0.66825,0.193,-2.159,-1.434,0.7435,2.59,1.5425,0.55,15.70075,15.959,15.296,13.63575,12.6715,87.222,46.48,12.6175,10.275,12.13,12.085,2.6,-4.205,3.9,0.5,305.425,376.025,-70.6275,301.7,374.5,0.16,0.24,0.18,0.35,0.2,0.1,0.02,-0.16,15.11,16.574,18.389,18.085,19.959,22.6725,23.6535,23.344,27.065,15.21425,17.061,19.067,17.872,20.103,21.58825,22.8755,23.0165,23.3445,15.9725,17.141,19.706,19.079,19.583,22.3395,22.809,24.01725,24.50225,15.666,16.995,18.3535,19.557,19.856,22.329,22.5495,23.859,24.399,16.191,17.38725,19.15775,19.49975,19.55325,21.9225,23.38225,23.377625,24.133,-27.822,-20.34,-20.729
