DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,18.75,444.319575,13.1922,429.41675,13.964775,2091.8893,437.889475,12.48315,429.8115,12.7015,2091.001025,446.08485,12.8605,434.270325,14.28425,2087.69785,446.3666,12.5412,430.42425,14.134375,2095.391,10.3934,20.9322,0.5603,429.401,13.66455,1.1622,1.0226,1.63925,20.3415,3.3189,0.7108,2.66654999999996,1.163925,1.7451,10.296,8.0425,3.8325,20.536325,20.55985,19.61415,17.759375,17.6647,98.00615,97.33,16.966875,16.88725,17.3385,17.72075,11.1,6.107,12.9,7.3805,2.69,368.285,406.385,0.693499999999999,370.635,405.015,17.6,17.2335,17.41375,16.19875,2.826,5.76575,3.89075,11.64475,14.1124,13.438575,11.4201,10.1464,9.22345,8.71815,9.0011,9.3724,9.222575,13.622025,12.995,10.9395,9.609875,11.055625,8.668125,8.7486,8.710825,11.208125,13.1635,12.32515,9.96655,9.2049,9.01555,8.567725,8.92505,8.8793,9.41535,11.98315,11.5885,9.7496,9.1902,8.6331,9.3301,8.94485,8.335475,8.904625,14.09455,13.74305,12.1781,11.3817,9.9448,12.19685,9.6892,10.25705,10.662325,29.1969999999999,25.58325,13.438925
3,19.25,443.3865,12.46825,429.16595,14.1894,2086.375075,437.80175,12.63255,429.115675,13.309125,2089.926,443.477125,13.377825,429.055775,14.08545,2085.0782,442.232,12.88435,429.808375,14.15685,2084.704625,11.5075,20.0718,0.5699,428.2955,13.943,1.872,0.54035,2.091875,25.9281499999999,3.3508,0.73785,0.98765,1.162625,1.64055,10.21375,7.83925,3.7695,19.6875,19.636425,18.561125,17.4393,17.589525,98.035125,97.403,15.448,16.172,16.616,17.252,2.9,-0.28225,4.4,-0.63225,1.48075,376.145,402.77,0.362750000000001,373.48,402.4,0.49575,0.24,0.526,0.28,0.60575,0.406,0.22,3.952,13.3915,12.919,11.308075,10.18415,9.22425,8.7182,9.00445,9.371625,9.2221,13.190975,12.641325,10.9964,9.8233,11.14035,8.8145,8.746325,8.71075,11.21025,12.787075,12.038625,9.929,9.187,9.0165,8.565,8.922225,8.879,9.41535,11.576,11.358,9.744025,9.210775,8.6548,9.3306,8.944875,8.33515,8.904625,13.716725,13.228925,12.02665,11.270725,9.937925,12.1985,9.691,10.25565,10.661775,24.626,23.206175,11.17325
3,19.75,445.5815,12.446625,429.6156,13.92785,2105.447,437.3881,12.7154,429.721525,13.3019,2104.194,445.60275,13.422575,431.31725,14.1905,2100.037725,446.4705,12.9909,430.78,14.0187,2101.8125,10.983625,19.45125,0.568625,430.25725,14.196,1.4146,0.702249999999999,2.001975,25.16515,3.2169,0.6925,-1.3178,1.304,1.71,10.108,8.058,3.606,19.0346,18.99195,18.458875,16.53865,17.060475,98.046275,96.0565,14.5338,15.824,16.404,16.75,2.8,-0.20125,4.3,-0.62225,1.38325,372.1525,399.4525,1.02500000000001,372.44,400.46,0.31525,0.19,0.396,0.19,0.61,0.41,0.22,3.842,12.8835,12.49725,11.195875,10.198875,9.224475,8.7154,9.004675,9.371625,9.2231,13.080025,12.41965,10.9612,9.8053,11.145475,8.81925,8.7776,8.710675,11.20995,12.582725,11.807475,9.933325,9.171325,9.0175,8.56075,8.92375,8.8787,9.41445,11.2615,11.14,9.73,9.23,8.6604,9.33395,8.94345,8.3345,8.9045,13.479775,12.871,11.8008,11.170825,9.927025,12.1986,9.68855,10.25665,10.66125,21.6578,21.4983,9.59625
3,20.25,447.06905,12.96075,429.4418,13.7711,2112.1226,436.64675,13.258775,430.123,13.498,2111.428275,444.81775,13.454,429.915,14.115375,2113.1132,448.00825,13.1928,431.391125,14.15525,2114.351175,10.9885,18.4895,0.5779,428.435825,14.23535,1.242975,0.769349999999998,1.66235,23.559625,3.42284999999998,0.67285,2.097375,3.6196,1.6907,10.645,8.455,3.656,18.707525,18.725,18.298625,16.59255,16.815575,98.019075,97.079,14.0508,15.52,16.402,16.326,2.9,-0.1345,4.4,-0.61225,1.45075,371.3125,398.1525,1.70500000000001,372.76,399.18,0.31525,0.19,0.39,0.19,0.547750000000001,0.406,0.22,3.736,12.30965,12.19375,11.10595,10.20175,9.2302,8.714875,9.0039,9.37125,9.223925,12.446625,11.9401,10.7184,9.62175,11.1158,8.819,8.77845,8.71145,11.210775,12.188225,11.537675,10.011475,9.160175,9.017,8.558125,8.92475,8.8797,9.414375,11.0265,10.9435,9.7135,9.247,8.6624,9.3383,8.94325,8.335,8.904125,13.261725,12.631575,11.68875,11.13265,9.92255,12.198375,9.689025,10.25765,10.661775,18.9528,19.0326,8.81075
3,20.75,445.80375,12.8825,429.431725,13.45285,2110.9538,436.63475,12.9407,430.4756,13.254425,2111.584,445.414375,12.617725,431.037,13.967,2113.01755,447.066125,12.988975,431.24555,13.83375,2115.231,11.033125,18.53225,0.553875,429.78255,14.364,1.3477,0.732074999999997,1.841125,25.507875,4.00827499999999,0.748,4.05854999999998,2.082,1.699375,10.756,8.15525,3.783,18.2544,18.10435,17.933375,16.62935,16.912275,98.002175,97.898,13.302525,15.852,16.314,16.832,2.9,-0.109,4.4,-0.59,1.56,366.155,397.7325,2.17675000000001,371.26,398.52,0.31,0.19,0.39,0.19,0.542,0.402,0.22,3.596,12.11685,11.93875,11.0121,10.19975,9.235925,8.7145,9.0039,9.37125,9.2247,12.15205,11.785025,10.6418,9.62295,11.1469,8.673975,8.749625,8.71245,11.21095,11.689775,11.197175,10.070175,9.273825,9.017,8.5565,8.92575,8.88025,9.414375,10.8385,10.7995,9.694,9.2635,8.6645,9.3437,8.944425,8.33465,8.90465,13.02875,12.524225,11.587925,11.0944,9.921125,12.2007,9.6905,10.258675,10.66225,18.3332,18.8905,7.90539999999999
3,21.25,441.2552,12.97425,429.9756,13.8053,2124.837,435.01395,13.099625,430.1394,13.3903,2109.299075,442.372875,12.45375,430.166,13.8654,2111.9242,448.2372,13.02015,431.334875,13.870475,2114.231825,11.77615,18.18655,0.604349999999999,429.6104,14.825775,2.82500000000001,0.890375,2.6266,27.716775,3.049875,0.75,2.7788,3.9185,1.9903,10.4225,8.381,3.8155,17.9049,17.82385,17.27,16.47935,16.5332,98.0047,98.431,12.8308,15.776,16.204,16.546,2.8,-0.19575,4.2,-0.6245,1.203,368.165,397.0875,2.2645,370.18,398.16,0.32,0.19,0.39,0.19,0.522,0.406,0.22,3.354,11.98675,11.71175,10.91565,10.193875,9.2445,8.71475,9.0039,9.3715,9.2254,11.8976,11.532575,10.5753,9.619775,11.1471,8.6755,8.7487,8.71345,11.21195,11.358075,11.04235,10.067275,9.3488,9.017,8.55675,8.9275,8.88125,9.41425,10.6765,10.676,9.673,9.278,8.6666,9.3485,8.944,8.334975,8.905125,12.846325,12.42665,11.4825,11.05485,9.922225,12.203025,9.69255,10.2587,10.66225,16.26745,17.406,7.12874999999999
3,21.75,442.3246,12.8404,431.077075,13.792625,2130.4575,436.729825,13.0326,430.936625,13.13395,2133.47,441.12075,12.4274,431.6393,13.832,2128.1906,447.4004,12.8066,433.6668,13.799625,2131.407275,11.7561,17.57215,0.4987,429.05055,14.946325,1.5972,0.5818,1.58115,30.0346,2.8674,0.7074,11.04225,2.98665,1.7435,10.59125,8.51,3.839,17.498325,17.3863,17.026875,16.30085,16.09835,98.04385,98.19,11.7119,15.758,16.284,16.275,2.9775,-0.138249999999999,4.4775,-0.60675,0.89775,366.83,396.7525,3.12275000000001,371.02,397.86,0.32,0.18375,0.39,0.19,0.5015,0.4,0.22,3.232,11.836,11.4815,10.840825,10.18125,9.2515,8.7156,9.00445,9.3715,9.225925,11.63365,11.3527,10.51275,9.6129,11.155675,8.674975,8.7494,8.7155,11.21295,11.010775,10.80905,10.050775,9.347775,9.017275,8.55725,8.927175,8.88225,9.41425,10.539,10.5655,9.653,9.2905,8.6686,9.3533,8.9445,8.334825,8.90565,12.600475,12.286775,11.34615,11.013875,9.925375,12.2048,9.69045,10.260675,10.66225,15.448925,16.59735,6.666575
3,22.25,442.317475,12.782,431.742875,13.81435,2125.8696,437.532225,13.10825,432.28375,13.25375,2126.707,446.568375,12.71475,431.3958,13.673875,2120.885,450.5724,13.0169,432.934375,13.7867,2118.9107,12.4471,17.09165,0.6308,428.9945,14.8959,1.6398,0.810900000000002,2.23029999999999,22.3272,2.4036,0.698,10.91215,2.98415,1.9819,11.13375,8.621,3.725,17.2964,17.2098,16.8605,16.2242,16.041675,98.08175,98.528,11.2018,15.388,16.256,16.172,2.8,0.00175000000000097,4.3,-0.6145,0.95,368.3325,396.3875,3.34675000000001,372.24,397.74,0.32,0.19,0.39,0.19,0.5015,0.4,0.22,3.142,11.514675,11.24725,10.756825,10.160375,9.259,8.7162,9.006,9.372125,9.2261,11.316675,11.205425,10.4605,9.6047,11.09785,8.674975,8.7517,8.71625,11.21395,10.72025,10.555275,9.99965,9.328225,9.018125,8.55875,8.92665,8.88325,9.41425,10.4635,10.4665,9.6305,9.301,8.6707,9.35935,8.9446,8.33415,8.90565,12.2075,12.057425,11.2745,10.97405,9.93,12.206575,9.69045,10.2607,10.66225,14.74055,16.36435,6.697875
3,22.75,444.9974,13.1406,431.4724,13.79785,2109.3984,436.694725,12.919975,431.251675,13.351025,2109.19015,443.9136,12.751,432.5909,13.8118,2112.6176,443.68665,13.017275,433.12325,13.843825,2117.76405,12.7417,17.1824,0.6334,429.2208,14.67885,1.648275,0.596799999999999,1.72195,21.9063,2.464,0.7344,1.8997,3.334,2.0021,11.445,9.30500000000001,3.683,17.1145,17.033425,16.774125,15.86865,16.2027,98.0951,98.894,11.3608,14.878,15.984,15.674,2.8,-0.21225,4.3,-0.569,1.08775,369.8325,396.1875,2.41475000000001,374.02,397.5,0.32,0.19,0.39,0.19,0.48675,0.39,0.22,3.092,11.28025,11.01275,10.665025,10.133375,9.265875,8.7164,9.00545,9.37275,9.2271,10.955175,11.06895,10.41365,9.592175,11.0525,8.673875,8.754,8.716225,11.2161,10.371875,10.2772,9.925825,9.305825,9.0195,8.559625,8.92755,8.88425,9.41425,10.3285,10.3885,9.603,9.31,8.6717,9.3641,8.945975,8.334475,8.90665,11.759775,11.7781,11.219325,10.948925,9.934625,12.209125,9.690925,10.262675,10.66225,14.065,15.84905,6.69194999999999
3,23.25,443.156375,13.042975,431.431,13.395075,2106.58675,436.1741,12.829,431.3665,13.02185,2106.477,442.6832,12.76355,431.7682,13.5878,2112.268,444.303575,12.84415,433.089825,13.6668,2114.198,12.0315,16.789525,0.55385,429.307075,14.528675,1.531975,0.954875,1.6156,24.84655,2.4052,0.728825,6.73597499999998,4.073425,2.0447,11.43975,9.19200000000001,3.70875,16.492,16.838275,16.47775,15.4707,16.043075,98.10375,98.9525,11.2311,14.708,15.648,15.494,2.8775,-0.27225,4.3,-0.559,0.968,368.26,393.18,3.06399999999998,372.34,395.42,0.32,0.19,0.39,0.19,0.4815,0.392,0.22,3.026,11.08805,10.958,10.57385,10.102375,9.274125,8.716125,9.005675,9.373375,9.2271,10.629325,10.939775,10.38255,9.575625,11.07475,8.672775,8.755,8.71645,11.21595,10.21995,10.09635,9.86135,9.2873,9.0329,8.5605,8.927025,8.885525,9.41425,10.2625,10.313,9.587,9.3165,8.6727,9.37105,8.9484,8.3338,8.90665,11.371975,11.477725,11.021925,10.9273,9.939725,12.211675,9.69045,10.2637,10.662775,11.9898,15.20195,5.4456
3,23.75,442.9558,12.801,431.50965,13.7425,2106.694,436.22795,12.89325,431.705275,13.20725,2107.8972,447.925675,12.65775,432.0156,13.9321,2106.761375,446.526075,12.8638,431.99255,13.579175,2111.5088,12.61485,16.391625,0.435575,429.19465,14.442,1.262825,0.5401,1.4493,21.1972,3.111,0.739575,4.25589999999998,2.6095,1.637675,11.172,8.584,3.7055,15.3193,15.698425,15.893125,15.2399,15.62895,98.094225,98.931,10.92365,14.536,15.436,15.25,2.7775,-0.18575,4.2,-0.52225,0.9455,368.9975,391.0275,3.7185,373.14,394.22,0.32,0.19,0.39,0.19,0.47525,0.382,0.22,2.994,10.909225,10.95075,10.49785,10.06925,9.281375,8.716375,9.002675,9.373375,9.2282,10.341075,10.822525,10.358,9.55375,11.1759,8.6701,8.756,8.718225,11.216125,10.2494,9.922325,9.843025,9.27555,9.053075,8.562,8.9285,8.886525,9.41425,10.234,10.252,9.571,9.3165,8.6736,9.3759,8.9513,8.33365,8.907175,11.22995,11.293975,10.932325,10.89925,9.94335,12.215,9.690975,10.263725,10.66325,11.3518,13.9033,5.859
4,0.25,463.2595,16.4852,433.52125,19.1805,2068.771675,452.65325,15.8765,434.2842,19.0914,2064.8483,464.268825,15.7569,437.403,17.542925,2070.6854,465.5199,15.755625,438.442975,17.575,2070.911475,12.872375,21.18975,0.6865,430.78465,17.907725,3.0297,0.62135,3.42259999999998,24.0747749999999,3.16695,0.696875,13.730675,3.85489999999999,1.79925,11.668,9.74475,6.907,20.16285,20.454275,20.419275,19.3164,20.17815,97.7836,95.24225,11.61755,17.66525,18.3325,18.63125,2.6925,-0.298999999999999,4.1,-0.4815,1.126,386.85,412.66,-1.597,392.925,411,0.32,0.208,0.39,0.21,0.3855,0.09825,-0.06,0.12,17.38475,16.915925,16.76225,15.3502,14.02525,12.847,11.722575,11.761,10.281,17.696225,16.76505,16.8911,15.7529,16.6087,12.201375,11.848725,11.4364,12.36875,17.0555,16.67125,16.703375,15.622025,13.8442,12.7287,11.5452,10.50845,10.5246,16.1665,16.3194,15.16255,14.484,13.2135,13.1999,12.8888,11.2717,11.2234,17.4058,17.34675,16.8932,16.62635,15.58955,15.3772,12.94535,12.3406,12.0305,10.901,9.956,4.842125
4,0.75,463.703275,16.8042,434.2425,19.497,2070.9708,452.5227,16.0268,435.7904,19.3205,2067.4966,463.831975,15.9172,434.665625,18.02625,2066.6066,464.36525,15.8766,438.37925,17.720125,2073.42515,12.6541,20.4056,0.6089,431.586625,17.62975,2.611725,0.5218,2.50595,21.743875,2.4768,0.69115,4.035775,3.4104,1.91555,11.216,9.4575,6.599,19.649,19.4178,19.5055,18.5798,19.09825,97.7832,97.22,10.8503,17.36975,18.08375,18.60025,2.6925,-0.168999999999999,4.1,-0.50075,1.075,389.32,409,-1.654,393.065,411.28,0.32,0.2,0.39,0.21,0.37775,0.09,-0.06,0.12,17.17125,16.770075,16.69675,15.318,14.029125,12.841,11.7262,11.768,10.281,17.508225,16.6543,16.75205,15.7223,16.6861,12.196375,11.83885,11.4335,12.36925,16.961525,16.55855,16.589425,15.60015,13.862625,12.7318,11.54405,10.50945,10.5263,15.9749,16.1764,15.1237,14.47355,13.2146,13.214,12.8938,11.27295,11.226975,17.20915,17.1827,16.7776,16.5883,15.5906,15.3853,12.9445,12.342075,12.031,10.4185,9.82122499999999,4.3858
4,1.25,456.4911,16.86055,433.8342,19.3124,2073.5115,451.2156,16.1159,435.847725,18.46595,2070.164275,456.857775,15.96835,436.4072,17.73765,2074.682175,455.8896,15.86075,436.7055,18.695,2074.541,13.094225,20.53035,0.52705,432.1145,17.910125,2.821325,0.610625,2.83135,20.2134,2.945875,0.72535,1.78625,3.18325,1.499925,11.84,9.55049999999999,7.12999999999999,19.44645,19.6869,19.315775,18.4604,19.39695,97.7908,96.3075,10.655525,17.55,18.2505,18.49825,2.7,-0.3715,4.295,-0.4705,1.1385,390.0175,409.7625,-1.11875,400.7925,410.3375,0.3205,0.2,0.39,0.21,0.37775,0.09825,-0.06125,0.12,16.9592,16.6465,16.571375,15.2878,14.0359,12.837,11.7288,11.768,10.281,17.288325,16.549975,16.619725,15.6817,16.79925,12.1945,11.82035,11.431575,12.369425,16.90345,16.45765,16.48345,15.58515,13.88365,12.7313,11.5472,10.5104,10.5283,15.868575,15.943925,15.08845,14.4613,13.21465,13.225575,12.892825,11.2759,11.229325,16.92025,17.0287,16.6764,16.55855,15.59235,15.39395,12.952175,12.364225,12.031875,9.72435,8.716725,3.9045
4,1.75,457.902075,16.348425,435.942125,18.190025,2076.770275,453.276,15.68905,436.111,17.77925,2071.15575,458.24715,15.6661,436.36405,18.04145,2076.4475,459.3496,15.6747,438.41345,18.068475,2079.01465,12.98425,20.233175,0.66985,433.521225,18.35305,3.59125,1.1315,3.602625,18.0881,4.714375,0.718475,-1.0766,4.16619999999999,1.706775,11.606,9.60599999999999,6.5025,18.69005,19.86015,19.528975,18.4616,19.19935,97.792725,96.5095,9.858525,17.039,18.2695,18.7585,2.895,-0.3305,4.395,-0.4705,1.267,381.54,409.8,-1.16000000000001,393.665,411.515,0.32,0.2,0.4,0.2015,0.36,0.09,-0.07,0.11,16.80975,16.5335,16.449125,15.2694,14.04155,12.832,11.7306,11.773,10.281,17.138875,16.50075,16.490025,15.6401,16.752825,12.3215,11.800325,11.429675,12.37025,17.02095,16.37945,16.39085,15.56165,13.9,12.7309,11.55205,10.51135,10.52965,15.80335,15.79615,15.05775,14.4532,13.21375,13.23715,12.894775,11.278275,11.231325,16.84575,16.891625,16.593825,16.512275,15.59065,15.40205,12.9516,12.3551,12.028075,9.1803,8.0571,3.692075
4,2.25,465.403,16.579775,437.68125,18.549575,2080.289775,454.9105,16.48455,438.8972,18.3354,2078.971575,465.687475,16.3435,438.94265,17.659775,2080.4716,466.4855,16.46885,436.160875,17.55885,2079.1352,13.002525,19.98205,0.553475,435.44705,18.62275,3.50025,0.615324999999999,2.843,19.2589,5.21884999999999,0.68315,2.98504999999999,3.7002,1.678375,11.44,8.70499999999999,6.5835,18.470975,19.21375,18.912825,18.0638,18.5629,97.806125,96.8785,9.4774,16.455,18.1385,18.659,2.79,-0.33075,4.195,-0.4915,1.56325,395.6625,409.57,-1.46625000000002,399.7025,410.425,0.32,0.198,0.39,0.2,0.36,0.08825,-0.07,0.1,16.755,16.45475,16.329125,15.2498,14.04695,12.829,11.7324,11.779,10.281,16.9565,16.43525,16.36455,15.59695,16.7125,12.200875,11.7808,11.42775,12.37,16.9657,16.36885,16.29915,15.5379,13.91535,12.7337,11.5553,10.51325,10.532,15.750225,15.717375,15.033275,14.44275,13.2108,13.24865,12.895725,11.2802,11.233,16.974975,16.758375,16.527475,16.4555,15.59025,15.410925,12.9572,12.35555,12.0286,9.476575,7.958275,3.6118
4,2.75,465.8343,16.8196,435.6962,18.416,2085.5401,451.0566,16.98555,437.651,18.4748,2082.126575,466.19125,16.696075,435.5372,17.77735,2090.6834,465.368075,16.6058,440.757,17.766875,2082.9895,12.2098,19.5511,0.658499999999999,434.6596,18.359975,4.183725,0.6658,4.0997,18.3812,3.78335,0.7183,3.12965,2.280875,1.6362,11.12,8.9785,6.3895,18.4162,18.58865,18.537075,17.9756,18.56265,97.82735,97.6545,9.343025,16.359,18.1225,18.62725,2.8,-0.2815,4.295,-0.471,1.4465,382.3475,409,-1.31800000000002,392.515,410.555,0.32,0.2,0.39,0.2,0.36775,0.08,-0.07,0.1,16.7326,16.4085,16.2125,15.222,14.05305,12.825,11.7342,11.78,10.28125,16.758175,16.106575,16.26255,15.551,16.805,12.738375,11.9432,11.425825,12.37,16.79595,16.39175,16.2052,15.52365,13.9297,12.737,11.5565,10.51425,10.53335,15.6953,15.6887,15.016675,14.4317,13.2069,13.259225,12.89735,11.282,11.234675,16.735125,16.652025,16.46995,16.40525,15.58685,15.419025,12.959875,12.357,12.029125,8.77634999999999,7.380075,3.482875
4,3.25,465.012,17.5174,436.6121,17.925475,2106.8774,454.4476,17.4551,436.8065,17.76925,2084.0845,465.9716,16.865125,438.07775,17.97125,2097.10465,468.194,16.882575,438.8835,17.997,2098.98435,12.4055,19.5423,0.5223,434.297375,18.004,2.9868,0.56475,2.672225,17.149375,2.96675,0.7149,12.7388,3.4796,1.5742,10.526,8.5545,6.35725,18.36,18.4725,18.32235,17.6298,18.7477,97.814725,97.9745,9.0542,16.026,18.1405,18.6085,2.8,-0.2405,4.2,-0.4915,1.538,386.8275,410.11,-0.854500000000006,392.34,411.785,0.32,0.2,0.39,0.21,0.3555,0.08,-0.07,0.10975,16.7682,16.36775,16.102375,15.1922,14.16545,12.947,12.2394,11.78,10.28125,16.78005,15.9559,16.163875,15.5014,16.81875,12.71975,11.9394,11.424875,12.3702,16.6161,16.2878,16.1118,15.5028,13.9425,12.74,11.55905,10.51525,10.53535,15.655775,15.661525,14.994375,14.42215,13.20195,13.256275,12.89895,11.2835,11.23635,16.697925,16.55655,16.418,16.362225,15.583125,15.427125,12.9589,12.358,12.033,8.025,7.3684,3.550225
4,3.75,458.2548,16.9901,436.83665,17.9696,2112.31255,454.224125,17.42925,439.1712,17.9512,2092.546475,461.188075,17.1058,434.8423,18.15445,2121.9896,461.9484,16.9574,437.431125,17.839625,2119.0737,12.823025,19.3773,0.632175,432.5726,17.9496,2.8345,0.987125,2.90185,19.18175,4.03075,0.712775,13.040675,3.8606,1.6508,10.866,8.54975,6.731,17.89005,18.247,18.1921,17.4114,19.01695,97.820725,97.85975,8.747675,16.441,18.074,18.583,2.795,-0.124500000000001,4.2,-0.50025,1.63325,389.905,409.525,-1.54200000000002,398.385,411.6075,0.32,0.198,0.38,0.2,0.35,0.09,-0.07,0.11,16.68325,16.303,15.99725,15.1613,14.1709,12.951,12.2382,11.8,10.281,16.84775,15.880475,16.059,15.451725,16.84875,12.697875,11.9386,11.423925,12.3702,16.45745,16.1394,16.00455,15.4783,13.95385,12.7446,11.5553,10.51715,10.5367,15.59395,15.627125,14.950125,14.41025,13.195525,13.2497,12.8999,11.283075,11.238025,16.668,16.4738,16.360125,16.318925,15.577075,15.435775,12.9609,12.35945,12.0335,7.813875,7.26704999999999,3.49647499999999
4,4.25,459.31675,16.4667,436.8302,17.80775,2123.76475,454.6446,17.08645,438.883475,18.07675,2095.982925,459.924,16.568875,439.216425,17.6247,2111.38545,462.05325,16.100375,438.714,17.6978,2123.4125,12.848,19.1024,0.4976,434.395,18.12045,3.28175,0.7172,3.1222,16.5644,4.04899999999999,0.66095,11.0763999999999,3.73575,1.928525,10.84,8.755,6.558,17.99885,18.1727,18.066425,17.1686,18.76795,97.841175,97.9265,8.3796,16.601,18.035,18.64375,2.895,-0.1215,4.295,-0.491,1.71224999999999,391.535,410.48,-0.821750000000005,399.29,411.795,0.32,0.19,0.39,0.21,0.35,0.08825,-0.07,0.11,16.5826,16.24875,15.89175,15.1292,14.17565,12.955,12.2378,11.796,10.2811,16.8528,15.806575,15.951575,15.40105,16.92725,12.6785,11.9384,11.422025,12.3702,16.3663,16.027,15.8951,15.45115,13.96375,12.7482,11.5493,10.51815,10.5387,15.51385,15.591325,14.904475,14.397,13.189,13.256075,12.900175,11.28445,11.240025,16.640525,16.3434,16.2874,16.273625,15.569675,15.44055,12.9659,12.3599,12.0335,9.94535,7.644,4.0138
4,4.75,465.4229,17.364775,436.64,18.54475,2083.98125,455.65635,17.67845,438.7435,19.1375,2092.20725,466.1464,17.075825,437.5077,17.9762,2108.160075,467.2867,17.124425,437.25175,17.9265,2101.460625,12.593,19.1715,0.6715,436.005,17.774,2.869475,0.868350000000001,2.87925,21.1782,2.71685,0.696,21.263975,3.4982,1.69025,11.126,9.08025,6.41675,17.52025,18.04895,17.960075,17.1416,18.8165,97.839775,97.243,8.1052,16.694,17.9095,18.59975,2.695,-0.233000000000001,4.195,-0.472,1.7885,385.805,409.58,-2.357,400.7025,410.6475,0.32,0.19,0.39,0.2015,0.35,0.08825,-0.07,0.10975,16.51485,16.12325,15.803625,15.0942,14.17905,12.958,12.2408,11.792,10.2811,16.818725,15.7415,15.8416,15.349375,16.836925,12.661875,11.9386,11.421075,12.371,16.3302,15.96585,15.78955,15.42345,13.9721,12.7518,11.55185,10.5191,10.54005,15.455125,15.54195,14.86685,14.383775,13.187175,13.2643,12.9011,11.286475,11.2417,16.628775,16.259475,16.230025,16.227975,15.561925,15.443775,12.9652,12.3609,12.034,6.7967,6.9531,1.99339999999999
4,5.25,455.462575,16.968,439.3313,18.2915,2095.6437,453.0866,17.3755,440.5072,17.8611,2091.1695,456.0551,17.1924,441.285025,17.8557,2093.5401,461.738,17.13345,445.513175,19.1802,2085.81135,13.512225,19.21825,0.515025,436.585675,17.56985,2.909625,0.59955,2.7149,20.1282,3.8028,0.6965,11.300375,5.309,1.520875,11.922,9.31725,6.8535,17.8182,17.8366,17.81845,17.2884,18.1094,97.86445,96.9095,7.785125,16.561,17.541,18.03275,3.1,-0.16075,4.39,-0.381,1.34775,389.1525,406.585,-1.292,395.9475,409.0675,1.57449999999999,2.012,1.95099999999999,1.8955,0.4,0.82125,0.6725,1.13925,16.47355,16.02225,15.722875,15.0582,14.1821,12.961,12.2436,11.789,10.2811,16.76345,15.74695,15.727975,15.318225,16.81585,12.645875,11.93425,11.420125,12.3698,16.2748,15.90645,15.6972,15.3963,13.97955,12.755,11.5544,10.52005,10.54205,15.42975,15.4887,14.835875,14.36955,13.18435,13.2716,12.9017,11.288175,11.2437,16.60725,16.17645,16.178725,16.178625,15.552825,15.448,12.9675,12.3618,12.0345,9.06025,8.449,3.57919999999999
