DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,4.75,452.5406,26.0361,429.498875,25.937875,2087.32265,452.0314,26.117,435.056775,26.707375,2124.533375,452.56055,26.47265,434.6435,25.4255,2039.64775,453.9206,26.26105,447.9225,25.89755,2024.481,477.3769,25.8081,447.4154,26.30105,2027.41875,551.423175,26.398375,567.09145,27.31455,2030.4418,4.6053,28.7252,0.7488,442.2205,28.581325,13.772125,12.837975,23.3716,37.142125,32.3521,0.70165,14.964,38.187,1.26,4.14125,2.87325,0.69,0.9505,0.313,26.611925,27.324575,27.171375,27.5564,26.597625,26.917675,24.4846,98.22045,98.17925,15.296,25.67125,25.63025,24.38375,23.6215,23.31025,4.6175,0.6105,5.4,1.224,2.3375,421.0075,458.625,-6.30925,445.5225,444.305,7.5415,6.81275,6.59175,0.89025,0.7115,0.4,1.16025,0.24025,0.79,0.58025,22.922,22.73225,22.20825,21.80375,20.86925,18.6407,17.378025,16.14735,15.374525,23.164275,22.7921,22.4094,21.9676,21.4165,19.8602,18.30075,17.0823,16.0656,22.4833,22.242175,22.028925,21.59605,20.457075,18.960475,17.781325,16.36295,15.634075,22.665,22.450425,21.889,21.1293,20.2745,18.241625,16.466,15.4172,14.649625,22.5555,22.437625,21.816075,21.21235,19.745675,17.886325,16.873475,15.95595,15.26515,6.537,5.050575,6.093
7,5.25,453.526,25.661,432.53775,25.885125,2020.3532,451.45335,25.83495,431.16175,25.99925,2022.9269,454.13925,26.151625,432.435975,25.41835,2114.61125,461.065175,26.25575,454.8172,25.92005,2118.059,476.0721,25.75125,463.959,27.401,2096.5336,557.1194,26.2815,548.0138,27.7836,2024.9604,4.8396,28.5358,0.6367,445.385325,28.49625,18.907,9.6504,21.9921,70.793,32.7026,0.69515,24.30075,17.265375,1.2503,3.93225,2.844,0.73,0.8605,0.3305,26.685325,27.159675,26.861875,27.4096,26.59295,26.83165,24.7194,98.2401,98.419,14.7151,25.632,25.551,24.41025,23.55175,23.34025,24.2325,22.02775,25.175,22.9,4.703,421.32,458.5025,-0.713999999999996,445.31,443.62,54.2995,47.47625,46.4785,5.99375,4.82,1.14125,2.77175,0.7505,0.98025,1.061,22.882,22.68675,22.20675,21.79275,20.865,18.64015,17.378025,16.14835,15.375525,23.1245,22.7609,22.3894,21.9579,21.4157,19.8611,18.3024,17.083525,16.0666,22.444375,22.22495,22.01315,21.570225,20.45215,18.96045,17.781325,16.363925,15.635075,22.616725,22.406425,21.86195,21.1222,20.261875,18.23985,16.465025,15.4182,14.651625,22.47925,22.3557,21.794,21.2042,19.74075,17.885325,16.873475,15.955975,15.26615,6.30704999999999,4.9916,5.85965
7,5.75,456.67725,25.6665,429.15625,25.50925,2037.484,458.413025,25.6477,422.34255,25.4578,2075.259,450.83875,25.9806,424.4945,24.7894,2039.70575,462.6778,26.124375,440.082,25.769,2030.244075,488.52045,25.691225,450.0095,26.28885,2031.1095,550.98845,26.42925,537.1612,26.62385,2095.6644,4.4168,28.4342,0.7826,448.85055,28.645725,14.74725,13.9927,20.6849,61.6817,47.9231,0.6536,15.746875,19.92775,1.2804,3.753,2.496,0.691,0.9105,0.3015,26.4058,27.1392,26.62865,27.14465,26.1499,26.636375,24.209,98.270625,97.7675,14.4602,25.34,25.292,24.128,23.4505,23.1665,61.52,93.8655,84.48,94.5015,9.592,426.115,457.53,28.179,445.23,444.025,183.3385,134.72525,122.9,14.008,12.337,2.5225,6.5065,1.8705,1.76,2.1235,22.922125,22.709,22.20825,21.78075,20.86205,18.64005,17.3781,16.14875,15.376525,23.0466,22.712,22.3877,21.951,21.414,19.862,18.3043,17.084525,16.0676,22.42035,22.21345,21.984525,21.551225,20.446275,18.95895,17.78135,16.3649,15.63715,22.57315,22.36885,21.837,21.1161,20.248275,18.2404,16.46505,15.4204,14.65325,22.43965,22.297,21.7644,21.1962,19.735825,17.88435,16.87495,15.956975,15.26715,5.66125,4.759475,5.571875
7,6.25,454.857,26.1008,434.72505,26.38425,2038.3348,455.873,26.4588,450.8869,27.19825,2082.31755,455.0725,26.4158,446.9585,26.38915,2039.7713,458.8332,26.4893,450.5934,25.7683,2038.815,476.653,26.4055,454.835225,27.26565,2039.6547,567.154,26.7078,540.696625,27.61635,2032.3278,4.14325,28.46725,0.7125,447.759,28.8724,13.6952,12.404,11.97845,92.7838249999999,50.0615,0.65175,15.50555,48.6828749999998,1.1565,3.47849999999999,2.598,0.7805,0.891999999999999,0.291,26.4219,27.2544,26.69515,27.3693,26.2775,26.447625,24.5917,98.291125,97.557,14.8069,25.32,25.402,24.1735,23.4865,23.272,105.56,187.4205,189.42,189.91925,20.159,425.72,457.625,107.9945,445.6,444.615,383.5385,372.217,379.1845,25.7255,21.988,4.525,16.0525,2.9205,3.377,3.5145,22.9396,22.7276,22.21055,21.7695,20.856875,18.63995,17.3791,16.14975,15.37805,22.9967,22.668875,22.38975,21.939125,21.4145,19.8629,18.305625,17.0863,16.0686,22.412,22.19655,21.9648,21.53515,20.4494,18.958,17.78265,16.3659,15.63815,22.5515,22.33715,21.8169,21.10855,20.239875,18.2386,16.4642,15.42235,14.65425,22.39805,22.2585,21.73405,21.1879,19.73085,17.88275,16.87495,15.95895,15.2693,5.82732499999999,4.562875,5.362
7,6.75,455.9826,26.34125,439.039025,26.798525,2037.376625,457.8349,26.50275,434.37305,27.73655,2074.35575,465.011925,26.67895,423.5972,24.515725,2042.7392,463.7826,26.6576,460.0418,26.261225,2037.91535,480.506,26.681425,455.085325,27.40985,2041.6976,541.70805,26.998875,528.0826,27.5068,2041.45275,4.412775,28.536825,0.5762,449.594,29.086,19.17325,8.83602499999999,12.4564,111.53965,60.4458,0.657925,29.23085,44.1356999999999,1.203525,3.4535,2.8675,0.791,0.90075,0.29,26.6483,27.4224,26.786675,27.8953,26.546,26.6395,24.433225,98.2963,96.48125,14.80155,25.50025,25.5715,24.48325,23.68,23.51175,154.08,282.3525,291.92,280.6455,34.0645,424.84,459.41,183.001,446.8075,445.5,583.3865,578.0795,583.12175,36.6735,36.787,6.82275,33.3085,5.18075,4.9235,5.283,22.958,22.744,22.211,21.753,20.852,18.6394,17.37905,16.1504,15.3785,23.0119,22.69,22.3903,21.92705,21.4115,19.8638,18.3064,17.0873,16.06955,22.4301,22.197125,21.950225,21.517075,20.44815,18.9565,17.782325,16.365925,15.638075,22.523625,22.31495,21.8048,21.1014,20.2269,18.236525,16.464125,15.422175,14.654625,22.376475,22.2405,21.7117,21.17885,19.725,17.8814,16.875475,15.95895,15.26915,6.069225,4.703,5.19
7,7.25,450.296,26.7999,439.345575,27.2793,2043.279,455.978,27.2888,436.0952,27.3372,2081.388075,454.8275,27.341,421.66425,26.807,2061.9326,456.2576,27.1777,422.6065,26.95745,2064.4078,484.283,27.404,470.260375,27.5636,2047.713825,533.9364,28.0589,533.01725,28.2978,2041.731,4.4282,28.899175,0.487675,448.7415,29.8721,16.661125,6.095575,4.73220000000001,184.3301,93.23085,0.7141,38.12555,41.965275,1.2255,3.48599999999999,2.60875,0.741,0.89025,0.3,26.6647,28.8816,27.0935,28.26165,26.878,26.8169,25.027,98.30925,95.955,15.066875,25.89425,25.888,24.92125,23.943,23.8305,219.02,382.3035,393.04,384.79,49.645,426.7075,463.2525,257.42475,449.8025,447.505,778.0485,778.8575,774.57225,52.4425,50.37075,9.873,28.7145,7.22375,10.58725,7.0665,22.98825,22.78225,22.22375,21.73675,20.847,18.6393,17.379075,16.150425,15.379525,23.053825,22.6945,22.3855,21.9199,21.4108,19.8647,18.30775,17.088525,16.07055,22.51105,22.229175,21.94255,21.5061,20.450075,18.9555,17.78235,16.366925,15.639075,22.537875,22.320175,21.809725,21.102025,20.2165,18.235525,16.46315,15.423175,14.655625,22.3912,22.251175,21.6997,21.170825,19.7201,17.8804,16.875475,15.95995,15.27015,6.438875,5.107225,5.0525
7,7.75,453.889925,27.302375,430.0702,27.31085,2021.49445,453.307,27.7344,429.821,27.3329,2075.66275,453.54,28.3576,425.744375,25.964625,2081.235075,452.644375,27.985375,429.29,27.10305,2074,456.3178,27.2692,456.36125,27.44405,2058.1776,539.529,28.6645,518.5272,28.225,2051.871875,4.4269,29.286225,0.516824999999999,441.5114,30.267,4.83579999999999,22.3757,2.7381,193.797475,85.3322999999999,0.8045,61.8176999999999,42.81125,1.2993,3.7075,2.864,0.80075,0.93075,0.311,26.988075,29.03015,27.33345,28.846575,27.3175,27.2752,25.4334,98.3362,94.09825,15.0301,26.062,26.2565,25.334,24.275,24.271,260.55,485.26675,487.5325,481.412,67.585,427.32,466.5075,347.45725,453.415,450.4175,989.17375,970.883,965.0895,69.8565,60.166,12.37,34.0385,9.68,11.69125,8.795,23.0825,22.84925,22.2495,21.726,20.84225,18.6392,17.379075,16.151425,15.3805,23.16965,22.7176,22.3963,21.913525,21.4109,19.8656,18.309625,17.0908,16.0721,22.687775,22.31115,21.959625,21.506075,20.450875,18.9545,17.78235,16.367925,15.640075,22.611025,22.3488,21.8328,21.105775,20.205525,18.233975,16.463175,15.424175,14.656625,22.4699,22.289625,21.697775,21.16775,19.71615,17.8804,16.8755,15.96095,15.27115,6.7308,4.8548,5.2148
7,8.25,451.619725,27.4314,430.5005,26.90355,2039.639,451.689625,28.002,431.143125,27.2415,2058.9206,450.979625,29.459525,431.0841,27.1017,2074.827725,451.207125,28.26305,420.84985,27.32665,2070.1677,458.9458,28.0148,468.0522,27.31595,2070.403575,522.39585,28.9319,486.661925,28.637825,2076.947875,4.618425,29.629375,0.509825,439.9212,30.707375,8.21449999999998,9.2458,-1.04975,276.61905,60.14925,0.806700000000001,91.6353999999999,43.658525,1.4323,3.66625,2.876,0.8,0.8905,0.28075,27.483775,29.4129,27.8688,28.8918,27.778275,27.8464,26.135325,98.32425,97.95,15.9198,26.6845,26.85675,25.9815,24.8615,24.613,312.19,587.05875,586.5225,576.1775,82.2195,427.9275,471.4075,430.34075,456.405,453.155,1197.445,1169.16575,1162.537,147.21825,82.079,37.358,37.618,10.982,8.97549999999999,9.93125,23.234,22.943,22.28825,21.74575,20.83875,18.6391,17.3791,16.152425,15.382475,23.31295,22.828,22.4223,21.91465,21.414375,19.8668,18.3113,17.0926,16.07365,22.9413,22.4813,22.02565,21.5241,20.4551,18.955,17.7827,16.36985,15.6421,22.6469,22.410675,21.869125,21.11465,20.197775,18.232975,16.462225,15.42615,14.6586,22.582775,22.36695,21.710825,21.17265,19.7171,17.88135,16.876475,15.96195,15.27215,6.5061,5.37835,6.41305
7,8.75,448.324,27.9301,434.6124,28.2238,2046.3359,450.344025,27.985,424.811575,29.083475,2073.002725,448.0205,30.65075,417.79375,27.091,2094.12235,447.733225,28.103,413.9059,27.3733,2068.611,455.7668,27.80725,434.001175,27.8976,2042.2205,506.8536,29.565275,487.1797,29.0915,2067.12365,4.5205,29.89955,0.5302,436.93215,30.9672,5.636,7.20029999999999,-3.899875,319.686,45.546,0.817650000000001,106.380825,41.35225,1.472275,3.8615,3.044,0.89,0.863499999999999,0.31,27.888275,29.812,28.2389,29.4428,28.3194,28.16505,26.82395,98.3093,97.42025,17.5599,27.3245,27.123,26.4055,25.261,25.192,354.0275,679.9595,672.1575,663.408,96.331,426.8,473.025,507.4935,460.975,455.525,1375.90525,1316.494,1344.697,97.03275,244.2785,37.7424999999999,41.12175,16.10275,10.2625,11.81,23.47375,23.092,22.354,21.78,20.84455,18.639575,17.379125,16.1539,15.3835,23.62025,23.02275,22.458225,21.92095,21.41435,19.8677,18.3114,17.092525,16.07455,23.19825,22.67115,22.1197,21.56005,20.45835,18.95635,17.783125,16.37085,15.64315,22.8711,22.54175,21.9112,21.12765,20.19495,18.2334,16.46275,15.4283,14.6602,22.677025,22.4538,21.7388,21.1826,19.7211,17.8817,16.877,15.9629,15.2743,7.06205,5.896225,6.669
7,9.25,445.6242,27.706,425.8522,27.38775,2046.66335,446.6259,27.679825,413.8194,28.1715,2050.7458,443.347025,27.78275,414.88975,28.572,2089.877225,445.221125,28.01025,408.5954,28.95915,2082.77,450.368325,28.2788,429.454625,27.5309,2079.7955,491.44975,29.8414,474.1936,30.518125,2044.0635,4.5486,30.4052,0.511,434.284075,30.8407,-2.279125,6.68595,0.734975000000009,361.716875,52.0109,0.8676,146.371775,35.1627,1.6296,3.751,3.0065,0.87,0.924,0.33075,28.406225,30.2804,28.704325,30.080825,28.86745,28.973875,27.8068,98.2938,95.017,18.733025,27.983,27.6805,27.12,25.9125,25.81075,399.12,786.5335,767.32,747.222,110.38975,428.605,477.845,586.40775,467.4525,459.4525,1579.42975,1545.90525,1516.9935,103.0245,309.327,113.9185,45.86075,17.19375,13.87175,14.626,23.7544,23.26955,22.443975,21.8251,20.851825,18.63955,17.3803,16.154425,15.385425,23.806775,23.243,22.542125,21.943625,21.42475,19.869175,18.3145,17.0948,16.075,23.438,22.8399,22.2082,21.591675,20.462475,18.956275,17.78405,16.371775,15.64515,23.1106,22.743125,21.949175,21.14875,20.19445,18.2316,16.4619,15.430375,14.661725,22.785,22.5656,21.78295,21.2,19.724,17.88165,16.87795,15.9639,15.27535,7.75144999999999,6.39645,8.051
7,9.75,442.92375,27.14185,414.0891,27.6699,2028.74115,443.0222,27.72975,411.1494,27.6712,2063.4137,441.38445,28.534825,405.2188,27.587,2056.4053,442.4698,28.241225,405.21685,28.50075,2061.015475,444.4262,28.010775,419.59795,27.61645,2053.976925,467.6403,30.223575,457.2151,29.6516,2065.92735,4.905575,31.09185,0.5377,429.45565,30.420625,-4.8422,4.23225,-5.49935,443.2734,42.0783,0.856325,189.7184,41.42175,1.569875,3.821,2.955,0.8795,0.913,0.31875,28.9518,30.70535,29.203,30.617625,29.4708,30.042325,28.89895,98.285725,92.108,19.603,28.7125,28.434,28.02,26.37,26.707,465.535,858.5515,849.075,823.9475,126.818,428.35,481.905,648.7905,475.59,467.41,1740.142,1679.931,1618.87375,116.101,195.317,28.913,52.3225,20.935,95.88225,16.3455,24.07315,23.4935,22.53915,21.877225,20.861925,18.64015,17.380625,16.156375,15.387375,24.142875,23.5095,22.6705,21.962,21.434875,19.87135,18.3153,17.0979,16.077075,24.000225,23.04405,22.3398,21.63245,20.46735,18.9572,17.784125,16.372775,15.64615,23.4903,23.01035,21.99525,21.1776,20.1907,18.22965,16.4607,15.43025,14.66215,22.919125,22.695325,21.839225,21.2212,19.72885,17.8829,16.8785,15.96585,15.277525,8.641875,6.730775,8.683175
7,10.25,440.367375,28.13865,411.049375,28.11225,2045.0744,441.9338,28.26675,411.9648,28.64315,2034.1266,440.7708,28.929025,406.887525,30.19375,2053.7152,440.5028,28.5892,404.3311,28.6425,2060.0835,441.974625,28.7458,413.5259,28.753,2054.368025,454.4962,30.3495,450.82755,30.736175,2042.9279,4.49125,31.72695,0.53915,424.0705,31.219025,-5.86102500000001,3.5385,-11.644625,483.1457,82.50675,0.90465,209.95255,34.6144,1.6848,3.9505,3.064,0.896999999999999,0.974499999999999,0.352,29.469125,30.9739,29.6863,31.26,30.11965,30.4416,29.582625,98.291625,92.004,21.31565,29.277,29.009,28.537,26.6845,27.10225,479.5575,911.7215,900.175,885.0215,138.15475,432.1675,486.3375,702.822,479.23,470.0125,1866.05375,1812.2,1783.521,138.70025,141.79875,33.6215,58.4515,28.183,24.4475,17.6715,24.4595,23.787125,22.63705,21.923825,20.867225,18.640725,17.38025,16.15595,15.386,24.4259,23.721375,22.823375,21.989,21.446875,19.873525,18.3175,17.099075,16.077925,24.751425,23.51485,22.533275,21.663775,20.473225,18.958125,17.784125,16.373775,15.64715,23.85035,23.21835,22.10665,21.21225,20.2017,18.22855,16.45975,15.43025,14.66315,23.0746,22.8438,21.8955,21.2466,19.7328,17.8835,16.878,15.9659,15.27735,10.03755,7.985075,9.55260000000001
7,10.75,440.957875,28.16445,408.34295,27.72265,2028.13945,440.0152,28.306125,408.4405,27.75675,2071.4555,440.263375,28.7718,401.9407,27.37825,2055.1304,440.116125,28.8553,403.8721,27.8293,2057.55025,440.839,28.783225,408.173,27.77,2054.3845,448.743125,29.81885,433.8922,29.0383,2052.6096,5.02975,31.94525,0.523375,421.17145,30.91085,-5.87820000000001,5.06069999999999,0.171,552.8402,72.5848249999999,0.938125,217.584225,40.52055,1.66575,4.1975,3.31325,0.91,0.98225,0.39,29.780025,31.542725,29.91615,31.821225,30.24595,30.9896,30.0257,98.28215,92.058,22.036475,29.703,29.24425,29.1775,27.171,27.5245,496.65,974.69025,937.2475,936.566,144.09575,434.3675,489.03,743.52875,483.4975,473.0225,1966.3715,1911.4445,1885.60925,137.2905,347.152,39.252,66.22525,127.378,23.18075,18.21925,24.715425,24.028275,22.69275,21.9656,20.874225,18.6404,17.3805,16.1571,15.388,24.62535,23.9727,22.9162,22.0169,21.4609,19.8754,18.317625,17.0988,16.07845,25.192975,24.0003,22.654575,21.73125,20.46905,18.958975,17.785125,16.374775,15.64815,24.226375,23.543825,22.2784,21.2502,20.215125,18.2292,16.460125,15.4323,14.6638,23.274425,22.995875,21.95865,21.28115,19.741325,17.88375,16.8795,15.967775,15.279525,11.7122,9.5965,10.49095
7,11.25,439.560625,28.18305,406.70325,27.75075,2040.84905,439.2526,28.48585,404.244125,28.059125,2030.175625,439.669875,29.251525,403.137025,29.52305,2057.635425,438.41005,29.08435,402.3735,27.7981,2055.4374,439.5073,28.9924,410.140825,29.199575,2057.90185,453.10145,30.2204,424.695,30.786,2043.88705,4.99225,32.288,0.548125,420.24245,30.8015,-3.74985000000001,2.45435,-2.788,567.977125,57.2784749999999,0.97025,254.3,41.59035,1.79025,4.31075,3.17,0.86,0.9905,0.3705,30.231825,31.5988,30.34965,32.4175,31.0788,31.68125,30.72665,98.249425,92.414,22.850875,30.56025,29.99,30.101,28.431,28.44125,493.55,1012.884,978.6875,980.0875,154.6955,440.2125,493.3075,788.945,490.4125,477.01,2101.513,2017.425,1981.9205,146.70025,187.4,452.5795,72.13625,563.856999999999,101.8705,20.5225,25.605275,24.4049,22.92935,22.015125,20.8751,18.639575,17.3803,16.15705,15.388,24.982525,24.169175,22.989875,22.04755,21.475425,19.8768,18.31775,17.098525,16.078975,25.6074,24.2984,22.803925,21.771925,20.4891,18.9593,17.784375,16.3748,15.64705,24.586,23.831075,22.3979,21.288825,20.21835,18.228125,16.4588,15.4311,14.663575,23.49105,23.12165,22.0227,21.31345,19.7493,17.88445,16.879,15.96785,15.27935,14.009,12.48605,11.59075
7,11.75,439.874375,28.4002,406.8745,28.169625,2036.66345,439.9234,28.56085,406.3328,27.9274,2053.879425,438.656375,29.13305,396.6192,27.9805,2032.46175,439.6164,29.23645,403.5576,28.4694,2038.28755,441.181025,28.889125,408.309,27.9758,2042.1506,452.6911,30.7335,426.938625,30.242,2039.3372,5.0288,32.6056,0.6072,419.880125,31.324775,-5.157975,2.36549999999999,-4.55219999999999,620.689775,47.1515,0.9762,301.4031,40.59205,1.7524,4.322,3.46625,0.89,0.956999999999998,0.36125,30.6686,31.6819,30.8353,32.41425,31.2605,32.0214,30.9432,98.24375,92.6545,23.7857,30.67125,30.3425,30.2125,28.8405,31.13225,505.62,1020.8255,1003.895,999.8395,156.6095,439.835,494.405,785.546,496.6375,484.43,2134.842,2055.272,2015.0205,177.9745,179.057,275.687,76.239,765.56475,85.0634999999999,21.5395,26.7627,25.3016,23.3423,22.1128,20.8796,18.64,17.381375,16.158575,15.3901,25.8188,24.4049,23.1368,22.0957,21.4903,19.879,18.3203,17.1008,16.0809,26.256,24.53225,23.0047,21.920325,20.50835,18.960825,17.785125,16.375775,15.65015,24.7984,24.0702,22.45475,21.34315,20.23155,18.227025,16.458275,15.4322,14.66515,23.70065,23.2945,22.08615,21.3455,19.75805,17.8844,16.87905,15.9679,15.28035,17.099275,16.14855,12.4942
7,12.25,435.714125,28.4857,403.4122,28.12015,2016.3916,434.3875,28.328775,406.00735,28.630875,2028.1177,432.8074,29.38835,397.900725,29.3122,2031.8866,433.478375,29.0867,394.6371,28.4089,2032.53645,437.825375,28.9195,407.9698,28.3783,2036.944225,444.066875,30.9604,418.44355,30.60895,2017.031,5.535725,32.95835,0.57465,419.3942,30.8029,-3.9417,3.19347499999999,-4.30230000000002,718.3252,51.5062499999999,0.976825,261.586,37.4666,1.713825,4.991,3.621,0.9295,1.0905,0.41,31.066475,32.1423,31.26765,33.168375,32.0005,32.338975,31.7881,98.215275,93.908,24.5804,31.2565,30.733,30.641,28.37275,31.889,537.745,1041.47775,1011.7875,1019.2265,160.34425,441.51,496.825,796.01775,499.87,492.61,2113.16925,2066.6975,2042.1955,262.219,165.89,43.3495,79.3325,404.22075,98.616,21.3055,26.7485,25.4449,23.4782,22.2249,20.885,18.640725,17.38145,16.159575,15.390575,26.37015,24.7758,23.2703,22.14515,21.5049,19.8787,18.3222,17.103075,16.08135,26.9647,24.9622,23.2053,22.0298,20.5281,18.9611,17.7856,16.3777,15.6513,25.23755,24.33415,22.5861,21.4002,20.24145,18.2267,16.457425,15.43315,14.66615,23.87315,23.46245,22.1503,21.38045,19.7687,17.88535,16.88,15.9689,15.28135,17.2888,20.4045,13.204575
7,12.75,435.97125,28.5093,406.59625,28.2887,2034.431875,437.9015,28.53385,405.251375,28.49175,2042.6388,436.0883,29.467625,396.677,29.80725,2024.9256,434.82525,28.80905,395.451175,29.4642,2024.1141,435.5045,29.096175,407.279925,28.43995,2020.95795,444.5302,30.612,422.27655,29.81005,2029.083375,5.793025,33.170275,0.861125,418.012525,30.54715,-5.5094,3.7248,-6.73425,617.920725,97.669925,1.0142,282.088475,40.240925,1.8319,4.8705,3.66175,0.96,1.084,0.4205,31.5104,32.60425,31.8354,33.49525,32.337,33.11325,32.538875,98.17625,92.551,25.5006,31.925,31.13875,31.2605,28.852,32.9635,510.92,1044.854,1019.725,1012.9855,162.32525,443.22,499.2025,809.948,501.41,504.45,2223.15825,2081.9335,2054.808,667.143,268.8335,39.25375,84.0805,131.37125,111.3125,21.94075,26.7655,25.42625,23.47775,22.29525,20.8915,18.6413,17.381175,16.159525,15.391475,26.67645,25.0476,23.4412,22.1992,21.517,19.8781,18.3223,17.101525,16.081925,27.9078,25.5194,23.38715,22.1294,20.5462,18.96145,17.78485,16.37685,15.65015,25.645025,24.6295,22.693425,21.48125,20.24915,18.2266,16.45695,15.432075,14.666575,24.059,23.606675,22.20515,21.4162,19.7782,17.885175,16.879525,15.96895,15.281175,17.1807,22.661275,13.794975
7,13.25,441.79335,29.035475,402.8926,28.360175,2015.5933,441.182075,29.4271,399.1396,27.70985,2016.13055,441.522,30.12405,397.470175,28.5315,2023.7135,440.410975,29.036375,394.4187,29.6147,2015.3134,441.332375,30.162525,408.143,28.857,2032.4824,457.94295,30.5766,425.3922,31.167,2015.3592,5.685075,33.260725,0.625475,416.32885,30.616,-4.6722,6.16740000000001,-6.8935,548.9274,81.709575,0.99675,249.9313,34.503325,1.76035,4.801,3.62325,0.968,1.1415,0.41025,31.491875,32.32075,31.883325,33.47805,32.5195,33.22555,32.68515,98.1676,91.751,26.19805,31.899,31.21625,31.7295,28.91275,30.3345,504.64,1022.04225,1006.2875,987.867,158.172,444.4075,500.83,794.64375,498.075,496.44,2148.576,2059.512,2011.40825,797.2175,228.0085,38.523,84.73075,44.6335,53.5584999999999,22.3445,26.8058,25.457,23.612675,22.33695,20.90325,18.642025,17.381175,16.16015,15.3915,27.2849,25.5397,23.6649,22.28145,21.5263,19.8778,18.321975,17.1023,16.0824,27.52685,25.647875,23.50445,22.228125,20.5689,18.9624,17.7858,16.3778,15.65115,25.89805,24.793275,22.7822,21.548225,20.261025,18.226275,16.456475,15.433075,14.66755,24.192775,23.744125,22.26515,21.4561,19.788075,17.8872,16.879525,15.969925,15.28215,17.1105,27.1534499999999,14.60275
7,13.75,435.04485,28.4759,405.5946,28.3354,2031.1647,435.24335,28.91175,401.9277,28.3971,2039.1535,435.56525,29.460525,397.8817,28.5081,2006.80055,436.0412,29.28405,402.4109,29.359875,2015.721875,436.028375,29.167825,405.60495,29.177975,2021.72365,446.7615,30.4611,420.495675,30.873075,2027.915375,5.630875,33.622375,0.6375,415.4573,30.6153,-4.348,5.00269999999999,-3.9999,654.785425,76.2650499999999,1.028625,261.299625,39.06445,1.91275,5.01825,3.96399999999999,1.06925,1.10525,0.44,32.0591,32.79275,32.2854,33.72475,32.599525,33.4788,32.9164,98.143625,93.74475,28.15545,32.3705,31.601,32.383,29.0765,29.8935,491.1475,989.794,962.47,957.45025,155.747,443.505,501.92,773.798,499.925,493.135,2067.655,1989.12975,1947.339,722.155,158.867,38.36425,85.187,46.85975,44.701,25.50725,27.018775,25.6075,23.728075,22.37645,20.909825,18.64295,17.38235,16.1611,15.393,27.87705,26.101375,23.944375,22.4195,21.532125,19.8765,18.322375,17.103075,16.0844,27.286075,25.62025,23.5615,22.2754,20.5864,18.96335,17.7858,16.3788,15.65215,25.8565,24.8369,22.79635,21.58685,20.27295,18.2258,16.45695,15.43415,14.67005,24.4462,23.94325,22.35185,21.501,19.79955,17.8891,16.881,15.9709,15.2843,16.9586,28.279,15.451525
