DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,7.75,411.94,16.453,403.8885,17.327,1970.078,411.332,16.619,401.069,16.175,1975.961,409.986,16.428,400.5985,17.8415,1964.271,409.5935,17.305,403.865,20.022,1967.79,469.405,17.7505,442.681,18.801,1965.668,472.67,17.619,482.3685,18.283,1943.948,0.847,19.462,0.375,412.236,18.164,-10.609,-5.5875,-14.4485,85.795,5.572,0.184,45.929,20.984,0.428,0.64,0.43,0.25,0.25,0.11,18.024,18.6325,18.066,18.183,18.205,16.637,16.667,98.311,75.33,4.961,18.96,18.27,17.8,17.48,17.39,118.45,416.37,406.15,55.07,359.1,415.6,281.96,406.4,399,867.125,845.28,840.835,664.32,6.25,9.46,27.34,4.855,4.36,5.215,15.861,15.6805,15.467,15.661,14.638,13.1785,13.2655,12.007,11.262,15.904,15.762,15.8195,15.347,13.841,12.6445,12.257,11.855,11.193,15.531,15.301,15.3175,15.209,14.267,13.282,13.073,11.241,11.248,15.928,15.931,15.705,15.36,14.0475,13.707,12.06,11.47,10.997,14.943,15.4275,15.1525,14.5135,14.138,13.476,12.913,11.7155,11.0895,0.494,1.1005,2.049
8,8.25,406.383,16.454,402.885,17.837,1972.0615,405.579,16.72,401.227,17.116,1975.891,403.2445,16.447,398.5245,18.3055,1970.0355,403.766,17.101,395.819,19.718,1969.5755,453.9135,18.029,432.968,19.71,1967.0955,456.348,17.926,475.8945,19.0905,1945.907,0.9225,20.0685,0.3445,407.147,18.1625,-12.2,-5.0455,-16.747,119.937,3.511,0.2025,67.1255,17.16,0.478,0.7,0.45,0.27,0.25,0.12,19.0105,19.7715,19.041,19.118,19.076,17.3145,17.187,98.318,70.57,6.548,19.64,18.9,18.15,17.93,17.87,136.2,484.71,476.5,64.41,360.9,422,345.54,410.9,403.1,987.595,966.15,957.9,751.26,7.8,7.415,30.285,6.66,6.91,6.835,15.947,15.724,15.469,15.655,14.636,13.179,13.267,12.008,11.26,16.0535,15.824,15.817,15.3375,13.8435,12.6455,12.2585,11.857,11.194,15.607,15.353,15.3105,15.204,14.27,13.282,13.074,11.242,11.248,16.07,15.988,15.71,15.351,14.0485,13.708,12.061,11.47,10.998,15.037,15.4685,15.151,14.501,14.139,13.477,12.914,11.7155,11.0905,0.8175,1.429,1.6935
8,8.75,401.691,16.697,395.737,16.722,1972.956,401.355,16.4845,394.288,16.363,1980.4525,400.419,16.6545,388.692,16.9515,1970.7275,399.6195,17.4265,391.7,19.985,1970.5,442.61,18.149,418.5,19.2105,1969.154,441.906,18.406,453.287,19.104,1947.667,1.121,20.8375,0.365,402.465,18.1235,-14.4865,-4.2375,-16.806,141.337,2.7525,0.2595,88.793,17.411,0.568,0.83,0.51,0.29,0.28,0.12,19.7845,20.414,19.942,20.074,19.858,17.984,18.0025,98.293,65.7,8.001,20.22,19.54,18.73,18.56,18.43,172.6,560.49,550.25,74.44,365.6,426.8,402.94,415.4,406.9,1124.92,1116.375,1088.7,864.11,11.255,11.56,34.105,7.09,10.57,12,16.059,15.7615,15.463,15.65,14.633,13.18,13.2685,12.009,11.261,16.199,15.8995,15.8175,15.329,13.846,12.646,12.2585,11.856,11.196,15.769,15.449,15.307,15.188,14.269,13.2835,13.074,11.2465,11.248,16.286,16.08,15.734,15.3485,14.05,13.709,12.062,11.47,10.999,15.1,15.491,15.142,14.48,14.138,13.477,12.916,11.715,11.089,1.515,1.718,1.993
8,9.25,399.2415,16.2855,393.883,17.0255,1975.333,398.783,16.281,391.884,16.083,1979.0105,395.627,16.6095,391.955,18.196,1970.927,397.886,16.988,389.055,18.581,1970.757,434.0895,18.3365,413.4825,19.288,1968.792,440.949,18.661,444.145,19.684,1949.778,1.373,21.833,0.385,399.557,17.9805,-14.603,-2.657,-17.893,182.633,1.977,0.282,90.224,15.7015,0.626,0.96,0.57,0.325,0.31,0.13,20.806,21.3155,20.9695,21.033,20.9625,18.844,18.657,98.286,62.745,9.192,20.98,20.46,19.25,19.15,19.135,181.7,608.27,589.65,79.96,369.2,432.5,456.1,420.65,410.75,1229.695,1216.2,1185.45,925.02,10.06,11.72,35.975,9.53,9.03,10.52,16.164,15.8,15.4735,15.65,14.6365,13.1805,13.27,12.0075,11.26,16.334,16.022,15.807,15.323,13.852,12.647,12.2605,11.847,11.197,15.949,15.4995,15.3145,15.183,14.2725,13.283,13.074,11.244,11.2465,16.482,16.18,15.77,15.3475,14.0515,13.711,12.0655,11.473,10.9985,15.18,15.579,15.139,14.489,14.14,13.483,12.907,11.7155,11.091,1.672,2.0555,2.1545
8,9.75,396.0515,16.1135,390.6665,16.6285,1974.388,396.17,16.0525,389.2725,15.794,1984.167,392.9725,16.394,387.539,16.327,1972.949,393.039,16.846,386.342,18.1795,1974.75,425.9965,18.733,411.647,19.679,1967.788,426.9885,18.7945,437.565,19.386,1952.0185,1.6795,22.3075,0.3825,397.373,17.5125,-16.2975,-1.827,-18.173,216.812,-1.988,0.3485,104.973,12.405,0.7645,1.125,0.64,0.35,0.33,0.16,21.4205,21.8725,21.4315,21.6585,21.706,19.622,19.2965,98.2945,60.125,10.0415,21.55,21.015,19.64,19.595,19.5,211.1,636.5,621.8,86.03,376.3,437.6,492.58,424,414.1,1286.095,1250.91,1222.635,741.76,10.05,10.885,37.955,8.63,8.22,11.13,16.2915,15.8375,15.482,15.641,14.6355,13.181,13.285,12.011,11.263,16.445,16.076,15.799,15.311,13.851,12.648,12.2605,11.853,11.198,16.066,15.578,15.3315,15.174,14.269,13.284,13.075,11.2475,11.247,16.72,16.334,15.816,15.344,14.0525,13.712,12.067,11.476,11,15.314,15.675,15.142,14.481,14.138,13.491,12.913,11.716,11.094,2.2,2.6475,2.43
8,10.25,396.199,15.447,391.085,15.813,1976.079,394.894,15.773,389.94,15.5705,1980.537,393.872,16.236,388.158,16.509,1972.877,394.148,16.492,385.756,17.928,1971.931,422.236,18.4075,408.898,18.435,1968.818,424.914,18.868,428.655,19.6995,1951.4405,2.0475,22.865,0.378,396.274,17.178,-15.929,-0.992,-17.5615,226.911,-3.381,0.407,104.4605,11.3,0.859,1.365,0.73,0.39,0.36,0.18,21.831,22.4235,22.027,22.2085,22.047,20.3755,19.995,98.2975,57.055,11.2435,22.11,21.62,20.1,19.99,20.055,230.4,646.14,625.3,83.91,380.05,442.1,492.475,427.15,416.2,1309.51,1277.59,1243.89,792.85,13.115,11.6,38.33,10.02,10.22,15.03,16.445,15.948,15.484,15.634,14.634,13.18,13.28,12.011,11.264,16.629,16.1935,15.8005,15.3045,13.848,12.649,12.278,11.859,11.199,16.162,15.654,15.328,15.1685,14.259,13.2825,13.075,11.242,11.2475,16.922,16.4895,15.8125,15.3425,14.052,13.752,12.07,11.479,11.0025,15.405,15.722,15.148,14.473,14.121,13.485,12.906,11.7155,11.093,3.034,3.476,2.6925
8,10.75,395.419,15.402,389.244,16.296,1977.793,394.063,15.5215,388.7015,15.743,1983.278,392.934,15.866,387.819,16.841,1975.75,392.282,16.539,386.7,17.75,1973.551,420.3955,18.833,404.394,19.965,1972.0875,422.769,19.043,430.484,19.924,1955.745,2.194,23.317,0.402,395.092,17.37,-16.656,-0.796,-18.08,233.537,1.135,0.43,118.5375,10.9305,0.995,1.53,0.77,0.41,0.39,0.19,22.399,22.931,22.5355,22.706,22.7475,20.8945,20.448,98.287,54.63,12.159,22.64,21.97,20.56,20.51,20.48,238.6,695.115,688.05,91.37,381.5,442.95,526.39,429.7,419.1,1411.225,1378.83,1318.02,609.02,17.12,16.945,41.45,17.16,9.925,12.285,16.6135,16.082,15.51,15.6425,14.635,13.177,13.275,12.013,11.267,16.856,16.321,15.834,15.316,13.846,12.65,12.28,11.855,11.199,16.381,15.765,15.34,15.174,14.2765,13.279,13.076,11.24,11.2485,17.241,16.705,15.89,15.357,14.052,13.754,12.0655,11.477,11.0035,15.562,15.801,15.176,14.483,14.134,13.478,12.9,11.718,11.098,3.629,3.7865,2.7195
8,11.25,395.495,15.427,388.967,16.114,1976.4255,394.2075,15.7865,389.4975,15.7025,1980.882,394.088,15.7585,385.4845,16.8105,1975.9585,392.296,16.408,385.4055,17.948,1973.905,419.741,18.749,405.16,19.033,1970.233,421.253,18.86,425.83,19.6845,1953.786,2.358,23.4675,0.402,394.3185,17.3795,-16.855,-0.624,-17.7055,249.198,-0.864,0.477,118.644,6.902,1.063,1.665,0.83,0.42,0.4,0.19,22.653,23.3615,22.614,22.9435,23.028,21.432,20.671,98.268,53.63,12.6095,22.92,22.36,20.825,20.84,20.78,256.7,708.46,688.9,91.39,385,445,540.63,430.8,420.7,1431.08,1435.39,1363.21,1048.11,17.835,16.33,41.8,14.59,8.855,17.36,16.7625,16.1235,15.535,15.649,14.6345,13.178,13.283,12.009,11.264,17.061,16.477,15.866,15.333,13.848,12.651,12.265,11.852,11.1995,16.543,15.859,15.364,15.176,14.283,13.279,13.07,11.2495,11.243,17.49,16.861,15.931,15.351,14.051,13.716,12.0405,11.472,11.002,15.776,15.897,15.195,14.483,14.131,13.4765,12.9055,11.713,11.093,4.655,4.455,3.36
8,11.75,394.968,15.402,387.6435,16.511,1974.948,393.889,15.701,387.732,15.8975,1981.677,391.671,15.6805,385.6875,17.269,1974.537,391.163,16.289,384.671,16.599,1973.105,417.1915,18.853,402.5595,19.8485,1968.3195,418.346,18.913,425.371,19.797,1949.7825,2.4625,23.7815,0.3995,393.87,17.2575,-16.3635,-0.6035,-16.166,249.444,1.664,0.5075,113.291,8.571,1.083,1.725,0.87,0.44,0.41,0.2,23.018,23.7485,22.947,23.451,23.4695,21.799,20.918,98.269,51.675,13.488,23.555,22.71,21.06,21.045,21.24,254.85,701.86,670.2,91.14,386.1,446.7,538.3,433.15,424.15,1412.44,1388.475,1322.27,1071.31,17.01,16.51,41.89,14.225,15.885,22.9,16.942,16.256,15.557,15.667,14.637,13.178,13.29,12.011,11.263,17.2665,16.618,15.899,15.3515,13.865,12.6515,12.267,11.8575,11.201,16.7215,15.976,15.3845,15.202,14.2825,13.2885,13.0765,11.258,11.25,17.737,17.05,16.033,15.381,14.0515,13.7575,12.064,11.479,11.002,15.9405,15.9715,15.223,14.4925,14.153,13.487,12.9055,11.718,11.097,5.226,5.101,3.593
8,12.25,394.2045,15.498,387.153,15.589,1973.574,392.962,15.86,385.7155,15.5965,1977.175,390.28,15.966,384.304,16.041,1972.346,390.93,16.599,384.846,16.6,1973.074,415.162,19.049,398.959,18.695,1974.0215,423.443,18.954,423.9585,19.841,1951.584,2.578,24.088,0.405,393.904,17.532,-16.251,-0.7975,-16.8525,271.642,3.046,0.5085,131.6005,5.308,1.0875,1.81,0.85,0.44,0.41,0.22,23.228,23.995,23.325,23.772,23.944,22.231,21.358,98.27,50.335,13.867,24,23.1,21.45,21.28,22.11,249.3,733.41,705.05,95.83,385.7,449.3,562.82,435.9,428.8,1508.86,1470.48,1423.6,829.44,17.4,19.71,44.2,14.815,23.17,18.24,17.06,16.358,15.574,15.653,14.6395,13.1805,13.2775,12.013,11.264,17.424,16.716,15.916,15.349,13.864,12.629,12.284,11.8545,11.2005,16.866,16.0375,15.3945,15.177,14.2715,13.287,13.072,11.249,11.24,17.9295,17.27,16.079,15.43,14.051,13.7585,12.0645,11.4745,10.998,16.068,16.0455,15.236,14.491,14.156,13.479,12.903,11.718,11.098,5.756,5.955,4.0985
8,12.75,392.46,15.444,387.9405,15.715,1972.6855,391.43,16.012,386.69,15.597,1980.691,390.1245,15.915,386.281,16.462,1973.653,390.048,16.408,383.5295,19.022,1969.536,416.5835,19.2405,403.933,20.342,1968.146,419.689,19.277,425.805,20.62,1954.975,2.527,24.3195,0.3945,393.172,17.708,-15.676,-0.152,-16.374,260.215,-2.021,0.4845,125.656,4.415,1.157,1.75,0.87,0.445,0.41,0.215,23.44,24.041,23.553,23.912,23.976,22.323,21.463,98.267,50.74,13.8535,24.02,23.31,21.58,21.615,21.65,256.1,688.72,670.45,91.625,388.25,449.1,534.1,437.6,426.1,1397.605,1369.005,1317.01,593.36,25.6,21.35,42.12,13.735,10.31,14.385,17.174,16.431,15.581,15.646,14.6385,13.1815,13.279,12.015,11.2565,17.6335,16.87,15.944,15.3555,13.857,12.6535,12.2685,11.854,11.201,17.0295,16.094,15.4215,15.18,14.272,13.287,13.0705,11.245,11.242,18.109,17.425,16.097,15.4165,14.049,13.7605,12.063,11.472,10.9985,16.157,16.0935,15.258,14.486,14.131,13.48,12.905,11.716,11.095,6.235,6.107,4.087
8,13.25,393.3395,15.9515,387.0695,16.6425,1970.18,392.217,16.339,384.791,15.952,1975.722,390.064,16.589,383.498,16.979,1967.8,390.598,17.084,383.395,18.779,1968.5785,421.102,19.478,402.995,20.1295,1971.1265,420.0655,19.4475,423.883,20.861,1947.8265,2.668,24.281,0.351,392.3625,17.448,-15.1405,-0.299,-15.546,241.062,-0.327,0.498,91.953,1.568,1.152,1.9,0.89,0.46,0.41,0.22,23.538,24.3115,23.455,23.962,23.885,22.5125,21.6895,98.253,50.92,14.3605,23.85,23.31,21.71,21.5,21.475,232.65,596.485,577.65,79.84,389.2,450.5,452.05,438.1,426.4,1226.94,1204.65,1161.925,418.3,21.09,19.12,37.51,10.56,9.605,14.935,17.294,16.538,15.593,15.641,14.617,13.18,13.277,12.0125,11.2575,17.809,16.9825,15.9845,15.333,13.847,12.6545,12.251,11.857,11.2025,17.165,16.187,15.453,15.176,14.269,13.282,13.068,11.2455,11.2475,18.2965,17.539,16.137,15.384,14.0465,13.762,12.0625,11.47,11,16.259,16.142,15.255,14.476,14.131,13.48,12.902,11.716,11.096,7.176,6.364,4.866
8,13.75,392.45,15.955,386.239,16.085,1969.424,391.423,16.392,385.501,16.056,1979.16,388.936,16.455,384.573,16.782,1972.042,388.771,16.871,383.668,18.1,1966.296,420.0595,19.2395,402.7235,20.8085,1966.471,424.815,19.544,430.217,20.583,1950.471,2.6415,24.612,0.3355,391.81,17.202,-14.18,0.3,-14.588,225.888,1.636,0.499,83.197,1.7845,1.1105,1.9,0.9,0.44,0.4,0.21,23.5555,24.233,23.558,23.757,23.7875,22.273,21.3895,98.2405,51.31,14.441,23.7,23.425,21.605,21.605,21.66,224.6,569.09,553.3,76.465,389.6,447.5,424.905,437.8,427,1180.99,1161.93,1132.78,454.09,15.76,16.155,36.725,10.945,10.68,12.12,17.4135,16.609,15.594,15.6385,14.613,13.1795,13.282,12.013,11.258,17.947,17.1335,16.015,15.336,13.847,12.6555,12.251,11.8585,11.2035,17.2575,16.2505,15.464,15.1825,14.269,13.282,13.0685,11.241,11.2485,18.424,17.5925,16.1665,15.387,14.044,13.724,12.062,11.4705,11.003,16.3405,16.209,15.27,14.4725,14.1285,13.482,12.902,11.716,11.097,7.396,6.328,4.675
8,14.25,392.906,16.229,386.906,16.965,1967.969,392.343,16.652,384.915,16.779,1975.2825,391.789,16.528,383.307,19.0195,1968.61,389.643,17.077,383.05,18.958,1967.3325,420.26,19.626,401.064,21.091,1968.832,427.368,19.575,427.923,20.4965,1944.115,2.682,24.428,0.314,391.378,17.572,-13.774,0.849,-13.197,226.2125,1.926,0.515,79.813,1.2995,1.084,1.865,0.88,0.44,0.37,0.2,23.457,24.2035,23.643,23.825,24.004,22.303,21.596,98.2205,51.21,14.548,23.83,23.35,21.61,21.6,21.66,212.4,549.075,544.45,74.585,388.35,447.9,393.77,437.5,427,1125.83,1101.07,1072.16,431.15,12.55,13.34,35.03,9.03,15,9.57,17.515,16.655,15.606,15.638,14.61,13.18,13.287,12.015,11.268,18.0205,17.223,16.0595,15.365,13.8535,12.6565,12.269,11.863,11.204,17.311,16.296,15.499,15.188,14.267,13.289,13.074,11.252,11.254,18.4765,17.6905,16.1735,15.398,14.043,13.725,12.0615,11.476,11.006,16.366,16.23,15.28,14.449,14.137,13.486,12.904,11.718,11.101,7.8765,6.79,5.266
8,14.75,392.503,16.369,385.395,16.691,1973.027,390.329,16.754,385.0775,16.364,1978.278,389.172,16.811,382.725,16.908,1972.629,388.68,17.338,381.969,18.358,1965.9635,425.9485,19.69,404.542,20.913,1963.5835,430.3835,19.8425,433.718,21.0925,1947.2035,2.5885,24.386,0.27,390.7755,17.7045,-12.1365,0.2355,-12.918,202.741,3.0175,0.475,65.382,-1.0435,1.0415,1.795,0.83,0.39,0.36,0.19,23.6035,24.2295,23.651,23.858,23.9425,22.149,21.5745,98.194,52.05,14.117,23.68,23.32,21.545,21.5,21.61,198.55,506.24,495.35,69.725,389.4,449.05,373.82,438.2,425.6,1066.39,1026.02,983.6,396.3,11.27,12.08,33.55,9.83,8.51,9.36,17.55,16.696,15.617,15.635,14.608,13.1795,13.288,12.015,11.269,18.1375,17.284,16.0845,15.369,13.8535,12.681,12.289,11.864,11.208,17.4225,16.392,15.5265,15.202,14.2785,13.294,13.0725,11.243,11.254,18.5225,17.762,16.2235,15.436,14.048,13.767,12.066,11.472,11.0075,16.417,16.253,15.3015,14.4525,14.1395,13.4955,12.9065,11.716,11.102,8.0245,6.944,5.288
8,15.25,392.873,16.028,386.052,16.7245,1970.143,390.761,16.213,385.107,16.009,1972.714,389.4805,16.8425,383.77,17.5005,1971.913,390.246,17.726,382.9025,18.399,1970.446,424.0215,19.352,407.584,19.851,1965.9415,432.0285,19.9705,436.913,20.911,1944.8285,2.627,24.485,0.246,391.27,17.634,-11.033,0.686,-10.9825,189.9435,4.37,0.475,41.5475,-3.2465,1.015,1.805,0.805,0.39,0.36,0.19,23.468,24.137,23.4645,23.6995,23.706,22.025,21.403,98.173,52.495,13.894,23.185,22.98,21.3,21.31,21.48,171.2,422.085,419.8,58.9,389,447.1,292.065,436.6,425.25,894.54,840.06,829.345,329.59,9.83,10.335,29.27,7.04,7.73,11.1,17.626,16.734,15.628,15.617,14.602,13.1795,13.285,12.013,11.251,18.169,17.335,16.121,15.379,13.8485,12.658,12.27,11.863,11.206,17.4425,16.4475,15.546,15.209,14.2805,13.2825,13.0715,11.243,11.2565,18.5925,17.792,16.256,15.432,14.047,13.7685,12.0665,11.472,11.008,16.4885,16.312,15.311,14.4595,14.118,13.4965,12.9065,11.716,11.1005,8.199,7.1695,5.62
8,15.75,391.095,16.3525,386.388,17.1165,1972.2915,389.619,16.509,385.495,16.765,1974.655,388.12,16.913,383.754,17.163,1969.803,388.784,17.549,382.678,17.814,1964.32,432.4725,19.576,405.646,21.135,1960.6,433.379,19.9465,443.5645,21.32,1943.177,2.467,24.353,0.214,391.152,17.8185,-9.1635,1.268,-8.295,151.616,4.542,0.446,29.778,-4.2455,0.984,1.735,0.82,0.38,0.355,0.18,23.428,24.09,23.37,23.523,23.494,21.894,21.2895,98.1635,52.39,13.844,23.02,22.94,21.24,21.19,21.28,139,349.505,347.5,48.84,387.1,445.6,230.73,435.95,424.6,728.11,700.23,676.555,309.99,7.875,7.945,24.48,6.04,5.615,7.83,17.632,16.721,15.6435,15.618,14.605,13.1795,13.284,12.013,11.2505,18.1785,17.373,16.1375,15.3885,13.847,12.6595,12.271,11.8615,11.207,17.447,16.467,15.562,15.1985,14.268,13.2745,13.071,11.243,11.2555,18.586,17.8045,16.282,15.4425,14.038,13.6975,12.063,11.47,11.0055,16.471,16.3265,15.314,14.467,14.112,13.491,12.901,11.7115,11.099,8.418,7.5045,5.722
8,16.25,391.004,16.973,386.0165,16.936,1966.998,390.249,17.242,385.072,15.545,1974.244,388.877,16.7915,383.251,16.289,1969.9965,388.3925,17.736,383.6215,18.574,1968.8,430.08,19.6825,409.936,18.9635,1964.0155,435.233,19.802,446.074,20.502,1941.849,2.402,24.174,0.175,391.343,18.148,-7.679,0.182,-7.168,129.481,5.043,0.426,13.6835,-5.849,0.87,1.73,0.745,0.36,0.335,0.16,23.21,23.559,23.064,23.321,23.298,21.753,21.056,98.159,53.44,13.106,22.75,22.84,21.035,20.965,21.09,122.6,291.02,289.1,41.605,388.3,443.2,176.59,434.6,423.35,605.44,587.745,555.49,185.6,6.01,6.205,21.28,4.865,4.06,4.97,17.644,16.753,15.6705,15.634,14.61,13.1815,13.284,12.0135,11.2515,18.174,17.402,16.163,15.3975,13.849,12.661,12.271,11.8625,11.207,17.441,16.5205,15.5725,15.225,14.268,13.277,13.071,11.2455,11.2555,18.559,17.8045,16.316,15.464,14.037,13.699,12.064,11.472,11.0065,16.467,16.3235,15.3255,14.468,14.112,13.493,12.9,11.715,11.1,8.551,7.569,5.888
8,16.75,392.934,16.8875,386.967,17.755,1971.151,391.1895,16.576,385.849,17.398,1976.042,390.684,16.994,384.027,18.3615,1969.315,390.315,17.404,383.0705,18.544,1964.946,430.452,19.4605,410.804,20.1895,1963.6,440.2105,19.972,456.6335,20.894,1944.426,2.3075,23.917,0.1625,391.758,18.044,-5.733,1.5745,-4.3,109.768,4.789,0.3705,-0.955,-8.759,0.818,1.58,0.7,0.31,0.345,0.16,22.769,23.247,22.667,22.7725,22.787,21.328,20.7355,98.168,56.16,12.4435,22.135,22.4,20.79,20.655,20.81,95.45,212.15,209.55,31.55,385.6,438.95,104.67,432.3,421.1,454.5,433.07,400.56,147.5,4.565,4.81,16.38,4.04,3.2,3.67,17.6315,16.775,15.6925,15.645,14.612,13.179,13.285,12.016,11.2625,18.14,17.3895,16.178,15.41,13.851,12.6625,12.2725,11.863,11.208,17.454,16.5505,15.589,15.2335,14.268,13.286,13.0715,11.2465,11.257,18.53,17.812,16.335,15.475,14.035,13.733,12.064,11.4735,11.0105,16.504,16.342,15.33,14.48,14.124,13.495,12.9,11.7165,11.104,8.412,7.244,5.843
8,17.25,394.232,17.238,386.663,16.8785,1965.962,392.8975,16.9015,385.5045,16.3455,1975.19,392.321,17.391,385.0155,17.078,1969.833,392.931,17.807,383.894,18.08,1971.0065,433.531,19.584,417.769,20.7815,1963.524,447.358,20.105,461.6705,20.634,1939.387,2.096,23.566,0.169,392.757,18.365,-3.4405,1.03,-2.574,72.793,3.257,0.312,-11.577,-10.559,0.76,1.415,0.6,0.27,0.34,0.15,22.319,22.6085,22.168,22.227,22.2,20.7265,20.304,98.177,59.52,11.582,21.61,21.78,20.52,20.32,20.53,71,136.975,135.4,20.055,381.65,435.6,52.865,429.4,419.4,292.08,273.385,269.86,117.67,3.12,3.17,10.44,2.925,2.415,2.685,17.615,16.7595,15.706,15.654,14.612,13.179,13.286,12.016,11.253,18.07,17.381,16.192,15.4155,13.8505,12.6645,12.273,11.864,11.209,17.414,16.536,15.602,15.231,14.268,13.283,13.073,11.246,11.257,18.415,17.78,16.343,15.478,14.033,13.735,12.065,11.473,11.009,16.446,16.33,15.322,14.481,14.122,13.497,12.901,11.715,11.103,8.174,6.936,5.78
8,17.75,395.175,17.63,388.105,17.9765,1971.685,394.3265,17.403,387.614,17.988,1975.598,394.592,17.6355,389.0765,18.627,1969.0685,394.6635,18.3845,387.704,19.17,1965.5185,444.38,19.897,413.767,19.647,1961.6595,450.3465,20.302,461.59,20.948,1938.706,1.8635,23.1245,0.224,394.2095,18.705,0.24,2.6415,3.605,46.976,2.893,0.25,-18.203,-14.166,0.675,1.265,0.51,0.26,0.35,0.16,21.8915,22.274,21.786,21.603,21.462,20.3715,19.871,98.2005,60.295,10.7055,20.9,21.22,20.215,20.075,20.185,49.8,78.575,78.3,11.71,377.6,431.3,9.3,426.45,417.7,168.93,155.22,154.14,67.87,2.01,2.045,6.325,2.315,1.7,1.665,17.5505,16.7535,15.7075,15.6575,14.6035,13.1815,13.2945,12.019,11.264,18.0005,17.374,16.204,15.4255,13.851,12.667,12.274,11.8675,11.2115,17.3405,16.524,15.6145,15.213,14.262,13.289,13.0735,11.247,11.261,18.329,17.7265,16.344,15.472,14.0305,13.736,12.072,11.475,11.012,16.4115,16.324,15.3255,14.487,14.116,13.505,12.9095,11.7165,11.1055,8.289,6.984,6.0465
8,18.25,398.1765,17.6665,390.457,17.582,1964.725,396.631,17.7665,390.719,17.37,1972.3615,398.366,17.973,390.89,17.0955,1967.143,400.032,18.347,394.4405,18.9045,1964.4,444.768,19.615,414.901,20.769,1963.025,453.273,20.1605,464.306,20.5445,1935.143,1.793,22.463,0.305,395.945,18.753,2.21,1.9775,2.91,29.5935,-2.254,0.194,-21.9315,-16.787,0.636,1.245,0.49,0.26,0.37,0.16,21.1515,21.5615,20.8955,20.548,20.541,19.786,19.494,98.215,64.69,9.2665,20.2,20.53,19.835,19.83,19.8,25.1,21.66,27,3.34,375.4,424.6,-23.305,422.8,415.6,60.105,55.895,53.46,31.37,0.97,1.06,2.345,1.765,1.1,0.84,17.4905,16.7675,15.7115,15.664,14.604,13.1805,13.2965,12.0185,11.265,17.939,17.321,16.219,15.434,13.851,12.6675,12.2745,11.8685,11.213,17.2935,16.498,15.624,15.216,14.2645,13.29,13.074,11.25,11.262,18.24,17.6855,16.3555,15.4655,14.0295,13.738,12.0735,11.475,11.013,16.378,16.309,15.32,14.4835,14.115,13.507,12.911,11.7165,11.1065,7.99,6.95,6.0775
