DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,8.25,414.8923,0.70975,407.6644,0.9052,1937.177,414.9551,0.8482,407.544375,0.9824,1936.8922,414.7802,0.939,407.480925,1.118,1935.438975,415.2111,0.983,407.50365,1.2257,1935.1688,1.595075,-18.460525,0.1039,409.1077,0.4625,-2.7338,-0.08875,-2.59675,-3.04435,-1.71515,0.12505,-130.6447,-3.4118,0.4246,1.564,1.2525,0.73,-17.38055,-19.6135,-18.8721,-17.3438,-19.3393,64.788,12.81875,0.3341,-17.0625,-16.46625,-10.13975,22.3875,28.687,24.6425,26.23375,16.989,143.24,229.31,-111.317,174.8025,261.31,65.63,61.5365,54.43625,63.5275,34.4435,6.752,-0.08,0.839,-12.3561,-10.909625,-8.593275,-7.0874,-5.6904,-2.5302,-1.258525,0.931,0.72385,-6.18325,-4.632575,-2.7204,-1.5981,-0.6977,0.10645,-0.27655,1.0294,1.5276,-3.251,-2.896,-2.197,-1.48355,-0.94905,0.2857,0.4916,1.252,1.556,-11.1755,-9.2612,-6.387725,-4.93425,-3.553775,-0.5455,0.188,0.91075,0.909625,-10.1185,-8.6414,-5.2199,-3.5967,-2.84625,-0.7062,-0.1482,1.057625,1.6052,-8.381,-4.55645,-10.992075
12,8.75,414.1981,0.67495,407.61305,0.893025,1939.25135,414.37135,0.75715,407.5871,0.9585,1936.225875,414.19625,0.8296,407.44425,1.13725,1934.81965,414.255375,1.084375,407.499125,1.329375,1935.8366,1.63475,-17.332,0.09325,409.189,0.3885,-2.257,-0.065775,-2.276,-6.2868,-1.5967,0.11725,-141.83015,-3.23225,0.49075,1.378,1.2285,0.9805,-17.21205,-19.35635,-18.6145,-17.84155,-19.031,64.8324,12.5925,0.332925,-16.362,-16.06,-9.595,28.96,42.923,38.89,42.748,28.07125,143.2625,232.35,-97.8475,175.97,263.96,100.76,99.2125,93.559,102.59,58.615,12.15,-0.063,1.292,-12.216925,-10.745,-8.609175,-7.0866,-5.7149,-2.5318,-1.256775,0.93,0.723375,-6.178125,-4.61045,-2.7253,-1.5972,-0.7004,0.10495,-0.2975,1.0302,1.52885,-3.24505,-2.894975,-2.1949,-1.484925,-0.950875,0.295325,0.507325,1.29525,1.554375,-10.900375,-8.9976,-6.3306,-4.95225,-3.551,-0.5469,0.18715,0.910125,0.908,-9.9463,-8.5076,-5.1779,-3.5915,-2.846,-0.7045,-0.1493,1.055,1.6058,-7.646025,-4.5026,-10.62725
12,9.25,414.2798,0.699375,407.601275,0.954425,1937.2306,414.7016,0.74,407.4691,1.017875,1937.435125,414.385,0.9233,407.50495,1.14015,1937.4776,414.5612,1.037625,407.44505,1.3683,1937.860475,1.49885,-17.084825,0.09065,408.980275,0.464475,-2.3755,-0.069125,-2.64435,-2.635025,-1.551,0.119275,-187.2102,-3.14775,0.5407,1.295,1.138,0.73,-16.797,-19.3129,-18.57845,-18.43325,-18.8346,64.848375,12.85125,0.370375,-15.5325,-15.19625,-9.387,34.575,55.433,50.87,53.83125,35.44875,143.6375,235.7625,-86.8075,177.43,265.8,131.1535,124.37125,116.52375,124.2,67.3815,10.741,-0.063,1.689,-12.04155,-10.53455,-8.60995,-7.0795,-5.7361,-2.534,-1.256575,0.929,0.722375,-6.20065,-4.604175,-2.715,-1.5871,-0.7031,0.1045,-0.298,1.029275,1.52795,-3.242,-2.8965,-2.206675,-1.4895,-0.9544,0.28755,0.502925,1.251375,1.55375,-10.5748,-8.8482,-6.25545,-4.9375,-3.52475,-0.5487,0.187625,0.9099,0.908,-9.6847,-8.1144,-5.1283,-3.5849,-2.847,-0.7058,-0.1511,1.0551,1.6048,-7.21625,-4.671975,-9.673975
12,9.75,414.50155,0.80215,407.5884,0.843125,1938.037775,414.5931,0.8733,407.481025,1.0155,1937.1075,414.34105,0.9486,407.2489,1.2048,1936.33265,414.5012,1.0405,407.2702,1.36365,1937.633625,1.8754,-16.8296,0.1012,409.137925,0.52625,-1.9008,-0.0765,-2.32745,-1.250175,-1.1115,0.1476,-150.9016,-3.1886,0.6592,1.4755,1.312,0.80125,-16.7652,-19.064625,-18.4565,-18.0962,-18.7747,64.87335,13.354,0.36975,-14.99775,-14.89225,-8.63825,37.535,63.099,50.3375,51.92,36.9545,145.14,236.98,-75.04725,174.6025,269.635,145.318,139.14,124.38075,140.29325,77.95975,15.748,-0.04,2.172,-11.93175,-10.33215,-8.6018,-7.0698,-5.7598,-2.5346,-1.25725,0.928,0.7222,-6.132,-4.567125,-2.6786,-1.5773,-0.705,0.10395,-0.2989,1.0288,1.527225,-3.2375,-2.8955,-2.219025,-1.495075,-0.954,0.293975,0.490625,1.271375,1.55275,-10.2233,-8.705075,-6.1888,-4.87275,-3.501825,-0.5498,0.186625,0.90925,0.907,-9.3419,-7.952,-5.11025,-3.5779,-2.848,-0.70695,-0.1531,1.05375,1.6062,-6.5988,-4.6951,-9.2024
12,10.25,414.564125,0.71195,407.5093,0.9892,1937.93845,414.98695,0.715775,407.3575,1.011,1937.670875,415.15435,0.894,407.3242,1.1304,1936.94375,415.131275,1.0376,407.1042,1.3192,1937.012975,1.8102,-18.345225,0.1046,409.245,0.546,-2.79475,-0.0722,-2.14105,-1.814,-1.9579,0.153925,-140.483,-2.164225,0.60165,1.28025,1.257,0.872,-17.7227,-19.52085,-18.5199,-17.20765,-18.603125,64.8963,14.1725,0.39995,-14.559,-14.1855,-8.456,38.6875,70.2105,61.4725,67.2275,43.9275,148.3,238.35,-61.894,178.95,270.19,161.802,152.35875,144.709,152.792,94.5425,24.649,-0.033,2.524,-11.6145,-10.3059,-8.577,-7.0591,-5.778,-2.536,-1.258,0.9268,0.7206,-6.08,-4.499275,-2.6474,-1.5665,-0.7052,0.105,-0.29945,1.0288,1.5283,-3.237,-2.897,-2.227,-1.50015,-0.9545,0.2934,0.490625,1.2509,1.55295,-9.972,-8.53515,-6.131125,-4.8355,-3.503775,-0.550975,0.186625,0.90925,0.9076,-8.8732,-7.7911,-5.077,-3.5692,-2.8498,-0.708675,-0.1541,1.04925,1.6056,-6.682225,-4.71085,-8.33425
12,10.75,415.325525,0.6698,407.2903,0.98665,1938.4085,415.56115,0.740875,407.28505,1.10725,1937.719,415.4325,0.8518,407.233825,1.1705,1937.68895,415.457,1.047075,407.130325,1.384,1937.40845,2.1056,-18.2469,0.1106,409.2179,0.5128,-1.9754,-0.0625,-1.916625,-1.4924,-1.897375,0.1903,-133.0797,-4.025575,0.8659,1.33475,1.3975,0.8655,-17.267,-19.4582,-18.6524,-17.0588,-18.6775,64.90175,13.50625,0.369825,-14.09125,-13.70375,-8.2925,40.9375,93.05425,84.445,92.0585,63.4255,149.98,240.9,-60.992,179.5525,271.7725,215.32875,206.33925,191.57375,204.64625,143.12,29.0065,-0.03,2.9675,-11.45915,-10.208775,-8.54575,-7.05075,-5.802625,-2.536925,-1.259,0.9258,0.720375,-6.001325,-4.4096,-2.648125,-1.549125,-0.690625,0.10395,-0.30035,1.0284,1.52695,-3.2395,-2.8982,-2.217,-1.50045,-0.9555,0.293625,0.4896,1.24985,1.55185,-9.68325,-8.3108,-6.06875,-4.8035,-3.5065,-0.552325,0.18515,0.9085,0.90225,-8.307,-7.5965,-5.025,-3.559125,-2.852,-0.7148,-0.154875,1.0496,1.6034,-6.45825,-4.767425,-8.0231
12,11.25,414.93935,0.84,407.34835,1.099575,1938.9311,415.0148,0.89685,407.076975,1.250975,1938.9215,414.867625,1.017,407.00415,1.242525,1937.95,414.863,1.11965,406.88425,1.381725,1936.992175,2.353,-18.7565,0.0995,409.083,0.474,-1.305825,-0.09915,-0.85695,2.0585,-1.55875,0.16575,-99.37455,-4.393325,0.80725,1.5695,1.54975,1.152,-16.75295,-19.3716,-18.72025,-16.9264,-18.5108,64.8915,13.214,0.37515,-13.909,-13.43,-8.14875,42.67,121.44,106.495,119.95975,79.65075,151.925,242.665,-53.8,180.2875,272.535,271.2465,269.836,260.832,270.8205,176.4935,22.221,-0.03,3.41375,-11.090575,-10.047575,-8.528,-7.03975,-5.83245,-2.5392,-1.25925,0.9248,0.719,-5.8783,-4.390825,-2.606875,-1.53845,-0.66875,0.1035,-0.30035,1.0278,1.5274,-3.24435,-2.898,-2.222175,-1.5001,-0.9563,0.2838,0.4896,1.249,1.5513,-9.31725,-8.0138,-6.024425,-4.7885,-3.50705,-0.5526,0.18515,0.908125,0.896625,-7.9992,-7.304375,-4.9665,-3.548,-2.8545,-0.7174,-0.15675,1.0535,1.6061,-5.9618,-4.6638,-7.57125
12,11.75,415.086075,0.9884,407.2695,1.1135,1937.908,414.948,1.06315,407.25775,1.06405,1937.6004,414.748075,1.07645,407.268,1.3062,1937.9225,414.9901,1.2525,407.01925,1.49475,1937.72285,2.4519,-18.767375,0.1119,408.99705,0.54125,-1.7247,-0.0736,-2.37725,-0.28855,-2.58725,0.19525,-113.7745,-2.59625,0.76945,1.417,1.3775,1,-18.2395,-19.134875,-18.42335,-17.87825,-18.227125,64.858,14.544,0.359,-13.6575,-13.67225,-7.9635,39.5,121.5145,97.7225,120.196,83.98925,154.3675,244.905,-45.087,182.615,272.74,289.8035,266.996,242.31925,270.7445,190.35175,17.945,-0.03,3.58,-10.5604,-9.86245,-8.51345,-7.028475,-5.86715,-2.541625,-1.2677,0.9211,0.7161,-5.707075,-4.402825,-2.58435,-1.5258,-0.66975,0.1027,-0.30135,1.0274,1.5265,-3.2542,-2.8982,-2.2279,-1.4997,-0.95835,0.2832,0.4892,1.248325,1.5505,-8.97805,-7.75925,-6.00045,-4.7664,-3.511675,-0.55275,0.183675,0.907875,0.9038,-7.8149,-7.18275,-4.90945,-3.5375,-2.85835,-0.7202,-0.15915,1.0515,1.6076,-5.5848,-4.4624,-7.30425
12,12.25,414.794525,0.88635,407.218875,1.093975,1938.521,414.968475,0.94875,407.336,1.1384,1938.97155,414.9411,0.840425,407.2806,1.2774,1937.7437,415.0043,1.112,407.0314,1.422,1937.789,2.355125,-18.50825,0.097875,409.11,0.627,-1.62485,-0.089125,-2.54575,4.956125,-1.600425,0.22,-145.633,-2.3153,0.8425,1.41425,1.355,0.954,-18.4743,-19.356375,-18.5316,-18.43445,-18.23075,64.8618,15.178,0.3705,-13.826,-13.64625,-7.68625,39.4,120.901,106.225,120.674,78.7405,155.42,245.495,-44.31425,181.8375,271.9875,273.104,258.62175,242.6995,269.76425,170.76375,19.6085,-0.03375,3.63475,-10.339675,-9.7021,-8.50125,-7.0136,-5.891,-2.5416,-1.2635,0.9201,0.7161,-5.550625,-4.3352,-2.5777,-1.51295,-0.671525,0.1027,-0.301775,1.0274,1.52505,-3.252375,-2.900125,-2.238,-1.502125,-0.9586,0.282875,0.4882,1.248325,1.5487,-8.747225,-7.6149,-5.993,-4.7385,-3.4999,-0.55245,0.183675,0.906875,0.9038,-7.7274,-7.00805,-4.8157,-3.526025,-2.86,-0.7228,-0.16085,1.0514,1.6033,-5.0042,-4.650675,-7.2864
12,12.75,415.297,0.828825,407.0546,1.1368,1938.278875,415.077,0.910925,407.03155,1.2658,1937.607,415.13575,1.079725,407.101725,1.295725,1939.976375,415.358,1.185,407.0924,1.472,1938.4709,1.999175,-18.5413,0.104325,409.000575,0.71665,-0.8801,-0.109225,-1.1205,2.42885,-2.094,0.1848,-166.9467,-4.03275,0.670825,1.4625,1.395,1.06225,-17.860375,-19.2148,-18.245875,-18.21275,-17.838125,64.7738,15.156,0.36255,-13.61125,-13.724,-7.495,43.8475,143.2635,112.9875,123.8925,74.8485,154.025,248.565,-47.97925,180.575,272.6675,315.6455,290.43,252.1795,308.9925,163.4565,16.057,-0.03,3.52,-10.2401,-9.4913,-8.503325,-6.99575,-5.903875,-2.5416,-1.256025,0.92045,0.716825,-5.3908,-4.2332,-2.56725,-1.51,-0.6703,0.1017,-0.30115,1.0278,1.52505,-3.239,-2.901975,-2.2525,-1.50095,-0.956,0.28385,0.4898,1.249375,1.5513,-8.585875,-7.443925,-5.97425,-4.72165,-3.4922,-0.552575,0.18375,0.907125,0.9034,-7.556875,-6.864625,-4.79875,-3.512125,-2.860625,-0.7211,-0.160875,1.05095,1.6024,-4.7809,-4.571225,-7.2795
12,13.25,415.1367,0.8287,407.08075,1.124,1938.57055,415.587075,0.7247,406.918075,1.158125,1938.305275,415.726125,1.0672,406.868,1.379775,1939.0885,415.778625,1.10775,406.8614,1.60505,1938.567875,1.87915,-18.857875,0.09765,408.983375,0.67595,-1.598725,-0.06355,-2.4008,1.383875,-2.25255,0.1463,-144.7485,-3.317725,0.675775,1.7625,1.6325,1.109,-17.81325,-19.17765,-18.564875,-18.506,-18.04615,64.80935,14.3495,0.3588,-13.8155,-13.70275,-7.53325,41.93,113,94.4475,113.49125,73.9925,154.03,245.825,-48.2,181.105,273.0375,281.123,260.5055,239.253,277.212,158.422,12.928,-0.03325,3.3355,-10.1872,-9.256,-8.505,-6.97065,-5.9196,-2.5457,-1.26325,0.9181,0.71285,-5.2392,-4.0766,-2.5457,-1.50435,-0.671,0.10285,-0.3146,1.02775,1.5255,-3.227325,-2.907375,-2.266025,-1.503425,-0.9553,0.2832,0.489,1.24785,1.55065,-8.4286,-7.30925,-5.954,-4.6975,-3.48725,-0.5526,0.18315,0.9064,0.9018,-7.4033,-6.7485,-4.79105,-3.4988,-2.86395,-0.7282,-0.1626,1.0508,1.6014,-4.596275,-4.476375,-7.2019
12,13.75,414.640975,0.8482,407.1786,1.129425,1940.457225,415.194025,0.8985,407.0649,1.1478,1938.73415,415.1422,0.974,406.85245,1.332975,1938.80905,414.85,1.22345,406.82115,1.55595,1937.5456,1.90535,-18.9785,0.0951,408.799,0.81985,-1.454,-0.0859,-0.7324,3.4528,-1.9416,0.13335,-140.3368,-3.429025,0.55655,1.3465,1.31,0.96,-17.700475,-19.46105,-18.7611,-18.460625,-18.0697,64.8429,15.7605,0.3349,-14.0935,-13.872,-7.44975,40.77,95.86225,83.365,93.569,59.8915,152.265,245.38,-57.1115,178.71,271.205,222.797,208.268,195.7245,217.8575,126.3245,9.87975,-0.05,2.751,-10.099375,-9.094625,-8.44525,-6.961525,-5.9175,-2.5499,-1.261925,0.9144,0.712175,-5.12205,-4,-2.52865,-1.4985,-0.67155,0.1075,-0.316325,1.0268,1.52475,-3.22495,-2.909375,-2.2717,-1.5064,-0.956325,0.2828,0.504325,1.24785,1.54965,-8.237875,-7.275475,-5.9286,-4.68,-3.48475,-0.5528,0.18275,0.9065,0.9018,-7.36025,-6.5975,-4.76965,-3.4839,-2.8665,-0.7306,-0.16445,1.049775,1.6004,-4.577875,-4.6736,-7.1664
12,14.25,415.0125,0.727,407.1556,1.281075,1940.508025,415.047875,0.905,407.1978,1.3262,1940.99325,414.94905,1.044525,406.898625,1.368075,1940.50025,415.2261,1.2069,406.7795,1.58795,1939.336,2.1142,-19.1124,0.0975,408.750675,0.917,-1.3735,-0.1114,-0.62165,2.87025,-2.385175,0.1555,-131.83025,-4.09215,0.5747,1.6375,1.475,1.27,-17.5373,-19.23945,-18.7424,-18.7897,-18.115625,64.84515,16.3965,0.3459,-14.261,-14.398,-7.4445,34.785,75.0465,67.77,74.8215,50.65075,149.5,244.3125,-68.36225,180.14,270.66,171.5655,161.713,151.4075,168.1385,120.90725,9.0435,-0.06,2.3,-10.002625,-8.934,-8.31535,-6.94835,-5.912825,-2.5494,-1.25425,0.91475,0.71295,-5.0006,-3.9234,-2.519025,-1.48725,-0.6748,0.104,-0.302075,1.02675,1.525225,-3.21615,-2.9066,-2.269325,-1.5116,-0.95645,0.282525,0.503475,1.247,1.5485,-8.1205,-7.20175,-5.908,-4.6595,-3.4831,-0.5533,0.182625,0.9055,0.902,-7.426825,-6.5411,-4.755725,-3.470175,-2.86975,-0.72995,-0.1668,1.0494,1.59985,-4.488475,-4.4766,-6.9345
12,14.75,414.467875,0.91495,407.3432,1.16355,1939.2695,414.78215,0.946825,407.0504,1.3082,1938.9892,414.8548,1.0706,407.0685,1.3528,1939.8065,414.74825,1.157925,406.871,1.5813,1938.896875,1.9016,-19.1396,0.108,408.7696,0.8699,-1.2135,-0.0742,-0.762125,-2.395125,-2.72405,0.1372,-158.08595,-4.505175,0.671,1.43325,1.377,1.0245,-18.0489,-19.32095,-18.7122,-18.2706,-18.309625,64.8548,16.2165,0.331375,-14.826,-14.642,-7.504,30.5,53.66875,47.8775,53.602,36.07375,149.53,242.0025,-77.01,177.38,270.95,135.52625,127.746,119.238,124.334,84.8875,6.89325,-0.06,1.943,-9.88665,-8.9158,-8.278525,-6.93405,-5.905925,-2.5512,-1.2567,0.913625,0.7114,-4.879425,-3.888225,-2.5091,-1.4803,-0.6762,0.102425,-0.31085,1.0258,1.5247,-3.213625,-2.908,-2.268675,-1.51525,-0.95725,0.2921,0.5188,1.246325,1.54735,-8.080725,-7.190225,-5.887,-4.6425,-3.4858,-0.552825,0.18265,0.905375,0.902525,-7.649775,-6.6117,-4.69325,-3.45175,-2.8735,-0.73295,-0.167375,1.0484,1.6001,-4.273125,-4.353,-7.11865
12,15.25,414.7,0.8136,407.33075,1.2838,1939.884925,415.006,0.93755,407.1291,1.49255,1940.0227,415.16605,1.03895,407.181,1.4035,1939.5122,414.966,1.187425,407.1053,1.61295,1937.80065,2.0895,-19.383,0.08925,408.834675,0.798525,-1.9689,-0.1157,-2.0776,-1.79445,-2.31925,0.121,-178.8346,-3.9756,0.5085,1.5035,1.38425,0.93925,-17.342125,-19.610475,-18.6636,-18.357,-18.537,64.8464,15.98025,0.3111,-15.48,-15.13,-7.916,26.4,36.42625,31.6825,36.13475,23.4425,148.665,240.2875,-92.73475,174.495,268.145,84.34125,84.03925,79.908,83.86,50.00225,4.90525,-0.07,1.2195,-10.1161,-8.9487,-8.237775,-6.917925,-5.899725,-2.554,-1.251,0.912625,0.71175,-4.7718,-3.862975,-2.48985,-1.47635,-0.6768,0.1006,-0.3006,1.0258,1.523275,-3.2056,-2.9126,-2.26795,-1.5235,-0.960875,0.291875,0.5028,1.246,1.548,-8.13765,-7.209475,-5.86975,-4.6252,-3.4815,-0.55275,0.18265,0.9047,0.902175,-7.84445,-6.7095,-4.65935,-3.441925,-2.8768,-0.7358,-0.1698,1.047775,1.599525,-4.6745,-4.45165,-7.21975
12,15.75,414.73205,0.80825,407.34895,1.151375,1937.40555,414.9363,0.869,407.258,1.2786,1939.5507,414.8317,1.0067,407.185425,1.312325,1940.299375,415.03135,1.178125,407.4185,1.5439,1937.491125,1.940375,-19.59145,0.0891,408.8653,0.8541,-1.11275,-0.076625,-1.294975,-2.8655,-1.5875,0.121675,-183.78125,-4.70285,0.55655,1.4025,1.2375,0.8075,-17.6444,-19.774625,-18.8268,-17.76175,-18.7717,64.832325,16.5345,0.3009,-15.851,-15.4805,-8.5985,18.6,20.632,19.1825,20.701,13.5685,149.63,237.62,-100.342,174.73,264.965,51.387,49.4825,45.96275,51.14275,29.61125,2.12125,-0.0835,0.744,-10.32465,-8.9878,-8.2032,-6.90185,-5.8898,-2.5558,-1.250125,0.91295,0.711275,-4.7269,-3.81335,-2.472,-1.47275,-0.6759,0.0999,-0.297925,1.0258,1.523225,-3.19955,-2.90575,-2.26575,-1.5246,-0.9626,0.29155,0.5014,1.2469,1.5483,-8.2374,-7.257,-5.84725,-4.624975,-3.4788,-0.55345,0.18065,0.9047,0.9018,-7.97115,-6.85645,-4.707,-3.4342,-2.8805,-0.7388,-0.16975,1.0476,1.5991,-5.199375,-4.52,-7.465025
12,16.25,414.4733,0.8326,407.288625,1.2575,1938.39125,414.816425,0.797,407.2222,1.2454,1937.698525,414.904,1.020625,407.03675,1.388125,1939.976,414.935,1.18965,407.1825,1.51335,1933.75,1.0958,-19.1664,0.0948,408.7749,0.87655,-1.11925,-0.0841,-1.47475,-2.958,-2.300625,0.0853,-163.1115,-5.43175,0.4748,1.11825,1.00725,0.663,-17.8773,-19.818,-19.3247,-18.401875,-19.2017,64.838625,16.7815,0.285,-16.417,-16.0285,-9.451,6.13,6.9725,7.2825,6.89,4.038,149.725,234.575,-109.1365,171.265,262.655,19.134,19.147,17.39025,17.99025,8.89125,1.0675,-0.1135,0.3085,-10.5428,-9.02515,-8.17985,-6.88645,-5.881,-2.5586,-1.2573,0.91195,0.709225,-4.812475,-3.7645,-2.4581,-1.479825,-0.67745,0.0999,-0.296925,1.02485,1.523,-3.212775,-2.89805,-2.2596,-1.515625,-0.9616,0.280875,0.4858,1.246375,1.547125,-8.5065,-7.3888,-5.84075,-4.654525,-3.4794,-0.5535,0.18165,0.9047,0.9011,-8.04935,-7.03,-4.7711,-3.4286,-2.8846,-0.741225,-0.17075,1.04695,1.5984,-5.50955,-4.50555,-7.050025
12,16.75,415.57275,0.79525,407.48635,1.2935,1936.127925,415.58725,0.800375,407.23945,1.34065,1934.952,415.69545,0.7872,407.20825,1.40425,1935.186475,415.622375,1.19935,407.15825,1.438875,1939.6045,1.4408,-19.49,0.096,408.7784,0.7778,-1.267725,-0.0779416666666667,-1.2245,-3.28605,-2.40885,0.0882,-117.1342,-4.62615,0.4982,1.17,1,0.765,-17.462925,-20.1339,-19.4781,-16.95845,-19.528925,64.85055,16.184,0.25565,-16.743,-16.3885,-9.6755,0.7,-2.575,1.6825,0.014,0.447,147.57,233.01,-117.987,169.305,257.855,2.22,1.963,2.056,1.948,1.0195,0.19075,-0.14,-0.1115,-10.96315,-9.1524,-8.16625,-6.87165,-5.872075,-2.5614,-1.2581,0.9101,0.709,-4.9164,-3.73865,-2.4537,-1.480175,-0.67815,0.099625,-0.298,1.0248,1.5235,-3.213,-2.9024,-2.2655,-1.5144,-0.961325,0.28055,0.48475,1.245,1.54535,-8.7339,-7.4518,-5.839925,-4.72385,-3.48,-0.552725,0.18065,0.904025,0.8994,-8.19395,-7.1525,-4.8207,-3.4239,-2.8873,-0.74365,-0.1719,1.04695,1.5984,-5.85725,-4.6255,-7.5608
12,17.25,415.0145,0.8046,407.2497,1.13695,1934.80515,415.150825,0.86725,407.4712,1.3198,1934.29085,414.983825,0.870075,407.475375,1.3483,1935.3968,415.258675,1.045,407.04195,1.4656,1933.969,1.17,-17.9295,0.0915,408.811725,0.762,-1.01355,-0.0717833333333333,-0.97425,-4.1882,-2.517075,0.091,-139.5318,-4.29965,0.46925,1.05175,0.964,0.72575,-17.94665,-20.3659,-19.681125,-17.801,-19.892375,64.86115,15.187,0.26,-17.342,-16.9045,-9.7725,0,-5.6595,0.5,-2.263,-0.6315,148.6,230.595,-119.0285,173.875,257.02,-0.07,-0.20175,-0.28,-0.4315,-0.19,-0.22,-0.15,-0.23,-11.4033,-9.561,-8.2778,-6.9397,-5.8593,-2.564,-1.2589,0.90995,0.707,-5.040525,-3.7394,-2.5388,-1.54925,-0.70085,0.099,-0.298925,1.02385,1.522225,-3.21015,-2.904025,-2.26555,-1.519375,-0.96275,0.280525,0.4856,1.24485,1.5463,-9.1341,-7.68,-5.93215,-4.7588,-3.4823,-0.552375,0.18015,0.9031,0.8998,-8.37895,-7.23125,-4.846,-3.41745,-2.8866,-0.7465,-0.1739,1.04595,1.5974,-6.126225,-4.547075,-8.8518
12,17.75,414.6141,0.8914,407.1953,1.114825,1934.645875,414.88775,0.958675,407.080375,1.1703,1934.143375,414.814675,0.994625,407.2335,1.209425,1941.7822,415.098825,1.1004,407.269,1.415625,1933.0232,1.68135,-17.849025,0.0856,408.7644,0.8292,-0.074,-0.065625,-0.724,-6.2536,-2.6253,0.106,-140.945375,-3.3906,0.520125,1.152,0.99425,0.774,-18.503625,-20.4415,-19.424625,-18.6178,-19.89095,64.875925,13.337,0.27,-17.495,-17.1795,-10.0825,0,-5.939,0.4825,-2.196,-0.6275,149.785,230.065,-120.094,172.5125,258.2625,-0.11,-0.26175,-0.31,-0.51,-0.21,-0.26,-0.15,-0.23,-11.798225,-9.6474,-8.3049,-6.95155,-5.8524,-2.567825,-1.2604,0.9075,0.7065,-5.075475,-3.76545,-2.54375,-1.553,-0.702,0.0989,-0.3007,1.0238,1.521225,-3.21645,-2.902075,-2.268225,-1.5194,-0.9623,0.2896,0.484875,1.264325,1.5463,-9.5851,-7.7786,-5.954,-4.761825,-3.4846,-0.55295,0.1801,0.9027,0.8991,-8.576375,-7.309,-4.866475,-3.416475,-2.884,-0.748925,-0.17505,1.0451,1.619525,-6.52925,-4.46725,-9.287825
12,18.25,414.5573,0.89465,407.24545,1.061575,1934.70545,415.0717,0.916,406.9287,1.1554,1935.4744,414.933075,0.9187,407.208625,1.32725,1938.05375,414.7812,1.01735,407.1932,1.2904,1933.30925,1.4783,-18.00525,0.105275,408.88855,0.8442,-1.44295,-0.3599,-1.708175,-5.796375,-1.9196,0.1023,-130.218175,-4.34,0.4821,1.03025,1.018,0.7575,-16.784,-20.483625,-18.9956,-17.746225,-19.263,64.8556,14.327,0.28,-17.59375,-17.45525,-9.87125,0,-6.0085,0.6,-2.254,-0.5635,150.0825,231.265,-115.85875,174.5375,257.8625,-0.112,-0.26,-0.31,-0.51,-0.22,-0.26,-0.15,-0.23,-12.0571,-9.7286,-8.3304,-6.9652,-5.8606,-2.571125,-1.261325,0.9065,0.70625,-5.1015,-3.76935,-2.546925,-1.5546,-0.7022,0.0979,-0.300875,1.0238,1.52095,-3.22985,-2.903,-2.2594,-1.515375,-0.9593,0.2883,0.4838,1.242275,1.542875,-9.9482,-7.93545,-5.978,-4.7742,-3.48925,-0.55365,0.178725,0.902025,0.8982,-8.825875,-7.408275,-4.928325,-3.42825,-2.8797,-0.7558,-0.176725,1.04765,1.6192,-6.6906,-4.4108,-9.02975
