DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,1.25,424.489,21.8055,413.157,26.2275,1936.3605,428.281,22.368,417.416,26.323,1940.99825,429.039,21.921,417.645,26.6925,1939.56875,431.755,21.64825,419.526,24.318,1926.836,445.3255,22.35625,428.408,26.315,1924.635,485.354,22.9815,463.26275,26.76125,1908.078,1.59875,25.5085,0.11325,426.6745,25.525,1.899,-0.318,2.853,-1.5945,-5.6885,0.094,-9.9215,-8.36575,0.317,0.99,0.54,0.24,0.25,0.04,23.417,23.358,23.234,23.092,23.0215,22.669,22.5425,100.711,84.94,1.76325,23.22,23.12,23.28,24.16,23.8125,0.2,-3,1.3,-0.17,397,444.2,-54.74,418.575,438.275,-0.15,-0.21,-0.33,-0.29,-0.09,-0.33,0.15,-0.045,-0.1,-0.02,25.635,25.865,26.241,26.672,26.493,26.001,25.365,24.8575,24.069,25.231,25.6665,26.2465,26.539,26.299,25.8585,25.291,24.6215,23.791,24.863,25.338,25.865,25.814,25.771,25.434,24.87,24.138,23.563,24.326,24.734,25.491,25.924,25.699,25.298,25.088,24.35,23.425,24.603,24.67,25.558,25.685,25.592,24.917,24.638,23.956,23.101,-17.803,-12.356,-11.5855
8,1.75,425.454,21.96725,414.4195,26.519,1933.46475,430.806,22.9715,421.483,26.86075,1939.158,431.04725,22.1055,420.752,26.283,1932.7205,432.969,21.67525,424.52325,25.567,1930.8655,447.135,22.775,435.016,26.7195,1929.8425,488.258,22.736,482.102,26.79475,1920.633,1.642,25.373,0.113,427.86925,25.339,1.9115,0.0315,2.791,-3.034,-5.44325,0.094,-9.685,-8.574,0.303,1.01,0.54,0.24,0.26,0.04,23.28575,23.282,23.1285,22.98675,22.8215,22.546,22.419,100.699,85.33,1.453,23.08,23.0325,23.1525,24.04,23.66,0.2,-3.04,1.425,-0.0475,396.4,443.325,-55.4875,418,437.9,-0.15,-0.2175,-0.33,-0.29,-0.09,-0.3075,0.1575,-0.045,-0.1,-0.0275,25.551,25.789,26.194,26.633,26.4935,26.0045,25.367,24.8565,24.069,25.1885,25.595,26.181,26.4935,26.2995,25.872,25.3045,24.622,23.791,24.803,25.23375,25.82,25.793,25.76825,25.463,24.87375,24.13825,23.563,24.27,24.69,25.423,25.893,25.723,25.302,25.092,24.352,23.42725,24.51375,24.611,25.49075,25.63125,25.5805,24.9155,24.637,23.956,23.102,-17.8855,-12.42,-11.73375
8,2.25,428.541,21.634,415.473,26.281,1942.078,433.193,21.948,423.9025,26.2045,1950.6375,434.699,21.7745,425.01275,25.97325,1952.116,436.07875,21.391,428.458,23.213,1930.5105,451.949,22.274,438.304,26.804,1924.538,490.715,22.2,471.082,26.89375,1915.23575,1.564,25.22725,0.107,431.248,25.5205,1.76125,0.8165,2.385,-1.139,-6.04825,0.086,-9.873,-6.788,0.304,0.89,0.52,0.23,0.26,0.03,23.19,23.2075,22.983,22.8465,22.721,22.4735,22.276,100.685,86.51,1.5925,23.025,22.98,23.05,23.925,23.57,0.2,-3.04,1.25,-0.105,396.2,442.8,-55.16,417.2,436.7,-0.14,-0.22,-0.33,-0.3,-0.09,-0.19,0.1675,-0.05,-0.1025,-0.03,25.476,25.709,26.115,26.578,26.492,26.006,25.36425,24.856,24.069,25.085,25.535,26.113,26.44,26.281,25.873,25.313,24.622,23.788,24.724,25.1595,25.752,25.748,25.769,25.4705,24.877,24.137,23.5625,24.189,24.6305,25.364,25.8565,25.7045,25.306,25.095,24.353,23.4245,24.4285,24.5375,25.43,25.603,25.5765,24.942,24.6415,23.9565,23.1025,-17.8485,-12.503,-11.926
8,2.75,431.894,21.7465,420.4775,26.28875,1948.007,435.667,22.092,428.3215,26.68725,1948.903,439.699,21.911,430.0855,26.6215,1948,441.747,21.52825,439.008,24.95925,1939.328,455.88575,22.236,441.2885,26.156,1945.049,497.72425,22.18975,481.917,26.677,1934.10925,1.573,25.03,0.1095,432.8225,25.38075,1.958,-0.745,4.204,-1.836,-5.0965,0.0845,-10.08625,-6.05575,0.3035,1.0025,0.5225,0.26,0.26,0.03,23.082,23.095,22.881,22.776,22.652,22.339,22.171,100.694,86.63,1.22025,22.905,22.88,22.965,23.8975,23.535,0.2,-3.01,1.45,-0.185,395.45,442.25,-55.155,416.95,436.025,-0.14,-0.22,-0.33,-0.3,-0.09,-0.2,0.15,-0.05,-0.1025,-0.03,25.4,25.595,26.051,26.513,26.48,26.01,25.36625,24.856,24.069,25.002,25.465,26.041,26.389,26.261,25.87,25.317,24.623,23.788,24.6645,25.107,25.724,25.7165,25.7595,25.475,24.877,24.1375,23.563,24.139,24.5895,25.3195,25.808,25.683,25.3085,25.095,24.3535,23.425,24.366,24.4675,25.3875,25.578,25.5635,24.944,24.6445,23.9575,23.103,-18.11275,-13.044,-12.073
8,3.25,433.56,21.6455,421.828,26.44025,1946.222,438.2405,21.898,430.54875,26.52975,1955.959,440.5035,21.645,427.991,26.18325,1962.742,441.181,21.336,446.835,25.544,1931.39675,458.1055,21.7885,433.99875,26.584,1938.4935,497.60725,22.06875,479.168,26.605,1917.3235,1.641,24.882,0.11,435.79875,25.26975,1.909,-0.4155,4.9385,-2.222,-5.676,0.082,-9.98625,-6.393,0.288,0.96,0.51,0.23,0.25,0.04,22.99125,22.9835,22.826,22.718,22.59525,22.247,22.091,100.68975,88.1625,1.067,22.79,22.7875,22.9,23.81,23.42,0.2,-2.9825,1.375,-0.3025,394.2,441.975,-54.6,416.05,435.4,-0.1425,-0.2225,-0.33,-0.3,-0.09,-0.1775,0.16,-0.06,-0.1,-0.03,25.31275,25.53425,25.9835,26.4565,26.45375,26.01,25.3695,24.855,24.069,24.8795,25.379,25.9545,26.34075,26.2305,25.86675,25.30775,24.624,23.79,24.58875,25.0305,25.65675,25.68,25.73525,25.46425,24.878,24.13775,23.563,24.066,24.52075,25.2565,25.76425,25.659,25.3085,25.092,24.35375,23.42625,24.28975,24.421,25.32225,25.53125,25.54625,24.92975,24.6475,23.9575,23.10375,-18.3475,-13.0705,-12.062
8,3.75,434.491,21.573,421.979,25.98,1957.714,439.795,22.23625,432.307,25.95,1951.8435,444.66575,21.734,432.548,26.414,1956.962,445.39025,21.50775,435.8195,24.943,1939.552,460.1665,21.92625,443.6365,26.00675,1947.04,502.024,22.20275,488.48875,26.2435,1930.741,1.5825,24.8315,0.1075,438.10325,25.2185,2.249,0.6265,4.8515,-1.5965,-6.18,0.0805,-11.02875,-6.03825,0.2795,0.975,0.495,0.23,0.26,0.04,22.8865,22.9485,22.786,22.64875,22.5335,22.182,22.016,100.6955,87.835,1.03,22.71,22.6875,22.77,23.72,23.325,0.2,-2.8725,1.25,-0.31,393.575,441.7,-54.93,415.35,434.7,-0.14,-0.23,-0.3325,-0.3,-0.09,-0.2925,0.15,-0.06,-0.11,-0.03,25.24375,25.4695,25.90025,26.4035,26.4405,26.01325,25.3695,24.8555,24.07,24.788,25.3205,25.89275,26.29225,26.21325,25.86375,25.309,24.626,23.79,24.54025,24.958,25.616,25.6395,25.71925,25.46375,24.8805,24.13775,23.56375,23.981,24.45625,25.198,25.72225,25.6445,25.30775,25.093,24.35475,23.4265,24.243,24.35575,25.26075,25.49575,25.52675,24.93425,24.65,23.9585,23.1045,-18.44075,-13.296,-12.417
8,4.25,437.9565,21.776,425.328,26.381,1956.3595,444.04175,22.0905,436.706,26.529,1962.584,445.51075,21.709,429.53625,26.08725,1965.41875,449.0405,21.28925,452.54825,23.9035,1950.818,462.106,21.806,444.5535,26.469,1945.91,500.11075,21.83675,477.267,26.04225,1930.684,1.57425,24.75625,0.1115,441.348,25.247,2.03675,-0.1475,3.7945,-1.6265,-5.825,0.0775,-9.239,-6.325,0.27025,0.955,0.5,0.23,0.24,0.04,22.8055,22.8355,22.6895,22.5545,22.4565,22.079,21.844,100.69975,88.8325,0.90075,22.6475,22.5575,22.71,23.61,23.255,0.2,-2.93,1.3,-0.3625,393.075,440.975,-54.4875,415.475,434.6,-0.14,-0.23,-0.33,-0.3,-0.09,-0.2925,0.1575,-0.0675,-0.1025,-0.0325,25.16875,25.42075,25.81125,26.34825,26.42425,26.016,25.3705,24.855,24.0695,24.719,25.205,25.81875,26.24225,26.19525,25.8595,25.31025,24.6255,23.79,24.461,24.90125,25.573,25.595,25.70575,25.4615,24.88325,24.13825,23.564,23.89175,24.38925,25.143,25.67125,25.63225,25.30775,25.095,24.355,23.4275,24.15325,24.2815,25.20175,25.461,25.50425,24.939,24.65275,23.9585,23.10475,-17.957,-12.9835,-12.005
8,4.75,439.4935,22.017,427.257,25.928,1960.9605,444.9365,22.152,437.76625,25.82575,1969.63,445.811,21.9265,438.48,25.77,1968.849,450.632,21.505,441.478,23.363,1947.24175,463.233,22.249,437.901,26.052,1940.088,504.81,22.433,506.58375,25.98975,1938.509,1.449,24.6535,0.10575,442.394,25.3155,1.731,-2.1315,3.431,-2.431,-6.233,0.07375,-10.9315,-4.3365,0.26175,0.89,0.47,0.22,0.24,0.03,22.749,22.7775,22.601,22.507,22.30325,21.9765,21.727,100.70875,89.6,0.83125,22.5375,22.4675,22.57,23.59,23.17,0.2,-2.9125,1.2,-0.3725,392.025,440.3,-53.8875,414.95,433.775,-0.1425,-0.2225,-0.3325,-0.3,-0.09,-0.2925,0.16,-0.06,-0.11,-0.03,25.0635,25.3265,25.75275,26.29525,26.41125,26.0145,25.3705,24.85425,24.0695,24.60825,25.15175,25.76775,26.192,26.17325,25.85375,25.3115,24.628,23.79075,24.38025,24.844,25.509,25.5535,25.691,25.446,24.88575,24.13825,23.564,23.7995,24.32475,25.106,25.6205,25.61175,25.30775,25.097,24.35575,23.42775,24.08625,24.22975,25.15775,25.42375,25.4875,24.943,24.65425,23.959,23.105,-18.239,-13.234,-12.1085
8,5.25,439.933,21.8,428.03025,26.229,1972.089,444.134,22.076,434.947,26.36375,1967.99825,446.568,21.84075,435.6915,26.1835,1968.1205,453.6095,21.317,456.0175,23.281,1949.45075,463.976,21.964,452.894,25.771,1949.0045,511.419,21.826,469.187,25.891,1949.48625,1.439,24.565,0.106,446.4915,25.34325,1.82375,-1.6115,3.485,-2.0565,-6.54925,0.075,-9.226,-5.3355,0.258,0.855,0.46,0.2275,0.25,0.04,22.6135,22.65325,22.55175,22.42375,22.19725,21.8815,21.662,100.73925,90.38,0.7275,22.4475,22.385,22.515,23.5,23.1275,0.2,-2.89,1.375,-0.41,392.55,439.95,-53.9,415.35,433.425,-0.14,-0.22,-0.33,-0.3,-0.09,-0.2925,0.15,-0.06,-0.1,-0.03,25.01375,25.25775,25.67275,26.2375,26.3985,26.0105,25.371,24.8535,24.0695,24.54275,25.05775,25.7085,26.142,26.146,25.84875,25.31275,24.6265,23.79075,24.316,24.8025,25.4645,25.49875,25.675,25.444,24.88525,24.138,23.56475,23.7305,24.266,25.057,25.57625,25.59325,25.3075,25.099,24.356,23.428,24.01475,24.16075,25.09925,25.3845,25.4715,24.9475,24.65575,23.9585,23.105,-17.62,-13.128,-12.3615
8,5.75,441.8345,21.871,430.693,26.15275,1968.603,445.99175,22.224,442.11,25.846,1975.135,446.8765,22.1375,441.891,25.635,1981.625,452.8385,21.342,462.942,25.134,1964.485,462.08575,21.97425,443.857,26.103,1954.844,507.7095,21.63075,499.338,26.10775,1945.36175,1.4405,24.523,0.0995,449.575,25.465,1.8295,-0.234,3.2115,-1.726,-4.531,0.071,-11.2805,-4.5465,0.255,0.855,0.465,0.21,0.25,0.0325,22.536,22.5465,22.46725,22.371,22.1005,21.7675,21.628,100.76125,90.84,0.689,22.3775,22.3275,22.47,23.38,23.02,0.5,-2.2025,1.7,-0.255,391.9,439.9,-52.5825,414.775,433.05,0.62,0.5375,0.4,0.1275,0.15,0.1125,0.24,0.09,0.03,0.0875,24.9295,25.1855,25.6265,26.18725,26.386,26.009,25.3725,24.852,24.06925,24.51875,24.982,25.64725,26.09025,26.12525,25.843,25.31425,24.6275,23.79075,24.2405,24.73125,25.42,25.44825,25.65875,25.4415,24.88275,24.13775,23.56475,23.62325,24.1795,24.9985,25.538,25.579,25.3085,25.10075,24.356,23.42875,23.94525,24.105,25.05175,25.338,25.4555,24.95125,24.65725,23.959,23.1055,-17.785,-13.2155,-12.5045
8,6.25,443.64175,21.965,433.32475,26.05875,1980.76075,447.612,22.23325,434.021,26.26775,1973.833,448.96575,22.082,439.695,26.15,1973.881,456.6695,21.3795,463.798,24.229,1966.353,462.45875,21.8155,449.78925,25.92125,1957.989,496.90725,21.833,472.501,25.9965,1958.836,1.4745,24.432,0.103,448.387,25.3805,2.2905,-1.515,2.4055,-3.423,-1.364,0.0725,-9.93,-1.48475,0.2665,0.8525,0.445,0.22,0.25,0.04,22.534,22.514,22.39075,22.28275,22.033,21.74325,21.714,100.78525,91.605,0.6465,22.4775,22.45,22.5675,23.44,23.1275,8.7,8.8675,9.975,1.39,391.75,439.675,-35.61,414.5,433.45,24.0625,22.0275,21.1875,12.17,8.405,5.005,1.49,2.535,2.7375,1.8775,24.877,25.11375,25.5885,26.14175,26.37225,26.009,25.3745,24.851,24.07,24.47075,24.92325,25.58875,26.05,26.103,25.84225,25.3145,24.628,23.791,24.167,24.69875,25.374,25.417,25.64225,25.45225,24.88,24.13775,23.56475,23.564,24.084,24.9565,25.495,25.5615,25.30825,25.1025,24.357,23.429,23.88825,24.05075,25.012,25.3005,25.44275,24.955,24.65875,23.9595,23.10575,-17.51225,-13.03825,-12.50275
8,6.75,446.418,22.271,434.00575,26.56675,1975.38875,450.6225,22.347,442.2135,26.4925,1976.774,455.57575,22.40625,442.774,26.0245,1984.4,460.304,21.586,463.6335,26.0115,1976.19375,463.498,22.305,451.981,26.45025,1964.241,483.404,22.245,463.3165,26.62725,1957.372,1.359,24.372,0.098,452.94125,25.4135,3.1775,-4.8045,0.507,-4.373,8.415,0.08,-7.76275,6.62425,0.26775,0.7925,0.425,0.25,0.26,0.04,22.52925,22.621,22.489,22.51975,22.277,21.9835,22.1325,100.806,91.1175,0.71425,22.8775,22.94,23.025,23.66,23.465,31.5,46.365,45.4,6.2075,391.7,441.5,8.5875,416.3,435.3,101.535,92.5275,91.885,49.7175,33.6575,18.285,5.81,9.3475,9.59,6.5225,24.85775,25.073,25.53575,26.1045,26.3545,26.00925,25.3765,24.85,24.07,24.4545,24.91475,25.54625,26.00775,26.07925,25.84225,25.315,24.62875,23.791,24.1585,24.6525,25.325,25.3935,25.6195,25.4365,24.882,24.1365,23.5645,23.5565,24.0425,24.915,25.4635,25.5505,25.308,25.104,24.357,23.43,23.84575,23.98625,24.97225,25.26325,25.43,24.958,24.661,23.9595,23.107,-16.398,-12.159,-12.10775
8,7.25,443.622,22.4735,432.24425,26.34425,1978.60875,447.1275,22.78925,436.735,26.45775,1976.708,450.6965,22.916,436.212,26.87675,1971.314,449.2215,21.888,443,26.852,1969.167,452.3545,23.151,437.169,26.4745,1971.817,458.5055,22.89475,450.619,26.878,1974.173,1.12275,24.60375,0.13425,448.095,25.538,6.91,-17.185,-3.89075,3.158,12.55075,0.14,-5.91975,11.947,0.31775,0.755,0.455,0.31,0.28,0.045,22.7625,23.10925,22.881,22.957,23.025,22.734,22.94225,100.825,88.6075,1.06,23.645,23.5825,23.7375,24.205,24.255,50.9,92.5725,87.8,11.2825,392.425,445.2,53.5775,420.675,439.65,211.425,187.415,179.81,104.2625,69.4125,32.895,10.92,16.0125,17.375,11.56,24.868,25.085,25.4885,26.078,26.33425,26.003,25.369,24.85075,24.07,24.576,24.936,25.52,25.967,26.04,25.841,25.314,24.62925,23.79175,24.21175,24.666,25.30275,25.378,25.5975,25.42525,24.88275,24.1365,23.565,23.66175,24.0645,24.895,25.44025,25.5365,25.30625,25.1045,24.357,23.42975,23.90475,23.9985,24.9535,25.23275,25.411,24.95625,24.658,23.95825,23.10625,-13.4005,-10.1,-10.51825
8,7.75,437.89475,23.4205,426.19,27.08725,1970.333,435.732,23.66475,426.454,27.152,1977.446,438.59675,23.65025,425.5505,26.597,1984.18925,442.3265,22.456,423.278,27.073,1973.814,440.06875,24.02975,430.163,27.7855,1977.8495,444.43875,24.03075,428.44375,28.069,1968.493,1.00025,25.446,0.215,441.04825,26.153,4.9285,-28.504,-6.2305,24.201,8.544,0.1895,10.741,16.3435,0.359,0.78,0.5325,0.36,0.34,0.06,23.257,23.7725,23.44375,23.5965,23.677,23.57225,24.08,100.847,84.825,1.562,24.4325,24.47,24.5825,24.8125,25.04,66.6,155.29,150.775,19.01,395.275,450,109.7025,425.05,446,333.44,310.46,311.355,135.85,140.985,53.35,16.75,23.92,30.145,18.385,25.01825,25.1565,25.48125,26.067,26.3195,26.00625,25.368,24.852,24.07025,24.729,25.03,25.52125,25.941,26.017,25.8425,25.316,24.62975,23.79,24.43675,24.79775,25.3185,25.363,25.581,25.436,24.8815,24.133,23.56425,23.973,24.26925,24.9095,25.4135,25.5285,25.306,25.105,24.357,23.42875,24.078,24.115,24.958,25.21875,25.3925,24.957,24.65425,23.958,23.107,-10.7795,-7.824,-8.079
8,8.25,430.62275,23.3195,416.9115,27.014,1965.71625,428.4515,23.33,420.882,27.277,1969.3815,429.327,23.3,416.19675,26.99525,1976.091,427.683,22.6825,421.2265,26.149,1964.39425,428.63575,23.75975,417.793,27.53,1968.52275,430.503,23.672,419.04575,28.34725,1964.032,1.0605,26.087,0.2495,428.8975,26.437,-4.291,-23.3115,-10.156,49.08875,0.144,0.2245,28.24875,18.998,0.4085,0.765,0.53,0.4,0.43,0.09,24.0255,24.499,24.19075,24.36,24.442,24.383,25.0225,100.862,82.0175,2.273,25.225,25.255,25.44,25.47,25.755,83.3,251.74,235.7,29.845,398.7,455.5,180.265,430.1,451.3,532.035,496.28,496.17,170.2025,235.89,88.275,25.94,31.5925,43.505,21.6675,25.2095,25.289,25.5225,26.0645,26.3055,26.0065,25.371,24.85375,24.07,24.9625,25.1825,25.57025,25.943,26.00775,25.842,25.3215,24.63,23.791,24.7105,24.94375,25.36475,25.37,25.57725,25.4495,24.88625,24.13475,23.565,24.369,24.53475,24.981,25.42925,25.52475,25.308,25.10725,24.35725,23.43,24.401,24.347,25.024,25.239,25.382,24.959,24.64925,23.958,23.104,-6.86025,-5.39725,-4.6695
8,8.75,422.75475,23.078,407.857,27.591,1962.0275,421.64525,23.64225,409.579,27.1985,1957.38475,421.669,23.208,405.394,26.465,1955.259,420.70825,22.8825,410.326,25.928,1954.5,420.729,23.48175,406.728,28.164,1966.827,419.2405,24.235,409.837,28.72625,1962.906,1.04,26.8375,0.2535,420.2935,26.769,-10.22,-15.9155,-18.1565,80.7005,-5.3575,0.2605,38.643,15.716,0.48,0.85,0.615,0.44,0.5,0.12,24.815,25.116,25.012,25.16325,25.255,25.23625,26.261,100.87225,77.82,3.439,26.02,26.25,26.38,26.305,26.495,98.6,315.1225,298.85,37.6175,402.95,460.475,248.895,434.6,457.9,676.285,615.13,618.795,211.5825,232.36,190.3525,31.97,39.245,64.61,26.19,25.4675,25.492,25.591,26.077,26.2945,26.005,25.373,24.854,24.07,25.2665,25.41,25.6525,25.962,25.992,25.8415,25.3235,24.63,23.79,25.0205,25.17725,25.4625,25.38275,25.56875,25.44375,24.8875,24.1355,23.56425,24.8385,24.8545,25.12,25.471,25.513,25.3095,25.109,24.358,23.4315,24.77075,24.59125,25.132,25.2675,25.37775,24.96325,24.65,23.958,23.099,-3.9195,-2.8645,-1.161
8,9.25,413.49375,23.37575,402.303,27.198,1954.154,413.15025,23.384,405.063,27.506,1954.45325,412.8355,23.5145,401.5335,28.339,1965.19075,412.033,22.7985,402.46125,27.071,1948.5,412.0715,23.62,401.8785,27.776,1949.044,409.678,24.302,399.06225,28.82025,1938.6145,1.11475,27.61325,0.27,414.043,26.69225,-11.95275,-11.169,-16.29425,100.089,-15.19425,0.27125,49.983,14.586,0.54075,0.9375,0.685,0.48,0.54,0.14,25.5875,25.882,25.763,25.918,26.1115,26.13625,27.5915,100.88325,74.635,4.745,27.07,27.2925,27.85,26.9525,27.18,108.4,406.32,386.55,47.52,407.75,465.8,335.35,439.7,463.7,859.555,799.87,788.975,242.4075,308.68,222.135,38.33,80.03,79.575,30.09,25.7875,25.7295,25.69,26.1065,26.287,26.003,25.374,24.853,24.07,25.7045,25.6955,25.801,26.01,25.9885,25.8425,25.325,24.63,23.791,25.3835,25.42325,25.58425,25.419,25.56325,25.439,24.889,24.13625,23.56525,25.3975,25.2605,25.286,25.548,25.50725,25.30775,25.10875,24.3575,23.43125,25.16725,24.87075,25.273,25.3175,25.374,24.96325,24.64875,23.959,23.108,-1.882,-0.174,1.83675
8,9.75,408.597,23.029,396.974,27.213,1931.06925,408.00025,23.4815,398.382,27.378,1947.598,407.362,23.1535,395.11425,27.3255,1952.01375,406.3535,22.91675,397.6505,27.09625,1945.4985,408.263,23.715,395.19175,27.983,1952.5585,406.8985,24.61525,396.498,29.248,1945.118,1.276,28.177,0.308,410.44275,26.523,-14.354,-9.1535,-18.6775,124.597,-19.228,0.274,65.49575,13.9795,0.608,1.02,0.76,0.54,0.6,0.16,26.1795,26.50675,26.37,26.472,26.66,26.638,28.269,100.898,71.615,5.8535,27.7325,28.12,28.55,27.04,28.305,120.875,508.315,481.4,56.3125,410.875,470.75,406.2075,444.2,471.2,1051.21,1013.26,1005.04,306.83,302.125,195.7025,44.685,214.22,97.04,50.415,26.158,25.96025,25.815,26.15025,26.28525,26.0065,25.37775,24.853,24.0695,26.234,26.098,25.976,26.072,25.988,25.842,25.326,24.631,23.7965,25.885,25.79225,25.72175,25.45675,25.56125,25.43425,24.891,24.13625,23.566,25.915,25.6775,25.484,25.629,25.509,25.308,25.112,24.3585,23.433,25.6035,25.192,25.4095,25.38,25.373,24.964,24.6505,23.959,23.1095,1.175,2.974,5.809
8,10.25,405.111,22.67125,394.481,26.686,1929.2205,404.33225,23.30325,394.298,27.257,1946.0505,403.3655,22.98625,392.028,27.504,1941.618,403.4095,22.578,390.36375,27.4485,1939.875,404.10425,23.1615,393.69275,27.38675,1937.9515,402.216,24.158,392.7355,28.401,1930.766,1.46425,28.796,0.3245,405.639,25.98975,-14.199,-7.379,-19.876,159.041,-25.5465,0.31075,69.9875,9.109,0.66375,1.14,0.8625,0.59,0.66,0.16,26.7895,27.191,26.99625,27.12325,27.3125,27.37775,28.37725,100.895,68.335,7.41125,28.36,29.05,29.32,27.45,29.5,130.4,578.105,550.35,66.885,415.4,475.6,464.86,449.6,480.6,1205.07,1128.28,1155.6575,296.955,274.01,209.96,50.915,253.4725,154.2,70.86,26.87325,26.519,26.0215,26.2185,26.2745,25.999,25.37825,24.85175,24.069,26.75275,26.5325,26.214,26.153,25.99,25.83175,25.32025,24.631,23.792,26.533,26.263,25.849,25.543,25.567,25.428,24.89225,24.136,23.566,26.341,25.98775,25.6385,25.72025,25.50575,25.30925,25.112,24.35925,23.4325,26.1065,25.5665,25.62775,25.4475,25.36875,24.9555,24.6525,23.96025,23.11,6.58675,7.034,10.1585
8,10.75,401.4235,22.51,391.0335,27.1695,1929.8375,400.89725,22.968,391.0875,27.32,1943.952,400.04,22.758,389.08925,26.0885,1933.778,399.2695,22.35,390.8085,25.1605,1930.812,399.9635,22.915,390.3405,27.28875,1932.692,398.88375,23.932,389.05075,29.335,1921.151,1.5455,29.35525,0.33575,403.59975,25.68925,-15.70775,-4.651,-18.09,186.4675,-28.564,0.3335,80.32925,7.849,0.741,1.22,0.9,0.64,0.66,0.16,27.3945,27.8465,27.576,27.73625,27.85,27.9715,28.8475,100.8795,65.56,9.0375,28.97,29.79,29.525,27.62,29.4275,151.7,643.0775,621.4,70.7825,418.625,479.8,511.85,451.35,485.4,1318.5325,1291.4175,1264.76,674.07,278.9975,229.05,52.31,239.94,184.79,130.565,27.474,27.095,26.386,26.351,26.292,25.985,25.381,24.85575,24.07,27.038,26.869,26.4,26.248,25.992,25.832,25.318,24.632,23.793,26.9785,26.6825,26.08825,25.61675,25.57625,25.4275,24.8985,24.13825,23.56675,26.732,26.358,25.821,25.794,25.4975,25.3055,25.111,24.36,23.4345,26.69,25.9845,25.857,25.5195,25.3695,24.9535,24.6525,23.9605,23.1105,10.724,10.06225,15.554
8,11.25,399.906,22.4735,389.834,26.38375,1919.75925,398.3405,22.65975,391.5585,26.352,1925.361,398.059,22.692,388.617,26.933,1931.538,398.0775,22.369,387.43675,26.18375,1924.29025,398.098,23.204,388.343,27.077,1928.48,396.90125,24.1035,386.63,27.624,1922.01775,1.669,29.808,0.3185,401.041,25.3535,-15.87,-3.81275,-18.30375,187.278,-25.413,0.332,84.9185,4.5985,0.751,1.27,0.9275,0.66,0.68,0.15,27.83575,28.33175,28.078,28.2135,28.355,28.5315,28.765,100.868,62.48,10.3085,29.51,29.64,29.57,27.805,29.7475,172.725,597.225,595.75,68.9125,422.1,483.65,485.7325,453.025,482.05,1216.2975,1190.4275,1179.275,940.04,228.61,163.93,51.94,212.3525,129.9925,114.455,28.2365,27.71525,26.69525,26.52275,26.29475,25.99325,25.381,24.859,24.0705,27.428,27.1245,26.54725,26.3225,25.998,25.83275,25.31375,24.63225,23.79425,27.342,26.972,26.293,25.694,25.585,25.4215,24.8985,24.139,23.567,27.28775,26.7615,26.0425,25.89575,25.508,25.31125,25.11275,24.3605,23.4365,27.072,26.3635,26.077,25.6485,25.381,24.9515,24.653,23.9615,23.111,16.177,11.5175,17.177
