DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,4.25,443.4435,20.00575,431.27575,20.1365,2059.74,453.44275,19.975,441.0135,19.739,2068.79475,462.1485,20.173,447.753,20.4075,2077.4,501.609,19.313,496.5835,17.77525,2068.25875,536.53775,18.9865,527.063,18.943,2101.744,552.671,19.043,539.123,19.0185,2074.933,2.512,19.398,0.273,436.5325,20.9615,5.62,3.574,7.8365,3.9165,0.843,0.253,-4.1025,0.49125,0.578,1.4775,0.8,0.285,0.37,0.14,18.27575,18.33425,17.72475,17.388,16.83475,16.3685,16.406,96.36725,95.73,2.919,17.575,17.925,17.0025,17.1825,17.4825,4.125,0.675,5.4,1.0275,379.4,399.05,-18.2225,405.8,407.1,8.16,8.37,7.95,1.09,0.7825,0.7225,0.39,0.24,0.08,0.08,17.185,17.334,17.0325,16.90025,15.482,15.18875,13.99975,12.5345,11.22825,16.832,17.06425,16.5375,16.0765,14.9695,14.4335,13.31475,11.43825,10.6745,17.23625,17.62725,17.22,16.736,15.67025,15.227,14.2465,12.706,11.17,17.5805,17.41375,17.2725,16.87,15.6865,14.986,13.96125,12.06175,10.779,18.07625,18.08225,18.0675,16.82125,14.811625,16.054,14.88625,12.902,11.6565,6.84525,3.83,1.426
7,4.75,446.153,19.972,439.4805,19.376,2070.706,455.64,19.613,450.406,19.688,2084.475,458.568,20.232,453.932,19.287,2094.146,506.09875,19.155,508.6875,17.561,2063.4695,537.9075,18.69775,527.55225,18.4015,2081.221,553,18.857,538.375,18.436,2055.333,2.53575,19.37875,0.28375,436.818,21.07225,6.301,2.141,9.5595,3.53,4.866,0.2815,-4.29825,3.10675,0.5965,1.5125,0.81,0.31,0.37,0.13,18.136,18.28275,17.6755,17.326,16.78225,16.3745,16.414,96.37775,95.775,3.0575,17.66,17.85,17.04,17.3125,17.435,18.175,26.995,25.5,7.175,380.9,399.35,-9.1475,405.05,406.025,53.59,53.46,46.48,6.47,4.4125,4.08,2.735,1.18,0.7875,0.9225,17.11975,17.25425,16.9925,16.88,15.4795,15.1895,14.004,12.5355,11.22925,16.777,17.01425,16.5165,16.06725,14.9695,14.4455,13.31475,11.4395,10.6755,17.15725,17.57675,17.18775,16.71975,15.66925,15.22475,14.2495,12.7095,11.17125,17.48325,17.3475,17.25675,16.8555,15.68275,14.986,13.961,12.0635,10.78025,17.99475,17.99925,18.03825,16.78075,14.809625,16.05675,14.8895,12.8935,11.6575,7.00875,3.656,1.189
7,5.25,444.7355,19.7775,434.61925,19.987,2072.2015,455.3655,19.59075,438.30125,20.09,2089.0645,459.041,20.17775,437.1315,21.69175,2086.767,495.7335,19.24775,492.57775,18.7515,2070.1,541.663,18.944,529.88275,18.98625,2086.111,549.9755,18.95,533.2925,18.616,2066.365,2.468,19.246,0.28,440.229,20.957,5.6605,-0.0795,4.195,5.7845,13.314,0.298,-4.758,11.223,0.603,1.52,0.835,0.31,0.36,0.14,17.98025,18.238,17.48775,17.4225,16.8735,16.4015,16.58625,96.393,95.53,3.071,17.6275,18.03,17.135,17.425,17.5,42.925,87.33,71.95,20.075,381.55,399.475,22.235,404.975,406.8,168.7625,166.74,126.97,15.215,10.06,9.19,9.7925,2.8,2.1425,2.6,17.06675,17.1715,16.9515,16.84775,15.4835,15.18975,14.008,12.537,11.231,16.716,16.94825,16.47375,16.0455,14.969,14.4475,13.3155,11.44025,10.67725,17.13025,17.50425,17.15325,16.7045,15.66825,15.227,14.24775,12.706,11.17225,17.44725,17.29325,17.23075,16.8355,15.684,14.985,13.96075,12.06525,10.782,17.915,17.95275,18.00575,16.74775,14.807125,16.0595,14.89275,12.8995,11.6585,6.8125,3.259,1.006
7,5.75,444.605,19.7395,441.056,19.7275,2065.8005,450.901,19.892,442.2505,19.7705,2079.353,450.545,20.037,445.4735,19.59775,2090.401,481.9325,19.4035,462.25,18.422,2062.6065,536.72625,19.2805,523.0365,19.775,2068.55075,545.3435,19.4245,536.1425,18.9235,2054.351,2.443,19.549,0.284,439.8035,20.933,5.6095,-0.78875,1.25225,17.105,24.812,0.321,-2.52525,21.7875,0.649,1.62,0.885,0.32,0.37,0.1325,18.0585,18.409,17.91775,17.884,17.2425,16.741,16.92,96.3785,93.945,3.4195,18.18,18.53,17.67,17.895,17.7875,65.125,161.1825,144.825,34.895,378.975,401.425,65.97,408.3,409,334.9925,338.9,293.81,25.81,17.47,16.3125,17.7525,4.71,3.68,4.445,17.0285,17.1085,16.90425,16.822,15.4835,15.18725,14.011,12.538,11.23275,16.6765,16.912,16.45575,16.01875,14.9665,14.448,13.31625,11.4415,10.679,17.09,17.42375,17.10525,16.69325,15.6695,15.23,14.25125,12.7085,11.17325,17.4265,17.2495,17.18725,16.81125,15.686,14.984,13.9605,12.067,10.78275,17.85075,17.9255,17.96725,16.71475,14.802125,16.061,14.896,12.911,11.65975,6.853,3.4895,1.5355
7,6.25,445.7825,20.512,431.10425,19.92625,2067.96425,447.9955,20.81,433.33675,20.33075,2082.035,447.98625,21.0305,435.1885,19.93825,2090.714,461.14,20.053,443.179,20.912,2070.24225,533.4075,19.579,526.15525,19.99925,2091.9465,546.308,20.0965,532.934,19.367,2060.5105,2.402,19.74325,0.33475,437.538,21.10425,2.70125,-1.8725,-2.0955,42.20875,35.494,0.392,16.883,31.13675,0.703,1.66,0.99,0.34,0.39,0.14,18.35625,18.938,18.378,18.321,17.77775,17.158,17.386,96.386,91.69,4.06,18.725,19.07,17.945,18.2375,18.26,98.15,249.0875,228.9,50.2,378.65,404.875,132.055,410.95,410.725,517.2475,530.49,491.315,40.36,25.39,24.0575,25.1175,7.3,5.7275,6.5775,17.03025,17.0685,16.86925,16.802,15.48225,15.18475,14.012,12.539,11.23375,16.67,16.9025,16.4445,15.99325,14.963,14.448,13.31625,11.4425,10.681,17.156,17.43675,17.07525,16.67775,15.66975,15.23475,14.25325,12.7115,11.1745,17.4075,17.2535,17.154,16.79025,15.687,14.982,13.961,12.06875,10.784,17.84375,17.85125,17.94275,16.68925,14.811875,16.06175,14.8995,12.91225,11.6615,6.564,3.24825,1.26075
7,6.75,432.9955,20.88775,427.175,20.228,2046.315,434.736,21.0715,427.118,20.4605,2065.026,434.687,21.038,425.2395,20.55475,2080.25875,447.679,21.4685,427.8035,19.0355,2057.1505,516.954,21.1375,519.327,20.591,2073.292,529.42475,21.2745,519.292,21.2075,2065.51025,2.555,20.3225,0.4175,431.4245,21.6735,1.174,-2.7325,-4.379,76.517,29.06025,0.43825,45.271,34.3375,0.80875,1.7125,1.15,0.39,0.4,0.15,18.80725,19.438,18.904,18.895,18.5485,18.1125,18.09,96.39875,90.05,4.886,19.46,19.61,18.54,18.8125,18.85,120.9,336.3025,323.325,65.3525,380.45,410.125,199.97,413.725,414.025,702.605,711.7575,648.195,47.21,33.3825,32.01,31.42,9.58,7.8325,10.825,17.043,17.064,16.84,16.7825,15.4805,15.182,14.013,12.53975,11.2355,16.765,16.92825,16.43775,15.98125,14.95925,14.448,13.31625,11.4435,10.68275,17.2385,17.4895,17.062,16.6665,15.66825,15.242,14.243,12.7085,11.1605,17.44525,17.266,17.11775,16.77425,15.6875,14.98,13.96125,12.06975,10.78575,17.9085,17.84725,17.91925,16.66075,14.789875,16.06275,14.90175,12.92,11.6625,6.603,3.56125,1.89625
7,7.25,426.635,20.626,417.9935,20.313,2051.588,426.579,20.668,416.582,20.469,2073.3,426.897,21.07375,412.552,20.482,2072.7425,436.769,21.2565,417.656,20.417,2049.2405,474.634,21.718,463.2535,21.2155,2057.118,495.701,21.8505,490.14075,20.49175,2045.652,2.8625,21.13425,0.43625,422.492,21.786,-3.537,-3.03675,-9.39525,116.4225,19.968,0.50025,66.703,32.76725,0.86575,1.9125,1.27,0.43,0.45,0.18,19.525,20.59025,19.6985,19.7285,19.25925,18.98,18.864,96.41275,87.9275,6.472,20.4175,20.625,19.575,20.1175,19.4025,153.825,427.2125,406.05,79.06,380.05,416.325,273.33,417.1,419.225,886.5525,895.29,824.465,58.645,45.84,56.6825,36.5775,12.48,14.6725,15.1525,17.10575,17.05625,16.8155,16.777,15.47825,15.1845,14.014,12.541,11.2365,16.85225,16.98,16.43925,15.97775,14.9555,14.44025,13.31625,11.4445,10.6845,17.42775,17.5275,17.052,16.65375,15.666,15.24275,14.2435,12.715,11.1775,17.551,17.27875,17.0875,16.7605,15.684,14.975,13.96225,12.07,10.78675,18.02575,17.881,17.90175,16.632,14.798125,16.0645,14.905,12.9215,11.66375,7.1665,4.561,2.964
7,7.75,419.10425,20.93825,409.458,20.9005,2039.5175,418.75975,20.892,409.7915,21.12825,2052.35125,419.793,21.221,406.48325,20.27625,2069.818,422.15325,21.4065,405.057,21.343,2040.667,431.575,21.519,430.90525,21.7505,2055.19,440.69125,22.3215,436.376,22.08,2040.615,2.9315,21.911,0.4635,413.227,21.58625,-6.2455,-1.956,-11.7945,143.243,13.68575,0.54,92.5885,30.265,0.961,2.0125,1.315,0.46,0.52,0.19,20.55575,21.54225,20.68125,20.8245,20.39775,20.1245,19.888,96.41725,85.445,7.33725,21.2675,21.425,20.3875,20.695,20.91,190.85,519.9425,491.275,92.84,379.225,421.3,348.6625,422.95,427.85,1070.81,1079.0875,1002.05,186.61,54.575,53.695,42.0875,23.49,21.95,23.375,17.1295,17.09275,16.79475,16.765,15.47625,15.187,14.01525,12.5325,11.2385,17.05075,17.074,16.446,15.9775,14.955,14.4365,13.317,11.449,10.6865,17.55875,17.6565,17.06475,16.6405,15.65825,15.24025,14.256,12.7175,11.1785,17.67175,17.35525,17.07225,16.748,15.6825,14.97425,13.9655,12.072,10.7895,18.18125,17.95125,17.89775,16.60525,14.77525,16.075,14.906,12.91575,11.6655,7.399,5.83325,4.14825
7,8.25,414.0245,20.8945,405.3035,20.327,2030.909,413.733,20.99525,402.6495,20.25325,2033.628,415.1855,21.2325,403.239,20.953,2038.2255,414.497,21.68125,402.55,18.828,2024.357,420.742,21.8025,410.451,21.725,2032.76675,426.715,22.1775,419.038,21.731,2025.24525,3.082,22.6385,0.46,407.6195,21.673,-7.6775,-1.2735,-11.7,186.0855,15.26625,0.593,119.601,24.695,1.064,2.12,1.4175,0.5,0.58,0.205,21.337,22.325,21.5205,21.67125,21.4485,21.2245,20.841,96.417,81.3725,8.55,21.78,22.055,21.11,21.425,21.1625,215.95,604.51,573.65,104.42,380.175,426.7,418.5475,427.95,428.675,1240.925,1251.15,1169.1325,237.225,63.07,61.535,46.44,35.78,17.64,21.225,17.36975,17.15175,16.7905,16.7615,15.473,15.1895,14.0165,12.5425,11.24475,17.2215,17.171,16.47825,15.976,14.97275,14.4345,13.317,11.4615,10.696,17.95625,17.7595,17.0795,16.629,15.66575,15.226,14.26375,12.72475,11.18875,17.7855,17.448,17.0975,16.737,15.688,14.97125,13.968,12.0715,10.791,18.37025,18.07375,17.947,16.6055,14.767,16.07575,14.915,12.924,11.6665,7.99825,7.0775,6.07625
7,8.75,410.066,20.818,401.246,21.052,2023.61125,408.949,20.94325,399.623,20.858,2024.7955,410.471,21.026,400.19025,20.458,2028.231,408.63,21.677,398.75225,22.67625,2022.18625,412.407,22.123,403.78025,20.63775,2025.6695,418.2475,22.882,408.801,21.094,2013.54025,3.2275,23.3,0.468,404.0575,21.4365,-10.3735,-1.1795,-13.3945,224.239,12.361,0.60875,141.14175,23.6455,1.10525,2.28,1.52,0.55,0.61,0.2375,22.157,23.2415,22.31925,22.46,22.2875,22.07775,21.67125,96.398,77.6,9.7795,22.3775,22.6175,21.81,22.04,21.965,239.075,682.945,649.125,115.705,382.2,433.25,485.315,432.5,433.2,1389.795,1387.065,1314.23,106.3425,69.485,66.25,49.63,88.835,19.02,37.0675,17.4925,17.354,16.8095,16.765,15.47225,15.19075,14.02,12.5435,11.24575,17.44625,17.28425,16.5035,15.984,14.98225,14.4395,13.3215,11.46275,10.69775,18.303,17.909,17.11475,16.62475,15.662,15.23125,14.263,12.73,11.1905,18.0495,17.5465,17.1105,16.748,15.68775,14.968,13.9735,12.08175,10.80325,18.56275,18.17825,17.93575,16.591,14.758625,16.074,14.9165,12.9245,11.6795,9.0255,8.623,7.74925
7,9.25,405.868,20.8675,398.993,20.8435,2017.78175,406.4225,20.834,398.9,21.199,2026.511,408.30325,20.846,398.67025,21.39225,2031.086,405.896,21.769,396.092,19.549,2008.5445,409.235,21.96125,401.38,23.516,2025.321,413.762,22.63375,407.62725,22.655,2012.3865,3.39,24.02,0.5,401.605,21.225,-11.796,-0.716,-13.30225,255.6215,7.884,0.652,157.822,21.8425,1.225,2.375,1.59,0.57,0.69,0.25,22.751,23.8285,22.9395,23.0715,23.133,22.923,22.495,96.38,73.68,11.17625,23.1775,23.615,22.63,22.74,22.645,264.45,749.06,715.95,124.0175,383.1,437.7,545.4025,436.6,437.85,1528.86,1527.5725,1454.195,103.7325,89.29,86.075,52.47,161.04,49.945,150.23,17.6665,17.39125,16.8335,16.77375,15.47125,15.191,14.0205,12.5355,11.2475,17.62575,17.452,16.53325,15.98625,14.9885,14.443,13.32225,11.464,10.69975,18.586,18.0825,17.1595,16.616,15.6565,15.22625,14.273,12.738,11.20725,18.28725,17.65075,17.1385,16.74875,15.68175,14.96725,13.9755,12.08225,10.80425,18.81525,18.27425,17.94025,16.58775,14.74975,16.07175,14.918,12.9255,11.6805,9.883,10.04175,9.58025
7,9.75,404.9175,20.4625,396.97325,20.305,2010.88575,404.707,20.9255,396.07525,19.963,2017.3825,405.489,20.94175,395.1905,19.6555,2019.098,404.47425,21.65325,393.578,20.2335,2010.7825,406.97925,22.068,398.06175,22.3735,2013.177,409.469,22.4925,400.996,21.782,2009.244,3.657,24.611,0.491,400.2005,21.396,-13.53575,-0.60775,-15.02525,281.75775,7.30325,0.663,174.267,19.022,1.343,2.48,1.6025,0.62,0.73,0.27,23.29675,24.55225,23.5225,23.62825,23.6375,23.5655,23.22075,96.375,71.5125,12.3585,24.16,24.8975,23.285,23.5,23.35,295.6,810.84,778.25,132.555,383.425,441.475,589.99,440.775,442.65,1654.7825,1645.9475,1565.785,153.1825,93.685,92.08,55.16,497.96,66.59,33.8725,17.88125,17.52475,16.90225,16.7735,15.46825,15.18975,14.019,12.54625,11.24875,17.92325,17.6485,16.56875,15.98925,14.9875,14.444,13.32275,11.46525,10.7015,18.859,18.28375,17.2105,16.6115,15.64975,15.22325,14.263,12.7255,11.1935,18.46675,17.80825,17.18475,16.743,15.68,14.9655,13.977,12.08175,10.80525,19.212,18.49025,17.9845,16.59,14.739625,16.0695,14.91725,12.9265,11.68175,9.7795,11.1625,12.075
7,10.25,404.644,20.58,395.8045,20.592,2007,404.3815,20.569,394.466,21.0535,2012.8545,406.53525,20.6685,394.309,21.637,2013.368,403.558,21.399,392.19925,20.954,2003,406.0695,21.87,397.05875,21.552,2007.882,407.65925,22.3075,399.2515,22.433,2004.0305,3.772,25.175,0.5,398.492,21.51125,-14.0385,-0.006,-14.833,311.573,6.529,0.716,180.34,16.75,1.344,2.59,1.72,0.63,0.75,0.27,23.9245,25.0285,24.128,24.298,24.291,24.2535,24.07875,96.385,69.48,13.33175,24.6625,25.56,23.795,24.15,24.065,311.6,854.7075,822.65,139.355,383.8,445.925,627.6125,445.1,447.325,1750.3125,1728.16,1657.95,287.98,116.865,124.805,57.7675,394.62,36.335,33.99,18.205,17.784,17.002,16.7905,15.466,15.189,14.019,12.5505,11.2455,18.211,17.773,16.628,15.988,14.973,14.445,13.3205,11.461,10.696,19.20025,18.50225,17.27275,16.6215,15.6455,15.24525,14.26825,12.728,11.202,18.708,17.994,17.239,16.742,15.677,14.962,13.979,12.076,10.798,19.827,18.791,18.039,16.612,14.74475,16.062,14.917,12.9075,11.673,11.654,12.867,14.2705
7,10.75,404.05625,20.38075,396.293,19.964,2003.3595,403.4145,20.732,395.979,19.83075,2008.698,405.5005,20.61675,394.912,20.08,2011.676,402.681,21.494,393.77,19.715,1999.88,404.82625,21.67225,393.50175,21.59,1999.3155,405.971,22.403,397.61875,22.66,1997.75675,3.8565,25.7455,0.5305,397.2545,21.85,-13.95875,0.073,-14.47925,344.83225,9.856,0.7115,197.605,17.566,1.4185,2.72,1.71,0.64,0.76,0.29,24.45425,25.36075,24.699,24.796,24.8625,24.808,24.8195,96.378,67.675,14.1785,25.0575,26.185,26.345,26.77,24.31,342.275,888.2525,855.2,143.87,387.125,447.4,649.4075,448.5,449.6,1810.4075,1771.64,1741.75,203.025,153.7975,182.425,59.99,182.4725,27.52,27.27,18.44175,18.06525,17.04925,16.7905,15.46325,15.18675,14.024,12.54875,11.2465,18.414,17.933,16.699,15.992,14.974,14.44575,13.322,11.463,10.698,19.527,18.757,17.349,16.6225,15.633,15.24,14.271,12.71425,11.189,18.922,18.189,17.291,16.754,15.675,14.96,13.982,12.076,10.799,20.06,19.024,18.11,16.627,14.74,16.0595,14.916,12.93,11.675,12.4885,15.05575,17.0815
7,11.25,403.58,20.5495,394.378,20.446,2001.55025,403.1425,20.575,393.379,20.8915,2002.692,403.7675,20.7215,391.512,21.817,2010.31,402.90925,21.788,392.1265,21.3455,1998.16425,404.487,21.9045,396.7235,20.7775,2003.23775,406.10525,22.199,396.82825,20.848,1996.7425,3.807,26.2475,0.5305,397.08075,21.5475,-13.969,0.128,-14.707,343.35,12.217,0.711,201.924,13.622,1.433,2.62,1.78,0.66,0.76,0.305,24.833,25.713,25.067,25.31075,25.3635,25.3395,25.33675,96.3675,66.21,14.8615,25.735,27.27,26.69,26.095,25.08,335.8,916.31,857.9,145.05,390.8,449.3,682.48,450.05,453.225,1876.31,1822.45,1823.11,227.09,164.5425,167.62,60.99,64.18,39.62,55.67,18.741,18.262,17.155,16.83,15.461,15.197,14.0325,12.558,11.25,18.591,18.051,16.764,16,14.975,14.444,13.3245,11.464,10.7,19.782,18.937,17.431,16.6245,15.632,15.233,14.277,12.721,11.1975,19.228,18.359,17.324,16.759,15.671,14.957,13.983,12.075,10.801,20.218,19.167,18.183,16.642,14.723625,16.058,14.915,12.92275,11.676,14.391,15.8295,19.10275
7,11.75,402.438,20.69325,394.537,20.705,1997.18575,401.3165,20.9985,394.263,19.124,2000.65275,402.673,21.49425,393.73675,18.224,2008.112,401.2155,21.459,394.391,19.557,1996.00775,404.852,21.5655,395.453,23.615,1995.57825,406.832,22.092,397.272,22.541,1995.8005,3.8075,26.5255,0.52275,395.92,21.765,-13.511,0.1465,-14.4325,364.124,10.2545,0.73025,188.76525,14.04375,1.4945,2.63,1.77,0.66,0.7775,0.31,25.167,26.23,25.331,25.5665,25.64,25.548,25.3485,96.3695,63.87,15.82275,26.465,27.63,26.2125,25.68,25.36,356.8,916.9,891.2,145.5,391.5,451.6,672.9,452.3,455.6,1858.57,1839.75,1821.305,278.97,283.16,198.555,61.295,49.97,32.71,35.29,18.862,18.387,17.212,16.842,15.46,15.197,14.03375,12.558,11.251,18.787,18.225,16.808,16.011,14.977,14.4465,13.326,11.465,10.702,19.965,19.056,17.498,16.6335,15.631,15.226,14.278,12.72225,11.192,19.72,18.635,17.382,16.78,15.666,14.955,13.982,12.075,10.802,20.393,19.312,18.255,16.663,14.719875,16.0545,14.914,12.923,11.677,15.4,16.562,19.764
7,12.25,401.386,20.454,393.62775,20.164,1997.5245,401.207,20.5345,391.274,20.6115,1996.80325,402.751,20.372,391.299,20.126,2005.37025,401.36,21.084,391.4215,21.2525,1992.8155,402.9095,21.242,395.62,21.6255,1994.088,406.1725,21.728,397.75175,21.305,1990.2225,3.883,26.7275,0.497,395.799,21.90725,-13.929,0.14775,-14.147,346.35225,11.44725,0.742,183.32625,13.147,1.4745,2.7075,1.775,0.66,0.77,0.3,25.484,26.148,25.65775,25.8315,25.9375,25.90725,25.549,96.35325,62.9,16.315,26.72,27.645,25.3375,25.4775,25.21,332,894.24,873.6,141.24,395.6,454.35,662.785,454.4,455.1,1792.41,1781.24,1762.975,601.1775,123.245,113.3675,60.12,44.295,33.64,46,18.975,18.461,17.239,16.84725,15.455,15.198,14.03525,12.558,11.253,18.95325,18.35325,16.86625,16.024,14.98525,14.443,13.3275,11.47225,10.71075,20.199,19.194,17.588,16.6465,15.63375,15.219,14.278,12.74125,11.2005,20.12575,18.87075,17.4425,16.80825,15.66275,14.953,13.981,12.075,10.803,20.534,19.459,18.308,16.678,14.7165,16.0555,14.912,12.9105,11.679,15.276,17.482,19.6885
7,12.75,401.521,20.698,394.318,20.6525,1997.481,400.6595,20.8515,393.51325,20.31875,1999.6985,401.488,20.96225,394.32,21.28,2003.963,401.375,21.53875,391.116,19.871,1992.45675,403.381,21.441,395.91525,22.14475,1990.1,405.9315,22.05,398.5,22.378,1990.75,3.8645,26.9155,0.514,395.3265,21.632,-12.936,0.39,-13.2825,366.5855,13.587,0.7415,186.9095,13.16925,1.515,2.68,1.75,0.67,0.77,0.29,25.5195,26.38175,25.72925,25.8725,25.8555,25.815,25.928,96.34025,60.5175,16.9325,27.15,26.9275,25.58,25.735,25.26,333.35,896.7375,881.3,141.15,395.6,454.6,663.275,455.4,456.4,1806.3775,1793.9,1801.355,1245.0825,128.0575,133.2175,60.6625,42.2,34.62,59.31,19.07325,18.57575,17.28125,16.841,15.44775,15.19425,14.02825,12.5515,11.25125,19.1125,18.4875,16.9185,16.0385,14.967,14.4325,13.32325,11.46,10.7025,20.344,19.313,17.645,16.6615,15.631,15.214,14.277,12.743,11.194,20.2515,19.07875,17.51175,16.83225,15.65775,14.95,13.97775,12.07675,10.80025,20.643,19.569,18.373,16.701,14.71325,16.0555,14.912,12.92375,11.68,15.4655,17.61125,20.36225
7,13.25,401.905,20.585,392.215,20.613,1995.86625,401.07125,21.03375,391.677,20.29825,1990.56825,401.799,21.087,388.68,21.949,2009.6175,400.866,21.535,391.32775,16.91775,1992.837,404.004,21.854,394.43925,21.8045,1995.5,406.543,22.36875,397.656,21.769,1992.25,3.932,27.135,0.502,395.05825,21.425,-12.571,0.482,-13.07,353.207,15.0925,0.742,177.5585,9.5145,1.518,2.61,1.775,0.65,0.7575,0.3,25.659,26.469,25.85875,25.978,25.9685,25.97425,26.228,96.332,61.155,17.178,27.11,26.9,27.73,28.7125,25.44,337.225,866.565,851.8,139.2325,397.75,454.4,643.4025,455.2,456.4,1751.63,1719.86,1743.155,1269.235,424.0775,547.375,58.22,39.2275,34.21,46.575,19.551,18.81425,17.3805,16.85125,15.44175,15.1935,14.03175,12.5525,11.26075,19.2405,18.5885,16.9545,16.0565,14.968,14.44025,13.32325,11.4615,10.7045,20.563,19.393,17.698,16.6945,15.634,15.213,14.277,12.745,11.196,20.29,19.14775,17.5805,16.85475,15.65425,14.948,13.97725,12.078,10.802,20.807,19.70025,18.46375,16.73475,14.6785,16.047,14.908,12.9135,11.678,16.095,17.9935,21.27175
7,13.75,401.5875,20.62825,394.05,20.61075,1994.453,400.345,20.63,394.00475,20.0555,1995.712,401.614,20.932,392.957,18.683,2002.81175,400.47075,21.8515,392.337,22.85,1992.25275,403.034,22.0015,395.342,21.324,1985.8335,405.975,22.8815,399.1265,21.5695,1984.0025,3.943,27.27125,0.46175,394.832,21.607,-12.0375,0.53525,-12.08325,347.018,14.019,0.7385,148.9855,9.824,1.46975,2.72,1.825,0.66,0.79,0.3025,25.787,26.669,25.94,26.0885,26.0665,26.012,25.737,96.3095,60.75,17.554,26.965,27.485,26.485,25.9525,25.52,307.6,826.19,810.1,132.42,399.1,454.7,600.67,455.3,458.2,1656.49,1662.76,1653.94,1060.88,107.59,97.24,56.22,44.63,38.27,37.07,20.099,19.251,17.635,16.913,15.445,15.197,14.038,12.56,11.259,19.375,18.66225,16.99125,16.07575,14.96075,14.431,13.32225,11.45875,10.70425,20.648,19.51,17.77,16.7265,15.63,15.213,14.277,12.747,11.197,20.3215,19.24375,17.63575,16.86475,15.64975,14.946,13.977,12.07975,10.803,20.916,19.786,18.533,16.762,14.67175,16.047,14.91,12.937,11.683,19.0245,18.8295,22.8285
7,14.25,400.80375,20.7015,391.982,21.4805,1992.54425,400.532,21.243,391.272,21.33725,1989.159,401.447,21.769,386.59425,21.43225,1995.69225,400.867,22.136,393.1185,20.94225,1987.1495,404.162,22.3915,393.808,22.521,1987.436,406.9575,22.968,397.409,22.968,1989.127,4.0015,27.2955,0.413,394.383,21.8055,-11.54175,0.4105,-11.78875,322.68975,16.735,0.74,132.715,6.622,1.513,2.73,1.73,0.65,0.7875,0.3,25.758,26.583,25.919,26.01775,26.09325,26.001,25.535,96.305,62.65,17.82475,26.54,26.8,25.365,25.47,25.395,297.3,772.82,754.5,124.74,399.3,454.5,555.83,455.425,456.15,1544.3,1560.83,1562.0075,641.55,91.025,88.89,53.705,54.9675,42.325,36.2575,20.565,19.619,17.81475,16.99225,15.4365,15.1885,14.02725,12.5505,11.2555,19.38325,18.7435,17.021,16.09475,14.96175,14.4315,13.3215,11.45975,10.7055,20.679,19.614,17.797,16.7525,15.63,15.212,14.277,12.747,11.199,20.3505,19.25475,17.67025,16.88425,15.646,14.943,13.97625,12.0805,10.80475,20.95775,19.9275,18.59025,16.8,14.67025,16.04475,14.90925,12.91725,11.69325,21.42425,18.818,24.771
