DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
8,1.25,3.01337675629023,29.816642947012,0.552679887266366,5.02540189197565,6.06753350868573,7.11474170443742,7.75055985368925,2.74377522107492,0.267246180000313,5.3194632537993,1.83131878169707,0.805067848352985,2.278,1.75975,0.27575,26.3657125,26.3578,26.123925,25.93854,25.4932075,101.9120295,98.72025,4.079,25.7825,25.5505,26.13625,0.9,-0.898749999999999,2.4,1.351,458.3725,459.5,456.01,461.0675,0.19125,0.22,0.17525,0.37,1.23,2.11,0.32,0.27,27.74095,28.0014,28.503075,28.62615,28.507575,28.419,27.60215,26.90425,26.5893,28.277675,28.4333,28.774025,28.8472,28.7552,28.5601,27.80205,26.8994,26.910775,27.8397,28.271625,28.864075,28.9755,29.013,28.5891,27.82305,27.073725,26.9113,27.747875,27.972675,28.28735,28.534375,28.416,28.16925,27.28435,26.688825,26.197875,27.9172,28.397,28.323,28.3386,28.167,27.9696,27.162,26.61175,26.4415,-8.706225,-9.34900000000001,-6.0745,4.90150000000001,37.1405122365589,32.5827675947739,32.6020419725079,32.5625011468645,32.4543212523784,470.090595780886,481.310119884821,476.187112206859,503.901695043006,492.527084708266,541.897410801415,565.908773241285,677.456946780005,684.546938084884,2474.2724451195,2595.46145728243,2625.69921798355,2638.77574728802
8,1.75,2.75643164756662,29.8390850601371,0.616236709218987,5.97456502625211,5.7465839764727,6.00961544938263,11.1320072662358,3.59049621608524,0.234239971591384,1.93971793346239,1.94871818542577,0.761371774344669,2.3945,1.86925,0.27,26.2414,26.2608,26.121,25.9579175,25.458145,101.87667425,98.84875,3.5078875,25.69575,25.6445,26.09525,0.9,-1.008,2.4,1.3665,458.19,459.865,456.3575,460.51,0.2,0.22,0.17,0.37,1.245,2.0905,0.31275,0.263,27.700925,27.94535,28.445,28.584775,28.493575,28.421,27.601625,26.904725,26.589825,28.201075,28.361525,28.7182,28.810175,28.7361,28.5592,27.802,26.8992,26.9113,27.747275,28.163575,28.78415,28.91415,28.98515,28.59,27.823525,27.073725,26.9113,27.66375,27.8957,28.198925,28.485975,28.39005,28.165725,27.284875,26.688825,26.1984,27.8494,28.3246,28.2788,28.3082,28.1592,27.9696,27.162,26.61175,26.4415,-9.1436,-9.5528,-5.95595,4.49949999999999,37.0303334014603,32.7382096359257,32.7851458666192,32.6264470914166,32.5102587459605,472.963325325258,477.556221760944,480.733257440451,504.831522755728,511.653812212636,558.205780254224,585.455218084835,728.939139738569,733.820033950508,2437.18530696735,2512.43111890038,2590.60928410379,2604.58611454941
8,2.25,2.56510302915269,29.850477188056,0.834416889027448,5.69472396090585,4.84751738213318,6.38186373339702,9.16722815333599,2.80543735711032,0.213260682673722,3.48879530755558,1.96609590545549,0.661159853758231,2.54725,1.971,0.28525,26.1821,26.212925,26.0516225,25.88576,25.37428,101.858925,98.98825,3.20574,25.611,25.67075,26.0935,0.9,-0.86375,2.4,1.50575,457.915,459.915,454.72,461.0525,0.19,0.21,0.17525,0.37,1.2285,2.0705,0.3155,0.263,27.635575,27.89455,28.393275,28.54465,28.478575,28.4212,27.601575,26.904725,26.589825,28.120575,28.28835,28.662375,28.773225,28.71605,28.55725,27.80305,26.899675,26.911775,27.65595,28.07,28.697975,28.854275,28.954775,28.587,27.824,27.0742,26.9113,27.555075,27.816975,28.1188,28.43805,28.3631,28.1631,27.2844,26.689825,26.1984,27.7766,28.2646,28.234,28.2784,28.1502,27.9678,27.16225,26.612,26.44175,-9.768325,-9.6238,-6.261375,4.57150000000001,36.9755473964794,32.9835031912791,32.9395215052102,32.7741876293992,32.5310020354186,468.436315355679,487.805991924556,484.491595521059,511.426223576557,507.710615462341,564.178354464953,541.031413874769,685.231323695172,709.301426076696,2593.80058130935,2494.64355683193,2577.81108577076,2623.28269016327
8,2.75,2.63958555978389,29.779768641634,0.313318393193492,6.18498769133295,5.56748878189419,6.93843705863158,10.5529747551508,4.09449532436769,0.247753887917593,5.59541715417948,1.55121699574546,0.728063069339674,2.45375,1.8865,0.3,26.1111,26.17175,26.0306125,25.8553075,25.2096125,101.857976,98.863,3.3268825,25.5355,25.43525,25.94525,0.9,-0.76475,2.3525,1.34725,458.3975,458.4525,454.4,460.32,0.191,0.21,0.18,0.37,1.245,2.041,0.32275,0.26,27.55945,27.841675,28.3447,28.503475,28.462575,28.4212,27.601525,26.904725,26.5903,28.0315,28.21075,28.603175,28.736125,28.69605,28.55535,27.803575,26.899675,26.911775,27.562825,27.9833,28.614675,28.797925,28.9243,28.58205,27.824525,27.0742,26.911775,27.488625,27.736575,28.04915,28.388075,28.334675,28.1611,27.2848,26.690475,26.1994,27.7144,28.1912,28.1884,28.249,28.1406,27.9662,27.163,26.61275,26.4425,-9.12860000000002,-9.638,-6.39425,5.243,37.0475305587201,32.6460502225182,32.8789600252723,32.851085300137,32.3305861912144,481.641182468385,489.905156225122,489.783534325075,515.136260702866,510.644911989261,557.200578921229,552.585034908223,730.76997149917,696.890194302744,2717.239775504,2755.51764945095,2783.37117464235,2688.1672147344
8,3.25,2.95931775916982,29.6365207475626,0.338407144243831,6.69915074336758,5.11303968727799,6.85408652603831,9.14337924232539,5.57638937448371,0.21571473728823,7.93918533690776,2.00411969976204,0.563762417971961,2.384,1.83775,0.28575,26.0555,26.188375,25.980925,25.826125,25.033535,101.84862,99.1215,3.469775,25.4505,25.38725,25.93525,0.9,-0.9385,2.4,1.421,457.9325,458.115,453.7575,459.2725,0.2,0.22,0.17,0.37,1.25125,2.06,0.32275,0.26,27.500475,27.77485,28.298475,28.465625,28.445575,28.4204,27.601525,26.90525,26.590825,27.94225,28.1288,28.542275,28.6985,28.674575,28.551925,27.8041,26.899675,26.911775,27.465,27.881,28.539375,28.7441,28.895925,28.576575,27.82505,27.0742,26.9126,27.404925,27.6559,27.987725,28.33415,28.30425,28.158725,27.283925,26.69015,26.1994,27.64,28.1318,28.141,28.2182,28.1296,27.9646,27.163,26.613,26.44275,-9.340325,-10.1456,-6.72835000000001,4.4445,37.3127899969035,32.7981240856904,33.0321182355641,32.5639710691864,32.3204486631098,478.448159579927,488.474682412479,506.711638559619,525.204326785306,502.467170424416,567.084053416185,598.037148204438,692.408430263959,678.042887821183,2833.15475675885,2759.38665817913,2873.67148879657,2821.70660872478
8,3.75,2.45615509689759,29.6100662856525,0.316796048185266,5.6186927296238,5.87011583275903,6.29338490139439,7.68674871737399,3.50541658604832,0.243409633779693,5.73488842978661,2.29309539939576,0.656880165042074,2.1955,1.76025,0.30525,25.9589,26.146775,25.85691,25.7384325,24.6414425,101.843324,99.3285,3.17597,25.78975,25.6465,26.15,0.9,-0.836999999999999,2.4,1.39725,459.7675,458.2525,454.4925,460.2825,0.201,0.21525,0.17,0.37,1.236,2.0805,0.33,0.26,27.4732,27.699275,28.248775,28.429575,28.42605,28.4192,27.601525,26.90525,26.590825,27.853,28.04965,28.482,28.6624,28.652575,28.5485,27.8041,26.899675,26.9123,27.41915,27.77925,28.455425,28.68225,28.8603,28.5691,27.82605,27.0742,26.9126,27.31225,27.565875,27.925775,28.27975,28.273725,28.151575,27.2844,26.6903,26.199875,27.566,28.0682,28.0902,28.1862,28.1164,27.9622,27.16325,26.613,26.4435,-10.2483,-10.84625,-6.72282500000002,5.06775,37.5904223296506,33.2004944300465,33.0789841621599,32.7016959170654,32.1976357860173,480.992083685699,492.183055419641,493.29206193069,542.507697867222,521.997598643151,583.23949862634,587.048456991687,720.295643240373,699.195059376857,2856.98991094771,2877.66052390098,2902.01801438281,2860.31685694112
8,4.25,2.32023279039813,29.329350050849,0.337026551243405,5.29543027531093,8.23671949121378,9.72591219980849,4.62903817236627,2.57035604010188,0.216760669785855,7.3340074437081,2.49910966203257,0.722740408062526,1.9925,1.58575,0.253,25.8419625,26.091825,25.7506475,25.65095,24.9274725,101.839722,99.35,3.051225,25.7305,25.53575,26.04125,0.9,-0.941249999999999,2.4,1.36825,459.1225,457.6975,454.23,459.72,0.201,0.21,0.17,0.37,1.22375,2.0505,0.33,0.26,27.457725,27.65745,28.197025,28.391525,28.40605,28.417125,27.60205,26.905725,26.590825,27.81375,27.973575,28.4211,28.624725,28.62915,28.544075,27.804625,26.899675,26.912775,27.3564,27.728525,28.37215,28.618775,28.824775,28.560575,27.82605,27.0742,26.91305,27.231775,27.467325,27.8507,28.218,28.241775,28.14215,27.284875,26.690825,26.199875,27.4842,28.0004,28.0368,28.1534,28.0976,27.9594,27.164,26.614,26.44375,-10.78115,-10.7685,-6.96535000000001,6.27550000000001,37.5718366542291,33.032955772595,32.9990391264967,32.7475147936804,32.2889918463663,482.738576582297,506.711914038442,495.970318763376,533.450562853236,528.897989201679,583.832739615121,582.637546342476,713.729932192648,740.727283283724,2838.74397723211,2897.31425752069,2972.5849905531,2970.83486676955
8,4.75,2.56267464816093,29.2336230326389,0.355385469659502,6.2649063797769,6.44984528374942,9.23372413972427,3.99639564023513,3.20554840513731,0.229639513355358,6.18387081945385,1.78737033118145,0.548148430893379,2.15525,1.70675,0.24575,25.80698,26.033475,25.7499675,25.6139075,24.8896275,101.8363035,99.29625,2.8469375,25.603,25.4325,25.93825,0.9,-0.642749999999999,2.4,1.40625,459.5175,457.3875,455.0975,458.83,0.19,0.22,0.18,0.37,1.2515,2.0465,0.33,0.26,27.386325,27.634075,28.152,28.354,28.38405,28.414825,27.60305,26.905725,26.591825,27.778875,27.947025,28.3669,28.585575,28.604725,28.53755,27.80515,26.90015,26.912775,27.31915,27.66785,28.2991,28.56205,28.785675,28.551525,27.826575,27.074675,26.912775,27.18985,27.389275,27.781525,28.15425,28.208825,28.131825,27.28535,26.690825,26.2004,27.424,27.9312,27.9884,28.1182,28.0772,27.9558,27.16425,26.614,26.4445,-10.3656,-10.6306,-7.984575,5.2705,37.4355567997538,32.7488722201551,32.6325702919348,32.3549289443481,32.279908041802,493.253627988632,514.114481827781,498.24268857105,534.343315750376,531.435862388519,584.818268503126,599.444192046864,707.697986043827,741.36110184817,2621.58446313195,2801.16166768009,2906.53695008634,2976.30426794302
8,5.25,2.46032759838833,29.3542157516075,0.377015034606328,8.87072092617649,6.2447964209872,9.1280189855051,4.28003470965026,3.10690196829582,0.197209406147041,8.73287131363421,1.86221131602272,0.582216923064677,2.06,1.6105,0.25525,25.815275,25.9601,25.63439,25.4854825,25.05862,101.848133,99.479,2.82987,25.43975,25.42875,25.87575,0.9,-0.70425,2.4,1.341,457.5175,457.51,454.1,458.4825,0.22,0.23,0.19,0.39,1.2425,2.0365,0.33,0.26,27.3203,27.593575,28.1141,28.315475,28.361525,28.4133,27.60405,26.905725,26.591825,27.70915,27.91175,28.314175,28.54405,28.579775,28.52955,27.805675,26.900675,26.912775,27.254525,27.62005,28.2255,28.500575,28.7471,28.544575,27.8271,27.074675,26.912775,27.154025,27.3317,27.73205,28.091875,28.17545,28.1224,27.28635,26.6913,26.200875,27.3756,27.8788,27.9388,28.0832,28.0552,27.952,27.165,26.615,26.4445,-10.42875,-11.0626,-8.3612,4.71750000000001,37.274525815202,32.477378136879,32.4843136434157,32.3698697751456,32.2356672124196,500.24919336079,516.178552827297,513.897705579782,540.156980397443,549.209353200612,613.277039187868,597.179090872233,714.15083181926,708.207604220565,2889.94935010787,2933.66113628106,2881.84867826705,3133.77808756399
8,5.75,2.00502202873723,28.8612790646099,0.356540194850236,6.4278663875536,4.64038712721468,6.3136405541217,6.40811869685348,4.43074206927216,0.16711505530449,8.37967656144586,2.83745307599625,0.557494768415024,1.9135,1.4425,0.2405,25.70834,25.925525,25.5682725,25.4242325,24.96839,101.85993325,99.4355,2.735525,25.582,25.3215,25.7805,5.3525,4.567,6.6525,1.9715,459.045,456.9,455.2675,457.9525,11.753,11.08,10.8025,7.3875,1.4535,3.90575,1.95375,1.652,27.259475,27.531775,28.0774,28.276425,28.338525,28.411775,27.60505,26.905725,26.591825,27.6734,27.859575,28.264725,28.5021,28.55435,28.522025,27.8062,26.90015,26.912775,27.175575,27.5671,28.174025,28.44815,28.711,28.535825,27.827625,27.074675,26.9133,27.075775,27.274925,27.686725,28.03625,28.140675,28.11245,27.2873,26.6913,26.200875,27.319,27.8402,27.8986,28.0486,28.0342,27.9468,27.16525,26.615,26.44475,-10.678175,-11.1008,-8.965125,7.7275,37.2716656231118,32.4372973466483,32.2104831519544,32.2237282884059,32.0609295535099,496.698931746318,519.17618979307,513.03924981576,548.964176213371,559.818115294805,614.702746670504,603.849735072164,744.648142566412,701.81305834671,2874.08837137054,2783.84022676429,2797.91607797773,3021.54982871161
8,6.25,2.07360220102644,29.1802815905144,0.359265647725384,12.6661527141063,5.26629348932059,8.42137772513325,7.63701648614827,10.2191598998389,0.196167400298249,5.54086281803353,5.28440894254231,0.628789322325673,1.8405,1.4015,0.23525,25.75632,25.9237,25.625305,25.52161,25.4968175,101.8796625,99.611,2.696005,25.93825,25.77625,26.24575,32.5575,53.0435,48.8,11.39675,457.8775,458.8725,455.8675,459.7575,115.503,106.616,109.0855,54.20575,8.7545,17.62875,16.04525,10.633,27.24425,27.486525,28.054725,28.242275,28.31405,28.40925,27.60605,26.905725,26.591825,27.64215,27.835975,28.2291,28.465,28.52945,28.513025,27.8064,26.90015,26.913775,27.143225,27.55155,28.135075,28.404675,28.675525,28.527025,27.82815,27.07415,26.9133,27.040275,27.2302,27.649425,27.98325,28.10715,28.101025,27.2873,26.6913,26.2014,27.2818,27.7806,27.8538,28.016,28.0134,27.9416,27.1645,26.615,26.4455,-9.95560000000001,-11.5622,-9.20785,29.29425,37.4345856142485,32.8599108904685,32.841520459962,32.8230243277611,33.08629779171,502.051427041375,519.3867059611,514.47512054847,537.766905661743,551.915688484579,601.919331882533,603.421234075812,713.777262342549,727.958440594959,2900.67141073129,2899.22821878864,2914.31622752931,3057.4655691614
8,6.75,2.5867108710431,29.508479122714,0.467871808907691,23.6150176372738,-0.0224444635413238,12.8429864302098,31.6836233919423,16.5653487336004,0.242976777783565,19.9347400861773,8.60329166187615,0.582906730735158,2.142,1.67725,0.29,26.10676,26.4273,26.085715,26.138665,26.2986125,101.911251,99.4695,3.1118125,26.5605,26.42525,26.77,81.0425,149.66675,131.44,28.97675,460.535,463.5775,457.7775,463.8,335.559,308.152,323.35925,187.308,30.0725,44.23575,41.0445,22.919,27.2703,27.4744,28.037525,28.213925,28.290575,28.4059,27.607575,26.9062,26.5923,27.690125,27.8483,28.208775,28.434675,28.507025,28.505025,27.80695,26.90015,26.913775,27.22485,27.57355,28.12045,28.3664,28.64225,28.517175,27.82915,27.074675,26.9133,27.10535,27.23395,27.62545,27.94005,28.07555,28.0902,27.28875,26.6925,26.2022,27.314,27.758,27.8216,27.9886,27.9932,27.935,27.16475,26.61525,26.44575,-9.73237500000001,-11.2656,-6.8088,91.8925,37.8640693943505,32.876584384195,33.330916924661,33.645568107891,33.8524672676706,498.620916727752,522.712905194191,527.627882332369,545.42567618017,549.90890343938,570.286912942969,586.723015576714,591.326051023953,663.363142097677,2807.99979827738,2870.45575773392,2794.87666513973,2884.03167832781
8,7.25,3.23184385087412,30.2733287217017,0.541962449501188,22.9524304252761,-0.174630087675463,19.0527297112245,77.8283093182177,8.86796094659875,0.269435472305774,45.4669214779015,9.12095489674403,0.732803201504814,2.7005,2.165,0.3455,26.86438,27.213,26.81474,27.007575,27.1906425,101.924048,98.4415,4.51103,27.4875,27.4165,27.56,138.565,258.953,246.125,51.932,467.615,470.875,465,468.38,558.123,533.30875,567.894,410.4285,59.6005,100.544,99.283,44.6595,27.3788,27.5278,28.034875,28.194375,28.265375,28.3907,27.603,26.8968,26.5804,27.7898,27.8942,28.213625,28.416875,28.468375,28.4832,27.79535,26.89325,26.90345,27.4004,27.667,28.14475,28.344125,28.61625,28.49775,27.826625,27.066875,26.903125,27.24175,27.3155,27.62015,27.8908,28.0349,28.06465,27.281,26.68175,26.1889,27.375625,27.7946,27.8159,27.9744,27.97815,27.92895,27.1646,26.6175,26.4468,-6.779625,-6.5135,-4.7889,183.343,38.5784804234626,33.5047285466079,33.6047365078962,33.8468175735974,34.5494495190861,483.793705830116,496.463655061829,502.909821795391,500.876684829278,506.80069391493,500.999469513338,508.074773269484,503.314712509695,500.767932206467,2640.97297386773,2867.94969247714,2773.2238161282,2681.74214923237
8,7.75,3.34035282883826,31.4086315188676,0.542745830918798,6.75989035088997,-0.106682259093776,3.64574474816439,108.269366101048,5.72538391821439,0.322000427719731,77.2288944750603,9.10776656164521,0.870598935035695,2.849,2.253,0.42,27.890775,28.16715,28.01147,28.20996,28.975805,101.940275,95.753,6.671755,28.842,28.77675,28.792,202.165,374.0615,354.8025,73.00725,473.3325,479.79,474.82,475.4,793.6605,761.3175,791.8375,612.858,79.494,178.172,189.474,71.895,27.5858,27.6626,28.0544,28.1834,28.2492,28.3847,27.6032,26.8968,26.5804,27.9164,27.973,28.245,28.4194,28.4562,28.4772,27.7944,26.893,26.903125,27.6082,27.8064,28.187,28.3442,28.5982,28.4848,27.8278,27.0675,26.9032,27.447625,27.442,27.64675,27.884125,28.01475,28.05325,27.281625,26.679625,26.187625,27.46525,27.84925,27.83725,27.967625,27.96675,27.922625,27.164425,26.6172,26.447275,-1.118,-0.0723999999999961,-1.2605,273.6475,39.1689000800321,33.4994404188228,33.7571399390118,34.2610783850309,34.8856655153465,457.848829717019,462.212971499782,459.63837300179,460.328845400812,457.45387652886,461.844636912333,466.426558354956,462.402189189726,464.957293665138,2519.89554404082,2694.61530006226,2613.74362941927,2504.71819205609
8,8.25,4.04561179432431,32.0132689837778,0.567354830067348,0.122890555440793,-0.0677414915064241,-0.492524574503987,161.716038680958,8.22271550353544,0.373353870346815,94.3253427171403,8.43918042578784,1.04333955968758,3.2705,2.58625,0.45525,28.70527,29.09045,28.89319,29.2193625,30.9952525,101.9476625,93.78175,9.04588499999999,30.711,30.52775,30.883,271.24,488.34325,466.415,89.21,478.0625,490.06,484.2175,488.8625,1048.819,990.056,1015.33425,877.82025,78.33,253.28725,320.123,151.3345,27.8946,27.88055,28.09615,28.185875,28.239175,28.379375,27.603475,26.8969,26.58105,28.09865,28.09685,28.30905,28.43615,28.4525,28.472725,27.79435,26.89375,26.9038,27.8914,28.0061,28.2575,28.366975,28.592675,28.47405,27.828875,27.0676,26.9029,27.742325,27.6478,27.7152,27.88945,28.001225,28.042725,27.282175,26.679775,26.187775,27.5806,27.93025,27.8643,27.96995,27.95905,27.91765,27.164,26.61785,26.4478,5.28780000000001,5.5945,2.5966,373.4355,38.7288577328532,33.5598744415146,33.8165621855269,33.890153242992,34.8603713526665,450.646912149006,449.346743776316,449.235010441875,447.525805620201,450.938969494613,449.733073331061,451.534667134971,448.057463279765,446.585532259158,2498.20012895393,2452.08776368105,2435.15815097496,2353.48649216236
8,8.75,4.46177423026261,32.4735726295388,0.63269583525043,-1.80491256440376,0.508760306170808,-1.7882405819444,224.276066085854,7.98072742877674,0.403236814885735,122.266673798868,8.18541421641047,1.24099910050424,3.788,2.984,0.5,29.2960875,29.96595,29.561105,29.893795,32.360955,101.9641055,90.693,11.607455,33.325,32.584,32.78575,355.93,606.588,569.165,106.0185,476.3,499.81,493.88,506.46,1252.795,1205.8705,1247.707,1093.4705,80.99,342.793,425.076,269.6485,28.309,28.151325,28.183175,28.21265,28.2409,28.37325,27.60405,26.8979,26.581475,28.357875,28.2705,28.395575,28.4682,28.456925,28.4713,27.794775,26.89375,26.903475,28.3976,28.2946,28.3804,28.4182,28.5972,28.4652,27.8296,27.067875,26.9038,28.1892,27.968825,27.858875,27.909175,27.995675,28.0323,27.2836,26.6802,26.187775,27.750625,28.054125,27.911125,27.9755,27.953375,27.911875,27.1631,26.617725,26.448275,15.622275,13.6727,7.8413,455.2495,38.4597145692565,33.0161725282632,33.2087196866969,33.7236914927035,34.7424625333472,432.78049341648,437.453657139679,433.990373568059,437.98057915553,438.352864960832,434.390697222285,438.207878639745,434.213896239417,435.082762477255,2233.81723458781,2217.02521069082,2182.72002956894,2263.38405220612
8,9.25,4.62367581131605,33.0677012666104,0.671565298190503,-3.41184729154583,0.170506748445913,-3.61900675098726,257.692269325696,6.80791085740597,0.434768446975173,145.495762435305,8.41110301291071,1.38202001614553,3.9985,3.182,0.54525,29.98024,30.592625,30.253875,30.6640925,33.29339,101.9846885,88.41275,13.4871,35.263,34.32725,34.5735,404.3425,690.4195,650.03,115.59,475.62,507.5725,505.6475,523.3875,1429.93625,1395.0875,1424.997,1334.737,89.06,428.145,544.777,339.76,28.99425,28.616625,28.3338,28.258275,28.2523,28.38585,27.6052,26.8979,26.58205,28.7252,28.5502,28.5288,28.508,28.472,28.4704,27.796,26.894625,26.9042,29.5572,28.9596,28.599,28.5,28.6106,28.4578,27.8302,27.068,26.9042,29.209,28.545625,28.05215,27.968475,28.000275,28.022725,27.2846,26.6802,26.1882,28.2434,28.2018,27.9568,27.9946,27.9506,27.9064,27.16325,26.61725,26.44775,26.6017,21.5545,13.3438,525.2525,37.2118200840668,32.6942865245147,32.5253200781424,33.1072253145612,34.4575469985176,420.007824981654,428.492440493097,425.491018006545,431.605360628133,422.256465044079,427.707108980195,424.823256103025,424.699615431065,424.152887091321,2123.86384037031,2156.23545324578,2154.80222551806,2167.37011768318
8,9.75,4.25791667434956,33.6619990501507,0.736319623477087,-3.71348057306808,0.300079006954075,-4.2043229899337,324.123289264651,8.60259387110523,0.421575973521707,168.577178333878,7.83931621890034,1.40535302290549,3.855,3.086,0.54,30.447625,31.2984,30.729025,31.197695,34.4584775,102.009552,87.807,15.36961,37.38625,36.613,36.552,398.5925,813.5095,781.3975,129.1915,470.6025,515.53,509.0125,542.075,1674.1955,1598.6805,1676.15125,1571.91675,100.824,523.238,567.74025,581.4525,29.990125,29.25425,28.555125,28.303875,28.2725,28.36165,27.606625,26.898875,26.58275,29.1436,28.8662,28.6462,28.5588,28.487,28.471,27.7964,26.894625,26.9048,30.7897,29.7414,28.8819,28.598625,28.63745,28.4515,27.8306,27.06875,26.904325,30.43475,29.3105,28.495025,28.10865,28.018575,28.0153,27.286025,26.680625,26.188775,28.901375,28.68425,28.096,28.03725,27.957125,27.90175,27.162775,26.61795,26.44905,40.22,33.909125,20.064325,628.091,36.9713430552144,32.3378656669788,32.6058995013523,32.9103094932374,33.9878255476623,411.836091328949,426.704184334837,424.864540499227,426.330731919149,424.755989763792,424.6739453058,422.345821119839,426.167439438907,422.261936262209,2148.04574124526,2148.68404124519,2149.9431626182,2163.74211365333
