DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_3_1,CH4_1_4_1
6,2.25,6.76172562722167,24.1387197738658,2.42903152793698,1.68954732373067,0.733614147558257,2.0338599183139,11.4626133467999,9.38523529926221,0.573373438293211,52.6591002532212,9.38154728398441,1.91517106081494,5.26625,4.36625,1.049,23.94235,23.6856,23.304225,21.9558675,21.82509,84.0526655,80.365,25.3930625,18.779,19.211,19.8515,4.06,-2.034,4.83,-1.0075,2.01125,370.005,425.525,389.68,423.5,0.23,0.4295,0.33,1.98999999999999,0.47,0.08,0.08,0.16,22.699175,24.477325,26.2603,25.1022,24.89465,19.46045,15.7741,14.841975,14.38465,24.5294,26.316575,26.63665,26.082375,23.9821,18.29395,14.704775,13.8099,13.7229,23.9366,26.532025,26.2568,25.80455,19.75375,18.4714,15.25345,15.82435,24.206675,25.61195,27.24135,27.861375,27.5219,21.8932,15.1685,15.076325,24.434425,25.226475,26.93435,26.7009,26.9159,-3.85185,2.0965,-3.0289,-36.102,14.2560078697235,10.7522258471214,13.3459289075174,11.0305707692193,13.3949074213784,11.3037404628415,13.1616957276912,11.0250389989807,14.1032268276906,432.243133219918,435.183902535621,430.99847892485,439.548655772304,429.924753344634,446.586364396574,435.24152835536,451.619713338565,443.821403007637,1957.29814191719,1955.20620493884,1954.19026924643
6,2.75,6.94638590917721,23.602069021009,2.59663141559764,3.06731807996735,0.774646603458298,5.16362311417604,3.82698446574739,7.33622189536671,0.557739397118359,47.966993135764,10.7927881436051,1.69757899720291,4.94200000000001,4.13,1.086,23.5710825,23.522575,22.61216,21.46415,21.39411,84.06464475,82.28125,25.428525,19.0825,19.41875,19.36475,3.2325,-1.492,4.2325,-1.058,2.104,367.35,424.2125,388.8625,419.35,0.2455,0.42,0.3275,2.59199999999999,0.4755,0.08,0.08,0.17,22.1954,23.9666,26.04015,25.0214,24.9029,19.4644,15.7761,14.8474,14.386125,24.5283,25.89615,26.4895,26.009,23.9836,18.2988,14.70605,13.8119,13.723525,23.5402,26.13215,26.024775,25.722275,19.798,18.4746,15.255875,15.8376,23.8191,25.1491,27.030225,27.772,27.5298,21.8988,15.17315,15.0792,23.8982,24.9117,26.7373,26.6138,26.903975,-4.04,1.5895,-3.655875,-37.7990000000001,13.2109224418861,11.2639086177183,13.0035735499843,11.1104138938968,12.8875727514099,11.2700683739112,12.7032926009687,11.797633930264,12.803107425987,427.198982052102,435.538585490596,423.11843962338,436.197013370288,425.616817365761,439.444853732424,428.158156766403,441.962284414273,434.324737840957,1956.45872273902,1953.87556279408,1953.33629542006
6,3.25,8.20417108961385,23.5670328728078,2.82613822152016,1.92447023350852,1.21244123055466,2.61626787279764,11.2416095014644,2.99671388511347,0.546950451145301,80.5216598983521,12.7536810769912,1.83460821195545,5.09000000000001,4.505,1.23625,23.4862825,23.372725,22.21372,21.32425,20.8026375,84.07190875,80.116,24.45543,18.1725,18.47075,18.7335,3.7325,-1.51775,4.5325,-1.182,2.372,365.1375,420.5125,385.7125,414.725,0.26,0.41,0.33,2.43399999999999,0.4755,0.0829999999999998,0.09,0.16,22.0407,23.6472,25.8148,24.9362,24.9039,19.46925,15.7791,14.8497,14.388125,24.1894,25.494325,26.3276,25.9397,23.9966,18.3022,14.70805,13.8139,13.727075,23.1022,25.68435,25.778475,25.635375,19.8075,18.4776,15.2583,15.8418,23.2356,24.7658,26.826175,27.679775,27.5309,21.8997,15.1778,15.0812,23.1377,24.4537,26.5385,26.5242,26.8856,-4.67525,0.914199999999998,-4.57225,-33.0375,13.1417467208458,11.045533986717,12.7310543405607,12.1381491855431,13.4953057560978,12.5122192200574,14.106788751044,12.5139382563646,14.3262880049603,429.823710458852,432.359494891102,428.244680089616,439.19155854902,434.856938074216,445.135295858548,432.045615061883,451.090239693321,442.57212223677,1960.72222410409,1952.22598265154,1951.95995301067
6,3.75,6.42491040479981,22.8038054568439,2.7996026506725,2.41264486405701,0.326423371282308,2.01859741344517,27.1141375333464,5.66614383591174,0.521513700176174,17.1595933512675,12.4590222118871,1.66343137554286,4.905,3.85525,1.018,22.486945,22.4549,21.3035875,20.604025,19.97872,84.07923075,82.73,22.6921375,17.8135,18.147,18.4455,4.13,-1.0285,5.13,-0.9565,2.424,374.575,416.935,390.44,412.16,0.271,0.4095,0.33,1.99899999999999,0.492999999999999,0.08,0.09,0.17,21.87915,23.369625,25.5896,24.8519,24.899975,19.468125,15.7821,14.8497,14.3878,23.0579,25.1112,26.154075,25.871775,24.000925,18.300525,14.709775,13.8159,13.730175,22.504875,25.202525,25.54775,25.5392,19.80625,18.4812,15.2603,15.8443,22.377725,23.80895,26.62495,27.54845,27.5192,21.9009,15.18345,15.083325,22.155075,23.9351,26.334425,26.43155,26.862775,-6.1266,0.692650000000001,-5.1286,-25.957,14.4916785563733,11.4026690236368,12.4586129689735,11.4325996829534,13.8356028388685,11.1035148452324,13.9570675311813,11.5138781862058,14.4265901417693,429.041245910424,432.731445632325,423.840509644023,434.65667882838,436.358048904136,438.75773579556,434.501867944909,447.009066496291,437.353936644115,1960.92634573101,1951.01809152708,1952.16123707124
6,4.25,6.19186219251103,22.742917122095,2.61182137325068,3.00706362048926,0.633997331367059,2.11693908122181,18.7783187403972,6.845230259798,0.541266815591231,101.63624707531,10.4141129786906,1.51901184183619,4.57625,4.09275,1.006,22.60455,22.4447,21.298525,21.082165,19.4441,84.094412,79.255,23.178115,17.04325,17.965,17.8585,4.14999999999999,-1.313,5.41999999999999,-0.9525,2.415,368.48,414.59,385.32,409.22,0.2705,0.449,0.34,2.061,0.4805,0.0927500000000001,0.09,0.17,21.57065,22.931875,25.36905,24.75885,24.8969,19.473125,15.784375,14.851975,14.3864,22.536925,24.705475,25.945825,25.800375,23.987,18.303425,14.7125,13.81685,13.7342,21.7876,24.81765,25.2989,25.4471,19.806,18.4842,15.2612,15.841675,21.829975,23.347,26.4131,27.4292,27.512825,21.9058,15.18975,15.085325,21.819625,23.4559,26.138,26.332025,26.835675,-7.269425,0.4165,-5.35385,-25.81875,13.9582804147956,12.5513315630257,12.654249493229,12.1826431460076,12.3677442558625,11.8425839502284,12.4552778175099,11.4985206311099,13.2864572044328,429.617029499499,431.27643782779,423.257524996641,440.200864957423,422.597369692982,433.971730226129,426.439182466289,435.530550387856,430.089775853279,1957.46335411338,1950.18084065911,1953.29598729377
6,4.75,7.05821432188816,22.4210555193505,2.28806949392025,3.52216709759857,0.763321627143455,4.44651104264848,26.0274460274392,5.92024678747374,0.503546200273189,73.3442049724533,14.1200513233564,1.49754273548529,4.45625,3.77175,1.063,22.0644,21.8435,21.111575,19.9915575,18.75467,84.06482375,81.808,22.59562,16.62425,17.132,17.351,5.01999999999999,-0.283000000000001,5.89,0.234,2.34375,364.565,409.355,382.88,406.54,3.7805,3.4785,3.35,4.505,0.601,2.73,2.1955,3.11,21.276925,22.4372,25.17045,24.6576,24.8891,19.477075,15.7871,14.853975,14.3915,22.049075,24.348,25.7369,25.716475,23.978225,18.308425,14.713225,13.81885,13.735375,21.3146,24.509725,25.06385,25.3645,19.804,18.4872,15.26365,15.82885,21.2222,23.046025,26.200675,27.3264,27.502925,21.921,15.19605,15.087325,21.617375,23.180625,25.94095,26.230775,26.80485,-7.17205,-0.4166,-6.23847500000001,-27.345,14.4935410844487,12.0845887907072,12.7809258926485,11.8483430951985,12.7570841725781,12.1780627078545,13.0748084903462,12.0393976603399,13.345495040235,425.62436214802,434.038755063219,431.310275464246,432.531061708893,423.800965229961,436.678567192553,426.682598339435,438.945487237039,425.422675817518,1956.85838320298,1952.97791160819,1954.20547463623
6,5.25,6.7494950277075,22.7289995548265,2.2985356283294,2.1498263098359,0.530606673999178,2.6115884166307,16.5439433562423,5.87710100825177,0.538962659559146,47.9589493872221,14.6076986042098,1.63021267785421,4.7175,3.80725,0.96,22.71525,22.4733,21.21625,19.4097575,17.925555,84.085522,84.326,22.4967,16.21875,16.92775,16.7735,20.8,29.19,23.99,24.976,6.828,365.95,409.545,380.88,403.76,44.15575,41.153,36.2685,43.32,6.70575,29.183,23.2375,36.85,20.974,21.9477,25.01675,24.554225,24.8793,19.480075,15.789375,14.856975,14.39975,21.631225,23.9628,25.524,25.62915,23.974975,18.31165,14.71595,13.82085,13.735275,20.946,24.19915,24.83965,25.2831,19.80225,18.4902,15.26565,15.8294,21.02385,22.697875,26.00475,27.20435,27.48365,21.9454,15.204,15.09005,21.092625,22.907425,25.75495,26.126525,26.7703,-7.7986,-1.238375,-7.2316,-12.835,14.3197147222959,12.6132669981244,12.9534598061438,13.0182989906716,13.488633955427,11.8467722414686,13.4158474836774,12.0666020661275,14.0191246264184,428.070137729982,431.171262557389,426.479662291576,434.381366671565,427.986742100727,436.800491695604,430.274513674324,440.960825061688,436.599940527852,1957.74333570385,1953.72734650236,1955.57468330512
6,5.75,6.56667064818613,23.0514317739917,1.59622527940824,1.02178484864535,0.881510428731174,1.38786758241937,13.8207271690619,5.48581937918826,0.586955239494775,29.1269149623825,18.9781038457256,1.52825043595671,4.39625,3.74575,0.984999999999999,22.6423,22.8864,21.065275,19.54966,18.88483,84.101172,82.36,21.88054,17.77525,17.944,18.435,56.46,111.568,94.2,98.2625,20.834,363.275,414.82,378.34,408.44,170.1185,173.718,130.35975,173.523,25.13375,95.52825,72.238,147.4,20.62615,21.725975,24.869,24.449725,24.86695,19.483075,15.7921,14.858975,14.402275,21.306125,23.6274,25.289875,25.52525,23.967725,18.314325,14.71795,13.822575,13.737625,20.7156,23.92735,24.63975,25.1992,19.79875,18.493,15.2681,15.8351,20.907025,22.429075,25.83225,27.08075,27.469075,21.9466,15.2102,15.09205,20.802275,22.66685,25.546625,26.02,26.73275,-8.423075,-1.864125,-7.706325,17.267,14.2491166442547,12.0579006450068,13.0151494147999,12.2211453073494,13.0089821491338,12.4645963512611,13.0471827198813,12.4417964677289,13.6503079579704,429.598172054824,434.186826901059,424.08861778875,433.1459774142,429.631113543056,432.922521803883,432.931661252807,436.42509613672,428.328410179189,1957.61793484873,1954.88712885624,1957.56727549167
6,6.25,7.4503940481812,22.5263675237789,1.36677438059234,1.71003507453803,0.737000086396191,1.82566928461575,46.2706343156842,8.76635028089256,0.548133931907363,45.8402927376383,23.0459726276931,1.33353613601101,4.368,4.035,0.91325,22.465405,22.726525,22.2134,21.31455,22.39185,84.159451,84.27725,23.2619,21.5725,20.3725,23.84725,89.835,210.70875,179.9275,190.53625,36.9775,359.6625,426.95,380.6625,416.4625,382.6815,368.6325,298.5625,387.68,48.38,193.57,166.61775,316.5905,20.59085,21.7322,24.69815,24.3478,24.8549,19.4911,15.7941,14.8637,14.4028,21.2964,23.437325,25.0764,25.4207,23.9581,18.3192,14.7184,13.8242,13.736075,20.3924,23.806125,24.474175,25.124775,19.78775,18.4966,15.272575,15.8416,20.9743,22.4566,25.7275,27.0165,27.45665,21.9453,15.2166,15.0946,20.8493,22.5443,25.3557,25.9154,26.691475,-8.348525,-2.251375,-7.971375,79.15875,15.3162552037775,11.8861411442482,13.6865399594728,11.7772221754245,13.0547033786213,12.053868740912,13.6880017609526,12.5259568305007,13.6679337941461,424.510026173697,431.660025883189,425.531924762694,434.744028175659,430.397752474924,437.210366731749,426.04379626972,428.642137797817,431.633056149041,1951.07243262896,1954.72335941099,1950.06004010982
6,6.75,6.73648997075657,24.0719832147244,1.38307167713161,3.16448411998768,0.345383014376725,3.4325296336453,73.8310821049962,6.77667674721061,0.614942163767481,115.861860286192,20.7327215797815,1.51707521512108,4.918,4.4125,0.992749999999999,24.0804275,24.3627,24.1257,23.30635,25.687835,84.168176,79.0547499999999,25.53274,26.195,23.93175,27.35475,132.0625,315.09625,277.63,285.74625,55.3475,360.3375,450.525,388.425,432.4875,607.86925,585.43925,520.8325,592.39725,71.95575,437.66,407.84325,525.206,21.08435,21.9791,24.65545,24.2668,24.837,19.496,15.796825,14.8667,14.37335,21.7175,23.458775,24.9637,25.3389,23.9434,18.3212,14.7214,13.8255,13.736975,20.963,23.98005,24.400225,25.051825,19.3433,18.4986,15.27515,15.8486,22.0821,22.7192,25.71605,26.927,27.43285,21.9514,15.223,15.0966,21.5353,22.6083,25.2011,25.8122,26.6492,-5.7502,-2.178525,-7.4715,170.70875,15.897405345587,12.4142179990018,14.9325301791255,12.6544796317883,14.8565937811501,13.0870306431935,15.5939057253405,13.4762501372684,15.1125181202711,427.595503884848,429.452334992359,428.679573582364,434.477960229863,423.99410059589,436.472654832742,422.860105896109,432.621415921759,429.763849426959,1956.66016845131,1955.3392526448,1955.73359693972
6,7.25,8.10178331443862,25.8663220801063,1.16753521454909,0.760546406862453,0.211138596923667,0.789694450622167,163.616228770739,6.72514826526117,0.648948148040006,133.982395418834,16.4546141640105,1.62813705115723,6.565,4.9425,1.169,25.6734875,26.166825,25.8578,25.47415,28.2837375,84.17173,72.17725,28.1540225,31.5275,28.79325,28.75425,187.7875,427.53,398.6275,390.3975,72.15625,363.5625,472.7,399.1125,452.275,823.602,789.3175,733.7225,798.54,97.26575,660.295,589.8455,754.02575,22.21305,22.6537,24.67405,24.2114,24.8195,19.5009,15.799825,14.8694,14.3896,22.4878,23.6449,24.9352,25.2887,23.9369,18.3242,14.7234,13.8275,13.7366,22.7496,24.55125,24.47025,24.99415,19.3212,18.5024,15.277575,15.8648,23.6379,23.4744,25.767625,26.867,27.4074,21.9552,15.2282,15.0996,22.4759,22.7839,25.0894,25.714,26.603925,1.641875,-1.11775,-4.118775,227.52125,15.5118604015905,12.475156477033,14.6396142593156,12.3058197123191,14.1189952574547,12.4344191455254,15.4850025714055,12.8760715201572,15.5752456423702,420.97205814262,430.127446324594,423.916475943995,428.735421139551,425.28593518161,428.49020622345,421.920306795224,428.116427393945,420.479529875278,1959.6496012792,1960.3755820557,1958.44709124409
6,7.75,8.81437218151243,27.0315007879169,0.924486257691312,0.938781582013554,0.293043766584275,1.05184536728233,163.575707641354,4.92495735935365,0.686887898498197,164.678677361348,13.0223092196785,1.6495717268869,7.15375,5.3675,1.341,26.8726875,27.37345,27.1560625,26.6731,30.689925,84.169395,72.2965,30.88295,36.0025,32.946,31.688,240.2325,538.3325,502.325,498.98375,90.64625,363.975,494.6375,405.225,476.075,1058.118,1007.863,941.99,1016.1765,122.25875,902.438,732.77375,999.65625,24.1034,24.3077,24.80255,24.1802,24.7999,19.443425,15.7188,14.8346,14.28235,23.3633,23.943475,24.759,25.171475,23.928325,18.201975,14.6641,13.775875,13.736575,24.38995,25.412525,24.4862,24.9758,19.31825,18.364075,15.2816,15.8772,25.0508,24.4059,25.90705,26.41335,27.3861,21.784775,15.2334,15.041325,23.7462,23.103975,24.8313,25.4535,26.1815,10.332525,2.44859999999999,3.20032499999999,309.0975,15.2910025716573,13.2552291549054,14.8994806535759,13.266094428009,15.0524358184392,14.112327338069,14.8351128406079,13.9191187991265,15.6589452059942,420.664363578679,431.071083636044,420.69877260803,429.068772537203,427.73033556289,428.637754522481,423.644388110634,431.877781476811,421.009538220705,1959.89808986081,1961.39392980376,1962.87915805998
6,8.25,9.64363385625962,27.6645722810215,0.921587079078019,1.43832818450747,0.366365592444551,2.94077377785392,193.851894606052,5.19386427693406,0.790380876361195,227.564462895855,12.5556766200409,1.74511979326832,7.876,5.865,1.458,27.7974275,28.162475,28.14576,28.01245,32.04916,84.165835,67.8455,33.01128,39.5525,37.3255,40.6475,269.99,633.225,605.005,617.6,108.335,367.9,516.3125,413.36,512.34,1241.405,1216.42,1169.3975,1221.292,142.8895,1139.927,865.5675,1208.95825,25.8834,25.0915,25.024925,24.1654,24.7128,19.4445,15.727275,14.83745,14.3095,23.9947,24.427825,24.78195,25.16175,23.92345,18.20785,14.6718,13.78025,13.694225,26.474525,26.414,24.68925,24.988,19.3248,18.3712,15.287,15.8632,26.434875,25.226375,26.10825,26.36725,27.3648,21.7639,15.247125,15.047375,24.45955,23.74495,24.82845,25.38635,26.1461,19.9962,6.701275,11.9696,393.42625,15.2652633593383,12.9403243775784,13.8844253012365,13.092922007842,14.7676286606913,13.3156981848818,14.8461681302495,13.5602988047158,15.123624716195,418.971958717472,427.584607039745,419.937921550512,427.205301372393,419.949264034037,428.073394770421,421.95381242122,428.926449403428,421.850065374677,1965.36055668035,1965.92952412116,1965.11126815873
6,8.75,10.730361337717,28.074179641378,0.96567253461708,1.47518766923704,0.1781795000567,1.52487755115551,208.610707736854,2.7072928688584,0.847918039268696,270.140089089795,12.0734184494339,2.1010405953899,8.538,6.315,1.368,28.33731,28.90835,28.73082,28.6192,34.18254,84.14645,65.0385,33.59925,44.0725,41.489,52.91,309.79,728.288,695.295,694.28,122.41,361.76,539.58,424.775,557.985,1443.6805,1387.89,1337.125,1403.35825,163.867,1353.044,963.058,1424.4555,28.3595,26.11855,25.26345,24.1604,24.692625,19.442325,15.7238,14.840275,14.3029,25.023775,24.984675,24.865875,25.156125,23.91325,18.2068,14.6693,13.779875,13.6901,27.40425,27.533925,24.942,25.006,19.31965,18.370725,15.287,15.8596,27.679425,26.082375,26.30875,26.3291,27.3291,21.745475,15.25195,15.045325,26.0812,24.644075,24.871875,25.31915,26.084,28.962275,9.84045,21.8546,455.944,15.0567848510573,11.8976229065249,13.6594231899613,11.7972398307605,13.969804240356,12.0468422939438,14.9761554250192,13.0381819320035,15.9314582102565,419.573944656169,426.580752499243,419.211650952625,426.101636161949,420.930376137601,427.142197142074,420.683372487916,427.249079041445,420.910424858804,1963.56179092369,1964.94461684166,1964.2794684477
6,9.25,10.1021244025755,28.651555485247,0.971001073960962,1.98661060117002,0.298610638752447,2.30015216857248,264.931945894225,2.48657320604887,0.807878051193704,291.961764108932,11.283182267371,2.13452853717253,8.302,6.2015,1.4135,28.751725,29.7833,29.11544,29.260285,35.917285,84.12925,60.72125,35.22475,47.541,45.4355,60.026,364.535,814.231,792.7325,790.294,137.246,370.95,561.925,430.23,603.58,1606.67375,1551.9705,1518.5295,1559.221,184.12,1547.961,1044.356,1623.16075,30.557125,27.68485,25.54205,24.1708,24.67265,19.44085,15.7268,14.8426,14.2756,26.13335,25.692425,25.004625,25.173475,23.907925,18.207625,14.6705,13.781875,13.6948,29.1975,28.61225,25.2342,25.0312,19.325075,18.3729,15.29,15.863,29.27095,26.939725,26.53185,26.302975,27.299375,21.7455,15.26265,15.048325,27.944125,25.77485,24.97325,25.268625,26.0349,36.273525,12.309,32.54905,539.622,14.8166159337715,12.2400487791691,13.7423671315473,12.6173239883565,13.8658107551666,11.7798856944573,14.6838305549757,13.759906568246,15.795292540608,418.858112786909,428.194774059827,419.182450199499,428.452723455196,419.297071584382,427.229959334817,419.251526417048,428.125982408235,418.808500745089,1960.54840094033,1962.09773618744,1960.53710234903
6,9.75,10.0274147633502,29.4795452551907,1.04371401187153,3.97726648104949,0.21614079470839,1.09218686239504,269.369366582121,1.16664385472353,0.792704780142402,354.171777261039,11.5070724601836,2.55069572369787,7.996,6.26375,1.38125,29.6936875,30.730075,30.11486,29.9810875,36.40008,84.1179465,58.5794999999999,36.44911,50.494,48.5845,63.454,378.8675,910.2555,879.93,880.396,150.748,367.115,581.17,435.61,636.595,1775.12,1694.9895,1701.42275,1744.0265,200.88125,1732.4655,1116.794,1804.8945,32.89785,29.616425,25.8418,24.1832,24.653325,19.4403,15.7298,14.845275,14.2623,27.53665,26.499,25.18325,25.206175,23.902225,18.209625,14.6729,13.783875,13.7003,31.38555,29.77915,25.5468,25.066,19.3238,18.3759,15.292,15.8676,31.0474,28.13475,26.77975,26.374,27.268375,21.74715,15.26895,15.050325,30.0215,27.0899,25.14445,25.2355,25.9875,42.4608249999999,15.431225,34.8085,616.0155,14.6660349992364,11.7204970573301,13.4777893470043,11.680909544287,13.4636645730276,12.1669894529421,14.0479272729082,12.3609193930965,15.8512759442444,418.212455576064,426.618889853321,418.723132128442,425.354486597898,418.533406575641,425.522420580078,418.639133711602,427.224152071009,418.957445744703,1960.66253485783,1962.72810830017,1962.33969177363
6,10.25,10.1686742554801,30.0519424162362,1.14089640544721,1.86653435186019,0.268153758138226,1.7114976383663,257.587263972503,3.53285664436477,0.836199793455455,374.18222671435,9.18293894230775,2.44393801095936,8.16575,6.0385,1.538,30.4616875,31.2064,30.9260375,30.8834575,36.90948,84.111755,57.926,38.2050175,53.23075,51.417,65.1065,394.56,981.878,928.76,937.4605,159.7815,361.97,597.44,436.51,666.97,1915.106,1805.05425,1810.96975,1861.7445,214.64875,1879.60875,1233.013,1961.78075,35.288,30.5402,26.1628,24.2109,24.63375,19.444125,15.738625,14.848,14.269,28.958625,27.342075,25.394375,25.25825,23.907,18.217875,14.68015,13.790625,13.70905,33.50415,31.0525,25.8938,25.1195,19.3201,18.3855,15.29835,15.8738,32.9725,29.333375,27.059725,26.2972,27.2456,21.76675,15.282275,15.056375,32.2678,28.503,25.3942,25.2204,25.9557,49.58875,18.3552,43.009875,653.204,13.9688138097405,11.0796460802707,12.8356764793927,11.5462765659908,13.1919953437525,11.6755607650866,14.3778451008027,12.2572275478208,15.0772389224168,418.983860238556,426.769241988304,418.384287722674,426.688211313965,418.733812983457,427.083112862719,418.88719882116,427.332602351627,418.808905088909,1964.50843096473,1962.59239552122,1964.34807593413
6,10.75,9.88535280640864,30.7085710625252,1.12930103062215,1.40431067129122,0.12379174806686,1.27948472745535,317.317900355696,6.45483611702391,0.808526095054082,379.532452137257,8.72623473817707,2.53348655251496,7.7795,5.705,1.59575,31.06231,31.666975,31.807935,31.690435,36.913165,84.0981355,54.83675,40.2824425,54.8605,53.289,60.645,436.69,1024.05975,994.44,1003.29575,170.45,373.0975,612.5225,445.4,683.01,2054.43375,1972.248,1964.328,2003.3235,227.218,2018.857,1297.1575,2133.4325,37.3994,31.740125,26.461975,24.2538,24.6154,19.4431,15.74095,14.85045,14.26795,30.40605,28.214125,25.6147,25.30225,23.90025,18.2144,14.68015,13.79025,13.7068,35.6444,32.451,26.2795,25.175,19.3203,18.3852,15.299375,15.8806,34.6572,30.5596,27.3762,26.326,27.2174,21.7816,15.293625,15.0604,34.574375,29.97725,25.693375,25.209875,25.9147,54.8928,24.839675,50.6666,707.795,14.1557985729167,11.9081392493532,12.6146442955906,11.8274453663156,12.9423084428414,11.2682472092675,12.7254912944045,12.5435404884565,13.7355252504303,418.872584635704,426.184128251158,418.377776105285,426.378483629202,418.560486017525,426.344893084827,419.038200794756,427.001551624421,419.09952096985,1966.64295234133,1963.18868513878,1959.71655425564
