DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
8,12.75,3.45156141485899,35.4152033379715,1.03467698491637,-4.65571915364615,1.68253841747153,-3.86950232442121,457.110492351322,10.7761853817986,0.614685522403503,264.029025653473,7.07893370000048,1.47418327497232,0.46975,0.49,0.468,32.08498,33.09435,33.9810975,32.20021,29.6812725,100.30737675,91.5,27.03815,28.895,31.526,33.247,532.9625,990.265,948.175,154.6185,453.0875,514.415,514.18,522.58,2043.01025,1885.16825,194.075,153.328,67.37375,558.662,556.930999999999,65.08925,29.0418,27.1454,25.1407,23.9566,23.2972,21.94485,20.0376,18.7305,17.1361,26.1494,25.06915,23.5322,22.573775,21.954675,20.887775,19.3773,17.93655,16.4478,30.102,27.3736,23.8833,22.7766,22.489,21.49685,20.2897,19.3571,17.7476,25.203375,23.957125,22.625875,21.9865,21.320625,20.612325,18.9597,17.4827,16.3997,25.015125,24.49165,22.699825,22.0408,21.4686,20.42325,19.066025,17.86545,16.282625,26.0193,51.4111,29.779,753.962,27.8122856071179,28.7166129713305,30.1451693519041,29.6428043676177,30.7739254432744,410.879801615094,431.013540799056,412.336678836706,425.651182820578,407.227999153175,430.260063596326,412.037977634555,456.524580998866,453.033264061595,2101.36890126767,2057.36062821787,2103.68217797548,2090.90794029414
8,13.25,3.50842699450934,34.8958521272918,0.950221140569886,-3.55339448268679,1.15934600552391,-7.37237542188783,495.341448099148,11.8139119584645,0.606197442868732,265.318245836782,10.5042198864443,1.39742417074328,0.499,0.47775,0.47,32.01287,33.27765,34.3322875,32.263325,29.76092,100.2792035,94.321,28.6709625,29.3175,30.816,32.833,524.625,977.717,948.475,152.153,451.69,514.865,516.17,515.82,1975.0935,1826.901,145.005,81.8025,65.07225,519.91125,482.749,71.378,29.6236,27.468525,25.3677,24.1266,23.319025,21.94535,20.0378,18.731375,17.165575,26.304175,25.21715,23.71935,22.648075,21.980175,20.88835,19.376875,17.937075,16.448275,30.7375,27.4942,24.0681,22.8441,22.4895,21.4954,20.2897,19.3561,17.7476,25.3678,24.1598,22.7016,22.01,21.3312,20.609175,18.9584,17.482075,16.3996,25.0884,24.5891,22.8351,22.0776,21.4748,20.42275,19.06485,17.86425,16.28265,25.437,50.6753,30.378375,723.195,28.0759717982439,28.9763116187941,30.9561356000077,30.2511971588157,31.3465314014913,409.311803488806,428.240084018906,409.042222563222,422.945692480291,405.54024878757,434.949387509064,412.416827999434,478.914669777187,454.53081509174,2209.37289758096,2279.55570277141,2060.43378978476,2061.54103467214
8,13.75,3.7559965352638,34.9019539137364,1.53583868942297,-3.48714160460519,0.680988354336849,-3.3246892754972,477.430239714641,13.8759598649279,0.624659153695819,290.681880628301,8.89527245326936,1.49312661058032,0.485,0.5075,0.456,32.1585925,33.49775,34.1791425,32.484245,29.72533,100.2568925,91.648,27.60505,29.38625,30.59025,32.87,477.23,944.77325,922.525,148.1735,449.645,512.92,512.1675,510.9475,1909.969,1754.64825,121.219,113.279,61.082,440.7725,477.81525,77.7415,29.9307,27.798675,25.57075,24.27245,23.36805,21.9466,20.039275,18.731375,17.1659,26.4578,25.335575,23.8506,22.73155,22.00485,20.888975,19.376925,17.937125,16.4488,31.1827,27.88,24.2341,22.9012,22.493,21.49295,20.2897,19.3561,17.7486,25.5382,24.3562,22.8122,22.0451,21.356,20.606025,18.95805,17.4814,16.4006,25.248725,24.674175,22.9429,22.121775,21.4821,20.4225,19.06395,17.864275,16.28365,25.389875,50.2385,30.2629,709.744,27.8589900573619,28.5884240410786,30.7384764924826,29.7301598114334,30.4027839738948,408.060504491619,427.474953220278,408.006726132882,422.720914571956,405.761355396291,434.332459729861,409.170898827074,456.900573248739,433.726153436483,2056.83711515421,2051.91292545796,2052.12876912138,2047.350746604
8,14.25,3.33724287644089,34.7840295123471,1.05296271418676,2.71130860302075,1.18437955787353,-4.94950313816829,466.029968443703,15.135890849875,0.622439877032621,189.04555837079,7.64054179540339,1.50243995736234,0.51,0.5145,0.502,32.27498,33.526875,33.728065,32.306845,29.5410275,100.23265625,94.47825,28.44662,29.3,30.78575,32.43875,456.8175,903.642,869.7625,141.2815,448.38,509.615,508.915,505.6475,1835.585,1668.759,293.305,59.87225,61.083,343.20525,436.63875,85.468,30.3591,28.067775,25.6878,24.352575,23.398825,21.9477,20.039925,18.73205,17.1659,26.71375,25.4612,23.915125,22.801275,22.022975,20.890075,19.375975,17.93765,16.4498,31.0965,28.3245,24.476575,22.9675,22.535075,21.49125,20.292,19.355775,17.74815,25.8098,24.607,22.9258,22.08095,21.3726,20.60525,18.9577,17.481725,16.4006,25.474625,24.869025,23.0329,22.168625,21.5017,20.421625,19.0635,17.864275,16.284625,24.826875,47.0748,29.94505,657.124,28.2177336478044,27.8951207700307,29.2894562723615,28.8875178137276,29.4886711661143,406.635686546603,426.575449788182,409.502813388249,423.63928869138,407.363446439695,429.17269589284,409.534914439335,463.169829060747,432.543332330074,2045.08334602485,2085.70584070143,2044.06450198386,2071.75151740713
8,14.75,3.66841049935439,35.2087052262388,0.864961827957366,-0.871863589394716,0.863753291822353,-1.38189848240395,418.810106754083,14.2359227367215,0.618937016590625,171.43906869939,4.59324717164239,1.50053178577278,0.48,0.508,0.446,32.560025,33.657625,34.0096,32.2694125,29.5906975,100.206597,91.70325,29.287345,28.8475,31.08625,31.684,413.73,842.99275,793.34,134.528,449.1575,512.0125,502.25,502.66,1663.011,1540.315,101.8205,51.457,58.711,200.19,396.76,51.63,30.4095,28.1785,25.7275,24.3863,23.4235,21.9502,20.0416,18.7325,17.1676,26.72295,25.4729,24.01855,22.8386,22.04555,20.8923,19.37555,17.9377,16.4516,31.0816,28.4747,24.6613,23.0294,22.5341,21.4895,20.2914,19.3561,17.7486,25.9522,24.735875,23.0402,22.1189,21.3904,20.654925,18.956675,17.481375,16.4016,25.51435,24.876875,23.0386,22.2209,21.52595,20.421175,19.063325,17.8643,16.285625,24.79365,45.7419,28.4136,619.478,28.8355503613145,28.104279379151,29.2197938911999,28.9245325514912,29.7963336595938,406.273252705077,431.316531542689,410.861558169977,428.975079036509,403.985674550364,435.939376474185,413.351489903867,466.874828494212,448.61825718875,2579.19576996746,2087.62025584653,2200.94183469798,2245.72412593321
8,15.25,3.49182086460415,35.0761793398837,0.683200223668577,-0.275214234148577,2.44553954809337,-1.48674155758988,393.596759567719,13.1285946650852,0.615402240302643,171.275846023898,3.90463182435232,1.40237537703466,0.508,0.51,0.466,32.52199,33.49775,34.1973725,32.1642,29.631045,100.191332,90.92,28.84829,28.68,30.702,31.53525,402.055,756.30175,724.1325,123.51375,444.2175,508.3025,501.1075,497.88,1514.689,1382.1945,86.99225,59.80775,55.43525,91.00575,338.69825,56.86125,30.239475,28.19995,25.8604,24.45945,23.4606,21.952775,20.04235,18.73335,17.1693,26.99955,25.798375,24.170275,22.92305,22.0719,20.8961,19.37565,17.93895,16.452975,30.780075,28.3749,24.73695,23.102425,22.53415,21.488275,20.290175,19.3557,17.75005,26.035125,24.797875,23.108,22.161,21.41075,20.655275,18.956675,17.481025,16.402275,25.5827,24.98115,23.1416,22.2677,21.5358,20.4203,19.06215,17.8637,16.28695,23.10865,43.70365,26.45785,545.88475,29.065768683211,29.1212503391394,29.5446834103203,29.1662468902508,30.0421057180182,410.145253938958,430.309614388581,413.773774045394,430.710527135961,409.205540348787,434.735083885071,413.24183402175,463.256971885814,462.478908042665,2493.31791565632,2047.02186359812,2241.23489899406,2345.330892965
8,15.75,3.50568231806703,34.6523926356515,0.918149723574026,2.27796835381527,1.8379210287235,-0.464791756167589,382.351889083771,19.6479850240808,0.653678690807936,128.090880148035,5.02366261882047,1.59354035837245,0.52925,0.4575,0.44,32.4823125,33.203625,33.961675,31.69733,29.57595,100.1875195,95.377,28.167395,28.5325,30.7145,30.93425,340.28,673.50925,640.1575,111.289,449.7575,506.5725,494.9675,495.87,1338.553,1196.082,68.7175,52.1845,50.73675,72.539,239.42325,32.41,30.1626,28.2808,25.9846,24.5534,23.5023,21.95055,20.0428,18.7332,17.1686,27.0146,25.9491,24.3455,23.0095,22.1064,20.8985,19.3756,17.93775,16.4526,30.52665,28.410175,24.7903,23.178675,22.548775,21.4854,20.289375,19.354425,17.74915,25.859375,24.75375,23.214125,22.202125,21.431375,20.65325,18.957025,17.48035,16.4026,25.4566,24.9694,23.1875,22.3047,21.5489,20.4199,19.0617,17.8637,16.28725,22.726375,38.9389,25.700975,462.046,28.7289853273803,28.0761436178707,30.3272115198386,30.5006567555027,30.2868188946854,411.767370553465,436.539438760731,420.163191764508,436.859468362807,421.138481760855,440.05774323257,422.788996650288,465.941425326325,460.230201307956,2547.78335625452,2436.99457511833,2606.84828159244,2635.95099498219
8,16.25,3.15996007429613,34.8101116300229,0.648769554279443,2.16615842939289,1.86384680001477,3.61085996346192,304.739564137428,15.1323370390196,0.585351189877551,115.828479753159,5.21748888845861,1.33528749431036,0.477749999999999,0.4575,0.4225,32.207565,33.52825,33.49647,31.93371,29.26629,100.1730065,96.0655,27.516645,28.2275,30.504,30.566,297.35,564.3125,548.305,96.857,449.22,502.375,492.3875,493.1525,1143.188,1029.1215,64.9925,47.4274999999999,44.929,99.8042499999999,159.066,14.535,30.234325,28.2001,26.048725,24.606075,23.54965,21.947825,20.04335,18.733375,17.168225,26.89315,25.9048,24.424,23.0862,22.147,20.9036,19.37765,17.939675,16.4544,29.9621,28.29395,24.895625,23.24045,22.580025,21.483325,20.289075,19.354975,17.750775,25.6316,24.6962,23.306,22.23455,21.4502,20.6554,18.95705,17.48,16.4036,25.3819,24.8847,23.2034,22.3282,21.5596,20.4187,19.0613,17.8637,16.2873,21.339875,35.7037,22.467,383.194,28.7108145132193,28.7259563177696,29.7181465451672,30.3003720997366,29.9671679169131,411.050182021594,432.412534790438,421.4513382263,436.849840405731,422.95739964824,439.052173699205,424.150999605877,464.774840510044,459.484249159977,2275.28841186935,2212.1352216819,2153.57456119663,2205.64966723285
8,16.75,3.21694642073088,34.5962161421243,0.735965475300399,6.05560702440485,2.06257860019274,6.19682396249027,259.197369452459,15.3086807989295,0.55380916684548,84.982623735699,5.38207384156337,1.17215043339137,0.4485,0.445,0.41,31.79044,32.70965,32.95,31.29423,28.37848,100.1599065,93.80975,26.1384,27.78,29.756,29.5795,240.755,457.4125,448.58,81.038,447.025,496.92,487.1875,487.935,929.7155,844.6335,54.64,30.0665,37.024,115.391,69.7115,11.055,29.90475,27.99995,26.012775,24.6406,23.592575,21.948225,20.044175,18.733375,17.1689,26.6807,25.7328,24.399875,23.129275,22.177325,20.9064,19.3781,17.9384,16.4546,29.483475,28.09005,24.971825,23.2773,22.60565,21.48085,20.2888,19.354975,17.75105,25.583375,24.675,23.38475,22.262125,21.470375,20.665,18.9576,17.4804,16.4054,25.27225,24.83205,23.20665,22.340625,21.569825,20.419225,19.0619,17.8628,16.28825,20.9062,33.806475,21.931225,295.3665,29.1439246522296,28.9883050147832,29.9207889176007,30.2561446294883,30.3445119829687,408.163863166225,437.36178641375,420.685510197671,434.290286939178,417.389933950007,445.830361514991,423.294511700268,477.32085988213,448.101195180976,2132.63295087486,2056.02400597108,2124.84415453885,2385.36613298541
8,17.25,2.79416144933968,33.9128921967506,0.698286870029461,5.45984797252104,3.9703339752519,8.61672323456537,187.056820131562,18.3974528043276,0.59818794132314,23.7753382858246,1.3541922196339,1.29444256229024,0.5155,0.4545,0.366,30.9211,32.051125,32.25437,30.0414,27.759275,100.1501515,96.6275,25.10342,27.179,29.28425,28.666,204.16,352.03475,352.5625,66.49875,447.5275,492.4575,476.8375,483.01,714.9685,625.2025,39.6335,37.28,30.442,43.3072499999999,45.2749999999999,8.352,29.0329,27.57905,25.87885,24.6472,23.6091,21.947775,20.0427,18.7337,17.169225,26.4544,25.5385,24.31805,23.15465,22.2005,20.90825,19.378025,17.937175,16.4538,28.7771,27.8184,25.01395,23.311075,22.6212,21.4787,20.2884,19.3541,17.75015,25.531225,24.6218,23.408725,22.285,21.4944,20.66555,18.957425,17.4806,16.4046,25.168875,24.7667,23.2002,22.347075,21.5767,20.4158,19.061075,17.86145,16.288625,19.6093,32.5242,21.810075,207.1615,28.946929497069,29.7426671522204,30.5278700900567,31.0359884061805,31.400757309721,407.967146285045,435.859498447255,417.973596273986,436.293952279679,417.263655820753,450.224967698423,427.467427171499,494.328927493758,450.870246463449,2211.76161319609,2144.57912166514,2201.1420645794,2301.85705029037
8,17.75,3.01582843998962,32.859287461828,0.895004851820213,6.67580437822983,2.04626334871385,5.45795843277693,138.951600532844,18.0340486102709,0.541638632282352,10.3039528240056,1.59846854768725,1.29158719090173,0.371,0.39175,0.4,30.2599175,31.012625,31.0234675,28.931985,27.1019275,100.15330575,96.2125,23.74863,26.7235,28.78825,27.68375,165.0025,248.506,246.245,48.81125,442.35,486.735,469.6025,477.635,503.9475,424.674,30.20175,15.6075,21.666,26.39,27.5815,6.03,28.05775,27.05035,25.66645,24.61855,23.6037,21.9732,20.04205,18.7336,17.16955,26.2179,25.35705,24.17605,23.16185,22.21875,20.9109,19.37945,17.937125,16.4548,27.9147,27.3523,24.934525,23.38055,22.6391,21.476425,20.2872,19.3538,17.7497,25.3665,24.5389,23.3319,22.3046,21.51665,20.669525,18.957775,17.48025,16.4048,25.01235,24.679375,23.1362,22.3508,21.588,20.4155,19.062075,17.86045,16.288625,17.442625,28.3192,19.06505,129.06725,28.5535848684984,28.6130209366733,29.3026176473242,29.9122662479988,30.3642443811214,411.096236701428,436.863977878898,426.62097489933,440.741925745771,425.613691266004,448.325428248455,429.678991272259,475.068087756036,467.783361012552,2553.77986368133,2621.83648750644,2608.65176556844,2572.76627077387
8,18.25,2.50917584465908,31.9734088748322,0.894812251947968,7.26011738148538,3.86172096072317,5.81150367613713,98.0387398975591,14.9219481061635,0.446378595926261,4.23576881344266,1.01212401678007,0.965130546846567,0.29,0.31,0.316,29.51969,30.361775,29.73358,28.52178,26.42565,100.16687575,97.821,21.24959,26.128,28.248,27.1685,115.5225,152.30625,145.985,31.87375,443.96,479.71,462.91,470.4825,306.3785,256.40125,17.7235,11.37475,13.97675,14.3435,15.741,3.982,27.4856,26.48865,25.49745,24.57025,23.58915,21.9724,20.0412,18.7336,17.16955,25.8689,25.14165,24.07705,23.15025,22.23165,20.91355,19.379925,17.9366,16.4548,27.13585,26.8616,24.997425,23.44325,22.70255,21.473275,20.2872,19.3538,17.7507,25.04665,24.274975,23.278775,22.30535,21.538625,20.6725,18.9578,17.48055,16.4058,24.813175,24.534975,23.098725,22.34515,21.6041,20.413625,19.0629,17.8609,16.28925,16.395125,24.686925,17.1125,67.54275,28.7588629517775,28.9496917117533,29.895025736745,29.8899583290213,30.3312035436323,414.496450777436,442.480886935491,425.393742279376,445.98787514299,429.445284520108,450.640392421582,428.832085090962,490.727177126973,466.2444965804,2455.85142209124,2454.84122829923,2286.27977903324,2432.26687028072
8,18.75,2.32635610645043,31.4309727217723,1.22317829473166,7.78379894481765,4.81721642026948,8.14907463601431,73.8775061583681,13.1039675031239,0.401981987721578,3.4365256132122,1.11954252404887,1.0788698970588,0.228,0.3,0.298,28.5706275,29.053375,28.85192,27.2365,25.742485,100.16890175,97.2755,18.522365,25.6405,27.876,25.9755,55.0825,53.6655,59.4625,11.97025,445.615,470.8725,456.905,465.24,111.4955,85.22875,8.27025,4.77825,5.4055,7.0015,7.6195,1.7415,26.98255,26.1349,25.3117,24.5039,23.57045,21.9716,20.0405,18.7333,17.17055,25.5775,24.8924,23.9616,23.1142,22.2406,20.9162,19.3814,17.937075,16.4558,26.4857,26.414,24.89615,23.49165,22.72515,21.4704,20.2872,19.3528,17.7507,24.707375,24.074525,23.215225,22.301425,21.555475,20.667075,18.9577,17.48085,16.4058,24.511,24.32845,23.0325,22.31395,21.6146,20.4106,19.06235,17.859475,16.2896,14.627075,20.8905,15.41245,16.664,28.7467305491159,28.9831636278671,29.0413723643937,29.1480346963306,29.8068118599779,420.793896006631,446.152307551159,433.661618244116,452.553171801087,445.692319184692,465.390717066139,454.639229224732,499.321089931769,482.815269904412,2771.2450583498,2343.96525756105,2298.98721931406,2492.77376700186
8,19.25,2.249383126832,30.9070113270629,0.970268354649731,13.639743143875,5.77271187981579,10.4866455958915,35.5107892571588,11.2859869000843,0.397274571313127,5.03409119918751,-0.43876768472101,1.06571263620633,0.28,0.31725,0.296,27.84479,28.019225,27.4132025,26.8825525,24.8807375,100.1887845,98.48025,16.18752,25.11325,27.43675,25.0265,13.0575,6.64,14.7474999999999,2.32825,436.1525,466.505,451.295,459.55,23.8815,17.0465,2.05075,1.14575,0.922,1.862,1.533,0.64725,26.50955,25.7784,25.15665,24.4292,23.55575,21.9706,20.03995,18.7333,17.1709,25.2492,24.57205,23.8356,23.0701,22.24005,20.91885,19.381875,17.93655,16.456325,25.913,25.9724,24.8399,23.52575,22.754,21.467,20.2862,19.3528,17.75105,24.463425,23.91255,23.15995,22.29305,21.569625,20.66265,18.95765,17.4805,16.4068,24.2589,24.1572,22.9411,22.2768,21.60645,20.4086,19.062625,17.859475,16.289625,12.5836,14.1986,12.9283,0.407750000000001,28.908568165554,28.7000758116772,28.7423861783833,29.0251414341879,29.2306286192821,435.158169112361,462.180634855243,442.778507316695,470.395814294667,475.693925114317,484.136325417367,478.957939126078,516.281270240002,492.586736164658,2662.87196683334,2562.49873670024,2738.63414356861,2764.85205581537
8,19.75,2.08892888716877,30.3215092546415,1.07396510873479,11.8048850328112,6.72820733936209,12.8242165557687,34.6963342002723,9.46800629704473,0.353848354541871,7.83097649744745,0.905068236797924,1.08792549140706,0.347999999999999,0.39725,0.316,27.282575,27.40635,26.3322,26.0488225,24.30533,100.20921175,98.80675,14.68699,24.71075,27.24675,24.886,3.2,-0.38275,14.7474999999999,1.282,441.4675,463.5775,448.02,454.655,1.02925,0.8,0.4,0.27,0.39,1.3665,0.3465,0.56,26.0468,25.47405,25.01325,24.3732,23.54685,21.9728,20.03925,18.7333,17.17155,24.9247,24.3386,23.7327,23.0281,22.23695,20.9216,19.3823,17.9365,16.4568,25.4503,25.6376,24.7455,23.5459,22.77085,21.464,20.2852,19.3518,17.75215,24.135875,23.69335,23.0722,22.2966,21.579925,20.6567,18.95795,17.4808,16.4068,24.0089,23.96125,22.8713,22.2467,21.59865,20.4066,19.0629,17.859475,16.289625,11.65055,11.870375,11.504675,-1.78675,28.3992615215966,27.856691687701,28.2228739063286,28.1283065056524,28.2791361764227,445.371304107689,467.586670812685,454.516880663307,491.897648818254,481.110555290469,503.501153801303,500.960385273465,516.559000019274,509.614744123895,2950.29490500179,2906.84385201024,3141.78729411722,3335.7915762166
8,20.25,1.9890300105167,29.2148323015134,1.00268318472433,10.9943588610993,7.1933915911238,7.02274072222889,37.4589035229949,6.68928941597431,0.348847031415857,6.61444433681012,0.952863374391892,1.03569060014773,0.305,0.31,0.28,27.26362,27.26965,26.3204075,25.72647,23.933105,100.218131,98.786,13.994725,24.604,27.16625,24.4035,2.6,-0.340500000000002,14.7474999999999,1.2815,438.5125,464.5625,446.695,452.465,0.4105,0.33,0.36,0.25,0.38,1.3065,0.33,0.54,25.6628,25.19855,24.87585,24.3178,23.5321,21.9682,20.03855,18.733,17.1719,24.5551,24.07755,23.62545,22.9762,22.23095,20.92435,19.38325,17.935975,16.457325,25.05975,25.33695,24.6336,23.5536,22.7682,21.4646,20.28455,19.35115,17.75215,23.8528,23.430175,22.99735,22.2942,21.5855,20.6518,18.9826,17.48145,16.4078,23.77395,23.77705,22.80725,22.2206,21.59125,20.4046,19.063625,17.85945,16.290625,9.8161,10.137825,10.96655,-2.39800000000001,28.2304113964235,28.3138874993545,28.3522107905648,28.6998722187415,28.9659229028442,456.394919155595,477.06470864276,489.755243826579,505.642820280419,500.75031519587,515.402178399543,500.482404384445,550.716482206993,523.652093969202,3686.08559547174,3189.51703455835,2893.95268065678,3251.22292017127
8,20.75,1.89315405377033,28.641285088832,0.939349144075754,16.6042168635185,5.35470380762238,11.9377586530418,20.5208742634767,4.19429692961422,0.317889384452172,8.19212405061341,2.77682581811951,0.904986438163161,0.22875,0.27725,0.25,26.3604025,26.4311,25.5981175,25.1867325,23.607025,100.2307145,99.162,12.948795,24.19,27.368,24.18775,2.4,-0.3195,14.7474999999999,1.63825,437.1525,459.335,442.295,451.125,0.4,0.32,0.35,0.25,0.41,1.273,0.32,0.52,25.3801,24.9621,24.7509,24.26805,23.5192,21.9704,20.03785,18.733,17.17255,24.2674,23.81485,23.4996,22.91805,22.22205,20.92645,19.383725,17.93645,16.458325,24.7716,25.0755,24.5339,23.55075,22.77495,21.4652,20.28455,19.35015,17.75215,23.67225,23.2383,22.921,22.279525,21.587925,20.646375,18.98295,17.4811,16.40845,23.5733,23.61355,22.74565,22.19585,21.58425,20.4026,19.063175,17.860425,16.2916,8.6327,8.32725,10.082775,-1.50375,28.0800354922877,28.4692232535777,28.9983874601026,28.9467279302363,29.0175814783298,482.930537595706,496.257370218337,523.737763440292,527.060069477315,509.048442147538,534.52796861213,519.251891082999,557.972034819388,534.42424615242,5991.7226215336,3605.65727360726,4894.79816179086,4080.17100931267
8,21.25,1.77279711519776,28.7008933522498,0.939653090973899,18.8127744165621,7.39496712214458,16.3996964709223,22.3531726281706,4.09670238146824,0.349659592224958,6.99486581123713,1.45035247251655,0.712071089913164,0.2185,0.2645,0.25625,25.97562,25.98715,25.33689,24.9562375,23.3107,100.24696,99.248,11.8223,24.0395,27.38125,24.22725,2.3,-0.221000000000003,14.7474999999999,1.86625,435.6,455.4575,443.155,448.865,0.39525,0.32,0.35,0.25,0.41,1.236,0.3165,0.51,25.07025,24.749,24.64715,24.2129,23.50285,21.9688,20.0363,18.733,17.1729,24.0339,23.59935,23.3713,22.87065,22.21225,20.92855,19.384675,17.935925,16.458325,24.44875,24.8305,24.4327,23.52425,22.7898,21.4658,20.28355,19.35015,17.75205,23.470775,23.106575,22.83925,22.256625,21.5882,20.64095,18.9833,17.4814,16.4088,23.3445,23.4637,22.67835,22.1748,21.5786,20.4014,19.0629,17.8604,16.291625,7.7006,6.74299999999999,9.51,-2.46900000000001,27.0554427596545,27.7442091260299,28.9408571541126,29.0587904823478,28.9055499163195,495.922208266784,516.774944259191,500.756893644249,540.574273292745,517.547403061434,552.131813553558,535.907843772525,576.996824304633,578.593785463396,4183.1670005922,3598.06242249159,3472.56852459585,4105.38245728693
