DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
9,11.5,420.70755,421.5663575,421.720275,7.73091195,8.1403396,8.3946619,2100.754375,2111.685325,2106.5686,9.37256002499999,3.102673225,6.27273925,54.40592,7.26660054999999,2.0711933,0.697762175,27.6056165,274.94147,188.2137875,225.5875625,262.27245,335.3552,319.04283,334.953145,299.28682,158.02738,71.030067,17.738165,133.89796,55.242305,13.639256,15.9490825,10.525194,6.65622345,1.0928713,1.127130575,1.15823425,97.062998,23.430845,24.2980005,25.566171,1716.825,5.06826005,6.9886715,2.29688329999999,5.70085975,99.91232,26.828625,21.313,19.542375,19.3218125,19.0939375,18.8121875,18.4673125,17.96,17.06575
9,12.5,420.31592,420.0035025,419.90732,7.797429075,8.1840243,8.47075115,2089.9828,2106.70615,2098.9011,11.05916875,2.553685475,3.7282881,39.065719,6.02269082499999,2.37237475,0.5496966625,27.1790064999999,285.544,228.8767975,241.0943825,260.34623,307.341865,299.6417975,331.6392625,316.42003,149.726455,62.80762125,15.88926725,117.37186,55.228288,13.6693905,15.6092945,10.716855,6.9832518,1.21178715,1.1303102,1.18829575,97.010104,24.291606,24.918599,26.39406725,1701.3,3.67435214999999,10.9286975,2.09364315,3.5302206,99.50489775,29.33875,22.412375,19.659125,19.317875,19.087625,18.799125,18.448375,17.9493125,17.06575
9,13.5,419.82902,419.77084,419.5797625,7.99312314999999,8.1753563,8.549658,2085.67935,2094.64045,2088.43965,10.64958625,1.47918844999999,4.67603,29.5750279999999,7.79300524999999,2.347712875,0.60910575,16.16317925,245.87706,215.278975,214.495865,251.080825,327.366595,313.476675,334.6675625,301.0013025,137.17158,51.5204705,12.6528585,123.11485,48.5895325,12.05580125,15.924953,11,7.02313105,1.18832715,1.1468458,1.1771234,96.9732495,24.9094485,25.13971625,26.7831075,1600,4.14007102499999,9.4864497,2.36133449999998,4.515175,99.518515,31.6556875,23.1993125,19.8925625,19.331,19.0805,18.77625,18.437875,17.94575,17.061
9,14.5,418.697665,418.6428975,418.92352,8.0409738,8.264236225,8.45696,2093.12675,2093.1825,2098.911,10.908172,2.92973537500001,4.35147449999999,31.853018,7.32220925,2.41695825,0.6539895,16.545609,191.068655,182.701535,170.71727,204.68872,287.0130925,299.9005625,290.9991875,261.00319,100.4171325,32.659713,8.09545469999999,124.21246,47.6373405,11.17795875,15.80590075,10.6192645,7,1.1186926,1.1160381,1.1346925,96.94431775,25.27372675,25.658953,27.09796375,1380.825,4.25578035,9.87695315,2.927391175,4.29194477499999,99.1227025,32.1185625,24.0043125,20.1539375,19.389,19.0780625,18.7726875,18.43,17.94575,17.058625
9,15.5,418.165955,417.96425,418.5559625,7.98672515,8.1557134,8.443348175,2086.9399,2087.747875,2090.422725,9.78324105000001,1.91050145,4.09881475,30.175911,9.27082275,3.354058625,1.34850925,25.0088165,113.525585,116.25567,118.78286,137.8207,239.925045,248.1436025,235.3234,219.62404,75.8372079999999,23.25166,5.86355725,129.35982,64.90889,15.79988,15.87656,10.598306,6.8,1.0024564625,1.0257166,1.0826274,96.92889125,25.402114,25.4417935,27.01958825,1063.825,4.55417559999999,12.887235,3.57603952499999,4.237959,99.395,30.8488125,24.3590625,20.421375,19.4798125,19.09775,18.7659375,18.4193125,17.9339375,17.05625
9,16.5,417.1672375,417.399575,417.87516,8.05619529999999,8.237885,8.53318825,2093.289725,2093.6211,2102.5792,7.647582625,2.538459,4.4729964,17.75301025,12.043419,5.87760729999998,2.07610115,20.66704375,67.8893144999999,53.0115375,58.7332484999999,75.02157925,198.259505,185.525845,169.434895,167.317955,58.591949,22.15973,5.09891995000001,144.9785,69.869153,19.503982,16.3272075,10.16625,6.3869422,0.87240405,0.909333335,1.00856475,96.91469625,25.051169,25.5325,26.576667,702.65,5.9897478,14.6605475,6.289709,6.13625605,99.85325,29.360875,24.295125,20.635375,19.570875,19.105625,18.77775,18.411,17.93,17.05625
9,17.5,417.15605,417.540675,418.18836,8.10868939999999,8.3390578,8.723283275,2090.038125,2094.5407,2097.86255,4.0611722,3.4281435,5.7714172,9.514488625,14.67503175,6.7884878,2.908164,29.068984,13.399117,80.6224775,11.773056,23.56971025,102.527195,81.298204,89.1190497499999,86.6675082499999,88.09937425,24.1473365,5.80104065,151.4652925,87.3196757499998,24.4829085,16.95153625,9.94749999999998,5.6661475,0.646884825,0.80074279,0.85385565,96.9225805,24.730535,25.397593,25.726507,310,7.650742125,14.971999,8.03735182499999,7.7255694,99.917407,27.073,23.862625,20.7763125,19.650125,19.1200625,18.783,18.40625,17.93,17.05625
9,18.5,417.32424,419.2259675,421.04274,8.05024709999999,8.284821475,8.72028135,2101.4044,2099.85435,2107.404075,3.89462274999999,4.540165,7.4337265,12.901666,19.724416,9.72213355,5.26337515,37.455624,3.81150299999997,86.06156875,11.30928125,5.12369304999992,58.8970854999999,59.32546375,39.4444625,38.6830562499999,65.3362259999999,10.637962,1.63833255,143.17538,67.240234,16.760415,18.60207275,10.4,5.8893098,0.7260136525,0.773105669999998,0.81975384,96.95,24.2582885,24.858075,24.439643,39,10.240442,20.245497,9.819421,8.774874075,100,24.7453125,23.1989375,20.807875,19.728625,19.1626875,18.796125,18.40625,17.93,17.05625
9,19.5,417.7569,420.57113,423.073225,8.18943325,8.17355075,8.6552585,2102.058225,2099.8115,2110.22175,4.39416439999999,6.164734,7.91198285000001,14.6684055,17.13784575,9.975486,6.07295475,23.8179935,1.857410625,52.70285875,14.21636525,5.06645460000001,42.22803125,33.6969205,34.442074,32.524107,42.81789125,2.61198412499999,0.494962099999999,128.9199,46.6509247499999,10.50528625,20.893565,10.67879125,5.8877116,0.64479855,0.79120694,0.7898621025,96.97355775,23.830074,24.3797035,23.499697,0,9.78563235,20.92001,10.17584,9.3710315,100,22.196125,22.275875,20.755,19.7861875,19.2023125,18.823,18.414125,17.93,17.05625
9,20.5,418.3406125,422.05131,425.9235,8.1914683,8.2767706,8.6471625,2087.00615,2099.107,2107.4681,4.54678355,5.844799,8.5123527,18.455616,15.91352475,8.337461375,4.744989125,26.634035,7.7117257,101.820955,7.28929964999998,8.88383539999996,35.5529495,52.3507519999999,28.482956,36.172359,37.315261,4.74731992499987,1.21623774999997,129.3034625,41.5815895,10.33028875,22.8280425,11.00582825,6.1409294,0.648358,0.77329419,0.826824675,96.9926975,23.454019,23.877103,22.88813125,0,10.161677,16.0388145,9.709262,9.81000159999999,100,20.4903125,21.3541875,20.635,19.821375,19.234875,18.89775,18.41675,17.93,17.05625
9,21.5,419.2046,423.66262,428.297,8.242604275,8.20303215,8.551842125,2091.26,2106.43175,2109.2964,5.5024423,7.013337,8.7600454,23.694425,14.52947675,8.97443,4.867943125,26.2358025,-0.148421975000001,136.711334999999,9.91874329999998,4.97076219999996,31.70060375,43.0904139999999,25.787834,30.676322,45.1655060000001,9.14579719999992,2.69493247499997,127.3691875,35.865912,8.8534408,24.38,11.3,6.6,0.68215804,0.74118915,0.8231409875,97.020792,23.02946,23.5,22.279398,0,10.52410525,15.084839,10.82381,10.2534576,100,19.817,20.6473125,20.465,19.8410625,19.2684375,18.85775,18.43725,17.93,17.05625
9,22.5,420.152375,425.61003,431.8381625,7.9225787,8.0835346,8.535205,2086.823875,2108.375,2119.884575,4.1661112,6.98811135,10.171127,24.5606615,16.79606425,8.87779335,3.90066775,27.316472,2.892762025,59.68273,18.00969525,3.89141669999993,35.24990375,41.4529875,40.24760025,28.538777,42.85068825,9.63364965000003,3.43939045,119.10696,32.929154,7.2234698,22.07833625,11.097624,6.515,0.640877499999998,0.782047,0.811229644999999,97.03575,22.78256125,23.181097,21.8,0,10.998914,18.2081965,10.72322825,10.9402675,100,19.4885,20.2146875,20.28075,19.8355,19.28625,18.8710625,18.442,17.93,17.05625
9,23.5,419.72236,427.0625,434.66666,7.9708563,8.0613213,8.449642125,2085.70035,2108.2003,2123.017375,5.183377975,7.60937202499999,9.7027508,19.4907925,17.44769,9.9050498,5.5471455,27.295532,1.292962,32.5967479999998,17.0071019999999,4.08110425,40.6459735,48.77194175,27.157725,36.3316125,56.73375375,11.5376259999999,3.644976775,125.727035,36.63435525,8.5005131,22.138596,11.19922,6.6,0.729968295,0.75577736,0.792811055,97.02799825,22.5541875,22.945,21.4,0,11.305416,17.26667825,12.60823275,9.92206539999999,100,19.3806875,20.0028125,20.106125,19.828375,19.29575,18.884375,18.449125,17.93,17.05625
10,0.5,429.5098,434.17118,436.9187425,5.99350747499999,6.322235725,6.286679875,2090.2121,2113.08825,2097.69575,5.3491269,5.2811499,6.3892865,11.3840575,8.51471579999999,4.4826186,1.656150125,22.44702,17.3566412499999,177.9290225,51.3687869999993,6.31725327500002,29.9519075000001,39.8269532499999,18.618616,24.905035,51.4182039999999,13.81718375,3.4599065,109.0855275,35.8158739999999,9.29032825,22.637,11.4,6.082159625,0.902721519999999,0.973169274999999,0.9568953475,97.2455625,19.41812775,19.496788,17.452696,0,6.7816622,11.78396,6.06078925,6.5075735,100,16.13025,16.6985,17.0240625,16.9093125,16.6081875,16.2769375,15.904375,15.63875,15.08475
10,1.5,428.43475,435.1371925,438.329,6.0361926,6.32650785,6.306368575,2104.054775,2117.37985,2094.6446,4.9404936,5.42875325,7.55941825000001,12.7787055,9.13640099999999,4.6891714,2.097526,17.685591,35.757432,151.27093,45.6691794999994,9.6710985,23.177987,38.75840125,18.8114445,20.8058165,49.1644375,13.02957575,3.87336855,108.37446,37.2209185,10.32681745,23.133062,11.560529,5.8523073,0.823277190000001,0.91143335,0.926395645,97.254744,19.1183365,19.328067,17.200968,0,7.4382962,11.4960385,6.80911765000001,7.42972565,100,15.84475,16.5388125,16.936375,16.832125,16.60125,16.2975,15.9125,15.6468125,15.08475
10,2.5,429.1193875,434.6353175,438.51128,6.1975424,6.237400625,6.2887437,2078.044875,2105.8312,2086.42125,4.90933984999999,6.02725600000001,7.11386050000001,11.938785,10.176794,5.4581764,1.9025659,22.014282,34.076884,96.0930075,39.5815345,7.305190625,32.271766,31.2621439999998,18.752729,23.7248282499999,58.08110375,17.88968025,4.43284175,101.97135,36.60161,9.64746515,22.737298,11.6815335,5.8230202,0.88204892,0.82363608,0.8893005,97.257106,18.948349,19.00254,16.90670725,0,7.19007819999999,9.63303664999997,7.1006197,7.02168155,100,15.799375,16.362125,16.8335,16.752625,16.596625,16.29975,15.9395,15.6479375,15.0564375
10,3.5,429.58639,435.80341,440.05006,5.946785175,6.1745525,6.3197917,2082.33235,2107.6352,2088.874075,4.61436965,5.1546735,6.718637375,16.33619225,9.80381559999998,5.38468559999999,1.835505375,19.659897,42.62167625,187.2740725,57.12511125,6.60611255000001,30.6544485,37.7367485,17.24808975,21.056135,54.5804925,17.40028325,4.503579125,111.13801,33.72076625,8.39404059999999,22.61234325,11.6725,5.92762375,0.896587075,0.99368825,0.8845706375,97.26982425,18.679667,18.732079,16.441122,0,6.59105965,11.923612,7.0631925,6.566843,100,15.4563125,16.1820625,16.7221875,16.6465625,16.5758125,16.300875,15.948,15.6425,15.057
10,4.5,428.8305625,436.8230725,441.04644,5.78103105,6.01126735,6.1957404,2067.36475,2096.2362,2071.34155,5.29625860000001,5.376745525,6.14143349999999,16.147764,9.74607852499999,5.64295425,2.31008,21.00244625,33.31990125,216.2424625,62.4339204999998,7.31389459999999,24.26069125,35.915278,17.316682,15.910821,45.4059535,14.925515,4.3288916,96.244404,29.93909925,7.02295775,23.284601,11.9064075,6.1053715,0.906007225,0.889603267499999,0.9007014,97.2950245,18.6073545,18.7449685,16.06734,0,6.65262005,10.8703765,6.782107675,6.37417325,100,15.237625,15.9753125,16.6103125,16.591875,16.54925,16.30125,15.95575,15.637875,15.057
10,5.5,428.6973725,438.3122025,442.090175,5.9496901,6.06924535,6.0283684,2072.6606,2108.07125,2100.071125,3.48331245,5.55628860000001,6.626079675,15.4008975,9.61353054999999,4.5949412,1.772109625,17.498233,58.618639,239.8204125,49.548705,11.35432,28.47583875,33.47967,15.61732925,26.2343655,60.1114479999998,17.9863455,5.71703895,92.6954769999999,30.217944,8.15521629999999,21.369305,11.6,6.0363538,0.96093169,0.86479047,0.9592542,97.31952925,18.3830195,18.518576,16.34405125,0,6.7603308,12.103129,6.7490114,6.81198245,100,14.9833125,15.770875,16.4973125,16.53475,16.5159375,16.30125,15.9535,15.62625,15.04775
10,6.5,428.89299,438.28604,442.4100925,5.996904,6.21239132499999,6.1092509,2072.2408,2109.899125,2092.2708,4.51455605,6.0164026,7.11774195,16.21206275,9.43802425,4.5275685,1.68329755,17.0714825,43.7009262500001,281.758185,39.9559225,8.75796554999999,38.2512317499999,35.83693825,17.34148375,29.195996,66.63393,29.857836,10.4153335,100.7199,59.3250439999999,17.0832952499999,21.52358625,11.5325,5.9635296,0.935645934999997,0.9361392,0.92790425,97.34,18.399025,18.6,16.217546,97.525,6.6536258,10.463804,6.71146120000001,6.5529365,100,14.6990625,15.5951875,16.3739375,16.4671875,16.4421875,16.292,15.9735625,15.6193125,15.043125
10,7.5,429.69636,438.198445,442.90985,5.88303365,6.27316335,6.22873805,2066.447225,2103.8037,2085.4386,6.348537125,7.04306185,7.75538319999996,21.578374,10.199947,4.1320734,0.821214225,17.9407395,77.8702382499999,320.120135,65.8141714999997,36.13334,69.3714494999999,46.30627125,44.1431025,49.003565,110.06574,71.063118,23.53162925,112.4659125,60.110935,17.7493,21.097988,11.2193575,6.22956575,0.982989585,0.958826714999999,0.942817154999999,97.34,18.216398,18.55312775,16.3764035,473.65,6.43777965,10.95417625,5.7477921,6.2106456,100,14.9165625,15.5075,16.25925,16.3994375,16.3665,16.28275,15.98125,15.6065625,15.03925
10,8.5,429.3856,438.39078,439.5827625,5.987987,6.312737,6.4459719,2072.505375,2108.755625,2094.883,10.022699,10.318888,8.606031125,33.2787,8.6337724,2.34533855,0.3792966875,31.25709,128.202175,326.99669,106.50958,99.43713925,101.00268,94.00843,86.790909,96.5224012499999,151.10044,105.939845,32.820114,124.1613,70.1523899999999,18.840297,19.48503675,11.1406,6.463584,1.024263875,1.1583173,1.012008775,97.32,18.01868,18.5701555,18.076299,873.5,6.810340625,10.7627205,6.36862560000001,7.08772825,100,15.6154375,15.648375,16.1801875,16.3218125,16.283125,16.2758125,15.9818125,15.599625,15.039625
10,9.5,430.2016,436.8251725,434.5901075,5.987110925,6.3501733,6.6418237,2070.3236,2103.7342,2077.3205,10.901212,10.55276125,6.57672389999999,38.804606,5.621583525,1.0633341,0.24725138,17.826997,212.612675,232.020529999998,157.42162,178.71685,123.82621,132.7348575,133.639745,121.511715,158.61272,113.21404,31.971614,124.5774175,59.523005,16.59586375,18.3786255,11.0488605,7.1,1.1065494,1.4072618,1.137068775,97.318212,18.1660375,19.008151,19.4713105,1163.1,5.14473665,9.2426794,5.409191875,5.74083267499996,100,17.2495625,16.1001875,16.13475,16.2638125,16.22675,16.254625,15.9829375,15.5985,15.04
10,10.5,430.372495,433.08775,431.450475,6.01685284999999,6.346755075,6.562202,2078.907575,2100.740375,2091.83665,14.6827925,7.86179567499999,5.192871,30.3937335,4.93988544999999,1.1598944,0.3212670975,13.46259,287.13248,212.473465,254.79486,235.39695,142.27355,165.860365,150.31465,137.344985,161.05794,103.01615,25.94881425,118.3455975,49.2982125,13.058629,17.88901925,11.4507695,6.8030147,1.1288325,1.187370575,1.1512116,97.29796375,18.69953275,20.00579125,20.984138,1359.55,5.57073100000001,11.18986275,5.15350975,4.6442125,100,19.1475625,16.8656875,16.200125,16.223125,16.1885625,16.235,15.95575,15.604875,15.039625
10,11.5,428.4887475,429.42145,428.36505,5.9423461,6.350589575,6.495015475,2080.5497,2082.37595,2084.33575,13.505958,4.8656806,5.01565079999999,29.046781,3.99477494999998,1.10436415,0.272188045,8.404947,295.9705525,181.04303,273.434735,270.011835,162.390685,207.188915,186.26581,152.1583775,159.24276,85.23750625,20.832516,120.80073,45.3263104999999,11.370769,17.23416,12.19887,7.1275,1.20257775,1.38843445,1.158566,97.25878125,19.6818045,21.112273,22.1291815,1437,4.7253582,9.60981790000001,2.547326475,4.8388548,100,21.2715625,17.7843125,16.3485,16.201625,16.1534375,16.2049375,15.95575,15.624,15.038875
10,12.5,428.37596,428.49855,427.8622075,6.0716606,6.35846975,6.54957857499999,2080.764,2083.5936,2082.14475,12.37906875,4.408254575,4.2834192,27.9422275,4.19334595,1.364216175,0.371690225,16.5861904999999,288.492675,215.58402,268.709635,265.519705,167.291905,222.38887,197.74732,155.5211275,151.70849,63.878536,15.486948,100.993665,39.424238,10.02364825,16.92931125,12.40362175,7.2041746,1.27954475,1.414367975,1.21405325,97.174429,20.60180575,21.87194,23.5111055,1388.65,4.6924508,11.32683125,3.46582239999999,4.18360119999999,99.94726,22.7335625,18.7125625,16.619,16.236125,16.1395,16.154125,15.951125,15.622875,15.04775
10,13.5,427.89428,427.91452,427.465285,6.1018595,6.250787625,6.537101025,2085.4754,2085.8633,2079.08525,10.6692155,3.4562898,5.515882875,23.24872,4.4827376,1.5387708,0.5131668,12.2855375,260.2317125,241.206835,248.17423,234.169465,165.99303,196.0915675,181.2206725,141.02245,141.452565,51.369048,12.620948,105.41052,43.26679775,10.89611075,17.15231375,13.2001945,7.271287075,1.29381035,1.342938,1.2195764,97.13657675,21.275594,22.40015075,24.220307,1245.65,4.896446875,10.844562,2.82195759999999,5.4590535,99.95183825,22.96025,19.2465625,16.917875,16.3253125,16.1370625,16.1194375,15.936125,15.6219375,15.052375
10,14.5,427.2707,427.3367625,426.51752,6.037181175,6.30560445,6.3420328,2082.0123,2080.535675,2077.243875,8.28086400000002,3.166112325,4.599586325,23.7705285,5.09388629999999,2.0233422,0.757362379999999,11.622271,186.82205,165.45405,199.76056,178.1504375,143.5027925,169.58716,148.001065,136.44163,107.631465,37.818842,9.3537048,111.8074,37.00630625,8.91871175,17.2805,12.771085,7.2,1.180998275,1.321682875,1.20060025,97.1436195,21.82710775,22.899192,24.531165,996.55,4.451673,9.5184604,3.0341304,4.362790375,99.95,22.6460625,19.475125,17.1926875,16.4600625,16.1561875,16.0870625,15.935,15.62025,15.057
10,15.5,427.26376,427.45311,426.94555,5.85399194999999,6.3149946,6.5111908,2082.08925,2085.6715,2075.088375,6.107656,2.7539875,3.8854864,15.07072,5.82907599999999,2.7412636,0.7873718,16.5028659999999,95.11817125,116.018039999999,113.00003,105.640815,112.946135,129.26079,112.40136,114.2023,79.6310835,24.264186,5.61629439999998,105.7061125,39.4177144999999,10.0611605,17.165,12.24173975,7,1.212061,1.1993531,1.1419304,97.1379375,21.9354075,22.9615055,24.61585175,658.575,4.48315345,9.387708475,3.5865305,4.05147912499999,99.90000525,22.209375,19.4005625,17.421375,16.60575,16.2020625,16.057,15.9280625,15.619125,15.057
10,16.5,426.864685,427.57464,427.04877,5.849068,6.2449264,6.40355435,2076.90325,2086.6863,2075.8926,5.4487671,3.635226875,4.904378,11.22717,6.8257452,3.1451968,1.0268184,11.610873,38.7644162499998,63.2096825,56.6009032499996,28.244225,80.041965,67.7758605,68.8778389999998,71.96370025,61.5317535,14.41442,2.24849639999999,110.4998775,55.0384162499999,13.520616,18.3588375,12.10627,6.8020432,0.978227725,1.067567925,1.0454209,97.1240455,21.75473875,22.530417,24.04759,300.05,5.172051875,8.459531975,4.550779375,5.2139807,100,21.1866875,19.24025,17.572,16.7556875,16.25525,16.035,15.9153125,15.617625,15.055875
10,17.5,426.663215,427.51278,427.7844375,6.16981622500001,6.381213125,6.4034205,2076.688875,2088.942375,2080.8506,3.7918966,3.87693909999999,4.672373,6.68980612500001,11.141886,4.50235999999999,1.7686814,21.94668,24.8217665,182.9574525,35.5050552499999,14.8986125,65.0659739999999,38.3788725,33.35286625,39.53567975,89.09917,24.58356,4.71801279999997,133.31829,58.1503225,17.5205172499999,18.6514605,11.3109935,6.40052705,1.02592695,0.93867985,0.9824807,97.1364145,21.27366975,22.1,22.473475,48,5.0401876,12.36647375,5.63822559999999,5.266895,100,19.601375,18.8768125,17.648875,16.8665625,16.3230625,16.061625,15.9164375,15.6166875,15.06225
10,18.5,427.032785,428.335625,429.4833925,5.976526875,6.195616,6.446412375,2086.195975,2096.4995,2097.334,3.0842995,4.0572554,6.93298615,8.499261,14.623276,6.707087375,3.248924375,30.218214,63.945395,189.66115,52.6372675,9.24712324999995,39.94343925,37.852007,24.345968,28.5729920000001,62.7579684999999,11.3068685,3.13566492499999,123.40838,55.95538,13.68856,19.606967,11.45431,6.3573248,0.92560127,1.004882925,0.9643024625,97.15633925,20.9173045,21.746979,21.263472,0,7.3350336,16.427975,7.45500619999999,7.29550595,100,18.449,18.41375,17.655,16.95075,16.393,16.08925,15.902,15.61225,15.053
10,19.5,427.287285,429.47335,430.4912375,5.9025018,6.15293099999999,6.40301225,2091.8544,2097.8752,2095.85355,3.862102475,4.15252184999999,6.388597675,10.605644,8.47042737499999,4.5602447,2.296998675,16.346917,19.2744679999987,287.3898875,47.633895,12.08943,28.72387875,42.4888155,25.99357475,25.7690865,43.23605525,8.37538079999998,1.90014814999999,104.34026,39.055075,10.316915,20.43,11.8108975,6.481704,0.951930785,1.00988575,0.98165397,97.18775225,20.5156415,21.1810265,20.130604,0,7.02605619999999,10.57857875,6.05155984999999,6.70051862499998,100,17.498,18.0205,17.6035,17.01175,16.463,16.1215,15.8895,15.613,15.053
10,20.5,427.6731025,430.63635,431.3945775,5.77336325,6.1566424,6.335106,2088.6528,2102.270875,2085.7985,4.0661918,4.8701945,6.888462575,12.410564,9.3537874,4.4095953,2.3285086,22.4817655,18.10398,195.88213,22.9015139999996,6.53148334999999,32.966883,44.958985,27.3336805,29.5409609999999,41.1187725,9.2228866,2.40885819999999,102.66854,36.7769199999999,9.39349449999999,21.47184125,11.693575,6.4,0.954355895,1.00934955,0.9692594,97.18017775,20.323479,20.656029,19.52783175,0,6.9325056,9.2759228,5.8858655,7.0684717,100,16.9015,17.64625,17.49375,17.0295,16.527,16.15525,15.878,15.613,15.053
10,21.5,428.718095,431.72905,432.7243025,5.8043099,6.1959266,6.3179155,2083.5195,2086.084,2084.486425,5.14922795000001,4.924843,6.2487659,11.28559325,8.69209379999999,4.53446314999999,2.05497345,20.488504,22.48451425,206.52922,32.432774,6.18229040000001,26.43733375,30.08508,22.159726,29.531755,50.524625,12.045398,3.1067904,94.6621025,29.7686075,6.9115653,22.7175755,11.617017,6.3542996,1.02029075,0.971770145,0.998965225,97.207275,19.976704,20.41131625,19.056768,0,6.51812854999999,10.1343905,5.938215375,6.4251874,100,16.63975,17.32925,17.3695,17.03,16.573,16.1875,15.8665,15.614,15.035
10,22.5,428.4401,432.186625,433.95848,5.941387,6.14656795,6.3645587,2080.908,2091.2125,2081.821925,4.2320636,5.2384825,6.32836455,14.06541,10.09989725,5.67105729999999,2.0768934,20.018042,26.58023,165.2959525,30.076925,8.96532164999993,26.4328975,42.65252625,26.35049675,28.531026,51.200335,14.502288,3.5722454,95.34754,31.8440539999998,7.29430999999998,22.89291525,11.6997795,6.3773592,0.918333365000001,0.9845159,0.9939408325,97.228787,19.74960775,20.050125,18.6401545,0,6.71461225,10.222832,7.16213,6.65420915,100,16.3795,17.0685,17.2345,17.02,16.5915,16.222,15.8645,15.6195,15.035
10,23.5,428.53252,432.958355,435.125025,5.9625957,6.1188111,6.30868845,2083.5872,2105.414825,2092.04785,3.56380125,4.67935579999998,6.81757159999999,11.378272,9.26850085,5.07935589999999,2.086781,23.0802995,25.9451439999997,172.2392225,15.06095,6.45619359999999,30.2463675,37.8621165,21.332976,24.0705425,47.3091315,11.697682,3.4612656,112.6601,34.1746159999999,8.86796637499999,22.43679375,11.3,6.192069425,0.92125269,0.9653879125,0.97369515,97.2279845,19.554969,19.5926,17.9178515,0,6.94804375,9.590354675,6.59997339999999,6.86460709999998,100,16.2735,16.85425,17.127,16.96125,16.61325,16.239,15.8815,15.6335,15.035
11,0.5,433.62475,435.34948,435.795785,3.980411,4.1909859,4.01860407499999,2069.986625,2078.8899,2073.5305,2.9787232,3.094838325,2.9899747,8.143055225,6.1530836,2.525318775,0.911608349999999,12.630904,37.9425854999998,196.77316,96.8242995,16.8136374999999,18.1707425,30.487575,13.933585,15.081518,64.5101095,17.1831445,4.459135175,75.130783,20.884886,5.08052575,23.442285,10.9742535,6.0818523,1.128903325,0.9525203525,0.9522842,97.305601,13.1215125,14.66047,11.842642,0,3.52819505,6.7338546,3.88931395,3.1523746,100,10.809625,10.1509375,9.686186725,9.85662477499999,10.0929375,10.264125,10.416875,10.6,10.73975
11,1.5,433.251775,435.84093,436.559795,4.0409385,4.160907075,3.997019125,2074.17975,2085.0192,2076.142125,2.6823134,2.9207338,3.496316125,10.17339,6.2653325,2.628372,0.843921,11.17931175,17.37381,133.298425,133.4183575,8.8157688,20.67942125,22.285235,16.4618439999999,13.2909265,65.91177,17.173556,4.721261075,72.109995,21.58501625,5.03142994999999,22.85247175,11.10000775,6.165,0.928153265,0.947711249999999,0.92333318,97.310969,12.8762775,13.95430475,11.755986,0,3.138691,6.116988,3.062111725,3.267700875,100,10.71175,10.035,9.85181249999999,9.80499999999999,10.122625,10.239625,10.393,10.60775,10.742
11,2.5,433.2840825,435.09001,437.3053375,3.9808768,4.1223754,3.8786932,2078.680125,2085.1344,2078.553625,3.1595525,2.978182,3.46523619999997,10.1879515,6.81470915,2.427894675,0.81247039,15.29681275,22.0886889999998,136.8607,113.4563525,12.5162849999999,22.0101319999999,18.3754795,19.5426294999999,15.9997225,68.6244165000002,18.75226,5.09198915,81.4668619999999,24.061754,5.601812675,22.911595,11.18434275,6.699641275,0.94915392,0.919504,0.9240354,97.3021425,12.8173875,13.9351325,11.71246275,0,3.2975254,6.6367745,3.239766,3.305043,100,10.6215625,9.9206875,9.95206249999999,9.7645625,10.0978125,10.220375,10.37025,10.6155,10.743125
11,3.5,433.558235,436.72615,437.709125,4.0200206,4.197974525,3.87504275,2077.744625,2089.8999,2081.988125,2.5565842,2.9494995,3.2992907,11.4884175,6.27549665,2.512969,0.81389275,16.21887,33.8322537499999,191.1486275,94.72673,9.345068,18.2243709999999,28.54035,13.2109195,14.0762115,72.2298449999998,19.1498685,5.25171305,100.86968,19.48760975,4.97749819999999,23.1556305,11.4325535,6.6085001,0.9898320375,0.891977775,0.94528674,97.300846,12.7756945,13.9290525,11.60226675,0,3.4039582,6.0609362,3.15657824999999,3.05663025,100,10.5463125,9.8603125,10.0053125,9.7139375,10.0475,10.2046875,10.34975,10.603875,10.743125
