DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_4_1
4,13.25,15.6932891280778,23.0336900855889,1.04493389156536,1.22904724988005,0.118408530056806,1.0280433732635,203.953824191916,4.71924490307914,0.905249741252161,357.678330182567,6.97803059630587,2.8552332774194,14.23875,12.891,6.408,22.8420275,23.6336,23.05947,24.300575,26.4139,83.969934,90.558,25.1488525,44.8145,46.067,41.156,540.675,986.75475,957.23,954.276,216.764,346.9475,537.88,348.9,532.5,1948.76625,1912.25125,1916.01,1905.7525,401.588,2021.453,2074.87,2008.3725,27.3694,23.30225,18.66895,15.867375,13.48125,12.303875,10.674,9.9937,9.719625,26.12625,22.984125,17.84005,14.865875,13.088625,12.030125,10.79605,9.83545,9.4495,25.4876,22.55,17.9918,15.2224,13.3038,12.3118,11.0088,10.2124,9.6584,30.467225,24.3518,18.698225,15.945725,13.788,12.858075,11.16,10.316625,9.787525,27.5564,23.5175,18.42355,15.422175,13.34835,12.21925,10.55065,9.894725,9.50175,111.036275,103.6221,94.102825,596.398,8.89391138526165,9.79751581222542,8.47264028043409,10.09939843495,10.1446305855234,10.3607678458667,10.636678830871,10.3287119853865,10.5136349352396,423.266848602946,427.211607428453,424.219630103425,426.342225163414,424.366939942115,427.463305174117,423.898330894295,427.058842956329,424.213050911614,2060.60726814025,2058.35425900273
4,13.75,15.8141427347515,23.1167895337874,1.01189884417547,1.03040430646482,0.225643879650502,1.04743936406579,217.159972894419,3.16036165770742,0.902687126115302,317.341932984854,6.33054784322125,2.97376370450029,14.57,12.832,6.022,23.0557425,23.7744,23.3757625,24.5799,26.47999,83.95864,89.29975,25.84116,44.08025,43.298,40.93875,509.0725,921.8365,894.2325,899.12975,203.656,348.98,534.14,352.24,528.225,1818.654,1798.40375,1811.874,1829.76725,331.57,1852.4225,1848.49625,1808.226,27.003,23.4254,18.995,15.9778,13.5162,12.3108,10.6766,9.9922,9.72,26.2664,23.256,18.1046,15.012,13.0936,12.0272,10.796625,9.8355,9.449,25.6375,23.04175,18.39925,15.463625,13.331875,12.31825,11.011375,10.21275,9.66295,30.5893,24.84885,19.01615,16.1457,13.8437,12.8463,11.1553,10.3164,9.7873,27.9014,23.90115,18.6798,15.635875,13.424625,12.234025,10.553025,9.893875,9.49905,111.518725,103.21775,94.7548,565.2,9.29097198839398,9.43714369218939,9.79843597436076,9.63522140947839,10.3604908821995,9.75402846572704,10.3432857407987,10.2503036421736,9.83908528171325,423.310081030737,430.516888580151,424.810314330046,428.154249268544,424.410984591587,430.353646118479,424.992815052426,430.414601509413,424.695245421203,2053.03003813451,2061.81522830946
4,14.25,15.8645682441622,23.2025263393655,0.960211274572129,1.13192174012067,0.0590587691169465,0.781080604081953,167.361136301753,8.62902037619608,0.90418745169876,303.166026959053,7.18607771137752,3.00764944575507,14.338,12.567,6.318,23.25665,23.9778,23.538545,24.5524,26.340305,83.926676,86.96,25.8411,41.4985,39.86075,39.736,463.795,871.428,831.9275,859.375,199.124,347.6375,520.86,349.3875,522.9875,1725.562,1680.54375,1703.064,1716.93375,399.561999999999,1738.824,1783.206,1718.30125,27.4146,23.4302,19.148,16.0754,13.5554,12.319,10.678875,9.992,9.721,26.014575,23.21535,18.193125,15.097025,13.081225,12.020425,10.7976,9.834875,9.4485,25.52445,23.0281,18.5915,15.508675,13.488325,12.4704,11.012825,10.211775,9.6598,30.4135,24.38425,19.0496,16.28705,13.88205,12.837725,11.15445,10.3171,9.78985,27.858425,24.13415,18.912625,15.8218,13.4601,12.2398,10.5558,9.8943,9.50005,104.2386,100.7058,92.425,539.00375,9.09395533648056,9.81197772360873,10.1576140045858,10.2631680941828,10.0889706900765,10.6141785623161,10.5333131472242,10.3543382453257,10.7229102137734,422.75382735365,429.258064786083,424.111452582695,427.166959798585,424.228979976079,429.762418424335,424.255863384395,429.660290895409,423.841565428189,2051.90655183995,2044.91368980024
4,14.75,15.4928919871063,23.4751005894914,0.901254762524173,1.11161352207131,0.0489303682202612,0.884860987930202,151.101186526728,2.88259839695746,0.866307131071889,268.197034621193,6.53326248478888,2.82981111637737,14.05,12.362,6.372,23.462325,24.025725,23.670725,24.69372,26.73198,83.90042275,86.0525,26.10165,38.7815,37.99025,38.616,410.1925,792.232,753.3375,772.48475,179.27475,345.815,511.3,347.2,516.92,1571.752,1527.71,1557.762,1540.488,366.537999999999,1616.3605,1650.974,1583.3295,27.1294,23.4948,19.3103,16.2342,13.7701,12.4648,10.6808,9.991625,9.7208,25.580525,23.147675,18.2986,15.148225,13.07035,12.02075,10.796475,9.8344,9.449925,25.1104,22.83655,18.6234,15.5554,13.524475,12.4693,11.0157,10.21135,9.661225,29.7381,24.5631,19.08815,16.4342,13.92185,12.8363,11.1552,10.3181,9.79185,27.538125,24.20685,19.0935,15.9794,13.4998,12.24345,10.55735,9.893725,9.50105,94.622125,93.6505,84.509875,468.976,9.24546787675229,9.67922953878968,10.0547839287328,9.87536846591643,9.757578064818,10.053813684214,10.0600865448897,10.2885487506873,10.5334451841013,422.534908944962,428.551381927672,423.678520908727,427.369575475794,423.350695861595,428.980413609138,423.763189756439,428.691378015507,423.641980589345,2049.52776496824,2049.54078995404
4,15.25,15.2262459026426,23.477728942035,0.825087276041557,1.06146751353481,0.106552776588033,0.84149571556142,155.743447877618,6.89506298451925,0.860699624312524,229.659971757889,4.88568562682308,2.97302197768755,14.11,12.39,6.254,23.3609375,23.919,23.50365,24.58661,26.204175,83.88817875,86.954,26.1858,36.76725,34.9815,34.68,370.5775,692.862,674.53,693.96575,172.29325,349.4575,499.58,354.6625,504.46,1376.0775,1352.59,1374.216,1364.282,234.438,1406.6035,1374.036,1324.953,26.311325,23.3389,19.268375,16.382425,13.8026,12.450975,10.68165,9.9918,9.722375,25.1548,22.7567,18.31675,15.271,13.07555,12.02645,10.795725,9.8336,9.450925,24.376625,22.436075,18.5977,15.66465,13.5562,12.472175,11.0188,10.2115,9.662225,29.19795,24.6291,19.2105,16.6142,13.96695,12.83255,11.1534,10.31845,9.7913,27.1558,24.161225,19.172575,16.0818,13.5066,12.2473,10.5598,9.893575,9.50205,82.0191,85.319025,76.5285,393.074,8.75460592989101,9.54708064305383,9.03262442971258,9.81108285304519,9.45546253179694,9.84996986568108,9.8822089913569,10.2940390649028,9.97212742292004,422.868284705744,428.304615301304,424.071168511579,427.28295290785,423.585031288345,428.701012062942,423.415533763052,428.513724265389,423.725975308365,2037.82818298488,2046.70482980703
4,15.75,16.9483582478428,23.5548111539732,0.750146133838861,1.36256203271302,0.107727255000998,0.979747066677648,121.389724724515,6.33955972044266,0.896664298902922,193.498644284015,3.56301626150944,2.54293752394245,15.3765,13.5595,6.0185,23.40902,23.833,23.5837,24.702955,25.683875,83.879596,87.444,26.47782,32.814,30.6955,32.34525,305.74,611.2775,594.74,615.021,166.794499999999,350.2675,482.9775,352.9475,487.3,1209.19125,1214.3505,1209.488,1213.96125,359.595999999996,1223.65,1180.54475,1129.28925,25.28435,22.8849,19.115425,16.43915,13.8179,12.4379,10.6834,9.99105,9.7222,24.2726,22.348,18.279375,15.31685,13.07335,12.03115,10.79115,9.83285,9.45045,23.71805,21.903225,18.37425,15.7197,13.57865,12.46915,11.01895,10.2111,9.6621,27.678,24.477625,19.44165,16.712625,14.00525,12.82905,11.151375,10.318,9.79075,26.205525,23.6801,19.0682,16.1157,13.52545,12.24535,10.561675,9.893,9.5017,70.05205,75.229925,65.773,342.4645,8.66133647885137,9.73660714866314,9.42869333230488,9.93113226330691,9.90501686434113,10.3491853892373,9.8955843662807,10.4007133338545,10.0568603951853,422.713142702239,428.138598876036,423.599996427177,427.258419361024,423.063125802334,428.002042573165,423.656203787728,427.804732994144,423.193042499416,2026.87259599547,2027.53841683557
4,16.25,16.2290281217938,23.4623739224221,0.813412151021308,1.00054180860884,0.0811145656635344,0.772545699152917,138.138050979398,12.4651993687583,0.922671838376767,141.005350968763,5.36207523520166,2.74220268618438,14.651,12.8865,6.13475,23.420255,23.8982,23.5681975,24.46117,24.8551525,83.8709375,88.20225,26.113455,29.954,27.082,29.5705,259.14,474.33,473.5725,484.7045,126.8225,351.63,468.4325,352.06,473.03,955.687,948.0965,967.0645,965.88625,277.574499999999,928.4925,940.903499999999,888.38325,24.71795,22.43005,18.9304,16.41645,13.8533,12.4271,10.6847,9.99105,9.7248,23.5794,21.94985,18.2391,15.38545,13.0598,12.033425,10.793225,9.83245,9.452,22.951775,21.39635,18.22025,15.7303,13.6064,12.4775,11.0208,10.211225,9.66465,26.6009,23.9455,19.5985,16.768625,14.03735,12.8235,11.15235,10.31915,9.792125,25.231775,23.12815,18.939325,16.135,13.55065,12.23385,10.564125,9.89255,9.50315,56.9305,66.617,58.598375,251.55025,8.87659737788208,9.57545979881375,9.67875937421805,9.76992801916914,10.0847244203502,10.4239707430836,9.8333327158624,10.1716395287111,10.0859613507205,422.533684551686,427.566683876684,423.446769910969,427.026600840609,423.197214017694,428.135984727317,423.142716150864,427.604787310543,424.288196543567,2039.74071417376,2038.60670712437
4,16.75,16.2049335461662,23.4399317533638,0.886194874217057,1.07871878638239,0.124503217175744,0.800984664729367,128.783179617209,11.8950921021232,0.895655757676367,107.23610959739,4.07560023266478,2.86113343915025,14.519,12.7645,6.209,23.44414,23.7314,23.4730625,24.491835,24.33853,83.86855,89.076,25.27635,26.67,24.588,26.63725,209.255,395.08225,387.82,401.69425,98.053,350.5175,452.73,350.67,455.595,797.498,790.3285,803.5575,792.30875,210.2675,747.2625,754.081,687.309,23.54515,21.849,18.8294,16.4738,13.8899,12.415175,10.68645,9.99095,9.7268,22.8408,21.4661,18.12825,15.4271,13.0542,12.02845,10.7919,9.8323,9.45345,22.25715,20.90615,18.107625,15.74425,13.6322,12.47045,11.0231,10.21075,9.6651,25.302375,23.410375,19.566375,16.79,14.062125,12.828,11.151375,10.31885,9.793125,24.229525,22.45365,18.7673,16.14145,13.56485,12.2316,10.566,9.89265,9.50415,45.42555,56.2685,50.6225,185.094,9.16466199580193,10.4846731851381,10.3978674884855,10.7704184642601,10.2077719319409,10.9085957475779,10.6332649735895,11.114259824761,10.9860094363376,422.085589384716,425.941136039408,423.413391820098,425.60066810199,422.982452835931,426.038992766095,423.716674763644,425.994898091836,423.442673342916,2033.85320291351,2037.37812692189
4,17.25,15.1212885741611,22.937884591166,0.922907900277355,1.41002023029647,0.167891868687953,0.829423630305818,100.701127929461,11.3249848354881,0.830998235458106,62.3992428188859,2.48810977418798,2.86133546722437,13.748,12.0835,5.926,22.9438375,23.3945,22.9489725,23.5868375,23.05957,83.848908,88.4435,25.15624,23.37975,21.96725,23.586,152.44,282.723,285.34,300.684,76.1215,350.49,437.215,348.6475,438.74,560.4585,554.43075,592.75225,582.23675,148.618,479.61,476.844,439.171,22.41285,21.11985,18.62505,16.44,13.90695,12.4031,10.688875,9.991025,9.7278,21.95675,20.76145,17.967275,15.41525,13.052725,12.036,10.790575,9.8323,9.455925,21.4992,20.32235,17.9813,15.764925,13.65565,12.459975,11.0284,10.21095,9.6692,23.66735,22.72255,19.2824,16.7651,14.08855,12.83655,11.15185,10.319225,9.7987,23.33845,21.824275,18.5924,16.128675,13.5721,12.236625,10.56845,9.892725,9.506475,36.2265,47.28345,44.4535,102.3385,9.75366347735767,10.8024162910395,10.6883282894797,11.4013717914559,11.2588026344488,11.3461230965764,11.4749304525295,11.2434455180511,11.2615493306088,422.284529521522,426.474989147036,423.160524399125,426.296248460775,423.135130197825,426.850401880293,423.089525377999,426.079038947611,423.396015735918,2035.63156748335,2038.90811157804
4,17.75,13.9918221014262,22.3435229847656,0.774594116396406,1.29884364799312,0.211280520200163,0.857862595882268,93.5502858687092,10.754877568853,0.849718543410165,44.1310383451635,1.08133118610532,2.14113641442834,12.84525,11.397,5.8245,22.3173575,22.6111,22.2370525,22.36665,21.13805,83.839086,88.3015,22.679925,20.1985,20.172,20.47025,100.84,169.9555,168.2,177.632,46.4175,352.53,423.735,351.565,424.51,327.918,317.514,338.933,329.79875,84.0879999999997,280.57725,227.126,223.4035,21.08115,20.58125,18.3959,16.3556,13.9121,12.3909,10.69075,9.99075,9.7272,20.929,19.90955,17.66425,15.341,13.04015,12.03715,10.7866,9.8321,9.45545,20.2742,19.59965,17.8554,15.729,13.66225,12.4394,11.02725,10.20985,9.66755,22.1122,21.76485,18.89265,16.688,14.0902,12.83785,11.1501,10.3189,9.7985,22.2593,20.95035,18.28135,16.07345,13.5641,12.23845,10.56905,9.89275,9.50615,28.4242,35.1785,32.7536,28.4945,11.3481277228667,10.6091543058658,11.1653685563621,11.0057291216757,11.3127003252347,10.6617359236077,11.4132373636654,10.5719114057719,11.3461413658359,422.539021326484,426.782670995001,423.57549608534,426.663131897306,423.343017077996,427.156873807082,424.143683732443,427.226210573387,424.782402649274,2067.79527940672,2066.41074782349
4,18.25,13.4150950055977,21.2604002114984,0.763940569029397,1.44892979890867,0.496067138365385,1.07694389328393,33.513171686603,7.34560876204879,0.725826363750765,8.8446061440866,0.221376525256508,1.74605159002956,12.24925,10.6445,5.17725,21.04748,21.1491,20.6479,21.217595,19.46715,83.842854,90.4375,20.90138,17.9415,18.1915,18.67,54.53,75.1574999999999,75.36,82.6429999999999,20.771,348.73,411.965,349.0075,410.715,132.0925,130.5405,138.4015,131.72925,27.20325,114.1785,99.3684999999999,100.763,19.772,19.647325,18.1018,16.277075,13.912625,12.377,10.69125,9.9902,9.72865,19.72715,19.14375,17.28255,15.2114,13.0248,12.0313,10.787075,9.831575,9.45645,19.06425,18.74375,17.56605,15.6814,13.67545,12.4231,11.02955,10.210675,9.6691,20.48855,20.63105,18.4273,16.5704,14.077725,12.837825,11.1499,10.31895,9.798,20.85745,19.99655,17.86075,15.97555,13.551,12.2395,10.57135,9.8923,9.5076,21.507375,26.886875,24.31975,-0.291500000000059,11.6305103093844,11.1720867946931,10.6909178286288,11.2091671484295,11.0477896243107,11.3353968418433,11.1112209171896,11.8068128508326,11.1342996577922,422.681858569703,426.760914633376,423.942576287271,426.297883170483,423.65286146768,427.108162966436,424.297067326358,431.773583489124,426.259926867782,2064.71970731199,2062.15660724139
4,18.75,12.7563305887324,20.6793815937064,0.98451274496653,1.76695794379302,0.51227825151239,0.812050231401555,30.7072137932383,6.58592459006745,0.75792457004915,6.57182577741926,0.909250127576482,2.08405641081114,11.2435,10.022,5.218,20.34096,20.2648,19.5970575,19.706245,18.03435,83.85528125,91.492,19.342665,16.547,16.99,15.978,13.63,9.686,16.11,12.10625,3.27925,350.26,403.32,348.9,398.78,23.82,25.236,25.92,25.073,4.844,20.511,17.85175,18.297,18.64825,18.7412,17.6988,16.1646,13.9006,12.3658,10.694075,9.9901,9.7328,18.33675,18.246125,16.8212,15.063425,13.005675,12.038325,10.78575,9.831,9.4579,17.93785,18.0016,17.1657,15.5988,13.67645,12.40885,11.0336,10.21025,9.67055,18.9114,19.3443,17.8438,16.347,14.055475,12.837475,11.1501,10.31865,9.8015,19.64535,19.0336,17.46,15.803475,13.537875,12.239225,10.57465,9.8926,9.5099,14.448125,17.7676,16.05795,-9.332,11.4181130071856,11.5690391850196,11.040696722125,11.0016670751135,11.1332230441047,11.3145491315097,11.5402191451381,12.1151542926586,11.4944788437557,422.885439928972,426.862861257829,424.098465652941,426.337044147219,423.570240508108,428.02265797641,425.05662389812,431.321324042205,426.884494346819,2069.86997042317,2061.47342844746
4,19.25,14.0085484908172,19.1725388362159,1.14946347494729,1.37919035342544,0.373051364678188,0.852958518881786,21.2770251316149,3.81970615663767,0.783906729911484,11.1171079275476,1.48494415596905,2.19317821701418,12.525,10.878,5.536,19.444,19.3008,19.124215,19.553255,17.11879,83.877152,92.358,18.2343125,15.214,15.79325,14.8255,2.7,-0.652000000000001,3.8575,-0.51,1.543,351.84,397.96,348.25,392.92,1.17,0.7915,1.022,1.11075,1.18725,0.819249999999999,0.7115,0.75725,17.66,17.9724,17.2593,16.00785,13.8744,12.3492,10.69595,9.99,9.7342,16.85255,17.0824,16.356875,14.87095,12.984875,12.039775,10.7864,9.8312,9.4589,17.033,17.2818,16.706025,15.5085,13.6686,12.390625,11.03605,10.2104,9.671,17.3319,18.2846,17.3615,16.15815,14.03425,12.8386,11.151425,10.318,9.8025,18.374975,18.042125,17.063025,15.628375,13.5221,12.236375,10.5771,9.892175,9.5109,8.4115,11.839,10.69295,-9.36,10.8882456312075,11.3690288433565,10.8630715578942,11.4413377052827,11.3995780699006,11.5103701137599,11.3625354529827,12.0335902883207,11.6034564368901,423.615601431271,427.398945396125,424.147023924247,427.911944606607,424.590290350764,429.753097289036,426.362727373832,431.572427154356,427.479833942568,2074.37187825562,2089.20754309222
4,19.75,13.3953213193081,18.6299852060265,1.26529338249612,1.26606651774864,0.745281620842183,0.862676607103316,23.8537694941864,4.31852624891522,0.777592350915549,9.66348168535787,7.33597521261817,2.16142926822991,11.769,10.433,5.2,18.83923,18.8246,18.376335,18.6649,17.05518,83.90399,93.64425,17.106235,14.568,15.16775,14.6,2.755,-0.7,3.8,-0.498000000000001,1.442,343.62,394.3,342.535,394.085,0.38575,0.21,0.2,0.37,1.173,0.23325,0.16,0.27,16.7172,17.1739,16.9999,15.9106,13.8478,12.335875,10.697825,9.98955,9.73265,16.21835,16.4395,15.92565,14.65955,12.9662,12.03455,10.7805,9.830725,9.4599,16.029625,16.36895,16.3888,15.43335,13.6709,12.37015,11.0385,10.209975,9.673,16.54965,17.37455,16.8223,16.0209,14.01525,12.83165,11.15335,10.318825,9.8035,17.191425,17.234975,16.61415,15.4887,13.5183,12.232375,10.578975,9.8915,9.5106,4.81119999999999,5.4781,5.6916,-7.6475,11.0623467413284,10.7911885640949,10.7115287326595,10.9893864979293,11.034721365537,11.1595417902395,11.2942754527203,11.4256750600561,11.2537713041833,423.307061563622,428.401698766921,425.040928555533,428.806613000311,425.423948172698,434.832055619231,425.95549741385,438.778039734491,426.705548400791,2107.64856882585,2085.1942714208
4,20.25,12.1377027932139,17.7212265798244,1.32963104045492,1.51025346838934,0.321089202320799,0.864717779441575,17.0130324637249,6.26544344642219,0.736294742939119,10.7621331610441,2.96909108957735,2.20262044191037,10.61675,9.38274999999999,5.232,17.68087,17.70605,17.4472175,17.6458875,16.14401,83.910612,94.562,14.85077,13.73375,14.3845,13.8835,3.11,-0.637750000000003,4.31,-0.5345,1.122,339.5475,390.7525,339.3725,389.465,0.39,0.22,0.2,0.37,1.182,0.23,0.16,0.27,15.9748,16.532275,16.678475,15.8149,13.826575,12.332325,10.6997,9.9901,9.7341,15.31375,15.813625,15.6045,14.4845,12.950025,12.03785,10.78035,9.8304,9.4609,15.44105,15.6234,16.0729,15.35675,13.66445,12.35385,11.0398,10.21015,9.674,15.65395,16.557,16.420625,15.84165,13.9853,12.83025,11.15455,10.31805,9.8045,16.2781,16.48225,16.1418,15.373875,13.50465,12.2273,10.58085,9.8919,9.5116,1.9797,4.356875,3.71105,-7.71725000000001,11.0071964932543,11.3211611163415,11.0022352649176,11.8025518379568,10.8704987334128,11.763949630225,10.6947300292837,11.9320822724514,11.2038922678968,423.991851636551,429.031340139046,425.036194107124,429.985310279366,425.158470491447,436.332963875453,425.45704868078,445.457948844339,429.969403591062,2151.19218906713,2129.56786424778
4,20.75,12.5763041401525,17.0463452825633,1.270686871998,1.28222382799571,0.474373792905375,1.13968310102282,33.4436512324205,4.2363323032701,0.706382849242686,12.460696369796,3.05848576303104,1.86439261710937,11.20925,9.66649999999998,5.082,16.89311,16.601075,16.570085,15.99945,14.44784,83.9072985,94.399,13.8203,13.3885,13.9545,13.25575,2.8,-0.612500000000001,3.8725,-0.487000000000001,1.242,337.315,386.8725,338.345,383.545,0.38,0.22,0.2,0.37575,1.16875,0.23,0.16,0.26,15.3604,16.0798,16.349475,15.7156,13.817,12.3344,10.700575,9.989725,9.7351,14.56855,15.23505,15.295875,14.327175,12.9363,12.04855,10.7786,9.8306,9.46235,14.783,15.18385,15.7797,15.26665,13.66965,12.33935,11.03665,10.2106,9.67545,14.8936,15.90065,16.14505,15.72065,13.9475,12.82885,11.1564,10.31775,9.80435,15.50935,15.79055,15.7855,15.251175,13.500475,12.2233,10.581575,9.891475,9.5126,-1.1026,1.6094,1.2398,-9.028,10.7543571077359,11.1944291669872,11.025286339788,11.5814004806584,11.2640834635163,11.5942321536136,11.2454151412707,11.6849553661365,11.2713346448435,424.823499879078,430.716166517222,425.007705362246,431.37944966499,427.521722861526,433.823217247307,425.733693868855,439.727978309816,430.483742018955,2103.1949832104,2130.59500071723
4,21.25,12.7980452005197,16.508824546161,1.07300985536757,1.42014603394405,0.604464881980187,0.799837018323614,30.2075826255187,4.72410505039806,0.728584313355468,8.84492836040081,4.81478089012304,2.07749433464339,11.6,10.422,5.74125,16.3319325,15.682375,15.95783,15.452865,13.732235,83.949363,95.40125,12.97938,12.646,13.112,12.616,2.4,-0.57425,3.5,-0.474,1.588,337,383.02,339.22,377.8075,0.38575,0.21,0.18575,0.38,1.122,0.23,0.15,0.26575,14.8628,15.6542,16.0594,15.557,13.8084,12.3332,10.702875,9.98945,9.73765,14.144,14.6896,14.990875,14.2176,12.927475,12.053,10.776275,9.830375,9.467625,14.37765,14.801425,15.5118,15.141325,13.66815,12.3272,11.037,10.2132,9.6794,14.4528,15.4731,15.833825,15.560875,13.9184,12.8316,11.1587,10.3181,9.806825,14.976575,15.285425,15.546625,15.0805,13.4944,12.218075,10.57985,9.891625,9.515325,-2.95,-0.7405,-0.72695,-7.32200000000001,10.6507629577533,11.2369678638887,10.8794594914787,11.5502363132677,11.2338913914544,11.4949305026499,11.1393349308702,11.5039165980182,11.1402164793601,424.818348680111,428.897950199544,426.32215260324,432.705961389797,426.677429869808,434.38425525478,426.073661833187,439.267010444897,428.659129273499,2166.76338464813,2135.47558927318
