DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,21.25,429.6477,27.0068,411.0322,25.359525,2082.9406,436.71315,26.3877,414.9229,24.82385,2088.936375,439.004975,27.07945,418.4375,24.1978,2079.52705,458.0845,27.2525,433.1256,26.474775,2071.130975,470.3955,27.5167,444.269,26.41825,2092.1648,540.163875,27.150225,501.422625,26.3086,2120.97255,4.99435,25.786675,0.52285,416.2439,28.339825,9.54825000000001,11.7058,14.8208,47.07,29.4079,0.723175,4.78825,4.80234999999998,1.435475,3.127,1.83075,0.73,0.889,0.452,24.2145,24.55545,23.64165,23.44465,23.49445,23.445975,22.48545,96.1737,99.332,11.8623,23.037,22.605,22.44425,22.254,21.947,1.4475,-0.431,2.5475,-0.351,1.86475,423.2075,443.3375,-0.670000000000007,440.3,434.7,0.735,1.178,0.35,0.54,0.78475,0.396,2.43,0.97475,3.467,1.319,20.38245,20.02735,18.959275,18.0622,16.9245,15.8136,14.3644,12.64365,10.69795,19.15235,18.839075,17.83775,16.886975,15.802,14.698325,13.70725,11.667475,10.4292,19.40735,18.788425,17.9269,16.80145,15.964425,15.46225,13.912375,12.0027,10.46955,19.804275,19.1699,18.226675,17.196,15.88225,14.636375,12.819425,12.18095,11.547,20.336025,19.833575,18.565775,17.53805,16.6403,15.3008,13.707575,12.377525,10.9145,13.322,15.3126,10.3422
7,21.75,431.915,28.712,415.5416,26.20925,2068.4453,454.3559,29.559225,424.379475,25.93735,2099.6256,448.48325,29.1816,419.888375,26.257875,2101.08,465.2919,29.32745,429.343,26.365025,2103.970725,494.235,29.246,462.021525,24.4171,2100.026375,565.534,28.826,488.706975,24.1764,2169.9644,5.107,25.5396,0.585799999999999,422.06305,28.229525,9.764,10.5005,13.541325,57.4948999999999,35.514,0.693,7.55169999999991,6.9356,1.3902,3.0355,1.799,0.642,0.77,0.4395,23.75555,24.248625,23.2452,23.167875,23.1094,23.1423,22.3112,96.168575,99.297,10.983875,22.56575,22.359,22.20575,22.0685,21.84675,1.3525,-0.465,2.5525,-0.6135,1.65875,426.2525,440.9525,1.5945,438,433.4,0.601499999999998,1.16675,0.33275,0.53,0.76575,0.39,2.364,0.98,3.3,1.305,20.274575,19.9496,18.93425,18.075425,16.930125,15.8098,14.3645,12.644875,10.701525,19.04175,18.772675,17.83115,16.8883,15.80605,14.70215,13.713425,11.666525,10.4318,19.325925,18.7556,17.964,16.80365,15.96435,15.4615,13.913125,12.00325,10.46955,19.652775,19.0953,18.217125,17.199525,15.900625,14.6412,12.824725,12.181525,11.5555,20.214125,19.737,18.532225,17.5334,16.6342,15.30105,13.70695,12.377525,10.91555,13.17245,15.253125,10.315675
7,22.25,433.2445,28.5757,419.32705,25.9319,2078.2556,458.488725,29.1036,428.4753,25.0794,2106.509375,465.312,28.681,430.0112,26.1425,2099.3417,479.61,28.99,436.461,26.100125,2084.33865,488.05965,28.96195,456.2565,26.3145,2105.4522,543.054075,28.53815,518.3515,25.699925,2119.53,5.0684,25.3736,0.5078,422.907375,27.5943,9.94314999999998,11.669775,14.5975,46.60495,32.36855,0.687,4.67447500000002,8.876,1.2468,3.1105,1.747,0.692,0.7915,0.43,23.552175,24.078,22.923525,22.8335,22.7226,22.779525,21.9449,96.18145,99.30875,10.97,22.32525,22.217,22.0515,21.8965,21.641,1.3525,-0.345,2.6,-0.5045,1.67,424.35,439.75,2.35,437.1,432.525,0.600499999999998,1.135,0.32275,0.53,0.7355,0.38,2.312,0.995,3.27,1.305,20.192275,19.8793,18.920825,18.083425,16.934175,15.8063,14.360975,12.644,10.703,18.97775,18.7059,17.821525,16.889675,15.8093,14.7,13.71405,11.667,10.43305,19.2386,18.71705,17.95405,16.817575,15.9965,15.4615,13.91395,12.003775,10.47055,19.5305,19.039525,18.2115,17.200525,15.914825,14.64315,12.8254,12.18105,11.556,20.1035,19.68315,18.487575,17.524725,16.6265,15.301,13.704,12.377,10.9159,12.472,14.46205,9.79494999999999
7,22.75,434.80375,28.703225,420.221,25.795175,2081.085125,456.463275,29.26805,430.0926,25.4557,2103.6745,450.808,28.813,430.344175,24.717775,2090.7016,470.6979,28.8927,438.06035,24.86325,2123.0721,499.204,28.94675,461.117575,24.30395,2099.3168,534.63145,28.29475,509.215475,25.0455,2176.403875,5.276925,24.8846,0.55565,425.1859,27.2596,8.8154,10.189475,13.0426,38.160075,21.087025,0.704625,0.96504999999998,5.6942,1.39505,3.094,1.8945,0.698,0.77575,0.43,23.0093,23.354,22.724925,22.67125,22.51405,22.60515,21.6337,96.1866,99.431,10.511,22.23775,21.9755,21.882,21.723,21.35725,1.5525,-0.549,2.6,-0.52,1.41625,416.9075,437.5075,1.49050000000001,435.335,430.2725,0.601499999999998,1.17,0.31,0.52,0.7255,0.38,2.2795,0.9905,3.2405,1.301,20.098825,19.842825,18.8775,18.069,16.9367,15.805575,14.361725,12.643925,10.703525,18.926875,18.650825,17.8101,16.8837,15.81075,14.702575,13.712575,11.667,10.43375,19.153675,18.63925,17.867375,16.802225,15.9668,15.460925,13.9155,12.00325,10.47055,19.452225,18.999675,18.184,17.199575,15.915675,14.645575,12.826075,12.181525,11.5563,19.99025,19.6351,18.44425,17.514325,16.618925,15.30165,13.7029,12.377,10.917225,11.50285,13.692575,9.49584999999999
7,23.25,443.687425,28.42265,419.71145,25.907,2088.99015,463.253,28.8034,439.036,25.3801,2112.2534,463.3317,28.502075,435.0449,26.093,2100.9135,478.90975,28.6515,445.71,26.29505,2115.7908,509.1647,28.7508,478.8955,24.11085,2137.8,559.46485,28.1088,531.2291,25.94405,2180.431875,5.212,24.68675,0.5805,425.5909,27.3861,10.58425,15.1433,18.2312,44.2424,24.1821,0.69225,3.24950000000001,7.108525,1.205,3.02575,1.7145,0.67,0.7855,0.42,22.79485,23.260125,22.469775,22.4314,22.401825,22.4906,21.5694,96.1998,99.729,9.90455,22.03925,21.849,21.73,21.5575,21.25525,1.1525,-0.5185,2.4,-0.57375,1.34625,419.1975,436.705,1.29925,434.5825,429.9925,0.596999999999998,1.16575,0.31,0.52,0.7155,0.38,2.402,0.991,3.0985,1.30625,19.996275,19.788825,18.850025,18.075675,16.939275,15.80335,14.365625,12.64345,10.704,18.873675,18.595825,17.79615,16.8647,15.8227,14.70545,13.7101,11.667,10.434225,19.0637,18.593725,17.856,16.80075,16.00065,15.4593,13.9164,12.002725,10.47155,19.38955,18.9571,18.16535,17.1981,15.91705,14.647475,12.82675,12.181,11.5563,19.872575,19.58735,18.399925,17.5043,16.60875,15.3019,13.7009,12.377,10.918225,11.0407,13.07075,8.4793
7,23.75,442.507,28.14,427.7115,25.605,2113.8303,468.16185,28.42525,433.601025,25.1482,2115.6129,472.2635,28.25215,433.6961,25.346675,2112.8412,476.552925,28.4106,449.9644,25.964625,2126.868,505.7116,28.37285,503.567,24.359,2120.554075,536.7,27.97,539.386,26.1642,2150.0206,4.541,24.437,0.5754,434.6115,27.348,12.6281,10.5698,15.6785,47.59415,21.317,0.6812,-0.668050000000002,7.440825,1.3002,2.671,1.70875,0.67,0.781,0.43,22.4994,22.932875,22.2228,22.128875,22.186375,22.25605,21.37915,96.204,99.34,9.2478,21.8635,21.699,21.5675,21.4185,21.18625,1.3525,-0.769,2.5525,-0.5995,1.241,417.6225,435.4725,1.89175,433.4525,429.175,0.579499999999998,1.161,0.32275,0.52,0.741999999999999,0.39,2.3675,0.98,3.09225,1.3215,19.85825,19.710825,18.8226,18.0694,16.94375,15.80715,14.36845,12.642975,10.70505,18.83855,18.553775,17.77705,16.845175,15.83075,14.70605,13.707575,11.667,10.4357,18.98875,18.54865,17.843625,16.798225,16.0025,15.4595,13.9173,12.0035,10.4719,19.273425,18.9105,18.146175,17.195675,15.91705,14.6499,12.8279,12.181,11.556775,19.7253,19.515575,18.352275,17.498925,16.5983,15.3022,13.69845,12.377,10.918225,10.728,12.91125,8.1805
8,0.25,441.9109,27.46095,428.8988,24.569475,2105.60165,451.0251,27.37585,441.4336,24.0798,2137.77015,462.54295,27.3582,445.087275,23.627475,2160.69,476.3748,27.2232,452.861525,24.550525,2161.54,495.37465,27.3211,479.02925,24.1045,2186.5003,554.7447,26.594325,554.8325,23.6015,2351.5645,4.894625,23.16875,0.5045,433.88505,26.32425,10.1345,11.3646,13.6368,38.416825,18.560875,0.71775,4.83047499999995,8.32499999999998,1.310625,3.03625,1.71,0.69825,0.88375,0.432,21.11715,21.24545,20.95155,20.6488,20.37675,20.21875,19.5461,96.2521,99.36,6.1605,20.226,20.025,19.9775,19.984,20.0125,1.2125,-0.32375,2.5125,-0.426,1.44125,412.6375,423.225,3.74,422.4875,421.4375,0.846,0.41,0.29,0.52,0.59,0.382,2.06,0.7625,4.47125,1.585,19.2807,19.07775,18.279875,17.724,16.809375,15.976375,14.828125,13.280625,11.558875,18.409,18.253625,17.610125,16.85425,16.00835,15.01475,14.251375,12.32,11.320125,18.6062,18.305625,17.809,16.86475,16.219875,15.955,14.226325,12.6675,11.270325,18.672225,18.39575,17.87025,17.1365,16.0255,15.023125,13.296,12.859875,12.308125,19.006,18.767125,18.04555,17.251,16.58895,15.489125,14.225,13.0734,11.7562,6.97149999999999,8.14057499999999,5.442525
8,0.75,441.08515,27.778725,431.00575,24.69525,2136.489,464.90415,27.63355,450.8044,22.9314,2147.21335,467.5633,27.49615,451.759,22.918375,2133.011025,474.1889,27.42905,455.30625,24.5125,2143.5391,512.5566,27.8586,497.83295,24.24765,2143.196575,555.1694,27.5357,534.13425,22.8655,2186.9345,4.713375,22.923125,0.452875,433.661,26.094275,11.7275,13.807,16.540825,36.2128499999999,18.53575,0.716625,-0.76805,7.7935,1.218625,3.00175,1.76225,0.6885,0.846,0.4245,20.93565,21.238075,20.8426,20.5917,20.4994,20.24295,19.5644,96.2208,99.598,6.5337,20.3645,20.004,20.004,19.9545,19.9305,1.215,-0.34,2.6,-0.48,1.2245,412.85,423.43,3.7995,421.795,421.16,0.8435,0.41,0.29,0.51,0.5745,0.39,2.043,0.77,4.695,1.60125,19.21025,19.02915,18.2615,17.7212,16.815,15.975125,14.8275,13.2821,11.55975,18.3609,18.2059,17.59035,16.8305,16.0038,15.01735,14.2546,12.3212,11.3212,18.54595,18.2731,17.796275,16.86465,16.2202,15.94315,14.22655,12.6669,11.2705,18.5475,18.3144,17.8505,17.1302,16.02325,15.02615,13.29655,12.8611,12.3073,18.953,18.70275,18.0188,17.2496,16.590675,15.493,14.2246,13.07275,11.756625,6.80075,8.007,5.26
8,1.25,446.588275,27.433475,429.5524,24.26285,2123.56825,460.1842,27.5364,441.95,23.718,2155.16875,464.1071,27.3117,433.4284,23.6595,2152.940425,478.1457,27.29515,449.700875,24.737,2152.296,518.094875,27.184625,477.428175,24.21675,2155.82365,563.1164,26.9074,537.842075,23.225475,2190.51925,4.85705,22.97255,0.53255,434.489975,25.873,11.4135,8.83499999999998,16.213,28.53995,16.1408,0.69305,2.21920000000001,8.84189999999999,1.27355,2.854,1.76675,0.67,0.88,0.4145,20.89375,21.0246,20.528325,20.4731,20.353825,20.19565,19.5152,96.2175,99.663,6.0419,20.131,20.041,20.1195,19.93,19.8565,1.2125,-0.30625,2.6,-0.312,1.29375,412.06,423.015,3.6415,420.645,420.415,0.8415,0.41,0.29,0.51,0.5615,0.38,2.0245,0.76,4.8075,1.61125,19.1271,18.9715,18.240375,17.7096,16.81715,15.9705,14.8268,13.283575,11.5599,18.3163,18.1685,17.572,16.815625,16.0016,15.0188,14.2576,12.321125,11.321,18.4752,18.2395,17.768425,16.859875,16.21725,15.938375,14.225775,12.666875,11.271325,18.48675,18.227375,17.8239,17.109125,16.0208,15.03015,13.29525,12.86095,12.30745,18.8946,18.656125,17.991675,17.2476,16.5924,15.4967,14.224,13.07165,11.75705,6.518,7.572,5.1554
8,1.75,447.484575,27.548775,434.721,24.30475,2114.52375,456.2035,27.67975,445.9995,22.749625,2141.715125,470.569125,27.43375,457.065675,22.70815,2140.57775,481.032425,27.69455,475.3097,24.6865,2149.0283,517.703625,27.638925,498.8996,24.48055,2167.78455,567.10975,27.496625,540.8478,23.878725,2180.8715,4.94875,22.833,0.561625,437.1295,25.3451,10.587225,11.0462,15.123625,29.5555499999999,16.56385,0.7405,13.016375,6.35865,1.359125,2.95375,1.836,0.68,0.89125,0.43,20.8121,20.78255,20.4313,20.388,20.30385,20.2965,19.4448,96.219575,99.51825,5.6066,20.124,19.852,19.9425,19.796,19.82375,1.3125,-0.3075,2.5125,-0.256,1.1825,410.8375,423.025,2.5075,419.9,419.275,0.8245,0.4,0.2895,0.51,0.57125,0.39,2.0245,0.75,4.65375,1.59375,19.04815,18.91425,18.22125,17.69,16.821375,15.96625,14.829125,13.2849,11.560625,18.2735,18.131125,17.546875,16.805875,16.00235,15.02075,14.259625,12.322125,11.321875,18.4382,18.20975,17.73875,16.85675,16.21175,15.9338,14.226,12.667875,11.271325,18.4367,18.146625,17.788125,17.097,16.02275,15.034125,13.2945,12.861375,12.307375,18.837875,18.61875,17.9414,17.244625,16.59345,15.4995,14.223,13.0715,11.75805,6.34759999999999,7.30624999999999,5.028725
8,2.25,452.0344,27.2084,435.3034,23.5758,2115.96955,465.367,27.2655,443.012125,23.486625,2147.281825,470.3372,27.0796,443.8868,23.2004,2146.8026,484.8516,27.0604,457.95775,24.552,2138.3079,535.452,27.2985,504.47265,23.1485,2166.719375,575.6865,27.331975,593.712075,22.939125,2234.30755,4.513025,22.6654,0.6507,443.936425,25.09235,15.1303,11.525275,17.6425,30.13525,14.962125,0.699299999999999,3.18744999999999,8.34299999999997,1.348525,2.87625,1.782,0.6665,0.8425,0.432,20.48525,20.7263,20.48525,20.471,20.36875,20.261625,19.51635,96.2444,99.4855,5.61035,19.98,19.8695,19.82375,19.706,19.79,1.3375,-0.29875,2.6,-0.280000000000001,1.52625,411.0125,422.0625,3.5975,419.6375,418.4,0.805,0.4,0.29,0.51,0.5525,0.39,2.0025,0.74125,7.85375,1.58625,18.97715,18.85825,18.202125,17.6675,16.823375,15.962375,14.832,13.28645,11.5615,18.2395,18.0935,17.522,16.798,15.997875,15.023125,14.2615,12.322125,11.321875,18.4034,18.152,17.7225,16.852625,16.208125,15.93,14.226225,12.667875,11.2715,18.4008,18.097875,17.752625,17.08575,16.024625,15.038,13.2945,12.8625,12.307375,18.778125,18.586375,17.89445,17.241375,16.593825,15.503375,14.222875,13.070625,11.758475,6.1244,7.13714999999999,4.90965
8,2.75,451.122075,27.537925,436.48075,23.349,2134.85625,467.209075,27.475875,445.342125,22.488875,2146.890775,469.447,27.458,442.09725,22.43425,2153.45775,489.365375,27.4355,455.39635,24.896,2153.38095,537.65685,27.59825,531.050475,22.7696,2178.9844,573.5682,27.4602,524.68585,22.01315,2367.2485,4.9468,22.2253,0.5265,443.135875,24.7504,12.137,8.344625,13.6506,36.4638,15.026375,0.7496,1.8073,9.5657,1.4197,3.198,1.86475,0.71,0.90375,0.4,20.215375,20.47425,20.09955,20.0974,19.98275,19.946,19.29165,96.2486,99.7435,5.363025,19.82675,19.6975,19.66,19.542,19.615,1.2,-0.36125,2.6,-0.306000000000001,1.45875,411.0375,421.4875,3.3875,419.2,417.625,0.815,0.39,0.29,0.51,0.55,0.39,1.98375,0.73125,8.7975,1.6125,18.902,18.800375,18.18025,17.650125,16.8235,15.958125,14.83375,13.2873,11.565125,18.19125,18.057,17.490875,16.789125,15.994225,15.025375,14.264,12.322125,11.322875,18.3654,18.092625,17.70715,16.84925,16.204625,15.92735,14.22645,12.668875,11.272325,18.35775,18.055625,17.7155,17.073625,16.02625,15.042,13.29375,12.8632,12.30825,18.71075,18.557375,17.8519,17.238,16.59455,15.505375,14.22275,13.0701,11.759475,5.38985,6.25705,4.2888
8,3.25,453.584,27.2786,438.15925,23.9875,2124.07245,477.198225,27.22135,455.2335,23.1801,2207.70015,473.475,27.2212,443.46985,23.0131,2174.293675,497.2126,27.332075,456.94775,24.80275,2157.7564,533.365775,27.475725,509.5994,23.0072,2217.41135,580.944025,27.333825,586.235975,22.541275,2527.953875,5.051475,22.189175,0.555575,441.99575,24.977,12.627225,10.908,17.57925,37.6004499999999,16.755,0.771725,8.10707499999998,9.826,1.4265,3.0875,1.878,0.68,0.90375,0.402,19.821375,19.97145,19.6422,19.6102,19.5713,19.56,19.2498,96.253425,99.595,5.13525,19.642,19.73375,19.69625,19.548,19.59375,1.3,-0.27,2.7,-0.298,1.37375,413.125,420.4,3.7175,420.3875,417.3,0.77875,0.39125,0.29,0.51,0.5625,0.38,1.955,0.71375,7.2625,1.63,18.8287,18.74425,18.15725,17.627625,16.829625,15.9545,14.8375,13.28815,11.565,18.143,18.0205,17.4585,16.78,15.98875,15.027625,14.266625,12.323,11.322875,18.3264,18.056375,17.690225,16.845,16.20625,15.927925,14.226675,12.6702,11.2725,18.31635,18.0155,17.67575,17.059625,16.027875,15.045125,13.292875,12.8632,12.30825,18.64225,18.506125,17.8213,17.23325,16.59325,15.509125,14.221875,13.069625,11.759475,6.2963,7.139325,4.8397
8,3.75,455.67625,26.99215,439.41985,23.1391,2141.5865,473.29675,27.072,452.65425,22.9034,2177.58805,476.800475,26.847475,446.333625,22.4232,2189.443,488.696075,26.743775,458.804,23.139,2192.65495,530.4285,27.1545,503.06375,22.814,2301.6256,581.6168,27.0576,552.17235,21.999525,2463.64045,4.766325,21.965325,0.499725,442.7578,25.1826,11.2125,8.44477499999999,13.86565,32.343,20.9814499999999,0.6863,-0.0100000000000372,7.4276,1.28005,2.9325,1.7,0.69,0.84125,0.4,19.679375,19.75805,19.47475,19.4336,19.327625,19.2,19.0587,96.243275,99.87,4.745525,19.44,19.6225,19.5675,19.492,19.4825,1.2,-0.23,2.5125,-0.256,1.615,412.9875,418.5375,4.39875,421.5625,417.4,0.7775,0.39125,0.29,0.51,0.56,0.382,1.9325,0.7125,6.60125,1.63125,18.75015,18.68475,18.13325,17.605875,16.8365,15.95025,14.840125,13.2875,11.565125,18.10025,17.9815,17.438125,16.773375,15.982275,15.029,14.26925,12.322875,11.32375,18.2846,18.033875,17.67185,16.83975,16.209625,15.9248,14.2269,12.67035,11.273,18.28605,17.981125,17.65225,17.046375,16.0295,15.049,13.2936,12.86375,12.30825,18.55725,18.455,17.7942,17.21275,16.5923,15.511875,14.22175,13.06855,11.7599,6.31375,7.4851,5.191725
8,4.25,458.7542,26.9888,439.0348,23.4052,2133.95845,469.464325,27.18335,455.669925,23.142075,2189.3942,472.0691,26.78655,454.1567,22.1935,2191.5336,481.35485,26.698625,459.436625,22.62225,2205.5935,534.917625,27.399675,521.4328,23.766,2218.5114,575.12345,26.7931,551.9,22.92725,2442.90165,4.8277,21.8282,0.5641,446.3832,24.9798,12.7306,10.0829,16.216375,34.19975,15.7517,0.6979,6.08449999999999,7.6795,1.2714,2.925,1.662,0.72825,0.84125,0.41,19.717375,20.02935,19.32565,19.2446,19.0545,18.957875,18.9143,96.273,100.0735,5.013,19.268,19.5725,19.5025,19.466,19.45625,1.3125,-0.255,2.7,-0.276000000000001,1.4925,412.7,419.1375,4.07375,420.7375,417.775,1.315,1.2475,0.977499999999999,0.54,0.57125,0.38,1.92375,0.695,5.395,1.6425,18.69215,18.633875,18.108125,17.589625,16.842375,15.946,14.84225,13.286875,11.565125,18.064625,17.94225,17.4105,16.767375,15.9791,15.03125,14.270875,12.32375,11.323875,18.2478,18.0095,17.65275,16.834375,16.213,15.9235,14.227125,12.671125,11.274,18.24875,17.943875,17.63225,17.04175,16.03,15.052125,13.29275,12.864625,12.308,18.478,18.402,17.7626,17.182625,16.588725,15.51475,14.22175,13.06815,11.7609,5.99912499999999,7.286575,4.8432
8,4.75,457.2454,26.918,441.30065,23.385,2136.776375,479.0323,27.2075,468.644925,23.64395,2178.032725,491.331325,26.96115,444.42025,24.59375,2189.72715,489.438,26.87,459.7968,24.6782,2197.961,531.5862,27.462075,535.3555,22.52,2391.13785,578.6586,27.0363,553.34925,22.211,2570.2168,4.54155,21.71515,0.57845,448.585,24.49175,12.25655,12.269375,20.37375,25.8579,15.228625,0.692725,0.174300000000021,8.65255,1.17675,2.87875,1.66,0.678,0.83125,0.442,19.48425,19.95395,19.3654,19.144,19.00675,18.962875,18.6349,96.2765,99.972,5.282,19.234,19.34375,19.28875,19.368,19.40375,9.4375,8.44125,10.4125,8.85199999999999,3.02625,415.6375,419.3125,5.5425,420.625,417.7875,21.84625,22.55375,19.326,2.4625,0.8475,0.59,2.4075,0.76625,4.8675,1.6525,18.65835,18.6045,18.08325,17.5715,16.847125,15.942625,14.8435,13.287,11.565,18.042,17.904375,17.38375,16.759625,15.97675,15.032625,14.2735,12.32375,11.323875,18.2106,17.984,17.6322,16.823,16.2155,15.924025,14.22635,12.672,11.274,18.21505,17.923375,17.612,17.036125,16.0305,15.056,13.2929,12.865375,12.30825,18.448125,18.356,17.72545,17.152375,16.58515,15.51675,14.2213,13.06785,11.7619,6.069375,6.7949,4.932
8,5.25,456.76675,26.940875,441.3685,23.622825,2143.0559,473.760475,27.2307,452.3742,23.17,2184.626725,486.5532,26.921875,452.7533,22.57955,2211.849075,497.596,26.788875,451.0915,24.7847,2169.3222,532.38975,27.4491,558.989275,24.606275,2552.25,618.86425,27.04675,603.991,23.3975,2634.348625,4.394,21.877,0.485,447.6005,24.84115,10.07345,8.3838,12.5257,30.104875,20.32115,0.616,5.32005,11.302325,1.216,2.745,1.702,0.688,0.85375,0.43,19.295625,19.59835,19.24875,19.1602,19.0745,18.8265,18.5692,96.2732,99.77,5.3446,19.322,19.415,19.32375,19.382,19.46375,32.9625,50.405,42.5125,49.076,13.1975,415.9125,419.025,10.93,420.725,418.1125,98.59875,104.76125,78.9059999999999,9.575,2.72875,2.176,7.56625,1.03,5.11200000000004,1.7625,18.629475,18.582625,18.058125,17.56375,16.827,15.9476,14.84475,13.28625,11.5616,18.029875,17.871,17.357875,16.752,15.974225,15.03475,14.27525,12.324625,11.32475,18.1744,17.961,17.611925,16.811,16.217875,15.91865,14.22665,12.6722,11.2745,18.18555,17.911875,17.591625,17.030375,16.03,15.059,13.29125,12.86625,12.30825,18.444625,18.318125,17.69285,17.121375,16.580925,15.519625,14.22115,13.0675,11.7619,5.65347499999998,6.5221,4.78979999999999
8,5.75,461.77425,26.605625,442.3872,23.565625,2141.51,475.4941,26.7748,463.445625,23.86375,2187.4228,478.942825,26.5614,445.37675,24.54375,2192.3308,493.52085,26.18715,456.70615,24.857425,2181.06115,519.6622,26.537775,543.4505,22.65975,2286.81105,600.3557,26.024525,574.1193,22.5458,2545.85085,4.48055,21.6148,0.50365,447.6838,24.9355,7.421125,7.1251,14.900025,33.341325,23.3599,0.605,1.85809999999999,20.76075,1.18135,2.77375,1.672,0.691999999999999,0.775,0.362,19.426375,19.888675,19.4051,19.365,19.2665,19.1985,18.939825,96.287525,99.82875,5.667,19.676,19.59125,19.575,19.538,19.63125,71.1875,118.8025,105.7125,121.09,26.76875,418.3375,420.8875,41.45875,420.6375,418.45,249.86875,281.42375,199.518,19.90375,6.49375,5.006,15.5525,1.55125,5.4375,2.145,18.6133,18.56125,18.034125,17.556,16.804625,15.95525,14.845875,13.2855,11.5633,18.023,17.841875,17.332125,16.7405,15.970875,15.03525,14.2763,12.324625,11.325625,18.1458,17.939,17.593375,16.811375,16.219375,15.9171,14.226875,12.672875,11.2745,18.1674,17.907375,17.56975,17.018,16.029375,15.061125,13.29125,12.866125,12.309125,18.426125,18.296125,17.6685,17.0885,16.5753,15.521625,14.22115,13.066675,11.763325,4.764625,5.9055,4.3235
8,6.25,457.3783,27.15265,445.3571,23.9524,2140.07235,471.9245,27.63425,473.322325,23.551175,2203.1984,466.46515,26.883875,454.353625,22.91165,2181.7338,475.76125,27.33275,454.377,25.0144,2190.67655,517.1698,26.9664,499.5053,25.104225,2293.5549,626.696575,27.74775,610.859025,24.3437,2534.515975,4.554,21.847,0.397,451.765,25.1838,9.47737499999999,4.7224,5.987875,62.5184,39.2912,0.702,14.8289999999999,28.60475,1.219,2.88125,1.73225,0.694,0.795,0.42,19.645125,20.6579,19.7288,19.7169,19.56325,19.392875,19.1878,96.307,99.9235,5.318,19.8275,19.89875,19.8175,19.78025,19.8375,114.0125,200.04375,183.8375,199.72875,41.67375,416.5375,423.5,85.94125,421.9125,419.8375,445.52125,472.12375,420.01125,35.5525,11.695,8.14675,23.70875,2.395,6.12125,3.38,18.6201,18.537875,18.011125,17.543625,16.78225,15.9612,14.846625,13.284625,11.56415,18.023875,17.82325,17.316125,16.7215,15.96745,15.03575,14.2766,12.324625,11.325625,18.1276,17.9215,17.596525,16.80825,16.22175,15.9164,14.22435,12.672875,11.2742,18.16455,17.904,17.552625,17.013,16.02725,15.064125,13.290375,12.866125,12.30825,18.414625,18.270625,17.65015,17.067875,16.5651,15.5235,14.220625,13.066025,11.7635,4.84222499999999,5.53179999999999,4.23227499999999
