DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,9.75,423.03375,14.03725,417.76,13.4845,2026.913,422.25125,14.1155,417.84975,13.8185,2041.8475,422.97725,14.15375,418.305,13.803,2034.062,422.99425,14.07125,417.64825,13.41375,2025.012,423.13725,14.285,416.955,13.47,2030.0835,423.326,14.718,417.3325,13.9,2019.535,2.8145,27.9085,0.5055,418.74925,14.58,1.568,0.28925,1.794,110.092,9.287,0.5075,184.038,17.5765,1.022,3.37,2.8425,2.87,2.89,0.89,26.95425,27.86325,27.436,27.89175,27.7555,28.0715,30.003,88.286,39.5875,25.747,44.9,39.965,36.84,37.7525,36.555,160.15,852.8,814.375,123.665,358.65,513.275,569.8775,412.55,532.55,1686.0275,1662.535,1669.35,840.9675,1106.61,1524.8925,118.455,475.225,383.1975,399.055,28.22,25.5115,21.872,20.721,19.15125,18.54375,16.96225,15.5205,14.47,21.2275,19.157,17.4505,16.674,15.606,15.602,14.0835,13.3725,13.30925,23.036,21.364,19.8835,19.586,18.539,16.993,15.9155,14.893,14.1295,28.4895,26.39825,23.0075,23.33625,21.31225,20.491,19.37425,17.7545,16.784,22.16675,21.271,19.7995,19.16625,18.41275,17.26075,16.39225,15.07125,14.0665,9.7685,6.34625,11.2445
8,10.25,421.86575,14.144,416.937,13.829,2033.974,421.5815,14.236,416.64,14.097,2040.7235,421.837,14.151,416.5275,13.8755,2038.962,421.897,14.449,417.2705,13.441,2039.411,422.0635,14.4935,418.2665,14.3695,2041.35975,421.944,14.8575,417.06075,14.5915,2037.66525,2.9795,28.311,0.53225,418.443,14.674,0.6515,-0.077,1.589,129.872,13.559,0.5725,225.0225,18.183,1.1525,3.4325,2.905,2.91,2.8875,0.9375,27.337,28.15325,27.825,28.319,28.1455,28.49475,29.9485,88.293,39.5025,26.4105,47.2975,42.0775,38.5575,36.98,40.5425,167.55,910.5875,872.55,128.7925,360.975,522.225,613.8275,417.85,548.125,1810.8,1783.42,1816.545,972.7375,740.5625,1270.27,123.65,485.24,377.965,446.89,29.89825,26.56275,22.23725,20.8365,19.15675,18.54475,16.96425,15.5255,14.477,22.31925,20.023,17.6345,16.78,15.61975,15.6025,14.0885,13.38025,13.3105,24.293,22.224,20.081,19.666,18.541,16.9935,15.9165,14.894,14.13075,29.2125,27.0475,23.263,23.403,21.2895,20.51475,19.4215,17.7965,16.82325,22.43275,21.4705,19.88925,19.18125,18.41475,17.26375,16.39325,15.0725,14.06725,11.20375,8.2015,11.36675
8,10.75,421.7805,14.35925,417.055,13.5475,2042.7435,421.08125,14.4885,416.45175,14.642,2052.079,421.749,14.441,416.55925,13.74375,2034.356,422.101,14.455,416.163,13.62125,2037.162,421.675,14.6965,416.953,14.157,2046.1815,421.672,15.201,416.195,13.7495,2047.24475,3.11725,28.6945,0.553,417.911,15.024,0.5595,-0.0395,1.3965,132.77,14.375,0.5735,264.34275,18.54575,1.17225,3.41,3,2.925,2.95,0.94,27.733,28.467,28.288,28.606,28.561,28.9285,30.15325,88.2875,39.43,27.29775,49.3875,43.685,39.8625,35.775,44.61,176.2,953.84,917.2,133.29,364.1,531.2,645.82,420.8,564.4,1911.96,1875.7425,1912.855,1371.965,1100.52,801.115,128.345,434.935,395.36,488.98,31.263,27.657,22.497,20.9465,19.1635,18.54525,16.96525,15.523,14.473,22.56825,20.4285,17.868,16.8545,15.62925,15.6025,14.08975,13.38275,13.31175,25.853,23.115,20.3705,19.77025,18.54625,16.9955,15.91775,14.8965,14.13175,29.656,27.456,23.4275,23.4865,21.2895,20.507,19.423,17.798,16.82425,22.70625,21.70625,19.9625,19.201,18.41775,17.26975,16.4015,15.0965,14.08175,12.741,10.124,11.9055
8,11.25,420.8135,14.262,415.623,14.2285,2061.788,420.6305,14.201,415.84775,14.1075,2071.6825,420.843,14.30525,416.3175,14.293,2058.8325,420.88425,14.292,416.294,13.6875,2057.49275,421.357,14.38025,415.063,14.378,2055.808,420.771,15.293,414.80825,14.57825,2047.9525,3.13325,29.096,0.58,417.702,15.3225,0.3285,0.6085,1.651,157.353,21.092,0.6055,283.5915,16.264,1.23875,3.5,3.0425,3.0175,3.01,0.9575,28.11325,28.668,28.536,28.78725,28.896,29.2915,30.67625,88.27875,39.17,27.719,50.98,45.02,41.26,41.025,47.5875,183.2,981.925,950.225,136.99,366.6,536.5,667.15,423.05,579.75,1979.16,1950.75,1987.86,1717.895,1833.72,1636.0275,131.17,492.09,375.15,616.0175,32.4205,28.655,22.8145,21.0535,19.1705,18.546,16.966,15.5245,14.474,23.063,20.693,18.0155,16.9145,15.6345,15.60325,14.0875,13.3765,13.3125,27.301,24.101,20.718,19.8985,18.554,16.995,15.91875,14.8975,14.13275,29.81,27.654,23.545,23.545,21.2885,20.506,19.4245,17.8005,16.82525,23.234,22.0645,20.066,19.2205,18.4205,17.271,16.402,15.0895,14.08,14.33525,12,13.76
8,11.75,420.925,14.359,415.4255,13.9315,2086.96475,420.655,14.404,414.916,14.6315,2099.2,420.6635,14.458,415.597,13.8955,2080.467,420.934,14.4815,416.2815,13.1955,2080.98675,420.999,14.56675,416.378,14.291,2088.885,420.88225,14.96525,415.3735,14.73675,2086.3575,3.382,29.328,0.5975,417.672,15.1615,0.68575,0.805,1.6775,156.2,19.643,0.619,316.90175,16.863,1.277,3.4525,3.13,3.03,2.9825,0.98,28.247,29.016,28.7245,29.086,29.147,29.56775,31.341,88.268,39.32,27.80175,51.74,45.75,42.215,44.38,49.495,173.4,993.67,968.2,138.72,369.2,539.5,676.6,426.9,586.85,2015.93,1983.4975,2021.4525,1889.0625,2006.3325,1885.52,131.83,548.26,431.9475,450.86,33.349,29.45,23.172,21.1625,19.18,18.54775,16.97475,15.533,14.4875,23.87975,21.204,18.16675,16.99075,15.64675,15.603,14.09125,13.38325,13.313,28.22975,25,21.0375,20.006,18.557,16.997,15.919,14.9,14.143,29.974,27.827,23.6525,23.62625,21.245,20.522,19.456,17.826,16.839,23.8475,22.4535,20.20375,19.23675,18.421,17.27175,16.40275,15.0745,14.0705,14.8715,13.639,15.565
8,12.25,420.977,14.629,416.0735,14.426,2121.3545,420.696,14.644,416.213,14.4335,2149.2855,420.94525,14.676,416.5115,14.5925,2119.63225,420.968,14.701,416.396,14.31,2120.25,421.076,14.869,415.985,14.8285,2122.2105,420.9375,15.2645,415.6815,15.0005,2111.482,3.555,29.618,0.586,417.2365,15.6095,0.914,0.827,1.1575,157.269,17.162,0.645,320.6675,12.829,1.302,3.555,3.16,3.06,2.9875,1.0275,28.3475,29.096,28.889,29.13,29.34325,29.70425,31.77925,88.262,39.115,28.257,52.0325,46.1975,42.7375,45.535,49.86,180.15,988.545,973.475,139.3425,371.1,541.45,671.06,429.9,591.5,2029.1025,1997.955,2038.6375,1909.5875,2017.8075,1893.355,131.86,682.26,425.82,374.45,34.094,30.128,23.359,21.238,19.185,18.54925,16.9715,15.534,14.4835,25.398,22.137,18.419,17.085,15.657,15.60375,14.094,13.39,13.314,29.027,25.785,21.30775,20.142,18.57575,16.9985,15.92725,14.9045,14.13475,30.16925,28.0575,23.69925,23.6735,21.352,20.5245,19.46725,17.8315,16.82725,24.502,22.946,20.37,19.32,18.431,17.278,16.403,15.106,14.085,15.221,14.671,15.776
8,12.75,420.846,14.5835,416.185,14.7755,2164.66975,420.25175,14.71,416.127,15.16525,2199.424,421.118,14.6745,416.428,14.443,2171.307,421.18175,14.7165,416.56875,13.781,2152,420.835,14.91775,416.479,15.003,2191.6715,421.011,15.38925,415.357,15.287,2173.314,3.673,29.742,0.584,417.736,15.7445,0.86175,0.6855,1.93975,155.121,14.332,0.62,320.265,13.96,1.352,3.5825,3.2225,3.0775,2.91,1.03,28.606,29.3505,29.09625,29.4,29.535,29.9605,32.0395,88.25525,38.705,28.42175,52.445,46.36,42.6,47.755,49.7325,170.575,969.36,952.375,139.11,371.95,542.4,653.3425,431.85,595.275,2002.6325,1962.6325,2001.7875,1881.5275,1991.32,1864.215,132.03,688.18,341.23,740.96,34.65825,30.71025,23.662,21.3735,19.18775,18.55,16.96725,15.5295,14.4785,25.7,22.686,18.651,17.1895,15.672,15.6035,14.09,13.378,13.3155,29.69,26.331,21.538,20.254,18.574,16.998,15.921,14.898,14.10775,30.053,28.043,23.73575,23.7285,21.283,20.513,19.429,17.805,16.82825,24.781,23.2555,20.502,19.3445,18.4335,17.2805,16.4105,15.108,14.0885,15.2735,15.17925,16.25425
8,13.25,420.42775,14.73,415.272,14.485,2171.1615,420.158,14.499,415.05,14.979,2213.1695,420.4855,14.7785,415.94575,14.86675,2197.90825,420.64575,14.956,416.276,13.6235,2182.7705,420.5745,14.9375,415.394,15.33675,2214.80975,420.6105,15.26,415.0575,14.85275,2195.9,3.804,29.871,0.588,417.582,15.444,0.833,0.325,1.719,160.636,9.78575,0.644,340.58,17.17475,1.333,3.505,3.24,3.08,2.91,1.05,28.82975,29.49925,29.3435,29.64975,29.826,30.2315,33.68,88.248,38.5125,28.84625,51.67,46.01,42.38,49.85,49.15,164.95,934.2875,903.95,138.3125,372.825,541.4,623.54,431.775,593.1,1950.605,1897.89,1934.34,1808.29,1934.82,1807.46,132.9925,435.11,305.6175,736.775,34.932,31.053,23.868,21.4775,19.201,18.5515,16.964,15.525,14.479,26.332,23.102,18.89,17.276,15.685,15.60425,14.086,13.366,13.315,30.15725,26.837,21.82575,20.31125,18.58175,16.99525,15.92225,14.901,14.10875,30.136,28.187,23.7975,23.757,21.323,20.5245,19.461,17.832,16.817,24.761,23.33,20.587,19.386,18.441,17.284,16.405,15.107,14.085,15.40475,15.2975,16.955
8,13.75,420.8645,14.7395,415.438,15.1235,2181.3075,419.865,14.7305,415.1845,15.193,2209.5085,420.9245,15.0175,416.2835,14.517,2186.952,420.57475,14.93975,415.8125,13.972,2164.781,420.553,14.992,415.053,15.403,2178.8425,420.27375,15.5275,414.649,15.541,2184.5275,3.796,29.8805,0.5715,417.59975,15.36775,0.658,0.357,1.702,169.05625,1.777,0.6295,324.94325,15.35,1.3315,3.42,3.1625,3,2.82,1.04,28.933,29.6105,29.4215,29.63525,29.836,30.291,34.756,88.224,37.72,29.07225,50.35,45.2,41.83,51.7,48.25,160.2,885.0175,866.925,129.785,374.1,538.175,587.075,429.75,591.6,1859.2875,1801.21,1843.42,1483.79,1852.05,1725.86,123.4175,284.43,247.57,640.8525,35.124,31.297,24.04,21.57075,19.208,18.552,16.965,15.527,14.4805,26.834,23.396,19.077,17.354,15.697,15.605,14.087,13.367,13.316,30.41625,27.1645,22.008,20.41775,18.5885,16.99625,15.9225,14.901,14.1105,29.976,28.153,23.85675,23.801,21.321,20.5295,19.462,17.834,16.818,24.721,23.362,20.62,19.412,18.443,17.2895,16.406,15.108,14.085,14.731,15.44875,16.976
8,14.25,420.457,14.65925,414.6585,14.554,2156.013,419.57,14.561,414.38575,15.094,2174.752,420.6315,14.795,415,14.552,2178.113,420.53,14.83825,415.301,14.449,2170.9555,420.46,14.88625,414.421,15.1915,2181.89625,420.292,15.49125,414.4525,15.29925,2175.3015,3.916,29.9455,0.543,416.8585,15.381,1.40575,0.112,1.879,169.354,1.199,0.658,307.532,12.898,1.295,3.3925,3.2,2.9575,2.71,1.04,29.025,29.622,29.5255,29.747,29.94075,30.3175,35.0865,88.2065,36.9,29.563,49.32,44.1475,40.7825,52.5475,47.255,159.3,824.14,812.4,121.64,373.4,535,535.81,429.025,586.425,1743.99,1673.185,1722.1825,1352.995,1706.5825,1585.3725,117.18,197.75,224.705,574.145,34.3605,30.99875,24.1375,21.63925,19.2095,18.5535,16.96225,15.52675,14.4805,27.191,23.81925,19.2055,17.42025,15.70875,15.605,14.08775,13.36675,13.31025,30.42425,27.308,22.195,20.519,18.608,16.996,15.923,14.902,14.1105,29.80525,28.1885,23.88375,23.80225,21.39575,20.54525,19.491,17.84525,16.806,24.711,23.392,20.664,19.43775,18.44725,17.299,16.407,15.11575,14.09875,13.398,15.04625,16.874
8,14.75,419.9275,14.58375,414.742,14.464,2135.00325,419.387,14.695,414.77025,15.09225,2166.551,419.961,14.559,415.506,14.76725,2150.646,419.813,14.619,415.0535,13.773,2122.88425,419.6785,14.837,414.6625,15.22,2151.0355,420.05725,15.0765,413.884,15.203,2152.56,3.992,30.044,0.498,416.55325,15.1625,0.811,0.1395,1.9325,156.545,-0.944,0.673,267.425,9.47,1.312,3.4525,3.29,2.8975,2.65,1.04,29.23575,29.784,29.74175,30.011,30.0825,30.438,35.1315,88.1995,35.97,30.18,47.56,42.6975,39.6175,53.36,46.4275,157.025,751.06,750.975,112.33,372.7,529.6,476.9625,426.05,579.55,1599.49,1527.3375,1559.865,1097.2175,1574.84,1465.7625,105.835,146.9475,200.9075,521.42,32.81275,30.0965,24.07625,21.674,19.21325,18.55425,16.9625,15.52825,14.4825,27.20675,23.849,19.32825,17.4715,15.72,15.6055,14.0885,13.367,13.3105,30.23625,27.253,22.329,20.577,18.611,16.996,15.924,14.903,14.1115,29.64175,28.05825,23.90225,23.8375,21.394,20.543,19.49275,17.8465,16.807,24.62325,23.3505,20.70075,19.46675,18.45075,17.301,16.40775,15.1165,14.0995,11.68425,14.397,16.214
8,15.25,419.615,13.7935,414.119,14.20025,2088.11525,419.008,13.91825,413.55425,14.508,2110.77575,419.73875,14.2415,414.48175,13.97725,2131.097,419.6575,14.346,414.442,13.45325,2111.8385,419.655,14.4875,414.311,14.66825,2124.271,419.568,14.9405,413.115,15.087,2120.3825,3.9965,30.0415,0.461,415.66225,14.93025,1.489,0.0225,1.8385,148.94375,-0.0105,0.637,247.892,6.5495,1.214,3.39,3.23,2.83,2.59,1.06,29.22075,29.908,29.71925,30.069,30.068,30.403,34.889,88.186,35.46,30.313,45.44,40.865,38.33,51.86,44.21,168.2,667.52,674.2,101.75,371.9,522.075,408.48,422.875,567.1,1443.25,1359.4575,1405.515,756.545,1420.26,1321.99,96.16,123.4125,171.68,389.28,31.942,29.559,24.00675,21.6835,19.194,18.554,16.96325,15.521,14.4835,26.95225,23.82,19.42,17.527,15.731,15.60625,14.0895,13.36825,13.318,29.844,27.15875,22.39225,20.623,18.6175,17.002,15.926,14.907,14.12225,29.394,27.907,23.9165,23.8625,21.418,20.537,19.503,17.85,16.80775,24.55,23.353,20.75175,19.5,18.45275,17.3005,16.408,15.12,14.105,10.519,13.717,15.836
8,15.75,419.342,13.71,413.99375,13.722,2089.9465,418.7205,13.813,413.933,14.636,2110.112,419.501,13.965,413.8745,13.75525,2104.54475,419.524,13.86,413.8785,13.1335,2071.305,419.63575,14.10725,413.954,14.1015,2097.3125,419.55375,14.43025,413.4085,14.587,2108.2615,4.17,30.01075,0.401,415.582,14.477,1.329,0.0545,1.77183333333333,121.59175,0.21675,0.61575,192.264,6.358,1.21375,3.345,3.2175,2.81,2.43,1.06,29.276,29.886,29.729,30.10325,30.096,30.422,34.324,88.179,35.03,30.533,42.78,38.8,36.79,49.81,41.1625,150.2,570.74,582.8,88.12,370.4,514.4,331.99,418.7,546.625,1246.68,1154.1,1222.61,588.25,1212.0375,1141.34,83.72,220.53,106.29,268.17,31.663,29.267,23.966,21.717,19.192,18.5545,16.96425,15.522,14.48375,26.497,23.71,19.441,17.564,15.738,15.60625,14.092,13.37,13.318,29.336,26.95,22.405,20.65,18.621,17.002,15.926,14.909,14.1225,29.083,27.707,23.904,23.88275,21.417,20.545,19.504,17.852,16.80975,24.575,23.403,20.804,19.532,18.453,17.305,16.408,15.121,14.106,9.689,12.9895,15.3245
8,16.25,418.766,13.7755,412.936,13.989,2067.832,417.6205,14.4005,412.80675,14.59675,2085.81225,419.0815,13.7585,413.5945,13.9835,2095.1505,419.0335,13.936,414.608,13.513,2061.9205,419.0325,14.2625,411.851,13.27175,2062.41325,418.77725,14.4205,411.6425,14.63825,2055.51475,4.081,29.925,0.351,414.718,14.221,1.568,0.0865,1.70516666666667,109.0265,0.444,0.592,147.4,0.7175,1.122,3.3725,3.195,2.7475,2.31,1.01,29.24625,29.8245,29.6995,29.92925,30.044,30.25825,33.527,88.175,34.4625,30.797,39.5675,36.645,35.135,46.4575,38.03,128.625,470.6825,483.725,74.6625,369.025,506.35,251.29,416.3,534.4,1050.5525,981.6425,1022.365,485.2975,1027.9925,949.915,70.72,139.31,71.335,138.675,31.0195,28.83875,23.987,21.73525,19.21475,18.555,16.96425,15.531,14.48475,25.9855,23.53625,19.43775,17.5845,15.74375,15.607,14.0915,13.37025,13.3125,28.729,26.5625,22.3555,20.66025,18.6205,17.002,15.92675,14.90825,14.1225,28.56375,27.343,23.8635,23.8985,21.39225,20.514,19.49675,17.85075,16.80975,24.673,23.4375,20.8415,19.55875,18.4545,17.3045,16.4105,15.1185,14.103,8.9555,12.0615,14.8985
8,16.75,417.8995,14.038,412.1925,13.5375,2042.983,417.3685,14.038,411.715,13.988,2045.68175,418.0795,13.937,413.251,13.542,2061.62725,418.2,14.0815,412.63925,13.061,2050.558,417.94575,14.2745,412.679,13.89,2066.23525,417.785,14.408,412.266,14.094,2059.45575,4.15175,29.79325,0.287,414.22325,14.283,1.4475,0.1185,1.6385,91.934,0.67125,0.55925,97.0045,-3.88125,1.00275,3.3925,3.21,2.6475,2.225,1,29.11925,29.6045,29.539,29.778,29.83275,30.06575,32.744,88.17,35.0075,30.58,36.0975,34.2775,33.2675,42.515,34.48,104.625,361.6725,379.45,59.535,367.775,496.425,168.1625,412,515.7,837.28,770.4625,791.675,474.4925,802.7525,747.745,55.775,62.09,46.2875,66.3475,30.37675,28.38425,23.93825,21.7435,19.2165,18.55575,16.9645,15.532,14.4855,25.4615,23.2405,19.4315,17.58875,15.74675,15.6075,14.09175,13.37125,13.3125,28.084,26.18,22.28375,20.65375,18.62025,17.00225,15.92675,14.90925,14.1225,28.12525,27.02225,23.82225,23.90775,21.3915,20.513,19.49775,17.85175,16.81075,24.624,23.38975,20.865,19.586,18.456,17.30475,16.4115,15.1195,14.10425,8.2105,11.2495,14.5805
8,17.25,417.7935,13.609,412.595,13.6115,2037.223,417.01575,13.89475,412.648,13.9735,2063.88625,417.8375,14.034,413.034,13.532,2046.422,417.852,14.019,412.256,12.765,2038.688,418.093,14.084,412.152,14.218,2045.474,418.169,14.746,412.19425,14.31475,2041.041,4.019,29.5585,0.232,413.982,14.23825,1.487,0.0595,1.743,71.3585,4.194,0.5365,53.55975,-10.28075,0.934,3.41,3.22,2.52,2.0375,0.93,28.92925,29.23925,29.28225,29.507,29.52775,29.66475,31.37825,88.15325,35.1025,30.16175,32.2075,31.625,31.2075,37.015,31.64,86.2,258.5875,276.175,43.19,366.325,485.5,86.48,406.7,493.3,625.81,566.65,596.51,373.0975,588.8325,531.755,40.14,40.08,24.7975,46.44,29.59475,27.9125,23.856,21.74025,19.2175,18.561,16.9655,15.53275,14.48725,24.88375,22.92725,19.39875,17.578,15.74925,15.60825,14.09275,13.37175,13.3135,27.386,25.831,22.21575,20.6265,18.619,17.0025,15.9285,14.91025,14.1235,27.687,26.7525,23.7545,23.91075,21.3915,20.512,19.499,17.853,16.81175,24.31125,23.25225,20.84575,19.59925,18.4605,17.30575,16.4115,15.1205,14.105,7.28,10.4065,13.95675
8,17.75,417.588,13.6405,412.137,13.342,2026.58875,416.011,13.85,412.323,13.809,2042.52175,417.77075,13.82025,413.089,13.633,2033.08725,417.5015,13.94225,412.992,12.589,2026.654,417.6205,14.199,412.1865,13.368,2037.21625,418.011,14.374,411.748,13.69875,2037.298,3.7175,29.2355,0.193,413.57075,13.95925,1.842,0.195,1.81725,52.948,5.63175,0.51275,20.216,-15.409,0.8805,3.1525,2.88,2.285,1.8475,0.8,28.573,28.84075,28.85375,29.115,29.0385,29.0105,29.19875,88.15425,35.965,29.806,29.1075,29,29.045,31.1,28.65,62.9,159.74,167.85,26.435,363.175,475.075,17.04,400.7,474.2,404.59,354.4125,374.32,242.8175,345.18,270.795,24.4,28,15.805,31.2875,28.778,27.34925,23.7175,21.7225,19.21875,18.562,16.96525,15.5345,14.48825,24.197,22.55675,19.34875,17.55975,15.74975,15.608,14.09375,13.37275,13.3145,26.679,25.37475,22.1085,20.60375,18.61675,17.0025,15.92875,14.91025,14.1245,27.14325,26.445,23.6905,23.9065,21.39175,20.55,19.50075,17.855,16.813,23.94175,23.05425,20.8035,19.60575,18.46375,17.3065,16.41325,15.12225,14.10625,6.257,9.51425,13.14475
8,18.25,416.8465,13.651,412.027,13.3765,2021.89425,415.862,14.009,411.9825,13.9495,2035.45125,417.0055,13.7,412.7115,12.915,2042.28375,417.4105,13.8,412.66375,12.178,2028.51275,417.755,13.9735,413.768,13.985,2030.79725,418.933,14.33825,413.836,14.099,2030.739,3.863,28.8415,0.227,413.555,13.9315,1.426,0.3605,1.534,24.942,3.36125,0.3635,-6.138,-16.3285,0.797,3.2975,2.94,2.35,1.7475,0.7075,28.17325,28.3195,28.401,28.505,28.36125,28.1365,26.858,88.152,37.3225,29.114,25.84,26.1975,26.0375,26.5975,25.82,37.85,73.215,75.375,9.765,361.375,463.8,-41.3375,392.6,455.8,164.47,142.345,150.495,97.7875,104.3775,78.3925,10.01,14.48,8.875,16.145,27.82125,26.771,23.54825,21.6935,19.219,18.55725,16.9665,15.5355,14.4885,23.5615,22.09625,19.2855,17.54225,15.7495,15.60825,14.09475,13.374,13.3085,25.819,24.77725,21.9705,20.56975,18.61525,17.00275,15.92975,14.91125,14.126,26.6235,26.10075,23.60525,23.89625,21.392,20.548,19.502,17.856,16.81475,23.56825,22.816,20.75,19.61025,18.465,17.30575,16.41425,15.12225,14.108,5.248,8.423,12.14175
8,18.75,416.909,13.595,411.808,13.273,2025.70225,415.722,13.70025,411.93,13.65975,2037.366,416.935,13.6515,412.837,12.639,2030.2495,417.329,13.748,412.9315,12.35525,2028.286,417.536,13.819,412.13025,13.4635,2036.579,420.1565,14.1735,413.65775,13.634,2033,2.9455,28.33925,0.33875,413.458,14.198,1.058,1.10375,2.024,13.508,12.981,0.3435,-5.9465,-17.33075,0.8815,2.3625,2.18,1.6075,1.16,0.4175,27.6355,27.649,27.72125,27.803,27.62475,27.354,24.50225,88.1705,39.27,27.82025,23.355,24,23.9425,23.8625,23,16.35,9.37,17.175,2.6625,359.5,453.375,-83.9675,384.3,437.3,36.6,31.6625,32.785,19.7375,27.3975,24.525,2.6575,4.18,2.9475,5.0875,26.752,26.205,23.38175,21.65425,19.21875,18.55675,16.96775,15.53625,14.4895,22.8515,21.677,19.1735,17.52825,15.74875,15.60775,14.0955,13.374,13.3025,24.894,24.1875,21.813,20.5245,18.6135,17.00275,15.9305,14.91675,14.127,26.07975,25.79575,23.51775,23.88075,21.417,20.548,19.50375,17.85725,16.81575,23.161,22.5385,20.7,19.61025,18.466,17.3055,16.41425,15.12325,14.108,4.3075,7.323,11.051
8,19.25,418.68,13.934,413.124,13.72025,2033.4895,416.19275,14.0215,413.057,14.261,2040.91175,417.932,13.901,414.236,13.4405,2032.4785,418.1895,13.951,414.014,12.6875,2028.58425,418.3295,14.295,413.0265,14.026,2033.957,420.171,14.3725,415.026,14.1945,2029.344,2.054,27.706,0.307,414.658,14.364,0.851,1.505,2.55425,9.07225,12.99875,0.253,6.67575,-11.40325,0.735,1.67,1.46,1.0675,0.75,0.2275,26.988,26.79625,27.11125,27.211,26.822,26.4905,22.5815,88.1855,41.335,26.2715,21.5075,22.285,22.425,21.4675,20.82,2.475,-4.61,3.8,1.82,357.6,445.525,-88.185,378.8,423.4,2.2475,1.9525,2.2925,1.095,1.635,1.385,0.35,0.41,0.23,0.35,25.69525,25.44375,23.25175,21.61875,19.21825,18.5565,16.967,15.53725,14.49025,22.10125,21.2155,19.01125,17.50675,15.7465,15.607,14.09575,13.375,13.3025,23.9,23.50775,21.61875,20.47675,18.6105,17.00275,15.9315,14.91775,14.127,25.64025,25.49975,23.429,23.859,21.418,20.546,19.50475,17.85925,16.81675,22.67875,22.20125,20.64,19.605,18.466,17.3045,16.41425,15.12325,14.109,3.2535,6.08175,9.95125
8,19.75,419.099,14.3005,413.982,13.462,2021.054,418.32175,14.499,414.30475,13.802,2030.699,419.111,14.1955,414.861,13.3,2031.4665,419.131,14.118,414.5035,12.918,2033.502,419.121,14.4405,414.307,13.8265,2039.038,420.542,14.3875,415.687,13.49425,2030.065,2.03775,27.55225,0.22225,415.074,14.682,0.592,1.37675,1.5625,6.2395,5.1095,0.1785,1.967,-1.82625,0.52425,1.7,1.46,1.0775,0.71,0.2,26.68775,26.32975,26.6835,26.633,26.49375,26.0975,21.49175,88.2055,43.25,25.037,20.76,21.3575,21.7125,20.065,19.6175,0.6,-5.1325,1.9,1.8175,355.5,441.5,-87.25,374.6,415.5,0.13,0.04,0.42,-0.2,0.13,0.06,0.27,0.27,0.16,0.16,24.53575,24.711,23.03875,21.57575,19.219,18.564,16.96625,15.5375,14.4905,21.42125,20.68675,18.80225,17.48275,15.74375,15.6065,14.098,13.376,13.31575,23.041,22.87475,21.46125,20.41925,18.60675,17.00275,15.93175,14.918,14.12775,25.219,25.189,23.3455,23.83375,21.419,20.545,19.5065,17.86025,16.81775,22.2485,21.91225,20.542,19.59325,18.46575,17.305,16.415,15.12425,14.11,2.351,4.88025,8.857
