DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,8.25,405.6122,5.656275,396.94365,6.51815,2015.771675,405.0846,5.899375,395.251125,7.70375,2002.456375,405.240375,5.944925,398.979125,6.254,2001.9612,405.4469,5.977825,393.4524,7.487,2029.0811,408.0533,6.23885,402.6927,7.1474,2002.8715,0.4368,6.7944,0.0826,401.00935,5.973375,-9.5269,-15.57035,-14.979,3.617125,-19.6595,0.0692,-26.1442,-0.0975999999999999,0.2394,0.45,0.3,0.15,0.0915,5.8858,5.7412,6.172675,6.12865,6.246,6.0526,97.442625,44.99475,0.30475,8.2005,8.622,9.583,8.592,21.765,22.2205,22.21,22.099,2.63525,269.315,351.01,15.0115,341.72,355.4,57.892,54.6,53.577,15.677,10.2185,1.81375,11.376,3.69925,6.138,12.2454,12.9945,15.33775,15.6767,19.28025,18.181,18.79285,19.125475,20.06875,10.283,11.7275,13.4411,14.688625,16.62495,16.90165,18.21635,20.347,19.85625,10.9665,12.86475,14.8295,15.78325,17.39825,18.0578,18.6836,19.204,19.61115,10.3614,12.3075,13.9052,15.1,17.05335,19.16905,18.4406,19.104525,19.3418,11.2455,12.17825,13.39285,14.261575,16.340325,18.742675,17.364175,19.075,18.81465,-31.337225,-25.37765,-28.136875
10,8.75,404.221625,5.63835,394.1945,6.17275,2008.99315,403.516575,5.5325,390.599825,6.7164,2021.3713,403.3027,5.7075,393.82325,5.962,2006.245125,403.498125,6.0635,395.97345,7.8102,1998.33975,405.79345,6.298625,402.037825,7.690025,1996.1458,0.5974,7.8776,0.0894,400.4622,5.673025,-9.0156,-19.7392,-17.382075,6.74175,-24.5541,0.125,-24.02205,-0.64625,0.2902,0.4675,0.345,0.19175,0.11,6.6935,7.0553,7.2358,7.133,6.3772,6.5446,97.488875,38.391,0.372175,8.543,9.07775,10.06325,8.986,30.03,28.41425,31.0775,27.64075,3.433,272.2125,359.5625,20.48375,352.62,360.1,74.15775,71.94375,70.513,21.4005,12.27475,3.287,15.06125,4.94,7.699,12.3839,13.043475,15.2907,15.638,19.355,18.175875,18.7864,19.12255,20.06735,10.9784,11.916,13.4291,14.6751,16.6102,16.89775,18.2099,20.34375,19.854575,11.35425,12.9493,14.813,15.7816,17.39625,18.0571,18.6816,19.20125,19.60845,10.6436,12.557325,13.9162,15.1064,17.04455,19.1699,18.438725,19.09915,19.3389,11.7315,12.2855,13.37725,14.25225,16.33415,18.74075,17.35195,19.07325,18.8143166666667,-29.699875,-24.582775,-25.754175
10,9.25,402.5202,6.0158,393.784525,5.892225,1994.8709,403.996975,5.729275,393.026325,6.7711,1997.8925,402.3362,6.055375,392.80575,6.13875,1994.38,402.5552,6.4642,390.973375,6.72575,1992.977025,404.75825,6.7166,392.9923,6.17455,2004.024,0.8528,8.257,0.1014,401.419375,5.52935,-12.219875,-15.801925,-28.397775,7.569075,-34.9336,0.1464,-21.7632,-2.415575,0.4298,0.762,0.5635,0.2615,0.15,7.29665,7.600675,8.7512,7.6212,7.3262,7.702,97.5252,32.6295,0.4009,9.85575,10.072,11.556,10.37625,26.58,28.75,27.26,27.96,3.31,276.68,366.46,20.044,360.575,366.215,76.216,74.9985,74.331,21.6955,13.6215,2.135,15.7815,6.125,8.23075,12.718,13.149475,15.287,15.6089,19.2715,18.176,18.7872,19.118575,20.06635,11.773,12.1411,13.4349,14.663875,16.5999,16.89385,18.2072,20.34375,19.85525,11.66255,13.149325,14.880125,15.81075,17.46405,18.1448,18.769475,19.3083,19.610925,11.38785,13.0395,13.993,15.1116,17.033,19.1717,18.43845,19.10085,19.3375,11.9362,12.4589,13.3721,14.263,16.333,18.734,17.357175,19.06735,18.81565,-27.3391,-23.2423,-23.280525
10,9.75,402.635375,4.9956,392.551425,6.2572,1988.0667,402.489,5.32365,393.8406,6.7092,1983.04295,402.1429,5.339975,395.9725,6.082675,1991.44905,402.04855,5.39435,392.053675,6.919875,1981.0562,403.541775,5.992325,392.55075,6.09375,1983.902,1.02075,8.7095,0.093,400.63705,5.04545,-11.2638,-6.9983,-14.4568,20.015925,-36.6641,0.2435,-12.3022,-1.3801,0.52125,0.85625,0.59,0.28075,0.16,7.599425,7.7376,9.3451,8.0375,7.76725,8.363725,97.51215,28.07425,0.3613,10.523,11.2405,13.2,10.87875,49.4725,51.6905,47.3975,49.48075,5.117,279.325,369.4725,37.53,361.75,373.2875,128.18525,128.02375,127.169,36.45725,19.657,4.3725,19.3835,8.01375,13.633,13.0254,13.2365,15.3055,15.5985,19.26725,18.174,18.78455,19.118,20.0333,12.197,12.1779,13.445425,14.66025,16.58585,16.88525,18.202975,20.33965,19.8545,12.0851,13.474425,14.789375,15.776375,17.389,18.052,18.6715,19.1903,19.604375,11.6742,13.4275,14.12955,15.11835,17.026275,19.19235,18.438,19.101175,19.336,12.13975,12.720625,13.390125,14.2725,16.32815,18.7295,17.354175,19.065125,18.8175166666667,-26.504675,-21.112,-22.308025
10,10.25,402.120425,4.40465,391.051625,5.50505,1998.89485,402.397,5.24465,390.3039,5.85755,1976.2835,401.632775,5.0554,391.0132,5.5034,1986.543275,401.5352,5.0726,390.82125,6.665,1979.584175,403.6664,5.09735,394.3785,5.4442,1989.47915,1.07,9.5357,0.10305,401.434,4.7142,-13.288425,-4.4415,-15.4221,13.1117,-33.911625,0.25755,-7.9195,-2.003825,0.57285,0.8775,0.652,0.322,0.19075,9.345075,8.5885,10.08915,8.73705,8.0735,9.05465,97.523375,26.501,0.3975,11.624,12.26525,13.787,11.25375,50.205,54.661,50.505,54.101,5.38,281.605,374.9875,39.5665,367.63,376.38,138.094,136.502,131.84475,41.1865,26.77325,5.14875,30.943,10.816,15.8925,13.258325,13.4162,15.340525,15.598075,19.261525,18.0851,18.7569,19.1153,20.0318,12.557,12.4412,13.48095,14.65825,16.579075,16.886325,18.2034,19.85675,19.854925,12.274,13.5114,14.7818,15.77375,17.387,18.05,18.6664,19.185325,19.6012,12.1581,13.786,14.1251,15.1205,17.016,19.186925,18.4384,19.097,19.337125,12.31195,13.0262,13.4406,14.2776,16.3233,18.72435,17.351175,19.06,18.8120583333333,-24.412,-19.728275,-18.0628
10,10.75,401.71125,4.30245,390.3936,5.1366,1979.33055,401.4887,4.39885,389.97125,5.388,1974.244125,401.29865,4.3668,391.437675,4.9718,1974.931,400.957825,5.028775,389.8534,6.1884,1980.96795,401.5355,5.021,390.2227,5.0212,1959.1586,1.2128,10.3823,0.1027,399.077625,4.5914,-12.4222,-4.1742,-14.95355,29.4791,-30.9845,0.2328,-7.1354,-4.19895,0.6466,1.00575,0.78,0.34,0.2,8.54195,9.093875,10.732825,9.2133,8.60445,9.756275,97.5332,25.415,0.3672,12.66375,13.3915,13.8325,11.65,50.935,70.6585,65.29,66.95825,6.274,284.2175,377.3,51.92525,374.61,379.47,177.256,175.75125,170.598,43.2245,29.66125,5.044,38.346,28.7945,15.07425,13.47145,13.63275,15.40325,15.611825,19.257075,18.0789,18.77405,19.117625,20.031525,12.89655,12.666525,13.542525,14.6588,16.5769,16.8775,18.199975,19.840825,19.8535,12.6235,13.75015,14.78795,15.77385,17.3836,18.049,18.6672,19.1856,19.5985,12.6661,14.142,14.14015,15.1393,17.014325,19.17505,18.4319,19.10495,19.3383,12.45045,13.3137,13.5243,14.3066,16.2985,18.728125,17.348175,19.065925,18.8098416666667,-21.4037,-17.043,-18.57555
10,11.25,400.551075,4.093,390.1406,5.0894,1967.672275,401.3041,4.75155,389.995,6.659,1978.95895,398.46795,4.287925,389.64425,4.87475,1972.86045,398.289725,4.577175,389.030575,6.614075,1982.3558,401.0465,4.901675,392.2328,5.1502,1964.3325,1.3445,11.14375,0.1385,400.56715,4.339,-14.281625,-2.39065,-14.93665,24.692475,-27.5965,0.24825,16.74135,-4.4964,0.6015,1.0495,0.8025,0.3525,0.18,9.3146,9.890375,11.106125,10.14475,9.1559,11.34035,97.516125,23.84625,0.39075,13.549,13.825,14.2275,13.046,56.575,94.0635,86.53,90.7625,8.35075,288.075,379.025,73.25175,376.225,385.95,222.784,216.5625,211.761,56.70125,35.669,7.29125,45.629,37.0625,22.377,13.891,14.008,15.51525,15.625375,19.2535,18.166,18.779125,19.1152,20.0315,13.3578,13.1074,13.6321,14.6717,16.573625,16.87925,18.2044,19.871125,19.853925,13.35775,13.8939,14.8,15.7784,17.381575,18.0487,18.668,19.18655,19.5972,13.4672,14.619675,14.1552,15.15515,17.0072,19.179625,18.4338,19.0996,19.33725,12.68385,13.50575,13.6133,14.3204,16.25795,18.71805,17.345225,19.06125,18.8090916666667,-13.018375,-14.8404,-11.197
10,11.75,399.1895,4.011,389.14255,4.770125,1977.51205,398.87575,3.8982,387.945,4.97135,1975.22075,398.4228,4.163875,388.4828,4.8509,1973.13045,397.8552,4.25525,386.61755,4.8056,1972.35715,398.89425,4.579075,388.6358,4.989,1980.6,1.2994,11.753,0.13,399.36335,4.22605,-13.0881,-1.5275,-13.5483,6.0008,-24.8021,0.2372,-11.71275,-5.3999,0.654,1.08375,0.8325,0.4115,0.23175,10.06405,10.5802,11.616,11.1548,10.232575,11.97795,97.432725,22.423,0.39775,13.48,13.852,14.214,14.514,60.075,74.25,67.52,71.765,6.477,290.56,379.0625,58.468,377.08,385.92,181.7465,179.36625,175.64375,52.5755,34.28975,5.56625,38.985,40.74325,19.40875,14.29595,14.241625,15.766325,15.63095,19.250875,18.165075,18.7804,19.1132,20.03125,13.421,13.39775,13.724825,14.6835,16.566125,16.87535,18.201,20.33475,19.8525,13.67895,14.38755,14.86245,15.785,17.379375,18.0486,18.6716,19.18945,19.5951,13.7161,15.008,14.17615,15.17425,17.0037,19.175425,18.428625,19.0976,19.334075,12.899175,13.697675,13.73315,14.356975,16.32075,18.7213,17.342225,19.0631,18.8108416666667,-14.3808,-13.550475,-12.1416
10,12.25,398.294725,3.95455,389.5883,4.88685,1970.12385,398.043525,4.072,390.7309,5.8168,1966.52375,397.94025,4.00015,389.546875,5.2554,1980.192,397.476,4.1751,387.572175,4.85355,1963.04825,398.8037,4.6216,388.3218,4.882275,1960.541,1.318875,12.51325,0.13275,398.999575,4.1391,-12.1806,-2.28135,-11.980875,15.76405,-34.504075,0.254375,6.939,-6.709475,0.631375,1.06525,0.8205,0.364,0.22,11.3654,10.724925,11.998125,11.6164,10.63785,11.97025,97.399,21.08025,0.4279,13.386,13.68825,14.057,14.242,52.425,61.631,54.4125,59.825,5.93975,292.255,378.65,47.0085,377.54,384.94,157.65625,160.19575,156.3235,46.716,30.1945,4.3085,36.02,38.7005,18.0195,14.50645,14.3868,15.9862,15.6239,19.2482,18.16465,18.7813,19.111675,20.0313,13.434175,13.56735,13.82325,14.7029,16.5662,16.8719,18.20415,19.885,19.8536,13.8736,14.53245,14.9295,15.79215,17.377,18.047825,18.670025,19.1904,19.59325,13.861,15.43,14.281,15.2004,17.0007,19.1796,18.4314,19.0983,19.3295,13.0452,13.73105,13.86375,14.3908,16.31995,18.7218,17.33875,19.0625,18.8088416666667,-10.614,-11.369775,-10.95575
10,12.75,398.47265,4.299,388.979975,4.9737,1965.1957,398.6007,4.74525,388.54475,5.17075,1948.9068,397.03655,4.627425,387.873925,5.07205,1953.5987,397.50945,4.356,388.867075,6.01225,1957.2745,398.348625,4.6331,389.5635,5.099875,1952.2288,1.3846,13.3028,0.1276,398.36325,4.2038,-11.958775,-1.1695,-12.453,36.5165,-32.20445,0.2922,20.066525,-10.6954,0.6952,1.106,0.8505,0.34675,0.2,10.675,10.8274,12.563,12.1522,10.90755,12.09165,97.32585,20.116,0.3499,13.4,13.648,13.87,14.0955,61.6,100.11575,85.27,96.912,8.7025,294.075,379.045,82.495,378.61,385.2725,237.057,230.112,225.182,65.082,40.752,8.45225,51.136,33.5675,25.575,14.6157,14.4734,16.1621,15.621575,19.2432,18.16215,18.778725,19.10355,20.0303,13.4772,13.661275,13.90415,14.728375,16.5607,16.8747,18.202325,19.8844,19.8528,14.0126,14.612875,14.96425,15.798,17.3734,18.0471,18.668025,19.1884,19.591,14.128925,16.1687,14.409375,15.21905,16.9997,19.18365,18.4322,19.099675,19.329525,13.12025,13.700225,13.99735,14.423725,16.31785,18.718,17.33575,19.0602,18.808,-17.701725,-11.5425,-11.6225
10,13.25,398.84195,3.827825,389.286975,5.038175,1951.026,397.746,4.4094,387.7894,5.519,1952.4789,398.6924,3.94875,388.25315,4.96885,1951.0609,398.27685,4.059225,388.25775,5.67675,1957.51625,399.06925,4.757775,389.373125,4.809875,1947.5284,1.28145,13.98105,0.109875,398.30585,4.073375,-11.007275,-0.894,-11.1704,19.5379,-23.027,0.220975,-4.265825,-12.9104,0.5496,1.01225,0.71,0.372,0.184,10.756475,10.7794,12.9646,12.36625,11.0123,11.845625,97.244,18.7325,0.4874,13.174,13.47525,13.962,13.828,57.9125,95.8215,82.375,93.197,7.665,296.325,380.77,74.9355,378.0575,386.3275,216.9775,216.99,216.99975,67.204,34.98,8.233,43.076,20.28475,23.8515,14.64285,14.4986,16.32695,15.63595,19.2389,18.1578,18.775725,19.0057,20.028525,13.4903,13.7726,13.9735,14.75235,16.55425,16.8713,18.198,19.8835,19.8526,14.0294,14.6628,14.999875,15.80775,17.3698,18.044375,18.66545,19.1856,19.588375,14.1876,16.85975,14.576,15.24115,16.997125,19.1773,18.43,19.097675,19.32925,13.133075,13.655225,14.131,14.3975,16.31575,18.7096,17.332225,19.054375,18.812,-18.17645,-11.48415,-12.469
10,13.75,399.013375,4.15705,388.87675,5.081,1949.4283,401.7943,4.53545,388.112,6.41255,1958.73515,398.50885,4.01415,389.172,4.83545,1955,398.6022,4.6434,387.9218,6.7062,1949.4958,400.119875,4.739125,389.54975,5.241,1951.855975,1.2882,13.7066,0.13,398.327875,4.1518,-9.525725,-0.9975,-9.8314,25.19645,-24.273375,0.2806,5.867575,-12.8467,0.6106,1.12175,0.797,0.364,0.186,11.91675,10.7186,13.213125,12.0594,11.02655,11.751875,97.1792,17.79575,0.518,13.0135,13.362,13.796,13.78,52.96,71.77525,65.76,70.39925,6.455,296.475,379.98,55.72,376.9,384.84,172.945,162.39,159.18075,48.056,31.58,5.8325,36.7685,28.81925,17.049,14.61585,14.47965,16.456225,15.6609,19.233325,18.154775,18.77315,18.948475,20.028525,13.415975,13.8058,14.0125,14.747275,16.55005,16.8669,18.19615,19.867825,19.8518,13.963575,14.76465,14.99435,15.82365,17.36495,18.0422,18.66345,19.179675,19.58715,14.1828,17.11905,14.6678,15.2668,16.989275,19.1744,18.4229,19.09285,19.3267,13.07455,13.6088,14.1808,14.401,16.31255,18.705725,17.329275,19.048025,18.8182583333333,-17.39595,-10.8116,-12.9876
10,14.25,399.48275,3.715025,387.2115,4.956125,1952.71095,399.42175,3.7842,387.2747,5.0714,1951.06025,398.77925,3.940725,388.8099,4.99375,1951.840175,398.810375,4.5128,387.1872,5.2424,1949.8895,400.32775,4.689925,388.28735,5.00895,1951.86225,1.308625,13.360525,0.1093,397.670275,4.2638,-9.772,-1.257,-10.5147,13.946375,-22.45365,0.262475,3.3474,-9.94775,0.58655,1.092,0.82,0.36225,0.20225,10.7894,10.56105,13.28595,11.653875,10.88425,11.31855,97.15185,17.304,0.5207,12.688,13.1825,13.47925,13.7015,54.9525,69.848,62.3675,67.91825,6.6765,297.5125,378.23,53.31625,376.1675,382.9925,169.312,157.09775,155.364,45.37375,28.287,5.298,35.765,40.048,14.581,14.585025,14.4528,16.5628,15.693125,19.2309,18.154,18.770725,19.058825,20.0283,13.36835,13.817725,14.07985,14.7471,16.54715,16.8632,18.19585,19.882,19.8516,13.8974,14.8246,15.03355,15.844425,17.361,18.040825,18.66375,19.1806,19.58585,14.1501,17.2728,14.79625,15.2822,16.98105,19.1747,18.42525,19.0922,19.3238,12.995525,13.5791,14.200525,14.456725,16.31355,18.71045,17.32575,19.0472,18.8168083333333,-11.705625,-7.25055,-6.2949
10,14.75,399.8908,3.808,387.250325,5.334525,1944.024775,398.632,4.49695,387.104,6.6945,1941.752825,398.952075,3.868,387.13145,5.22865,1956.836175,398.5765,4.150725,386.772625,5.4899,1949.014275,400.2715,4.697875,387.9907,5.0315,1940.7381,1.167475,13.51785,0.1112,397.636575,4.3205,-9.71375,-0.8549,-9.60485,18.168275,-27.134675,0.21065,-1.994625,-13.139975,0.600625,1.072,0.78875,0.324,0.172,11.1478,10.3672,13.3118,11.223,10.4936,11.042125,97.1528,16.94,0.475475,12.47675,12.976,13.28,13.588,50.73,52.382,50.62,52.9345,5.3275,298,377.845,39.8625,376.54,382.26,132.82575,124.632,123.3505,37.488,22.666,4.3665,28.322,19.964,12.8965,14.49935,14.3991,16.660925,15.76215,19.29895,18.150375,18.7642,19.10045,20.0268,13.294525,13.8241,14.13455,14.770475,16.54225,16.8594,18.1913,19.866175,19.85015,13.86255,14.86255,15.050825,15.85945,17.3563,18.0388,18.658875,19.1749,19.5826,13.9948,17.539325,14.8498,15.3046,16.9771,19.17075,18.422,19.089725,19.3208,12.90995,13.547225,14.29615,14.51545,16.31245,18.7133,17.322275,19.040125,18.822525,-16.492375,-7.96305,-7.6053
10,15.25,399.124725,3.9675,388.5332,5.04595,1955.29365,399.9188,4.5773,387.783,5.01275,1934.0132,399.227,4.463525,388.2132,5.078,1956.5646,399.154175,4.3487,386.46315,6.935575,1937.594125,400.68815,4.8257,391.239,5.55175,1939.789475,1.109875,14.88735,0.085775,398.454,4.42425,-8.10515,-0.628675,-8.3136,14.9558,-22.7168,0.1962,-17.98365,-19.8482,0.566125,1.044,0.724,0.28675,0.16,10.10145,9.836225,13.33575,10.703375,10.301925,10.77295,97.139,16.81875,0.5199,12.228,12.75025,13.295,13.32975,41.585,45.4195,41.51,44.31575,4.08375,297.78,376.875,20.941,375.8575,381.7825,109.1635,104.5595,103.52,25.16975,17.38025,2.87,22.4045,14.90575,10.074,14.4551,14.348025,16.788625,15.8342,19.2259,18.14775,18.7612,19.099925,20.026525,13.269975,13.85035,14.18225,14.817575,16.54025,16.8553,18.1912,19.8805,19.84915,13.8253,14.87285,15.09295,15.8746,17.351425,18.03765,18.65975,19.1729,19.58175,13.8928,17.7296,14.860675,15.315025,16.9715,19.166275,18.421625,19.086725,19.32025,12.828675,13.52645,14.253025,14.575775,16.3129,18.71495,17.319275,19.0405,18.8168166666667,-18.84,-8.09495,-12.621875
10,15.75,399.2791,4.1282,388.2255,5.01245,1953.93345,399.7721,4.02335,388.9377,5.208325,1940.1889,398.92225,4.4764,390.2545,5.1599,1936.50075,398.585475,4.521,387.5664,5.269875,1947.60005,400.94655,4.974,389.9829,5.189875,1937.14165,1.055275,14.9739,0.08655,398.624025,4.4735,-6.7256,-0.52275,-5.91735,18.341,-17.54225,0.201425,-21.35585,-13.8194,0.506425,0.902,0.66225,0.28225,0.16,9.86875,10.123975,13.37055,10.46825,10.0163,10.63525,97.132125,17.15825,0.552975,12.35025,12.47325,13.40675,13.11025,27.975,26.076,27.165,26.69,2.67475,296.3175,376.41,13.71875,375.85,381.935,66.38,63.13025,61.94475,18.0035,10.21925,2.206,14.0205,11.11625,7.11575,14.4265,14.3048,16.9367,15.8919,19.2249,18.14735,18.76215,19.0991,20.0263,13.26895,13.87735,14.21375,14.87305,16.53805,16.8509,18.1892,19.8796,19.8498,13.7672,14.88005,15.1519,15.897175,17.345,18.035375,18.65775,19.173,19.581375,13.79455,17.6281,14.85415,15.3521,16.96655,19.1628,18.416625,19.082675,19.320425,12.7065,13.4918,14.18705,14.64325,16.31335,18.71735,17.3158,19.0375,18.8151666666667,-17.19435,-7.5418,-10.3292
10,16.25,399.2905,4.419625,389.116875,5.227475,1939.117875,400.13185,4.718725,388.852,6.543,1957.62475,399.0786,4.696025,389.71375,5.096,1937.43685,398.7745,4.75225,388.69175,5.69925,1939.49975,401.61165,5.0621,391.81885,5.43925,1940.822,1.0508,14.0406,0.0684,399.3714,4.40475,-4.9168,-1.1502,-4.86465,12.86525,-21.184075,0.2124,-16.1311,-33.3801,0.4442,0.877,0.582,0.23,0.15,9.8859,10.1686,13.382025,10.4405,9.933,10.58075,97.12285,17.574,0.64735,12.152,12.264,13.21,12.8,16.3575,21.293,17.5275,17.91575,2.2275,295.6,375.39,11.0045,375.64,380.68,46.62525,46.348,45.818,14.8,8.574,1.1885,10.5275,6.21475,5.4055,14.2594,14.232675,17.0545,15.94175,19.2226,18.1409,18.75915,19.097675,20.0248,13.188525,13.83675,14.1908,14.92825,16.53385,16.8424,18.1839,19.86425,19.8488,13.689875,14.82945,15.1888,15.91385,17.343425,18.0322,18.652875,19.168125,19.5806,13.6498,17.3695,14.8322,15.3694,16.962225,19.15515,18.411,19.07685,19.3195,12.505,13.4505,14.2074,14.7022,16.313875,18.7159,17.3128,19.03285,18.816225,-18.146,-9.07715,-12.54975
10,16.75,399.12245,4.45345,388.1975,4.98775,1939.7736,398.73965,4.70365,388.57455,5.160025,1935.64025,399.104875,4.813575,390.357775,5.2794,1938.458975,399.98725,4.987625,390.2941,5.605,1939.83725,402.488625,5.5885,392.7392,5.1694,1939.084325,0.883,14.708,0.05575,399.79055,4.586,-3.39325,-0.7132,-2.848475,9.206,-28.8046,0.14875,-40.5226,-20.0687,0.30975,0.6245,0.446,0.152,0.112,9.661725,9.9758,13.205325,10.0759,9.694125,10.29725,97.1272,18.196,0.586875,11.824,11.954,12.94,12.39,18.6,19.79375,19.0375,18.38,2.48,294.8,374.65,-11.81,374.12,379.42,45.4305,44.212,35.626,13.386,6.39375,1.257,8.936,3.95,4.8475,14.13825,14.1562,17.169,15.9886,19.2249,18.14155,18.7526,19.096725,20.0246,13.1704,13.80695,14.1664,14.9925,16.53265,16.8246,18.18105,19.8781,19.8488,13.63,14.7964,15.21285,15.9344,17.342,18.030825,18.6532,19.169,19.57975,13.5632,17.0918,14.805,15.3954,16.95435,19.15125,18.411625,19.07375,19.3137,12.42755,13.404,14.2283,14.7612,16.31605,18.72315,17.308325,19.0335,18.8152166666667,-20.38,-9.03045,-13.6439
10,17.25,399.541,4.73045,390.225125,5.58125,1945.7267,400.15455,5.1584,389.3655,6.965,1939.447,399.5608,4.951125,390.38675,5.898,1953.43455,400.023425,5.4922,392.192875,5.652,1945.5,404.3484,6.0916,397.80935,5.45495,1937.958425,0.8824,14.3946,0.0656,400.3109,4.643875,-1.9659,-0.77575,-2.5028,7.3842,-22.31065,0.1036,-53.8743,-28.32225,0.2634,0.552,0.3835,0.132,0.1,9.6458,9.96455,12.971175,9.924,9.65515,10.0245,97.114,19.57325,0.458,11.434,11.78875,12.576,12.223,9.24,5.258,10.08,5.962,1.235,293.62,370.12,-67.73425,372.77,378.2925,16.01,12.984,12.964,4.14275,2.148,0.5505,3.7895,2.1135,1.59,13.9975,14.09795,17.23235,16.027625,19.2262,18.14995,18.7496,19.094725,20.0238,13.0642,13.726,14.1314,15.0204,16.532,16.8064,18.176375,19.8626,19.84715,13.55315,14.72525,15.216775,15.94025,17.339825,18.0279,18.6483,19.163125,19.578125,13.393675,16.8968,14.7544,15.42125,16.94845,19.1468,18.4044,19.0713,19.3117,12.39645,13.3564,14.2,14.7443,16.31355,18.72465,17.3048,19.027125,18.811875,-20.6708,-9.48115,-13.458375
10,17.75,401.48405,4.96775,390.7148,5.1608,1958.13595,401.49525,5.5145,391.1444,5.1362,1956.87405,401.693625,5.752875,393.0543,5.25435,1957.67875,405.361775,6.1115,391.635375,8.044275,1945.04325,409.382875,6.8936,401.5592,5.8614,1936.613,0.9633,12.27325,0.0813,401.5346,4.846,-0.3416,-0.780183333333333,-1.36845,1.315025,-21.84535,0.0525,-75.0775,-33.2311,0.19615,0.59,0.294,0.12,0.09,9.4011,9.460275,12.51685,9.34,9.286,9.61825,97.12885,21.50725,0.452575,11.162,11.61625,12.466,11.962,2.09,0.164,3.18,0.229,-0.1555,292.415,366.78,-104.574,367.24,376.1425,3.067,2.424,2.538,0.87175,0.116,-0.01,0.701,0.28,0.34,13.95475,14.0565,17.256825,16.064875,19.2265,18.1645,18.74225,19.09315,20.0228,13.02895,13.68125,14.103,15.00625,16.532125,16.8039,18.1735,19.86105,19.846375,13.52415,14.68675,15.216825,15.938625,17.3388,18.0253,18.645875,19.161125,19.5774,13.28625,16.70975,14.715,15.460125,16.94,19.1441,18.4002,19.06775,19.3108,12.3545,13.321375,14.1725,14.7271,16.3114,18.72805,17.301325,19.025125,18.81195,-21.8959,-8.7947,-12.432
10,18.25,403.09395,4.93005,395.1418,5.41875,1961.40005,402.8696,4.872125,394.951,5.86175,1952.6195,404.88025,5.0771,396.5369,7.096675,1956.078375,405.7438,5.7122,398.100875,6.318125,1955.7645,410.25035,6.9171,403.667325,6.458875,1954.944975,0.82025,11.90625,0.079,403.77345,4.975275,-0.028,-0.784616666666667,-0.2341,-8.86275,-21.38005,0.04575,-60.5521,-28.083,0.1555,0.58,0.31225,0.13,0.08,9.41075,9.3108,11.8826,9.553,9.0735,9.66055,97.194025,23.81,0.4285,11.049,11.26,12.228,11.614,0.0925000000000001,-6.699,0.9,-2.643,-1.6225,291.275,366.9375,-111.111,359.68,372.38,-0.16075,-0.3155,-0.2455,-0.198,-0.91775,-0.34,-0.11,-0.33,-0.15,13.96135,14.0142,17.2542,16.0925,19.2272,18.169,18.7432,19.09015,20.0233,13.05765,13.6718,14.082975,15.0158,16.53435,16.808,18.1735,19.875,19.8468,13.5398,14.6764,15.2167,15.97845,17.3394,18.023625,18.64675,19.1579,19.57775,13.2536,16.4634,14.6954,15.4496,16.93175,19.1414,18.3985,19.06475,19.3064,12.3136,13.311,14.1483,14.7093,16.3098,18.7305,17.297325,19.0251,18.81195,-24.8869,-11.170075,-16.7395
