DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
8,10.25,1.525243688,1.06771331125,0.699721456,16.453003,16.81681071,17.216010355,17.36542382,83.149707355,84.541866675,84.2368079875,87.291132665,99.7486,8.3864325,7.52510936,6.86205,6.09425473175,481.1992732,61.558728715,366.65462605,413.5659585,0.310766273,139.670868,90.6679378075,1.318722,0.794594,0.815554,0.415087,0.608249,-3.63473934625,4.61131145725,0.2774398715,401.86763315,406.74697485,400.927022275,404.317451,1928.33335975,1920.97947375,1925.47062225,1922.474595,2043.75
8,10.75,1.583082765,1.12734416275,0.75512997825,17.14,17.480422635,18.09808551,18.032419195,81.247738555,81.75071311,82.057840005,85.086044615,99.74958371,9.93945,8.2451620335,7.55506875,7.13359621475,522.8770442,66.26489521,367.6884876,418.9849163,0.332189778,158.708354875,100.5650882,1.3377845,0.8161895,0.85169075,0.43236875,0.66151575,-3.9810935505,4.2439387985,0.408872882,398.3566696,403.34440445,397.95536045,399.623365,1925.3650385,1919.558202,1923.47738,1921.09,2043
8,11.25,1.663037704,1.193590226,0.79056227875,17.66599925,18.05391828,18.71360074,18.85349207,78.8215,79.3525888725,78.430213475,82.3788503625,99.7388296,10.71316875,8.85056062,8.2711656185,8.236805994,549.3538269,67.087975445,367.891453475,423.57657275,0.3352548655,166.036957,107.5805323,1.4110435,0.86460175,0.90697075,0.443846,0.68749775,-4.052520163,4.4053395805,0.277099934,395.852129775,399.664472825,395.02752575,397.18485405,1923.304423,1917.286127,1921.886321,1918.36,2034
8,11.75,1.70914599075,1.22659822725,0.8103726785,18.2425,18.59250075,19.307564715,19.497303355,76.08982709,76.5406161325,76.204071755,79.2489205875,99.74032,12.32745375,9.560576923,9.14733,9.2726451105,576.8358571,69.367203435,368.07267575,428.38444135,0.348030451,176.1395185,110.1965837,1.446542,0.917384,0.928233,0.46788,0.711739,-4.143549154,5.258671099,0.275391236,394.032,396.9439246,393.14099065,395.1789094,1921.19,1914.541885,1919.4,1916.6777555,2034.75
8,12.25,1.8098094465,1.28550368325,0.8559359515,18.69750075,19.0459846225,19.83444362,19.934858455,74.197473375,74.7000943,73.751411575,76.7516966975,99.7272284,13.44560775,10.06552752,9.9910057175,10.0388801275,593.7916414,69.988386975,369.017330525,431.6751135,0.365454846,185.06585655,120.85066915,1.4909715,0.963892,0.9776885,0.48128975,0.7253875,-3.974121742,4.28098207925,0.14016829125,391.9320691,394.881851425,390.8224415,393.015228575,1920.622573,1915.5270785,1918.73973,1916.3640905,2041
8,12.75,1.88805423825,1.324730402,0.87549719675,19.0828773975,19.4349731425,20.220538305,20.35225,72.77778384,73.1048707075,72.334501095,74.5313980675,99.722932,14.229432,10.25750828,10.53009,10.174526815,593.1440738,68.966471625,370.442560225,433.6432065,0.374995385,184.0700044,118.8909046,1.587588,0.982847,1.014117,0.49300425,0.7236015,-3.878950853,4.783570895,0.2789055655,391.15,393.8598086,389.735853775,391.70863315,1918.9349065,1915.62,1917.95,1915.113381,2039.25
8,13.25,1.925,1.36254977675,0.87699869775,19.53472026,19.94192326,20.60292401,20.7258282575,71.70276092,72.4079363275,71.6125,73.9987343975,99.7164,15.52983,11.16433626,10.63261621,10.74282334,591.7380981,69.1439558375,370.291262525,435.34465895,0.373213066,180.981655325,121.7193188,1.572174,0.992225,1.01323,0.506483,0.711498,-3.95066027625,5.413799801,0.1410544945,389.7075,392.37076405,388.163532,390.86665605,1918.875,1912.3616175,1917.30340475,1914.4897325,2040
8,13.75,1.903058927,1.36996312575,0.91414311575,20.02518475,20.207839145,20.9791962275,21.138501,71.18094565,71.585501,70.182541785,72.754650675,99.69984184,16.366227,11.9101235275,11.435025,10.951829655,581.685569375,67.5582301775,371.6547527,437.3445815,0.378639158,178.864890725,122.915516525,1.5471345,0.9891285,1.0251025,0.504068,0.7141455,-3.6052845625,4.7384947515,0.26824169375,388.41,391.4478674,387.28824975,390.52008325,1915.845,1909.4717875,1915.06,1912.25606625,2031
8,14.25,1.9821,1.41112959675,0.91088880025,20.30825105,20.3815005,21.2545,21.31000687,68.2862117725,69.86382241,67.609325265,69.73583683,99.67775816,16.01947275,12.72846469,12.29594314,11.1599952725,548.9936402,62.9204622,371.5826799,437.0284471,0.367605762,168.998371475,119.43305685,1.625131,0.999837,1.027983,0.505388,0.664947,-3.6092863815,4.87680200575,0.2766892715,388.049289,390.73630545,386.5725,389.002074425,1913.498238,1908.48,1911.5045265,1910.14,2030.25
8,14.75,1.985860462,1.39952424375,0.9247370205,20.485999,20.64290277,21.5065,21.582,67.88285583,69.284768315,67.27300702,70.846345255,99.67362092,14.30577,12.84807692,12.860565,11.4522279175,542.4278545,62.30538922,371.8100909,438.4667053,0.3812697975,162.132845275,117.16830085,1.683812,1.019647,1.045421,0.51214825,0.65710775,-3.269132992,4.725630116,0.41643813425,387.482177,389.63758585,386.062650425,388.81388865,1914.3,1908.64573975,1912.72936475,1909.76,2031.5
8,15.25,1.9719718885,1.3941603405,0.918188723,20.683,20.875686215,21.5945,21.686450355,67.50477457,69.41264342,67.3737531475,70.54213748,99.65752023,13.67881875,13.6171628125,13.721685,11.3798107225,502.804361,58.56811239,371.0203337,438.1650228,0.369668211,151.74421935,112.1547952,1.696422,0.996421,1.021988,0.505088,0.623435,-2.94672744325,4.839179781,0.404205849,387.807873,389.50759825,385.540540225,388.628479875,1911.38703125,1907.6766175,1910.59507975,1909.732459,2028
8,15.75,1.98908243375,1.4128500665,0.90553344575,20.805,20.840015365,21.7804995,22.017012,66.973672185,68.94313525,66.982005945,70.473999,99.6408128,12.334095,13.87692308,13.92601125,11.12237303,456.925972425,53.91817178,370.66851705,435.560913175,0.3722958135,134.201745875,102.8930676,1.6688915,0.979921,0.978358,0.4958015,0.579907,-2.8516408095,5.15820038975,0.28064763,387.38659275,388.95587685,384.92920275,388.983185,1910.84,1906.331115,1909.7584495,1909.16157825,2028
8,16.25,1.987390316,1.3867611705,0.888287046,20.794,20.706498325,21.790801375,21.816980975,68.104349285,69.24139695,68.319514715,70.758077005,99.63096489,11.2935292875,14.45952456,13.720305,10.369404575,415.4532038,49.365672025,371.0701196,433.42213055,0.3809756045,119.041376,100.3363559,1.680657,0.97279,0.9527615,0.4970675,0.526012,-2.53899967275,5.3868093875,0.41538618375,387.2369895,387.86,384.91,387.4221684,1914.168963,1905.2681075,1911.245441,1909.15849825,2029
8,16.75,1.96471432,1.3899521735,0.86707621475,20.925,20.71973411,21.594001,21.927488,67.740046635,69.254775345,68.0848108475,70.7566694,99.623986,10.7392359,14.4082076175,13.719615,10.1285788625,370.01831875,45.5973970775,371.64866585,430.675580825,0.36408275,98.90045591,87.69744431,1.649433,0.938635,0.912897,0.483884,0.472419,-2.0934528705,5.0178311955,0.412535192,386.904157525,387.86860775,384.9162265,388.04385095,1914.5961545,1905.58,1911.922631,1908.26441375,2032
8,17.25,1.9509505595,1.3792852585,0.85904628,20.771997,20.523156945,21.303501,21.31753744,68.153035045,69.72654673,68.12117083,71.243634525,99.6250578,10.2648195,14.36183204,13.71858,9.40851735,318.140520875,40.989855845,370.3561157,426.4498062,0.350644769,86.0233934,83.7604869475,1.60355275,0.9024605,0.89165175,0.4606,0.4271985,-1.687340758,4.958831892,0.409929197,387.1032858,387.8971538,385.0484115,387.95182985,1913.104724,1906.520838,1911.206944,1908.7077735,2031
8,17.75,1.8627792805,1.28541015275,0.78818803,20.43632046,20.25486583,20.84794526,20.72376509,69.4932515,71.43265429,70.70443362,73.98952143,99.6228268,9.7532940375,14.35326976,12.941836245,9.23635646675,258.40040565,33.4954752925,369.8003534,422.4421603,0.345917697,60.8190234825,67.821172735,1.589593,0.855755,0.83098475,0.44630825,0.33889825,-1.12716745025,5.13046705125,0.4121629465,387.25,388.54,385.5449855,388.783,1914.076094,1907.6734,1913.155735,1913.21661675,2026
8,18.25,1.655,1.13639046325,0.7017641235,20.0796642,19.86663207,20.39260724,19.86284695,72.5795932,73.91037851,73.94389221,76.647055075,99.61006249,9.358885725,14.2224113,12.5930175,8.6967334385,210.643519125,28.4747480325,368.798585525,418.23980905,0.323640769,44.42182676,61.7140556725,1.461186,0.79868625,0.77621925,0.42321125,0.30520425,-0.543000108,5.3904267725,0.533784694,387.7935701,389.4091988,386.639319,391.0363086,1915.3380975,1908.7835135,1915.6553845,1916.754244,2030
8,18.75,1.52942474325,1.00359089,0.60794222675,19.68304514,19.38779637,19.75562041,19.2610015,74.16354285,77.293478705,76.5475,79.36001493,99.61704,8.889339,13.47790558,12.253365,8.365299685,155.420113275,22.943940205,368.20184515,413.5979735,0.29994001875,25.771573125,53.83728151,1.4349205,0.73087,0.690589,0.3806435,0.27535275,0.402323603,5.4278397365,0.538609923,388.58,391.6098978,387.7875923,394.99398455,1918.07429175,1909.484771,1917.4030035,1918.757284,2030
8,19.25,1.369077553,0.878485591,0.509715864,19.18634688,18.627644085,19.00292756,18.16062367,77.1427997825,80.078865475,79.919153895,83.741501,99.6175184,8.40648735,12.9834597,11.43994125,8.158466877,103.398649175,16.28720247,366.85601065,408.017377625,0.2737668575,8.44943354675,41.7833034925,1.2804745,0.705444,0.6182555,0.364073,0.2804825,1.041849885,5.320322231,0.7083150035,390.96878025,394.9998619,393.689837,403.625053525,1921.1786475,1911.5652925,1919.684526,1921.380136,2033
8,19.75,1.17275270525,0.733095693,0.3934853015,18.190997,17.431477095,17.9013793675,16.97271173,79.9409951675,82.58932988,83.259003,86.69754879,99.6287792,7.9608637875,12.257987,11.3917275,7.5234731865,57.914959115,9.97378467375,365.811392575,401.820949475,0.2433819535,-1.9483462205,27.506101355,1.1687285,0.598272,0.542605,0.32508,0.374957,1.858038788,4.907999383,0.691358076,396.003514,399.1575,401.07209065,423.376398275,1922.494877,1913.64,1922.29171925,1927.207755,2033.75
8,20.25,0.93199430725,0.52318971,0.2595270115,17.20611487,16.220090455,16.35935814,15.41048591,82.88034238,86.565,87.39241573,89.90221594,99.63846289,7.44243315,11.62344984,10.816095,7.3170347,36.107427565,5.4000942325,364.057060225,393.91096455,0.229381461,-4.4653421095,16.09686498,1.035147,0.605092,0.540713,0.310209,0.430401,2.4915476085,4.827506545,0.838941221,402.45310225,409.635124275,420.188385,452.43289845,1925.077815,1917.6079615,1924.55502875,1934.59452,2037
8,20.75,0.77215012025,0.417747883,0.200105,16.027,14.863604235,14.8110757525,13.91415373,85.2601714425,89.61669134,90.629002,92.310112,99.65117292,6.931624425,10.94094328,10.2897975,6.964984227,16.3080030375,2.32466317325,362.7364995,387.817273525,0.208540444,-4.14435191975,11.31947206,0.9295935,0.552366,0.4961695,0.284226,0.5794065,2.97371182975,5.10185690725,1.1126380575,413.369524875,423.08,437.075,484.147264475,1929.67964625,1922.743089,1929.18149,1943.48055875,2041.5
8,21.25,0.74635035675,0.3176961905,0.2,14.97929021,13.725762995,13.34799775,12.358441825,88.86862805,92.58141395,93.34081552,94.121891005,99.6558042,6.348570975,9.90088416,9.556845,6.27602523675,4.0082409145,1.05576685325,360.7669218,380.734903725,0.198426381,-3.158003245,6.47648686375,0.928859,0.539314,0.453473,0.269252,0.640287,4.0391847405,4.29635783925,1.5488809125,425.31260855,438.35068365,460.2,519.88398,1934.61348975,1927.52,1939.516935,1949.99,2044.5
8,21.75,0.8626332725,0.376063488,0.2,13.94153445,12.803218775,12.2561139075,11.402056375,90.2613253825,94.54816685,95.246002,95.308186955,99.66718828,5.8677945,9.560576923,9.151125,6.0522082015,0.03771467425,0.737214521,359.527957125,375.6401582,0.183607974,-4.666924352,5.966483163,0.95017675,0.50251975,0.4418045,0.24568275,0.69011725,4.56359819,6.569392455,1.95334131,436.24,455.4275,477.72,547.3337875,1938.4714325,1935.592317,1945.731915,1962.582001,2053
8,22.25,0.97779009375,0.3883632855,0.2,13.434998,12.2061514,11.539252,10.73918098,92.07461509,95.672476045,96.343191805,96.19237774,99.6711268,5.32656885,8.56197052,9.03960375,5.5940694005,0,0.693242646,359.90066695,372.2640395,0.18686678025,-5.142474131,3.4568946375,1.072837,0.512582,0.43979525,0.244592,0.685124,4.23987831525,7.731324166,2.0619711275,444.77,464.6634125,489.44832,560.10561,1945.659668,1940.38,1948.54,1960.641695,2058.75
8,22.75,1.0212710665,0.42396444175,0.2,12.953,11.77902702,11.0254891725,10.178737875,93.0876625075,96.550962485,96.982001,96.912467775,99.6796736,4.9884076125,8.025412149,8.33895121,5.23509463725,0,0.73222305375,359.141945125,369.693038025,0.188397236,-5.71683830775,4.06080614425,1.111915,0.517288,0.416328,0.238475,0.673942,4.458864381,6.83936809,1.67433395975,445.94683565,473.6113141,495.71,565.368155475,1947.456773,1946.04,1956.024735,1968.88057,2072
8,23.25,1.1263760875,0.5035252995,0.20459080975,12.571002,11.392244455,10.655240995,9.8788658685,93.924589685,97.28492375,97.525,97.322444965,99.68455006,4.7333862,7.1149452,7.972231587,5.06269716125,0,0.719687687,358.274880425,368.434083,0.184390291,-5.52814641,3.422163266,1.181238,0.527948,0.41556,0.248619,0.658367,5.26086750025,5.852591321,1.53855732625,453.82,474.748206975,502.635670925,570.5475,1951.72201525,1947.994355,1961.330617,1973.27579675,2073
8,23.75,1.128315589,0.53629788425,0.21762019225,12.27,10.93910287,10.35199925,9.669721225,94.5962297875,97.72391431,97.84099867,97.717494225,99.6863436,4.3596891,6.4340892,7.586066078,4.5214258675,0,0.7747772275,357.752153575,366.66726495,0.196222649,-5.9982238755,2.002030179,1.2003725,0.517711,0.423646,0.246041,0.684345,5.0042549515,8.62284923375,1.54496276875,456.165375,476.25666,501.72,572.195,1955.0624,1950.646315,1964.0698285,1971.1204775,2078
9,0.25,1.0334706385,0.4549757285,0.2007325,6.77970633475,6.0211075805,5.5034915575,4.7902000825,95.48082065,98.52454102,98.2518208075,97.90475,99.482904,1.738325625,1.461781636,4.31752209,2.051735016,0,1.005239521,334.9524552,343.5574061,0.187265283,-5.405237471,1.3450173355,1.120197,0.51462,0.421694,0.230948,0.637111,3.2419828465,7.489531379,0.985747675,447.010046,464.029399375,474.501389325,510.175069125,1967.628016,1971.10757,1975.973805,1994.1854485,2125
9,0.75,1.0465442095,0.47376532675,0.20208,6.643558405,5.913671285,5.33190268,4.6763423375,95.7182030375,98.7187164675,98.4375380075,97.95721147,99.49192092,1.5634635825,1.325711326,4.003019593,1.753943218,0,0.92271706625,334.354291625,342.483577025,0.181618558,-5.305965433,1.58109172625,1.10664,0.520081,0.41605,0.24551,0.627907,3.707076106,6.6724970895,1.055433741,448.0525851,465.778042,476.8132101,508.9524632,1969.357699,1972.6610295,1977.954292,2000.6148765,2131
9,1.25,1.00930075475,0.44121612775,0.2,6.3945407725,5.78786857375,5.1445005375,4.592275075,96.078431625,98.914655415,98.47461349,98.214337975,99.48684988,1.4161349325,1.2050290795,3.66469650375,1.323659306,0,0.87888510475,335.49897515,342.642808125,0.177623142,-4.76540539625,1.60805268825,1.071706,0.509964,0.416297,0.231986,0.631398,3.3232538255,6.9810243465,1.038580584,450.335732,464.885038775,477.4798241,510.2738086,1971.8440555,1977.46442875,1978.498092,2000.72649825,2128
9,1.75,0.9508474695,0.40400392275,0.2,6.18059945275,5.57527842925,4.951397021,4.40645197075,96.459945865,98.9917075025,98.47803509,98.3012902475,99.49441642,1.27576972125,1.005267791,3.48868261125,1.217359621,0,0.931886228,334.380674775,341.531480075,0.17864592725,-4.392632969,2.119147929,0.997305,0.5208735,0.41865725,0.23600025,0.6424245,3.04500134075,7.5804071865,0.851451917,448.68,463.96753475,476.0738445,508.71636285,1972.133611,1973.153283,1980.097726,2000.898665,2127
9,2.25,0.96210566275,0.429071163,0.2,5.99351722,5.44038072875,4.87214253,4.30191504,96.68264286,99.0248817875,98.4847438675,98.34753553,99.514368,1.14589851,0.8800886255,3.4343025,1.087381703,0,0.907585329,334.72013865,340.7125667,0.17235698475,-4.40748008775,1.5844304675,1.00253675,0.52175525,0.413219,0.2225355,0.6275515,3.4629119765,8.311237233,1.14490897925,449.44,465.4704354,474.79507,505.43041375,1975.38,1973.92058,1981.6288075,2003.814052,2134
9,2.75,0.9457174025,0.38732474675,0.2,5.83966503,5.28689377925,4.764159203,4.21075,97.070746315,99.036614725,98.491604175,98.55048383,99.5107984,1.14402,0.7063263075,3.42383098125,1.052365931,0,0.879491018,334.176607475,340.1069429,0.17065023675,-4.000622245,1.41799723275,0.9604675,0.5013405,0.41629325,0.21470275,0.656387,3.64849277675,8.2423424925,1.03126523625,449.782993,466.68001,474.617015,503.5947675,1975.767476,1976.72193625,1983.829882,2003.8621945,2138
9,3.25,0.95737377525,0.4035909475,0.2,5.644580075,5.028890396,4.463708739,3.82272098,97.20565395,99.0378500275,98.4874640375,98.6164415825,99.49993274,1.12023699375,0.656112971,3.231827123,1.046687697,0,0.833832335,333.758683475,339.22744005,0.175150404,-4.176883913,1.861383618,1.027172,0.50317875,0.39799525,0.22157825,0.6043235,3.05487821675,6.25477422575,1.1761578815,449.907725,466.909153,474.15469375,504.080779575,1977.79336,1981.98852,1990.45392825,2009.540116,2140.25
9,3.75,0.97456186625,0.41157711925,0.2,5.60964975,5.01609059,4.353312314,3.7737429575,97.397,99.0436637975,98.4911667025,98.578,99.51308138,1.06303530375,0.504627153,3.083265,0.99081017325,0,0.899700599,332.355080225,339.023650875,0.183471046,-3.7047569655,2.043100883,1.056649,0.504231,0.40572,0.226368,0.62324,2.91738888825,8.2857462975,1.0563250645,450.753416,465.9289977,474.38,503.24132835,1978.99731625,1981.97291925,1987.802428,2003.81776,2140.271
9,4.25,0.933357688,0.3990020155,0.2,5.491855355,4.92403755725,4.285001,3.693094695,97.5274590575,99.04398733,98.494984225,98.6312206875,99.515104,1.03907238,0.432741355,2.960721379,0.9231876975,0,0.880298653,331.55314335,338.42269275,0.170936324,-3.44629382575,1.2650521155,1.060726,0.491804,0.400223,0.227328,0.605999,2.8249197635,7.02026608925,1.151754279,450.474322,467.672105175,475.8891425,501.937,1981.639665,1984.519182,1992.9855,2008.47115625,2142.5
9,4.75,0.94965884375,0.418833563,0.2,5.27814714925,4.7603354845,4.236770381,3.698858035,97.6473813,99.04723736,98.4961206875,98.75596435,99.50559028,1.03142605875,0.4162326415,2.812602862,0.73399361175,0,0.870261228,331.988374125,337.794887125,0.1708487705,-3.943257253,1.7465811775,1.050287,0.494633,0.396821,0.225072,0.5833325,3.046730432,9.8922024005,1.01251702325,452.55465975,468.94,475.697366475,499.0905672,1982.99140925,1983.312705,1990.534207,2005.96708725,2140.7215
9,5.25,0.9256972615,0.39925229725,0.2,5.0935378645,4.545256581,4.11346839,3.6789983685,97.7561535375,99.0477961875,98.49392353,98.78234952,99.50962172,0.91598992125,0.346917383,2.6375242805,0.66370812325,0.0765062955,0.883844311,331.42050785,337.127596875,0.17351869925,-3.595898835,1.5205018935,1.0453895,0.49117575,0.3957755,0.22028375,0.5607765,2.436840047,8.3003162645,0.994555287,452.56,470.59039775,477.344413025,502.98486,1982.37221225,1984.47,1994.2900825,2014.422574,2149.5
9,5.75,0.91366348,0.3872809535,0.2,5.012365357,4.5473200615,4.210001,3.63536785,97.85382228,99.04876923,98.4973158025,98.8399975825,99.514092,0.90360468,0.290856113,2.5508776415,0.6009775235,2.11570729825,1.322087575,332.119165,337.09149085,0.1847164,-3.0680354895,1.877167297,1.049632,0.521009,0.402608,0.229175,0.534714,3.9240866045,7.333697579,0.88079364675,455.492766225,471.574416925,480.11925855,501.2,1986.6216685,1985.493063,1993.82129,2007.99247875,2149
