DOY2,HR2,CO2_1_1_1,CO2_2_1_1,H2O_1_1_1,FC_1_1_1,SC_1,SC_2,G_1_1_1,G_1_1_2,H_1_1_1,LE_1_1_1,SH_1_1_1,WS_1_1_1,USTAR_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,T_SONIC_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,PPFD_IN_1_1_1,NEE_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,TAU_1_1_2,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,FCH4_1_1_1
11,5.25,486.6360208,499.2,22.38911,24.3235002499999,26.3774401000001,1.1851411,3.59935,4.7295,6.89667914999998,141.9345497,12.9813738,5.579793,1.10886595,-0.001593875,2.2783004,1.7142186,1.3832198,102.529164325,98.29,21.456,8.303566397725,29.428461,18.28,18.74125,-1.56860510000003,34,28.51694755,0.0345,2.656025,411.65,423.725,-0.00554835,676.683333,675.9833335,676.075,676.5666665,1026.908425
11,5.75,501.2636,499.37083325,22.903467875,11.47645,9.71798077499998,1.9592761,3.5267,4.6323,39.724011,110.8194502,11.2900479,5.725707875,1.1083872,-0.000732325000000001,2.19828995,1.672298975,1.42816345,102.55555,98.1,21.187,7.93117680299998,29.204573475,18.2765,18.72475,-2.347142075,34,16.4850734,-0.0650750000000002,2.5808,413.1,422.35,-0.0061726,668.3666665,668.766667,668.375,668.3333335,995.695683333333
11,6.25,518.1211125,498.3291665,22.37184945,35.45885195,6.37833660000003,0.90109345,3.48965,4.801425,3.621106875,172.520350125,7.2709977,5.4174584,0.9997108,-0.00177115000000001,2.2504273,1.7376911,1.40466925,102.5748539,98.001663,21.006,7.92375044042499,29.22221965,18.1795,18.7165,-1.44567545000001,34.311283864,36.856647,2.0118,2.7927,412.93,422.665,-0.00447175,660.175,659.9166665,659.875,660.1083335,964.482941666667
11,6.75,562.4708995,500.776250075,22.51909985,36.3195499,12.0410765,1.47231125,3.43585,4.595325,19.8204997,92.6810793,10.251770575,5.367987825,1.01982625,-0.0015416,2.2122039,1.66385675,1.2819547,102.5675179,97.8025,21.086875,8.02264425975,29.24416,18.189,18.71,5.73472705,83.8408514199999,36.7668539,36.875,10.501,410.465,422.84,-0.00440915,651.615,651.186667,651.52166665,651.152500175,933.2702
11,7.25,510.61136695,501.27916675,22.7583053,26.46740435,13.1047211,1.901019825,3.387,4.282975,7.925343375,177.9713992,16.073370725,5.417850975,1.0208929,-0.000566100000000001,2.2176847,1.6436085,1.357989425,102.59877335,97.8,21.06549,8.2037394445,29.13479045,18.189,18.71475,31.29682,259.92601555,28.938003375,107.6675,23.1075,412.615,422.0725,-0.0033884,640.8416665,640.716667,640.633333,640.6333335,674.3978875
11,7.75,510.237974475,582.52124985,23.17305,11.5694775,17.6189269,2.14680907499997,3.300075,4.1637,62.628257025,112.815925,24.235123975,5.73325045,1.0753847,-0.00345815,2.239773875,1.700433275,1.404136625,102.626683525,97.7727382,20.88,8.81364812535,28.73816785,18.18825,18.71125,119.008785,478.375,13.134915575,202.55,29.162,413.265,421.02,-0.00743775,681.483333,681.53375,681.719167,681.542083175,415.525575
11,8.25,524.3969892,580.310833,24.0256225,18.43221,13.030392,1.4100805,3.265325,4.049975,98.2678431749999,186.6316,36.1392952,5.7607228,1.1488668,-0.006367125,2.341346575,1.895764,1.5303368,102.632892,97.935,21.385,9.6377846581,28.947885975,18.18375,18.713,178.17141,702.49,19.7199755,289.01,36.649,411.24,424.62,-0.0211817,707.972499825,708.337916825,707.609583,708.685833,693.6146
11,8.75,503.0888872,531.78175,24.30502,14.9267089,4.5934138,3.5247396,3.1405,4.14445,187.4752926,230.2423,39.07003075,6.222387,1.169788075,-0.015056525,2.43161795,1.8626673,1.569387425,102.65124,97.765,21.95175,10.24694224,28.90967275,18.18,18.683,246.99311,909.775,14.5503665,365.4,44.671,411.47,428.9675,-0.01593465,700.2425,700.74583335,700.589166825,701.043333,780.1974
11,9.25,512.995246125,574.37083315,24.528986375,18.426549475,7.39035545,1.76693075,3.012,4.31205,218.580998,233.062207,43.0374051,6.0702186,1.217372875,-0.028443,2.449336675,1.92467425,1.540825375,102.666301,97.218854825,22.73375,11.30894611,29.1980109,18.19,18.633,311.6062375,1083.2,26.336318,444.845,50.3825,416.885,432.845,-0.0503376,716.706667,717.061667,716.972917,716.897917,1491.83009166667
11,9.75,455.57293125,615.964166925,23.84801535,13.957724,7.81018219999993,1.58687275,2.895625,5.36255,255.1522,277.15566475,38.1287485,6.1111726,1.22998495,-0.04495445,2.534335375,2.04957175,1.655816575,102.6906258,96.932930625,23.9165,12.72359204,29.7089912,18.19,18.63125,371.3780425,1227.2,11.540119725,511.22,55.874,412.74,440.61,-0.06591645,733.5575,733.72875,733.675833,733.720833,2203.46278333333
11,10.25,465.276832,519.933332999999,24.202147725,8.6412858,4.709723325,1.421208,2.9499,7.43564999999999,304.9289754,253.120470175,32.199784,6.21085125,1.2500752,-0.0654125,2.5068103,2.063634,1.60819625,102.69513,96.7946975,24.5415,13.2294374625,30.26831775,18.19075,18.63125,415.0066875,1340.575,9.74240325,570.525,58.7325,414.775,445.75,-0.15375915,743.3633334,743.2733334,743.0333332,743.28,2915.095475
11,10.75,451.1929177,432.954167,24.7351275,7.11001639999999,3.671870375,1.121343175,2.7903,9.6325,328.27615,262.9504749,27.68839265,6.157642625,1.270081,-0.0765107,2.59541155,2.120738,1.65087225,102.700555,96.79147115,24.908,14.76802532475,30.6351489,18.19,18.6195,453.40907,1436.9,6.53952085,619.24,63.329,420.235,448.06,-0.0733332,721.843749875,722.008333125,721.697917,721.422916875,1337.12755
11,11.25,444.795606375,445.2691669,24.2821037,4.60000904999999,3.42437349999999,2.10382204999999,2.88275,12.38075,351.9925712,318.0403634,24.391099375,6.85013044999999,1.2853949,-0.101619375,2.59399425,2.206057,1.71335955,102.697052,96.54998615,24.969492,15.7074677365,31.245518225,18.1815,18.6095,476.5072175,1495.625,4.94848362499998,638.6,65.278,414.125,449.675,-0.04664285,755.137499875,754.041666875,755.602083125,751.5466668,497.963525
11,11.75,448.0679987,455.8658331,23.169817375,4.81427009999999,5.51471389999999,5.24496935000001,2.9629,13.3079999999999,354.4769498,265.562418275,20.9182366,6.6043636,1.265861375,-0.08540125,2.6303962,2.262857825,1.62789065,102.636995025,96.4072045,25.46,17.10800635875,31.96317985,18.182,18.601,486.0203875,1518,5.1798792,665.16,64.8935,416.725,452.985,-0.08280785,789.5,788.5133332,788.566667,789.0066668,541.1501125
11,12.25,449.0764761,430.802083375,22.75958095,4.6380096,2.25678512499999,1.86740525000001,3.01135,14.6665,354.3900482,326.5743771,20.9959187999999,6.2037665,1.2318152,-0.080225125,2.4301593,2.161950825,1.6195346,102.6021991,96.64314045,25.8,17.6172495805,31.8050169,18.173,18.627,479.9617875,1489.6,4.04573,641.905,63.143,414.29,454.48,-0.057764625,785.154167,788.277083,785.44375,779.71041675,3040.141225
11,12.75,425.75791425,428.464583,22.841040725,2.83100359999998,2.85677252500001,2.68370330000002,3.48164999999999,16.1995,351.024274925,320.064688175,16.9885975,6.5394905,1.2846621,-0.085142125,2.649227425,2.2830648,1.6818262,102.59331,96.055,26.0305,18.8219503945,31.65959925,18.164,18.61,461.7865275,1443.2,1.9757626,626.42,61.582,422.38,455.88,-0.0898258,801.764583,805.175,800.158333,793.141666875,420.6235125
11,13.25,425.90315875,425.960417,22.88904525,6.50894482499999,4.87881815,1.38879989999999,3.739625,16.3625,343.2126213,276.171758675,14.646407225,6.5191512,1.2403045,-0.0984031,2.540887,2.04133905,1.606411,102.59188505,96.0125,26.259712,19.50910641075,32.3700587,18.1725,18.6075,441.3082375,1369.125,3.7774533,596.85,59.395,422.1,457.6,-0.107095775,796.062500125,795.360416875,792.002083125,786.110417,560.0136875
11,13.75,433.6835239,424.452083625,22.76554235,7.10760959999999,7.01096304999997,1.5921991,4.10954999999999,17.861,308.292995225,279.6556636,15.3227587,6.59248225,1.24458985,-0.0827804,2.67057235,2.1351215,1.59200345,102.5930669,95.7634154,26.08496,20.154946168,32.660284,18.17,18.6155,384.61446,1245.375,6.368218625,543.7525,56.94425,416.895,457.7075,-0.0797863999999999,781.208333125,783.154166875,779.864583,772.01666675,1170.87385
11,14.25,434.41516775,423.275,22.84405285,3.361703925,4.96603275,1.06745289999999,4.636625,18.87125,259.15357375,220.8749361,13.81245395,6.568906875,1.2632226,-0.06804215,2.599398425,2.08156195,1.65050075,102.5847985,96.1292065,26.095245,20.5929629825,32.4515234,18.1625,18.615,342.8568,1099.96525,3.69552149999999,481.8,52.8775,417.675,455.85,-0.1614767,767.412500125,770.58958325,766.625,757.206250125,171.119125
11,14.75,435.10988975,422.447916625,23.337876375,4.5609992,2.401614,0.811108474999993,5.090125,19.23875,218.220369,231.522631,12.3238325,6.21905375,1.21154655,-0.049787475,2.504492,2.0344419,1.6191404,102.580959,96.1375,26.20622,20.12603037125,32.21739385,18.1625,18.6225,281.9811,933.07015,5.08855345,402.225,48.2275,420.675,456.8,-0.11290595,758.799999875,762.51875,759.300000125,754.50833325,183.022475
11,15.25,424.97314725,496.0025,23.492262375,4.6303915,1.621470875,1.9324515,5.520125,19.3625,189.651328625,184.89785625,10.9873346,6.1586668,1.2129787,-0.0407898000000001,2.531758475,1.979276675,1.608234225,102.57163425,96.16,26.01125,19.12011203025,32.1076542,18.1625,18.6225,203.50955,738.33792,4.116965675,311.045,43.59175,411.1125,453.32,-0.1393898,883.425,746.6733334,743.4199998,744.133333,162.658
11,15.75,427.71845545,456.13166695,23.809199925,2.7104967,3.1396932,1.738077125,5.815,17.37,158.409467,177.422,6.6654275,6.1583561,1.23279185,-0.0458472500000001,2.53621525,1.998461575,1.556699925,102.59857175,96.139663225,25.522065,18.39517307,32.1284939,18.16375,18.63875,128.6757175,524.8,3.92093242499996,223.02,37.67,409.92,450.18,-0.078852625,744.2733334,744.0066668,743.6599998,743.8266666,273.75805
11,16.25,428.911601,424.21583305,24.14685475,5.4405508,8.30641542499998,2.580299,6.0905,15.49,103.75125,136.122925,6.25050995,6.0316196,1.1378188,-0.036139125,2.50575205,1.99916955,1.56484225,102.6308525,96.474670025,24.887,17.250723603,31.7755398,18.14625,18.6475,60.362664,299.288267275,5.65288005,129.35,32.194,411.395,446.54,-0.028834325,744.193333,744.5533334,745.14,745.3399998,143.569875
11,16.75,433.821359699999,422.42416695,24.090206225,7.78541144999999,8.40520329999993,2.034881475,6.17575,14.69,98.6157017999999,107.169925,4.89437595,5.84461345,1.21518475,-0.006516825,2.4719362,2.0301059,1.5435926,102.629914,96.4803675,24.3329175,16.166543155,31.7113159,18.1725,18.65625,10.6924075,111.81,7.19754580000001,42.922,23.6775,409.64,440.5,-0.00537085,743.7666666,744.76,745.126667,746,173.0165
11,17.25,430.5087124,422.418333,23.7254515,9.01582589999987,6.84403125,3.3021893,6.226875,14.06125,15.2130024999999,96.4397613,1.494219425,5.77874,1.192291875,-0.00162305,2.43450775,1.90642485,1.40124225,102.632767,96.658780175,23.302,14.861133861,31.211055475,18.19,18.66,-3.70771920000003,37.108977458,10.7224017999999,10.38625,13.61625,408.8375,435.7875,-0.00324715,742.8600002,742.68,743.1933334,743.9466666,134.148725
11,17.75,445.1912317,422.45750005,23.556513975,14.615654775,5.812357475,2.6396897,6.400125,13.53375,49.1894291749999,100.0934776,2.07705495,5.96827519999999,1.1845822,-0.0003606,2.42386394999999,1.868845225,1.46502855,102.658278,96.76413355,22.88,13.492822947,30.6569735,18.17,18.67375,-5.61981932500001,34,13.8358932,5.9175,4.78625,412.9375,431.95,-0.0019077,740.8,740.3666666,740.4599998,741.3199998,154.4124
11,18.25,446.659805675,429.6966669,23.2411052,13.26190625,4.77373687499999,1.8895108,6.24525,12.24875,13.1707346,73.8269999999999,3.892123375,6.089121375,1.10547335,-0.0012406,2.528502275,1.92177775,1.444288725,102.672763,97.0325,22.4485,13.102086286,29.8640663,18.1775,18.695,-4.13117285000001,34,17.2401357249999,0.484799999999999,3.1431,415.5775,429.95,-0.0035647,737.3066666,736.68,737.2866668,737.8066668,409.965
11,18.75,454.3012458,452.314167,22.992147625,33.02194385,4.05563119999999,1.7113124,6.224,11.2175,55.5276725,104.42726685,6.6527173,6.29935095,1.14148805,-0.0007246,2.4927743,2.109178,1.4565163,102.664327025,97.1314018,22.364852,12.395435443,29.6445618,18.18125,18.71625,-3.05621740000001,34,33.9957365,0.082,3.1152,414.6,427,-0.0026283,733.966667,733.6666666,733.8599998,734.7199998,145.2486
11,19.25,460.49138,454.39583305,22.83228475,23.8501946749999,4.9766406,2.0757976,6.2655,10.155,30.6011622000001,91.5667610000001,5.8850806,6.133741,1.21311175,-0.000453375000000004,2.55998025,2.094584,1.553271875,102.6527493,97.243658075,22.17643925,11.5872588705,29.649114,18.18875,18.7,-3.27249747499998,34,30.3259096500001,0.008,3.29279999999999,412.4875,425.8775,-0.002866375,730.3933332,729.946667,730.0133334,730.5799998,178.1092
11,19.75,458.642612625,455.85666695,22.9246031,17.0274978,5.40716375,2.044643225,6.322375,9.7575,63.3330867999999,91.31725555,5.76680680000001,6.1779763,1.162163625,-0.0008299,2.5528313,2.05450875,1.6466269,102.6451738,97.55,21.9275,11.37777820725,29.8009365,18.1825,18.675,-3.114237,34,33.1901417999999,-0.0055,3.5141,411.335,425.21,-0.00083075,725.6999998,725.0933334,724.8333334,725.9133332,232.396375
11,20.25,460.8223962,444.455833,22.82202875,31.072413875,8.050736,1.5270363,6.296125,9.02375,5.18031875,97.66200975,8.44512025,6.192790225,1.2486443,-0.000579,2.53567425,2.0538538,1.52363225,102.62952405,97.5464375,21.75826025,11.167921186,29.4557903,18.205,18.67625,-4.881539875,34,32.51980025,0.1875,3.341,406.3825,426.25,-0.001797575,720.5266668,720.88,720.926667,720.606667,192.9136875
11,20.75,455.613826175,434.0291669,22.16392575,15.6635572,3.79312347499999,1.4162882,5.991875,8.485,24.05179445,81.7021570749999,11.065972,6.3535797,1.2181874,-0.001063,2.550016975,2.06860775,1.630298975,102.627178525,97.576317,21.718832,11.01464272525,28.9902575,18.22375,18.69,-3.40686054999999,34,15.9458011,0.108125,3.508675,410.8,425.9,-0.007483425,726.1233332,727.09,726.8333334,726.55,153.431
11,21.25,460.432221125,431.0966669,22.44521145,20.6865922499996,7.32551299999999,2.0522568,5.815375,8.38375,1.03954549999999,86.7390624000001,8.722025,6.0122591,1.1443888,-0.000846,2.45843855,1.98949825,1.484239875,102.627772725,97.342684475,21.767,10.7245913055,29.358296775,18.24375,18.71375,-2.489348,34,32.1388055749999,0.37015,3.079325,405.355,426.725,-0.002308825,723.326667,723.13,723.0833332,722.7000002,149.5845
11,21.75,454.3548836,448.23999995,22.120908625,33.4499126,8.36769347499996,1.4867414,5.558,7.904125,23.80146875,77.1345864,8.5569515,5.847538475,1.090319225,-0.0007165,2.3880072,1.842630375,1.5030844,102.63021215,97.4299158,21.706,10.7729011325,28.8677734,18.25375,18.74125,-2.5398594,34,34.4187565,0.226649999999999,2.8025,404.5,427.5575,-0.003736275,712.0299998,711.5800002,711.71,711.8199998,198.11125
11,22.25,460.244716,467.28583355,22.5780079,25.9010202249997,4.64963165000002,2.04590302499998,5.38525,7.478375,35.8315722,95.448115,9.045839025,6.162184525,1.134652,-0.000570999999999998,2.86941205,1.99640565,1.6172242,102.620108,97.501573,21.762,10.213816742,28.8124439,18.25375,18.76125,-2.5198902,34,32.73369605,0.0498,3.1735,403.925,427.015,-0.004717825,737.29249995,737.186666525,737.428333,737.259166525,88.6352
11,22.75,467.6443199,471.562499725,22.9028664,33.42413785,8.67825967499996,1.6228961,5.185,7.10975,5.35900799999999,65.7942572,9.86711939999999,6.1350625,1.151205,-0.00070185,2.651675625,2.1250365,1.565463375,102.631678625,97.395,21.473,9.63234284972498,29.1511345,18.2675,18.77125,-3.34262825000001,34,33.767779175,0.0178499999999999,3.13955,408.65,427,-0.006945375,717.719166475,717.885,717.445833,717.907083475,255.34175
11,23.25,471.3169615,454.172083,22.82598205,23.9113432250001,8.34081435000001,1.248705125,5.030125,6.822375,7.70518317499999,96.2497796999999,13.4853203,5.91896475,1.137604,-0.00147745,2.400806625,1.9252496,1.50559225,102.629041775,97.495,21.598,9.51662361517499,29.15250925,18.26375,18.77125,-3.30265810000001,34,31.944279,-0.058,3.48955,410.275,427.45,-0.00380705,700.829583,700.87125,700.579166525,700.78374995,274.4351125
11,23.75,469.59422975,440.1266666,22.8339954,24.5781937999999,9.517042,1.5177178,4.7285,6.66125,9.65142139999996,93.9118952749999,10.785797,5.7128296,1.1318203,-0.0003154,2.374229325,1.9642906,1.5059288,102.63433285,97.495,21.460078,9.35186134307499,29.098725625,18.2575,18.755,-2.42248725,34,31.6992079749999,-0.00495000000000003,2.92689999999999,406.525,427.275,-0.007899125,686.099167,686.169167,687.1125,688.2608333,293.528475
12,0.25,428.188081625,537.95583305,21.887446425,9.07299,5.77931004999997,3.6062138,4.8175,9.45,7.337754,111.760677175,12.21559445,5.7415817,1.0639089,-0.000257400000000005,2.313241425,1.763597525,1.360873125,102.709320975,98.3,20.416,7.938733936875,30.061640725,15.17875,15.09,-1.46848280000001,1.8206,9.613162,0.4784,2.93,401.64,418.87,-0.00394175,700.183333,699.916667,699.883333,699.666667,581.897
12,0.75,427.2778418,549.386667,21.809251725,9.34440025,7.28598979999999,2.56279460000001,4.950625,9.14,2.02895084999995,86.43978675,15.66135435,5.58628255,1.09947665,0,2.2561909,1.79670205,1.36028235,102.69050215,98.3,20.298,7.826911462875,29.9513959,15.2,15.055,-0.725727000000006,1.658475,16.6872807,0.417699999999999,2.7871,401.95,418.49,-0.00683875,690.92,690.95583335,690.63916665,690.77583335,791.965674999999
12,1.25,455.38268325,553.0600002,21.92448355,5.980937625,7.24949144999998,3.0286923,5.26775,8.89375,4.6367258,82.024366,11.53100245,5.810755625,1.141432575,0,2.2348277,1.7692898,1.4008738,102.69733805,98.4,20.136254,7.733928600775,30.0710205,15.21125,15.0225,0.13764679999998,1.511775,10.28260345,0.70245,2.651,405.21,417.89,-0.002790125,681.375833,681.69083365,696.18666635,681.10333335,209.70455
12,1.75,443.61522025,539.512917,22.0314444,7.2014066,11.3104589749999,3.53327427499999,5.016,8.76,-0.0464986499999991,109.8263192,13.66613265,6.02158325,1.16707075,-7.35e-05,2.41075425,1.73248325,1.50741315,102.70785965,98.3525,20.01793375,7.69533616119999,29.827669325,15.22375,15.02125,0.757245799999999,1.60755,6.86209464999999,0.528,2.61725,406.41,417.84,-0.002387875,673.85,673.33708365,673.608333325,673.42958365,677.69
12,2.25,463.09733825,580.944583,21.8753518,17.991722125,15.142696,2.302014925,4.80725,8.47625,7.5505405,97.0346972000001,10.909896875,6.1414042,1.1468822,0,2.70065545,1.8610142,1.4530837,102.7213665,98.3525,20.1245,7.256788761425,29.140084725,15.225,15.02,0.349823399999992,1.780825,15.9112554,0.6348,2.753,405.13,417.14,-0.0062715,690.491667,690.340416975,690.067917,690.450000025,653.757349999999
12,2.75,447.2477478,582.501250075,21.329185,6.31852015,8.33398125000006,3.3976633,4.962875,8.3075,18.9766642,119.40287315,14.0932859,5.8776751,1.1724887,0,2.4281713,1.846729925,1.43366085,102.7243428,98.3,20.10575,7.073416281775,29.1067613,15.225,15.02375,2.04793525,1.71085,7.000683,0.673849999999999,2.6347,408.73,417.42,-0.004446375,690.12958305,689.9425,689.644999975,690.15041695,286.49925
12,3.25,442.75400775,583.80416685,21.6511648,9.413538,4.66970859999998,2.907126575,5.053375,8.129375,5.21202709999991,76.9148207999999,11.8619191,5.46222575,1.16368515,0,2.364807475,1.778010525,1.4184351,102.7171466,98.3,19.8843535,7.1551386996,29.450759525,15.2325,15.03125,1.13205094999999,1.417775,12.9438921,0.3939,2.6322,408.3075,417.27,-0.008370125,673.372916975,673.32916695,673.233333,673.180416975,1789.7231
12,3.75,449.74021835,576.326666599999,21.68470585,7.16259520000002,8.99094444999994,2.2429555,4.99325,8.028125,23.99747055,145.8294571,13.22569215,5.4126845,1.1727683,-0.000161024999999998,2.3398974,1.8406446,1.3870336,102.7087707,98.355,19.919876,7.43664232645,29.4134841,15.23125,15.03125,1.31073509999999,1.5771,9.53314824999999,0.631399999999999,2.69285,409.34,417.1475,-0.00470075,652.35666665,652.063333,652.0249997,652.39583365,255.3435
12,4.25,437.9853603,568.3333336,21.517607,6.4952692,26.7850022499999,3.36931732499999,4.89975,8.1575,11.2874755249999,119.518513475,11.202960475,5.23250445,1.084192425,-0.000337050000000004,2.31388125,1.80652395,1.378748875,102.6965044,98.41,19.81,7.40361426755,29.096803425,15.2275,14.96,2.42537335,1.418775,10.6703689,0.4571,2.7343,406.9725,416.71,-0.009654875,638.83583365,636.31166635,636.3800003,667.01333335,124.20195
12,4.75,469.74519875,549.590000199999,21.5884854,10.05228775,9.92710364999998,1.99314765,4.777,8.034375,83.699647375,85.5526222,12.8784904999999,5.3287762,1.10629395,-0.000178500000000002,2.27253435,1.751595625,1.370665225,102.702724,98.41,19.756578,7.0529417341,28.506284625,15.225,14.94375,1.95942285,1.93527499999999,16.750163125,0.520399999999998,2.91635,405.2,416.375,-0.004565625,626.25166665,626.0449997,626.57166665,626.755833,147.16375
