DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_3_1,CH4_1_5_1
8,19.75,4.5577221861401,24.5386518384074,1.00602154722331,5.39673610316359,5.23127481573227,8.73554861716953,55.17758174419,15.489067092227,0.495029237714731,14.0933051972337,-0.233570601578634,1.37398386969311,3.334,2.067,1.08875,0.41,23.266465,23.77775,23.25874,23.600035,23.2470375,22.05684,99.47203025,96.57375,16.95657,21.239,19.4325,19.638,18.236,92.15,152.1025,132.83,138.389,12.37025,396.99,433.27,408.87,426.315,231.9915,271.58975,279.699,161.52,115.266,12.6805,77.296,72.465,72.0725,22.2197,21.7572,18.7904,12.6451,3.796225,1.24985,0.109,-0.034675,-0.0747,22.3798,21.507375,17.5761,11.2169,1.745825,0.13055,-0.03945,-0.06695,0.28605,21.8954,21.4718,17.7278,11.4676,2.5696,0.1998,-0.0322,-0.0662,-0.1206,19.824,15.8893,13.2702,8.3174,1.3934,-0.04345,-0.1534,-0.4156,-0.311025,20.0699,18.0927,14.7701,3.974175,1.8427,0.0781,0.0994,-0.088625,-0.10965,21.43815,15.1466,60.0179999999999,17.9360343170784,16.7196041341972,16.7918279246216,15.9538814560819,17.6870714669839,16.7657373145018,16.1976473984794,16.7049309206272,13.7652737141207,16.9708515083358,16.4706440343851,416.16557723141,415.647103878384,408.779286209687,418.767274888449,410.412146754078,421.1268450926,416.640551028618,423.38185111788,415.016311623365,470.381895841473,456.246154596088,2007.60636837251,2008.13171762133,2023.09190808103
8,20.25,3.8125741725128,23.1202741437759,1.00788340587375,8.83355187848298,8.20872212861486,9.87869208883137,82.9466975507551,14.431577786496,0.458745825716995,17.9166142578947,0.263412806949981,1.36034083018971,3.2955,1.87525,0.9525,0.386249999999999,22.3932,22.58825,21.7978625,22.1921425,21.83221,18.6294375,99.4822185,96.623,14.55099,19.12275,17.786,17.794,16.866,64.98,76.8845,76.23,75.538,5.721,397,424.17,409.58,413.38,143.79225,150.194,159.942,114.7885,78.79,7.312,52.494,44.2995,45.04,21.113,20.6991,18.0276,12.2428,3.784025,1.24885,0.10765,-0.03465,-0.074675,21.2139,20.17585,16.9206,10.9467,1.7512,0.13055,-0.039475,-0.06695,0.28605,19.774,19.402,15.9874,10.717,2.5714,0.1998,-0.0322,-0.0666,-0.1206,18.7898,15.44355,12.9032,8.2643,1.389475,-0.04345,-0.1534,-0.415525,-0.3108,19.2193,17.4254,14.4271,3.9758,1.844075,0.078575,0.09925,-0.0887,-0.1083,19.4962,14.460675,20.9,18.0507495668842,15.9313617027738,15.8392892878799,16.1225963050869,14.7778479039015,16.2573570140559,16.991921866848,16.3404786976687,16.6550113877293,16.8461580972275,17.5772239155382,420.252350280122,417.703619036138,415.174067603866,423.408589986457,419.576618787571,428.203730885262,428.636804974035,432.413143554688,427.754830968957,480.447972792488,463.297707089945,2006.56796812373,2116.2860368297,2044.41694662768
8,20.75,3.2556251716946,21.859133746463,0.816498270541893,9.28827122122915,7.6471900822836,14.8735425331251,18.1360465056439,17.2233652403147,0.390752895448701,35.8567771694341,-0.401644366356593,1.42490675620736,2.39,1.575,0.827,0.3365,20.821725,21.5816,20.3319175,19.8228475,19.276115,17.0027,99.4810145,96.7625,11.125975,16.8835,16.22025,16.743,15.4125,42.59,33.311,40.92,35.573,3.47375,394.8375,411.71,407.07,402.775,80.356,76.696,74.95225,65.863,48.11,3.85,35.02875,29.0015,30.76625,19.8769,19.494075,17.05305,11.70185,3.775625,1.248825,0.10765,-0.03465,-0.0747,20.145275,18.7145,16.1406,10.647625,1.758625,0.1311,-0.039475,-0.06735,0.285525,18.442625,18.129125,14.90725,10.1385,2.56375,0.19975,-0.03225,-0.066625,-0.120625,17.882275,14.87735,12.55105,8.146375,1.399225,-0.043225,-0.1534,-0.415525,-0.310875,17.9055,16.2611,13.7254,3.966975,1.84545,0.077575,0.0993,-0.08855,-0.108675,20.3659,14.301675,11.282,18.0041929110802,16.6991354887477,17.289342723688,17.0075490460378,17.554495776342,17.0717148323862,17.5105501276565,17.2107536521399,16.4638905472584,17.4710342661101,17.3705741219506,427.459683380723,427.417310687376,419.310800325071,431.294314310545,423.616341587479,438.79116616556,435.109377709104,452.710294789938,442.164937018521,510.195588428334,471.938114393466,1999.52279295614,1999.88289028406,2090.69963535325
8,21.25,3.32602865610973,20.441853743255,0.931411946050407,6.00228264576799,7.6559229851688,9.53591028102683,23.1837976527219,7.81686948987079,0.496715220012586,187.048397608875,-0.252997245117221,1.14934190781949,2.55875,1.49875,0.85625,0.34975,19.38989,20.2644,17.796505,17.4655375,16.81845,16.342025,99.4899115,97.21025,8.84143249999999,16.43425,15.02,15.63,14.495,26.0999999999999,18.842,24.4,20.6245,2.425,394.8225,405.76,407.08,396.125,44.088,43.538,46.7145,36.9189999999999,29.915,2.27725,20.1275,15.2565,16.201,17.65325,17.35,15.442675,11.27065,3.77395,1.249725,0.1076,-0.034675,-0.074675,18.447725,17.87035,15.300325,10.346325,1.7641,0.130525,-0.03945,-0.067275,0.28605,17.105125,16.86475,14.155625,9.5895,2.53425,0.19975,-0.032625,-0.066625,-0.120625,16.280775,14.345775,12.183425,7.9758,1.4061,-0.04245,-0.15345,-0.4156,-0.31095,17.473975,15.483,13.0707,3.950425,1.845925,0.077575,0.0993,-0.088475,-0.1082,19.75185,13.7685,10.824,17.7394427947965,17.2753472418929,17.6851523932973,17.2590319248674,17.1635800843999,17.1757251979523,16.4527629426709,17.0380843789765,17.116853467307,16.8337138059293,17.5703737050975,429.849306118883,432.259690329301,429.949249803859,438.50731719872,438.015893920887,447.51253257063,445.486380000481,456.960667651437,442.892778153985,519.651658375441,526.291477600762,1997.83993229162,1995.4910693435,2099.5187187002
8,21.75,2.88869713819111,19.9168959636782,0.777231107415295,13.063528225856,8.7722380885613,16.4166710689063,11.111306084199,3.99228845055934,0.272644690902949,6.49880789744953,1.51889155478942,0.856245562710975,2.453,1.421,0.6975,0.311999999999999,18.09024,18.6252,17.2445,16.92375,16.33187,15.2876825,99.48408375,97.45625,6.92802,14.588,14.341,14.39625,13.98375,10.8925,3.90075,11.0275,6.7665,1.46275,393.04,398.8775,403.805,392.64,19.534,18.1935,18.88,15.306,11.5105,1.17,8.73625,7.11725,6.533,15.92445,15.627725,13.85475,10.713825,3.772175,1.249675,0.109,-0.03465,-0.074675,16.5955,16.12575,14.0865,9.997925,1.76905,0.13055,-0.03985,-0.0672,0.2861,15.60025,15.320125,13.188625,9.3105,2.500125,0.19975,-0.032625,-0.0666,-0.120625,14.963225,13.683625,11.724675,7.7662,1.40505,-0.043225,-0.1534,-0.4156,-0.311175,15.4754,14.5693,12.2591,3.926875,1.843925,0.077575,0.0993,-0.08855,-0.1086,19.1732,13.371725,10.59875,17.0972984691173,16.935727968737,16.1270135369118,17.0182488503082,16.63998645395,16.8361439911447,18.0319599573144,16.8858463720975,17.5911346684554,16.4402107381839,16.8403661111382,438.060511963412,438.9074718353,439.141014993208,449.649532420481,444.60904763287,458.483448832321,467.645659251673,473.659996614443,473.430770374339,547.652332421762,542.945124796282,1994.84815293481,2020.08981593723,2097.81788297883
8,22.25,2.71106174045383,19.0509949281087,0.775482746733195,13.3053472144148,7.56363261173102,13.1498087379699,21.3333483128198,0.099514682200711,0.242398956404511,7.63189104837494,2.69715116769388,0.765499003302085,2.14125,1.209,0.6245,0.276,17.08198,17.629825,16.4962425,15.976695,15.415105,14.00899,99.47733425,97.9915,5.72785249999999,14.0765,13.618,13.677,13.6525,3.98999999999999,-0.189249999999998,4.57999999999999,0.799500000000001,1.02325,393.0825,395.47,399.4825,390.455,6.502,5.3245,6.06525,5.043,3.8895,0.5305,2.96375,1.999,2.088,14.80995,14.577925,12.80545,9.55279999999999,3.7476,1.2512,0.109,-0.034625,-0.0747,15.343675,14.8519,12.86735,9.58055,1.773,0.13055,-0.03985,-0.06685,0.2861,14.534625,14.348875,12.421125,9.132125,2.463875,0.1998,-0.032625,-0.0666,-0.12025,13.7582,12.96925,11.025425,7.5866,1.402075,-0.043225,-0.1526,-0.415675,-0.311175,14.5152,13.627675,11.90355,3.8986,1.84145,0.077575,0.0993,-0.088625,-0.10915,18.5736,12.973,9.71024999999999,17.1478724249228,16.8114736789324,17.5040554373946,16.0595192184449,16.1490590613848,16.7048036479235,16.7753085204793,16.3984009983936,16.5317774705477,15.7930999897461,16.1608285018252,444.389225384663,448.936281596343,443.818853856036,454.932412122466,462.053346369055,472.990806647308,474.987149339827,515.550963406714,468.947777140451,570.664775575557,535.10660403565,1992.65265004629,2057.98446399899,2225.42804869946
8,22.75,3.05635362175212,18.5761238690196,0.760985219606118,21.6152226361123,11.7091365533363,20.6362692065327,27.6484854887032,3.19078756419093,0.371262658214733,2.61797115430916,3.74876431489432,0.888871747637948,2.34,1.27999999999999,0.646999999999998,0.28325,16.08417,16.6916,15.4090925,15.373855,14.48486,13.43275,99.473351,97.6175,5.348465,13.955,13.5985,13.4165,13.535,1.9,-0.761499999999999,2.7,-0.7845,0.656250000000002,390.93,393.73,397.565,389.0975,1.598,1.2395,1.36725,1.241,0.854500000000001,0.46,0.61125,0.58825,0.521999999999999,13.3936,13.196425,11.82295,9.289775,3.73395,1.2521,0.109,-0.034675,-0.075,14.279725,13.5607,11.9385,9.169025,1.776475,0.130575,-0.0399,-0.06685,0.2861,13.300125,13.15675,11.473875,8.977625,2.4345,0.19985,-0.032625,-0.0666,-0.120625,12.746425,12.4899,10.33925,7.38845,1.40005,-0.043225,-0.1526,-0.415675,-0.311175,13.5205,12.5908,10.8273,3.86795,1.83945,0.077575,0.0994,-0.088625,-0.10955,17.728225,13.015975,10.47,17.0193692241314,16.2725479476353,16.2691659755803,15.2354182159263,14.8652795667583,16.3262114363201,15.6277080263812,16.2761620996332,16.5924056677548,16.1783909182275,15.7788670479959,453.086834339988,459.585364504603,452.790547844946,464.911256550268,468.497271235122,490.235625685842,490.550675923188,500.106047606973,483.808370617803,567.812044015038,577.57857848465,1994.00019869922,2010.32970748745,2176.66560636286
8,23.25,3.00127610176856,17.8307871320864,0.792594481844393,14.6955278027618,7.72331798939325,14.1247271683904,14.3310863923927,2.1044946194856,0.395225774579228,24.2158659877156,5.43038832542648,0.940054231332041,2.193,1.24,0.61325,0.287,15.196565,16.085925,14.64853,14.5016,14.089825,13.2715425,99.480302,97.866,4.0171275,13.978,13.61725,13.4015,13.54125,1.63,-0.760000000000005,2.36,-0.802000000000001,0.6755,394.52,393.32,395.645,388.535,0.466,0.397,0.53,0.48325,0.32,0.45,0.20375,0.27,0.421999999999999,12.69465,12.419825,11.026875,8.6976,3.730875,1.253425,0.109,-0.035,-0.075,13.278225,12.884075,11.26675,8.785625,1.779475,0.13055,-0.03945,-0.06685,0.28605,12.8625,12.639375,11.121375,8.58275,2.42725,0.19995,-0.03325,-0.066625,-0.120625,12.122275,12.12865,9.763425,7.17185,1.3961,-0.043225,-0.15345,-0.415675,-0.3111,12.6369,11.7115,10.2382,3.8382,1.837925,0.0781,0.09945,-0.088625,-0.108575,16.65325,11.96335,11.44975,16.6478451706519,16.3284274938763,15.6912723885921,15.0949827543686,16.0709417966085,16.0363377903238,15.7213995766298,15.6954130954038,14.9314567371598,15.3516335770676,15.9374653505151,460.612532883005,461.215987947278,465.29349802731,479.358810898336,475.465286273424,498.230107893061,493.656055826574,520.008663472205,538.23179197658,588.752056401368,610.125208195368,1999.38065503813,2018.28059588565,2299.72244547143
8,23.75,3.19620893040885,17.0195355258782,0.77540888630555,12.187994192702,11.7751019481009,22.651032225746,11.4780775023534,3.18852216387726,0.360527336606736,5.8024820788133,6.56230557184538,0.923516507340875,2.31475,1.291,0.63125,0.3135,14.915105,15.445425,14.37716,14.30769,13.98092,13.33108,99.52541275,97.895,3.43069,14.071,13.743,13.508,13.61125,1.6,-0.6545,2.23,-0.745000000000001,0.732999999999998,393.0075,393.3,394.5675,389.495,0.408,0.36,0.496,0.433,0.25,0.45,0.17,0.19325,0.423999999999999,12.6237,12.336125,10.4458,8.289075,3.72605,1.254275,0.109,-0.035,-0.075,12.354,11.937725,10.466,8.428825,1.782,0.130575,-0.03945,-0.06685,0.28605,12.559125,12.28925,10.723375,8.135375,2.428625,0.19995,-0.03325,-0.067625,-0.120625,11.968025,11.73435,9.41425,6.950375,1.393075,-0.043225,-0.15345,-0.415675,-0.311025,12.0047,11.3246,9.766175,3.810525,1.8383,0.077575,0.0994,-0.08855,-0.108,15.98215,11.200575,10.485,16.4219824757795,15.8259111205505,16.7625191372753,14.9624123384021,15.810709055816,15.6674276288082,15.7220043928523,15.490566272735,15.5231454960562,15.0923952113078,16.5432075663276,462.393050951181,470.485992144873,468.266014274809,477.890632231759,482.050379469673,512.303051709686,496.748498880173,518.80226198122,541.72262616795,614.064641221687,645.571076760448,1988.20541718907,2016.32132668944,2276.61226382046
9,0.25,3.76177977061789,12.4418164466606,0.939402143708969,7.99213169303352,6.76866776386346,7.62072104656124,18.3933136078637,19.9704235739484,0.423433211754669,6.65112359062621,12.0253016138229,0.992340350935219,2.728,1.63625,0.846,0.333,10.50835,10.554,10.36632,10.16096,9.87747,9.33192,99.871921,98.7905,3.937195,9.80875,10.1475,9.533,9.26475,1.77,-0.3295,3,-0.723,1.023,370.425,365.35,370.815,362.02,0.39,0.3735,0.50125,0.43,0.3345,0.7265,0.15,4.06049999999995,0.59,8.4373,8.2868,7.48389999999999,5.6873,3.371125,1.28095,0.165,-0.01055,-0.06015,8.22097499999999,7.95244999999999,7.146,5.201375,1.5055,0.2546,-0.003,-0.031475,0.326525,8.65779999999999,8.58349999999999,7.5502,5.8143,2.1583,0.310425,0.00629999999999998,-0.0357,-0.0744,7.8746,7.80497499999999,5.7809,4.447,1.167225,-0.006,-0.1012,-0.348175,-0.23235,8.1117,6.908,6.4239,2.654325,1.63335,0.15705,0.154625,-0.02535,-0.03855,9.5541,6.5188,11.86,12.6565482988113,12.3224707015705,12.5359677171521,13.0487213231572,13.1213958079061,12.2997809223691,11.2751360365448,12.1020833977581,11.9200636010794,11.5031467450754,12.2514294797523,455.937463924499,467.790031426643,462.381629691847,488.273299339361,472.604406323157,499.16127713152,479.61365527057,505.8862405042,498.366880932834,561.497261533656,549.37869393351,1992.08219924537,1994.36435886021,2066.95487717571
9,0.75,3.91921955040793,11.609882570654,0.917751287192411,8.32476859658977,7.14513954239904,12.7626413847055,10.4881756211969,25.7111399874533,0.504164795047646,9.98145522374072,7.21618763788542,1.08954070224624,2.8265,1.81375,0.921999999999999,0.39,10.1011,10.28095,9.948285,9.88915,9.71529,9.27806,99.89000425,98.57125,3.776065,9.74375,10.1135,9.206,8.99499999999999,1.7,-0.353,3,-0.7165,0.7505,370.125,366.425,371.46,361.695,0.38,0.36,0.4875,0.42,0.3545,0.7165,0.15575,3.96124999999995,0.58325,8.2541,8.112,7.36585,5.6029,3.3635,1.28005,0.165,-0.01055,-0.0606,8.056875,7.81435,7.0457,5.08845,1.500875,0.25305,-0.002425,-0.031475,0.326525,8.419475,8.3839,7.460475,5.824925,2.153,0.31075,0.00632499999999999,-0.035675,-0.07435,7.55869999999999,7.77332499999999,5.6638,4.32845,1.1661,-0.005,-0.10045,-0.3474,-0.2322,7.8302,6.6877,6.3089,2.643425,1.632925,0.156525,0.154625,-0.02535,-0.03855,9.39167499999999,6.3549,10.9125,12.5291653086991,12.3024903150081,11.375736236541,12.2401569634604,13.3283860712487,11.5758838997823,12.1939985469039,11.6353039206405,11.6164457757703,11.7804156338335,11.022659629306,457.817118051928,469.353635797273,463.894574994419,477.453179253362,475.966689582643,493.182004543837,487.726145003095,503.26247473782,493.515535022682,562.654777618843,544.313338549289,1998.99931573078,2002.49698154706,2038.37074783884
9,1.25,3.48573075424517,11.6773509712809,0.844811206746788,5.83781266756029,5.87703398391888,6.96314993515688,22.9011135605186,3.71113544853648,0.454466645811168,27.9549566395079,6.37321279774879,1.01476365604259,2.362,1.42225,0.771999999999999,0.3405,9.81320249999999,9.86875,9.67396,9.5440675,9.339255,9.11353,99.90048525,98.5955,3.118945,9.61675,10.448,9.0305,8.82875,1.48,-0.299999999999999,2.84,-0.716,0.748,371.64,367.04,370.9,359.725,0.38,0.36,0.492749999999999,0.42,0.361,0.73375,0.16,1.02625,0.58,8.216925,8.01805,7.29655,5.528675,3.357375,1.2797,0.1654,-0.011,-0.060625,8.14145,7.87875,7.018875,4.97075,1.4962,0.2515,-0.003,-0.03145,0.326525,8.45125,8.31305,7.2841,5.71315,2.147625,0.3101,0.00634999999999999,-0.03565,-0.0743,7.5016,7.50012499999999,5.462275,4.29855,1.165,-0.00422500000000001,-0.101225,-0.3474,-0.231725,7.704125,6.642125,6.174875,2.633525,1.6335,0.15705,0.15465,-0.0247,-0.04,9.1304,6.2288,12.22,12.6676041190893,12.0525542026389,12.2795762528487,13.7281016255827,13.5076935155224,12.0915871943669,12.1989867080503,12.0412846537736,12.2645718605987,11.7591601603038,10.9148718073267,460.636991519929,470.913233574532,464.419402159583,481.062949492585,485.00332208115,497.955687249924,484.111849144822,515.82739729741,486.332028942061,561.854757644133,522.496730207612,1995.34395432462,1986.88508130598,3240.61594456593
9,1.75,3.33881027408342,11.3510378513695,0.800037509644918,6.51087674675336,4.17858204837135,7.3741786432156,21.1893826706811,6.3721501897211,0.463313805030994,8.60810160774606,5.82435368061286,0.994877448995904,2.3325,1.396,0.73975,0.2965,9.91582,9.9483,9.72555,9.551085,9.2838975,8.95408,99.8957725,98.699,3.069095,9.434,9.99275,8.75775,8.4875,1.6375,-0.295,2.8,-0.70625,0.65,372.1375,365.2625,371.175,359.565,0.38,0.36375,0.504,0.42,0.3275,0.7185,0.15,0.976499999999987,0.5835,8.2541,8.079525,7.1804,5.4064,3.352875,1.2807,0.166,-0.011,-0.060675,8.010825,7.75975,6.7887,4.89205,1.490575,0.2504,-0.00245,-0.0318,0.326525,8.46115,8.34665,7.11075,5.6751,2.140975,0.31,0.00632499999999999,-0.035675,-0.074675,7.399125,7.29244999999999,5.4473,4.252525,1.1601,-0.00422500000000001,-0.101225,-0.348225,-0.2318,7.59325,6.615275,6.065525,2.622175,1.633075,0.156525,0.154675,-0.024725,-0.0405,8.78369999999999,5.95335,12.728,12.6124927336624,12.2160392104854,12.0639409085357,13.8821337411126,14.7595280626524,12.2193496390975,11.5746517502513,12.0960199298874,11.4892709260784,11.7126629087025,10.9917576449104,457.279352115441,467.035897294085,471.406445569888,481.264032524807,467.772689993043,489.697290319078,502.675530481031,506.965790991344,499.329739925667,568.835519042889,581.067015290646,1987.93630655007,1990.33305487223,2184.28802967226
9,2.25,3.72756240471454,11.9918810962108,0.63673879608979,9.60225274525367,5.70395264777232,9.78053540686025,12.4050862827956,9.09921035091755,0.355202049873785,24.0220754116197,8.95633317459929,0.88572001081285,2.55125,1.568,0.765999999999999,0.31,9.82468,9.95685,9.4534875,9.3127825,9.144235,8.24104,99.900755,98.941,2.772435,8.882,10.00525,8.442,8.335,1.7,-0.40875,3,-0.69625,0.69125,372.36,362.8575,371.57,358.115,0.38,0.37,0.544,0.43,0.3375,0.717,0.15,0.959999999999988,0.58,8.0341,7.87705,6.987975,5.35825,3.348375,1.28105,0.166,-0.01065,-0.06065,7.73887499999999,7.48987499999999,6.5307,4.81925,1.48505,0.2493,-0.003,-0.0318,0.326525,8.323625,8.2111,6.84544999999999,5.51025,2.13595,0.3102,0.00632499999999999,-0.035675,-0.07435,7.2043,7.06934999999999,5.41545,4.202875,1.154225,-0.006,-0.101225,-0.3474,-0.23215,7.520175,6.5784,6.014875,2.609275,1.632075,0.156525,0.15465,-0.0247,-0.041,8.2561,6.033,12.60375,12.6082283467537,12.1335929111507,11.4077240409791,15.0890879203913,11.0263402136946,12.1169309825615,10.8930606419539,12.0593995229625,11.8720359524118,11.6737043650096,11.0679649686952,458.861275801044,471.344038532711,462.408617112675,481.93427713126,475.74015175509,499.065742403632,489.14883572245,520.239514869489,502.138022613147,570.1318939493,545.480659608203,1992.61563970336,2002.6141762087,2028.27177105217
9,2.75,2.83314295198653,11.9321425635729,0.782161772254589,6.97462372634617,5.40889950546536,10.3589525944148,18.2751031291488,5.667961520228,0.273434029755962,40.7945834588184,8.51092115381535,0.741034835678171,2.204,1.2695,0.6345,0.27,9.6292375,9.746375,9.18694,9.10545,8.67043,7.83660999999999,99.89266675,99.115,2.715375,8.81625,9.783,8.3295,8.30375,1.44,-0.325999999999999,2.9,-0.706,0.618,371.62,362.54,371.3875,357.4125,0.384,0.364,0.52425,0.4235,0.3425,0.7055,0.15,1,0.58,7.57115,7.43365,6.6194,5.29865,3.34415,1.2815,0.166,-0.010625,-0.0606,7.58455,7.14025,6.240875,4.789375,1.48015,0.24745,-0.002475,-0.03175,0.326525,7.91315,7.8018,6.57805,5.37985,2.1318,0.3101,0.00634999999999999,-0.03565,-0.0743,6.85435,6.674525,5.32675,4.13665,1.1507,-0.005,-0.101225,-0.34735,-0.23125,7.27415,6.53655,5.9077,2.596,1.630075,0.156525,0.15465,-0.02475,-0.040425,7.86229999999999,5.470275,12.5,12.3394271275747,11.9966904088887,11.2405416815457,12.603986164137,12.7746022677707,11.9916903171914,11.381200605754,11.9409398059197,11.3064754314995,11.7991611998057,10.9717397491781,458.613334980034,471.074536623114,464.344317934624,484.188985007305,471.124674418054,501.001637690174,481.122110477437,528.333525385496,488.750070251365,568.295657958578,550.119332879877,1996.8436233162,1997.11276058773,2032.08716532856
9,3.25,2.84973702034289,11.0262074293699,0.726096800772649,9.59219176674722,4.6220036912158,12.283913459262,17.2656536822897,6.25227095351786,0.265326652283263,20.6463935877728,8.34454632924531,0.759906085229137,2.03,1.218,0.622499999999999,0.267,9.30158,9.49765,8.9905125,8.8703575,8.5488625,7.7265425,99.8896835,99.3475,2.662685,8.824,9.84825,8.369,8.3435,1.6,-0.2675,2.775,-0.72,0.50125,371.0825,359.465,371.735,357.495,0.38,0.37,0.512,0.42,0.335,0.69,0.15,0.564999999999994,0.5835,7.126975,7.0326,6.4961,5.242375,3.33775,1.28075,0.166,-0.010575,-0.060575,7.25955,6.849575,5.9855,4.7582,1.474725,0.247875,-0.00245,-0.03185,0.32655,7.345725,7.31545,6.460425,5.313625,2.12725,0.31,0.00632499999999999,-0.034675,-0.075025,6.61865,6.391725,5.166625,4.09105,1.146475,-0.005,-0.101225,-0.34735,-0.231875,6.8314,6.497625,5.67815,2.5799,1.6287,0.156525,0.1546,-0.02655,-0.04085,7.6548,5.62075,12.5785,12.1222519269262,11.4840850714189,11.9567135262085,12.2993739774373,12.5778228253351,11.5053169272967,11.1352176149241,11.4171345256616,11.2324181460101,11.1400451336831,12.0007825633318,457.972282284081,471.837487810147,459.663234680789,483.872135962445,472.3722688496,496.715689790145,482.51975823427,523.104517318106,490.472668899861,566.274332707785,535.26711893967,1994.43703834213,2008.74442005783,2376.56627214658
