DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
5,3.25,0.488417755518146,6.37023273587312,0.0409275537759907,-4.98529762644689,-2.36080874995166,-5.26372086640587,-7.1792395276898,-7.0335235491128,0.0435660275579427,-55.5842505109501,-5.89523087423866,0.163425960990874,0.391,0.301,0.0455,4.66381,4.6608,4.9791125,4.42242,3.52255,95.9627165,55.21275,0.07246,4.6825,5.5505,5.9,0,-5.1205,0.43,-1.11175,265.7775,338.1925,275.9,340.85,-0.39,-0.49,-0.23,-0.09,0.28,-0.14,-0.18,-0.072,7.176625,8.5845,11.25525,12.3886,12.685,11.82715,10.82995,10.4615,10.21075,7.4836,9.0636,12.2402,12.708,12.7394,12.1756,11.0908,10.3186,10.0102,8.407,9.5394,11.572,12.4398,12.3754,11.21645,10.9716,10.3624,10.0204,8.645125,9.72985,12.09615,12.6557,12.5503,11.8108,10.92335,10.64855,9.940325,10.5512,11.4244,12.5188,13.0814,12.7864,12.2848,11.0988,10.7414,10.3692,-55.7118,-35.4722,-34.9532,-80.982,5.15908462726757,6.42805935873568,6.7256402247457,6.65687135187082,6.55678799253023,409.537497412262,414.127423486641,413.271368459819,414.265651197506,413.520406887842,414.280858824818,413.952884902775,414.645080846292,415.631761001974,1931.71983092296,1935.53724235398,1934.81603784717,1931.94218344753
5,3.75,0.466511771115641,6.06416931242516,0.0301661204509132,0.567771174906974,-1.73393628923288,0.615939520476797,-12.233786997651,-5.62816545061676,0.0475172647445876,-44.5863103556485,-7.60841386978838,0.172415157728986,0.35,0.3275,0.05,4.182615,4.3232,4.582955,4.18441,2.997735,95.95448,57.19325,0.03287,4.3225,5.138,5.5075,0,-5.3075,0.33,-1.02725,265.59,335.385,274.775,337.675,-0.39,-0.49,-0.2345,-0.0845,0.28,-0.1485,-0.18,-0.06,7.056875,8.540625,11.086,12.3827,12.6775,11.836525,10.836625,10.46625,10.213375,7.319,8.9742,12.15185,12.695,12.756925,12.1788,11.096,10.322,10.0112,8.2974,9.4064,11.4888,12.4082,12.3808,11.226175,10.9774,10.3662,10.022,8.582375,9.5939,12.05785,12.62115,12.542,11.8166,10.92935,10.652875,9.942325,10.3444,11.3196,12.4928,13.0716,12.7924,12.2924,11.105,10.7452,10.3718,-53.0906,-35.33195,-33.977,-80.015,5.74180395929671,6.20641005581785,6.1695389418934,5.98295382149798,5.98689348157323,410.974423789648,414.115478910319,414.52168176661,414.410956537537,415.497951646799,414.688100076933,414.798591225188,415.391163893982,415.447741206052,1931.87656550675,1934.76821969887,1934.72810841098,1934.58448769295
5,4.25,0.534602828236875,5.82098963364617,0.0351047627213472,0.397383528852212,-1.75123250789261,0.807296167981448,-7.51790307166554,-4.39605302806225,0.0377819782683763,-47.5392347107339,-5.56400594772413,0.150809791411812,0.357,0.3155,0.0455,3.695245,4.0804,4.29106,3.755165,2.6889675,95.979168,55.852,0.007925,4.17875,4.8725,5.2975,0,-5.34125,0.5,-1.259,264.1,333.25,274.075,336.125,-0.38475,-0.49,-0.23,-0.09,0.28,-0.14,-0.18,-0.079,6.84925,8.409625,10.923125,12.3561,12.671375,11.8449,10.8433,10.470375,10.215375,7.1614,8.8438,12.1007,12.6814,12.755725,12.1826,11.1016,10.3264,10.0132,8.1356,9.2718,11.5016,12.3594,12.3716,11.236625,10.9832,10.3696,10.024,8.507375,9.4514,12.02025,12.5895,12.53375,11.8224,10.9347,10.65755,9.944325,10.184,11.231,12.4642,13.0618,12.798,12.2998,11.1108,10.7486,10.3738,-52.716975,-43.5361,-35.2022,-79.89425,5.33927112074726,6.17240192682542,6.11458536822391,5.88569990605122,5.84258272864322,411.554438879807,415.031551910142,415.318840244758,415.340094528087,415.027890958169,415.430928571639,415.28786702143,415.883115149681,416.87644441813,1936.18079528252,1935.86377250769,1935.94211456487,1935.55118374023
5,4.75,0.469665665307256,5.74355959692518,0.0418579607378711,-3.09638404345084,-4.17432160277932,-4.42975860387549,-20.1098085737246,-5.88284814447515,0.038050882906935,-48.403605580659,-5.13175414510813,0.146541852866594,0.444,0.3265,0.04,3.083095,3.3959,3.75496,3.286525,2.3464675,95.987332,55.692,-0.0039,3.888,4.5245,5.185,0,-5.06425,0.5,-1.06,264.715,331.5975,276.625,335.05,-0.22,-0.44,-0.22,-0.0645,0.28775,-0.08,-0.17,-0.059,6.565625,8.272375,10.780375,12.3225,12.664,11.854275,10.84975,10.475125,10.217375,7.045,8.7324,12.03035,12.6678,12.7482,12.1864,11.1078,10.3298,10.0148,7.8468,9.2456,11.4594,12.3096,12.363,11.246625,10.989,10.3734,10.0254,8.40055,9.3264,11.91855,12.55915,12.52605,11.8284,10.941,10.66155,9.94565,10.009,11.1454,12.3778,13.0516,12.8046,12.3068,11.117,10.753,10.3754,-53.1197,-44.7187,-34.00825,-80.651,5.16372225380468,6.22674174317069,6.12086378302362,5.80691976900169,5.76379113100475,411.254571523201,413.92206560603,414.931474406959,414.49884405478,415.45823131652,414.893312150754,416.514263229032,415.069129757686,416.875885934245,1934.1669187782,1935.35880714811,1937.79648017469,1936.81544949877
5,5.25,0.41522434461738,5.73553067809979,0.031700972479962,-0.981945373611599,-3.06045247984418,-0.317963628570716,-12.6637211045048,-4.09328132623204,0.0408034434364351,-46.8606878035217,-5.16797789668037,0.156997288449155,0.4025,0.3855,0.06,3.2644175,3.571125,3.74312,3.32673,2.2546575,96.02170625,56.536,0.03084,3.8345,4.393,4.995,0.3,-2.724,0.8,-0.56525,265.95,331.7675,278.1,333.825,0.67575,0.512,0.6365,0.4985,0.46775,0.4815,0.3655,0.58,6.241,8.114125,10.734375,12.2834,12.65825,11.86265,10.8562,10.47925,10.219625,6.917,8.6204,11.94765,12.6414,12.7373,12.1912,11.114,10.3336,10.0168,7.5456,9.1076,11.3022,12.2586,12.3386,11.25635,10.9948,10.3774,10.027,8.3,9.27665,11.81795,12.5308,12.51735,11.8334,10.947,10.665875,9.94665,9.9002,11.0198,12.2916,13.0418,12.8106,12.313,11.1211,10.7564,10.3774,-53.800125,-43.40025,-36.407475,-78.2625,5.24350632826582,6.32400730362894,6.14622300367078,5.80745044849483,5.8195540987317,412.17506192735,414.724809294613,415.859814106757,414.6905007535,416.181099955646,415.339804538994,416.669500785805,415.367194467989,416.630330342473,1938.09593842951,1939.32204234545,1938.65354197443,1939.2266767698
5,5.75,0.419008056384117,5.65021029714222,0.0403472256373049,-3.64907715446238,-2.83098274549579,-3.25991388636637,-6.27151185332907,-4.10544023812893,0.0423676749942038,-44.2249023548367,-2.36843464869553,0.154558201948873,0.3755,0.32,0.07,3.501685,3.617625,3.9588,3.737775,2.95286,96.06820375,56.8365,0.0923875,4.37875,4.8125,5.3475,1.69,1.12825,2.69,0.27225,264.67,334.7025,280.575,335.2,5.17775,4.96,4.8295,4.455,1.03775,3.936,2.921,4.201,6.060875,7.9705,10.702375,12.23825,12.651625,11.871675,10.862875,10.4819,10.221625,6.7664,8.4844,11.86955,12.6166,12.75245,12.1938,11.1202,10.3376,10.0188,7.3304,8.8768,11.2608,12.2086,12.3442,11.266075,11.0006,10.3812,10.029,8.14575,9.18125,11.7163,12.4963,12.5091,11.8402,10.953,10.67055,9.94865,9.7352,10.9032,12.2158,13.032,12.8168,12.3182,11.126825,10.7602,10.379,-52.72925,-42.927125,-36.42565,-53.04775,5.63377230021132,6.34016115290439,6.15136735875619,6.44563982701704,6.46660311738867,413.109693806897,414.746122056678,415.884011610798,414.783311311063,417.486030846868,414.758253003461,417.654760338622,414.816101217778,416.75001391541,1939.5453607333,1940.30875542099,1940.91174882778,1938.89619671445
5,6.25,0.454539393305386,5.90575507649185,0.032552116967877,-2.72985925159049,-5.94785973651775,-4.08027499976359,-3.53949488542386,-4.63788545743531,0.0493978327556168,-48.1465298456001,-1.453145777578,0.169059766429293,0.381,0.3365,0.0655,3.8979975,4.2978,4.3692775,4.470005,4.42228,96.11844425,58.052,0.13254,5.6075,6.0005,6.375,6.17,5.042,7.38,1.094,263.8725,340.645,280.75,339.675,15.84875,13.824,15.3835,12.2725,1.57775,8.3145,3.8475,7.742,6.224875,7.89475,10.667,12.19475,12.645625,11.88005,10.86955,10.48595,10.22425,6.7694,8.3698,11.79925,12.5718,12.766425,12.195,11.126,10.3414,10.0198,7.4502,8.781,11.2224,12.1678,12.337,11.2768,11.0064,10.3846,10.031,8.2515,9.09065,11.6225,12.4473,12.5031,11.846,10.959,10.674875,9.95065,9.64,10.8052,12.1728,13.0216,12.8188,12.3226,11.1306,10.7636,10.381,-48.7923,-40.29665,-34.4511,-21.332,5.47893488797956,6.73482753261952,6.66440384397965,6.82710111989841,7.10991317400815,411.868041713269,413.220608333575,414.406279268222,412.300318632712,417.987095083772,411.979584229213,414.572434167454,412.521974214155,416.356318394761,1943.81030152036,1944.76360353747,1941.34365744748,1941.69971160436
5,6.75,0.417287690152262,5.94030332660481,0.0364686824504074,-9.35117718607355,-7.64874023023101,-10.1756517073795,0.280523507994968,-5.37301012359498,0.0638728781384195,-30.4030243748075,-2.11677554461974,0.174887002484191,0.37,0.28,0.07,5.1619825,5.458325,5.5463625,5.63829,5.74095,96.11976075,55.37875,0.1588875,7.58225,7.52,7.5325,8.25,5.581,8.98,1.64675,263.28,349.4375,287.5,347.1,22.10925,17.72,20.9815,19.085,1.96325,13.8775,3.926,9.28,6.750875,7.965,10.604,12.1552,12.63925,11.8887,10.876225,10.488,10.22355,7.2062,8.459,11.75175,12.5108,12.7804,12.1968,11.129525,10.34235,10.019725,7.9376,8.9168,11.17775,12.1328,12.3294,11.2868,11.00895,10.3884,10.03045,8.7716,9.0449,11.54665,12.4002,12.507,11.84575,10.96465,10.67855,9.951975,9.6554,10.735875,12.1512,13.0114,12.8121,12.318125,11.13625,10.764375,10.3817,-43.97485,-34.6366,-32.9543,-10.4115,4.9695873514823,7.51499719612114,7.13982401699041,7.58165096278123,7.74041283604379,411.992591621261,410.846973606141,413.129454789732,410.801383242087,412.818350636991,410.748243069907,412.138041312743,410.090958648225,414.395623572978,1945.73100835235,1945.64831534893,1944.83991573702,1944.98777918435
5,7.25,0.428234045502192,7.32907147058935,0.0611400463450703,-13.4671123176766,-5.47902813545604,-16.1885833626273,1.38267126608004,-7.64282444021847,0.0627085630497447,-17.6769737872204,-2.04807392031177,0.218731939795191,0.41775,0.38575,0.1,6.0546,6.1762,6.80058,6.5221775,6.504205,96.10988,53.604,0.26675,9.261,9.25025,8.71025,13.7275,12.885,14.28,2.61,266.925,354.625,284.4975,353.39,40.91,30.9605,39.839,32.0275,2.6975,20.83125,6.08025,14.0615,7.52165,8.49525,10.60335,12.2256,12.6322,11.8978,10.8829,10.4947,10.22555,7.964375,8.789725,11.72255,12.45705,12.78325,12.195825,11.13525,10.346775,10.0213,8.150875,9.048425,11.172025,12.0986,12.3218,11.2968,11.014675,10.39085,10.03245,9.2286,9.0524,11.49625,12.467875,12.51155,11.85265,10.963175,10.6775,9.9512,9.894,10.702175,12.12865,12.99945,12.808675,12.32025,11.14135,10.768225,10.3837,-38.44125,-31.28735,-29.96305,-4.8625,4.91971476341037,7.0434540415,7.05895083921002,7.20742196363778,7.35377010096753,409.475632300957,409.686665143414,410.828907992208,410.069388167463,408.767199694303,409.448218456446,412.694282005585,407.078862052237,408.654692289241,1941.89335827629,1945.74092439525,1944.24178280364,1943.18319126054
5,7.75,0.691825086697478,7.82132321259386,0.0484829077117783,-17.619098827629,-4.27926632702722,-18.1103491312643,4.90414291727543,-8.1782754532421,0.0691154464315887,-15.8972542165892,-1.13721289688415,0.304708080048998,0.63,0.5005,0.12,6.30345,6.445325,6.72777,7.0587775,7.2148775,96.105653,51.529,0.33794,9.777,10.08475,9.47575,19.5,18.4175,19.635,2.83,271.6,359.575,287.605,359.13,52.705,50.1895,49.78025,45.05825,2.61,27.12375,13.6475,18.58525,8.63855,8.81155,10.63575,12.176575,12.6259,11.9066,10.8898,10.4991,10.2282,8.6374,9.153575,11.740925,12.412375,12.78,12.197375,11.141975,10.350625,10.0233,8.5462,9.3012,11.141175,12.0804,12.31455,11.3068,11.01805,10.395275,10.03445,9.6732,9.1151,11.454525,12.42975,12.52275,11.85855,10.96985,10.6818,9.9539,10.1393,10.826225,12.1125,12.988975,12.8126,12.322375,11.149425,10.772225,10.385275,-29.055,-28.156,-26.033875,0.0374999999999999,4.26517362449239,6.71314529258576,6.92990739223633,7.08642477240027,7.51809637367416,403.067054433953,409.57979813093,409.720948207041,408.447465700855,412.498125864083,407.417652610008,408.33089071494,404.998870213707,404.690673917497,1939.76612400079,1935.92724420563,1939.183994392,1935.89106284147
5,8.25,0.779776920677356,8.11946846528165,0.0645247292561748,-18.3529246449067,-3.64008130630112,-18.9626849436531,9.9200625887838,-9.61986065826987,0.108765814584019,-9.58248599592849,-1.20030920989819,0.387601407746611,0.74825,0.64625,0.12,7.02815,6.9826,7.627125,7.6643175,7.7524825,96.11397975,45.678,0.3937875,10.609,10.6005,10.42625,44.53,46.0375,39.7925,4.755,278.125,362.625,291.4,360.6625,115.255,86.054,111.29125,101.03975,6.9625,49.945,25.47825,40.28325,10.06745,9.96925,10.736,12.1421,12.62095,11.9154,10.8842,10.50315,10.2302,9.159125,9.2849,11.79645,12.3768,12.77645,12.1992,11.1477,10.354625,10.024875,9.021125,9.721425,11.151875,12.082475,12.3073,11.3168,11.0237,10.3987,10.036025,10.5316,9.28975,11.463325,12.383025,12.5314,11.866225,10.9688,10.681125,9.952825,10.395675,11.0974,12.10105,12.97935,12.817525,12.324075,11.15515,10.77565,10.387425,-24.504775,-23.50225,-22.74845,18.8225,4.09338374754426,6.35415376545459,6.50000488766925,6.84697053159106,7.11531526717732,398.162645422822,407.852495093282,410.74101503818,407.40962982234,409.384230040751,404.663255298909,405.122351742065,402.468493372057,403.542608008653,1936.91741338077,1938.01581046348,1940.54603614425,1934.70002861342
5,8.75,1.07418988060277,8.50498253367856,0.0773787720898504,-22.183114493312,-3.45193512281508,-20.4543202926275,10.5380703377593,-9.25663841745932,0.103203242840654,-16.2250897263236,-1.35687382337943,0.402145546429379,0.96,0.69,0.145,7.313425,7.292525,8.11546,8.03515,8.060675,96.13933525,38.5015,0.25212,11.1395,11.235,11.07875,34.6825,37.1375,32.12,3.6275,283.425,367.025,294.8825,366.47,90.765,85.99725,83.37,81.51,6.4925,72.919,31.65625,61.0955,10.185775,10.58265,10.89105,12.124,12.615,11.92485,10.8914,10.5049,10.23025,9.5899,9.766625,11.87815,12.350175,12.77205,12.20175,11.154425,10.35905,10.026875,9.8654,9.9985,11.2049,12.093625,12.300625,11.327525,11.0288,10.403125,10.038025,10.59785,9.727125,11.491075,12.3423,12.53805,11.87235,10.967125,10.68075,9.954825,10.678175,11.227975,12.098275,12.961825,12.82145,12.326625,11.160725,10.780075,10.389425,-20.935425,-23.5268,-18.90195,18.65,4.23151512755866,6.123175375999,6.40926790550247,6.61041522350985,6.87464906990164,393.999348547906,406.493010391063,408.856428549221,405.579442358645,408.723767639033,404.087533317384,405.495432520759,401.440061796322,401.658946271304,1930.82413783626,1933.84514959496,1936.05182453028,1935.67299401318
5,9.25,0.937841485752051,8.78745619276086,0.0597962528481019,-21.4880316940752,-1.0719587647134,-21.7145306139401,12.5277571820289,-5.09719823723549,0.115683635948608,1.83142571038273,-1.79080262044482,0.442708674756695,0.8455,0.755,0.15,7.5976775,7.622375,8.59058,8.45705,8.732,96.04295875,37.586,0.3877,11.39375,11.655,11.08675,32.6575,32.97,33.0125,3.0475,285.625,368.625,298.9425,366.3975,98.90875,88.7775,92.35,78.915,11.71925,79.911,44.45025,65.29375,10.6096,10.75615,11.154725,12.1182,12.610625,11.93375,10.8978,10.50955,10.23225,10.270825,10.27655,11.97475,12.33265,12.7668,12.203725,11.16115,10.363475,10.0283,10.3414,10.4054,11.266475,12.039475,12.293375,11.3378,11.037425,10.406975,10.040025,10.825425,10.17335,11.54155,12.308575,12.545975,11.879025,10.9812,10.6955,9.9582,11.156425,11.406825,12.12965,12.94515,12.825375,12.32875,11.16645,10.7835,10.391425,-29.932,-25.198275,-21.470875,20.9925,4.31279742936097,5.59238362291453,6.15104975744051,6.56622329752972,6.76644770622026,390.844871287555,406.075414442029,406.57969306182,405.242915052064,404.310810983543,403.250735137933,405.33964606427,401.048018539288,400.586813259607,1932.16169947533,1927.0904438308,1929.88306887385,1931.23737798192
5,9.75,0.922747112527082,9.2760720202236,0.0674378378810716,-20.3959678324231,-1.69758354753796,-20.8459741493264,16.3646901078779,-8.44628804567875,0.132402006585104,-0.986647913180656,-2.93948024106282,0.478774637670135,0.8275,0.6845,0.1545,8.059975,7.8934,9.398425,8.908765,9.16922,96.0883485,39.08675,0.438665,11.08975,11.27,11.36275,46.26,50.3925,41.58,4.54775,292.13,368.3175,305.6175,365.445,147.326,114.52,118.294,112.1755,16.006,111.54425,49.737,96.4885,10.8741,11.2286,11.4773,12.11625,12.6251,11.941925,10.891975,10.5111,10.232,10.9265,10.6936,12.0869,12.3213,12.7607,12.20335,11.1643,10.36505,10.02775,10.6396,10.7672,11.356275,12.050325,12.2819,11.3356,11.036525,10.4088,10.037675,11.32975,10.661225,11.65175,12.2782,12.549525,11.88025,10.9725,10.6895,9.956,11.383,11.6992,12.171,12.93125,12.82875,12.32115,11.16995,10.7849,10.39245,-24.71625,-22.55795,-22.1983,40.004,4.41684246487714,5.58085190562952,6.02513046704346,6.5274751654519,6.67399545817025,389.311925211582,404.844292716135,405.390414840645,404.636715173191,402.69845458829,403.680003201782,399.297362572402,399.192107772107,397.011251524028,1923.8900794443,1926.45213577452,1927.06130510576,1925.08088626637
5,10.25,1.21739674439283,9.3117067122547,0.0683260670992221,-26.0334765073622,-1.18218229556041,-25.0898333836322,16.7835472514854,-9.65785732607094,0.152914395385925,2.14263178337343,-4.36540206031779,0.518987549153783,0.99325,0.85325,0.16475,8.823875,8.7297,9.316875,9.376015,9.5152275,96.103452,35.41275,0.59054,11.4875,11.44425,11.356,70.245,89.295,71.385,7.9825,289.8475,370.695,311.9375,367.2825,143.635,135.9805,137.7865,125.91975,13.2955,107.9705,51.63,91.4375,11.0786,11.5941,11.7871,12.146425,12.640575,11.95075,10.88585,10.513225,10.232475,11.2389,10.9908,12.1497,12.2971,12.75145,12.20595,11.1704,10.366725,10.027625,11.02585,10.990625,11.58365,12.14525,12.295525,11.3578,11.0421,10.413275,10.0402,11.3452,11.2073,11.7698,12.25635,12.553,11.8824,10.970925,10.683,9.9559,11.5815,11.825675,12.230525,12.921825,12.8334,12.323525,11.17325,10.785925,10.393,-18.218,-18.9615,-18.3758,68.70225,4.63347846299534,5.67192852186969,5.99563353641721,6.09631579810492,6.70211784012862,388.570695310966,404.310658476679,402.677874761009,405.099659263294,404.865183973999,400.652372169316,399.292040645192,393.565914199618,394.293998240665,1923.67214040124,1924.17855561756,1922.12790084656,1919.16854824877
5,10.75,1.27745692837669,9.54391682305612,0.0794869819439609,-23.5385771365116,-0.71776996844731,-24.1132815602999,23.64400269873,-10.1524380341253,0.157516592304552,0.0418970125026019,-3.96829013174548,0.533183665404607,1.06775,0.8685,0.17425,8.947,8.8874,9.702375,9.55665,9.65072,96.147275,33.626,0.7939025,11.614,11.66525,11.571,69.3425,77.62325,61.84,7.7675,290.9925,371.35,312.9,368.18,142.984,138.55925,133.5,107.95975,14.542,104.7335,52.395,100.418,11.32975,11.695,11.97225,12.221,12.65925,11.96,10.8795,10.5145,10.232,11.336025,11.524225,12.241375,12.285525,12.737625,12.20655,11.17325,10.3712,10.029625,11.422,11.2505,11.7755,12.1785,12.39,11.3559,11.044,10.416,10.0395,11.46505,11.39765,11.9135,12.24665,12.5581,11.8895,10.9777,10.692375,9.957125,11.737,11.901,12.311,12.9155,12.832,12.321,11.176,10.7875,10.394,-14.6186,-16.572875,-16.2074,55.5895,4.24065197206227,5.85059196813415,6.14594025778727,6.07358005042896,6.66861644629911,386.986073381862,402.835808519818,404.967634217743,403.13697812316,403.486946850294,399.606101364013,400.151769314179,394.249730090019,396.495067596799,1919.9619420823,1919.48291565574,1918.93848602928,1920.17279095155
5,11.25,1.19594940538023,9.74582130303883,0.100676283414722,-24.8736690475177,-0.923858879831958,-24.6789228142319,14.3944458788119,-10.0176587720174,0.144569965556458,1.24577523397356,-2.41835009386707,0.619600740004381,1.0075,0.85825,0.16425,9.0182475,8.8949,10.75794,9.6542275,9.62346,96.1597815,31.614,0.9785525,11.6435,11.44075,11.525,71.5775,86.38375,72.08,10.08275,292.63,370.0925,312.335,368.815,175.68975,169.035,165.885,133.4585,18.37825,111.3265,53.14125,117.56375,11.355,11.87475,12.0375,12.26875,12.67475,11.966675,10.885625,10.51875,10.234,11.545525,11.575825,12.463375,12.288025,12.7275,12.208875,11.17935,10.37515,10.03115,11.652,11.6625,11.8585,12.1765,12.3855,11.3659,11.049,10.42,10.0415,11.4422,11.627,12.06375,12.24575,12.5631,11.896325,10.991,10.70275,9.96125,11.9705,11.93285,12.3443,12.906825,12.8256,12.3288,11.18335,10.7934,10.396525,-11.505,-15.5474,-14.5466,59.7005,4.0794608471931,5.88054976925303,5.6862169190663,5.77465486752309,6.2481821318389,385.913945314479,402.259791146404,402.241769527929,401.493182046195,400.884112616379,395.887128889699,398.090380859897,393.180188464809,392.018502124965,1918.68615672262,1918.54631220559,1918.92766420733,1918.73436609657
5,11.75,1.2700453322295,9.99934658363361,0.1066796804528,-27.6109105890229,-0.681364478041984,-28.3264232477521,15.6217651487741,-8.95876376151848,0.138663022670191,-12.0323783829286,-3.27446318641491,0.552285790038237,1.16,0.95,0.17125,9.29091,9.22675,10.122725,9.86446,9.91089,96.148383,29.376,0.98042,11.948,12.046,11.734,85.56,121.168,102.08,12.5,291.86,374.54,311.2475,372.235,190.366,182.465,184.49,143.656,19.30875,108.945,68.195,96.1825,11.433425,11.989875,12.070925,12.3235,12.69285,11.9735,10.90485,10.524875,10.2382,11.622775,11.75435,12.56195,12.3034,12.7165,12.2112,11.1854,10.37915,10.03315,11.6705,11.8825,11.957,12.183,12.3815,11.3762,11.0545,10.4235,10.043,11.30175,11.82395,12.18155,12.256,12.5692,11.902425,10.99775,10.7075,9.96325,12.3093,12.04825,12.360325,12.8933,12.819075,12.33165,11.1894,10.79735,10.398525,-10.74375,-14.40815,-13.624,71.916,4.21289106320779,5.28222497324895,5.75308321983376,5.65070811298245,6.66590083946636,384.107283882841,404.547744400028,404.369370030291,403.234962198699,404.126013037561,400.337264678691,399.215841813042,391.864316176841,397.486770117595,1924.75938529424,1924.64355887044,1924.86385247896,1916.04074467551
5,12.25,1.45169630187207,10.5185548183823,0.104891495136698,-24.2089380249512,-0.678741929188961,-23.6302506577302,25.1728406732584,-8.93143404942341,0.160983963091417,-13.6887904792249,-5.25000125535284,0.670364997517307,1.228,1.06425,0.179,9.68401,9.573075,10.0648,10.1544075,10.120395,96.118465,29.32025,0.8869525,12.6025,12.40875,12.14925,94.37,109.0895,97.0925,10.04125,292.425,374.5875,314.5475,372.0175,244.957,232.8635,231.7155,166.92175,16.316,157.999,71.68875,135.0925,11.4834,12.2542,12.1733,12.383575,12.7148,11.98075,10.91085,10.5311,10.2424,11.817625,12.026875,12.570075,12.336075,12.7065,12.213575,11.190975,10.3831,10.03515,11.609,12.093,12.0975,12.2215,12.3765,11.3862,11.0595,10.4275,10.045,11.42325,12.11735,12.355275,12.28015,12.57585,11.9135,11.011475,10.71785,9.96665,12.527775,12.277575,12.378375,12.882675,12.812075,12.33455,11.19445,10.800825,10.40105,-10.3541,-12.99035,-11.353,72.4915,3.78126701179642,5.11007706265236,5.62523836138577,5.83417809787819,6.60135802065558,384.618933828737,401.847847869203,401.623999183197,401.003582326111,399.46647980064,397.753399266236,399.440333623506,392.814826272107,395.354607781135,1917.29770575737,1916.17319888872,1915.38234080916,1925.35453777733
