DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,12.25,400.253,20.104,393.386,20.2495,2000.16625,398.935,20.939,392.55,21.1265,1997.333,398.162,21.0005,392.48625,20.993,1997.711,397.4435,21.1015,392.605,19.0385,1994.43025,399.045,20.975,392.581,21.2115,1994.569,410.1275,22.54125,402.50775,21.53325,1986.37725,3.54775,26.74975,0.4715,395.7165,22.216,-17.737,0.2495,-17.6605,391.67,8.4505,0.669,127.196,8.5245,1.414,2.31,1.3025,0.54,0.56,0.28,25.6325,26.097,25.618,25.8455,25.8105,25.67,25.289,96.30525,63.4,15.93125,25.25,25.17,24.64,26.56,28.535,347.4,922.56,924,138.54,399.7,457.8,697.08,456.5,454.75,1882.6325,1860.44,1816.09,806.0175,229.74,79.81,62.11,100.4,167.74,102.535,20.648,19.127,17.078,16.232,15.209,14.24,13.252,12.269,10.992,21.0205,19.4625,16.721,16.2945,15.132,14.5585,13.883,12.46225,10.89325,19.18125,18.399,16.5745,16.428,14.7985,14.172,13.8695,12.0365,10.9605,19.746,18.387,17.1935,16.107,15.24,14.248,13.1905,12.634,10.93,21.1685,20.755,18.444,17.436,15.8125,14.983,14.452,12.81075,11.199,23.311,16.1135,23.165
7,12.75,399.0705,20.579,393.085,21.195,1991.00625,398.304,21.1875,389.861,22.168,1997.66725,397.586,20.886,393.554,21.895,2009.705,397.18675,21.38175,394.435,19.304,1998.75,398.592,21.899,393.22975,21.5635,1992.71025,411.1955,22.959,401.306,22.83775,1984.938,3.49425,26.94175,0.45375,395.068,22.394,-16.34125,0.35975,-15.923,386.099,8.24375,0.66175,121.94275,6.849,1.4075,2.23,1.28,0.545,0.57,0.27,25.674,26.028,25.536,25.7815,25.6705,25.6105,25.5625,96.28475,61.88,16.282,25.33,25.34,24.635,26.72,28.36,344.8,898.65,898.4,133.76,400.2,459,677.96,458.6,463.5,1830.295,1801.25,1748.17,591.3375,212.02,110.98,58.78,132.23,142.37,79.52,20.848,19.34,17.138,16.257,15.197,14.2415,13.254,12.27175,10.993,21.024,19.54775,16.762,16.30175,15.1325,14.562,13.883,12.46225,10.895,19.3555,18.537,16.6225,16.43725,14.7985,14.171,13.8695,12.035,10.961,19.9355,18.535,17.256,16.127,15.2395,14.2585,13.204,12.63,10.916,21.2935,20.8715,18.524,17.468,15.812,14.9865,14.5175,12.81,11.2,23.68325,16.5765,23.3
7,13.25,398.58275,20.459,393.71725,20.51325,1999.637,397.18025,21.043,392.795,20.824,1994.497,397.18,21.009,391.81625,20.906,1995.14275,394.996,21.793,393.815,20.472,1987.667,397.5565,22.1425,391.081,21.06,1984.88175,412.062,23.3395,399.339,22.105,1984.418,3.56775,27.0795,0.452,395.134,22.36375,-14.877,0.5495,-14.85,373.71075,9.45375,0.65825,101.9765,6.4615,1.41725,2.29,1.29,0.535,0.56,0.27,26.03875,26.234,25.639,26.1515,25.7095,25.6445,25.1935,96.26225,61.895,16.894,25.33,25.1225,24.88,26.72,26.92,353.725,862.4425,876.1,127.2225,401.475,457.825,648.9,459.9,462.2,1748.705,1724.78,1677.45,445.7825,296.69,79.27,56.1075,84.97,145.89,105.27,21.125,19.576,17.186,16.287,15.186,14.243,13.255,12.273,10.995,21.007,19.5995,16.834,16.306,15.133,14.5605,13.883,12.4625,10.896,19.5755,18.6745,16.679,16.45425,14.801,14.1715,13.8705,12.037,10.962,19.9795,18.6685,17.294,16.151,15.242,14.257,13.206,12.637,10.917,21.4855,20.9385,18.636,17.501,15.813,14.983,14.5205,12.81075,11.201,25.17,17.10225,23.7085
7,13.75,397.7905,20.7365,391.114,20.7245,1990.9075,396.366,21.36275,389.435,22.238,1998.2205,397.40925,21.41925,390.823,22.943,2000.396,395.705,21.865,391.337,20.6805,1994.7065,397.719,21.8985,391.858,20.693,1986.4685,414.246,23.556,403.1305,22.4605,1981.167,3.636,27.209,0.4095,394.322,22.30025,-14.928,0.4885,-15.23025,374.143,9.292,0.671,96.7875,5.921,1.4105,2.3,1.275,0.54,0.54,0.27,25.9735,26.39475,25.887,26.166,25.9455,25.86175,25.3165,96.253,61.16,17.31075,25.42,25.3,24.9975,26.29,26.16,327.625,819.155,829.7,123.885,402.35,459.25,605.48,459.2,460.1,1674.925,1646.02,1615.62,323.94,227.3175,49.51,55.56,62.19,70.05,99.06,21.152,19.649,17.257,16.306,15.177,14.24575,13.258,12.27425,10.997,20.9185,19.62825,16.952,16.30825,15.1345,14.559,13.8825,12.463,10.89625,19.746,18.79025,16.73175,16.47225,14.805,14.16975,13.87175,12.039,10.964,19.9545,18.7325,17.333,16.174,15.243,14.255,13.207,12.643,10.91825,21.565,21.0205,18.713,17.523,15.814,14.9795,14.5235,12.81,11.202,25.75975,18.097,24.201
7,14.25,397.6355,20.531,391.98425,21.276,1997.083,396.58425,20.9945,390.5845,21.856,1989.02875,396.644,21.339,390.118,20.767,1992.017,395.33,21.744,391.678,19.422,1988.784,397.229,22.07875,390.2555,22.901,1986.54,414.168,23.6395,402.309,23.205,1984.21875,3.586,27.224,0.38,394.211,22.54825,-14.014,0.562,-13.9545,345.01625,10.013,0.664,75.9335,4.2155,1.389,2.31,1.25,0.54,0.56,0.27,25.99075,26.36925,25.878,26.161,25.971,25.776,25.0135,96.242,63.705,17.57025,25.15,25.05,24.505,26.25,25.4425,319.05,764.58,774.85,116.755,404.15,458.35,562.67,456.775,454.9,1581.42,1552.21,1495.12,286.1,206.72,56.82,51.76,53.76,65.0275,93.05,21.127,19.711,17.32,16.318,15.18,14.24725,13.261,12.273,10.999,20.918,19.58425,17.002,16.3115,15.132,14.556,13.8825,12.46375,10.89725,19.88775,18.834,16.7745,16.494,14.805,14.168,13.866,12.0305,10.93575,19.901,18.7505,17.38975,16.192,15.241,14.2535,13.209,12.643,10.91925,21.551,21.025,18.717,17.554,15.814,14.9735,14.5275,12.81075,11.2035,26.7555,19.3475,24.37825
7,14.75,397.429,21.003,391.20025,20.4425,1991.451,397.06025,21.23325,389.47075,22.40675,1992.857,397.061,21.385,390.3505,22.71825,1998.78075,395.1575,21.61775,390.6955,20.633,1992.9995,396.209,21.913,390.75125,21.86775,1989.94425,415.802,23.5055,408.267,23.261,1982.447,3.531,27.311,0.372,394.493,22.423,-12.76025,0.646,-12.408,323.115,7.78075,0.625,67.238,4.1925,1.352,2.31,1.295,0.53,0.53,0.25,26.0755,26.311,25.938,26.1165,25.93125,25.719,24.622,96.209,65.1525,17.3985,24.95,24.94,24.365,25.99,25.45,304.9,702.01,707.9,107.26,404.4,458.3,512.84,455.5,453,1448.9225,1430.25,1342.48,285.56,312.44,43.1,49.175,65.27,75.1,107.57,21.169,19.792,17.376,16.335,15.183,14.24525,13.265,12.274,11,20.859,19.5285,17.046,16.3175,15.1305,14.5535,13.8825,12.46375,10.89825,19.903,18.90475,16.81475,16.512,14.8105,14.167,13.87325,12.042,10.966,19.82,18.73,17.424,16.2035,15.2375,14.252,13.21,12.644,10.92125,21.5705,21.07,18.782,17.595,15.811,14.968,14.5315,12.812,11.2045,25.41625,18.59125,23.82375
7,15.25,397.56,20.769,391.0365,21.194,1996.7965,396.8055,21.1685,389.821,21.654,1993.656,397.50775,21.71775,389.983,21.5475,1999.38475,395.56825,21.993,392.03625,21.1735,1989.2755,396.319,22.04225,391.59075,22.01125,1990.579,420.318,23.813,405.46275,24.22875,1983.388,3.38575,27.3745,0.32075,394.7585,22.56,-11.3075,0.808,-11.015,291.67975,9.09125,0.60275,47.63025,3.525,1.34725,2.25,1.17,0.5,0.51,0.24,25.988,26.393,25.902,26.04,25.684,25.54525,24.438,96.21,67.0325,17.33725,24.63,24.51,23.9,25.73,24.63,258.4,625.82,635,97.81,402.6,455.7,441.335,454.5,448.5,1296.8725,1273.13,1188.76,265.79,215.62,25.55,44.5125,64.99,36.75,70.17,21.054,19.734,17.419,16.362,15.187,14.2435,13.268,12.275,11.002,20.84,19.4925,17.089,16.3255,15.1295,14.551,13.882,12.46375,10.8985,19.888,18.91575,16.8395,16.5305,14.8135,14.16575,13.87425,12.044,10.967,19.8315,18.712,17.44,16.2195,15.235,14.25,13.211,12.637,10.92225,21.5595,21.086,18.818,17.632,15.809,14.9625,14.536,12.8135,11.2055,23.91825,18.879,24.201
7,15.75,397.742,21.011,391.18675,21.671,1992.2045,397.251,21.301,389.464,22.025,1992.44825,397.22675,21.2625,390.015,22.099,1998.471,395.3385,21.883,390.77375,21.17275,1995.118,397.257,22.2355,389.33975,23.81225,1994.151,424.80925,23.93275,413.521,23.734,1983.348,3.308,27.10975,0.29725,394.2725,22.14125,-9.591,0.832,-9.30675,246.02725,8.56775,0.5985,32.84075,2.9535,1.234,2.16,1.25,0.49,0.5,0.23,25.796,26.2965,25.781,25.848,25.543,25.3815,24.081,96.2095,66.915,17.306,24.54,24.51,23.71,25.56,24.15,240.1,558.54,571,87.87,402.5,454.2,385.795,452.3,445.8,1156.8925,1139.7,1053.29,271.42,90.07,18.84,40.42,38.38,20.07,35.52,20.942,19.632,17.442,16.384,15.191,14.24475,13.273,12.276,11.004,20.7425,19.46,17.116,16.3495,15.12875,14.5465,13.8825,12.464,10.8995,19.808,18.9505,16.86975,16.54125,14.8165,14.164,13.87475,12.045,10.968,19.812,18.701,17.4635,16.2395,15.233,14.2475,13.212,12.644,10.9235,21.501,21.1395,18.825,17.659,15.808,14.96875,14.5415,12.81,11.207,21.9955,19.18125,23.422
7,16.25,397.1585,20.9015,391.075,21.46,1995.082,396.924,21.152,388.6145,22.567,1991.827,396.7965,21.382,387.3175,21.4355,1995.74,395.325,22.154,391.66375,21.7625,1988.3645,397.31225,22.374,391.748,23.131,1985.6215,434.82325,24.10625,419.87,23.7125,1979.278,3.3915,27.148,0.288,394.188,22.37175,-8.118,1.175,-7.503,227.822,10.41475,0.605,27.9165,1.8015,1.1865,2.22,1.17,0.49,0.5,0.22,25.816,26.2255,25.708,25.872,25.32575,25.167,24.098,96.214,66.375,16.617,24.39,24.26,23.415,25.13,23.77,195.6,476.085,501.7,76.14,401.8,452.5,314.525,450.2,443.9,1000.9675,996.78,945.29,382.18,77.68,15.37,35.1875,27.15,13.19,23.37,20.828,19.584,17.46,16.394,15.196,14.2465,13.276,12.281,11.005,20.7105,19.456,17.128,16.371,15.1285,14.5415,13.8835,12.464,10.901,19.7445,18.96775,16.88825,16.55575,14.83225,14.16275,13.87575,12.047,10.968,19.7585,18.66,17.4965,16.278,15.232,14.2665,13.214,12.644,10.9245,21.485,21.182,18.882,17.691,15.806,14.9675,14.5475,12.811,11.208,21.0155,18.642,22.926
7,16.75,397.935,21.5575,391.63825,22.1005,1992.3015,397.592,21.54575,389.86075,22.31875,1985.1795,397.3595,21.4495,390.667,22.0925,1991.975,396.923,22.017,390.754,20.99,1991.432,399.0265,22.31,390.461,23.606,1988.4425,438.72775,24.2445,428.84575,23.9715,1980.81425,3.229,26.996,0.24,395.12125,22.7485,-5.054,1.178,-3.99775,190.945,10.37625,0.561,9.72175,-0.44925,1.09,2.02,1.15,0.4625,0.46,0.21,25.6795,26.08375,25.645,25.5765,25.267,24.969,23.5685,96.2155,69.32,16.26125,24.03,23.8,23.155,24.86,23.58,170.8,390.495,414,63.61,398.1,451.7,242.835,448.9,441,839.375,824.39,794.1,272.16,51.7,17.42,31.1525,21.73,10.85,17.87,20.61,19.427,17.484,16.419,15.198,14.2475,13.27975,12.28225,11.007,20.6065,19.394,17.146,16.399,15.12925,14.54,13.884,12.464,10.90125,19.6485,18.95525,16.90725,16.592,14.8345,14.168,13.876,12.056,10.969,19.7015,18.641,17.521,16.2875,15.2315,14.262,13.214,12.644,10.9255,21.3775,21.162,18.923,17.719,15.806,14.96625,14.5535,12.812,11.2085,19.692,17.76025,21.573
7,17.25,398.384,21.4375,390.397,20.93,1994.5,398.057,21.74775,389.298,21.343,1993.32775,397.406,21.293,388.8415,21.36775,1995.7825,397.281,22.338,391.3325,21.1625,1988.8515,399.689,22.863,391.9775,22.78,1983.84475,449.39325,24.353,438.485,23.038,1970.384,3.014,26.92075,0.24275,394.4355,22.518,-4.034,1.68725,-3.941,153.9355,8.44475,0.536,1.68875,-0.359,1.007,2,1.065,0.43,0.43,0.2,25.495,25.933,25.37,25.253,24.827,24.6855,22.9095,96.21625,69.6625,16.022,23.86,23.4,22.75,24.45,23.05,134.8,310.805,333.6,52.61,397.4,450.1,174.21,445.5,437.4,677.8925,667.7,645.51,202.89,37.55,11.61,26.1275,15.61,11.02,12.36,20.401,19.401,17.482,16.447,15.197,14.249,13.28275,12.2835,11.009,20.405,19.32275,17.145,16.4015,15.12825,14.542,13.884,12.464,10.90225,19.5245,18.9385,16.91725,16.60775,14.83225,14.164,13.877,12.056,10.97,19.6525,18.6185,17.536,16.2995,15.2315,14.258,13.216,12.645,10.92675,21.2075,21.062,18.963,17.743,15.806,14.959,14.558,12.813,11.21,18.894,17.46025,20.784
7,17.75,398.6055,21.38825,391.396,21.642,1993.4695,398.396,21.5845,390.219,22.319,1988.394,398.486,21.562,391.76325,21.4225,1996.612,398.225,22.6875,393.15,20.9875,1991.23075,401.175,22.79,393.8505,22.8445,1993.153,463.7245,24.228,437.3,24.004,1976.486,2.798,26.62825,0.237,394.1865,22.681,-2.25225,2.12883333333333,-1.44375,114.02825,8.16316666666667,0.4835,-9.08675,-2.6035,0.95675,1.73,0.95,0.3725,0.38,0.18,25.239,25.597,24.982,24.966,24.3095,23.983,22.384,96.21,71.9625,15.656,23.53,23.03,22.275,23.95,22.38,108.2,221.375,245.7,39.09,396.7,445.8,103.45,442.7,434.3,502.41,487.67,480,112.44,29.66,6.38,20.37,11.49,5.82,8.37,20.275,19.264,17.496,16.465,15.197,14.249,13.28475,12.28,11.01,20.2165,19.224,17.098,16.40175,15.126,14.553,13.884,12.464,10.90325,19.3985,18.8745,16.92575,16.61875,14.82975,14.16,13.87725,12.057,10.971,19.553,18.5845,17.5465,16.3225,15.232,14.2535,13.216,12.642,10.92775,21.0435,20.9975,18.976,17.758,15.806,14.9585,14.563,12.814,11.211,17.576,16.4415,19.78875
7,18.25,399.2015,22.1,391.106,21.303,1989.69125,398.73875,22.188,388.91125,22.4035,2000.4025,399.7345,21.913,388.09,22.558,2003.6,400.594,23.0235,387.6975,22.379,1992.75975,406.069,23.108,395.65325,20.3095,1988.317,474.975,23.908,451.303,24.109,1977.19925,2.61575,26.35125,0.23575,394.70425,22.375,-0.786,2.57041666666667,1.0535,70.05,7.88158333333333,0.44775,-6.9465,-3.704,0.82625,1.62,0.86,0.36,0.35,0.15,24.7745,25.016,24.527,24.2665,23.7205,23.20975,21.652,96.209,73.87,14.80375,22.79,22.37,21.6,23.59,21.77,80.4,145.8075,163.3,26.99,394.9,442.325,42.3625,439,431.5,318.22,321.1,294.89,70.19,19.99,4.25,14.26,7.64,3.94,5.81,20.093,19.14,17.508,16.47,15.197,14.24825,13.288,12.281,11.012,19.971,19.14025,17.071,16.41625,15.127,14.557,13.884,12.459,10.90425,19.28675,18.857,16.938,16.6285,14.833,14.157,13.87825,12.058,10.972,19.42425,18.52125,17.55675,16.374,15.2335,14.2545,13.217,12.636,10.929,20.829,20.854,18.96,17.77,15.814,14.96,14.568,12.821,11.204,16.26725,15.5145,18.32125
7,18.75,400.3545,22.12075,393.777,22.45225,1997.1195,400.661,22.362,393.517,22.5575,1993.8995,401.337,21.727,393.467,21.73675,1998.9555,403.151,23.1,398.467,21.44575,1996.008,410.354,23.315,399.3765,22.911,1989.594,485.284,23.87175,465.20025,23.74925,1982.31825,2.37475,25.79375,0.26,395.857,22.7165,1.3195,3.012,3.55075,36.3535,7.6,0.35575,-6.98,-5.828,0.6795,1.46,0.7675,0.325,0.295,0.13,24.12,24.32475,23.8425,23.491,22.72775,22.384,21.10675,96.2075,76.68,12.73,22.1025,21.77,21.05,23.1225,21.2375,50.125,75.915,87.15,15.0275,394.15,438.2,-1.455,434.575,427.95,167.3025,162.965,151.975,41.2475,12.4975,2.7025,7.8975,4.64,2.26,3.35,19.8585,19.029,17.4585,16.491,15.187,14.24575,13.2575,12.27625,11.00425,19.7445,19.02,17.0365,16.442,15.127,14.5575,13.884,12.46275,10.905,19.159,18.818,16.94,16.63525,14.8335,14.156,13.8785,12.06425,10.974,19.3255,18.4685,17.55825,16.381,15.235,14.246,13.22475,12.637,10.93,20.59775,20.7485,18.95675,17.77575,15.81275,14.9535,14.60325,12.816,11.2045,14.9095,14.6935,16.998
7,19.25,402.498,21.623,394.315,21.978,2006.33225,402.8195,22.17125,395.237,22.46,1996.47725,406.093,21.89525,399.523,21.78325,2003.2035,412.61175,22.61825,406.924,21.92075,1997.0515,417.27175,23.0085,405.80725,23.22875,1986.4395,482.613,23.458,456.561,22.397,1977.49225,2.166,25.161,0.294,398.072,22.837,3.1035,4.32,6.131,21.986,2.44725,0.313,-6.449,-6.38375,0.63,1.38,0.67,0.28,0.24,0.11,23.468,23.775,23.159,22.672,21.571,21.26225,20.48,96.216,78.67,11.53975,21.19,21,20.41,22.55,20.54,27.3,30.275,37,6.32,390.1,431.5,-22.755,430,423.7,68.56,63.85,59.21,19.92,6.13,1.17,3.14,2.12,1.04,1.55,19.594,18.878,17.431,16.5,15.201,14.24325,13.295,12.284,11.015,19.519,18.822,16.977,16.4065,15.123,14.5605,13.884,12.459,10.9055,19.03375,18.755,16.93,16.64375,14.829,14.1545,13.8795,12.059,10.973,19.19775,18.394,17.55325,16.38525,15.239,14.24825,13.219,12.644,10.93125,20.3345,20.479,18.926,17.769,15.822,14.964,14.6085,12.8235,11.214,13.488,13.475,15.3015
7,19.75,404.661,21.937,398.208,21.81575,2005.769,407.675,22.085,399.907,22.267,2001.113,414.711,21.756,405.194,21.1015,2002.9035,424.54275,22.4415,421.3545,21.1,1998.765,432.51275,22.66,414.29,23.565,1992.296,474.573,22.782,458.6715,22.9905,1981.278,2.2665,24.54,0.3215,401.4995,22.54075,4.664,4.991,7.70825,18.50575,-0.113,0.296,-7.535,-7.0435,0.585,1.36,0.675,0.26,0.24,0.12,22.761,22.9985,22.315,21.6785,20.6715,20.267,19.8365,96.227,81.57,10.18625,20.25,20.25,19.74,21.9,20.03,8.2,2.185,9.4,1.16,388.4,426.3,-34.67,424.8,419.3,13.39,12.34,11.78,4.5,1.56,0.45,0.62,0.57,0.28,0.39,19.358,18.694,17.398,16.512,15.206,14.2415,13.298,12.285,11.017,19.1915,18.656,16.958,16.415,15.1225,14.562,13.8835,12.465,10.9065,18.902,18.6655,16.921,16.6515,14.826,14.1535,13.87975,12.06,10.974,19.0495,18.297,17.53825,16.39725,15.242,14.24575,13.22,12.644,10.93225,20.0835,20.3335,18.876,17.751,15.816,14.966,14.585,12.82625,11.215,11.91075,12.113,14.398
7,20.25,407.2325,21.6305,399.778,21.422,2006.624,411.4835,21.81,401.972,22.027,2005.237,419.991,21.55375,413.01825,21.6205,2009.818,435.3085,21.86075,431.4165,20.43575,2000.262,448.658,22.1225,432.953,21.659,1997.817,480.8185,22.1995,465.463,21.84,1984.50825,2.152,23.8435,0.2995,403.795,22.513,5.194,3.63225,6.60325,11.2505,-1.1085,0.266,-6.67225,-4.84825,0.564,1.33,0.625,0.2525,0.23,0.12,22.09725,22.148,21.591,21.147,19.865,19.545,19.2735,96.255,84.615,8.9845,19.68,19.7,19.215,21.43,19.705,1.9,-2.53,3.4,0.57,387.8,422.4,-36.795,420.9,416.25,0.65,0.62,0.85,0.62,0.35,0.23,0.3,0.18,0.13,0.15,19.04,18.533,17.379,16.523,15.216,14.239,13.3,12.285,11.019,18.98625,18.4865,16.936,16.42525,15.122,14.5745,13.8835,12.465,10.906,18.70475,18.5785,16.921,16.6565,14.83,14.1535,13.88075,12.06,10.975,18.8625,18.19825,17.5095,16.407,15.245,14.24375,13.22,12.644,10.93325,19.8265,20.093,18.808,17.724,15.82,14.969,14.591,12.82775,11.216,10.861,11.232,13.011
7,20.75,410.005,21.572,404.2505,21.5655,2009.4385,413.9815,21.555,408.753,21.801,2006.9335,423.192,21.059,417.44325,20.89375,2012.29,440.218,21.568,430.9225,20.693,2007.48525,456.942,21.55325,445.453,22.3675,1998.40325,487.008,21.65025,470.813,22.09375,1987.272,2.09125,23.2355,0.29825,406.111,22.437,5.317,3.278,6.889,8.47725,-0.01975,0.27125,-6.044,-3.114,0.55225,1.24,0.685,0.24,0.24,0.12,21.63525,21.689,20.933,20.611,19.28425,18.969,18.803,96.2795,85.98,8.176,19.34,19.32,18.905,20.93,19.29,1.6,-2.495,3.2,0.61,388,419.9,-35.685,418,414.6,0.17,0.2,0.46,0.44,0.31,0.22,0.29,0.17,0.13,0.15,18.787,18.354,17.357,16.531,15.232,14.23725,13.303,12.287,11.02,18.643,18.27175,16.909,16.4295,15.12225,14.58,13.8835,12.46525,10.907,18.4785,18.449,16.919,16.65475,14.834,14.1545,13.881,12.061,10.976,18.7225,18.08975,17.483,16.41925,15.248,14.24125,13.221,12.644,10.9345,19.5835,19.896,18.72775,17.729,15.832,14.9715,14.596,12.82875,11.21875,9.71,9.8785,11.568
7,21.25,413.688,21.358,405.7675,21.2795,2009.96225,417.8515,21.3705,410.157,21.905,2009.57975,425.83775,20.964,417.414,21.123,2017.5,441.025,21.298,435.5675,20.4395,2007.7435,462.359,21.322,446.25775,20.97475,1995.592,490.883,21.36725,479.428,21.025,1990.923,2.118,22.749,0.2845,409.8015,22.58225,5.576,3.0965,7.8235,10.23425,0.4135,0.261,-6.0965,-2.092,0.569,1.28,0.6,0.2525,0.24,0.12,21.06025,21.3155,20.516,20.0885,18.87375,18.59,18.4705,96.2825,87.67,7.2085,19.02,19.12,18.705,20.63,19.05,1.6,-2.435,3.2,0.59,386.4,417.525,-34.565,415.65,413,0.17,0.19,0.45,0.44,0.3,0.21,0.28,0.16,0.13,0.15,18.584,18.189,17.33225,16.538,15.24825,14.23775,13.305,12.287,11.022,18.3535,18.0925,16.815,16.43075,15.12275,14.58,13.88375,12.46525,10.9095,18.39325,18.366,16.914,16.64875,14.838,14.155,13.882,12.062,10.977,18.55525,17.973,17.44975,16.426,15.251,14.23975,13.222,12.644,10.93625,19.318,19.7075,18.65275,17.71475,15.844,14.974,14.6015,12.82,11.2185,8.65875,8.61,10.14525
7,21.75,415.476,21.35225,410.55775,20.93375,2017.344,421.631,21.312,415.595,20.764,2012.7965,430.9515,20.81275,421.088,20.74775,2027.79325,445.278,20.823,442.249,20.58225,2010.484,467.26675,20.73675,455.17,21.189,1999.52675,501.60125,20.82475,481.498,21.028,1994.4165,2.0335,22.32625,0.288,412.359,22.41,5.789,3.32325,7.569,7.544,1.14,0.27025,-6.485,-2.11125,0.56725,1.3025,0.65,0.25,0.23,0.12,20.79,20.81225,19.98975,19.7155,18.734,18.34625,18.10775,96.2835,89.38,6.16525,18.8775,18.78,18.4075,20.3,18.825,1.7,-2.5475,3.2,0.5925,384.4,416.65,-34.4825,414.225,411.7,0.17,0.18,0.4525,0.43,0.3,0.21,0.28,0.16,0.13,0.14,18.37375,17.99475,17.3005,16.5435,15.26325,14.24,13.26525,12.285,11.01125,18.092,17.837,16.70775,16.438,15.127,14.58,13.88375,12.4705,10.914,18.2445,18.3015,16.907,16.65225,14.8405,14.157,13.882,12.072,10.979,18.3915,17.8475,17.412,16.4295,15.2535,14.2365,13.22775,12.6445,10.9375,19.112,19.5025,18.57075,17.69675,15.844,14.96875,14.6345,12.81875,11.21125,7.9115,8.259,9.337
7,22.25,420.63,21.26,412.932,21.1065,2018.45,424.83825,21.159,418.0385,21.96625,2011.86575,438.438,20.61,424.46075,20.91625,2039,448.3265,20.7275,443.492,20.129,2027.5305,465.878,20.378,447.2515,21.6455,2007.90075,503.5855,20.4465,488.34675,20.1825,1995.224,2.0995,21.7795,0.271,415.413,22.40875,6.09,3.03625,6.778,7.3775,0.54,0.2865,-4.797,-1.433,0.5675,1.31,0.625,0.24,0.24,0.12,20.09575,20.345,19.67,19.2735,18.396,18.0765,17.7975,96.28575,90.195,5.811,18.58,18.52,18.095,20.04,18.61,1.7,-2.385,3.3,0.57,382.9,413.6,-32.82,413,409.9,0.17,0.18,0.46,0.43,0.3,0.21,0.275,0.16,0.13,0.14,18.191,17.837,17.259,16.534,15.267,14.242,13.31,12.289,11.025,17.89,17.595,16.641,16.4285,15.12875,14.576,13.884,12.468,10.912,18.0945,18.1845,16.878,16.65375,14.839,14.159,13.88275,12.064,10.978,18.24175,17.7365,17.371,16.42675,15.251,14.24225,13.223,12.646,10.93775,18.957,19.296,18.471,17.658,15.853,14.974,14.608,12.822,11.2205,6.96275,7.427,8.415
