DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,5.25,462.49525,28.569,451.6912,27.8388,2126.366275,464.041475,28.4262,456.755125,28.231,2133.31325,473.4481,27.9629,459.5015,26.82325,2131.364,476.65315,27.883025,475.149375,27.382875,2093.891175,500.8928,26.9984,484.65,28.3845,2088.925625,538.6844,27.7186,540.24215,27.8509,2135.5798,4.33739999999999,25.8084,0.714399999999999,450.67635,30.356,22.247025,17.35325,20.8328,29.657925,21.212,0.542599999999999,5.974,6.65909999999999,1.0124,2.7305,1.723,0.40275,0.5545,0.389,24.00535,23.7596,23.63575,23.38525,22.967375,23.46795,22.859625,98.311,100.312,7.70977499999999,23.33,23.2365,23.3425,24.5165,23.39725,1,-0.1685,2.3,-0.76775,1.3,433.3725,441.6725,3.39125,448.0175,444.9075,0.52925,0.304,0.41225,0.45,6.07225,0.23275,0.43075,0.40425,0.999,0.15,23.1908,23.3556,23.1384,22.9159,22.127125,21.3492,20.604125,19.972175,19.1369,23.2585,23.2652,23.276075,22.913,22.038,21.3608,20.44035,19.6666,19.09465,23.2562,23.1294,23.1721,22.9987,22.1405,21.2766,20.5617,19.889925,19.349775,22.86815,23.13565,22.952125,22.6178,21.73295,21.0291,20.17285,19.38455,18.9872,23.086875,23.048625,23.017125,22.823625,22.1136,21.229875,20.5022,19.6624,19.100125,1.755,2.049375,3.57125
8,5.75,465.35975,28.4305,455.906025,27.879375,2115.2126,467.5852,28.3394,451.61325,27.945,2125.744125,467.281,28.0151,458.3305,27.39955,2106.18965,475.179525,28.002425,479.368025,26.643575,2120.84215,497.1044,27.7348,473.66835,27.8737,2120.76625,539.4989,28.38335,516.677625,28.0314,2107.3501,4.2449,25.6775,0.5194,456.84725,30.3322,27.5734,17.674,34.52,36.499,22.40075,0.5307,8.444475,8.25732499999999,1.00175,2.6155,1.656,0.406,0.58,0.3755,23.544625,23.4535,23.46095,23.116725,22.831,23.0611,22.8051,98.342125,100.2045,6.908,23.355,23.225,23.3825,24.5,23.36025,6.445,4.99275,7.7,5.1025,2.36725,433.1,440.7,4.3505,445.8075,444.745,13.256,12.15,12.585,5.166,6.267,0.51,0.845249999999999,0.6375,1.049,0.32,23.14825,23.319325,23.107025,22.8944,22.1269,21.35035,20.6037,19.9734,19.137775,23.1672,23.2041,23.2286,22.8878,22.035475,21.360075,20.440975,19.667575,19.0961,23.169125,23.035125,23.113,22.9645,22.134125,21.276375,20.56075,19.890375,19.35075,22.8245,23.09,22.922,22.602375,21.7315,21.030375,20.172875,19.386375,18.988375,23.0354,23.006,22.977,22.81455,22.110825,21.2314,20.502875,19.663875,19.102,1.5917,1.8846,3.1235
8,6.25,473.715225,28.303825,454.8364,27.84075,2375.34175,474.8814,28.339,471.7809,27.5594,2187.202,482.6234,28.074075,453.2555,28.168,2247.3625,485.7005,28.07125,459.303425,28,2148.826225,512.37925,27.31875,486.085,26.7745,2118.378,543.89125,28.53625,546.2805,27.68625,2456.451,4.15755,25.6274,0.55565,454.56655,30.023,21.97545,14.47725,13.7555,33.7345,14.7675,0.566899999999999,16.664,11.70275,1.05395,2.63925,1.72,0.42,0.6,0.36,23.393525,23.387,23.2772,23.07375,22.797,23.082775,22.814825,98.36525,100.38825,6.93865,23.38525,23.19,23.415,24.49275,23.3495,36.97,52.265,39.67,45.77225,11.82175,432.7725,440.9575,16.4995,448.51,443.69,96.658,85.52775,94.38,31.48,8.01099999999999,3.13375,5.167,2.9,1.733,1.8435,23.1042,23.2744,23.0732,22.872875,22.126425,21.35035,20.6034,19.9736,19.1376,23.129625,23.1228,23.1783,22.86075,22.03075,21.35725,20.440075,19.666625,19.094725,23.0655,22.937,23.0565,22.928625,22.131125,21.2735,20.56,19.890825,19.350775,22.781425,23.038225,22.886825,22.5846,21.73,21.03105,20.1719,19.38655,18.9882,23.001125,22.966375,22.941875,22.80275,22.1084,21.232125,20.5014,19.664,19.10175,1.664525,2.393,2.811
8,6.75,477.86225,28.48375,472.941575,27.95305,2133.6757,479.13975,28.58425,483.67795,28.032175,2182.87255,481.95725,28.1947,472.217475,27.8133,2222.0451,483.172,28.5295,466.9175,29.09505,2147.3389,512.3918,27.4668,482.0485,27.294,2146.3002,550.2496,27.9654,555.7219,27.419,2308.144,3.9992,25.4533,0.4808,460.19075,29.967225,16.9014,12.902,22.67005,45.06475,27.137375,0.5959,15.052125,14.03985,1.0798,2.60125,1.74375,0.38,0.5345,0.33275,23.46025,23.8313,23.3341,23.0781,22.830725,23.05875,22.703,98.3865,99.871,6.9318,23.6,23.31375,23.449,24.57375,23.356,98.1025,146.6185,121.07,128.05425,27.93,434.78,442.455,66.9035,444.95,443.46,280.993,253.12275,257.365,73.29075,13.569,8.37225,14.64475,7.42875,3.639,4.81875,23.0804,23.236,23.0418,22.85415,22.1257,21.3515,20.60325,19.974175,19.1383,23.091875,23.085,23.1291,22.838625,22.02725,21.35575,20.4398,19.6686,19.093875,23.00615,22.88275,23.0082,22.90645,22.12925,21.27165,20.5607,19.890825,19.35175,22.7594,22.99165,22.85545,22.567375,21.7295,21.03225,20.172,19.3882,18.99,23.00825,22.941125,22.91025,22.791125,22.1066,21.23275,20.5024,19.665,19.102125,1.62505,1.9248,2.6092
8,7.25,471.9343,28.6189,458.111875,28.193025,2458.00375,471.923875,28.71435,455.28625,28.25375,2333.46875,477.572,28.5385,466.683675,28.0332,2224.1179,481.312725,28.845075,479.55035,28.528825,2138.03035,513.852875,27.485575,472.35645,27.0108,2126.205975,557.374025,28.287375,546.5305,28.291,2317.641825,3.788575,25.48825,0.4227,460.512,29.76865,25.105125,12.846175,19.828775,79.1845,25.6285,0.61555,33.797375,25.6602,1.06665,2.67,1.80625,0.37275,0.56675,0.35275,23.492325,24.22715,23.4975,23.514,23.415475,23.32195,23.0927,98.4176,100.185,7.038825,24.585,23.57825,23.68825,24.7955,23.493,144.035,236.965,213.7425,221.42,43.9215,436.855,445.755,135.162,447.92,445.03,493.33675,457.49575,470.645,128.15975,30.81,29.7175,29.056,11.0975,5.7865,7.89875,23.0668,23.2308,23.0188,22.838425,22.124975,21.3525,20.602675,19.9746,19.1386,23.08175,23.0732,23.0912,22.815375,22.022875,21.355125,20.439625,19.6692,19.0945,22.96825,22.866875,22.956875,22.8872,22.1212,21.2698,20.5596,19.892,19.35275,22.74725,22.98465,22.8337,22.55,21.727,21.03235,20.17175,19.388375,18.991,22.95125,22.9325,22.892125,22.77675,22.1042,21.23375,20.503725,19.665875,19.103125,1.591325,1.841625,2.837
8,7.75,473.40725,28.64975,461.628775,28.455175,2139.443,475.9535,28.6545,461.43375,28.1459,2211.14695,476.412925,28.434625,457.872425,27.0415,2293.79675,475.812325,28.824975,450.4183,28.986,2275.3888,501.19985,27.355,481.491,27.286,2300.3311,555.523375,28.479875,545.7716,28.9558,2170.098,3.56,25.905,0.502,454.0152,29.8583,19.9175,2.1858,10.6278,119.245,31.87105,0.631,73.98815,29.4712,1.038,2.4995,1.6965,0.383,0.5725,0.343,24.197825,25.399,24.2298,24.3511,24.096625,23.73795,23.66415,98.44565,99.684,7.5952,25.57575,24.259,24.3375,25.172,23.74,203.25,361.917,325.225,335.1275,61.535,437.9475,449.875,227.14925,450.125,446.625,712.3445,682.824,691.73375,218.914,90.4069999999999,34.5439999999999,41.837,24.398,12.46,11.7935,23.10615,23.24065,23.015525,22.8321,22.12395,21.35355,20.60285,19.9772,19.139775,23.0994,23.104525,23.0794,22.7972,22.0202,21.3568,20.4402,19.67115,19.0964,23.089375,22.82605,22.94305,22.8793,22.1136,21.26905,20.560525,19.891275,19.353725,22.7525,22.989125,22.8145,22.532,21.7255,21.0346,20.171125,19.3902,18.991,23.0522,22.9482,22.8972,22.76725,22.102,21.2348,20.5043,19.666875,19.10545,1.59475,2.1483,3.3899
8,8.25,469.1376,28.4864,453.71,28.4955,2215.53455,467.783,28.73595,450.032725,28.527,2139.0333,468.469,28.709,450.899575,28.528775,2140.557675,471.6245,29.06875,458.481125,28.593625,2158.28695,493.0241,28.0864,476.4878,27.92305,2182.61295,536.7498,29.2133,539.272275,28.3021,2253.3743,3.6667,26.2944,0.5787,446.837525,30.899725,18.658275,8.4345,6.999825,170.416625,33.685875,0.669625,124.5388,30.42,1.20495,2.485,1.8325,0.44325,0.5855,0.37325,24.781525,25.68535,24.77425,24.8967,24.7522,24.719225,24.257,98.46325,98.7195,8.5672,26.381,24.7265,25.004,25.80275,24.144,260.24,463.506,431.075,431.49075,76.164,439.7,455.12,313.322,451.875,449.0025,923.60725,878.8275,883.1875,266.07675,187.159,139.473,48.225,26.3605,41.29175,16.2945,23.194675,23.2715,23.024075,22.8291,22.1233,21.35465,20.6023,19.9785,19.139775,23.2206,23.168275,23.0996,22.791,22.0174,21.358475,20.4398,19.671575,19.0968,23.176625,22.935125,22.9655,22.87625,22.10175,21.26725,20.559625,19.89155,19.354725,22.84985,23.006525,22.803075,22.516125,21.7245,21.0356,20.170875,19.38975,18.992,23.2002,22.9964,22.9304,22.76185,22.09985,21.2354,20.505725,19.667875,19.105875,1.801975,2.2344,4.3054
8,8.75,460.16375,28.78075,440.057225,28.78235,2156.78085,461.54075,28.74625,443.03185,28.91115,2138.6785,460.9271,28.984275,440.4961,29.5283,2148.068,467.829375,29.221925,451.05535,29.614375,2152.1896,486.3564,28.386875,480.495575,28.1308,2148.99975,527.9842,29.6496,493.20585,29.337625,2163.907,3.395775,26.850775,0.616775,452.324225,30.9007,27.9035999999998,6.1239,0.398924999999996,233.8158,37.4066,0.682625,160.60225,33.094,1.055925,2.552,1.913,0.4435,0.601999999999999,0.3935,25.134575,27.044625,25.232175,25.515,25.501375,25.2856,25.252375,98.482,98.7375,9.96725,27.374,25.43225,25.82,26.704,24.7775,331.595,570.1135,529.2925,534.669,89.4615,442.565,461.05,400.132,453.6,453.5,1135.59,1080.42925,1097.71225,297.9795,345.22075,217.7025,43.6505,53.2869999999997,42.09425,35.0729999999999,23.4003,23.40365,23.0873,22.83505,22.1236,21.3556,20.6026,19.9798,19.14125,23.4032,23.2615,23.15285,22.8029,22.0158,21.36025,20.44105,19.67355,19.0992,23.366375,23.0184,23.034575,22.88895,22.094425,21.26715,20.56285,19.8911,19.35475,22.98385,23.095,22.817,22.5135,21.7235,21.0362,20.1708,19.3912,18.9938,23.366925,23.1032,22.9704,22.7645,22.09725,21.236,20.50665,19.6692,19.106875,1.987875,3.0676,4.976625
8,9.25,461.19825,28.907025,439.961,28.9702,2162.683,458.115,28.9339,444.3005,29.099175,2132.313425,452.6814,28.959,442.582,29.346,2141.92,464.6054,29.379375,438.29345,29.9834,2157.5982,472.403375,28.4075,465.686,29.4992,2106.08225,498.720675,30.238625,482.3284,29.826025,2149.77515,3.5119,27.68505,0.74885,444.644975,30.8619,15.8996999999999,4.59955,-2.09527500000002,318.7772,31.43185,0.66025,212.7796,32.37715,1.0854,2.51325,1.85325,0.453,0.65325,0.4,25.97575,27.4154,26.04765,26.2313,26.288,26.2261,25.961325,98.486,98.816,10.9591,28.29825,26.147,26.506,27.228,25.446,374.1175,642.89,621.4675,624.955,101.19625,443.4,466.3375,471.92625,456.82,458.68,1325.375,1261.70375,1271.21625,372.946,509.314,60.971,43.696,41.95125,30.7625,30.045,23.575325,23.548,23.1548,22.851475,22.1228,21.3558,20.601075,19.9784,19.1403,23.65775,23.4054,23.230825,22.818625,22.014875,21.359375,20.4406,19.671625,19.0975,23.6876,23.1928,23.0934,22.918075,22.086875,21.267075,20.564375,19.891375,19.355725,23.1563,23.20185,22.844025,22.51635,21.7236,21.0368,20.1706,19.393025,18.9938,23.6571,23.275925,23.02095,22.77625,22.0956,21.23775,20.50765,19.66975,19.10745,2.755,3.7229,7.75575
8,9.75,456.184825,29.1046,438.68395,28.857275,2176.35,456.8202,29.027,442.00705,28.922125,2145.998,455.249,29.3482,439.62755,27.973725,2139.2205,460.26,29.49725,436.113775,29.7266,2157.341125,462.8891,28.3965,451.770675,28.6703,2146.392875,486.99225,30.59225,485.6384,30.720375,2166.0055,3.72465,28.3155,0.67775,438.3549,31.3676,17.285125,0.850599999999999,-5.43575,370.58975,39.2742,0.67825,230.5278,30.965,1.2053,2.878,2.073,0.453,0.68,0.41,26.56695,28.5239,26.6686,26.9109,26.98135,26.98875,26.4315,98.493325,97.85,12.2515,29.06275,27.0265,27.129,27.81,25.91975,415.7025,742.48925,714.7825,728.219,113.8965,443.9625,472,552.486,461.2,461.3775,1496.05,1456.202,1465.8275,447.695,499.703,55.6965,48.674,55.94475,23.9875,34.0785,23.77785,23.64985,23.20235,22.877,22.1232,21.356,20.6004,19.97895,19.1403,23.9979,23.63775,23.2983,22.8434,22.01655,21.36,20.440625,19.6713,19.09695,24.0202,23.369425,23.15925,22.947175,22.081,21.26615,20.56385,19.891275,19.35745,23.3539,23.347925,22.87155,22.522,21.7238,21.038,20.1704,19.3932,18.9964,24.2554,23.46445,23.1225,22.78985,22.094,21.237,20.505875,19.669875,19.1076,3.667425,5.00985,9.8127
8,10.25,448.2242,29.0339,437.2502,29.646075,2167.605225,447.5227,29.30755,436.137575,29.942,2125.9067,446.6341,29.5384,437.3507,29.281,2163.9305,440.28005,29.94405,435.427325,29.43195,2169.2933,466.4924,28.3785,438.49205,29.36875,2129.817725,481.317,30.892,463.69965,31.1102,2137.88005,3.613625,28.963675,0.646825,434.9479,31.701,5.16809999999994,3.48525,-8.60389999999999,465.92955,34.58495,0.7236,239.051,35.058525,1.2736,2.852,1.94525,0.483,0.69,0.4035,27.2305,28.83,27.32715,27.543,27.533,27.77005,27.1735,98.4996,96.8805,13.6016,29.74825,27.73825,27.8565,28.54625,26.595,450.44,831.9575,798.1975,807.1395,124.00625,445.9625,475.725,625.85625,465.6,465.86,1642.58,1604.174,1632.32525,497.5395,866.5905,76.7229999999999,52.9415,109.47425,35.6759999999999,69.50125,24.154425,23.84985,23.259575,22.911525,22.12555,21.35695,20.60035,19.9794,19.1241,24.405475,23.97735,23.377075,22.87645,22.018225,21.3604,20.44075,19.670675,19.097025,24.454675,23.669275,23.25315,23.00275,22.08135,21.281475,20.562875,19.8904,19.35745,23.5655,23.50945,22.91165,22.532,21.72325,21.03825,20.1695,19.392375,18.9958,24.664125,23.78185,23.21125,22.8054,22.09415,21.2376,20.5065,19.66825,19.10625,4.691625,5.71725,12.80815
8,10.75,440.102275,29.1262,427.972475,29.325425,2135.44965,441.24255,29.45455,426.481,28.915875,2115.158,443.5643,29.505575,424.9675,29.2084,2107.652625,440.9015,30.351,434.307125,30.23975,2116.953825,457.9306,28.919,437.51165,29.42245,2110.7943,479.063625,31.120625,459.1726,31.0332,2167.2726,3.68755,29.6022,0.71455,428.9477,32.00165,2.0224,2.2974,-1.013,475.09575,44.356225,0.74275,287.526125,31.84585,1.3233,2.6995,1.98325,0.5035,0.723,0.434,27.9335,29.571575,28.028025,28.30085,28.37055,28.4478,27.9535,98.49705,96.421,15.1708,30.38,28.532,28.57975,29.5935,26.94675,523.17,881.16,850.6,859.63,131.995,449.4575,479.4725,673.64875,469.1025,468.5375,1784.043,1774.646,1741.5375,1246.8805,1062.16775,138.052,55.8845,117.43625,28.466,110.16625,24.49145,24.08965,23.3529,22.93685,22.128025,21.3583,20.6014,19.9812,19.12475,24.8237,24.272625,23.54265,22.936375,22.0222,21.363775,20.44075,19.673625,19.1004,24.9219,23.977,23.3626,23.0476,22.0849,21.2826,20.5642,19.89115,19.359175,23.99085,23.7804,22.982725,22.549825,21.724875,21.0403,20.170325,19.395025,18.9976,25.15275,24.103,23.3412,22.8345,22.096375,21.2386,20.5078,19.6695,19.10775,5.74715,8.7784,15.884425
8,11.25,430.19015,29.907825,430.98535,30.0706,2162.9557,428.747225,29.548525,432.4995,30.1465,2147.983575,437.861025,30.24495,420.7973,30.6193,2143.106,438.27195,30.19115,433.0234,29.7322,2109.24475,442.87095,28.65425,438.601775,29.763975,2089.46635,462.8686,32.39315,463.3182,31.858,2088.9315,3.65635,30.25405,0.73665,424.8185,32.07215,-1.43109999999998,4.81745,0.716699999999994,598.1622,39.0855,0.717,298.7146,36.239,1.39145,2.82125,1.91275,0.51325,0.75,0.42,28.49205,30.186,28.63825,28.897,29.102,29.03325,28.69255,98.4667,95.7475,16.48915,31.07475,29.0325,29.612,30.1335,27.67125,545.1,943.43775,913.8825,925.0505,136.505,445.4175,485.1575,735.403,473.05,473.75,1934.887,1890.145,1890.8585,1649.5545,1225.914,179.862,58.37925,224.042,56.188,121.84775,24.809525,24.3255,23.448975,22.965625,22.13,21.3591,20.60005,19.9804,19.1248,25.257625,24.6308,23.7206,22.9965,22.0255,21.363625,20.441375,19.6756,19.099875,25.2999,24.3156,23.5305,23.114375,22.086875,21.281875,20.562625,19.890025,19.357725,24.482775,24.188125,23.133425,22.5886,21.727125,21.0402,20.17,19.3952,18.9974,25.684,24.5127,23.527,22.87295,22.09875,21.2396,20.507875,19.670125,19.10875,6.7612,8.670275,19.16795
8,11.75,428.334625,29.543875,413.92245,29.4324,2101.50145,434.76225,29.124625,417.57795,29.775125,2078.6734,429.0423,30.3984,416.571725,28.314675,2111.843625,430.2666,30.4404,409.31425,29.723875,2131.1193,449.5905,29.5482,434.0593,29.0504,2102.64695,464.7927,33.046,455.584175,31.551,2107.251625,3.547475,30.817725,0.759,418.73645,31.2304,-3.258875,2.9039,-2.255125,611.41225,34.42625,0.7219,290.7739,36.581,1.38855,2.6285,1.82375,0.49,0.7625,0.42,29.0988,30.61865,29.170525,29.4436,29.505,29.7186,29.2805,98.4402,96.54475,17.9664,31.59,29.316,30.0555,30.9655,28.3865,574.42,981.5245,965.12,965.56325,140.82375,442.785,488.33,776.244,476.2,478.29,2026.65875,1993.51475,1957.617,1820.726,1193.29375,595.587499999999,60.643,99.67875,40.5215,55.2,25.0004,24.507,23.5304,23.014,22.1318,21.3601,20.5994,19.9806,19.1425,25.9081,25.0398,23.872875,23.06735,22.02915,21.36435,20.441,19.67465,19.1005,25.730175,24.5567,23.6707,23.1639,22.0914,21.2835,20.56425,19.8893,19.358725,24.701075,24.3905,23.2791,22.648125,21.73145,21.0418,20.17025,19.3962,18.9962,26.3616,24.881,23.6986,22.915,22.10275,21.2408,20.50795,19.67025,19.10975,7.739125,9.238,22.2859
8,12.25,434.38335,29.90935,422.0343,28.8407,2106.602925,433.0645,30.0327,421.246,28.699675,2100.5616,434.5657,30.05385,424.71175,29.89175,2098.0665,431.930875,30.78825,412.806,30.3914,2088.96485,442.8046,29.86155,413.4007,29.5711,2081.380925,458.7254,33.706275,436.4989,31.07575,2082.211,3.595975,31.14425,0.679775,413.711,31.8026,-5.79655000000002,3.02885,-7.5011,583.6836,35.04375,0.7403,285.285125,36.074375,1.4706,2.7035,1.907,0.527,0.80275,0.423,29.39105,31.12465,29.506575,29.778875,29.997875,30.02275,29.7878,98.3985,97.2905,19.37565,31.5355,29.7005,30.6755,32.711,28.41625,579.34,1002.9705,1002.7525,991.5125,142.61525,443.8025,490.5625,776.17625,478.8,480.075,2034.63,2006.588,2009.905,1850.59,1293.64525,333.851,62.353,265.42625,45.2745,68.995,25.2916,24.701,23.6184,23.0478,22.134625,21.3604,20.597875,19.9808,19.14235,26.70415,25.58,24.1911,23.1772,22.0351,21.3647,20.4407,19.6753,19.1006,26.155625,24.89525,23.811625,23.224125,22.09735,21.283,20.5649,19.889575,19.3597,24.96315,24.6099,23.37295,22.6816,21.7358,21.0424,20.172,19.3968,18.9988,26.9084,25.31375,23.8702,22.95775,22.1064,21.2418,20.50825,19.67125,19.11075,8.44835,10.3124,23.51525
8,12.75,432.101,29.157675,415.0944,29.09335,2089.433,432.1941,29.00845,413.301925,29.541,2092.6292,438.7433,29.54425,408.622,28.231025,2101.2716,439.208125,30.32135,415.250625,29.3412,2110.971475,454.41645,29.948925,426.4364,28.68175,2091.08105,463.77865,33.2789,446.35875,32.623,2077.9589,3.87425,31.65275,0.71855,411.855125,30.8718,5.87447499999996,5.0473,10.65975,691.848925,32.00275,0.74255,290.7518,29.46425,1.4693,3.0025,2.1425,0.503,0.74825,0.4365,29.983875,31.4036,30.093575,30.3168,30.349325,30.6199,30.003275,98.3675,97.332,20.8182,31.843,29.974,30.95575,32.29625,29.045,552.335,1012.8105,1007.48,1004.933,142.358,448.2875,493.635,799.0165,482.5175,483.0625,2079.528,2058.756,2049.11175,1869.4375,1356.449,190.117,63.2305,245.16225,40.563,52.785,25.626375,24.952875,23.755125,23.09345,22.138,21.361675,20.599,19.9814,19.143175,26.9103,25.888625,24.4064,23.310375,22.0414,21.36635,20.440875,19.67725,19.1025,26.5484,25.221,23.9734,23.30345,22.1055,21.29,20.567125,19.889125,19.3597,25.42895,24.85695,23.4786,22.729375,21.7355,21.043125,20.17125,19.396375,18.998625,27.4376,25.7168,24.062525,23.013125,22.10825,21.2421,20.509,19.67275,19.1116,9.2935,9.703,25.460875
8,13.25,428.80485,29.15385,410.29695,28.8891,2085.165,428.284,29.216,412.0962,28.745,2065.857,426.2638,29.4479,415.69675,28.44425,2062.743275,427.583675,30.070625,411.2115,29.13555,2064.29445,435.714125,29.96055,419.72185,30.08135,2109.54,452.39045,33.52365,435.6567,31.48345,2073.0709,3.618775,31.725825,0.7545,412.6956,31.2292,-8.10769999999999,3.0306,4.43580000000006,681.179,49.34175,0.760675,269.992875,30.930775,1.6106,2.794,1.952,0.4965,0.7225,0.46,30.32935,31.722525,30.3918,30.6337,30.77415,30.83465,30.5245,98.343,97.406,22.1327,32.057,30.3305,31.3125,32.393,29.43625,506.285,998.0005,1001.78,1001.3865,139.6295,448.43,495.93,786.2805,484.9725,485.5725,1995.318,2036.802,2018.94975,1834.91575,1467.25275,143.024,64.1715,366.221,50.321,225.509,26.0086,25.2388,23.8808,23.165,22.1414,21.36225,20.5996,19.983175,19.12615,27.109625,26.1112,24.54205,23.4145,22.048,21.367875,20.44025,19.677625,19.1035,26.9064,25.5236,24.1768,23.3733,22.1117,21.2842,20.56785,19.8884,19.3614,25.684875,25.1384,23.6304,22.776,21.737375,21.04375,20.17225,19.397375,18.999,30.157875,26.0185,24.26125,23.061,22.10905,21.2425,20.5085,19.67225,19.1109,11.233125,10.7404,27.70545
8,13.75,422.3876,29.389825,410.516875,29.477825,2074.2818,423.65275,29.74695,417.56515,28.5969,2056.65485,424.184,29.1229,404.9678,29.84075,2048.4746,420.529,30.7095,408.048,29.3244,2063.4323,432.15525,28.987,422.650375,29.0595,2047.8825,446.24275,33.16725,438.0642,32.0949,2041.69375,4.059875,32.0531,0.72335,413.819175,31.4694,-5.51210000000001,4.18704999999999,-4.361,660.1208,42.2031,0.794625,220.20515,30.395075,1.5538,3.16425,2.22275,0.559,0.8205,0.44,30.7859,32.357,30.6957,30.816725,31.1536,30.96865,30.7156,98.3153,93.39,23.70875,32.24325,30.812,32.0725,32.922,29.7895,504.285,978.24125,976.18,967.9895,133.682,448.435,496.715,757.285,486.65,488.29,1992.06,1992.3295,1977.3535,1819.52125,1546.275,534.184,62.787,472.56725,54.362,862.332,26.295425,25.43235,24.0095,23.2108,22.14635,21.363,20.6004,19.9844,19.12615,27.3463,26.215925,24.623375,23.4682,22.054275,21.369925,20.4404,19.6796,19.105875,27.1982,25.77695,24.336575,23.45175,22.1205,21.28395,20.569925,19.88795,19.3614,26.077,25.381,23.725,22.8736,21.7398,21.04525,20.174,19.400025,19.0016,32.829575,27.932725,24.5733,23.115,22.115275,21.2444,20.5095,19.675,19.11445,11.400475,10.6188,30.1431
8,14.25,419.3477,29.383,407.90235,29.1898,2059.4293,419.77485,29.8881,407.040325,28.4992,2050.4721,419.4378,29.451525,412.58995,28.5433,2048.1861,423.00255,31.313325,400.24865,30.93755,2072.6287,426.2663,30.4349,402.966525,28.2866,2048.3709,451.532725,33.494925,433.4243,32.1529,2041.8955,3.979975,32.114025,0.79385,417.61005,32.133,-1.69370000000006,6.14007499999999,-3.77350000000012,572.37725,58.132,0.76355,212.978125,30.5304,1.557975,2.94,1.969,0.5,0.73625,0.4335,30.705925,32.35075,30.75295,30.99305,31.27445,31.03685,30.895,98.2869,90.295,25.24775,32.243,30.994,34.386,34.605,29.85775,462.12,919.7235,925.64,914.482,123.503,447.245,498.02,710.39825,487.845,489.9975,1878.48,1894.638,1885.63,1709.73025,1372.36375,119.8225,58.3795,598.84675,39.396,291.08875,26.4289,25.5819,24.1127,23.255975,22.14955,21.363825,20.60085,19.984175,19.12715,27.5143,26.53285,24.715375,23.53205,22.05955,21.3704,20.440375,19.681575,19.106875,27.2908,25.935925,24.446175,23.5396,22.1257,21.2819,20.5682,19.88795,19.36235,26.25375,25.57645,23.79465,22.910675,21.742125,21.045825,20.17595,19.4006,19.0026,31.83685,28.5584,25.0494,23.1944,22.1324,21.24585,20.5094,19.676,19.1142,11.15855,11.96395,41.345
