DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,8.25,399.7235,15.111,394.0535,15.80925,2014.59,398.3895,15.27725,392.7905,15.836,2005.154,396.8275,15.337,392.8125,16.905,2013.278,398.1915,15.84375,393.9475,17.4305,2003.925,402.761,16.04025,398.361,16.349,1999.875,421.254,16.97425,412.1165,16.8295,1992.721,1.388,17.633,0.272,395.297,16.933,-14.77725,-6.73,-19.6375,73.695,-5.872,0.29,30.88225,6.448,0.536,0.92,0.4075,0.24,0.25,0.12,16.17775,16.7015,16.348,16.67325,16.266,16.1685,15.6535,95.81625,71.23,2.333,16.985,16.7525,16.65,16.29,16.8025,72.475,219.56,221.75,35.65,330.975,405.025,165.73,397.325,397.825,464.8375,440.185,430.005,136.32,50.2225,7.4375,18.16,18.985,5.155,9.3125,15.01725,14.9105,15.535,15.5625,15.034,14.1665,13.43325,12.642,11.64475,14.76525,14.7155,14.869,15.1635,14.7665,14.41125,13.909,12.661,11.4135,15.003,15.638,15.35975,15.692,14.7895,13.948,13.94725,12.36225,11.5565,15.297,15.031,15.399,15.356,14.9255,14.144,13.32,12.929,11.449,15.54925,15.298,15.6495,15.88225,15.40025,14.892,14.344,13.1185,11.668,-1.79775,-2.767,-4.204
8,8.75,396.06075,14.8345,388.7635,15.98975,2005.377,395.59525,15.38875,386.698,15.377,2005.149,392.446,15.298,385.44575,16.39225,2010.034,392.592,15.68125,385.2775,16.74425,1994.5325,395.384,15.75475,393.42925,17.044,2006.79325,410.42625,17.1085,404.236,18.123,1990.811,1.41275,18.58775,0.30175,392.6445,16.30025,-16.85375,-3.702,-19.428,84.409,-9.546,0.306,43.4555,6.333,0.617,1,0.485,0.27,0.2925,0.1325,17.12675,17.5905,17.31,17.498,17.267,17.081,16.529,95.8265,66.56,2.831,17.62,17.3675,17.2675,16.84,17.48,80.275,269.185,254.925,40.97,335.175,411.125,207.79,402.1,401.3,568.4,540.93,525.825,183.445,64.415,8.465,21.8475,22.5625,6.4,11.93,15.418,15.191,15.5605,15.5675,15.0285,14.188,13.431,12.642,11.645,15.21,15.011,14.959,15.1545,14.7585,14.41,13.9105,12.655,11.4025,15.2585,15.679,15.3625,15.68275,14.78675,13.949,13.9485,12.361,11.5555,15.633,15.17,15.417,15.346,14.9185,14.14,13.321,12.93,11.45,15.747,15.43425,15.708,15.875,15.399,14.893,14.34475,13.1185,11.668,-0.847,-1.468,-2.85025
8,9.25,393.774,14.60875,388.413,15.01,1996.8575,392.61,14.758,387.51725,15.399,2001.50025,390.3095,14.669,383.19625,15.9965,1998.19425,391.7295,15.4325,382.908,16.518,1991.2145,393.506,15.587,383.998,16.77325,1994.254,405.28475,16.824,398.307,17.301,1990.923,1.5175,19.001,0.285,390.218,15.8445,-17.4235,-2.601,-18.76475,131.841,-10.311,0.3135,44.561,5.5255,0.7195,1.04,0.51,0.29,0.31,0.14,17.737,18.249,17.87225,18.101,17.95925,17.941,17.25625,95.8245,61.605,3.13575,18.1975,17.8925,17.6825,17.3575,18.02,88,309.095,284,49.12,338.55,413.85,220.3425,406.8,405.9,609.725,601.2275,589.9125,184.215,92.17,9.5575,23.815,33.705,7.245,16.6,15.8445,15.43525,15.60825,15.53125,15.028,14.206,13.43075,12.644,11.64575,15.729,15.351,15.097,15.163,14.75725,14.41,13.91275,12.656,11.403,15.5,15.762,15.37175,15.6795,14.783,13.953,13.95075,12.361,11.5555,15.87875,15.37425,15.447,15.33925,14.917,14.148,13.32175,12.942,11.451,15.905,15.66525,15.755,15.9,15.396,14.89725,14.3475,13.118,11.66575,1.25,-0.8005,-0.8585
8,9.75,391.337,14.059,384.4995,14.95525,1990.967,389.9475,14.41925,382.3375,14.868,1987.5655,387.614,14.44525,380.21875,14.96725,1995.37975,388.574,15.231,381.906,16.837,1991.341,389.88,14.707,385.406,15.729,1986.3085,401.121,16.596,391.44775,15.95475,1985.802,1.7,19.61975,0.301,386.47425,15.331,-19.556,-2.348,-20.5635,181.579,-8.365,0.35175,57.72,4.46125,0.771,1.16,0.53,0.3175,0.33,0.16,18.203,18.5535,18.31425,18.559,18.4895,18.477,17.863,95.81775,58.64,4.3615,18.6675,18.515,18.34,18.05,18.46,105.075,339.79,324.675,51.81,340.9,418,266.45,411.675,409.575,684.55,650.8725,645.5175,249.9125,107.81,15.8,26.26,38.595,9.83,22.47,16.264,15.7245,15.632,15.5105,15.0195,14.20975,13.4285,12.6515,11.648,16.049,15.582,15.208,15.1765,14.755,14.409,13.9135,12.657,11.404,15.787,15.88025,15.393,15.679,14.78,13.95275,13.977,12.362,11.554,16.12,15.49,15.482,15.333,14.9095,14.149,13.3225,12.94475,11.45175,16.33825,15.9495,15.9045,15.922,15.388,14.899,14.3475,13.118,11.666,3.43125,0.6795,1.4685
8,10.25,389.35,14.157,384.756,14.57425,1989.26325,388.143,14.393,383.99,14.122,1986.5785,386.939,14.525,382.23225,13.752,1994.21375,386.00725,14.75225,380.99525,16.33175,1990.3215,388.474,14.68,381.7485,16.273,1984.92625,396.1085,15.80675,391.71275,16.79475,1980.085,1.757,20.054,0.3005,385.0425,15.08925,-20.5285,-1.606,-20.707,180.023,-8.74,0.3585,56.13025,3.12475,0.837,1.235,0.605,0.34,0.36,0.16,18.5005,18.8765,18.606,18.931,18.79075,18.993,18.35475,95.818,56.105,5.408,19.105,19.07,18.885,18.5675,19.0425,121.7,377.77,382,59.235,344.75,419.225,304.37,415.075,412.625,812.9875,775.27,762.945,262.7225,97.71,18.55,30.2525,44.36,13.835,23.145,16.67625,15.99525,15.6935,15.49625,15.00525,14.1705,13.42675,12.6495,11.64775,16.463,15.81525,15.31075,15.17825,14.751,14.408,13.91575,12.66025,11.414,16.053,16.067,15.4225,15.6835,14.781,13.954,13.955,12.366,11.558,16.39125,15.644,15.53025,15.3345,14.91325,14.14375,13.32275,12.94125,11.45275,16.867,16.2775,16.007,15.975,15.39325,14.9,14.34675,13.119,11.66225,5.637,1.805,3.30925
8,10.75,388.04,13.673,382.64,14.557,1985.0285,387.329,14.268,380.7975,14.52375,1983.72575,385.3355,14.092,379.12,15.739,1990.3575,385.291,14.64175,379.74575,15.99425,1987.4985,386.7665,14.451,384.2745,14.718,1984.81475,393.9025,15.9435,389.77025,16.18825,1976.068,1.824,20.145,0.314,383.618,14.55675,-19.9425,-1.192,-20.75,177.69525,-10.0485,0.348,57.392,0.3785,0.841,1.2275,0.63,0.33,0.37,0.17,19.005,19.57375,19.0785,19.4795,19.24875,19.508,18.916,95.81975,54.46,5.583,19.4625,19.3775,19.06,19.08,19.5625,141.7,392.06,386.85,60.7875,350.325,421.85,306.19,417.65,415.225,835.75,769.115,748.645,252.085,123.94,21.5875,31.0525,53.4475,17.225,31.0975,17.017,16.3465,15.771,15.494,14.9945,14.1735,13.427,12.645,11.647,16.88,16.135,15.40325,15.184,14.747,14.407,13.91625,12.66025,11.416,16.27125,16.1915,15.4565,15.693,14.78,13.9555,13.982,12.367,11.5595,16.6165,15.848,15.5845,15.34275,14.9065,14.1435,13.32375,12.9425,11.453,17.1745,16.6975,16.094,16.021,15.38825,14.9005,14.3465,13.119,11.663,7.4755,3.152,5.71925
8,11.25,387.69,13.6725,380.805,14.835,1985.2525,386.462,13.997,379.97075,14.476,1983.439,384.6815,14.3155,375.5125,16.5255,1978.692,383.38175,14.323,377.68975,15.83375,1981.0095,385.68325,14.9055,379.2415,15.9955,1982.26,392.87825,16.2655,387.23325,16.984,1973.7825,1.961,20.856,0.31,383.47375,14.7,-21.02975,-1.147,-21.55,164.699,-6.341,0.398,67.547,2.704,0.957,1.315,0.65,0.35,0.39,0.18,19.266,20.086,19.42725,20.01775,19.757,19.8485,19.41175,95.797,52.69,6.4445,19.9275,19.9525,19.76,19.475,20.38,154.95,473.9,460.85,71.54,355.775,425.2,367.19,420.8,419.15,977.52,943.03,886.8925,390.08,133.145,28.1025,36.1075,61.6825,21.25,33.14,17.2435,16.581,15.815,15.4945,14.9855,14.1765,13.4265,12.646,11.648,17.2335,16.40925,15.469,15.19925,14.747,14.405,13.917,12.66125,11.417,16.55625,16.3815,15.51225,15.694,14.77875,13.9555,13.985,12.367,11.5595,16.9735,16.02825,15.6625,15.353,14.89575,14.1445,13.325,12.94225,11.454,17.562,17.047,16.2075,16.0215,15.378,14.9,14.34675,13.1215,11.6655,9.02625,4.49725,8.46
8,11.75,386.9855,13.58625,380.395,14.135,1978.5915,385.84125,13.933,380.1805,13.845,1983.457,382.9565,14.1655,376.1905,15.523,1982,383.34275,14.5385,377.81,15.711,1977.82,385.0185,14.8405,379.381,16.117,1975.46875,392.72125,16.15025,386.981,15.868,1970.52875,1.924,20.955,0.309,382.11775,14.558,-20.474,-0.6435,-20.4105,194.9915,-9.784,0.372,51.725,-1.24225,0.912,1.27,0.67,0.3575,0.38,0.18,19.74975,20.41,19.92475,20.27,20.14,20.1805,19.83175,95.77725,51.11,7.071,20.2,20.14,20.22,20.21,20.925,172.15,491.93,470.6,72.495,357.325,426.725,376.5,422.325,422.85,1022.79,958.1675,905.71,331.81,116.81,34.695,36.945,56.91,28.1375,32.82,17.6945,16.7515,15.861,15.5075,14.9805,14.15975,13.4265,12.647,11.648,17.519,16.6995,15.498,15.222,14.74875,14.402,13.9175,12.664,11.41875,16.79475,16.5065,15.59125,15.706,14.7765,13.95575,13.988,12.36725,11.56025,17.41625,16.41075,15.73475,15.36675,14.88175,14.1385,13.324,12.94275,11.455,17.961,17.35825,16.351,16.067,15.381,14.90275,14.348,13.124,11.6675,9.9075,4.96275,10.133
8,12.25,386.28975,13.684,380.487,14.3305,1974.538,386.106,13.703,377.909,14.391,1978.2045,382.38925,14.314,374.6685,15.92875,1970.276,382.791,14.473,375.305,15.848,1978.21,384.3555,14.465,379.28875,15.79575,1973.818,392.4785,16.118,385.473,16.50125,1970.07,1.93825,21.268,0.297,383.30825,14.5015,-20.621,-0.637,-20.939,173.585,-6.862,0.37675,50.9045,-1.68475,0.941,1.295,0.67,0.36,0.39,0.18,19.975,20.5525,20.098,20.29075,20.322,20.481,20.005,95.7595,49.97,6.9185,20.42,20.455,20.88,20,21.5375,162.875,456.8825,460.15,71.63,359.3,428,361.8375,425.15,427.3,975.52,930.21,879.715,216.985,104.11,20.775,37.23,54.3325,44.64,25.42,17.946,17.0115,15.916,15.52,14.9805,14.1615,13.426,12.6475,11.648,17.838,16.9405,15.62,15.234,14.74825,14.3985,13.91875,12.665,11.4205,17.021,16.655,15.661,15.722,14.7745,13.9785,13.99,12.3675,11.5605,17.6055,16.59,15.8335,15.374,14.86825,14.135,13.325,12.9395,11.456,18.2115,17.58325,16.51,16.07775,15.385,14.901,14.348,13.125,11.6735,10.7835,5.441,10.66475
8,12.75,386.5945,13.4565,381.523,13.6615,1971.66275,386.21225,13.896,380.6915,13.59925,1971.1835,383.112,13.8935,376.595,14.098,1972.8245,384.099,14.08825,375.918,15.09,1979,384.7175,14.2015,377.0405,15.48925,1969.95,392.37075,16.171,386.83975,16.1055,1962.792,1.873,21.453,0.269,382.3275,14.589,-19.67425,-0.609,-19.611,179.6755,-3.873,0.375,47.827,-2.475,0.964,1.3075,0.68,0.35,0.38,0.18,20.318,20.831,20.28325,20.397,20.338,20.46075,20.134,95.712,49.0425,8.424,20.6275,20.58,20.475,19.985,21.47,159.9,455.195,445.1,67.935,359.45,429.25,337.015,427.9,428.3,954.21,897.86,824.05,175.545,125.6575,16.7425,34.68,62.89,43.785,30.22,18.14925,17.215,15.9915,15.547,14.98075,14.16325,13.426,12.642,11.645,18.024,17.102,15.72775,15.24275,14.7445,14.396,13.923,12.66375,11.42125,17.253,16.83,15.727,15.74,14.772,13.98,13.993,12.37,11.5605,17.85225,16.8165,15.9175,15.3915,14.8555,14.1345,13.3265,12.93825,11.457,18.496,17.701,16.67525,16.129,15.38,14.9015,14.3475,13.12125,11.667,11.917,6.36,11.10775
8,13.25,386.773,14.1105,379.86475,14.194,1977.619,385.64,14.47775,378.025,14.3695,1971.956,381.73,14.404,378.68,15.9005,1970.29075,383.6495,14.98375,378.48,15.5965,1975.696,384.102,15.36875,380.253,15.24375,1967.035,392.817,16.45625,385.322,16.3065,1959.592,1.78725,21.6615,0.289,382.5375,14.764,-18.20825,-0.6405,-18.6975,180.77175,-6.001,0.37875,49.018,-2.623,0.88175,1.275,0.63,0.33,0.37,0.17,20.38725,20.93775,20.41525,20.4285,20.261,20.3975,20.11675,95.7005,49.2,8.04425,20.5675,20.7475,20.25,19.87,21.1375,152.95,441.965,449.65,65.53,358.35,430.15,339.55,428.075,426.925,950.3275,847.265,777.3225,203.735,132.89,14.8,33.055,52.35,29.3725,36.81,18.3015,17.378,16.06975,15.573,14.97625,14.16575,13.424,12.642,11.646,18.116,17.22,15.82225,15.249,14.738,14.395,13.92375,12.663,11.422,17.5335,16.99525,15.82775,15.741,14.7685,13.98175,13.996,12.369,11.55775,18.01475,16.96975,16.019,15.4135,14.843,14.12,13.3255,12.93,11.458,18.50875,17.85475,16.74325,16.18975,15.373,14.901,14.34525,13.11975,11.66,12.64875,6.95,11.3185
8,13.75,385.967,13.90825,380.074,14.3475,1977.1405,384.9665,14.096,379.768,13.998,1971.42875,382.0545,14.122,376.19275,14.4925,1969.7645,383.256,14.43075,377.77775,15.83375,1973.84825,384.477,14.78275,379.165,16.0045,1970.037,392.676,16.199,388.7835,16.2805,1958.44975,1.8805,22.0835,0.254,382.61775,14.438,-17.90525,-0.641,-17.7715,167.278,-3.744,0.362,33.2385,-2.37175,0.854,1.23,0.64,0.33,0.34,0.16,20.55925,20.869,20.497,20.63,20.445,20.501,20.07,95.682,48.12,7.995,20.5925,20.655,19.9025,20.02,21.12,144.625,378.33,372.525,53.07,357.1,429.8,292.49,428.55,426.1,776.495,717.5875,683.8175,186.73,108.745,12.56,28.3,43.9675,25.005,34.1025,18.41,17.5065,16.12175,15.6015,14.9745,14.16725,13.4275,12.644,11.646,18.09925,17.247,15.897,15.265,14.7325,14.394,13.92525,12.6675,11.4235,17.702,17.1905,15.877,15.7485,14.764,13.982,13.9385,12.368,11.55675,18.0275,17.0455,16.0885,15.44425,14.83975,14.135,13.33,12.932,11.45825,18.64375,17.96525,16.828,16.223,15.371,14.9,14.34275,13.12175,11.665,12.554,7.339,11.71775
8,14.25,384.644,13.5305,378.99575,14.4755,1970.29925,384.229,13.60375,377.718,14.65475,1972.897,381.132,13.8585,377.5325,15.43425,1973.273,381.1985,13.98,376.01075,16.60025,1972.54625,383.704,14.26625,378.0385,15.5175,1971.69525,393.346,16.1825,388.669,16.684,1957.031,1.832,22.2,0.246,381.611,14.5955,-17.38375,-0.379,-17.465,167.73,-4.331,0.335,35.98825,-3.95625,0.809,1.21,0.61,0.3,0.32,0.15,21.0035,21.155,20.92,21.098,20.6855,20.707,20.227,95.673,47.65,8.043,20.81,20.73,20.18,20.05,21.085,134.925,351.5925,352.325,51.6575,354.925,430,248.2275,428.6,427.75,741.825,693.4,635.72,158.2725,81.55,10.8175,26.765,36.3,23.595,32.84,18.58325,17.614,16.16175,15.594,14.971,14.1235,13.423,12.64575,11.64275,18.069,17.311,15.95375,15.281,14.724,14.3925,13.9185,12.665,11.42,18.001,17.358,15.915,15.7455,14.756,13.9625,13.8775,12.368,11.557,18.0135,17.0575,16.14975,15.4675,14.827,14.112,13.33,12.9245,11.45925,18.8525,18.0925,16.962,16.255,15.367,14.894,14.34,13.12025,11.6635,13.1335,8.062,12.187
8,14.75,384.02275,13.775,379.3615,14.102,1973.29,382.51925,14.072,378.1485,13.6235,1973.597,379.79675,14.324,373.7305,15.06475,1966.884,381.044,14.3795,373.50075,15.20475,1973.393,383.4325,14.836,377.203,16.782,1968.332,395.83325,16.289,390.236,17.334,1960.209,1.7585,22.29625,0.212,381.2475,14.83225,-15.768,-0.5565,-15.7715,143.66275,-3.09075,0.31975,15.1215,-5.63225,0.80325,1.11,0.56,0.3,0.31,0.14,20.957,21.224,20.616,20.884,20.61975,20.64625,20.035,95.674,46.925,8.869,20.625,20.6225,20.185,20.07,21.11,133,292.3,292.275,44.88,359.175,429.1,215.595,427.5,426.5,630.03,595.26,469.7025,157.0075,71.775,9.6275,23.03,31.4,17.93,26.35,18.691,17.70975,16.1985,15.6115,14.97,14.122,13.422,12.646,11.643,18.1415,17.33625,15.99775,15.291,14.721,14.391,13.91825,12.666,11.421,17.948,17.402,15.9565,15.769,14.7585,13.9695,13.878,12.3685,11.5575,17.969,17.0565,16.186,15.4915,14.819,14.118,13.329,12.9245,11.46025,18.951,18.216,17.064,16.27375,15.3625,14.893,14.341,13.119,11.6635,13.41,8.3435,12.10575
8,15.25,384.39,13.7685,378.09875,14.7435,1969.255,383.2725,14.02425,377.172,14.7185,1970,380.232,14.324,374.522,15.88175,1976.74975,381.76825,14.323,373.47775,16.232,1973.32875,382.922,14.87,377.20375,16.11475,1968.43075,399.082,16.94,390.534,16.854,1955.473,1.68075,21.98875,0.1745,380.67975,14.9955,-13.884,-0.5225,-13.39625,131.91825,-8.17425,0.316,7.75625,-5.519,0.75175,1.1625,0.56,0.29,0.3,0.14,20.748,21.1035,20.72675,20.8935,20.568,20.759,19.909,95.6595,48.0875,8.42825,20.39,20.365,19.965,19.86,20.55,113.9,284.94,282.7,42.85,354.4,427.35,189.2575,424.975,424.425,589.3,549.54,450.9275,147.3975,71.3,7.8,23.34,28.26,16.2,21.33,18.6635,17.7225,16.248,15.643,14.972,14.121,13.423,12.6455,11.6475,18.1325,17.297,16.03025,15.3045,14.72675,14.3935,13.922,12.66475,11.4185,17.981,17.439,15.9855,15.7995,14.7585,13.9635,13.881,12.3695,11.5595,17.961,17.07,16.232,15.5115,14.816,14.13125,13.32875,12.93775,11.46125,18.873,18.2685,17.097,16.30525,15.359,14.89025,14.343,13.125,11.66475,12.5645,8.459,12.301
8,15.75,385.158,13.436,377.54475,14.493,1977.70875,384.317,13.59175,377.381,14.1755,1970.69,381.377,14.26325,375.30975,15.68825,1969.6725,382.8115,14.612,375.03,15.028,1974.28,384.699,14.597,376.7185,16.40975,1967,400.1845,16.6,396.34425,17.53025,1952.35075,1.666,22.01875,0.15725,380.456,15.093,-12.832,-0.468,-12.826,141.9755,-6.761,0.30725,-10.08,-5.34475,0.69625,1.0875,0.525,0.2725,0.29,0.13,20.46875,20.825,20.534,20.52875,20.42325,20.4395,19.607,95.6355,47.86,8.07025,20.09,19.995,19.6075,19.7,20.15,100.8,247.185,236.4,35.44,356.3,425.1,166.41,422.675,420.775,514.52,493.78,375.52,123.02,41.3175,7.3825,18.73,20.07,9.405,14.85,18.548,17.733,16.285,15.665,14.976,14.1195,13.425,12.648,11.645,18.13825,17.31975,16.0435,15.3285,14.719,14.3885,13.9175,12.67325,11.424,18.04175,17.46625,16.0295,15.81125,14.76125,13.971,13.9145,12.3715,11.562,17.89725,17.07375,16.27025,15.53375,14.806,14.1235,13.33525,12.93025,11.46225,18.876,18.387,17.166,16.346,15.361,14.889,14.3455,13.12425,11.668,10.982,7.957,11.05
8,16.25,384.8985,13.5745,377.872,14.624,1975.062,384.6435,13.825,377.80675,15.1115,1971.895,379.898,14.79575,374.561,16.396,1973.283,382.7985,14.7825,374.154,15.902,1974.265,384.278,15.09,377.6545,15.41325,1970.8595,403.614,17.107,395.9665,17.2915,1948.4165,1.667,21.861,0.126,380.133,14.659,-10.21,-0.2165,-9.95,101.38,-4.06075,0.285,-11.962,-7.2765,0.682,1.0875,0.485,0.24,0.25,0.11,20.46725,20.762,20.485,20.468,20.33625,20.23075,19.395,95.642,48.655,7.66075,19.91,19.8925,19.5225,19.53,19.94,88.8,178.325,173.8,27.24,354,424.2,115.765,420.25,419.575,381.24,355.65,312.12,103.69,32.28,6.405,15.14,15.25,6.9175,12.35,18.447,17.6745,16.321,15.68375,14.97525,14.13625,13.42725,12.65025,11.647,18.0795,17.339,16.0585,15.34425,14.719,14.3885,13.9165,12.673,11.4225,18.03475,17.4615,16.056,15.825,14.75625,13.96675,13.9165,12.3715,11.56275,17.8915,17.10425,16.312,15.56325,14.80625,14.121,13.32975,12.93125,11.46225,18.8345,18.379,17.19375,16.368,15.362,14.88925,14.347,13.12575,11.6685,10.53375,8.045,11.1665
8,16.75,384.688,13.86025,376.677,14.67825,1974.74525,383.82,14.28425,375.9055,14.583,1971.6225,380.7455,14.264,373.818,15.092,1966.097,382.975,14.667,375.392,15.408,1971.7425,383.685,15.38925,378.443,16.305,1973.377,410.721,17.47225,401.2515,18.196,1943.92,1.573,21.485,0.113,381.116,14.65075,-7.728,-0.799,-7.40075,72.022,-1.264,0.253,-19.2705,-8.185,0.558,0.9475,0.46,0.22,0.21,0.1,20.22225,20.613,20.212,20.193,19.79225,19.7905,18.952,95.648,50.1925,7.226,19.5125,19.4325,19.2375,19.32,19.5675,74.9,148.35,145.1,19.67,351.5,421.8,74,418.6,417.025,295.58,278.61,257.72,87.59,24.6975,4.89,11.5,10.59,5.605,9.1,18.33075,17.64975,16.34725,15.693,14.98225,14.13625,13.42725,12.65,11.64725,18.0195,17.32225,16.07,15.36625,14.72575,14.3875,13.9165,12.66875,11.4235,17.9425,17.43925,16.08025,15.84125,14.759,13.9635,13.9195,12.37225,11.5635,17.86175,17.102,16.34375,15.5875,14.80975,14.1165,13.33,12.93225,11.46325,18.8455,18.275,17.23225,16.37775,15.3585,14.88325,14.348,13.1235,11.66875,9.576,7.497,10.467
8,17.25,384.539,13.89725,377.818,14.702,1973.333,383.803,14.122,377.336,14.886,1972,381.415,14.364,374.92575,16.16975,1966.8355,382.40125,15.062,376.86275,15.9015,1969.469,384.375,16.01275,377.764,16.877,1967.43625,420.266,18.20825,407.047,17.964,1948,1.508,21.3755,0.10975,381.193,14.73275,-5.73825,-0.17,-5.0615,54.81075,-1.539,0.21875,-27.429,-8.89025,0.50125,0.9075,0.39,0.19,0.1725,0.09,19.95675,20.264,19.987,19.91525,19.34975,19.29175,18.47,95.6315,51.14,6.653,19.34,19.1475,18.9375,18.96,19.315,60.7,103.09,103.6,15.02,350.5,419.1,45.24,415.7,414.875,231.46,215.96,202.53,57.88,21.1225,3.43,8.7,8.2,4.5275,6.6,18.19125,17.55025,16.38125,15.71325,14.988,14.1375,13.42575,12.65075,11.648,17.89425,17.2885,16.083,15.38475,14.72675,14.3875,13.915,12.668,11.42375,17.79025,17.4305,16.0955,15.858,14.76225,13.962,13.9215,12.37325,11.5645,17.804,17.0755,16.3615,15.59425,14.8155,14.111,13.32975,12.93325,11.46425,18.78825,18.268,17.255,16.40625,15.357,14.87725,14.349,13.1235,11.6695,8.0735,6.97425,9.5435
8,17.75,384.554,14.153,378.09575,15.05625,1972.84,384.3745,14.395,377.3885,14.379,1972.2325,381.38325,15.272,374.87725,16.12975,1967.7155,383.281,15.298,375.1775,16.79025,1970.525,384.704,16.3125,379.12225,17.37275,1965.25,420.25975,17.92,405.856,17.80725,1944.34375,1.3505,21.01775,0.12075,380.716,15.2925,-3.18025,0.0863333333333333,-2.67333333333333,31.344,-3.71,0.173,-26.09025,-11.825,0.386,0.76,0.32,0.14,0.15,0.08,19.80175,20.016,19.553,19.5025,18.97925,18.708,18.033,95.6275,53.035,6.1225,18.95,18.695,18.5775,18.56,18.8075,44.3,62.25,68.5,10.18,347.1,416.5,9.185,412.8,412.8,144.32,134.48,119.09,37,13.28,1.8825,5.52,5.27,2.6225,4.08,18.017,17.442,16.405,15.7245,14.988,14.13825,13.425,12.651,11.648,17.76625,17.21925,16.096,15.40275,14.7285,14.3855,13.916,12.67475,11.429,17.68125,17.41275,16.1055,15.8805,14.759,13.9615,13.92425,12.37325,11.56525,17.74075,17.0435,16.3775,15.60125,14.822,14.108,13.3295,12.9395,11.46525,18.664,18.218,17.24625,16.433,15.3545,14.87175,14.348,13.123,11.6695,7.448,6.9415,8.972
8,18.25,384.685,14.77675,376.997,15.216,1970.091,384.64975,15.18375,377.287,15.41725,1969.7995,383.337,15.649,376.42725,18.0375,1968.151,386.127,16.529,378.434,17.651,1977.55875,389.922,17.1855,380.865,18.518,1958.974,421.408,18.429,407.318,18.032,1948.34175,1.2705,20.53475,0.14425,381.787,15.74125,-1.42075,0.342666666666667,-0.285166666666667,14.065,-5.881,0.1175,-26.191,-16.065,0.3115,0.655,0.26,0.12,0.13,0.07,19.213,19.5255,19.12,18.767,18.19275,17.894,17.42,95.6475,56.3575,5.385,17.97,18.0125,17.88,18.0675,18.245,28.7,28.465,35.1,4.82,341.6,412.6,-27.0025,409.275,408.9,69.85,65,60.63,22.7,8.06,0.9075,2.69,2.8975,1.38,2.09,17.843,17.32925,16.40675,15.7435,14.9845,14.13975,13.4265,12.651,11.649,17.60825,17.096,16.11,15.41925,14.739,14.382,13.917,12.67475,11.4295,17.574,17.3705,16.11175,15.90225,14.75575,13.96025,13.92625,12.374,11.566,17.6635,16.99625,16.39175,15.6215,14.829,14.10875,13.32875,12.9465,11.46625,18.63475,18.128,17.197,16.457,15.3565,14.86825,14.3475,13.12575,11.67025,6.47125,6.119,7.986
