DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
2,1.75,2.160250441825,1.42383723385,0.762178663099999,-4.33638460095001,-5.5063113512,-5.43424283300002,-6.569210792,94.0537847075,95.01620466325,94.781961182,95.49632686875,101.825776495,0.4215249,0.8203846156,1.161796125,0.292736592949999,0.715026847525,1.125200213575,293.25509779,292.823718725,0.43030029495,7.26756481749997,2.98254276855,2.1731882,1.1888738,1.07711165,0.6079661,1.16107465,1.588570870025,15.6105933925,6.11640542965,443.57,451.36,445.574,448.094,2252.468389975,2081.298449925,2229.063710525,2084.662780175,2274.8
2,2.25,2.262665,1.4191010376,0.794982323149999,-4.53468498465,-5.770122184,-5.61779974327501,-6.733644312,93.850934626,94.62222990325,95.0781593155,95.378085314,101.79937074,0.42040395,0.7715384616,1.07924625,0.254258675,0.601902301650001,1.1792851796,292.637597125,292.461731795,0.4100203899,8.33501963279997,6.83760399939999,2.15557905,1.19774875,0.995065800000001,0.5915773,1.1189276,1.390811775,10.8924384448,3.39795485265,441.72,448.83,444.262,445.318,2266.9504114,2085.925016425,2252.108860325,2088.078560475,2278.675
2,2.75,1.819908043525,1.18819214765,0.718332590799999,-4.488570701475,-5.5532146764,-5.61141528042502,-6.722330108,93.700413108,94.5276774005,94.967164079,94.9428292995,101.77324463,0.414997949999999,0.863725962,1.064325,0.31829653,0.5225030718,0.875036585749997,292.551289125,290.4942109325,0.402906952049999,9.16738796914999,5.99629502665001,2.14440635,1.14152,0.9640594,0.525132599999999,1.1801554,1.6432736182,15.382842644,2.264182164125,440.7,447.92,443.389,444.324,2248.763309375,2083.887358325,2257.887350475,2088.78973645,2264.2
2,3.25,1.98508297434997,1.004881242,0.629315418299999,-4.705486898,-6.0400006,-5.61200219147501,-6.59260586,93.754750337,94.51593977375,94.603116881,94.9822256555,101.792011865,0.404909399999998,0.744543269425,1.06398,0.3835962145,0.507568547099997,0.937727078674998,292.67675772,291.7047674775,0.38097112775,6.93937951799998,4.6975114715,2.53150245,1.025836375,0.982258674999998,0.561022974999999,1.263390825,1.169469926175,22.82945935,3.614846130675,439.35,447.3,442.424,443.55,2266.246732775,2083.98557065,2265.2663864,2084.767564075,2274.925
2,3.75,1.90197102712499,1.1877922004,0.65195803765,-4.4557442884,-5.7180577192,-5.85372559700001,-6.729680456,93.7121883925,94.21177809025,94.2849058365,94.733108803,101.84748926,0.407183099999999,0.793533654,1.087785,0.373477918124999,0.563377201149998,1.136419466075,290.812043765,291.050124075,0.4030672298,9.94914509544999,4.5705156315,2.2116218,1.109191,0.9676426,0.5444704,1.1406536,1.587008755875,18.304473741,3.46432841415,440.35,446.62,441.667,442.548,2283.949603625,2090.36117945,2269.65608785,2090.6186801,2285
2,4.25,1.8168456924,1.207081761375,0.725808627599999,-4.40316,-5.82762243160001,-5.469092931825,-6.7714488518,93.6982432245,94.31459581875,94.19306713,94.69834767625,101.89302926,0.409758899999999,0.732980768850001,1.0841625,0.403572555624999,0.516718945824998,0.9644957014,292.4331931975,293.7417883875,0.45019107385,10.542050926,3.2754559019,2.142852725,1.1877644,1.072152275,0.60314675,1.2219553,1.658179601975,38.0096773359999,1.976107821825,438.955,445.58,441.623,441.792,2302.6426005,2090.707681975,2261.6198256,2091.89000105,2275.875
2,4.75,1.8302947403,1.1333981204,0.575855427375,-4.58728965100001,-6.0500519302,-5.36495382347501,-6.83640060000001,93.323257196,94.1865092285,94.0744502155,94.7979368475,101.9002820875,0.3022431,0.777355769475001,0.9549255,0.406293375225,0.580295211,0.960437260449999,291.798167365,294.3474868525,0.357823579,6.63869152869999,3.23149626984999,1.992818,0.971792,0.922016,0.543746,1.177883,1.672477862625,8.15721570059999,5.86700678274999,438.34,444.73,441.242,441.542,2237.647928625,2092.105545575,2273.977106975,2097.640402325,2318.65
2,5.25,1.701141243375,1.0787284368,0.555205093625,-4.86181449120001,-6.2979522628,-5.43573783830001,-6.961866712,93.31663666,94.45950904825,94.57874985,94.91029216375,101.870717685,0.368569949999999,0.8094951921,0.962092875000001,0.39842271325,0.788456712524995,0.933730050574999,293.56905099,294.3584795625,0.4836821043,6.43614212747501,6.36686737485,2.1488203,1.1465639,1.17655725,0.577693600000001,1.21051385,1.5145958916,7.710791991,2.56777824365,438.17,443.7,440.527,440.798,2235.28443405,2090.342974425,2222.244099125,2091.676819225,2333.95
2,5.75,1.93277,1.3096530935,0.634844091875,-4.4614062306,-6.08956605600001,-5.23097369727503,-6.924054376,93.0762,94.11676961525,94.4524515455,94.830377665,101.8398978425,0.40432905,0.7653846154,1.0135065,0.382531545349999,0.71923504385,1.1160803862,293.339092715,293.5845795925,0.4146432124,5.9011890379,3.13352403875,2.2465694,1.1563752,1.0799196,0.5730794,1.1139314,1.456960649375,10.1482871058,2.60550941645,438.225,443.71,440.164,440.584,2233.7331163,2088.52904985,2231.759659175,2087.5361682,2292.925
2,6.25,2.0595261232,1.3784779516,0.803159308125,-4.5268116304,-6.069783302,-5.26212796505,-6.82285523200001,92.7927177875,94.115849,94.46503752425,94.24809382575,101.814919685,0.399694199999998,0.813028846475001,0.875265,0.343501577499999,0.724805935649998,1.0140843945,291.03247194,292.3719637625,0.4020798008,8.47583528585001,4.404736132,2.23970505,1.1211603,1.08080605,0.553272,1.19695755,1.27425245575,17.76015131,2.140444214025,438.115,442.6,439.957,440.454,2235.920525325,2090.1074327,2264.9574554,2093.838462025,2282.075
2,6.75,1.8261030492,1.16951302825,0.701245987875,-4.21854750000001,-5.9970622484,-4.69119903170006,-6.38384124800001,93.0332,94.297998,93.9088670125,94.510111092,101.8156077,0.383038949999999,0.78754807725,1.158328875,0.32085173505,0.812393866074998,1.13440808905,292.5048223725,292.9519147075,0.418227055375,8.78667190025,5.09515204319999,2.18627075,1.082413125,0.979227875,0.552322875,1.213473125,1.4420719842,13.2476881225,3.4415830742,438.33,440.62,439.901,440.178,2250.6350366,2096.434980375,2309.3273575,2097.90866605,2322.475
2,7.25,2.00415,1.2208556108,0.726326180375,-4.25188,-5.9571736552,-4.88995517180003,-6.40026816000001,93.5591257205,94.184215855,93.7114290585,94.82361235125,101.7799412975,0.358012349999999,0.829302884525,1.185739125,0.3361356468,0.778324052949999,1.069300587125,291.257832955,292.2112742725,0.408791850425,9.34591183569997,5.68490852159997,2.22822335,1.186152225,0.995595699999997,0.588667675,1.15184945,1.37905071875,13.7366517335,2.44418449625,438.41,439.75,439.294,439.936,2262.07391795,2093.540246975,2296.01911635,2092.726121275,2298.025
2,7.75,2.0018964068,1.42706115005,0.813637128125,-4.45149199262505,-6.008353136,-4.81453602432508,-6.311030926,93.340720467,94.0914114035,93.6943760825,94.83002963375,101.785987485,0.339735299999998,0.78048076895,1.052465625,0.326908517149999,1.768648055125,1.56280448645,292.63148662,292.7036513675,0.414614196749999,7.8237258568,5.330294167,2.09719085,1.2350804,0.913002024999996,0.5907782,1.085658275,1.2021528933,16.2748166,1.886805092325,438.185,439.64,439.138,439.54,2247.144123375,2088.477219175,2285.093237125,2089.1427516,2255.875
2,8.25,2.1340527364,1.393352066875,0.828594035625,-4.50527365005001,-5.594617893,-4.31737964565005,-6.004234536,93.465990553,94.44150000775,94.440960124,94.83131529075,101.832124,0.305144849999998,0.939278846525001,0.952743375000001,0.33413249235,8.3470420038,6.0283380114,291.281069605,293.08775037,0.483256447624999,8.28299943974999,5.6553197095,2.387972075,1.3533007,1.122765975,0.6691542,1.145873875,1.4629259554,11.304999899525,2.774235032675,439.425,441.22,440.315,440.278,2113.6335093,2092.333397375,2102.94972815,2102.864259025,2256.1
2,8.75,2.10879404525,1.3458043305,0.791985576625,-4.35148218,-5.2521991788,-3.94553250000001,-5.739200632,93.4062777845,94.1425108655,94.109569369,94.8262303405,101.8771121575,0.300708749999999,0.8596394232,0.94262625,0.4020504735,31.28903724625,17.2212142695,290.7184270075,292.8536768525,0.48913957235,9.999755090625,5.91498112780001,2.4850118,1.15814095,1.0731671,0.647840549999999,1.0606901,2.2359415978,16.561940998,2.483807957025,439.304,440.859,440.199,440.861,2149.99093285,2047.0475,2175.501972,2050.2775,2253.775
2,9.25,2.07191454295,1.3426423732,0.719022002375,-4.32411216645,-5.1668678864,-4.039275,-5.744509488,93.346873075,94.06214585125,94.0730497,94.688817545,101.9118878425,0.278257949999999,0.79151442315,0.963300374999995,0.3447949525,86.195899202,37.947005988,289.582637525,292.3075423075,0.41023077745,9.23283536789999,5.7828297546,2.28304765,1.20990035,0.9958592,0.57996705,1.29314615,1.617373364125,18.35770525125,3.529650801625,438.912,441.848,440.672,441.387,2151.2339238,2051.02,2184.1320895,2058.7925,2256.975
2,9.75,2.20652483255,1.3459616356,0.80009117525,-3.97733025255,-4.9744507144,-3.94936500000001,-6.24907096000001,93.2871533075,94.2061646795,94.0850558095,94.64049300875,101.955358,0.24663285,0.851153846599998,1.00031025,0.353186119775001,159.11075625,70.91163908,291.183088875,291.7929877475,0.4670292886,10.4677149636,6.6717367,2.4343904,1.1936252,1.148413,0.6011331,1.11588965,1.3654846539,15.529255114,3.4376294394,441.112,442.919,442.6,443.319,2148.0075269,2065.53,2156.66766995,2067.0825,2248.2
2,10.25,2.35798137282499,1.61554271875,0.876665505625,-3.447156037,-4.70219924080001,-3.68825500000003,-5.750569568,93.3462914645,94.3863167405,94.482873967,94.68302414675,101.98658326,0.221820899999999,0.93,1.039416,0.31688485805,205.9972971125,98.13040239375,293.3300254775,293.7614384975,0.43567117125,16.93932071225,9.02453023599999,2.29667545,1.1324319,1.0974755,0.57819085,1.15351195,1.677763504,29.35890759025,3.30617938899999,442.536,444.224,442.84,443.539,2136.4025194,2063.485,2160.5151922,2064.755,2269.2
2,10.75,2.51444500294999,1.7187018574,0.96568580475,-3.371731169075,-4.23544854727501,-3.6245775239,-5.381325252,93.409526825,94.3267489865,94.1362804065,94.72632983575,101.9637445625,0.266539649999995,0.9750000002,1.07303625,0.344022082424999,234.59757722,117.945878,292.9126047325,298.427407105,0.459480191400001,33.359578286,13.8580034525,2.3201907,1.2448274,1.101013,0.669816800000001,1.0092344,1.14451651975,14.607890074,2.99164303359999,442.764,446.002,443.536,444.029,2130.58362835,2054.9125,2151.2800662,2058.405,2237.8
2,11.25,2.356222624225,1.64644670875,0.96988554375,-2.81220810700001,-3.4664699514,-3.29881932500001,-4.667262848,93.1186831475,94.0312874405,93.9201784325,94.75761154625,101.94658286,0.272414699999997,0.836153845999998,1.041770625,0.363580441675001,272.63606334,136.3920771,293.14199337,301.6247533775,0.394386030099999,29.6944520005,12.684206871,2.09838219999999,1.0747185,0.944328499999998,0.6249529,0.982362599999999,1.3124833184,6.605153179875,2.3731137966,437.484,444.44,440.96,444.244,2135.325148025,2030.8925,2137.671993725,2031.745,2226.6
2,11.75,2.634514443475,1.707222377375,1.01260225,-1.8016356855,-2.10967587025,-2.294892794,-3.904774892,93.36235,94.23083019775,94.031116708,94.85815891175,101.93942948,0.31482,0.741153845799999,1.15518075,0.3835962145,292.0703740375,145.3585329225,296.8641125875,305.01918398,0.467255157549999,51.04393419275,16.017377119,2.43363275,1.1605005,1.0996782,0.6322885,0.898409949999998,1.50630900765,6.4445735455,2.45631421919999,436.706,439.072,439.89,440.789,2132.0339323,2011.68,2133.3871287,2016.37,2210.2
2,12.25,2.46239940535,1.65274148175,1.0633346837,-1.026020727,-1.67750180897501,-1.88383081835,-3.518238735,93.4098,94.37857059325,94.0120078195,94.95771525,101.9164027425,0.360421199999996,0.858846154,1.20003075,0.276821766525,306.7656874675,143.5452482675,298.6694989075,306.6559034375,0.426156351,50.2540656835,15.175554755,2.206095875,1.17773225,1.030069,0.63334275,0.8509985,1.15503176165,9.29151182910001,0.903440714999999,439.548,443.084,442.4,444.482,2142.12785425,1988.3925,2141.498035125,1995.88,2200
2,12.75,2.6522892572,1.8195220312,1.19650188725,-0.611308000000002,-1.0678676393,-0.957993026350002,-2.6609463845,93.0298279325,93.70226575,93.007594024,94.9588137975,101.87268846,0.466823999999996,0.723461538199999,1.27034175,0.227886435149999,321.2134974825,148.787506645,299.9008421125,309.5183000875,0.461940694399999,63.296319423,22.866997141,2.40345805,1.15501515,1.100781825,0.656078,0.709398775,1.16236967175,8.646650916825,1.1173521702,444.363,445.592,444.99,445.846,2167.607618,1977.565,2164.268726875,1979.4068463,2191.2
2,13.25,2.60188418715,1.8045790921,1.1051867964,-0.0434836015,-0.480672122600001,-0.697123293250002,-2.19623266447501,93.475125175,93.287251522,93.4912886015,94.96589725675,101.85568722,0.512123099999993,0.761057692,1.31719275,0.2295268139,310.2732025925,145.73749545,299.96646257,310.813747215,0.460738954925,53.904746501,21.734131273,2.255889625,1.1383836,1.019652,0.6356142,0.7614677,0.97172619985,11.332738366875,0.4012966034,447.141,448.506,444.389,449.646,2148.85014825,1960.7,2143.896712375,1967.855,2185.4
2,13.75,2.52831652815,1.810184978125,1.129677939,0.171129525,-0.10526824585,-0.535778640250002,-1.73209853947501,93.0010913675,93.260025,93.0001503,94.76221332325,101.825352025,0.502328699999993,0.792908654049997,1.3213003076,0.303296529824998,299.308515705,138.0152994325,300.851981315,311.78240885,0.4804326722,56.0049546225,22.13964135125,2.45742059999999,1.1575991,1.1518916,0.6639533,0.6711316,1.1740206019,2.269275229,0.582392184,445.04,452.696,447.378,451.616,2166.9780171,1972.94441825,2170.4001564,1980.3251295,2178.6
2,14.25,2.7563558026,1.956617944625,1.20650000825,0.210448441999999,-0.063960071200001,-0.387467590400004,-1.608858264625,92.74995,92.66681547975,92.8227665975,94.82253319125,101.816544615,0.647833724999999,0.755841346324998,1.295604375,0.350851734649999,289.30862777,126.25794724,303.2927575325,311.209615485,0.487729768099999,49.840455327,26.414356985,2.59908965,1.1825916,1.1353985,0.65668495,0.69586835,1.31659472425,6.826530312925,1.4999135059,444.108,448.624,444.192,445.854,2162.72584275,1958.930784,2159.053076625,1962.628597925,2110.75
2,14.75,2.6872077222,1.8190687038,1.1885952316,0.60393,0.3294958,0.244749999999999,-1.42270850800001,93.238180633,92.7194070235,92.9476,94.643170245,101.8239797,0.694009799999988,0.674543269424998,1.241627019,0.35337539445,249.0674683375,111.95751332,303.0060795625,310.88807305,0.490518461475,36.124270511,23.99301028625,2.6451438,1.27635475,1.104739,0.6596692,0.647695425,1.0958412143,3.2795880824,1.43292047365,443.28,444.774,443.83,446.177,2202.02727885,1962.7044845,2183.270482075,1966.03453475,2183.4
2,15.25,2.5697510664,1.8136570435,1.19786570655,0.749338,0.516725024999999,0.4932214974,-1.24288955505,93.195748245,93.15385734325,93.0051362715,94.88527867175,101.8260543,0.735196049999989,0.75687500005,1.26192375,0.331001577400001,232.407298625,98.007607256,303.187728955,310.337689795,0.538005708,37.98567130025,23.803713358,2.7559765,1.19532285,1.20128395,0.6922851,0.74861955,0.99183311225,1.3754850104,4.39073941957499,444.754,449.304,445.534,447.825,2218.0646449,1983.9204622,2217.785491175,1991.33474875,2212.75
2,15.75,2.6562235816,1.7930050205,1.20289139985,1.071,0.404849999999994,-0.125009504000006,-1.80215181455,93.5512866045,93.367787486,93.184114207,95.22752194925,101.81560034,0.739544999999989,0.681153846399999,1.295604375,0.313675079075001,188.9580103,73.16193563,303.362348575,308.2855549175,0.5003964171,19.02191062425,18.04070316625,2.5314576,1.2469987,1.1333369,0.7028729,0.8472976,1.155826362075,3.520846523,2.90671439789999,446.504,449.896,449.43,450.87,2177.2648116,1980.5078886,2174.5241427,1989.67574945,2205.15
2,16.25,2.5443407055,1.749151926275,1.0664244605,0.381942475,-0.292255945000003,-0.712813903500002,-2.1612697055,93.66447275,94.107889069,94.2817656875,95.26213620175,101.80870632,0.644283299999994,0.654399038225,1.244622,0.327003154624997,143.625931305,54.9911582615,300.625168135,307.075249065,0.454320980975,15.837244938,20.2651764025,2.328699425,1.327187775,1.183766975,0.69779,0.85432045,0.888577049825,3.5388453438,1.523357246375,443.968,450.768,450.734,452.73,2212.301633525,1977.244,2205.947930175,1986.5357364,2187.425
2,16.75,2.4372576401,1.6999159499,1.040811383625,-0.314816300000004,-1.1100025997,-1.34793653755,-2.98810090000001,94.109892835,94.644351151,94.516634865,95.289930163,101.77261472,0.806941199999996,0.753269231199999,1.2374115,0.30052050465,79.12739798525,31.7855333105,300.570982815,304.211700605,0.494479922275,9.34623071264999,14.327992477,2.81713475,1.427287825,1.1896568,0.7236371,0.90632355,0.826806676825,10.5770311695,3.332987077575,449.161,448.205,448.166,449.814,2307.5077174,2050.08868155,2267.555086875,2012.4171386,2196.425
2,17.25,2.170160926675,1.459902995,0.956895766125,-0.990168,-1.98687094,-1.86216125365,-3.771513512,94.2618711595,94.79158843675,94.978010228,95.4645441895,101.78220848,0.675293099999992,0.788124999624996,1.219807875,0.2429495269,30.66638775275,16.874283551,294.1439593025,302.807326015,0.5423521244,10.5728703475,9.83244380879998,2.5115132,1.358961,1.1120988,0.7551276,1.1477646,0.832483956550001,5.7453918315,4.4522638091,448.886,450.39,451.035,450.869,2233.2395999,2076.14051885,2288.70634955,2072.16953485,2199.775
2,17.75,2.032963826725,1.42141340905,0.87202482175,-1.538663668625,-2.36889231315,-2.779623545325,-4.419068896,94.5319401025,95.38804626425,94.8882898435,95.517020055,101.81876284,0.766532999999992,0.592307692599999,1.34120474999999,0.218036277424999,10.30332435125,6.474627049,294.72155533,299.7500604875,0.478073526375,9.49788293647499,8.92403200757498,2.5516145,1.30778425,1.14073725,0.724809625,1.158762625,1.5692578014,2.007329336775,3.025199099575,449.376,448.972,450.08,450.871,2235.721739825,1997.905266275,2206.157560025,2012.988088225,2220.7
2,18.25,2.29149207445,1.565540226225,0.98928055875,-1.884967295875,-3.4537330094,-2.9425695425,-5.56383013302499,94.696627233,96.07790934,95.1525458765,95.48547564125,101.7999056,0.568837799999988,0.6723076924,1.333261125,0.22173501595,0.638252835075,1.16728748189999,292.499086365,299.6783575125,0.5693812712,13.904374358,8.05212559,2.9223903,1.3653668,1.1694194,0.763954099999999,0.9693365,1.501796109775,3.616480281,2.75713737975,450.592,448.915,450.552,450.793,2237.80359625,2203.459937675,2210.69208545,2204.784310225,2204.875
2,18.75,2.09058105045,1.4734863086,0.907876444125,-2.070169064375,-3.90642840880001,-3.39421284725,-5.3976008,94.833613395,95.68792053075,95.44070137,95.37236528625,101.800844,0.451364324999999,0.715192307950001,1.31640787499999,0.216971609025,0.3969961744,0.595508981799999,295.7746264375,299.3449481725,0.5783827022,10.54696538,9.17040854895,2.80630815,1.42846265,1.3509707,0.78858545,1.0019336,1.145975609575,4.096613354725,4.6940710323,451.24,449.78,451.561,451.623,2227.2768367,2026.9386391,2209.046288075,2020.6609091,2239.425
2,19.25,2.19724054985,1.4882504521,0.858288432875,-2.32706926245,-4.1056598239,-3.25346303975,-5.905622468,94.86123822625,95.877954102,95.23747724,95.17393075125,101.79949252,0.42135,0.6899999998,1.26436462499999,0.1952523658,0.313522107574998,0.920871164749997,297.83138741,299.41288299,0.522611253899998,11.0239701035,4.49944722715001,2.60708674999999,1.324012125,1.2210124,0.746882199999999,1.21548395,1.0493528951,9.22829824179999,7.11965420985,452.428,451.055,453.24,453.657,2214.37024665,2020.1469302,2210.0598953,2035.4667524,2255.7
