DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,15.75,359.6672518,0.528597252,-6.800105,-6.0415,-23.3107433425,5.3390129045,7.494245166,270.275,340.675,-14.625,98.4996265525,50.6275,4.6785,44.7475,-0.045766788,-1.9345503135,-0.49074493425,28.3475,5.13749437140033,-0.4279816485,6.11025,6.533,6.551,7.87575,9,9.02,6.683,7.2,8.185,9.655,8.985,5.743,6.9455192705,0.28303773525,0.659984643697046,2.36552508425,0.528110557334978,1.80383018275,0.315594312232141,5.03594725,8.645
11,16.25,361.10269475,0.555960638,-7.88475,-7.14559,-31.465251215,5.222695001,3.87840349425,267.943874567679,336.25,-56.51475,98.5021128875,17.41,1.8865,47.2025,-0.02999368725,-2.114924247,-0.5175274765,9.42977574902175,2.08367668597829,-0.370315019,5.73725,6.5,6.6,7.967,9,9.03,6.666,7.234,8.185,9.6,8.995,4.789,6.466339056,0.234096471,0.524353748933101,1.613803582,0.410456521101158,1.55760931275,0.25756199621432,4.45051675,8.5325
11,16.75,361.0078715,0.55096340275,-9.29,-8.6055,-43.366526195,5.2025269865,1.02864,264.725,330.475,-73.9925,98.5153156675,1.928,0.14525,51.995,-0.018561399,-2.459639811,-0.556224049,-0.09425,0.544595530768681,-0.319458497,5.1595,6.481,6.60925,7.9085,9,9.02,6.819,7.283,8.19,9.62,9.01,3.27725,5.90905425225,0.18439418025,0.429579030024855,1.321630001,0.350810737475525,1.300787343,0.208992759347664,3.97795875,8.495
11,17.25,362.360684,0.5661475265,-11.16135,-10.545,-41.64031554,5.24346773860775,0.410052396,263.375,326.55,-73.5255,98.5498394375,-0.0605,-0.0715,55.435,-0.031381498,-2.80567644125,-0.42840348525,-2.413,0.4055,-0.288046792,4.62475,6.5,6.683,7.983,9,9.06,6.769,7.3,8.2,9.6,9.015,2.72725,5.53431856325,0.157709169,0.382548991845556,1.36041659925,0.291387363477981,1.20335509125,0.183654354097303,3.3267735,8.7
11,17.75,362.2472174,0.6684451085,-11.9315,-11.84,-42.278544015,5.213325121,-0.286509065,262.2,323.075,-72.87,98.57867092,-0.0935,-0.0815,57.2825,-0.017110494,-2.443176797,-0.33811189375,-2.20242954673602,0.402879923398706,-0.252687092,3.9075,6.483,6.567,7.9985,9,9.06,6.698,7.368,8.2,9.61,9.06,2.56725,5.038087725,0.1317688065,0.332439718092704,1.273701425,0.287071799475151,1.12890026875,0.15044884797604,3.08609825,8.9225
11,18.25,362.7148027,0.53515748175,-13.767205,-13.70614,-40.6049876,5.30114076324494,-0.1038018655,261.575,319.85,-71.6723394897938,98.5900139425,-0.10175,-0.0815,59.3625,-0.02845845625,-1.541588851,-0.363942558,-2.06675,0.44525,-0.255484303,3.523,6.416,6.5,8,9,9.085,6.649,7.383,8.24,9.6,9.055,2.03125,4.7406334345,0.1254048995,0.342744757029816,1.19538490930318,0.284193816796956,1.16905306025,0.150386169012091,2.26550025,9.045
11,18.75,362.9143936,0.5377693845,-15.0575,-14.67718,-40.785504915,5.20518379341837,-0.169531495,260.55,319.05,-71.205,98.590029275,-0.097,-0.075,60.13,-0.038345036,-1.27066984825,-0.409492281,-2.03403075703288,0.39575,-0.27526061475,3.1125,6.366,6.5,8,9,9.1,6.6,7.3,8.23,9.6,9.065,1.60225,3.9034425925,0.1238289335,0.313441081227141,1.032491407,0.260528544578228,1.10735510525,0.144893217681804,1.52612675,9.2125
11,19.25,363.88502555,0.50971204175,-15.92,-15.215,-39.97035256,5.1927918835,-0.083626754,259.975,318.2,-70.3901722074688,98.598120315,-0.078,-0.0795,60.8525,-0.0536940775,-1.116682228,-0.39907776425,-1.9685,0.423,-0.255274954,2.9935,6.281,6.5,8,9,9.1,6.5,7.3,8.225,9.605,9.08,1.31675,3.8809043995,0.120142576,0.302488946692935,0.967336773,0.272396881382092,1.11664805375,0.140256531038047,1.34998175,9.12
11,19.75,364.78768575,0.592176188,-17.1625,-16.245,-42.3015,5.12311770325,0.0556004,259.275,317,-70.2289691675066,98.5919307375,-0.0855,-0.072,62.575,-0.09308771925,-0.87404104175,-0.36483871175,-1.98225,0.494,-0.2643714425,2.6315,6.2,6.5,7.947,9,9.11,6.416,7.3,8.215,9.6,9.06,0.90475,3.76761586075,0.11759215775,0.316020904012458,0.8436528875,0.249943450112903,1.12298834725,0.132078343999072,0.892621125,9.115
11,20.25,364.751075175,0.6056181345,-17.81963,-17.415,-42.73324422,5.10266936825,-0.004355129,257.375,316.4,-70.4568102891469,98.59013942,-0.087,-0.0755,63.48,-0.076633212,-1.003133371,-0.415103398,-1.9345,0.3885,-0.250395428,2.5195,6.117,6.432,7.893,9,9.085,6.382,7.249,8.2,9.6,9.035,0.7435,3.543632951,0.141122262,0.318694465640952,0.838133146,0.270397670751315,1.092229948,0.145331907131398,0.5759783,9.0475
11,20.75,364.800176,0.50911657625,-19.215,-18.595,-42.5554095325,5.084112346,-0.245783908,257,314.525,-69.855,98.5961854125,-0.088,-0.075,64.9175,-0.1217987095,-1.0103147685,-0.350113383,-1.91125,0.444,-0.247054756,1.9965,5.984,6.4,7.9565,9,9.0825,6.317,7.215,8.225,9.605,9.04,0.6255,3.043576647,0.12881543,0.337231737134187,0.8212991585,0.287517594752345,1.109236749,0.146980731313021,0.62114085,9.0475
11,21.25,366.0360509,0.584952656,-19.795,-20.075,-39.109882245,5.085236049,-0.177984474,257.143325963728,314.875,-70.955,98.59021751,-0.081,-0.0675,66.2,-0.07207728275,-1.002396037,-0.362934526,-1.89674369160998,0.501308162100756,-0.23722929625,1.6465,5.966,6.366,7.8845,9,9.09,6.266,7.168,8.2,9.59,9.035,0.53725,2.647558431,0.120251374,0.317484128959854,0.803352825,0.267187449127306,1.119544846,0.140374133987029,0.6606375,9.3
11,21.75,365.41138505,0.613238314,-20.7339375,-19.875185,-40.167840815,4.959200293,0.323866546,256.325,314,-70.28,98.59139561,-0.09,-0.075,66.995,-0.0856483305,-0.9279312555,-0.34408956,-1.91725,0.50425,-0.235387907,1.59125,5.881,6.3,7.8585,9,9.1,6.234,7.182,8.21,9.6,9.035,0.2945,2.526559887,0.145829927,0.352465115670719,0.696379480552676,0.275866160087865,1.140929189,0.161715731114107,0.2959618,9.0425
11,22.25,365.2918353,0.607480009,-20.9933125,-20.48,-40.29960997,5.0741608135,-0.06794336625,255.825,312.95,-69.465,98.59,-0.093,-0.071,68.3125,-0.060752773,-0.877038994,-0.34849914425,-1.9423183838182,0.483324556181549,-0.24582660175,1.3325,5.775,6.3,7.822,9,9.065,6.166,7.117,8.2,9.58,9.05,0.299,2.347088922,0.13761379,0.331943785160102,0.65022960075,0.266651532211856,1.135850166,0.148749259783623,0.2357993,9.015
11,22.75,365.0741915,0.619929132,-21.6320575,-20.81056,-39.2637165775,5.0389105945,0.072288395,256.025,312.6,-69.505,98.58670003,-0.093,-0.07,68.1425,-0.10192964375,-0.938450225,-0.415071542,-1.89725,0.4725,-0.25296714825,1.17125,5.7,6.216,7.8165,9,9.085,6.133,7.049,8.21,9.585,9.06,0.08725,2.052523021,0.132642268,0.337223823792598,0.579183893043617,0.280172856158868,1.143934626,0.144252719928758,0.2175922175,9.175
11,23.25,364.0607518,0.562806727,-22.42176,-21.88275,-40.1382981075,5.0208766795,0.095109956,251.25,312.2,-68.165,98.59128644,-0.09375,-0.075,68.5575,-0.0726497165,-0.810247715,-0.376560048,-1.91700784982429,0.528,-0.240329486,1.0875,5.616,6.2,7.8,9,9.09,6.067,7,8.2,9.6,9.06,-0.13,2.061984888,0.144950445,0.323797596137845,0.540439998,0.268318317414772,1.128997048,0.161108723381563,-0.313924225,9.1775
11,23.75,365.27458005,0.552312092,-16.6425,-16.685,-40.093323905,5.09978948453499,-0.28630096,251.6,310.575,-70.125,98.60330464,-0.10375,-0.076,69.455,-0.067216357,-0.959306608,-0.295378509,-1.955,0.55775,-0.228558506,0.83,5.613,6.166,7.7915,9,9.1,6,6.95,8.2,9.57,9.06,-0.0785,1.90995297,0.146907226,0.341619826216874,0.445548543,0.283230811730468,1.119717637,0.159912013955865,-0.38247545,8.965
12,0.25,371.1311458,0.087537601,-11.96,-11.61,-28.47992873,3.8082474415,-0.99359551975,240.467364583113,291.4,-58.6523151258238,98.49988288,-0.112,-0.0515,75.8118441288901,-0.051071305,-0.5618016425,-0.297174006,-1.77227972941003,0.183,-0.209313757,-4.772,0.2,1.1085,1.908,3.575,4.879,0.517,1.483,2.49575,5.16125,4,-5.065,-3.35802050818074,0.174438432,0.43493730310113,0.230654208,0.330289220007355,1.478859703,0.190304056547733,-2.37642175,5.71275
12,0.75,370.894726175,0.077723274,-13.53,-13.37,-27.86905823,3.7691762205,-0.5015122855,239,290.1,-61.2859808891483,98.4642647525,-0.112,-0.0555,75.6039488367926,-0.071110229,-0.547474282,-0.28365925675,-1.84875,0.17,-0.211666663,-4.90275,0.2,1.10125,1.899,3.5835,4.9585,0.5,1.466,2.4665,5.11675,4,-5.433,-3.447079347,0.16233670475,0.42196902369582,0.185578758247326,0.336357940745459,1.4738424105,0.187201779872301,-2.701728,5.7
12,1.25,370.25632375,0.031056221,-15.75,-15.6375,-26.500875295,3.7916146305,-0.256196,239,290.2,-61.82,98.4916,-0.112,-0.0495,76.455,-0.067576629,-0.683294386,-0.3235810285,-1.774,0.162623130272188,-0.207459196,-4.8955,0.2,1.1165,1.8705,3.5745,4.875,0.5,1.45,2.45,5.167,4,-5.187,-3.416212769,0.150940718,0.410082449027022,0.175147099769826,0.32500587994681,1.408223321,0.16915206176692,-2.54441225,5.7
12,1.75,369.61751605,0.064632487,-15.82,-15.900005,-25.450699085,3.7246507615,-0.954210349,239.175,289.25,-62.43,98.475247945,-0.112,-0.0535,76.015,-0.050484962,-0.675184297,-0.32908031875,-1.903,0.1855,-0.21331964,-4.879,0.2,1.1,1.8915,3.592,4.9,0.5,1.416,2.46675,5.166,4,-5.155,-3.53986728825,0.142824801,0.390691885617509,0.196931076803674,0.310927738542416,1.365798349,0.159551374659227,-2.666682,5.71275
12,2.25,370.39625705,0.064941914,-15.99,-16.104,-25.7162688975,3.677222845,-0.96416589725,241.3,289.05,-58.95,98.49630584,-0.112,-0.057,76.05,-0.04128107625,-0.50002106,-0.2207036775,-1.826,0.16799880958484,-0.2051789225,-5.106,0.2,1.1,1.8835,3.6,4.87925,0.489,1.4,2.45,5.134,4,-5.124,-3.863068107,0.157019912,0.386448032728852,0.189380909,0.321468388803627,1.34874,0.167743524465179,-2.78360675,5.7
12,2.75,368.91369685,-0.01466377175,-16.146,-16.42331,-23.828166985,3.6543621775,-0.634796444,241.882942944269,289.3,-61.2805,98.52781698,-0.107,-0.059,76.22,-0.0596412065,-0.54229166675,-0.29607078675,-1.872,0.1705,-0.21531701425,-5.1355,0.2,1.1,1.8035,3.6,4.95,0.5,1.4,2.43375,5.133,4,-5.355,-4.0584459115,0.1568135455,0.384240868579825,0.13152525375,0.31187767654968,1.333694781,0.165558202063143,-2.68055425,5.7
12,3.25,371.02482505,0.07668694975,-16.66,-16.49512,-25.702305195,3.6417461435,-1.1082547435,241.425,289.95,-60.6,98.50565475,-0.111,-0.0575,76.685,-0.06279461,-0.60849752825,-0.323181807,-1.86741973841824,0.1545,-0.2085895555,-5.2945,0.2,1.1,1.8,3.6,4.87925,0.482,1.37575,2.442,5.146,4,-5.369,-4.159645782,0.155962373,0.381205246553612,0.167139436,0.308696781648271,1.413242712,0.171268093934626,-2.771172,5.7
12,3.75,370.377782475,0.0230022625,-16.52,-16.48443,-24.825942215,3.673453973,-1.70777710025,238.675,288.7,-61.8545,98.4973698625,-0.112,-0.06,77.845,-0.0654444135,-0.493318842,-0.26116598075,-1.801,0.169,-0.205059528,-5.208,0.183,1.1,1.79925,3.6,4.875,0.432,1.337,2.433,5.1455,4,-5.474,-4.00167146375,0.1496270745,0.406750633794409,0.1457419335,0.32861680189802,1.4156478295,0.165681253983219,-3.24563975,5.7
12,4.25,369.1294182,-0.0018691025,-16.74,-16.49872,-24.8618083725,3.6907733485,-1.1907770745,244.4,289.15,-60.12,98.49511441,-0.112,-0.0525,77.835,-0.074152443,-0.426523865,-0.183659413,-1.7985,0.1535,-0.2059650275,-5.3905,0.2,1.1,1.77525,3.6,4.87425,0.417,1.318,2.413,5.149,4,-5.392,-3.864775701,0.156169817,0.409225872837972,0.17184354675,0.314536501856303,1.48451,0.174556019661311,-3.403471,5.7
12,4.75,367.66854845,0.0582891105,-16.55,-16.44,-23.375738195,3.5985259885,-0.802783847,244,288.7,-58.705,98.4850424875,-0.112,-0.051,77.925,-0.068518659,-0.554604239,-0.2699221505,-1.7705,0.1585,-0.2029450455,-5.403,0.183,1.1,1.775,3.583,4.892,0.45,1.319,2.412,5.16125,4,-5.439,-4.04412720875,0.155098318,0.446435080386835,0.14773594925,0.341393135549032,1.5491392145,0.182006258134164,-3.24440925,5.7
12,5.25,368.7704562,0.1019680605,-16.56,-16.3925,-22.22400257,3.5992898775,-1.43125882925,240.125,288.95,-57.1645,98.4615,-0.106,-0.0405,77.805,-0.073675151,-0.456023416,-0.198609461,-1.8155,0.1415,-0.2257796445,-5.4255,0.183,1.1,1.767,3.6,4.849,0.401,1.318,2.41125,5.1675,4,-5.473,-4.390714444,0.151533098,0.398145744671471,0.14637325,0.325875548330954,1.43511,0.173063176325872,-3.09862675,5.7
12,5.75,368.1105098,0.0046346245,-16.98,-16.235,-21.735211625,3.5990284035,-1.044710262,240.175,288.7,-55.2,98.458651,-0.112,-0.042,77.735,-0.0416011265,-0.383885654,-0.250644895,-1.7595,0.142,-0.218344736,-5.3885,0.199,1.1,1.76775,3.591,4.8,0.466,1.3,2.383,5.178,4,-5.449,-4.39545638325,0.163043626,0.450481194946027,0.131830695,0.349182775783824,1.446283684,0.18712001957745,-3.32105475,5.7
12,6.25,371.1857547,0.049272572,-16.82,-16.565,-23.722894065,3.55674183175,-0.817812639,242.775,288.55,-55.605,98.43513194,-0.101,-0.039,78.04,-0.059321042,-0.455161311,-0.251823512,-1.77879703389419,0.112239299207715,-0.222635163,-5.545,0.2,1.1,1.74125,3.584,4.8,0.45,1.3,2.383,5.16225,4,-5.564,-4.37053460225,0.15839240725,0.44014782390157,0.107774069825202,0.358541502181807,1.54612707675,0.186462259314245,-3.3400545,5.7
12,6.75,370.45264955,0.0890290385,-17.01,-16.35,-20.46184818,3.56168783425,-0.79339664125,244.2,288.85,-53.74,98.44274246,0.168,0,78.27,-0.03553334625,-0.295012655,-0.199697358,-0.733156254168861,0.1645,-0.2241187345,-5.604,0.199,1.1,1.7405,3.5915,4.81275,0.43675,1.3,2.392,5.149,4,-5.642,-4.423179142,0.1588149195,0.42641445449234,0.128363035,0.354171418948509,1.568423281,0.185832825410367,-3.44002725,5.7
12,7.25,371.2093478,-0.04532893075,-16.84,-16.465,-18.02983734,3.5828080535,0.06202621575,245.675,290.35,-37.975,98.44542961,6.937,0.729,78.12,-0.031720708,-0.29969452125,-0.1775099175,2.82544095988938,0.7155,-0.23881156925,-5.5885,0.184,1.1,1.683,3.57075,4.8,0.424,1.3,2.39575,5.16425,4,-5.241,-4.355647349,0.171120986,0.433680515935894,0.1379466965,0.367744471526392,1.556976945,0.187388993067408,-3.3831235,5.7
12,7.75,370.9626978,-0.058004089,-16.79,-16.48,-13.6013578275,3.6510961955,2.0138423,245.9,293.1,-6.4565,98.46405677,36.27,3.2875,77.7623000410042,-0.049416315,-0.0790227465,-0.0749395135,13.6214103663104,2.632,-0.26247133125,-5.223,0.2,1.1,1.659,3.5865,4.8,0.4,1.3,2.4,5.1445,4,-4.223,-4.191445235,0.19212420775,0.507166866905561,0.247259980577033,0.39220119670425,1.6604435665,0.209291200822798,-3.21753625,5.7
12,8.25,370.6970817,-0.07592871275,-16.71,-16.888535,-5.6909995275,3.7115695985,4.47464079775,245.725,296.05,10.225,98.51396471,71.3,6.6085,75.955,-0.05206795975,0.14095145625,-0.005490511,31.6,5.8635,-0.263017224,-4.527,0.2,1.1,1.7,3.584,4.8,0.4,1.3,2.3795,5.15,4,-3.548,-3.41081279825,0.21549182,0.550060623765539,0.329180279,0.426766924199596,1.89525923125,0.233116547066513,-2.86821425,5.7
12,8.75,368.200465,-0.282220662,-16.59,-16.875,-0.838450201,3.9276952295,9.44345647875,242.600180076011,300.05,23.8084565763943,98.558512605,107.9,10.49,74.065,-0.091921809,0.308307141,0.080932333,50.04,8.96,-0.2916923855,-3.961,0.2,1.1,1.6415,3.5,4.775,0.4,1.3,2.3635,5.1505,3.983,-2.874,-2.759566313,0.251475347,0.618542817297475,0.364080248,0.478172724928931,2.08602712,0.272017117021365,-2.501727,5.7
12,9.25,368.67782015,-0.4024253245,-16.27,-16.15,4.90202824075,3.8887370815,11.9780605,242.4,304.5,38.3405844440981,98.5677152325,157.1,13.9325,71.54,-0.091988566,0.28910396,0.05286881075,72.6475,13.09,-0.3231018975,-3.46025,0.2,1.1,1.604,3.5,4.967,0.4,1.3,2.367,5.13275,3.975,-2.141,-2.05006664925,0.26647457425,0.638542559883034,0.4170543005,0.551938405261995,2.266228183,0.277169175123823,-2.012856,5.7
12,9.75,371.08764495,-0.3788922345,-15.94,-15.20871,7.62320031825,3.979335503,14.47102843,243.6,306.225,47.595,98.58756627,187.2,15.8675,69.455,-0.08501238625,0.34917319,0.01860861075,89.625,15.09,-0.3282870715,-3.0185,0.2,1.1,1.59975,3.5,4.834,0.409,1.3,2.366,5.166,3.96225,-1.57475,-1.68826133475,0.27409725675,0.658690749441983,0.429646817,0.589108277615268,2.282329782,0.287755600028237,-1.660909,5.7
12,10.25,372.539696425,-0.378872,-14.56481,-14.21,11.21541415,4.081228115,17.52715244,245.575,309.55,59.305,98.5850587075,224.65,17.56,67.335,-0.06044578525,0.2497904475,-0.106202603,104.65,17.1925,-0.34227821525,-2.6845,0.2,1.1,1.617,3.5,4.841,0.4,1.3,2.309,5.18325,3.95,-1.233,-1.38912215425,0.28473711625,0.674935914543723,0.46113913925,0.607202451088767,2.33952395075,0.306358413300788,-1.080038,5.7
12,10.75,370.75547495,-0.546137028,-14.14,-13.45,13.8090783325,4.12735857,18.61469207,245.15,311.4,64.4999905360491,98.57023483,245.4,20.16,65.21,-0.066825041,0.2693698225,-0.04070294275,107.8,18.595,-0.336437569,-2.3615,0.2,1.1,1.6,3.5,4.81775,0.4,1.3,2.358,5.187,3.975,-0.908,-0.80832035675,0.287219067,0.670131021472019,0.52576875375,0.631299864620939,2.328151412,0.309623227106445,-0.6786315,5.7
12,11.25,370.25973515,-0.540554492,-13.75,-12.5425,13.9772289425,4.2796870415,17.616480455,246.25,312.75,70.11,98.5464,256.85,22.155,64.6200331171697,-0.102176241,0.1961583705,-0.0763899435,119.45,19.28,-0.342301096,-1.98,0.2,1.10425,1.6085,3.5,4.8,0.442,1.3,2.3495,5.18325,3.975,-0.605,-0.5420643745,0.293553078,0.734530076354827,0.537346758,0.667540178383605,2.4546216825,0.30947012621688,-0.4609194,5.7
12,11.75,370.2107463,-0.58938964075,-13.29,-11.854545,15.494426495,4.284944505,18.8131,252.4,314.325,73.615,98.5114,264,22.865,64.015,-0.093487602,-0.0362718905,-0.278649466,114.35,21.5274226230146,-0.372939831,-1.838,0.2,1.1,1.6415,3.5,4.841,0.41725,1.3,2.326,5.141,3.958,-0.285,-0.372240856342587,0.30637406075,0.76117509299586,0.6090833585,0.698565181892123,2.4042855615,0.320205903809221,-0.4944257,5.7
12,12.25,369.446003525,-0.538936188,-13.208,-11.73894,14.585921315,4.31906906338995,16.692021185,254.548485432619,314.5,73.4884479154148,98.451007005,263.625,22.78,62.75,-0.084541455,0.0127280925,-0.22945206775,112.928236186846,20.37,-0.37461401875,-1.748,0.2,1.105,1.625,3.5,4.81275,0.43275,1.3,2.33225,5.183,3.996,-0.348,-0.0086156276067862,0.30337938675,0.755878669445772,0.710810577,0.694808575342001,2.4977574075,0.32471214473925,-0.2957499,5.70025
12,12.75,368.4244117,-0.41797463525,-13.07382,-11.7025,14.4378597725,4.2998122595,17.574941135,253.281728240336,313.875,65.6,98.4295270225,248.85,22.125,61.285,-0.064005239,-0.171302267,-0.2047047705,112.2,18.7,-0.37136928,-1.871,0.2,1.1215,1.625,3.5,4.79575,0.4585,1.3,2.355,5.18225,3.99575,-0.357,0.0114698538357381,0.30377214175,0.753995390910347,0.714905066,0.702239338317536,2.531619103,0.336023692615649,-0.02161087,5.7
12,13.25,369.0510826,-0.41549097475,-13.05124,-11.6825,11.30022402,4.26277856675,15.6244047675,254.325,313.5,58.4964488991776,98.4099199,203.775,18.4,60.8,-0.074777156,-0.2334442685,-0.33499873275,97.35,16.6975,-0.381153006,-1.871,0.2,1.13325,1.67425,3.5,4.8,0.469,1.3,2.3665,5.14525,4,-0.569,-0.0828186947421065,0.3175338115,0.769732280737635,0.7725533105,0.711072297734207,2.499297193,0.34659218016748,0.183576,5.7
12,13.75,368.40152915,-0.3527849305,-12.87,-11.645,7.002062066,4.374875746,14.19326167,254.050840091483,312.45,46.43,98.3871888,179.25,15.615,60.18,-0.06222236775,-0.3646392205,-0.281412494,78.45,13.725,-0.3686398305,-1.8445,0.24275,1.14625,1.667,3.5,4.77875,0.47875,1.37575,2.3575,5.1665,4,-0.786,-0.33827671375,0.305043706,0.756935276863022,0.73475025475,0.664207344946425,2.57426109275,0.34031196910519,0.1972643,5.70025
12,14.25,369.432355525,-0.158113981,-12.84,-11.475,4.05308693,4.377345159,11.951,251.62175799754,311.1,32.14,98.399668935,148.75,13.175,60.46,-0.0517076355,-0.54770315525,-0.214633845,61.595,10.43,-0.348895472,-1.833,0.275,1.18225,1.7,3.5,4.775,0.4835,1.364,2.3505,5.1535,4,-1.08,-0.2072573845,0.3014873335,0.767924267716899,0.678580659412308,0.659561557881237,2.5316039675,0.332691998124433,0.2627419,5.704
12,14.75,369.5389117,-0.15794658125,-12.63,-11.3775,-2.71618123575,4.279591486,9.72032011075,250.8,309.1,22.8325,98.3977695625,112.1,9.3,60.73,-0.052799891,-0.6302449645,-0.288135561,49.0910889996764,8,-0.328278153,-2.20575,0.2745,1.199,1.7,3.5,4.7505,0.5,1.349,2.3535,5.1125,4,-1.4205,-0.23168408075,0.29168016875,0.726529409158516,0.6461130425,0.628210172853565,2.41057572425,0.316493428071496,0.08028247,5.70425
12,15.25,369.4417649,-0.049945762,-12.62,-11.18,-8.9561660925,4.28772914839126,5.8676082895,252.1,307.8,5.54875,98.428476505,66.44,6.4405,61.2275757127929,-0.04830366425,-0.9799232855,-0.33547539475,31.33,5.595,-0.316581414,-2.306,0.2595,1.184,1.7545,3.5,4.725,0.5,1.326,2.36725,5.12125,4,-1.63775,-0.377803113,0.272193385,0.694854299663997,0.583048823,0.570590629472871,2.245088193,0.295983893635558,-0.1066329,5.7
12,15.75,370.12045065,-0.04476530825,-12.78,-11.3075,-15.156805465,4.225419327,3.237005,249.5,305.4,-21.1761912748709,98.4465482675,36.96,3.636,63.485,-0.0572761235,-1.424091232,-0.3733812485,15.93,2.941,-0.28698293,-2.31675,0.2665,1.2,1.78325,3.508,4.75,0.5,1.333,2.351,5.1085,4,-1.82875,-0.3988781625,0.23672505575,0.601961767746587,0.526892486,0.496297758779358,2.06254474575,0.267016687327543,-0.2485795,5.7
12,16.25,369.52081585,0.0521366115,-12.79,-11.5945125,-22.32512962,4.19522578871197,0.7557082345,247,301.7,-58.382,98.45541982,10,1.13325,65.3775,-0.06317293675,-1.57015584575,-0.397494073,4.3455,0.914,-0.260775917,-2.6255,0.283,1.192,1.8,3.517,4.783,0.5,1.349,2.383,5.117,4,-2.805,-0.518360924,0.217412035,0.562359283280857,0.47237756175,0.45291857802402,1.926878348,0.24055714974639,-0.5257038,5.7
12,16.75,369.704711075,0.142175503,-12.95,-11.6,-30.106045955,4.14932095635303,-0.28069294,246.475,299.25,-68.3275,98.4908184225,0.58,0.02475,68.7825,-0.0691989095,-1.42285599475,-0.39522252725,-0.886,0.211,-0.23262268225,-2.647,0.267,1.2,1.8,3.5125,4.8,0.5,1.351,2.396,5.117,4,-3.394,-0.717692113,0.182742659,0.504709691653614,0.321554212,0.408356097163235,1.77287804875,0.206933512296076,-0.6036336,5.7
