DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,2.75,444.9571,9.3823,430.326875,9.9555,1996.283475,445.8778,9.3792,430.46825,9.613125,1996.5297,445.9849,9.4037,430.661,9.6929,1996.94835,434.4874,9.5084,430.850325,9.3328,1992.20285,4.5002,21.03455,1.5475,432.053475,10.2461,1.24205,0.19675,1.2165,16.12925,3.902425,0.4559,-5.30535,6.940375,1.21135,3.46325,2.37175,0.953000000000001,20.83495,20.82,20.2988,20.0894,19.272175,90.501375,78.3619999999998,20.7124,17.955,18.39825,16.5875,3,-2.7485,4.4775,-1.2945,2.0485,348.605,411.2775,-33.0715,350.45,404.925,0.46,0.46,0.2,0.44,0.38,0.88075,0.16625,0.2,22.556075,24.119775,27.405725,28.089175,25.957675,23.1777,23.07715,21.9629,21.498275,23.11125,24.604625,26.367875,26.599375,24.83725,23.6413,24.4816,21.8375,21.4265,23.630875,25.564125,27.6897,28.00225,29.14025,23.813125,22.97345,22.1013,21.0867,22.463375,23.75765,26.59925,26.90175,24.7089,22.855,22.4007,21.3885,21.3065,22.336375,24.505375,27.479375,27.44875,25.1173,23.145125,23.88175,21.61475,21.16635,-9.8132,-30.862625,-16.964
4,3.25,445.0794,9.5778,430.9455,9.67975,1995.0576,445.9892,9.6259,432.0112,9.85,1993.4335,446.0984,9.5219,432.2145,9.8521,1993.764775,434.8794,9.4328,431.239125,9.7215,1992.19625,4.335125,20.6615,1.655125,432.01515,10.42655,1.02185,0.492625,1.06355,9.6711,2.212,0.421625,6.58899999999996,6.4488,1.21275,2.906,1.78725,0.748,20.3856,20.2136,19.7145,19.099575,18.586,90.4886,78.5079999999998,20.54385,17.578,18.022,16.183,3.1,-2.81,4.5,-1.286,1.782,346.68,409.3,-40.58325,344.01,400.47,0.4555,0.46,0.2,0.448,0.378,0.872499999999999,0.1665,0.2,22.1715,23.7791,27.06725,27.9172,25.9704,23.18205,23.0813,21.9649,21.5015,22.7484,24.2873,26.2091,26.5202,24.8528,23.6414,24.4823,21.84065,21.4275,23.067,25.0384,27.3913,27.88805,29.1148,23.81525,22.976,22.1033,21.0887,22.1099,23.441,26.3821,26.8008,24.7259,22.856,22.4019,21.3904,21.3069,21.8703,24.0888,27.2277,27.3381,25.1247,23.1486,23.88225,21.61675,21.1626,-11.13275,-27.9099,-15.571125
4,3.75,445.562,9.5062,430.5715,9.7066,1993.9423,445.9909,9.493175,431.219,9.55775,1992.84175,446.6738,9.5089,432.245875,9.71765,1990.216625,434.505875,9.356175,431.60355,9.72275,1992.158125,4.99859999999999,20.2584,1.6338,432.588725,10.29785,0.978,0.19395,1.07625,9.398,2.2339,0.4328,6.3645,6.4516,1.272,3.59799999999998,1.631,0.929999999999997,20.0646,20.1372,19.671,18.94345,18.4678,90.5048,76.8859999999998,20.268925,17.206,17.682,15.95,3.4,-2.69600000000001,4.8,-1.168,1.842,343.62,409.06,-38.91,339.66,399.44,0.46,0.4695,0.2055,0.44,0.388,0.871999999999999,0.16,0.199,21.84355,23.42435,26.7311,27.73855,25.9851,23.1864,23.086375,21.9641,21.5025,22.4895,23.9718,26.0718,26.4356,24.8702,23.6438,24.48415,21.84165,21.4285,22.66855,24.6164,27.1263,27.75155,29.099,23.81825,22.978775,22.1053,21.09305,21.7397,23.1345,26.2247,26.6875,24.7513,22.859675,22.406425,21.392975,21.3095,21.4638,23.6817,26.9802,27.213,25.135025,23.1524,23.889125,21.6179,21.17205,-9.31629999999999,-30.08645,-16.34535
4,4.25,444.6592,9.311675,430.41045,9.522675,1995.9083,445.9514,9.3292,430.807025,9.5405,1991.870375,446.7782,9.4314,431.6742,9.56025,1991.43275,434.22715,9.35785,430.53415,8.834,1992.05575,4.35135,19.99615,1.5554,431.817,10.107975,1.233,0.3278,1.162,10.964,3.731,0.42615,3.396325,8.65544999999999,1.3551,3.0745,1.6215,0.990999999999999,20.047125,19.837075,19.5411,18.7266,18.04355,90.4977,76.8017499999999,19.694825,16.91225,17.162,15.43625,3.2,-3.049,4.6825,-1.29875,1.58825,341.385,406.7825,-37.8805,335.3575,398.16,0.46,0.47,0.2,0.44,0.37825,0.84225,0.16675,0.19,21.552525,23.087325,26.396625,27.556425,25.995575,23.1914,23.08745,21.97085,21.504675,22.233925,23.6671,25.913175,26.346325,24.884275,23.6448,24.481425,21.843925,21.4295,22.317525,24.263125,26.8836,27.601975,29.093775,23.8215,22.9855,22.1073,21.09505,21.36265,22.89125,26.09305,26.568725,24.779825,22.86095,22.40665,21.394825,21.311425,21.1761,23.327925,26.7287,27.086525,25.140625,23.159775,23.894,21.6206,21.17035,-14.4,-30.5823,-17.110875
4,4.75,444.297,9.19165,430.9363,9.391625,1996.707825,445.213875,9.26665,431.01135,9.60125,1992.1064,445.6914,8.948025,431.816925,9.574,1992.679,433.3728,9.0202,430.7582,8.9963,1991.5536,4.1277,20.16385,1.65765,431.847475,9.824575,1.102225,0.183425,0.8726,11.2088,3.555,0.4748,12.815975,8.988875,1.1821,2.995,1.55,0.79475,20.065275,20.150175,19.4623,18.467975,18.1336,90.5148,76.0424999999999,19.3296,16.9025,16.90725,15.5105,3.3,-2.35175,4.8,-1.217,1.6865,339.96,405.2075,-38.4695,340.525,395.7925,0.45575,0.47975,0.2,0.44825,0.37,0.81225,0.16,0.19,21.095975,22.776,26.090325,27.378,26.0049,23.1974,23.08945,21.971,21.5076,21.90095,23.3848,25.70955,26.2584,24.89735,23.6458,24.480025,21.844925,21.4305,21.995075,23.960775,26.712425,27.44075,29.016475,23.825625,22.988075,22.1093,21.09705,21.00745,22.633425,25.910375,26.43815,24.80275,22.8628,22.4068,21.396825,21.31335,20.916475,23.0083,26.471925,26.9599,25.14515,23.1652,23.908125,21.62165,21.17235,-14.89675,-30.778425,-18.124025
4,5.25,444.5897,9.0561,430.73245,9.558175,1993.57245,445.23295,9.06659999999999,431.9852,9.592,1992.66,445.4927,9.0362,431.5194,9.6752,1992.33815,434.49035,8.9546,430.581125,9.2673,1990.45325,4.122575,19.918975,1.6764,431.9015,9.8081,1.0009,0.4045,1.10165,10.176625,3.733,0.452375,-2.297125,10.60215,1.374425,2.89,1.59575,0.753999999999999,19.9352,19.934,19.38725,18.6284,18.169,90.51375,76.7299999999999,18.842625,16.888,16.848,15.469,3.38,-2.73,4.78,-1.23,2.114,339.64,404.82,-45.354,339.19,396.49,0.681,0.69,0.486499999999999,0.579999999999999,0.4,0.861499999999999,0.3565,0.35,20.57545,22.4265,25.802,27.18705,26.00755,23.2054,23.0893,21.97205,21.50745,21.6914,23.1348,25.5212,26.1755,24.9079,23.6462,24.47905,21.84465,21.4315,21.71215,23.5554,26.468,27.2765,28.9312,23.82875,22.995,22.1113,21.0967,20.7538,22.3595,25.6923,26.3103,24.8139,22.8628,22.4074,21.398,21.3138,20.6447,22.7264,26.2312,26.828,25.1502,23.1666,23.910375,21.62305,21.17345,-14.2826,-31.7486,-18.256825
4,5.75,444.76295,8.867575,431.665225,9.36755,1996.88845,444.90105,8.92599999999999,431.06875,9.25225,1994.2349,445.1454,8.9156,432.050025,9.303075,1992.4821,433.5782,8.862,431.1141,8.85085,1990.464,4.2392,19.5148,1.8643,431.14975,9.54665,1.08105,0.1863,0.6617,14.005875,2.36025,0.4419,0.155149999999937,8.22840000000001,1.3697,3.13,1.80825,0.726,19.4962,19.6476,19.056125,18.4354,18.153,90.5496,73.9439999999999,18.533125,16.548,16.948,15.315,9.48,6.5915,11.82,11.952,3.656,340.54,401.9,-44.97625,335.61,395.71,24.447,24.367,22.918,14.952,3.176,10.867,18.6,14.316,20.20555,22.1132,25.47225,26.98705,26.00985,23.2144,23.0932,21.97405,21.50745,21.5482,22.9304,25.3147,26.094,24.9191,23.6464,24.47905,21.8458,21.4325,21.4457,23.1529,26.1165,27.1207,28.9504,23.831875,22.9947,22.113525,21.0987,20.7167,22.0775,25.448,26.1803,24.8263,22.8646,22.4086,21.4,21.3157,20.4124,22.4881,25.9924,26.6912,25.1551,23.1712,23.915125,21.62705,21.17545,-13.495075,-30.87655,-17.8859
4,6.25,444.95315,9.00214999999999,432.85195,9.5769,1994.44795,445.14475,9.06515,431.6798,9.40425,1994.32715,445.5152,9.08585,433.3111,9.5158,1992.710675,431.7763,9.15155,430.01095,9.0048,1994.3025,3.98,19.62995,1.6927,430.74475,9.812,1.027575,0.07725,0.901999999999999,18.964475,4.89725,0.421099999999999,7.12989999999974,15.1757,1.4207,2.7585,1.685,0.714,19.5108,19.92735,19.0199,18.606075,18.0554,90.57265,71.2285,18.4985,17.2805,17.646,15.705,35.58,63.92575,66.5975,84.81275,15.68775,340.63,403.995,-31.40025,336.9625,397.0625,138.52425,140.1965,140.225,86.26,17.27775,42.9175,70.00625,60.56125,19.99185,21.8195,25.214625,26.81605,26.0165,23.217925,23.0941,21.97505,21.507225,21.43525,22.702875,25.144625,25.991875,24.930625,23.646875,24.477875,21.846375,21.4335,21.195375,22.8035,25.757375,26.9745,28.9105,23.836125,22.99815,22.115525,21.09835,20.54125,21.8142,25.190375,26.044375,24.8445,22.864875,22.4085,21.401125,21.315125,20.2375,22.244125,25.68775,26.5415,25.161375,23.177375,23.906125,21.6267,21.1765,-15.806,-32.248,-17.81855
4,6.75,444.1665,9.15875,427.6168,9.7288,1996.448575,443.672825,9.309025,426.3406,9.906875,1997.185175,443.225125,9.56625,427.414625,9.5733,1997.24175,427.8617,9.533,426.8994,9.519675,1993.3404,4.0379,20.60215,1.3216,429.30525,10.01825,0.494149999999999,0.11175,0.2513,24.445,6.237675,0.434625,29.7876,20.498975,1.579775,2.892,1.94575,0.878500000000001,20.535875,20.7951,20.4618,20.429925,20.280275,90.603325,68.979,19.751625,20.142,21.21525,17.08,82.265,181.0295,169.33,196.301,32.28125,339.8275,415.4,53.63025,342.6375,405.1625,373.2655,386.3185,374.73075,356.65425,48.5235,90.93175,146.32375,161.65125,20.0402,21.572075,24.960325,26.6216,26.018525,23.224925,23.0971,21.97705,21.5092,21.321125,22.5305,24.986875,25.89425,24.940625,23.647875,24.47625,21.847375,21.4345,21.0995,22.58825,25.458625,26.771125,28.909875,23.84125,23.00735,22.112975,21.10035,20.428375,21.604775,24.96875,25.915,24.8625,22.867,22.41125,21.403125,21.317,20.2635,22.089625,25.455875,26.402,25.1675,23.1825,23.904,21.6297,21.178,-13.359775,-29.475,-17.11855
4,7.25,441.50325,9.67375,424.946925,10.131725,1997.54465,439.4116,9.79725,425.39265,10.263375,1997.79335,440.75775,9.766375,425.267125,10.2712,1996.697975,426.3245,10.1846,424.091675,9.7933,1997.60625,4.55272499999999,22.798625,1.15225,427.071675,10.557075,-0.3926,0.3996,-0.32775,47.2262999999998,5.0089,0.4951,66.187,22.4114,1.452675,3.51,2.38249999999999,1.112,22.6556,22.9082,22.74445,23.11955,23.3942,90.6464,64.178,22.4908,23.994,26.856,18.945,132.5,297.528,292.36,315.3365,51.278,340.7,431.2,136.562,345.85,417.26,621.6005,628.968,617.3315,611.534,86.82,162.339,257.0945,414.182,20.3841,21.4827,24.7659,26.46555,26.01795,23.23275,23.1012,21.9792,21.5114,21.3294,22.526125,24.8705,25.8077,24.9512,23.6503,24.476,21.848375,21.4355,21.3539,22.6687,25.2573,26.58125,28.8108,23.84775,23.00965,22.122,21.1047,20.4907,21.5575,24.8019,25.812,24.8791,22.86975,22.4144,21.4058,21.3197,20.7083,22.1455,25.3275,26.2779,25.1691,23.1892,23.9249,21.63235,21.1795,-16.574575,-15.78005,-14.326525
4,7.75,440.0541,9.4491,425.96495,9.87165,2006.60965,439.7395,9.2548,426.00575,9.764775,2002.856,438.817,9.5947,425.6868,9.980075,2002.890225,427.3174,9.8038,425.1342,10.056,1998.739525,5.072025,23.7941,1.00715,427.42575,10.535475,-0.3024,0.608,-0.297,62.7065999999999,4.26175,0.57155,112.579975,14.62695,1.51245,3.823,2.4015,1.071,23.901975,24.3865,24.088875,24.5856,25.35005,90.66465,59.98625,25.5485,26.29875,31.71975,22.57375,182.04,424.378,417.88,435.4285,74.096,342.66,450,225.646,344.3875,443.0875,856.57175,859.83125,856.49875,857.151,112.527,287.61175,550.0475,733.4,21.01535,21.643125,24.715675,26.354125,26.0086,23.237275,23.10205,21.9801,21.512175,21.854625,22.821875,24.7945,25.74375,24.956125,23.649875,24.476375,21.849375,21.4375,22.05925,22.920875,25.16575,26.469625,28.962625,23.849875,23.01295,22.12175,21.102,20.7795,21.73505,24.693125,25.72175,24.873625,22.872125,22.41525,21.40775,21.319125,22.069625,22.6465,25.3785,26.160625,25.169375,23.190125,23.942,21.633375,21.1805,-11.067,9.125,-9.33845
4,8.25,440.04425,9.1802,424.3171,9.7727,2000.760125,439.676875,9.40565,424.6671,9.8982,2003.66495,438.69945,9.50115,424.2442,9.920325,2006.15185,426.6156,9.614,424.33025,9.364825,2002.956,6.52365,24.6192,1.06435,427.157225,10.1555,-0.1913,0.519999999999999,-0.1514,60.8551,4.27909999999999,0.731999999999999,154.379,13.94375,1.6536,4.8565,3.05725,1.27775,24.646,25.287625,24.9259,25.3489,26.195125,90.663,54.4095,27.64195,29.17425,37.0875,28.45875,243.4425,545.9295,527.1075,554.4375,96.931,339.7375,463.885,314.87825,344.85,474.6875,1076.25025,1086.17075,1079.50575,1083.438,135.6455,481.136,1010.65625,901.967,23.089425,22.4918,24.904125,26.303625,26.0025,23.2441,23.104025,21.982075,21.514175,22.813375,23.393,24.77675,25.697625,24.96225,23.65175,24.476125,21.851375,21.4385,22.92225,23.3575,25.193125,26.462125,28.8336,23.854,23.01555,22.124525,21.10635,22.101375,22.1488,24.65975,25.663875,24.87175,22.8745,22.417,21.409625,21.321125,23.9055,23.695,25.3878,26.0768,25.1687,23.1928,23.955,21.636,21.1825,1.907,64.98,-0.44
4,8.75,440.13755,9.40505,425.01625,9.77535,2006.5365,439.67745,9.48145,425.000225,10.2071,2006.8918,438.8007,9.65095,425.013075,10.15955,2004.417,426.948375,9.55775,425.10125,9.5412,2002.86625,7.2749,25.49005,0.87545,427.598325,9.997025,0.000874999999998162,0.34215,0.07925,86.33185,5.7089,0.763825,201.11535,9.95835,1.94795,5.52,3.53,1.436,25.544625,26.282925,25.796,26.60135,27.601,90.67175,56.81425,28.94265,32.116,40.848,31.557,286.375,659.30575,640.3125,667.53475,121.81,342.555,484.1475,395.999,345.5875,507.385,1291.996,1301.028,1299.862,1306.526,168.44375,668.99525,1341.664,1159.3225,25.6292,24.078925,25.1169,26.312675,26.001275,23.256,23.10915,21.98715,21.517525,23.73075,23.9405,24.819,25.669625,24.9697,23.6542,24.476875,21.85365,21.4405,24.659425,24.031675,25.3,26.420825,28.82415,23.86105,23.019175,22.126525,21.113475,23.317475,22.648925,24.67835,25.582825,24.88525,22.8845,22.4217,21.41425,21.3278,26.888475,24.613975,25.4589,26.007775,25.16885,23.19755,23.98525,21.639,21.18555,23.56625,106.1802,10.8125
4,9.25,439.7542,9.437925,425.20885,9.788625,2002.11815,439.84555,9.437725,425.32395,9.8872,2001.87195,439.254,9.4838,425.293725,10.222175,2004.186175,427.264,9.5712,424.56375,10.23715,2000.9376,7.54975,26.59185,0.9317,427.42375,10.05125,-0.1899,0.1942,-0.09725,88.7047,2.5548,0.802,251.4219,10.89775,2.0339,5.918,3.5415,1.5495,27.0605,27.674875,27.3955,28.062525,29.1935,90.6596,55.53625,31.97005,34.5555,44.854,33.68,359.8125,762.6725,748.775,764.83925,142.895,344.1,505.925,467.39125,350,540.6,1480.0875,1493.98,1498.104,1491.605,195.545,747.911,1582.16925,1378.0325,28.7578,25.69785,25.48315,26.35845,26.0003,23.2548,23.10905,21.9872,21.5183,24.56735,24.444475,24.89355,25.65005,24.9785,23.6581,24.4782,21.856925,21.4415,26.886,25.033,25.481,26.3628,28.7975,23.866225,23.0217,22.1308,21.12075,24.3326,23.219525,24.7243,25.52225,24.8826,22.884175,22.424625,21.4153,21.327275,30.4232,26.588775,25.598125,25.953775,25.17055,23.199725,24.0013,21.640575,21.18655,47.25215,134.99525,30.8354
4,9.75,441.185,8.656275,424.997225,9.74845,2004.361425,440.882275,9.0506,425.0845,9.641625,2001.46155,439.8732,9.105425,424.607825,10.079825,2001.065525,427.46275,8.540125,424.341625,10.2453,1999.2666,7.70649999999999,27.779875,0.949325,427.24835,9.8833,0.132749999999999,0.08995,0.172375,96.2137999999999,2.54465,0.827625,281.8645,9.85875,2.136175,5.74,3.7375,1.66775,27.96975,28.544875,28.286475,29.132,30.3986,90.66715,53.0375,33.6221,36.6625,48.359,35.373,378.6375,856.6425,840.4625,848.672,162.9075,348.9,524.0875,534.83375,355.84,567.78,1655.2825,1624.32,1668.94675,1646.5045,225.195,911.616,1774.6165,1548.1105,31.6341,27.8789,26.0545,26.4382,25.9985,23.258975,23.1141,21.9914,21.5225,25.255525,24.88605,24.98255,25.643175,24.980475,23.658575,24.479175,21.85665,21.442875,28.6682,26.0505,25.7036,26.3249,29.1082,23.866,23.0215,22.130525,21.1157,25.24335,23.884475,24.7926,25.465125,24.8749,22.885,22.426775,21.41815,21.32985,32.9074,28.50945,25.817575,26.00645,25.1704,23.201,24.0022,21.642575,21.18855,71.4488,155.9415,52.4614
4,10.25,440.79625,8.31075,424.4795,9.4146,2001.9694,440.50325,8.53975,424.33225,9.589675,2002.99625,439.915,8.78515,424.349825,9.61125,2002.84785,426.81385,8.1467,423.80075,8.777425,1997.6404,7.844825,28.632975,0.959975,426.689375,9.24625,0.219175,0.066,0.2394,92.1577999999998,2.0787,0.8258,311.54065,10.602075,2.084525,5.89625,3.7365,1.7465,28.801875,29.42075,29.12905,29.845225,31.4833,90.67325,48.3975,35.5034,38.43425,50.80475,37.016,424.2125,935.2325,917.325,923.55,179.3,352.175,538.8875,582.0225,359.345,591.745,1792.68625,1791.176,1809.1165,1786.20525,247.29375,1022.303,1942.8845,1604.917,34.0075,30.0046,26.6757,26.54195,25.9951,23.26315,23.11105,21.99025,21.52125,26.1593,25.351975,25.10215,25.642825,24.985875,23.66255,24.4796,21.8591,21.4458,31.376575,27.3647,26.06115,26.3258,29.18325,23.874225,23.024475,22.1379,21.1224,26.73775,24.78555,24.9609,25.42485,24.8718,22.8942,22.42985,21.42105,21.333425,34.288175,30.23495,26.205975,26.069725,25.163775,23.1998,24.0076,21.644575,21.1895,90.3638749999999,171.2894,61.7315
4,10.75,440.650175,8.167275,424.1327,9.2932,2002.5783,440.5822,8.1329,424.112275,9.06225,2000.9154,439.9716,8.2049,423.93845,9.90975,2000.888875,426.4784,8.0092,423.83265,8.95274999999999,1995.2,7.9787,29.332,1.01325,426.1785,8.813125,0.203,0.0956249999999999,0.254949999999999,111.456125,3.161325,0.8684,353.564325,9.29,2.4462,5.8875,3.75625,1.636,29.578,30.1352,30.0184,30.788375,32.3949,90.673,44.2879999999999,37.4366,40.218,51.427,39.26375,437.08,999.28075,986.46,988.998,194.1005,354.925,556.45,620.749,357.155,613.2325,1933.164,1929.49675,1939.92,1888.105,269.628,1096.0245,2088.376,1654.49,36.28915,31.6481,27.2245,26.68945,25.99765,23.1068,23.112,21.93235,21.5135,26.82725,25.845,25.22505,25.65175,24.9869,23.66305,24.4769,21.8078,21.395775,33.8993,28.866825,26.39235,26.3034,29.162,23.87805,23.024,22.1376,21.12015,29.02265,25.813525,25.105975,25.41025,24.85495,22.887,22.42985,21.381025,21.2715,36.286,32.408,26.438,26.123,25.157,23.207,23.921,21.629,21.1528,100.6459,180.7526,76.783725
4,11.25,440.67365,8.51655,423.893,8.574475,2001.84445,440.473575,8.72375,424.001725,8.70625,2000.49675,440.04555,8.46495,423.716,9.3035,2000.34525,426.506225,8.277525,423.843625,8.37205,1994.748875,8.7836,30.12525,1.0539,426.2455,8.436375,0.24015,0.075475,0.1587,100.57295,2.1506,0.90295,374.7391,8.1665,2.46555,6.5385,4.05725,1.7395,30.1642,30.653,30.582,31.34765,33.03465,90.6461,42.634,39.34125,41.591,51.3565,42.9975,504.42,1048.2155,1039.02,1028.922,205.38025,357.2075,570.7,650.47425,363.0175,631.485,2029.0205,2025.7785,2042.054,1919,286.064,1386.8015,2189.133,1825.7185,38.54895,33.5849,27.7987,26.8523,25.99555,23.0478,23.11205,21.9343,21.5146,28.2655,26.5846,25.44745,25.68255,24.9871,23.66405,24.4751,21.8088,21.396775,35.9538,30.49865,26.745175,26.2993,29.1794,23.88005,23.024875,22.1388,21.12215,31.762875,27.525675,25.38825,25.424275,24.836075,22.8888,22.43185,21.382025,21.27305,38.6798,34.68575,26.84325,26.0887,25.149625,23.203575,23.916025,21.62635,21.1506,112.240225,186.12165,89.5135
4,11.75,429.7196,8.12085,424.2743,8.532625,2003.196625,430.4144,8.3176,423.9422,8.55459999999999,2000.99375,429.7472,8.3812,423.855,9.16694999999999,2000.76695,426.092,8.216575,423.904225,8.217925,1992.476,8.705,30.594,1.089,425.9208,8.5684,0.1742,0.06625,0.234625,109.898375,3.420375,0.97,403.121725,8.252575,2.54,6.56,4.1405,1.726,30.606,31.571675,31.2408,32.03315,33.788,90.63265,37.9715,40.1702,42.484,51.436,47.306,510.6,1078.334,1073.46,1059.10975,213.882,364.14,585.74,668.194,366.95,649.88,2094.05875,2093.2685,2111.665,1966.024,300.34375,1660.04175,2254.4605,2014.945,40.6392,35.502775,28.542075,27.044375,25.993675,23.05,23.109,21.93265,21.515375,29.9052,27.42555,25.739575,25.6915,24.9863,23.66505,24.475425,21.80795,21.3971,38.0842,32.2808,27.1402,26.32805,29.1628,23.8799,23.023525,22.136,21.121825,34.4462,28.9275,25.8202,25.476,24.8086,22.89315,22.432825,21.38295,21.274575,41.1037,37.2673,27.525525,26.09525,25.139625,23.202575,23.9099,21.6289,21.1516,125.083325,182.979825,110.53625
4,12.25,441.6195,8.106875,423.7879,8.36505,2000.667,441.6303,8.26135,423.940725,8.418825,2001.07395,441.0057,8.14035,423.67085,8.214,2001.08205,426.455875,8.121125,423.3529,8.59855,1990.2678,8.98922499999999,31.071675,1.138925,426.01425,8.1418,0.160875,0.075125,0.195249999999996,99.3931999999999,3.549375,1.00715,407.8172,8.173625,2.6462,6.7395,4.08875,1.73825,31.34495,31.864,31.94275,32.6865,34.53085,90.6096,36.644,42.2275,43.276,51.27825,51.48025,514.54,1094.868,1079.44,1067.738,221.234,365.48,595.68,676.304,371.065,662.4,2134.632,2125.65175,2149.8225,2037.5885,309.728,1887.612,2281.05525,2147.41675,42.55305,37.3026,29.3467,27.26725,25.99415,23.052,23.1119,21.93725,21.51685,31.7308,28.550875,25.862275,25.72615,24.9866,23.664575,24.481025,21.80945,21.39845,40.3656,34.0397,27.480775,26.358425,28.909925,23.8809,23.0205,22.13725,21.123825,36.7953,30.590225,26.0438,25.55705,24.793875,22.894,22.429275,21.38395,21.27565,43.1892,39.5949,28.090375,26.108275,25.12885,23.201575,23.9106,21.629275,21.1536,130.0032,181.413,117.49475
4,12.75,441.300125,7.765875,423.74915,8.24635,2000.7793,441.359375,8.011125,423.79625,8.166,2000.227,440.9482,8.0052,423.855575,8.3665,1999.8615,426.525125,7.893875,423.5387,8.554,1989.409,9.12425,31.5734,1.12885,426.20095,8.14625,0.2074,0.071,-0.008,110.4716,3.88725,0.96555,430.6047,7.278875,2.6609,6.7535,4.113,1.927,31.73175,32.6382,32.381375,33.3271,35.34135,90.578125,36.374,43.75925,43.53275,50.4455,55.14,497.98,1094.884,1077.44,1062.92,221.636,364.64,605.06,679.672,368.7,675.1,2135.248,2135.795,2148.8,1982.978,313.14,1983.572,2263.055,2132.8055,44.2665,38.9635,30.147,27.523,25.998875,23.0554,23.118875,21.947125,21.51925,33.4379,29.7228,26.08845,25.79335,24.98755,23.668,24.497,21.8116,21.400775,42.5602,35.721,28.203,26.39525,28.85065,23.8874,23.027,22.1459,21.135125,38.9989,32.32515,26.54115,25.5737,24.7798,22.8979,22.4326,21.38535,21.2771,44.91,41.994,28.698,26.144,25.121,23.209,23.9152,21.636,21.1598,133.579675,176.7026,126.0645
4,13.25,440.6411,8.0248,423.7904,8.55705,1998.56,440.3986,7.73535,423.8134,8.615,1998.67265,438.9256,8.2262,423.6029,8.50785,1999.65125,426.6879,8.55962499999999,423.4485,8.20114999999999,1994.245875,8.828,31.854,1.119,425.84745,8.1905,0.2114,0.079825,0.228424999999999,101.836075,3.758375,0.956,413.445325,8.8207,2.662,6.384,4.1595,1.876,32.0846,32.84045,32.59705,33.4545,35.531,90.5536,33.94025,44.241975,43.44,49.016,57.317,528.9075,1079.02475,1047.495,1036.0225,217.10625,364.055,607.6125,658.59525,369.8775,678.9625,2091.3925,2078.8175,2095.38,1883.798,306.3865,1888.695,2201.066,2004.21775,45.4294,40.34575,30.89065,27.77635,26.00165,23.0592,23.11295,21.94125,21.51895,35.119575,30.8792,26.40835,25.874075,24.98705,23.6675,24.496,21.80995,21.40045,44.336575,37.461775,28.82505,26.45675,28.8196,23.88805,23.023275,22.1448,21.13015,40.37935,33.8331,27.0839,25.621775,24.759675,22.8936,22.4299,21.385025,21.27865,46.19085,43.9001,29.39865,26.3401,25.1157,23.20765,23.91,21.63385,21.1581,135.8021,169.5668,127.78615
