DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,0.25,5.60323151173691,22.2431529869416,1.45076001224563,1.15250912866711,0.195340482838659,1.316071674118,22.0978056281749,3.86261208839723,0.531823069853209,3.53693587342345,5.82449127020189,1.39642125584446,4.25825,2.4705,1.1605,21.828755,21.6301,21.09201,20.331325,19.560465,90.790509,81.0369999999999,20.65904,18.027,18.1965,16.823,3.3,-2.097,4.8,-1.0915,1.53,357.035,412.375,366.74,404.98,0.46,0.47725,0.28725,0.55,0.35,0.16,0.14,0.07,19.59325,20.59125,22.9285,23.68325,24.8495,26.274625,26.58035,27.44605,27.23895,21.243,22.4496,24.04025,24.52165,25.539575,26.7522,27.173375,26.959475,22.499,23.6903,25.6069,26.1129,26.6475,27.25855,27.4396,27.2568,27.5145,21.23385,21.8477,24.98595,25.56465,25.6988,27.08195,27.2546,27.77485,28.19595,20.53325,22.4613,23.951675,24.3499,25.225675,26.398425,27.1237,27.47245,26.9797,-11.777,-20.9594,-9.91889999999999,-31.7440000000001,14.0877258010127,13.4427469836798,14.0414520937641,12.7408233167591,13.902464028613,13.6048838142564,14.0907041735099,13.5983766795407,14.0557761321536,418.535024725882,431.743129831227,421.94055319828,425.018283111239,419.579066445783,432.211527138064,422.435389243449,432.257587247828,422.249740355374,2090.44340438495,2015.27687185104,2089.76516668236,2087.13241201232
11,0.75,6.64154994817414,21.4350408690362,1.58122043532101,1.2688208958798,0.161848770825403,0.787878965567743,9.92777257341138,1.73452126706558,0.569531081865777,3.64659434871306,7.05808383420653,1.49401064162962,4.99049999999999,2.9355,1.33675,21.057675,20.9893,20.11597,19.759305,19.722365,90.76018,77.7784999999999,20.3893625,17.904,18.0775,16.843,3.1,-2.297,4.6,-0.950500000000002,1.631,354.95,409.775,368.42,404.65,0.4455,0.47,0.28,0.54,0.35,0.16,0.14,0.0754999999999998,19.26145,20.28835,22.7211,23.59125,24.837,26.2711,26.57835,27.44205,27.23695,20.9869,22.2171,23.90125,24.47705,25.5252,26.74605,27.170025,26.958475,22.1888,23.3989,25.4187,26.0866,26.6625,27.25555,27.4358,27.2558,27.5125,20.9462,21.5704,24.83055,25.5071,25.72025,27.079225,27.25315,27.77085,28.19395,20.272325,22.1863,23.818375,24.33385,25.217175,26.3962,27.12215,27.46845,26.9787,-12.20315,-21.053,-10.2742,-36.876,14.0136611340166,13.3548807293215,12.9965339497153,12.3788421483409,14.1825525962544,13.5567649932652,14.0575716206321,13.6429874117078,14.2954727700478,418.516669349461,431.344928991236,421.837247338889,425.763498166255,419.421142898462,431.462220461846,422.410214771469,432.241450450335,422.550227335463,2078.91557174513,2017.67935498539,2082.17681801969,2076.24291453431
11,1.25,4.82028733714557,21.6821524613994,1.68695128454426,0.903566586784802,0.173030920245177,0.964287551953868,8.74270849825126,1.4642279134517,0.563338760511837,-1.92573417247178,5.30673330947359,1.59337721025624,3.5915,2.30075,1.054,20.95397,21.06845,20.04274,19.56122,19.65316,90.758755,81.0295,19.231675,17.8295,17.808,16.655,3.46499999999999,-2.42525,4.96499999999999,-1.0325,1.6035,358.86,409.55,373.61,403.34,0.4555,0.47,0.28,0.546,0.35,0.16,0.14,0.07,18.89085,19.90845,22.5011,23.48905,24.8241,26.267575,26.5769,27.43805,27.2345,20.70565,21.97625,23.7613,24.42475,25.51165,26.739,27.167225,26.9567,21.8274,23.0754,25.2107,26.0486,26.7329,27.25345,27.42985,27.2548,27.5112,20.6379,21.4104,24.65875,25.453,25.7277,27.0765,27.25115,27.766425,28.19195,19.9432,21.8408,23.7021,24.30895,25.2015,26.3932,27.1206,27.46445,26.9786,-11.76755,-22.5129,-11.082,-36.6652500000001,13.8995577097169,13.1184474642504,13.7511532481449,11.6471533131147,13.7153041511691,13.0019470579747,13.6115462598249,12.7079954253756,12.8312942329376,418.436573329194,429.849239314629,421.399424145023,425.308691620658,419.20991718205,430.624840205261,421.798310882457,430.539373107906,421.762572352281,2052.59723438066,2018.10835101661,2055.77034235538,2052.07376644924
11,1.75,5.37204665069239,21.656726758499,1.64445021926053,0.688937264781496,0.223594004701434,0.616039027917703,8.42077303865737,2.49667752413244,0.567373522056114,0.486616209048878,6.53505867589809,1.48925537097188,4.0415,2.6335,1.045,21.0222,21.2431,19.5652175,19.19489,18.8758625,90.762834,82.7914999999999,19.27634,17.5315,17.722,16.612,3.3,-2.3055,4.8,-0.99,1.536,356.04,409.645,368.67,402.22,0.4555,0.47,0.28,0.54,0.35,0.16,0.14,0.07,18.37685,19.5483,22.27715,23.3849,24.8151,26.26405,26.57445,27.43405,27.23205,20.3855,21.71655,23.6317,24.36245,25.49585,26.7324,27.16365,26.955475,21.2544,22.6719,24.9327,26.0041,26.76405,27.25045,27.4239,27.2528,27.5092,20.3374,21.1543,24.47365,25.37735,25.7086,27.073775,27.2497,27.762425,28.1905,19.512475,21.4509,23.55345,24.2717,25.182,26.389425,27.1186,27.46,26.9767,-11.8629,-23.0356,-11.303175,-38.208,14.0698223616196,13.4165836113327,13.8743318452949,12.4068389246534,14.2583500693446,13.2210634361398,13.871955725144,13.4402950777391,14.4103249171486,418.63320799638,430.722733883215,421.851515820615,424.763742093995,418.923579817113,431.302107155611,421.809230962099,431.013277141677,421.869988347763,2047.99233135518,2016.27867830665,2047.84380032117,2048.75415779809
11,2.25,4.86393886814562,21.4771160069659,1.70060242568279,0.43949408983633,0.243633084650492,0.466887589449534,6.87032519233686,4.10904550516909,0.456548151781435,4.39798361036991,6.55255458512971,1.43541551329358,3.28899999999999,2.0975,0.913249999999999,21.08057,21.36415,19.3332375,18.546995,18.0677275,90.751221,83.1339999999999,19.7103575,17.2275,17.6295,16.064,3.255,-2.011,4.7,-0.987000000000001,1.5365,356.355,407.655,364.36,399.81,0.46,0.47,0.28725,0.53,0.34,0.16,0.14,0.07,17.9231,19.1662,22.0417,23.2709,24.8156,26.26005,26.572,27.4306,27.23005,20.0636,21.4458,23.50365,24.2998,25.48185,26.7267,27.161075,26.953475,20.8192,22.24,24.6618,25.95,26.71965,27.2469,27.42245,27.2518,27.5072,20.00905,20.8081,24.28225,25.299,25.7067,27.071325,27.2487,27.75885,28.1885,18.9586,21.0549,23.3794,24.23795,25.16415,26.386425,27.11615,27.456,26.9766,-12.141,-22.38745,-11.4279,-29.9575,14.2406547185855,13.0421185171681,13.5774454019677,12.4861790123582,13.791665159274,13.2594096786219,13.6770223084518,13.2840765396113,13.5875352382298,418.283237422055,429.351795109894,421.528963864123,423.882007425908,419.01803157787,429.44809497218,422.04909582167,429.671856037788,421.926572173073,2045.28193169953,2014.11453181192,2047.15250344409,2046.04583678962
11,2.75,4.1926034920495,21.2876251838602,1.82415226347475,0.806176153246816,0.273767770479893,0.981120998672147,8.01008391188678,2.45277159277695,0.53161992471744,8.75034577872706,7.07954745879878,1.34075829699754,3.09949999999999,1.87225,0.909499999999997,20.81226,20.75925,19.553475,18.163555,17.43903,90.73776,82.6485,19.20254,16.9265,16.99,15.896,3.355,-1.991,4.71,-1.0015,1.458,357.68,405.455,372.77,398.75,0.45,0.46,0.28,0.52,0.35,0.16,0.14,0.0754999999999998,17.81455,18.8282,21.8189,23.16355,24.8181,26.257575,26.57055,27.4266,27.22815,19.7676,21.18845,23.3885,24.23835,25.47225,26.7211,27.157725,26.952475,20.5968,21.8702,24.5346,25.8831,26.73055,27.2449,27.4201,27.2506,27.5059,19.6573,20.5837,24.137,25.23365,25.7133,27.069325,27.24725,27.75485,28.1865,18.559825,20.6292,23.2091,24.20575,25.15535,26.383425,27.11515,27.452,26.9756,-13.282275,-23.4099,-12.1546,-31.4600000000001,14.4000355994542,12.6977418925753,13.1701310447207,12.6185852862393,13.4057067547856,12.6143885412218,13.4595825640994,12.9209478492687,13.6900784620845,418.257097803909,430.949928879948,420.932261280677,424.352433188839,419.642452412137,431.186304074689,421.251194729973,431.420358343086,421.509261934425,2035.50993951297,2011.93964421519,2039.95863516893,2038.78278045687
11,3.25,4.10350497185855,20.937610023848,1.75088159930477,0.879067672097542,0.400201518512547,0.542304634493007,5.01947264858343,3.200326482417,0.48310092573034,4.47560455592175,7.65516434193783,1.41346802928704,2.83349999999999,1.85374999999999,0.800249999999999,20.37164,20.60365,19.620165,18.4414,17.384805,90.735912,82.4539999999999,17.9126,16.976,17.1975,15.552,3.6,-2.3255,5.1,-0.909,1.64175,363.955,404.455,372.65,396.47,0.45,0.46,0.28,0.53,0.34,0.15,0.13,0.07,17.57605,18.5717,21.5979,23.0601,24.8207,26.254575,26.56855,27.42305,27.22615,19.50045,20.94725,23.2435,24.17455,25.45805,26.7154,27.1546,26.95125,20.4562,21.5264,24.3924,25.815,26.7436,27.24345,27.41765,27.2488,27.5039,19.5698,20.4217,23.9904,25.1647,25.7208,27.067325,27.2457,27.75085,28.1845,18.5852,20.2482,23.038625,24.13855,25.150025,26.3812,27.11315,27.448,26.9737,-14.120375,-23.8336,-12.4545,-38.0395,15.256867190147,13.6261829994081,13.8728716915003,12.811081430039,14.4944333105912,13.5635434833639,13.552357019359,13.5386534270748,13.9129650368644,418.873136887526,431.072484496927,421.897346789707,424.6891303104,419.669418813757,431.336572628344,422.207561061944,431.531580003784,421.423464365591,2071.37901919365,2014.59834399626,2072.25058277638,2072.14921094864
11,3.75,4.74842980874862,20.2948110460975,1.69304029420681,0.818691439722922,0.344530643720295,0.920629663775155,25.5427011058238,3.49014841947467,0.500178679164535,24.6237646509593,6.48797143964691,1.36789959633379,3.581,2.2385,1.0005,19.668225,19.9861,18.8234275,17.931515,17.514325,90.717608,84.0204999999999,17.9453,16.829,16.911,15.834,3.3,-2.042,4.855,-1.039,1.7375,358.02,405.75,371.21,399.51,0.45,0.47725,0.28,0.52,0.34,0.1555,0.13,0.07,17.29685,18.3469,21.3623,22.97065,24.8213,26.250575,26.56655,27.4186,27.2237,19.2959,20.70275,23.0982,24.10755,25.4436,26.7088,27.1518,26.949475,20.3343,21.2932,24.1908,25.7159,26.760275,27.24045,27.4125,27.2478,27.5019,19.4687,20.258,23.8267,25.0764,25.72,27.0646,27.24425,27.74145,28.18305,18.4289,19.9473,22.871975,24.05455,25.143975,26.3782,27.1107,27.44345,26.9727,-14.091,-23.5872,-12.52125,-42.5335,15.4855386461597,13.6525915512828,14.4054134731142,13.2788933957521,14.9272944434049,13.5123344445952,13.6483789818278,12.9786785968734,14.5052452987127,418.931280065038,430.667697715671,421.747466352668,425.759050543381,420.664222468391,431.063367337098,422.413067725408,431.421754092085,422.46132224303,2057.13297734867,2015.9116409435,2070.58170643756,2064.23377973935
11,4.25,5.37369748370599,21.0143849022817,1.60085345311322,0.927232587345505,0.126371891762884,0.657360794361857,6.45402512597162,2.94551735301734,0.572661411942437,21.6507234757163,9.09655343481049,1.38726752020525,3.8595,2.36675,1.11175,20.2715825,20.04685,20.2755325,18.368965,17.26234,90.719664,83.4079999999999,18.1827,16.3505,16.94025,16.032,3.255,-2.07700000000001,4.755,-1.049,1.86925,359.715,401.98,372.4,399.61,0.45,0.47,0.28,0.53,0.35,0.16,0.13,0.07,17.21565,18.087,21.127,22.88185,24.8221,26.2461,26.564,27.41405,27.2217,19.09175,20.49415,22.95165,24.03755,25.4286,26.70355,27.14845,26.94825,20.1355,21.197,23.9895,25.6004,26.747075,27.236,27.4078,27.2458,27.5006,19.3701,20.0108,23.70205,24.97805,25.71655,27.061875,27.24225,27.73745,28.18105,18.344275,19.8098,22.679675,23.964275,25.140775,26.374425,27.10915,27.43945,26.9717,-14.08755,-20.1383,-10.62845,-33.76925,14.316672903411,13.1761332420221,14.6780361919548,13.0317304347692,13.3898644287616,13.0325725614743,14.6626090882661,12.8814939795963,14.6751211477247,418.95358175829,430.864091923417,421.436925065358,426.767085706354,420.547767008259,431.200741834287,422.62308910924,431.233194621628,422.682404211428,2057.81276456132,2014.86181627663,2056.88731125388,2054.28432320117
11,4.75,5.9928008618207,20.7942578407259,1.73448589366,0.482619803372145,0.229877676224409,0.670208214452965,8.20698076096429,2.9287855998212,0.542178415990408,20.2847595720933,7.07078077623572,1.35725866686542,4.6525,2.73425,1.3515,20.12423,20.2729,19.6744925,18.552125,17.28594,90.71216875,83.8504999999999,17.5882325,16.689,16.82825,15.83,3.51,-1.789,5.055,-0.99,1.74325,361.205,403.29,370.73,399.66,0.45,0.47725,0.28,0.52,0.34,0.15,0.14,0.07,17.20605,17.9642,20.92125,22.77795,24.819,26.24215,26.56155,27.4105,27.2197,19.00135,20.2829,22.8119,23.9575,25.4133,26.7001,27.144875,26.94725,20.0244,21.0396,23.768,25.4518,26.736225,27.2321,27.4022,27.2446,27.4986,19.29815,19.7898,23.5257,24.8595,25.70355,27.05915,27.24125,27.7329,28.17905,18.3083,19.6829,22.483375,23.8597,25.135225,26.370425,27.1076,27.43545,26.9716,-13.44,-20.3468,-10.7575,-26.7175000000001,13.4389855572253,12.5515764936574,12.4322503206098,12.4142155936939,14.4340059362616,12.1917652051838,14.3381275223561,12.5204872907856,14.1715340344958,418.817323728412,431.084324939936,421.659155416061,426.455652636456,420.372052456171,431.211235414901,422.324455942111,431.295838721582,422.894462806267,2055.55402253026,2012.14311523703,2054.48190149264,2058.11711394492
11,5.25,5.78072954321513,20.2474339597477,1.82403364140265,0.811575153250273,0.14141846042851,0.834381892874765,11.1742978582563,4.56731237522727,0.523693895289943,10.3295270865061,9.28482352534584,1.616989467402,4.3095,2.487,1.23025,19.590425,19.8376,18.9384475,18.02889,17.4354275,90.726522,85.0485,17.49334,17.0365,16.9705,15.967,3.755,-2.17525,5.255,-0.992500000000001,1.62,365.99,405.32,373.03,400.47,0.45,0.48,0.28,0.51575,0.3455,0.15,0.137,0.07,17.2017,17.9108,20.7297,22.6352,24.8168,26.237675,26.5591,27.4065,27.2177,18.93655,20.0975,22.67155,23.876,25.4025,26.6971,27.1423,26.94525,19.9292,20.9403,23.5616,25.3202,26.712875,27.22865,27.3957,27.2426,27.4973,19.23555,19.5407,23.3568,24.7512,25.68895,27.05715,27.2398,27.7289,28.1776,18.2256,19.5726,22.295675,23.757225,25.130675,26.366425,27.1056,27.43145,26.9697,-13.6738,-19.95215,-10.4235,-24.6,14.004516421775,11.971732833116,13.4339135056178,12.5040979484531,13.8994462340155,12.2538802136744,14.0578125694087,12.1708936189872,13.2198303375838,418.957077592861,431.759804470332,421.008496152293,425.143020530462,420.262964319092,431.736132445811,422.049659575488,431.97213529629,422.870779885434,2026.71269688109,2009.78613423764,2026.67962686891,2025.62011815765
11,5.75,4.64511479869547,20.6490364198529,1.83548377410284,0.43108883460331,0.3202066268654,0.474114366327599,7.54960410763632,1.53780923241635,0.491492372072401,42.1366954937038,8.10822141828838,1.45956982991532,3.6855,2.32825,1.1435,19.821505,19.7237,19.55452,18.72673,17.636025,90.742911,86.485,17.27358,17.197,17.066,16.116,3.455,-1.8515,4.9,-0.942500000000001,1.72,362.555,406.265,371.28,400.82,0.4555,0.47,0.28725,0.52,0.34,0.16,0.14,0.07,17.05905,17.80445,20.586,22.4973,24.8154,26.23415,26.5571,27.40205,27.2157,18.93425,20.004,22.54085,23.79635,25.38855,26.6941,27.1385,26.94425,19.9185,20.8988,23.442,25.2221,26.758775,27.22465,27.3865,27.2416,27.4953,19.1278,19.3061,23.1884,24.66605,25.6795,27.0537,27.2378,27.72345,28.1756,18.215225,19.5622,22.115475,23.66195,25.13005,26.363425,27.1036,27.427,26.9687,-13.525275,-19.454,-10.35225,-16.2355000000002,13.8080604448978,12.0515169194233,12.8892044200778,12.339807155941,13.3188009021225,12.064086013038,12.7576221244269,12.0563953983009,13.3842682580296,417.882007537586,431.572943571577,421.265163158491,425.200559319965,420.182055824848,431.66809028226,421.736303018339,431.873463603865,422.17647427229,2054.94673308442,2011.49735752748,2053.32405041502,2051.57949749928
11,6.25,5.3749093907449,20.2892332473101,1.6767031034562,0.826530192517929,0.125763792306045,0.988639177639438,8.69933189843553,2.11657064316319,0.514091246164984,24.8378487714495,6.816809853579,1.41577137729934,3.81299999999999,2.457,1.125,19.4298,19.57265,18.8708625,18.159565,17.142505,90.7559705,85.5919999999999,16.54367,16.825,16.946,16.156,3.7,-2.0455,5.155,-0.8945,1.607,362.16,404.775,370.17,400.87,1.1275,1.2045,0.94175,0.887499999999999,0.3855,0.471,0.707,0.3155,16.95275,17.67,20.4452,22.3584,24.8133,26.229625,26.55465,27.39805,27.2137,18.83635,19.9447,22.38245,23.71635,25.3758,26.69065,27.134925,26.94225,19.8657,20.7425,23.2496,25.1304,26.770525,27.2211,27.3782,27.2404,27.4933,18.96035,19.0825,23.0813,24.5834,25.6554,27.0507,27.2358,27.71945,28.1736,18.08555,19.5524,21.937375,23.56145,25.1279,26.3602,27.1016,27.42245,26.9677,-13.8578,-19.837375,-10.1938,-10.922,13.7876380297799,12.0562450059632,13.3240306873288,11.7763784362841,12.4298013439863,11.8680448674118,13.4386947433364,11.8340388015835,13.6416180735313,418.510104601794,431.689622723082,421.512626221883,424.5520471793,419.741289168536,432.10807552706,422.286357993488,431.987408597242,422.283074793855,2019.3924707322,1994.97268308906,2014.38881090276,2011.22661205441
11,6.75,4.27716407491101,19.8157830179754,1.80305014504416,0.888912751209254,0.152962652332934,0.812498993539576,6.96864609339066,2.88051719024685,0.504013428018272,9.17971890474161,8.39545141658327,1.43183126062104,3.0975,1.881,0.86725,19.206325,19.15095,18.9157,17.7589125,16.864065,90.78400725,87.531,16.375225,16.4375,16.80775,15.9815,12.435,10.9045,14.215,12.96025,3.4605,358.29,402.935,366.2225,399.0725,30.5615,29.8825,29.87,19.363,3.6115,13.6045,23.786,16.4815,16.7827,17.535425,20.308775,22.225475,24.81265,26.22515,26.554225,27.398825,27.21455,18.69965,19.867025,22.226525,23.645125,25.36355,26.691225,27.13135,26.941025,19.57975,20.518225,23.02055,24.994475,26.76065,27.220225,27.371375,27.240225,27.493525,18.7537,18.90815,22.9535,24.4716,25.63815,27.04725,27.23585,27.725,28.1739,17.91525,19.438025,21.776,23.46275,25.127,26.36,27.101325,27.423425,26.967875,-14.5975,-20.251675,-9.862375,-11.91425,13.7834828488418,11.6936608349188,12.2866763425299,11.2251744024763,13.6134143280085,11.6231017595818,13.4391786313296,11.4938968934997,13.5644254078008,418.980820882975,431.450343154872,421.588923781236,424.772994797333,419.704830531004,431.836161242171,422.101739421916,431.996405961887,422.00583123449,2020.82286237279,2014.31334607912,2012.21645992081,2009.12819448564
11,7.25,4.39478299347872,19.8802719689731,1.7535657615523,0.869699207010385,0.12770223201099,0.382662784369692,10.5819274479763,4.87273753141884,0.498392095182344,12.1399403420441,16.0639728128354,1.34252474331871,3.09324999999999,1.701,0.823,19.43956,19.687975,19.03359,18.4498225,17.6663375,90.814689,86.16975,16.89136,16.69775,16.9615,16.056,48.645,94.21325,77.375,97.16475,17.06675,366.2025,404.26,371.8,400.1225,168.482,162.8825,163.3425,116.2135,17.428,55.37225,85.6769999999999,69.10325,16.661825,17.386975,20.178975,22.08445,24.809425,26.220625,26.5518,27.39425,27.212125,18.569575,19.75205,22.064975,23.5702,25.348475,26.687225,27.128,26.93925,19.339175,20.3181,22.7479,24.859975,26.72175,27.215225,27.366,27.238225,27.49225,18.58525,18.762725,22.80665,24.359525,25.616725,27.043525,27.23385,27.716,28.172475,17.813,19.3047,21.629,23.35775,25.1235,26.35625,27.099325,27.419425,26.966875,-13.911275,-20.6863,-10.90375,0.965999999999999,13.7460928950262,11.8630858383467,13.3848365211828,11.7583377141347,13.533623348998,12.2924736873223,13.5013785742036,12.1017197617402,13.1302255251392,418.079068074743,427.955360624881,421.393511273819,424.4946272573,420.05468978078,427.48461213952,421.87800480877,427.860924979147,421.69868659196,2017.35100776646,1997.80500402226,2011.60004224571,2009.53793306515
11,7.75,4.19722597908644,20.8163763304719,1.29807722018992,0.725889059470514,0.13712914144322,0.614714038661598,19.4800718452231,5.71284801498372,0.495884289931026,32.6659112070314,21.0504955513807,1.38890891169371,3.133,1.84,0.827999999999999,20.4136175,20.773675,20.54389,20.6040275,19.87156,90.8349485,83.41575,17.25777,18.0875,18.17,16.85275,94.47,196.9835,180.3575,201.39825,34.13875,355.1025,410.7125,363.7375,404.1475,413.552,392.4475,392.125,313.656,38.904,133.7725,267.111,132.3315,16.762675,17.357325,20.066275,21.971125,24.8032,26.215675,26.5488,27.39025,27.210125,18.542475,19.680375,21.936775,23.508575,25.3324,26.6838,27.124425,26.93725,19.3259,20.18325,22.5032,24.703,26.6928,27.2108,27.3563,27.236225,27.49025,18.57645,18.748825,22.6497,24.23135,25.57885,27.040525,27.23185,27.7156,28.17005,18.043,19.258175,21.51925,23.25175,25.11725,26.35225,27.097325,27.415,26.965875,-12.943225,-17.9446,-9.8502,77.61075,14.1511256236094,12.2691152155275,13.8286893459313,12.7497465628022,13.7877624208609,12.930599554979,13.5660181755885,13.0408247604412,14.5097248200168,417.75623799093,427.405186351776,420.919151345638,424.197251372585,418.903685914019,427.064857004078,421.117877846142,427.261521249317,420.546565515941,2052.58543417831,1997.7332258313,2055.91631667932,2008.60144354771
11,8.25,3.51454967301914,22.6917529687368,1.23905554703465,0.138309237298529,0.388720743170047,0.0208166175439855,40.8291561084294,4.71061397713957,0.580155174858294,81.2778586530605,20.5459512732978,1.38892524023201,2.653,2.03525,0.9115,22.54706,22.846,22.859875,22.90315,23.08242,90.8615245,79.878,20.538715,21.06175,21.5725,18.25525,155.78,341.262,302.24,313.585,53.542,359.48,427.42,371.2575,414.5375,658.296,629.6225,625.66,613.318,65.092,317.972,539.17525,243.18,17.3568,17.5236,20.0324,21.89465,24.797975,26.211675,26.5484,27.385825,27.2106,18.677975,19.725125,21.868725,23.46535,25.317325,26.6808,27.12525,26.936025,19.45405,20.17375,22.4468,24.598325,26.682875,27.2058,27.34665,27.23505,27.48825,18.9152,18.9669,22.55585,24.1372,25.5652,27.0396,27.2314,27.7106,28.1704,18.28125,19.383225,21.496525,23.177,25.11725,26.344425,27.095325,27.4154,26.964875,-10.071,-3.30655,-8.22600000000001,182.598,14.2588417655652,12.7512771227582,13.1663550149856,13.3428847940436,13.7163279325773,13.2246485148756,14.709091065001,13.2214113732901,14.7775049975548,417.191162780519,426.395404847215,420.91613609604,422.390337720628,419.034486125949,426.298853710085,420.806273762332,426.893044483772,420.571563760467,2069.31863941543,2000.82400999945,2057.7155740074,2061.37536009593
