DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,16.75,408.128,8.99975,401.92025,9.47125,2009.73425,409.026,8.3185,403.0495,9.7675,2009.1125,407.71875,9.5385,401.7215,9.4855,2012.00625,407.4755,9.6995,401.9545,10.113,2011.1405,411.5325,10.9345,402.768,10.755,2002.4035,431.889,11.4285,421.4275,11.2575,1989.1395,1.98725,16.831,0.094,405.029,9.594,-1.591,0.491,0.1485,13.9285,0.6395,0.163,-27.572,-32.891,0.3775,0.67,0.3575,0.18,0.16,0.13,15.89325,16.35925,16.357,15.837,15.5435,15.025,15.8445,101.15225,46.865,5.773,15.87,15.85,15.9375,15.83,15.7225,26,31.27,35.4,5.09,311.575,395.025,-42.085,390.45,392.775,69.8925,59.51,36.69,8.825,2.0075,1.85,3.365,1.15,1.1875,0.82,15.47,15.2385,15.59125,15.497,15.609,16.082,16.76275,17.0825,16.7645,15.61625,15.81525,15.63625,15.47125,15.9865,16.10675,16.90375,16.88725,16.6955,15.3725,15.541,15.43,15.2285,15.825,16.2115,16.787,16.772,16.66225,15.3825,15.31725,14.81625,15.158,15.371,15.7015,16.73175,16.66875,16.53275,15.2355,15.1215,15.1315,15.2435,15.54,15.9975,16.7915,16.8405,16.60875,-2.356,-1.5335,-2.7125
10,17.25,408.396,9.22825,402.729,9.843,2012.621,410.20675,8.547,403.331,9.864,2004.293,408.577,9.586,400.929,10.614,2009.30825,408.957,10.049,402.66375,10.9295,2008.00675,415.453,11.31,408.821,11.0815,1999.5795,430.517,11.558,420.033,11.852,1993.28,2.0355,16.34175,0.11225,405.354,9.74275,-0.057,0.69,1.681,4.006,0.14325,0.106,-31.321,-40.19825,0.315,0.59,0.2875,0.14,0.15,0.13,15.53,15.78625,15.76675,15.24,14.582,14.252,15.4025,101.14775,48.4775,5.18,15.07,15.06,15.345,15.53,15.28,7.8,4.2125,8.9,1.68,309,391.15,-81.1,387.7,390.8,15.525,13.9275,8.2325,2.48,0.74,0.38,0.9175,0.3525,0.36,0.0975,15.35575,15.17725,15.5685,15.494,15.602,16.08375,16.7615,17.08125,16.7645,15.48175,15.715,15.61225,15.47425,15.991,16.10225,16.903,16.88625,16.69475,15.30125,15.514,15.39225,15.21175,15.82075,16.205,16.78575,16.771,16.662,15.29425,15.22,14.77075,15.14425,15.33675,15.698,16.7275,16.66875,16.532,15.0095,15.036,15.0945,15.231,15.534,15.994,16.80725,16.8595,16.60725,-2.836,-2.121,-3.208
10,17.75,409.1025,9.157,402.876,9.6205,2009.667,411.463,8.57325,405.6425,9.87625,2010.039,409.4825,9.8125,403.5195,10.5185,2009.636,410.617,10.04425,406.964,10.79,2007.285,419.28325,10.857,409.2355,10.8165,1999.828,429.303,11.23725,417.47,11.163,1991.3335,2.11,16.09625,0.118,405.64675,9.7675,0.24725,0.6105,1.8495,2.2315,-5.01975,0.086,-31.482,-39.03,0.27225,0.525,0.25,0.12,0.15,0.14,15.253,15.407,15.068,14.3505,13.51,13.566,14.652,101.17325,50.41,4.54775,14.135,14.245,14.8725,15.0675,14.705,0.875,-3.765,1.9,0.48,308.95,387.4,-91.735,384.4,387.75,0.52,0.67,0.38,0.175,0.275,-0.295,0.16,-0.0375,0.02,-0.2,15.152,15.086,15.5385,15.5015,15.60175,16.0905,16.7745,17.088,16.7695,15.3265,15.637,15.587,15.4845,15.999,16.105,16.9105,16.8965,16.69575,15.232,15.4575,15.3655,15.214,15.8395,16.2145,16.8025,16.77375,16.661,15.0255,15.099,14.7475,15.1155,15.368,15.6955,16.728,16.675,16.534,14.7695,14.846,15.056,15.225,15.5325,16.042,16.81,16.8585,16.61275,-3.173,-2.5485,-3.67225
10,18.25,409.8505,9.35,404.566,10.068,2010.5665,413.2,8.5025,406.301,10.45675,2005.389,411.119,9.84725,403.558,10.808,2006.34,414.695,10.50675,410.068,11.315,2008.02325,420.64,10.915,412.2485,10.807,2005.75,430.8955,11.196,418.196,11.688,1999.917,2.29625,16.01875,0.12575,406.642,9.7375,0.346,0.911,2.368,1.344,-9.8465,0.082,-31.58675,-29.332,0.27025,0.51,0.25,0.12,0.17,0.16,14.95725,15.1665,14.7275,13.737,12.781,13,13.85775,101.1875,52.67,3.9485,13.555,13.7,14.405,14.775,14.2825,0.1,-4.74,1.125,0.31,306.6,385.5,-91.6425,381.025,385.125,-0.1775,0.16,-0.2,-0.11,0.25,-0.43,0.0175,-0.09,-0.01,-0.255,14.959,14.911,15.49275,15.49175,15.58475,16.0785,16.758,17.0775,16.765,15.2165,15.44775,15.523,15.46975,15.993,16.0985,16.90225,16.88375,16.6935,15.1135,15.382,15.3095,15.18325,15.8155,16.1915,16.784,16.7655,16.661,14.763,14.8635,14.6795,15.08625,15.354,15.68575,16.72025,16.66875,16.53175,14.5105,14.7235,14.9855,15.1815,15.515,15.986,16.8085,16.83925,16.606,-4.27275,-3.29025,-4.42
10,18.75,409.961,9.48125,404.225,9.50975,2011.10425,414.3,9.303,406.37,10.038,2009.804,411.723,10.03125,405.217,10.823,2013.44475,416.815,10.7275,411.7425,10.9545,2010.7775,423.67325,10.9345,416.783,10.8275,2000.739,431.322,11.235,419.296,11.3355,2001.418,2.38625,15.8035,0.125,406.92525,9.764,0.426,0.58025,2.12,1.131,-11.869,0.082,-30.868,-20.7195,0.273,0.48,0.26,0.12,0.17,0.16,14.74,14.874,13.97925,13.343,12.228,12.534,13.3875,101.2175,53.71,3.75125,13.105,13.25,14.05,14.37,13.9575,0,-4.705,0.9,0.2875,303.6,383.425,-89.3575,378.025,383.55,-0.47,0.13,-0.23,-0.12,0.25,-0.43,0.025,-0.09,-0.01,-0.255,14.70425,14.74525,15.423,15.48225,15.575,16.0745,16.7565,17.0765,16.76475,15.0385,15.34125,15.451,15.45525,15.9905,16.09325,16.9015,16.8765,16.693,14.927,15.26575,15.2715,15.15775,15.8165,16.18575,16.783,16.764,16.66075,14.5735,14.6915,14.61175,15.051,15.35525,15.679,16.71775,16.6685,16.53075,14.283,14.5515,14.906,15.157,15.5015,15.981,16.79425,16.83825,16.60675,-5.5535,-4.448,-5.82775
10,19.25,411.35925,9.408,405.0485,9.8465,2012.23375,415.5755,8.92,408.115,10.929,2007.28725,413.905,9.881,407.2605,11.759,2012.0665,420.039,10.62,409.984,11.947,2007.625,428.023,10.967,416.3575,11.23575,2006.094,436.28,10.979,421.7685,11.438,2004.059,2.438,15.481,0.146,407.5055,9.624,0.275,0.2495,1.872,1.409,-13.8915,0.084,-40.0565,-19.304,0.277,0.465,0.27,0.12,0.18,0.17,14.5465,14.80725,13.874,12.85275,11.6935,12.11,12.8015,101.22225,54.65,3.582,12.8275,12.8175,13.715,14.0375,13.6275,0.1,-4.605,1,0.24,302.775,381.575,-88.8875,375.1,380.875,-0.47,0.14,-0.23,-0.12,0.25,-0.43,0.04,-0.09,-0.0125,-0.2575,14.52075,14.62775,15.36325,15.4725,15.5635,16.0695,16.75525,17.07475,16.76475,14.91825,15.2445,15.36975,15.43775,15.988,16.08825,16.90075,16.881,16.69275,14.8575,15.143,15.22,15.1475,15.81425,16.18,16.782,16.766,16.6605,14.38425,14.6485,14.523,15.03825,15.35025,15.6715,16.7145,16.66825,16.53075,14.0275,14.3935,14.7885,15.117,15.4865,15.9765,16.79175,16.8345,16.604,-6.193,-5.352,-6.4295
10,19.75,411.3045,9.3,405.116,9.523,2013.177,417.23775,9.2825,407.946,9.553,2012.8375,414.0815,10.003,407.2265,11.2365,2013.489,420.365,10.6125,411.40825,11.1525,2012.298,430.146,11.04275,419.25425,10.3275,2008.14225,438.9965,11.0405,423.2045,10.84325,2001.7085,2.474,15.067,0.149,408.3515,9.779,0.644,-0.08125,1.624,1.84975,-15.914,0.091,-41.444,-17.3565,0.279,0.53,0.28,0.14,0.18,0.17,14.2775,14.42575,13.63175,12.7865,11.09,11.834,12.42025,101.22,55.12,3.56125,12.5475,12.5425,13.515,13.85,13.305,0.1,-4.48,1,0.21,302.95,380.05,-87.1225,372.95,379.325,-0.47,0.14,-0.23,-0.12,0.25,-0.44,0.0525,-0.09,-0.01,-0.2575,14.32525,14.527,15.3475,15.4625,15.5505,16.06475,16.75375,17.073,16.76525,14.783,15.16175,15.345,15.422,15.98075,16.08275,16.9,16.88,16.692,14.72275,15.06075,15.19,15.13725,15.80525,16.1745,16.78125,16.765,16.65975,14.23175,14.55325,14.494,15.008,15.34425,15.6645,16.71175,16.6675,16.53075,13.8155,14.2145,14.673,15.057,15.4825,15.974,16.79025,16.8305,16.6035,-6.49375,-4.8085,-6.308
10,20.25,412.448,9.2,406.25625,9.57875,2012.9065,417.432,9.06125,408.50725,9.53025,2007.1775,415.1145,9.826,408.063,10.174,2014.444,420.6995,10.78,413.9235,10.5475,2013,429.97775,10.967,418.86725,11.282,2010.579,441.6,11.0285,425.69775,11.3715,2008.202,2.6795,14.842,0.1495,408.3305,9.671,0.816,-0.79025,1.80575,2.1445,-16.223,0.092,-42.77,-13.604,0.2975,0.5375,0.3,0.15,0.18,0.17,14.08825,14.14625,13.448,12.4865,10.9505,11.477,12.10625,101.232,56.1125,3.54,12.3775,12.31,13.415,13.665,13.145,0.1,-4.4525,1,0.26,301.825,378.05,-86.41,372.275,377.825,-0.4675,0.135,-0.23,-0.12,0.2475,-0.44,0.0425,-0.09,-0.02,-0.25,14.16425,14.47025,15.2835,15.4525,15.5405,16.05975,16.75175,17.072,16.76525,14.58825,15.102,15.2895,15.38675,15.9595,16.077,16.899,16.87925,16.69175,14.6175,15.0065,15.16475,15.119,15.8035,16.168,16.78025,16.764,16.6595,13.99775,14.4105,14.46875,14.95975,15.33875,15.6575,16.71,16.6675,16.53075,13.511,14.067,14.623,15.0185,15.473,15.971,16.7885,16.83025,16.602,-7.52675,-6.09525,-7.34375
10,20.75,412.599,9.237,406.08975,9.48425,2014.267,417.1145,9.094,411.699,9.79,2010.795,415.77925,9.729,406.462,11.315,2010.019,422.02075,10.679,414.3985,11.40125,2012.7445,430.966,10.8415,417.942,10.15575,2006.7925,441.264,10.91975,426.155,10.573,1999.891,2.5795,14.705,0.143,408.5625,9.6805,0.82625,-1.263,0.87,0.4415,-13.668,0.088,-36.353,-13.979,0.301,0.5,0.2975,0.14,0.18,0.17,13.8745,13.849,13.36025,12.1975,10.8085,11.141,11.8935,101.2395,56.1,3.47375,12.0975,12.07,13.1475,13.54,12.8675,0.1,-4.4,1,0.25,299.55,377.275,-85.1025,370.1,376.4,-0.47,0.12,-0.23,-0.1225,0.24,-0.44,0.0325,-0.0975,-0.02,-0.2575,14.081,14.38075,15.2595,15.4445,15.527,16.05525,16.7505,17.0705,16.76525,14.51825,15.00775,15.24075,15.37,15.954,16.0715,16.89825,16.8775,16.69175,14.48025,14.9275,15.14875,15.10075,15.804,16.1625,16.77925,16.76275,16.65925,13.86875,14.278,14.4165,14.95825,15.32525,15.649,16.7085,16.667,16.53075,13.3055,13.93,14.5975,14.9955,15.4615,15.969,16.786,16.829,16.602,-8.283,-7.158,-8.154
10,21.25,413.345,8.952,406.111,9.85,2014.79175,417.298,8.514,409.088,10.003,2013.151,415.835,9.5015,409.6435,10.762,2014.0585,423.0495,10.295,415.302,10.47375,2014.67575,432.72975,10.60475,416.1215,11.469,2009.704,443.293,10.56075,423.6135,11.25175,2008.32075,2.76125,14.58675,0.1495,408.8665,9.446,1.0065,-0.8205,1.877,1.136,-12.8335,0.1055,-38.187,-14.07,0.3205,0.51,0.3,0.14,0.18,0.17,13.6305,13.7025,13.13625,11.983,10.46,10.743,11.41325,101.2495,57.035,3.581,11.92,11.75,12.8975,13.34,12.5775,0.1,-4.35,0.975,0.2475,300.4,376.35,-85.135,368.975,374.95,-0.47,0.1175,-0.23,-0.1225,0.24,-0.4425,0.025,-0.09,-0.02,-0.2575,13.954,14.256,15.21975,15.4395,15.51275,16.05075,16.7495,17.06875,16.76575,14.42875,14.978,15.215,15.33625,15.9595,16.067,16.8975,16.8765,16.69225,14.423,14.88225,15.114,15.08425,15.8055,16.157,16.77825,16.76175,16.6585,13.787,14.22175,14.39575,14.92925,15.312,15.645,16.70675,16.667,16.53075,13.194,13.8125,14.6005,14.9575,15.4515,15.967,16.78525,16.832,16.603,-8.9185,-7.64675,-8.63525
10,21.75,413.3785,9.0675,408.131,8.947,2013.33275,418.038,8.2015,411.928,8.6215,2013.571,416.767,9.6495,410.233,9.772,2016.1255,421.601,10.1445,414.004,10.28625,2015.305,431.458,10.361,421.56425,10.559,2008.75,442.8285,10.5075,425.633,10.352,2007.62225,2.695,14.314,0.151,409.7345,9.544,1.04175,-1.951,0.691,2.3925,-11.8215,0.11,-39.358,-13.35325,0.314,0.48,0.3175,0.15,0.18,0.17,13.31975,13.44825,12.6465,12.1605,10.132,10.559,11.229,101.26525,59.695,3.3325,11.78,11.64,12.76,13.12,12.365,0.1,-4.295,1,0.2475,299.875,375.9,-83.945,368.025,373.775,-0.47,0.125,-0.23,-0.1225,0.24,-0.45,0.0325,-0.09,-0.02,-0.25,13.85,14.13375,15.164,15.4125,15.5085,16.047,16.74875,17.067,16.765,14.37425,14.9115,15.1795,15.30225,15.95125,16.061,16.895,16.87475,16.69125,14.372,14.75525,15.108,15.06925,15.79575,16.1515,16.7775,16.76,16.6565,13.6715,14.1385,14.3655,14.91125,15.29825,15.641,16.7045,16.66825,16.53,13.135,13.753,14.5845,14.9475,15.4425,15.964,16.78375,16.831,16.60275,-9.296,-7.56525,-9.299
10,22.25,414.3625,8.551,406.75275,9.87325,2015.51175,417.33,8.03725,407.7045,9.797,2006.246,417.2415,9.33775,407.9705,10.739,2013.80425,420.979,9.881,412.525,10.17,2016.5545,430.686,10.1565,415.141,10.3585,2009.885,443.017,10.291,420.2135,10.7685,2012.031,2.582,14.0905,0.1425,409.54975,9.435,0.95275,-1.00525,0.1345,0.7165,-10.0095,0.0995,-41.796,-12.479,0.3145,0.5,0.3075,0.14,0.19,0.18,13.253,13.3155,12.529,11.764,9.8255,10.4415,10.924,101.264,59.53,3.148,11.5875,11.485,12.6425,12.92,12.2675,0.1,-4.18,1,0.2375,300.775,374.1,-82.7175,367.45,373.2,-0.47,0.1075,-0.23,-0.12,0.24,-0.44,0.055,-0.0975,-0.02,-0.2575,13.73375,14.06,15.082,15.3615,15.5105,16.0435,16.748,17.066,16.76325,14.294,14.786,15.118,15.2815,15.943,16.0555,16.892,16.87375,16.69025,14.31,14.688,15.09375,15.061,15.78675,16.14625,16.77725,16.759,16.656,13.52675,14.0725,14.35,14.87625,15.28425,15.638,16.7005,16.669,16.52975,13.1045,13.606,14.511,14.9315,15.434,15.961,16.782,16.82925,16.60275,-10.3975,-8.6275,-9.932
10,22.75,414.785,8.9305,407.856,9.433,2011.43625,418.584,8.41,412.59475,9.10825,2003.963,418.053,9.65775,411.183,10.678,2014.64875,422.5335,9.983,413.852,10.156,2015.05725,430.198,10.10325,420.60725,10.108,2007.53125,445.32025,10.266,426.579,10.17725,2004.70975,2.51575,14.03275,0.1415,410.046,9.471,0.8235,-0.8875,1.165,0.494,-9.595,0.1105,-33.984,-12.971,0.30075,0.51,0.32,0.15,0.18,0.175,12.953,13.068,12.4355,11.483,9.657,10.2135,10.814,101.249,60.2,3.07625,11.415,11.2175,12.4475,12.7,12.145,0.1,-4.1775,1.1,0.2475,301.9,372.85,-82.6875,366.125,372.075,-0.47,0.11,-0.23,-0.12,0.24,-0.45,0.0525,-0.09,-0.02,-0.25,13.675,13.94575,15.0305,15.3325,15.51525,16.04175,16.748,17.06425,16.7625,14.201,14.72375,15.07775,15.29125,15.9395,16.05025,16.889,16.87275,16.6895,14.23375,14.676,15.075,15.0565,15.7765,16.14075,16.7755,16.758,16.655,13.409,13.95,14.32625,14.84575,15.274,15.63825,16.698,16.6665,16.5295,13.028,13.525,14.4455,14.909,15.4255,15.9595,16.7815,16.82825,16.59725,-10.1775,-8.546,-9.734
10,23.25,416.167,8.708,408.376,9.492,2010.9025,418.80475,8.447,409.5175,9.8185,2002.926,418.097,9.1405,410.36125,10.15875,2015.2925,421.41,9.7675,414.60075,10.02,2021,430.94275,9.7655,416.2245,10.8855,2010.471,443.922,9.9545,421.04,10.631,2010.204,2.50225,13.36575,0.139,410.698,9.54625,1.04975,-1.196,1.42625,-0.512,-8.314,0.10025,-34.35725,-12.849,0.29125,0.5,0.32,0.15,0.19,0.18,12.71425,12.87825,12.13475,11.06825,9.6445,10.00575,10.62225,101.25075,60.85,2.915,11.1125,11.05,12.315,12.52,12.06,0.1,-4.1775,1.1,0.19,300.575,371.875,-83.07,366.025,371.55,-0.4775,0.1,-0.23,-0.13,0.24,-0.44,0.0625,-0.0975,-0.02,-0.2575,13.5405,13.86225,14.98775,15.32025,15.5195,16.03975,16.747,17.0595,16.76175,14.1015,14.6965,15.07575,15.2865,15.93825,16.04575,16.886,16.871,16.6895,14.162,14.64725,15.03225,15.0495,15.7645,16.13625,16.7745,16.757,16.657,13.38325,13.83625,14.3115,14.827,15.274,15.63825,16.695,16.667,16.5295,12.9455,13.4935,14.3965,14.886,15.4195,15.957,16.781,16.8275,16.5965,-10.903,-9.468,-10.9565
10,23.75,416.6905,8.971,408.64725,9.79675,2022.18,419.4195,8.79475,413.5635,9.7335,2006.6845,419.18525,9.55475,413.537,11.92825,2015.115,421.481,9.759,413.62975,10.3325,2020.452,433.34975,9.903,417.26975,9.9815,2007.833,444.721,10.00475,422.2255,9.84975,2002.8435,2.53025,13.18625,0.13875,411.29975,9.803,1.0195,-1.4225,1.38375,-1.0485,-6.8155,0.10575,-35.725,-12.1535,0.327,0.49,0.32,0.15,0.18,0.175,12.427,12.61025,11.892,10.8915,9.58,9.972,10.5255,101.23425,62.95,2.656,11.15,10.9475,12.125,12.44,11.885,0.1,-4.215,1.1,0.22,299.375,370.85,-83.015,365.95,370.775,-0.47,0.1,-0.23,-0.12,0.24,-0.45,0.0525,-0.09,-0.02,-0.2575,13.43875,13.85475,14.962,15.31875,15.525,16.04,16.74625,17.0585,16.76075,14.0305,14.673,15.06825,15.2685,15.936,16.04075,16.8845,16.8655,16.68875,14.0925,14.6285,14.997,15.03475,15.7575,16.1325,16.7735,16.756,16.65675,13.27425,13.791,14.271,14.812,15.2775,15.63475,16.69175,16.667,16.5295,12.863,13.464,14.3365,14.873,15.4135,15.9545,16.77975,16.82575,16.59625,-11.73275,-9.78,-10.666
11,0.25,422.251,5.5365,418.0445,5.455,2021.978,423.19075,5.533,419.49,5.59275,2019.03575,422.5735,5.5655,415.33075,5.615,2013.91675,425.118,5.7095,418.97375,4.654,2021.41575,435.862,6.3305,435.305,5.528,2028,442.81,6.2965,429.596,5.8465,2027.054,2.713,6.245,0.129,419.9375,4.944,0.713,-1.5125,0.32,-1.6455,-5.969,0.129,-42.4475,-11.492,0.365,0.9275,0.55,0.2,0.2125,0.2,5.79675,5.8695,5.61425,5.201,4.2385,3.4095,3.75225,101.3735,52.3575,2.633,5.115,4.855,5.2325,5.71,4.685,0.1,-4.31,1,0.34,261.55,339.55,-89.165,319.25,333.25,-0.48,0.15,-0.23,-0.13,0.24,-0.45,0.09,-0.0475,-0.02,-0.265,7.84725,8.50575,10.20375,11.06925,12.00375,12.8045,14.2775,15.2345,15.251,8.68475,9.60425,10.72075,11.27375,12.51125,12.8635,14.25875,15.089,15.30875,8.835,9.6725,10.553,11.08925,12.39575,13.039,14.54425,15.20025,15.547,7.47325,8.32575,9.411,10.52325,11.5715,12.25375,14.0845,15.0185,15.2505,7.01,7.85625,9.3815,10.5015,11.749,12.68775,14.20825,15.081,15.3685,-15.61075,-12.79075,-14.73325
11,0.75,421.747,5.53675,417.51675,5.488,2015.9025,423.3345,5.6305,419.376,5.8605,2025.981,421.932,5.69125,418.1625,4.767,2025.9275,424.84,5.70875,419.8775,5.1605,2021.1335,433.83625,6.26,428.29925,6.1975,2024.675,445.712,6.26375,430.3615,6.423,2020.54075,2.671,5.946,0.1205,419.3345,5.004,0.701,-1.402,0.17,-0.767,-4.7855,0.1185,-38.31025,-13.2985,0.3685,0.9475,0.535,0.21,0.21,0.2,5.66625,5.7475,5.27825,5.023,4.17125,3.3315,3.7785,101.3425,53.37,2.423,5.0375,4.835,5.1425,5.6825,4.6675,0.1,-4.32,0.925,0.3375,261.425,339.05,-88.5675,318.9,332.475,-0.48,0.15,-0.24,-0.13,0.24,-0.45,0.09,-0.05,-0.01,-0.28,7.86325,8.485,10.18575,11.06425,12.00075,12.8025,14.275,15.233,15.25025,8.644,9.57975,10.7045,11.25825,12.50675,12.86025,14.256,15.088,15.3065,8.76375,9.6095,10.5285,11.0695,12.393,13.03725,14.54075,15.201,15.5425,7.42075,8.3305,9.403,10.50725,11.56775,12.2495,14.08175,15.01675,15.2495,6.904,7.80725,9.322,10.51025,11.756,12.68175,14.20475,15.08,15.3665,-15.38975,-12.92525,-15.0865
11,1.25,422.405,5.396,419.0295,5.2445,2020.25,424.05,5.66525,419.515,5.50275,2017.315,423.705,5.68875,418.224,5.522,2016.56025,426.392,5.711,422.96675,5.10825,2023.87625,434.871,6.2555,432.63975,5.4775,2025,444.831,6.2725,427.858,5.666,2028.024,2.633,5.857,0.118,419.45575,5.19875,0.66275,-1.612,0.16175,-1.022,-3.183,0.122,-35.2345,-14.51175,0.366,0.96,0.5575,0.22,0.21,0.21,5.4585,5.542,5.323,4.829,3.9075,3.258,3.662,101.3145,54.1775,2.453,5.0775,4.5275,4.99,5.46,4.49,0.1,-4.2775,1,0.3375,259.55,338.15,-88.2725,318.6,331.775,-0.48,0.15,-0.23,-0.13,0.24,-0.45,0.09,-0.05,-0.02,-0.2675,7.76425,8.429,10.152,11.0595,11.9925,12.801,14.2725,15.2315,15.25025,8.6225,9.5495,10.66875,11.245,12.50275,12.856,14.253,15.08775,15.30625,8.7325,9.57175,10.4815,11.0795,12.39125,13.03575,14.53675,15.2,15.5445,7.38475,8.275,9.38525,10.48975,11.564,12.2435,14.078,15.015,15.24825,6.82175,7.70525,9.266,10.50175,11.7525,12.67575,14.20025,15.07975,15.3645,-15.3965,-12.57275,-15.236
11,1.75,422.7935,5.27325,418.43175,5.67825,2023.1755,423.376,5.323,419.475,6.222,2017.303,423.322,5.32425,416.88175,5.2835,2021.005,425.324,5.53625,422.232,5.029,2026.7115,434.98925,5.9575,428.3045,5.892,2025.122,444.549,6.11825,430.8145,6.412,2016.93925,2.56,5.86,0.1085,418.9295,5.2865,0.497,-1.5105,-0.49875,-1.696,-4.37,0.1235,-34.958,-13.811,0.365,0.9275,0.53,0.2,0.21,0.1975,5.2865,5.3815,5.0375,4.79475,3.686,3.14675,3.56125,101.30825,55.0975,2.211,4.83,4.335,4.71,5.4175,4.28,0.1,-4.2925,1.1,0.295,258.375,336.65,-88.72,317.825,331.575,-0.48,0.15,-0.23,-0.13,0.24,-0.45,0.0875,-0.05,-0.02,-0.2825,7.67625,8.37125,10.10675,11.041,11.9905,12.78875,14.26975,15.23,15.2485,8.58075,9.50925,10.63175,11.2245,12.49275,12.85275,14.25025,15.08775,15.30525,8.6995,9.51,10.43925,11.067,12.3895,13.03375,14.53,15.2,15.54275,7.36725,8.23475,9.394,10.48325,11.56075,12.237,14.075,15.01275,15.247,6.75,7.68525,9.24725,10.51225,11.74725,12.67025,14.19675,15.07875,15.36425,-15.5155,-13.014,-15.147
11,2.25,423.156,5.421,419.975,5.1665,2025.4235,424.116,5.42925,422.0695,5.53225,2017.908,424.07825,5.476,418.62525,5.23675,2018.337,427.289,5.69175,421.876,5.291,2027.926,435.006,6.022,436.413,5.626,2030.8,445.8415,6.023,429.83425,5.9605,2028.6215,2.59475,5.59725,0.11975,419.5185,5.22725,0.5875,-0.912,0.1525,-1.82625,-4.34,0.12475,-36.554,-13.3875,0.34925,0.94,0.5675,0.2,0.2,0.2,5.2705,5.217,5.04,4.621,3.40625,2.96725,3.264,101.323,56.43,1.997,4.4725,4.155,4.615,5.18,4.205,0.1,-4.2425,1,0.2875,258.075,336.625,-87.6725,316.85,329.975,-0.48,0.15,-0.23,-0.13,0.24,-0.45,0.09,-0.0475,-0.01,-0.26,7.62375,8.3565,10.09075,11.009,11.988,12.798,14.26725,15.22775,15.24775,8.55525,9.482,10.59875,11.219,12.48325,12.85,14.24725,15.08675,15.3045,8.7045,9.44975,10.397,11.0445,12.38725,13.03425,14.524,15.1985,15.542,7.279,8.19575,9.372,10.4755,11.5545,12.2305,14.07125,15.0105,15.246,6.71075,7.70925,9.2165,10.52225,11.741,12.665,14.19325,15.07825,15.3625,-16.27325,-13.146,-16.094
