DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,19.25,423.62,21.422,409.8085,20.56075,1952.2275,421.952,22.4085,410.82375,20.56025,1961.76525,427.284,21.849,412.238,20.593,1954.582,430.4025,22.022,414.4225,21.269,1953.327,4.345,26.892,0.538,416.2795,19.6555,3.12325,0.65375,2.8425,19.94325,4.0445,0.3515,-10.93875,-2.552,0.8125,4.02,2.88,0.55,26.118,25.377,25.179,24.241,22.991,86.6325,67.37,21.229,22.9,23.7075,23.82,2.4,-2.85,3.7,0.34,379.7,441.9,-57.4175,384.05,442.5,2.06,1.82,1.65,1.98,0.47,0.9,1.12,0.595,28.5205,29.1065,27.7245,26.149,24.0745,21.64725,20.5795,19.2495,17.1705,29.2045,29.5645,28.5315,26.6285,25.29075,22.9205,21.668,20.2155,17.9205,29.14675,29.1315,27.9925,26.637,23.496,22.291,20.85425,19.064,16.9275,26.914,27.2065,25.93775,24.5265,22.90575,21.82525,20.8215,19.453,17.044,29.2385,30.3945,29.521,27.773,23.865,22.651,21.621,20.105,17.2895,4.979,0.754,-13.49325
8,19.75,423.83925,22.05125,411.8895,20.2925,1959.10975,423.39025,22.61975,412.922,20.201,1962.8455,427.99525,22.02775,413.88,20.67075,1957.4495,430.476,22.40175,417.894,20.8555,1959.4265,4.4895,26.037,0.441,418.9,19.7325,2.744,0.442,2.99925,19.512,1.94,0.3615,-9.3985,-0.846,0.7785,4,2.8375,0.5275,24.8955,24.7315,24.4275,23.652,22.117,86.648,68.975,18.7705,22.46,23.01,22.925,1.4,-3.12,2.7,0.345,375.65,437.8,-53.3625,379.9,437.05,0.2,0.13,0.04,0.06,0.34,-0.025,0.1,-0.11,27.73775,28.32025,27.5495,26.16975,24.0845,21.648,20.5815,19.249,17.1715,28.1075,28.732,28.2635,26.65,25.31,22.91875,21.669,20.2155,17.922,28.01475,28.373,27.8245,26.6585,23.47075,22.292,20.8555,19.0625,16.928,25.93075,26.47525,25.76375,24.52775,22.91225,21.8235,20.8215,19.4525,17.045,27.8615,29.3345,29.205,27.7405,23.9005,22.64775,21.619,20.1065,17.29,-0.20125,-4.195,-19.96
8,20.25,427.31575,21.84625,413.70925,20.3865,1968.9185,425.809,22.576,415.871,20.606,1973,431.951,21.54175,417.3955,20.714,1960.14125,434.385,22.30625,423.21725,20.6865,1960.112,4.474,25.195,0.463,420.53425,19.69775,3.175,0.5795,2.63,16.218,1.94825,0.323,-9.65575,-0.85475,0.774,4.0725,2.8575,0.55,24.166,23.882,23.6115,22.588,21.49,86.683,71.97,16.749,21.57,22.275,22.315,1.3,-2.905,2.525,0.34,374.7,434.65,-49.87,380.65,433.45,0.19,0.12,0.03,0.04,0.33,-0.045,0.09,-0.12,26.904,27.632,27.3715,26.17425,24.09475,21.648,20.584,19.24875,17.1725,27.193,28.10425,28.062,26.665,25.33225,22.91725,21.6705,20.215,17.923,27.12075,27.6575,27.62525,26.67,23.46575,22.2935,20.857,19.061,16.929,25.12475,25.85925,25.56825,24.5275,22.92375,21.82225,20.8195,19.4525,17.0455,26.69025,28.401,28.916,27.7165,23.93625,22.64725,21.619,20.107,17.291,-3.6815,-7.2955,-22.4785
8,20.75,429.4765,21.7275,415.01,20.728,1970.235,428.52,23.108,416.35175,20.93475,1976.38,434.2525,21.586,422.638,20.797,1978.71025,436.776,22.388,425.791,20.877,1969.095,4.60925,24.4725,0.47475,422.57525,20.04325,2.74075,0.665,3.009,14.318,2.27725,0.334,-11.115,-0.885,0.7825,3.98,2.86,0.5575,23.45975,23.165,22.9475,22.12975,21.129,86.70125,74.595,15.534,21.265,21.755,21.805,1.3,-2.76,2.6,0.385,373.925,430.075,-49.24,379.15,429.65,0.1925,0.12,0.025,0.04,0.33,-0.0075,0.09,-0.1225,26.083,27.1345,27.21075,26.167,24.10575,21.64925,20.586,19.2495,17.174,26.3255,27.569,27.8755,26.6595,25.35725,22.91925,21.669,20.214,17.92375,26.2745,27.1625,27.4475,26.659,23.47975,22.2935,20.858,19.0605,16.9295,24.50075,25.28875,25.41975,24.5315,22.93625,21.821,20.819,19.453,17.0455,25.9425,27.5795,28.587,27.679,23.97175,22.648,21.61975,20.1075,17.292,-6.16025,-9.846,-25.55525
8,21.25,429.99,21.217,414.2535,20.777,1991.255,429.067,22.5185,416.894,20.9565,1979.434,434.995,21.628,421.663,20.501,1974.706,437.696,21.988,426.111,21.0375,1987.58075,4.62125,23.8165,0.4255,423.935,19.759,2.4835,0.469,2.798,12.353,1.828,0.33725,-8.941,-0.04,0.79325,3.905,2.77,0.5575,22.829,22.541,22.2335,21.463,20.482,86.713,78.09,13.93,20.8,21.5,21.465,1.1,-2.96,2.5,0.415,375.05,428.475,-51.68,379.1,427.2,0.2,0.12,0.03,0.04,0.33,-0.0075,0.09,-0.13,25.46225,26.6635,27.0455,26.15575,24.11675,21.6495,20.5875,19.24975,17.175,25.688,26.9545,27.6945,26.6365,25.38125,22.9205,21.667,20.2125,17.9245,25.6375,26.6155,27.252,26.62,23.5015,22.293,20.859,19.0605,16.9305,23.91575,24.84525,25.265,24.5325,22.9495,21.8195,20.8195,19.454,17.046,25.216,26.852,28.2715,27.622,24.0055,22.6485,21.62075,20.1075,17.292,-8.26275,-11.7545,-28.45
8,21.75,432.888,21.469,416.505,20.372,1978.84175,430,22.882,419.57425,20.029,1980.45275,437.029,21.522,424.582,20.3925,1982.474,443.05325,21.675,428.297,20.6525,1981.67025,4.701,23.566,0.457,425.101,19.8065,2.756,0.4645,3.21125,11.057,2.3685,0.341,-8.868,-0.157,0.778,4.07,2.72,0.5975,22.277,22.147,21.947,20.96175,20.156,86.711,80.36,12.89425,20.295,20.9225,20.8625,1.1,-2.87,2.375,0.5,369.4,424.25,-50.14,375.85,424.35,0.1975,0.12,0.03,0.04,0.34,-0.015,0.09,-0.1125,25.0435,26.14975,26.886,26.139,24.145,21.64975,20.59,19.249,17.17675,25.3745,26.45025,27.492,26.61425,25.3805,22.921,21.66625,20.21225,17.92625,25.262,26.1835,27.0705,26.609,23.5235,22.293,20.8605,19.05975,16.93675,23.568,24.473,25.128,24.529,22.968,21.835,20.81975,19.4565,17.0495,24.503,26.23175,27.989,27.56775,24.03875,22.64775,21.62,20.1095,17.2955,-9.748,-12.731,-29.58925
8,22.25,432.693,21.015,418.61625,20.2365,1982.904,433.789,22.564,422.12325,20.13675,1979.9375,441.1255,21.4325,426.323,20.32475,1983.1945,443.56175,21.698,430.95675,20.4905,1981.0145,4.679,22.991,0.416,426.48575,19.73325,2.711,0.454,3.234,12.961,1.633,0.339,-9.28425,0.0505,0.787,4.09,2.82,0.58,21.72,21.561,21.38,20.55075,19.60075,86.702,82.86,11.9525,20.0525,20.5775,20.5625,1.075,-2.7875,2.4,0.565,368.775,422.175,-51.425,376.1,421.875,0.19,0.12,0.03,0.04,0.3325,-0.01,0.09,-0.1125,24.562,25.7015,26.691,26.105,24.159,21.64875,20.59125,19.249,17.17775,24.84,26.04575,27.297,26.56675,25.3985,22.92225,21.66525,20.211,17.92725,24.85675,25.70425,26.88475,26.56675,23.545,22.29075,20.86,19.06025,16.9375,23.252,24.127,24.952,24.517,22.979,21.8155,20.819,19.45675,17.04975,23.93925,25.7425,27.73975,27.4875,24.0685,22.6455,21.62,20.1075,17.29625,-10.653,-13.9365,-28.617
8,22.75,431.58075,21.6725,419.012,20.70275,1982.85,433.7205,22.861,421.588,21.05,1977.533,439.37075,21.92825,428.5845,20.634,1985.778,445.7205,22.255,428.731,20.524,1984.226,4.58,22.519,0.412,427.248,19.8295,2.46,0.378,3.452,10.222,1.398,0.336,-8.856,0.177,0.815,4.06,2.775,0.57,21.66375,21.511,21.233,20.217,19.584,86.71325,85.02,11.631,19.695,20.21,20.01,1,-2.735,2.4,0.535,368.2,420.65,-52.0225,375.45,419.5,0.19,0.12,0.02,0.04,0.33,-0.0125,0.09,-0.1225,23.90625,25.301,26.52425,26.0745,24.156,21.6465,20.592,19.25,17.178,24.3135,25.6535,27.123,26.5055,25.408,22.92275,21.6605,20.209,17.928,24.4015,25.2675,26.6965,26.515,23.5575,22.288,20.8595,19.059,16.9335,22.912,23.7725,24.7805,24.45525,22.9885,21.8135,20.8185,19.45775,17.0485,23.4825,25.335,27.483,27.3915,24.09525,22.64225,21.6205,20.1045,17.2945,-11.983,-15.1795,-28.9765
8,23.25,431.58825,21.56375,419.293,20.638,1988.29175,433.81775,22.5445,423.1915,20.265,1990.1375,436.0155,22.3475,428.5545,20.2605,1987.2,440.935,22.31775,430.041,20.694,1988.5145,4.6325,22.404,0.4035,428.81475,20.0985,2.581,0.476,3.1005,9.5155,1.312,0.3155,-8.83775,0.28,0.7875,4.01,2.76,0.56,21.319,21.1235,20.95525,19.867,19.218,86.725,85.51,11.302,19.455,20.16,19.72,1,-2.66,2.35,0.585,369.2,418.9,-50.58,378.4,417.75,0.19,0.12,0.02,0.04,0.34,-0.03,0.09,-0.115,23.5915,25.0055,26.37125,26.0445,24.1725,21.64425,20.591,19.25,17.179,23.891,25.2405,26.916,26.466,25.42425,22.924,21.6585,20.208,17.92825,23.96625,24.9325,26.523,26.4495,23.5665,22.2865,20.85875,19.0585,16.9345,22.60775,23.497,24.5975,24.40675,23.0045,21.81225,20.8185,19.45875,17.049,23.0405,24.9665,27.2545,27.294,24.116,22.63975,21.6215,20.104,17.2955,-13.0825,-16.32,-31.35725
8,23.75,432.2245,21.598,421.958,20.46475,1986.5865,431.55675,22.89025,421.005,20.29,1998.279,437.746,21.9915,428.07825,20.4255,1988.34525,439.961,22.661,429.825,20.353,1987.723,4.7935,22.11775,0.4165,429.9915,20.004,2.80525,0.38575,2.78625,10.169,1.947,0.311,-8.783,0.871,0.801,4.1725,2.92,0.58,20.96925,20.69925,20.63575,19.768,19.19175,86.711,86.35,10.3565,19.3925,20.125,19.7625,1,-2.49,2.4,0.6175,371.075,417.775,-47.88,377.85,416.575,0.19,0.12,0.02,0.04,0.33,-0.015,0.09,-0.08,23.409,24.7315,26.25,26.008,24.152,21.64175,20.58675,19.24925,17.1705,23.7105,24.9605,26.721,26.40875,25.444,22.92525,21.6615,20.207,17.92925,23.637,24.66375,26.3765,26.4015,23.5745,22.27925,20.85825,19.06125,16.92375,22.377,23.305,24.452,24.375,23.01,21.81,20.818,19.461,17.051,22.62025,24.57575,27.047,27.18825,24.1385,22.63675,21.62225,20.10475,17.299,-12.70075,-16.1635,-30.402
9,0.25,431.669,15.25975,419.92025,15.5875,2003.287,432.432,15.175,421.5155,15.67975,2013.10775,434.01975,15.121,422.966,15.405,2004.6035,436.89925,15.12625,425.47,15.472,2006.0405,4.87375,19.1685,0.47275,423.586,15.77025,1.50425,0.285,1.545,4.81125,0.82125,0.305,-8.275,0.607,0.74075,4.045,2.87,0.62,18.123,18.09475,17.68625,17.0245,16.3055,86.6995,80.6625,10.546,16.45,17.19,16.81,1.2,-2.8,2.6,0.53,345.1,401.525,-51.37,350.95,400.225,0.26,0.1225,0.02,0.02,0.13,-0.055,0.1,-0.0675,20.158,21.702,23.758,23.874,22.598,21.15175,20.625,19.84275,18.304,20.4165,21.92275,23.95475,24.0815,23.5955,21.845,21.17075,20.1445,18.69225,20.14475,21.5435,23.5795,23.90325,22.55775,21.301,20.1695,19.17325,17.63825,20.0745,21.0615,22.55575,22.79275,21.8985,21.191,20.56025,19.49125,17.6425,19.746,21.6675,24.21225,24.8525,23.0995,21.6365,20.89875,19.966,17.73525,-13.255,-15.68925,-25.9255
9,0.75,430.665,15.014,419.57175,15.501,2005.62575,432.3055,15.255,421.836,15.62,2013.8585,433.8095,14.845,423.9735,15.26,2005.479,438.64125,14.87725,427.237,15.363,2004.71,4.87575,19.10875,0.50275,422.331,15.6205,1.528,0.32475,2.0655,5.35775,1.0445,0.30225,-9.289,0.591,0.749,4.01,2.86,0.61,17.87875,17.592,17.38725,16.7305,15.961,86.6985,81.8525,9.846,16.24,17.025,16.49,1.2,-2.795,2.6,0.61,343.95,399.7,-50.4225,353.475,398.3,0.25,0.12,0.02,0.02,0.1225,-0.065,0.09,-0.085,19.88425,21.4565,23.5795,23.81175,22.58975,21.15025,20.62525,19.84225,18.30475,20.11125,21.645,23.7455,24.021,23.60075,21.842,21.16875,20.1425,18.6915,19.8115,21.283,23.41475,23.83725,22.56925,21.30125,20.16925,19.17225,17.637,19.92425,20.85725,22.40575,22.74125,21.90975,21.1915,20.559,19.4895,17.642,19.43325,21.3185,23.98975,24.7445,23.09825,21.6345,20.898,19.9725,17.73525,-13.602,-16.618,-26.551
9,1.25,430.143,15.02025,420.2615,15.32125,2006.24325,431.9455,14.9265,421.223,15.587,2005.846,434.978,14.68875,424.824,15.44675,2007.8615,438.132,14.627,427.3725,15.2485,2006.9365,4.7435,18.7045,0.4935,423.974,15.1505,1.74,0.3195,1.927,5.167,0.8225,0.323,-8.687,0.62575,0.7575,3.98,2.8,0.62,17.3985,17.3645,17.1565,16.2155,15.579,86.696,83.7,9.529,15.985,16.905,16.3425,1.125,-2.79,2.7,0.6175,343.45,399.1,-51.035,348.4,397,0.2575,0.1225,0.02,0.02,0.13,-0.06,0.1,-0.0675,19.7035,21.2115,23.38225,23.74475,22.58225,21.1495,20.6255,19.84225,18.305,19.83725,21.34275,23.55875,23.9545,23.60625,21.839,21.16675,20.143,18.69175,19.51825,20.93475,23.236,23.7655,22.5785,21.301,20.16875,19.1705,17.637,19.53125,20.65925,22.2685,22.6715,21.9225,21.192,20.55775,19.4885,17.642,19.1225,21.05775,23.75075,24.63825,23.09475,21.63275,20.89625,19.97075,17.73525,-13.72,-17.1755,-26.676
9,1.75,430.737,15.0005,420.3975,15.6525,2001.37075,432.068,15.1285,421.691,15.6035,2004.312,434.489,14.895,424.2195,15.427,2003.9325,437.75075,15.01525,426.5745,15.5145,2001.5,4.601,18.46825,0.444,423.653,15.0385,1.587,0.2215,1.567,6.285,0.8145,0.29875,-10.03,1.466,0.788,3.9625,2.7,0.56,17.338,17.28825,17.1,15.896,15.204,86.67475,83.51,9.03975,15.755,16.715,16.15,1.3,-2.6925,2.775,0.6325,339.375,397.725,-52.3275,348.2,395.525,0.2525,0.12,0.02,0.01,0.12,-0.0575,0.1,-0.07,19.5495,20.9645,23.21825,23.67425,22.57375,21.147,20.625,19.841,18.30575,19.69525,21.1685,23.394,23.8765,23.6095,21.836,21.165,20.14375,18.6925,19.177,20.6435,23.0535,23.6875,22.58625,21.3005,20.1685,19.169,17.6365,19.264,20.42825,22.13575,22.61175,21.93025,21.19175,20.55725,19.487,17.644,18.853,20.7835,23.54325,24.52325,23.0945,21.63225,20.896,19.96975,17.7355,-14.3945,-17.279,-27.526
9,2.25,430.701,15.0705,420.021,15.51675,2005.771,431.94325,15.16825,421.495,15.634,2010.69675,435.037,14.912,422.22575,15.4375,2010.811,436.72525,14.85975,425.2215,15.44175,2009.695,4.544,18.1665,0.42675,423.844,15.345,1.6655,0.329,1.78025,5.39,0.69075,0.297,-8.517,0.8545,0.73175,3.915,2.57,0.595,16.8715,16.906,16.472,15.7925,14.9825,86.658,85.0975,8.559,15.495,16.41,15.9125,1.3,-2.585,2.7,0.665,339.05,396.85,-50.69,350.15,393.325,0.26,0.12,0.02,0.02,0.13,-0.065,0.1,-0.07,19.3815,20.6575,23.05525,23.60025,22.57375,21.14175,20.6235,19.84075,18.30675,19.44275,20.89125,23.205,23.7915,23.61475,21.832,21.16325,20.1445,18.6925,18.894,20.37225,22.88,23.60325,22.5895,21.30025,20.16825,19.16825,17.63775,19.0505,20.281,22.01575,22.54325,21.9365,21.19225,20.55775,19.48625,17.644,18.65025,20.48775,23.38725,24.40675,23.09175,21.6325,20.895,19.968,17.7355,-14.862,-18.047,-28.852
9,2.75,431.7915,14.601,421.22775,15.506,2010.0425,432.90525,14.74775,423.1565,15.51675,2011.85425,434.558,14.399,426.21825,15.269,2009.61525,438.5955,14.396,426.297,15.2245,2008.644,4.583,17.7955,0.4375,424.7955,15.519,1.23025,0.458,1.5765,5.7215,0.62025,0.291,-7.403,0.20625,0.681,3.8025,2.73,0.595,16.6435,16.589,16.382,15.7605,14.876,86.6615,85.5175,8.45,15.27,16.155,15.4175,1.3,-2.61,2.7,0.59,336.85,395.4,-51.185,350.225,392.45,0.25,0.12,0.02,0.02,0.12,-0.09,0.1,-0.07,19.13325,20.332,22.93425,23.52075,22.571,21.1375,20.62225,19.84025,18.307,19.134,20.66125,23.04625,23.70425,23.61575,21.824,21.1615,20.14525,18.69225,18.8025,20.14225,22.7215,23.51525,22.59,21.296,20.168,19.1665,17.63725,18.85375,20.097,21.8835,22.47475,21.941,21.193,20.55875,19.4845,17.644,18.473,20.28825,23.22575,24.28475,23.0875,21.63275,20.893,19.967,17.73575,-14.736,-17.76325,-26.805
9,3.25,432.305,14.812,420.3185,15.29475,2013.90275,433.3,14.709,422.63425,15.346,2013.5,435.818,14.4735,424.0755,15.19325,2011.4275,438.453,14.651,427.482,14.9935,2010.3145,4.623,17.5055,0.448,425.43075,15.1805,1.33875,0.369,1.524,5.464,0.3445,0.286,-6.62875,0.801,0.708,3.81,2.715,0.5625,16.369,16.33125,15.873,15.34,14.526,86.679,85.685,8.5095,15.075,15.8075,15.255,1.25,-2.7,2.7,0.635,335.75,394.35,-47.41,349.05,389.625,0.25,0.13,0.02,0.02,0.13,-0.0675,0.1,-0.085,18.82025,20.137,22.795,23.43575,22.568,21.1335,20.62075,19.83925,18.308,18.91825,20.47625,22.8905,23.61125,23.61275,21.817,21.161,20.1465,18.693,18.452,19.963,22.56425,23.43625,22.58875,21.2905,20.16775,19.165,17.6365,18.71475,19.912,21.7495,22.40125,21.94425,21.1935,20.557,19.485,17.645,18.06,19.956,23.0715,24.16475,23.08175,21.63375,20.89175,19.965,17.7355,-14.9455,-17.763,-27.74
9,3.75,431.72775,14.557,420.8855,14.98225,2012.8665,433.72,14.639,422.534,15.0865,2013.647,435.44925,14.366,425.808,14.82,2017.52225,439.62975,14.517,428.50025,14.873,2017.5865,4.559,17.339,0.452,426.655,15.296,1.402,0.318,1.51625,6.27925,0.356,0.279,-5.8265,0.95,0.653,3.7975,2.62,0.58,16.322,16.25775,15.8755,15.13,14.3155,86.692,87.5525,8.65075,14.8225,15.64,15.16,1.2,-2.445,2.7,0.73,335.25,392.8,-47.59,348.25,389.275,0.25,0.13,0.02,0.02,0.125,-0.055,0.1,-0.0875,18.51425,20.001,22.6365,23.36575,22.5645,21.13175,20.62,19.83875,18.309,18.76825,20.27825,22.73075,23.5245,23.60925,21.80375,21.162,20.14725,18.693,18.29775,19.7465,22.39775,23.36275,22.586,21.2845,20.168,19.164,17.63675,18.561,19.68975,21.61675,22.3325,21.93625,21.19325,20.55675,19.484,17.644,17.858,19.704,22.907,24.0435,23.074,21.63475,20.89025,19.96325,17.735,-15.1,-18.032,-28.632
9,4.25,431.682,14.615,421.1715,15.1415,2013.647,432.9845,14.665,422.218,15.126,2012.2565,436.1855,14.509,425.01375,14.96875,2014.10575,439.636,14.634,428.40325,14.92525,2018.206,4.379,17.0985,0.413,426.63775,15.3475,1.274,0.2875,1.60675,4.631,0.8555,0.27575,-7.152,0.222,0.66375,3.71,2.5,0.5175,16.005,15.95575,15.758,14.85025,14.1545,86.693,87.87,8.4675,14.5225,15.4775,14.9425,1.2,-2.7525,2.6,0.735,334.35,390.3,-52.55,347.75,388.25,0.25,0.12,0.02,0.02,0.1375,-0.0575,0.1,-0.07,18.442,19.8295,22.486,23.26925,22.5675,21.13075,20.6185,19.83775,18.30975,18.52375,20.06125,22.565,23.44625,23.59225,21.798,21.16225,20.148,18.6935,18.03525,19.571,22.23675,23.28725,22.58375,21.27775,20.169,19.16475,17.636,18.33825,19.5685,21.46925,22.28275,21.9225,21.194,20.5575,19.483,17.64475,17.51425,19.49675,22.7135,23.921,23.06225,21.6355,20.8885,19.962,17.73475,-15.1895,-18.0605,-28.13825
9,4.75,432.9915,14.531,423.141,15.031,2027,433.761,14.67,423.4025,15.036,2028.92325,437.134,14.514,427.188,14.8,2024.7595,439.742,14.566,429.312,14.868,2023.265,4.3345,17.10375,0.43875,426.532,15.281,1.3295,0.34,1.60825,5.36375,0.784,0.259,-7.9735,0.93625,0.6715,3.605,2.43,0.51,15.95,15.775,15.67,14.78475,13.79175,86.713,88.76,8.03025,14.32,15.23,14.6625,1.2,-2.5025,2.6,0.745,333.25,388.95,-52.5775,347.05,386.45,0.26,0.15,0.04,0.03,0.13,-0.03,0.11,-0.06,18.2325,19.637,22.351,23.186,22.56875,21.12875,20.61725,19.8375,18.31,18.4305,19.85175,22.401,23.34975,23.5855,21.7925,21.16325,20.1475,18.6935,17.8625,19.363,22.07425,23.21,22.5825,21.2755,20.1695,19.1645,17.63625,18.196,19.333,21.36625,22.21675,21.917,21.1945,20.5575,19.48325,17.64475,17.4185,19.2535,22.50125,23.797,23.05,21.637,20.88575,19.96025,17.73475,-15.557,-18.141,-29.06825
9,5.25,433.68575,14.48525,423.724,14.69975,2027.148,436.534,14.291,424.921,15.02575,2028.938,437.28825,14.21,427.81525,14.664,2027.926,441.58775,14.28425,429.94975,14.68775,2026.825,4.29725,16.679,0.42825,428.1645,14.965,1.527,0.407,1.7035,5.2895,0.921,0.26325,-7.028,0.63725,0.6905,3.605,2.54,0.5375,15.4835,15.4825,15.253,14.42425,13.74,86.70075,88.09,7.96025,14.1475,14.8875,14.355,2.7,-0.19,4.2,1.065,334,388.1,-49.335,344.975,385,5.295,5.285,4.965,3.07,0.685,2.0075,2.4425,1.6025,18.01725,19.474,22.20375,23.114,22.56375,21.136,20.6165,19.838,18.311,18.169,19.686,22.25225,23.24375,23.57925,21.79,21.16325,20.14775,18.69325,17.75275,19.14775,21.9465,23.14025,22.574,21.2745,20.17,19.16525,17.6365,17.98925,19.19725,21.2575,22.1475,21.9165,21.19525,20.558,19.48425,17.64525,17.25425,19.09075,22.3415,23.673,23.03575,21.634,20.884,19.959,17.73475,-16.054,-18.48425,-30.094
9,5.75,434.11,14.231,423.754,14.697,2038.2595,437.053,14.285,424.2375,14.971,2030.09875,439.50025,14.21075,427.633,14.58875,2034.9875,441.0045,14.16225,430.053,14.663,2036.448,4.207,16.4425,0.419,430.215,15.21575,1.30225,0.179,1.445,6.9285,2.05775,0.2535,-7.85,3.14275,0.664,3.655,2.56,0.52,15.4415,15.3325,15.3,14.27125,13.7725,86.7185,87.9875,7.66,14.3225,15.1175,14.54,18.55,33.285,27,6.675,334.65,389.8,-21.86,346.3,385.5,57.445,58.205,52.6475,38.9425,6.735,25.835,27.6775,22.3775,17.80175,19.351,22.04875,23.0245,22.56325,21.136,20.61625,19.837,18.31175,17.92075,19.51525,22.1255,23.1315,23.5745,21.786,21.163,20.14725,18.694,17.6005,19.0025,21.82125,23.06425,22.55475,21.27375,20.17025,19.1675,17.6365,17.75875,19.01175,21.14575,22.07775,21.906,21.196,20.558,19.485,17.647,17.013,18.9345,22.21225,23.55525,23.0205,21.631,20.8825,19.95725,17.734,-16.10525,-18.5655,-30.612
9,6.25,433.89425,14.3855,423.57,15.4015,2040.75,434.357,14.382,423.6035,15.462,2034.278,437.1115,14.33,425.96775,15.135,2042.7735,438.997,14.423,427.01,15.58325,2040.3845,4.208,17.205,0.526,428.3925,15.263,1.594,0.05,1.50575,15.1245,4.2745,0.289,-2.6465,9.076,0.7,3.6925,2.58,0.55,16.176,16.133,16.071,15.494,14.93625,86.74525,87.54,8.1965,15.635,16.0575,15.8775,44.7,125.52,92.4,23.49,333.95,395.9,27.715,348.975,392.25,201.1325,210.0825,187.6825,138.585,26.09,82.205,89.0525,71.43,17.78925,19.187,21.90325,22.9505,22.561,21.138,20.61525,19.836,18.3125,17.8855,19.4135,22.0235,23.0195,23.56875,21.782,21.16175,20.14775,18.694,17.53875,18.91025,21.6825,22.99975,22.5375,21.2725,20.169,19.16925,17.6375,17.726,18.95175,21.02925,22.008,21.89175,21.195,20.5585,19.48575,17.648,17.11325,18.81525,22.09525,23.46375,23.003,21.62775,20.88175,19.95525,17.73375,-16.1335,-18.40575,-27.6265
9,6.75,434.6825,15.036,422.654,15.484,2039.98825,434.299,15.237,421.6625,15.709,2039.368,435.80125,15.019,423.5595,16.05475,2040.96575,436.34675,15.4415,422.66,16.11075,2041.771,4.8025,18.5825,0.6305,427.5555,15.7125,1.6005,-0.03875,1.05225,26.631,3.117,0.336,24.795,10.62325,0.767,4.3525,3.15,0.7,17.139,17.562,17.332,17.256,17.05,86.7405,84.34,9.7045,17.795,17.7725,17.85,75.75,228.325,189.3,44.695,334.65,409.3,102.145,352.225,405.2,415.925,428.4475,391.465,325.845,51.005,178.295,212.3475,148.2575,18.0165,19.256,21.78975,22.86525,22.556,21.12875,20.61425,19.8345,18.313,18.165,19.40225,21.91125,22.91325,23.55825,21.779,21.16,20.14775,18.6945,17.8775,19.01125,21.574,22.93725,22.5215,21.272,20.171,19.1675,17.6375,17.9285,18.98225,20.958,21.94175,21.8765,21.19425,20.55925,19.48625,17.648,17.46075,18.917,21.9975,23.386,22.984,21.62575,20.881,19.9535,17.73375,-15.50525,-16.579,-23.973
