DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,21.25,417.582,14.566,411.111,14.175,1990.699,418.9795,14.5065,410.605,14.4215,1987.5205,419.863,15.077,410.628,15.5865,1989.837,425.101,14.758,421.2895,14.9975,1983.85,438.854,14.937,426.361,13.213,1981.287,465.0505,15.464,453.031,14.773,1976.844,1.903,18.116,0.252,411.542,14.535,3.4245,1.0025,4.264,6.113,-1.603,0.219,-21.031,-5.581,0.474,1.155,0.57,0.185,0.19,0.12,16.973,17.053,16.6475,16.28,15.286,14.8715,14.287,95.767,69.585,6.143,15.5,15.32,14.865,15.85,15.345,1.3,-3.8,2.65,0.315,343.9,396.95,-61.94,391.55,389.85,0.16,0.13,0.39,0.13,0.1,-0.05,-0.06,0.1,0.02,0.04,15.462,15.048,14.178,13.33,12.0985,11.077,10.281,9.374,8.246,15.2,14.958,14.363,13.0825,11.8585,11.235,10.583,9.379,8.145,14.644,14.913,13.533,13.4,11.477,10.812,10.952,8.88,8.084,15.2435,14.735,14.0835,13.241,12.139,11.074,10.105,9.567,8.4465,16.287,16.556,15.4285,14.492,12.621,11.704,10.813,9.673,8.247,7.023,8.086,8.9295
6,21.75,419.0015,14.3255,411.883,14.7845,1989.013,421.5735,14.3395,411.994,15.343,1989.238,421.287,14.5495,411.777,16.6385,1992.19,429.5635,14.4155,425.694,14.661,1988,440.451,14.419,432.006,13.632,1982.565,467.783,15.0165,455.935,14.618,1976.735,1.88,17.616,0.239,413.033,14.44,3.384,0.697,4.2965,5.541,-1.888,0.216,-18.434,-4.723,0.448,1.12,0.54,0.19,0.2,0.12,16.669,16.6225,16.147,15.748,14.985,14.38,13.919,95.774,72.73,5.4375,15.16,14.93,14.57,15.555,15.03,1.3,-3.73,2.6,0.39,343.3,395.2,-60.455,389.2,388.1,0.16,0.13,0.39,0.13,0.1,-0.05,-0.08,0.1,0.01,0.04,15.227,14.882,14.158,13.3305,12.1035,11.08,10.279,9.3755,8.248,14.931,14.887,14.355,13.0785,11.863,11.235,10.5835,9.3815,8.144,14.529,14.7575,13.507,13.4,11.486,10.811,10.9485,8.89,8.086,15.107,14.616,14.074,13.2485,12.148,11.076,10.1095,9.569,8.4485,16.086,16.395,15.3795,14.4755,12.6255,11.714,10.8145,9.674,8.248,5.8825,7.4005,7.572
6,22.25,421.095,14.472,414.2135,14.0705,1991.424,422.2125,14.4925,413.388,14.547,1991.138,423.2615,14.787,413.305,14.936,1993.857,430.818,14.368,426.943,14.105,1990.903,441.368,14.353,435.2775,12.9075,1986.155,467.871,14.605,451.95,14.603,1981.436,1.8695,17.32,0.2175,414.705,14.316,3.352,0.9245,4.191,5.944,-1.4365,0.2135,-19.192,-4.4095,0.4725,1.12,0.55,0.19,0.21,0.11,16.287,16.2965,15.856,15.3735,14.856,13.99,13.639,95.754,73.055,4.917,14.9,14.54,14.36,15.215,14.87,1.3,-3.56,2.6,0.34,344.6,392.9,-59.82,388.6,386.6,0.16,0.12,0.39,0.13,0.1,-0.055,-0.09,0.1,0.01,0.04,15.006,14.716,14.103,13.308,12.101,11.082,10.2775,9.376,8.248,14.719,14.7345,14.302,13.04,11.844,11.2345,10.584,9.367,8.145,14.3395,14.626,13.497,13.3705,11.484,10.806,10.9465,8.893,8.0855,14.992,14.517,14.064,13.256,12.1575,11.069,10.108,9.565,8.4505,15.94,16.111,15.274,14.459,12.625,11.724,10.8145,9.676,8.2465,5.469,7.086,6.682
6,22.75,422.834,14.2775,416.164,14.0805,1996.17,425.243,14.3075,417.984,14.43,1992.552,426.125,14.644,418.9785,15.695,1995.029,433.386,14.004,426.079,14.077,1993.638,445.3605,14.0865,435.7795,13.499,1986.877,468.111,14.294,455.594,13.734,1983.638,1.9,17.008,0.23,415.847,14.331,3.467,0.561,3.919,5.668,-1.853,0.212,-18.094,-3.948,0.456,1.165,0.56,0.18,0.2,0.11,15.9205,16.0475,15.636,15.234,14.424,13.639,13.267,95.739,75.535,4.512,14.635,14.145,14.15,15.085,14.695,1.3,-3.535,2.7,0.385,340.4,392,-60.65,386.45,385.3,0.16,0.115,0.38,0.13,0.1,-0.06,-0.065,0.1,0.01,0.04,14.824,14.582,14.0655,13.3285,12.117,11.085,10.277,9.378,8.252,14.5545,14.566,14.268,13.0585,11.878,11.2345,10.5845,9.3865,8.1485,14.1845,14.5315,13.501,13.403,11.502,10.811,10.9445,8.898,8.089,14.883,14.4455,14.055,13.265,12.171,11.0995,10.118,9.5745,8.453,15.868,15.916,15.215,14.4545,12.631,11.734,10.812,9.677,8.252,4.336,6.3675,5.502
6,23.25,424.4185,14.362,417.215,14.488,2000.78,426.4045,14.2615,418.458,14.563,1993.991,428.168,15.034,419.281,15.1095,1994.017,436.0905,14.141,425.286,14.344,1995.1855,449.7895,14.2815,433.3485,13.952,1990.256,474.1165,14.364,455.339,14.906,1985.2935,1.835,16.525,0.233,417.673,14.228,3.218,0.666,4.225,4.8795,-1.711,0.217,-20.362,-4.424,0.466,1.1,0.54,0.18,0.185,0.11,15.537,15.856,15.273,14.907,14.146,13.367,12.92,95.739,76.54,4.195,14.305,13.855,13.685,14.805,14.325,1.35,-3.49,2.65,0.31,340.3,390.5,-58.03,385.25,383.75,0.16,0.12,0.39,0.12,0.1,-0.06,-0.065,0.1,0.02,0.04,14.6545,14.432,14.0335,13.325,12.142,11.085,10.276,9.381,8.254,14.3595,14.374,14.252,13.0435,11.8865,11.2345,10.5855,9.389,8.1495,14.035,14.457,13.501,13.395,11.511,10.81,10.943,8.898,8.09,14.7565,14.3615,14.04,13.2515,12.178,11.1025,10.1235,9.578,8.455,15.722,15.808,15.143,14.441,12.634,11.745,10.8155,9.678,8.253,3.515,5.749,4.922
6,23.75,425.272,14.21,418.82,14.0585,1999.0035,427.4,14.075,420.018,14.48,1995.961,427.967,14.392,421.562,15.286,2000.646,434.7025,13.9275,426.737,14.5415,1996.172,445.783,14.061,430.6385,13.844,1993.375,476.462,14.388,463.543,13.4945,1982.6,1.89,16.263,0.222,418.8345,13.9575,3.376,0.495,4.027,4.545,-1.5345,0.205,-19.445,-3.941,0.442,1.1,0.51,0.18,0.185,0.11,15.3175,15.428,14.978,14.5,13.785,13.177,12.6805,95.731,77.01,3.827,13.83,13.74,13.465,14.4,14.185,1.4,-3.52,2.8,0.31,339.8,388.1,-57.615,383.55,383.8,0.16,0.12,0.38,0.115,0.1,-0.06,-0.075,0.1,0.02,0.04,14.4585,14.289,14.0175,13.3205,12.157,11.091,10.276,9.383,8.256,14.217,14.247,14.22,13.042,11.8955,11.235,10.586,9.392,8.151,13.9175,14.384,13.457,13.387,11.516,10.81,10.9415,8.902,8.091,14.65,14.285,14.0045,13.2355,12.184,11.105,10.126,9.5805,8.457,15.58,15.628,15.0685,14.425,12.6375,11.755,10.823,9.68,8.255,2.712,5.2475,3.733
7,0.25,423.143,17.7725,412.181,18.06,2015.049,427.331,17.637,415.788,18.036,2013.308,435.243,17.5485,423.652,17.707,2020,439.6425,17.309,430.77,17.9395,2007.424,458.7685,17.1285,442.2315,17.9835,2002.0305,491.104,17.135,475.145,17.048,1987.7,1.5985,18.5925,0.199,417.5575,18.3365,3.801,0.9435,4.949,0.529,-2.222,0.148,-13.6985,-2.895,0.376,0.835,0.38,0.14,0.16,0.1,17.434,17.1815,16.7145,16.383,15.7375,15.6095,15.364,95.94,86.1,2.5925,16.155,16.025,15.65,16.885,16.46,1.1,-3.325,2.45,0.265,349.75,399.05,-57.09,393.3,396.4,0.06,0.12,0.42,0.34,0.1,-0.085,-0.1,0.1,0.03,0.04,16.6005,16.5445,16.3275,15.867,14.7145,14.1215,12.6925,11.685,10.4885,16.249,16.195,15.536,15.3235,14.372,14.261,13.651,11.7415,10.3285,16.712,16.92,15.92,16.236,14.12,13.213,13.604,11.221,10.3545,16.84,16.523,16.5005,15.692,14.948,13.659,12.568,12.0505,10.5385,17.0705,17.7115,17.207,16.7945,15.267,14.519,13.994,12.4745,10.54,0.862,2.997,1.572
7,0.75,424.3375,17.6175,417.768,17.42,2018.667,427.73,17.406,420.165,17.1765,2014.231,436.852,17.365,432.0665,17.5095,2021.373,442.573,17.159,435.2295,17.1785,2019.571,459.1205,16.8785,432.8745,17.8995,2002.0105,489.352,16.866,478.451,16.915,1991.316,1.563,18.283,0.192,418.029,18.32,3.537,0.338,4.482,0.51,-2.29,0.143,-11.305,-3.119,0.364,0.855,0.36,0.13,0.16,0.1,17.072,16.926,16.314,16.1455,15.499,15.26,15.072,95.924,87.24,2.368,15.83,15.715,15.46,16.65,16.375,1.1,-3.475,2.5,0.22,348.95,396.8,-57.2,392.35,395.95,0.06,0.12,0.42,0.335,0.1,-0.09,-0.1,0.1,0.03,0.04,16.5135,16.4345,16.306,15.8575,14.7195,14.123,12.6945,11.688,10.4895,16.136,16.1125,15.4845,15.32,14.373,14.2615,13.651,11.743,10.3305,16.592,16.837,15.897,16.232,14.123,13.212,13.605,11.222,10.3565,16.77,16.461,16.4685,15.671,14.9595,13.662,12.567,12.0525,10.5405,16.934,17.571,17.1485,16.775,15.275,14.5185,13.996,12.4765,10.541,0.473,2.464,0.5485
7,1.25,425.314,17.457,414.247,17.526,2026.762,429.206,17.387,416.328,17.6235,2007.9795,438.571,17.093,429.052,17.699,2025,443.948,16.769,434.5095,17.2385,2018.948,459.262,16.5095,443.235,17.124,2008.143,491.5135,16.4325,478.163,16.452,1990.005,1.539,17.953,0.2055,419.2245,18.3535,3.699,1.059,5.0455,0.9115,-3.4885,0.1315,-11.771,-2.72,0.361,0.81,0.36,0.14,0.15,0.1,16.707,16.557,16.045,15.733,15.2545,15.173,14.9105,95.916,88.405,2.1535,15.545,15.49,15.1,16.58,16.265,1.1,-3.59,2.5,0.22,347.45,395.8,-57.295,391.25,394.75,0.055,0.12,0.42,0.335,0.1,-0.08,-0.105,0.1,0.035,0.04,16.412,16.3695,16.2725,15.8525,14.7215,14.1235,12.697,11.691,10.4905,16.018,15.9675,15.4365,15.318,14.376,14.263,13.6505,11.746,10.331,16.448,16.739,15.858,16.2085,14.128,13.211,13.607,11.223,10.358,16.668,16.419,16.454,15.666,14.9705,13.665,12.5665,12.0535,10.5415,16.814,17.4215,17.108,16.748,15.283,14.5195,13.999,12.4785,10.543,0.274,2.1695,0.5965
7,1.75,429.2255,17.419,419.974,17.539,2027.512,431.05,16.9495,427.879,17.381,2019.55,440.5855,16.8525,434.618,16.949,2028.017,447.4435,16.793,448.3415,16.961,2030.1555,465.102,16.31,436.246,17.632,2007.051,493.8615,16.309,484.217,17.2935,1991.5,1.566,17.8,0.205,420.185,17.979,3.932,0.942,5.442,0.1345,-2.508,0.139,-13.5585,-2.911,0.349,0.845,0.36,0.13,0.15,0.1,16.595,16.513,15.944,15.6645,15.102,14.808,14.621,95.94,89.68,1.8605,15.5,15.39,14.965,16.38,16.11,1.1,-3.37,2.5,0.235,346.25,394.45,-57.015,391.3,393.4,0.05,0.12,0.42,0.335,0.1,-0.08,-0.11,0.09,0.03,0.04,16.2435,16.2685,16.2305,15.834,14.722,14.125,12.698,11.7065,10.492,15.911,15.8845,15.367,15.3115,14.379,14.2655,13.651,11.745,10.332,16.365,16.651,15.791,16.195,14.126,13.209,13.608,11.2245,10.36,16.571,16.341,16.436,15.659,14.9755,13.657,12.566,12.0545,10.5435,16.694,17.268,17.0345,16.7105,15.286,14.524,14.001,12.4805,10.544,-0.3315,1.832,-0.4705
7,2.25,429.054,17.189,420.55,17.034,2036.345,433.397,16.789,422.8765,17.029,2026.661,441.368,16.6725,431.242,16.997,2045.029,449.201,16.593,438.425,16.831,2026.3625,463.071,16.329,458.31,16.885,2014.845,498.13,16.1605,490.994,15.773,2000.517,1.544,17.561,0.2,423.754,17.837,3.677,0.958,4.765,-0.185,-2.343,0.139,-12.16,-2.294,0.353,0.78,0.36,0.135,0.15,0.1,16.289,16.124,15.7985,15.4875,14.9135,14.69,14.4775,95.928,90.2,1.71,15.305,15.28,14.79,16.26,15.95,1.1,-3.395,2.5,0.175,345.25,394.05,-57.215,388.4,391.85,0.05,0.12,0.42,0.335,0.1,-0.085,-0.11,0.1,0.04,0.04,16.188,16.1485,16.196,15.8185,14.7195,14.1265,12.6975,11.7085,10.494,15.787,15.8005,15.332,15.291,14.382,14.267,13.651,11.7465,10.3335,16.311,16.599,15.776,16.1815,14.126,13.209,13.6095,11.2255,10.3615,16.464,16.251,16.419,15.651,14.976,13.6595,12.565,12.056,10.545,16.5985,17.1755,16.967,16.68,15.284,14.529,14.004,12.4825,10.545,-0.32,1.608,-0.461
7,2.75,431.13,17.068,424.37,17.423,2030.9145,436.479,16.8,426.81,17.156,2022.291,444.016,16.478,441.531,17.078,2039.5,446.4725,16.3665,438.672,16.884,2038.182,465.251,15.781,438.17,17.464,2020.587,501.312,15.658,488.053,16.905,1996.444,1.4865,17.3805,0.2035,424.674,17.844,3.3375,0.661,4.373,-0.9475,-2.5665,0.1405,-11.906,-2.357,0.35,0.755,0.35,0.14,0.15,0.1,16.006,15.934,15.5195,15.2995,14.655,14.4375,14.1625,95.933,90.79,1.5935,14.95,15.04,14.605,16.005,15.735,1.2,-3.49,2.55,0.18,342.95,392.55,-57.295,388.45,390.6,0.06,0.12,0.42,0.33,0.1,-0.08,-0.11,0.1,0.035,0.04,16.1465,16.0625,16.159,15.8015,14.72,14.1275,12.697,11.7105,10.4955,15.582,15.705,15.308,15.2835,14.384,14.268,13.6525,11.746,10.3345,16.203,16.5,15.753,16.1655,14.129,13.213,13.611,11.227,10.3635,16.367,16.157,16.384,15.643,14.9735,13.6635,12.5645,12.057,10.547,16.526,17.1125,16.9055,16.657,15.285,14.528,14.006,12.4845,10.547,-0.268,1.327,-0.712
7,3.25,431.729,17.097,425.354,16.894,2043.1,435.0495,16.7825,428.472,16.714,2037.3005,446.308,16.408,433.234,16.556,2044.979,445.801,16.214,436.508,16.548,2027.2725,462.0475,15.9475,453.628,16.47,2012.8,502.1885,15.7885,491.6995,15.3655,2004.14,1.4275,17.314,0.195,424.5555,17.733,3.411,0.443,4.17,-0.18,-2.4,0.1295,-11.717,-2.258,0.355,0.745,0.34,0.13,0.15,0.1,16.069,15.712,15.4135,15.1405,14.379,14.301,14.0365,95.927,91.495,1.448,14.915,14.89,14.59,15.915,15.6,1.15,-3.25,2.5,0.12,345.95,391.95,-54.85,387.1,389.95,0.06,0.12,0.42,0.33,0.1,-0.085,-0.11,0.1,0.035,0.04,16.0215,15.9995,16.11,15.775,14.722,14.129,12.697,11.7115,10.497,15.512,15.6025,15.27,15.277,14.396,14.272,13.655,11.7485,10.3365,16.133,16.443,15.732,16.149,14.131,13.217,13.6125,11.228,10.365,16.267,16.09,16.324,15.635,14.9735,13.68,12.564,12.058,10.548,16.4245,16.981,16.834,16.617,15.2835,14.526,14.009,12.4865,10.548,-0.54,1.0135,-1.262
7,3.75,433.613,17.023,423.706,17.093,2039.154,434.481,16.708,424.319,17.147,2022.607,446.2595,16.0795,449.039,17.094,2050.542,449.3745,16.0905,439.361,16.604,2045.26,466.829,15.793,451.617,16.324,2027.646,507.311,15.619,482.885,15.383,2004.045,1.413,17.0085,0.184,425.375,17.4145,3.9005,1.247,5.426,-0.9885,-2.261,0.1315,-10.8445,-2.3015,0.3295,0.74,0.34,0.13,0.15,0.1,15.814,15.642,14.915,14.862,14.008,13.941,13.818,95.9195,91.15,1.359,14.53,14.63,14.49,15.74,15.475,1.2,-3.24,2.6,0.06,346.95,391.15,-53.235,386.1,389.25,0.19,0.2,0.47,0.4,0.12,-0.08,-0.1,0.1,0.04,0.04,15.9225,15.908,16.0675,15.749,14.725,14.131,12.6965,11.7135,10.4985,15.434,15.5165,15.225,15.265,14.4,14.27,13.657,11.749,10.3375,16.073,16.409,15.708,16.1315,14.127,13.221,13.614,11.229,10.3665,16.189,16.012,16.285,15.62,14.975,13.683,12.564,12.0585,10.5495,16.2725,16.844,16.7775,16.5835,15.285,14.529,14.012,12.4885,10.55,-1.302,0.6275,-1.939
7,4.25,434.1095,16.8745,426.9245,17.141,2046.754,436.789,16.372,432.172,16.695,2039.5105,448.863,15.97,439.19,15.925,2038.7875,452.918,15.844,453.03,16.123,2031.105,470.188,15.55,456.364,16.318,2013.697,506.462,15.529,497.206,15.861,2004.732,1.406,16.87,0.185,426.853,17.288,3.298,-0.007,2.737,-1.071,-1.008,0.113,-7.964,-2.218,0.337,0.675,0.31,0.13,0.14,0.1,15.701,15.563,14.7,14.7455,13.8015,13.657,13.662,95.935,92.03,1.145,14.39,14.485,14.305,15.545,15.345,3.1,-0.825,4.4,0.44,344.25,389.85,-50.655,385.85,388.3,3.805,3.59,3.575,1.615,0.695,0.04,0.28,0.24,0.12,0.11,15.825,15.783,16.0395,15.736,14.7295,14.132,12.697,11.715,10.5,15.337,15.4295,15.1895,15.25,14.404,14.272,13.6585,11.7405,10.339,16.005,16.368,15.694,16.114,14.126,13.225,13.616,11.2305,10.3675,16.123,15.943,16.247,15.599,14.9755,13.687,12.5635,12.0605,10.551,16.103,16.776,16.7085,16.5565,15.2905,14.5295,14.013,12.4905,10.551,-1.652,0.2065,-2.032
7,4.75,435.213,16.833,424.73,16.9185,2042.458,436.4455,16.499,426.828,16.8505,2030.3875,448.4635,16.098,436.132,16.713,2043.768,450.01,15.803,439.605,16.6875,2039.828,467.435,15.414,455.16,16.44,2025.2235,503.037,15.591,496.5735,15.227,2013.451,1.467,16.82,0.179,426.902,17.3125,3.1295,-1.062,2.2635,-1.857,1.864,0.132,-9.5635,0.913,0.338,0.7,0.32,0.13,0.15,0.09,15.6625,15.585,14.5895,14.678,13.8925,13.6085,13.5965,95.957,92.32,1.145,14.55,14.415,14.125,15.59,15.215,14.25,13.23,15.6,3.225,346.55,389.65,-28.03,385.55,387.75,31.03,29.725,27.85,11.55,3.98,0.645,1.595,1.195,0.48,0.71,15.689,15.6955,16.005,15.7215,14.731,14.133,12.6985,11.717,10.5015,15.268,15.3745,15.1625,15.228,14.404,14.275,13.659,11.7415,10.34,15.927,16.269,15.674,16.096,14.127,13.229,13.617,11.2315,10.369,15.974,15.877,16.206,15.581,14.9755,13.691,12.5635,12.063,10.5525,15.9695,16.6725,16.634,16.526,15.2955,14.5325,14.011,12.492,10.552,-1.9375,-0.1245,-2.527
7,5.25,435.05,16.966,422.9865,17.051,2037.8785,435.74,16.887,425.2685,17.135,2034.9835,444.5035,16.6705,431.6395,17.499,2042.982,444.525,16.3975,434.037,17.075,2038.6515,465.748,15.784,446.488,16.211,2024.705,507.749,15.701,488.2625,16.9555,2001.2315,1.404,16.729,0.165,427.231,17.525,2.2615,-2.002,0.622,0.902,7.696,0.146,-8.909,5.655,0.381,0.73,0.315,0.14,0.14,0.09,15.682,15.75,15.019,14.892,14.275,14.027,13.8565,95.971,90.84,1.454,14.97,14.77,14.54,15.72,15.36,33.65,62.405,50.55,14.8,347.05,392.55,2.285,386.9,390,115.295,113.62,109.31,32.16,11.1,1.66,7.3,3.2,1.18,1.875,15.697,15.6605,15.968,15.706,14.732,14.1345,12.6995,11.712,10.497,15.24,15.3445,15.1405,15.198,14.385,14.278,13.659,11.742,10.34,15.838,16.1695,15.644,16.076,14.121,13.2225,13.582,11.231,10.37,15.9255,15.823,16.176,15.563,14.975,13.69,12.563,12.061,10.554,15.924,16.569,16.592,16.498,15.295,14.5365,14.009,12.49,10.544,-2.146,-0.563,-2.616
7,5.75,431.867,17.138,425.925,17.142,2038.125,431.6,17.088,426.6,17.127,2037.027,436.394,16.946,429.317,16.857,2048.771,432.604,17.182,422.238,17.073,2034.727,452.471,16.539,433.6175,17.7,2019.582,508.047,16.452,491.0945,16.1635,2006.7595,1.4325,16.9115,0.19,423.277,17.484,1.043,-2.295,-2.701,9.045,11.831,0.193,-7.6555,9.823,0.3925,0.85,0.35,0.18,0.15,0.09,15.868,16.048,15.712,15.71,14.923,14.573,14.3845,95.986,88.96,1.791,15.81,15.36,15.12,16.11,15.87,52.1,131.57,112.2,31.61,345.6,395.6,44.505,390.1,392.4,257.12,251.47,248.4,56.64,20.98,2.95,16.39,5.55,2.01,3.1,15.63,15.608,15.932,15.685,14.731,14.133,12.689,11.715,10.499,15.243,15.292,15.106,15.193,14.387,14.279,13.658,11.736,10.341,15.795,16.101,15.61,16.064,14.121,13.2275,13.583,11.232,10.371,15.9545,15.761,16.129,15.55,14.974,13.695,12.562,12.064,10.556,15.956,16.517,16.514,16.47,15.294,14.538,14.008,12.491,10.5455,-1.98,-0.3995,-2.59
7,6.25,427.852,17.089,415.813,17.214,2033.1935,427.143,17.154,412.503,17.559,2027,430.2555,17.499,415.667,18.027,2051.222,426.302,17.661,414.98,18.1675,2035.4165,435.923,17.175,427.977,17.224,2025.686,505.592,17.127,479.641,16.35,1998.395,1.441,17.644,0.262,418.853,17.9375,-2.611,-3.354,-5.702,29.8605,12.7245,0.224,7.614,12.3225,0.453,0.89,0.4,0.2,0.19,0.09,16.372,16.6,16.316,16.512,15.884,15.311,14.9545,96.002,86.77,2.305,16.63,16.17,15.73,16.49,16.4,72.1,203.025,186.4,44.73,345.1,400.5,95.57,394.4,395.1,412.235,415.62,403.51,84.08,35.51,4.82,24.7,8.08,3.06,4.45,15.662,15.597,15.914,15.666,14.729,14.13,12.692,11.718,10.501,15.324,15.289,15.079,15.168,14.386,14.279,13.658,11.736,10.342,15.808,16.0565,15.598,16.049,14.1205,13.233,13.585,11.234,10.372,15.9985,15.7305,16.0945,15.541,14.969,13.7,12.563,12.066,10.557,15.956,16.43,16.497,16.444,15.293,14.544,14.006,12.491,10.5465,-1.14,0.036,-1.663
7,6.75,420.662,17.595,414.518,17.792,2032.378,420.545,17.574,411.7705,17.589,2029.098,423.5795,17.867,410.517,17.356,2040.152,418.908,18.251,413.328,17.935,2030.849,429.4615,17.753,410.1955,18.6795,2022.0225,483.919,17.791,456.1325,17.973,2002.776,1.585,18.636,0.303,413.579,18.478,-7.1305,-3.483,-9.908,63.33,8.685,0.292,20.3675,12.07,0.554,1.05,0.51,0.25,0.23,0.11,17.207,17.614,17.073,17.4775,16.641,16.3265,15.7985,96.0235,84.01,3.1745,17.215,16.99,16.79,17.62,16.97,89,294.415,276.7,61.56,347.4,406.3,162.91,398.6,398.5,596.385,596.38,584.225,119.96,60.37,8.31,32.94,10.74,4.33,6.12,15.823,15.666,15.899,15.646,14.726,14.128,12.696,11.721,10.503,15.4565,15.345,15.065,15.154,14.389,14.286,13.659,11.749,10.343,15.8695,16.042,15.587,16.031,14.12,13.2385,13.586,11.235,10.373,16.075,15.746,16.064,15.53,14.964,13.7045,12.563,12.068,10.559,16.035,16.458,16.452,16.419,15.298,14.547,14.005,12.492,10.548,-0.335,0.327,-1.017
7,7.25,415.28,17.789,405.443,17.835,2029.204,414.982,17.768,404.6285,17.776,2020.425,416.734,18.159,404.6575,18.2425,2027.8275,414.688,18.513,405.609,18.4975,2024.5745,418.4805,18.6545,407.637,17.938,2019.5005,454.298,19.049,442.145,18.429,1996.489,1.8265,19.1925,0.335,408.907,18.832,-9.4025,-3.551,-13.579,87.204,5.6635,0.3235,31.113,12.8695,0.6365,1.2,0.59,0.29,0.28,0.14,17.949,18.526,17.811,18.2545,17.435,17.251,16.8035,96.018,79.83,4.079,18.065,17.79,17.52,18.4,17.63,106.7,389.42,367.9,75.86,351.1,411.2,238.245,402.8,402.5,767.1,774.65,755.22,153.29,49.95,10.69,36.375,14.98,6.48,8.24,15.867,15.722,15.9,15.627,14.726,14.125,12.7,11.723,10.505,15.629,15.462,15.058,15.145,14.389,14.289,13.658,11.766,10.344,15.9265,16.068,15.58,16.018,14.1195,13.2435,13.588,11.237,10.373,16.169,15.8035,16.054,15.507,14.959,13.7095,12.563,12.07,10.56,16.173,16.58,16.464,16.401,15.296,14.553,14.0065,12.493,10.549,0.665,1.0715,-0.206
7,7.75,410.159,18.065,403.6935,18.323,2018.965,408.82,18.09,399.729,18.2965,2019.364,409.561,18.635,403.865,18.689,2025.312,406.864,18.79,402.0525,19.113,2021.075,411.784,18.773,402.377,19.4525,2010.3125,435.582,19.704,426.511,20.165,1993.823,1.961,20.012,0.339,403.4035,19.006,-14.128,-3.329,-17.3875,129.391,2.157,0.365,45.262,12.804,0.714,1.29,0.61,0.31,0.31,0.16,18.652,19.371,18.696,19.036,18.6585,18.3245,17.756,96.015,75.885,5,18.945,18.72,18.25,19.23,18.21,113.9,486.56,453.3,89.4,354.2,417.5,318.795,409,407,965.305,956.14,939.765,247.45,58.64,12.94,40.935,22.45,6.9,9.76,16.109,15.804,15.896,15.613,14.7215,14.1205,12.704,11.726,10.508,15.95,15.73,15.077,15.14,14.389,14.289,13.658,11.766,10.345,16.05,16.145,15.5785,16.0045,14.1195,13.244,13.627,11.2295,10.3575,16.3195,15.8815,16.044,15.4955,14.958,13.7135,12.5645,12.072,10.562,16.359,16.682,16.481,16.396,15.293,14.56,14.01,12.494,10.54,1.944,1.837,0.703
