DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,G_1_1_1,G_3_1_1,G_5_1_1
10,7.75,453.596,10.13025,441.587,9.7992,2002.143925,455.6175,10.1812,441.36505,9.063575,2003.4454,455.2301,10.4224,439.593625,9.026125,2003.6086,448.102825,10.657775,435.98335,9.5285,2009.74745,455.9455,10.617275,444.488525,9.479475,2041.256875,3.97825,7.920625,0.76445,440.0586,9.6136,3.728475,0.948675,3.935925,30.317,7.795075,0.8688,40.8096,22.041875,1.63695,3.034,2.529,1.7825,0.99,8.64679999999999,8.74095,8.73244999999999,8.877,7.38375,7.2524,79.703,97.7335,6.354875,7.304,7.51125,8.374,7.27099999999999,105.655,222.096,213.055,227.99875,33.458,338.26,349.9125,133.45,345.96,345.67,437.08375,459.1005,197.682,248.852,155.561,73.391,104.002,57.12475,92.606,5.8702,6.50995,7.392275,8.069925,7.68965,8.2826,8.203,6.28395,6.75675,7.3984,8.2505,5.5852,6.6682,7.76675,8.94145,8.8512,8.838,9.1638,5.503875,5.6176,6.64455,7.1122,6.974125,7.4256,7.395,7.4912,6.41025,6.8424,7.6882,8.2225,8.2502,7.775,-2.03845,-1.7262,-1.3936
10,8.25,455.067175,10.316575,437.6794,10.7288,2002.34325,456.2009,10.578425,439.53625,10.11405,2001.853125,457.6583,10.3668,441.71175,8.12467499999999,2005.44145,449.1416,10.7789,434.4718,10.221425,2003.5,454.508475,10.85015,440.1164,10.5342,2026.715,4.3163,9.53519999999998,0.6798,437.3335,9.8295,2.701,0.429649999999999,2.427,60.254,5.60155,0.968599999999999,104.5408,22.885375,1.72995,3.38975,3.0395,2.065,1.102,10.007875,10.05925,10.0676,10.0562,8.78084999999999,9.157175,79.6638,97.84,6.616375,9.2825,9.6375,9.58725,8.7825,182.2825,315.859,316.7125,324.82125,55.164,341.03,357.255,217.12075,344.95,353.15,637.39875,671.452,615.39375,311.1775,235.104,125.513,134.71575,103.236,116.402,6.116875,6.57875,7.412,8.06525,7.6832,8.28025,8.19965,6.3315,6.766875,7.383325,8.23365,5.6742,6.70875,7.72165,8.912125,8.84115,8.8346,9.16425,5.634175,5.6456,6.64835,7.1096,6.967875,7.423125,7.39575,7.491525,6.6032,6.9795,7.6819,8.221,8.241475,7.7674,-1.969,-1.73555,-1.419
10,8.75,455.23825,10.236775,437.109625,10.669275,1999.86625,457.574125,10.484025,438.8148,10.3746,2000.312,458.409225,10.407,440.27295,10.109425,1999.0722,447.50025,10.612825,435.471525,10.4025,2000.909,454.865625,10.605125,442.7115,10.4545,2000.2309,4.73595,10.6451,0.822249999999999,438.20355,9.9168,4.730975,0.588200000000001,5.77325,67.3563,7.053,0.97795,130.31285,25.023625,1.9732,3.71399999999999,2.916,2.01025,1.13775,10.58825,10.7672,10.7325,10.628,10.631125,10.6615,79.6613,97.95725,7.0101,9.67175,9.955,10.71225,10.4585,213.7525,403.227,398.4,410.569,75.7409999999999,341.3,371.72,278.96275,347.28,363.84,811.4375,855.9445,850.213,389.235,305.074,170.387,113.77625,165.478,124.73075,6.47925,6.7706,7.427775,8.0781,7.6694,8.2794,8.20125,6.397375,6.83449999999999,7.370375,8.223,5.97135,6.808125,7.70489999999999,8.8906,8.83315,8.8339,9.16225,5.8432,5.68325,6.6825,7.1186,6.9634,7.420625,7.394,7.49025,7.1344,7.18925,7.723,8.2178,8.24,7.7659,-1.5878,-1.465,-0.765350000000006
10,9.25,453.68705,10.3961,441.8317,11.0563,1999.44145,453.49375,10.41085,439.4188,10.84675,1998.6884,452.9808,10.6029,445.8251,10.3012,2000.7249,434.13875,10.724375,432.95675,10.89125,2000.4673,453.2917,10.9368,440.27105,10.96365,1999.736,5.222075,12.160525,0.9007,438.708475,10.0523,7.53109999999999,0.644200000000002,5.7536,86.188,6.42945,1.05475,177.29565,27.3165,1.94385,4.02375,3.32875,2.29425,1.3005,11.3666,12.023375,11.51535,11.54805,12.15245,12.1264,79.660775,98.39425,7.62175,13.18175,13.3125,11.6305,12.10375,237.59,489.739,480.72,492.662,101.9265,344.46,381.32,343.713,349.7725,372.17,969.194,1036.448,1011.496,903.9395,532.364,232.0115,154.97,145.24775,144.4445,6.7345,7.0174,7.4452,8.0803,7.6568,8.272,8.199875,6.673525,6.8908,7.36375,8.212625,6.3832,6.937125,7.704875,8.8768,8.82415,8.83275,9.157,6.029475,5.8386,6.716125,7.134,6.95965,7.41865,7.39325,7.489875,7.354175,7.46075,7.75435,8.2108,8.2394,7.760475,0.16,-1.112,-0.1805
10,9.75,450.9621,9.80525,439.6785,10.762,2000.356925,450.51115,9.7856,438.0181,10.92765,2000.3289,450.94515,9.772875,455.283,10.593225,1999.059,432.218425,10.217625,452.66465,10.4731,1997.7065,450.8075,10.3993,438.94185,11.2229,1998.9024,5.35565,13.935325,0.988925,435.6763,10.1706,6.92164999999999,0.56675,1.9974,93.9779,6.749825,1.091725,210.7423,30.21115,2.020025,3.946,3.243,2.35875,1.3225,13.31175,13.642875,13.388,13.414875,14.27965,14.6594,79.6496,96.81725,9.34225,18.97375,20.394,16.67625,12.797,293.8,565.76375,542.12,564.654,146.525,344.5,397.7625,387.01,350.78,377.39,1108.55125,1177.40425,1164.35375,1216.916,1103.991,326.9125,205.116,234.781,298.73925,6.9301,7.1783,7.468175,8.0758,7.634975,8.2673,8.1966,7.3993,7.1194,7.36625,8.205375,7.085275,7.2037,7.731375,8.864375,8.815225,8.831875,9.152275,6.29835,6.120475,6.7752,7.160175,6.9622,7.418,7.392625,7.49025,7.694925,7.63605,7.8055,8.2115,8.244025,7.754625,1.79285,-0.573,1.473575
10,10.25,448.134,10.278875,432.01775,11.0095,1998.734,449.9737,10.370125,435.887375,10.43025,1998.883925,449.25105,10.330625,446.319275,9.045825,2000.10575,432.064,10.563375,442.823375,11.347275,1998.041825,448.1656,10.505125,431.78295,11.2211,1997.59295,4.75815,15.569375,0.86585,431.666,9.95555,2.610075,0.8883,0.6009,96.59875,6.78795,1.065675,229.358,24.7832,2.094175,3.8575,3.18575,2.427,1.31,15.0227,15.2594,15.2628,15.525275,15.085125,16.6099,79.64,96.31425,12.0506,23.413,23.557,19.018,15.659,337.75,630.692,619.175,629.7895,194.11175,346.0975,410.82,434.74175,354.545,395.1675,1220.2845,1306.89475,1290.908,1358.059,1261.73825,437.7625,484.935,420.23375,398.19525,7.5513,7.378375,7.499775,8.08865,7.6334,8.26665,8.2013,7.640125,7.3592,7.396875,8.2021,8.118875,7.5196,7.7971,8.859,8.807225,8.8325,9.15905,6.65275,6.353425,6.84475,7.1815,6.97425,7.4177,7.39375,7.49095,8.28905,7.83625,7.9135,8.222875,8.2512,7.7492,2.8416,0.2238,2.90060000000001
10,10.75,437.868725,10.165625,431.688375,10.82185,2000.4715,437.562575,10.22575,430.770375,10.50085,2000.392,438.68325,10.215675,429.4373,10.352275,1992.3098,432.135325,10.4025,454.6396,10.7778,1998.921825,437.35955,10.6902,428.9684,10.93,1997.16,5.044,16.775,0.922,430.7593,9.893,4.62754999999999,0.537400000000001,1.01115,131.085125,7.67119999999999,1.141,317.4996,27.17755,2.186,4.182,3.37375,2.517,1.30775,16.338475,16.8384,16.5374,16.95205,15.045,19.023075,79.63615,96.404,13.94445,27.481,27.822,21.958,16.8225,345.48,679.025,666.675,673.468,223.935,348.02,425.27,473.244,357.025,402.07,1334.558,1404.795,1374.746,1447.7205,1346.143,484.574,346.975,224.925,193.94725,8.4508,7.79365,7.59965,8.1104,7.6252,8.2627,8.199875,7.735875,7.506,7.449,8.198,9.08625,7.9905,7.89525,8.8549,8.800225,8.8325,9.15375,7.2633,6.763625,6.940075,7.2461,6.98965,7.4188,7.392,7.49,8.7646,8.15375,8.0335,8.2431,8.258875,7.7442,4.74025,0.7005,4.10375
10,11.25,444.37255,10.182775,425.263,11.2495,1999.910325,443.53415,10.4511,425.5515,10.970925,2002.8863,442.5338,10.3762,425.9843,9.9489,1997.881725,429.7624,10.48105,422.5629,11.7244,2007.399825,444.5808,10.843525,424.76295,11.370275,1998.869875,5.60145,17.4444,0.8732,426.6487,9.9553,5.247375,0.267925,5.16865000000001,160.25,9.802975,1.2089,324.58375,22.7889,2.24445,4.298,3.692,2.6125,1.37725,17.5534,17.650025,17.6916,17.744375,15.7016,20.0567,79.6195,94.08425,15.311,29.89125,30.408,24.4125,20.355,365.8,719.964,693.7425,711.094,235.4855,349.67,437.435,498.793,361.845,442.645,1399.03,1485.856,1441.292,1536.485,1425.004,524.8255,339.934,746.156,222.39775,9.1598,8.2594,7.7584,8.1372,7.607925,8.257,8.19325,8.1748,7.7456,7.50525,8.1957,10.63925,8.9114,8.024375,8.856125,8.79445,8.833,9.1488,7.8744,7.1622,7.0746,7.2858,7.0094,7.4202,7.392,7.489625,9.197,8.454,8.1256,8.2594,8.2676,7.7392,6.9543,1.842775,4.95705
10,11.75,440.609,10.385425,424.59975,11.642875,1999.173375,440.25545,10.4294,423.2817,11.54255,2002.3806,442.499575,10.5402,422.6272,10.3324,1994.54145,431.3116,10.743,419.33225,11.638,1999.68265,435.828575,10.8812,423.13415,12.60205,2000.9559,5.3938,18.24155,0.9349,424.6644,10.96255,2.196475,0.272074999999999,2.198875,136.06095,8.8161,1.156925,313.41805,19.77285,2.280775,4.442,3.722,2.67675,1.49775,18.649575,18.815525,18.83855,18.796775,16.852775,21.14435,79.6051,94.18125,16.75405,32.60325,33.00025,26.815,25.02825,410.75,742.9095,711.6,730.3195,244.1155,350.1925,447.005,519.85125,367.5975,470.7225,1470.521,1520.6035,1477.22,1579.82025,1458.126,552.2565,481.7825,847.202500000001,252.456,10.1576,8.94875,7.97485,8.1873,7.600675,8.25415,8.1956,8.80795,8.05225,7.558375,8.19965,12.0788,9.5877,8.1973,8.903825,8.7965,8.8336,9.15235,8.36495,7.52035,7.1954,7.32175,7.01975,7.42255,7.393025,7.4898,9.896875,9.01005,8.2407,8.3111,8.281425,7.7342,9.125,2.5051,5.63649999999999
10,12.25,440.2789,10.320425,421.095,10.942125,2003.21125,441.9308,10.4625,420.2702,10.4224,2002.981425,438.60435,10.459,421.5062,8.796225,1997.5844,427.711875,10.669,417.5127,11.626825,2004.60145,437.791875,10.9099,420.950125,12.052925,1999.91325,5.533175,19.635325,0.857675,424.665725,10.936275,1.37414999999999,0.117,1.09725,151.44425,6.024,1.2226,352.03975,19.935225,2.46965,4.579,3.6815,2.861,1.52325,19.8293,20.17705,20.25225,19.0261,18.073,22.46015,79.567425,95.21675,18.50195,33.552,34.11375,28.627,21.433,368.35,757.21,735.665,742.164,240.762,351.84,456.05,525.031,362.7,433.31,1486.771,1542.339,1494.8555,1607.581,1497.436,543.181,1123.46375,311.17,362.425,11.367375,9.563375,8.2836,8.254375,7.5841,8.25025,8.1909,9.3938,8.303,7.5918,8.2005,12.552875,10.135125,8.31925,8.96005,8.79065,8.8335,9.14675,8.9913,7.8414,7.36235,7.33715,7.02535,7.42455,7.391375,7.489,10.33465,9.51145,8.4769,8.37135,8.30645,7.73005,13.97615,3.602,8.8135
10,12.75,437.7135,11.6245,420.16855,11.2434,1999.4399,436.698,10.942,419.753025,11.24275,1999.8839,437.84155,11.005875,421.1364,9.4922,1994.053375,432.585875,11.35805,416.81825,10.875375,2005.41495,438.32105,11.332125,419.9924,11.9312,2002.859175,5.6657,20.68945,0.7748,423.5346,10.5481,0.641249999999997,0.203,0.4664,144.5388,3.405825,1.26175,313.504,17.752825,2.43895,4.53,3.75225,2.7265,1.43775,20.47695,20.5366,20.7306,20.161025,19.074425,23.003125,79.5303,93.01,19.8049,33.889,34.6645,30.021,27.065,368.38,744.28,725.725,732.37075,222.285,346.11,461.61,508.297,365.725,462.4,1442.9415,1525.58,1475.07475,1575.841,1481.428,498.681999999999,1044.25625,548.89875,212.8285,12.9528,10.2294,8.6322,8.337,7.5799,8.2464,8.1884,10.051,8.6428,7.645625,8.2008,13.0118,10.323,8.405,8.99775,8.79125,8.8328,9.142,9.587825,8.3062,7.551,7.3654,7.035,7.4266,7.391375,7.489,10.73025,9.737875,8.6555,8.422,8.33875,7.7266,20.18115,4.15645,10.43405
10,13.25,435.4948,10.9327,420.264875,10.449,2003.235625,435.67075,10.9391,419.9251,10.207025,2003.4382,435.438,10.9318,420.2502,9.1602,1995.9978,426.710125,11.16175,417.83775,11.8167,2004.625,435.247,11.598,419.5886,11.6226,1998.82425,5.599,20.6329,0.7709,423.3825,10.39665,0.319375,0.257825,0.55,166.26815,11.24995,1.3044,329.1988,14.8885,2.4063,4.5375,3.77975,2.88375,1.5355,20.7523,21.04095,20.9827,20.5463,19.9951,23.361875,79.505375,89.24975,20.337125,34.773,35.12,31.567,27.53075,362.09,718.76525,699.675,709.0715,210.0795,349.1975,463.2125,494.8,369.75,465.575,1386.23,1469.86375,1430.811,1519.3685,1433.936,477.528,552.7335,575.4975,216.5275,13.257875,10.9535,8.9146,8.44875,7.57625,8.245,8.1892,10.5586,8.99575,7.7151,8.204475,14.307,10.956625,8.590025,9.0495,8.792,8.832875,9.142375,10.09245,8.67895,7.687075,7.4158,7.05185,7.4288,7.3926,7.4898,11.2208,10.05575,8.786125,8.465625,8.36775,7.71965,19.1495,4.86404999999999,10.49695
10,13.75,435.680975,11.283,420.5228,10.7326,2003.880875,435.6521,11.026,419.985,10.937125,2002.303,435.613775,11.468,420.814775,10.482425,2001.784,426.99275,11.653,416.38735,10.4552,2003.97635,435.142,11.691,419.6229,11.76095,2002.7595,5.6775,20.586125,0.728,423.62825,10.4372,0.552000000000001,0.205125,0.47675,139.754,8.09225,1.2745,313.574175,12.5907,2.414,4.6565,3.6315,2.7285,1.45475,21.0123,21.305,21.29615,21.07615,20.73235,23.2809,79.481,92.694,21.0335,33.9065,34.1925,31.781,25.89925,331.22,693.265,662.975,668.324,176.049,345.52,458.19,460.934,367.155,452.585,1368.342,1406.86375,1353.7865,1435.6675,1375.24275,416.481,265.0495,377.8245,213.63275,13.22425,11.232625,9.058875,8.51375,7.57205,8.24425,8.18785,10.8028,9.22625,7.7825,8.207,14.7046,11.5525,8.778375,9.10685,8.794975,8.834875,9.14,10.3198,8.92375,7.70295,7.468275,7.0718,7.43365,7.3932,7.4892,11.86225,10.427375,8.947375,8.518,8.396125,7.71645,14.97585,5.865525,11.6134
10,14.25,436.269925,11.343,419.906775,11.1186,1999.4454,436.523425,11.44625,419.69775,10.512875,2004.76605,436.8852,11.55955,419.93225,10.672125,1996.8715,433.021,11.8189,418.074,11.4367,2003.4627,436.4533,11.9453,419.94075,11.90225,2000.178,5.964975,20.86785,0.700175,423.3136,10.7345,0.908799999999999,0.53945,0.87385,134.441625,4.6918,1.291025,269.0147,11.87155,2.524525,4.978,4.05125,2.846,1.5425,20.93505,21.35725,21.209975,21.0155,20.7891,23.02135,79.4683,92.9125,21.019,32.475,33.1,31.5225,29.2405,307.45,637.4425,612.8725,613.66225,161.923,346.06,454.775,415.15,367.3725,465.18,1228.8365,1297.746,1254.74,1312.524,1268.3075,362.8015,442.324,499.648,193.65825,13.65315,11.403775,9.17565,8.565,7.5694,8.2439,8.1837,11.344975,9.569975,7.876125,8.2059,14.7198,11.746925,8.872125,9.15,8.7951,8.835575,9.132425,10.55275,9.094675,7.75715,7.497975,7.08635,7.438875,7.39155,7.4883,12.10995,10.652825,9.05627499999999,8.565675,8.4162,7.7127,13.412675,6.19274999999999,11.80515
10,14.75,436.90385,11.6123,420.52635,10.968425,2000.239775,436.69845,11.6563,419.6142,11.3274,1999.6602,438.043425,10.976325,420.5516,11.46055,1997.089925,434.2351,11.8804,416.851325,11.360225,2024.331075,438.45725,12.25815,419.6027,11.49125,2009.675,5.8556,20.7975,0.6556,423.154075,10.64325,1.2225,0.223375,1.265175,126.4985,7.25067499999999,1.2347,230.4136,8.654175,2.5051,4.622,3.72,2.79,1.4525,21.0121,21.16375,21.176925,21.22325,20.53355,22.9467,79.45575,92.1325,20.9462,29.6,29.504,30.67875,20.89825,260.77,566.5415,546.185,546.688,131.797,344.18,448.655,356.8355,366.815,424.125,1070.1605,1158.794,1123.75125,1229.66875,1140.0525,278.6495,184.416,175.642,211.05125,13.5968,11.46415,9.25772499999999,8.616525,7.5709,8.2452,8.182,11.7499,9.872225,7.9778,8.211,14.67045,11.976925,8.944625,9.188625,8.79955,8.837575,9.13,10.6866,9.20515,7.828525,7.513875,7.098,7.44265,7.3922,7.4883,12.123775,10.743875,9.11964999999999,8.603975,8.43615,7.70895,12.3616,6.44815,10.543625
10,15.25,436.2932,11.5682,420.1215,10.9795,2001.210825,436.8685,11.5543,420.6144,10.2522,2002.5365,437.04275,11.7419,420.305125,8.59655,1996.93335,433.929525,12.277,418.323425,11.562175,2001.43365,436.3892,12.3463,419.6748,11.8874,2000.566875,6.0215,20.6049,0.5765,423.24935,10.3812,1.0021,0.6565,1.080225,101.99655,7.13077499999999,1.2384,206.02035,9.300025,2.3757,4.6345,3.76125,2.69575,1.468,20.9156,21.4015,21.0935,21.09375,20.5195,22.51075,79.45185,93.4025,20.899225,24.62875,24.1755,29.468,19.724,255.095,494.407,465.725,471.98,96.605,341.635,438.285,304.7965,368.45,415.28,932.539,993.63,972.39875,1054.59875,1001.104,208.921,205.496,137.612,250.5195,13.1133,11.426025,9.28182499999999,8.647,7.57395,8.246925,8.1807,11.809125,10.0163,8.0612,8.2135,13.823025,11.936825,8.96875,9.21375,8.80195,8.839,9.127575,10.606775,9.1745,7.863725,7.51575,7.1052,7.445425,7.3922,7.4873,12.175575,10.794375,9.17339999999999,8.631375,8.451075,7.70565,10.266,6.395,9.4658
10,15.75,435.24255,11.5906,420.632575,9.7176,2002.697,435.343125,11.6196,420.297825,9.815125,2004.2546,434.92085,11.7441,419.836,8.542,1999.21215,429.02375,12.44175,416.409525,9.88085,2000.78605,435.08775,12.169,420.316475,10.07725,2003.6285,5.5476,20.5655,0.51075,423.5874,10.17135,1.2371,0.314,1.2506,87.7499999999999,8.27475,1.1897,158.816,5.154825,2.10465,4.3415,3.323,2.5985,1.3635,20.64825,20.9758,20.80325,20.7187,19.7258,21.3434,79.4543,91.795,20.3123,21.5235,23.1305,26.84375,19.12075,198.12,438.63125,413.22,414.828,66.46,340.8375,430.2,283.355,364.1675,411.875,859.448,846.1945,832.7265,902.329,664.9605,134.58875,133.8225,117.4395,230.752,12.7242,11.30485,9.27804999999999,8.66695,7.574,8.24655,8.1794,11.81505,9.99604999999999,8.127075,8.2192,13.3572,11.8095,8.9546,9.2332,8.8052,8.83965,9.12255,10.451,9.103,7.863,7.5165,7.108,7.44725,7.39155,7.4873,12.435,10.86835,9.17709999999999,8.6475,8.4598,7.7009,9.4259,6.123875,9.1375
10,16.25,444.66455,11.4965,419.61545,11.501025,2006.491475,442.79255,11.6596,419.8696,11.3592,2004.963,444.02475,11.76315,420.53965,10.5246,1996.7535,447.654825,12.37475,418.81725,10.51075,2001.666475,445.724875,11.9837,420.41675,11.296875,2009.6023,5.383025,20.28345,0.4883,423.55885,10.4458,1.411725,0.35675,1.358,84.801975,5.2762,1.144375,132.4175,4.26905,2.04755,4.173,3.3,2.46,1.24,20.476675,20.8085,20.684,20.41465,18.922525,20.8656,79.4724,92.027,20.83245,19.5715,19.65,22.503,18.31225,174.6,336.55725,315.54,316.922,45.79725,344.2525,422.42,190.235,364.07,406.0375,646.988,674.4615,652.686,670.9885,312.504,89.55175,110.617,82.404,121.286,12.4688,11.1409,9.28564999999999,8.6871,7.5725,8.2462,8.1784,11.5934,9.93042499999999,8.187,8.225375,12.99935,11.63505,8.959,9.2554,8.80835,8.84075,9.12055,10.2875,9.0225,7.83875,7.521975,7.11175,7.44925,7.39155,7.48665,12.50025,10.9068,9.19684999999999,8.66879999999999,8.4684,7.69715,8.16,5.67105,8.36114999999999
10,16.75,444.42245,11.03925,419.394,10.3483,2007.6114,442.032375,10.99395,420.4625,9.819,2005.0906,443.89625,11.1788,420.11365,10.0833,1998.203425,447.296,11.5537,417.797825,10.6385,2001.94425,448.05795,11.89975,420.6519,11.723275,2011.26685,5.0264,19.9884,0.4744,423.70655,10.2328,1.80455,0.763166666666666,1.77016666666667,69.3633249999999,5.89686666666666,1.0842,65.5704,1.2505,2.012,3.8865,3.261,2.4255,1.307,20.04245,21.1117,20.1685,19.90135,18.190275,20.0777,79.4812,93.675,18.9219,16.7345,17.548,22.05575,16.07825,125.56,242.65825,208.74,218.414,29.4925,342.595,414.2825,109.02175,358.8,395.035,446.18575,456.6,435.596,536.482499999999,438.8695,48.5127499999999,62.9219999999999,57.039,176.573,12.27585,11.01215,9.26919999999999,8.695,7.57,8.24585,8.1781,11.333625,9.85559999999999,8.2328,8.2305,12.61575,11.51955,8.9434,9.281875,8.8107,8.8413,9.1223,10.135,8.92425,7.80235,7.51755,7.11475,7.45,7.3909,7.48665,12.46685,10.9196,9.23422499999999,8.69149999999999,8.47435,7.69285,7.09955,5.244,7.519375
10,17.25,437.614175,10.300725,420.2059,10.10475,2015.6876,437.31725,10.386525,420.8015,10.1211,2009.5462,437.9241,10.5405,421.105125,9.336675,2009.545975,437.059,10.82955,419.227,10.8605,2000.571,439.58115,10.768025,426.8357,10.2256,2017.4884,5.1381,19.4985,0.5427,424.47775,10.437375,1.87475,1.16958333333333,2.18233333333333,59.7258999999999,6.51753333333333,1.07555,35.2564749999999,0.110175000000002,1.95515,3.9315,3.4275,2.3175,1.187,19.19475,19.6204,19.22075,19.08925,16.7828,18.1661,79.492475,95.778,18.114725,14.9225,15.208,19.5645,14.644,78.2,146.4335,116.6,118.5245,18.1685,345.8675,403.6875,74.4672499999999,356.85,382.835,240.9155,229.501,235.6325,308.923,156.00225,22.27425,39.9985,34.5665,53.40775,11.90695,10.80895,9.22844999999999,8.69395,7.5665,8.24495,8.1751,11.119025,9.78604999999999,8.2404,8.23455,12.1689,11.39135,8.9004,9.29,8.80915,8.8424,9.11665,9.947,8.77825,7.75225,7.506,7.11575,7.4505,7.3899,7.486,12.21095,10.85825,9.22429999999999,8.70754999999999,8.4783,7.6881,6.49215,4.9442,7.186
10,17.75,432.987525,11.02575,420.5112,10.0106,2015.4102,433.592375,10.94775,420.8105,9.80075,2015.223625,433.994575,10.986,421.28,8.2255,2012.16445,432.9204,11.023975,419.627,10.9116,2000.17665,437.33305,11.381,429.426,10.713,2015.7199,4.525375,18.824375,0.676875,425.1607,10.5597,2.50325,1.576,2.5945,34.287975,7.13819999999999,0.9985,13.6434,0.30775,1.9265,3.42725,2.68875,2.06,1.03725,18.2678,18.487,18.35885,17.9595,15.2624,15.6714,79.5035,96.4975,16.963975,12.8275,12.89425,17.928,12.849,28.125,43.972,29.15,32.022,5.458,343.34,393.88,7.29399999999999,355.6,374.97,63.664,61.188,62.6625,193.89975,39.106,5.956,13.19675,14.4465,14.428,11.367425,10.486775,9.18882499999999,8.6913,7.572225,8.24425,8.178125,10.8072,9.70925,8.26125,8.2414,11.49285,11.0876,8.8554,9.30045,8.8151,8.8412,9.116725,9.6559,8.6286,7.704,7.5052,7.117225,7.4509,7.389375,7.4864,11.819225,10.695175,9.21904999999999,8.722575,8.48355,7.68685,5.3635,4.1685,6.0998
10,18.25,438.293025,10.612,421.066375,10.11025,2015.323,437.91165,10.801925,421.25925,10.1476,2015.209875,437.692,10.883,422.541625,9.035075,2015.3097,439.232,11.036,422.07895,10.4305,2015.297225,443.297625,11.0365,430.279375,10.49125,2015.562375,4.13405,17.66825,0.937975,425.859475,10.1398,2.645625,1.994,1.633875,32.7511,6.90934999999998,0.922325,7.44052499999999,4.28925,1.8109,3.34125,2.69875,1.98,1.05425,17.451875,17.7044,17.226,16.8812,13.9346,14.353925,79.51665,95.93,15.9654,11.098,10.962,16.5705,11.455,4.465,-0.308499999999999,5.3,1.5675,1.6565,343.285,384.185,1.51000000000002,352.8775,366.2875,6.30375,6.444,6.81400000000001,167.20375,4.9665,0.7,1.898,4.176,2.70125,10.7154,10.1868,9.125,8.6826,7.5519,8.2436,8.17475,10.456,9.5528,8.2562,8.2491,10.7564,10.683,8.761625,9.305125,8.8127,8.8396,9.1168,9.324,8.45219999999999,7.6522,7.4906,7.1086,7.4502,7.3888,7.4858,11.33,10.435,9.18119999999999,8.7236,8.4834,7.67815,4.1913,3.374625,4.9506
10,18.75,438.2334,10.225825,420.9857,10.1604,2014.977475,437.479025,10.29875,424.028875,10.2462,2017.3151,438.5614,10.37875,425.838,10.49375,2010.844,441.815725,11.024,422.8438,10.05345,2009.464,445.4574,10.460525,431.273525,10.906,2011.4323,4.4137,17.0263,0.95055,426.473475,10.2034,2.244,1.677025,2.0705,29.7132,7.17384999999999,0.9365,2.838075,5.792125,1.90785,3.55625,2.964,2.134,1.0625,16.998,17.08225,16.4545,16.0364,13.5926,13.8393,79.53875,96.48525,14.7449,10.398,10.172,15.8395,10.86,2,-0.48375,3.1,-0.59375,1.80875,339.7,377.975,3.86375,350.99,363.5775,0.28,0.3,0.394,163.566,0.5265,0.34625,0.15,3.852,0.811999999999996,10.0502,9.8298,9.0294,8.6648,7.5415,8.2418,8.174375,10.0778,9.3686,8.251125,8.25705,10.0108,10.2338,8.661625,9.305,8.8102,8.838125,9.1148,8.9705,8.22399999999999,7.5654,7.467625,7.0998,7.4482,7.3868,7.4854,10.8228,10.1248,9.08939999999999,8.701,8.4756,7.6725,2.7355,2.6189,3.273
