DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,14.25,424.082,10.442,414.4225,12.597,2007.553,422.9145,10.816,414.5255,12.9545,2005.302,423.9525,10.674,414.328,12.253,1998.682,424.412,8.933,413.881,17.1505,2024,424.118,10.698,414.5875,12.7515,2011.038,424.175,8.866,412.911,13.125,2015.18,3.484,18.2895,0.418,416.839,10.462,-2.474,-0.33,-2.319,75.705,0.163,0.599,169.286,7.5165,1.199,2.805,2.175,1.54,1.375,0.44,17.778,18.107,17.861,17.686,18.078,18.302,20.7665,101.222,56.745,9.806,22.675,23.62,24.43,23.535,23.87,164.8,517.6,508.8,61.09,367.15,431.1,360.105,383.2,437.7,1053.5,1019.81,1002.73,869.42,719.36,539.21,62.93,276.16,179.78,319.2,17.758,17.073,15.383,14.664,14.229,14.696,14.65,15.216,15.634,18.294,17.461,15.969,15.011,14.433,14.906,15.0065,15.5235,16.089,18.796,17.617,15.617,14.561,14.366,15.029,14.931,15.488,16.138,20.078,18.724,16.321,15.355,14.765,15.052,15.395,15.588,15.9355,18.315,16.838,15.591,14.437,14.002,14.299,14.5385,14.8245,15.6965,30.727,28.358,31.782
2,14.75,423.978,10.015,415.359,10.94,1999.626,424.007,10.095,415.7495,10.592,2011.27,423.672,10.076,414.4405,12.768,2003.602,423.627,9.198,413.5605,16.468,2007.538,424.49,9.387,415.016,11.043,2006.231,424.594,8.784,415.601,11.3,2005.045,3.3925,18.84,0.3835,417.336,10.227,-2.051,-0.211,-2.1335,73.57,0.883,0.597,144.499,7.4825,1.1675,2.8,2.19,1.51,1.36,0.43,18.067,18.604,18.192,18.013,18.418,18.7385,20.565,101.2075,56.115,9.961,22,22.61,22.26,20.905,25.925,151.75,465.655,472.55,55.74,370.25,430.15,325.635,387.7,448.3,954.9,931.935,903.43,783.31,518.595,289.265,59.95,309.69,257.42,223.95,18.191,17.417,15.635,14.857,14.274,14.694,14.645,15.219,15.653,18.484,17.629,16.082,15.167,14.447,14.909,15.008,15.538,16.094,18.826,17.803,15.818,14.652,14.377,15.008,14.892,15.491,16.142,19.985,18.6455,16.484,15.452,14.7965,15.039,15.397,15.59,15.939,18.2385,16.8725,15.7615,14.556,14.0155,14.283,14.543,14.827,15.703,29.395,25.968,28.6925
2,15.25,423.347,9.8405,414.847,11.4325,2002.0625,422.05,9.952,414.85,11.699,2006.617,423.26,9.997,414.6405,11.471,2001.0325,422.446,9.279,411.916,17.435,2014.4945,423.464,9.879,415.5065,10.5825,2007.393,423.256,9.08,415.352,10.431,2008.745,3.318,18.888,0.357,416.917,10.224,-1.86,-0.021,-1.9325,64.938,0.244,0.551,115.052,4.8465,1.127,2.78,2.165,1.55,1.33,0.42,18.229,18.718,18.338,18.058,18.638,18.6685,20.291,101.197,54.805,10.539,21.56,22.04,21.44,21.4,25.255,142.4,406.74,410.3,48.15,368.9,429.2,274.83,386.05,446.3,821.27,824.21,802.1,642.04,467.02,335.445,52.62,275.66,258.38,220.35,18.315,17.636,15.836,14.998,14.322,14.693,14.64,15.219,15.653,18.542,17.844,16.208,15.226,14.463,14.901,15.01,15.538,16.092,19.007,18.0185,16.034,14.867,14.413,15.0225,14.917,15.4895,16.138,19.8115,18.556,16.632,15.569,14.8175,15.047,15.394,15.589,15.938,17.987,16.852,15.714,14.5805,14.038,14.2875,14.543,14.826,15.703,28.698,26.317,24.717
2,15.75,423.235,10.024,414.251,12.507,1999.315,422.617,10.058,415.0325,12.1785,2007.4505,422.909,10.037,415.0325,12.01,1997.762,421.8815,9.482,413.017,13.613,2008.0875,423.3615,10.142,414.665,13.084,2002.981,423.3265,9.6015,415.303,12.4735,2008.5,3.323,19.4555,0.311,416.341,10.883,-1.5895,-0.112,-1.386,61.092,1.324,0.55,91.345,2.7555,1.0995,2.81,2.165,1.46,1.275,0.41,18.4195,19.0485,18.596,18.518,18.841,18.779,20.2265,101.1845,53.66,10.7725,21.395,21.695,21.55,21.85,23.94,117.8,337.87,346.1,41.34,367.4,427.3,207.88,382.6,438.75,696.225,699.095,674.225,474.705,412.77,272.36,43.69,146.12,200.18,174.12,18.7205,17.905,15.9715,15.074,14.373,14.7345,14.681,15.221,15.659,18.138,17.744,16.2445,15.367,14.506,14.916,15.019,15.5225,16.089,18.979,17.9915,16.196,14.968,14.4595,15.027,14.9685,15.489,16.138,19.538,18.463,16.7225,15.757,14.83,15.0635,15.412,15.589,15.938,17.737,16.809,15.698,14.713,14.177,14.328,14.559,14.828,15.71,25.963,25.8315,22.3185
2,16.25,422.486,9.9175,414.688,11.169,2000.3845,421.828,10.103,414.598,10.159,2000.827,422.608,10.108,414.704,11.367,1997.7975,422.115,9.864,414.707,15.418,2009.027,423.282,10.18,415.1715,11.574,2007.21,422.9085,9.603,415.2565,8.4605,2007.8845,3.1325,19.6395,0.251,416.091,10.45,-0.983,0.037,-0.706,53.855,2.583,0.5255,66.449,-0.516,1.0395,2.62,2.05,1.43,1.24,0.4,18.558,19.013,18.656,18.616,18.896,18.794,19.884,101.186,53.19,10.977,20.96,21.1,20.78,20.72,22.98,100.3,261.81,270.2,32.38,368.5,424.8,150.37,383.2,435,544.86,544.71,529.775,348.91,290.39,240.03,34.46,91.44,153.01,133.22,18.788,18.0265,16.1305,15.0845,14.4135,14.7345,14.684,15.222,15.659,17.917,17.701,16.19,15.4155,14.549,14.9175,15.0225,15.555,16.0915,18.8205,17.872,16.377,14.956,14.4845,15.0315,14.977,15.489,16.138,19.426,18.481,16.788,15.82,14.851,15.069,15.4145,15.5945,15.939,17.665,16.818,15.691,14.713,14.1685,14.3195,14.554,14.829,15.711,24.063,23.739,19.387
2,16.75,422.665,9.43,414.4405,11.051,2001.283,422.209,9.766,415.677,10.776,2009.04,422.385,9.8265,415.074,11.005,2000.524,422.216,9.519,414.214,13.6325,2009.8955,423.051,9.6695,415.495,11.764,2003.566,422.823,9.464,417.61,11.3,2010,2.995,19.647,0.186,415.6945,10.067,-0.521,-0.128,-0.946,41.114,2.497,0.486,42.973,-3.753,0.965,2.44,1.89,1.265,1.115,0.34,18.669,19.045,18.7455,18.538,18.575,18.603,19.422,101.181,54.355,10.89,19.52,19.505,19.305,18.975,20.34,83.4,193.91,203.8,26.1,364.2,421.4,94.45,381.9,421.75,414.15,413.21,392.92,246.32,162.055,135.3,26.5,73.5,99.01,105.72,18.217,17.881,16.176,15.191,14.442,14.72,14.657,15.221,15.655,17.803,17.477,16.162,15.432,14.565,14.924,15.053,15.575,16.095,18.349,17.602,16.217,14.9605,14.4775,15.013,14.922,15.485,16.1325,19.267,18.319,16.774,15.842,14.8775,15.074,15.412,15.601,15.941,17.502,16.779,15.713,14.717,14.148,14.305,14.543,14.828,15.71,20.137,18.71,17.0595
2,17.25,422.215,9.804,413.941,11.558,2003.018,422.4,10.024,414.376,11.185,2002,422.3285,10.0775,412.435,11.452,2001.556,421.9725,9.624,411.976,15.635,2011.821,423.435,9.983,416.079,10.017,2011.558,423.8575,9.29,415.247,9.471,2010.038,2.89,19.523,0.143,416.217,10.056,0.26,0.138,-0.044,32.234,4.732,0.438,10.7315,-7.703,0.823,2.35,1.815,1.19,1.02,0.27,18.582,18.976,18.659,18.466,18.695,18.303,18.488,101.174,56.37,10.6495,18.51,18.46,18.28,18.095,18.77,59.4,106.27,112.9,13.97,363.3,416.6,27.88,380.5,412.6,230.52,224.825,217.235,117.965,104.44,85.075,15.595,51.6,55.805,60.18,17.936,17.606,16.342,15.392,14.51,14.749,14.718,15.227,15.6675,17.6345,17.4025,16.169,15.4785,14.592,14.9215,15.058,15.5765,16.096,17.999,17.3555,16.291,15.0155,14.5255,15.042,14.9935,15.488,16.138,18.521,18.07,16.77,15.878,14.919,15.096,15.421,15.6035,15.9415,17.242,16.436,15.699,14.76,14.217,14.342,14.56,14.837,15.7105,17.244,15.59,15.25
2,17.75,422.8845,10.188,413.7675,11.3215,2004.317,422.561,10.257,413.5515,11.4475,2011.127,422.568,10.691,415.354,10.438,2004,422.519,9.753,411.992,14.523,2012.8605,423.1935,10.5365,416.0415,11.471,2002.094,426.5725,9.0465,418.749,10.961,2000.7995,2.793,19.326,0.1435,416.454,10.0345,0.236,0.518,0.724,17.6645,2.765,0.363,-4.476,-15.5865,0.7055,2.12,1.57,0.98,0.83,0.21,18.183,18.598,18.1485,18.0825,18.1265,17.894,17.509,101.185,57.85,10.089,17.405,17.1,17.11,16.825,17.43,36.1,53.73,57.55,7.245,358.75,411.75,-12.865,375.4,403,104.04,110.525,99.93,59.88,51.34,43.625,8.96,27.965,25.54,28.05,17.401,17.092,16.149,15.418,14.512,14.739,14.717,15.2285,15.666,17.31,17.223,16.087,15.56,14.633,14.926,15.054,15.579,16.1,17.3575,17.078,16.124,15.036,14.5505,15.031,15.002,15.488,16.1395,17.966,17.54,16.645,15.834,14.925,15.101,15.424,15.604,15.9415,16.661,16.307,15.599,14.803,14.208,14.338,14.556,14.84,15.7105,13.392,12.0785,11.429
2,18.25,423.5095,10.1365,413.719,11.36,2003.275,423.437,10.247,414.277,10.757,2003.6705,423.725,10.153,414.71,11.633,2002.6905,423.39,9.9625,414.783,13.128,2019.634,423.9235,10.515,416.168,10.682,2013,430.862,9.395,423.138,9.872,2006.725,2.723,19.048,0.182,416.71,10.144,0.586,0.8555,2.613,7.3145,5.48,0.271,-8.912,-22.184,0.513,1.9,1.325,0.78,0.625,0.15,18,18.177,17.7505,17.5095,17.36,16.862,16.155,101.206,59.05,9.2465,16.2,15.73,15.5,15.28,15.82,11,6.79,12.5,1.655,358.7,406.8,-56.44,372,395.1,20.995,19.715,18.74,13.75,11.17,9.34,2.11,7.07,7.06,7.04,16.889,16.796,15.948,15.383,14.545,14.729,14.717,15.232,15.661,16.904,16.885,15.975,15.588,14.664,14.93,15.05,15.577,16.099,16.7485,16.7615,15.9305,15.035,14.6085,15.04,15.0435,15.491,16.1475,16.997,16.937,16.305,15.817,14.919,15.1,15.423,15.605,15.942,16.257,15.812,15.398,14.743,14.194,14.333,14.551,14.843,15.706,7.981,7.906,7.491
2,18.75,424.879,9.634,414.9335,11.258,2006.7975,424.911,9.749,414.921,10.9775,2007.737,424.662,9.807,415.889,11.241,2002.816,424.413,9.529,414.539,14.7415,2017.8385,425.882,9.491,417.097,12.221,2000.965,435.84,9.075,426.4675,11.339,1995.778,2.797,18.633,0.189,417.019,10.1825,1.018,1.01266666666667,2.66083333333333,4.0375,3.86266666666667,0.228,-9.808,-17.9185,0.502,2.01,1.33,0.73,0.585,0.13,17.671,17.7495,17.5275,17.104,16.612,15.726,15.016,101.235,61.4,8.5335,15.245,14.65,14.77,14.83,14.92,1.5,-2.805,2.6,0.415,355.85,402.45,-71.65,369,389.5,0.75,0.65,0.5,0.29,0.3,0.38,0.29,0.32,0.29,0.38,16.471,16.34,15.682,15.335,14.552,14.72,14.716,15.229,15.659,16.377,16.468,15.827,15.522,14.663,14.935,15.046,15.575,16.093,16.2085,16.232,15.6735,14.9825,14.623,15.036,15.05,15.4925,16.1465,16.362,16.484,16.077,15.672,14.934,15.089,15.421,15.606,15.9425,15.617,15.325,15.244,14.677,14.206,14.342,14.547,14.841,15.706,1.0965,4.1025,2.204
2,19.25,424.121,9.384,411.156,14.104,2009.9965,424.726,9.807,416.448,9.38,2014.442,424.414,9.417,415.885,10.292,2005.655,424.8075,9.058,415.2105,14.52575,2021,426.271,9.445,418.424,11.3845,2007.109,442.354,9.041,427.643,10.287,2014.46,2.947,18.281,0.196,417.543,10.3535,1.387,1.16983333333333,2.70866666666667,5.3295,2.24533333333333,0.285,-13.217,-13.8335,0.52,2.11,1.395,0.74,0.59,0.13,17.267,17.254,16.977,16.623,16.092,14.952,14.135,101.251,63.145,7.837,14.665,14.56,14.33,15.025,14.86,0.9,-3.58,2,0.34,356.7,400.1,-71.755,367.35,388.55,0.08,-0.03,0,-0.23,-0.04,-0.05,0.25,0.1,0.08,0.15,16.086,15.981,15.485,15.275,14.545,14.712,14.716,15.226,15.6615,15.7695,15.946,15.5115,15.481,14.642,14.94,15.042,15.583,16.093,15.7465,15.768,15.4775,14.897,14.634,15.028,15.057,15.4945,16.1455,15.812,15.929,15.823,15.559,14.917,15.078,15.4195,15.6065,15.943,15.284,15.012,15.089,14.603,14.217,14.353,14.542,14.838,15.706,-1.974,0.6315,-1.771
2,19.75,424.729,10.429,416.308,11.434,2011.405,424.835,10.672,415.7915,11.497,2010.4385,424.615,10.768,416.151,11.588,2010.112,424.908,10.079,415.882,14.31,2020.474,428.097,10.241,419.254,11.48,2003.1975,441.82,9.194,433.2705,11.3575,1995.4,3.086,17.618,0.203,418.053,10.2235,1.361,1.327,2.7565,2.415,0.628,0.298,-11.102,-12.462,0.599,2.17,1.465,0.79,0.59,0.145,16.894,16.792,16.4645,16.072,15.553,14.279,13.993,101.268,65.02,6.88,14.55,14.15,14.03,14.795,15.18,0.8,-3.56,2,0.28,355.5,396.8,-72,365.85,386.45,0.08,-0.04,0,-0.23,-0.04,-0.05,0.24,0.095,0.08,0.14,15.787,15.727,15.35,15.185,14.56,14.713,14.715,15.229,15.66,15.454,15.58,15.33,15.372,14.6665,14.978,15.039,15.584,16.0925,15.2955,15.4855,15.337,14.862,14.6315,15.0265,15.064,15.4975,16.145,15.516,15.585,15.584,15.444,14.917,15.075,15.4195,15.6075,15.944,14.81,14.715,14.899,14.535,14.226,14.352,14.542,14.84,15.706,-4.0015,-1.8815,-2.6955
2,20.25,424.5515,10.18,416.6175,10.5095,2012.782,424.7165,10.581,417.643,10.4965,2007.078,424.896,9.897,417.889,10.583,2010.401,425.885,10.5175,417.923,15.009,2018.833,432.433,10.401,419.324,11.3585,2014.926,439.262,9.832,438.223,10.156,2011.361,3.257,17.115,0.205,418.465,10.408,1.2255,0.587,3.314,3.802,-2.49,0.302,-12.854,-11.23,0.625,2.23,1.52,0.8,0.61,0.15,16.489,16.4225,16.0245,15.7295,15.099,14.109,13.384,101.2835,68,6.105,14.255,13.75,13.72,14.155,14.67,0.9,-3.46,2,0.25,351.3,394,-70.4,361.9,382.3,0.08,-0.04,0,-0.21,-0.04,-0.05,0.24,0.09,0.08,0.13,15.45,15.478,15.061,15.109,14.554,14.714,14.715,15.231,15.659,15.203,15.384,15.0945,15.2505,14.685,14.976,15.036,15.57,16.0925,14.9585,15.182,15.113,14.7895,14.6415,15.025,15.0625,15.4995,16.1435,15.041,15.326,15.45,15.302,14.91,15.076,15.418,15.608,15.9445,14.577,14.44,14.686,14.475,14.241,14.352,14.541,14.846,15.71,-6.0775,-3.419,-4.865
2,20.75,426.1555,10.5455,417.648,11.272,2014.1485,426.616,10.42,417.1845,11.5675,2018.705,427.206,10.417,418.66,11.321,2017.143,426.893,10.38,418.667,13.962,2018.773,433.462,10.955,422.541,11.15,2006.091,442.44,9.9115,431.996,11.063,1990.298,3.192,16.776,0.203,419.083,10.503,1.613,0.88,2.678,4.178,0.826,0.32,-13.841,-11.724,0.593,2.2,1.49,0.75,0.61,0.15,16.262,16.161,15.806,15.297,14.516,13.839,12.9595,101.307,69.68,5.867,13.845,13.64,13.49,14.04,14.42,0.9,-3.4,2,0.26,349.8,391.1,-68.1,362,382.4,0.08,-0.04,0,-0.2,-0.04,-0.05,0.24,0.085,0.08,0.13,15.172,15.324,14.894,15.013,14.588,14.717,14.724,15.231,15.659,14.9315,15.1905,14.9455,15.1605,14.694,14.974,15.033,15.568,16.093,14.6035,14.827,14.928,14.7415,14.6355,15.0235,15.0605,15.502,16.143,14.742,15.079,15.267,15.213,14.887,15.077,15.4215,15.6085,15.9455,14.334,14.257,14.581,14.386,14.248,14.352,14.541,14.8475,15.7105,-7.105,-4.094,-5.452
2,21.25,426.205,10.662,418.686,10.962,2016.667,426.194,10.88,419.06,10.766,2020.075,427.063,10.724,420.281,10.917,2010.255,427.4465,10.7435,419.55,14.6745,2017,435.42,10.733,424.5815,11.6285,2019.583,445.0815,10.603,427.838,10.743,1987.271,3.1355,16.663,0.185,419.448,10.653,1.3865,0.661,3.016,2.073,1.431,0.309,-12.339,-8.732,0.5675,2.15,1.53,0.82,0.65,0.14,16.039,15.838,15.304,14.859,14.321,13.586,13.0765,101.331,71.04,5.563,13.645,13.42,13.57,14.02,14.02,0.9,-3.42,2,0.29,346.9,389.7,-68.36,360.1,381.1,0.08,-0.04,0,-0.19,-0.04,-0.05,0.23,0.09,0.08,0.13,14.84,14.997,14.799,14.897,14.62,14.72,14.728,15.231,15.6615,14.6195,14.987,14.864,15.0415,14.6755,14.975,15.031,15.566,16.094,14.312,14.612,14.857,14.7035,14.6235,15.0295,15.059,15.503,16.144,14.472,14.798,15.075,15.177,14.882,15.083,15.4245,15.6095,15.946,14.096,14.011,14.567,14.332,14.272,14.353,14.54,14.8485,15.7105,-7.856,-6.2855,-6.2025
2,21.75,427.435,10.663,419.027,11.22,2023.389,427.671,10.568,419.617,11.512,2020.091,427.805,10.567,420.9355,11.7605,2018.041,428.31,10.554,419.821,14.512,2017.5,436.661,10.677,425.102,10.996,2010.9625,453.97,10.086,432.293,11.622,2000.774,3.08,16.274,0.178,420.269,10.4195,1.299,1.064,3.463,1.314,3.535,0.284,-13.1,-9.755,0.532,2.25,1.57,0.82,0.65,0.135,15.7185,15.698,14.8425,14.431,14.309,13.3495,12.541,101.34,72.7,5.187,13.545,13.18,13.29,13.645,13.73,0.9,-3.35,2,0.3,346.5,388.7,-68.08,360.6,380.6,0.08,-0.04,0,-0.19,-0.04,-0.05,0.23,0.085,0.075,0.12,14.542,14.783,14.767,14.83,14.63,14.722,14.736,15.232,15.663,14.3455,14.5605,14.7625,14.976,14.675,14.98,15.03,15.564,16.095,14.0395,14.3295,14.7515,14.6065,14.6225,15.0325,15.0575,15.503,16.1445,14.208,14.471,14.905,15.158,14.885,15.091,15.4215,15.618,15.9465,13.719,13.875,14.379,14.305,14.283,14.353,14.539,14.85,15.707,-10.168,-7.312,-8.085
2,22.25,427.489,10.763,419.386,11.6365,2018.462,428.1455,10.8485,421.6915,11.57,2026.291,429.326,10.748,422.608,11.498,2021.4815,429.523,10.576,421.243,13.3685,2019.364,437.758,10.629,426.0815,12.9105,2016.1,451.95,10.19,435.051,12.192,1988.667,3.176,15.899,0.175,421.2545,10.34,1.186,1.004,1.826,2.646,1.014,0.283,-12.311,-10.462,0.551,2.21,1.51,0.87,0.64,0.15,15.342,15.2975,14.618,14.2155,13.934,12.993,12.467,101.358,73.925,4.7865,13.305,13.05,13.08,13.52,13.49,0.9,-3.325,2,0.23,344.7,386.5,-66.82,360.2,379.4,0.08,-0.04,0,-0.18,-0.04,-0.05,0.22,0.08,0.075,0.12,14.236,14.519,14.645,14.74,14.634,14.729,14.741,15.236,15.6645,14.0175,14.3785,14.6665,14.959,14.6735,14.989,15.029,15.567,16.095,13.8505,14.089,14.6345,14.569,14.636,15.0345,15.059,15.503,16.1445,14.014,14.321,14.837,15.03,14.888,15.083,15.4195,15.62,15.947,13.46,13.527,14.239,14.258,14.287,14.354,14.539,14.855,15.707,-10.349,-7.491,-8.7645
2,22.75,429.078,10.594,420.181,11.627,2021.4,429.666,10.5715,421.768,11.533,2019.686,431.4495,10.5805,422.754,11.537,2017.4255,431.186,10.4515,421.835,14.94,2018.308,440.012,10.48,425.815,10.888,2018.209,463.999,9.818,430.568,11.808,2008.114,3.107,15.536,0.178,421.923,10.8735,1.44,0.762,1.652,0.981,2.3335,0.27,-9.6695,-8.951,0.567,2.17,1.515,0.83,0.62,0.14,14.965,14.911,14.325,13.864,13.531,12.865,12.225,101.3495,76.83,4.167,13.125,12.91,12.94,13.275,13.17,0.9,-3.285,2,0.23,342.9,385.3,-64.615,359.1,379.4,0.08,-0.04,0,-0.17,-0.04,-0.05,0.22,0.08,0.08,0.12,13.932,14.323,14.447,14.698,14.656,14.737,14.742,15.239,15.661,13.7725,14.2825,14.5645,14.9165,14.6695,14.986,15.028,15.572,16.094,13.6505,13.9105,14.513,14.524,14.642,15.0375,15.06,15.503,16.1445,13.734,14.082,14.685,14.92,14.89,15.085,15.4165,15.622,15.947,13.29,13.384,14.118,14.19,14.261,14.354,14.538,14.858,15.707,-10.4575,-7.263,-9.0955
2,23.25,429.117,10.704,422.085,10.855,2022.492,430.093,11.229,423.028,11.088,2031.975,431.031,10.704,424.006,10.922,2022.542,432.212,10.682,422.5755,11.622,2036.767,439.436,10.708,425.663,10.528,2018.167,464.842,10.094,431.779,9.9475,1999.887,3.1525,15.019,0.173,423.452,10.863,1.681,1.005,2.4775,1.144,-0.095,0.267,-9.935,-7.962,0.4985,2.14,1.41,0.81,0.6,0.13,14.489,14.4715,13.946,13.6035,13.213,12.5355,11.918,101.3535,79.03,3.759,13.05,12.97,12.88,13.155,13.18,0.9,-3.35,2,0.24,342.6,384.9,-63.505,357.5,376.9,0.08,-0.04,0,-0.16,-0.04,-0.05,0.22,0.08,0.08,0.12,13.67,14.002,14.288,14.611,14.672,14.743,14.749,15.243,15.662,13.6675,14.062,14.477,14.8295,14.665,14.9805,15.028,15.577,16.095,13.4105,13.8185,14.468,14.4575,14.6485,15.041,15.0595,15.5025,16.1445,13.443,13.788,14.493,14.804,14.893,15.088,15.4145,15.619,15.948,13.193,13.209,13.945,14.116,14.278,14.355,14.5495,14.861,15.707,-10.4785,-8.0775,-10.077
2,23.75,430.122,10.526,422.786,11.694,2024.527,432.426,10.705,423.1995,12.254,2022.836,432.784,10.654,424.852,11.508,2024.553,433.96,10.381,422.853,11.812,2026.25,441.739,10.673,429.111,11.04,2020.6065,465.1105,10.087,434.621,12.179,2018.61,3.106,14.56,0.171,423.969,10.7615,1.556,0.594,2.184,0.8675,-0.907,0.26,-10.1245,-7.896,0.525,2.03,1.39,0.77,0.58,0.12,14.165,14.143,13.4095,13.274,12.917,12.5205,11.892,101.359,79.125,3.425,12.9,12.85,12.85,12.915,13.05,1,-3.16,2,0.2,342.2,384.3,-61.53,356.1,375.8,0.08,-0.04,0,-0.16,-0.05,-0.055,0.22,0.08,0.075,0.12,13.494,13.79,14.112,14.525,14.673,14.751,14.751,15.247,15.6555,13.481,13.936,14.368,14.692,14.627,14.977,15.029,15.583,16.095,13.348,13.7025,14.379,14.3825,14.657,15.0465,15.0595,15.5025,16.146,13.253,13.553,14.413,14.727,14.894,15.092,15.4125,15.6215,15.948,13.17,13.09,13.784,14.032,14.283,14.357,14.546,14.866,15.707,-11.1635,-8.591,-10.27
3,0.25,429.669,14.589,419.8115,14.292,2011.248,430.133,14.612,419.4765,16.655,2003.1315,430.555,13.958,419.8525,16.5755,2010.196,432.128,14.67,420.9455,14.5265,2012.981,438.615,14.633,422.664,16.346,2003.509,463.7595,14.332,464.679,14.492,1986.437,3.186,17.713,0.211,424.752,12.772,2.1395,0.584,3.1505,1.4385,1.723,0.304,-10.8175,-7.484,0.573,1.96,1.19,0.6,0.5,0.16,16.411,16.437,16.312,15.4475,15.488,14.616,13.236,101.185,69.04,5.5315,14.91,14.4,14.52,15.23,14.84,0.9,-3.61,2.1,0.37,340.2,396.8,-71.85,366,386.6,-0.01,-0.04,-0.26,-0.205,-0.05,-0.05,0.185,0.02,-0.06,0.11,16.952,17.212,17.67,18.2335,17.944,17.5175,17.21,17.2175,17.0875,16.446,16.968,17.576,17.848,17.657,17.399,17.1165,17.225,17.174,15.899,16.454,17.224,17.219,17.257,17.211,16.993,17.081,17.26,15.921,16.4655,17.404,17.798,17.542,17.268,17.3195,17.234,17.107,15.416,15.57,16.55,16.5965,16.436,16.0215,16.1085,16.135,16.4155,-15.567,-10.489,-12.0395
3,0.75,430.062,14.551,418.352,12.951,2015.462,430.837,14.611,421.069,16.167,2011.904,432.1335,14.784,421.937,16.409,2011.481,432.7325,14.86,423.3405,14.105,2013.453,441.0045,14.805,429.014,12.9515,2003.5665,450.8835,14.3365,478.801,12.965,1997.924,2.9845,17.409,0.203,424.842,12.66,2.323,0.486,2.7935,2.219,2.562,0.2875,-11.818,-7.6515,0.544,1.95,1.18,0.62,0.51,0.16,16.187,16.135,15.9965,15.0525,15.083,14.4485,13.15,101.202,69.42,5.0555,14.79,14.3,14.38,15.09,14.77,0.8,-3.505,2.1,0.38,338.35,395.2,-70.235,363.45,386.3,-0.01,-0.04,-0.26,-0.22,-0.05,-0.05,0.19,0.03,-0.05,0.11,16.841,17.2,17.5845,18.157,17.934,17.543,17.2205,17.212,17.0875,16.305,16.849,17.498,17.793,17.671,17.426,17.1335,17.224,17.174,15.898,16.356,17.181,17.152,17.262,17.217,16.999,17.081,17.2585,15.825,16.401,17.3015,17.726,17.562,17.277,17.324,17.2335,17.109,15.373,15.532,16.488,16.6455,16.4395,16.02,16.109,16.137,16.4155,-16.0025,-11.311,-11.905
