DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,6.25,0.16375,-4.084,1.2905725,0.1638375,0.1573645,-0.0159444445,-52.7569,2.296265,-0.17286164125,-13.39564988,-0.924,-0.90825,-1.41375,56.91923883675,84.90785,395.08306623,-86.14275,0,0,0.166,210.775,287.75,3.577199650325,-0.174869,0.5500565107,0.51914074065,0.2075057042,-4.68,0.2344157573,-0.9,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5,1.85,3.3,6.3
2,6.75,0.1745778879,-4.1265,1.24099,0.165079,0.13743025,-0.0138944445,-52.0724,2.16594,-0.176463784,-12.614939105,-0.948,-0.8875,-1.42275,56.90789881225,84.91195,394.97386574,-86.6755,0,0,0.12525,207.825,286.75,3.5825936477,-0.1972355025,0.535849837825,0.50058963295,0.192291812475,-4.74525,0.24935264675,-0.875,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.55,1.8,3.3,6.3
2,7.25,0.162927,-3.89175,1.28161,0.0913907556,0.1514905,-0.024514583,-52.256442765,1.8738625,-0.179958677,-12.84393107,-0.986,-0.92425,-1.47725,58.441913123,84.9213,395.2128435,-85.89875,0,0,0.291,208.075,286.825,3.571042743425,-0.18988325,0.552796126125,0.502367552825,0.198847040925,-4.684,0.232891737825,-0.9,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.55,1.8,3.3,6.3
2,7.75,0.15442875,-4.083,1.23487,0.0553080722,0.0968483,-0.025511111,-47.959125,2.25112,-0.162003153,-12.155920275,-1.01975,-1.0025,-1.5295,57.43395227975,84.95415,395.37087549,-81.4365,2.8655,0,0.83075,210.075,286.95,3.5425230088,-0.174699,0.554412311225,0.49161976655,0.19253991525,-4.788,0.2390332973,-0.9,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.525,1.85,3.3,6.3
2,8.25,0.16589425,-3.85525,1.13843,-0.033329575,-0.03448905,-0.0431069445,-42.426225,4.583025,-0.13911400275,-10.04891533,-0.96925,-0.94325,-1.5385,56.284177575,84.979975,395.675585015,-62.4075,29.595,11.391275,3.156,212.53315,290.175,3.59634807895,-0.16049,0.571955320625,0.495250970675,0.209718191375,-4.567,0.236131909375,-0.95,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.55,1.85,3.3,6.3
2,8.75,0.1353385,-3.087,0.8433465,-0.3452372775,-0.29846575,-0.0709053825,-30.08353326,7.67654,-0.045988309,-11.46034589,-0.90375,-1.121,-1.479,53.7093893985,85.0216675,395.46863664,-18.8825,91.4,43.195,9.9075,210.8,294.75,3.633402656525,-0.180704,0.5391368311,0.5074469976,0.18459719315,-4.16075,0.20454593435,-0.95,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.525,1.85,3.3,6.3
2,9.25,0.1413595,-2.42,0.81010775,-0.750333194,-0.7102875,-0.06944375,-9.82123,12.662925,-0.0586054035,-4.82467299,-0.7845,-0.96775,-1.2825,50.110869291,85.0251,395.16332929,20.68,184.2,90.925,20.01262,210.85,299.925,3.7254335326,-0.219943235,0.5633151871,0.5397851424,0.1805547009,-3.312,0.1994466334,-0.95,-0.5,0.2,1.6,3,5.9,-0.425,-0.2,0.55,1.875,3.3,6.3
2,9.75,0.16978125,-1.90875,1.0349625,-1.166857222,-1.1409125,-0.042138889,4.499905,16.68145,-0.093470335,-1.5648906095,-0.737,-0.9185,-1.148,50.2627322875,85.04959,395.227515955,47.5725,286.1,131.65,25.645,210.425,303.85,3.716578118475,-0.22496275,0.709941372925,0.6052531479,0.223037135025,-2.801,0.2099716648,-0.95,-0.5,0.2,1.6,3,5.9,-0.425,-0.2,0.55,1.85,3.3,6.3
2,10.25,0.2040435,-1.74725,1.3336951018,-1.231571111,-1.189725,-0.0369569445,14.291125,18.732675,-0.087191593,1.202170969775,-0.497,-0.8135,-0.98125,49.07539355675,85.06145,395.61161318,74.7275,365.275,170.025,33.8075,212.575,307.575,3.642426825,-0.244687,0.7194199052,0.5998283088,0.2458176153,-2.54525,0.2449448918,-0.9,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5375,1.85,3.3,6.3
2,10.75,0.20982075,-1.612,1.60211285365,-1.4036529165,-1.36222,-0.03391041675,22.080575,21.09525,-0.086112515,2.06927918525,-0.472,-0.8,-0.74,48.197933885,85.06675,395.72598528,105.85,475.225,215.0167,39.015,214.45,309.15,3.749917470225,-0.22533,0.796179765525,0.67513829135,0.272265393825,-2.44275,0.25254643125,-0.9,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5375,1.85,3.3,6.3
2,11.25,0.238787,-1.3915,1.64936,-1.6813505555,-1.63042,-0.03075,31.75785,24.7058,-0.1140264795,1.0313322222,-0.3765,-0.678,-0.5855,48.1983130145,85.0538,395.5021773075,124.425,579.5,243.15,44.015,216.85,313.55,3.906261372175,-0.26492875,0.801330341175,0.66045446115,0.292290035575,-2.10427,0.2866776936,-0.8125,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5375,1.85,3.3375,6.3
2,11.75,0.25288,-1.0905,1.81841263485,-1.67084611075,-1.6137,-0.039633333,35.9456,25.9504,-0.1041928585,1.5410843306,-0.2375,-0.6305,-0.352,48.075715998,85.0525,395.63415805,148.39285,642.3,277.4,46.874695,218,314.5,3.995634868275,-0.271458636,0.855347149175,0.719005873025,0.305027610775,-1.6878405,0.3045521302,-0.8,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.55,1.85,3.3,6.3
2,12.25,0.25067575,-0.792,2.047945,-1.6064784725,-1.5875,-0.0369,34.67985,29.6437,-0.0840918455,3.6224177121,-0.1405,-0.5105,-0.17575,47.824235533,85.083,395.76767452,149.85,629.875,268.05,50.67275,217.8887,315.2,4.043490385825,-0.269507,0.90775174425,0.71353621925,0.3180699394,-1.3579665,0.3111877247,-0.8,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.55,1.85,3.3,6.3
2,12.75,0.2728355,-0.7285,2.143765,-1.5910166665,-1.57442,-0.037697222,37.8873,28.1121,-0.13053773625,6.3476932922,0.09,-0.481,-0.0885,47.092345045,85.04765,395.827947585,154.6,672.65,295.05,52.13,218.15,316.35,4.07708330055,-0.2767,0.9429385065,0.7278070766,0.334992536775,-1.4,0.30260005125,-0.8,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5375,1.85,3.3,6.3
2,13.25,0.27576875,-0.5935,2.19022610165,-1.598453889,-1.55687,-0.0369,45.74485,29.8947,-0.17067689,5.1432815507,0.184,-0.304,-0.0405,46.909413364,85.0389,395.8746363825,157.66,660.45,281.85,53.695,217.95,317.05,3.9961896866,-0.298535,0.94525667395,0.73402444625,0.33684895875,-1.266,0.326820287,-0.7625,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5375,1.9,3.3,6.3
2,13.75,0.27555625,-0.467,2.23338,-1.54177319475,-1.51627,-0.0355902775,39.53,30.5991,-0.162716522,3.8990572501,0.2735,-0.2,-5e-04,45.8001387775,85.048175,395.67163521,154.865,637.15,285.75,50.02,218.1,316.8,3.91725451265,-0.30878575,0.921281310475,0.7539981808,0.3323161062,-1.00775,0.348179834875,-0.7,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.5,1.85,3.3,6.3
2,14.25,0.2773665,-0.009,2.1734575,-1.467343889,-1.446275,-0.03294236125,39.9703,30.44895,-0.1767173585,2.3549123293,0.3725,-0.1205,0.073,45.2522387385,85.017875,395.503854295,142.975,562,255.25,46.888005,221.3,317.85,3.8917145753,-0.2804435,0.959778302475,0.80980804225,0.344839098425,-0.865,0.351351251,-0.7,-0.5,0.2,1.6,3,5.9,-0.4,-0.2,0.55,1.8875,3.3,6.3
2,14.75,0.275512,-0.192,2.24731,-1.346106111,-1.32162,-0.031661111,34.29515,27.8836,-0.186846589,-2.448355322,0.4345,-0.047,0.1,45.1058264815,85.0082875,395.27120514,114.785,542.6,234.35,43.255,221.95,316.8,3.8946137272,-0.285063447,0.90703165165,0.77451194905,0.34265075915,-0.9715,0.2925561309,-0.7,-0.5,0.2,1.6,3,5.9,-0.35,-0.2,0.5,1.85,3.3,6.3
2,15.25,0.275645,0.1185,2.232675,-1.175456667,-1.16063,-0.02178125025,27.697334982,26.220225,-0.199672281,-6.899175415,0.4615,-0.0105,0.07825,44.580735498,85.0092,395.3047095875,105.66,469.15,209.277,37.175,219.75,315.9,3.94846367715,-0.268258,0.913682320375,0.75368256565,0.333231468775,-0.7375,0.282474792525,-0.7,-0.5,0.2,1.6,3,5.9,-0.3125,-0.2,0.55,1.85,3.3,6.3
2,15.75,0.26049175,-0.143,2.089710638375,-1.029243333,-0.9893015,-0.016029861,16.80415,21.1572,-0.233297858,-22.0154179,0.431,-0.0085,0.11,45.2433479075,85.0214,395.62336616,68.75252,359.7,161.45,28.24,219.4,314.05,3.9689791022,-0.25406,0.8613611322,0.6958706776,0.3153699415,-1.0275,0.2411405215,-0.6,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.8875,3.3,6.3
2,16.25,0.238281,-0.202,1.8841125,-0.754204139,-0.759092,-0.01292638875,5.86382,16.8133,-0.185177818,-32.41594525,0.383,0.013,0.07375,45.8397272725,85.023325,395.617966095,41.835,267.5,120.4858,21.31,220.7,311.5,4.0244173141,-0.255414,0.8602175192,0.6841647928,0.2864212656,-0.99500825,0.193298260975,-0.6,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5,1.85,3.3,6.3
2,16.75,0.231603,-0.476,1.786165,-0.505446556,-0.523092,-0.001708333,-7.26505,13.092725,-0.24119428075,-24.804436,0.2835,0.025,0.03575,46.901946365,85.01629,395.829266475,17.465,179.75,79.51,14.885,217.95,310.4,3.858951246375,-0.2439414675,0.806739735,0.6268987159,0.2894873054,-1.279,0.173034026025,-0.6,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.55,1.8875,3.3,6.3
2,17.25,0.20324175,-0.8815,1.5617925,-0.220929444,-0.2281405,0.00609305555,-19.50863889,8.26914,-0.1508419835,-32.47322885,0.1935,0.009,0.03575,47.524762056,85.014375,395.84440716,-14.625815,103.95,45.69,7.432,217,307.15,3.93326783875,-0.214913,0.70668629805,0.5809634982,0.2571408117,-1.66235225,0.1732313482,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.85,3.3,6.3
2,17.75,0.175745,-1.483,1.341695,0.1609986667,0.120687,0.01378055555,-34.1431,5.042255,-0.177090292,-29.50771346,0.083,-0.0205,0.00875,50.1935418595,84.970525,395.57203757,-68.60074,36.695,12.705,2.1965,216.65,302.2,4.023011537275,-0.196137,0.5755684147,0.5567099784,0.2080002404,-1.925224,0.2092478687,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5,1.85,3.3,6.3
2,18.25,0.1360446684,-2.016,1.310695,0.30661708335,0.27643925,0.0132238301,-45.28038725,2.45439,-0.22763958,-29.13468951,-0.0465,-0.0635,-0.09775,54.432687679,84.9724,396.04558812,-88.8221965,4.5355,0,0.61,216.5,299.75,4.0354766902,-0.178218,0.4890010225,0.5132884179,0.1763496527,-2.451,0.2366465719,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.55,1.85,3.3,6.3
2,18.75,0.1375985,-2.1765,1.4484975,0.2067597778,0.2570145,-0.003644444,-53.57635,1.2462675,-0.216258923,-27.08080472,-0.1305,-0.1285,-0.2475,56.0314655515,84.98265,395.9629115075,-91.8150525,0,0,0.297,215.1,298,3.96957134675,-0.207046,0.5090667933,0.4965239168,0.1874763985,-2.7565,0.2728282328,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.85,3.3,6.3
2,19.25,0.142697273025,-2.3055,1.3081925,0.30837327775,0.315676,-0.0179944445,-54.117475,2.3391225,-0.2021159145,-23.03154891,-0.2,-0.17,-0.29375,56.6112975755,84.9986,395.83227445,-91.0395,0,0,0.2765,213.75,296.8,3.864103284925,-0.16066175,0.521593459575,0.5102376897,0.193539437525,-2.81875,0.2791716318,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.8375,3.3,6.3
2,19.75,0.128123,-2.6115,1.4195475,0.378471527775,0.39044975,-0.0227493055,-48.50855,2.7256075,-0.2106817685,-18.28675302,-0.2155,-0.2,-0.435,56.947132091,84.997,395.674760545,-92.1995,0,0,0.2565,212.55,294.8,3.903822251075,-0.165858,0.515133445,0.478299126475,0.189292288075,-3.05416575,0.2559759499,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.85,3.3,6.3
2,20.25,0.142975,-2.671,1.36731,0.3524584167,0.34963075,-0.020471528,-50.1013,2.3031075,-0.167882865,-15.93908812,-0.22,-0.2335,-0.512,56.1293396695,85.0062,395.15811156,-91.414,0,0,0.2335,214.4,294.90765,3.9489661708,-0.186226,0.51897752815,0.4514093337,0.18716992515,-3.12996275,0.2507933412,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5,1.85,3.3,6.3
2,20.75,0.14789175,-2.9985,1.4483125,0.320939472225,0.31582225,-0.0166847225,-52.452675,2.34145,-0.185792764,-14.3694489,-0.3,-0.295,-0.55625,56.03293888,84.97575,395.4640476,-91.569,0,0,0.2085,213.8,293.2,3.9944130285,-0.18529725,0.53519272925,0.48289071125,0.2015284957,-3.306,0.2805482133,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.85,3.3,6.3
2,21.25,0.148281,-3.1235,1.3449375,0.2343057778,0.2755235,-0.0167131945,-52.37845,1.964365,-0.1508240075,-12.72802186,-0.335,-0.3245,-0.6215,56.5634857915,84.99084,395.5592376525,-91.6005,0,0,0.219,214.352,294.2,3.8393835816,-0.186379,0.544210904775,0.504336204275,0.20057500555,-3.70725,0.280817337375,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5,1.8,3.3,6.3
2,21.75,0.15644125,-3.255,1.4235700585,0.33476327775,0.32377225,-0.02727638925,-51.648275,2.4723525,-0.17517177925,-13.19070166,-0.3705,-0.3595,-0.70225,56.221528304,84.9809,395.3891063775,-90.94,0,0,0.193,214,293.9,3.7966696648,-0.18149525,0.527753943675,0.5006112734,0.202573778475,-3.8455,0.2698147513,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5,1.8,3.3,6.3
2,22.25,0.1574849468,-3.3075,1.44987,0.3206498889,0.341171,-0.022322222,-54.824025,1.953695,-0.20605310075,-12.78496397,-0.3945,-0.432,-0.75275,55.839888165,84.97635,395.33865745,-92.5915,0,0,0.218,213.75,293.05,3.8531183907,-0.20848,0.53880309615,0.47282594465,0.18521487745,-3.8195,0.2522234415,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.8375,3.3,6.3
2,22.75,0.16493775,-3.371,1.42618412385,0.29211047225,0.3122685,-0.027675,-53.93625,2.3073075,-0.2005594295,-11.8988018,-0.3915,-0.444,-0.77275,56.7478364755,84.97579,395.38653786,-90.8245,0,0,0.22,213.95,292.15,3.881138381075,-0.198422,0.534637256475,0.489395882,0.179594632525,-3.806,0.268221797225,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5,1.85,3.3,6.3
2,23.25,0.156404,-3.2715,1.37662,0.2802656111,0.29020775,-0.017311111,-52.9277,2.03254,-0.2126232425,-11.98293125,-0.392,-0.478,-0.791,56.859482071,84.9596475,395.35042008,-91.5472905,0,0,0.226,213.4,292.5,3.788408780825,-0.177701,0.536960322675,0.5104771584,0.19328173735,-3.928,0.2752279056,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.85,3.3,6.3
2,23.75,0.138031,-3.352,1.4736925,0.2515363333,0.274428,-0.0232333335,-48.342725,1.96615,-0.197182994,-12.46703549,-0.419,-0.5,-0.82375,56.913837035,84.9556125,395.405909495,-90.4795,0,0,0.216,210.9,292.3,3.70361269655,-0.1457845,0.5124968293,0.4756069806,0.1932599286,-3.82225,0.2762936285,-0.5,-0.5,0.2,1.6,3,5.9,-0.3,-0.2,0.5375,1.85,3.3,6.3
3,0.25,0.13531475,0.626,1.4816375,0.5879660556,0.61144675,-0.01901944475,-50.68765,3.01756,-0.2093704345,-23.281422265,0.77575,0.67775,0.31925,49.47830082575,85.196,395.95253675,-93.8605,0,0,0.33163975,221.75,305.275,4.34839578965,-0.13589575,0.4962630351,0.4616925384,0.1890386204,-0.191,0.3012513884,0.525,0.5,0.825,2,3.2,5.5,1.8625,2.2875,1.8,2.3,3.4,5.8
3,0.75,0.146517,0.2885,1.4427775,0.5721312222,0.586942,-0.0203291665,-51.7013,3.276315,-0.1945493675,-24.95296604,0.678,0.5445,0.28575,49.293285184,85.2122,395.52393922,-94.328177,0,0,0.29,219.25,305.125,4.29496952775,-0.115532,0.51902828455,0.49456961945,0.1872868041,-0.4975,0.3126916839,0.5,0.5,0.825,2,3.2,5.5,1.675,2.1875,1.825,2.3,3.4125,5.85
3,1.25,0.13198825,-0.104,1.5516675,0.5771174722,0.5870425,-0.017311111,-50.277325,2.739455,-0.156314555,-24.3940898225,0.61575,0.51425,0.2315,48.75831685225,85.198725,395.8210715575,-94.19975,0,0,0.285489,219.15,304.45,4.36120369745,-0.123138,0.49701292975,0.46309018315,0.184570635,-0.6645,0.29388526615,0.3625,0.4625,0.825,2,3.2,5.5,1.6,2.1125,1.85,2.3,3.4,5.8125
3,1.75,0.123356,-0.11025,1.5418,0.574369111075,0.536687,-0.0124708335,-52.8145,2.0903925,-0.18026832775,-22.455211245,0.551,0.503,0.1965,48.63952971075,85.1999,395.47467608,-93.4505455,0,0,0.33225,220.37955,303.338625,4.3721451536,-0.127718,0.5071784696,0.4324592466,0.1785063024,-0.78625,0.31170091745,0.4,0.425,0.825,2,3.2,5.5,1.55,2.0125,1.9,2.3,3.4125,5.9
3,2.25,0.1422625,-0.0755,1.5171925,0.5277478889,0.54821625,-0.018791667,-51.154325,2.39678,-0.179682943,-23.0665955825,0.615,0.59925,0.188,48.29100806725,85.205475,395.87582005,-93.05504575,0,0,0.31075,219.75,303.175,4.4019194146,-0.121368,0.5167256725,0.47830461905,0.19224038475,-0.7,0.305130812,0.4,0.5,0.8625,2,3.2,5.5,1.45,1.975,1.9,2.3,3.4125,5.8125
3,2.75,0.1342645,-0.15,1.54298,0.4893118889,0.484463,-0.0181652775,-49.2791,3.0108525,-0.159503736,-21.3980928875,0.54125,0.55425,0.14425,48.72317739325,85.192475,395.5561515425,-92.704,0,0,0.25325,220,303.4,4.28668184885,-0.117824,0.5095743322,0.4429288882,0.1854354335,-0.951,0.3051706841,0.4,0.5,0.9,2,3.2,5.5,1.35,1.8875,1.9,2.3,3.4125,5.85
3,3.25,0.1360465,-0.37875,1.51445,0.5241767778,0.4944435,-0.018336111,-48.9869,3.2233025,-0.1426823555,-21.5296136825,0.52175,0.4925,0.13475,49.70987289675,85.1897,395.648836945,-93.1845,0,0,0.29440425,220.25,303.3,4.37162320175,-0.114183,0.4970261563,0.4394883389,0.1975373382,-1.0375,0.280453422675,0.3625,0.4625,0.9,2,3.2,5.5,1.2625,1.7875,1.9,2.3,3.4,5.8
3,3.75,0.14172425,-0.01925,1.603485,0.5523635556,0.5551475,-0.0202152775,-47.3374,2.926125,-0.159403613,-20.352959335,0.51225,0.4605,0.08525,50.2616993155,85.17725,396.16096429,-91.4886995,0,0,0.295,221.125,304.1,4.35317406765,-0.117316,0.505293725675,0.458217470775,0.191002332975,-0.851,0.2802078664,0.4,0.5,0.9,2,3.2,5.5,1.25,2,1.9,2.3,3.45,5.85
3,4.25,0.1284055,-0.295,1.484919112,0.53374244445,0.547126,-0.019816667,-48.28715326,2.721975,-0.126898809,-19.521951695,0.463,0.447,0.028,51.562474631,85.171575,395.86264373,-91.328,0,0,0.324065,219.8,302.9,4.32409685315,-0.1077825,0.50454817155,0.4657270134,0.1894405805,-1.09425,0.3029251129,0.3,0.5,0.9,2,3.2,5.4625,1.1625,1.675,1.9,2.3,3.4,5.8125
3,4.75,0.136845,-0.172,1.4816475,0.5120611389,0.509447,-0.027902778,-48.1332,2.73984,-0.186059136,-19.64495445,0.4515,0.4365,-0.019,50.138066339,85.1798,395.81025969,-91.586,0,0,0.2925,219.2,303.55,4.332697625775,-0.1079785,0.5326270615,0.464679759,0.18419979225,-0.7797984,0.2853391772,0.3,0.4625,0.9,2,3.2,5.4625,1.1125,1.6625,1.9,2.3,3.4125,5.85
3,5.25,0.1397465,-0.286,1.4442,0.4925685556,0.476738,-0.012755556,-47.450775,2.60244,-0.20466813,-19.64205109,0.45475,0.4295,-0.06,51.685665639,85.179525,395.5701680875,-90.53,0,0,0.237,220.1,302.4,4.2789220027,-0.121332,0.5273555678,0.43494167055,0.17589864165,-0.905,0.267617814575,0.2625,0.425,0.9,2,3.2,5.5,1.1,1.6375,1.8625,2.3,3.4,5.85
3,5.75,0.1341935736,-0.607,1.462145,0.5705266667,0.569092,-0.01443541675,-46.16413204,2.895355,-0.1677719455,-18.956664285,0.354,0.37175,-0.095,51.177193905,85.210575,395.02072649,-89.615,0,0,0.201711,220.2,301.95,4.33601414005,-0.13119225,0.5228669442,0.4543678408,0.18211964505,-1.277,0.2732425386,0.225,0.425,0.9,2,3.2,5.5,1.025,1.5375,1.8625,2.3,3.4,5.85
3,6.25,0.12896925,-0.879,1.5028725,0.49852455555,0.509058,-0.01588750025,-41.29685,2.687985,-0.15710976525,-18.99755908,0.3575,0.35325,-0.113,52.645537897,85.2087,394.61930641,-89.6085,0,0,0.271,220.35,302.35,4.3643181144,-0.125762,0.5115329405,0.439919541925,0.177338303775,-1.3285,0.278368244075,0.225,0.425,0.9,2,3.2,5.5,1,1.4875,1.8625,2.3,3.4,5.85
3,6.75,0.1260255,-0.911,1.466865,0.42233205555,0.44357425,-0.026080556,-45.73355,2.22196,-0.12163111325,-17.42991991,0.365,0.3355,-0.11,52.111618276,85.218825,394.6446681075,-85.289,0.479,0,0.4065,221,302.3,4.3117107791,-0.121471,0.50278163325,0.450873010375,0.172318454525,-1.3505,0.253808033375,0.2125,0.4,0.9,2,3.2,5.5,0.95,1.45,1.825,2.3,3.4125,5.8125
3,7.25,0.126111,-0.444,1.298098421075,0.1580749111,0.17561075,-0.05614722225,-37.98665,4.1733875,-0.15245624175,-15.62850078,0.416,0.2855,-0.109,51.20611877,85.227025,394.2031614575,-73.5855,12.445,4.0955,1.4964375,219.95,303.6,4.3500299605,-0.1171155,0.52851607635,0.4659261955,0.170054106325,-1.163,0.263006843275,0.2,0.4,0.9,2,3.2,5.5,0.9,1.45,1.8125,2.3,3.4,5.85
3,7.75,0.12248275,-0.204,0.96524825,-0.7493796115,-0.6712375,-0.090057639,-30.1422,7.5899075,-0.04171778175,-12.126040895,0.44125,0.252,-0.096,49.377653168,85.2481,394.0792193375,-34.62636,61.49,28.46747,4.989,220.2,308.8,4.416248974825,-0.120385,0.514609149075,0.460037764875,0.155062282,-0.6905,0.2245694287,0.2,0.4,0.9,2,3.2,5.5,0.825,1.3875,1.8125,2.3,3.4,5.8125
3,8.25,0.127589,0.718,0.78917725,-1.6738166665,-1.607925,-0.0939868055,-13.4107,14.0164,-0.09630509625,-10.270973305,0.545,0.1795,-0.062,44.330122626,85.25335,394.2439995025,9.49219,162.225,80.65,11.35581,222.1,315.3,4.5079753876,-0.147012,0.539595935725,0.523892768525,0.1790699249,0.048,0.2311430293,0.2,0.325,0.9,2,3.2,5.5,0.8,1.3375,1.8,2.3,3.4,5.85
3,8.75,0.143710720525,1.445,1.01829,-2.122715,-1.99067,-0.06873194475,8.5409775,19.7152,-0.10593456825,0.7109209736,0.65025,0.24425,0.091,43.105351028,85.252425,394.18698116,41.375,250.425,118.15,17.115,221.55,321.1,4.581185359275,-0.1867125,0.6002285131,0.566648624075,0.215794152225,0.804,0.24058473475,0.2,0.325,0.9,2,3.2,5.5,0.725,1.325,1.8,2.3,3.4125,5.9
3,9.25,0.1908735,1.871,1.35103,-2.480376667,-2.43826,-0.056488889,23.0353,24.2814,-0.126687991,10.9612593145,0.944,0.2975,0.384,40.933513301,85.247425,394.14915081,87.17,375.5,175.85,24.375,224.65,327.5,4.658562881425,-0.18593,0.6555020976,0.6158417004,0.2421478887,1.01225,0.2808254741,0.2125,0.3125,0.9,2,3.2,5.5,0.725,1.275,1.8,2.3,3.4,5.8625
3,9.75,0.2178885,1.967,1.58024,-2.851556667,-2.800845,-0.049883333,35.55975,30.469025,-0.0555392245,16.2554218965,1.05525,0.36275,0.568,41.862076139,85.27225,394.38471963,126.71351,483.475,226.6,30.665,226.2774,333,4.7800260953,-0.203592,0.7951372391,0.67879429925,0.2790107122,1.146,0.3343093558,0.225,0.3,0.9,2,3.2,5.5,0.725,1.2625,1.725,2.3,3.4125,5.8625
3,10.25,0.25008375,2.435,1.8618941975,-3.393998333,-3.354845,-0.05016805575,53.128525,36.93252740225,-0.10792777,23.836636439,1.35625,0.688,1.192,41.774593221,85.2848,394.76137802,160.925225,550.65,276.15,34.495,228.05,339.45,4.9546989835,-0.234931,0.84860510515,0.74276132495,0.30844048975,1.617,0.411331663625,0.2625,0.3,0.9,2,3.2,5.5,0.7,1.2625,1.725,2.3,3.4,5.9
3,10.75,0.2656555,2.6995,2.02033,-3.462017361,-3.4094475,-0.044302778,64.5927,40.082675,-0.09962043275,33.297336784,1.65,0.984,2.18525,41.820049165,85.27855,394.87830278,206.2,686.6,321.675,40.4375,229.35,347.118375,5.0350006396,-0.2257145,0.9210763202,0.8132376875,0.32901074895,2.138,0.502235905475,0.325,0.3,0.9,2,3.2,5.5,0.7125,1.225,1.725,2.3,3.4125,5.85
3,11.25,0.278263,3.11,2.1957275,-3.661894444,-3.64579,-0.04988333325,76.8188,45.6597,-0.18720098775,30.965478196,2.014,1.178,3.001,40.915361338,85.2803,394.649345205,248.865,835,385.8,46.555,230,351.125,5.080113426,-0.234650412,0.9845674177,0.7818880994,0.3493093185,2.60175,0.5093142648,0.325,0.3,0.9,2,3.2,5.5,0.9625,1.2375,1.725,2.3,3.425,5.85
3,11.75,0.279189,3.528,2.18727,-3.728507778,-3.69297,-0.04535625025,84.64115,49.46865,-0.0942154435,29.1580337195,2.6125,1.29,3.717,40.234571884,85.2767,394.765059,231.4525,772.1,365.225,45.9322175,232.45,356,5.0226813188,-0.2334885,1.021508029525,0.824204190825,0.348053836175,2.975,0.5475180362,0.4125,0.3,0.9,2,3.2,5.5,1.45,1.1875,1.7,2.3125,3.4625,5.8625
3,12.25,0.282189254725,3.894,2.189365601825,-3.829569444,-3.7706325,-0.046580556,84.571675,52.26365,-0.1606294915,38.47799025275,3.65975,1.61725,4.278,40.1850546,85.28395,395.252569615,249.065,842,379.95,45.5475,235.15,358.75,5.0459399119,-0.24149375,1.0291743537,0.87273691985,0.36141953445,3.37425,0.544785986625,0.55,0.3,0.9,2,3.2,5.5,2.025,1.1875,1.7,2.3,3.45,5.8625
