DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,15.25,416.47825,1.548,417.176,1.76325,2008.49025,415.7425,1.4315,415.562,1.9645,2011.7775,419.667,1.6895,422.84,1.971,2008.953,416.697,1.683,422.80025,1.735,2008.5675,415.53225,2.201,414.4705,2.1635,2008.30725,417.039,1.816,423.416,2.5155,2003.49375,1.66,-5.45825,0.12075,418.7665,1.612,0.345,-0.2355,0.244,4.4345,-1.3515,0.32475,13.84325,-7.9645,0.64975,1.0725,0.6625,0.46,0.34,0.215,-4.6305,-4.76125,-4.612,-4.455,-4.1375,-4.82,0.654,97.53,37.62,1.687,-2.6475,-2.63,-3.5775,-3.0675,-2.28,48.025,82.13,81,10.5675,220.175,299.3,45.8725,300.725,299.9,169.4,139.8125,129.7225,95.59,11.65,10.9675,15.84,0.17,0.0775,-0.05,0.9995,0.958,1.28525,1.8715,2.19175,2.8285,3.653,4.342,4.694,0.9125,1.32525,1.896,2.30125,2.7595,4.027,3.9005,5.06375,5.43625,1.06475,1.304,1.96575,2.3055,2.796,3.474,3.962,3.961,5.0225,0.91725,1.2575,1.88275,2.447,3.4635,4.81,3.828,4.8395,5.399,0.4775,1.2815,1.608,1.413,2.514,3.7395,3.834,4.564,5.036,-3.68,-7.6225,-4.955
2,15.75,416.329,1.5855,417.158,1.829,2008.69975,416.01,1.349,415.51775,2.481,2011.46875,419.4475,1.755,423.079,2.4155,2008.8995,416.744,1.759,423.04725,1.86,2008.5905,415.3735,2.1995,414.6445,1.9165,2008.4345,417.1465,1.832,422.7705,2.354,2003.63525,1.42175,-5.35075,0.09725,418.996,1.62025,0.296,-0.2285,0.139,3.322,-2.386,0.26575,8.4865,-9.49,0.591,1.03,0.62,0.445,0.33,0.205,-4.8105,-4.739,-4.706,-4.6025,-4.538,-4.874,0.4325,97.573,37.81,1.572,-2.7725,-2.92,-3.65,-3.1525,-2.35,40.7,53.62,55.4,6.94,218.4,298.3,22.71,301.2,299.9,122.37,102.4725,89.46,65.77,7.7,7.835,10.3775,0.16,0.0175,-0.1125,1.0025,0.95775,1.28275,1.867,2.1915,2.82775,3.653,4.34075,4.69225,0.91475,1.32525,1.896,2.3015,2.7585,4.028,3.9005,5.0585,5.43625,1.0655,1.302,1.9175,2.304,2.7965,3.476,3.9595,3.961,5.019,0.9095,1.257,1.882,2.44575,3.4575,4.807,3.824,4.83625,5.396,0.4775,1.2815,1.608,1.41375,2.513,3.7395,3.834,4.56325,5.03525,-3.752,-7.6365,-4.95525
2,16.25,417.643,1.446,416.9115,1.885,2009.34,416.578,1.3175,415.3195,1.954,2010.596,419.86,1.6255,422.723,2.04025,2009.739,416.58225,1.69575,422.68925,1.94925,2009.17775,417.623,2.152,414.6825,2.415,2007.425,418.043,1.857,424.314,2.86,2002.96,1.241,-5.48775,0.084,419.261,1.647,0.28,-0.03875,0.238,1.813,-1.69225,0.2455,-7.2675,-15.935,0.57525,0.8625,0.55,0.37,0.32,0.1625,-4.9915,-4.852,-4.996,-4.9255,-4.8725,-5.295,0.474,97.56275,39.28,1.52675,-3.3,-3.2875,-3.755,-3.4675,-2.345,27.1,29.59,32.3,3.57,218.1,295.675,-10.6425,301.1,299.9,73.05,57.43,47.8875,35.4375,4.49,4.2075,5.65,0.14,-0.0425,-0.14,1.002,0.9585,1.28,1.869,2.191,2.827,3.653,4.34,4.6895,0.911,1.3195,1.89475,2.3005,2.751,4.0275,3.9,5.05775,5.431,1.069,1.3055,1.821,2.307,2.797,3.473,3.961,3.957,5.014,0.9045,1.258,1.88,2.446,3.4575,4.80675,3.823,4.835,5.39875,0.482,1.28,1.606,1.411,2.5125,3.7405,3.834,4.56025,5.03525,-3.779,-7.65,-4.961
2,16.75,417.52,1.4165,417.70225,1.812,2009.018,416.05325,1.268,415.27875,2.147,2012.37,419.861,1.60125,423.21475,2.393,2010.36,416.84625,1.60025,423,1.811,2008.227,417.232,2.02525,414.78875,2.165,2006.739,417.82275,1.883,422.844,2.34075,2000.74375,1.3945,-5.7715,0.095,419.19375,1.6965,0.24475,-0.162,0.316,1.196,-3.083,0.21875,-28.7295,-15.61075,0.5375,0.945,0.54,0.33,0.31,0.1675,-5.131,-5.27625,-5.30975,-5.31925,-5.3915,-5.644,0.4515,97.52875,41.0875,1.38,-3.4325,-3.525,-3.795,-3.515,-2.27,9.6,7.58,10.375,1.1075,215.1,293,-71.0025,301.15,299.7,24.68,18.48,17.57,12.505,1.6175,1.6875,2.135,0.1,-0.12,-0.16,1.00825,0.95325,1.2775,1.86775,2.1895,2.818,3.652,4.3395,4.6895,0.916,1.3185,1.895,2.2975,2.751,4.0275,3.8995,5.057,5.433,1.0735,1.309,1.791,2.3075,2.798,3.472,3.961,3.956,5.018,0.913,1.259,1.88,2.44525,3.4585,4.80675,3.823,4.832,5.3995,0.4815,1.28025,1.6,1.41075,2.509,3.73525,3.83625,4.5625,5.035,-3.83325,-7.55175,-4.9835
2,17.25,417.431,1.588,417.992,1.79525,2009.93025,416.204,1.345,415.68425,2.0565,2011.719,419.993,1.869,423.6795,2.1995,2009.82975,416.804,1.858,423.2635,1.85525,2009.344,417.627,2.068,415.39375,2.337,2005.269,419.022,1.945,425.35,2.6765,2003.325,1.11275,-5.99,0.1005,419.18925,1.752,0.17625,-0.052,0.20425,1.2475,-1.258,0.16325,-34.52,-17.8495,0.47225,0.82,0.47,0.29,0.32,0.1275,-5.4235,-5.618,-5.697,-5.698,-5.696,-5.874,0.14025,97.559,42.43,1.214,-3.64,-3.87,-4.14,-3.74,-2.2175,2.2,-1.48,3.2,-0.01,214.4,292.7,-88.89,301.275,300.075,2.65,2.2,1.85,1.43,0.18,0.16,0.3275,0.07,-0.12,-0.1725,1.014,0.96225,1.278,1.8665,2.1895,2.818,3.652,4.339,4.691,0.92325,1.31875,1.895,2.297,2.7565,4.0275,3.8995,5.057,5.43,1.07625,1.311,1.80825,2.31025,2.798,3.47125,3.961,3.956,5.01975,0.905,1.2595,1.881,2.4445,3.46075,4.806,3.82325,4.833,5.4,0.4855,1.27975,1.602,1.4115,2.509,3.73525,3.8355,4.562,5.036,-3.606,-7.341,-4.97575
2,17.75,417.433,1.56125,417.63975,1.71775,2009.87875,416.422,1.34625,415.9285,2.206,2010.35125,420.3035,1.779,423.27925,2.4355,2009.232,417.273,1.82325,423.687,1.817,2008.2415,417.584,1.93975,416.0695,1.878,2006.5355,419.1835,1.838,423.93075,2.162,2002.89375,1.12,-6.539,0.112,419.40675,1.7685,0.2145,-0.29425,0.163,0.665,-2.10075,0.161,-36.337,-15.649,0.51,0.83,0.47,0.32,0.33,0.155,-5.6845,-5.946,-6.098,-6.073,-6.0795,-6.293,-0.0557500000000001,97.588,43.81,1.217,-4.28,-4.51,-4.56,-4.08,-2.2925,0.2,-4.24,1,-0.3625,211.3,290.3,-91.5475,301.2,299.975,0.1675,0.1,-0.06,0.09,-0.0725,-0.255,-0.03,0.06,-0.12,-0.2,1.01325,0.9655,1.2795,1.8665,2.189,2.817,3.651,4.338,4.69025,0.923,1.31675,1.8945,2.2975,2.749,4.0275,3.8995,5.056,5.432,1.076,1.3115,1.80975,2.3115,2.797,3.4715,3.95575,3.957,5.01975,0.898,1.259,1.8805,2.445,3.4605,4.803,3.823,4.833,5.398,0.487,1.279,1.607,1.4115,2.5095,3.73425,3.83525,4.561,5.03575,-3.62375,-7.464,-5.0745
2,18.25,417.526,1.633,417.85025,1.952,2008.392,416.15775,1.3975,415.5095,2.169,2010.434,419.9355,1.6655,423.93075,2.165,2008.8865,417.2655,1.7065,423.515,1.8625,2008.675,419.022,1.883,417.16375,2.487,2004.556,419.96875,1.8225,425.29575,2.51075,2000.62675,1.16725,-7.062,0.113,419.443,1.7485,0.178,-0.073,0.2305,0.323,-1.4435,0.1475,-37.67775,-13.464,0.5125,0.89,0.49,0.32,0.33,0.1375,-6.364,-6.249,-6.434,-6.416,-6.45275,-6.867,-0.3815,97.594,46.03,1.091,-4.77,-4.85,-4.94,-4.41,-2.4275,0.1,-4.48,0.8,-0.43,211.4,289.2,-89.35,301.5,299.825,0.11,-0.02,-0.1,0.05,-0.24,-0.29,-0.05,0.05,-0.12,-0.185,1.0125,0.9685,1.278,1.8665,2.18825,2.816,3.6475,4.33775,4.68925,0.9275,1.3165,1.8935,2.2945,2.749,4.0265,3.8985,5.056,5.431,1.0775,1.31275,1.795,2.3115,2.796,3.471,3.95475,3.957,5.01875,0.89925,1.258,1.881,2.44525,3.46025,4.802,3.8225,4.83275,5.39475,0.489,1.278,1.60375,1.414,2.5085,3.73325,3.836,4.561,5.03575,-3.6875,-7.32275,-5.0545
2,18.75,418.2505,1.636,417.76775,1.82575,2009.1325,416.74675,1.461,416.0775,2.336,2010.10175,420.673,1.756,423.434,2.513,2010.25025,418.79325,1.7675,423.391,1.868,2007.684,419.7045,1.97475,417.095,1.93825,2004.2155,419.91,1.8705,423.473,2.018,1999.648,1.067,-7.181,0.111,419.43725,1.752,0.20175,-0.0561666666666667,0.123916666666667,0.649,-1.58191666666667,0.124,-39.931,-12.1655,0.453,0.87,0.4,0.2875,0.33,0.1375,-6.61,-6.512,-6.769,-6.93575,-7.229,-7.446,-0.37275,97.63,46.47,1.041,-5.1,-5.08,-5.12,-4.42,-2.605,0.1,-4.315,0.8,-0.42,213,287.6,-89.405,301.475,299.7,0.1075,0,-0.1,0.05,-0.25,-0.3,-0.05,0.05,-0.12,-0.1925,1.0045,0.9645,1.279,1.867,2.1875,2.815,3.6475,4.33775,4.6925,0.926,1.31375,1.894,2.30025,2.742,4.0265,3.899,5.05625,5.433,1.0785,1.3145,1.797,2.31,2.796,3.471,3.95825,3.95375,5.018,0.907,1.258,1.882,2.4455,3.4595,4.805,3.8225,4.8305,5.3945,0.489,1.278,1.60375,1.41175,2.508,3.733,3.83525,4.55975,5.035,-3.77175,-7.3565,-5.03325
2,19.25,417.6545,1.6405,417.822,1.996,2008.67825,416.49175,1.7175,415.404,2.298,2010.84725,420.847,1.8505,425.3795,2.29225,2009.984,418.229,1.76,424.933,2.0265,2007.9275,420.7225,1.74975,416.101,2.528,2006.906,420.056,1.767,425.105,2.463,1999.19675,1.013,-7.202,0.118,419.607,1.721,0.165,-0.0393333333333333,0.0173333333333333,0.28475,-1.72033333333333,0.118,-37.115,-12.30425,0.443,0.77,0.42,0.29,0.34,0.1275,-6.96425,-6.753,-7.0965,-7.215,-7.3355,-7.728,-0.39775,97.6545,47.805,1.12175,-5.41,-5.475,-5.415,-4.64,-2.7,0.2,-4.4525,0.9,-0.435,209.75,285.25,-87.9825,300.9,299.3,0.11,-0.015,-0.1,0.05,-0.23,-0.3,-0.05,0.05,-0.12,-0.22,1.015,0.976,1.284,1.868,2.1905,2.81775,3.65075,4.337,4.691,0.9205,1.31875,1.895,2.303,2.75425,4.02725,3.90025,5.0555,5.4345,1.084,1.317,1.834,2.31425,2.79625,3.47,3.96,3.953,5.02,0.92,1.259,1.883,2.447,3.459,4.79825,3.82275,4.83,5.395,0.489,1.2795,1.605,1.414,2.507,3.734,3.8375,4.565,5.035,-3.79575,-7.4795,-5.076
2,19.75,418.02875,1.648,417.841,1.8585,2008.4995,415.92375,1.58825,415.5245,2.4665,2008.889,420.113,1.817,423.98925,2.5165,2010.973,418.428,1.8215,423.848,1.80325,2008.214,419.06675,1.8295,418.241,1.883,2002.969,420.04475,1.8075,425.415,2.0015,1999.74675,0.945,-7.861,0.115,419.512,1.6855,0.183,-0.0225,-0.08925,-0.154,-1.85875,0.115,-39.205,-10.813,0.434,0.785,0.42,0.31,0.38,0.11,-7.05925,-7.301,-7.2245,-7.374,-7.69825,-8.126,-0.56325,97.656,48.085,0.96675,-5.58,-5.67,-5.605,-4.725,-2.77,0.2,-4.31,0.9,-0.395,213.2,283.35,-86.405,300.7,299.4,0.11,-0.02,-0.1,0.05,-0.305,-0.3,-0.05,0.055,-0.12,-0.22,1.014,0.98,1.2805,1.8675,2.1915,2.8175,3.6505,4.337,4.69,0.92025,1.31925,1.8945,2.303,2.7535,4.02725,3.90025,5.0555,5.434,1.087,1.319,1.835,2.314,2.797,3.4715,3.96,3.953,5.019,0.9145,1.259,1.884,2.447,3.4555,4.7975,3.822,4.829,5.395,0.488,1.283,1.6035,1.414,2.506,3.733,3.8365,4.56025,5.0315,-3.605,-7.53,-5.086
2,20.25,418.3075,1.6795,417.4205,1.9805,2009.5175,417.086,1.533,416.1295,2.4675,2010.485,420.471,1.8405,424.3105,2.01,2011.241,418.6945,1.8445,424.0975,1.837,2007.49,419.97475,1.8745,417.019,2.393,2004.5305,420.999,1.906,425.3455,2.334,2002.50425,1.039,-7.8775,0.124,419.4025,1.75125,0.252,-0.2405,0.1645,0.295,-1.71775,0.1225,-47.12775,-11.534,0.458,0.79,0.41,0.31,0.36,0.1325,-7.32425,-7.41,-7.41,-7.6785,-7.7375,-8.1625,-0.194,97.6555,48.7,0.99675,-5.675,-5.76,-5.735,-4.9,-2.78,0.2,-4.205,0.9,-0.41,212.9,282.85,-84.77,300.8,299.6,0.11,-0.01,-0.1,0.05,-0.31,-0.3,-0.05,0.05,-0.12,-0.2125,1.01125,0.97225,1.2755,1.867,2.187,2.81675,3.65075,4.33575,4.688,0.92025,1.324,1.8935,2.304,2.746,4.02725,3.8995,5.0555,5.43125,1.089,1.321,1.838,2.313,2.7975,3.4715,3.9555,3.95225,5.018,0.91,1.2595,1.8855,2.4455,3.4555,4.7935,3.82175,4.8285,5.394,0.488,1.287,1.6,1.4075,2.5035,3.732,3.8365,4.5595,5.031,-3.7115,-7.5245,-5.078
2,20.75,418.1515,1.649,418.089,1.845,2007.114,417.3075,1.6035,415.5305,2.4015,2008.3435,420.713,1.73825,424.537,2.405,2011,418.76125,1.751,424.06875,1.8885,2007.975,420.101,1.655,418.5615,1.774,2004.34775,421.612,1.81275,425.37925,1.7775,1998.2995,1.016,-7.826,0.12,419.62775,1.7775,0.218,0.05225,0.309,-0.337,-1.151,0.124,-47.5005,-9.52575,0.486,0.8,0.4,0.29,0.3325,0.1175,-7.55825,-7.54475,-7.72275,-7.7,-7.888,-8.207,-0.648,97.685,49.6625,0.929,-6.05,-5.8875,-6.08,-4.865,-2.91,0.2,-4.02,0.9,-0.45,212.85,282.9,-84.66,300.85,299.6,0.11,-0.01,-0.1,0.05,-0.27,-0.295,-0.05,0.05,-0.12,-0.21,1.016,0.9635,1.279,1.866,2.184,2.8165,3.6505,4.3355,4.6855,0.91675,1.325,1.893,2.297,2.746,4.0265,3.8995,5.054,5.431,1.08825,1.3195,1.804,2.30875,2.797,3.47425,3.95375,3.9505,5.016,0.903,1.2605,1.8855,2.44725,3.45375,4.78975,3.822,4.827,5.3915,0.484,1.28575,1.5975,1.412,2.502,3.73075,3.8365,4.5575,5.03,-3.631,-7.5185,-5.18375
2,21.25,419.008,1.706,418.01075,2.051,2009.156,417.85,1.698,416.3385,2.4865,2009.86,420.919,1.764,424.3315,2.481,2014.13,419.0385,1.83275,424.20025,1.8915,2007.53125,420.25775,1.711,416.615,2.385,2001.3795,421.184,1.813,425.783,2.1485,2001.256,0.945,-8.64,0.116,419.623,1.78075,0.27975,-0.13375,0.1455,-0.3325,-1.5715,0.11575,-42.497,-11.09775,0.459,0.76,0.41,0.28,0.35,0.1075,-7.86,-7.824,-8.0265,-8.052,-8.1225,-8.384,-0.9185,97.668,51.175,0.9425,-6.21,-5.9525,-6.33,-5.03,-3.02,0.2,-4.06,0.9,-0.58,216.3,281.9,-82.45,300.725,299.2,0.11,0,-0.1,0.05,-0.285,-0.3,-0.06,0.05,-0.12,-0.22,1.0155,0.9555,1.27975,1.8665,2.185,2.81575,3.64975,4.3345,4.685,0.919,1.326,1.89375,2.30025,2.7515,4.0265,3.89925,5.054,5.42675,1.0915,1.324,1.78675,2.308,2.7965,3.47,3.952,3.94975,5.01175,0.906,1.258,1.886,2.447,3.453,4.786,3.82075,4.8275,5.38925,0.48475,1.285,1.596,1.4105,2.502,3.72975,3.834,4.556,5.0305,-3.6845,-7.515,-5.184
2,21.75,418.4565,1.70175,417.8755,1.9135,2009.2615,417.7985,1.7615,416.3905,2.5225,2008.28175,421.184,1.841,425.185,2.2945,2009.98,418.941,1.773,424.70025,1.81125,2009.177,420.112,1.86175,418.73,2.086,2004.729,421.9625,1.887,425.843,1.77775,1999.58375,0.93,-8.727,0.109,419.6235,1.773,0.224,-0.3015,0.169,0.283,-1.06075,0.1235,-42.13,-8.0205,0.4515,0.76,0.4,0.2975,0.35,0.125,-8.15375,-7.976,-8.2045,-8.38625,-8.4105,-8.974,-1.28275,97.65,52.0275,0.889,-6.24,-6.28,-6.57,-5.24,-3.145,0.2,-3.87,0.8,-0.45,216.4,280.8,-82.3675,300.9,298.9,0.11,-0.01,-0.1,0.05,-0.27,-0.3,-0.06,0.05,-0.12,-0.22,1.01925,0.963,1.281,1.86525,2.185,2.813,3.64975,4.3345,4.6845,0.918,1.3205,1.89375,2.301,2.745,4.0265,3.8995,5.05275,5.428,1.0935,1.325,1.7845,2.31175,2.7965,3.46975,3.955,3.9505,5.013,0.908,1.259,1.886,2.447,3.4535,4.78975,3.82375,4.82825,5.3905,0.486,1.28525,1.59675,1.415,2.50425,3.7365,3.831,4.5565,5.0305,-3.7005,-7.5355,-5.1515
2,22.25,419.51675,1.716,416.76775,1.938,2010.183,418.05975,1.57,416.7685,2.52,2013.57275,420.855,1.767,425.07675,2.627,2014.073,419.683,1.757,424.82225,1.86525,2008.807,419.823,1.731,417.278,2.277,2001.15425,422.041,1.691,425.8205,1.892,1999.694,0.91675,-9.018,0.12625,419.696,1.8005,0.243,-0.178,0.24375,-0.0565,-1.718,0.12425,-46.01575,-11.271,0.46575,0.73,0.39,0.28,0.35,0.1075,-8.275,-8.395,-8.59225,-8.62075,-8.654,-8.932,-1.33825,97.666,52.4075,0.85125,-6.65,-6.65,-6.64,-5.42,-3.26,0.2,-3.89,0.9,-0.42,215.4,279.8,-79.56,300.7,298.8,0.11,-0.02,-0.1,0.05,-0.27,-0.3,-0.05,0.05,-0.12,-0.2175,1.021,0.9685,1.281,1.8635,2.18575,2.821,3.64975,4.3335,4.684,0.917,1.319,1.89475,2.30075,2.744,4.0265,3.89875,5.0525,5.428,1.092,1.325,1.78075,2.31025,2.796,3.472,3.955,3.95,5.0125,0.9085,1.25975,1.8875,2.448,3.454,4.7895,3.823,4.829,5.393,0.486,1.286,1.599,1.415,2.503,3.7365,3.832,4.5555,5.0295,-3.669,-7.507,-5.219
2,22.75,419.326,1.71025,418.223,1.89125,2009.34725,418.0755,1.759,417.271,2.452,2008.358,421.266,1.72875,424.993,2.391,2009.231,419.6465,1.741,424.5485,1.7515,2007.95825,420.2605,1.595,417.384,2.09875,2002.444,421.947,1.6185,426.001,1.7335,2000.41625,0.885,-8.887,0.116,420.0055,1.74,0.094,-0.3665,0.03275,0.1615,-1.66375,0.1255,-51.026,-8.76325,0.4705,0.68,0.37,0.29,0.34,0.13,-8.52375,-8.68475,-8.718,-8.82575,-8.83,-9.3375,-1.58875,97.6555,52.31,0.874,-6.785,-6.85,-6.5875,-5.495,-3.15,0.2,-3.745,0.9,-0.445,213.45,277.85,-78.91,300.9,298.8,0.11,-0.01,-0.1,0.05,-0.295,-0.3,-0.05,0.05,-0.12,-0.22,1.02425,0.978,1.28575,1.8645,2.1865,2.82025,3.65025,4.33375,4.687,0.91925,1.322,1.895,2.3055,2.7575,4.0265,3.8995,5.05325,5.431,1.09725,1.324,1.794,2.3105,2.796,3.474,3.95625,3.94875,5.016,0.917,1.26,1.891,2.449,3.4535,4.786,3.82275,4.82875,5.395,0.485,1.2905,1.601,1.415,2.50375,3.7365,3.834,4.5545,5.031,-3.65325,-7.5105,-5.17075
2,23.25,419.426,1.62725,417.79275,1.979,2009.4805,418.474,1.638,417.61025,2.513,2012.318,421.3045,1.63125,424.8305,2.5145,2008.39775,419.911,1.68375,424.67875,1.6635,2007.545,422.067,1.801,416.89325,2.26275,2001.704,422.5175,1.5105,425.78025,1.7675,2000.9775,0.8815,-8.7505,0.1035,419.92,1.73375,0.203,-0.07675,0.1205,-0.12425,-1.582,0.1125,-48.99125,-9.4525,0.4645,0.695,0.39,0.29,0.32,0.13,-8.5125,-8.869,-8.88,-9.01675,-9.215,-9.438,-2.00275,97.6675,52.345,0.79225,-6.915,-6.955,-6.9925,-5.7,-3.15,0.2,-3.7325,0.8,-0.445,213.55,277.3,-78.2,300.5,298.9,0.11,-0.005,-0.1,0.05,-0.29,-0.3,-0.05,0.05,-0.12,-0.23,1.0255,0.98575,1.2865,1.865,2.187,2.823,3.65025,4.333,4.687,0.92025,1.324,1.8945,2.306,2.75,4.0265,3.8985,5.053,5.4305,1.094,1.32225,1.78125,2.30575,2.794,3.4705,3.956,3.95,5.015,0.916,1.26025,1.892,2.44875,3.45425,4.786,3.822,4.8295,5.394,0.48525,1.289,1.60175,1.416,2.504,3.73,3.8355,4.554,5.02925,-3.509,-7.68225,-5.1345
2,23.75,418.813,1.758,417.73775,1.904,2008.378,416.97825,1.658,416.911,2.433,2007.87225,421.521,1.71225,425.19175,2.4365,2009,419.196,1.687,424.6605,1.541,2008.89125,419.7915,1.74825,417.7255,2.12275,2000.1875,421.31425,1.67125,425.74,1.74275,1999.814,0.941,-9.1625,0.116,420.006,1.74275,0.1805,-0.403,-0.0295,0.312,-2.011,0.12,-45.753,-9.3395,0.4805,0.77,0.405,0.29,0.34,0.125,-8.52625,-8.958,-8.95525,-9.30975,-9.285,-9.50575,-2.19175,97.672,53.48,0.7555,-7.15,-7.185,-7.06,-5.815,-3.08,0.2,-3.91,0.8,-0.5,209.5,275.7,-80.72,300.4,298.9,0.11,-0.01,-0.1,0.05,-0.29,-0.3,-0.05,0.05,-0.12,-0.22,1.02925,0.9875,1.293,1.86475,2.188,2.811,3.6495,4.3325,4.687,0.92075,1.326,1.894,2.305,2.74875,4.0265,3.89925,5.0525,5.43,1.096,1.32175,2.04125,2.306,2.79375,3.472,3.954,3.9545,5.015,0.9175,1.261,1.891,2.449,3.455,4.7895,3.821,4.83,5.391,0.4865,1.29,1.60075,1.41625,2.504,3.73,3.8355,4.554,5.028,-3.651,-7.539,-5.0585
3,0.25,413.606,1.7095,417.41275,2.6615,1997.973,412.286,1.8155,414.40825,2.812,2002.902,414.68175,1.76975,421.008,3.49175,1999.6,414.74375,1.78825,422.15025,3.193,2000.12775,416.21275,2.23625,421.22,3.64075,1992.62675,419.2435,2.245,424.6635,3.194,1990.059,1.0165,-4.264,0.113,417.308,2.189,0.218,-0.36125,0.1805,0.426,-1.94825,0.124,-38.8995,-9.3885,0.457,0.815,0.415,0.3,0.36,0.145,-3.97375,-4.158,-4.1045,-4.46025,-4.83075,-5.268,-2.22375,97.6165,50.09,1.079,-3.23,-3.35,-3.05,-1.745,-0.3,0.3,-4.07,1,-0.22,221.45,295.5,-84.765,305.7,307.6,0.1,0.0525,-0.12,0.03,-0.2575,-0.2825,-0.04,0.06,-0.12,-0.37,1.29825,1.25075,1.471,1.971,2.1845,2.598,3.355,3.8585,4.175,0.9985,1.189,1.782,2.1405,2.4525,3.734,3.64025,4.6305,4.97,1.3405,1.411,1.831,2.234,2.6285,3.22,3.6455,3.52375,4.569,0.9605,1.3315,1.8135,2.2755,3.1575,4.2045,3.421,4.388,4.905,0.759,1.38775,1.64175,1.49225,2.524,3.461,3.523,4.2025,4.577,-3.394,-5.18475,-4.61375
3,0.75,412.578,1.73875,416.699,2.787,1997.4745,411.615,2.10175,414.264,2.82675,1995.87775,412.252,1.807,420.363,3.30525,1996.3495,412.372,1.8245,421.984,3.257,1996.80275,413.15,2.365,418.105,3.459,1996.06425,416.776,2.5355,421.248,3.1175,1993.308,1.054,-4.236,0.117,416.9035,2.275,0.21875,-0.357,0.38,0.0235,-1.5695,0.1275,-47.11075,-8.404,0.447,0.83,0.43,0.29,0.36,0.17,-3.8775,-4.251,-4.0475,-4.529,-4.945,-5.44,-2.55475,97.606,51.27,1.101,-3.25,-3.3575,-3.305,-1.89,-0.29,0.3,-4,1,-0.25,221.3,294.975,-84.19,304.95,307.2,0.09,0.07,-0.1125,-0.02,-0.26,-0.2575,-0.04,0.05,-0.12,-0.37,1.2905,1.2505,1.47025,1.973,2.18425,2.5975,3.35425,3.858,4.174,0.99475,1.189,1.7815,2.14,2.45275,3.734,3.64,4.63,4.97,1.32875,1.40075,1.828,2.2335,2.624,3.221,3.64625,3.5265,4.56625,0.9605,1.329,1.81375,2.274,3.1555,4.19375,3.421,4.37975,4.90425,0.757,1.382,1.642,1.493,2.521,3.46275,3.5235,4.20325,4.57625,-3.39,-5.224,-4.583
