DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,2.25,419.922,3.594,417.077,3.861,1961.073,418.211,3.3395,416.215,3.685,1959.732,420.139,3.385,417.318,3.829,1949,423.12,3.5895,419.007,3.956,1941.409,1.7945,1.756,0.354,412.286,4.292,0.029,0.003,0.0275,0.217,-0.227,0.087,-4.668,-0.9415,0.453,1.275,0.79,0.3,1.567,1.576,1.1375,0.1205,-1.19,87.044,53.125,2.7995,-1.555,-0.14,-0.61,1.9,-3.515,3.5,0.44,254,311.1,-63.775,249.2,307.7,0.01,0.02,0.07,0.125,0,-0.07,0.01,-0.23,2.59,4.1015,7.1485,8.5015,11.328,15.203,17.54,17.879,21.344,2.65,5.586,8.6535,9.888,12.4745,14.5425,16.867,17.8175,18.879,3.478,5.807,8.726,9.337,12.431,15.416,16.009,17.9195,19.738,3.381,5.118,8.238,9.8795,12.429,14.7055,16.408,18.287,19.514,3.194,4.686,8.799,10.729,11.828,15.148,17.7765,18.41,20.386,-41.097,-31.5475,-29.432
12,2.75,419.865,3.545,417.348,3.9335,1961.929,418.2195,3.288,415.722,3.876,1959.3875,420.116,3.385,417.629,3.779,1949.614,422.965,3.639,419.294,4.061,1935.8715,1.73,1.7065,0.368,412.248,4.306,0.019,0.007,0.036,0.231,-0.2095,0.0925,-6.095,-1.4255,0.439,1.26,0.795,0.3,1.251,1.442,0.92,-0.167,-1.3075,87.04,54.76,2.665,-1.94,-0.245,-0.68,1.8,-3.5,3.5,0.44,251.35,311.45,-63.17,247.9,307.45,0.01,0.02,0.07,0.12,0,-0.07,0.01,-0.225,2.263,3.933,6.9665,8.4215,11.333,15.2,17.535,17.8765,21.3355,2.359,5.355,8.489,9.798,12.465,14.542,16.863,17.833,18.878,3.399,5.633,8.577,9.233,12.4695,15.413,16.008,17.918,19.736,3.135,4.9335,8.111,9.8075,12.433,14.667,16.405,18.285,19.51,2.931,4.468,8.628,10.619,11.835,15.147,17.7735,18.407,20.383,-41.6175,-32.131,-29.3755
12,3.25,419.311,3.501,417.61,3.887,1962.195,418.179,3.2165,415.988,3.708,1960.475,419.831,3.337,417.602,3.821,1947.772,423.37,3.566,419.107,4.036,1939.545,1.72,1.182,0.355,412.1845,4.2365,0.0395,0.005,0.022,0.151,-0.2075,0.088,-5.614,-1.044,0.437,1.25,0.78,0.28,1.1765,1.103,0.5935,-0.3205,-1.5275,87.024,55.34,2.584,-2.16,-0.495,-0.89,1.9,-3.55,3.5,0.44,249.45,309.95,-63.52,247.5,305.4,0.01,0.03,0.07,0.13,0,-0.07,0.01,-0.23,2.001,3.7,6.821,8.338,11.337,15.189,17.53,17.874,21.3325,2.137,5.151,8.3345,9.754,12.49,14.5395,16.8585,17.81,18.875,3.161,5.341,8.436,9.12,12.4705,15.41,16.005,17.9155,19.733,2.885,4.7645,7.884,9.745,12.435,14.6745,16.401,18.282,19.508,2.702,4.268,8.469,10.504,11.837,15.146,17.7705,18.404,20.381,-41.977,-33.201,-29.537
12,3.75,419.459,3.4015,417.33,3.833,1963.401,418.392,3.221,415.436,3.489,1963.057,419.762,3.374,417.456,3.721,1947.411,422.581,3.56,419.21,4.0045,1935.769,1.688,0.923,0.34,411.842,4.2015,0.018,0.003,0.0225,0.108,-0.242,0.089,-5.2285,-0.749,0.459,1.22,0.78,0.28,0.985,0.83,0.27,-0.4955,-1.8115,87.012,55.91,2.532,-2.325,-0.655,-1.22,1.8,-3.53,3.5,0.49,249.7,308.75,-63.26,245.7,305.3,0.01,0.03,0.07,0.12,-0.005,-0.07,0.01,-0.22,1.822,3.441,6.626,8.146,11.34,15.184,17.526,17.872,21.328,1.883,5.016,8.206,9.669,12.4415,14.527,16.855,17.828,18.873,2.952,5.156,8.38,9.035,12.471,15.4095,16.002,17.913,19.731,2.703,4.596,7.72,9.6805,12.436,14.686,16.388,18.251,19.507,2.46,3.983,8.329,10.391,11.837,15.1395,17.768,18.401,20.378,-41.3075,-32.642,-29.687
12,4.25,419.425,3.435,417.238,3.729,1961.0375,418.352,3.195,415.2,3.5315,1966.096,419.565,3.329,417.802,3.777,1954.5735,422.51,3.568,418.764,3.859,1939.712,1.8165,0.789,0.3615,411.8675,4.2145,0.018,0.005,0.021,0.222,-0.016,0.09,-4.8895,-0.2925,0.445,1.33,0.79,0.29,0.945,0.754,0.185,-1.02,-1.967,87.005,55.925,2.561,-2.37,-0.82,-1.16,1.7,-3.38,3.5,0.51,249.9,307.4,-62.645,246.1,304.5,0,0.02,0.07,0.12,0,-0.07,0.01,-0.23,1.6435,3.268,6.4775,8.1455,11.33,15.176,17.522,17.859,21.325,1.707,4.7755,7.989,9.609,12.421,14.525,16.838,17.78,18.869,2.726,4.938,8.202,8.97,12.471,15.407,15.998,17.909,19.73,2.477,4.421,7.569,9.6155,12.438,14.644,16.388,18.219,19.505,2.22,3.794,8.176,10.2805,11.837,15.137,17.744,18.398,20.375,-42.2295,-32.997,-29.7465
12,4.75,419.379,3.441,417.4505,3.8565,1964.204,418.278,3.19,415.794,3.745,1968.293,419.7995,3.3645,417.922,3.744,1951.839,422.367,3.5165,418.858,4.345,1939.37,1.638,0.182,0.35,412.179,4.101,0.014,0.013,0.04,0.283,-0.1,0.095,-5.914,-1.004,0.447,1.2,0.75,0.27,0.403,0.341,-0.033,-0.961,-2.29,87.002,56.91,2.2415,-2.54,-1.09,-1.235,1.8,-3.43,3.5,0.46,250.2,306.7,-61.82,248.1,303.2,0.01,0.03,0.07,0.12,0,-0.07,0.01,-0.22,1.456,3.001,6.316,7.929,11.3355,15.169,17.517,17.858,21.322,1.433,4.6895,7.828,9.5295,12.439,14.523,16.837,17.8,18.8665,2.557,4.78,8.056,8.863,12.466,15.404,15.994,17.9065,19.726,2.2465,4.244,7.4235,9.548,12.4425,14.649,16.386,18.246,19.503,2.0125,3.5545,8.042,10.191,11.8365,15.1305,17.74,18.394,20.373,-42.456,-32.6455,-30.052
12,5.25,419.546,3.4725,417.6505,3.8345,1969.0115,418.275,3.2145,416.4135,3.69,1968.002,420.099,3.382,417.745,3.749,1951.5845,422.6095,3.5105,418.8675,4.433,1933.463,1.677,0.1805,0.351,412.044,4.13,0.02,0.004,0.049,0.2445,0.005,0.091,-5.305,-0.6415,0.471,1.24,0.77,0.27,0.291,0.268,-0.109,-1.414,-2.465,87.025,57.625,2.1665,-2.84,-1.21,-1.39,1.8,-3.24,3.5,0.51,249.5,306.4,-61.455,248.3,302.3,0.01,0.03,0.07,0.12,0,-0.07,0.01,-0.23,1.1495,2.781,6.2125,7.878,11.3385,15.159,17.513,17.855,21.3205,1.263,4.557,7.681,9.4355,12.428,14.52,16.834,17.797,18.864,2.267,4.723,7.919,8.778,12.46,15.3995,15.985,17.902,19.723,1.964,3.985,7.248,9.4625,12.44,14.65,16.383,18.2415,19.5125,1.796,3.3605,7.8925,10.099,11.8345,15.1235,17.736,18.391,20.37,-41.2305,-32.708,-30.26
12,5.75,419.675,3.484,417.95,3.775,1966.1,418.461,3.209,416.1895,3.613,1963.236,419.7685,3.3,417.983,3.738,1952.214,422.2095,3.493,418.988,3.943,1942.871,1.7145,0.1295,0.368,412.211,4.0845,0.003,0.006,0.011,0.142,-0.03,0.095,-5.619,-0.4715,0.443,1.29,0.8,0.27,-0.077,-0.014,-0.429,-1.5855,-2.288,87.035,57.765,2.214,-2.92,-1.3,-1.6,1.8,-3.26,3.4,0.49,249.2,306,-61.435,247.9,301.4,0.01,0.03,0.07,0.12,0,-0.07,0.01,-0.23,0.9115,2.532,6.0945,7.837,11.342,15.151,17.508,17.848,21.3195,1.157,4.3555,7.51,9.346,12.423,14.518,16.828,17.818,18.8615,2.011,4.419,7.7835,8.66,12.458,15.394,15.978,17.9005,19.719,1.848,3.786,7.124,9.3655,12.433,14.643,16.377,18.236,19.497,1.5995,3.174,7.7475,10.0045,11.832,15.121,17.731,18.388,20.368,-40.662,-32.704,-30.234
12,6.25,419.709,3.525,417.412,3.865,1961.9525,418.4935,3.327,415.4465,3.699,1962.333,420.395,3.374,417.339,3.697,1955.281,422.768,3.4885,418.849,3.933,1943.192,1.7005,-0.421,0.356,412.141,4.068,0.034,0.013,0.027,0.165,-0.0755,0.0945,-4.0985,-0.403,0.437,1.26,0.77,0.28,-0.396,-0.302,-0.787,-1.82,-2.818,87.057,58.96,2.2075,-3.14,-1.46,-1.75,1.8,-3.37,3.5,0.45,249.2,304.3,-62.02,247.8,300.8,0.02,0.03,0.08,0.13,0,-0.06,0.01,-0.19,0.8225,2.354,5.928,7.779,11.344,15.1445,17.503,17.839,21.321,0.984,4.184,7.383,9.2495,12.421,14.515,16.833,17.816,18.8595,1.785,4.245,7.617,8.541,12.4515,15.3905,15.972,17.898,19.716,1.629,3.566,7.084,9.271,12.427,14.649,16.374,18.231,19.494,1.3945,2.9685,7.635,9.909,11.8285,15.12,17.727,18.385,20.365,-40.401,-32.441,-30.266
12,6.75,419.988,3.459,417.31,3.898,1963.389,418.689,3.247,415.9775,3.8025,1969.677,419.88,3.333,417.842,3.684,1947.5385,422.5225,3.4675,419.0525,4.0945,1939.073,1.628,-0.436,0.355,412.284,4.126,0.0275,0.015,0.022,0.01,-0.121,0.089,-4.859,-0.539,0.449,1.18,0.73,0.26,-0.447,-0.487,-0.822,-2.055,-2.985,87.084,59.48,2.0265,-3.3,-1.57,-1.95,2.8,-1.905,4.3,0.8,248.4,303.3,-59.835,245.6,299.8,2.38,2.25,2.33,2.22,0.43,1.31,1.92,1.19,0.7235,2.155,5.7755,7.57,11.344,15.146,17.498,17.839,21.3145,0.853,3.935,7.278,9.1955,12.415,14.513,16.83,17.786,18.8575,1.848,4.099,7.511,8.422,12.4565,15.3855,15.969,17.893,19.715,1.392,3.312,7,9.174,12.4205,14.648,16.371,18.226,19.49,1.1975,2.8105,7.531,9.832,11.8255,15.12,17.722,18.382,20.362,-40.975,-32.817,-30.352
12,7.25,420.183,3.453,417.6205,3.936,1963.67,418.6735,3.2255,415.775,3.723,1963.86,420.4695,3.334,417.5645,3.7505,1948.7695,422.998,3.592,418.906,4.494,1942.66,1.651,-0.355,0.343,411.921,4.042,0.024,0.013,0.0275,-0.066,0.6335,0.089,-6.362,2.286,0.441,1.15,0.715,0.28,-0.426,-0.273,-0.759,-2.036,-2.4715,87.119,58.81,1.9975,-2.995,-1.365,-1.69,14.35,22.55,20.45,7.93,248.75,305.55,-40.095,245,303,41.69,39.12,40.605,37.295,8.785,21.54,30.84,25.08,0.631,2.0085,5.5995,7.6305,11.359,15.169,17.493,17.8535,21.3165,0.689,3.766,7.1425,9.114,12.511,14.5195,16.827,17.8225,18.859,1.693,3.919,7.406,8.319,12.455,15.3805,15.965,17.8895,19.713,1.201,3.1785,6.848,9.087,12.423,14.666,16.3775,18.249,19.487,1.107,2.722,7.41,9.7625,11.8215,15.121,17.742,18.378,20.36,-40.212,-32.2535,-30.188
12,7.75,420.305,3.5325,417.6225,3.8935,1964.4075,418.731,3.4125,416.038,3.737,1966.094,420.392,3.565,417.17,4.046,1955.95,423.3,3.955,418.937,4.4075,1948.109,1.4515,0.1565,0.4465,412.1615,4.1985,0.001,0.013,0.013,3.041,1.711,0.116,2.6295,9.4285,0.4385,1.025,0.78,0.42,0.217,0.4305,0.1405,0.056,0.0205,87.134,58.19,2.216,-1.66,-0.49,-0.15,31.05,102.01,80.25,27.425,248.95,315.3,5.9,246.3,314.5,173.8,166.76,177.095,161.05,37.635,70.045,137.82,111.22,0.701,2.0445,5.4545,7.435,11.359,15.183,17.489,17.8505,21.3105,0.723,3.705,7.0275,9.043,12.533,14.5165,16.8225,17.808,18.857,2.02,3.907,7.27,8.213,12.45,15.3775,15.959,17.8815,19.713,1.364,3.1875,6.713,9.0145,12.42,14.635,16.3745,18.246,19.484,1.317,2.617,7.289,9.6845,11.829,15.12,17.738,18.375,20.357,-36.7165,-30.363,-28.709
12,8.25,420.119,3.747,417.278,4.117,1966.636,418.626,3.547,415.2905,4.013,1969.442,420.643,3.718,417.54,4.178,1965.0575,422.4995,4.0735,418.454,4.48,1963.942,1.741,1.879,0.568,412.6895,4.523,-0.048,0.025,-0.011,6.936,0.895,0.158,25.086,11.126,0.484,1.45,1.16,0.74,1.9005,2.134,1.9595,2.055,2.083,87.159,52.555,2.873,0.405,0.82,2.17,41.15,198.055,173.8,48.235,249.35,328.4,59.165,248.6,328.7,390.075,375.565,397.06,333.245,70.825,161.43,302.93,246.05,1.168,2.2905,5.361,7.339,11.337,15.197,17.484,17.8465,21.308,1.102,3.905,6.96,8.983,12.452,14.514,16.8185,17.804,18.855,3.413,4.361,7.1925,8.124,12.446,15.374,15.955,17.876,19.713,2.107,3.3635,6.664,8.951,12.41,14.6335,16.372,18.218,19.481,2.21,2.945,7.298,9.6395,11.826,15.122,17.734,18.371,20.354,-29.467,-24.4145,-25.6435
12,8.75,420.7605,3.7795,416.96,4.226,1972.037,418.913,3.688,415.5015,4.2275,1976.807,420.44,3.817,417.7665,4.3355,1970.863,423.0855,4.161,418.988,4.7455,1969.926,2.3125,3.5455,0.565,412.9975,4.5575,-0.091,0.022,-0.096,10.425,0.505,0.2025,48.925,9.164,0.571,2.005,1.69,0.995,3.6295,3.686,3.985,4.2785,4.2895,87.176,48.05,3.7795,3.645,3.2,5.78,48.8,289.25,267.8,67.83,252.5,341.5,120.62,252.6,345.3,600.19,576.7,610.875,561.605,102.09,292.61,491.22,415.815,2.803,3.071,5.431,7.261,11.315,15.141,17.479,17.842,21.3055,2.023,4.26,7.002,8.933,12.446,14.511,16.8145,17.8125,18.852,5.121,5.15,7.229,8.041,12.447,15.3695,15.955,17.8735,19.699,3.104,3.865,6.696,8.885,12.404,14.668,16.376,18.239,19.4915,3.732,3.747,7.38,9.604,11.822,15.123,17.7305,18.369,20.351,-13.6015,-13.062,-19.929
12,9.25,420.168,3.857,417.006,4.401,1976.1935,418.8835,3.6985,416.1165,4.178,1983.006,420.287,3.924,416.963,4.32,1974.193,422.2725,4.261,419.1425,4.88,1971.815,2.656,5.138,0.542,413.0775,4.512,-0.085,-0.011,-0.102,12.048,0.4415,0.235,75.7905,7.938,0.648,2.255,1.845,1.16,5.159,5.648,5.703,5.872,6.271,87.195,42.91,4.673,6.855,6.35,9.905,57.15,377.545,357.5,83.63,258.15,355.8,181.495,255.55,361.2,768.765,754.105,784.75,739.95,126.755,449.75,670.49,556.45,4.6755,4.205,5.624,7.207,11.329,15.135,17.475,17.855,21.308,3.479,4.913,7.032,8.833,12.46,14.51,16.811,17.81,18.85,6.9625,6.335,7.385,8.004,12.432,15.367,15.953,17.87,19.698,4.3355,4.488,6.783,8.839,12.404,14.6545,16.375,18.236,19.499,5.0905,4.653,7.495,9.563,11.82,15.124,17.7265,18.366,20.349,6.005,-1.787,-11.217
12,9.75,420.046,3.955,417.261,4.296,1980.374,418.8055,3.74,415.858,4.196,1981.914,420.052,3.989,417.2395,4.37,1978.753,421.245,4.2915,419.274,4.746,1976.829,2.628,6.493,0.583,413.329,4.501,-0.0665,-0.011,-0.082,14.265,0.398,0.241,104.1115,7.309,0.74,2.2,1.825,1.16,6.635,6.968,7.3175,7.3745,8.076,87.199,39.69,5.5015,9.855,9.25,14.02,62.1,454.21,335.3,96.51,260.7,368.4,230.44,258.7,378.95,918.51,903.205,934.345,889.275,146.375,578.255,824.66,689.025,6.495,5.515,5.9175,7.173,11.28,15.1085,17.2925,17.821,21.259,4.983,5.654,7.196,8.752,12.5325,14.5075,16.674,17.73,18.84,8.5805,7.365,7.572,7.965,12.387,15.365,15.944,17.867,19.691,5.549,5.2345,6.8385,8.82,12.397,14.616,16.392,18.177,19.477,6.7345,5.586,7.7655,9.537,11.816,15.129,17.6595,18.4315,20.408,23.1485,10.58,-1.6465
12,10.25,419.594,3.965,416.702,4.338,1980.5895,418.3535,3.7815,416.022,4.3,1986.6145,419.675,4.016,417.2635,4.416,1983.0555,420.987,4.277,418.174,4.665,1979.371,2.681,7.767,0.596,413.384,4.441,0.082,-0.04,-0.0395,15.49,0.247,0.242,120.837,6.516,0.7835,2.17,1.75,1.07,8.032,8.6145,8.547,8.769,9.767,87.184,35.85,6.391,12.47,12.15,17.73,66.2,514.875,493.9,108.435,264.1,380.45,270.84,261.85,394.2,1038.13,1025.94,1066.09,1006.8,163.14,713.875,958.31,820.49,8.4665,7.017,6.298,7.15,11.264,15.143,17.332,17.833,21.3055,6.565,6.969,7.43,8.765,12.435,14.505,16.7365,17.712,18.838,10.285,8.375,7.865,7.98,12.342,15.3635,15.9445,17.869,19.689,6.785,5.9855,7.047,8.8215,12.377,14.66,16.373,18.166,19.408,8.043,6.729,8.0845,9.549,11.812,15.127,17.688,18.4285,20.4055,39.3555,19.18,7.1435
12,10.75,419.346,3.88,417.301,4.4815,1981.927,418.193,3.797,415.943,4.494,1987.722,419.391,3.905,417.361,4.397,1981.604,420.234,4.151,419.089,4.877,1979.204,2.529,8.889,0.622,413.484,4.545,0.111,-0.043,0.064,16.4945,0.1025,0.251,138.2105,5.505,0.884,2.11,1.71,1.03,9.213,9.773,10.008,10.092,11.577,87.1585,32.7,7.1325,14.84,14.61,21.55,67.45,569.415,544.4,116.02,265.4,391.75,307.075,265.4,409.15,1136.115,1128.57,1166.48,1131.16,174.37,795.24,1068.805,898.52,10.536,8.438,6.679,7.362,11.2505,15.159,17.395,17.843,21.303,8.662,8.2835,7.687,8.824,12.44,14.504,16.798,17.758,18.84,11.9015,9.404,8.222,8.017,12.3675,15.363,15.946,17.8685,19.6915,7.959,6.659,7.2,8.822,12.387,14.68,16.372,18.206,19.477,9.417,7.574,8.442,9.608,11.8085,15.128,17.747,18.4265,20.4025,59.667,23.327,13.0745
12,11.25,418.57,3.885,417.468,4.482,1981.8205,417.8465,3.7105,416.336,4.457,1987.551,418.6835,3.9475,417.5455,4.5485,1980.451,419.345,4.463,418.9855,5.1625,1978.5675,2.66,9.986,0.626,413.506,4.577,0.186,-0.043,0.058,16.884,-0.0165,0.264,156.667,4.793,0.927,2.1,1.815,1.055,10.2575,11.1075,11.046,11.2125,12.858,87.1135,30.21,7.933,17.01,16.585,24.56,70.45,598.115,575.85,120.5,270.45,401.4,329.245,268.6,420.1,1198.13,1196.795,1234.985,1198.805,182.545,874.185,1151.99,954.78,12.451,9.7155,7.084,7.35,11.268,15.143,17.458,17.857,21.296,10.5955,9.46,8.079,8.907,12.421,14.503,16.801,17.755,18.842,13.353,10.437,8.582,8.06,12.392,15.363,15.951,17.869,19.693,9.204,7.4205,7.37,8.7995,12.3605,14.682,16.37,18.236,19.484,10.726,8.7015,8.8055,9.601,11.802,15.129,17.682,18.4245,20.4005,76.0955,33.973,26.771
12,11.75,418.504,3.836,417.439,4.3835,1981.092,417.268,3.748,417.0115,4.2675,1987.229,418.4855,3.948,417.704,4.421,1981.736,419.2325,4.549,418.5,5.014,1978.816,2.7485,10.8185,0.631,413.68,4.552,0.1685,-0.0515,0.094,18.125,-0.051,0.2655,163.45,3.969,0.9575,2.2,1.805,1.07,11.034,11.937,12.0225,12.158,14.0345,87.0535,28.43,8.7755,18.72,18.585,26.54,76.85,615.61,595.35,122.94,272.7,408.1,337.32,272.6,428.8,1223.44,1234,1271.955,1235.235,185.39,924.69,1188.16,947.13,14.0465,11.015,7.489,7.463,11.3045,15.146,17.454,17.849,21.2985,12.4665,10.5415,8.495,8.995,12.404,14.502,16.7985,17.753,18.84,14.737,11.355,9.004,8.152,12.373,15.3635,15.96,17.873,19.693,10.398,8.287,7.7455,8.8335,12.352,14.6825,16.392,18.239,19.489,12.265,9.8185,9.2415,9.777,11.798,15.13,17.68,18.423,20.3975,84.41,39.3905,36.099
12,12.25,418.382,3.984,416.943,4.359,1980.092,416.894,3.741,416.377,4.259,1986.812,418.1585,4.017,417.3425,4.449,1980.58,419.1255,4.538,418.229,4.9565,1977.0715,2.759,11.535,0.624,413.591,4.458,0.199,-0.046,0.141,17.482,-0.252,0.279,167.285,2.812,1.02,2.305,1.84,1.06,11.625,12.6885,12.689,13.046,15.041,86.994,27.19,9.43,19.86,20.03,28.39,78.5,614.89,606.8,124.7,274.3,414.3,330.45,274.4,435.9,1211.94,1240.37,1279.27,1244.265,187.09,927.225,1175.97,865.88,15.5315,12.105,7.973,7.442,11.249,15.153,17.3855,17.848,21.3005,13.976,11.601,8.898,9.075,12.427,14.5035,16.788,17.6935,18.8335,15.708,12.426,9.375,8.244,12.3085,15.363,15.956,17.8735,19.686,11.419,8.9835,8.167,8.88,12.319,14.6585,16.375,18.2105,19.477,13.5915,10.7685,9.719,9.823,11.788,15.129,17.648,18.421,20.395,91.3975,40.266,41.084
12,12.75,417.896,3.895,416.983,4.371,1980.301,416.657,3.767,416.0845,4.316,1987.946,417.9205,3.9625,417.319,4.41,1980.6715,418.735,4.46,418.2955,4.827,1976.182,2.663,12.087,0.607,413.5545,4.3945,0.202,-0.0265,0.152,16.51,-0.0515,0.272,158.752,2.3425,1.054,2.23,1.76,0.98,12.331,13.242,13.178,13.4565,15.545,86.9455,26.23,9.7745,20.37,20.92,29.32,77.7,588.05,584.7,119.68,275.7,415.4,314.49,274.9,438.4,1166.32,1198.67,1245.875,1208.1,179.6,851.23,1112.295,774.05,16.588,13.106,8.5715,7.55,11.2775,15.156,17.446,17.847,21.296,15.0745,12.5465,9.3435,9.176,12.423,14.504,16.7925,17.747,18.836,16.2005,13.414,9.8365,8.3905,12.309,15.361,15.956,17.8725,19.692,12.0985,9.783,8.578,8.9795,12.3345,14.684,16.377,18.24,19.4805,14.677,11.705,10.0895,9.979,11.785,15.128,17.674,18.419,20.3925,86.813,40.6855,42.0865
12,13.25,417.821,3.874,417.0695,4.2675,1979.2275,416.51,3.6125,416.8035,4.2145,1984.632,417.8555,3.897,417.32,4.3515,1976.922,418.396,4.388,418.567,4.978,1976.227,2.7475,12.5665,0.581,413.396,4.454,0.2045,-0.0235,0.172,14.408,-0.02,0.278,151.622,2.257,1.105,2.16,1.78,0.97,12.694,13.549,13.681,13.885,15.969,86.91,25.055,10.078,20.44,21.52,29.02,73.7,554.645,560.45,112.835,276.8,416.65,284.63,276.85,437.2,1090.78,1143.18,1184.61,1142.55,170.725,708.42,970.97,681.85,17.301,13.975,9.118,7.6795,11.268,15.164,17.442,17.8495,21.2845,15.668,13.2275,9.8,9.281,12.424,14.5045,16.7895,17.745,18.834,16.6695,14.119,10.256,8.551,12.307,15.3585,15.957,17.8695,19.691,12.9105,10.388,8.948,9.0795,12.3255,14.711,16.377,18.238,19.4785,15.5995,12.476,10.4495,10.13,11.787,15.128,17.67,18.4165,20.39,78.9515,39.7005,36.534
12,13.75,417.7195,3.761,416.585,4.345,1977.027,416.3235,3.575,416.182,4.089,1982.471,417.848,3.822,416.543,4.462,1977.185,418.152,4.249,418.381,4.943,1975.476,2.869,13.084,0.545,413.4365,4.403,0.219,-0.0225,0.1735,12.743,-0.0435,0.293,141.301,1.7155,1.0495,2.3,1.81,0.99,13.153,14.0615,14.0875,14.2175,16.2375,86.878,24.46,10.533,20,21.435,28.42,70.45,506.025,516,103.245,277.75,415.2,247.075,277.8,435.1,992.32,1046.76,1091.96,1046.81,155.805,545.585,792.2,502.295,17.534,14.6015,9.6025,7.865,11.242,15.16,17.437,17.84,21.28,16.072,13.7885,10.227,9.381,12.428,14.504,16.7855,17.6965,18.832,16.758,14.629,10.639,8.726,12.293,15.3555,15.948,17.866,19.689,13.508,10.9935,9.319,9.1975,12.3065,14.657,16.371,18.236,19.4765,16.098,13.108,10.8185,10.246,11.79,15.127,17.667,18.4145,20.3875,69.349,35.968,32.486
12,14.25,417.444,3.749,416.6995,4.2295,1975.676,416.459,3.484,415.985,4.082,1981.6,417.394,3.828,416.963,4.213,1976.7335,417.5085,4.2965,417.883,4.903,1971.8165,2.821,13.3715,0.4905,413.439,4.372,0.18,-0.019,0.1185,13.3395,-0.116,0.276,121.5915,1.2,1.034,2.36,1.75,0.99,13.471,14.485,14.376,14.592,16.594,86.8585,24.05,10.659,19.06,20.9,27.195,68,438.325,451.5,92,279,409.35,199.445,279.3,429.4,883.47,925.94,975.03,926.45,139.17,409.65,586.98,359.09,17.7105,14.815,10.149,7.993,11.2475,15.156,17.433,17.841,21.278,16.226,14.2,10.613,9.577,12.425,14.499,16.7815,17.738,18.83,16.5625,15.0805,11.004,8.9095,12.293,15.3515,15.95,17.868,19.696,13.9495,11.339,9.7295,9.334,12.294,14.6835,16.384,18.251,19.477,16.3005,13.5665,11.196,10.398,11.7995,15.133,17.663,18.411,20.3845,64.6645,33.8845,28.3945
12,14.75,417.5715,3.7725,416.475,4.2735,1975.483,416.664,3.595,415.9845,4.1585,1979.8775,417.434,3.81,416.629,4.338,1975.382,418.0045,4.1855,417.454,4.803,1971.877,3.232,13.544,0.418,413.446,4.346,0.131,-0.02,0.1015,10.756,0.0405,0.288,97.022,0.413,0.984,2.55,1.99,0.93,13.526,14.5315,14.53,14.458,16.464,86.85,23.595,10.912,17.77,19.92,25.285,61.4,358.69,381.1,76.08,280.15,405.15,141.015,279.75,420.15,741.015,770.27,832.72,767.55,115.425,307.21,395.28,221.63,17.382,14.881,10.507,8.2855,11.239,15.145,17.492,17.842,21.275,15.852,14.389,11.0065,9.7065,12.413,14.493,16.79,17.793,18.8705,16.0585,15.274,11.329,9.094,12.2805,15.3475,15.949,17.854,19.6915,14.257,11.6,9.962,9.4875,12.298,14.682,16.381,18.264,19.4935,16.146,13.695,11.486,10.542,11.804,15.124,17.658,18.408,20.382,52.677,32.1705,26.056
