DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
7,16.25,398.906925,-2.07554135575,80.52,72.074,111.9728677375,33.7250886407191,345.477739625,450.425,510.275,345.6375,99.62001,1026.9,72.738,87.75,0.995068766049999,3.1047055259,5.2441142248,536.3125,126.325,-0.00915994840000003,38.505,30.242,27.5075,25.1075,22.525,23.752,29.6975,27.8715,25.193,22.8755,23.355,46.952,36.906761241,0.585408645925,1.55503000642658,48.9539488235,1.39847120693435,4.8168357985,0.645701467095483,31.48427275,19.1245
7,16.75,401.662223865,-0.786253761600004,70.242,59.14568,79.859570894,33.866628496,314.99822416,447.9,505.8,276.3875,99.59859,833.6,61.254,89.06,0.5176196168,3.1009850514,6.76130017475,441.775,106.5875,-0.012471832875,38.111,29.938,27.5515,25.452,22.556,23.8275,29.397,27.8,25.375,22.8445,23.425,45.62,36.597004818,0.5975818803,1.54232038842168,49.2264837475,1.27459009201868,4.90209989625,0.635114505681452,31.38038775,19.09375
7,17.25,402.4028,-0.478225963675001,57.908,46.772,51.862331061,34.097608782,263.9315667225,445.4125,499.71,203.025,99.6096340095,642.48,47.7865,87.665,1.15395193040001,3.00201841619999,6.0088228441,344.1125,86.8125,-0.015868758,37.34,29.694,27.3515,25.6,22.56875,23.8975,29.042,27.655,25.42,22.8445,23.4685,44.57,36.3635435105,0.59994470795,1.61862343432962,46.1293339265,1.28200068157639,4.688075192575,0.648564817752594,31.207251,19.01775
7,17.75,398.795125,3.439909961125,45.598,36.326984,28.71262470075,34.2185094115,209.99016446,443.7,491.885,143.825,99.576473864,464.03,35.7965,90.33,0.501347734425,2.4908685772,5.10213289525,254.2,66.72,-0.007777614975,36.276,28.972,27.30875,25.6,22.6405,23.9485,28.524,27.3875,25.4425,22.828,23.473,42.472,35.993872069,0.58189143155,1.40826403294245,43.116931614,1.16892168241976,4.4930365975,0.605424390990395,30.4797635,19.0375
7,18.25,403.2415411,4.1985435142,32.118,27.188,8.53571274564999,33.8653706556145,157.7864337,440.45,482.67,68.28125,99.5603175,290.72,23.102,93.06,0.9292628775,1.54850986045,6.0808210798,164.6,46.645,-0.00256970080000001,35.159,28.386,27.2925,25.6,22.659,24.014,28.211,27.1775,25.51,22.855,23.5,41.066,35.5250225285,0.58550801465,1.42694928126108,41.141938885,1.19674180391477,4.166914671375,0.598086024724188,29.8570975,18.9895
7,18.75,418.13121088,7.59998799239999,23.005704,21.78534,0.402001658274998,33.8139233328277,109.14819092,440.8375,473.565,15.72375,99.5321337695,132.21,10.98,93.455,1.2043366808,0.5048761649,5.778307331,73.83625,24.0625,-0.000828596025000002,34.347,27.87,27.215,25.6,22.63925,23.9865,27.8365,26.9095,25.51,22.8965,23.5165,38.512,34.703192695,0.522296589925,1.32571071980088,36.15150865525,1.07336714703892,3.776877667525,0.580531687703873,28.758676,19.0065
7,19.25,432.858625,10.3962403475,19.551408,17.748,2.237264735125,32.032679312,74.6081342804999,437.625,463.335,-1.553125,99.5398,30.5909999999999,2.2104,96.075,1.456211162875,0.22098203525,4.87952657279999,18.675,6.21825,-0.000865349300000004,32.789,27.38,27.20675,25.6,22.66,24.1665,27.5995,26.733,25.51,22.874,23.5385,36.73,33.56373197,0.4748987155,1.34467276510469,29.8600324315,0.940488175274832,3.632550101,0.511138962162974,27.99488975,19.00225
7,19.75,462.79975,12.21934,17.275356,15.728,3.7382744628,31.7365236788293,56.859857136,430.5375,457,-3.81925000000003,99.5239625,1.5047,0.75025,97.03,2.41333660624999,-0.167767468974999,2.60409817575,0.340625,2.233125,-0.000449924800000001,31.915,27.03,26.914,25.6,22.62425,24.1775,27.215,26.5825,25.433,22.838,23.5,35.005,32.18330095275,0.4390720098,1.1782773129411,22.82578813425,0.875256694521852,3.41951473325,0.487303446605729,27.23177975,18.975
7,20.25,487.0137,15.137296188,15.452,13.906,2.45968790855,31.040795147152,50.55851654,431.6625,453.175,-3.431875,99.544167095,0.0166,0.72415,97.4547461485553,2.6337894044,0.0757569600500002,3.0010278685,0.16425,2.451125,-0.0003172282,31.019,26.674,26.6955,25.6,22.69075,24.1055,26.976,26.492,25.305,22.8125,23.582,34.154,31.17273751575,0.455442935625,1.24456697949528,19.746962534,0.956438754035193,3.41972443745,0.475569877677479,26.76814025,18.975
7,20.75,509.1818814175,18.3498329235,14.162,12.14,4.36269407505,30.9213895003399,46.01771769475,428.9,451.855,-4.028125,99.5791,0.0113,0.74555,99.6336595331057,4.79999606775,0.332029018675001,4.790249633125,0.44375,2.50375,-0.000341012575,30.803,26.418,26.454,25.462,22.71,24.205,26.6715,26.3,25.15,22.89,23.662,33.353,30.483372835,0.4215193315,1.02093359748237,17.6063288635,0.789681888160992,3.344613991,0.455340819438074,26.551447,18.72
7,21.25,531.61097179,18.405688645,13.232,10.54,3.434051611925,30.7114174376537,57.35619361775,427.3375,450.465,-2.48649999999996,99.591375655,0.0138999999999999,0.73155,99.714659307162,3.9621739668,0.48767690425,3.54645862945,0.458625,2.55975,-0.000442080675000002,30.279,26.15,26.274,25.175,22.72,24.2215,26.38,26.191,25.1,22.89,23.665,32.606,29.993020895,0.4449541215,1.00086127313355,17.9647193065,0.814783705155285,3.2171114835,0.459270395582432,26.10331025,18.74475
7,21.75,550.5971278225,16.2173947275,13.202076,9.49,2.79150293419999,30.449445433,41.246393681,423.425,450.005,-2.47774999999996,99.5975558,0.0136,0.70375,99.7263981585405,4.81471397385,1.1221050835,3.6134358095,0.305375,2.55875,-0.000398593725,29.961,26.09,26.133,25.04275,22.72,24.1875,26.1325,26.15,25,22.87925,23.7035,32.143,29.58343782,0.473702976,1.11688475969959,16.97249598975,0.866721839508538,3.3806471695,0.481909654729921,25.87015875,18.72
7,22.25,557.32865,18.298501268,11.158,8.936,6.18696125674999,30.0232104327704,50.490646845,422.475,448,-2.56285000000002,99.61311196825,0.012,0.72875,99.7158834788119,3.755845049875,1.127636789025,2.8184010022,0.3955,2.67175,-0.000342366775,29.451,25.78,25.91,24.912,22.72,24.249,25.95,26,24.9,22.903,23.738,32.036,29.07881940425,0.5010692553,1.16858684412713,16.3599677875,0.948085140698136,3.439246626825,0.477150742532261,25.75522425,18.72
7,22.75,561.084852755,17.66005263825,9.884,8.43279999999999,3.15331628464998,29.948729051859,39.780037671,419.175,446.05,-2.67069999999998,99.6408439605,0.011,0.735850000000001,99.7079386098028,5.149183162875,1.19489299255,3.541897870875,0.31925,2.54225,-0.0004838842,28.926,25.588,25.65175,24.735,22.71,24.2545,25.5665,25.755,24.882,22.99,23.7485,31.651,28.8737350515,0.485910417425,1.16840368869064,14.628467581,1.11659847411377,3.678316577,0.532570955483605,24.90902,18.9595
7,23.25,569.838772515,19.7136024707499,9.194,7.91479999999999,1.953105946375,29.8752249091181,62.745084766,421.8,446.045,-2.46344999999998,99.657904452,0.0116,0.6815,99.7019367196434,4.64699645327499,1.11404129585,3.15416233732501,0.201875,2.517625,-0.0006534482,28.524,25.524,25.4825,24.7,22.8,24.296,25.37875,25.6,24.8235,22.91875,23.7485,31.148,28.69692588575,0.511653785975,1.25800508882613,14.38972814775,0.994845152034213,4.004690166475,0.542619618791098,24.768219,18.97
7,23.75,591.46159008,18.959514468,11.9425,9.01275,3.528077302225,29.5604296796234,63.04091326,426.31,444.37,-1.95749999999999,99.66243,0.011,0.6962,99.7159199690244,5.95219983674999,0.878441925925,3.74311596244999,0.475524999999998,2.49762992080668,-0.000344639000000001,28.328,25.24,25.4075,24.45,22.8,24.2325,25.215,25.47,24.755,23.04,23.7185,30.3005,28.28693371675,0.4960289,1.22987976192746,13.316800817,0.978858408210446,3.698405964125,0.50831316579164,24.46896375,18.995
8,0.25,619.18027083,21.691401623,22.411497,16.91047725,1.9646426705,27.4847945022989,35.41085348375,424.005,434.905,-2.07672500000001,99.6137175,0.052475,0.370825,99.7728229563757,4.7737622246,0.896115164925001,2.18205874475,0.0943499999999997,2.75056270507863,-0.00057257745,25.91125,24.2465,24.563,23.9025,22.676,23.16525,23.9525,24.305,24.3545,22.968,22.621,23.372,26.671956045,0.414738841049999,0.940553425585532,10.89394584375,0.799408452820716,2.82980001125,0.438207310468518,23.58523475,20.721
8,0.75,599.840337565,20.72914278175,4.69959999999999,4.27504999999999,2.63290057855,27.2126458197226,42.781245261,425.475250439005,435.115,-1.72302500000002,99.6168075,0.07365,0.385,99.7729234294265,3.6603390152,0.90024106405,1.8537764623,0.145399999999998,2.91310962940906,-0.00054866055,25.5675,24.2,24.465,23.9,22.73875,23.0645,23.9325,24.2,24.235,22.949,22.5825,23.313,26.66525424525,0.4181664966,0.989212158555712,10.894929036,0.789211708038055,2.8169350907,0.45429659166798,23.47102325,20.73575
8,1.25,599.6745,19.0133604585,5.037225,2.9354,2.5154482635,27.3711854776457,37.7703939585,427.1775,435.905,-2.65255,99.62506,0.0692000000000001,0.42315,99.767767062479,4.4035090293,1.12862117665,2.216097734,0.221349999999999,2.900325,-0.00043868745,25.25025,24.18875,24.376,23.80125,22.8,22.97,23.96925,24.16825,24.07,23,22.61575,23.109,26.58497328075,0.4319486769,0.955084144992008,10.4786908,0.750152264298087,2.934789898075,0.46175649914181,23.54660825,20.74
8,1.75,631.2330249525,22.407105,4.289306,2.73575,2.06499888112499,27.3603396675,39.1344245775,424.6525,435.005,-2.1598,99.63953,0.0649500000000001,0.431875,99.7572028960238,5.26118406275,1.2973625778,1.8999896546,0.307625,2.69635,-0.000716216574999999,25.161,24,24.3025,23.7015,22.8,22.951,23.85975,24.03125,23.9855,23,22.58575,23.05,26.439681045,0.4271609706,0.923134147984608,9.65519143355,0.690076390487717,2.9264477193,0.455889529320762,23.37444375,20.735
8,2.25,635.5033795,21.180875,3.58855000000001,2.574575,1.82173898570001,27.1057707053719,37.5575421979999,421.52,432.7675,-1.464075,99.62769,0.0667500000000001,0.428749999999999,99.7743245536138,4.550304940875,1.5811822009,2.01376996485,0.327825,2.737275,-0.000528901825,25.0155,23.891,24.271,23.7,22.8,22.98925,23.8455,23.92625,23.8855,23,22.56675,22.867,26.154418372,0.4327171824,0.913726643523418,9.5071183196,0.720902456526416,3.0491087267,0.439366936736735,22.94106775,20.7325
8,2.75,654.834756765,20.392885289,3.407475,2.42295,3.636953634875,26.7310839735,33.628955244,421.115,432.0825,-1.6821,99.636715,0.063825,0.375074999999999,99.7678750335188,4.803709951775,0.864479336625,1.938631312225,0.238775939125854,2.73183728067002,-0.0006520065,24.691,23.7,24.1255,23.6,22.8,22.921,23.77175,23.847,23.77,23,22.51925,22.84,25.83438895575,0.3678901365,0.830945261456263,9.0486902125,0.731827874707162,3.2075120222,0.402760789990652,22.3492475,20.734
8,3.25,668.38720059,22.65062,2.893968,2.202,3.27009635472499,26.65877100875,35.30788781825,424.0875,432.7575,-0.991475000000002,99.63619,0.0682250000000001,0.3511,99.7708912245092,4.36406183075,1.234171627875,2.2221741366,0.238574999999998,2.68345,-0.000704976949999999,24.45475,23.7,24.08,23.5,22.8,22.942,23.65075,23.805,23.7595,23,22.4735,22.771,25.7826707035,0.4047557558,0.892326564337829,9.3599970777,0.76488109001335,3.178958886225,0.401438300709227,22.2548665,20.7195
8,3.75,703.333105905,17.858932928,2.6082,1.89685,1.274284448,27.1275218233662,30.261962145,423.7675,432.405,-0.845725000000001,99.64952,0.079825,0.397499999999999,99.7753522779553,3.83670470315,1.452578637775,1.7991242895,0.245025,2.7004,-0.000537846325,24.36275,23.69325,23.99925,23.46,22.8,22.881,23.605,23.71575,23.7105,23,22.42875,22.714,25.66291409625,0.401411405175,0.837105849300758,8.5771946073,0.652181895266009,2.9654374053,0.391139775264079,22.126831,20.728
8,4.25,702.9814532575,20.6137485815,2.342525,1.5943,1.736654456,27.098444644,33.3473829125,425.03,431.805,-0.856300000000003,99.6501625,0.082275,0.397624999999999,99.7739938923046,5.34861111505,0.885257620175001,2.55190785494999,0.209274999999997,2.6903,-0.000553501825,24.393,23.64525,24.03,23.36175,22.8,22.81575,23.53675,23.68575,23.6175,23,22.37625,22.658,25.644594841,0.422596165025,0.894745192122726,8.3960896146,0.701069199519779,3.11218133747499,0.403838006649868,22.243556,20.679
8,4.75,698.73631575,19.60725,2.28158,1.3928,1.9919313974,26.3996733432648,34.34526,425.0775,431.3575,-0.310775000000001,99.65439,8.178,0.57735,99.7827670391511,4.287050699125,1.485790088875,2.8008246429,3.554525,3.341775,-0.00065438675,24.41275,23.63175,23.9375,23.33175,22.8,22.76825,23.43825,23.6525,23.57,23,22.32625,22.486,25.62482900325,0.39370324015,0.870183740072545,8.217567634625,0.675455913699809,3.218460629225,0.406776224897408,22.1487575,20.7
8,5.25,717.53742694,19.017502576,2.3083165,1.136,3.64777191939996,26.6906675171006,36.1712725,426.1675,431.5,9.39725,99.675285,70.9450000000001,6.42337499999997,99.7889636270882,5.2493694814,0.909479284400001,1.38499972175,42.00675,17.50425,-0.00070405645,24.4365,23.53075,23.8415,23.27,22.8,22.73675,23.41575,23.63,23.535,23,22.27625,22.73,25.46415765725,0.408143469175,0.88456563068582,8.3843103093,0.788287940124113,2.9845623162,0.417135775991746,22.40049675,20.7
8,5.75,711.62069606,18.499177354,2.43203975,0.953425000000003,4.6796403585,26.398038846,39.2636875,427.7975,433.8,50.1819999999999,99.68855,229.445,19.6425,99.7951712182082,4.6163629526,1.278224884525,2.6288932675,120.4925,38.868,-0.000714347975,24.6555,23.40075,23.8,23.25,22.8,22.681,23.3,23.53675,23.4805,23,22.17625,23.397,25.494148806,0.431649318974999,1.05531287665735,8.22603345035,0.859094793029593,3.11373916375,0.429757800458282,22.510191,20.7
8,6.25,700.200179955,15.25530778075,2.9638155,1.6792025,13.6001625639999,26.9579981281065,69.0250855344999,428.425,437.31,103.567680223837,99.71563,406.7575,33.651,99.7659927883788,5.2940476994,3.73535431875,4.0705113145,213.725,57.851,-0.00101849085,25.15275,23.3465,23.83075,23.213,22.8,22.6,23.31575,23.56825,23.3545,23,22.1,25.698,25.888215757,0.4689879381,0.987719642270097,8.460357199375,0.762916004503954,3.2449660775,0.442704255236598,22.75144675,20.7
8,6.75,642.2873546375,16.5233066395,3.58835,2.227775,38.645325,28.13708217875,129.202,427.2925,444.4675,189.09,99.747445,600.9425,44.20325,99.7224072289968,3.90218413349999,7.653612658,9.727889958,314.7575,76.10225,-0.002376311875,26.32275,23.3,23.7,23.21225,22.8,22.61575,23.243,23.53675,23.335,23,22.1,27.606,26.004300699,0.45568917065,1.00408958757359,9.816767172875,0.815290156763213,3.4781161141,0.488918135403589,23.170793,20.7
8,7.25,570.787788995,14.419974237,4.40004825,3.6848,79.502495,28.71355129875,150.85175,430.0575,453.7025,246.9625,99.7519375,831.3,55.55675,99.5556075507772,0.474609645450002,7.13167823865,9.348789751,408.91,92.8525,-0.00866061407499999,27.465,23.3,23.69675,23.21225,22.8,22.47025,23.262,23.5035,23.3,23,22.08575,30.245,26.485057187,0.485146533325,1.09902596893399,12.21733689125,0.859194642816061,3.555101041,0.517545227162367,24.29199375,20.728
8,7.75,519.135181014999,11.2949757545,6.1243815,11.13693125,119.769,29.602711931,209.343025,431.315,464.155,320.525,99.7637375,1012.375,65.85925,99.405,0.87076013525,5.62851378155,6.53420680305,502.27,110.21,-0.01341737,28.7435,23.56325,23.5685,23.21225,22.8,22.5215,23.2,23.4525,23.292,23,22.01775,32.144,27.72738108625,0.492466563775,1.16107430907946,13.996734539,0.944246031219413,3.6383802217,0.540520066004914,25.3228715,20.7
8,8.25,499.23065599,3.3466693173,11.325447,19.177009,144.2063572,30.1729905485,230.6087,430.9575,472.3525,387.04744446773,99.77403,1195.65,74.69325,98.6625,0.715113529875,5.6773651779,7.8156029288,594.8625,126.9625,-0.01392918935,30.03,23.6775,23.57325,23.1515,22.8,22.41975,23.3,23.5225,23.17,23,21.986,34.356,29.087595793,0.5334927762,1.18566291831141,16.504321367,0.980657222715,3.5847736624,0.578596886691799,26.91380825,20.7
8,8.75,463.9737796375,1.3699637835,17.42193875,30.8131875,156.325053395,31.1594226565,261.57825,431.5,480.0625,466.825,99.78271,1367.275,84.01,98.605,0.26356040755,5.7405846628,6.620160716,687.97,140.705,-0.0251357379,30.90925,23.89775,23.576,23.1,22.8,22.3525,23.44775,23.5715,23.17,23,21.86075,36.321,30.248514315,0.5706592339,1.2860663892982,20.9763519595,1.08052804584352,3.9215871455,0.600689394127769,27.7149415,20.7
8,9.25,436.976145305,-1.1862552113,24.02575,43.377,184.25883236,31.426940416,297.62355599,434.287747847259,488.705,523.53,99.77467,1524.375,90.21,95.845,0.3178704482,5.74726191315,7.51892483124999,761.9825,152.8575,-0.0248360742,32.045,24.412,23.62775,23.1,22.8,22.3405,23.7,23.63675,23.17,23,21.79825,37.607,31.08564606725,0.5846047684,1.32655506626467,24.661625446,1.15565247286133,3.993282831825,0.646108343350705,28.713114,20.7
8,9.75,411.8752,-0.878424003225013,35.8605,53.7315,214.17399992,32.652022768,328.9471327975,436.045,494.8575,591.0975,99.7860225,1635.475,97.9,92.9536398172008,0.16509967675,4.268587988275,5.42169330364999,831.525,163.81,-0.027679284075,32.97275,24.87,23.802,23.2105,22.8,22.232,23.826,23.70675,23.235,23,21.751,39.902,31.70807582275,0.593125017525,1.41410680582926,27.069749736,1.1820139820095,4.05594524455,0.629136903092851,29.30405675,20.7
8,10.25,407.70002964,-2.541066327,45.7345,60.963,222.693301185,32.48565144125,377.393,438.215,502.85,627.045055005055,99.78626,1758,102.825,93.1839585975256,0.3619585956,3.09382726605,3.944631646,885.525,171.515,-0.0229428434,33.4095,25.48325,24.0075,23.2115,22.8,22.25525,24.0855,23.83825,23.3,22.96325,21.751,40.925,32.298976258,0.6039456262,1.38504235186575,29.289986908,1.31173301012977,4.0932525884,0.642187965516465,29.71258525,20.709
8,10.75,405.296815275,-3.98662364795001,55.031,71.324,252.975377525,33.034878129,385.85392092,437.7575,508.73,667.590881573811,99.771495,1798.825,105.8875,93.305,0.35450019165,3.3674229398,4.33883692535,930.162818044585,176.105,-0.0205941089,33.90825,26.05,24.23525,23.22625,22.765,22.12525,24.34875,23.8525,23.33,22.985,21.73,41.787,32.75815327875,0.627906749875,1.41570879810416,31.182476486,1.30612623279158,4.06002372165,0.660247546951395,30.33715575,20.7105
8,11.25,403.67991552,-8.014928508,62.90375,81.4635,261.09159984,32.651847032,413.342425,444.4625,510.225,685.0475,99.752415,1818.5,109.65,92.2525,0.4221186771,3.011084011225,2.778648827075,951,181.3,-0.035299586775,34.56375,26.632,24.4,23.47325,22.73,22.1455,24.63925,23.9105,23.4105,22.9335,21.7,42.445,33.300647487,0.620349345975,1.46298748358084,33.440951987,1.32228687731609,4.1037453108,0.665866356157944,30.89912225,20.71925
8,11.75,400.317962035,-4.44275421677503,62.67,88.8599999999999,276.15381025,32.4688653525,442.430205025,442.6625,513.9625,689.186127867538,99.73342,1849,111.505,89.3361826141773,0.679714632299999,2.6881875935,2.6797055689,953.520853877981,183.2675,-0.028873779875,34.97025,26.97425,24.5915,23.6025,22.66175,22.20575,24.99975,24.0785,23.5,22.91925,21.721,42.934,33.698171052,0.6187952845,1.45975985752434,35.344978714,1.41121304168304,4.2029502879,0.694386770080597,31.14881575,20.70825
8,12.25,398.88125,-8.5194713664,63.168,93.455,282.89952426,32.698350995,434.35090462,444.7525,516.5925,702.700988097617,99.7338,1843.125,111.2975,85.6150475642809,0.31786601015,3.096661287,5.64780804709999,961.531710093987,186.905,-0.033544385,35.2155,27.5325,24.97,23.73275,22.6475,22.1915,25.28925,24.4005,23.5545,22.905,21.71575,42.686,34.020793029,0.636758162,1.46885681058463,35.548731645,1.38635376747562,4.1164396726,0.680262288078211,31.54901175,20.718
8,12.75,402.333843935,-6.07233117875002,70.6885,92.73,282.431277355,33.31672383,417.72584532,446.3575,516.0825,686.3725,99.710245,1783.3,107.805,86.1749999999999,1.9029351385,2.8245332931,2.9145411094,946.525,182.235,-0.031025950925,35.595,27.7,25.15,23.87075,22.6,22.2415,25.50675,24.634,23.61225,22.88,21.71575,42.819,34.4764874265,0.61789156915,1.48001564582043,37.92370107,1.4472878122841,4.1108793324,0.683379380696153,30.9603005,20.7
8,13.25,401.3574582725,-5.0449238085,73.3175,93.475,269.0396239125,32.886923969,407.6157177,447.325,519.66,669.96,99.6955925,1715.2,107.055,84.4675,0.316004693749998,2.676203538,3.56011859045,913,179.805,-0.0226613822,36.04875,27.84075,25.42,24.15,22.6,22.252,25.85,24.8975,23.592,22.8,21.7,43.044,34.7501290215,0.640503166975,1.48780087451635,39.124276434,1.38778574610983,3.926598166925,0.686217136781372,31.14115775,20.7
