DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
5,0.75,0.820923876055748,22.0994366407396,0.135305246826956,1.10970024921142,0.0998677868709001,1.7180091111514,-1.65534399406442,-1.67431050483943,0.0546248206579234,-14.2012970227718,-3.06709129802592,0.243553225017741,0.6375,0.4175,0.07,20.43505,20.1745,19.713525,19.1919,16.3088,101.1794575,83.295,1.729775,16.24,16.7775,17.5925,0.1,-3.6325,0.9,0.005,356.975,413.75,369.65,406.05,-0.0125,-0.33,-0.25,-0.355,-0.07,0.05,-0.03,-0.02,21.94225,22.55275,23.26925,23.528,23.5285,23.21525,22.5615,21.985,21.84925,22.4485,23.06575,23.875,24.0685,24.027,23.65025,22.91375,22.11575,22.20075,21.951,22.82475,23.812,24.32525,24.46425,23.882,23.062,22.38775,22.348,21.73525,22.578,23.3205,23.642,23.602,23.47775,22.83875,22.38525,22.0155,22.0865,22.6805,23.3035,23.4725,23.40125,23.4185,22.828,22.326,22.258,-20.98225,-16.85725,-15.4,-59.3625,15.5603357654856,20.1863876028066,19.8733352066982,19.7421878359168,18.3979204575534,414.672515385061,422.930066931651,421.378194437259,423.399256886069,423.369112103978,427.203443388856,425.585826935992,430.161876599894,427.439277877607,1977.30461555494,1978.92868291195,1965.48806166252,1962.67470694869
5,1.25,0.799611764970007,21.6929601952475,0.14417461207506,1.18564277482613,-0.116001087193463,1.91331027903585,-1.70224464289328,-1.98783536085101,0.0515903532818885,-13.0685829748454,-2.43838486157739,0.235822629159396,0.55,0.4075,0.06,20.24475,19.82225,19.207975,18.6746,15.99915,101.16598,85.6175,1.4312,15.965,16.4125,17.4325,0.1,-3.4625,0.875,0.0575,356.9,410.35,366.5,404.2,-0.015,-0.33,-0.25,-0.355,-0.07,0.04,-0.03,-0.02,21.7085,22.3705,23.1655,23.448,23.5045,23.211,22.564,21.9865,21.85525,22.165,22.8305,23.77975,23.9935,23.98625,23.652,22.91475,22.11675,22.201,21.6715,22.7075,23.639,24.23325,24.427,23.87875,23.0625,22.3895,22.349,21.4525,22.36325,23.24375,23.575,23.576,23.4755,22.83975,22.38725,22.0175,21.83475,22.5235,23.237,23.441,23.38675,23.42375,22.83,22.332,22.259,-22.1055,-17.3185,-15.63225,-59.1425,15.6295893139302,20.2504357884169,20.1666843767921,19.7843574083011,18.3058187405737,415.328883332498,423.508163982159,423.047997878071,425.446579307105,423.9544842238,428.5084347679,425.558349693374,431.147974249428,426.753473284206,1980.15501699507,1988.15448533822,1965.15536137136,1959.555310204
5,1.75,0.741646448788071,21.5263030680955,0.142920820007961,1.09567639291507,-0.310796599975708,1.83438019426697,-1.43149423131471,-2.15494645256757,0.0479009227062397,-12.8472404028217,-1.98341768056943,0.226995446266889,0.5775,0.3975,0.06,20.386225,19.534,18.889575,18.464475,14.8276,101.1407525,86.0175,1.31785,15.7975,16.2875,16.925,0,-3.405,0.875,0.0425,356.025,409.575,367,401.975,-0.0225,-0.33,-0.25,-0.35,-0.07,0.04,-0.03,-0.02,21.52425,22.2305,23.03375,23.36725,23.4785,23.20875,22.5665,21.9875,21.8585,21.96775,22.655,23.65,23.87775,23.956,23.6485,22.9165,22.11675,22.202,21.49225,22.59025,23.54775,24.14,24.38975,23.87525,23.062,22.392,22.35,21.26775,22.20375,23.11475,23.5065,23.536,23.47225,22.8415,22.38775,22.0185,21.6025,22.37,23.07125,23.39625,23.3575,23.42725,22.83025,22.333,22.26,-23.1425,-18.152,-15.99975,-59.025,15.6592968333665,20.1510989439776,20.1775557409699,19.5874380766118,18.3052935324731,416.481885616505,424.544708003841,424.445251714465,427.07360430346,425.619310214782,428.90672207503,427.468016154544,432.180126167239,429.94403114106,1985.17188203427,1988.7840929009,1970.72622034063,1968.46813933231
5,2.25,0.757035802638961,21.4123758239055,0.148658886079388,0.938731112665405,-0.410001704982586,2.07729123097772,-1.62239995681559,-1.93936204092594,0.0486101284453503,-14.4822549340369,-2.50291014067443,0.223183122255516,0.57,0.4075,0.06,19.8104,19.4695,18.71575,18.1307,14.600975,101.1401175,87.3275,1.251675,15.6375,16.11,17.015,0.1,-3.4475,0.8,0.015,355.025,410.125,366,399.5,-0.0125,-0.33,-0.25,-0.35,-0.07,0.04,-0.03,-0.02,21.24925,22.081,22.995,23.3015,23.44875,23.2075,22.56925,21.989,21.861,21.85525,22.49575,23.51625,23.83325,23.9205,23.6365,22.9185,22.1175,22.203,21.248,22.3805,23.45,24.06375,24.3465,23.8685,23.0625,22.39375,22.35075,21.20525,21.97025,22.96875,23.448,23.50225,23.467,22.84275,22.389,22.0195,21.38875,22.24975,22.95525,23.35475,23.33625,23.43,22.835,22.334,22.261,-23.25,-18.33425,-16.2,-56.8625,15.8134551497365,20.0981756525421,19.8480680203542,19.4510443787685,18.0557514152884,417.091672899398,424.318242304056,424.692533430831,427.345585777402,426.80252446267,430.879601861183,428.060063972769,432.269201649369,433.75264310775,1983.88875351677,1992.2567479083,1982.03762736337,1968.16095379851
5,2.75,0.729276958443709,21.1735526816671,0.146734319671045,1.40464785726435,-0.214784498618996,0.789455951869726,-1.09829454934771,-2.45852492401965,0.0512595906663599,-11.1904154001904,-2.92476474955112,0.212559010449354,0.575,0.41,0.06,19.874075,19.2515,18.655275,17.8958,14.007275,101.13176,88.955,1.024325,15.58,15.885,16.715,0.1,-3.33,0.9,0.005,358,406.35,366.975,398.05,-0.025,-0.33,-0.25,-0.345,-0.07,0.04,-0.03,-0.0125,21.1035,21.99,22.89875,23.2505,23.42775,23.205,22.57175,21.9905,21.862,21.71425,22.4275,23.4035,23.80625,23.8975,23.6225,22.91975,22.1175,22.204,21.04925,22.10225,23.36025,23.98025,24.295,23.85875,23.06275,22.3955,22.35175,20.95175,21.8645,22.8695,23.409,23.469,23.467,22.845,22.39025,22.0205,21.19975,22.16525,22.879,23.30975,23.30325,23.42925,22.837,22.335,22.262,-22.641,-18.696,-16.84,-55.9125,15.7887934422553,19.8866915818486,19.9190493332263,18.9509422670095,17.5247001221462,418.294591787238,425.660523423613,423.876576615353,426.806696666898,425.51046455857,430.596847306103,428.311283252393,432.865332002472,430.578761756439,2003.51010820773,2010.28499929222,1986.65228960761,1973.1330751008
5,3.25,0.780586453666777,21.0191010208995,0.132694809285391,0.789823076271864,-0.222040941237527,2.22052693887438,-1.92143646225042,-2.21982379283336,0.0417647428057503,-12.7991706126538,-2.36200671393336,0.215476414178362,0.5375,0.39,0.06,19.71875,18.959,18.13285,17.690375,13.512325,101.129415,89.5,0.8721,14.71,15.2375,16.2075,0.1,-3.3925,0.9,-0.055,354.775,404.525,365.55,396.675,-0.015,-0.33,-0.25,-0.355,-0.0675,0.04,-0.03,-0.02,20.9245,21.84025,22.835,23.184,23.39375,23.20175,22.5655,21.9915,21.8575,21.5075,22.3155,23.28525,23.72825,23.87525,23.6195,22.9215,22.11825,22.20475,20.90025,21.92225,23.21075,23.89275,24.249,23.848,23.06325,22.39725,22.3525,20.68375,21.70575,22.72875,23.35375,23.43925,23.46575,22.84725,22.3915,22.0215,20.9925,22.04725,22.82375,23.25475,23.28975,23.4245,22.8365,22.334,22.263,-23.728,-19.6445,-16.96225,-54.5075,15.6480173712485,20.1585429305153,20.0704025691223,19.1637581442576,17.5871579568857,419.973877849246,426.640958958866,426.939714965235,430.296737194682,431.072485504122,435.158307108726,433.28863120157,435.211075096194,433.709821487194,1993.98623851629,2006.08103183996,1993.15021204465,1985.94033269927
5,3.75,0.789123039512404,21.0336169896947,0.134573326338177,0.576108851737587,-0.728997535781442,1.94780652631688,-1.99987242543054,-0.961850810242838,0.0445195844413723,-10.3602577411433,-1.40345566060586,0.204744080335706,0.565,0.415,0.06,19.69895,18.96175,18.117475,17.3551,12.6233,101.13687,90.6425,0.8249,14.4875,14.955,15.695,0,-3.3725,0.8,0.1,356.6,403.2,365.225,393.35,-0.015,-0.33,-0.25,-0.35,-0.07,0.04,-0.04,-0.02,20.692,21.7005,22.77525,23.10725,23.3575,23.19925,22.5675,21.993,21.87,21.21475,22.1385,23.21,23.67975,23.839,23.6185,22.92325,22.11825,22.20675,20.6765,21.764,23.1065,23.78875,24.205,23.8415,23.063,22.39825,22.35425,20.509,21.55125,22.59825,23.2645,23.399,23.45925,22.8485,22.39275,22.0225,20.8575,21.95625,22.76025,23.202,23.284,23.4175,22.842,22.338,22.264,-25.101,-20.486,-18.37,-53.1,15.5091875634504,20.3169380509277,20.2525724924512,19.2968772395643,17.0175483316211,420.334032091608,425.500440264814,425.947459949852,428.706337479102,427.251487060796,434.018947074145,431.0181348851,435.533960162055,436.031847245005,1993.69521519556,1991.41545601337,1985.50395213266,1990.63789752544
5,4.25,0.794362946462473,20.8727634129995,0.129720800393261,0.730119192923047,-0.185922101740325,1.13004281553576,-1.18441535086045,-2.5123440743987,0.042378245787792,-11.9401293238568,-2.2624436707015,0.193531894862508,0.52,0.4,0.06,19.4693,18.80625,17.960375,17.35175,12.5319,101.155155,90.2475,0.76715,14.105,14.4525,15.485,0,-3.27,0.775,-0.005,357.775,403.15,363.75,392.5,-0.015,-0.33,-0.2575,-0.355,-0.07,0.04,-0.04,-0.02,20.5085,21.501,22.676,23.03375,23.3215,23.196,22.5685,21.99475,21.8765,21.06275,21.9275,23.1305,23.62675,23.7875,23.61,22.9245,22.1185,22.208,20.431,21.626,23.026,23.69475,24.1655,23.8365,23.0635,22.4005,22.3545,20.443,21.46625,22.5045,23.21175,23.37075,23.45325,22.8495,22.394,22.0235,20.73325,21.74825,22.64925,23.17125,23.25925,23.41,22.845,22.339,22.265,-23.69,-20.08,-17.806,-54.01,15.5593753404636,20.0210739668983,19.6688721532027,19.0323428092267,16.7935440506644,421.406369239153,427.066563116283,427.387725868736,429.285782573413,429.419024994889,437.851003323151,431.915840413864,438.773298681338,434.331794377167,2004.86081800714,1992.15665888552,1994.65106188214,1991.06444325875
5,4.75,0.820853515444952,20.5165398929934,0.132524124169488,1.56704244983858,-0.890413769076937,0.771967466569425,-1.76293264245572,-2.22919409934871,0.0422295431552439,-12.1940213117009,-1.57401481186791,0.221276363667839,0.51,0.4075,0.06,19.05815,18.592,17.65465,17.31985,12.91895,101.16289,90.41,0.7306,13.96,14.425,15.195,0.1,-3.2525,0.8,0.0075,355.975,403.15,363.2,390.65,-0.0175,-0.33,-0.25,-0.35,-0.07,0.04,-0.04,-0.02,20.4655,21.346,22.5815,22.97475,23.29825,23.193,22.5785,21.9955,21.8775,20.8925,21.73825,23.0345,23.55025,23.74625,23.59775,22.9265,22.11925,22.20975,20.19225,21.47425,22.932,23.63425,24.08525,23.82975,23.064,22.4015,22.35525,20.1835,21.3405,22.3765,23.1235,23.35675,23.453,22.8485,22.39525,22.0255,20.53725,21.58475,22.56275,23.13775,23.21875,23.4015,22.847,22.34,22.267,-24.76875,-20.66575,-17.81875,-52.83,15.4156497567322,20.0195118942869,19.7981359510999,19.1086250991613,16.5034921527891,422.769606702994,425.834584086302,427.148841036396,429.8546168922,429.098684950441,434.644332024358,429.863324601261,435.124306904476,437.776759867995,2013.29489698893,2019.7765718156,2005.17997172442,2005.41706268855
5,5.25,0.817804765727127,20.3460160365883,0.143103742492106,0.951769589183039,-0.543243693075414,-0.0444358801460218,-2.52096423210688,-2.09109435740941,0.0432127079755064,-8.24897739031708,-1.57252209371576,0.20412288431119,0.5275,0.4075,0.06,19.104175,18.54675,17.520725,17.34405,12.310525,101.18057,91.6825,0.6486,14.1625,14.28,15.3225,0.3,-2.8075,1.1,0.105,357.975,405.275,363.8,389.575,0.2875,0.26,0.2425,0.15,-0.04,0.13,0.0925,0.11,20.2895,21.2375,22.465,22.928,23.26875,23.1895,22.57875,21.997,21.8735,20.74325,21.588,22.92875,23.4805,23.6775,23.586,22.92775,22.12,22.2115,19.98625,21.269,22.873,23.562,24.05125,23.82225,23.0645,22.404,22.357,20.0325,21.18925,22.23675,23.05,23.3375,23.44825,22.848,22.3965,22.02575,20.3175,21.4595,22.46525,23.07,23.20375,23.39375,22.85,22.341,22.267,-24.969,-20.68875,-17.917,-53.015,15.3530313534261,20.0384234787299,19.825809263926,19.0705022996527,16.0239339309945,425.264401370002,427.19403256653,426.687294552181,429.586532321928,430.861766532807,432.654053398022,432.117466399907,436.005703051202,434.537839259369,2034.52020069653,2039.58101723509,2019.249954581,1997.49730803353
5,5.75,0.738942658636011,20.4451072848464,0.133904122967374,1.06021042669791,-0.89588224150624,1.2752536360601,-2.16838591445405,-0.361726787948193,0.0474943736849772,-10.8915478253955,-0.51743233768067,0.208655543265856,0.54,0.4225,0.06,19.01745,18.38625,17.48645,17.196,12.725075,101.19891,92.605,0.640825,14.715,15.0325,15.835,6.675,6.65,7.95,1.665,360.075,406.875,365.975,392.875,18.7725,17.5025,17.385,14.97,1.3725,4.1625,3.8675,1.35,20.19,21.1195,22.426,22.87875,23.2275,23.187,22.58,21.99875,21.87525,20.60925,21.44275,22.871,23.4185,23.624,23.57375,22.9295,22.12,22.214,19.8195,21.217,22.76725,23.487,24.024,23.813,23.0645,22.415,22.357,19.8835,21.047,22.14925,23.0085,23.292,23.44125,22.84775,22.397,22.0275,20.18175,21.34775,22.411,23.01475,23.1775,23.3895,22.85,22.342,22.269,-24.9385,-20.36475,-17.45475,-40.0875,15.356268775173,20.3045227062864,20.0025955888388,18.7826764555513,16.8126897246351,426.064130733695,429.599216983223,430.494638808862,430.761110348278,429.900216404825,436.582065817906,431.581271254342,437.157016546568,437.092026033205,2052.480348365,2059.74285686216,2050.36772547443,2022.78754589478
5,6.25,0.673697740078868,20.4877685415294,0.137274125155864,1.55042101936388,-3.71053626852837,0.415057131412716,-0.77471276065708,3.08952328364475,0.056685069851957,-9.5242358075382,4.03155100488456,0.219398158920093,0.49,0.3575,0.09,19.390575,18.594,17.91745,17.7716,15.17,101.22109,92.065,0.675275,16.935,17.095,17.9575,28.025,49.0425,43.275,8.055,361.625,412.05,374.5,402.15,111.8325,102.84,102.385,73.685,7.685,17.8475,20.31,5.5575,20.14825,21.0885,22.31075,22.843,23.1795,23.18275,22.58125,22.00025,21.8755,20.54025,21.37525,22.815,23.36675,23.60125,23.56825,22.9315,22.12,22.216,19.80175,21.0745,22.668,23.401,23.9605,23.80275,23.06525,22.4165,22.358,19.87825,20.916,22.121,22.98275,23.23825,23.4325,22.84775,22.39825,22.0285,20.111,21.22375,22.369,22.973,23.14225,23.3845,22.849,22.343,22.27,-22.859,-19.473,-16.4945,-3.3725,15.5090239946999,20.351614007903,19.8702897410034,19.3390757941038,17.8525459938856,424.583143242261,428.630418203108,429.217949459975,430.056356805072,430.812148123061,433.925110369716,431.497946852125,434.562332977257,432.700996331164,2024.30461392622,2042.46501237,2025.76920192848,2020.97684581552
5,6.75,0.713811264665358,21.7239698325736,0.20826563588251,0.681860677868194,-8.80341031274474,-2.56603348970526,9.22027113518382,1.20244145041399,0.100887200067764,2.10627742598146,5.46817043841363,0.266592973662171,0.585,0.5075,0.16,20.470725,19.89725,19.5565,19.72345,18.7452,101.2466275,89,0.783,20.2375,20.295,20.9375,46.6,123.715,123.025,21.77,359.5,424.45,386.8,417.525,293.05,274.75,252.31,198.84,22.605,38.425,50.915,11.095,20.43925,21.17425,22.31825,22.82025,23.15625,23.179,22.5825,22.001,21.87625,20.7325,21.3705,22.77225,23.358,23.58325,23.56525,22.9235,22.116,22.2155,20.157,21.21,22.6685,23.34475,23.90075,23.7925,23.0655,22.4175,22.35875,20.062,20.896,22.105,22.933,23.19,23.422,22.849,22.3995,22.0295,20.247,21.252,22.34725,22.93075,23.1135,23.3795,22.849,22.344,22.27,-20.161,-17.194,-14.68425,44.8425,16.6704760787076,21.2136898189643,21.4328327882682,21.2287492466929,21.4261256998113,420.925121959597,425.435305893053,427.093650960989,426.395349971033,425.222141572269,427.144431752177,424.736183531933,427.041104513796,427.25731569931,1996.49182775467,2003.56287678261,2011.78816260845,2005.26827208263
5,7.25,1.35340335733236,23.4490213803331,0.246401995547758,-4.11830598772675,-4.87552886932358,-6.87378531159438,31.5979818048653,-0.365421790523232,0.151091925762173,22.3863498476832,5.85335306349675,0.402690579574822,1.2275,1.0075,0.26,21.717175,21.27675,21.2647,21.49915,22.1895,101.2737575,83.035,1.9405,22.375,22.145,22.64,60.325,214.9825,209.5,35.835,358.85,437.35,390.3,433.7,458.445,444.1425,450.2225,353.955,38.0175,82.95,77.44,19.1075,20.8165,21.408,22.433,22.822,23.14475,23.1785,22.5835,22.00275,21.8765,20.96775,21.53025,22.825,23.35225,23.5765,23.564,22.93475,22.12,22.21725,20.80775,21.506,22.74525,23.34725,23.8745,23.78325,23.06675,22.41,22.35975,20.477,21.224,22.19,22.943,23.172,23.404,22.851,22.4005,22.0305,20.504,21.3925,22.35425,22.9105,23.101,23.3745,22.8465,22.34375,22.27075,-15.9395,-14.0995,-10.955,116.3425,18.1880574689327,22.0421757238147,22.5412159769593,22.3325084686384,22.6715443643035,416.64703977862,420.657146355977,420.515589878192,421.023947004156,418.656987660269,421.739247589013,422.276030947938,421.754493251975,420.078050077586,1993.80569376846,2001.71687106552,2003.190571357,1997.92177277907
5,7.75,1.79973347211514,24.5033898988883,0.304822685307539,-6.17476119136138,-2.92330694383635,-9.14047069450632,41.2505014791748,-3.76399125140084,0.196115141632263,33.8691798190677,5.60729666044098,0.558567106290434,1.6275,1.3675,0.34,22.70675,22.598,22.58415,22.79675,23.94855,101.286445,75.845,3.7916,24.8575,23.88,24.645,70.3,301.1475,292.15,47.0025,360.275,450.4,385.75,449.4,623.5825,608.725,638.8925,534.68,49.6575,140.8975,119.765,31.1075,21.51175,21.75725,22.5475,22.84725,23.1495,23.178,22.58475,22.00425,21.8775,21.531,21.9095,22.88225,23.38,23.57325,23.5635,22.936,22.12075,22.21775,21.6395,21.99675,22.88225,23.435,23.857,23.77525,23.068,22.41175,22.36075,21.156,21.477,22.306,22.929,23.156,23.395,22.85325,22.40175,22.03075,20.95475,21.57475,22.47025,22.9085,23.09975,23.37,22.8515,22.35725,22.29075,-11.743,-9.484,-6.057,194.165,18.4117653533869,22.1453389598169,22.2000054583837,21.9110077408087,22.8949667055742,408.660297153115,415.948220917953,415.533436521575,415.42485978063,414.815585889145,416.928478994876,414.642025402059,415.199410728238,415.117086404249,1973.56276742055,1977.69933899696,1964.89126101167,1966.87983297908
5,8.25,2.13450410615713,25.5582317740274,0.360064968275239,-7.49171435304958,-1.44651889349305,-10.0816471472535,64.8801628762,-5.69427912130984,0.233994129026051,64.844363045502,4.11132438392842,0.709227634603742,1.87,1.63,0.38,23.6748,23.8225,23.6201,23.9654,25.8665,101.30571,69.695,5.5723,27.175,25.85,26.2,81.675,396.37,385.15,58.8075,364.85,460.975,387.95,466.5,813.405,762.19,764.765,671.015,61.005,196.87,165.65,45.9325,22.05625,22.092,22.70475,22.89025,23.1675,23.177,22.586,22.001,21.8735,22.134,22.25775,23.09425,23.43175,23.5795,23.568,22.9375,22.12075,22.218,22.39225,22.5705,23.1045,23.52075,23.88125,23.76925,23.0685,22.4135,22.361,21.852,22.075,22.493,22.988,23.17,23.391,22.8555,22.401,22.0325,21.5305,21.89825,22.59075,22.926,23.1095,23.366,22.85,22.347,22.273,-7.01025,-6.179,-2.382,269.4025,18.0365202306312,22.2117938350325,22.4113353127089,22.1178824397817,22.8917837690357,402.926839830745,411.240434000407,410.408619431524,410.840465709621,410.521338959458,412.924058450943,411.535407686623,409.855321648855,408.68781693524,1949.58997478588,1955.04639835583,1948.61208098372,1953.85868850747
5,8.75,2.52962754069531,26.1338621855572,0.433099977364534,-8.69753509077635,-0.995482173366515,-9.29320571220004,92.8802840810157,-7.52761574049151,0.255741183733473,96.5611411356058,3.1131712980669,0.790976880299464,2.13,1.79,0.43,24.451525,24.5445,24.433625,24.808525,27.23235,101.31325,65.095,7.28115,29.2025,27.7675,27.59,93,469.9575,448.375,71.39,373.85,469.15,396.925,479.925,937.485,922.8325,961.1225,808.475,69.6125,265.18,225.5825,66.095,22.91525,22.605,22.91225,22.98575,23.18025,23.185,22.594,22.013,21.883,22.484,22.53,23.28,23.46175,23.5825,23.567,22.92225,22.108,22.21825,23.392,23.29,23.495,23.641,23.934,23.74725,23.0675,22.408,22.34925,22.4705,22.417,22.7215,23.07775,23.20675,23.3745,22.857,22.4065,22.035,22.1375,22.2975,22.7135,22.988,23.12,23.3605,22.84975,22.3475,22.2735,-4.3815,-3.007,0.553,315.4875,18.3771231487337,21.4429073601671,21.6300583649843,21.6272394589395,22.1267837383689,400.357593718079,408.528503501667,407.056146176199,408.054080636323,407.845385076879,409.454280084909,407.81598654938,407.806738876895,404.682806104718,1933.09407398794,1931.10864550571,1929.5955227015,1935.85387549538
5,9.25,2.43848926551579,26.7692828496361,0.461464209070481,-9.3580490821548,-0.507033921525861,-9.81970432634067,112.129681353731,-5.15486986015454,0.270472501212928,93.2330176543026,2.50338739163805,0.885208333823181,2.105,1.805,0.4525,24.913875,25.25725,25.07665,25.589625,28.604625,101.3154625,61.3175,8.729525,31.2225,29.705,29.1925,104.775,497.6875,476.025,75.98,378.4,475.575,401.25,491.475,986.835,985.885,1008.8925,895.91,73.4525,348.37,296.34,76.55,23.68075,23.30425,23.13075,23.107,23.209,23.1785,22.58875,22.0085,21.879,23.272,23.141,23.503,23.571,23.658,23.611,22.949,22.126,22.22,24.44825,24.021,23.8655,23.8125,23.96775,23.76025,23.073,22.422,22.369,23.486,23.279,23.1145,23.2175,23.2885,23.391,22.862,22.408,22.036,22.699,22.709,22.928,23.072,23.154,23.36,22.8525,22.3535,22.28175,-1.131,-0.218,3.126,353.0875,18.3949560886281,20.5671613292081,20.8340935298474,20.7485970291016,21.1579336082796,401.726083734161,406.400611903884,405.585162475529,406.361245245653,404.481391226213,407.147998440197,405.190757914106,404.334800392135,403.242079937134,1923.1083418458,1918.92330238722,1913.79215750641,1918.70913761269
5,9.75,2.30850469804768,27.1124274329537,0.503431937844632,-8.76733947759044,-0.492732866344014,-9.47674262552327,119.199848358982,-6.18381204751097,0.260917690879927,104.227425119249,1.72085991620988,0.917120888815142,2.0525,1.735,0.465,25.41475,25.738,25.58715,26.0363,29.149475,101.327575,56.72,10.26805,32.745,30.745,30.86,116.7,553.945,547.15,85.81,380.85,484.15,403.75,500.075,1118.38,1085.53,1100.45,994.9775,81.51,419.13,363.2525,89.8,24.44125,23.964,23.42275,23.227,23.26825,23.1815,22.57775,21.99875,21.872,23.87,23.7465,23.7385,23.70425,23.71925,23.60575,22.94225,22.12175,22.22125,25.71175,24.98775,24.30975,24.005,24.0405,23.761,23.074,22.423,22.37,24.384,23.8965,23.3665,23.3665,23.3395,23.386,22.86375,22.409,22.04225,23.246,23.20775,23.14425,23.1435,23.1845,23.3635,22.85425,22.3545,22.28275,1.18625,2.81475,5.456,402.18,17.9828962783855,19.9759691435387,19.9861140571313,20.276369109011,20.4537344680644,402.80894378012,405.548312569053,404.303118266414,405.447423345328,404.125227398854,405.510728974568,403.470168437021,402.845845325317,402.643415290628,1914.78336519384,1912.95402399079,1908.7038861772,1912.24943782051
