DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,21.25,447.92675,33.318,430.93355,32.4245,2275.96,448.958275,33.5384,431.94,33.03825,2270.0653,454.098175,33.806,432.50915,31.8904,2411.967,469.87875,34.2985,440.4634,30.5942,2344.549175,479.928,34.51,472.554575,34.783675,2367.70285,516.4402,34.37605,490.796425,33.77565,2449.73245,2.9483,32.9058,0.5238,444.1492,34.6178,13.314125,20.279,23.054425,60.36225,34.9237999999999,0.580175,8.99355,5.146375,0.944174999999999,2.542,1.866,0.401,0.34125,0.16725,30.331325,30.43325,30.02545,29.099025,28.424025,27.942,27.735225,101.800475,100.11,15.0856,26.92,28.066,27.60125,27.66625,28.049,1,-0.567,2.3,1.241,446.83,476.9375,-1.758,463.7,466.7725,0.29,0.37,0.834,0.693,0.485,0.61125,0.707,12.4555,8.662,2.11475,27.676,27.28675,26.4741,25.738,25.0399,22.74695,21.7092,22.06485,27.479,26.9505,26.20985,25.46915,24.223775,23.827175,21.797,21.279575,21.90725,27.975,27.2513,26.63255,25.795325,24.712025,27.37135,22.50765,21.8278375,21.07015,27.2636,26.9454,25.3846,25.3552,24.32155,23.6436,22.1117,21.177,20.755025,27.265,26.922925,26.1707,25.491225,24.499,23.11555,22.419825,23.0344,20.3819,8.347475,8.0936,7.059925
8,21.75,453.30085,33.0495,434.864,34.1938,2408.629925,459.1631,33.2794,429.90465,35.2486,2533.040275,460.422425,33.451,440.423375,31.50725,2441.12005,477.1322,33.953,454.5152,31.064825,2372.539525,492.264375,34.2745,465.754975,36.828225,2398.9352,524.3988,34.18885,515.9607,36.249,2327.6814,2.620925,32.34055,0.52185,446.9189,35.29375,13.56085,16.13635,21.702875,62.7861999999999,40.456,0.4848,5.06079999999997,2.194875,0.94805,2.22,1.6,0.3605,0.3125,0.15,29.731625,29.8595,29.387625,28.648425,28.248975,27.6106,27.5575,101.784,100.32,13.9588,26.79,27.931,27.58125,27.54375,27.95875,0.9,-0.79775,2.2,1.1515,445.3725,473.695,-2.413,462.8,466.035,0.29,0.38,0.816,0.7065,0.48,0.61,0.71,12.405,8.528,2.069,27.4992,27.1775,26.4536,25.7413,25.0448,22.74695,21.7108,22.0633,27.394425,26.911225,26.212575,25.475525,24.229775,23.8266,21.797,21.280575,21.91005,27.85055,27.173525,26.599475,25.79565,24.71505,27.3776,22.50765,21.8308625,21.0708,27.1588,26.8828,25.3678,25.3636,24.32185,23.6422,22.110775,21.177,20.7541,27.201,26.81655,26.1744,25.48305,24.446,23.11555,22.4001,23.0552,20.3819,7.28975,7.598,6.582
8,22.25,458.90375,33.0455,441.493825,33.558425,2320.9915,458.218,33.1126,452.305875,33.64515,2318.25265,464.9005,33.3835,443.1036,31.96305,2364.125,488.94975,33.953,463.0198,31.323,2472.8714,505.016,34.156,489.4144,34.464,2402.92295,528.4454,33.5982,500.4594,33.772325,2422.84145,2.7055,31.9375,0.39625,453.279875,35.154,16.320875,16.6154,19.9192,63.023,22.5035,0.3975,2.846,3.78479999999999,0.97,2.29,1.674,0.3215,0.34,0.15,29.22415,29.23425,29.053,28.0954,27.95825,27.45555,27.369575,101.7638,100.225,13.165125,26.56,27.76,27.333,27.27,27.87975,0.9,-0.798750000000002,2.3,1.1445,445.475,470.35,-1.34025,462.2175,465.28,0.28,0.38,0.802,0.70825,0.47225,0.61,0.707,12.365,8.451,2.039,27.3115,27.08275,26.422,25.74275,25.0497,22.7471,21.7108,22.062875,27.3065,26.873575,26.20775,25.41615,24.235775,23.828025,21.797,21.2801,21.9165,27.768,27.085,26.565275,25.7921,24.72,27.3816,22.50735,21.8539875,21.0708,27.0482,26.8146,25.3504,25.36985,24.3223,23.628375,22.10985,21.17795,20.75345,27.143,26.700425,26.1761,25.4777,24.428725,23.11555,22.403775,23.06675,20.38285,7.1438,7.1118,5.905
8,22.75,463.6065,33.1365,438.92745,34.1429,2342.9256,468.64915,33.334,448.664975,35.123,2429.4268,479.86075,33.381,458.8358,31.75225,2462.37165,498.533,33.637,465.4846,31.6356,2569.03095,510.92825,34.005,507.825,36.878,2369.1565,522.7964,33.50235,513.491625,35.984,2375.925,2.82205,31.39945,0.4552,457.147525,35.34655,12.9632,14.59885,18.1815,45.932,21.144825,0.487875,4.578,3.8753,0.8899,2.41825,1.63125,0.361,0.33,0.16,28.7588,28.8166,28.465375,27.77275,27.77975,27.105,27.1245,101.7632,100.5335,10.940025,26.3975,27.469,27.14875,26.96,27.7,0.9,-0.788,2.2,1.302,444.27,468.39,-1.374,461.075,463.675,0.2875,0.38,0.78625,0.70875,0.4725,0.6015,0.72375,12.315,8.393,2.01425,27.1608,26.9913,26.3897,25.741275,25.054625,22.74825,21.7118,22.0623,27.23725,26.819625,26.201,25.38675,24.2434,23.8335,21.79795,21.28075,21.913,27.66525,27.005,26.529,25.791,24.723,27.37465,22.508025,21.860925,21.0711,26.94945,26.73945,25.336425,25.374425,24.30745,23.628375,22.109,21.180925,20.75345,27.07555,26.6343,26.1755,25.46855,24.420325,23.11555,22.404775,23.065575,20.38335,6.4315,6.565325,5.43285
8,23.25,473.470775,33.4025,446.486225,33.312625,2454.5417,478.9365,33.500325,452.3128,33.476875,2452.116675,487.42915,33.539875,469.711875,32.73275,2408.044625,498.791225,33.31575,483.9826,31.3132,2519.0167,503.7102,33.5316,513.6261,34.0527,2454.028875,531.08575,33.141,495.3987,32.78445,2440.151,2.804175,31.10545,0.42385,472.712875,35.24045,12.67155,15.923,25.6298,34.003475,21.078675,0.4739,6.18175,2.292125,0.86525,2.332,1.716,0.3205,0.32,0.15,28.46205,28.5265,28.06525,27.543625,27.512275,27.01975,26.963475,101.74065,100.58625,10.089,26.214,27.128,27.02,26.8885,27.6245,0.907499999999999,-0.68775,2.2,1.2205,444.03,468.8225,-1.57125000000002,461.0975,462.9175,0.29,0.38,0.776,0.71,0.4645,0.61,0.6985,12.282,8.324,1.99,27.0863,26.909875,26.3554,25.7376,25.0594,22.74745,21.7118,22.0622,27.16525,26.762575,26.189075,25.39285,24.247425,23.8334,21.79695,21.280575,21.918375,27.596,26.9068,26.51055,25.78535,24.7261,27.36335,22.5083,21.8993875,21.0708,26.85,26.6612,25.3206,25.3744,24.3232,23.6376,22.109,21.18085,20.7541,27.003,26.585225,26.1718,25.46035,24.42025,23.11555,22.405875,23.0644,20.3829,5.6658,5.70369999999998,4.79585
8,23.75,484.075675,33.405675,448.90325,33.5872,2401.6216,490.072125,33.41,452.2912,34.57165,2543.489275,492.49495,33.5126,458.8434,31.1909,2451.73615,501.72505,33.35805,478.3852,31.3548,2519.1395,526.730375,33.6668,477.11455,35.603325,2470.5026,529.9467,32.963525,493.2184,35.18475,2450.8582,2.55075,30.882,0.41175,474.093375,35.10045,12.90645,11.867,17.995775,38.93225,20.54,0.50225,3.97259999999999,2.91625,0.8855,2.174,1.676,0.37,0.321,0.14,28.215225,28.2139,27.70775,27.139925,27.42835,26.814725,26.7549,101.717,100.9455,9.46449999999999,26.022,27.05,26.833,26.8135,27.51175,0.9,-0.8,2.2,1.25075,444.13,467.7375,-1.04950000000002,459.4725,462.725,0.28,0.37,0.77,0.73825,0.48225,0.61,0.6725,12.3025,8.249,1.97475,27.0344,26.8275,26.3204,25.7308,25.0643,22.74795,21.7128,22.06075,27.093725,26.7067,26.177125,25.399075,24.25375,23.8364,21.7979,21.2811,21.93545,27.546,26.81495,26.489125,25.7795,24.729125,27.354775,22.50795,21.8887875,21.0708,26.7522,26.5874,25.3028,25.3734,24.32365,23.636125,22.10985,21.1809,20.7541,26.93,26.5547,26.1668,25.45695,24.42325,23.11455,22.4163,23.058325,20.38385,4.7238,3.509,4.1
9,0.25,485.63525,29.581025,477.4864,31.0429,2564.826,498.2795,29.8668,513.67065,31.0557,2414.58885,505.9909,29.9691,516.61965,31.21865,2468.374875,522.831,29.8365,506.4212,31.59775,2483.535,532.951625,29.95155,542.3355,31.4438,2474.7958,535.1409,29.791,546.7494,30.93215,2490.423175,3.6559,28.438025,0.42745,516.73475,33.715725,12.988,15.0049,20.27555,45.8126499999997,20.2102,0.704375,8.52332500000001,3.3085,1.091575,3.333,2.583,0.498999999999999,0.40075,0.2285,26.0198,25.9955,25.7641,25.65925,25.0258,24.96775,24.98125,101.8011,100.1125,9.0897,25,25.5285,25.61825,25.49,25.64175,1,-0.427,2.3,1.5515,440.43,451.5,-0.185500000000001,452.3575,456.33,0.29,0.39,1.59524999999999,0.5285,0.46,0.6,0.498999999999999,6.22699999999993,19.7970000000001,1.839,25.508675,25.441825,25.3493,25.2168,24.620725,22.8163,21.761975,22.16945,25.76145,25.52455,25.2321,24.8169,23.858,23.9268,22.118275,21.68545,22.236375,26.4855,25.516,25.429,25.025,24.2905,27.1927,22.7685,22.607275,21.6555,25.522675,25.431425,24.572825,24.661825,23.599775,23.471775,22.260125,21.456475,21.132375,25.0466,25.549625,25.4249,24.9272,24.0908,23.1449,23.0282,23.10045,20.866075,2.4393,1.60155,1.7574
9,0.75,494.2761,29.522,493.743,30.750175,2566.8778,493.1574,29.4093,491.4296,31.291,2435.773175,519.789275,29.8612,517.066,30.964,2502.6116,534.155,29.66125,504.82655,31.35675,2518.890675,543.336825,29.86775,508.751875,30.052,2465.937625,547.4928,29.78545,516.7014,29.969,2450.992025,3.595675,28.1225,0.46495,521.52995,33.835525,13.36475,13.362125,16.9155,32.4472,7.876175,0.70075,11.1352999999999,2.425,1.1886,3.28125,2.55,0.55325,0.45,0.2385,25.75225,25.6481,25.5383,25.4,24.708275,24.76395,24.702075,101.801875,100.5735,8.98719999999999,24.846,25.438,25.578,25.318,25.532,1,-0.461000000000001,2.3,1.389,440.49,450.37,2.08799999999998,451.36,455.36,0.29,0.38875,1.562,0.539,0.46325,0.61,0.53,5.87900000000003,16.4850000000001,1.83,25.43785,25.3821,25.31985,25.19675,24.6232,22.81725,21.761975,22.166,25.68975,25.471075,25.210925,24.81385,23.860425,23.9267,22.119,21.6869,22.23775,26.351975,25.466575,25.41245,25.015625,24.290525,27.1969,22.77125,22.6275,21.654625,25.4815,25.3866,24.55615,24.6661,23.60085,23.4734,22.2611,21.45655,21.13205,24.98415,25.5049,25.409425,24.925975,24.0937,23.147475,23.024,23.091875,20.8661,2.180625,1.19015,1.9055
9,1.25,495.5715,29.285,497.5643,30.6036,2619.1732,510.445525,29.2753,509.2042,29.7548,2530.296,522.456775,29.757,534.139,30.291,2481.01815,543.27375,29.433925,506.49615,31.2052,2516.1744,547.77475,29.669,530.3787,30.8185,2510.774,558.008,29.76885,547.1494,30.84345,2513.677475,3.4812,27.8043,0.3971,528.057975,33.7066,13.873875,20.1789,18.474975,34.51925,15.927,0.5818,8.06279999999999,3.293,1.1621,3.196,2.544,0.513,0.41,0.243,25.35005,25.4535,25.203325,25.20775,24.5624,24.4994,24.391,101.796525,100.4895,8.581875,24.644,25.378,25.47375,25.18125,25.4445,1,-0.30925,2.3,1.42225,442.53,448.9,3.38374999999998,451.1875,454.86,0.29,0.39,1.579,0.52925,0.463,0.61,0.51,5.85550000000003,13.6440000000001,1.798,25.3652,25.34095,25.28735,25.18565,24.6249,22.815125,21.7622,22.167,25.6123,25.427,25.1917,24.8077,23.86225,23.923,22.119275,21.686975,22.2495,26.238,25.4115,25.392,25.01,24.2905,27.20065,22.7733,22.60345,21.65455,25.38155,25.332025,24.536825,24.67025,23.60005,23.4714,22.260125,21.455825,21.1309,24.912,25.4315,25.3858,24.922,24.085,23.146475,23.0172,23.09505,20.866075,2.04705,0.82775,1.54015
9,1.75,498.1311,29.2215,500.33895,30.370775,2570.3718,504.8832,28.845225,509.3721,30.547,2525.650675,515.956675,29.8971,525.1338,30.311325,2622.25135,539.258175,29.3821,513.34745,31.11345,2589.603,555.338,29.41,519.938525,29.3299,2534.5191,565.7899,29.4598,544.277575,29.5713,2512.34245,3.565825,27.720925,0.446,528.7181,32.887275,18.052775,14.7807,23.42595,38.70815,12.7065,0.630425,6.02484999999997,2.6565,1.083125,3.19525,2.513,0.48325,0.4015,0.21,25.277675,25.1935,25.0244,24.94825,24.4288,24.4555,24.18075,101.7738,100.64025,8.1798,24.586,25.324,25.3145,25.077,25.326,0.9,-0.356250000000001,2.3,1.35075,441.2675,448.715,3.60775,450.775,454.0325,0.29,0.39,1.581,0.5295,0.47,0.6,0.472,6.10099999999993,12.074,1.77,25.2683,25.28845,25.249125,25.1756,24.627075,22.814125,21.761425,22.164175,25.53425,25.372,25.1721,24.8067,23.86425,23.922,22.120275,21.686975,22.25005,26.1705,25.355,25.3715,25.0025,24.29,27.21245,22.7757,22.5781,21.6544,25.298875,25.26025,24.5224,24.6739,23.60035,23.47085,22.2593,21.455825,21.130075,24.8392,25.36375,25.3615,24.9182,24.0818,23.146475,23.048975,23.0893,20.866075,1.727375,0.596050000000001,1.147375
9,2.25,513.1058,28.9375,506.1927,29.9548,2523.79825,509.0751,28.91605,510.50885,29.88585,2493.790475,528.35535,29.103,539.578,29.948,2480.763375,540.259225,29.055575,533.7432,30.9662,2591.0595,552.4636,29.3915,560.4832,30.42615,2523.7714,555.5013,29.391125,559.585425,30.26455,2520.87905,3.49259999999999,27.6308,0.4255,535.20805,33.5346,19.9714,13.3654,20.90735,27.099225,18.7569,0.698499999999999,6.09752499999996,3.861,1.0513,3.23375,2.53,0.483,0.41,0.2065,25.041775,24.99625,24.929525,24.760125,24.2466,24.43125,24.20925,101.760575,101.0205,7.732,24.46,25.27475,25.176,25.022,25.20875,1,-0.38775,2.3,1.3315,437.79,447.5075,0.113999999999992,450.0575,453.605,0.29,0.38,1.6605,0.52,0.47,0.61,0.48,5.77350000000003,11.0035,1.76,25.219425,25.260575,25.20695,25.16535,24.629075,22.813125,21.761425,22.165875,25.4554,25.306,25.1309,24.8086,23.86575,23.921,22.120275,21.686975,22.24645,26.07,25.2985,25.3475,24.994,24.2895,27.2118,22.7781,22.6248,21.6544,25.244475,25.204575,24.505975,24.665,23.600325,23.471025,22.260125,21.456,21.1309,24.7796,25.330625,25.3379,24.9138,24.0786,23.14595,23.03035,23.092775,20.866075,1.434625,0.496024999999999,0.674249999999994
9,2.75,530.46,29.341,515.0841,30.9896,2539.4087,523.833,29.2714,522.4924,29.9946,2501.6714,539.78975,29.3763,534.0973,29.9638,2504.82065,553.973375,29.1217,543.3024,30.5156,2573.4176,556.536,29.34475,551.845875,29.54625,2493.6917,561.80635,29.3518,558.273275,29.8664,2447.386575,3.471,27.4388,0.436,551.1665,33.666225,14.40535,14.51465,16.55195,36.33215,12.96285,0.673999999999999,5.48539999999999,4.4245,1.0605,3.41525,2.53725,0.482749999999999,0.43075,0.2085,24.8047,24.77595,24.73665,24.656525,24.1922,24.343225,24.26025,101.759875,100.675,7.3794,24.38225,25.177,25.04825,25.007,25.08725,1,-0.27,2.3,1.4375,437.665,447.39,-0.256250000000001,449.445,453.2175,0.29,0.38825,1.599,0.52925,0.47,0.6,0.441,5.70950000000003,9.98300000000003,1.76,25.1673,25.23585,25.1699,25.1523,24.6306,22.81195,21.760875,22.1613,25.386,25.24,25.0909,24.8049,23.863,23.919,22.121275,21.68745,22.237375,25.9795,25.243,25.3205,24.982,24.289,27.22085,22.7795,22.585625,21.6544,25.2091,25.152925,24.488375,24.663425,23.599625,23.470475,22.260775,21.456,21.131725,24.7444,25.288125,25.3126,24.908,24.076,23.145425,23.033725,23.09345,20.866075,1.07805,0.0773500000000005,0.278724999999994
9,3.25,533.62905,29.391,536.0412,29.3257,2566.616525,534.249,29.35075,522.1791,28.9559,2435.0161,544.34865,29.427225,543.055,29.134,2521.0416,563.3022,29.17085,524.97325,30.511,2545.83835,569.1717,29.246,560.6925,29.9463,2487.1154,568.4758,29.18855,567.6302,29.9846,2500.826525,3.6042,27.2736,0.3508,556.019875,33.5824,16.3679,12.415575,22.7027,26.921125,15.6459,0.595,3.80779999999999,3.214225,1.0822,3.59825,2.75125,0.503,0.443,0.21,24.603025,24.591,24.5372,24.395025,24.0052,24.2456,24.045,101.757,100.88,6.892875,24.3415,24.85175,25.019,24.95375,25,1,-0.33925,2.3,1.45675,438.7075,446.605,-0.0422500000000042,449.005,453.23,0.29,0.38,1.57375,0.52925,0.47,0.60075,0.441,5.95324999999993,9.22150000000002,1.759,25.117325,25.201675,25.130725,25.1413,24.630775,22.810125,21.760875,22.150475,25.3389,25.181,25.0718,24.7999,23.858,23.916,22.1213,21.687975,22.23795,25.8965,25.1935,25.2915,24.971,24.288,27.20925,22.7819,22.59735,21.6534,25.135775,25.1052,24.468125,24.661075,23.599925,23.47065,22.25995,21.456,21.13255,24.6932,25.232125,25.2862,24.9022,24.0728,23.1439,23.041975,23.084025,20.866075,0.295174999999999,-0.3223,-0.230400000000004
9,3.75,541.6892,29.03,523.466,29.5223,2519.4761,543.4078,29.08715,512.2454,29.36,2431.77245,561.991475,29.077,538.96925,29.53845,2575.90495,568.4764,28.981,538.20615,30.2335,2582.22,577.50495,29.106875,551.0903,29.00375,2528.803325,574.25715,29.0271,562.59625,29.405225,2505.78175,3.57489999999999,27.21645,0.3453,574.986825,34.044075,14.9377,12.8434,20.1825,27.217,11.43375,0.641799999999999,2.70559999999999,3.22579999999999,1.0062,3.46075,2.722,0.528999999999999,0.403,0.21825,24.441725,24.4297,24.288975,24.30975,23.982,24.142,24.0995,101.78825,101.445,6.799,24.31975,24.87475,25.01075,24.9215,24.9445,1,-0.278,2.3,1.373,437.63,446.2,-0.259000000000001,448.99,453.2325,0.28,0.38,1.5535,0.52925,0.46,0.6,0.422,5.64100000000003,8.99250000000001,1.76,25.050775,25.16075,25.09555,25.12735,24.62965,22.8093,21.760875,22.155225,25.268075,25.143,25.0464,24.795,23.83325,23.909,22.122275,21.687975,22.23795,25.7785,25.149,25.261,24.959,24.287,27.20485,22.78345,22.58595,21.6534,25.0722,25.05485,24.4493,24.6579,23.599225,23.470375,22.25995,21.45665,21.132725,24.644,25.197625,25.2607,24.8954,24.0698,23.14385,23.036425,23.0893,20.866075,-0.165525000000001,-0.3906,-0.582725000000004
9,4.25,545.4021,28.8445,535.10695,29.322175,2597.497775,533.79715,28.9876,529.554375,29.3868,2407.348325,563.0391,28.8495,546.757,28.93355,2642.755825,579.179375,28.94195,546.0428,29.9498,2613.666725,583.5991,29.081,558.2587,29.6733,2515.821875,582.296625,29.057575,573.543825,29.733375,2532.8237,3.561675,27.210575,0.410625,584.4879,34.0255,12.1904,13.802675,19.5174,26.527925,15.3649,0.680175,3.00815,5.0883,1.06115,3.27225,2.51225,0.5265,0.455249999999999,0.19825,24.39945,24.3884,24.210975,24.357775,23.903625,24.1662,24.0175,101.804925,100.828,6.684,24.28975,25.0055,24.93075,24.8445,24.836,1,-0.215,2.3,1.41,438.9225,446.1075,-0.408000000000002,448.0725,453.0325,0.29,0.38,1.50275,0.5295,0.46,0.6,0.401,5.58250000000003,7.97300000000001,1.759,24.98875,25.10045,25.062675,25.1105,24.629475,22.807475,21.760875,22.153225,25.18965,25.090025,25.006275,24.7881,23.8241,23.90105,22.123275,21.688975,22.23795,25.7205,25.111,25.2365,24.947,24.2855,27.2028,22.78585,22.569275,21.6534,25.0134,25.006425,24.42165,24.65025,23.5992,23.469825,22.259775,21.45665,21.134375,24.635,25.167125,25.2334,24.8886,24.0662,23.143325,23.04815,23.113725,20.866,0.1102,-0.368400000000001,-0.109724999999999
9,4.75,544.4655,28.866175,526.0606,29.725225,2564.991,547.423275,28.8101,538.643,28.882875,2440.48575,560.7227,28.79725,558.2511,29.575525,2609.827125,576.2828,28.82495,563.420725,29.86955,2675.9145,587.55835,28.95295,557.8274,28.8614,2552.8075,587.31105,29.21555,570.714,29.065375,2561.42335,3.565375,27.02425,0.354375,562.6847,33.24525,12.40375,15.9883,20.280425,34.1979,14.42555,0.668,3.57705,5.155575,1.07725,3.21675,2.463,0.5155,0.49075,0.21825,24.3195,24.283,24.1674,24.301475,23.989025,24.244125,23.83875,101.836,100.854,6.709125,24.273,25.0485,24.85525,24.82225,24.7115,1,-0.2185,2.3,1.45075,439.13,445.3075,-0.200500000000003,447.53,453.1575,0.28,0.38,1.482,0.53,0.463,0.6,0.40625,5.53300000000003,8.95750000000001,1.769,24.93125,25.0435,25.036575,25.09545,24.630775,22.806475,21.760875,22.1544,25.11695,25.019075,24.95485,24.779325,23.821375,23.898,22.124,21.688975,22.2378,25.6805,25.0595,25.2155,24.935,24.2845,27.2093,22.7881,22.541125,21.6535,24.951825,24.957,24.388475,24.6426,23.5985,23.47,22.259775,21.457475,21.136025,24.6068,25.09975,25.2068,24.8802,24.0632,23.1418,23.052625,23.122925,20.866,-0.389300000000001,-0.446849999999999,-0.371500000000002
9,5.25,547.14865,28.9344,534.85875,29.4972,2674.735,541.4849,28.994,538.785925,29.2836,2549.8701,555.642,28.842625,545.187175,28.801775,2548.2569,585.222,28.8815,568.6076,28.9746,2647.8909,591.664,29.029,592.5934,29.39285,2555.3882,588.57545,29.1285,591.5756,29.331825,2504.2035,3.68145,27.010275,0.345125,582.4036,33.74175,13.04915,10.028,13.8415,43.451,9.06897499999998,0.685875000000001,6.5694,3.3696,1.163375,3.556,2.595,0.529249999999999,0.512,0.2185,24.26475,24.2715,24.0987,24.18605,24.0376,24.1728,23.84075,101.8635,100.85875,6.53749999999999,24.32,25.057,24.815,24.664,24.692,3.13,0.571,4.51,1.677,439.52,444.84,0.195999999999999,447,452.98,5.467,5.60075,5.108,2.4095,0.54325,0.641,0.492,5.56100000000003,8.80650000000002,1.759,24.87195,25.02735,25.0205,25.08245,24.63235,22.80655,21.761,22.1554,25.06905,24.944,24.91185,24.7687,23.8214,23.894875,22.125,21.689975,22.2382,25.6218,25.0102,25.19725,24.9234,24.28255,27.2055,22.7912,22.58045,21.6527,24.8921,24.9242,24.3558,24.6331,23.59875,23.4704,22.2598,21.45755,21.13645,24.5756,25.0532,25.181925,24.8714,24.0596,23.141275,23.059275,23.1594,20.866,-0.671350000000007,-0.724549999999998,-0.461099999999999
9,5.75,548.908575,29.0385,535.9576,29.232125,2738.341,555.746925,29.12565,538.526375,28.52275,2540.9139,563.458,29.10565,558.0425,28.4499,2562.79675,584.1056,28.95245,535.111,28.9258,2675.094225,591.077725,29.0655,579.46065,29.0614,2559.29355,593.79675,29.2015,581.076,29.01445,2560.095525,3.748,27.11455,0.42505,587.2932,33.097575,13.525175,10.436275,19.388875,30.9734,17.9475,0.719599999999999,8.105525,6.6108,1.17465,3.821,2.96175,0.536,0.528999999999999,0.2625,24.31325,24.391,24.1835,24.258275,23.870975,24.126275,23.838925,101.89075,101.085,6.33805,24.2845,25.07925,24.873,24.621,24.71,25.79,27.539,32.6,4.79,438.15,445.67,7.429,447.1,452.44,65.165,68.55875,65.6475,27.74925,2.71275,2.03,2.547,6.59450000000003,6.6765,1.985,24.81065,25.01325,25.00965,25.0701,24.63275,22.80555,21.7602,22.1466,25.01265,24.897,24.8819,24.7538,23.8232,23.892925,22.125,21.689975,22.2382,25.55955,24.95635,25.1751,24.90905,24.2811,27.2124,22.7884,22.587375,21.6528,24.83825,24.8934,24.32405,24.62255,23.5965,23.4708,22.25995,21.45825,21.13745,24.547,25.00345,25.16625,24.8616,24.0562,23.136,23.06335,23.126925,20.866075,-0.621600000000001,-0.519950000000004,-0.544825000000005
9,6.25,554.365,29.17175,557.6965,29.856,2723.96155,558.77625,29.18415,549.92105,29.4505,2489.8069,561.85185,29.16035,554.497475,30.408425,2624.293125,577.8878,29.1955,541.9438,29.5668,2725.932825,591.9178,29.361,594.131825,29.46875,2600.73955,599.5481,29.455475,594.7795,29.476,2548.47735,3.99405,27.24735,0.48005,559.456,33.109,14.942,9.80355,11.957,49.2842,32.9294,0.81215,10.5665,20.1638,1.1711,3.694,2.88,0.566,0.541,0.22,24.32025,24.5695,24.2247,24.29875,24.14195,24.12265,23.890175,101.911875,100.04275,6.2884,24.521,25.23925,24.984,24.67,24.844,80.32,103.956,119.76,15.047,441.41,446.97,54.371,448.02,452.2,259.944,267.23,240.933,85.7605,8.1925,6.011,9.995,8.86650000000002,7.6855,3.74,24.7498,25.00075,25.0003,25.0525,24.63145,22.80455,21.761,22.1488,24.9665,24.867,24.83725,24.73175,23.8206,23.88905,22.126,21.69045,22.2382,25.5147,24.9125,25.1455,24.89315,24.27575,27.234475,22.7846,22.5356,21.6528,24.8087,24.86285,24.29485,24.61185,23.59425,23.4702,22.2598,21.45825,21.1376,24.5232,24.9673,25.138475,24.8506,24.0526,23.1355,23.06565,23.1608,20.866075,-0.664700000000004,-0.198800000000001,-0.746675
