DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,4.25,478.037,9.314,471.475,9.7045,2994.737,488.877,9.275,483.5335,9.6145,3033.4905,495.25525,9.44675,491.418,9.6825,3041.935,499.521,9.605,498.792,9.744,3135.353,1.3315,10.51375,0.50425,459.69925,8.97125,2.946,0.66575,2.959,5.103,0.479,0.2075,-2.5435,0.483,0.60275,0.2825,0.23,0.2375,9.4435,9.338,8.1435,7.925,7.7085,100.37175,94.22,2.94775,9.505,8.74,8.61,1.7,-1.41,2.6,1.11,331.4,358.8,-19.38,339.2,351.4,0.0425,0.27,0.17,0.2,0.12,0.11,0.14,0.24,10.1105,10.002,10.71075,11.3225,11.91475,13.1195,14.11275,14.865,15.49775,9.419,9.56975,10.27725,10.77475,11.18725,12.246,13.30125,13.99525,14.56675,9.826,10.9915,12.03,12.67125,13.01525,13.064,13.668,14.283,14.7235,9.706,9.798,11.07225,12.308,12.3225,13.3245,13.43625,13.811,14.417,9.46475,9.98425,10.7005,11.643,12.14325,13.22425,14.23625,14.5275,15.247,-6.748,-8.35825,-7.931
11,4.75,482.4225,9.313,471.466,9.98175,2786.66,489.4,9.23075,487.208,9.78,2897.7985,492.745,9.546,490.533,9.776,2981.3955,498.559,9.643,496.497,9.883,3114.928,1.433,9.90425,0.49925,461.011,8.876,2.77475,0.832,2.748,7.611,0.599,0.2275,-2.088,0.48425,0.56225,0.295,0.24,0.2475,9.4375,9.088,7.62975,7.42475,7.42775,100.37875,93.39,2.904,9.305,8.67,8.36,1.725,-1.44,3.1,1.03,333.8,356.5,-18.32,339.5,350.5,0.025,0.27,0.17,0.2,0.12,0.1025,0.14,0.24,9.969,9.986,10.61975,11.31975,11.90225,13.12425,14.109,14.862,15.49575,9.4115,9.578,10.27425,10.737,11.1395,12.2435,13.29475,13.9935,14.5665,9.7855,10.959,11.96775,12.67025,13.001,13.0585,13.664,14.28,14.722,9.6045,9.73175,11.053,12.29775,12.28075,13.324,13.43225,13.8075,14.41525,9.37,9.944,10.694,11.62875,12.1385,13.21625,14.2315,14.52625,15.24575,-7.432,-8.63625,-8.536
11,5.25,480.39325,9.2275,471.7885,9.498,2819.40925,489.6315,9.11725,487.027,9.5515,2862.7705,494.8285,9.184,489.63575,9.52525,2959.11375,499.4905,9.38225,494.7855,9.9565,3103.98975,1.29625,9.14525,0.46275,464.9975,8.888,2.385,0.817,3.0545,6.992,0.43,0.195,-1.89,0.497,0.582,0.32,0.24,0.25,8.7215,8.57175,7.192,7.359,7.1895,100.407,93.5,2.862,9.145,8.4225,8.43,1.8,-1.22,2.925,1.14,335,355.9,-18.94,342.1,351,0.035,0.27,0.17,0.2,0.13,0.1,0.14,0.24,9.81675,9.89275,10.56525,11.2665,11.89075,13.13225,14.1045,14.859,15.4945,9.376,9.44475,10.22975,10.75325,11.0895,12.241,13.287,13.99225,14.5645,9.63225,10.859,11.966,12.66825,12.98075,13.038,13.661,14.277,14.716,9.44675,9.59275,11.015,12.29825,12.28125,13.3195,13.42775,13.80825,14.41375,9.2245,9.86725,10.64975,11.60075,12.09875,13.21,14.23075,14.525,15.244,-6.977,-8.41975,-8.545
11,5.75,475.594,9.168,475.4205,9.203,2933.255,490.345,9.0795,486.7605,9.298,2948.2205,494.56375,9.03275,493.7115,9.1865,3167.36625,498.492,9.2765,497.308,9.5435,3193.326,1.366,8.987,0.461,464.195,8.7285,2.6415,0.68925,2.735,9.4145,0.39875,0.194,-1.9635,0.641,0.544,0.2925,0.23,0.25,8.49175,8.40575,7.0655,6.771,6.69,100.43175,93.2925,2.7815,8.81,8.59,8.4,1.725,-1.23,2.95,1.15,333.3,353.6,-19.39,343.8,350.4,0.035,0.27,0.17,0.2,0.12,0.1,0.14,0.24,9.763,9.8545,10.55625,11.24975,11.87375,13.14,14.10075,14.857,15.49275,9.35525,9.39875,10.19575,10.71925,11.0515,12.23675,13.2805,13.98975,14.564,9.714,10.756,11.96675,12.64375,12.96975,13.0295,13.658,14.274,14.714,9.2675,9.55325,10.9525,12.2965,12.24475,13.3195,13.42375,13.808,14.412,9.14625,9.799,10.60925,11.563,12.05975,13.20575,14.2285,14.52375,15.243,-7.443,-8.531,-8.8095
11,6.25,481.296,9.385,473.656,9.024,2741.43,489.973,9.09325,486.53725,8.97725,3323.415,504.432,9.20775,495.6105,9.3315,3342.962,501.681,9.2415,493.0355,9.384,3472.373,1.514,8.1935,0.442,467.343,8.76625,2.608,0.8075,2.6805,8.5105,0.4475,0.2295,-1.47375,0.907,0.5785,0.31,0.2575,0.2575,8.158,7.992,6.99175,6.73575,6.65225,100.454,93.37,2.6275,8.8125,8.46,8.22,1.9,-1.21,3.05,1.2,333.5,354,-19.32,341.9,349.5,0.31,0.37,0.23,0.22,0.13,0.13,0.15,0.25,9.73675,9.74425,10.51475,11.22925,11.84875,13.14725,14.099,14.854,15.4915,9.28225,9.32925,10.13025,10.67325,11.02575,12.23375,13.27825,13.9885,14.563,9.679,10.716,11.91125,12.6335,12.954,13.0225,13.655,14.271,14.704,9.162,9.61325,10.87525,12.292,12.199,13.3155,13.4225,13.8065,14.4095,9.2015,9.71825,10.53875,11.50925,12.023,13.1995,14.227,14.522,15.24175,-8.0345,-9.739,-10.3105
11,6.75,479.3925,9.413,472.757,8.99,2917.852,495.3525,8.916,491.235,9.14125,3237,501.6835,8.941,494.956,8.8625,3100.0995,504.852,9.094,497.39175,9.1945,3117.88075,1.433,8.412,0.432,466.2745,8.7055,2.23975,0.794,2.73075,7.08525,1.07,0.202,-2.3235,1.683,0.548,0.31,0.23,0.23,7.941,8.031,6.77625,6.631,6.74625,100.4895,94.035,2.691,8.85,8.3525,8.05,5.225,3.32,6.325,1.81,333,353,-15.39,342.9,349.5,13.8625,7.3625,2.73,1.94,0.6975,1.3375,1.85,1.6125,9.648,9.711,10.44425,11.17875,11.82075,13.1495,14.09775,14.85,15.48975,9.1745,9.28975,10.11925,10.6375,10.98725,12.23325,13.278,13.98625,14.5625,9.63875,10.6465,11.90275,12.61725,12.94025,13.0145,13.651,14.256,14.688,9.074,9.4635,10.837,12.2855,12.172,13.318,13.41875,13.80625,14.40775,9.14375,9.6935,10.5125,11.47125,11.985,13.19475,14.2245,14.51925,15.24,-8.8635,-9.78425,-10.906
11,7.25,484.438,9.2855,476.67875,9.753,3040.732,491.567,9.0525,489.811,9.06,3205.39075,499.854,9.07825,496.201,9.004,3121.2885,505.755,9.1955,495.74,9.1575,3188.187,1.336,8.167,0.443,467.07225,8.84525,2.819,0.2135,2.5345,8.304,3.2215,0.173,-2.2765,5.076,0.587,0.28,0.22,0.22,8.003,8.08775,6.8985,6.62625,6.755,100.5125,93.875,2.646,9.24,8.7475,8.58,22.325,46.3,35.35,8.32,331.7,354,2.28,344.3,351.5,93.365,41.855,14.58,9.735,6.1825,6.955,9.93,7.9425,9.60675,9.665,10.4085,11.141,11.786,13.1525,14.097,14.848,15.48775,9.058,9.18975,10.10425,10.63325,10.94975,12.2315,13.2775,13.984,14.5605,9.62475,10.56425,11.86,12.59525,12.923,13.0035,13.641,14.266,14.679,9.04575,9.425,10.80525,12.2795,12.15375,13.3155,13.414,13.805,14.406,9.064,9.6085,10.4605,11.4225,11.94875,13.19075,14.2215,14.5165,15.239,-7.621,-8.59425,-9.64925
11,7.75,475.902,9.801,474.397,9.618,3226.593,483.0975,9.602,478.775,9.4425,3360.125,489.367,9.7095,480.764,8.95975,3186.368,497.2525,9.588,487.55725,9.7225,3230.4415,1.336,9.29,0.538,464.722,9.074,3.1535,-0.1585,2.2105,14.398,4.704,0.222,2.94475,10.793,0.576,0.31,0.23,0.23,8.448,8.70125,8.397,7.942,7.5835,100.549,91.225,3.00325,10.01,9.48,9.61,48.725,121.85,104.1,19.49,332.4,359.4,38.24,348.8,356.2,242.7975,115.84,36.0025,22.8625,16.0275,16.415,24.21,18.2875,9.60625,9.58675,10.38125,11.112,11.75575,13.159,14.0965,14.845,15.4865,9.11675,9.18825,10.066,10.6395,10.9145,12.2275,13.276,13.9815,14.56,9.70325,10.59325,11.8135,12.5905,12.90975,12.993,13.631,14.263,14.679,9.15275,9.4085,10.7745,12.27225,12.15825,13.3085,13.4115,13.804,14.40375,9.02875,9.53625,10.415,11.3815,11.919,13.1915,14.2185,14.513,15.23775,-7.288,-7.924,-8.10175
11,8.25,467.96225,9.673,462.11,9.819,2800.944,467.10025,10.466,463.20975,9.62,2700.047,469.6655,10.389,467.70025,10.407,2699.2935,479.1865,10.3575,472.843,9.6435,2786.615,1.694,10.339,0.507,457.721,9.143,2.78075,-0.23725,1.602,25.335,4.6865,0.288,20.97475,11.7225,0.694,0.38,0.28,0.27,9.4305,9.83475,9.61425,8.932,8.87675,100.58875,88.91,3.56625,10.6725,10.34,10.76,75.875,214.3,193,29.33,330.9,368.1,104.95,354.7,366.5,455.21,191.99,58.9825,36.2125,26.425,24.165,36.44,31.6525,9.78125,9.69025,10.429,11.11075,11.74775,13.1655,14.09525,14.842,15.48475,9.24575,9.389,10.12125,10.6395,10.8845,12.2215,13.281,13.98,14.559,9.733,10.66525,11.81875,12.57225,12.913,12.9865,13.621,14.259,14.684,9.2665,9.4335,10.803,12.2555,12.157,13.3135,13.40975,13.804,14.402,9.1825,9.61525,10.43025,11.35575,11.91575,13.18975,14.21725,14.5105,15.236,-7.219,-8.0175,-8.481
11,8.75,449.41075,9.381,447.668,10.139,2360.00325,452.466,9.764,447.88775,10.49625,2352.3485,453.7785,11.167,446.78225,10.713,2414.282,461.5815,11.11025,456.29675,10.86225,2528.818,1.9575,11.135,0.5315,447.4875,9.3265,1.534,-0.15575,0.614,41.20475,3.339,0.365,50.5185,10.877,0.8215,0.505,0.33,0.32,10.549,10.772,10.63,10.006,9.636,100.5835,83.145,4.2005,11.27,11.07,12.33,112.4,305.3,285.55,39.35,331.2,374.5,179.34,361.6,376.1,644.8025,290.845,80.72,57.215,34.7825,35.34,53.89,41.62,9.984,9.94,10.5565,11.132,11.744,13.16975,14.094,14.839,15.48275,9.4125,9.53825,10.193,10.646,10.88725,12.22825,13.27375,13.97775,14.5585,9.96225,10.78275,11.8555,12.56,12.91425,12.989,13.609,14.256,14.688,9.7565,9.65375,10.88,12.275,12.1715,13.314,13.3985,13.803,14.403,9.53925,9.8535,10.4755,11.37775,11.9115,13.188,14.216,14.507,15.235,-5.588,-6.6275,-6.398
11,9.25,445.16675,9.8345,441.2845,10.97875,2259.45625,445.191,10.3515,440.639,10.8055,2251.8335,444.96925,11.4175,441.4505,11.5925,2226.248,451.86375,11.54975,446.08525,11.48375,2273.0975,2.271,11.947,0.598,441.5505,9.587,-0.5065,-0.164,-0.6235,51.28275,2.56775,0.42575,94.015,10.1645,0.91875,0.59,0.4,0.3675,11.41325,11.601,11.5225,11.035,10.7855,100.5825,78.355,4.78525,11.96,11.86,13.48,136.05,382.54,358,47.325,334.15,379.225,239.1825,365.1,380.8,787.73,397.8425,104.05,82.975,40.15,45.395,81.25,54.045,10.168,10.16,10.676,11.196,11.742,13.1725,14.102,14.83675,15.485,9.775,9.7075,10.3645,10.6675,10.944,12.234,13.276,13.981,14.5575,10.35725,11.09975,11.90925,12.565,12.905,12.982,13.602,14.253,14.692,9.972,9.7725,11.054,12.307,12.199,13.32475,13.39675,13.8025,14.4055,9.815,10.13,10.595,11.389,11.927,13.189,14.222,14.505,15.236,-4.2365,-3.707,-5.681
11,9.75,439.81675,10.0045,436.66075,10.818,2181.952,441.106,10.256,439.08425,10.8805,2190.782,438.3225,10.81,437.644,11.1635,2192.7005,444.614,10.833,439.73225,11.516,2212.671,2.355,13.279,0.636,437.376,9.998,-0.5975,-0.072,-0.687,63.9655,1.947,0.457,131.746,9.6695,1.04,0.6,0.44,0.39,12.1465,12.533,12.589,12.246,11.766,100.581,75.28,5.544,12.64,12.5675,14.565,159.8,456.665,430.85,53.5875,333.45,385.45,299.855,371.125,389.15,947.255,475.5075,136.85,114.59,45.8,58.4625,113.06,75.3675,10.451,10.17325,10.724,11.18875,11.73725,13.16975,14.09125,14.833,15.47975,10.0715,9.97575,10.488,10.69125,11.0025,12.22775,13.2735,13.9785,14.557,10.912,11.354,11.989,12.6025,12.904,13.013,13.6075,14.25375,14.68725,10.273,10.0385,11.1955,12.363,12.2015,13.3175,13.396,13.802,14.4055,10.14475,10.28675,10.73425,11.45275,11.937,13.19225,14.21325,14.5015,15.232,-2.73125,-1.867,-3.74
11,10.25,439.2155,10.572,435.312,11.147,2147.0615,438.661,10.8235,434.517,11.15925,2150.13725,435.942,11.38,434.097,11.604,2167.019,440.68475,11.2575,438.216,11.432,2158.71,2.681,14.431,0.705,435.326,10.30775,-1.371,-0.001,-1.471,72.97825,1.6895,0.483,160.9895,8.705,1.128,0.67,0.48,0.45,12.84325,13.464,13.544,12.758,12.607,100.56675,72.1775,6.5625,13.18,13.375,15.47,194.95,509.665,477.625,58.895,335.6,389.45,345.905,378.1,397.5,1067.5725,674.255,160.47,133.85,51.86,70.725,157.03,140.695,10.662,10.423,10.765,11.242,11.734,13.1665,14.054,14.83025,15.468,10.257,10.087,10.521,10.72775,10.92525,12.2185,13.27025,13.9715,14.55525,11.47725,11.753,12.054,12.58225,12.897,12.9995,13.599,14.247,14.663,10.897,10.405,11.3745,12.44,12.2035,13.2905,13.40675,13.802,14.405,10.531,10.541,10.927,11.497,11.952,13.196,14.218,14.499,15.231,-1.334,0.55475,-0.955
11,10.75,434.469,10.679,432.04,11.22075,2124.2505,433.82,10.867,430.796,11.579,2130.347,433.06825,11.16,430.914,11.53025,2130.7495,436.67575,11.435,435.2735,11.68,2129.2475,2.7775,14.8285,0.735,432.5675,10.3,-1.608,-0.03,-1.868,83.16025,1.304,0.51425,190.943,7.73275,1.27875,0.695,0.52,0.47,13.69925,14.7565,14.75225,13.62425,13.68725,100.55525,68.3425,7.2,14.0075,14.06,16.18,215.9,549.7725,534.1,63.5,337.175,394.225,383.9475,382.2,405.85,1148.8,790.57,192.675,175.0175,57.37,75.9,202.5875,174.075,10.989,10.60025,10.867,11.279,11.719,13.162,14.01775,14.827,15.4615,10.4285,10.368,10.701,10.809,10.903,12.211,13.237,13.964,14.529,12.107,12.04,12.151,12.573,12.938,12.99675,13.5885,14.20275,14.6415,11.3485,10.8175,11.3495,12.24,12.1035,13.2775,13.40475,13.80025,14.40475,11.15125,11.0375,11.08975,11.57325,11.967,13.19925,14.2005,14.4955,15.2275,1.1925,4.619,2.586
11,11.25,431.7425,10.846,429.155,11.307,2097.51075,431.78675,11.258,429.3535,11.467,2104.775,429.3375,11.438,429.16525,12.071,2093.86,433.8585,11.538,430.19625,12.1075,2117.471,2.743,16.2615,0.71275,430.747,10.45,-1.7425,-0.004,-1.802,87.521,1.268,0.534,208.224,6.4525,1.233,0.72,0.51,0.475,14.779,15.457,16.541,14.567,14.59825,100.516,65.61,7.8405,14.75,14.92,16.82,222.25,587.175,559,65.725,336.05,400.7,409.2275,383.325,410.725,1205.24,836.46,203.78,214.47,61.19,76.93,238.445,163.655,11.489,10.82025,11.03075,11.33675,11.7795,13.18,14.0685,14.824,15.46275,10.7625,10.652,10.893,10.916,10.929,12.211,13.236,13.963,14.528,12.73,12.58075,12.232,12.6085,12.93375,13.0165,13.593,14.1955,14.63275,11.97,11.15325,11.4695,12.324,12.08425,13.2625,13.4135,13.8,14.405,11.9295,11.523,11.2995,11.6875,11.9925,13.2055,14.2035,14.493,15.227,2.97125,8.00475,6.07775
11,11.75,430.051,10.39925,428.53975,11.0045,2093.919,431.024,10.6685,427.38325,10.82975,2094.9255,428.971,11.19125,426.86375,11.53275,2094.474,430.86525,11.3485,430.0845,12.0515,2094.7645,2.9175,16.855,0.73075,429.44075,10.225,-1.705,-0.011,-2.0925,89.7065,1.4835,0.537,212.069,5.1585,1.335,0.73,0.54,0.5,15.25975,16.035,16.87025,15.209,15.5155,100.4515,62.32,9.158,15.21,15.56,17.13,218.35,595.805,568,65.4275,339.4,404.525,420.43,383.1,413.5,1235.87,887.305,203.78,243.945,59.95,72.29,263.43,162.18,11.794,11.204,11.189,11.428,11.808,13.1725,14.0925,14.824,15.46625,11.28675,11.02925,11.0845,10.9695,11.022,12.23525,13.25925,13.96475,14.551,13.225,12.807,12.33,12.674,12.981,13.008,13.594,14.206,14.64,12.262,11.439,11.59,12.38125,12.083,13.2725,13.391,13.79825,14.40125,12.44525,12.09425,11.4715,11.744,12.0205,13.212,14.2,14.49175,15.225,6.074,12.008,9.24375
11,12.25,429.6425,10.39675,426.414,10.833,2079.314,429.878,10.57,426.14725,10.7685,2088.619,427.2025,11.25375,426.2795,12.10525,2088.66225,430.31075,11.18275,427.34925,11.36675,2084.503,2.8665,17.51975,0.69325,427.03,10.51,-1.475,0.0125,-1.765,94.057,1.24825,0.535,211.089,4.89475,1.30425,0.74,0.52,0.47,15.403,16.681,16.87625,15.9,15.975,100.38625,60.545,9.697,15.475,15.45,17.65,222.75,587.045,504.425,64.6525,339.25,407.125,409.18,386.375,415.475,1218.78,913.635,234.3025,157.575,59.9925,73.63,271.21,203.215,12.1225,11.448,11.37025,11.5025,11.822,13.166,14.08975,14.82375,15.478,11.5935,11.226,11.2625,11.05,11.07825,12.24425,13.26725,13.969,14.553,13.7395,13.118,12.444,12.757,13.093,13.053,13.604,14.221,14.6505,12.5795,11.711,11.697,12.48675,12.073,13.2365,13.41,13.7995,14.4005,12.67225,12.31975,11.679,11.8325,12.054,13.20775,14.2045,14.49225,15.226,7.5655,15.3625,12.642
11,12.75,430.068,10.247,424.624,11.0465,2073.875,429.846,10.53275,424.967,11.38275,2084.69775,427.736,11.6085,424.539,11.3475,2079.1165,431.989,11.51575,426.084,11.78375,2076.9555,2.81,17.547,0.675,426.239,10.055,-1.22075,0.0115,-1.71575,91.234,0.50125,0.531,201.56775,3.86425,1.28,0.75,0.53,0.4825,15.995,17.03575,17.1385,16.38475,16.2805,100.34325,59.54,10.1605,15.735,15.795,17.71,216.2,562.46,511.875,62.67,340.25,408.75,387.59,389.15,415.775,1180.7,832.04,210.15,155.08,57.8725,73.25,253.8725,191.725,12.586,11.775,11.562,11.5815,11.836,13.164,14.08725,14.82175,15.476,11.74675,11.421,11.3815,11.10425,11.14225,12.2445,13.26675,13.96275,14.55,14.026,13.443,12.51025,12.77825,13.111,13.0545,13.609,14.25375,14.67825,12.8435,11.98975,11.8765,12.5595,12.237,13.222,13.40175,13.79825,14.393,13.008,12.538,11.831,11.932,12.087,13.231,14.21,14.491,15.2365,8.847,17.928,12.152
11,13.25,429.0435,10.0175,424.0705,11.4685,2065.144,428.6105,10.35775,424.044,11.6115,2070.29475,426.609,11.114,424.74375,11.9065,2065.58,431.2045,11.6225,425.891,11.972,2069.413,2.88875,18.01575,0.6225,426.054,9.7515,-1.0885,0.0455,-1.27025,92.18125,0.983,0.551,184.349,2.8615,1.227,0.72,0.53,0.49,16.465,17.218,17.7305,16.88575,16.8875,100.302,58.0875,10.53225,16.36,16.615,17.7975,203.6,535.1475,522.6,59.7625,338.9,411.625,360.3825,389.5,416.575,1114.8875,816.9925,217.9975,254.92,55.315,83.3825,232.1975,221.07,13.06,12.139,11.753,11.681,11.877,13.1615,14.0845,14.819,15.475,11.90675,11.615,11.572,11.1725,11.17275,12.245,13.2655,13.95875,14.549,14.294,13.74325,12.63925,12.82025,13.10825,13.057,13.6085,14.25825,14.6795,13.103,12.142,12.06,12.5835,12.054,13.12775,13.3905,13.793,14.3925,13.241,12.74,11.984,11.968,12.123,13.2295,14.208,14.49,15.2415,10.64525,19.617,12.5275
11,13.75,427.837,10.609,424.35675,11.14225,2065.1575,428.158,10.777,424.64925,11.30375,2068.81625,426.44575,11.32575,424.309,11.063,2066.928,430.79375,11.42625,425.3035,12.40225,2069.141,2.83825,18.1135,0.53125,425.7905,9.625,-0.8815,0.078,-1.191,81.867,1.16,0.538,161.204,1.672,1.26725,0.69,0.51,0.47,16.83,17.26675,17.74075,17.049,16.884,100.2665,57.355,10.4915,16.105,15.94,17.7675,198,473.065,484.5,54.51,342.75,411.1,307.875,388.675,414.375,1019.1,744.2375,182.7325,153.495,51.6575,92.57,197.7475,146.1725,13.326,12.52,11.93,11.777,11.912,13.162,14.08125,14.8165,15.47325,12.16125,11.81075,11.6505,11.28725,11.186,12.24375,13.26225,13.9555,14.547,14.35975,13.8585,12.6705,12.9045,13.1115,13.055,13.607,14.26375,14.68525,13.297,12.322,12.136,12.712,12.27,13.189,13.3995,13.79375,14.3925,13.468,12.932,12.098,12.045,12.134,13.224,14.207,14.488,15.2405,11.741,17.59,13.515
11,14.25,427.9,10.4055,423.912,10.843,2060.5365,427.828,10.673,424.43225,10.93475,2068.28875,426.513,11.008,424.4895,11.3095,2068.40275,431.8825,11.5215,426.81525,11.9815,2061.802,2.746,18.328,0.4465,425.37775,9.7665,-0.811,0.104,-0.998,74.57825,1.459,0.5515,121.786,1.087,1.132,0.65,0.48,0.44,16.992,17.73075,17.72425,17.12125,16.8445,100.26125,57.785,11.127,15.785,15.795,17.55,170.5,415.96,425.275,48.53,340.95,411,256.91,387.525,411.9,900.38,660.855,136.9325,98.4275,45.88,78.3125,147.3175,126.9575,13.313,12.597,12.084,11.82,11.943,13.161,14.079,14.8145,15.4715,12.3065,11.952,11.7205,11.366,11.19225,12.2425,13.2565,13.95425,14.54525,14.307,13.7505,12.75125,12.9495,13.10025,13.082,13.6055,14.2655,14.68525,13.513,12.493,12.213,12.7855,12.268,13.179,13.4,13.79375,14.392,13.75,13.1625,12.211,12.119,12.163,13.219,14.205,14.486,15.2395,12.6385,18.046,15.193
11,14.75,427.456,10.78325,423.813,10.838,2052.905,427.459,10.8055,423.31925,11.129,2052.782,425.74075,11.21725,423.809,11.085,2053.714,431.575,11.624,426.2695,11.618,2057.3825,2.674,18.267,0.351,425.31475,9.797,-0.3725,0.114,-0.4425,67.16925,1.301,0.511,85.35075,0.3175,1.1,0.62,0.47,0.4375,16.9585,17.59075,17.52275,16.99325,16.483,100.24425,58.23,11.08,15.6525,15.46,17.135,137.375,341.5375,351.975,41.5875,342.275,408.45,192.845,384.925,409.375,751.585,560.5625,101.725,78.8575,39.515,56.1525,103.5,77.0725,13.2465,12.376,12.0845,11.8365,11.9295,13.144,14.058,14.81,15.46275,12.33325,11.962,11.714,11.382,11.2055,12.2405,13.2335,13.95075,14.542,13.984,13.576,12.75925,12.925,13.0685,13.0885,13.603,14.2585,14.68025,13.50525,12.579,12.21075,12.7845,12.20075,13.1685,13.39525,13.79275,14.38625,13.6895,13.238,12.2575,12.1975,12.1945,13.202,14.204,14.48475,15.227,12.333,16.761,13.54
11,15.25,427.40175,10.706,423.677,10.5265,2053.8685,427.50125,10.9195,423.70625,10.87775,2053.8435,426.241,11.261,424.179,11.007,2056.4105,432.64825,11.6845,426.51225,12.13925,2061.971,2.63,18.1645,0.269,425.16825,10.298,-0.139,0.147,-0.1385,59.862,1.7985,0.514,42.175,-0.4525,1.0505,0.6025,0.46,0.42,16.682,17.349,17.372,16.76475,16.25,100.2425,58.5025,10.622,15.1175,14.885,16.68,104.35,254.05,259.575,32.65,342.9,405.9,120.23,382.15,404.95,578.4025,395.245,75.1125,48.515,31.34,38.685,67.495,43.62,13.1465,12.3745,12.085,11.87525,11.943,13.1445,14.07,14.8085,15.46175,12.314,11.982,11.7795,11.42,11.2265,12.239,13.2365,13.9495,14.54,13.791,13.5905,12.684,12.918,13.129,13.1055,13.5975,14.261,14.6865,13.408,12.563,12.2085,12.785,12.239,13.1555,13.39725,13.7925,14.39325,13.53875,13.1645,12.21825,12.23075,12.2105,13.21,14.2055,14.484,15.225,11.154,15.403,11.906
11,15.75,427.755,10.41925,423.3255,11.052,2064.5355,427.33225,10.979,423.98425,11.366,2068.885,426.21175,11.60175,423.618,11.96875,2065.25075,432.654,11.982,428.268,12.187,2070.064,2.4685,17.9855,0.225,425.06925,9.782,0.4715,0.24275,0.509,48.673,2.3455,0.494,11.336,-1.4015,0.9355,0.56,0.41,0.38,16.46275,17.039,16.756,16.241,15.38825,100.2375,60.625,10.05475,14.64,14.5,15.64,73.25,172.5,173.75,24.13,338.7,401.2,54.12,377.625,400.425,405.3575,237.46,48.75,34.5775,22.63,24.255,44.36,29.73,12.96475,12.3345,12.04225,11.8735,11.98425,13.13675,14.067,14.80575,15.45975,12.21,11.8465,11.763,11.4325,11.235,12.233,13.233,13.948,14.538,13.5355,13.385,12.7245,12.9325,13.129,13.1115,13.621,14.25225,14.6845,13.2025,12.4535,12.242,12.771,12.26,13.14,13.3995,13.79225,14.37775,13.382,13.02325,12.211,12.2205,12.23075,13.204,14.2035,14.48275,15.224,9.58525,13.73,10.1955
11,16.25,428.4325,10.379,424.328,11.63175,2077.5145,428.596,10.812,424.679,12.097,2072.51,427.384,11.70225,424.91425,11.6605,2092.172,433.79675,11.88125,428.871,12.4835,2075.6505,2.221,17.48675,0.30875,425.79475,9.706,1.316,0.4445,1.593,31.45425,1.831,0.43575,-8.6,-2.396,0.8615,0.5,0.38,0.3475,16.05,16.624,15.90025,15.46,14.50425,100.244,62.585,9.5385,14,13.72,13.965,49.3,89.45,92.075,12.62,336.9,397.6,2.21,372.3,388.7,211.6625,96.865,28.59,19.305,12.01,14.53,24.925,16.415,12.70975,12.1735,11.9915,11.88225,11.9925,13.12875,14.063,14.80325,15.462,12.089,11.748,11.7075,11.405,11.2485,12.2275,13.2285,13.945,14.537,13.106,13.144,12.724,12.889,13.135,13.0935,13.604,14.2505,14.693,13.0645,12.3565,12.248,12.747,12.2855,13.135,13.405,13.794,14.386,13.22125,12.83,12.187,12.207,12.2235,13.216,14.20625,14.481,15.2295,8.60475,11.261,7.957
