DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,21.75,450.5899,32.0944,433.1762,30.682675,2251.6251,453.94305,30.617125,436.33375,30.1528,2311.043825,457.500725,32.13015,449.234275,30.9816,2206.850575,504.1855,32.2695,492.7201,30.3941,2191.95125,533.9077,31.925575,522.2778,31.263,2182.5782,4.533825,36.0643,0.522375,444.9633,31.440875,6.8313,5.442425,7.7801,45.0954,14.08485,0.638525,-1.17845,3.205375,1.301825,3.454,2.392,0.60625,0.29,35.0598,34.7251,34.2328,34.64225,34.1711,32.42975,98.744,92.6735,37.9696,32.4965,31.6115,30.9955,31.078,1.305,-1.6965,2.3,-1.0575,4.4425,443.08,505.88,-18.9700000000001,499.435,491.71,0.677999999999994,0.381499999999996,9.922,2.1915,0.35,0.39,3.35375,0.1,-0.02,31.3743,31.11525,29.1304,28.3134,25.6041,24.933,23.6874,23.13,21.290425,30.14115,29.78255,27.83695,27.08725,25.279975,24.2776,23.68055,22.5829,20.583,29.00255,28.77425,26.9182,25.87845,23.9222,23.391,22.334,21.6745,20.6028,30.0749,28.88065,28.29915,27.0126,24.67005,23.9051,23.00895,21.8766,20.6585,29.175,28.99205,27.8151,27.1043,25.21095,23.57895,26.846975,22.6337,21.3511,4.8403,9.30512499999999,9.4647
7,22.25,458.259475,31.983375,439.662,31.1515,2233.46395,460.2424,32.1751,462.518575,31.52355,2236.38555,474.001275,32.1743,474.332,30.619,2264.165825,503.61165,32.16175,486.71785,30.649,2206.497,539.84395,31.91235,524.252225,31.35365,2196.501175,4.72505,35.557675,0.4726,453.7836,31.382,6.922,6.5118,6.9096,26.01535,12.902275,0.6153,2.20199999999999,2.908375,1.22815,3.47199999999999,2.5605,0.5825,0.30225,34.6653,34.2266,33.9032,34.26615,33.7128,32.58865,98.7599,92.2615,37.662075,32.315,31.964,31.331,31.112,1.205,-1.7095,2.2,-1.0675,4.4335,440.58,506.04,-22.376,498.305,491.92,0.659999999999993,0.397999999999997,9.755,2.123,0.34,0.38,3.4975,0.1,-0.02,31.0139,30.8841,29.0319,28.2887,25.61,24.932,23.6884,23.13,21.291325,29.699675,29.452775,27.69605,27.04515,25.2874,24.2796,23.68055,22.5839,20.584375,28.76655,28.6174,26.852,25.8581,23.9256,23.391,22.3334,21.6745,20.6038,29.88605,28.5113,28.12405,26.96435,24.677575,23.9111,23.01,21.8796,20.6585,28.878,28.75545,27.7754,27.0748,25.225025,23.58,26.8478,22.634,21.4467,4.88125,8.761,8.73725
7,22.75,465.2929,32.15595,441.736,30.374,2365.00895,474.368075,32.184725,451.6162,30.27815,2342.536875,481.8393,32.1464,453.64375,30.80225,2311.93865,516.590725,32.056275,487.716375,31.199675,2230.438,540.1229,31.909,534.56385,31.22255,2240.54945,4.6763,34.942125,0.404225,453.287525,31.1395,7.595975,6.1961,10.18605,25.78845,12.398525,0.61755,-0.848599999999999,7.81114999999999,1.223775,3.526,2.5645,0.60875,0.29,34.246475,33.83295,33.508475,33.82855,33.243625,32.10865,98.7775,92.4335,36.64825,31.913,31.4935,30.915,30.6705,1.305,-1.529,2.2,-1.07875,4.361,443.48,504.315,-19.916,496.71,489.345,0.675999999999995,0.385499999999995,9.502,2.073,0.34,0.38,3.41,0.1,-0.03,30.7717,30.6602,28.9205,28.2578,25.6169,24.931,23.6901,23.131525,21.293225,29.49295,29.157725,27.576975,27.02075,25.29425,24.2806,23.6796,22.58585,20.586,28.78145,28.47525,26.7868,25.8319,23.9268,23.3912,22.3334,21.6755,20.6048,29.55135,28.28395,28.0274,26.9226,24.683575,23.9172,23.012,21.8818,20.65875,28.5988,28.5333,27.72635,27.0394,25.238775,23.582,26.847625,22.634,21.4561,3.97219999999999,7.9735,7.55525
7,23.25,468.773,32.157,444.293375,29.75905,2293.942125,473.674425,29.96405,456.0097,30.12195,2317.5522,497.4165,32.1365,472.924125,31.014475,2335.543875,530.10575,32.016,507.870375,30.870875,2289.454,552.61025,31.86495,529.985275,30.4007,2263.5456,4.7899,34.5368,0.4404,457.260875,31.0457,10.35355,8.71000000000001,10.89795,40.091,11.0272,0.692,2.173,7.58302499999998,1.2211,3.548,2.591,0.656999999999999,0.31,33.841625,33.6318,33.2965,33.6126,33.05885,31.7552,98.79325,92.377,35.35425,31.589,31.188,30.632,30.344,1.2,-1.539,2.2,-1.0635,4.352,437.92,501.14,-18.356,495.76,488.36,0.785999999999999,0.371,9.27,2.082,0.34,0.37,3.3925,0.1,-0.03,30.5686,30.457525,28.7966,28.22035,25.6238,24.931,23.692,23.132,21.2949,29.359325,28.902125,27.44575,27.0045,25.301875,24.2826,23.6801,22.5869,20.587625,28.78085,28.2943,26.726225,25.8067,23.9284,23.3912,22.3336,21.67595,20.6086,29.0781,28.08985,27.9092,26.8668,24.690725,23.92415,23.01405,21.88625,20.659,28.3726,28.347,27.6368,27.0093,25.25285,23.584,26.849175,22.6347,21.4343,3.3329,7.1565,6.83775
7,23.75,472.384525,31.792625,458.8381,30.6154,2331.211625,475.9968,32.402,468.606075,30.564325,2318.092,504.54745,31.9093,486.9112,30.5121,2333.8495,532.855525,31.9093,524.9074,30.7986,2287.047375,555.3874,31.60375,537.8808,31.27355,2251.449575,4.619375,33.902875,0.545,463.121,31.014875,8.456925,9.98102499999999,10.1175,19.993825,17.93055,0.652125,3.261,8.00392499999996,1.211875,3.2785,2.378,0.65675,0.3,33.30275,33.1833,32.999375,33.1578,32.75955,31.514625,98.800875,92.256,34.40545,31.105,30.698,30.199,30.32,1.21,-1.2675,2.3,-1.0345,4.493,437.51,499.41,-21.67625,495.07,487.94,0.794999999999999,0.392999999999999,9.02,2.084,0.34,0.36,3.26125,0.1,-0.03,30.3213,30.26795,28.6726,28.17735,25.6307,24.931,23.692,23.133,21.2968,29.201075,28.67525,27.325875,26.9707,25.307625,24.2846,23.681,22.5879,20.58925,28.7052,28.0239,26.66135,25.7717,23.9304,23.390375,22.3336,21.67695,20.6096,28.6492,27.9317,27.7872,26.8006,24.6973,23.9293,23.01505,21.88825,20.6594,28.2515,28.201,27.553,26.9674,25.26525,23.58695,26.851175,22.635,21.40425,2.881,6.8448,6.8903
8,0.25,468.544275,28.9458,458.05115,28.98685,2527.921875,481.50175,28.799125,474.33615,29.2239,2419.67165,500.3508,29.0709,464.072,28.643,2406.5088,540.1219,28.882,520.380025,29.694925,2392.497,564.4222,29.581675,540.6473,29.1444,2352.837,4.35925,33.53795,0.44605,456.2185,31.63895,8.305025,7.68215,8.58635,26.7609,16.20025,0.5942,-1.003,8.34212499999999,1.1024,3.302,2.351,0.57,0.27775,32.9138,32.39255,32.263125,32.2815,31.9051,30.505525,98.686875,95.728,29.518,30.77,30.39675,29.825,29.7825,1.2,-1.10575,2.255,-0.999,3.9405,443.225,493.0825,-13.29775,490.2575,483.52,0.32775,0.36,10.575,3.02325,0.34,2.25725,1.118,0.1,-0.02,29.143875,29.1754,28.7351,27.78265,25.9543,24.93145,23.88,23.339475,22.30215,29.5363,29.201975,28.656,28.350025,25.9617,24.72655,23.675,23.58115,21.5413,28.309125,27.399125,26.457675,25.71415,24.285925,23.758825,22.7417,22.23125,21.364775,28.394075,28.325,27.541375,26.741525,24.7762,24.19125,23.33565,22.430775,21.363075,28.151025,27.7341,27.4188,26.937075,25.373275,24.4507,22.939975,22.8347,21.510825,1.2555,4.629,4.3333
8,0.75,475.556025,28.6795,461.508125,28.641725,2448.06505,490.6448,28.337,467.0427,28.40755,2472.077,512.00745,28.89975,491.48875,30.4545,2440.575325,552.7602,28.839975,514.4215,28.6334,2374.65025,578.53505,29.2117,537.208,29.608,2541.024625,4.47475,33.170125,0.452375,461.631,32.1054,8.0536,4.87675,8.423,34.8221999999999,15.459275,0.568125,2.6356,10.839,1.173125,3.294,2.35875,0.59975,0.28775,32.6182,32.099475,32.04275,32.24875,31.8173,30.397925,98.663875,95.868,28.868025,30.57175,30.3005,29.68875,29.61925,1,-1.17,2.1775,-0.949,3.841,446.315,492.8875,-11.737,489.52,482.3,0.31,0.36,10.54,2.99875,0.34,2.2855,1.1455,0.1,-0.02,28.991,29.0047,28.62405,27.743,25.958725,24.936075,23.880525,23.340475,22.303,29.487175,28.9932,28.516375,28.302975,25.967675,24.72755,23.67555,23.58215,21.5400625,28.1915,27.18195,26.389175,25.689025,24.287925,23.75905,22.7427,22.231525,21.365775,28.30335,28.1934,27.4414,26.695425,24.779675,24.194725,23.337125,22.43225,21.3638,28.07405,27.62435,27.348625,26.922725,25.380275,24.452475,22.9425,22.83305,21.51005,0.665075,4.51005,3.8495
8,1.25,467.51125,28.5331,474.4328,29.43215,2528.7458,486.7531,29.5066,475.509,28.7595,2531.10825,504.1662,28.91925,493.5475,29.4309,2472.4225,552.8565,28.7426,539.1101,28.7445,2538.9006,585.6921,29.030125,562.94145,29.2049,2452.4253,4.4368,33.04515,0.50915,466.785375,32.113225,7.64314999999998,8.2214,11.8234,26.5815,14.0782,0.5996,4.04769999999999,16.133,1.178,3.301,2.33775,0.6,0.28775,32.5985,31.8412,31.863375,31.9498,31.6205,30.4003,98.657725,96.39,28.846,30.426,30.24775,29.65325,29.7555,1.0775,-1.2525,2.1775,-0.9345,3.998,448.4675,493.1725,-13.59725,489.2425,482.3325,0.30775,0.36,10.49,2.8835,0.33775,2.29625,1.13775,0.1,-0.03,28.822875,28.8813,28.5021,27.708875,25.961975,24.93915,23.88005,23.341475,22.3023,29.390625,28.8715,28.412,28.258075,25.971725,24.728575,23.6761,23.58215,21.5395625,28.06155,27.1333,26.330075,25.66005,24.289925,23.76005,22.743175,22.23225,21.366,28.229075,28.047325,27.36535,26.649,24.7831,24.1972,23.339425,22.43425,21.364525,28.000575,27.539825,27.280775,26.89785,25.38555,24.45425,22.943975,22.8335,21.45725,0.652424999999999,4.12105,3.69395
8,1.75,479.3141,28.50035,478.2114,29.08695,2518.0595,497.09075,28.3925,486.86985,28.69885,2558.231,535.8701,28.83,512.9219,29.40285,2481.667325,569.8305,28.729175,566.660575,29.11975,2565.8915,590.6478,28.89065,560.71625,29.17305,2552.2037,4.474,32.699,0.508875,468.823325,31.8211,8.27479999999997,7.7665,10.2072,31.4892,15.3466,0.63025,4.22929999999999,12.1055,1.1745,3.415,2.511,0.58975,0.316,32.33445,31.65555,31.5165,31.683825,31.1416,29.7674,98.64935,95.456,28.33625,30.17525,29.797,29.4355,29.592,1.2,-1.06225,2.1,-0.96,3.8805,443.16,490.255,-14.10175,484.9425,481.7,0.3,0.36,10.065,2.951,0.33,2.00925,1.131,0.1,-0.02125,28.6786,28.7168,28.386,27.672975,25.966225,24.939525,23.879575,23.342,22.3023,29.231625,28.78805,28.3372,28.2057,25.969875,24.73055,23.67565,23.58315,21.538625,27.946325,27.12865,26.2832,25.628175,24.29185,23.76105,22.744225,22.232525,21.367,28.13755,27.9529,27.29175,26.603025,24.78605,24.199675,23.3419,22.435725,21.365525,27.9183,27.464975,27.218425,26.87175,25.3881,24.455475,22.9455,22.83395,21.499275,0.529349999999997,3.7976,3.359875
8,2.25,500.77625,28.808875,483.6225,29.2129,2543.301,512.176,28.391925,498.9188,29.36,2521.59185,531.0572,28.787225,497.3744,29.531,2477.590025,568.812,28.877675,551.0418,29.1115,2474.8334,583.99465,28.912875,589.856525,29.0232,2583.46115,4.6252,32.46915,0.50465,465.1337,32.1565,9.10262499999997,9.65785,9.750875,17.4896,16.6554,0.59915,5.4334,10.68975,1.1452,3.3535,2.49975,0.60975,0.31775,31.906925,31.150675,31.090625,31.32465,30.7828,29.54485,98.662125,96.166,26.0903,29.84375,29.472,29.101,29.16775,1.0775,-1.12125,2.2,-1.019,3.9935,441.33,488.18,-14.7735,484.2475,479.31,0.31,0.36,9.485,2.952,0.33,2.00975,1.118,0.1,-0.03,28.52065,28.5701,28.2915,27.6373,25.96965,24.940825,23.879625,23.343,22.30145,29.046375,28.727475,28.2535,28.150425,25.968975,24.7306,23.675425,23.58415,21.5374125,27.83365,27.0743,26.2299,25.59915,24.292925,23.761275,22.745225,22.23325,21.367775,28.0255,27.8624,27.2193,26.560375,24.789,24.202625,23.344375,22.436725,21.366525,27.83135,27.3532,27.1582,26.84365,25.3873,24.458025,22.9475,22.8355,21.479275,0.455799999999999,3.6264,3.219925
8,2.75,496.58575,29.274175,482.51715,29.12345,2578.53835,494.054825,28.6198,495.6395,29.0045,2675.12735,525.5166,29.36355,529.3301,29.1123,2577.95875,567.7489,29.1626,552.86325,29.098025,2568.6194,584.4228,29.30775,556.18875,29.343225,2554.982,4.2608,32.2092,0.708599999999999,486.3607,32.11125,10.9948,12.510225,8.66725,15.77075,19.5655,0.6092,5.9294,6.843475,1.1004,3.0305,2.3055,0.58,0.3155,31.70725,30.923,30.79025,31.028325,30.4704,29.383275,98.6666,96.864,25.040125,29.156,29.1555,28.883,29.01075,1,-1.17225,2.3775,-0.93225,4.004,438.185,486.265,-16.12025,481.6225,478.7525,0.31,0.36,9.6425,2.55,0.34,1.99725,1.116,0.1,-0.02125,28.37955,28.4282,28.21955,27.6002,25.972075,24.94305,23.879625,23.344,22.3013,28.9081,28.6259,28.1569,28.094425,25.9729,24.728675,23.675975,23.58515,21.5364125,27.70575,26.980775,26.174825,25.575075,24.29485,23.762275,22.746225,22.233525,21.368,27.8943,27.758525,27.12965,26.519275,24.79205,24.2051,23.34685,22.4382,21.366525,27.731525,27.2481,27.1042,26.81455,25.385775,24.460025,22.9495,22.8355,21.510825,0.251375,3.340125,2.9898
8,3.25,518.868875,29.292275,507.491,29.43025,2896.062,528.985325,28.783,513.993,28.987,2738.1015,538.9732,29.44575,521.9623,29.8903,2593.92085,573.2616,29.4066,552.961,28.919,2540.34505,595.3827,29.64815,581.047975,29.112475,2554.7778,4.303825,31.886575,0.5868,491.4092,32.4739,9.399625,9.75,17.183,17.137425,24.0231999999999,0.577175,7.6265,7.248125,1.095,3.03625,2.25075,0.56,0.3,31.323875,30.643,30.479,30.605875,29.8539,28.915475,98.651,97.692,24.0852,28.6455,28.81975,28.50525,28.57825,1.2,-0.858,2.4,-0.877999999999999,3.969,441.7675,483.8775,-10.82,478.405,477.2975,0.31775,0.36,9.335,2.95525,0.34,1.98725,1.11,0.1,-0.03,28.241875,28.3234,28.13905,27.563325,25.9762,24.94435,23.879675,23.344525,22.3013,28.763775,28.5258,28.055275,28.03815,25.97595,24.72775,23.67575,23.58515,21.5359125,27.55295,26.8772,26.125525,25.5433,24.29585,23.763275,22.747225,22.234525,21.369,27.703475,27.65495,27.05635,26.47485,24.7941,24.207525,23.3495,22.439675,21.3668,27.5722,27.15125,27.0546,26.785325,25.3847,24.4628,22.9515,22.83705,21.50545,0.0555499999999987,3.14035,2.81775
8,3.75,525.22275,29.4923,509.86275,29.59675,2672.9023,526.24275,29.7812,534.8573,29.04325,2647.78915,555.30325,29.49725,525.016675,29.6362,2555.824375,573.2832,29.472675,584.997925,29.36455,2776.948375,602.654,29.714275,586.9946,29.8002,2812.255,4.08375,31.43425,0.68975,521.765825,32.614,6.721,6.937,10.1591,18.12085,14.7952,0.587,5.07769999999998,6.29652499999999,1.11275,2.98775,2.2755,0.639,0.33,30.81275,30.133175,30.022375,30.098425,29.171625,28.557425,98.6668,96.4555,22.7151,28.43,28.574,28.392,28.433,1.1,-0.80025,2.5775,-0.8435,4.095,446.6625,482.3825,-9.82349999999999,473.895,475.2075,0.32775,0.36,8.905,2.94425,0.34,1.949,1.148,0.1,-0.03,28.1966,28.2302,28.0552,27.525775,25.979025,24.945575,23.8792,23.345525,22.30145,28.563275,28.411275,27.956275,27.98215,25.978,24.726825,23.676075,23.58615,21.5350875,27.3641,26.771075,26.056925,25.518375,24.29685,23.764275,22.762525,22.2591,21.37,27.5295,27.559625,26.986075,26.42665,24.7951,24.21,23.3515,22.44115,21.367525,27.459575,27.0394,27.002125,26.75565,25.3819,24.4648,22.9535,22.8375,21.405475,-0.129625,2.916875,2.6544
8,4.25,520.335175,29.57895,505.13325,29.24725,2889.65945,538.441,29.044,528.39325,28.85635,3348.506925,554.36985,29.642,551.52955,29.238275,2615.405,598.33965,29.414,565.11475,29.5178,2736.21915,608.0718,29.7921,586.397175,29.0661,2684.857,4.103,30.9778,0.5262,504.178075,31.9669,9.56779999999997,7.488525,12.86045,15.2712,17.92145,0.562,5.93285,5.084975,0.981999999999999,2.74725,2.10875,0.6195,0.28775,30.381725,29.7735,29.6275,29.5867,28.88615,28.35115,98.6699,98.27525,21.34615,28.20075,28.4585,28.223,28.17175,1.2,-0.742000000000004,2.455,-0.80575,4.313,442.74,479.9075,-10.009,471.3975,473.385,0.32,0.37,8.9725,2.972,0.34,1.88925,1.1855,0.1,-0.03,28.103725,28.1313,27.9681,27.488875,25.982675,24.947875,23.87925,23.346525,22.30215,28.42405,28.2885,27.858575,27.92615,25.981925,24.724925,23.676625,23.586375,21.53435,27.132425,26.656,25.9873,25.495375,24.297775,23.7655,22.763,22.259375,21.371,27.482375,27.426625,26.926375,26.383425,24.79615,24.21305,23.35515,22.44215,21.3678,27.376125,26.997025,26.946325,26.724975,25.383,24.467575,22.955975,22.91555,21.498175,-0.3885,2.7145,2.2505
8,4.75,529.4545,30.502,514.103,29.96575,2715.7378,542.257925,29.93595,517.22025,30.151125,2756.4117,564.943,30.550575,540.3116,30.2057,2614.6655,600.0337,30.541625,584.8344,28.7979,2650.6114,618.1031,30.8242,628.0374,28.8857,2647.96247499999,3.6333,30.6466,0.483375,501.1909,31.83415,11.012875,10.0656,11.595625,24.2087999999999,14.627,0.521025,5.08659999999996,3.04134999999999,0.949925,2.6955,1.96425,0.51975,0.2755,30.12155,29.4328,29.3173,29.22775,28.450075,28.111425,98.68155,98.4065,19.6465,27.88175,28.184,28.04175,28.106,0.979999999999998,-0.90675,2.3,-0.8345,4.1395,445.8,477.555,-10.91875,469.655,472.8875,0.32,0.36,8.67,2.8865,0.34,1.88775,1.26425,0.1,-0.03,27.973775,28.0097,27.88105,27.44965,25.985325,24.9491,23.87925,23.347525,22.3013,28.160775,28.07345,27.777625,27.869875,25.984875,24.723975,23.6764,23.587375,21.5342625,26.97745,26.54255,25.923025,25.46845,24.297775,23.7665,22.74975,22.26065,21.371225,27.29245,27.271125,26.890675,26.347175,24.796625,24.2151,23.357975,22.443625,21.3688,27.27305,27.0104,26.88855,26.693525,25.38355,24.46935,22.957975,22.83905,21.504225,-0.68935,2.46025,1.7999
8,5.25,514.552975,30.35285,512.4444,29.1266,2676.23615,508.0226,29.642475,520.961425,28.87565,2821.03825,551.729875,30.5038,554.05405,29.4208,2680.8216,604.7777,30.672,588.881975,29.241825,2808.69599999999,629.36865,31.02475,592.67015,29.41905,2639.538775,3.7018,30.3349,0.605499999999998,511.9693,32.24575,10.3901749999999,8.4304,11.4096,26.311125,7.77065,0.5038,12.21875,6.412,1.0137,2.613,1.94775,0.58925,0.2755,29.6878,29.0352,28.9453,28.8693,27.488,27.5043,98.68585,98.992,17.7128,27.33325,27.58425,27.55275,27.571,1.1775,-0.73125,2.4,-0.88225,4.3675,439.535,476.755,-7.21199999999995,468.6975,471.315,0.4855,0.42,8.545,2.8345,0.34,1.89675,1.19325,0.11,-0.03,27.8581,27.927,27.7943,27.4112,25.986975,24.951025,23.879725,23.34805,22.302,28.04055,27.921375,27.70425,27.815975,25.986825,24.724925,23.67695,23.588375,21.53385,26.900225,26.4262,25.867325,25.440525,24.2987,23.7675,22.750225,22.2368,21.372225,27.06765,27.15405,26.77915,26.308925,24.796675,24.217625,23.3608,22.445625,21.369525,27.109375,26.89085,26.836775,26.66185,25.3841,24.472125,22.959975,22.8406,21.513375,-0.834,2.370125,1.724025
8,5.75,520.072675,30.4964,509.9324,29.127675,2688.3525,545.625,29.0007,545.097475,28.898925,2775.726,551.719,29.638375,507.7501,29.92565,2685.017,618.937075,30.7653,601.30535,29.391125,2882.2832,630.886875,31.0938,601.35525,29.26725,2685.7607,3.7733,29.912975,0.54495,524.905,31.93145,6.2046,11.386375,6.4634,17.8835,15.5076,0.5461,13.689,6.956,1.06105,2.6775,1.9865,0.56,0.2655,29.083625,28.5366,28.3572,28.196975,27.1031,26.956625,98.7084,98.69125,17.0304,27.0005,26.97775,27.045,27.052,9.00750000000001,7.66925,10.075,7.96350000000001,4.942,437.7825,473.8325,-6.79074999999999,467.3325,469.43,18.9925,17.7575,21.795,4.1355,1.34875,1.91725,2.21325,1.42325,0.8575,27.696575,27.8204,27.7107,27.365775,25.9888,24.9521,23.88025,23.34905,22.30215,27.914925,27.817425,27.64135,27.76035,25.9878,24.726825,23.676725,23.589375,21.533225,26.787625,26.35585,25.82705,25.41065,24.298625,23.7685,22.751225,22.237075,21.373225,26.95925,27.027775,26.6989,26.2716,24.7962,24.219675,23.363625,22.4471,21.369525,27.031775,26.7943,26.81165,26.62995,25.384375,24.474125,22.96245,22.84115,21.544875,-0.9924,2.163625,1.4558
8,6.25,515.414,29.0737,503.599625,29.4364,2711.92295,497.03175,28.5636,536.396325,28.987,2718.418675,545.7885,28.506425,528.525525,29.544,2706.9314,623.462025,28.63585,573.43895,29.0184,2767.36595,647.438525,28.693375,614.47615,29.0086,2678.89035,3.68845,29.720925,0.568575,506.404125,31.67025,6.622125,9.60754999999999,7.8463,29.79675,22.871,0.514325,18.3943,13.0534,1.03035,2.562,1.95075,0.5595,0.2555,28.685275,28.31275,28.176125,28.29065,27.1261,26.98455,98.734525,98.5955,16.167275,27.11625,27.1,27.193,27.1,45.6425,62.0955,51.9875,59.296,9.641,434.11,472.765,6.904,466.6875,468.2,114.08225,113.1945,104.0275,15.89325,8.70775,5.4315,10.033,6.74525,5.4225,27.493275,27.7073,27.64455,27.32555,25.990625,24.9531,23.8802,23.35005,22.3023,27.7328,27.701975,27.57715,27.706175,25.9858,24.727775,23.6775,23.5896,21.533525,26.62705,26.30835,25.781675,25.379825,24.297625,23.769725,22.752225,22.238075,21.374225,26.7976,26.906975,26.622425,26.2354,24.7952,24.221725,23.36745,22.448575,21.370525,26.90855,26.7025,26.78925,26.5965,25.382925,24.476125,22.964975,22.8427,21.475225,-1.206775,1.75275,1.31345
8,6.75,559.286,30.1924,543.2656,29.9448,2989.89205,606.7354,28.8032,549.30185,30.63475,2959.586625,590.833875,29.55955,540.57155,30.5404,2837.180625,624.921,29.77785,612.0104,29.906425,3102.638425,658.76175,29.917,630.9732,29.4086,2770.29265,3.829,29.99325,0.52575,514.6646,31.898125,13.9402,3.97817499999999,13.7026499999999,47.98605,28.1741,0.55925,12.3054,25.957825,1.03975,2.9345,2.174,0.6,0.278,28.525,28.6792,28.1769,28.18,27.11325,27.3792,98.7658,96.2175,16.9535,27.594,27.574,27.662,27.32775,84.44,157.624,132.52,147.846,20.4275,434.3,475.58,83.6889999999999,468.32,468.6775,307.404,293.104,279.79775,36.5579999999999,22.816,18.2985,22.40625,16.53325,12.29375,27.3942,27.618025,27.588875,27.2844,25.99255,24.9558,23.8814,23.350575,22.30235,27.599,27.633,27.512,27.6535,25.976,24.729675,23.6786,23.5698,21.5334125,26.5007,26.2646,25.7366,25.35095,24.29295,23.7546,22.73475,22.2389,21.3752,26.6826,26.8342,26.5572,26.1988,24.78325,24.22325,23.370275,22.449575,21.371525,26.77885,26.6396,26.7516,26.5628,25.3652,24.4488,22.96745,22.8426,21.4653,-1.3111,1.812775,1.134225
8,7.25,530.79165,30.44325,514.4109,30.172825,3080.554925,524.108075,30.2097,491.0495,30.07235,3094.7074,528.8014,30.623625,535.1906,30.1791,2959.704,561.2122,30.9687,533.291875,31.2925,3077.799725,657.005475,30.8943,596.8258,30.5836,2873.651,4.32145,30.957475,0.6851,508.5405,32.7312,19.18165,4.71469999999995,8.686325,95.710775,36.787025,0.653125,35.7569,36.5793,1.2448,3.313,2.344,0.65,0.358,29.9458,29.7836,29.39085,29.7264,29.2675,28.5334,98.8072,95.817,18.59065,29.106,28.8,28.648,28.228,136.96,264.768,230.76,249.12,33.975,436.36,483.68,169.2545,475.68,473.32,536.28,514.576,489.178,63.752,37.288,38.7855,34.3225,27.124,20.948,27.419075,27.57705,27.549125,27.244975,25.99355,24.956025,23.882025,23.35265,22.30235,27.6164,27.564,27.44875,27.6055,25.974,24.7306,23.6784,23.5708,21.533,26.4912,26.22565,25.7006,25.3232,24.29285,23.7558,22.73575,22.2399,21.3762,26.6836,26.8046,26.5228,26.167,24.78035,24.2262,23.372275,22.45105,21.372525,26.8127,26.61195,26.71345,26.530975,25.363975,24.45,22.9719,22.844325,21.490475,-0.736125000000003,1.8674,1.39375
