DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,401.8604,2.91215,397.72155,4.17115,1936.1929,401.4569,2.9927,396.8508,3.941,1930.4496,401.0889,3.3341,396.8767,4.9518,1931.2576,400.1315,3.406575,396.0754,5.6744,1934.134225,1.0334,7.5464,0.12385,407.3868,2.880475,-7.6756,-1.48715,-8.3245,8.7239,-6.6849,0.1257,6.16465,-1.8164,0.4036,1.008,0.8605,0.1555,7.41325,7.82795,7.92245,8.282875,11.3218,101.043925,41.099,0.59745,12.2325,11.39775,11.3305,52.765,73.95475,67.915,9.477,253.2375,372.1075,46.3555,288.14,376.685,197.06925,138.9655,131.843,99.16625,12.2735,29.54375,14.19,16.3475,10.9276,10.9847,12.18485,13.3679,14.2678,16.1195,18.1265,18.21915,18.57875,10.2793,10.775925,12.163,13.3205,14.239,15.81165,17.77705,18.836,19.576825,10.9214,11.09295,11.914475,13.017,14.169825,15.8506,17.8535,18.96,19.688325,10.458075,10.764125,11.9176,13.0327,14.2406,15.788275,17.7066,19.0784,19.37145,9.9422,10.6683,12.0405,13.190125,14.14175,16.02555,18.0185,19.247875,19.827,-34.40565,-31.16645,-30.0039
1,10.75,401.2773,2.9704,397.4545,3.95535,1934.7889,400.97125,2.994625,397.30405,3.933425,1934.24255,400.2235,3.3396,397.19475,5.29225,1934.0008,399.6464,3.707675,395.5678,5.1481,1932.89465,1.1605,8.46435,0.131775,404.93785,3.26735,-8.33445,-2.57485,-8.9045,16.11445,-8.1075,0.1617,8.28325,-2.815875,0.5322,1.104,1.00075,0.16575,7.9384,8.729,9.0506,9.07185,12.5367,101.04795,38.37875,0.6855,12.769,12.888,12.31225,51.7125,57.865,51.7375,8.15,256.83,375.77,43.989,285.9125,382.3175,156.656,140.04525,138.547,118.12375,13.47625,34.8585,18.0055,21.985,11.8845,11.7215,12.596,13.501,14.3394,16.1263,18.1268,18.217,18.5815,10.7093,11.11835,12.4435,13.416475,14.30125,15.934525,17.8334,18.84075,19.59765,11.97145,12.00415,12.4515,13.242625,14.281675,15.85365,17.83795,18.9578,19.68545,11.36,11.43685,12.4606,13.26155,14.29585,15.7809,17.7064,19.08,19.371225,10.491375,11.069375,12.321125,13.321375,14.180375,16.03025,18.0185,19.2495,19.825325,-25.551175,-28.240175,-26.4092
1,11.25,401.166175,3.133125,396.148125,3.841875,1932.25,400.7358,3.1334,396.1853,3.927175,1923.203175,400.7619,4.19525,396.326975,4.287625,1923.770375,399.6376,4.38175,395.88045,4.677075,1923.911875,1.324,9.4399,0.183175,404.833925,3.18615,-8.7444,-1.310625,-6.84325,14.848425,-10.75,0.154625,16.679,-2.707875,0.5847,1.266,1.082,0.186,8.40375,9.47205,9.787475,9.5825,13.405125,101.04835,36.5085,0.69325,13.99875,14.026,13.24,54.58,84.33875,76.24,10.8075,259.4275,381.1425,59.43775,291.3,388.45,210.6245,180.7325,187.0985,114.4585,17.694,33.9875,24.845,27.24575,12.4045,12.372,12.9385,13.665,14.4168,16.1382,18.1244,18.2145,18.5855,11.16785,11.482125,12.690875,13.5376,14.34645,15.93595,17.834025,18.840225,19.596175,12.40225,12.74325,12.95675,13.465,14.39175,15.86175,17.837225,18.9575,19.6855,12.2817,12.110875,12.8444,13.450225,14.358675,15.778625,17.707,19.081,19.37145,11.1735,11.50885,12.57245,13.4677,14.21535,16.04045,18.0176,19.2471,19.8259,-19.8517,-24.666325,-22.4896
1,11.75,400.2416,2.9106,395.059675,4.0114,1921.5762,400.1194,2.949525,394.333,3.69125,1921.54695,399.597975,3.62335,395.3552,5.1748,1913.450325,399.1466,3.89975,393.964,5.529825,1915.5618,1.3758,10.22025,0.173,403.58705,2.849875,-8.661125,-0.78825,-7.390575,23.020925,-7.46825,0.168975,23.1654,-2.05225,0.6891,1.23875,1.052,0.21,8.879375,10.37,10.80225,9.93905,14.3778,100.984475,34.648,1.00325,14.625,15.02425,14.105,55.8125,101.388,84.925,13.533,262.66,384.23,86.272,294.6,391.75,240.98825,217.98,212.49325,167.0545,18.85125,46.805,28.005,27.684,12.880525,12.862675,13.23365,13.8269,14.495175,16.15305,18.12195,18.211275,18.579925,11.6805,11.9035,12.9685,13.6765,14.409,15.942,17.836,18.8405,19.596,13.44895,13.13525,13.433575,13.68205,14.49735,15.873875,17.8357,18.9575,19.6855,13.111025,12.874525,13.21015,13.66205,14.4278,15.77785,17.7095,19.08125,19.37075,11.77425,12.0513,12.84715,13.6165,14.257725,16.051975,18.01785,19.24475,19.82435,-16.856,-18.715,-20.196875
1,12.25,399.44845,3.0606,395.1415,3.75065,1923.9078,399.5686,2.9362,394.6418,3.6432,1914.3665,399.2911,3.76825,394.0902,4.7546,1910.7418,399.09225,4.057,392.99965,5.4441,1910.3102,1.47115,10.623275,0.17975,402.514475,3.37515,-7.19405,-0.707625,-6.558475,20.23775,-8.704,0.154775,25.160175,-5.2347,0.6691,1.3645,1.18125,0.22625,9.598175,10.8096,11.56215,10.3978,13.72475,100.912625,33.106,1.14225,15.12525,14.7765,14.696,51.8225,110.4795,95.4875,15.1535,260.305,388.055,79.127,296.435,393.755,252.16775,229.961,225.58875,185.22975,20.818,45.625,32.4545,30.063,13.52665,13.290975,13.5091,13.99515,14.565725,16.1659,18.1194,18.212625,18.580975,12.10475,12.410175,13.257925,13.82415,14.478925,15.950575,17.8373,18.8403,19.595775,14.334675,13.8754,13.8582,13.896525,14.594875,15.885175,17.8353,18.9574,19.6851,13.9295,13.655,13.4975,13.865,14.508,15.783,17.708825,19.0825,19.3695,12.5471,12.569,13.119,13.76305,14.3152,16.0632,18.018275,19.244625,19.82445,-13.937,-16.0413,-17.2676
1,12.75,399.63895,2.8291,394.8764,3.6994,1917.6027,399.5517,2.81,394.411675,3.517075,1918.0237,399.38,3.94045,394.273025,4.686375,1910.589,398.4683,4.11425,394.0648,5.0576,1916.8555,1.464975,11.2109,0.19705,402.828525,3.544825,-6.83455,-0.6077,-6.832,19.1365,-11.3745,0.168525,30.2423,-6.1676,0.5662,1.38,1.122,0.22575,9.952525,10.9648,11.6372,10.7651,14.5303,100.8477,31.724,1.4305,15.14625,14.94,14.53,51.4625,87.648,75.025,10.99,266.03,387.7,70.191,299.6925,392.765,180.748,187.37,183.00025,119.56325,15.7475,38.8685,27.9475,22.554,13.9617,13.8934,13.80135,14.1459,14.637,16.15995,18.1174,18.210575,18.5825,12.7025,12.8255,13.549,13.9635,14.537,15.952,17.8382,18.8403,19.59525,14.8276,14.4417,14.1639,14.1187,14.6796,15.8956,17.8343,18.95725,19.685575,14.547,14.246,13.6455,14.0915,14.589,15.7955,17.7125,19.040675,19.34525,13.18265,13.06755,13.40965,13.9254,14.3739,16.07535,18.01785,19.2431,19.82455,-10.7184,-12.752,-13.235325
1,13.25,399.569675,2.862475,395.0071,3.76245,1916.433375,399.1672,3.09345,394.3201,3.79845,1917.97705,399.0594,4.1193,394.0134,4.95075,1910.5098,398.5656,4.388,394.182375,5.078,1909.12325,1.3919,10.5992,0.16615,402.749225,3.68935,-7.2239,-0.321,-7.315975,22.0116,-10.81225,0.14655,18.079,-7.547,0.54125,1.2545,1.0025,0.19,10.1579,11.0088,12.142,10.98405,15.5681,100.813875,29.63,1.7103,15.022,15.59875,14.782,54.725,76.658,66.4375,10.113,263.76,387.79,65.434,300.88,397.5,154.086,161.6975,161.332,118.46,17.80875,35.50775,29.5545,19.025,14.37495,14.3043,14.10695,14.31485,14.7026,16.1651,18.1144,18.20865,18.58325,13.20075,13.19755,13.8367,14.11485,14.619,15.96215,17.8392,18.84015,19.5952,15.171,14.862825,14.449175,14.3039,14.7616,15.906275,17.83315,18.9566,19.68565,15.083025,14.638525,13.97595,14.31835,14.670075,15.810475,17.714125,19.0422,19.3464,13.681625,13.581875,13.71375,14.09725,14.460125,16.08925,18.0185,19.22,19.8015,-11.159,-11.4864,-12.945875
1,13.75,399.169175,2.68345,394.7872,4.138375,1920.2583,398.5728,2.841225,394.49325,3.6556,1922.250125,398.6338,4.021625,394.24555,5.009975,1917.8152,397.8382,3.8643,393.344125,5.47495,1913.644775,1.510275,10.9542,0.11985,403.19685,3.70135,-7.014125,-0.4545,-6.9106,17.004125,-10.008,0.136125,31.0078,-5.8698,0.5951,1.37375,1.14375,0.212,10.70225,11.2772,12.3582,11.439,15.8459,100.77375,26.97,1.5874,14.8815,15.65,15.2905,63.3125,91.638,74.5,12.464,264.74,389.41,64.325,302.2375,398.4925,209.94,191.80275,188.142,135.949,13.7,50.43,26.2785,26.755,14.52825,14.50335,14.3562,14.33205,14.7576,16.1655,18.1004,18.2052,18.5489,13.464775,13.541425,14.048825,14.222575,14.68395,15.9671,17.838575,18.839825,19.5942,15.4306,15.1055,14.7077,14.4734,14.8533,15.9153,17.831825,18.95635,19.685575,15.62965,15.0264,14.3308,14.49275,14.75245,15.82415,17.71725,19.0439,19.34745,14.1465,14.0397,13.9111,14.25665,14.5344,16.10125,18.018,19.2195,19.8015,-9.02225,-9.25355,-10.9954
1,14.25,398.637275,2.740725,394.45955,3.711075,1918.1382,398.1043,2.7794,393.2632,3.39365,1920.5755,397.96645,3.872125,394.55345,4.3634,1910.69325,396.76375,3.893875,392.813,5.3382,1912.9312,1.38515,11.3472,0.11505,402.568,3.744025,-6.0546,-0.355775,-6.3962,15.3761,-10.069475,0.1506,8.7922,-8.3866,0.6166,1.306,1.152,0.22725,10.812425,11.2232,12.206825,11.50925,16.093075,100.7092,25.74,1.35375,14.66125,15.002,15.013,51.3875,71.171,58.1125,9.296,263.6,388.31,43.361,303.76,396.06,155.55925,152.013,155.594,101.40675,10.235,42.2545,22.56725,20.012,14.60925,14.640425,14.54985,14.449725,14.802,16.1698,18.10145,18.20415,18.551925,13.6655,13.7155,14.171,14.318,14.7465,15.968,17.836,18.839,19.5935,15.6481,15.40145,14.9295,14.65525,14.9534,15.91585,17.83105,18.956625,19.6863,15.778675,15.2036,14.67875,14.6438,14.833625,15.835175,17.7172,19.0427,19.3465,14.3108,14.3833,14.15105,14.4017,14.6038,16.11365,18.0185,19.219,19.8015,-8.05325,-8.4104,-11.5569
1,14.75,398.29815,2.841,394.34555,3.58395,1923.3012,398.132725,2.76555,394.246,3.3758,1919.52275,398.4852,3.76825,393.617,4.9392,1916.1488,397.2577,4.246475,392.0078,5.2084,1919.683825,1.245175,11.262025,0.1467,402.17605,3.808,-6.2035,-0.2445,-6.1411,20.8575,-9.442,0.146475,2.0815,-4.66335,0.541775,1.2035,1.071,0.2,11.23,11.454625,12.026875,11.514,15.7165,100.6943,24.733,1.166925,14.20875,14.746,14.815,51.135,74.1625,59.985,9.36,263,385.8875,48.4525,305.55,393.3,173.17025,151.402,156.292,94.61,11.514,35.785,19.205,17.735,14.620375,14.607175,14.682525,14.525725,14.830375,16.16205,18.100925,18.203525,18.54845,13.8498,13.882275,14.28805,14.408775,14.806775,15.968525,17.83285,18.83865,19.59285,15.5482,15.4474,15.149,14.788,15.0414,15.921,17.829875,18.9564,19.6861,15.732075,15.24995,14.919025,14.8074,14.894825,15.847025,17.7187,19.0428,19.3466,14.54725,14.583625,14.364875,14.512375,14.67725,16.127,18.019,19.219,19.801,-10.924025,-10.427425,-11.058825
1,15.25,398.842575,2.716025,395.297575,3.81005,1913.91305,398.9534,2.8443,394.47845,3.71875,1917.732075,399.124725,3.9464,393.9772,4.5474,1916.989,398.2822,4.31765,393.375775,4.6502,1916.58595,1.212,11.508,0.134,402.15615,3.663275,-4.76965,-0.2427,-4.78075,17.67335,-7.9935,0.117,6.9151,-6.79715,0.511,1.135,0.944,0.166,11.456275,11.6054,11.901025,11.7238,15.0411,100.6702,25.266,1.04875,14.147,14.358,14.71,50.8125,66.894,53.325,8.624,264.26,385.38,42.0665,305,390.85,149.92,129.9515,133.746,92.54175,10.364,28.471,15.575,15.51425,14.5825,14.589,14.724,14.5845,14.848675,16.160025,18.099925,18.1995,18.545,14.0305,14.0408,14.400575,14.462225,14.7023,15.915175,17.781825,18.831,19.575275,15.3596,15.2753,15.2174,14.8679,15.1223,15.9336,17.8284,18.95645,19.685575,15.58255,15.3388,14.97535,14.949675,14.9495,15.8583,17.7199,19.0432,19.347,14.618375,14.761,14.544125,14.648,14.7425,16.139375,18.019,19.2195,19.801,-10.495,-10.738875,-12.2844
1,15.75,399.7489,2.93705,394.26755,4.28815,1915.334,399.8667,3.0124,393.6075,3.4795,1913.01815,399.365975,4.135275,394.4617,4.7685,1912.49225,398.566675,4.2411,393.5887,5.118125,1914.3184,1.3499,11.6761,0.09385,403.272175,3.6365,-4.13775,-0.2646,-3.480375,9.7615,-6.24555,0.14575,7.021375,-10.0294,0.5282,1.1545,0.942,0.14,11.5116,11.718,11.824575,11.7892,14.69075,100.658,25.446,1.0464,13.704,13.8,14.32,35.525,37.917,35.8375,5.886,268.5,384.6,24.544,304.75,390.05,93.6455,83.104,83.8425,65.11725,7.72,18.2405,13.73,12.285,14.5785,14.59,14.7285,14.623,14.8659,16.15865,18.099,18.197,18.5425,14.0678,14.16835,14.5397,14.5486,14.7643,15.9278,17.78295,18.83055,19.57605,15.0583,15.1929,15.2135,14.9103,15.1818,15.9414,17.826925,18.95645,19.684575,15.331275,15.22035,14.982375,15.046925,15.01445,15.871525,17.7211,19.0433,19.3474,14.5366,14.815,14.6514,14.7442,14.803,16.1532,18.0193,19.218575,19.801025,-12.704825,-11.995625,-13.0861
1,16.25,399.64035,3.081,394.4458,3.9117,1913.170775,399.6018,3.182375,394.1576,3.3912,1912.680925,399.40415,4.05925,394.1904,4.5114,1908.6922,399.344925,4.098875,393.354875,5.0402,1912.6375,1.176,12.679,0.1,403.38065,3.567975,-2.944875,-0.18855,-2.837025,8.445675,-6.54235,0.121,-21.739675,-8.4245,0.465,1.0735,0.89225,0.12575,11.1695,11.32245,11.41695,11.3449,14.043,100.661375,26.271,1.021,12.91275,13.323,13.4655,26.345,26.27125,26.635,3.9925,265.175,381.3375,16.3025,303.8375,387.595,60.274,56.999,58.19,44.3785,6.49525,11.775,9.0175,7.545,14.5108,14.487,14.713075,14.64225,14.8802,16.1634,18.0972,18.195575,18.544075,14.07405,14.2312,14.65075,14.6116,14.82155,15.94065,17.7822,18.8301,19.5756,14.76385,14.99815,15.184175,14.9114,15.222975,15.947225,17.8259,18.95645,19.6841,15.0379,15.0712,14.992,15.07965,15.06975,15.8854,17.722825,19.045025,19.3482,14.4512,14.7182,14.6646,14.7834,14.8536,16.1654,18.018875,19.21885,19.80155,-13.2134,-13.6154,-14.18265
1,16.75,399.74425,3.243,394.815275,4.12135,1911.2435,399.8216,3.208525,394.4792,3.755475,1913.5175,399.957175,4.0155,394.65245,5.0427,1902.5744,399.3424,4.119625,394.300025,4.977725,1905.0239,0.96885,12.5735,0.0745,403.73,4.1411,-1.3098,-0.2582,-0.8964,3.12245,-5.33205,0.09935,-26.034275,-8.426525,0.30235,0.795,0.6,0.0925,10.98975,11.393575,12.19625,11.202,13.30245,100.688,26.731,0.866075,11.92,12.40625,12.525,22.5,21.69125,21.38,2.905,264.4,377.725,-7.93875,299.45,382.35,49.0185,47.86875,46.013,27.8975,3.672,9.1805,5.215,5.37,14.25905,14.39675,14.6703,14.64265,14.8892,16.1648,18.0956,18.1941,18.54355,14.06335,14.25775,14.72215,14.64495,14.87335,15.95405,17.78035,18.82955,19.5756,14.4504,14.775,15.0519,14.8686,15.2435,15.9527,17.824975,18.955975,19.683525,14.74325,14.8322,15.00335,15.0836,15.1033,15.898475,17.7018,19.0171,19.3235,14.1604,14.5024,14.6386,14.779,14.8884,16.1764,18.0174,19.2185,19.801075,-20.76425,-17.457575,-16.21
1,17.25,400.66225,3.793525,395.1368,4.3432,1912.570425,400.101675,3.702925,395.42,4.5562,1914.847,400.32345,4.1075,395.74985,4.9994,1903.49475,401.139,4.3959,395.705625,5.158225,1902.422,0.9011,12.547475,0.095025,403.483175,4.128425,-0.47725,-0.38775,-0.0841749999999999,-5.4358,-6.1956,0.051225,-38.41,-9.9348,0.20015,0.7245,0.54,0.06,10.450075,10.9067,12.65675,10.42465,12.4488,100.701,29.61625,0.8294,9.4525,10.10375,10.38275,8.74,9.0935,9.37,1.4455,264.1,367.845,-54.228,295.9775,371.84,21.424,21.53325,19.016,16.752,1.9995,4.874,2.84,2.388,13.84405,14.1669,14.61875,14.6282,14.891,16.1648,18.0948,18.19355,18.5407,14.0746,14.26375,14.7443,14.6667,14.9187,15.9679,17.7796,18.82955,19.57515,13.9236,14.394575,14.836775,14.838375,15.25,15.959775,17.8258,18.95545,19.683,14.31955,14.735975,15.011175,15.08775,15.112025,15.90945,17.7021,19.0168,19.3245,13.7868,14.249,14.5658,14.7596,14.912,16.1812,17.98235,19.195,19.784675,-38.8928,-24.8058,-17.0145
1,17.75,400.8448,4.0273,396.1485,5.0455,1913.479925,401.123,3.941375,395.527925,4.7979,1914.5966,402.6415,4.5132,396.2549,5.81975,1903.7252,402.366575,4.938475,399.192425,6.182275,1909.0128,0.881875,11.302,0.09275,403.84925,4.4437,-0.231,0.002375,0.763525,-11.483,-6.66825,0.03075,-51.574875,-14.905475,0.174125,0.5645,0.42625,0.05,9.771,10.336275,11.82325,9.758175,9.334375,100.738125,31.811,0.888675,6.6115,7.94875,7.7175,2.57,-0.4665,3.7525,-0.2865,263.07,357.9175,-89.08725,290.36,359.54,4.3835,3.604,3.504,2.362,0.449,0.9,0.49525,0.39,13.349,13.8774,14.52035,14.60405,14.8857,16.162,18.0932,18.19265,18.5415,13.85095,14.09765,14.69535,14.6741,14.92775,15.9692,17.7783,18.82955,19.5747,13.411475,14.0138,14.576575,14.7758,15.245775,15.964725,17.82625,18.95545,19.683,13.9342,14.4791,14.857875,15.02445,15.097575,15.91895,17.703075,19.0162,19.324075,13.3959,13.94115,14.4255,14.72725,14.9343,16.18535,17.985325,19.197125,19.78445,-52.387675,-32.753525,-21.8119
1,18.25,401.34935,4.210775,397.030525,4.6726,1916.096,402.073825,4.313175,398.386275,4.21985,1915.6578,403.692275,5.10155,399.536,5.8018,1902.3664,404.30895,5.3177,400.7766,6.5555,1901.6915,0.542125,11.0727,0.097825,404.97415,4.5716,-0.933925,-0.07945,1.01865,-27.679725,-6.04095,0.024825,-46.8993,-13.6992,0.171475,0.34,0.27,0.04625,9.02625,9.9357,10.6675,9.3012,7.2345,100.7515,36.09375,0.737925,4.048,5.3825,6.5885,0.3,-5.963,1.1,-1.51825,261.205,348.6625,-102.535,283.73,351.055,-0.033,-0.36875,-0.1555,-0.32775,-0.07,-0.02,-0.29,-0.08,12.9534,13.6038,14.33105,14.5633,14.8734,16.1585,18.0936,18.1922,18.54105,13.30655,13.7726,14.51495,14.653875,14.926225,15.967375,17.779075,18.829575,19.574975,12.731,13.46365,14.303225,14.67455,15.218725,15.964775,17.8266,18.95445,19.682,13.101,13.83195,14.473575,14.887775,15.062775,15.919275,17.70355,19.0159,19.32585,12.7942,13.49965,14.21855,14.6725,14.93875,16.1866,17.9846,19.19615,19.7841,-50.863375,-37.4902,-24.81285
1,18.75,403.8636,4.5087,399.083,4.995,1907.792,404.60775,4.98925,399.13145,4.688025,1914.4475,404.7302,5.30885,401.34765,6.380275,1901.48765,405.4398,5.528025,402.8353,6.5199,1901.746025,0.443875,10.188475,0.078975,407.041925,4.388375,-0.2268,-0.693541666666667,0.706866666666667,-32.364,-6.022475,0.022775,-46.724925,-8.91175,0.122425,0.33,0.2815,0.04,8.330525,9.61655,8.9084,8.0314,6.0295,100.7813,39.39275,0.60855,3.42,4.898,5.99575,0.02,-5.814,0.6,-1.492,257.92,344.64,-101.252,279.9625,347.6775,-0.1215,-0.48,-0.27,-0.39775,-0.26,-0.08,-0.34425,-0.1,12.36195,13.1884,14.1021,14.41935,14.8555,16.1533,18.092,18.19185,18.54205,12.8242,13.3558,14.29635,14.61035,14.9069,15.962875,17.7772,18.829575,19.573975,11.9762,12.8929,13.9811,14.5521,15.1712,15.964175,17.827175,18.954925,19.681575,12.213225,13.0963,14.0877,14.688575,15.015425,15.91675,17.70215,19.0147,19.32685,12.3266,13.16235,13.94525,14.5982,14.92985,16.1856,17.984875,19.19625,19.78365,-60.9864,-40.0006,-26.705025
1,19.25,405.0542,4.1744,400.402,5.476,1926.328125,406.3685,4.750625,401.04325,5.287375,1935.6335,407.3745,5.5754,403.8616,6.481,1911.2452,408.063025,5.6752,403.98435,6.65025,1896.8698,0.39475,9.5724,0.0771,408.255,4.50465,-0.28845,-1.30763333333333,0.395083333333334,-26.4775,-6.004,0.02265,-52.905075,-7.707425,0.12985,0.33,0.3015,0.04,7.984,8.654025,8.3987,7.5342,5.9246,100.8238,43.334,0.5912,3.492,4.698,5.73725,0.02,-5.38825,0.6,-1.132,255.88,340.88,-102.64525,279.645,344.545,-0.13,-0.48,-0.27,-0.39,-0.26,-0.09,-0.35425,-0.1,11.76425,12.6544,13.89345,14.26375,14.832175,16.147,18.0922,18.1915,18.54085,12.40945,13.03935,14.112425,14.5633,14.882025,15.95905,17.77575,18.829575,19.5734,11.31615,12.366,13.66135,14.4113,15.11535,15.96285,17.8276,18.95435,19.681575,11.509975,12.55925,13.75365,14.55545,14.966075,15.915775,17.7011,19.01465,19.3272,11.91205,12.79765,13.673525,14.53225,14.91435,16.1844,17.984575,19.195675,19.783575,-69.608125,-43.74255,-30.622025
1,19.75,404.28505,5.20845,400.1775,6.15795,1926.844725,405.4082,5.257925,400.8654,5.87175,1928.4697,405.2706,6.045025,400.620925,6.530225,1913.600375,405.9517,5.989575,404.063,6.809,1911.3678,0.4792,9.430975,0.06925,410.88095,4.6055,-0.195625,-1.921725,0.0833000000000004,-21.451575,-5.985525,0.030725,-55.39725,-6.386125,0.158725,0.34,0.2715,0.04,7.461,7.652525,7.7751,6.9312,6.0445,100.88915,46.082,0.594525,3.576,4.5195,5.6545,0,-5.432,0.6,-1,253.9425,340.79,-98.5815,279.2725,342.63,-0.14,-0.48,-0.27,-0.4,-0.26,-0.09,-0.35425,-0.11,11.20455,12.15625,13.66335,14.12565,14.815525,16.1463,18.0916,18.1907,18.53865,12.0799,12.767825,13.917325,14.497775,14.857875,15.956975,17.7743,18.82965,19.5716,10.7314,11.8622,13.37615,14.2671,15.05985,15.9614,17.827875,18.95435,19.681575,10.969425,12.0893,13.431425,14.42635,14.921275,15.923175,17.69905,19.01365,19.3282,11.5619,12.443425,13.44165,14.432925,14.8974,16.18405,17.9827,19.195375,19.782575,-70.628275,-45.8834,-33.840175
1,20.25,405.068225,5.34715,401.37475,5.76165,1925.92505,405.572,5.548375,401.872,5.6742,1927.096425,405.85675,5.690525,402.1363,6.4956,1913.007275,406.9042,5.8143,402.81665,6.636325,1901.1875,0.575025,8.1139,0.083325,411.185,4.597525,-0.49525,-2.04185,-1.119,-32.21745,-5.81715,0.04465,-41.446375,-5.3415,0.14985,0.37,0.3115,0.04,7.0216,7.05815,7.2119,6.4756,5.7629,100.9328,49.8725,0.508625,3.34,4.2485,5.54,0,-5.18775,0.6,-0.8365,252.5775,337.835,-98.16025,277.6875,343.775,-0.14175,-0.48,-0.27,-0.4,-0.26,-0.09,-0.35425,-0.11,10.7666,11.782,13.4557,14.0549,14.799975,16.1346,18.092,18.1898,18.53735,11.889575,12.586675,13.7445,14.43345,14.834725,15.95575,17.77285,18.829725,19.571825,10.26535,11.44275,13.13035,14.1458,15.0087,15.9584,17.828725,18.953775,19.681575,10.6956,11.81375,13.2368,14.310475,14.883175,15.93215,17.69765,19.0151,19.3282,11.259475,12.200275,13.28755,14.34175,14.8819,16.180375,17.980675,19.1942,19.78255,-67.043675,-46.63495,-35.027
1,20.75,405.5628,5.20305,403.162075,5.700775,1924.3125,405.9809,5.59125,401.4968,5.4343,1926.1278,406.07975,5.6823,402.34745,6.7573,1911.755925,407.295325,5.622,405.950775,6.5201,1903.0399,0.4514,7.9188,0.0837,411.04525,4.61005,0.0670000000000001,-4.412725,-1.4864,-23.626975,-5.67345,0.033,-43.7361,-6.281875,0.1474,0.335,0.2445,0.0465,6.446675,6.71215,6.5737,5.795,5.239,100.955375,51.77,0.4677,2.124,3.235,4.80275,0,-5.3565,0.5,-0.70775,252.09,333.325,-97.39775,280.7525,339.0275,-0.14175,-0.48,-0.27,-0.41,-0.26525,-0.09,-0.35425,-0.11,10.4527,11.4989,13.28505,14.00975,14.77735,16.123825,18.0912,18.18845,18.537425,11.602425,12.37685,13.59425,14.3771,14.81185,15.9561,17.7706,18.8302,19.57005,9.91225,11.1277,12.9218,14.0389,14.9621,15.952975,17.8291,18.9538,19.68155,10.43365,11.64545,13.10125,14.212825,14.8477,15.94155,17.6959,19.01295,19.3285,10.9568,11.961075,13.16595,14.26945,14.865925,16.176475,17.9781,19.1941,19.78265,-68.05505,-48.0057,-37.2386
