DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,15.75,442.24575,7.6525,434.058025,7.5005,2032.24985,442.380475,7.38625,434.893,7.34645,2028.75895,442.229625,7.92455,429.8459,7.80555,2029.95855,442.3613,7.9092,434.9263,7.8242,2023.790625,443.841875,7.9277,438.34925,7.9031,2031.8748,5.1808,15.97575,0.661849999999999,434.5114,8.866575,1.9274,1.7018,1.9691,38.7756,4.43902500000001,0.619,78.8582,3.34359999999999,1.38605,4.05025,2.8285,1.52125,0.61,15.438575,15.4031,15.583225,15.86585,14.26635,12.4825,100.3274,96.356,11.881,12.2545,9.39199999999999,9.32375,10.04625,108.25,217.255,224.5875,223.197,23.96675,342.0125,388.1575,100.5315,351.6375,374.365,451.4275,464.834749999999,452.2405,452.3,173.3475,41.81875,132.03325,82.4235,118.962,13.0861,12.0913,9.45030000000001,4.7273,1.5234,0.745875,0.184,0.013,-0.043,13.5376,12.263,8.7259,4.1804,0.561675,0.270575,0.027,-0.002425,0.361,13.861775,12.914625,9.599075,5.1356,0.985449999999999,0.282625,0.035,-0.004875,-0.01295,9.6245,10.18045,5.465,2.9263,0.5807,0.004,-0.0692,-0.2984,-0.1731,9.1841,7.7963,5.5006,0.8781,0.589,0.120575,0.19055,0.022075,0.0346999999999999,4.60269999999998,6.104875,3.43884999999999
10,16.25,442.6806,7.4679,430.724275,7.4616,2028.357675,443.06,7.393,432.32365,7.307125,2024.2467,443.2827,7.649,433.596075,7.752275,2032.26105,444.14275,7.6632,434.430575,7.7496,2033.2772,445.1108,7.8093,439.664125,7.8724,2034.3798,5.3497,15.41415,0.759525,434.939925,8.9194,2.2016,1.577,1.913,33.663,4.19665,0.655525,43.945075,1.65015,1.313125,4.08625,2.91625,1.51,0.60125,15.197675,15.28605,15.305725,15.45935,13.85425,11.6395,100.32285,96.852,11.225125,11.72025,8.555,8.587,10.02425,80.8299999999999,168.17325,169.425,177.1235,17.9225,338.32,383.825,63.4065,350.04,372.4875,338.955,336.7585,344.5705,342.75875,157.89625,31.87,97.9999999999997,72.5125,79.386,12.4388,11.7163,9.13880000000001,4.5981,1.519075,0.74545,0.184,0.0131,-0.043,12.2005,11.4874,8.3854,4.1686,0.5633,0.269575,0.027525,-0.003,0.361,12.73195,12.170675,9.27025,5.04415,0.9946,0.2836,0.03405,-0.004875,-0.01295,9.4751,10.3055,5.4539,2.9474,0.583425,0.00389999999999999,-0.0692,-0.2984,-0.1722,9.0236,7.6587,5.4082,0.94515,0.58905,0.120575,0.19055,0.02235,0.036,4.80722500000001,5.7432,1.3533
10,16.75,442.609125,7.4908,434.290625,7.45925,2031.06615,443.371,7.315375,436.80815,7.35705,2033.856275,444.2508,7.762625,435.39255,7.74055,2033.52275,445.024125,7.8334,436.2675,7.7455,2031.017125,450.934125,7.7815,444.62,7.7462,2034.5325,5.404775,14.9032,0.950274999999999,436.2819,8.94745,2.6594,2.7405,4.5047,19.3876,6.9038,0.59395,18.50845,1.20375,1.4505,3.9655,2.6985,1.44125,0.623,14.676375,14.6916,14.6398,14.647125,12.505625,11.4215,100.3232,96.52125,10.2926,11.37275,7.93649999999999,8.3775,9.02899999999999,60.3475,122.80025,119.885,126.9715,12.39825,336.6925,379.8775,34.10025,352.9,370.67,225.4075,237.8335,224.90075,211.48125,81.89375,18.695,65.32275,44.2949999999999,57.527,11.9339,11.2942,8.8428,4.4396,1.5114,0.7445,0.184,0.013175,-0.043,11.7764,11.0022,8.0158,3.9301,0.563875,0.268,0.027525,-0.002425,0.361525,11.808875,11.535225,9.098825,4.832225,0.9964,0.2836,0.03405,-0.00492500000000001,-0.01295,9.2659,10.0568,5.3489,2.97594999999999,0.5842,0.00389999999999999,-0.0692,-0.29845,-0.1722,8.7494,7.2979,5.2699,0.985925,0.5891,0.120575,0.190625,0.02235,0.036,2.5924,6.0321,1.0997
10,17.25,443.844625,7.613675,435.8732,7.7112,2031.49475,444.77065,7.362475,433.756,7.261525,2034.764575,445.562,7.76525,436.873125,7.84715,2024.9885,446.84625,7.9084,440.9777,8.019325,2032.3405,459.20425,7.886175,460.00565,7.7482,2040.81935,5.38097499999998,14.196125,0.949174999999999,435.99675,8.9774,2.857,3.30915,3.75,19.1002,4.63525,0.657225,4.273525,2.498,1.315375,4.03599999999999,2.66475,1.29625,0.5425,13.980225,14.1459,13.887875,13.826,11.170625,9.6315,100.336275,96.7185,8.9985,10.385,7.22424999999998,7.944,8.098,52.57,75.2297499999999,73.4049999999999,81.8434999999999,6.6155,337.125,376.915,17.51725,350.615,364.13,127.64375,130.65075,137.281,102.055,61.054,11.62125,47.10425,34.984,45.60675,11.0085,10.3031,8.3986,4.3263,1.507,0.7438,0.184,0.0131,-0.043,10.9042,10.385,7.6235,3.7559,0.5654,0.266575,0.027,-0.00245,0.36155,11.083775,10.846425,8.72875,4.637925,0.9933,0.2825,0.03405,-0.00495000000000002,-0.01295,9.00980000000001,9.55024999999999,5.1525,2.99387499999999,0.5854,0.003875,-0.0692,-0.29845,-0.1722,8.4068,7.0744,5.128,1.003725,0.5892,0.120575,0.189625,0.0224,0.03605,4.9462,6.2358,1.96925
10,17.75,444.369025,7.59055,435.13865,7.6931,2022.29295,446.14015,7.1873,435.87655,7.44835,2035.84425,447.833,7.81025,436.6615,7.9143,2036.6549,449.452775,7.81275,447.0842,7.7034,2034.235625,466.08795,7.90195,455.46765,7.969625,2052.3252,4.972125,12.89985,0.88345,437.096475,9.014575,2.87175,3.2508,3.746225,15.79115,1.529075,0.587575,11.307125,3.86925,1.308325,3.66,2.4555,1.1825,0.495,12.57565,12.9577,12.0442,11.960525,10.133375,8.4753,100.3382,96.9075,8.41539999999999,8.27274999999999,6.45874999999999,6.654,6.42699999999999,26.4925,29.7095,33.2425,33.8265,2.52475,335.1875,365.07,12.8855,346.935,354.86,59.5925,62.5514999999999,61.81425,47.505,31.312,4.9425,24.2175,18.0465,20.8285,9.4348,8.976,7.4136,4.2499,1.502625,0.743,0.184,0.0131,-0.043,9.3398,8.8051,6.8077,3.626,0.57025,0.26605,0.02655,-0.00245,0.36155,9.636725,9.28665,7.21955,4.5607,0.9846,0.28365,0.034025,-0.005,-0.01295,7.8706,8.484125,4.9476,2.9769,0.58465,0.004,-0.0692,-0.2984,-0.17215,7.7349,6.8612,4.9756,1.000925,0.58925,0.1201,0.189675,0.0224,0.036,4.04569999999999,5.8054,2.259825
10,18.25,445.9124,7.65375,434.955125,7.7986,2033.1378,447.99645,7.10375,438.775825,6.71745,2036.8723,450.87765,7.786125,436.042375,7.9882,2036.51225,452.3994,7.96225,444.6186,7.906,2021.8005,465.9996,7.97525,465.184,7.82175,2053.865075,4.676625,11.39085,0.789674999999999,439.252525,9.0305,2.610275,2.85755,4.15735,8.10345,2.93075,0.584274999999999,14.489425,5.237,1.3143,3.41325,2.47975,1.16125,0.501,10.668775,10.677875,9.7982,9.70814999999999,8.8326,5.8728,100.33275,97.2445,7.5484,6.51175,4.803,5.006,4.62999999999999,10.37,4.51374999999999,10.985,7.117,0.92775,335.41,353.9275,10.94625,338.335,344.02,22.23875,20.81225,20.603,18.342,12.455,1.31625,9.6615,6.9725,7.75299999999999,8.1556,7.6297,6.4854,3.9581,1.493825,0.74275,0.184,0.013075,-0.043,8.486,8.0338,6.0914,3.4916,0.5741,0.265525,0.027,-0.002475,0.36155,8.6399,8.493725,6.65,4.2469,0.97175,0.284475,0.034025,-0.00495000000000002,-0.0129,6.4548,7.69214999999999,4.549,2.96260000000001,0.58295,0.004,-0.069225,-0.2984,-0.17215,6.8111,6.3358,4.7418,0.977325,0.5893,0.1201,0.190625,0.02235,0.035075,3.9978,5.221,2.40935
10,18.75,447.2346,7.611575,436.32045,7.66065,2031.8205,449.3012,6.9396,437.47285,7.078975,2023.2024,451.2671,7.848575,441.8493,7.8266,2034.4769,452.3739,7.82245,442.9064,7.75165,2031.824,463.71095,7.59555,456.5378,7.595,2065.78325,3.8141,9.51519999999999,0.920899999999999,438.183625,9.045625,4.575575,3.19769999999999,5.3249,10.861725,3.12264999999999,0.489249999999999,6.51775,3.88025,1.1148,2.9485,2.10475,0.985,0.415,8.679575,8.88285,8.47274999999999,8.05269999999999,6.694125,4.8637,100.356,97.53925,5.916,5.38625,3.69499999999999,4.233,4.3685,3.3,-0.425250000000001,4,-0.152500000000001,0.8085,334.1625,347.2275,10.8125,336.51,338.93,3.48,3.12249999999999,3.34724999999999,2.59875,2.14,0.4125,1.55025,1.124,1.167,6.1684,5.872575,5.3019,3.5673,1.48325,0.741125,0.183025,0.013075,-0.043,7.0162,6.6452,5.3003,3.2324,0.577425,0.265525,0.027,-0.002475,0.361525,7.02925,6.84195,5.57835,3.8481,0.9553,0.28375,0.034025,-0.005,-0.01295,5.2273,7.08799999999999,3.7572,2.789,0.580125,0.004,-0.069225,-0.2982,-0.1721,5.829,5.0597,4.2333,0.92925,0.5893,0.119575,0.190625,0.0223,0.0333,3.580625,4.656875,2.543675
10,19.25,449.3578,7.58565,437.077,7.737,2030.08355,452.95575,6.857625,443.6301,7.1418,2033.5395,452.3674,7.670625,451.843125,7.50275,2028.84245,456.6576,7.466925,449.46125,7.6151,2031.2392,475.8396,7.207325,465.7719,7.4447,2031.3536,3.93672499999999,8.70579999999998,1.149125,440.854325,8.869125,3.44249999999999,2.24795,3.24320000000001,10.1293,2.6213,0.565,17.0914,8.28325,1.132475,2.7485,1.95875,0.8805,0.424,8.42187499999999,8.50574999999999,7.32264999999999,6.7874,6.00015,4.1545,100.3857,98.042,5.0718,5.06725,3.624,3.914,3.9115,2.3,-0.46075,3.5,-0.6245,0.90775,333.7775,342.2775,11.37125,336.125,336.165,0.4,0.267749999999999,0.27,0.4515,0.36,0.39625,0.17675,0.24,0.28925,4.833,4.7486,4.451,3.3193,1.471,0.7414,0.183,0.0131,-0.043,5.8577,5.6234,4.5759,3.0936,0.5808,0.26405,0.027,-0.002475,0.361525,5.641225,5.5902,4.7407,3.761475,0.9605,0.2716,0.034,-0.00495000000000002,-0.01295,4.3974,6.54189999999998,3.2754,2.5386,0.5776,0.0038,-0.069225,-0.298225,-0.1721,5.0601,4.1785,3.4903,0.88215,0.588825,0.119575,0.191,0.0223,0.036,3.5792,4.0948,2.54405
10,19.75,449.796025,7.44975,437.945925,7.28185,2029.823625,451.536675,6.7955,437.778,6.8996,2032.45425,454.694325,7.22335,444.3022,7.2974,2027.7597,457.012925,7.054,451.921075,7.402475,2034.0438,475.819225,6.92925,475.0912,7.3748,2055.46925,4.511925,8.56760000000001,1.2736,442.57185,8.6312,5.07329999999999,2.587175,2.92075,12.7481,1.0498,0.583150000000001,18.46935,4.750425,1.199425,3.01925,2.09374999999999,0.9675,0.44,8.29502499999998,8.50240000000001,6.758675,6.20355,5.2,3.1498,100.3422,97.697,4.803875,4.68999999999999,3.6815,3.687,3.8235,2.2,-0.423,3.29,-0.61,1.052,333.89,339.18,12.227,337.82,334.11,0.38,0.24,0.22925,0.42125,0.331,0.39,0.16,0.24,0.28,3.8089,3.7508,3.6606,3.0231,1.459525,0.7399,0.183025,0.013075,-0.043,4.8204,4.5804,4.0481,2.8695,0.5836,0.265575,0.027525,-0.00245,0.361525,4.635175,4.6676,4.0606,3.51255,0.958525,0.271275,0.035,-0.00492500000000001,-0.012975,3.5511,6.11884999999997,2.7366,2.3297,0.5752,0.003825,-0.069175,-0.298225,-0.17205,4.3954,3.3025,3.1072,0.81465,0.58835,0.119575,0.191,0.02225,0.03605,4.212075,3.5765,2.632875
10,20.25,449.425125,7.1128,438.158,7.220175,2018.8589,452.4215,6.753725,443.1535,6.98295,2030.01045,457.3195,7.0067,445.0144,7.3112,2037.3875,457.814,6.865,449.04305,7.04335,2035.6338,472.3926,6.8884,472.7776,7.0693,2070.09425,4.3517,7.98799999999998,1.2834,443.66985,8.50125,6.642,2.2795,3.199275,19.241925,1.35775,0.55445,7.517,12.35525,1.2895,3.15125,2.03875,1.00875,0.51125,8.25084999999997,8.21542499999997,6.5013,5.93765,4.36,3.23575,100.3216,97.195,4.3605,4.338,3.608,3.78,3.54425,1.8,-0.467,3.2,-0.58475,1.018,333.24,339.81,11.976,339.835,332.79,0.38,0.24,0.22,0.40125,0.32,0.39,0.16,0.24,0.2685,3.0708,3.080475,2.9352,2.7737,1.449275,0.73875,0.184,0.01305,-0.043,3.9986,3.90389999999999,3.59134999999999,2.71535,0.58545,0.265625,0.02705,-0.00245,0.361525,4.08805,4.08705,3.39119999999999,3.2962,0.947875,0.2718,0.03405,-0.00490000000000001,-0.013925,3.0039,5.86147499999997,2.3844,2.21242499999999,0.56965,0.004,-0.069175,-0.298225,-0.17205,3.88230000000001,3.0016,2.832925,0.7408,0.58735,0.119575,0.191,0.02215,0.036075,3.586525,2.19735,2.222625
10,20.75,448.1957,7.009875,440.2752,7.291,2034.91,452.75165,6.639225,445.8245,6.3475,2031.307625,457.566325,6.9578,444.614875,7.14625,2030.089,458.588975,6.89015,454.20955,6.94925,2026.60705,476.8421,6.78735,471.993275,7.3274,2058.4678,4.234075,6.79455,1.1254,441.49615,8.3545,6.60424999999999,2.921825,5.23535,14.06745,1.6899,0.6044,27.01705,7.186625,1.2891,3.3445,2.38499999999999,1.1725,0.49125,6.72064999999999,6.73047499999999,6.59919999999999,6.35612499999998,4.423625,2.8895,100.31575,98.14775,4.342125,4.2445,3.21099999999999,3.245,3.62275,1.985,-0.52075,3.2,-0.609,0.9685,335.285,338.0775,11.501,338.28,331.8075,0.38,0.2395,0.21,0.4,0.32,0.3965,0.16,0.24,0.2585,2.73914999999999,2.74302499999999,2.65375,2.52225,1.4414,0.73725,0.184,0.01305,-0.043,3.36435,3.27579999999999,3.14719999999999,2.559675,0.587775,0.264625,0.027,-0.002425,0.361525,3.44299999999999,3.46044999999999,2.89219999999999,3.0734,0.937099999999999,0.28475,0.035,-0.00484999999999999,-0.013925,2.68512499999999,5.59244999999997,2.124425,2.12462499999999,0.5633,0.0048,-0.069175,-0.298225,-0.1721,3.28624999999999,2.7743,2.5937,0.69285,0.586875,0.12005,0.191,0.0221,0.036,3.24125,1.769125,1.99895
10,21.25,448.24115,6.9806,439.08525,7.12775,2027.907,450.10275,6.49345,442.4112,6.5478,2020.580225,451.39295,6.9352,453.4932,7.1429,2027.01325,461.700225,6.91095,452.671375,7.106425,2026.79275,479.87575,6.8194,464.4021,7.0268,2041.4792,4.0555,6.48175,1.12535,443.216175,8.3167,5.6345,1.6575,4.662475,12.121425,2.4709,0.603399999999999,6.38784999999998,6.157625,1.12235,2.7555,1.815,0.9525,0.44,6.183025,6.24309999999999,5.759625,4.87325,3.591,2.394,100.3397,97.9715,4.277625,3.90025,3.00374999999999,3.21625,3.512,1.985,-0.4515,3.1925,-0.59,0.976999999999999,334.01,334.0425,11.16325,338.845,331.045,0.3865,0.23,0.22,0.39,0.32125,0.4,0.16,0.24,0.27925,2.514625,2.519225,2.45187499999999,2.2317,1.431125,0.7371,0.183125,0.013,-0.043,2.869325,2.773325,2.77407499999999,2.284475,0.590575,0.262675,0.027,-0.00245,0.361525,2.85105,2.89255,2.44485,2.6781,0.926849999999999,0.28535,0.034075,-0.00490000000000001,-0.014,2.1673,5.38254999999998,1.86325,2.04584999999999,0.555774999999999,0.0048,-0.069225,-0.298175,-0.17215,2.813725,2.55722499999999,2.289825,0.661125,0.584875,0.119575,0.1906,0.0221,0.035225,2.8768,2.0972,2.07225
10,21.75,447.91675,7.004075,439.76525,7.151975,2028.4015,451.0228,6.435875,445.370475,6.80055,2030.491,459.803125,7.0187,449.62325,7.012,2031.531625,460.8415,7.007,451.0153,6.8831,2035.28215,483.44325,6.899775,475.531,6.89925,2036.2435,4.202425,5.77455,1.1187,442.958875,8.3459,4.85825,2.748,6.07625,10.80365,2.466125,0.658975,6.08429999999997,6.22275,1.1839,3.05175,2.009,1.06625,0.52,5.742975,5.65425,5.48517499999999,4.81769999999999,3.80775,2.335,100.3385,98.1,4.02435,3.72625,2.874,3.025,3.0685,1.9925,-0.382250000000001,3.1,-0.56475,0.943249999999998,335.9775,334.0975,11.98025,338.075,330.06,0.38,0.23,0.22,0.39125,0.32,0.38,0.16,0.24,0.27925,2.26704999999999,2.29252499999999,1.984275,1.890625,1.423325,0.7362,0.1831,0.013025,-0.043,2.4907,2.376925,2.2911,1.919425,0.5919,0.26215,0.026525,-0.00245,0.361525,2.45004999999999,2.32005,1.98435,2.29794999999999,0.918399999999999,0.28565,0.03405,-0.004875,-0.013925,1.85405,6.01042499999999,1.647825,1.94257499999999,0.551824999999999,0.004,-0.07,-0.298175,-0.17215,2.3383,2.29802499999999,1.9374,0.64085,0.5834,0.12005,0.190575,0.02215,0.037,3.367575,1.492725,1.8726
10,22.25,451.1042,7.032675,443.6256,6.95155,2037.321275,453.832575,6.345975,444.760675,6.341525,2026.896575,461.53845,7.0328,448.646375,6.99725,2025.35775,465.0441,7.0085,455.50055,6.992025,2028.3482,474.73495,6.835625,470.531325,6.937775,2050.3681,4.01295,6.073075,1.284575,444.709475,8.2717,8.084375,2.5434,6.85869999999999,16.9571,2.127775,0.5531,12.069925,9.89675,1.036975,2.797,1.86775,1.01625,0.42875,5.7649,5.640725,5.320825,4.990325,4.14075,2.401,100.33575,98.40325,3.853,3.78575,3.0735,3.22875,3.1805,1.8,-0.36075,3.1925,-0.57425,0.973249999999999,334.2625,334.6625,12.47075,338.16,330.19,0.38,0.23,0.22,0.39125,0.32,0.4,0.15675,0.2305,0.26,2.038925,2.0095,1.8065,1.76725,1.41685,0.73525,0.183,0.013,-0.043,2.18035,2.121875,2.11482499999999,1.726875,0.5937,0.26215,0.027,-0.002475,0.36155,2.25045,2.24285,1.9144,2.1694,0.9187,0.285375,0.03405,-0.005,-0.01395,1.670925,5.63224999999999,1.5313,1.82725,0.549849999999999,0.003925,-0.07,-0.298175,-0.1721,2.08495,1.822475,1.809025,0.624675,0.58145,0.119525,0.19055,0.023125,0.039,2.9159,1.2157,1.571
10,22.75,450.32275,6.9684,442.0159,6.980875,2021.79015,452.124675,6.499,440.1172,6.7238,2039.0875,459.5187,6.9582,452.4375,6.939,2036.5446,465.54375,6.94175,454.65645,6.9316,2043.23725,479.418625,6.84905,481.4429,6.9532,2053.18825,3.82115,6.389475,0.980074999999999,447.516875,8.25525,7.438325,2.2426,7.77897499999999,12.4277,4.96829999999999,0.458424999999999,28.7794749999999,12.42625,1.1252,2.755,1.65575,0.875,0.34,6.0011,5.773975,5.55087499999999,4.827625,3.4075,1.92075,100.3422,98.0925,3.556275,3.8825,3.10625,3.34625,3.38125,1.6,-0.29075,3.1,-0.54475,1.00025,336.015,335.7725,12.2295,338.035,330.1325,0.39,0.23,0.21,0.3825,0.32,0.4065,0.16,0.24,0.26,2.0631,1.8659,1.890525,1.63235,1.41585,0.73415,0.18395,0.014,-0.043,2.19159999999999,2.07929999999999,1.98419999999999,1.694575,0.595025,0.265575,0.027,-0.002475,0.36155,2.3655,2.2202,1.7836,1.9461,0.91825,0.285625,0.03405,-0.00492500000000001,-0.01395,1.666925,5.42869999999999,1.40915,1.70655,0.5488,0.004,-0.07,-0.298175,-0.17205,2.00545,1.72924999999999,1.690825,0.610775,0.578975,0.119525,0.190525,0.02225,0.035,2.7092,1.0435,1.140475
10,23.25,451.8566,7.0105,444.243,6.9214,2034.11995,455.125,6.4361,446.9955,6.20125,2033.397175,466.6823,6.86025,450.9666,6.9212,2029.96,468.5369,6.8339,450.314175,6.8328,2025.0208,483.9252,6.8005,474.6753,6.8976,2052.1401,3.64375,6.5708,1.03765,448.674,8.241425,4.58634999999999,2.5634,3.3815,11.06,3.94675,0.479349999999999,14.0478,11.890975,1.13085,2.51,1.58,0.8175,0.36625,6.13579999999999,6.14597499999998,4.73344999999999,4.5427,2.63475,2.011,100.3251,98.2475,3.454875,3.8795,2.9755,2.9825,3.403,1.7,-0.106000000000001,3.1,-0.56,0.81925,333.2725,335.365,11.93475,337.4525,330.085,0.3865,0.23,0.22,0.39,0.32,0.39,0.1735,0.23,0.24925,2.0839,2.0352,1.898625,1.6376,1.4173,0.733,0.183,0.014,-0.043,2.08375,1.97437499999999,1.89864999999999,1.6235,0.595875,0.26515,0.027,-0.002475,0.36155,2.418,2.22315,1.68829999999999,1.9338,0.916875,0.2859,0.03405,-0.00495000000000002,-0.0139,1.72155,5.2396,1.09815,1.57015,0.54685,0.004,-0.069225,-0.2982,-0.172,1.8691,1.68324999999999,1.43475,0.596875,0.5765,0.119525,0.190525,0.0231,0.03585,2.2354,0.872399999999999,1.4016
10,23.75,449.48,6.96735,442.214,6.79,2026.20905,453.32555,6.3604,444.6968,6.68955,2030.656975,456.9595,6.91745,450.65925,6.91275,2047.4218,464.281,6.7063,457.438375,6.895025,2046.1661,479.7,6.5769,475.016625,6.6175,2056.513775,4.095,6.3975,1.06,450.935275,8.3515,4.27375,2.914625,3.2392,11.487,3.6478,0.4595,7.8173,11.170525,0.994,2.647,1.7955,0.905,0.45125,5.4447,5.44625,4.65889999999999,4.4771,2.895,2.13549999999999,100.3208,98.414,3.2854,3.877,2.9255,3.125,3.39075,1.7925,-0.0107500000000002,3.1925,-0.54,0.793999999999999,332.7475,335.455,12.115,336.6525,330.9875,0.3965,0.23,0.21,0.39125,0.32125,0.4065,0.17,0.23,0.22925,2.28272499999999,1.990025,1.8791,1.639725,1.419525,0.732125,0.184,0.013125,-0.043,2.0418,1.9322,1.85299999999999,1.585425,0.5953,0.265625,0.027,-0.00245,0.361525,2.39225,2.17405,1.64404999999999,1.83555,0.918274999999998,0.285825,0.03405,-0.00495000000000002,-0.01395,1.709125,4.901675,1.011325,1.4491,0.546775,0.004,-0.069225,-0.298175,-0.172,1.81205,1.64009999999999,1.4356,0.585425,0.5745,0.119525,0.190525,0.0221,0.036975,2.06075,0.810949999999998,1.0892
11,0.25,442.43825,5.341375,444.7596,5.3016,2028.540575,445.1586,4.623,443.2551,5.098375,2023.4463,448.31815,5.23827499999999,447.16675,5.4885,2028.36825,448.5584,5.34169999999999,448.156325,4.5821,2025.850575,451.691625,5.074875,453.5575,4.4725,2031.208275,4.181,1.273,0.784,437.171825,6.4838,1.006325,0.83945,0.9499,11.0958,3.017325,0.505,8.15269999999999,12.8986,1.258,3.57325,2.281,1.209,0.558,0.296999999999997,0.321349999999994,0.124174999999993,-0.413100000000014,-1.10580000000001,-1.1194,100.6715,95.465,1.645,0.278999999999998,0.197999999999998,0.30125,0.451999999999999,2.63,0.04,4.1075,-0.3515,0.57,314.88,316.62,22.481,317.25,313.67,0.4185,0.18,0.52,0.401,0.31,0.38,0.23,0.201,0.18,-1.2465,-1.054875,-0.453,-0.2467,0.163,0.27415,0.182,0.03,-0.028825,-1.5311,-1.54885,-0.915849999999999,0.0181000000000002,0.116,0.180875,0.043,0.017575,0.390525,-1.51005,-1.36025,-0.996599999999999,0.0922000000000011,0.136175,0.208475,0.046,0.01115,0.026125,-1.06325,0.501324999999996,-0.997625,-0.0134,0.108,-0.002,-0.055,-0.266,-0.12785,-1.006375,-0.906375,-0.65225,0.088,0.08505,0.088,0.202,0.055025,0.079175,-1.06565,-0.54175,-0.6336
11,0.75,443.2266,5.438,440.8692,5.40395,2027.652175,445.95625,4.683025,439.3034,5.0369,2021.661875,448.33615,5.2695,448.148575,5.048075,2026.10175,447.08325,5.20565,446.3847,5.3864,2029.4766,455.4996,4.7539,454.6884,4.7508,2028.877675,4.47965,1.16095,0.8066,436.975,6.3236,1.5371,1.0532,2.000125,9.70255,3.3672,0.515649999999999,12.390175,15.8512,1.17225,3.6695,2.036,0.985,0.44925,-0.117125000000002,0.105349999999999,-0.0998750000000132,-0.607200000000004,-1.13825,-1.066,100.70395,95.043,1.63599999999999,0.306500000000002,0.2175,0.270000000000001,0.215,2.4,-0.0370000000000002,4.1,-0.33575,0.416,316.05,315.83,22.266,317.7,313.3,0.39,0.18575,0.52,0.411,0.31,0.37,0.16225,0.20125,0.18075,-1.26625,-1.070375,-0.456375,-0.230625,0.163825,0.2743,0.182,0.03,-0.029,-1.47335,-1.463,-0.9789,-0.0213999999999995,0.116,0.181525,0.043,0.017,0.390575,-1.45925,-1.36622500000001,-1.0305,0.0688000000000012,0.137,0.208,0.046,0.011175,0.026125,-1.0731,0.472874999999996,-1.0175,-0.0241499999999999,0.108,-0.000975000000000009,-0.054,-0.266,-0.127825,-1.014375,-0.911625,-0.661875,0.0865,0.08505,0.088525,0.202,0.055,0.0792,-0.977975000000001,-0.0809500000000013,-0.382450000000001
