DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,23.75,14.4305660122172,3.61070223794932,14.7702070122266,54.7359981840552,5.97798078323438,0.587715916755852,3.75714334208239,6.49693432431943,1.44336637342814,570.245326663233,35.6779703362035,546.637344126684,28.6167811309283,552.265432595227,558.280872616285,28.6892962011376,547.832913364514,577.468102003287,28.7107151814781,550.876382315244,594.426500846897,28.6830588420746,559.429256984783,7.86292095093448,31.081532224097,0.720055890537264,6.2485,4.313,4.50525,29.0745,28.198275,28.0408775,27.712425,27.4300875,98.167553,93.5515,15.603575,26.97575,27.975,26.84725,2.19,-0.346500000000001,3.6975,1.295,434.48,464.3625,442.6675,460.135,0.236,0.02,0.06,0.1845,7.222,0.313,6.6555,0.13075,28.6576,28.98395,28.8106,28.05865,25.40135,22.7039,21.10815,19.6881,17.466325,28.2181,28.31525,28.2412,27.41705,25.138375,22.822275,21.11045,19.6808,17.3921,28.2275,28.4326,28.081675,27.07625,24.3695,21.37655,20.5333,19.360575,17.2192,27.894,28.4241,28.099,26.9293,24.5637,22.2749,20.56675,19.778025,17.149175,28.640275,28.609425,28.0595,27.230275,24.958275,22.808175,21.106525,20.001875,17.6951,-6.224625,7.7925,9.4585,-6.2685
7,0.25,10.4802353534371,5.16602973385209,24.4494147005314,72.9703152207963,2.49708640689831,0.523395736749111,4.90284970305531,3.31807492703195,1.54862979914273,715.054951495362,35.8935650386472,585.467057936827,30.4498317260723,590.908942820729,627.678311274635,30.4832685209843,596.520722941045,648.94899662199,30.4531498860747,642.280040619499,699.499468302762,30.4599737212452,645.533485810381,7.39661902534736,31.3168781084702,0.556486968723586,6.3585,5.02,3.72,28.928,28.8785,28.8056,28.5716,28.5286,98.53886,94.154,15.28929,27.04,27.71,27.52,1.3,-0.88375,2.8,1.27,433.7,472.3,446.2,471.2,0.21,0.01,0.05,0.18,5.65,0.32,2.11,0.13,29.184,30.012,30.975,30.3748,27.64,24.92,22.9041,21.613,19.568,29.022,29.73,30.782625,29.861,27.379275,24.893,22.96,21.502,19.449,28.848,29.697,30.083,29.206,26.65,22.1891833333333,22.872,21.412,19.097,28.29255,29.968125,30.303725,28.97955,26.917075,24.507175,22.555,21.653,19.196,30.036,30.522,30.391,29.524,27.049,24.742,22.867,21.855,19.737,-3.8296,0.671949999999999,2.3035,-14.7665
7,0.75,18.5511225219383,2.63661113233142,10.4475477931722,33.9318296103039,2.18611989989382,0.46411906424997,1.27954098513126,3.00251197233632,1.07661267227487,585.412802948997,34.0271358417437,582.067357712253,28.6821571953082,621.053055143136,581.518938199877,28.7003379886902,628.937015592052,678.539417163526,28.6947718024674,641.019338198815,692.175784843757,28.759447971854,625.154717185065,7.09329974284066,30.8897490853766,0.516557295395132,5.9585,4.65,3.42,28.4508,28.454275,28.2981,28.0475,27.81506,98.557565,94.169,14.353605,27.15,27.71,27.03,1.3,-0.708000000000002,2.8,2.2,442,469.4,443,468.4,0.2,0,0.05,0.19,5.2,0.32,2.23,0.13,28.868,29.771,30.813,30.3142,27.622,24.917,22.903375,21.615325,19.569875,28.797,29.526,30.63875,29.815,27.3797,24.898,22.9601,21.502225,19.449,28.611,29.463,29.942,29.161,26.637175,22.1887583333333,22.8714,21.413675,19.0988,28.01385,29.752375,30.20035,28.96375,26.90375,24.51295,22.525,21.652,19.197,29.801,30.318,30.291,29.506,27.065,24.7425,22.868025,21.8562,19.739,-5.56560000000001,0.160750000000002,1.819875,-3.132
7,1.25,17.4241784706571,6.97266007166825,10.3734355329714,33.4911889958852,1.55916825514905,0.477377360594122,1.00742154030011,4.56667185175744,1.12178625467567,597.984232297612,35.2453513747706,591.654909463066,29.1787375122058,646.235727066741,649.554417724539,29.2395101946783,638.265141365517,691.21323500726,29.3675420617694,649.960781029316,680.509776867051,29.2595884819229,652.798745,6.88829641048379,30.6695396205969,0.694669604337427,5.6585,4.54025,3.144,28.330895,27.791,27.6692425,27.5893475,27.5289625,98.539799,95.95,13.1808875,27.055,27.474,26.84475,1.5025,-0.744000000000001,2.9075,2.06475,437.6825,466.5875,442.0825,466.1125,0.2,0,0.05,0.19025,4.93274999999999,0.30025,2.18949999999999,0.14,28.5628,29.519325,30.661,30.258675,27.6086,24.917075,22.90365,21.61635,19.5699,28.535975,29.311175,30.49735,29.77445,27.3796,24.904275,22.961075,21.50125,19.450925,28.3584,29.230375,29.808225,29.1206,26.620975,22.1880583333333,22.8704,21.4137,19.099775,27.7759,29.5424,30.102,28.9354,26.8893,24.51655,22.525725,21.653,19.199025,29.5657,30.127575,30.1992,29.4929,27.08185,24.7395,22.868025,21.8562,19.739975,-5.954,-0.280599999999996,1.107725,-2.97900000000001
7,1.75,7.37810938115328,5.13016441025083,7.37149912451263,20.0074785922677,1.4067986855804,0.446044868781826,1.99970949676271,2.95112924778349,1.12758185136976,582.217594384664,35.7935508096662,597.390935459279,29.8996709384942,620.949760507037,657.227547646801,30.0422324234045,651.963166718211,674.754270935667,30.0565717435894,647.299085118919,682.659022909649,30.0202917386593,639.079108277778,7.05193954643969,30.5801447720903,0.474992477120985,5.63775,4.50375,3.08825,28.3199625,27.5955,27.6138075,27.515125,27.45305,98.521798,95.475,12.2274025,26.91175,27.46175,26.7215,1.5025,-0.786,2.71,1.70375,439.13,466.5425,442.3075,466.1075,0.2,0.000249999999999915,0.05,0.19025,4.81149999999999,0.33,1.58375,0.14,28.285425,29.27325,30.508575,30.19165,27.59045,24.914075,22.902925,21.61735,19.570875,28.2735,29.091975,30.35795,29.7212,27.377975,24.90905,22.961075,21.50125,19.451925,28.097375,28.996,29.672875,29.06835,26.602825,22.1872916666667,22.857325,21.40715,19.0998,27.5122,29.3307,29.99725,28.904,26.8729,24.5211,22.52765,21.653025,19.200025,29.32285,29.946925,30.098875,29.46675,27.09615,24.736525,22.86805,21.857175,19.740975,-5.23255000000001,-0.761999999999998,0.435175,-2.54750000000001
7,2.25,11.3565312381796,6.53076746497797,22.4295909384261,18.5247713364334,2.08379744771844,0.465112686601374,1.93103048200133,1.69800628045112,1.11683014720955,607.719679952592,35.8707956108836,569.244289056998,29.8379070965019,641.61006762987,631.539697643649,29.8268680065358,644.911242277322,700.818096204634,29.7529224313342,646.285415568648,703.58599720525,29.6977693204909,675.797959353886,6.78843069561873,30.3619450878801,0.550604180507588,5.8135,4.33375,3.313,27.8475075,27.727,27.5505625,27.421465,27.2753,98.546898,96.62,12.24051,26.9115,27.1365,26.72175,1.4,-0.650749999999999,2.9025,1.47074999999999,438.055,466.9225,442.925,465.4225,0.19,0,0.05,0.19,4.72849999999999,0.311,1.5655,0.14,28.101375,29.019275,30.3601,30.1224,27.571275,24.9179,22.9032,21.675,19.571875,28.078375,28.8846,30.21855,29.66495,27.3753,24.91385,22.96105,21.50125,19.452925,27.849025,28.764675,29.539475,29.013125,26.584625,22.18635,22.85925,21.389625,19.1008,27.79085,29.125,29.89345,28.8696,26.8574,24.52475,22.529575,21.653025,19.201,29.084825,29.770225,29.999525,29.4376,27.1163,24.7345,22.869025,21.85815,19.741975,-4.9839,-0.903999999999994,-0.181,-3.23324999999999
7,2.75,12.072439205694,5.29863286519512,20.5339239526204,14.2902467629095,1.88186631482931,0.470586374729139,13.7279360687152,2.06684201371083,1.00129147936667,602.149764361991,35.7706283124403,575.837287615008,29.5511735691879,546.575812088311,616.001262149973,29.493613992367,579.986804473417,624.552039415326,29.479016139699,611.99947395081,621.956895710492,29.6656003583316,619.727211402012,6.9874578032159,30.1825865550588,0.608009985080935,5.835,4.616,3.351,27.5475325,27.4825,27.3877525,27.335005,27.28233,98.5872625,96.8,12.03845,26.81625,27.065,26.523,1.41499999999999,-0.79,2.9075,1.7325,437.785,466.0575,443.915,464.915,0.2,0,0.05,0.19025,4.58999999999999,0.32025,1.5645,0.14,27.97975,28.795275,30.211725,30.051375,27.552075,24.922725,22.902475,21.620325,19.5369,27.878525,28.692575,30.0822,29.605725,27.3711,24.919625,22.962025,21.500275,19.4539,27.681275,28.54595,29.408125,28.9559,26.56635,22.185625,22.859225,21.38965,19.066875,28.26,28.9305,29.7878,28.83225,26.83995,24.5293,22.53055,21.654025,19.202025,28.858175,29.5832,29.899225,29.40545,27.1142,24.76175,22.869025,21.85815,19.742975,-6.42275,-1.40125,-0.8375,-7.23000000000005
7,3.25,12.9089165222269,6.01296258752488,12.3337008896444,8.34857411258576,2.69291899642328,0.51015613190352,21.2910036800986,2.30112341866691,1.66000845759934,643.051024960788,35.5746702080732,585.147910957646,29.4356233550096,569.344167098569,640.53037059452,29.4924859963683,586.210902784417,633.170643783966,29.5834354857655,596.15457064669,642.870566607995,28.0951191922284,621.367935359318,7.03658170803598,30.2976268110235,0.497392592825179,5.634,4.7105,3.37125,27.8851825,27.2515,27.2251875,27.120955,27.04914,98.5887555,97.21,12.12375,26.67275,26.7995,26.39275,1.31,-0.865999999999999,2.8075,1.505,440.765,464.7975,445.5125,463.81,0.19,0,0.05,0.19,4.41049999999999,0.3405,1.5645,0.14,27.821425,28.638825,30.06445,29.97735,27.531825,24.927525,22.902475,21.621325,19.5379,27.717075,28.502525,29.947475,29.545475,27.36875,24.924425,22.962025,21.5003,19.4549,27.524475,28.34385,29.2769,28.8967,26.5471,22.1850666666667,22.86115,21.390625,19.067875,28.0671,28.7524,29.6842,28.7919,26.82335,24.53295,22.532475,21.65405,19.203025,28.65995,29.4033,29.79895,29.3703,27.099875,24.7305,22.86905,21.859125,19.743975,-6.9272,-1.35279999999999,-1.553125,-7.10899999999998
7,3.75,14.4505120188425,3.30039883250251,8.89581568844928,11.5197908956015,1.86805256953654,0.458696540907924,3.4127953287053,2.62419080270242,1.06419068125681,668.865048393316,35.3149975696692,594.915335356213,29.0122222784995,585.227187012903,621.106322757,29.1274420772249,576.914516906197,636.658503292874,29.1655899587261,604.296564540953,661.359530162113,29.1300443468542,665.755764560856,7.07787743672191,29.9285220892657,0.576029786730311,5.60025,4.64225,3.32225,27.5819775,26.905,26.9058675,26.7890375,26.728665,98.603278,95.895,11.15805,25.83625,26.60125,26.22225,1.5025,-1.008,3.0025,1.45575,434.8675,461.385,442.5475,461.635,0.2,0,0.05,0.19,4.15924999999999,0.32075,1.56425,0.14,27.61915,28.47205,29.920225,29.902325,27.516425,24.933325,22.902025,21.565425,19.537925,27.545025,28.3194,29.815225,29.482275,27.3777,24.9302,22.962025,21.5003,19.454925,27.350525,28.152775,29.148675,28.8355,26.53655,22.18425,22.862125,21.3916,19.067875,27.903725,28.5861,29.5798,28.74955,26.80485,24.53755,22.53345,21.654075,19.203025,28.478675,29.235275,29.69875,29.33315,27.0855,24.7285,22.870025,21.859125,19.744,-7.0664,-1.86685,-1.59465,-3.29400000000001
7,4.25,12.3353630209675,5.26674762585681,11.375017396096,22.3187401443303,1.72988237966512,0.493036797970251,5.23764537861855,3.41954511077321,1.07184201059034,599.471872720613,35.4084054875375,598.562927610937,29.006172470716,577.225925254539,627.732902389171,29.0906586663979,578.014433716172,654.096738122308,29.1459429224049,618.29622689762,669.357380385763,29.1057151488726,689.28154753327,7.32674176290547,29.2793910164383,0.582693106023294,6.417,4.81624999999999,3.49325,26.836585,26.638,26.557085,26.442585,26.38138,98.60075275,96.39,10.5016,25.227,25.981,25.85675,1.405,-0.537250000000001,2.905,1.16025,434.9975,459.815,443.5075,458.6475,0.19,0.000249999999999915,0.06,0.19,4.13824999999999,0.33,1.594,0.14,27.386225,28.264375,29.778975,29.827075,27.523425,24.939125,22.9013,21.5674,19.5389,27.321375,28.112925,29.684025,29.417075,27.38465,24.935,22.962,21.501275,19.455925,27.14175,27.9696,29.02255,28.773325,26.54355,22.1845416666667,22.863075,21.3926,19.068875,27.73875,28.4218,29.47645,28.7052,26.78715,24.54215,22.5344,21.654075,19.204025,28.303175,29.073175,29.599575,29.294,27.071125,24.7265,22.87005,21.8601,19.745,-7.4056,-1.87425,-2.0944,-3.37225000000002
7,4.75,11.4773133717354,4.64843066013932,11.8643922358454,22.8179854276547,2.56583388666231,0.552917315561165,2.21808650448606,1.61274353950855,1.19750025857216,587.809139908941,32.7784370289867,579.596888664936,29.0529264576597,588.654175629139,621.521428806342,28.3963160824756,589.966902165912,661.277632692261,28.0783758749211,604.859335617614,651.927695887871,28.1879671233729,614.347922177875,7.53186141040732,29.0801303588099,0.570586489048368,6.67225,5.256,3.35899999999999,26.4063375,26.361,26.37618,26.2126825,25.915875,98.62636075,96.875,10.36365,25.31175,25.67125,25.4045,2.01749999999999,-0.436500000000001,3.41999999999999,1.59125,436.4075,458.485,444.6775,457.2075,1.56325,1.215,1.24275,1.0505,3.94224999999999,0.882499999999999,1.7715,0.832249999999999,27.2031,28.076875,29.63885,29.75105,27.528375,24.9449,22.9013,21.5684,19.5399,27.0068,27.927475,29.553875,29.3509,27.3896,24.940775,22.962025,21.501275,19.456925,26.8387,27.8031,28.897425,28.709125,26.549475,22.184475,22.864025,21.391625,19.069875,26.8592,28.2652,29.37415,28.6599,26.7685,24.54675,22.53635,21.6541,19.205025,28.144425,28.915125,29.500425,29.25285,27.05575,24.7255,22.87005,21.8601,19.745975,-8.8066,-2.40280000000001,-2.8528,-3.43475000000002
7,5.25,22.6890261061625,3.91342642705302,22.2664189840313,46.1909079658952,3.67966526847976,0.602085503091102,3.65062979377767,4.14846395596501,1.33931722368874,583.497662664786,32.7237669832951,566.296661678754,27.9818624384923,578.713066631364,622.974803949681,28.0016631176081,584.104982258729,654.335879282153,28.0543916298176,579.909900427817,674.73655834006,28.1157907832127,598.017233333894,7.97994152732003,29.1835073278088,0.688482907181514,6.7925,5.52025,3.42825,26.4801725,26.3345,26.41461,26.343835,26.13211,98.650909,96.85,10.1101,25.11175,25.6665,25.5805,13.7,12.40775,14.6,3.303,432.58,458.655,437.12,458.6025,30.1185,27.60475,25.89925,24.17525,7.06275,18.21375,23.54725,19.3845,26.819325,27.9584,29.501825,29.671925,27.53235,24.94975,22.90085,21.5694,19.5409,26.9055,27.753675,29.42725,29.282725,27.393075,24.946575,22.962025,21.501275,19.4579,26.7236,27.6239,28.774425,28.64495,26.5628,22.1844083333333,22.86405,21.3936,19.07085,27.34985,28.12605,29.271,28.61165,26.77445,24.55135,22.5373,21.6551,19.206,28.01115,28.760525,29.401375,29.209725,27.03935,24.7235,22.87015,21.86105,19.74795,-10.3015,-3.5225,-3.4914,-0.960250000000014
7,5.75,4.27375747746812,0.531623462991084,22.7705828149892,35.3075148250543,7.94887874479467,0.495929468702344,3.40203546454078,7.01836554126024,1.24908037590146,590.308474989047,32.6869276841009,599.132620730243,27.9857973422217,593.463780481713,596.259822371995,27.9978351914534,622.273262834304,636.319390561473,28.0330066060445,623.489127289854,652.743994688466,28.1015464515052,606.71736425438,6.69541303448179,29.2680182615852,0.601326812576406,5.902,4.60775,2.76699999999999,26.8434425,26.335,26.806225,26.736615,26.25146,98.66285775,95.575,10.2559,25.41225,25.98575,25.99475,51.8525,74.811,64.1349999999999,16.56525,435.71,460.99,441.6825,460.14,139.47375,131.23225,127.1365,132.21075,19.958,87.8614999999999,106.1735,91.96875,26.7952,27.8074,29.37365,29.60125,27.5426,24.95715,22.900125,21.5718,19.5428,26.84235,27.6675,29.305675,29.22205,27.3955,24.9527,22.96205,21.50155,19.45885,26.64055,27.5173,28.6609,28.58665,26.5657,22.1837083333333,22.8641,21.39425,19.07175,27.163,28.0001,29.175775,28.570025,26.7871,24.555075,22.5385,21.65425,19.20805,27.8969,28.6236,29.31055,29.17225,27.02685,24.725,22.8711,21.86115,19.74895,-9.301775,-6.08365,-3.44,14.0525
7,6.25,15.6786227712404,0.82088138573037,23.2747466459472,59.4917938269704,12.0206112469097,0.5687842635885,23.0672600652955,12.3630884959406,1.58991521767292,558.184882057245,32.6912571118159,575.487217444816,27.7707928795725,580.569917151403,579.358310264116,27.6672116695081,565.097445262078,580.169400442611,27.7014497098855,576.602530572399,583.222756425887,28.0782250321591,609.677306369956,6.93708786208785,29.6472637051326,0.735533493740315,5.95299999999999,4.74424999999998,3.26674999999999,27.1762775,26.714,27.1216075,27.0301,26.578125,98.672115,96.07,10.411685,26.69375,26.86075,26.35875,89.635,153.50425,122.2075,33.54525,440.49,463.755,445.56,462.365,308.5805,300.793,303.721,318.4355,39.087,183.44675,226.374,198.2315,27.0712,27.7318,29.2566,29.52375,27.54355,24.9637,22.899125,21.6287,19.5428,26.90695,27.591,29.19305,29.1528,27.322,24.9583,22.96115,21.5019,19.460775,26.66725,27.45735,28.55595,28.52145,26.5676,22.1836083333333,22.8632,21.39425,19.07275,27.17625,27.9025,29.08255,28.51965,26.7276,24.553,22.53945,21.6543,19.20905,27.8333,28.51755,29.21935,29.127,27.01,24.72585,22.87115,21.861225,19.750925,-10.465275,-6.877775,-5.0296,64.9905
7,6.75,3.80550535185961,-0.109564326277969,7.61858421651526,69.5973828507954,13.4957274496964,0.596150437735245,36.2091877342436,14.7289921962545,1.30468598759045,559.854419605387,32.7477386096431,538.816827058351,28.0523554946658,516.705770062298,533.611018500234,28.1148796779119,544.683558538731,536.060385542199,28.323510011375,533.857364380462,542.254055998305,28.442091798677,519.205303982437,7.09862490627389,29.6283728780494,0.770475601936901,6.67200000000001,4.96,3.431,27.232305,27.33205,26.99818,26.99888,26.7371225,98.681471,93.631,11.9680625,27.5255,27.683,27.137,132.605,245.461,209.35,52.702,440.725,465.54,444.91,465.13,502.972,506.03,501.799,519.458,63.1485,304.072,378.0915,321.76,27.265625,27.7258,28.9911,29.257625,27.3925,24.970525,22.8994,21.6351,19.5815,27.035975,27.332025,28.9919,28.79945,27.30865,24.96215,22.9613,21.5035,19.463625,26.5563,27.01535,28.2407,28.1537,26.4328,22.1836833333333,22.8704,21.3964,19.07625,23.668225,27.7489,28.813075,28.21135,26.69675,24.5508,22.540525,21.654525,19.211075,27.5813,28.3474,28.900025,28.79405,27.0032,24.737375,22.87125,21.8622,19.75385,-6.82372500000001,-6.4837,-4.72370000000001,133.6925
7,7.25,21.5493104228865,0.467823637411733,15.0788432668893,91.70457111062,8.65302147448277,0.575968393979248,81.1536583814153,15.7990364158435,1.28865839169853,567.394235871796,32.8443856256933,493.603321439675,28.1659293595636,490.471505257428,510.546170195816,28.1217661247756,491.322540854002,503.266463963855,28.2136844949546,488.37752264094,496.489517230652,28.3078111089196,486.694865805947,7.66932251767775,31.0513126315728,0.860700832568655,6.828,5.018,3.173,28.796925,28.522125,28.5573625,28.63832,28.4303775,98.696312,92.96,14.2992,29.6355,29.1875,28.2505,182.86,351.042,299.92,69.531,436.775,475.635,440.815,475.845,699.682,706.4495,698.3535,728.38,97.199,456.7935,573.6335,482.1965,27.64975,27.8651,28.9629,29.215775,27.40645,24.979,22.898675,21.6361,19.54755,27.3251,27.42965,28.92825,28.7814,27.2943,24.9615,22.9613,21.5035,19.4654,26.76085,27.10195,28.20595,28.12835,26.4367,22.1834333333333,22.87125,21.3979,19.0781,23.3171333333333,27.7138,28.78515,28.20765,26.7088,24.5499,22.54175,21.65505,19.21415,27.7757,28.2794,28.8753,28.7979,27.0032,24.74445,22.87145,21.8623,19.75485,-3.05365,-4.658,-3.6448,207.533
7,7.75,9.26034017609294,0.0737222759419068,22.5391023172634,131.119590887772,4.22599400113982,0.564479210063483,108.703075495915,16.5561975442514,1.32485518096901,602.543927496355,32.8853034969301,474.658267446499,27.8849853671896,458.534118856418,475.149709017259,28.0904395377709,468.797309095329,472.7584452416,28.1172847883168,480.665367579039,471.896001742292,28.2745432098036,458.346918366774,8.02519582400532,32.3461708586077,0.968120742222249,7.045,5.4745,3.3265,29.66691,29.9515,29.94912,30.078905,29.79929,98.719764,91.725,18.006915,32.908,31.189,29.52,225.96,460.0745,403.885,86.258,434.43,487.72,449.39,489.49,910.5385,926.686,901.8965,934.564,116.57,616.834,798.7635,670.6795,29.0477,28.4541,28.92375,29.15315,27.38275,24.9838,22.897225,21.63795,19.54855,28.08965,27.6867,28.87165,28.7376,27.2941,24.96115,22.960525,21.50375,19.46555,27.57315,27.2659,28.15815,28.07675,26.41485,22.1832416666667,22.873275,21.399375,19.07995,23.7117833333333,27.7339,28.74055,28.17905,26.70045,24.5491,22.54245,21.65435,19.21515,28.2646,28.29615,28.8251,28.75715,26.9816,24.7494,22.871525,21.863175,19.756825,6.341375,-2.196625,-2.19485,313.769
7,8.25,8.98643441748074,-0.1999157923245,15.7143455953386,152.92342982826,6.37052796633422,0.620822807576757,174.109453983994,12.607732801073,1.43275831300622,632.102003041792,33.0388372599881,461.158021661788,28.3483599502233,450.298196007599,457.841149479067,28.3105739281718,456.92872650226,455.719888994057,28.4186108150371,454.671018172427,461.974570927325,28.8305995649776,449.785989986531,8.6242297097124,33.3611391867511,0.831517770005929,7.483,5.6115,3.286,30.72049,31.10835,30.982815,31.140405,31.14149,98.729111,89.9705,21.34606,35.9305,33.87275,31.47325,274.4225,555.74175,492.44,103.723,438,500.1525,459.125,501.815,1097.5525,1105.8115,1082.39125,1131.312,126.33425,777.925,989.74725,812.539,31.808875,30.0498,28.910725,29.10865,27.37205,24.989375,22.8967,21.64045,19.549475,29.176675,28.250675,28.822175,28.68525,27.2786,24.96055,22.960525,21.50375,19.467475,28.5219,27.782075,28.1421,28.04305,26.40665,22.1835916666667,22.8624,21.400375,19.07995,23.8656,28.036175,28.717025,28.1387,26.681125,24.54835,22.54335,21.652925,19.217,28.65765,28.540175,28.802625,28.73265,26.971375,24.756075,22.8717,21.863,19.75765,16.1884,1.2056,0.5154,410.50825
7,8.75,4.98760911030757,0.310778364049626,7.22811618287511,229.156910366697,6.38196524934332,0.600248115118953,197.393893924215,10.1371027906991,1.45283710201231,438.105579487943,33.0485519644619,440.867805678014,28.3415488742939,441.967606241142,438.685599934509,28.5769282357525,443.384397208269,444.425253144566,28.4822061240523,442.059714360643,445.313028954478,28.7153011246261,438.140040155904,8.96341884877736,34.0190354536472,0.800361082240503,8.163,5.924,4.0725,31.557305,31.8069,31.80432,32.057175,32.2291625,98.7207265,89.0845,23.017145,38.8135,36.3145,32.3325,324.6325,653.35425,592.0575,112.46375,434.8775,515.205,470.2075,512.935,1290.70225,1294.09375,1268.178,1321.509,144.285,925.9845,1182.704,975.31525,33.109825,31.334475,29.009275,29.0619,27.348375,24.99415,22.8974,21.64145,19.550475,30.66405,28.90485,28.80285,28.642075,27.262675,24.95995,22.9597,21.5044,19.4683,29.491325,28.48405,28.183475,28.004875,26.384975,22.1833666666667,22.8634,21.4012,19.08095,24.5878166666667,28.582925,28.70865,28.105,26.661625,24.54775,22.544,21.652275,19.218,29.62375,28.924425,28.80715,28.698125,26.9547,24.75985,22.8717,21.863175,19.75865,29.67565,4.915125,7.47005,482.77775
