DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
8,0.25,0.632220670058891,20.7749403858852,0.177422209530472,2.89600325048192,-1.68989369117342,2.74595480573561,-10.1530838614122,-2.37812147210175,0.0639248858930102,-13.6447243527302,-2.4557989134831,0.27007478590667,0.06,0.1,0.11,19.3647,19.286,18.284175,17.335,17.9109,99.3044775,88.5325,0.82235,19.65,17.635,18.2925,0.1,-2.9775,2.025,0.18,368.9,412.525,399.825,409.8,-0.39,-0.08,-0.39,0.1,-0.1475,0.1125,0.09,0.15,20.71975,20.77225,21.30125,21.3015,21.1805,20.25325,18.741,17.47025,15.9305,20.364,20.07,20.3325,20.329,20.1495,19.453,18.26675,16.87225,15.28975,20.0635,20.61575,21.00625,21.04225,20.864,19.9705,18.79125,17.74125,16.03975,19.3735,19.2865,19.85775,20.02775,19.63,18.911,18.05725,16.67575,15.5155,19.69575,20.05175,19.9665,20.071,19.83325,19.26375,18.106,16.94775,15.30175,-5.71075,-10.598,-5.852,-52.68,19.1912677648148,18.7407571954295,18.2264904279856,18.2013996739478,17.9959807050542,441.001143677402,447.937843892442,447.648244189015,469.149270094091,458.878294388519,474.214443283488,475.143940122755,485.464459589055,486.509653330321,2171.22937487262,2108.67144064929,2118.7896172318,2077.33781661279
8,0.75,0.588754363209885,20.6596842243303,0.187486258774204,1.74452928398683,-1.51615679064551,2.05465860184191,-8.99099070810611,-2.41928926649957,0.0597106256916755,-12.6034079821111,-2.83100880370795,0.255318147316673,0.06,0.1,0.11,18.954775,18.99475,17.9591,17.5229,17.89455,99.298775,89.4325,0.6973,19.575,17.2925,18.3375,0.2,-3.005,2.025,0.1475,370.075,410.725,399.3,407.95,-0.39,-0.08,-0.38,0.1,-0.15,0.11,0.09,0.15,20.669,20.69575,21.20425,21.285,21.16575,20.24875,18.74175,17.476,15.93175,20.342,19.981,20.307,20.295,20.1465,19.456,18.26675,16.8735,15.29075,20.02525,20.56125,20.9425,21.02,20.84625,19.9715,18.792,17.743,16.04075,19.3205,19.22675,19.788,20.0105,19.6195,18.91025,18.05725,16.6755,15.51625,19.5785,19.9765,19.91975,20.04775,19.83325,19.26375,18.10525,16.94875,15.302,-5.9445,-11.465,-5.76625,-51.8175,19.0007455600364,18.8671632539238,19.0546880864169,18.8883686002095,18.720905408754,435.90545025341,447.663811100986,448.475231788059,465.342788696416,463.392941552511,479.436088552074,456.766629140312,486.289594481994,484.697512035254,2137.80451673509,2125.24112156439,2113.95928178633,2118.47072648871
8,1.25,0.577949417308769,20.3522643359331,0.172725762536712,1.72641479764142,0.0717264763816962,0.556235101765834,-9.52091217699812,-2.54135914832415,0.0549859853158713,-8.92970342875394,-2.46573783195732,0.240589037119008,0.05,0.1,0.1,18.8343,18.91975,17.7156,17.24355,17.639875,99.290125,90.14,0.6466,19.445,17.2925,18.04,0.2,-3.02,2.025,0.1,368.675,409.475,397.125,406.975,-0.39,-0.08,-0.385,0.1,-0.14,0.11,0.08,0.14,20.593,20.61575,21.13075,21.26725,21.14825,20.244,18.7425,17.47825,15.93275,20.266,19.9165,20.2565,20.2795,20.1395,19.4605,18.26675,16.8745,15.29175,19.951,20.51525,20.874,20.99925,20.82825,19.97275,18.79325,17.744,16.041,19.219,19.17025,19.732,19.99125,19.60775,18.91025,18.05725,16.6755,15.5165,19.5255,19.91925,19.86825,20.0255,19.8295,19.264,18.1045,16.9495,15.30275,-6.5365,-12.74025,-6.723,-50.435,18.9485341270732,18.6284555071711,18.7067085749441,18.8081094001258,18.4662010936805,439.826502315672,445.486122343969,450.314275055582,455.187617446927,460.471055981262,473.830383133428,467.34500973763,485.699537709916,485.785718545364,2100.986345856,2103.90334731416,2185.6037636951,2110.67233166881
8,1.75,0.580404691473417,20.1233970453481,0.164766886065284,1.83293025012042,-0.327597985789854,2.72264683990741,-8.18979400385676,-3.45205704173065,0.0532368667574345,-6.75019773606703,-2.03216722173749,0.251172204888407,0.06,0.1,0.1,18.758025,18.80425,17.80075,16.9969,17.512375,99.278575,90.86,0.5915,19.34,16.9925,17.9025,0.1,-2.91,2.025,0.1075,367.525,409.5,395.925,405.85,-0.39,-0.08,-0.385,0.1,-0.1475,0.1025,0.08,0.15,20.47075,20.50875,21.08075,21.24325,21.13475,20.2395,18.74325,17.479,15.93375,20.137,19.8335,20.2155,20.2685,20.121,19.465,18.26675,16.87625,15.29275,19.83175,20.45875,20.787,20.97775,20.82775,19.9755,18.794,17.74575,16.042,19.05675,19.138,19.6845,19.9655,19.5985,18.90925,18.05725,16.676,15.5175,19.48175,19.856,19.8295,19.99975,19.81125,19.262,18.10375,16.9495,15.303,-7.392,-13.12575,-8.204,-51.4075,19.1059270594412,19.1794060320795,18.7588653397739,18.531144131794,18.4619473233774,446.619961844727,451.186795794441,456.485557428874,474.069616333,477.02994898878,485.493440403334,486.854370946576,497.038251240761,493.238921558816,2204.25271836605,2263.47324005655,2199.28985380338,2203.55182291118
8,2.25,0.568171564702838,19.959341916409,0.166098976585699,1.87099281052566,-0.852544053938591,-2.3247971195439,-7.95266941825157,-1.71819199509527,0.0515981512145106,-8.93058294211442,-1.72379839348177,0.250092083603544,0.05,0.1,0.1025,18.3673,18.3855,17.37975,16.7313,17.364875,99.272775,91.74,0.500725,19.085,16.91,17.67,0.175,-2.905,2.025,0.1875,366.575,408.075,395.625,405.05,-0.39,-0.08,-0.39,0.0975,-0.14,0.1025,0.08,0.14,20.363,20.42375,21.0355,21.19625,21.11925,20.23575,18.744,17.48,15.93475,20.136,19.7665,20.144,20.239,20.0855,19.4685,18.26675,16.87725,15.293,19.75775,20.37625,20.75525,20.9235,20.795,19.978,18.79475,17.74675,16.043,18.89075,19.057,19.6355,19.9195,19.5945,18.911,18.05675,16.676,15.51825,19.409,19.79675,19.7865,19.9735,19.7945,19.2615,18.10375,16.9505,15.30325,-7.6205,-12.7005,-8.031,-50.1825,19.2389179571451,18.1404516688364,17.9754825758728,17.8759170657372,18.4353184049051,445.712766835973,453.991980385139,454.320620172192,475.481210689786,473.067727304811,488.340625818355,489.859874700768,497.81660011609,491.117038995165,2110.00996385648,2186.27657327734,2184.36559578671,2192.41065340109
8,2.75,0.551565286662237,19.4738460732053,0.166928567331352,1.53011508953594,-1.83049872446123,0.600631811263217,-4.78110802886747,-2.10082870338151,0.053177125203384,-9.1818144966936,-1.57478109596884,0.257739043771668,0.06,0.1,0.1,18.039575,18.019,16.8335,16.4012,17.205325,99.25792,92.2175,0.47505,18.885,16.77,17.6725,0.2,-3.0225,2.025,0.185,364.75,408.075,394.825,404.275,-0.39,-0.08,-0.39,0.1,-0.15,0.11,0.08,0.14,20.294,20.35,20.961,21.14625,21.10175,20.23125,18.74425,17.481,15.93575,20.105,19.7185,20.084,20.214,20.052,19.47,18.2665,16.8775,15.294,19.581,20.272,20.72125,20.8795,20.76525,19.96375,18.7955,17.7485,16.044,18.80675,18.98075,19.577,19.8755,19.56675,18.91425,18.05675,16.67575,15.51925,19.3665,19.747,19.749,19.95825,19.769,19.26,18.10375,16.9505,15.304,-7.769,-12.59775,-8.2835,-50.9825,19.1089753970463,18.5406574798988,18.5330509258539,18.2570303691498,18.2448133680357,460.529299093804,466.367452827507,461.648920264051,481.36035828699,472.438112083281,493.462804309382,491.747217157375,502.55748834997,492.058273293189,2144.80881513567,2193.35808786114,2168.61333628982,2218.20873855435
8,3.25,0.498377351739783,19.3541990400135,0.176154412461193,1.42284318560691,-2.00775442941111,3.41475255294386,-4.44398043234689,-1.89613651821384,0.0550651093156426,-7.3909828905958,-0.918141777491284,0.256691900728048,0.06,0.1,0.1,17.7405,17.78675,17.031175,15.93055,17.0443,99.265255,92.61,0.4621,18.83,16.68,17.3025,0.1,-2.88,2.025,0.245,363.725,407.375,394.975,403.525,-0.39,-0.08,-0.39,0.1,-0.15,0.1,0.08,0.14,20.227,20.224,20.907,21.118,21.07475,20.2285,18.7445,17.48175,15.93675,19.94775,19.536,19.99775,20.11925,20.0305,19.47725,18.2665,16.879,15.29475,19.49725,20.1405,20.636,20.8395,20.73275,19.9605,18.797,17.7495,16.04475,18.7105,18.86125,19.485,19.8305,19.54,18.91575,18.05675,16.67575,15.52025,19.2855,19.697,19.7015,19.94075,19.74325,19.25925,18.1045,16.95125,15.305,-8.25,-12.8305,-9.0535,-50.165,19.3091173181218,19.4664065838651,19.1368102606891,18.5775038739235,18.4834530474512,458.425478185471,463.73559217661,463.29707054532,484.602007462444,483.722807232766,499.605174614065,493.297734512321,502.185558521384,494.817426866564,2178.55383096651,2122.64674457659,2145.28031706928,2104.66723102532
8,3.75,0.540268362007649,19.0443926792802,0.167578409808443,2.43227086550988,-0.685595337562987,4.10000721955632,-6.21309970334767,-2.3852989142935,0.0527192380849878,-7.01688096574368,-2.06372428336796,0.254122988528103,0.06,0.1,0.1,17.7042,17.7635,17.0127,16.026975,16.9896,99.2656,93.75,0.431075,18.77,16.72,17.2125,0.1,-2.9275,2.025,0.245,363.5,405.3,396.425,403.1,-0.39,-0.08,-0.39,0.1,-0.15,0.1,0.08,0.13,20.161,20.1345,20.83375,21.07625,21.03425,20.2285,18.74475,17.48275,15.937,19.839,19.504,19.962,20.0815,20.0085,19.4785,18.266,16.88,15.29575,19.35175,20.042,20.5785,20.782,20.688,19.9595,18.79725,17.75125,16.04525,18.663,18.7405,19.46125,19.77425,19.521,18.9105,18.05625,16.6755,15.52125,19.16575,19.62625,19.65625,19.92325,19.725,19.2585,18.1045,16.952,15.30525,-8.84325,-13.298,-9.313,-49.4325,19.5526763615608,19.2244609991874,18.8048238192312,18.3512639100959,18.4239621397701,463.560220172319,475.694457568191,468.104518245553,495.620854829373,485.41769046195,508.296892272161,494.832979959769,517.217369762426,511.716586540172,2145.94074867116,2196.91960560111,2196.46912172963,2267.06833310798
8,4.25,0.490092232809085,18.7534216447867,0.170388381232786,0.77243366419754,-2.00964425446182,2.73922444696428,-7.29513645528778,-2.14545812326397,0.0495586031514101,-6.89979352021089,-1.48897615365686,0.229308415512176,0.06,0.1,0.1,17.591325,17.7405,16.525575,15.7053,16.807,99.27421,94.57,0.4099,18.595,16.6325,16.9525,0.1,-2.9,2.025,0.1975,362.775,405.075,394.325,401.575,-0.39,-0.08,-0.385,0.1,-0.1475,0.1,0.08,0.14,20.09425,20.06175,20.738,21.03525,20.99725,20.22975,18.745,17.4835,15.93825,19.66325,19.367,19.8785,20.01525,19.9855,19.482,18.26775,16.88225,15.296,19.21325,19.975,20.5115,20.706,20.645,19.9605,18.79825,17.75225,16.046,18.4895,18.6345,19.4165,19.71625,19.499,18.9055,18.05625,16.67625,15.522,19.06725,19.54375,19.61125,19.90175,19.71525,19.25725,18.105,16.95225,15.30525,-9.291,-14.01,-9.8585,-48.645,19.3239335692611,19.1124927779246,18.5387520091911,18.2455564723207,18.077515133303,470.993041783964,481.885722643693,476.386387886925,501.972250406382,495.294753650035,516.769986227927,500.28065444271,518.084674434093,513.148633184193,2165.79722821545,2176.46827005046,2199.35706452938,2265.56733348602
8,4.75,0.528353694046986,18.6819456457613,0.149186953425056,2.46271010051616,-1.36177605061983,1.80192385961701,-8.12753015646128,-2.19828616848572,0.0503600115934199,-6.56967854011077,-1.06894843484729,0.224445662277712,0.06,0.1,0.1,17.4075,17.7095,16.342425,15.3429,16.502075,99.2812125,94.315,0.39435,18.515,16.7125,17,0.1,-2.7325,2.025,0.1825,361.2,405.25,393.4,400.125,-0.35,-0.0325,-0.385,0.1,-0.14,0.1,0.08,0.13,20.00225,20.01,20.656,21.0065,20.96475,20.232,18.74525,17.4845,15.93925,19.5005,19.29275,19.8275,19.98925,19.949,19.48425,18.268,16.88325,15.297,19.13875,19.90775,20.44825,20.63425,20.6165,19.95975,18.8,17.754,16.047,18.36575,18.5175,19.35825,19.68575,19.477,18.90025,18.05775,16.67625,15.523,18.91775,19.464,19.56825,19.87025,19.70325,19.2565,18.105,16.953,15.30625,-9.4875,-14.799,-10.30875,-49.1825,19.1873805274187,18.2756083025545,17.4908929348653,17.3758675525943,17.1549346828581,465.726995301208,482.951622076404,478.466460462294,504.154093938339,504.127006969663,512.465393740098,505.282991563842,518.65083490665,508.179540993694,2207.77722228265,2222.66183527143,2192.7068484613,2192.89774702012
8,5.25,0.542486623222579,18.6470997228618,0.144613911929652,1.21947141795213,-2.20159002692158,3.26513949755229,-5.5577253998672,-1.44155493456345,0.0517609036590921,-5.82159428516769,-1.23138220136517,0.253115690695455,0.05,0.1,0.1,17.139975,17.108,16.318025,15.42395,16.42505,99.2950575,94.4925,0.35295,18.5,16.62,16.965,1.3,-1.0325,3.6,0.4,361.15,403.875,393.45,400.925,1.1975,0.6975,-0.22,0.165,-0.0975,0.17,0.14,0.17,19.94525,19.9675,20.56875,20.97825,20.93175,20.232,18.7455,17.4855,15.94025,19.3905,19.2135,19.796,19.977,19.909,19.485,18.2695,16.885,15.29775,19.141,19.8325,20.39975,20.594,20.58775,19.9575,18.802,17.755,16.048,18.23425,18.472,19.31775,19.65525,19.45425,18.8935,18.0595,16.676,15.524,18.8355,19.3525,19.52575,19.82075,19.6965,19.25575,18.106,16.953,15.3065,-9.898,-15.267,-10.5865,-45.43,19.1161310656022,18.3945353885392,17.9389624482341,17.4379150499973,17.2664916340946,467.003504881121,482.535290206932,471.614383668577,503.37650956483,503.093652263108,522.746680916282,508.138860537388,523.423608788885,518.246547628779,2197.83590320123,2157.82217820707,2177.71272664292,2175.54617415838
8,5.75,0.520255488274379,18.6091952686016,0.14206231977939,1.8570057453788,-4.77649245324624,-1.89951998120535,-7.77132649424104,1.50689436114361,0.0509952954995608,-8.75478369040275,0.465308862635648,0.231402622539982,0.05,0.09,0.09,17.0373,17.4055,16.47315,15.31315,16.701325,99.31526,94.425,0.32435,18.41,16.855,17.3175,11.325,9.4775,11.275,1.93,362.725,404.875,395.575,401.425,26.9075,12.2925,0.77,0.69,0.8925,0.7025,0.76,0.49,19.8765,19.92225,20.4845,20.92875,20.92125,20.22775,18.74575,17.4855,15.94125,19.292,19.1345,19.7455,19.92175,19.859,19.48675,18.2705,16.88625,15.29875,19.0445,19.78575,20.34675,20.56675,20.56825,19.9575,18.80225,17.75675,16.049,18.18225,18.384,19.286,19.62,19.429,18.88975,18.06125,16.676,15.52475,18.7815,19.296,19.493,19.79025,19.68975,19.255,18.106,16.95375,15.30725,-9.64825,-14.4355,-10.56475,-28.83,18.623781061233,18.6500898707537,17.8384154548365,17.9572716457575,18.1984174121841,469.214853351314,476.781110123108,481.384900007008,495.250561600402,486.894115587315,506.349646483967,509.30567328408,514.570659620528,525.936345283972,2137.68131180016,2236.18307732187,2253.85951113055,2212.86762038303
8,6.25,0.501239609778385,18.7945934503758,0.164941792351935,3.20999025861118,-7.56613725184306,-1.16135841665214,-8.68825462025437,4.88994143070613,0.0708342735061658,-9.16349790160124,2.75915151276129,0.229647671752642,0.05,0.09,0.08,17.677375,18.0205,17.182725,16.265975,17.103225,99.34063,92.02,0.392,18.78,17.3025,18.4725,33.575,46.3475,44.3,8.2625,362.725,408.8,402.575,407.05,99.7175,37.185,2.92,1.67,3.555,1.4575,2.235,0.93,19.78575,19.88625,20.4415,20.893,20.897,20.22575,18.746,17.4865,15.94225,19.297,19.05175,19.689,19.8875,19.82825,19.48775,18.272,16.88725,15.29975,19.085,19.71025,20.35375,20.517,20.54675,19.9585,18.803,17.75775,16.05,18.154,18.323,19.226,19.5805,19.404,18.8885,18.0625,16.6755,15.52575,18.7435,19.229,19.44625,19.7635,19.68175,19.254,18.106,16.95475,15.3075,-9.96925,-13.87825,-10.53125,9.5375,19.0318142008074,17.6383174762646,17.7372356880068,17.6596733642016,17.8130212304009,456.915052128559,465.571585875671,463.820915962218,475.927853305845,468.689635456436,490.420705045919,472.971837889316,494.574362109627,499.414380124173,2092.05454007822,2111.59952439663,2136.76601827431,2131.37263861367
8,6.75,0.509750273611221,19.8769308161504,0.194058394625239,-1.93420135390946,-6.2440735310415,-4.52900896797852,5.16950843056646,4.73565493140984,0.0945423983821579,-5.25208295435251,3.68072851160397,0.254484363693677,0.06,0.1,0.08,18.36565,18.82125,18.1895,17.4018,17.704025,99.364715,87.785,0.77595,19.355,17.8625,19.7875,52.675,91.5125,90.375,14.2675,362.55,414.75,411.475,413.95,200.505,70.6825,5.01,3.135,6.8575,2.3425,3.8625,1.5575,19.815,19.868,20.425,20.85575,20.8675,20.2235,18.74625,17.48725,15.9425,19.26625,19.04975,19.64475,19.85825,19.789,19.48675,18.27275,16.88825,15.3005,19.21125,19.80325,20.312,20.4865,20.5405,19.9585,18.801,17.7595,16.05025,18.237,18.357,19.176,19.5535,19.385,18.8865,18.06225,16.67625,15.52675,18.7575,19.2165,19.42175,19.74375,19.67025,19.2525,18.10675,16.95475,15.30825,-8.706,-11.5575,-8.55175,46.3625,19.3978939192283,19.114597474268,19.1989082566528,18.9980756177107,19.1872586052823,443.529255222989,449.243280093669,445.534335299464,449.95958319847,449.993389209227,450.252457901895,451.001785660908,469.935268335523,464.186479028325,2071.73081722362,2080.8417802993,2139.02431633152,2130.08804484219
8,7.25,0.677707272393839,20.591812800667,0.197527650857929,-7.73296019817781,-4.88015102334568,-8.93481920308284,18.9499414083203,1.35112704792613,0.117107962791157,5.29672246674225,3.80125791574813,0.326568872419459,0.08,0.12,0.11,19.02195,19.777,18.67945,17.9902,18.42475,99.37249,83.4625,1.4243,19.72,18.335,20.5825,72.075,152.365,146.575,24.085,365.2,420.675,419.475,419.6,310.79,97.215,6.495,5.075,11.09,3.445,5.6175,2.19,20.00625,19.88375,20.4745,20.83925,20.8505,20.22375,18.7465,17.48825,15.94375,19.37825,19.13325,19.662,19.84775,19.76575,19.48575,18.2745,16.89,15.3015,19.5095,19.94575,20.34525,20.48325,20.537,19.9605,18.799,17.7605,16.05125,18.584,18.497,19.226,19.541,19.40875,18.8875,18.062,16.677,15.5285,18.879,19.262,19.488,19.757,19.665,19.255,18.118,16.9555,15.3215,-6.94725,-9.024,-6.751,95.7925,19.4251481400082,19.8013741334228,20.0758345352478,19.8586826812008,19.8290737506548,430.341948869915,435.14067131006,435.604279719139,435.287555773294,436.227789159303,438.596759203466,436.418166501633,450.277225845263,441.678304545754,2051.40030506667,2059.58974522143,2077.87170856616,2069.00224242885
8,7.75,0.806199518877419,21.5473885813887,0.250383709525812,-11.1800428029239,-3.71543437120358,-13.1791214873538,54.9510861090163,0.621593169006257,0.154303584520945,14.3587776055724,2.6291130749792,0.378327788980482,0.1,0.1425,0.13,19.7151,20.335,19.7689,18.9025,19.0588,99.3813675,78.6475,2.264975,20.26,18.82,21.235,89.1,212.525,203.7,32.82,365.6,425.8,425.475,425.325,446.28,128.2075,8.6,6.47,16.0575,4.5975,7.605,2.9275,20.2425,19.974,20.5245,20.8435,20.84475,20.22475,18.7465,17.489,15.9445,19.819,19.2995,19.738,19.8805,19.7875,19.481,18.27525,16.89125,15.3025,19.82225,20.1135,20.4135,20.4895,20.53,19.96025,18.797,17.7615,16.05225,18.8085,18.66775,19.25825,19.549,19.3945,18.88825,18.063,16.678,15.5295,19.104,19.414,19.493,19.753,19.658,19.25475,18.118,16.95625,15.322,-6.0005,-6.725,-5.929,145.53,19.4621411494858,19.5940278410175,20.0720945042615,19.5774133415025,19.8438795281011,421.448510614507,428.893076232247,424.605571747701,428.043621392139,423.469147222225,425.115125365675,426.772761187569,439.513512837122,436.005593977621,2027.79109419893,2030.72648998199,2058.82500849811,2048.8369964631
8,8.25,0.864038823761448,22.1683128574003,0.275557254564036,-14.1865209478306,-3.14602405458141,-15.2335143791924,73.9276613414252,-1.2485921779576,0.160130546293,22.6707191235768,2.41267070312691,0.436728324140942,0.11,0.16,0.15,20.45645,21.22375,20.653525,20.008975,19.4448,99.381075,74.52,3.2406,20.705,19.2275,21.7075,98.825,268.89,269.35,42.1475,370.2,431.9,429.55,428.375,556.2175,163.4625,14.63,7.375,19.4625,5.69,10.51,3.58,20.418,20.108,20.596,20.884,20.87,20.226,18.74675,17.493,15.96,19.979,19.4745,19.789,19.899,19.7845,19.479,18.277,16.89225,15.3035,20.14675,20.2795,20.46125,20.49425,20.527,19.95825,18.798,17.76325,16.05325,18.959,18.768,19.268,19.562,19.366,18.88925,18.057,16.6775,15.529,19.249,19.554,19.496,19.731,19.647,19.254,18.104,16.9565,15.3085,-5.055,-3.887,-4.90975,196.2625,19.5666495784701,20.0093836555117,20.5906960868601,20.2642041016656,20.677628695952,411.883452715949,417.385021108395,413.394301980731,416.642808849198,409.948809864612,415.962427326162,415.127212159333,434.69020565211,423.424099532357,2019.87614811768,2025.73018266744,2029.85592553634,2028.73195988001
8,8.75,0.876354227166519,22.9958806685212,0.291522812686601,-17.1170480422641,-2.4899400460957,-19.9211272349721,95.5948399516218,-2.20828724892688,0.165974823025977,32.5829186675721,2.64466763194759,0.467612448173846,0.12,0.18,0.17,21.09415,21.75375,21.45575,20.6601,20.1325,99.389,70.76,4.23175,21.1825,19.295,22.405,110.35,316.72,323.225,51.24,372.65,437.025,434.575,432.85,663.9375,185.8875,18.2,9.485,22.8775,9.35,15.3925,4.93,20.67275,20.326,20.6555,20.90125,20.8695,20.22825,18.747,17.493,15.9555,20.107,19.66025,19.8215,19.91175,19.7725,19.4705,18.276,16.8925,15.3035,20.4435,20.49425,20.5055,20.51425,20.53225,19.96075,18.798,17.76425,16.054,19.15,18.95125,19.33525,19.5755,19.356,18.89025,18.053,16.678,15.53,19.36,19.71525,19.514,19.75825,19.64975,19.25375,18.1085,16.95725,15.3105,-2.381,-1.538,-2.717,232.7875,20.1451158824632,20.0488907774745,20.7653274114978,20.6272082523153,21.1095548394546,408.850675326929,411.652041083379,409.93187824429,414.262260525123,405.874155048874,415.098139862102,412.280094837066,420.923514286969,421.056833444367,2020.15260218685,2008.60950700725,2017.42231447962,2025.4824591545
8,9.25,0.871695409821143,23.6117970426785,0.320059987755715,-16.9044505449491,-2.27100620436055,-18.1569974550053,119.664885496189,-2.4409156039261,0.170937593252108,36.1793341446184,3.21232729974613,0.524722128026777,0.14,0.19,0.18,21.6578,22.6905,22.13135,21.3156,20.714975,99.39251,66.52,5.29625,21.58,19.5225,22.905,113.7,394.795,384.75,61.61,376.9,440.7,438.9,438.05,789.72,275.07,17.375,11.515,27.92,13.285,17.285,6.5775,21.11225,20.57925,20.73925,20.91825,20.85225,20.23025,18.747,17.49175,15.94775,20.3585,19.83225,19.95425,19.9585,19.816,19.48425,18.282,16.896,15.32,20.848,20.717,20.55425,20.54625,20.55275,19.961,18.798,17.766,16.05425,19.583,19.162,19.409,19.582,19.366,18.89125,18.05575,16.67875,15.53125,19.6085,19.846,19.583,19.7785,19.654,19.254,18.1125,16.956,15.31775,0.221,1.697,0.0735,289.485,20.2829119177092,20.1159233108573,20.7884304925528,20.5554829504025,20.8106607589585,403.076142107029,405.943177122017,403.27134747645,401.560402274692,399.381726193542,405.723608972856,403.464257340632,414.029656839068,410.113927015083,2015.16492229364,1997.2817656575,2001.80943962671,2012.91760575744
8,9.75,0.947717171804504,24.1365953713158,0.360240052907085,-17.5668270969906,-1.92008350549109,-19.0879311056622,146.791390974435,-4.35144291187004,0.178403435583958,44.1396819604975,3.33723190975101,0.571848814115888,0.15,0.21,0.18,22.6095,23.349,22.750625,21.8486,21.22155,99.394815,62.81,6.6671,21.97,19.82,23.2525,124.175,485.19,472.75,74.34,380.35,445.45,443.2,440.55,946.0475,363.665,20.52,13.0425,34.3175,21.5725,22.6825,9.4,21.53375,20.94475,20.87175,20.94175,20.8635,20.2325,18.74775,17.49275,15.94875,20.56,20.0615,19.9915,19.962,19.799,19.4675,18.27975,16.89625,15.3055,21.25775,20.9515,20.645,20.58225,20.57925,19.9685,18.798,17.767,16.05525,19.708,19.376,19.508,19.591,19.354,18.892,18.056,16.679,15.53225,20.014,20.04225,19.6985,19.80675,19.65825,19.255,18.1165,16.9565,15.3245,1.68075,3.177,0.86175,375.2575,19.7332075965916,19.5846956776301,20.0308156617659,20.2449111422522,20.2927374782532,397.28950033786,397.534710628261,397.656757448618,395.569840709723,398.365587781777,398.872206609022,400.423524559408,404.953196785145,409.335809196615,1993.6227248773,1982.6453432932,1989.31606462415,1983.56342014624
