DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
7,13.25,309.405286075,-35.7397764875,0.605575,1.784,-5.590356139175,15.651371584,82.94468326925,362.9125,416.0875,133.025,97.927345107,139.4375,12.95,35.39375,-0.520209863,-3.1384006614,-6.7065425439,194.4375,44.12375,-0.4366911105,19.032,19.021,20.53625,18.75625,18.3225,18.565,19.2995,18.6,18,18.8375,17.8825,18.54,20.384092526,0.1551151964,0.482570311960286,2.1730578217,0.517995060787415,0.6029673342,0.204323123924506,23.384,18.655768,17.98425
7,13.75,309.875717255,-33.93141933375,0.9433,2.801625,-7.7564696532,15.8863764125,72.71110282325,362.775,421.2125,108.95,97.93868942925,232.125,11.92375,35.50125,-1.36684726175,-2.27401709725,-5.917496445225,173.0625,39.19375,-0.39790519625,19.612,19.17,20.5,18.8,18.32625,18.56125,19.41,18.59625,18,18.8325,17.9025,18.4725,20.8842099225,0.150676290925,0.521882747981395,2.366334163825,0.501023408912939,0.628336365575,0.201310285603525,23.828,18.76096425,17.958
7,14.25,311.2804299975,-32.11537343825,0.704403500000001,0.90764375,-8.8636799281,16.189881395,94.49082541,360.7375,421.2125,103.7,97.921184367,232.6,11.03125,35.1925,-2.17760413235,-2.83696617405,-7.08053393795,149.4875,36.05875,-0.449032391,19.453,19.231,20.48875,18.8075,18.33,18.565,19.425,18.6,18,18.825,17.90375,19.1825,21.443514377,0.1208968121,0.466967193034128,3.22638192025,0.481795971494682,0.5442678685,0.176279521878521,23.463,18.765785,17.958
7,14.75,309.5766801,-31.915742992,-1.198575,-1.25175,-17.124236676,15.67054734075,85.787332086,361.65,417.325,49.23625,97.92144995925,176.0375,7.819375,35.01625,-0.877357419,-2.776895493375,-6.1219811485,79.46875,19.84875,-0.420791006575,19.539,19.289,20.4625,18.81875,18.365,18.53,19.461,18.73125,18,18.835,17.9,19.24875,21.3960573835,0.130345080775,0.500063681889418,3.2457983394,0.46471093915923,0.557769486075,0.168079192001495,24.0615,18.650943,17.97375
7,15.25,311.816496255,-26.155089056,-3.593578,-1.162875,-21.4172899,16.0968409065,93.173418919,362.3375,418.2125,54.4025,97.93824535475,181.275,9.635,35.51625,-0.4574518584,-3.3389186306,-5.7281293855,88.9875,18.99625,-0.454236886625,19.685,19.389,20.625,18.82,18.37,18.57,19.4805,18.8625,18,18.72,17.885,19.5075,21.272052914,0.128794356625,0.397025035737863,2.9911903316,0.378394090262658,0.4978980892,0.158174759730814,23.2615,19.0895065,17.9475
7,15.75,311.7953745,-24.6401612565,-2.644725,-1.1676475,-26.4169003915,15.3881761525,68.5722134685,360.5375,418,47.94375,97.91128141,172.8,8.6925,36.48,-1.3913371158,-3.234568286,-6.7376209148,87.525,20.29375,-0.44393416325,19.421,19.501,20.55125,18.82375,18.32125,18.565,19.5,18.95,18,18.7125,17.92,19.24,21.1411297425,0.110681781,0.394236163746357,3.593072475125,0.376123683353486,0.50044528625,0.165344280053005,23.819,19.01121275,17.958
7,16.25,311.531826905,-23.896518414,-2.038259,-0.949125,-32.440791178,15.864003964,61.994522978,355.8875,415.65,32.985,97.907843875,85.46875,5.936375,36.97375,-1.9243476484,-3.94351486825,-6.35378651,55.355,12.1125,-0.3925079156,19.485,19.571,20.555,18.81875,18.4,18.57,19.6445,19.02625,18,18.675,17.92,19.0825,20.939958575,0.1280863588,0.366691535974235,5.1173704317,0.289856961238101,0.7266021504,0.154058078557997,23.9015,19.0473905,17.958
7,16.75,311.9891819,-18.86425218975,-3.4125605,-2.2,-38.309815234,15.439531607,54.230006016,356.4875,413.8375,23.57875,97.92442346,66.71125,5.2125,36.595,-0.5629188507,-3.238524868,-7.747929341025,43.725,9.89375,-0.3808245427,19.362,19.631,20.5875,18.82,18.39125,18.57,19.67,19.16,18,18.675,17.9025,19.07875,20.710249558,0.1117667278,0.320024895855202,3.81979101535,0.297849983038341,0.6410699078,0.128680350434168,23.7875,19.26926725,17.958
7,17.25,312.75010405,-14.670018966,-3.5824425,-3.68258125,-45.532010783,14.870631282,39.264538068,355.2125,412.4125,8.173125,97.951244234,63.6275,3.777625,39.47125,-0.3643934769,-4.3597196602,-7.753412645025,36.95125,8.74,-0.3705001616,19.173,19.631,20.55,18.8075,18.26625,18.57,19.691,19.25,18,18.6,17.9,18.66375,20.391692591,0.0758746537,0.257999378434547,4.0213432849,0.213445400789698,0.4674080559,0.105760866934602,23.509,18.99641575,17.9475
7,17.75,312.615332775,-10.574159606,-6.4892145,-5.97490625,-45.892527323,14.09062425925,12.56672132,346.5375,407.9,-2.62325,97.94675201475,27.86125,2.116875,43.43875,-0.6282737836,-4.43304673485,-7.245899815,20.7425,5.8875,-0.320603785875,18.604,19.549,20.4875,18.82,18.39125,18.57,19.7,19.1975,18,18.6,17.9025,17.99125,19.9280177605,0.04445165975,0.17697534256838,3.283146818525,0.158902670364985,0.381936959775,0.0553651683071664,23.173,18.43277675,17.958
7,18.25,312.9978453575,-6.88768591235,-9.324,-7.1945,-56.806458454,13.679567945,0.8306631347,344.7,402.55,-18.35625,97.923106633,18.17875,1.6875,47.58625,-0.7550954278,-4.3280940973,-7.568548333625,19.7825,4.655625,-0.3224571827,18.157,19.5,20.4175,18.8575,18.38375,18.5875,19.7,19.14875,18,18.6375,17.9,17.5625,19.463095666,0.0356831656,0.162905750908204,2.56436585585,0.116740932713068,0.3494347613,0.035874435183429,22.531,17.83029775,17.9895
7,18.75,314.3039398625,-4.39475994175,-12.15872875,-11.15142,-54.5446049035,13.214154944,-5.3434528195,340.9625,399.275,-49.3825,97.933629504,4.13375,0.546125,50.84375,-0.3942350269,-4.651282689,-6.554965126,5.714625,1.69225,-0.2728062588,17.589,19.5,20.2625,18.88,18.39125,18.57,19.7,19.1475,18,18.6225,17.9025,17.3475,18.789386859,0.0212225229,0.130734858493259,2.4734155387,0.120712303500291,0.3117706605,0.0284212631281749,21.6165,16.88810375,17.9895
7,19.25,321.56398144,-4.2744533095,-17.28981525,-17.64694125,-47.614649914,12.716965251,-6.0461533323,340.0625,391.275,-63.87625,97.919671582,1.931625,0.0395,54.15,-0.184945329925,-4.9421885984,-6.3287230869,0.06925,0.21025,-0.2341395199,16.735,19.467,20.07375,18.895,18.39125,18.52625,19.67,19.12625,18,18.6,17.9025,16.5825,17.688497579,0.0236956553,0.107845156924699,1.33057299375,0.0929397691528953,0.22937098,0.0235981616395989,20.711,16.33597675,17.9475
7,19.75,335.5279132075,-7.323256466375,-23.850761,-20.43142875,-49.058169015,12.555363504,-10.16899265875,334.775,384.9625,-66.5175,97.930557209,-0.01225,-0.194,57.91125,-0.1264802168,-5.6956178337,-8.9201591446,-2.597125,-0.052375,-0.1940619151,16.227,19.47,19.9,18.8675,18.3575,18.59625,19.555,19.15625,18,18.66,17.9,15.77375,17.266027568,0.0200958775,0.110458456225718,1.30846435515,0.0843178528608945,0.1517651398,0.0230630673512083,20.1055,15.570219,17.949
7,20.25,343.97796638,-13.11965755825,-29.23622625,-24.6476625,-51.5859991475,12.728521912,-9.2116066026,329.5625,382.625,-65.59875,97.938521675,-0.17425,-0.20925,58.21125,-1.0716972854,-5.2662215125,-7.8822146015,-2.42825,0.088125,-0.1943551414,16.314,19.479,19.75875,18.88,18.36125,18.56875,19.4445,19.1525,18,18.6,17.8825,15.3075,16.768073243,0.0173188804,0.104815604328324,1.18043326,0.0818520587453937,0.1231325004,0.0195313083717349,19.457,15.2352065,17.95375
7,20.75,345.416778675,-7.3553964414,-32.18847775,-28.16502625,-54.646226989,12.75205545,-11.96332107125,327.05,381.8875,-67.0725,97.959856225,-0.159625,-0.18925,61.5325,-2.623778261,-3.2515174847,-6.57104147635,-2.368625,0.089875,-0.1922450687,16.446,19.419,19.4975,18.91375,18.3225,18.56625,19.285,19,18,18.675,17.8825,14.8325,16.222676699,0.0202316269,0.0940869884772346,1.05011302385,0.0809045434898291,0.1529228676,0.0189197459478661,18.9695,14.706525,17.97475
7,21.25,351.550700375,-7.781741373425,-34.368642,-32.99604375,-47.9737881555,12.847586949,-14.1473513675,324.9875,377.9375,-66.085,97.958883224,-0.17325,-0.181625,63.09875,-2.468723224525,-2.202722505,-4.4084215559,-2.344625,0.210875,-0.1768489528,15.914,19.333,19.30125,18.9075,18.36875,18.55625,19.155,19.01375,18,18.6825,17.885,14.24875,15.933488056,0.0191433772,0.0910002435426147,0.6687025175,0.0817441456585324,0.093258431,0.0184195501651687,18.394,14.6168235,17.98425
7,21.75,351.835197505,-10.1474296409,-35.91291275,-34.46659375,-48.25430249,12.763349365,-11.86747869,322.9125,377.8375,-64.88875,98.007622072,-0.160625,-0.17875,65.98625,-4.942630401125,-2.0721536652,-4.26926214735,-2.275625,0.301875,-0.2198216487,15.226,19.279,18.9875,18.89375,18.39125,18.52625,18.985,18.99625,18,18.705,17.92,14.00625,15.356247455,0.017862559,0.094667420061976,0.693955887,0.0848526124317902,0.1333807923,0.0179388279161504,17.6075,14.1749595,17.96425
7,22.25,354.42129991,-10.175632277425,-36.0643865,-36.56724125,-53.167928394,13.103397026,-11.6622719375,320.35,378.15,-67.43875,98.00072539,-0.173875,-0.17875,66.425,-4.156192514275,-2.0891435576,-5.005748408,-2.081,0.20025,-0.2199399801,14.505,19.121,18.85,18.86125,18.375,18.59625,18.9,19.01375,18,18.7875,17.9025,14.1525,15.311843388,0.017604483,0.101425159571502,0.4747561005,0.0881429693750395,0.089108305,0.0172502831602338,17.377,13.7606145,17.98425
7,22.75,355.625102725,-7.6297519531,-36.62358,-34.377456,-52.8702718,12.712079597,-13.544862442,319,375.47,-66.1055,98.032859622,-0.167,-0.17965,69.378,-3.881126246025,-2.4770491778,-4.5157868457,-2.187875,0.16795,-0.2736955789,14.3695,19.088,18.78,18.9345,18.486,18.57,18.76,18.88,18,18.8325,17.9,13.80675,14.722959977,0.0191213743,0.093167360095917,0.3178131795,0.0887145317021264,0.1016628002,0.0158993128603357,16.6835,13.7662685,17.99625
7,23.25,357.6967890125,-7.037406943125,-36.33972,-34.04211125,-46.76331835,12.49959901875,-11.55932371225,318.0625,374.5125,-67.10125,98.022910057,-0.15675,-0.1785,70.76375,-3.5214067505,-2.088103584975,-6.0724161841,-2.10375,0.1325,-0.254687990975,13.867,19.055,18.415,18.85,18.36125,18.52625,18.6255,18.8475,18,18.825,17.92,13.13875,14.272825726,0.020434640625,0.11192651189188,0.452165125275,0.0940708775163941,0.1065561909,0.0141251584773425,16.3485,13.371301,17.9895
7,23.75,358.235881265,-8.1775916993,-35.6428345,-35.496775,-47.8173421335,12.662411531,-11.9505739745,317.525,374.0125,-67.50625,98.013969132,-0.149625,-0.17625,72.22125,-4.16639707925,-1.98342367175,-4.9365743293,-2.16475,0.139625,-0.2345281145,13.606,18.957,18.2,18.85125,18.4175,18.57,18.594,18.78125,18,18.8325,17.9025,12.95625,14.478258667,0.0153053168,0.102403026076673,0.278339656525,0.0834027168238855,0.1335151162,0.0172413230162212,16.227,13.04380575,17.98425
8,0.25,357.82034184,-13.59498703325,-18.312,-18.57,-45.48396493875,12.048638074,-12.584616785,312.65,366.3775,-71.27825,98.05759949925,-0.1401,-1.220025,72.1795,-6.174067313525,-1.57998962055,-3.574767032,-2.267075,0.188925,-0.14427486225,13.02,17.776,16.85725,18.34,18.1295,18.6,17.744,18.2,18.2,18.6,20.13725,11.48925,13.97402476075,0.015932093575,0.100737367859653,0.089139027875,0.0726017724952587,0.0647122126,0.0144892019626386,14.0745,12.081753,18.27925
8,0.75,348.749613945,-10.295381396,-18.39,-19.35,-42.342091664,12.03146630125,-13.5740280575,314.3675,365.585,-69.53625,98.06104126875,-0.117775,-1.214225,72.7825,-3.7900250928,-1.706883176175,-3.4285873133,-2.102425,0.2524,-0.136605884175,13.07575,17.6075,16.68925,18.322,18.1295,18.6,17.56,18.118,18.239,18.6,20.16725,11.24925,13.85787830975,0.011989918375,0.0898983495929885,0.195496712,0.0853426100087487,0.123147063325,0.0145879172473786,13.7065,11.7312565,18.295
8,1.25,358.21618558,-9.8232052734,-39.5187825,-38.052566,-41.720323684,11.63174104025,-10.78505964825,311.6775,363.795,-67.8965,98.03765975925,-0.13415,-1.17565,72.64475,-5.9616246192,-1.5696128772,-4.53019356,-2.1583,0.199125,-0.17090700005,12.80525,17.4285,16.736,18.2,18.134,18.6,17.444,17.91225,18.2975,18.6,20.17,11.08625,13.35152127275,0.016054988725,0.0883675054938895,0.118040272875,0.0734301610532041,0.08112348085,0.0164373008338831,13.1565,11.5224895,18.295
8,1.75,350.603516685,-9.4778765996,-39.8959775,-39.104295,-40.10079220675,11.5177078295,-12.168112322,310.1725,362.9825,-71.2785,97.9998183395,-0.13835,-1.180275,71.817,-3.71397745375,-1.672625680475,-3.51131889375,-2.179725,0.142625,-0.14126478375,12.60775,17.2895,16.7045,18.082,18.13875,18.6,17.286,17.81875,18.2975,18.6,20.17,10.95,12.96608228825,0.0153639501,0.0952462961143252,0.1825452749,0.0916736836275682,0.092212671175,0.0174511676123156,12.71525,11.323401,18.26175
8,2.25,356.24845626,-7.7808397458,-40.1946275,-39.568186,-44.11053199025,11.83148195975,-15.606753281,310.27,362.495,-69.7925,97.9887231035,-0.14955,-1.175275,71.9415,-6.194111545375,-1.905351936375,-3.46784650955,-2.26475,0.158975,-0.134299934625,12.3535,17.20375,16.56825,18.036,18.1275,18.59775,17.196,17.6425,18.26825,18.6,20.15175,10.6365,12.943308772,0.01912600665,0.103045395832328,0.144835474425,0.0871701075916674,0.115059562625,0.0158318736996733,12.4095,11.56183125,18.295
8,2.75,356.5968483875,-14.09423038,-40.9425675,-39.821284,-43.35874766175,12.09901510925,-12.9028670625,310.375,362.08,-69.937,98.0006229915,-0.119325,-1.172625,75.65275,-4.7414910012,-1.845566973075,-3.884272273375,-2.23165,0.155575,-0.152442091225,12.4995,17.03,16.41325,17.935,18.137,18.6,17.028,17.51425,18.2,18.6,20.16725,10.249,12.451499353,0.0188874607,0.0996394067712452,0.16233745625,0.0801034616855789,0.103081148,0.019033915636476,12.7465,11.30807575,18.244
8,3.25,354.3347590675,-10.26821892165,-40.523085,-39.517576,-38.08485359275,12.2619101385,-13.595260606,308.5775,360.69,-70.87675,98.0337170195,-0.13225,-1.16415,77.1615,-4.82770723915,-1.5252924958,-3.0856837264,-2.122,0.040925,-0.159376006475,12.19825,16.90275,16.3745,17.84,18.1325,18.6,16.87,17.41075,18.2,18.6,20.19175,10.06825,12.17969463,0.0153325681,0.0952107513992185,0.100472298725,0.0814140918315397,0.087499507775,0.0162059867176259,12.263,11.2466945,18.22825
8,3.75,353.8274627925,-6.2207639447,-40.60775,-38.6871,-31.5962824665,11.91848759475,-11.9865101435,307.9975,361.075,-69.10675,98.028304106,-0.12825,-1.163025,76.48125,-5.8621347737,-1.87008055735,-1.9729504914,-2.107375,0.101975,-0.141287778,11.967,16.77475,16.3125,17.679,18.1325,18.59775,16.692,17.36875,18.2,18.6,20.2,10.1495,11.91181987575,0.016533741025,0.0962974377737049,0.049954405,0.0775464340696187,0.110753514375,0.0178255564405808,12.16075,10.928635,18.26025
8,4.25,359.31595755,-12.60434041425,-40.517085,-38.416518,-30.6147246225,11.63948178,-12.382599502,307.295,360.495,-67.9275,98.00043007075,-0.12625,-1.16225,76.78125,-4.261963779,-1.4645932283,-2.376374788525,-2.152875,0.03185,-0.135559290725,11.80825,16.6985,16.18075,17.598,18.121,18.59775,16.492,17.24975,18.22925,18.6,20.2,9.87975,11.89621839325,0.01650143595,0.109631746876303,0.05764479605,0.0937976764164515,0.0969966782,0.0178367350982729,12.23475,10.91524925,18.23325
8,4.75,358.231096485,-6.8868749925,-40.222455,-38.574344,-32.578750105,11.95772895625,-15.3145910185,307.2975,361.885,-68.57125,98.0562639715,0.0658,-1.130175,75.272,-7.610564354775,-1.207973997275,-2.611913463775,-1.634525,0.098675,-0.136085783225,11.45525,16.56325,16.10275,17.44,18.07,18.6,16.354,17.01375,18.26825,18.6,20.16725,9.95975,11.634746423,0.0145479179,0.0983378837678291,0.019479294625,0.0976053770979616,0.09693112395,0.0153151666262946,12.06475,11.0491725,18.26175
8,5.25,363.02102104,-7.98320935065,-39.6580275,-38.563676,-30.6440346715,11.9033795455,-14.8016686085,308.0925,362.08,-63.30175,98.054474526,5.2352,-0.173125,76.3825,-4.8287963685,-1.439953613,-2.4922173328,2.6699,0.855475,-0.1527598299,11.39375,16.39875,15.99675,17.315,18.155,18.59775,16.344,16.96275,18.22925,18.6,20.1545,10.62325,12.4309314925,0.01802396715,0.117110658198239,0.03783154875,0.0928888156489447,0.08563599725,0.0209498068100575,11.8975,10.70048425,18.28075
8,5.75,361.733241425,-8.415246299375,-37.636116,-38.1775,-31.1224097875,12.294630447,-13.34285147625,307.2925,366.885,-40.89275,98.059204277,25.30775,0.79305,76.2075,-7.20026365425,-1.051748635975,-2.69181339415,12.25675,3.677575,-0.174960396175,11.50975,16.35825,15.9435,17.27,18.1235,18.6,16.26,16.89,18.2,18.6,20.17,12.19925,13.02254260975,0.017814864775,0.10804409856214,0.0113551326999999,0.0965417499615911,0.089306618025,0.0203629981230329,12.08125,11.02200975,18.246
8,6.25,369.035461775,-9.86294300575,-33.206532,-37.504,-29.8197625505,13.214824919,-8.976659844,309.3475,378.43,0.6215,98.0879677685,45.78225,1.80895,73.53625,-7.4199840609,-0.279315519325,-0.58108642655,26.012,5.65395,-0.20841947935,12.9,16.3935,16.10525,17.2,18.11,18.6,16.29,16.7885,18.2,18.6,20.19175,14.198,13.412226449,0.02607021425,0.120087393887363,0.02336962805,0.0899067816218092,0.12188585295,0.0314380706408732,13.35875,12.33006525,18.195
8,6.75,363.8488665375,-7.73673763735,-27.704666,-34.107,-17.672256768,15.4160830495,5.0348681835,312.085,388.92,21.78175,98.0879750655,71.05475,3.836325,72.541,-7.3322775896,0.0982364116,-1.1534481752,43.69875,7.859725,-0.212600875,14.36575,16.50175,16.36075,17.14,18.05,18.6,16.454,16.8165,18.2,18.6,20.17,15.73875,14.7753110625,0.0508871864,0.131460286906002,0.11652772925,0.115925188263672,0.1749824502,0.0582481894172329,15.29225,13.5286495,18.176
8,7.25,358.039226335,-12.7304696685,-21.593108,-29.9455,-9.52555400675,16.5394490855,19.2519489315,316.375,392.7975,45.645,98.123610625,156.69,5.378775,66.897,-6.39559136965,0.23087521265,-3.23488299825,67.93175,15.279,-0.2421485755,15.60675,16.69675,16.66925,17.14,18.093,18.6,16.656,16.9305,18.2,18.6,20.19175,17.53275,16.20265634,0.076184508,0.206081950974287,0.17960730975,0.179692497378811,0.2751722459,0.100616153563459,16.72975,14.86443425,18.17925
8,7.75,350.44170981,-15.841913765,-15.455142,-26.011,-2.4514132078,17.5095736975,31.0426451625,321.3325,401.695,50.71125,98.176044647,194.53,6.0101,60.7345,-6.357839364375,-0.5403363934,-5.24731129625,74.70675,17.031,-0.2664401902,16.37975,17.03325,16.909,17.154,18.093,18.59775,16.934,17.02675,18.2,18.6,20.19175,18.671,17.315861881,0.1054678974,0.259179827449495,0.4382976651,0.250187280139475,0.5031685099,0.127344293698711,17.86925,15.887779,18.19175
8,8.25,343.8706573875,-19.27364925175,-12.405,-21.03725,2.00084103985,17.36825023,41.393049095,323.79,410.89,54.53525,98.184976798,153.875,6.249775,56.148,-4.5450405502,-1.15971117595,-9.0841899604,87.23925,18.174675,-0.2940034228,17.6495,17.377,17.19225,17.27,18.06625,18.59775,17.227,17.14375,18.2,18.6,20.16175,19.80175,18.527069297,0.1249193535,0.327054694335917,0.6324627669,0.32362249731258,0.5064102605,0.152540008019147,19.12575,17.00863375,18.146
8,8.75,334.2205730625,-22.3096999925,-9.8325,-14.1905,-0.498604196949998,18.21130174325,60.9458159835,328.71,418.63,65.1855,98.1447029275,233.525,6.6239,51.1135,-4.306899244,-1.3797933589,-7.645361543975,86.82825,18.90125,-0.282912396825,18.7155,17.5475,17.268,17.27,18.04,18.59775,17.2675,17.32,18.2,18.6,20.16,20.2555,19.4378801475,0.122115882625,0.369843703514948,0.9662726246,0.381384746104962,0.44381676925,0.170564088792685,20.09,18.08795025,18.146
8,9.25,329.305505575,-23.95581370675,-7.464375,-7.47185,-1.70573730295,16.84813758575,71.5995040575,332.6175,421.75,69.108,98.15448789575,274.99,6.8926,45.5285,-1.9753862964,-0.918592019425,-6.4689950692,104.375,20.38,-0.3633328618,19.44525,17.86975,17.5315,17.398,18.0125,18.59775,17.37,17.55425,18.22925,18.6,20.1545,20.8685,20.31204882475,0.124721293125,0.403001263971101,1.630625160525,0.420000954757247,0.638088973625,0.200891691759225,20.92025,18.7037625,18.15975
8,9.75,325.1839166675,-24.2633920345,-4.65625,-1.69140125,-5.71545393455,16.49201224875,78.1144928125,337.76,424.6875,66.45725,98.1894198885,262.6725,5.5419,42.4015,-1.30230946125,-2.141087211725,-7.89604690225,92.7275,17.78225,-0.377873199,20.04225,18.0175,17.86925,17.4725,17.9125,18.6,17.5625,17.714,18.2,18.6,20.17,20.97375,21.014379857,0.1461601828,0.456198352611939,1.504309082175,0.446428779807892,0.6033901978,0.201168184932648,21.169,19.46338575,18.095
8,10.25,324.67655664,-26.35185582,-2.22475,0.35100225,-2.64651144045,15.802158624,72.74529852,341.86,423.8,75.87275,98.18558192,368.755,6.3742,38.19175,-1.1869808615,-1.87397966145,-8.123732531775,98.1425,19.1565,-0.3723849598,20.3725,18.1255,18.11475,17.661,17.9,18.597,17.83,17.746,18.2285,18.6,20.1435,20.83175,21.61141692,0.1460321179,0.500392120245015,2.1893783384,0.457236662841956,0.5549283718,0.206885967817074,21.00625,19.86997375,18.095
8,10.75,323.009191925,-25.782872924,0.688,2.32214125,-1.929675579375,15.70268094175,84.362366795,345.775,428.99,95.965,98.16110635825,365.005,7.371075,39.12525,-1.43066529105,-2.4079029232,-8.5579525954,125.2275,23.4385,-0.407305150725,20.70925,18.295,18.445,17.875,17.9125,18.6,18.0875,17.8045,18.2,18.6,20.16175,21.59825,21.9069887175,0.163899955025,0.538377467155374,2.250550478375,0.493293983240822,0.61419126715,0.190940188946341,21.3765,20.3974015,18.10925
