DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,H2O_1_5_2,H2O_1_6_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_5_2,CO2_1_5_3,CO2_1_6_2,CO2_1_6_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_5_1,CH4_1_6_1
12,1.25,8.23712742750553,12.0458244435838,0.754084616024989,5.93250677885505,0.775488636672765,3.06821842854992,15.6153724763493,29.9519283206175,1.62246651565643,24.6419942238222,18.3201326430051,2.61107825413508,7.5875,5.74225,3.308,2.25,1.323,11.788975,11.507725,11.4306,11.284975,11.1982425,10.984275,10.44436,89.312291,99.96025,6.882645,11.42625,11.18925,11.6325,11.33675,11.4975,2.4,0.377750000000001,3.185,1.33775,364.615,369.21,366.9825,369.4525,0.551999999999998,0.14,0.29425,0.31,0.29525,0.26525,3.17725,0.93725,0.4,0.1,8.52665,8.200875,7.829475,7.7272,7.553225,8.823925,9.5044,9.2448,9.123425,8.257325,7.79935,8.04055,11.946625,8.43305,8.991,9.3336,8.918375,10.1357,8.775975,8.4746,8.600575,8.2945,9.0507,8.7694,9.77065,10.09785,8.55575,8.3445,8.48875,8.237375,8.9072,8.498225,8.7344,9.583,9.9848,8.35275,8.483975,8.099725,8.549575,8.64455,9.006725,8.34295,5.359,8.48420000000002,7.06125,14.5276686949095,14.6926736981084,14.774013161422,14.5836826347939,14.8621666507068,14.6806002107937,15.0723523395449,444.840210116871,427.888388512192,427.077713282978,427.962305794884,426.308737487263,428.084580893627,439.253433432965,428.393682502105,429.963374084221,426.503460503659,437.43169358495,429.656326303886,2086.51611550101,2082.94436956432,2050.53313867632,2041.24770076647,2079.35240744489,2087.87638539468
12,1.75,8.04350916709281,12.7356649431837,0.898984559130689,2.92293098607349,0.786093098982428,2.69723552831094,20.2853731844141,29.0542350581845,1.5277534446151,18.1966621645809,14.8687327015271,2.9504447996821,7.581,5.50599999999999,3.2945,2.3075,1.348,11.81416,11.408,11.35733,11.240215,11.1686675,10.9342,10.733775,89.32055,99.716,6.51436,11.661,11.4015,11.905,11.613,11.672,2.4,0.388499999999999,1.7,1.4265,367.01,369.73,368.21,369.97,0.567999999999999,0.14,0.282499999999999,0.3,0.29,0.27,3.092,0.955999999999998,0.4055,0.1,8.52775,8.21895,7.85105,7.72785,7.588425,8.82445,9.50185,9.2456,9.122,8.26355,7.78625,8.0441,11.94865,8.42715,8.9884,9.3326,8.9188,10.13595,8.7415,8.48425,8.59185,8.3022,9.04735,8.7694,9.77135,10.0977,8.547,8.3776,8.5066,8.2445,8.911,8.498225,8.7343,9.5799,9.9826,8.3514,8.4745,8.1097,8.5366,8.64195,9.00705,8.34285,6.154,9.81489999999998,6.33449999999998,14.9432863292502,14.846005711793,14.8664862409064,14.8667919121753,15.1008807618445,14.8996206655162,15.3346530611896,429.488789929682,429.927809483245,425.079482028222,430.35654161118,424.372226532253,430.456836093635,439.253433432965,430.39421728175,431.158293679029,426.336314964082,431.767588533895,429.29689107015,2055.22939313811,2087.27944765394,2091.94982557964,2105.06273143344,2094.79350623959,2051.32192538383
12,2.25,7.88731682020478,12.7473153618412,1.13782700318882,2.97224662048882,0.868293631069928,3.42782709519479,24.4392462597467,28.6687216580922,1.42157016621979,33.3836329892549,13.0975603746485,2.80618401200248,7.75624999999999,5.5725,3.289,2.305,1.354,11.69303,11.2745,11.23108,11.124695,11.03026,10.84926,10.486225,89.33819325,99.106,6.05168,11.489,11.355,11.806,11.388,11.7045,2.31,0.47,2.48,1.832,367.75,369.295,369.81,369.74,0.62,0.14,0.272499999999999,0.31,0.3,0.26,3.092,0.934499999999997,0.41,0.1,8.43915,8.2389,7.8668,7.7292,7.6024,8.82,9.49885,9.2436,9.120575,8.2335,7.7937,8.0468,11.94895,8.42235,8.9864,9.3316,8.9186,10.1345,8.7181,8.48895,8.5785,8.309575,9.04445,8.769,9.7694,10.09575,8.4738,8.4126,8.5226,8.2517,8.9098,8.498875,8.72945,9.5778,9.9804,8.357475,8.473075,8.117225,8.524775,8.636075,9.000725,8.3423,5.8715,9.66840000000001,6.6035,15.5687971540538,14.6821051805488,14.7064576942839,14.6495215850587,14.7626011322742,14.7876644325708,15.2477553383148,429.816162636619,428.690319072388,426.046226933196,429.001696036921,426.598863956103,429.463573777158,443.577649216363,429.453997729642,429.722331274158,426.622717812829,434.197207205154,426.318245912846,2092.01940871793,2087.82399631175,2057.74999219805,2043.99818891933,2091.35657402688,2100.52341583736
12,2.75,8.41409408639843,12.5255164566563,0.886439070538939,3.91687275585793,0.931209199996288,3.76030445577307,30.7159600581592,28.1937963922768,1.42903709659024,32.2600969907362,21.3784556581278,2.64376907686246,7.719,5.562,3.41325,2.3275,1.44,11.4812,11.04625,10.99892,10.90816,10.928945,10.90177,10.5580125,89.35822975,99.958,5.67984,11.522,11.344,11.8535,11.5025,11.7385,2.46499999999999,0.581499999999998,2.51,2.17699999999999,367.4,369.75,369.86,370.07,0.789999999999998,0.14,0.282499999999999,0.3155,0.3,0.26,3.06,0.894499999999997,0.411,0.1,8.35695,8.19465,7.8674,7.73045,7.6096,8.815,9.4963,9.24105,9.1166,8.15265,7.79325,8.0512,11.948525,8.418,8.9838,9.3276,8.9184,10.1335,8.63595,8.43535,8.56065,8.316625,9.04055,8.769,9.7674,10.0938,8.3576,8.3786,8.5304,8.26,8.9076,8.4987,8.72835,9.57525,9.9778,8.2702,8.467675,8.1311,8.53745,8.6322,9.00005,8.3422,5.1395,7.849625,6.602,15.6804229851829,14.9298545172201,14.9634983066103,15.0037939494024,15.080720795426,14.9424295911949,15.4246095806631,429.65807534735,428.244081602584,425.007351625966,428.267355088153,424.912495165627,428.365228664841,443.262794933071,428.397637103832,428.451852120906,426.381054664647,433.273060291286,430.796259254485,2054.1266721791,2086.87655488521,2098.39408942743,2098.22938345867,2085.72487652585,2054.3563002451
12,3.25,7.94258625923917,11.8560826175431,0.93355198586333,10.3648797421286,0.591125153923967,12.188110464253,39.4847399749393,12.185369703327,1.5839014613285,39.3807321844908,12.9768349016494,2.75463870384408,7.338,5.4525,3.17075,2.17625,1.396,11.0072225,10.71675,10.68303,10.576355,10.5845,10.575715,10.41555,89.3576455,100.031,5.6422175,11.316,11.2315,11.602,11.2965,11.4715,2.355,0.441,2.6,1.864,369.31,368.66,370.485,369.155,0.813999999999998,0.14,0.288,0.3355,0.3,0.27,3.062,0.938499999999995,0.4,0.1,8.2268,8.11755,7.86225,7.7318,7.6039,8.80935,9.4932,9.2385,9.1146,8.0299,7.72875,8.05685,11.94755,8.4121,8.9818,9.326,8.91685,10.1315,8.56925,8.35625,8.54185,8.323025,9.0373,8.7684,9.76545,10.09185,8.1862,8.2676,8.5026,8.2673,8.9064,8.49935,8.7302,9.5726,9.9756,8.1552,8.34685,8.143,8.5517,8.6388,8.99775,8.3422,6.12532499999999,9.68094999999993,6.978,17.0712552194986,14.9995898408768,14.7106022286271,14.7237072739506,14.9640564353566,14.7447334531244,15.9390936267543,447.829700003611,428.071665381089,426.591867010793,428.151772147893,426.86211425288,428.408818719696,442.94794064978,428.77258422305,428.303428447006,427.406109966528,430.88933650284,428.477678861916,2088.09008181485,2084.66687568861,2059.43453585845,2048.0451689785,2089.25943552316,2092.18870901653
12,3.75,8.48690383603978,11.8994126808511,0.804887709018023,2.94816849220407,0.895495291588768,2.34174348914626,30.2181778170887,22.3152791966222,1.52705659837545,28.1119625389027,16.5090340640924,2.84148790884008,7.802,5.4525,3.32325,2.345,1.362,10.9622,10.74675,10.70626,10.490195,10.37502,10.2586125,10.04655,89.359844,100.689,5.81764,11.029,10.9325,11.301,11.0005,11.2945,2.355,0.33,2.505,1.5585,367.155,369.205,369.29,368.18,0.553999999999999,0.14,0.298,0.31,0.3,0.26,3.02,0.867499999999999,0.4,0.1,8.1573,8.05305,7.8523,7.72425,7.543225,8.80335,9.4933,9.23605,9.1138,7.95135,7.6756,8.04765,11.933425,8.40675,8.9786,9.3244,8.916675,10.13105,8.4879,8.25735,8.52365,8.329775,9.034175,8.7678,9.76345,10.09085,8.1664,8.2418,8.4762,8.2753,8.9058,8.499175,8.73095,9.57005,9.973,8.08985,8.2978,8.12455,8.5651,8.64015,8.99375,8.34165,6.15517499999999,10.1143249999999,6.94699999999999,16.0762697938433,14.7459301041717,14.7746761374016,14.9159795609625,15.2338675725017,14.8538662879285,15.5180176498208,445.479326717516,428.319038686426,426.096858713515,428.342854344282,425.146269193167,428.503872623644,442.633086366488,428.641289425233,428.62916481142,426.120970709159,429.79684477784,427.605522462143,2063.36428143237,2110.23205788259,2094.08352227008,2087.12299101571,2082.15108811695,2059.75119464321
12,4.25,8.69420672854873,12.2733648612947,0.892117353336321,8.4602717096835,0.995869646759907,3.25965381600936,40.2306687627585,15.4687848768509,1.55625217969808,32.9928632461942,13.1724657858137,3.04956939296618,7.824,5.72,3.48025,2.38375,1.352,10.7626575,10.60875,10.57348,10.3135975,10.177095,10.0967,9.8628375,89.344657,100.0945,5.85764,10.7355,10.603,11.14,10.7085,10.8955,2.1,0.378499999999999,2.425,1.4,367.065,369.24,366.97,366.02,0.737999999999997,0.134,0.311499999999999,0.3,0.3,0.27,3.046,0.811999999999999,0.4,0.1,8.16765,7.97275,7.8548,7.7147,7.542,8.79835,9.493025,9.2335,9.1124,7.93555,7.6313,8.00895,11.917675,8.4015,8.976,9.3228,8.9165,10.12905,8.45815,8.17125,8.51525,8.336525,9.031475,8.7672,9.76055,10.08795,8.1952,8.2102,8.4486,8.2827,8.8998,8.498,8.7385,9.56795,9.9708,8.08995,8.2138,8.10265,8.57945,8.63285,8.9896,8.34165,5.76944999999999,10.018,7.90899999999997,16.0108110496262,14.7272134447432,13.7704999924122,14.7554857966631,15.175860503029,14.8008166588371,15.5185913825139,433.168431711891,428.23715582055,426.040749727257,428.196007784982,426.377133364966,428.278576734025,442.318232083196,428.569150229347,428.513303090971,427.84126264088,430.615580212326,428.270922978183,2091.75151590508,2111.06966233608,2090.43292485827,2069.90046341589,2090.00494217509,2093.89182028168
12,4.75,8.23905355462243,11.7172379671903,0.786649265521447,4.98427025037534,0.415259405249662,5.88641401308593,40.2921721683606,9.79021374345987,1.61863892915117,35.2614490929039,13.2040092692121,2.7422023179494,7.677,5.426,3.39,2.33875,1.322,10.50286,10.46375,10.40748,10.114745,9.951265,9.85206,9.69515,89.3356555,100.263,5.4672,10.731,10.59,11.12,10.614,10.5795,2.2,0.43,2.6275,1.49699999999999,368.095,369.475,366.5,365.81,0.719999999999998,0.14,0.324999999999999,0.3355,0.3,0.27,3.08,0.821,0.4,0.1,8.2323,7.9168,7.8533,7.70615,7.53945,8.7962,9.49175,9.2315,9.1108,7.98115,7.60765,7.9903,11.90165,8.3957,8.9744,9.3212,8.916325,10.12805,8.4815,8.1238,8.5167,8.342625,9.028,8.7662,9.7595,10.0869,8.242,8.1856,8.4192,8.2894,8.8922,8.49735,8.7355,9.5654,9.9682,8.15615,8.1894,8.07705,8.59285,8.62655,8.98645,8.34165,6.124875,9.85819999999999,7.15149999999999,17.7383322624535,14.845207028067,14.8455742342367,14.9298620645496,15.232596925726,14.9032762750076,15.5549692090749,433.266339527624,428.540820070538,424.993232546801,428.536942939362,424.631921572868,428.244534317427,442.003377799904,428.532859805072,428.567164273828,425.955526556507,431.12175116362,433.092446411879,2073.30243246383,2091.54442330425,2095.05199219286,2084.72313822084,2090.92195192301,2062.76726415429
12,5.25,8.10848913000768,11.4494616942535,0.825839792760427,2.11379930395764,0.97722573701268,2.11619152393938,51.5040090847821,19.6864029169451,1.54075618174623,31.8795712047837,18.0655136077844,2.61203666753728,7.864,5.4555,3.4725,2.45875,1.398,10.3839425,10.29125,10.2216725,9.93922999999999,9.76598,9.70234,9.630225,89.349354,100.417,5.98968,10.706,10.6105,11.05,10.6015,10.6405,2.1,0.2815,3.3,1.706,370.075,369.21,368.72,366.6,0.8125,0.14,0.313999999999999,0.3155,0.3,0.27,3.06,0.816499999999999,0.4,0.1,8.27045,7.8831,7.8482,7.6977,7.538775,8.79295,9.48975,9.22995,9.110725,8.0151,7.57235,7.97155,11.884625,8.391,8.9718,9.3206,8.91615,10.12605,8.46035,8.1018,8.5169,8.347725,9.02475,8.7652,9.7566,10.08495,8.2768,8.1562,8.3892,8.2955,8.8854,8.49635,8.7354,9.56285,9.966,8.17895,8.1711,8.0791,8.5929,8.62095,8.98215,8.34165,5.97004999999999,9.1814,6.39,16.0331994990311,14.7657598223769,14.7371739564036,14.7937283152328,15.172063420844,14.8183226546554,15.4352218026107,444.126368593205,428.951135970529,426.202190483864,429.209453137486,426.16978071193,429.22708564093,441.688523516612,429.560926824597,428.657715259817,427.043559484539,432.244209783271,428.810890735014,2091.98278369415,2093.89540578943,2066.99438483746,2047.71368698244,2089.5833756732,2090.57216604776
12,5.75,7.94188715836366,12.1911414533993,0.963878437411578,3.14972923898439,0.762936879931953,3.86565332532227,27.7903780161311,13.346161207947,1.49158867147202,30.1959249432315,12.2907949515049,2.64110568931698,7.65175,5.44899999999999,3.2635,2.305,1.452,10.2576,10.31675,10.3025175,10.1072475,9.94602,9.980245,9.8349,89.368596,100.691,5.890435,10.9615,10.8115,11.183,10.7115,10.8635,2.155,0.36725,2.905,1.482,370.18,368.92,369.45,367.35,0.955999999999999,0.14,0.318499999999999,0.31,0.3,0.2655,2.964,0.827499999999999,0.41,0.1,8.26735,7.85405,7.8414,7.6886,7.54175,8.78915,9.4835,9.2274,9.1093,8.01115,7.5395,7.9572,11.8666,8.38575,8.9702,9.318,8.91615,10.12505,8.45955,8.07995,8.51115,8.352825,9.02305,8.7638,9.7546,10.083,8.2956,8.1454,8.3722,8.3019,8.8798,8.4947,8.73625,9.562375,9.964,8.0829,8.1549,8.0939,8.58825,8.61535,8.978,8.34165,5.2498,8.7534,6.64574999999999,15.6316633256428,14.7628948253894,14.7051970979085,14.8662844117568,15.1265768134154,14.894268689506,15.421552375841,443.099670686954,429.055956701835,424.960048685053,429.267261739162,425.451802201218,429.125327609494,440.999056381797,429.151098854962,429.115838413941,425.638992747123,431.427344960207,427.968528355784,2069.6510515806,2094.25772134872,2084.73254428891,2084.19247176404,2095.35928668288,2083.07119917079
12,6.25,8.01461396842476,10.9826609392521,1.4272018608677,2.47883075919377,0.777686305908669,2.6156045108382,17.7553414305361,14.4428067798788,1.47436517664946,25.9338073674183,11.2680192595468,2.78090945170258,7.6565,5.58375,3.3425,2.44,1.432,10.8701,10.338625,10.5450075,10.454215,10.26172,10.2915425,9.8596125,89.383031,100.246,5.699125,10.9875,10.879,11.356,10.7405,10.876,2.31,0.42575,2.8,1.693,369.71,368.525,369.73,367.88,0.935,0.14,0.318499999999999,0.3,0.3,0.2655,2.9475,0.823999999999999,0.41,0.1,8.2191,7.83445,7.82795,7.67905,7.5408,8.78435,9.48095,9.22595,9.107875,7.9424,7.51385,7.9462,11.848575,8.3805,8.9676,9.3158,8.915975,10.12215,8.45075,8.0648,8.48725,8.3586,9.02475,8.7618,9.75265,10.08105,8.1624,8.1268,8.3626,8.308,8.875,8.49305,8.7352,9.5572,9.9618,7.9879,8.13535,8.10585,8.58355,8.61045,8.97385,8.34175,5.06074999999999,8.733525,6.19875,15.4423127788741,14.6554041333381,14.6344831678315,14.7101674011748,14.9229012503762,14.7177059146641,15.2048090392511,436.09572477667,429.413626610414,428.983670628509,429.503486580607,426.108226422338,429.459928021491,440.309589246981,429.762404539671,429.538708011453,428.145303311846,430.310063271697,428.284137128476,2096.9504019871,2098.66052887686,2087.62074908891,2064.17295530646,2089.08610012395,2095.84880525776
12,6.75,8.06679206403783,10.7963557581977,1.49724034812164,1.99920708693028,0.389611287389252,2.05355309693635,17.5691881184569,8.27322763828261,1.58152307889909,20.2920366555491,14.4152202134682,3.13446197380385,7.3495,5.57925,3.27625,2.25875,1.37,10.7496,10.31945,10.516105,10.4253,10.39898,10.402885,9.8977625,89.4143055,99.4675,5.51155,11.005,10.9155,11.3745,10.7825,10.869,2.255,0.447499999999999,2.15,1.4095,368.6,368.61,369.26,367.345,0.966,0.31,0.378,0.3355,0.3265,0.2855,2.922,0.838499999999999,0.4255,0.1485,8.0786,7.8107,7.7999,7.66995,7.54235,8.779,9.47795,9.22295,9.104,7.8735,7.48405,7.9275,11.82955,8.3748,8.966,9.3142,8.9158,10.12215,8.418875,8.051475,8.466175,8.3669,9.025475,8.76,9.75065,10.0791,8.183,8.0892,8.3458,8.3151,8.8694,8.491225,8.7341,9.55465,9.9586,7.97765,8.09915,8.10855,8.57885,8.604,8.96955,8.34175,5.78449999999999,9.14334999999999,6.3145,13.9669831233809,14.5524510041081,14.5040623082917,14.601203738524,14.7291235184363,14.6206849780979,14.9722270886711,429.602213528553,430.089219877973,426.914060957072,430.136705941352,427.19292504619,429.881726405948,439.80888604565,430.006065429863,429.670593837751,426.909061440059,431.153633785284,428.930506541282,2087.49844755309,2087.51413877561,2098.98010701548,2082.37022452343,2098.62166950278,2089.5935363223
12,7.25,8.06124685980893,10.9613435480266,0.770781713408959,2.52966566252709,0.394106799007622,2.32123691916086,21.3557485175407,11.5840935619453,1.56158318969035,33.1614828925131,21.4392684502173,3.08823006922653,7.3775,5.60925,3.35625,2.25,1.45,10.4482,10.44395,10.57362,10.48754,10.39958,10.4854625,9.965725,89.426909,99.87875,5.254965,10.974,10.899,11.4165,10.7875,10.8935,6.36499999999999,9.55549999999998,7.9,2.2885,366.855,368.225,369.87,367.175,15.992,16.968,14.6105,9.0305,5.8985,5.47,3.356,5.3655,5.207,6.2665,7.9745,7.76175,7.7744,7.6614,7.54085,8.77365,9.4755,9.22095,9.103,7.77555,7.4291,7.91155,11.810075,8.3691,8.963,9.3126,8.915625,10.12195,8.37115,8.0279,8.45,8.368825,9.0199,8.7584,9.751475,10.079225,8.0794,8.0306,8.3262,8.3273,8.8622,8.488575,8.73495,9.5521,9.9566,7.8948,8.0404,8.1051,8.57515,8.59795,8.96525,8.34185,5.162175,9.74600000000001,6.8035,12.7952169380406,14.5737394234159,14.5202263665867,14.5477539650116,14.7782585786025,14.6131350048462,14.6370953203767,430.901614787903,428.654408668326,428.135083586335,428.717573050746,425.887061024393,428.746246670596,439.308182844318,428.853897392808,429.03563575018,428.277508196707,429.257673038584,429.259070741555,2105.42396419776,2105.98496249563,2087.86292421089,2017.71012421921,2101.02771504299,2093.99799329593
12,7.75,8.18667556046408,11.0305799887835,1.35048389420714,1.95008272239032,0.633623237540312,1.48332130162099,23.626507795635,8.55185950538184,1.55293006705308,38.2153201981023,13.8547520795554,2.95000521617868,7.48,5.61275,3.2635,2.36375,1.368,10.619145,10.17,10.45295,10.197545,10.08794,10.0171,9.66575,89.428237,100.26325,5.053485,10.551,10.507,10.9585,10.471,10.479,37.22,79.5234999999999,48.46,11.783,366,367.575,368.935,365.8,103.358,103.466,86.5835,49.832,31.3875,26.139,13.574,22.76625,23.529,28.5335,8.00525,7.7016,7.75445,7.673275,7.54325,8.77245,9.47575,9.22125,9.10345,7.6879,7.3669,7.9016,11.791325,8.3634,8.961,9.311,8.915625,10.1124,8.29155,7.99325,8.4372,8.3726,9.0172,8.7572,9.7504,10.07815,8.0356,8.002,8.309,8.3381,8.8562,8.4851,8.7681,9.54955,9.954,7.7892,8.00575,8.08595,8.56005,8.5916,8.9608,8.3436,5.2701,9.87975,16.429,11.7711342001174,14.3829264346626,14.520220870917,14.2115279185572,14.558933609476,14.4841211217318,14.4078131318791,428.795476083254,428.74392367419,426.068443249763,429.126672355802,426.299598939196,428.930300917809,437.719302254614,429.182907397912,429.152764212264,427.725076081179,429.635347760734,428.277572905612,2050.58449869547,2092.45247629152,2101.20466022644,2094.37065127632,2111.47961288815,2093.26565565781
12,8.25,8.09658657990609,11.7713800240589,0.958842282751492,2.99258468794496,0.348131482818002,2.55297681595117,35.1309393581132,11.6149709491527,1.63280239606357,39.1099654876385,18.505075278256,2.77802756399444,7.36,5.2805,3.211,2.37375,1.37,10.6845325,10.2535,10.48543,10.3092875,10.2572925,10.0533075,9.68474,89.448416,100.354,4.9922,10.6765,10.692,10.841,10.728,10.589,83.6725,175.443,120.1825,22.1535,365.095,366.11,367.44,365.175,265.516,281.426,225.671,148.424,77.0835,65.363,32.82,52.2,58.0624999999999,69.006,8.0749,7.70055,7.73495,7.6714,7.53925,8.76295,9.4695,9.21595,9.0996,7.656,7.3355,7.88475,11.774025,8.3577,8.9584,9.3094,8.91545,10.10825,8.2624,7.9698,8.4271,8.37605,9.01395,8.757,9.748475,10.076225,8.049625,7.9482,8.2991,8.3501,8.8502,8.48245,8.73185,9.550075,9.9524,7.80815,7.979,8.0691,8.54625,8.58525,8.9565,8.344325,5.366,9.61737499999998,70.2515,12.8625839522122,14.344120914045,14.2850472789929,14.3309643605326,14.4769586344673,14.3814931470488,14.476378194998,428.515988760666,428.862334080185,426.86745114249,428.841400941857,427.500378347581,428.835886938332,436.130421664909,429.087369002881,429.490280319469,429.514901513842,430.701116802735,430.905527863197,2108.55978753065,2109.76391789406,2046.80854099746,2018.25445093034,2086.3152260162,2106.80766845503
12,8.75,7.60616219369347,10.8552784120064,0.503769414118029,2.85519537729294,0.619660416687417,2.77441665598334,35.033146619825,15.4248773162365,1.50271072789913,52.5908887450257,23.0598154609622,2.65108032226263,7.26,5.193,3.097,2.321,1.392,10.72259,10.1555,10.6289225,10.47023,10.282175,10.3203,9.76936,89.468702,100.47,5.659805,10.965,11.05625,11.351,11.1395,11.14,129.825,265.7045,219.7,35.789,362.815,367.195,368.14,368.12,468.708,491.72,398.71325,240.8475,117.053,98.391,56.62,90.1925,90.8725,106.6445,8.168,7.74425,7.72385,7.67555,7.6092,8.75715,9.46595,9.2134,9.0982,7.74615,7.36775,7.8709,11.75845,8.3531,8.9564,9.3084,8.915275,10.11355,8.3132,7.9923,8.41735,8.37815,9.014125,8.7558,9.746475,10.0743,8.11225,7.949125,8.29075,8.3334,8.8448,8.479625,8.7688,9.54455,9.9498,7.90425,7.97685,8.0558,8.53155,8.5799,8.9512,8.3417,5.37905,9.569475,137.935,12.001930032419,14.2538057328036,14.3208572914975,14.2109842963755,14.4582648804933,14.2800438125663,14.473682375964,428.953370118,428.414109224258,424.643983143348,428.134100255969,424.332095403416,428.541639631357,434.541541075205,428.583305425403,428.758801051861,422.175875766821,429.654048500208,425.018102479305,2069.34991321882,2110.11800472391,2110.78552757342,2095.15169546481,2115.0906389633,2086.61150733174
12,9.25,7.79644560015537,11.3759615673305,0.69319076509036,3.18902112181388,0.756587328857621,2.79919026231374,45.468521630171,21.5005568011909,1.48436926304264,88.2559235731603,23.0234927322955,2.61116274818031,7.27,5.2305,3.282,2.3375,1.328,11.266135,10.484,10.9713275,10.88136,10.8337125,10.7473,10.10778,89.502226,100.63175,5.987895,11.4515,11.673,11.9585,11.7435,11.703,163.785,342.4935,284.52,47.4415,362.575,371.3,369.735,370.8,627.502,635.848,653.895,358.169,222.912,188.1305,78.058,127.4415,146.208,173.7725,8.2712,7.8105,7.7241,7.6753,7.6045,8.75135,9.46305,9.21095,9.0972,7.8782,7.42675,7.86905,11.748675,8.3485,8.9534,9.3074,8.914275,10.1067,8.43235,8.03805,8.41085,8.3796,9.011575,8.7546,9.7454,10.073225,8.2193,8.044525,8.297025,8.333975,8.8394,8.4768,8.76895,9.542,9.9472,8.0532,8.02285,8.0495,8.51775,8.574,8.9469,8.3407,5.1352,8.50314999999997,200.397,11.9038241768547,14.4409260303127,14.4406231354752,14.4314285406252,14.7030867298573,14.472361857858,14.6574549261482,428.421556901982,428.13933878308,428.987017208832,428.14606647545,428.742910076923,428.25384147454,432.9526604855,428.334576085232,428.360897662655,427.551009750504,429.912122963141,429.483175226998,2107.86379873535,2108.93973426809,2103.59884500853,2019.16394734396,2103.75806638887,2111.40296022628
