DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,9.75,424.8115,5.053,422.106,4.865,2005.553,424.563,4.9825,421.304,4.448,2003.806,424.893,5.115,419.072,4.611,2004.4105,424.754,5.112,425.105,5.377,2010,424.9245,5.313,422.5075,4.881,2006.298,424.783,5.331,421.735,4.6795,2002.393,3.783,4.93,0.389,419.94,4.3765,-0.1805,-0.1425,-0.184,29.685,0.796,0.6965,155.792,10.359,1.3445,3.035,2.56,1.42,1.17,0.79,4.114,4.276,4.251,4.252,5.186,4.573,5.917,95.84,54.01,3.069,7.235,7.35,7.59,9.89,6.43,171,498.815,472.55,91.955,291.45,345.1,334.895,320.55,341.65,1010.52,978.645,930.03,621.015,586.94,541.25,115.86,202.84,196.265,138.56,2.9105,2.682,2.715,3.113,2.659,2.8135,2.468,2.713,3.196,1.745,1.884,1.798,1.841,2.058,2.516,2.243,2.1275,3.152,1.316,1.5515,1.133,0.567,1.2235,1.05,1.4545,1.9685,2.522,2.055,1.84,2.2095,1.736,2.383,0.9995,2.4,2.435,3.067,2.413,2.168,2.201,1.442,1.1455,2.0015,2.508,2.42,3.202,-0.631,-0.5685,-1.79
4,10.25,424.832,5.018,421.242,5.17,2011.014,424.15,4.919,419.9155,5.2985,2004.936,424.634,4.9925,417.752,4.82,2003.258,424.932,5.0855,425.2895,5.262,2007.307,424.833,5.235,422.648,5.2,2003.0075,424.694,5.163,422.539,5.309,2003,3.672,5.34,0.392,419.69,4.363,-0.419,-0.114,-0.352,35.035,1.0495,0.684,179.409,10.61,1.329,2.965,2.54,1.41,1.19,0.81,4.489,4.477,4.569,4.593,5.3435,4.977,6.5015,95.829,51.01,3.431,8.015,8.34,8.42,10.755,6.96,171.8,532.36,494.85,95.67,290.9,348.8,369.145,321.8,346.4,1054.995,1063.855,1005.17,600.17,601.71,515.22,126.505,188.555,213.04,118.63,3.398,3.01,2.728,3.146,2.671,2.836,2.481,2.7275,3.2,1.8595,2.0085,1.8465,1.844,2.057,2.515,2.251,2.127,3.153,1.665,1.795,1.188,0.5835,1.215,1.05,1.455,1.968,2.508,2.273,1.982,2.23,1.802,2.389,1,2.405,2.437,3.061,2.747,2.393,2.241,1.502,1.145,2.0035,2.5155,2.42,3.206,-0.472,-0.124,-1.629
4,10.75,424.5145,4.9735,421.147,4.8625,2005.689,424.2015,4.9135,420.739,4.345,2005.166,424.623,4.9635,418.597,4.022,2005.587,424.471,5.014,425.597,5.423,2010.123,424.681,5.111,421.8935,5.4745,2004.8855,424.757,5.195,420.9345,5.0965,2004.25,3.927,5.477,0.421,419.507,4.457,-0.412,-0.084,-0.43,36.711,0.575,0.717,178.443,9.101,1.4145,3.13,2.685,1.47,1.23,0.82,4.9595,4.905,5.054,5.09,5.8875,5.7805,7.3665,95.832,50.89,3.7445,8.75,9,9.125,10.96,7.695,204.65,487.08,313.85,95.08,294.3,351.2,326.25,325.2,349.4,1028.81,983.015,952.48,557.12,561.05,506.69,124.56,209.28,245.72,122.68,3.862,3.3585,2.848,3.158,2.6695,2.8475,2.513,2.741,3.1965,2.1,2.38,1.882,1.882,2.0555,2.51,2.259,2.127,3.154,2.162,2.026,1.39,0.607,1.232,1.051,1.454,1.968,2.5135,2.78,2.3015,2.325,1.795,2.462,1,2.422,2.438,3.061,2.9975,2.5295,2.2855,1.479,1.1445,2.005,2.522,2.42,3.201,2.2295,-0.103,-1.656
4,11.25,424.593,4.942,421.0385,4.989,2008.2235,423.751,4.729,419.959,5.077,2004.2835,424.5575,4.9795,417.741,4.704,2002.818,424.481,4.996,424.534,5.1985,2006.519,424.663,5.093,421.802,5.306,2005.698,424.798,5.257,421.533,5.234,2004.388,3.822,5.632,0.426,419.3455,4.362,-0.512,-0.08,-0.615,40.674,-0.081,0.707,192.98,9.961,1.395,3.115,2.68,1.505,1.24,0.85,5.305,5.582,5.6205,5.597,6.554,6.307,7.484,95.814,49.945,3.8565,9.09,9.695,9.88,10.8,8.06,201.1,567.69,539.1,92.97,296.8,354.2,362.99,326.05,352.85,1122.5,1160.615,1070.74,683.895,560.99,538.445,131.27,214.78,249.785,156.27,4.187,3.607,2.936,3.182,2.668,2.846,2.513,2.734,3.199,2.419,2.412,1.883,1.886,2.059,2.5065,2.267,2.127,3.16,2.44,2.285,1.3975,0.6305,1.2315,1.059,1.455,1.968,2.513,2.9755,2.599,2.3615,1.8915,2.4965,1.0005,2.496,2.491,3.062,3.095,2.686,2.3465,1.5505,1.1445,2.0075,2.5155,2.422,3.215,3.546,-0.001,-0.8045
4,11.75,424.504,4.8525,420.29,4.7855,2003.962,423.7145,4.864,420.162,4.611,2003.932,424.4385,4.884,417.905,4.56,2003.975,424.3515,4.952,424.164,5.226,2006.6455,424.4735,5.115,420.584,5.6095,2004.552,424.3005,5.161,420.15,5.161,2001.7075,3.808,6.165,0.447,418.988,4.2955,-0.2775,-0.031,-0.345,38.135,1.393,0.709,197.4695,8.646,1.453,3.015,2.64,1.49,1.25,0.87,5.73,5.814,5.9525,6.025,6.838,6.645,7.791,95.813,48.58,3.951,9.88,10.46,10.48,11.43,9.01,190.6,535.55,514.55,97.005,298.6,355.3,380.67,327.9,358.6,1093.825,1030.26,1077.985,712.365,622.75,608.53,129.32,260.765,270.47,175.56,4.286,3.68,2.984,3.139,2.674,2.85,2.517,2.7425,3.199,2.6735,2.515,1.883,1.918,2.065,2.502,2.3005,2.127,3.16,2.948,2.3905,1.561,0.686,1.236,1.055,1.4545,1.968,2.523,3.145,2.754,2.4235,1.8955,2.4325,1.001,2.555,2.493,3.062,3.134,2.858,2.4285,1.539,1.1445,2.005,2.5185,2.427,3.206,5.135,0.7585,2.1135
4,12.25,423.816,5.028,420.516,4.9545,2008.266,423.402,4.9565,419.433,5.008,2004.719,424.012,5.076,417.345,4.895,2003.0695,424.039,5.18,424.3645,5.075,2006.0495,423.892,5.2755,422.23,4.509,2003.8835,423.6295,5.318,421.578,5.274,2003.188,3.882,6.155,0.417,418.9445,4.324,-0.304,-0.056,-0.347,44.306,0.38,0.723,200.611,5.946,1.477,3.08,2.61,1.49,1.255,0.85,6.082,6.2095,6.3845,6.436,7.297,6.9145,8.525,95.795,46.91,4.1635,10.4,11.25,10.785,12.14,9.78,214.7,539.9,540.4,92.04,297.5,356.85,392.945,329.15,361.05,1119.74,1047.86,1091.72,742.575,614.375,578.57,127.435,274.565,256.185,181.21,4.4065,3.73,3.0195,3.129,2.6535,2.854,2.4945,2.743,3.202,2.8685,2.699,1.9045,1.9545,2.065,2.499,2.306,2.127,3.16,3.1605,2.5685,1.579,0.711,1.237,1.0525,1.4555,1.968,2.518,3.602,3.0205,2.461,2.019,2.454,1.001,2.599,2.4675,3.06,3.818,3.047,2.48,1.549,1.145,2.004,2.54,2.4235,3.209,4.775,1.177,1.81
4,12.75,423.895,5.091,420.2,5.0745,2006.8525,423.2035,5.044,419.297,4.7215,2005,423.737,5.1245,417.232,4.749,2004.6095,424.0485,5.2145,424.059,5.407,2008.454,424.1025,5.2935,420.604,5.527,2003.587,424.009,5.417,420.3785,5.1495,2002.128,3.98,6.46,0.417,418.7255,4.3215,-0.254,-0.0725,-0.203,37.518,0.601,0.748,193.922,5.691,1.518,3.18,2.67,1.53,1.27,0.85,6.55,6.4765,6.647,6.691,7.528,6.8915,9.068,95.775,45.41,4.3355,10.42,11.07,10.73,12.38,9.52,206.5,496.845,480.8,88.595,300.95,357.45,351.14,330.7,361.6,1034.205,923.525,986.42,665.485,589.165,580.47,125.18,244.09,235.035,164.88,4.5815,3.892,3.06,3.192,2.688,2.858,2.496,2.7445,3.2025,3.1755,2.8985,1.9385,1.988,2.0615,2.4995,2.311,2.127,3.165,3.327,2.837,1.6555,0.733,1.236,1.051,1.4545,1.9665,2.507,3.823,3.0925,2.529,2.037,2.4505,1.001,2.562,2.442,3.06,4.204,3.29,2.629,1.567,1.145,2.003,2.545,2.419,3.209,6.774,3.26,3.7185
4,13.25,423.246,5.175,420.2965,4.9855,2006.463,423.045,5.149,419.574,4.6755,2003.106,423.229,5.187,417.573,4.0525,2003.333,423.359,5.183,424.089,5.4425,2006.887,423.405,5.29,421.738,4.4205,2003.625,423.342,5.388,420.778,5.392,2002.867,4.1875,6.2775,0.397,418.823,4.3675,-0.223,-0.032,-0.176,44.175,0.7545,0.742,185.051,3.8505,1.511,3.315,2.77,1.565,1.285,0.86,6.322,6.332,6.403,6.4235,7.832,7.1765,8.8045,95.7345,44.655,4.544,10.44,10.505,10.58,12.09,9.87,201.05,467.76,448.65,79.37,304.55,357,315.19,333.7,356.95,972.76,954.265,946,622.83,582.44,564.75,111.725,208.76,207.685,154.97,4.892,4.057,3.1445,3.16,2.674,2.84,2.498,2.741,3.202,3.36,3.138,2.0235,2.023,2.062,2.495,2.332,2.127,3.164,3.621,2.934,1.7145,0.748,1.238,1.05,1.455,1.9665,2.506,3.965,3.152,2.568,2.057,2.47,1.0015,2.469,2.443,3.06,4.384,3.397,2.7285,1.591,1.145,2.003,2.551,2.419,3.214,7.436,4.748,5.257
4,13.75,423.5975,5.168,419.971,5.2475,2007.596,423.1925,5.102,419.123,5.143,2005.36,423.37,5.133,417.456,4.608,2003.401,423.671,5.221,424.001,5.286,2006.115,423.536,5.284,420.5135,6.1645,2002.477,423.586,5.3095,420.217,5.348,2001.5175,3.9725,6.103,0.373,418.462,4.266,-0.274,-0.0535,-0.302,36.9005,0.766,0.7505,161.932,3.439,1.449,3.21,2.77,1.55,1.275,0.83,6.496,6.522,6.733,6.6545,8.0225,7.297,8.888,95.7015,44.69,4.591,9.96,10.045,10.155,12.26,9.825,195.2,418.075,404.9,75.425,302.35,356.3,295.535,333.1,358.5,884.75,845.42,842.365,579.325,509.69,522.06,107.95,218.745,219.41,154.51,5.093,4.214,3.271,3.253,2.7,2.843,2.499,2.731,3.2025,3.471,3.173,2.0885,2.075,2.063,2.495,2.335,2.1275,3.1725,3.667,2.9015,1.703,0.759,1.24,1.051,1.455,1.968,2.506,3.752,3.221,2.54,2.076,2.4715,1.001,2.466,2.4355,3.064,4.438,3.475,2.699,1.616,1.145,2.002,2.5275,2.4155,3.209,8.245,4.941,6.422
4,14.25,423.4045,5.132,419.5915,4.8945,2006.107,423.359,5.0035,419.2185,4.6735,2003.621,423.509,5.0965,416.706,4.378,2002.927,423.6005,5.213,423.971,5.7375,2006.4065,423.619,5.257,421.95,5.196,2005.2795,423.548,5.248,420.79,5.581,2001.8445,4.011,6.759,0.335,418.5075,4.304,-0.172,-0.02,-0.138,35.721,0.415,0.744,147.746,2.7715,1.473,3.27,2.77,1.51,1.235,0.84,6.761,7.0045,6.9635,6.975,7.9995,7.4715,8.961,95.6865,45.12,4.698,10.26,9.72,10.305,11.12,9.255,195.5,382.84,368.35,65.795,304.05,357.9,259.775,332.15,353.8,795.36,725.62,766.105,494.18,439.79,423.035,95.695,209.115,206.755,144.71,5.1945,4.194,3.2925,3.275,2.703,2.847,2.5005,2.737,3.203,3.599,3.262,2.121,2.103,2.068,2.497,2.338,2.1275,3.184,3.8085,2.9465,1.7775,0.768,1.249,1.051,1.4555,1.9685,2.517,3.824,3.3915,2.5695,2.092,2.515,1.0015,2.464,2.426,3.064,4.572,3.7215,2.869,1.656,1.145,2.001,2.55,2.419,3.2135,8.78,5.253,6.13
4,14.75,423.601,5.079,419.877,4.69,2006.5255,423.25,5.046,419.3355,4.6875,2004.1875,423.732,5.167,417.63,4.919,2003.755,423.77,5.2075,423.968,5.694,2005.551,423.698,5.243,420.742,4.823,2003.1825,423.779,5.3115,420.0255,5.066,2000.248,4.0285,6.835,0.3255,418.425,4.145,0.127,-0.004,0.024,33.332,-0.027,0.7605,138.065,1.97,1.445,3.16,2.68,1.47,1.24,0.82,6.877,7.2855,7.111,7.1325,7.585,7.5255,8.726,95.655,44.44,4.717,9.905,10.04,9.785,10.37,8.93,169.25,348.21,336.65,61.88,301.65,356.2,236.595,331.6,354.85,712.225,702.21,702.495,479.7,381.47,365.23,88.925,163.535,171.705,124.21,5.2845,4.333,3.3125,3.287,2.715,2.8515,2.534,2.7315,3.2035,3.63,3.179,2.149,2.0875,2.069,2.495,2.363,2.1275,3.186,3.8605,3.0595,1.8865,0.7435,1.252,1.0505,1.456,1.969,2.517,4.014,3.528,2.712,2.0435,2.449,1.002,2.49,2.446,3.055,4.695,3.906,3.059,1.696,1.144,2.001,2.5265,2.418,3.208,8.339,5.079,6.3335
4,15.25,423.354,5.179,419.731,4.821,2006.1755,423.069,5.018,418.937,4.762,2003.8095,423.313,5.127,416.481,4.3805,2002.975,423.319,5.1755,423.506,5.747,2005.638,423.51,5.29,422.507,4.879,2003.833,423.51,5.267,420.327,5.0735,2001.2,4.0285,6.917,0.2915,418.699,4.082,0.045,-0.007,-0.0465,28.568,-0.089,0.709,132.194,-0.293,1.3995,3.085,2.69,1.46,1.2,0.78,7.015,7.206,7.191,7.261,7.7915,7.717,8.956,95.665,44.485,4.796,10,9.505,9.63,10.19,8.84,143,317.63,314.7,58.825,301.4,355.4,216.11,332.9,355.7,649.16,642.16,649.68,439.565,366.35,349.48,77.545,124.71,133.915,116.68,5.321,4.457,3.372,3.301,2.722,2.8555,2.5055,2.737,3.204,3.552,3.1565,2.181,2.111,2.072,2.493,2.343,2.1275,3.184,3.8715,3.1505,1.919,0.7555,1.251,1.051,1.4555,1.969,2.5125,4.251,3.706,2.7535,2.041,2.457,1.0025,2.496,2.447,3.06,4.669,3.962,3.0695,1.757,1.1445,2.029,2.572,2.423,3.206,8.818,5.598,7.2155
4,15.75,423.249,5.08,419.914,4.6545,2005.895,422.813,4.973,419.326,4.49,2005.2515,423.285,5.105,417.878,4.382,2003.705,423.258,5.038,424.184,5.5165,2003.804,423.347,5.1185,421.106,4.401,2002.542,423.569,5.151,420.404,4.993,2001.371,3.99,7.125,0.277,418.781,4.1415,0.338,-0.023,0.322,26.002,-0.029,0.722,101.969,-1.1945,1.364,3.13,2.68,1.45,1.18,0.77,7.082,7.502,7.192,7.224,7.8175,7.692,8.875,95.688,44.28,4.654,9.005,8.57,8.66,9.835,8.24,114.45,250.865,242.1,46.1,301.45,352.7,166.205,331.05,352.9,520.425,522.58,503.565,309.07,288.42,268.62,62.72,103.22,113.345,95.115,5.2875,4.488,3.3895,3.3085,2.727,2.859,2.508,2.732,3.2045,3.525,3.268,2.277,2.146,2.074,2.494,2.346,2.128,3.1725,3.849,3.1735,1.938,0.766,1.259,1.051,1.456,1.969,2.516,4.3315,3.715,2.802,2.101,2.466,1.0025,2.542,2.485,3.06,4.806,3.998,3.1135,1.8125,1.1445,2.068,2.577,2.427,3.2015,8.19,3.6775,6.642
4,16.25,423.225,5.1905,419.6005,5.114,2004.875,422.996,4.993,419.083,5.264,2003.429,423.076,5.18,417.465,4.386,2002.622,423.04,5.27,424.517,5.529,2004.275,423.462,5.302,422.304,5.624,2002.098,423.645,5.27,421.826,5.1915,2000.022,3.98,7.21,0.236,418.744,4.252,0.3455,0.057,0.342,22.3445,0.0795,0.701,75.282,-2.4225,1.355,3.02,2.61,1.415,1.105,0.73,7.092,7.1185,7.186,7.241,7.5035,7.4755,7.988,95.6905,44.88,4.647,8.43,7.595,7.73,8.605,7.07,94.9,199.5,195.7,34.01,302.3,349.95,115.25,329.65,346.65,411.185,391.81,387.08,252.2,219.6,209.6,50.225,85.865,92.11,66.145,5.215,4.5105,3.391,3.3095,2.7275,2.857,2.541,2.733,3.204,3.49,3.281,2.357,2.179,2.086,2.493,2.3515,2.1315,3.161,3.6025,3.1235,1.9435,0.777,1.265,1.054,1.4555,1.969,2.516,4.235,3.663,2.86,2.104,2.475,1.0035,2.5465,2.486,3.054,4.7535,3.995,3.187,1.857,1.145,2.081,2.582,2.427,3.202,7.2765,2.988,6.522
4,16.75,423.157,5.125,419.967,4.574,2004.273,423.064,5.033,419.364,4.146,2003.765,423.219,5.125,417.364,4.031,2002.095,423.2675,5.171,424.625,5.324,2004.2345,423.4575,5.314,421.698,5.5645,2003.0645,423.854,5.2505,420.6175,5.036,2000.146,3.727,7.201,0.187,418.8395,4.2805,0.365,0.061,0.3875,22.3285,0.297,0.654,53.5535,-3.352,1.228,2.93,2.48,1.34,1.07,0.69,6.777,6.7905,6.919,6.93,7.4355,6.975,7.849,95.698,46.41,4.53,7.465,6.635,6.505,7.31,6.22,76.9,147.545,147.75,26.4,302.3,347,72.68,328.65,341.75,307.555,288.57,299.835,188.875,158.89,142.775,38.33,70.76,79.305,48.28,5.0815,4.4335,3.3855,3.3285,2.7295,2.856,2.581,2.733,3.202,3.4295,3.191,2.432,2.1585,2.094,2.492,2.375,2.128,3.161,3.5075,3.083,1.931,0.7875,1.288,1.055,1.456,1.969,2.517,4.135,3.59,2.8675,2.129,2.484,1.003,2.552,2.4875,3.054,4.605,3.9005,3.228,1.878,1.1455,2.093,2.541,2.426,3.2015,6.09,2.676,4.07
4,17.25,423.305,5.13,419.7615,5.399,2003.5,423.123,5.101,419.484,5.494,2003.0525,423.3295,5.1525,417.051,4.45,2001.5,423.5205,5.1905,424.561,5.356,2003.3965,423.661,5.339,422.6615,4.88,2003.7605,424.1995,5.3365,422.3045,5.368,2001.9385,3.615,6.997,0.14,418.475,4.255,0.3935,0.08,0.403,16.125,0.157,0.612,33.326,-5.739,1.163,2.76,2.28,1.19,0.94,0.59,6.529,6.488,6.681,6.5805,7.0855,6.562,7.352,95.698,48.91,4.4205,6.58,5.63,5.785,6.41,5.505,56.15,104.5,104.45,18.19,299.2,343.45,35.04,326.2,336.05,208.94,200.825,208.125,125.605,104.385,93.95,26.955,49.355,50.405,33.29,5.0275,4.3245,3.3795,3.324,2.743,2.8575,2.5645,2.729,3.208,3.3525,3.05,2.4475,2.231,2.1015,2.4885,2.3815,2.1275,3.16,3.3935,3.046,1.9225,0.7975,1.322,1.055,1.4555,1.969,2.517,4.0245,3.49,2.891,2.151,2.517,1.0055,2.522,2.4375,3.05,4.2355,3.7735,3.249,1.934,1.145,2.0475,2.539,2.428,3.201,5.978,3.929,5.18
4,17.75,423.535,5.0425,420.239,4.694,2003.729,423.242,4.988,420.076,4.5085,2003.049,423.556,5.0915,417.062,4.34,2001.5895,423.701,5.2,424.622,5.66,2003.347,424.7195,5.302,422.039,5.693,2001.255,425.342,5.3735,422.024,4.862,1998.4075,3.439,6.665,0.1135,418.62,4.298,0.497,0.1655,0.617333333333333,10.5825,0.283833333333333,0.564,11.267,-7.875,1.0145,2.565,2.13,1.065,0.805,0.5,6.229,6.3025,6.4505,6.3445,6.671,6.256,7.009,95.721,48.61,4.453,5.43,4.7,4.425,5.03,4.955,38.3,60.215,63.25,10.515,298.4,340.3,3.335,324.1,332.95,118.045,120.43,128.335,66.835,54.76,49.115,14.37,24.36,28.39,19.36,4.955,4.222,3.404,3.34,2.748,2.859,2.567,2.73,3.209,3.251,3.02,2.4555,2.255,2.122,2.4875,2.388,2.1275,3.161,3.1985,2.88,1.9225,0.805,1.427,1.059,1.456,1.969,2.519,3.854,3.3635,2.879,2.188,2.522,1.005,2.528,2.4375,3.0515,4.0965,3.6995,3.256,1.916,1.1465,2.047,2.5245,2.43,3.2015,4.454,1.671,2.505
4,18.25,423.5435,5.061,419.716,5.1895,2002.3895,423.553,4.99,419.404,4.984,2001.96,423.551,5.021,416.704,4.432,2002.032,423.762,5.1015,424.7275,5.481,2002.8815,424.8285,5.402,423.001,4.649,2001.1195,425.931,5.282,423.854,5.76,1998.6845,3.1125,6.113,0.1335,418.4455,4.378,0.4785,0.251,0.831666666666667,6.137,0.410666666666667,0.472,-8.929,-11.2115,0.8885,2.32,1.94,0.92,0.695,0.42,5.9175,5.6545,6.005,6.012,6.1305,5.476,5.501,95.736,51.905,4.02,4.73,3.305,2.64,3.805,3.73,18.35,17.5,21.4,3.625,296.2,337.1,-24.04,322.3,327.55,40.69,38.88,40.66,24.27,20.98,18.39,5.125,9.085,10.195,7.135,4.726,4.116,3.443,3.3095,2.746,2.861,2.492,2.73,3.2055,2.95,2.8455,2.453,2.2155,2.091,2.488,2.3745,2.1265,3.16,2.8415,2.771,1.906,0.8105,1.312,1.059,1.455,1.969,2.516,3.6375,3.345,2.8735,2.208,2.513,1.004,2.534,2.527,3.053,3.881,3.6225,3.26,2.018,1.149,2.047,2.568,2.432,3.2015,3.766,0.493,2.323
4,18.75,423.851,5.19,420.976,5.105,2004.041,423.61,5.126,420.4365,4.9815,2002.6465,424.098,5.189,417.513,4.07,2002.896,424.54,5.215,424.833,5.302,2003.089,426.048,5.524,422.698,5.869,2000.458,427.291,5.572,423.8955,5.0965,1997.8255,3.0335,6.0485,0.14,418.5615,4.339,0.5,0.3365,1.046,4.418,0.5375,0.414,-14.413,-12.221,0.769,2.165,1.8,0.81,0.57,0.36,5.072,5.237,5.153,5.181,5.3565,4.4455,4.027,95.736,54.53,3.684,3.925,2.27,2.05,2.665,2.63,3.8,0.66,4.8,0.81,296.4,334.15,-36.91,320.5,324.2,5.91,5.775,5.705,3.585,3.195,2.875,0.77,1.4,1.38,0.885,4.527,3.977,3.437,3.3095,2.751,2.867,2.5215,2.73,3.21,2.682,2.732,2.435,2.259,2.0955,2.486,2.388,2.1265,3.16,2.5015,2.7055,1.872,0.8135,1.341,1.059,1.4555,1.969,2.515,3.465,3.198,2.864,2.223,2.546,1.003,2.54,2.528,3.053,3.655,3.522,3.2455,2.05,1.149,2.048,2.5685,2.434,3.2025,3.187,0.413,0.794
4,19.25,424.181,5.141,421.24,4.938,2003.791,423.948,5.0485,420.786,4.699,2002.6625,424.44,5.1755,417.952,4.514,2003.261,424.822,5.209,424.9495,5.146,2004.915,427.157,5.492,423.602,5.1225,1999.333,428.825,5.4475,426.285,5.8415,1997.273,3.044,5.532,0.138,418.337,4.317,0.4745,0.321,1.0235,2.553,0.243,0.36,-13.592,-11.8825,0.669,2.165,1.67,0.73,0.5,0.34,4.9605,4.8295,4.927,4.918,5.04,3.6325,2.971,95.754,55.36,3.249,3.195,1.995,1.83,1.995,2.46,1.1,-2.625,2.4,0.28,293.7,332.1,-47.24,319.6,322.3,0.235,0.26,0.18,0.12,0.25,0.105,0.075,0.12,0.06,0,4.26,3.8495,3.344,3.2645,2.756,2.906,2.5235,2.734,3.211,2.4665,2.789,2.407,2.27,2.099,2.486,2.385,2.1265,3.1605,2.1225,2.5455,1.8305,0.809,1.351,1.059,1.454,1.97,2.52,3.212,2.922,2.8505,2.239,2.55,1.003,2.545,2.529,3.0515,3.408,3.323,3.1935,2.042,1.149,2.0485,2.5705,2.435,3.203,2.264,-0.022,-0.8555
4,19.75,424.4255,5.102,420.972,4.87,2004.939,424.228,5.0495,420.5985,4.938,2003.75,424.6935,5.147,418.315,4.912,2003,425.4055,5.207,423.629,5.0765,2006.622,427.812,5.439,425.281,5.322,2001.128,430.849,5.4075,426.856,5.369,1998.1855,2.9855,5.1135,0.1545,418.859,4.304,0.5395,0.2265,1.0895,2.92,0.858,0.341,-14.832,-10.732,0.6835,2.15,1.7,0.74,0.5,0.31,4.7745,4.685,4.7,4.484,4.802,2.849,2.332,95.771,56.38,2.996,2.78,1.81,1.77,1.57,2.345,1,-3.08,2.2,0.24,289.9,330.1,-46.99,319,320.8,0.12,0.02,0.03,-0.035,0.13,0.05,0.06,-0.02,-0.16,-0.1,4.0175,3.721,3.301,3.25,2.715,2.871,2.525,2.73,3.2055,2.358,2.77,2.348,2.2825,2.12,2.493,2.383,2.126,3.16,1.8945,2.3255,1.694,0.8015,1.3425,1.059,1.4545,1.969,2.516,2.91,2.8425,2.826,2.246,2.553,1.0035,2.5785,2.529,3.0515,3.064,3.055,3.127,2.01,1.148,2.02,2.528,2.43,3.203,0.974,-0.125,-1.781
4,20.25,424.3315,5.016,421.783,5.216,2003.891,424.293,4.96,420.9455,5.003,2002.8475,424.4245,5.0945,417.986,4.6315,2003,425.571,5.133,424.5755,5.403,2006.304,428.7545,5.454,426.569,5.507,2001.686,431.658,5.528,429.125,5.605,1997.6905,2.91,4.894,0.16,418.82,4.508,0.602,0.16,0.9995,2.4375,-0.464,0.3605,-15.568,-7.7145,0.6955,2.1,1.64,0.74,0.51,0.34,4.488,4.308,4.189,4.073,4.1925,2.32,1.706,95.791,57.19,2.588,2.505,1.69,1.65,1.38,2.175,1,-3.22,2.2,0.21,292.2,328,-46.84,319,320.1,0.12,0.02,0.015,-0.035,0.12,0.04,0.06,-0.02,-0.16,-0.1,3.762,3.608,3.262,3.2645,2.716,2.8725,2.5275,2.731,3.1975,2.183,2.6225,2.337,2.248,2.119,2.496,2.3715,2.126,3.16,1.7665,2.228,1.682,0.793,1.334,1.058,1.454,1.969,2.5165,2.713,2.801,2.802,2.243,2.549,1.0035,2.5835,2.535,3.052,2.838,3.02,3.0995,2.028,1.147,2.0305,2.526,2.43,3.204,0.51,-0.157,-1.854
