DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,16.25,421.454,24.57695,411.26505,22.908,2041.225475,422.16915,25.011575,410.639525,23.236,2039.3629,422.27095,24.7928,408.856375,24.379675,2023.536125,422.745975,25.57175,408.741,25.7938,1998.6926,428.0172,26.207,409.2638,24.639875,2012.82415,454.267375,27.4235,426.798075,25.8126,2016.9486,5.663975,30.85685,0.547524999999999,413.21925,23.88665,-0.434700000000001,2.518,-2.1474,291.9634,48.0349,1.1604,169.18375,18.487675,2.213875,4.2125,2.7255,0.88,1.09,0.43,29.684225,30.50015,29.85175,29.85215,29.22,28.981,27.291375,96.8821,94.485,25.976075,29.838,28.2835,32.7565,29.44125,27.4785,295.48,567.6505,559.48,103.9035,415.14,476.725,390.9745,473.12,469.28,1152.782,1119.00725,1186.5995,185.662,78.8965,72.39,46.8275,46.791,49.8425,37.3595,22.5642,21.4092,17.7282,16.3892,14.155,13.783,12.6584,11.0392,9.6866,19.228,18.0108,15.8894,14.9516,13.8437,12.936975,11.61075,10.0366,9.3054,21.1882,19.5926,17.1844,15.8545,14.3418,13.9015,12.66,11.178,9.731,20.2418,18.9098,16.916,15.8206,14.265,13.6519,12.52005,11.03015,9.467375,21.25,19.749,17.8918,15.895,13.577875,14.6553,13.4348,11.5606,10.3052,28.148275,26.8765,26.9414
6,16.75,420.8641,25.30105,411.774925,24.176,2009.679,420.7076,26.449375,411.765,23.6755,2013.823625,420.07115,26.815175,411.12425,23.077375,2024.6132,422.0636,26.3637,408.862125,26.012025,2044.019,429.72365,25.73325,412.627,24.1943,2018.605625,443.5487,29.134575,431.99925,28.73,2032.527325,5.9304,30.7062,0.613599999999999,412.94365,24.038,2.89415,2.95465,2.26735,239.4247,54.7217999999999,1.0352,116.1091,16.0842999999999,1.9434,4.2175,3.0255,0.9285,1.14,0.52,29.163,29.964875,29.23875,29.3579,28.9014,28.561,27.2795,96.8639,97.52525,25.44555,29.26375,27.8735,31.71975,28.92375,26.9905,245.84,488.72975,478.16,87.63675,415.18,474.8325,326.629,470.84,464.425,980.652,964.289,1011.983,118.528,60.23575,60.004,42.471,76.7985,22.24,36.988,22.8406,21.3174,17.7794,16.4268,14.1538,13.7778,12.659,11.041,9.6884,19.1712,18.0356,15.915,14.9634,13.84015,12.9449,11.61295,10.04,9.3068,21.0368,19.5992,17.2076,15.848625,14.3486,13.9025,12.66,11.179,9.733,20.2314,18.8474,16.9018,15.833,14.2706,13.651275,12.521025,11.037025,9.4684,21.177,19.7284,17.9134,15.9368,13.608,14.65075,13.4364,11.562075,10.3066,27.0547,26.76145,26.106025
6,17.25,419.1796,25.668825,410.61035,23.053125,2013.443775,419.263,26.159475,410.136625,22.98595,2030.35295,419.2685,26.829025,410.9949,23.9483,2009.5895,418.9828,26.434975,411.38515,23.445325,2016.462,429.234825,25.956,440.3445,24.048,2009.98315,452.2405,29.29015,443.019675,25.7402,2028.70715,5.215375,30.487,0.42875,413.3064,23.8323,1.98054999999999,4.8291,4.5092,216.0739,28.5885,0.98975,69.7318,15.2793,1.801125,3.7225,2.5485,0.8455,0.94,0.43025,29.0428,30.060125,29.225,29.4247,28.98975,28.473,26.972875,96.891125,97.21175,24.963,29.48025,27.507,31.526,28.40875,26.5705,200.3,395.56275,385.52,72.72175,416.9425,473.9275,234.3635,469.16,461.47,800.294,778.265,778.402,89.373,51.90425,48.802,49.109,26.139,17.40625,25.542,22.6528,21.3106,17.869,16.4856,14.1538,13.774,12.65975,11.0436,9.6902,18.9366,17.9776,15.9552,14.9734,13.837425,12.94145,11.615325,10.0436,9.3088,20.814075,19.5586,17.212,15.854125,14.3544,13.904125,12.66,11.18,9.735,20.1548,18.7842,16.8962,15.846,14.2784,13.651175,12.522,11.047775,9.4704,21.1128,19.6892,17.9348,15.968375,13.638125,14.65055,13.4372,11.563075,10.3086,26.14695,26.2859,27.3458
6,17.75,418.9003,25.3008,412.20305,23.6791,2013.053,419.073125,25.69055,412.463,24.1212,2013.1046,419.0941,26.018325,413.29865,25.28665,2015.45,422.176125,26.3488,413.593875,23.97235,2009.83,438.71395,25.8204,415.7,22.06005,2008.0288,477.81135,27.4953,441.394825,24.22855,2002.3017,5.2534,30.3528,0.499199999999999,414.2303,23.7785,4.789,5.64926666666667,5.92231666666667,155.801525,32.69275,0.9336,38.4483249999999,9.12259999999996,1.775,3.646,2.5325,0.82375,0.97,0.431,28.837325,29.8563,28.98045,29.089625,28.7714,27.796125,26.312575,96.9053,98.158,23.70325,28.965,27.079,31.503,28.073,26.2625,156.9575,299.052,291.2,55.819,416.69,471.355,160.668,467.745,457.9625,597.921,596.0525,634.78625,64.15625,40.398,40.65625,45.86675,15.569,13.7125,19.1665,22.1614,20.9494,17.8698,16.5186,14.1578,13.771775,12.6604,11.0452,9.6922,18.673,17.8666,15.9628,14.9836,13.8373,12.944175,11.61725,10.0462,9.3102,20.5744,19.5076,17.2112,15.862875,14.361,13.905125,12.66,11.181,9.736,19.9936,18.6878,16.8844,15.8722,14.2868,13.651075,12.523,11.04975,9.4714,20.8788,19.6348,17.9482,16.002,13.679,14.65225,13.438,11.56455,10.3098,25.27335,25.45575,24.8626
6,18.25,421.852675,25.5552,412.82195,24.285625,2017.042825,421.66875,25.5424,410.404,23.610575,2007.2054,421.5481,25.0922,411.029625,22.376875,2008.33505,422.284775,25.9306,412.0695,29.2757,2006.296,438.8366,26.160575,417.475,24.862,2008.5726,486.03515,27.934575,464.7835,26.599275,2006.570375,5.287875,29.718125,0.53525,415.142775,23.931,3.17875,6.46943333333333,7.33543333333333,121.388875,36.797,0.886625,18.028175,1.9445,1.70375,3.73,2.3155,0.817,0.91,0.37025,28.5828,29.1532,28.62625,28.67645,28.3592,27.39,25.52325,96.88935,98.391,22.473175,28.3,26.3345,31.2365,27.2875,25.8745,121.54,204.09175,202.3,40.8865,415.56,468.2,101.939,464.62,455.355,420.558,397.8085,430.696,47.55,28.1545,26.697,33.5405,12.505,8.717,12.95475,21.5162,20.66,17.842,16.529,14.1584,13.7704,12.6594,11.0474,9.6932,18.4986,17.7584,15.9628,14.996,13.842,12.956625,11.61945,10.0496,9.3122,20.3882,19.3228,17.2064,15.8685,14.3686,13.90675,12.666,11.183,9.738,19.7718,18.5714,16.8634,15.899,14.2952,13.650975,12.52295,11.05465,9.4734,20.534,19.5674,17.954,16.036,13.7195,14.652225,13.4388,11.5672,10.312,24.328975,24.57825,24.35895
6,18.75,423.0387,25.2354,412.6229,24.34175,2007.174,424.76815,25.996975,412.1208,24.3208,2012.402875,424.9925,26.601325,412.244875,26.11455,2015.139375,425.9105,25.873125,414.181,25.154,2013.769275,450.1758,25.744975,425.099,21.611,2010.81025,503.46075,28.388,482.98175,25.04555,2001.87245,4.7605,29.3242,0.52,415.5254,24.221,4.658,7.2896,8.74855,82.389825,40.90125,0.799099999999999,2.35774999999997,0.69275,1.5399,3.4215,2.14825,0.793,0.8695,0.35,28.0976,29.221525,28.0618,28.030025,27.643075,26.23475,24.6986,96.86285,98.804,20.627,27.262,25.79975,30.234,26.019,25.419,82.66,116.766,110.22,26.26,413.28,464.02,34.178,461.045,449.565,222.38375,209.29,232.27875,31.647,18.396,17.62025,16.8035,7.88825,5.0685,7.93199999999999,20.903,20.2644,17.7796,16.541,14.1608,13.769,12.6602,11.049,9.695,18.3094,17.6976,15.9558,15.011,13.8474,12.964,11.621025,10.0522,9.3134,20.1632,19.2276,17.1918,15.87585,14.3714,13.908625,12.672,11.184,9.739,19.5108,18.439,16.8522,15.9222,14.3056,13.650875,12.523925,11.06055,9.474425,20.3452,19.4892,17.95,16.0692,13.752625,14.65555,13.4396,11.56865,10.3132,23.36675,24.257425,23.0887
6,19.25,421.83365,25.144875,414.48975,23.643375,2016.46765,423.394825,25.6815,413.0528,24.307075,2013.108625,423.743725,26.537025,413.80005,23.5616,2010.63115,429.4429,25.96575,421.21295,25.3686,2011.65705,485.31095,24.862,443.258,24.1414,2010.2867,549.56725,28.4915,522.87825,26.13135,2008.3747,4.61257499999999,28.81845,0.564824999999999,415.529,24.434275,9.90797499999998,13.918625,15.2878,77.16675,30.602,0.8261,5.86302499999996,-0.173,1.5974,3.4635,2.09125,0.743,0.966999999999999,0.3295,27.4317,28.41725,27.4058,27.24475,26.090625,25.0175,23.6244,96.87725,98.8885,18.90715,25.928,25.16075,29.094,25.396,24.454,38.9775,49.258,46.7775,13.12,411.72,457.68,17.3399999999999,459.1175,447.175,86.1175,81.97,86.77125,13.17975,8.098,7.895,5.79375,3.1465,2.7285,3.53,20.353,19.8374,17.695,16.536,14.165,13.7672,12.659,11.0512,9.6972,18.0958,17.6294,15.9472,15.0644,13.853,12.97105,11.623125,10.0558,9.3156,19.9018,19.13,17.1664,15.8953,14.3762,13.91255,12.677,11.185,9.741,19.3294,18.3744,16.8516,15.9212,14.316,13.651775,12.5249,11.064475,9.475425,20.2222,19.382,17.9372,16.0976,13.78075,14.6584,13.4412,11.56965,10.3146,22.1854,22.7885,21.6145
6,19.75,425.3076,25.502025,413.5131,23.71,2016.898575,426.225825,26.0905,414.592,22.487425,2017.66855,426.71115,26.489325,419.39525,22.84845,2019.542825,443.2516,26.225475,424.622225,24.148475,2016.951225,513.90115,24.715,451.553,23.264,2000.2348,557.4839,28.4303,534.680625,25.45565,1990.747825,4.320575,28.1385,0.50675,415.7485,24.30805,5.334375,12.3559,14.5482,46.274,48.05485,0.746275,-1.20215,-1.08484999999999,1.52245,3.1285,2.22125,0.64825,0.85875,0.29,26.80935,27.351,26.4834,26.223225,24.787825,23.729825,22.6146,96.932525,99.2665,17.063,25.236,24.79825,28.07,24.6945,23.48275,11.555,7.49,12.5775,3.324,413.5,451.82,11.42,450.7375,440.255,19.7565,19.24,18.427,2.97,2.036,1.91775,1.62225,0.80825,0.8995,0.673,19.8484,19.4152,17.604,16.5264,14.17,13.767,12.6594,11.0534,9.699,18.024,17.567,15.9322,15.1156,13.8584,12.9682,11.62465,10.0592,9.317,19.6506,19.0132,17.1308,15.9014,14.381,13.91645,12.683,11.187425,9.743,19.209,18.3162,16.8436,15.9102,14.3272,13.6522,12.525875,11.07035,9.47645,20.0928,19.2378,17.9126,16.1218,13.806,14.66225,13.442,11.57165,10.3166,21.24445,21.6472,19.8695
6,20.25,426.863075,25.2958,416.387625,24.442625,2021.1385,428.279425,25.6923,416.6295,24.45805,2020.36,433.028975,26.56215,420.34525,25.02425,2017.3955,445.88505,26.1182,432.3067,24.73295,2018.80325,495.10505,25.671425,508.9375,22.69225,2019.538875,573.10505,27.574175,555.92605,24.6903,2014.768925,4.3946,27.4886,0.4942,417.112175,24.23295,8.47885,9.14255,13.43,36.822875,18.5035,0.7248,3.16179999999997,0.812799999999982,1.2736,3.2285,2.02475,0.6965,0.78,0.2995,26.055575,26.5398,25.6989,25.394825,24.318725,23.166,22.0118,96.93975,99.0035,15.6336,24.656,24.5585,27.24,23.985,22.92075,2,-0.528000000000001,3.0775,1.346,412.92,447.88,8.05199999999998,447.135,436.595,1.33975,1.33,1.16475,0.54,0.38,0.41,1.2205,0.19825,0.5795,0.0782499999999999,19.3544,19.079,17.5076,16.5142,14.1726,13.7672,12.6588,11.0548,9.7,17.9534,17.4646,15.9108,15.1208,13.8652,12.975425,11.62465,10.0618,9.319,19.4174,18.8796,17.0876,15.9062,14.3858,13.92035,12.69,11.187,9.744,19.0978,18.261,16.8312,15.8978,14.3386,13.653575,12.52685,11.0743,9.478425,19.8824,19.0906,17.882,16.1404,13.8275,14.666625,13.4428,11.57265,10.3178,20.1327,19.6166,17.4816
6,20.75,429.83025,24.7765,416.033,24.011,2030.77385,433.1879,24.92575,416.87725,23.670875,2023.039275,433.3036,25.1819,424.04,22.3688,2025.7993,448.37185,26.108375,444.514,24.926,2022.157,502.335025,25.4915,477.661875,22.4073,2007.502875,573.0491,27.053,549.612,25.23575,2017.818,4.3674,26.6514,0.6542,420.1428,24.189625,11.555,9.44985,14.22925,55.6566,17.409825,0.6732,0.805649999999945,4.953725,1.3352,3.0825,2.09125,0.64,0.83875,0.29,25.451575,25.7818,25.173,24.9792,24.308725,22.716775,21.971,96.965,99.5175,14.645275,24.542,24.06025,26.704,22.8455,22.868,1.5775,-0.786,2.6,1.442,412.16,446.86,8.45399999999997,445.835,434.745,0.461,0.78,0.35,0.41,0.31,0.33,1.22075,0.17,0.504,0.06,18.9912,18.7446,17.4014,16.4962,14.1746,13.77,12.6614,11.057,9.702,17.7806,17.4086,15.8854,15.107,13.8732,12.9744,11.62565,10.0654,9.3204,19.2464,18.747,17.0372,15.909,14.39,13.924,12.695,11.1904,9.746,18.9298,18.19,16.8104,15.8822,14.35,13.654525,12.527825,11.0792,9.47945,19.6642,18.9668,17.8422,16.155,13.845625,14.67195,13.4444,11.5742,10.32,18.502,19.20835,17.245
6,21.25,433.5808,25.2204,421.5651,24.347725,2024.3936,436.9857,25.224275,422.82315,24.4359,2020.21275,438.136925,24.85145,428.3202,24.51295,2034.8038,457.600275,25.9952,444.3714,24.433,2024.842175,501.22375,25.36385,505.51225,21.34675,2022.5962,569.54275,26.92095,552.807,22.353825,2016.52755,4.33405,26.26035,0.652375,423.7285,24.8202,10.637,9.194,12.0175,48.718075,23.7893,0.685975,0.783625,7.92525,1.59275,3.0655,2.0285,0.67825,0.80975,0.27975,25.14265,25.3154,24.91435,24.73775,23.786225,22.592475,21.4714,96.9744,99.32625,14.303,23.958,23.84125,26.702,21.8925,22.73575,1.9,-0.6815,2.7775,1.368,411.52,444.04,9.95449999999999,439.3475,433.2775,0.431,0.88,0.34,0.4,0.31,0.31,1.22025,0.17,0.4795,0.05,18.6586,18.4192,17.2832,16.4738,14.1824,13.771,12.6618,11.0582,9.704,17.6046,17.3316,15.858,15.0912,13.8802,12.9794,11.62565,10.068,9.3226,19.0756,18.6284,16.9822,15.9098,14.395,13.927125,12.701,11.191425,9.747,18.7316,18.0524,16.787,15.8644,14.3616,13.657525,12.5288,11.0802,9.48145,19.5368,18.8896,17.8062,16.1654,13.862125,14.6778,13.4454,11.57565,10.3212,17.58255,18.02625,15.80465
6,21.75,437.5344,25.1282,423.2322,23.948775,2030.9,438.8094,25.4195,425.069475,23.99805,2024.1952,439.391425,23.1172,424.762825,22.09075,2039.43555,461.732,25.598775,462.328525,24.04285,2019.542,506.6884,25.190425,503.997425,23.729975,2011.8198,557.651425,25.7592,564.707,24.94275,2013.22375,4.365,25.4198,0.645799999999998,426.280875,24.3413,14.598,7.865,11.891425,40.43125,18.822425,0.737999999999999,2.3478,7.51475,1.3074,3.101,1.96825,0.6965,0.78,0.31975,24.622975,24.7314,24.484,24.28975,23.1438,21.8828,21.3522,96.9891,99.24,13.496,23.446,23.7295,26.42,22.4755,22.23675,1.5775,-0.672000000000002,2.7775,1.656,410.64,441.2,11.9699999999999,435.95,431.1025,0.44325,0.85,0.34,0.4,0.3,0.30825,1.20025,0.17,0.468,0.05,18.4544,18.1644,17.1604,16.4474,14.1914,13.773,12.6616,11.0604,9.7058,17.4406,17.2746,15.8298,15.074,13.8882,12.979,11.62665,10.0714,9.3238,18.7534,18.5008,16.9268,15.9113,14.395,13.928125,12.706,11.192425,9.749,18.5596,17.9264,16.7658,15.8444,14.3738,13.662575,12.529775,11.08025,9.48245,19.395,18.8178,17.769,16.171,13.8765,14.683125,13.447,11.57665,10.3226,16.5543,17.34275,14.3006
6,22.25,438.8726,25.15955,422.745125,23.673,2026.84745,439.428725,25.3104,424.83895,23.5037,2019.134075,440.77645,25.458075,434.030325,23.199,2036.45825,470.6276,25.406725,448.88385,24.066625,2025.079725,530.100425,24.5952,510.90115,21.3741,2026.386625,601.923225,26.3258,600.74075,23.41145,2018.133025,4.51965,25.487575,0.650475,427.399275,24.401,10.577375,12.4288,14.2161,32.8911,14.84135,0.7647,0.40567500000001,4.91025,1.57615,3.1885,1.9765,0.69825,0.86875,0.31,24.3847,24.4686,24.2635,24.0947,22.947,21.420575,21.047,96.9963,99.50775,13.024325,23.258,23.95775,26.158,22.602,22.00425,1.5,-0.712000000000001,2.7,1.36,410.44,439.76,13.506,434.51,428.8125,0.42775,0.87,0.34,0.39,0.3,0.30825,1.1715,0.17,0.434,0.05,18.3262,17.9728,17.041,16.4192,14.199,13.776,12.6622,11.0626,9.7078,17.3262,17.158,15.811,15.055,13.8954,12.9876,11.62765,10.074,9.3252,18.684,18.3932,16.8746,15.9098,14.3952,13.9295,12.71245,11.192,9.75,18.4242,17.8142,16.747,15.8236,14.3854,13.6692,12.531725,11.0754,9.483475,19.2334,18.7498,17.7304,16.1732,13.8895,14.688975,13.4486,11.57765,10.3246,16.40645,16.6654,13.235075
6,22.75,440.108325,25.2525,426.4394,22.64645,2078.4989,442.7998,25.476,435.0034,23.8342,2038.7585,448.29365,25.529775,450.908625,24.07525,2032.34325,471.2428,25.4445,464.401875,23.642625,2027.619125,535.1723,24.337125,498.8112,23.184975,2020.3542,584.134,26.07125,539.3091,23.1639,2027.288,4.53085,25.08775,0.680524999999999,429.80625,24.38925,14.3492,11.434,17.84155,41.53575,15.4601,0.70925,4.23169999999999,5.87625,1.290525,3.4625,2.06125,0.72825,0.919,0.31,23.943225,23.9368,23.80675,23.70585,22.66105,21.178025,20.5468,96.968875,98.8485,12.8075,22.94,23.3525,25.754,22.486,21.9125,1.5,-0.714,2.7,1.309,408.84,437.62,13.9465,435.0925,428.1425,0.41775,0.87,0.34,0.4,0.3,0.3,1.162,0.17,0.4225,0.0482499999999999,18.257,17.8788,16.9252,16.39095,14.2064,13.7786,12.663,11.064,9.7098,17.1736,17.0186,15.7906,15.034,13.9036,12.9924,11.62765,10.0774,9.3272,18.6014,18.3068,16.8286,15.907,14.356375,13.9305,12.717,11.193,9.752,18.3144,17.7322,16.7262,15.8048,14.3982,13.674825,12.5327,11.071525,9.484475,19.0914,18.6494,17.6888,16.1716,13.900875,14.695825,13.4504,11.57965,10.3258,16.20315,16.6025,13.0853
6,23.25,440.943975,25.24225,436.41325,22.5245,2033.81725,447.47515,25.382,441.754025,22.6515,2033.27235,451.433975,25.48885,450.8226,23.70035,2035.791375,481.422525,25.405,468.734,23.8645,2035.078,554.774375,23.7693,557.880175,20.82955,2033.21265,571.919525,25.8902,588.494375,24.07635,2032.591425,4.12095,25.0525,0.6041,431.337675,24.050875,15.8169,10.5914,14.297625,38.552,13.50045,0.712975,-0.783200000000001,4.3163,1.293175,3.366,1.89825,0.70825,0.858,0.27,23.6935,23.7006,23.61665,23.50665,22.53545,21.283325,20.3964,96.9644,99.442,11.430875,22.866,23.2945,25.346,23.724,21.812,1.5775,-0.686000000000001,2.7775,1.476,409.54,436.98,13.83,436.375,428.3,0.421,0.85,0.33825,0.39825,0.3,0.28,1.17175,0.17,0.431,0.05,18.1462,17.81,16.8176,16.3586,14.2128,13.7832,12.6636,11.066,9.7108,17.0112,16.9,15.7706,15.0118,13.91295,12.9998,11.62865,10.08,9.3286,18.5308,18.2372,16.794,15.9015,14.35895,13.9315,12.723,11.194,9.753,18.2216,17.6666,16.704,15.7848,14.414,13.68145,12.534675,11.0745,9.486475,18.9406,18.5496,17.6472,16.1721,13.912,14.701675,13.452,11.58065,10.328,15.7483,16.199275,12.61245
6,23.75,442.555,25.01415,437.588,22.34055,2039.22385,450.249425,25.1158,456.3815,22.28295,2034.945175,455.811,25.18,469.0722,23.14,2038.025125,487.127325,25.3004,486.6312,22.00455,2030.9546,553.4032,23.2278,524.16775,22.10575,2023.3364,587.56625,25.44085,552.753375,21.923875,2032.33545,4.19705,24.9195,0.824475000000001,434.481775,23.9152,13.7308,11.17115,14.39625,30.27975,14.772425,0.70415,2.67179999999998,9.4467,1.327725,3.265,1.98125,0.7755,0.8495,0.27,23.68085,23.6838,23.62865,23.544125,22.7884,21.1343,20.443,96.953675,99.74225,11.413,22.972,23.813,24.614,23.5925,21.7065,1.4,-0.676,2.7,1.418,411.36,436.76,12.636,435.2725,428.1725,0.4155,0.87,0.33,0.39,0.3,0.29,1.161,0.17,0.414,0.04,18.0206,17.7442,16.7134,16.3224,14.2196,13.7882,12.6636,11.068,9.7128,16.8966,16.804,15.7514,14.9886,13.9188,13.0022,11.629175,10.0836,9.3308,18.4534,18.1338,16.7588,15.89485,14.360875,13.932875,12.728,11.195,9.755,18.1352,17.5932,16.6808,15.7634,14.4222,13.688075,12.536625,11.0794,9.487475,18.8102,18.4528,17.6136,16.1616,13.939375,14.708,13.4538,11.58165,10.3292,14.891625,16.089475,13.1994
7,0.25,454.666225,25.606,439.291325,25.5721,2116.896375,464.1205,25.71415,447.602125,25.51115,2115.5022,473.054675,25.6218,453.7365,27.0585,2098.0746,507.004,25.471,497.7864,22.8786,2096.1527,583.825375,25.288825,567.387625,24.557125,2166.368275,643.783975,25.348,620.57825,24.56,2160.4814,4.00215,24.20295,0.60915,439.43225,27.554975,14.312275,15.35035,25.794875,46.19475,15.685225,0.6759,8.72882499999985,6.2503,1.20615,2.85,1.73375,0.5885,0.65525,0.28,22.447425,23.19805,22.30585,22.214625,21.8485,21.21515,20.675975,96.857375,99.12625,7.933875,21.81,22.1765,20.77725,21.23125,21.536,1.3,-0.988750000000001,2.5825,1.28825,413.6025,424.755,11.6475,433.14,431.36,0.39,0.7865,12.3925,0.3885,0.28,0.25,0.31,0.15,0.16,0.0482499999999999,19.882975,19.773,18.77965,17.95815,16.126625,15.709025,14.551375,13.4345,12.105775,18.9601,18.80905,17.950125,17.364675,15.849375,15.321625,14.2333,12.499675,11.73335,19.914,19.693125,18.797725,18.161175,16.51895,15.763525,14.86845,13.570225,11.9733,19.885975,19.5182,18.747125,18.0505,16.53415,15.3074,14.77635,13.010825,11.625675,20.481875,20.209475,19.683975,18.07235,15.5307375,16.727875,15.53125,13.9053,12.42715,13.452875,10.7285,8.1177
7,0.75,459.96025,25.71,443.41265,25.63295,2106.54965,475.983625,25.819,471.3188,25.902625,2137.7001,470.11985,24.92035,473.620125,25.954075,2144.34385,528.27385,24.885,507.280775,22.648975,2125.125125,598.50565,25.174225,561.8571,23.9973,2146.32595,647.21855,24.917,587.0205,23.65775,2134.55175,3.948175,24.294125,0.6335,446.6896,27.53595,13.998,12.274375,19.4994,34.35525,13.2681,0.62035,9.76949999999995,7.46739999999999,1.25125,2.846,1.507,0.6155,0.658749999999999,0.2685,22.128975,23.4534,22.124675,22.08985,21.6171,20.94385,20.58005,96.8546,99.9835,8.4503,21.77525,21.696,20.766,21.15875,21.279,1.4,-1.23175,2.7,1.13475,414.2975,423.865,12.915,431.9025,430,0.37,0.78,10.9215,0.38,0.28,0.24,0.3,0.15,0.15,0.0482499999999999,19.7972,19.697375,18.766175,17.9967,16.138525,15.716425,14.54825,13.436325,12.106775,18.890025,18.77225,17.92715,17.348725,15.854275,15.31685,14.2356,12.50085,11.735175,19.7071,19.584275,18.7534,18.144725,16.532875,15.769225,14.86705,13.571225,11.9743,19.771325,19.460075,18.7116,18.03955,16.531425,15.3144,14.775225,13.011,11.626675,20.2814,20.127925,19.642525,18.076375,15.54075,16.73325,15.5303,13.9056,12.42815,13.5593,10.9942,8.1056
7,1.25,466.7557,25.4186,459.8782,25.71175,2155.6477,477.326275,24.87695,463.107375,25.82835,2126.90095,480.180125,25.9267,465.8818,26.019775,2088.15365,545.56715,24.73345,492.666775,23.7487,2108.7129,595.612875,24.8927,603.47555,23.8411,2130.9353,668.990075,24.84725,622.7972,23.4904,2173.29925,4.00375,23.63525,0.64325,451.5762,27.290675,20.739,14.15105,18.79,44.689,14.0759499999999,0.63125,10.546125,8.27672499999999,1.3205,2.84825,1.6425,0.6255,0.74,0.29,21.6872,22.2745,21.547725,21.5138,21.434925,20.81685,20.5314,96.8433,100.12825,7.91937499999999,21.43075,21.603,20.67925,21.526,21.21125,1.3,-0.989250000000001,2.6,1.183,420.1475,422.3075,13.503,432.4375,429.2825,0.35825,0.78,9.469,0.3885,0.28,0.24,0.3,0.15,0.15,0.04,19.697275,19.6199,18.713975,17.972775,16.149425,15.7243,14.545125,13.437975,12.10795,18.839075,18.7399,17.90975,17.331775,15.862275,15.31245,14.238175,12.50185,11.736175,19.609025,19.437375,18.692725,18.12655,16.548975,15.7746,14.864775,13.5714,11.974475,19.693425,19.387125,18.6904,18.04775,16.5303,15.3204,14.77665,13.011825,11.6285,20.225775,19.9844,19.6019,18.0936,15.546975,16.7367,15.531475,13.905825,12.42915,12.767125,10.25935,7.5872
