DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,23.25,404.115,8.286,405.02325,8.429,1986.28,403.7605,8.0885,408.71575,8.19725,1998.18,404.851,8.274,410.285,8.96,1992.9085,404.26475,8.14575,410.367,8.2075,1975.3025,405.89275,8.354,404.559,8.952,1988.0535,406.9435,8.403,406.45125,8.83675,1982.90025,0.845,17.701,0.14,406.567,8.32625,-0.2615,-0.38575,-0.51225,-1.9895,-3.639,0.075,-6.5985,-13.58775,0.203,0.79,0.71,0.59,0.4025,0.15,18.356,16.54975,17.936,17.75275,17.2675,16.73075,12.79075,87.803,26.9075,10.573,10.6275,11.93,12.22,10.59,10.0775,0.2,-5.465,0.9,1.2025,305.725,386.5,-94.1025,326.85,362.625,-0.29,-0.16,-0.16,-0.27,0.01,-0.54,-0.18,-0.11,-0.28,-0.04,14.5025,15.696,17.41825,17.4415,17.11325,16.98425,16.29025,14.981,14.189,13.02925,13.932,14.875,14.63275,14.443,14.671,13.848,13.3875,13.2585,14.4265,15.344,16.46625,16.624,16.08925,15.494,15.03875,14.4225,13.70675,17.67725,18.41225,18.593,18.701,18.45775,18.02375,18.38975,16.37025,16.21775,15.6505,15.97,16.17175,16.11375,15.83975,15.5065,15.217,14.2675,13.54725,-4.335,-3.652,-3.277
9,23.75,404.26375,8.307,405.2885,8.699,1982.41,404.078,8.1935,409.327,8.916,1980.619,405.2585,8.35275,411.2675,8.7695,1984.917,404.95,8.306,409.842,8.13175,1984.81,406.04325,8.4295,405.161,8.92775,1998.689,406.83625,8.451,405.4695,9.1955,1996.733,0.8595,17.641,0.135,406.5305,8.2975,-0.2575,-0.408,-0.46925,-3.68275,-3.57925,0.0845,-3.556,-12.9285,0.203,0.79,0.73,0.5525,0.39,0.15,18.2835,16.506,17.765,17.528,17.1255,16.714,12.3915,87.81,26.9,10.957,10.51,11.85,11.89,10.31,9.8025,0.2,-5.42,1,1.21,305.4,384.3,-93.79,325.8,361.075,-0.29,-0.16,-0.16,-0.27,0.01,-0.54,-0.18,-0.11,-0.28,-0.04,14.316,15.491,17.343,17.406,17.1125,16.982,16.28925,14.984,14.18925,12.79275,13.74225,14.7755,14.606,14.435,14.66875,13.854,13.396,13.2585,14.255,15.22,16.404,16.598,16.138,15.493,15.0395,14.4275,13.706,17.5285,18.308,18.5315,18.685,18.474,18.027,18.426,16.379,16.21775,15.5465,15.876,16.12475,16.09725,15.83775,15.54875,15.21725,14.26725,13.548,-4.569,-3.8375,-3.618
10,0.25,409.006,6.065,408.138,6.2635,2002.22575,407.99575,6.0305,407.2545,6.337,1998,409.149,6.065,411.32525,7.4815,1991.075,408.597,6.114,408.657,6.028,1988.1485,410.4845,6.406,411.4325,6.5195,1989.409,411.361,6.41575,410.16925,6.67975,1996.0185,0.75,15.013,0.138,416.485,6.265,-0.1905,-0.478,-0.14575,-4.67325,-6.97975,0.081,-6.73375,-11.765,0.216,0.765,0.72,0.61,0.4,0.17,13.913,12.53225,13.059,13.081,12.80025,12.651,8.4085,87.79775,26.015,6.65875,5.28,6.97,7.29,6.32,5.475,0.2,-5.59,0.95,1.22,280.25,362.85,-96.32,303,338.9,-0.3,-0.2,-0.1775,-0.45,0.05,-0.5375,-0.18,-0.11,-0.29,-0.16,9.95325,11.03075,13.04525,13.874,14.08125,14.37975,14.829,14.1965,14.01,8.73725,10.0335,11.6475,12.15575,12.5835,12.9865,13.08275,13.544,13.0775,9.78375,10.74625,12.1225,12.865,13.46325,13.69475,14.09475,14.06225,13.911,12.46875,13.19,14.368,14.59475,15.157,15.639,16.41125,15.98975,16.074,11.60675,11.99025,12.6985,12.921,13.26325,13.64975,14.07725,13.63675,13.418,-5.2675,-6.1645,-6.7485
10,0.75,408.0655,6.09875,408.227,6.29,1989.6045,407.401,5.988,406.3295,6.8435,1994.69175,408.6145,6.2525,409.25925,7.15475,1996.464,407.869,6.1455,408.503,5.819,2018.3845,408.804,6.4015,412.23175,6.47875,1994.625,409.317,6.225,412.182,6.68375,1997.0035,0.886,14.9795,0.1395,416.6915,6.155,-0.1065,-0.52,-0.6125,-4.3375,-7.7745,0.083,-6.4795,-11.12725,0.2265,0.735,0.66,0.5425,0.38,0.17,13.53,12.4925,13.138,12.8815,12.82525,12.50025,8.55725,87.793,25.81,6.59,5.2825,7.005,7.39,6.045,5.3925,0.2,-5.505,0.9,1.23,280.6,361.55,-96.29,303.6,338.5,-0.31,-0.19,-0.1775,-0.45,0.06,-0.53,-0.19,-0.11,-0.29,-0.16,9.7995,10.9035,12.94625,13.835,14.07975,14.37775,14.828,14.1955,14.01,8.56775,9.863,11.567,12.134,12.5755,12.986,13.08175,13.544,13.0805,9.6675,10.6425,12.07875,12.836,13.45975,13.69375,14.09375,14.05125,13.911,12.38925,13.1165,14.324,14.56975,15.1565,15.629,16.40925,15.9895,16.073,11.4955,11.92525,12.66725,12.913,13.262,13.655,14.077,13.63575,13.417,-5.44575,-6.481,-7.199
10,1.25,408.401,5.71775,407.97175,6.15825,1996.1145,407.518,5.65825,406.915,6.176,1997.854,408.499,5.80575,410.72325,6.4155,1991.7865,408.2965,5.85225,408.586,5.472,1991.02825,409.608,6.1745,410.401,6.1185,1994.235,409.856,6.16375,409.91675,6.756,1994.048,0.814,14.916,0.131,416.55075,6.05425,-0.22625,-0.34975,-0.26575,-1.424,-8.549,0.083,-5.94,-13.252,0.206,0.72,0.6925,0.56,0.4,0.16,13.3615,12.671,13.035,12.966,12.6245,12.54775,8.506,87.7875,25.135,7.09925,5.19,6.78,7.27,6.105,5.2975,0.2,-5.45,1,1.2825,279.8,362.275,-96.165,303,337.6,-0.31,-0.2,-0.18,-0.45,0.05,-0.53,-0.18,-0.11,-0.29,-0.17,9.64875,10.788,12.86,13.774,14.071,14.37575,14.828,14.19,14.009,8.416,9.7415,11.49175,12.10775,12.5675,12.986,13.08075,13.5435,13.08025,9.55875,10.542,12.059,12.81025,13.45725,13.69325,14.093,14.05125,13.91,12.2895,13.06925,14.281,14.5565,15.155,15.62675,16.40725,15.98825,16.073,11.4305,11.855,12.63525,12.898,13.2605,13.654,14.0775,13.63475,13.409,-5.6375,-6.67,-7.63425
10,1.75,408.735,5.63925,408.0055,5.87375,1988.125,407.282,5.765,406.356,6.297,1993.6785,408.634,5.794,409.551,6.9065,1997.325,407.99825,5.838,408.191,5.5545,2003.486,410.2555,6.01575,412.90375,6.242,1995.52775,410.7465,6.08025,411.0475,6.42375,1992.20175,0.813,14.509,0.142,416.35375,5.9775,-0.112,-0.35475,-0.308,-1.42,-3.51075,0.076,-5.46075,-9.3755,0.199,0.745,0.7,0.55,0.4,0.17,13.0965,12.29,12.645,12.75175,12.4935,12.1545,8.06625,87.7755,25.09,7.104,5.02,6.7175,7.145,5.8625,5.2275,0.3,-5.5075,1.025,1.26,279.075,361.125,-96.5625,302.2,337.4,-0.31,-0.2,-0.17,-0.44,0.05,-0.53,-0.18,-0.11,-0.29,-0.17,9.51075,10.681,12.7775,13.726,14.07425,14.374,14.827,14.1935,14.009,8.291,9.62525,11.446,12.0755,12.5595,12.985,13.0795,13.5425,13.0755,9.4685,10.4345,12.03275,12.78025,13.45625,13.6925,14.092,14.05025,13.91,12.2375,13.001,14.243,14.536,15.154,15.625,16.406,15.988,16.072,11.354,11.81,12.60525,12.882,13.2575,13.653,14.07725,13.63375,13.41575,-5.70675,-6.77275,-7.765
10,2.25,409.00675,5.7035,408.384,5.9905,1996.4655,407.9405,5.6735,406.45525,6.262,1998.5415,410.47175,5.929,410.9675,6.374,1991.265,408.555,5.84275,408.50825,5.6175,1987.4335,410.701,6.003,412.1115,5.9985,1989.36775,410.855,5.922,411.8355,6.13275,1992.812,0.762,14.783,0.134,416.54325,5.816,-0.1255,-0.51425,-0.2755,-1.20225,-8.636,0.08,-8.7005,-12.388,0.219,0.69,0.655,0.54,0.385,0.17,12.8485,12.203,12.548,12.567,12.611,12.21575,8.09425,87.78,25.11,6.9115,5.01,6.58,7.035,5.945,5.225,0.2,-5.5425,1.025,1.18,278.025,360.7,-96.3,301.2,337,-0.31,-0.2,-0.18,-0.44,0.05,-0.53,-0.18,-0.11,-0.29,-0.16,9.365,10.57,12.695,13.688,14.0725,14.372,14.826,14.188,14.009,8.1575,9.515,11.38175,12.04875,12.5515,12.9845,13.0785,13.543,13.07825,9.37125,10.36475,11.96125,12.7545,13.45525,13.692,14.09125,14.0585,13.91,12.1265,12.9195,14.188,14.507,15.15275,15.626,16.404,15.988,16.071,11.285,11.756,12.57725,12.859,13.25675,13.6485,14.07625,13.63275,13.407,-5.801,-6.94625,-7.39925
10,2.75,408.486,5.46775,408.0145,5.74125,1990.357,407.23075,5.4595,406.764,6.094,1992.167,408.707,5.68575,411.218,6.753,1993.8625,407.4985,5.7135,408.5365,5.5085,2021.47675,409.212,5.81775,414.341,5.99,1994.851,409.9355,5.802,412.07925,6.2365,1993.0545,0.867,14.796,0.142,415.70825,5.57375,-0.125,-0.443,-0.1205,-2.162,-10.2755,0.087,-6.46225,-9.83225,0.22625,0.785,0.715,0.61,0.4,0.17,12.7415,11.969,12.392,12.455,12.25,12.0645,8.198,87.74875,24.8,6.938,4.85,6.3775,6.905,5.5675,5.085,0.2,-5.4575,0.9,1.205,277,361.35,-96.1875,301,336.425,-0.31,-0.2,-0.18,-0.4425,0.05,-0.53,-0.18,-0.11,-0.29,-0.17,9.239,10.449,12.61725,13.652,14.06925,14.37,14.825,14.187,14.009,8.02875,9.407,11.319,12.02725,12.54525,12.9845,13.07775,13.54725,13.082,9.237,10.303,11.888,12.734,13.45425,13.69,14.085,14.0575,13.91,12.049,12.8255,14.155,14.491,15.152,15.63025,16.40275,15.98725,16.071,11.17225,11.701,12.546,12.84775,13.252,13.6485,14.076,13.63175,13.41475,-5.8895,-7.0085,-7.677
10,3.25,408.85275,5.3265,407.708,5.702,1994.128,407.46625,5.505,407.35525,5.854,1992.5,409.477,5.532,410.998,6.141,1987.72525,408.5025,5.70975,408.9115,5.6585,1989.61,410.156,5.7895,411.713,6.0225,1991.9015,411.24325,5.856,412.036,6.4565,1995.5205,0.887,14.694,0.151,415.9535,5.459,-0.076,-0.3125,-0.2465,-1.19,-10.0165,0.085,-7.693,-11.16825,0.231,0.775,0.73,0.6325,0.42,0.17,12.494,11.908,12.074,11.94575,11.8385,11.9855,8.12025,87.743,23.955,6.506,4.71,6.3225,6.995,5.72,4.7675,0.1,-5.45,0.8,1.26,276.7,359.475,-97.095,300.8,336.2,-0.31,-0.2,-0.18,-0.4425,0.05,-0.53,-0.18,-0.11,-0.29,-0.16,9.09925,10.315,12.55975,13.614,14.066,14.36825,14.824,14.186,14.008,7.94075,9.306,11.25625,12.0045,12.538,12.983,13.07575,13.5465,13.081,9.14425,10.22275,11.84825,12.69325,13.45225,13.687,14.0895,14.051,13.909,11.96325,12.77425,14.118,14.47375,15.15025,15.62875,16.40075,15.98725,16.07,11.08725,11.64,12.51175,12.82975,13.25,13.646,14.075,13.63075,13.41375,-5.96475,-7.15125,-8.24825
10,3.75,407.979,5.36025,407.56375,5.6555,1982.714,407.1905,5.37825,404.23225,5.73025,1989.85425,407.924,5.54775,409.053,6.192,1993.0485,407.60175,5.42,408.493,5.7105,2014.427,410.186,5.6665,413.7345,5.90675,1991.325,410.40875,5.737,412.823,6.141,1989.442,0.796,14.428,0.138,415.858,5.39,-0.226,-0.674,-0.1425,-3.972,-9.4565,0.077,-5.961,-15.255,0.213,0.72,0.6725,0.5425,0.395,0.17,12.62425,11.8375,12.159,12.1305,12.1025,12.25425,8.0785,87.72975,23.815,6.61425,4.65,6.0375,6.77,5.545,4.665,0.2,-5.56,0.925,1.215,275.9,360.125,-95.9,300.9,335.6,-0.31,-0.2,-0.19,-0.45,0.05,-0.53,-0.18,-0.11,-0.29,-0.17,8.94925,10.1875,12.5115,13.569,14.059,14.36625,14.823,14.185,14.007,7.87975,9.20525,11.1945,11.97475,12.5325,12.983,13.07475,13.542,13.077,9.074,10.14225,11.765,12.65725,13.45,13.684,14.08875,14.051,13.909,11.88475,12.70775,14.084,14.4515,15.14875,15.644,16.3995,15.98725,16.07,10.99725,11.54,12.4675,12.81275,13.24625,13.64175,14.07375,13.6305,13.405,-5.9235,-7.372,-8.136
10,4.25,408.394,5.398,408.874,5.743,1989.786,406.676,5.246,407.7325,5.76,1992.9855,409.37075,5.4615,411.40275,6.198,1988.10225,407.0815,5.383,408.3385,5.2635,1990.203,409.688,5.62775,414.099,5.8655,1989.482,410.304,5.709,412.364,5.884,1990.49475,0.82375,14.27425,0.1435,415.609,5.455,0.01375,-0.511,-0.42225,-1.62125,-7.0565,0.0785,-6.21675,-12.82575,0.22275,0.685,0.6325,0.51,0.38,0.17,13.02025,11.8875,12.378,12.25825,11.845,11.641,7.79625,87.7495,23.61,6.35,4.43,6.1425,6.8125,5.3125,4.63,0.3,-5.64,1,1.26,276.45,358.825,-96.47,299.4,334.5,-0.31,-0.2,-0.18,-0.45,0.05,-0.5375,-0.18,-0.11,-0.29,-0.17,8.84575,10.069,12.4485,13.532,14.0535,14.3645,14.822,14.178,14.006,7.7805,9.1255,11.14,11.946,12.5265,12.9825,13.0745,13.5405,13.072,8.97025,10.0565,11.73,12.6295,13.4465,13.68,14.08775,14.05,13.909,11.823,12.64,14.04,14.42925,15.15025,15.642,16.3975,15.98725,16.069,10.933,11.478,12.4285,12.7925,13.24225,13.64125,14.0735,13.6295,13.405,-6.00175,-7.558,-8.305
10,4.75,408.48275,5.40175,407.62925,5.65775,1980.309,406.5885,5.293,405.434,6.029,1987.857,410.299,5.513,408.539,6.42,1995.727,407.937,5.3995,408.384,5.2835,1999.0865,409.9045,5.624,411.95,5.713,1992.096,409.8985,5.606,411.653,5.887,1989.255,0.74325,14.40025,0.131,415.594,5.55525,-0.192,-0.216,-0.27725,-4.60475,-8.42025,0.08175,-5.64625,-10.975,0.20925,0.655,0.65,0.54,0.385,0.17,12.9915,11.5805,12.592,12.4465,12.352,12.208,7.803,87.76925,23.74,6.455,4.21,5.995,6.6975,5.255,4.3975,0.225,-5.6875,1.025,1.17,276.65,358.375,-97.4875,298.6,333.7,-0.31,-0.2,-0.18,-0.45,0.0525,-0.53,-0.18,-0.11,-0.29,-0.17,8.772,9.962,12.3845,13.48725,14.04675,14.36275,14.821,14.177,14.006,7.687,9.0665,11.0905,11.916,12.527,12.982,13.077,13.54025,13.075,8.904,9.9545,11.687,12.6095,13.4445,13.6845,14.0925,14.0585,13.9165,11.747,12.599,14.01,14.4045,15.152,15.651,16.403,15.987,16.068,10.8975,11.4245,12.396,12.778,13.243,13.631,14.075,13.63,13.41175,-6.11275,-7.518,-8.36875
10,5.25,408.214,5.458,408.03675,5.496,1988.578,406.6465,5.21,406.152,5.369,1989.1285,408.606,5.378,410.9955,6.0605,1983.40775,407.171,5.2895,408.52575,5.282,1981.1025,409.6555,5.458,414.39975,5.63025,1985.87,409.83825,5.549,410.9415,5.6555,1989.396,0.809,14.585,0.149,415.49325,5.6315,-0.026,-0.243,-0.1745,-5.103,-5.16175,0.087,-5.0055,-14.007,0.223,0.7,0.6425,0.53,0.415,0.1725,12.75375,11.776,12.317,12.3045,12.284,12.22875,7.83375,87.78575,24.18,6.645,4.4,5.81,6.6425,5.23,4.485,0.2,-5.47,0.925,1.27,277.1,358.75,-97.01,299.9,334.4,-0.3,-0.19,-0.17,-0.445,0.05,-0.52,-0.18,-0.11,-0.29,-0.17,8.6485,9.87275,12.29575,13.435,14.044,14.36075,14.82,14.182,14.006,7.672,9.01175,11.033,11.8965,12.52025,12.981,13.0715,13.5455,13.07475,8.815,9.8605,11.655,12.588,13.441,13.6785,14.08575,14.05275,13.9165,11.6395,12.5275,13.967,14.3825,15.15275,15.64925,16.3935,15.98925,16.068,10.86,11.367,12.35275,12.75425,13.23925,13.635,14.0715,13.6275,13.41175,-6.0715,-7.6235,-8.359
10,5.75,408.0485,5.264,408.057,5.7135,1977.53775,406.49575,5.281,407.16625,5.92,1984.583,408.14875,5.298,411.872,6.319,1988.2815,407.4705,5.24425,408.0655,5.16425,1994.1925,409.5305,5.475,412.46125,5.532,1987.192,410.271,5.529,411.4125,6.02975,1985.71875,0.7155,14.4795,0.147,415.9315,5.4075,-0.09325,-0.47025,-0.29675,-3.179,-5.6695,0.086,-4.47625,-10.87725,0.2195,0.66,0.62,0.53,0.38,0.17,12.526,11.8585,12.38825,12.2685,12.0385,11.78,7.7425,87.8045,23.3475,6.547,4.295,5.8375,6.3225,5.28,4.57,0.7,-4.77,1.5,1.345,276.65,358.5,-95.3,298.825,333.825,0.405,0.3,0.4975,-0.02,0.45,0.24,-0.04,0.08,-0.1175,0.0125,8.577,9.807,12.234,13.39775,14.0465,14.359,14.819,14.181,14.006,7.6005,8.95,10.982,11.856,12.5225,12.9805,13.074,13.5495,13.07375,8.7485,9.7815,11.602,12.5655,13.4375,13.682,14.091,14.0565,13.91625,11.5575,12.459,13.93525,14.35975,15.146,15.6265,16.3995,15.987,16.067,10.814,11.3475,12.3285,12.7435,13.238,13.633,14.073,13.628,13.4185,-6.07625,-7.63125,-8.29975
10,6.25,408.134,5.28375,407.5055,5.5795,1978.603,406.831,5.27,406.385,5.444,1988.219,408.60175,5.358,409.83325,6.095,1979.723,407.857,5.36675,408.0855,5.20875,1976.942,409.4755,5.46125,411.835,5.96575,1985.02,409.557,5.52575,408.944,6.1715,1987.78275,0.7215,14.47025,0.141,415.809,5.3375,-0.136,-0.34675,-0.016,-2.111,-5.504,0.083,-6.8285,-14.438,0.21,0.66,0.64,0.53,0.38,0.16,12.44225,11.601,11.958,11.84975,11.98825,11.95525,7.864,87.82675,23.335,6.654,4.52,5.8525,6.66,5.5425,4.57,6.8,3.43,7.6,2.5925,275.65,359.275,-83.22,298.6,334.2,19.86,18.3125,18.06,11.065,14.9475,13.405,1.515,3.6675,2.69,3.75,8.53725,9.716,12.158,13.363,14.05925,14.357,14.818,14.199,14.02525,7.489,8.85575,10.92775,11.81525,12.52725,12.9805,13.08,13.5445,13.0785,8.6595,9.724,11.522,12.5325,13.434,13.69525,14.107,14.0725,13.908,11.53125,12.372,13.894,14.3315,15.15,15.64475,16.398,15.987,16.066,10.746,11.272,12.29825,12.72375,13.234,13.633,14.0795,13.63675,13.4355,-6.122,-7.8355,-8.506
10,6.75,408.019,5.2415,407.83675,5.5505,1974.903,407.285,5.11425,406.521,5.853,1982.755,408.7885,5.3125,411.412,6.123,1978.6675,407.772,5.19,407.321,5.53,1989.65525,409.486,5.3595,411.534,5.73,1983.3655,409.69925,5.616,409.616,6.2085,1980.545,0.669,14.12175,0.131,415.32425,5.319,-0.065,-0.569,-0.3575,-1.7845,-3.7995,0.08075,-4.47775,4.5425,0.20425,0.6125,0.5775,0.53,0.39,0.16,12.3885,11.9675,12.12125,12.152,11.9065,11.73775,9.091,87.845,21.98,7.247,6.9,8.37,8.63,7.66,6.0275,21.2,66.52,48.3,13.73,276.3,363.75,-28.6775,303.525,339.75,101.865,105.5775,81.84,67.225,81.74,62.4,11.57,11.865,9.45,15.09,8.5265,9.674,12.076,13.31725,14.04575,14.35525,14.817,14.221,14.03175,7.433,8.81975,10.87275,11.79175,12.523,12.979,13.096,13.56,13.08275,8.6495,9.67175,11.474,12.497,13.43,13.705,14.118,14.094,13.908,11.49125,12.337,13.872,14.3185,15.151,15.676,16.41775,15.988,16.066,10.72425,11.227,12.249,12.698,13.229,13.638,14.07825,13.63575,13.433,-6.101,-7.416,-8.53975
10,7.25,406.94525,5.139,408.146,5.432,1976.2585,406.37,5.01725,407.17925,5.5785,1984.02825,407.3935,5.399,409.3075,6.4915,1979.525,406.1045,5.35475,407.09575,5.779,1977.173,408.062,5.714,412.11525,5.81575,1973.93,407.66225,6.0175,410.697,6.4445,1980.44,0.579,14.621,0.146,415.8035,5.4,-0.38925,-0.567,-0.572,-0.02125,3.0625,0.082,-4.95875,5.055,0.206,0.61,0.55,0.49,0.44,0.19,12.3265,13.2645,12.2555,12.431,12.33225,12.489,11.136,87.86475,20.59,7.54875,11.6925,12.0325,11.4975,11.24,8.75,33.8,165.49,130,27.54,277.4,375.3,36.24,307.6,353.7,255.8525,285.265,159.7075,95.835,228.4,180.93,30.03,21.315,14.04,34.2825,8.718,9.78325,12.052,13.279,14.023,14.35325,14.816,14.196,14.0165,7.61325,8.89725,10.83225,11.795,12.5145,12.979,13.082,13.55775,13.077,8.817,9.73625,11.434,12.46525,13.41925,13.69525,14.101,14.063,13.907,11.58075,12.371,13.857,14.2975,15.148,15.63,16.41525,15.98575,16.066,10.813,11.26125,12.2215,12.6875,13.22575,13.62725,14.068,13.63475,13.432,-5.913,-7.59975,-8.475
10,7.75,407.45575,5.3315,408.1325,5.64975,1975.866,405.89975,5.31675,405.12625,5.64875,1978.173,407.34625,5.562,409.62975,7.05925,1976.258,406.18375,5.596,406.21525,5.6695,1982.108,407.1935,6.1065,411.296,6.038,1975.68,407.208,6.41025,409.673,6.655,1971.246,0.62625,14.76925,0.17375,416.325,5.41475,-0.84775,-0.749,-0.2625,1.86675,0.134,0.0965,-2.292,7.479,0.22875,0.69,0.63,0.5875,0.54,0.27,12.633,13.997,12.634,12.77875,12.824,13.32,13.9885,87.8585,20.61,7.163,15.42,15.03,13.965,13.69,11.035,42.65,259.95,230.55,40.4875,278,386.95,108.22,312.75,368.15,462.81,478.12,340.06,119.49,426.08,268.695,43,40.06,19.265,47.06,8.9635,9.93175,12.023,13.2445,14.0415,14.3515,14.816,14.21925,14.03075,7.92525,8.96275,10.82275,11.79125,12.51125,12.9785,13.089,13.558,13.09025,9.16275,9.94725,11.449,12.44575,13.4165,13.70175,14.1115,14.08375,13.907,11.8145,12.483,13.8555,14.2815,15.1475,15.66225,16.427,15.986,16.065,11.0525,11.483,12.2035,12.67475,13.2265,13.639,14.07075,13.64925,13.4355,-5.713,-6.7875,-7.721
10,8.25,407.9245,5.8715,407.435,5.91125,1975.042,406.215,5.7285,405.655,6.6845,1981.9955,408.043,5.955,410.464,7.201,1978.81,406.117,5.87625,406.1815,5.55325,1979.847,408.21,6.107,410.0945,6.505,1973.3,407.66825,6.8485,407.498,6.693,1972.65,0.734,14.956,0.275,415.761,5.624,-2.631,-0.636,-1.639,15.773,0.17025,0.141,8.51675,12.133,0.302,0.88,0.81,0.7825,0.77,0.35,12.8225,14.701,13.167,13.5785,13.8235,14.2075,15.83225,87.86775,20.97,7.383,18.62,17.87,16.1075,16.0225,13.185,49.775,356.02,328.975,53.68,280.6,395.4,178.73,319.6,381.2,655.04,672.445,541.6,163.985,612.165,403.815,54.865,64.51,25.075,32.4875,9.60475,10.22775,12.063,13.215,14.0365,14.345,14.815,14.2105,14.029,8.3945,9.20775,10.86475,11.79475,12.509,12.9775,13.084,13.5575,13.075,9.7735,10.297,11.5095,12.45375,13.4145,13.70175,14.1105,14.083,13.907,12.51775,12.798,13.893,14.26925,15.1465,15.66025,16.42425,15.985,16.064,11.546,11.79325,12.285,12.68025,13.2245,13.63925,14.07,13.64825,13.4345,-4.89675,-5.508,-5.885
10,8.75,408.056,5.88825,407.17125,6.13525,1985.3175,407.1875,5.87625,404.75425,6.58375,1988.625,408.047,6.208,409.1655,7.104,1972.21,406.6745,5.897,406.7605,5.672,1988.623,407.53425,6.382,409.88,6.63975,1980.11925,407.6235,6.591,409.091,7.445,1981.542,0.98875,15.259,0.3135,416.23025,5.90025,-3.6665,-0.119,-2.72075,21.93975,-7.251,0.2245,34.389,6.24,0.38425,1.32,1.1175,0.9925,1.065,0.44,13.087,14.59375,13.39475,13.62725,13.82075,14.4945,16.3505,87.875,21.6825,7.688,21.65,20.4175,18.225,18.005,15.775,59.225,451.93,418.1,64.96,283.7,404.6,244.21,324.1,400.2,816.5925,842.36,833.77,331.105,772.905,367.1375,65.165,75.2875,33.56,37.85,11.105,10.961,12.235,13.215,14.0125,14.338,14.801,14.18825,14.02225,9.217,9.686,10.959,11.81225,12.509,12.977,13.0675,13.5515,13.07475,10.64,10.737,11.623,12.4865,13.41075,13.6985,14.107,14.082,13.907,14.021,13.703,14.07175,14.315,15.1475,15.65925,16.42125,15.9875,16.063,12.065,12.058,12.354,12.70775,13.2205,13.6395,14.0675,13.6405,13.433,-3.5995,-4.5855,-4.09225
