DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,469.09395,9.33457499999999,425.1664,9.6106,2101.948,471.016325,9.0794,425.38075,9.7595,2173.900025,430.2756,8.75459999999999,424.89415,9.698025,2116.779,470.9053,9.6598,425.0195,10.0129,2087.7916,10.3127,13.27,0.8539,427.326375,10.549225,0.9212,0.1825,0.85735,65.14765,3.98675,0.7438,198.6982,13.314475,1.885,8.4465,6.137,3.29875,13.709675,14.06235,13.6375,14.84235,15.473125,87.991875,75.53,11.6,17.19375,17.49875,23.89925,275.305,604.086,533.235,131.047,335,406.14,338.488,343.9625,427.1925,1189.682,1183.62275,1222.285,1206.60875,202.65475,966.69,1157.735,1086.778,14.3794,9.442625,8.111625,8.6695,11.0331,13.676425,14.5948,16.5896,15.78655,9.92535,9.1731,8.411225,8.606,10.5002,13.5193,14.922675,15.879,17.286,13.286,9.44455,12.038875,9.0315,11.353075,14.264175,14.98055,16.4646,18.20615,10.3381,8.3929,8.3975,9.8,11.194875,13.3072,15.1936,16.3978,17.443,11.5307,8.8042,8.7919,15.9226,10.411525,14.3371,15.646675,14.724225,16.0128,79.16025,96.64775,45.927
1,10.75,469.187825,9.521775,425.219375,9.759825,2092.533,471.347425,9.1395,425.162875,10.113775,2148.833075,428.8658,9.439225,424.5472,9.7257,2094.4108,471.1738,9.5316,425.2762,10.0948,2095.7997,10.095275,13.779275,0.8542,427.0144,10.715875,0.763075000000001,0.151375,0.698249999999999,63.55125,4.066,0.765975,218.829775,10.65535,1.80655,8.496,6.1065,3.3565,14.1141,15.0094,14.71305,15.199375,16.707075,87.9693,74.261,12.227,19.9115,20.02025,28.865,321.68,665.80425,635.18,140.864,337.17,418,392.598,344.0625,445.0375,1298.11,1302.1395,1341.26075,1318.044,215.98,1092.2705,1293.098,1223.555,16.3822,11.311,8.2274,8.6875,10.9665,13.6804,14.5941,16.588375,15.7869,12.354325,10.382575,8.49415,8.601625,10.4925,13.50925,14.921825,15.87785,17.286,14.879,10.26115,12.1724,9.0648,11.3345,14.261425,14.9734,16.4636,18.20415,11.75345,9.5426,8.4373,9.8002,11.1914,13.29425,15.18935,16.39835,17.437,13.15225,9.96455,8.8424,16.04125,10.4087,14.3224,15.6454,14.7252,16.0128,102.1895,121.54875,75.7755
1,11.25,468.55855,9.5378,425.0345,10.1665,2089.120225,471.2078,8.98222499999999,425.20215,9.7153,2118.8452,428.5714,9.4126,424.9811,9.72765,2103.3618,471.23955,8.491,425.2393,9.92135,2090.9277,10.42075,14.777625,0.85775,426.5118,10.599925,0.8855,0.1121,0.635,62.251,3.4641,0.839875,230.920275,10.7134,1.8955,8.66375,6.0825,3.107,14.8928,15.545125,15.552775,16.360975,17.6644,87.9302,72.97,12.8164,22.718,22.6695,32.93625,344.215,710.1775,675.385,147.206,334.3,429.63,399.64925,339.7875,459.3,1392.45125,1387.29025,1420.548,1398.508,226.1455,1189.4265,1379.337,1315.153,18.0198,13.0141,8.635875,8.722425,11.01455,13.6854,14.5966,16.590375,15.785225,15.3342,12.2218,8.825125,8.60725,10.4855,13.50635,14.9238,15.87415,17.286825,16.5038,11.252275,12.2952,9.08475,11.321425,14.2616,14.9675,16.465925,18.20315,13.1257,10.5505,8.60285,9.809325,11.1911,13.291025,15.190575,16.4052,17.44185,15.0699,11.1336,8.9898,16.109,10.4041,14.3177,15.64385,14.726875,16.0128,121.51625,138.49815,93.3026
1,11.75,468.7642,9.2702,424.891175,9.884425,2091.1729,471.10805,8.7402,424.9356,10.1574,2122.26,428.814,8.780075,424.77615,8.58155,2097.5436,471.0742,8.7518,425.1772,9.8744,2081.1775,9.88767500000001,15.552,0.8421,426.8972,10.5815,0.6546,0.1595,0.647175,84.6965000000001,3.69675,0.8043,249.42015,9.136225,1.955125,8.226,5.95,3.2265,15.80315,16.44135,16.4226,17.093775,18.83305,87.8594,71.287,13.8,24.575,24.9555,35.7935,360.065,744.17975,709.56,152.477,334.24,439.08,423.86675,344.8,472.325,1455.051,1456.1025,1489.1435,1458.745,233.9735,1258.52425,1440.7185,1347.408,18.906675,14.285675,8.955475,8.7684,10.99995,13.69545,14.5964,16.59075,15.784225,17.164775,13.84645,9.2388,8.626975,10.4743,13.502925,14.9177,15.87315,17.28335,18.0021,12.430275,12.4706,9.122225,11.30145,14.26215,14.9651,16.469375,18.2021,14.451,11.523375,8.9006,9.8308,11.1856,13.2898,15.1929,16.4052,17.4366,16.428,12.3188,9.28905,16.1975,10.39925,14.311,15.642575,14.73025,16.0128,133.537,152.9558,104.8144
1,12.25,469.291025,9.43055000000001,425.1944,10.142475,2084.8802,470.945,8.62047499999999,425.288525,9.568375,2106.4937,428.3542,7.7568,424.4769,10.1522,2078.238,470.5585,8.70874999999999,424.542225,10.3744,2082.1468,10.8755,15.9738,0.8137,425.739975,10.53045,0.980999999999999,0.1818,0.697824999999999,83.0506,3.599025,0.7978,254.833175,8.2587,1.9345,9.04149999999999,6.468,3.196,16.5627,16.87975,17.17345,17.58825,19.226,87.8388,69.5665,14.6104,26.17,26.732,38.20525,377.36,755.836,718.765,154.8155,337.96,447.295,435.17,346.3775,482.465,1485.7215,1481.0245,1521.862,1478.236,237.323,1253.602,1453.7865,1330.629,19.82285,15.5346,9.33025,8.79445,10.9828,13.694025,14.5963,16.5928,15.78355,18.9518,15.421025,9.6746,8.644025,10.4639,13.49945,14.91615,15.87555,17.2794,18.78425,13.40395,12.7623,9.1723,11.2887,14.2618,14.9616,16.472925,18.20205,16.00925,12.51355,9.1417,9.8648,11.1808,13.28935,15.196675,16.40875,17.4366,17.7761,13.38945,9.6273,16.359225,10.3935,14.3053,15.64085,14.73125,16.012475,141.005025,152.8024,114.9565
1,12.75,469.177,9.34904999999999,424.8868,10.5808,2075.0592,470.68265,8.366575,424.71005,9.84505000000001,2114.259,429.847475,8.70039999999999,424.757925,8.82745,2083.3123,470.4862,8.611,425.1155,9.0721,2077.1703,10.2115,16.6237,0.8223,425.4624,10.01415,0.752,0.0779499999999999,0.5337,74.1126499999999,3.059575,0.79885,252.89055,8.33725,1.9966,8.5355,6.28175,3.399,17.41455,17.445025,17.6765,18.3205,20.3419,87.826725,67.9287499999999,15.89375,27.40075,28.1345,38.91975,355.5875,750.1995,719.8675,153.25125,341.3575,452.6225,418.08,348.0475,487.6925,1482.17,1487.0985,1516.5665,1466.4715,231.82,1187.32,1405.875,1252.34525,20.8086,16.5322,9.73935,8.85905,10.961,13.696325,14.5956,16.58705,15.783875,20.1365,16.729625,10.05805,8.675325,10.4517,13.49555,14.9147,15.87455,17.2778,20.12135,14.268325,13.150825,9.25195,11.27875,14.260525,14.95895,16.47325,18.20005,17.3904,13.4448,9.4777,9.9086,11.1762,13.2879,15.19745,16.4074,17.4356,19.151525,14.47635,10.0337,16.5718,10.3887,14.29875,15.639575,14.73225,16.012475,142.7495,146.76475,108.5244
1,13.25,469.8934,9.43614999999998,424.12425,10.00245,2055.969725,471.005425,8.67875,424.308,10.0485,2076.2,430.4513,8.7852,424.455875,10.0452,2081.517,470.6742,8.43025,424.9117,9.163475,2070.0804,10.66035,17.3293,0.82545,425.375125,10.152175,0.7445,0.1183,0.588125,99.3665,4.389625,0.790275,243.57525,7.88785,2.2413,8.7595,6.278,3.458,17.629225,18.181075,18.192725,18.912975,20.6794,87.8124,65.78775,17.3082,27.78,28.566,38.778,366.5725,727.9565,696.055,148.294,342.435,449.48,406.186,348.7,486.02,1434.98,1419.18,1450.328,1418.602,223.87,1091.712,1297.51,1148.29,21.89725,17.3936,10.36175,8.932675,10.9428,13.70065,14.593025,16.586375,15.782875,20.832125,17.84,10.37515,8.745775,10.4375,13.4963,14.90985,15.8682,17.275675,20.667625,14.947775,13.66805,9.343275,11.263975,14.2578,14.95,16.4708,18.199025,18.598325,14.532825,10.012575,9.97645,11.168325,13.28235,15.195675,16.40515,17.431275,19.9512,15.4024,10.468775,16.831375,10.383875,14.31955,15.63785,14.7336,16.012475,138.868,134.700625,94.39775
1,13.75,469.4332,9.22622499999999,423.920875,9.8405,2039.649,470.00815,9.1849,424.93595,9.82495,2064.656,431.95395,8.3619,424.71065,8.79,2055.315775,470.04445,8.8855,423.2684,10.23595,2048.4122,10.535,17.757,0.827,425.1946,10.2585,0.515625,0.117,0.4715,76.1489750000001,3.409375,0.789,242.46305,8.17625,2.03,8.97,6.242,3.263,18.2647,18.7992,18.827,19.213525,20.8962,87.7672,68.046,17.81265,27.416,28.9465,39.085,330.19,690.70875,659.325,139.49,339.82,452.37,375.46325,347.84,487.08,1342.726,1346.49025,1369.314,1337.7085,211.38425,968.37425,1119.70125,934.6355,22.6734,17.912575,10.895725,9.0253,10.920075,13.69975,14.591575,16.58625,15.78155,21.14925,18.680325,10.84825,8.8683,10.428425,13.484275,14.907425,15.8662,17.272575,20.6168,15.3641,14.0867,9.45675,11.25715,14.25325,14.950775,16.4696,18.19605,19.02385,15.5277,10.419825,10.059,11.1634,13.27535,15.191675,16.4051,17.42905,20.5482,16.04305,10.906775,17.1225,10.3798,14.3378,15.636575,14.7356,16.01215,131.00605,128.88515,75.4745
1,14.25,469.1824,8.9475,424.756375,9.5188,2035.980075,470.423875,8.79375,424.74595,9.549725,2038.785775,431.85465,8.56467499999999,423.436,9.714275,2039.3437,469.95645,8.812,424.88075,10.09775,2034.09235,11.755,18.234,0.734,424.9639,9.80285,0.6577,0.12,0.588724999999999,58.0907499999998,3.75744999999999,0.819,209.1608,5.303875,2.231,9.71449999999999,6.76825,3.5455,18.289125,18.9084,18.94245,19.4004,20.800075,87.73765,67.086,18.6086,26.858,28.563,37.80075,296.16,636.112,609.6,128.664,337.765,449.36,331.74475,347.2425,480.485,1260.04,1248.491,1266.03025,1236.7005,195.75,777.082,945.98,775.657,23.2475,18.240025,11.395325,9.12025,10.903,13.70345,14.5903,16.5824,15.782225,20.8455,19.208,11.26935,9.0136,10.4256,13.478375,14.90495,15.866625,17.272575,20.295,15.578725,14.479925,9.57775,11.2472,14.2497,14.9476,16.4666,18.19315,19.5896,15.9762,10.8032,10.1106,11.15935,13.277,15.1924,16.40485,17.4266,20.8446,16.4966,11.342625,17.4485,10.3721,14.3576,15.6343,14.738275,16.01215,126.4612,121.49135,64.2806
1,14.75,470.3054,8.921,424.0872,9.3061,2030.911,471.81085,8.505525,423.49525,9.366175,2028.9497,432.21955,8.67825,424.3908,8.9095,2026.2002,470.3036,8.891,424.60375,8.98307499999999,2029.7443,12.346675,18.38655,0.6429,425.0313,9.764925,0.6375,0.18725,0.530374999999998,61.9619999999999,2.9316,0.881975,176.036,5.45387499999999,2.13985,10.13625,6.99825,3.682,18.460425,19.01475,19.014225,19.394,20.501975,87.7275,69.5305,18.82785,24.829,27.44675,35.654,261.47,568.69,538.83,113.827,338.485,440.9725,281.2675,341.12,472.9475,1110.859,1103.87775,1117.35675,1093.68275,173.4675,587.64,732.979,593.446,22.80845,18.277,11.80905,9.192375,10.88155,13.7075,14.586475,16.577,15.781225,20.24715,19.3785,11.62025,9.1391,10.4274,13.472475,14.902475,15.864625,17.2697,19.763975,15.7178,14.657775,9.7033,11.234175,14.245325,14.9416,16.460575,18.19105,19.99415,16.410725,11.22645,10.174675,11.15475,13.260125,15.184225,16.401725,17.423825,20.6448,16.7294,11.718925,17.778375,10.365175,14.38065,15.63275,14.745,16.011475,120.8244,99.0948,59.15345
1,15.25,469.43565,9.02115,423.50025,9.25225,2025.655,470.1736,8.43095,424.195,9.734825,2018.226825,430.0398,8.7931,423.3232,9.3806,2029.60625,470.105125,8.57895,423.41735,9.20669999999999,2027.1741,11.25865,18.4029,0.56195,424.91135,10.1351,0.457,0.100375,0.434475,50.7289,3.0746,0.8049,145.6794,4.07475,2.02115,9.35825,6.711,3.46875,18.723,19.0208,19.11655,19.69205,20.2211,87.726225,72.7405,19.2048,22.955,25.77725,32.815,211.385,483.03,454.0825,96.203,338.23,431.6,225.1695,340.375,458.8,947.48475,937.5815,952.80075,936.92275,145.476,425.32,525.576,390.6305,22.9863,17.985,12.058825,9.268275,10.862975,13.7112,14.5842,16.58015,15.7809,19.55185,19.051,11.888625,9.284925,10.457475,13.466575,14.899525,15.86245,17.26715,19.104575,15.6771,14.7512,9.83665,11.22935,14.24005,14.94065,16.4588,18.1872,20.169,16.9246,11.587675,10.233925,11.150375,13.252675,15.18,16.397675,17.4216,20.41735,16.707475,12.0332,18.1092,10.3495,14.408,15.630475,14.7487,16.01115,109.931,75.0963,55.8675
1,15.75,469.396975,8.907,423.644625,9.405925,2018.2,470.157,8.32659999999999,424.7975,9.793,2018.99235,429.8883,8.7258,424.1888,9.23779999999999,2024.2602,469.9854,8.738,423.30625,9.70625,2021.321,10.67165,18.0867,0.4805,424.983,10.3245,0.625149999999999,0.12475,0.919650000000001,55.61295,3.83375,0.7691,104.6836,2.24725,1.9206,8.89775,6.37725,3.5535,19.1096,18.79,18.93095,19.64335,19.865325,87.7332,70.3239999999999,19.1864,20.372,23.611,27.504,172.56,382.5655,349.06,76.404,343.82,420.12,154.20275,345.0625,431.3375,757.77,756.032,758.9575,747.498,114.39,295.7905,338.94775,233.48625,22.19125,17.6796,12.23235,9.388675,10.8516,13.7149,14.581025,16.5808,15.780225,18.923425,17.90265,11.87135,9.2986,10.447575,13.46115,14.896575,15.85945,17.265925,18.3984,15.5262,14.8384,9.97785,11.22055,14.235325,14.9341,16.45635,18.18345,19.406,16.6033,11.8701,10.300925,11.146225,13.2534,15.1798,16.402575,17.418825,19.27625,16.371,12.26725,18.43325,10.32895,14.41925,15.627475,14.7497,16.01115,93.6738,53.535925,45.9536
1,16.25,469.56195,8.74175,425.1287,8.9039,2024.293275,470.43305,8.254275,425.46845,8.62775,2012.286,430.3573,8.6045,424.30525,9.262375,2021.932125,470.22185,8.8025,424.52675,9.374,2016.71095,10.74,18.694,0.413,425.0023,9.7783,0.329449999999999,0.1915,0.310225,30.7655,2.854375,0.745,63.1086,1.21575,1.927,8.945,6.386,3.418,18.7262,18.91205,19.2729,19.3773,19.6588,87.73755,71.238,18.940625,17.22775,20.83,19.356,125.72,275.78225,245.56,54.808,344.6775,409.22,89.71375,344.0925,409.5,537.94675,518.4055,535.478,534.038,82.033,171.5035,201.7125,159.214,21.28,17.659875,12.51545,9.499925,10.83345,13.71795,14.5783,16.57025,15.7799,18.45855,17.4235,12.3001,9.52545,10.458075,13.454725,14.8941,15.85745,17.2637,17.47765,15.1591,15.01395,10.109925,11.209325,14.230425,14.9172,16.4506,18.18035,18.9002,16.8984,12.164225,10.4878,11.144075,13.23545,15.170775,16.39435,17.416275,18.056075,16.001025,12.3651,18.729,10.30625,14.4352,15.558,14.750025,16.01115,70.47505,34.64815,39.86625
1,16.75,468.88695,8.8473,425.1403,9.197875,2035.332825,470.6283,8.336,424.76025,8.9172,2010.821,429.9101,8.6494,425.2816,8.8578,2019.33665,469.8344,9.02875,425.4272,9.08949999999999,2036.05495,10.091425,18.131325,0.43875,424.7482,10.131,0.29675,0.189916666666667,0.318483333333333,30.79175,2.91226666666666,0.7329,19.0012,0.161024999999999,1.68615,8.57725,5.981,3.17375,17.9315,18.597175,18.83095,18.254025,18.6364,87.73535,71.8825,17.7235,14.2665,17.261,15.88,78.11,160.41,126.74,30.373,343.805,395.685,15.0975,344.02,396.04,284.7345,267.8325,279.471,278.40675,46.1945,97.2575,117.51125,97.538,19.4021,16.870425,12.5953,9.59935,10.818575,13.722,14.5753,16.563725,15.8023,17.47795,17.1175,12.46495,9.62895,10.46885,13.4483,14.890625,15.8524,17.2617,16.594025,14.642725,15.170125,10.231,11.2034,14.2257,14.90655,16.4451,18.177175,17.8818,16.295,12.340525,10.609525,11.142925,13.22755,15.1661,16.3695,17.4146,16.5436,15.309,12.356225,18.9168,10.283625,14.44805,15.6242,14.751025,16.01015,47.73235,26.56775,29.5165
1,17.25,449.1632,8.936,423.941275,9.31015,2043.426,460.3082,8.359375,423.9345,10.3182,2010.7532,431.3345,8.89765,423.069125,9.005375,2045.0756,460.45665,9.2256,425.002,9.276275,2032.105,9.255675,16.94445,0.616425,425.28725,10.167925,0.28875,0.188333333333333,0.326741666666667,20.49025,2.97015833333332,0.6602,5.15799999999999,0.4245,1.387975,7.6185,5.43775,3.16425,16.799825,17.552975,17.33175,16.5935,16.192925,87.6696,76.6155,16.109025,11.5055,13.41325,13.862,33.0275,59.64,36.5075,8.714,342.04,384.12,-14.8975,340.84,383.94,86.74675,80.67175,85.5,83.2745,14.354,35.788,44.2225,34.4295,16.93755,15.5872,12.55295,9.68005,10.80295,13.7257,14.572575,16.55905,15.80195,15.80615,16.356,12.5702,9.722125,10.467575,13.44245,14.887675,15.8521,17.25915,15.412025,14.039575,15.224625,10.33465,11.19945,14.2206,14.9031,16.44,18.175175,16.2862,15.6146,12.4358,10.755975,11.139675,13.216775,15.160875,16.388475,17.411825,15.296675,14.636525,12.27755,19.0728,10.2641,14.4665,15.621925,14.74995,16.02185,25.022,19.355625,18.17675
1,17.75,468.8718,8.9734,424.5346,9.5774,2032.009075,469.805,9.2529,424.851525,10.07335,2009.476775,430.3192,8.9146,424.38595,8.9455,2030.8346,470.0971,9.3368,425.5803,10.2495,2042.927,8.408775,15.87155,0.971775,425.21355,10.3193,0.252,0.18675,0.335,12.8961,3.02804999999998,0.5676,9.4205,0.043,1.303775,7.06125,4.99175,2.762,15.8914,16.3458,15.866975,15.406525,14.2808,87.681975,75.655,14.8935,10.5765,11.45,11.854,6.11,-0.969,7.2,1.10325,338.8625,375.73,-25.45975,337.1,374.52,8.14575,7.67,8.086,7.3655,1.887,4.10975,5.415,3.88675,14.8917,14.605375,12.43235,9.746175,10.789425,13.72875,14.569575,16.54735,15.8013,14.068125,15.2465,12.472475,9.80065,10.46785,13.44355,14.884725,15.844475,17.25715,14.21435,13.371575,15.199125,10.41905,11.196525,14.21515,14.8961,16.4361,18.171225,14.518525,14.521375,12.3386,10.8675,11.137425,13.208325,15.154875,16.38445,17.40905,14.20545,13.82165,12.15795,19.19755,10.243625,14.482775,15.62065,14.75095,16.02185,5.6566,12.6952,10.8887
1,18.25,468.63525,9.0924,424.4081,9.46355,2042.268,469.238175,9.384875,425.711125,9.596625,2008.797,429.4465,8.8222,424.051625,9.110925,2045.14025,469.620425,9.34377499999999,424.691375,9.412875,2020.19535,7.96239999999999,15.1756,1.2032,425.2562,10.23395,0.4435,0.21965,0.383125,13.259,2.78405,0.556399999999999,7.80399999999998,1.567,1.3264,6.444,4.56875,2.6565,15.394325,15.292075,14.561725,14.431,13.1553,87.6909,77.932,13.948275,9.57425,11.0565,11.236,3.5,-1.716,5.1,0.895999999999999,335.16,370.45,-23.2545,334.26,369.42,0.28,0.53,0.35775,0.41775,1.68975,0.25,0.1,0.08,12.98155,13.3149,12.10835,9.813025,10.7817,13.73645,14.565575,16.5469,15.80095,12.588325,14.1215,12.263525,9.855225,10.469925,13.4458,14.881775,15.841475,17.255375,13.284625,12.72485,15.10165,10.488225,11.195575,14.210425,14.889425,16.43165,18.168225,13.22885,13.478375,12.1897,10.936025,11.136725,13.198875,15.1502,16.3824,17.4066,13.208275,13.241525,12.009275,19.342625,10.2271,14.50365,15.61865,14.7513,16.02185,1.31259999999997,7.7426,5.09699999999999
1,18.75,468.6446,9.14625,424.356125,9.37,2023.483,469.418875,9.20789999999999,424.901875,10.159425,2006.151,432.8226,9.1628,424.1792,9.26,2029.6626,469.64825,9.2666,425.6839,9.16705,2038.911,8.161875,14.226875,1.703875,425.5392,10.1908,0.3285,0.287100000000001,0.39825,16.710375,3.57239999999999,0.629375,20.999575,5.4375,1.44,7.01324999999999,4.8845,3.02,14.523325,14.4062,13.879175,13.99785,12.815125,87.700675,75.75,13.3254,9.46675,10.53775,10.938,3.4775,-1.55125,5.0775,1.161,337.035,366.2425,-17.5900000000002,338.26,366.4,0.27,0.52,0.3755,0.39775,1.65524999999999,0.24,0.08,0.06,12.114425,12.524525,11.728025,9.8562,10.78215,13.7345,14.56185,16.55185,15.79995,11.701575,13.1565,12.002,9.889,10.468825,13.4324,14.878775,15.839025,17.252825,12.602925,12.266925,14.9572,10.546475,11.195625,14.20515,14.8912,16.429875,18.164275,12.3689,12.73205,12.012025,11.01265,11.135475,13.191425,15.145975,16.37935,17.4036,12.547825,12.650975,11.84655,19.46,10.21315,14.51745,15.616375,14.75165,16.02085,-4.984725,2.8555,-0.218600000000001
1,19.25,466.229775,9.1956,424.6012,9.3642,2039.847,467.90575,9.10199999999999,424.9905,10.42,2006.021,430.3725,7.76357499999999,423.829675,9.13825,2046.3424,468.09385,9.193,425.1141,9.42765,2020.7,8.2601,14.03,1.5632,426.1854,10.1802,0.2272,0.479999999999998,0.39155,14.1478,3.504,0.59785,11.37875,1.6745,1.38975,7.088,4.97425,2.54775,14.206575,13.843675,13.425525,13.19115,12.07235,87.7082,80.2699999999999,12.39195,8.64,9.66575,9.76799999999999,4.1325,-1.54,5.4325,1.154,333.095,362.3,-25.27,327.98,362.1,0.28,0.52,0.31775,0.39,1.61275,0.23,0.07625,0.05,11.378575,11.74885,11.45385,9.880775,10.781525,13.73755,14.56085,16.5469,15.7996,11.232575,12.527,11.71795,9.945025,10.471,13.4266,14.875875,15.839,17.250275,11.990175,12.042125,14.77135,10.5845,11.204475,14.201425,14.889,16.4261,18.1613,11.8974,12.09695,11.7319,11.0844,11.134675,13.182425,15.14175,16.3783,17.4016,11.968675,12.05725,11.67225,19.4924,10.193075,14.532075,15.614375,14.7533,16.0205,-6.97720000000002,0.479,-1.13399999999999
1,19.75,468.0446,9.350625,424.9009,9.37144999999999,2031.01085,469.4427,9.073625,425.43815,9.45865,2005.6,433.188775,9.209375,424.13795,9.19365,2027.2118,469.328375,9.344,424.6714,9.475,2044.821,8.3989,13.9763,1.87335,426.337625,10.238575,0.360475,0.339125,0.4393,14.2264,2.3075,0.55885,27.7133,6.05619999999999,1.50415,7.14699999999999,4.86799999999999,2.56,13.6525,13.693,13.63885,12.8725,12.1048,87.738875,78.51625,12.0505,8.66,9.67799999999998,9.59975,3.8,-1.661,5.36,1.0085,331.445,362.74,-23.6475,330.2525,360.705,0.27,0.52,0.356,0.38,1.561,0.23,0.07,0.04,10.79105,11.3636,11.19395,9.89235,10.7942,13.7409,14.55785,16.5409,15.7993,10.66165,11.992475,11.45005,9.9852,10.475175,13.42115,14.872875,15.8404,17.24905,11.42215,11.85665,14.6085,10.604725,11.2186,14.19725,14.8842,16.4282,18.1586,11.346375,11.7212,11.4939,11.146125,11.1434,13.1856,15.1432,16.37765,17.4012,11.504,11.5814,11.51115,19.54305,10.1803,14.5478,15.61265,14.7576,16.0205,-11.2394,-2.71530000000001,-2.22675
1,20.25,467.76065,9.3688,424.91605,9.1975,2039.54205,469.2812,9.01519999999999,425.5043,8.931,2005.155,433.7165,9.1638,424.0527,9.204275,2045.7541,469.35105,9.36615,425.4127,9.18555,1998.3153,7.585,13.9089,1.9995,426.32375,10.43445,0.452449999999998,0.169,0.6873,14.9595,2.21084999999999,0.5234,18.4888999999998,6.609825,1.8602,6.405,4.988,2.714,13.6965,13.6504,12.95435,12.3796,11.7634,87.749475,79.68025,11.6285,8.64999999999999,9.64999999999999,9.724,4.28,-1.55,5.7,1.0475,329.27,362.42,-25.14125,328,361.16,0.27,0.5195,0.328,0.38,1.53,0.23,0.06,0.05,10.336125,10.9618,10.92635,9.8861,10.7974,13.74735,14.55585,16.53915,15.79895,10.2412,11.44985,11.23235,10.012,10.4779,13.41435,14.869875,15.838225,17.24805,10.87815,11.59285,14.46945,10.60605,11.2284,14.19235,14.8804,16.4246,18.15565,10.8392,11.3436,11.3324,11.2016,11.1476,13.1764,15.138,16.3757,17.3992,10.9702,11.0974,11.35475,19.53185,10.17295,14.5496,15.610925,14.7622,16.0195,-13.0897,-5.50925,-4.06835000000001
1,20.75,468.01015,9.608625,424.6114,9.489475,2031.20215,469.260625,8.10839999999999,424.944075,9.7065,2006.187125,433.574,8.85975000000001,424.1145,9.1947,2015.462,469.065,9.37279999999999,425.3645,8.8415,2053.3521,7.64555,13.56755,1.494775,426.6071,10.1045,0.3013,0.264525,0.353775,10.6415999999999,3.31747499999999,0.5358,17.9922,10.927575,1.617825,6.2085,4.466,2.752,12.994175,13.297,12.75065,12.2169,11.2764,87.800625,81.588,11.6315,8.61999999999999,9.59399999999998,9.53199999999998,3.6,-1.53925,5.08,1.234,330.605,359.8,-27.0995,331.54,359,0.28,0.52,0.298,0.39,1.463,0.228,0.07,0.04,9.933975,10.8776,10.7086,9.88105,10.8087,13.746,14.5543,16.535875,15.79895,10.04095,11.08695,11.1286,10.0244,10.4818,13.40845,14.866925,15.83605,17.2455,10.55325,11.34485,14.2438,10.591425,11.24205,14.1879,14.873,16.4216,18.15365,10.5014,11.0192,11.1722,11.2386,11.153,13.169,15.1354,16.3737,17.3964,10.5088,10.7334,11.25305,19.5036,10.1714,14.5488,15.609375,14.76745,16.0195,-11.3774,-6.21497500000001,-4.48075
