DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
6,14.25,1.2903513820277,25.7679188974655,0.163954267744295,-13.2714529808279,-0.87923370915161,-12.7037246005906,46.6668139237011,-16.5464294554236,0.116765195500897,-41.490431920421,-25.8933368438535,0.520054024733751,1.0475,0.898,0.19,22.55376,22.13365,22.263325,22.2835575,22.062585,100.63303325,40.437,1.0492625,23.198,22.826,23.58125,19.735,25.7265,19.855,4.7565,414.25,442.25,428.1,442.45,65.3405,71.503,69.55075,59.51925,4.618,38.754,22.788,11.36725,25.685575,25.743275,25.48165,24.978875,24.369775,24.0745,23.215525,22.508625,22.248675,25.842625,26.01265,25.762925,25.197125,24.61435,24.420675,23.54,22.615,22.658,26.34205,26.80345,26.89835,26.1994,25.42245,24.7546,23.802875,22.909175,22.808525,26.63145,26.367425,25.8362,25.4259,24.85455,24.33615,23.592525,23.05215,22.62665,25.893825,26.2519,25.86085,25.06455,24.51985,24.178225,23.464175,22.9899,22.94285,-19.9821,-13.464375,-10.11225,20.585,19.3825039833584,18.9742498964061,19.476531927849,19.4839243657388,20.6976966803647,385.203724617841,390.239747926567,392.689986036149,389.452595115354,392.022921959919,388.872456128188,391.852199431317,385.540167187003,388.552388361131,1884.45201104731,1882.74374659452,1883.59873258409,1883.62942645559
6,14.75,1.39803316936644,25.3047167931108,0.152218550078725,-12.1854765610722,-0.481836687807801,-12.5197958489639,42.7892738589291,-16.5453927692834,0.128051781581913,18.519085019544,-22.02236471261,0.455514174574362,1.007,0.944,0.18025,22.7744,22.319425,22.411575,22.50393,22.020235,100.611544,40.39675,0.65376,23.41425,22.9345,23.82,24.4,28.13575,25.23,5.142,415.9375,444.21,429.28,440.66,67.976,71.493,72.92825,61.837,4.629,28.66125,22.5825,6.931,24.866375,25.2331,25.47105,24.971225,24.37235,24.0791,23.218375,22.51005,22.2501,25.2566,25.65,25.7589,25.2981,24.6618,24.4303,23.54675,22.617,22.660325,25.680125,26.46865,26.867475,26.170175,25.5073,24.7658,23.80975,22.9124,22.81085,26.289125,26.316625,25.887,25.45975,24.900625,24.3415,23.5954,23.05565,22.62955,25.79265,26.43635,25.830925,25.05495,24.5623,24.187275,23.4652,22.9909,22.944825,-20.135,-21.41105,-11.21925,18.77125,19.7754715858925,18.1863533601302,19.1733640431413,18.744170536334,20.6777541971472,387.038569598661,388.142042257328,391.40421114526,387.554739747145,391.828350001913,387.475421965788,391.247646922021,383.341473041545,386.859967523115,1888.25261804328,1883.35234921945,1882.67719800186,1885.32417412023
6,15.25,1.17865270637999,25.6683408676062,0.119568664936525,-11.4240854310607,-0.458520303005587,-11.2698328937311,43.4623639855912,-12.7546856858878,0.0946410007145406,2.7288239859488,-28.7495992061404,0.46006634287092,0.969,0.7645,0.14,22.7854,22.36875,22.674845,22.45707,22.23682,100.591008,39.4075,0.87888,23.6935,23.2245,24.047,17.085,21.2175,17.885,3.8045,417.365,444.95,427.58,441.96,53.124,56.8445,55.574,50.74,3.618,16.5365,15.24,8.948,24.7475,24.99335,25.2873,24.94525,24.38375,24.0837,23.22475,22.5127,22.2524,25.1123,25.3383,25.6988,25.3288,24.7063,24.43565,23.545,22.618,22.66,25.33155,25.907675,26.6195,26.097775,25.573825,24.773825,23.8123,22.91395,22.8101,25.9145,26.044,25.879125,25.508875,24.897875,24.339125,23.59685,23.05765,22.6311,25.611,26.095,25.809,25.149,24.597,24.199,23.467,22.992,22.947,-23.963475,-13.400725,-8.74825,10.2095,18.7736599388641,18.4940214489817,19.28761964256,19.2615124313458,20.2913667502934,387.613297654888,388.414136303135,392.236769273969,386.983199817316,389.880024788313,388.865519762928,390.603742090409,382.960244068343,387.036286417865,1885.80857228069,1886.05778352001,1884.29999532207,1881.80056906335
6,15.75,1.22458476614269,25.9943508974301,0.0963876020793863,-12.0559884270071,-0.587255044467244,-11.1563776588003,17.7656699356245,-12.067105698441,0.116830340311895,-11.1278785609231,-27.8068703818449,0.425772805491733,0.926,0.767,0.17025,22.935655,22.3811,22.676665,22.554055,22.21802,100.5730655,40.5525,0.73294,23.6305,23.307,23.839,15.71,15.3575,16.65,3.23075,419.7425,445.5,426.13,445.63,45.482,44.121,43.4805,40.4395,3.264,12.7085,14.04625,5.94775,24.6916,24.9206,25.1872,24.9192,24.41935,24.0872,23.2272,22.51425,22.2534,25.02875,25.2332,25.4611,25.29005,24.7487,24.4437,23.547,22.619,22.661,25.2305,25.718975,26.3422,26.040575,25.63195,24.782875,23.8142,22.91495,22.8111,25.67475,25.906,25.778375,25.551,24.916875,24.335375,23.59785,23.05865,22.6311,25.492,25.951,25.738,25.263,24.577,24.21,23.468,22.992,22.947,-18.26825,-19.9316,-11.5296,9.208,18.7822383667023,18.852627559778,18.9248212918131,18.9872814830962,19.2966144320921,387.096664729958,389.101284755301,391.436979216013,388.806704644859,389.585554274218,389.004798700462,390.279000842144,385.670346093525,386.365119486669,1884.36564974859,1883.77267171197,1884.53277654548,1879.96939945605
6,16.25,1.40811339882013,25.3134011289479,0.0688379470013375,-9.99361077758526,-0.396600447732769,-9.82370040106384,31.5445214246435,-12.3361325996062,0.114426030817479,-9.41301258990333,-24.3456597548489,0.399573967336401,1.009,0.8385,0.15,22.62576,22.30735,22.615925,22.09045,22.386775,100.550253,40.6325,0.744575,23.2885,23.026,23.626,9.945,11.381,10.835,2.879,416.375,442.035,426.04,440.66,31.162,32.58,33.2685,30.925,1.791,13.083,9.2025,3.4225,24.79955,24.9442,25.15175,24.89925,24.4527,24.0907,23.22965,22.51525,22.2534,25.03035,25.20025,25.3721,25.29485,24.78185,24.45005,23.5538,22.6217,22.663325,25.462,25.764,26.226,25.923,25.687,24.796,23.81765,22.9164,22.8121,25.5041,25.8625,25.7192,25.56,24.9027,24.3342,23.59795,23.058725,22.63165,25.369,25.875,25.64,25.299,24.551,24.216,23.47,22.993,22.948,-22.1189,-15.1955,-19.376775,7.2265,19.100831170763,18.4413134074402,18.5547080334213,19.0828141726975,19.6028415814682,387.172907033013,389.297639909286,392.98050401068,389.03176993519,391.272592873409,389.353144626944,391.154861842209,386.338332192718,389.604107528259,1891.88750902849,1888.34499867331,1884.52594143559,1882.49815255807
6,16.75,1.14439217969887,25.2709032033382,0.0747013588325727,-8.90959204764237,-0.586241787551089,-8.55086009279621,15.0175135812893,-16.4750223359508,0.0983323402068938,-24.4652010173653,-16.1914203226576,0.467109879004166,0.9455,0.7345,0.13975,22.63382,22.2634,22.588025,22.421195,22.8193575,100.560836,43.218,0.74548,23.2515,22.9915,23.687,8.175,10.21,9.165,1.4045,407.505,442.805,425.5,440.21,29.606,30.2885,30.4955,26.597,1.855,10.3865,7.07375,1.919,24.8992,25.1016,25.162,24.8844,24.47125,24.0945,23.2321,22.5167,22.2554,25.18175,25.3654,25.34405,25.24485,24.802,24.45505,23.555825,22.6237,22.664325,25.677,26.131,26.321,25.718,25.738,24.807,23.8201,22.9184,22.81485,25.3281,25.6283,25.7292,25.5159,24.9059,24.3344,23.59895,23.06015,22.63265,25.029,25.795,25.486,25.267,24.538,24.218,23.471,22.994,22.95,-35.244,-31.3628,-30.231,-4.7545,20.4646000401801,16.7418888500951,18.0756601986204,17.8124433728398,18.6393382095062,384.901938562585,390.371360539623,393.168131512967,390.761572337691,391.704459412055,389.994353599726,392.310233830759,388.384382859099,389.800260751517,1879.16104678938,1877.42305888108,1880.17203264731,1876.28142409452
6,17.25,0.840565153110915,24.8054754105846,0.065736895119675,-7.15110952699858,-0.531733377580979,-7.12259629442729,14.704141107761,-10.3650502785375,0.10131996019625,-35.5040985649293,-7.71504079208055,0.347861900851767,0.69625,0.6345,0.11975,22.6590225,22.240875,22.5338,22.34132,23.05035,100.71007975,43.92,0.7396225,23.04675,22.7135,23.50125,9.125,7.5015,9.86,2.274,410.8525,442.455,422.8,438.0625,24.3325,25.28175,24.93925,19.1855,1.447,7.64875,5.732,1.8535,24.731775,25.04075,25.046325,24.869175,24.444175,24.0987,23.23165,22.51605,22.2551,24.788425,25.229625,25.363275,25.229125,24.78225,24.4501,23.554,22.623,22.664,25.258525,25.841025,26.240525,25.640425,25.708175,24.817,23.818575,22.918025,22.814525,25.1463,25.5234,25.6345,25.488075,24.8905,24.332075,23.598,23.0602,22.6322,24.7927,25.320925,25.31185,25.1236,24.5361,24.216325,23.47115,22.994925,22.949825,-30.3573,-24.894625,-21.204025,-4.3575,21.2215463215647,20.4442451206719,20.9509588029515,20.6898355752511,22.0743826289705,385.192688948419,391.336251292181,393.348017553507,391.755281670203,391.415495455702,391.604591336906,392.736940698773,388.191103291648,392.102616192449,1880.8516948169,1877.49248397861,1877.27202506825,1877.17388864772
6,17.75,0.880317286416403,24.8722887265411,0.0528803151275046,-4.07970702866113,-0.392574448092753,-3.10679842325162,1.84935410173578,-11.6820848966744,0.0814539513370195,-18.1974458075864,-13.3591947354217,0.317983995401615,0.7675,0.547,0.09,22.64513,22.183825,22.58184,22.16563,22.804615,100.6937015,46.356,0.63181,22.9205,22.831,23.2775,7.2425,7.3765,8.1825,2.16975,404.565,440.2825,419.5,437.5625,18.233,18.796,19.85925,17.13275,1.26075,6.16,4.272,1.89125,24.54445,24.756775,24.927675,24.796725,24.41525,24.1019,23.234075,22.51805,22.2561,24.693025,24.97665,25.19195,25.12675,24.76885,24.44745,23.557,22.624,22.665,25.10615,25.599575,25.954675,25.60365,25.612275,24.828,23.821575,22.920025,22.81595,24.90715,25.44215,25.552275,25.438275,24.86855,24.329075,23.599,23.0616,22.6342,24.408775,25.07375,25.1697,24.977175,24.535175,24.215325,23.47215,22.995925,22.950825,-26.393625,-23.2416,-18.13565,-10.7995,21.1046411327034,20.5398576094035,20.6728689616127,20.1499837316158,21.2858167639899,384.708875090447,391.595484962308,392.075559248318,391.049352475216,390.820606381657,390.348684424018,393.386536293727,389.206517145642,390.991177281146,1879.11862053267,1878.92053824653,1878.87688908585,1878.96171224386
6,18.25,0.723365695884416,24.8805433729093,0.059332905044583,-3.18208226548658,-0.599956015873169,-3.20773352652778,2.56011830185466,-18.0949605883607,0.054036424996958,-42.018100946981,-6.908172409019,0.282171540411313,0.6525,0.5555,0.08025,22.4996925,22.10055,22.50548,22.1943925,22.74992,100.72150225,50.57,0.6689,22.75075,22.44125,23.12625,4.4725,3.36825,5.7375,1.42775,400.9225,439.085,413.6875,435.475,12.143,11.49025,11.46525,10.9505,0.77675,3.505,2.11,1.3435,24.37525,24.599575,24.85425,24.731575,24.385975,24.1054,23.2365,22.519475,22.257525,24.62535,24.91005,25.13875,25.069775,24.76045,24.44635,23.559,22.626,22.667,24.98005,25.226625,25.871075,25.5678,25.56765,24.839975,23.824425,22.92145,22.81695,24.80815,25.166275,25.5013,25.3549,24.8514,24.325225,23.6,23.0632,22.6346,24.3852,24.758925,24.933525,24.915775,24.528025,24.213375,23.472175,22.996925,22.9518,-26.0014,-21.749125,-15.982175,-24.92025,21.040129559156,20.1048079538207,20.377575619701,20.8957796138738,21.1319706871822,386.990113562442,392.60976233857,392.256954231363,392.844215773075,392.924485794456,391.485401625402,393.770673573086,390.612825195332,391.944972737296,1893.08811600628,1889.49994873969,1894.88555380313,1881.29549425277
6,18.75,0.719062279575132,24.8874163569741,0.0457560001421597,0.351665511696164,-0.822715528148988,-1.53155992672481,1.08548225316968,-18.6611071440819,0.0616382904703118,-30.9543514719861,-14.9838456636248,0.245382226260569,0.5725,0.4985,0.06,22.4158025,22.09775,22.51118,22.2107275,22.5567775,100.72414775,53.266,0.6077,22.70425,22.58975,22.99875,3.4,2.3965,4.73,1.1095,395.9425,439.4425,407.2125,432.3875,8.245,7.83525,7.757,7.544,0.7335,2.338,1.656,0.8705,24.2655,24.485625,24.7692,24.68455,24.375,24.1086,23.23935,22.5209,22.258525,24.5383,24.770825,25.11585,25.039825,24.754375,24.447375,23.561,22.627,22.668,24.8388,25.126225,25.694875,25.522175,25.51535,24.851925,23.82685,22.92245,22.81795,24.571975,24.89715,25.354125,25.3226,24.833775,24.329825,23.601,23.0656,22.636,24.367875,24.613325,24.8926,24.90675,24.518925,24.2124,23.474125,22.996975,22.952825,-25.99115,-20.183625,-16.703775,-40.83775,21.0502739619048,22.2850111006183,21.7419107356965,20.2261333626452,22.1338752543863,386.624588969137,393.176771608579,394.737931851134,393.381480659044,394.266831995362,393.749519453209,394.913913041792,394.16437001407,396.969430094037,1899.41458429702,1901.65858447835,1895.92158046508,1894.52840569672
6,19.25,0.766773118899418,24.7830072191519,0.0533117186730241,0.544381621985344,-1.04547504042481,0.144613673078156,-2.47012126727018,-19.2272536998031,0.0466379699648427,-34.8183194051108,-10.3156070037981,0.190712771042108,0.49875,0.377,0.0405,22.020725,21.78785,22.38636,22.093055,22.555345,100.69739275,58.876,0.5878725,22.23925,22.3485,22.89375,0.7825,-1.22,1.6,-0.204,393.26,437.62,405.775,432.9375,2.40875,1.9115,1.89375,1.67825,0.0965,0.606,0.562,0.3085,24.1448,24.368,24.70625,24.643275,24.36985,24.1121,23.24135,22.522475,22.259675,24.4792,24.7022,25.079725,25.013825,24.756225,24.4511,23.564,22.628,22.669,24.6506,24.993,25.56335,25.4636,25.484875,24.8629,23.829275,22.92445,22.819375,24.431675,24.785725,25.175725,25.2558,24.811825,24.33195,23.6014,23.067,22.6376,24.327875,24.5827,24.7484,24.8903,24.509325,24.21045,23.475125,22.997975,22.9538,-23.20655,-19.8348,-18.193925,-62.928,20.8756453250156,20.3575371054986,20.2570210554827,20.4315258003614,20.4370862356721,387.082339148256,397.510986594442,396.661460720343,398.817737357782,395.856125759209,398.460751773258,399.395613241034,398.531194875702,401.803736048014,1895.29369282692,1895.95294505594,1892.02015934853,1891.77896639253
6,19.75,0.71942518385056,24.6112185632827,0.0591517380487454,0.99437888556989,-1.26823455270063,1.82078727288113,-9.09602793704582,-19.7934002555242,0.0381378674324611,-38.7700303250729,-6.86380967972685,0.230576544637961,0.4525,0.3485,0.05,22.04553,21.892025,22.25054,21.93764,22.24809,100.709912,62.03375,0.5694025,21.88075,21.97425,22.5675,0,-3.66725,0.7,-0.53725,392.1225,436.9825,399.025,432.9,0.05,-0.4315,-0.18,-0.39575,-0.13,-0.0745,-0.174,-0.02575,23.991575,24.273725,24.659275,24.60445,24.36425,24.1153,23.243775,22.5239,22.260525,24.381025,24.612625,25.0253,24.986125,24.760675,24.45525,23.566,22.63,22.67,24.469125,24.857275,25.46315,25.3998,25.45885,24.874875,23.831275,22.925875,22.820375,24.164725,24.623575,25.027625,25.17565,24.80315,24.334075,23.6024,23.0686,22.6386,23.901675,24.46815,24.725425,24.845625,24.4987,24.20955,23.47515,22.998,22.9548,-23.869,-22.4355,-18.500875,-67.796,21.5518480654884,22.0715047268541,22.2716536423168,21.913060341526,21.7600702496661,389.880513019589,396.70642605785,398.741519280156,398.728056952085,397.932094021459,400.626961530837,401.01025511267,401.366165317986,404.108165363627,1898.24451732468,1891.4459109908,1894.7313055213,1894.54086940069
6,20.25,0.685238467228445,24.3360564221889,0.0658824165463996,1.08637318137416,-1.98021243411917,1.51977759171061,-2.71408132873493,-17.3071296319789,0.0436659692738758,-30.4451566943872,-4.87943239757528,0.193486243685658,0.49625,0.33425,0.04025,22.013145,21.65315,22.01058,21.87524,22.0955,100.7496825,65.42375,0.526955,21.284,21.31325,22.255,0,-3.7815,0.5,-0.73075,389.2225,434.935,394.4125,430.5375,0.01,-0.81725,-0.27,-0.46575,-0.14,-0.09,-0.284,-0.1,23.86155,24.090025,24.58005,24.567925,24.34355,24.1188,23.246625,22.525475,22.261525,24.25925,24.51475,24.9658,24.945175,24.749475,24.459825,23.568,22.631,22.671,24.37745,24.742,25.1851,25.331825,25.431325,24.885825,23.834275,22.926875,22.821375,24.03725,24.332925,24.9169,25.094625,24.801125,24.33705,23.603,23.068,22.6385,23.802475,24.342075,24.6857,24.81355,24.487875,24.20775,23.476125,22.999,22.954825,-23.75505,-22.802975,-15.86925,-66.89625,21.1167143838522,21.490616837288,22.5475387539196,21.5267143332235,22.0622450455465,392.486820957587,398.480914955584,401.603900789778,399.525114344893,401.567605241484,401.790049159924,404.09415408288,404.899714946268,405.973624366436,1901.39094193897,1905.23317981174,1901.87936552994,1900.31167550438
6,20.75,0.614640170850544,24.0570001646336,0.0662086619242274,0.451215612139519,-4.35578841739156,1.85443097008966,-15.4136636639262,-11.2399350088974,0.0467581111514559,-29.4660100452798,-5.32367438034434,0.164477943570735,0.4595,0.389,0.04,22.0968,21.56845,21.9726125,21.865435,21.5883,100.7401345,65.645,0.5190525,20.9845,21.226,21.816,0,-3.7985,0.57,-0.481,385.425,433.345,389.67,429.97,0.01,-0.8255,-0.27,-0.46,-0.13,-0.09,-0.29,-0.1,23.8086,24.02215,24.42885,24.5276,24.3186,24.1224,23.2528,22.5286,22.2644,24.049,24.4346,24.91285,24.9098,24.72025,24.46535,23.574,22.63475,22.67335,24.202,24.647,25.049,25.266,25.409,24.9,23.8408,22.9302,22.82375,23.928,24.2391,24.8364,25.0224,24.7976,24.3415,23.605225,23.073425,22.641,23.761,24.289,24.652,24.796,24.483,24.209,23.478,23,22.957,-26.334625,-24.689075,-16.827,-65.8185,21.0716501065396,22.1064347311883,22.4919022855504,21.8476581610006,21.8055534758559,390.702427801435,402.501512376291,404.611050574048,402.719639570147,405.038420917885,406.031230050717,406.311038717133,407.477493196633,409.713801191633,1896.32503145865,1903.06037185443,1897.00132466393,1893.91555277185
6,21.25,0.473646869946909,23.9504087803963,0.0661888825899991,-1.25237146416512,-2.02490095916564,0.0302633644463425,-5.42794109944039,-9.23355626503705,0.0302842236285053,-34.6023281024166,-5.11601403677034,0.18580629854269,0.4265,0.339,0.04,22.02892,21.52685,21.97095,21.78769,21.670345,100.76752,68.05625,0.5073175,20.894,21.219,21.703,0,-3.76575,0.485,-0.468,384.25,432.635,389.89,429.14,0.01,-0.8255,-0.27,-0.4655,-0.133,-0.09,-0.29,-0.11,23.7674,23.98045,24.34765,24.43145,24.2965,24.1263,23.25525,22.53005,22.26585,24.0013,24.30685,24.86405,24.874,24.6915,24.46595,23.577,22.635775,22.674375,23.997,24.486,24.97,25.211,25.373,24.911,23.84325,22.93175,22.82475,23.8414,24.1668,24.7678,24.9564,24.7894,24.3455,23.606225,23.075425,22.6435,23.761,24.29,24.63,24.778,24.477,24.208,23.479,23.001,22.958,-27.6749,-24.737575,-18.175125,-66.34225,20.8375482157305,22.5430660911587,22.6688982870907,22.5089367906713,22.4514644485439,392.58159092806,403.475260286623,407.011605475564,405.070306618324,407.203099965998,407.926209410231,409.880640810733,411.622451247467,411.318585411816,1904.02480420555,1900.37784512517,1907.6871909943,1908.50563173771
6,21.75,0.533366164220168,23.9543397285641,0.0627700019900098,-2.74021016304378,-2.32277645321783,-2.55348415200304,-6.0088957459634,-6.90134839280808,0.0376447063453512,-23.417661086053,-3.41238114157905,0.172098005269308,0.353,0.2845,0.03,22.06066,21.55975,21.96265,21.73489,21.750825,100.7863955,69.498,0.463025,20.6665,21.1245,21.522,0,-3.742,0.485,-0.591,382.7,430.525,388.79,427.56,0.01,-0.82,-0.27,-0.4655,-0.14,-0.09,-0.29,-0.1,23.73115,23.9518,24.27205,24.3566,24.2745,24.1306,23.2577,22.5316,22.2664,23.97825,24.22265,24.82305,24.84935,24.6709,24.46755,23.579,22.636775,22.675375,23.865,24.326,24.898,25.161,25.336,24.92,23.84625,22.9332,22.82575,23.7914,24.1315,24.7006,24.8972,24.7606,24.353,23.607225,23.077425,22.645075,23.792,24.312,24.616,24.763,24.472,24.209,23.48,23.001975,22.958,-27.7778,-24.418875,-18.1647,-65.605,20.5313320942542,22.4445419929768,22.4524241839087,22.5761157447402,21.9645898975721,396.402576015822,407.038830504264,409.343176951568,408.354180191715,410.068020460736,410.452980872121,411.249077456626,414.683052553439,413.69074574499,1906.38576296461,1904.34646568275,1901.26460699927,1907.11503290892
6,22.25,0.50082425130916,24.3302913685287,0.0662991921356213,1.03677941994689,-5.9031225508741,-0.589104294014541,-8.86597693955983,-6.09085883818604,0.0342866153810562,-30.0428379175987,-5.15316762318885,0.169839921741665,0.39,0.3145,0.04,22.00046,21.52985,21.925475,21.658155,21.629885,100.7992995,72.222,0.531775,20.2535,20.7435,21.186,0,-3.7,0.5,-0.661,381.065,428.745,387.76,427.34,0.01,-0.8255,-0.27,-0.46,-0.13,-0.09,-0.28375,-0.1,23.6647,23.93605,24.24,24.29145,24.2537,24.1349,23.26015,22.53305,22.26785,23.96495,24.16015,24.773,24.8222,24.65765,24.4697,23.578,22.637,22.675,23.8,24.201,24.829,25.112,25.297,24.913,23.84925,22.93465,22.82675,23.7259,24.0675,24.6361,24.842,24.7325,24.3574,23.6078,23.07885,22.6465,23.829,24.34,24.609,24.752,24.469,24.21,23.481,23.002975,22.959,-27.580975,-24.828725,-18.7969,-65.8495,20.5630502112841,22.188461399033,22.1565045590669,22.5136544154228,21.9235875423471,396.693889223957,409.255436276898,410.936036943769,411.312572975376,412.136138313495,412.287509518234,414.492315134288,414.015468162332,417.233590251618,1907.83859731673,1902.53874052916,1902.04595307842,1899.48773178825
6,22.75,0.517310211302812,24.3796433482325,0.06650673768729,0.379008017971663,-2.83521576723771,0.92231140839505,-8.38660968549448,-4.57941388035328,0.0308928867893731,-18.9193058065728,-4.4390898588653,0.160177389031701,0.38,0.33,0.04,21.90464,21.45325,21.74335,21.35591,21.356095,100.817294,74.35075,0.51944,20.2,20.499,20.909,0,-3.9025,0.585,-0.8,382.625,428.385,389.09,425.89,0.01,-0.821,-0.27,-0.4655,-0.133,-0.09,-0.29,-0.1,23.5091,23.8979,24.2009,24.2565,24.2416,24.1392,23.26215,22.5346,22.26885,23.89525,24.13965,24.7084,24.7903,24.64285,24.47185,23.58,22.638,22.676,23.72,24.116,24.788,25.063,25.259,24.907,23.8517,22.9362,22.82775,23.6894,24.0298,24.5703,24.808,24.7033,24.3607,23.6074,23.080425,22.6475,23.862,24.369,24.607,24.721,24.467,24.212,23.482,23.003975,22.96,-27.6309,-24.79925,-19.33255,-64.06,20.3942047659001,23.2044140473733,22.9922328591464,23.1382059470656,22.0792091863196,398.892796858046,410.242514010036,411.676874778645,414.396783333365,411.720222853037,411.43817364072,415.168795433911,417.84799053953,416.7540872561,1902.2371524538,1902.04368569619,1898.29046960461,1901.01656832549
