DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,19.25,426.486,5.669,425.1365,6.56625,2023.391,426.296,5.68,425.5675,6.4165,2028.9735,426.326,5.62725,425.781,6.4705,2024.5705,424.993,5.733,426.842,8.8055,2026.686,426.4625,5.895,424.38725,6.81025,2027.47975,432.834,6.003,432.311,6.97325,2021.44125,4.6555,4.448,0.165,426.277,6.4995,0.945,0.3925,1.135,7.94975,2.985,0.69075,-5.587,0.04,1.259,3.3175,2.58,1.535,1.24,0.67,3.809,3.50025,3.756,3.7795,3.512,3.2835,2.253,95.80975,88.9125,2.4185,2.47,2.24,2.26,2.38,2.505,1,-0.85,2.575,-0.73,0.42,310.425,330.125,-8.9475,323.4,322.75,0.06,0.27,0.09,0.38,-0.16,0.12,0.4725,0.14,-0.04,0.06,4.38,4.79,5.38175,5.8315,6.1985,5.90275,8.373,8.6135,9.1255,4.9755,5.614,6.329,6.649,6.8695,7.667,8.6675,8.59425,9.559,5.187,5.573,6.211,6.659,6.911,7.9455,7.4105,8.959,9.271,4.899,5.2225,5.98075,6.569,6.5865,7.3095,7.521,8.71375,9.0385,4.37425,5.056,5.8035,6.513,6.223,7.637,8.069,9.07175,9.4895,-3.742,-5.89125,-3.858
11,19.75,426.59275,5.80075,425.222,6.4565,2022.6355,426.642,5.789,425.2665,6.24975,2023.985,426.44125,5.8375,424.763,6.3825,2024.6,425.75275,5.7935,426.80025,8.6965,2027.298,427.192,5.8665,426.85,6.888,2030.35625,432.087,6.0095,432.128,6.79575,2017.386,4.6365,4.1865,0.15875,426.346,6.58625,1.12325,0.377,1.22425,8.08975,2.584,0.724,-5.467,0.06975,1.2605,3.31,2.575,1.51,1.2425,0.64,3.54875,3.404,3.55925,3.4485,3.354,3.18375,2.17075,95.808,88.555,2.2865,2.3275,2.26,2.2225,2.36,2.345,1,-0.8175,2.5,-0.72,0.36,310.3,328.9,-9.265,323.8,322,0.06,0.27,0.09,0.39,-0.16,0.12,0.47,0.14,-0.04,0.04,4.284,4.7165,5.3705,5.847,6.203,5.8965,8.3765,8.612,9.1255,4.941,5.579,6.3015,6.6315,6.86775,7.6675,8.6625,8.593,9.5565,5.15,5.551,6.198,6.656,6.9075,7.9445,7.4065,8.9565,9.269,4.844,5.1965,5.9865,6.559,6.58775,7.3065,7.52075,8.712,9.037,4.33775,4.9755,5.7995,6.502,6.222,7.636,8.064,9.06875,9.489,-3.6725,-5.924,-3.932
11,20.25,426.8585,5.75825,424.702,6.504,2023.80475,426.99125,5.7585,425.0325,6.332,2028.73875,427.193,5.7725,424.99,6.47475,2028.111,426.506,5.70575,426.758,8.638,2027.9525,428.093,5.887,423.973,6.868,2026.065,433.5645,5.94025,432.116,6.6775,2013.511,4.809,3.894,0.157,426.09,6.41225,1.016,0.43275,1.167,8.70525,1.84425,0.702,-6.12425,0.0315,1.265,3.35,2.625,1.51,1.2275,0.66,3.4355,3.205,3.4535,3.3685,3.311,3.228,2.117,95.8005,89.49,2.131,2.355,2.2375,2.2,2.2,2.3,1,-0.8875,2.6,-0.73,0.38,310.125,328.2,-9.1875,323.35,321.8,0.06,0.27,0.0925,0.38,-0.16,0.12,0.46,0.14,-0.04,0.04,4.182,4.657,5.3585,5.857,6.202,5.933,8.3725,8.6095,9.1235,4.888,5.537,6.29,6.6305,6.87075,7.6645,8.6585,8.5905,9.555,5.125,5.5175,6.1955,6.6565,6.9065,7.944,7.405,8.9535,9.267,4.8385,5.155,5.974,6.554,6.592,7.278,7.548,8.717,9.034,4.224,4.8555,5.7965,6.48,6.22,7.636,8.064,9.06625,9.4875,-3.791,-5.819,-3.90125
11,20.75,426.657,5.75825,425.36725,6.627,2024.9375,426.836,5.8035,425.32875,6.519,2023.111,426.94075,5.7565,424.38675,6.7865,2027.042,426.095,6.0385,426.99,8.632,2033.0045,428.023,5.948,426.1835,6.619,2033.859,434.60125,5.9845,432.284,6.6125,2017.70575,4.78675,3.8135,0.15425,426.2125,6.46325,1.01,0.375,1.2965,8.433,1.858,0.69375,-5.473,0.289,1.29925,3.28,2.51,1.4925,1.21,0.67,3.26025,3.12,3.29375,3.2745,3.237,3.163,2.11375,95.808,89.0175,2.0395,2.3025,2.2,2.19,2.08,2.155,0.9,-0.88,2.6,-0.72,0.39,310.825,327.725,-8.6625,323.45,321.35,0.06,0.27,0.09,0.39,-0.16,0.12,0.47,0.14,-0.04,0.04,4.19,4.6135,5.3435,5.86025,6.199,5.884,8.369,8.6085,9.122,4.862,5.506,6.28,6.636,6.8695,7.66,8.654,8.586,9.553,5.113,5.478,6.193,6.656,6.906,7.943,7.4055,8.951,9.2525,4.8365,5.121,5.95925,6.55525,6.5955,7.276,7.51975,8.70775,9.033,4.186,4.7685,5.7645,6.46,6.218,7.6365,8.0805,9.081,9.49725,-3.876,-6.16525,-3.917
11,21.25,427.719,5.6805,424.77425,6.602,2025.793,427.7165,5.701,424.998,6.14275,2031.125,427.6455,5.6595,425.2435,6.318,2027.4465,426.499,5.685,427.208,8.689,2034.3235,428.403,5.79825,424.569,6.88575,2032.76375,434.938,5.853,429.144,6.822,2019.5985,4.6485,3.68925,0.152,426.34325,6.518,1.13475,0.3275,1.297,8.88525,2.297,0.70125,-4.9485,1.123,1.263,3.2675,2.545,1.4975,1.1975,0.65,3.1975,2.9435,3.14575,3.16525,3.118,3.142,1.92675,95.82325,88.685,1.90575,2.3425,2.205,2.17,2.085,2.15,1,-0.8075,2.6,-0.71,0.4,309.1,326.675,-8.9075,323.6,321.25,0.0625,0.27,0.0825,0.38,-0.16,0.12,0.46,0.14,-0.04,0.04,4.102,4.5885,5.3235,5.8625,6.1895,5.87775,8.347,8.6065,9.121,4.831,5.4825,6.25375,6.63125,6.863,7.656,8.65,8.5835,9.551,5.116,5.4405,6.1835,6.65,6.907,7.9425,7.4025,8.9475,9.264,4.778,5.091,5.934,6.54775,6.587,7.278,7.519,8.70675,9.031,4.08825,4.725,5.746,6.442,6.2155,7.6365,8.07825,9.0785,9.4855,-4.058,-6.6065,-4.141
11,21.75,427.3575,5.7835,425.662,6.62175,2029.10375,427.822,5.69825,425.48425,6.537,2030.786,427.8665,5.759,424.89,6.901,2027.043,426.317,6.097,427.324,8.778,2033.84,428.608,5.883,426.6555,6.40725,2035.618,434.0565,5.92375,432.92825,6.692,2020.75,4.36975,3.58975,0.15,426.50025,6.509,1.06,0.507,1.2945,8.16175,2.7185,0.69125,-5.054,0.871,1.19175,3.15,2.45,1.4275,1.19,0.64,3.30975,3.0435,3.01825,3.0435,2.926,2.762,1.78625,95.817,89.125,1.841,2.295,2.145,2.17,2.0225,2.09,0.975,-0.7875,2.6,-0.71,0.4025,309.125,327.1,-9.945,322.05,321.3,0.07,0.27,0.09,0.38,-0.165,0.1175,0.47,0.14,-0.04,0.0675,4.022,4.529,5.2905,5.85575,6.1775,5.9175,8.343,8.6045,9.119,4.79675,5.4435,6.2295,6.628,6.8555,7.652,8.64625,8.582,9.5495,5.123,5.403,6.16575,6.6395,6.905,7.9395,7.3995,8.945,9.263,4.7115,5.0525,5.912,6.5485,6.589,7.271,7.5435,8.713,9.0295,4.03325,4.7115,5.72925,6.431,6.2105,7.63725,8.0905,9.056,9.484,-4.06825,-6.7315,-4.186
11,22.25,427.845,5.812,425.9405,6.75025,2027.712,427.97,5.8,426.036,6.3865,2033.626,428.033,5.798,426.173,6.678,2034.962,426.46275,5.9985,428.2495,8.771,2036.39625,428.7555,5.889,424.994,6.877,2036.218,433.93225,5.90825,432.317,6.9205,2020.8575,4.44,3.2385,0.152,426.58225,6.454,1.115,0.283,1.3305,7.772,2.187,0.676,-5.447,1.2715,1.23,3.135,2.3825,1.485,1.1575,0.65,3.06975,2.734,2.841,2.965,2.797,2.59975,1.5955,95.83,89.28,1.78775,2.275,2.1,2.11,2.02,2.09,1,-0.8175,2.6,-0.71,0.4325,308.7,326.225,-9.765,321.9,320.9,0.0625,0.27,0.08,0.39,-0.16,0.12,0.47,0.14,-0.04,0.05,4.018,4.491,5.2595,5.8575,6.168,5.915,8.339,8.603,9.118,4.74,5.42,6.20825,6.62725,6.857,7.6475,8.642,8.5805,9.548,5.127,5.378,6.1455,6.6215,6.904,7.933,7.38725,8.9425,9.26,4.6815,5.0105,5.8995,6.543,6.592,7.26825,7.5415,8.712,9.0275,4.03625,4.7015,5.705,6.429,6.205,7.638,8.087,9.0725,9.4825,-3.8955,-6.7145,-4.135
11,22.75,428.1845,5.7985,425.68125,6.6365,2022.617,428.30875,5.79175,425.59925,6.4905,2026.35125,428.36625,5.781,425.57775,7.25175,2027.44375,426.715,5.9225,428.185,7.711,2034.97775,429.047,6.029,427.2435,6.511,2037,433.47525,5.883,433.7855,6.644,2025.288,4.5465,2.94275,0.1455,426.707,6.458,0.982,0.296,1.08425,6.6655,2.202,0.65,-4.7705,0.722,1.165,3.215,2.4575,1.43,1.205,0.63,2.8065,2.777,2.68675,2.74,2.4505,2.3475,1.4705,95.842,89.74,1.70425,2.23,2.11,2.08,1.97,2.1,0.9,-0.8475,2.5,-0.72,0.43,308.125,325.75,-9.83,321.1,320.9,0.06,0.27,0.0825,0.38,-0.16,0.12,0.46,0.14,-0.04,0.0475,3.924,4.50475,5.23,5.86675,6.158,5.868,8.3475,8.601,9.116,4.701,5.4085,6.18975,6.62575,6.862,7.6435,8.638,8.5765,9.546,5.134,5.348,6.12875,6.6075,6.903,7.9265,7.394,8.9395,9.258,4.626,4.998,5.897,6.5335,6.5945,7.289,7.518,8.70275,9.0255,4.0495,4.6935,5.6815,6.427,6.19725,7.63875,8.083,9.0695,9.4815,-3.893,-6.747,-4.1675
11,23.25,428.2035,5.717,425.28825,6.862,2029.565,428.1375,5.7205,425.352,6.221,2033.111,428.09875,5.7365,424.96775,6.241,2029,427.015,5.745,428.0485,7.649,2032.92175,428.68125,5.7635,426.071,6.8725,2031.54325,435.29225,5.794,433.7535,6.55625,2020.36725,4.299,2.945,0.154,426.7645,6.593,1.129,0.32475,1.2035,7.71325,1.499,0.647,-6.032,1.38,1.163,3.11,2.3525,1.37,1.145,0.5875,2.71075,2.56,2.658,2.76,2.32075,2.0955,1.41725,95.82,90.37,1.63275,2.19,2.1,2.08,1.9975,2.145,0.9,-0.8475,2.575,-0.715,0.4125,307.3,324.975,-8.975,320.8,320.6,0.06,0.27,0.09,0.39,-0.16,0.11,0.46,0.14,-0.04,0.065,3.922,4.47675,5.208,5.865,6.1485,5.866,8.34925,8.5835,9.114,4.692,5.39325,6.17625,6.613,6.8595,7.639,8.63375,8.5735,9.542,5.13375,5.342,6.11125,6.602,6.90525,7.92,7.391,8.937,9.256,4.5985,4.9815,5.883,6.52975,6.594,7.29275,7.518,8.7015,9.02125,4.04575,4.70225,5.6605,6.418,6.18775,7.6395,8.078,9.0475,9.4795,-4.01725,-6.696,-4.2385
11,23.75,428.216,5.61675,425.991,6.499,2029.379,428.34675,5.617,425.815,6.45125,2030.86125,428.36925,5.5955,425.521,7.394,2032.89875,427.376,5.648,428.951,8.734,2034.13675,428.532,5.666,426.549,6.28175,2035.273,434.39125,5.64575,433.188,6.436,2020.7265,4.296,2.67625,0.1615,427.0475,6.46,1.0985,0.334,1.183,7.072,2.051,0.63575,-5.992,1.55,1.13,3.065,2.39,1.39,1.17,0.61,2.66875,2.556,2.65375,2.693,2.02525,1.975,1.272,95.814,90.235,1.586,2.16,2.105,2.09,2.035,2.21,1,-0.85,2.6,-0.72,0.39,308.625,324.975,-8.5475,320.3,320.3,0.06,0.27,0.09,0.38,-0.16,0.12,0.46,0.14,-0.04,0.0725,3.955,4.42375,5.203,5.861,6.139,5.86325,8.345,8.5815,9.113,4.673,5.372,6.159,6.6025,6.86825,7.64125,8.628,8.5705,9.54075,5.13025,5.312,6.0945,6.595,6.902,7.8895,7.388,8.9345,9.23825,4.572,4.966,5.85475,6.52,6.59,7.269,7.51775,8.709,9.019,4.0535,4.68625,5.64475,6.404,6.18025,7.641,8.07,9.038,9.4805,-4.0455,-6.72775,-4.25825
12,0.25,428.02,4.4105,428.424,4.6935,2038.322,428.321,4.38925,428.31625,4.66475,2039.1975,428.36675,4.3885,428.19825,4.47125,2038.855,427.428,4.38375,429.348,4.493,2050.9,428.60275,4.396,431.61125,5.076,2054.572,432.471,4.42225,432.788,4.839,2039.28,4.51,-2.11225,0.14675,428.2895,4.767,0.601,0.18375,0.644,3.4335,1.04725,0.68875,-3.177,1.2765,1.2135,3.16,2.4,1.44,1.22,0.64,-2.193,-2.6585,-2.3095,-2.323,-2.229,-2.243,-2.4995,95.69575,92.1925,0.758,-1.015,-0.97,-1.0525,-0.9125,0.565,0.8,-0.6125,2.3,-0.6075,0.16,294.125,307.25,-6.365,306.45,308.325,0.06,0.26,0.02,0.42,-0.18,0.1,0.2925,0.13,-0.01,0.02,1.0985,1.237,1.66925,2.238,2.4715,3.331,4.999,5.5435,6.7695,1.697,2.13175,2.67,3.0705,3.3045,4.2795,5.48475,5.6965,7.37125,1.869,1.91,2.482,2.76475,3.172,4.3225,4.595,5.94275,6.829,1.675,1.84225,2.499,3.02875,3.177,4.07175,4.5945,6.0755,6.55625,1.1845,1.465,2.016,2.701,3.07875,4.07475,4.8375,6.062,7.108,-3.1875,-5.246,-3.524
12,0.75,428.405,4.265,428.9265,4.759,2045.09725,428.407,4.2585,428.78525,4.77575,2045.382,428.76075,4.287,428.154,4.736,2041.8215,427.7445,4.26475,429.2725,4.4705,2049.56525,429.6465,4.257,431.206,4.848,2044.667,433.064,4.3455,432.568,4.84,2036.48,4.4055,-2.263,0.136,428.574,4.65125,0.627,0.238,0.647,3.739,0.905,0.6875,-2.32,1.88375,1.185,3.09,2.395,1.4025,1.1725,0.63,-2.165,-2.667,-2.2985,-2.32,-2.272,-2.264,-2.562,95.693,92.355,0.719,-0.945,-1.065,-1.045,-0.95,0.53,0.725,-0.5675,2.3,-0.6,0.165,292.175,306.875,-6.2775,305.225,308.05,0.0525,0.26,0.02,0.42,-0.18,0.09,0.29,0.14,-0.01,0.02,1.094,1.232,1.66475,2.23675,2.4725,3.335,4.99625,5.54175,6.7685,1.696,2.12975,2.67,3.069,3.30425,4.278,5.483,5.6945,7.37025,1.8675,1.9075,2.48,2.76425,3.172,4.32025,4.594,5.9455,6.828,1.6745,1.84,2.5045,3.0205,3.175,4.071,4.595,6.074,6.55525,1.1825,1.4685,2.003,2.6965,3.07775,4.0745,4.8365,6.06025,7.107,-3.24425,-5.24775,-3.5265
12,1.25,427.9445,4.278,428.75,4.662,2040.998,428.1345,4.227,428.215,4.643,2039.65625,428.222,4.2325,428.083,4.423,2038.23675,427.2575,4.2815,429.1575,4.54975,2054.4425,428.1095,4.3,431.5615,5.09075,2053.4305,432.48825,4.328,432.26475,4.81775,2037.411,4.431,-2.374,0.142,428.695,4.671,0.5435,0.238,0.66725,3.45775,1.291,0.66,-2.3465,2.22525,1.218,3.1575,2.435,1.39,1.1925,0.63,-2.216,-2.711,-2.215,-2.3,-2.241,-2.305,-2.8195,95.70375,92.57,0.737,-1.0675,-1.1275,-1.1025,-1.0575,0.54,0.8,-0.595,2.3,-0.62,0.17,291.8,306.525,-5.8875,304.625,307.8,0.06,0.26,0.02,0.4125,-0.18,0.09,0.29,0.13,-0.01,0.02,1.097,1.23475,1.667,2.2385,2.47125,3.33475,4.99425,5.53925,6.76675,1.703,2.12875,2.6715,3.068,3.30425,4.27725,5.48125,5.6935,7.36825,1.866,1.9045,2.478,2.76325,3.17,4.3175,4.593,5.93975,6.826,1.6725,1.839,2.505,3.01925,3.1745,4.06875,4.591,6.072,6.55425,1.1845,1.46975,1.9895,2.696,3.07775,4.0735,4.83575,6.059,7.105,-3.234,-5.21675,-3.505
12,1.75,428.66575,4.211,429.359,4.7585,2045.5985,428.55225,4.21,428.545,4.778,2049.432,428.6635,4.204,427.8265,4.779,2044.069,428.096,4.22175,430.5135,4.82325,2048.3985,429.02425,4.227,431.854,4.8595,2049.97325,432.4925,4.271,433.507,4.852,2038.8225,4.385,-2.3375,0.1455,428.39275,4.74375,0.586,0.1955,0.6695,3.5435,1.31575,0.6665,-3.185,2.343,1.179,3.05,2.36,1.37,1.1125,0.62,-2.27475,-2.759,-2.268,-2.319,-2.3205,-2.34525,-2.9535,95.7105,91.4,0.7405,-1.0975,-1.2025,-1.05,-1.0775,0.52,0.7,-0.57,2.3,-0.61,0.17,292.2,306.35,-5.6975,304.6,307.8,0.06,0.26,0.02,0.42,-0.18,0.09,0.3,0.14,-0.01,0.02,1.1055,1.2375,1.66775,2.2395,2.46925,3.33375,4.99225,5.53725,6.76575,1.705,2.12675,2.67375,3.06725,3.30425,4.27625,5.47975,5.6925,7.36725,1.8645,1.9025,2.4765,2.7625,3.17075,4.31525,4.593,5.93875,6.825,1.6685,1.8325,2.5045,3.023,3.1735,4.06775,4.589,6.07075,6.553,1.18225,1.47125,1.976,2.6945,3.07625,4.07325,4.83475,6.058,7.104,-3.328,-5.2415,-3.5305
12,2.25,428.5325,4.24125,429.0325,4.639,2042.75,428.731,4.263,427.8185,4.50775,2042.903,428.9505,4.2045,427.75125,4.457,2042.2675,428.0965,4.264,431.6525,5.194,2055.551,429.254,4.2395,432.62525,5.23125,2055.9,432.80025,4.302,432.4745,4.703,2041.3235,4.47825,-2.44525,0.13825,428.344,4.701,0.6025,0.195,0.5765,3.9105,1.1235,0.66425,-2.1725,1.5355,1.16425,3.185,2.425,1.4025,1.17,0.65,-2.406,-2.756,-2.3535,-2.349,-2.41,-2.435,-2.8295,95.717,91.75,0.72825,-1.105,-1.175,-1.1325,-1.0675,0.495,0.7,-0.6175,2.3,-0.63,0.1525,292.05,305.975,-6.0075,304.725,307.85,0.06,0.26,0.02,0.42,-0.18,0.1,0.29,0.13,-0.01,0.02,1.109,1.23875,1.66625,2.24,2.46675,3.326,4.9925,5.537,6.76475,1.686,2.12525,2.6765,3.0675,3.3035,4.265,5.479,5.69075,7.36625,1.864,1.9025,2.4735,2.763,3.17075,4.31325,4.592,5.9375,6.824,1.6705,1.832,2.504,3.0265,3.17325,4.067,4.58675,6.06875,6.55125,1.18025,1.478,1.973,2.6935,3.0755,4.0725,4.8345,6.05675,7.103,-3.302,-5.2445,-3.519
12,2.75,428.80675,4.223,429.285,4.82725,2048.867,428.69425,4.253,429.07925,4.75475,2050.368,429.063,4.22,428.10175,4.59375,2047.512,428.174,4.276,431.964,6.043,2052.4965,429.25975,4.344,431.83775,4.87975,2048.785,432.829,4.1905,433.58,4.64525,2041.72675,4.37,-2.6535,0.142,428.567,4.6355,0.61925,0.1925,0.706,4.086,0.897,0.6755,-2.0595,1.323,1.162,3.0825,2.365,1.3825,1.16,0.61,-2.365,-2.8085,-2.3635,-2.4125,-2.4925,-2.54,-2.9,95.71875,91.365,0.716,-1.165,-1.13,-1.18,-1.1075,0.49,0.7,-0.5975,2.3,-0.5975,0.16,292.35,305.65,-5.82,304.775,307.75,0.06,0.26,0.02,0.4125,-0.1875,0.09,0.29,0.14,-0.01,0.02,1.1135,1.24025,1.66775,2.239,2.465,3.325,4.991,5.535,6.7635,1.709,2.12425,2.678,3.06725,3.3035,4.268,5.47725,5.6895,7.365,1.8655,1.9025,2.4725,2.761,3.1715,4.312,4.591,5.93575,6.822,1.662,1.834,2.50375,3.029,3.17325,4.067,4.58525,6.0675,6.55025,1.17575,1.4825,1.976,2.6925,3.075,4.0715,4.8335,6.0555,7.101,-3.2065,-5.2455,-3.504
12,3.25,428.512,4.1225,429.1265,4.5705,2048.30425,428.6615,4.146,428.635,4.4985,2045.74,428.61,4.15,428.53275,4.345,2041.405,427.77425,4.1245,431.506,5.336,2056.4515,428.4295,4.1635,432.89425,5.2375,2056.39225,432.4255,4.159,432.75325,4.73075,2044.073,4.357,-2.713,0.135,428.537,4.665,0.59325,0.155,0.545,3.856,1.246,0.641,-2.795,1.4765,1.131,3.0825,2.37,1.39,1.2,0.61,-2.56225,-2.9215,-2.489,-2.5405,-2.5725,-2.594,-2.9945,95.688,92.25,0.69425,-1.2975,-1.285,-1.2775,-1.1775,0.5275,0.8,-0.61,2.3,-0.61,0.16,292.65,305.45,-5.79,305.125,307.225,0.05,0.26,0.02,0.41,-0.18,0.09,0.3,0.1325,-0.01,0.02,1.1255,1.241,1.66625,2.24,2.4635,3.3295,4.99025,5.534,6.7625,1.706,2.124,2.67875,3.066,3.3025,4.267,5.47625,5.6885,7.36325,1.8665,1.902,2.4725,2.757,3.1715,4.3095,4.591,5.9345,6.821,1.663,1.831,2.49775,3.029,3.17475,4.0665,4.5835,6.06625,6.549,1.1755,1.48325,1.98,2.691,3.07525,4.07125,4.8325,6.0545,7.1,-3.226,-5.227,-3.553
12,3.75,428.50175,4.263,429.705,4.773,2047.306,428.83525,4.241,428.393,4.4545,2051.4985,428.8545,4.2105,427.7205,4.54875,2047.896,427.928,4.344,430.99575,4.584,2053.34725,428.2845,4.32825,431.517,4.764,2051.202,431.821,4.186,433.223,4.63425,2039.154,4.29675,-2.75125,0.145,428.712,4.622,0.577,0.21625,0.62025,2.83,1.14375,0.65175,-3.046,1.21375,1.13625,3.045,2.34,1.3725,1.145,0.62,-2.584,-3.0205,-2.5,-2.51875,-2.47375,-2.591,-3.16025,95.65975,92.675,0.6655,-1.47,-1.375,-1.3275,-1.3175,0.46,0.8,-0.61,2.3,-0.6,0.15,291.95,305.1,-5.915,305,306.625,0.06,0.26,0.02,0.4125,-0.18,0.09,0.29,0.13,-0.01,0.02,1.12425,1.241,1.66725,2.2385,2.467,3.325,4.989,5.53125,6.7615,1.704,2.12175,2.6795,3.06425,3.3025,4.273,5.47525,5.6875,7.36225,1.868,1.90125,2.47125,2.752,3.17225,4.3075,4.59,5.9335,6.82,1.66075,1.827,2.49625,3.026,3.17475,4.066,4.58125,6.06525,6.54725,1.16575,1.4845,1.98,2.689,3.07475,4.0705,4.8315,6.05325,7.098,-3.37625,-5.241,-3.57
12,4.25,428.6095,4.18175,429.486,4.671,2047.288,428.53,4.254,428.405,4.5775,2047.593,428.95,4.22425,428.10475,4.231,2041.3355,427.43,4.2625,430.1045,4.492,2054.0075,428.11625,4.2415,431.743,5.2325,2058.9,431.5155,4.21175,431.46,4.703,2045.08425,4.382,-2.78525,0.1445,428.561,4.64275,0.597,0.21025,0.6605,3.146,1.16175,0.668,-2.3325,2.128,1.1615,3.0225,2.31,1.37,1.1625,0.61,-2.603,-3.0975,-2.57225,-2.567,-2.519,-2.628,-3.086,95.6615,92.975,0.62,-1.6625,-1.525,-1.675,-1.4425,0.4925,0.725,-0.5475,2.3,-0.6,0.15,292.45,304.3,-5.555,304.95,306.1,0.05,0.26,0.02,0.4125,-0.18,0.09,0.29,0.1325,-0.01,0.02,1.125,1.24125,1.6665,2.238,2.466,3.325,4.988,5.53,6.75975,1.701,2.123,2.68025,3.06225,3.3025,4.2725,5.476,5.686,7.361,1.869,1.90125,2.47,2.7595,3.172,4.30325,4.589,5.9315,6.818,1.658,1.82175,2.4985,3.022,3.17475,4.062,4.5795,6.0635,6.5485,1.1675,1.4825,1.98825,2.68675,3.07425,4.07025,4.8305,6.05225,7.097,-3.37825,-5.236,-3.497
12,4.75,428.431,4.2525,429.8845,4.5995,2050.93175,428.247,4.24575,428.47925,4.53875,2054.59725,428.428,4.282,428.449,4.539,2049.964,426.536,4.32,430.472,4.531,2055.3695,428.36,4.308,431.29175,4.73675,2051.18175,431.192,4.18,432.60075,4.4595,2041.7725,4.377,-2.792,0.146,428.19325,4.56325,0.607,0.217,0.539,3.212,1.1115,0.641,-2.904,2.4445,1.136,3.055,2.36,1.34,1.15,0.625,-2.66325,-3.0965,-2.606,-2.641,-2.59075,-2.764,-3.266,95.646,92.93,0.607,-1.57,-1.5,-1.54,-1.48,0.445,0.8,-0.57,2.4,-0.61,0.155,291.7,303.8,-5.985,304.65,305.7,0.05,0.26,0.02,0.415,-0.185,0.09,0.29,0.14,-0.01,0.0125,1.121,1.2415,1.666,2.23825,2.465,3.32125,4.98725,5.531,6.761,1.69825,2.1265,2.6805,3.062,3.3025,4.2735,5.475,5.6855,7.3595,1.872,1.905,2.469,2.7575,3.1725,4.302,4.589,5.933,6.817,1.66175,1.8135,2.49575,3.028,3.175,4.0615,4.578,6.063,6.547,1.1605,1.4715,1.984,2.68475,3.07425,4.0735,4.8305,6.053,7.096,-3.30075,-5.2105,-3.491
