DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,4.25,427.61525,3.571,428.1815,3.64375,2078.8295,427.3605,3.643,427.817,3.693,2077.163,430.75,3.5845,429.9575,3.71,2082.2565,433.03275,3.71475,431.492,3.815,2080.137,0.666,-2.3045,0.1545,428.392,3.6135,0.61275,-0.366,0.448,-1.239,-0.49775,0.0665,-30.3505,-1.662,0.2875,0.15,0.14,0.15,-2.39825,-3.063,-4.1425,-4.205,-3.853,99.123,63.04,0.48275,-0.4375,0.105,-1.62,0,-3.42,0.8,0.1325,243.725,302.9,-67.8675,262.5,299.8,-0.2,0.06,-0.04,0.1,-0.2,-0.05,-0.15,-0.0325,1.042,1.39825,2.60125,3.405,4.118,6.00375,7.7475,9.55475,11.2265,0.6545,0.71775,2.06275,2.86725,3.30925,5.00375,6.998,8.65125,10.365,0.4875,1.90675,3.893,5.22625,5.938,6.404,7.44925,8.68625,9.61575,0.553,1.12525,2.9415,3.896,4.7655,5.476,7.70975,8.54975,10.02775,0.634,1.8515,2.7045,3.94075,4.69025,6.215,8.3265,9.58,11.304,-18.197,-19.78725,-17.935
12,4.75,428.21525,3.582,427.998,3.665,2080.41675,427.30625,3.511,427.677,3.5505,2082.0105,431.73025,3.658,431.511,3.752,2086.604,433.359,3.66075,433.5275,3.8575,2080.93325,0.6545,-2.3655,0.17025,428.58,3.571,0.635,-0.3625,0.57025,-0.906,-0.4605,0.07,-32.679,-1.73875,0.279,0.15,0.1425,0.1425,-2.2985,-3.028,-4.03275,-3.823,-3.637,99.1325,63.655,0.47125,-0.405,0.34,-1.54,0,-3.7325,0.825,0.08,243.575,303.9,-68.5525,261.9,299.2,-0.1975,0.0525,-0.04,0.1,-0.1975,-0.05,-0.22,-0.06,1.075,1.3575,2.5685,3.363,4.116,6,7.747,9.55175,11.2255,0.6825,0.7365,2.04375,2.85125,3.30725,4.9965,6.99675,8.65025,10.363,0.469,1.86375,3.886,5.233,5.91725,6.388,7.44925,8.6875,9.6225,0.5005,1.1225,2.90225,3.88625,4.7495,5.4765,7.706,8.54875,10.026,0.563,1.85275,2.72375,3.9195,4.66375,6.2135,8.32525,9.57875,11.3015,-18.291,-19.769,-18.2365
12,5.25,427.529,3.53,427.04225,3.64,2076.722,425.78425,3.44375,427.202,3.57125,2073.62075,430.4545,3.569,430.208,3.7045,2081.153,432.5415,3.6525,431.9245,3.7895,2074.242,0.6585,-2.3,0.161,428.779,3.5915,0.6385,-0.407,0.5815,-0.9665,-0.58875,0.073,-29.0665,-1.985,0.2915,0.15,0.14,0.14,-2.2555,-2.9865,-3.965,-3.718,-3.686,99.139,63.53,0.50075,-0.3375,0.56,-1.48,0,-3.6275,0.8,0.0925,245.35,304,-66.4175,263.4,298.8,-0.1975,0.05,-0.04,0.1,-0.2,-0.05,-0.22,-0.07,1.085,1.3055,2.53325,3.356,4.102,5.99725,7.7465,9.5495,11.2225,0.6905,0.74575,2.00825,2.844,3.3025,4.99025,6.99475,8.64925,10.361,0.38725,1.8725,3.8865,5.18075,5.89775,6.39,7.44925,8.68625,9.6145,0.44375,1.056,2.86675,3.898,4.74575,5.4785,7.70275,8.54725,10.02325,0.48025,1.8165,2.69925,3.91475,4.6445,6.2115,8.324,9.5775,11.2995,-18.15275,-19.567,-17.915
12,5.75,428.43375,3.49975,427.888,3.5805,2091.2535,427.995,3.481,427.902,3.411,2078.74525,430.04275,3.572,432.1945,3.69575,2088.59925,433.354,3.6145,433.51725,3.72,2084.389,0.6325,-2.17275,0.15375,428.9475,3.4505,0.4605,-0.285,0.54625,-0.5615,-0.7375,0.067,-29.7555,-2.033,0.283,0.1425,0.14,0.15,-2.278,-2.7725,-3.91875,-3.8345,-3.5255,99.1555,63.925,0.4635,-0.3175,0.62,-1.73,0,-3.655,0.8,0.1225,244.125,304.8,-68.41,262.1,298.7,-0.2,0.05,-0.04,0.1,-0.2,-0.05,-0.22,-0.08,0.967,1.273,2.494,3.35,4.08575,6.00425,7.747,9.5475,11.221,0.6785,0.726,2.00575,2.812,3.297,4.994,6.9935,8.6475,10.359,0.34825,1.85375,3.8885,5.1535,5.8805,6.384,7.45,8.685,9.61325,0.4265,1.019,2.86525,3.88625,4.74475,5.468,7.7005,8.546,10.016,0.4485,1.76675,2.71175,3.92125,4.6305,6.21,8.322,9.577,11.29475,-18.316,-19.632,-18.3715
12,6.25,428.77,3.537,427.656,3.5605,2090.9935,426.7785,3.4825,426.3645,3.4985,2078.1725,432.18575,3.535,429.6025,3.69825,2091.45375,433.91,3.5965,433.15575,3.7615,2090.147,0.6545,-2.11125,0.155,428.333,3.43325,0.47025,-0.23975,0.46525,-1.384,-0.6755,0.06725,-27.509,-1.707,0.2985,0.15,0.14,0.15,-2.111,-2.67875,-3.97075,-3.8055,-3.63925,99.164,63.2325,0.429,-0.41,0.5575,-1.735,0,-3.5525,0.8,0.1,241.8,304,-67.9925,260.325,299.25,-0.2,0.05,-0.04,0.1,-0.2,-0.05,-0.22,0.02,0.99025,1.26325,2.45525,3.339,4.07925,6.009,7.74625,9.537,11.2185,0.64525,0.703,1.993,2.779,3.273,4.992,6.992,8.64,10.357,0.402,1.774,3.866,5.216,5.859,6.3715,7.443,8.681,9.611,0.403,1.023,2.847,3.873,4.744,5.4615,7.694,8.53,10.013,0.366,1.756,2.691,3.916,4.602,6.19875,8.32,9.57575,11.29275,-18.58625,-19.755,-18.737
12,6.75,429.465,3.4935,428.356,3.658,2088.976,428.732,3.37225,427.572,3.455,2080.7715,431.216,3.485,430.54825,3.63725,2094.90775,434.349,3.472,432.70825,3.8385,2098,0.665,-2.4435,0.177,429.088,3.37725,0.583,-0.2665,0.5505,-0.90325,-0.657,0.073,-30.77575,-2.1515,0.297,0.15,0.14,0.16,-2.506,-2.92275,-3.95675,-3.693,-3.61425,99.165,62.87,0.39675,-0.38,0.3925,-1.71,0,-3.55,0.8,0.11,242.4,303.2,-68.19,261.575,299.15,-0.17,0.09,-0.02,0.11,-0.19,-0.04,-0.115,0.0025,0.93475,1.25,2.43925,3.316,4.079,6.013,7.74675,9.534,11.21625,0.654,0.718,2.031,2.757,3.251,4.987,6.991,8.64,10.355,0.401,1.823,3.83,5.162,5.856,6.36725,7.44,8.68,9.612,0.363,1.001,2.83,3.866,4.724,5.4585,7.691,8.529,10.011,0.471,1.738,2.702,3.912,4.589,6.198,8.317,9.5745,11.29075,-18.886,-19.259,-18.60525
12,7.25,429.66575,3.422,427.936,3.50175,2095.33275,428.35175,3.406,427.707,3.354,2097.50375,432.26575,3.424,431.498,3.57275,2101.89675,435.50825,3.4935,433.22475,3.7995,2098.31225,0.641,-2.134,0.162,429.88475,3.452,0.508,-0.19625,0.6035,-1.5365,-0.30625,0.063,-25.9,-1.42,0.275,0.15,0.14,0.15,-2.1225,-2.95525,-4.25275,-3.91225,-3.73325,99.19,63.505,0.384,-0.43,0.375,-1.64,0.7,-0.92,1.8,0.22,242.1,303.5,-63.32,260.95,299.7,1.89,1.84,0.92,0.81,-0.04,0.55,0.6175,0.48,0.90875,1.23925,2.4215,3.2965,4.07975,6.008,7.748,9.532,11.2145,0.7585,0.727,1.994,2.748,3.236,4.979,6.989,8.639,10.353,0.475,1.804,3.797,5.179,5.855,6.33825,7.434,8.679,9.612,0.366,0.921,2.802,3.855,4.702,5.4555,7.688,8.528,10.009,0.463,1.684,2.698,3.867,4.575,6.19775,8.3135,9.57325,11.297,-19.1095,-19.11625,-18.675
12,7.75,427.68,3.389,428.5275,3.542,2098.36275,427.36,3.36,426.90825,3.52175,2098.0835,432.23075,3.411,431.4415,3.70975,2110.02,434.542,3.481,433.61475,3.8015,2125.481,0.656,-2.371,0.149,429.36175,3.446,0.666,-0.3925,0.499,-0.9145,-0.108,0.071,-26.75725,0.382,0.269,0.15,0.14,0.15,-2.183,-2.84625,-3.53725,-3.5645,-3.476,99.211,63.0025,0.43175,-0.02,0.4825,-1.2975,6.6,7.57,8.2,0.98,239.8,305.9,-36.48,263.2,302.575,18.61,14.7,8.6,6.39,0.63,4.875,5.9725,3.58,0.93075,1.25875,2.434,3.30075,4.0735,6.003,7.7475,9.53,11.21225,0.761,0.759,1.949,2.728,3.228,4.975,6.987,8.639,10.352,0.577,1.779,3.776,5.147,5.844,6.33625,7.439,8.681,9.609,0.429,0.865,2.706,3.823,4.691,5.4525,7.684,8.527,10.006,0.618,1.623,2.656,3.871,4.571,6.196,8.31175,9.572,11.295,-18.4965,-18.618,-18.749
12,8.25,428.763,3.52275,428.087,3.654,2096.93025,426.5225,3.543,425.911,3.55525,2103.106,431.666,3.6885,429.908,3.755,2104.948,433.0605,3.739,431.0735,3.89175,2111.70925,0.66075,-1.8145,0.16925,429.24525,3.6,0.61,-1.035,0.1345,-0.71375,-0.156,0.088,-21.459,1.39625,0.292,0.17,0.15,0.15,-2.07,-2.375,-2.636,-2.6445,-2.615,99.22,62.26,0.505,0.52,0.8775,-0.0725,21.45,24.12,23.025,2.165,237.725,309.45,2.5225,268.25,306.5,50.245,42.25,24.48,17.74,1.925,13.1225,16.535,10.8775,0.93775,1.25,2.44,3.30425,4.05175,5.999,7.74725,9.528,11.21,0.73025,0.793,1.895,2.717,3.248,4.976,6.985,8.639,10.35,0.685,1.784,3.8,5.125,5.843,6.33425,7.434,8.677,9.608,0.361,0.941,2.713,3.824,4.692,5.4485,7.681,8.525,10.004,0.62225,1.706,2.62275,3.8155,4.5685,6.19575,8.3085,9.571,11.29025,-19.161,-18.647,-18.631
12,8.75,425.968,3.629,427.34575,3.766,2094.2925,423.39,3.671,425.5065,3.614,2079.33775,426.5455,3.779,429.32525,3.809,2095.5,429.779,3.872,430.1485,4.043,2093.53575,0.656,-1.286,0.152,427.22375,3.539,0.456,-1.693,-0.05725,3.622,-0.3645,0.114,-1.805,1.8855,0.304,0.21,0.17,0.165,-1.0315,-1.31025,-1.621,-1.49,-1.4275,99.2365,59.465,0.684,1.385,1.67,1.0575,36.45,45.71,42.975,3.8825,238.95,314.6,24.6275,277,312.35,96.7225,79.21,44.685,34.185,3.6875,20.9,28.4975,18.59,1.086,1.258,2.455,3.3125,4.03375,5.994,7.74675,9.525,11.209,0.77625,0.807,1.954,2.733,3.267,4.977,6.983,8.638,10.348,0.769,1.897,3.802,5.1,5.825,6.33125,7.439,8.682,9.605,0.627,1.072,2.71525,3.84375,4.692,5.4445,7.677,8.524,10.002,0.707,1.785,2.659,3.853,4.566,6.194,8.3075,9.5695,11.291,-18.3325,-17.905,-17.278
12,9.25,423.423,3.764,423.998,3.891,2075.001,421.7015,3.7935,422.561,3.718,2074.09075,424.4285,3.971,424.12125,3.93025,2082.4945,425.292,4.0675,426.852,4.115,2083.7155,0.7445,-0.47375,0.18475,425.271,3.46825,-0.551,-1.342,-0.8205,7.848,-0.566,0.1475,7.46225,1.9035,0.35,0.26,0.1925,0.19,-0.2255,-0.3905,-0.28475,-0.293,-0.4045,99.26775,56.04,0.976,2.035,2.18,1.8175,47.55,72.8725,68.2,5.91,240.9,320.25,43.555,283.175,318.85,155.04,124.5725,68.1425,50.73,5.4575,30.29,41.055,30.12,1.27,1.375,2.5495,3.3145,4.029,6.0295,7.754,9.522,11.207,0.8875,0.976,2.032,2.759,3.28,4.979,6.98,8.638,10.347,1.135,2.007,3.841,5.118,5.831,6.32925,7.435,8.676,9.6,0.9575,1.308,2.835,3.8695,4.69225,5.4405,7.67875,8.53325,10.00325,0.952,1.933,2.721,3.888,4.578,6.194,8.30575,9.5585,11.289,-17.385,-17.38025,-16.305
12,9.75,423.015,3.88575,423.113,3.9155,2061.19,420.55225,3.757,421.96625,3.47425,2059.757,422.115,4.02,425.5925,3.9865,2073.048,424.01325,4.1765,423.187,4.208,2074.476,0.8695,0.43,0.21025,425.1635,3.57075,-0.913,-0.8915,-1.05575,10.91,-0.5665,0.18,17.315,1.9585,0.42075,0.32,0.24,0.22,0.609,-0.0955,0.7245,0.53225,0.39075,99.2705,53.21,1.191,2.51,2.69,2.585,55.075,90.4975,85.275,7.5925,243.1,323.375,65.115,285.9,324.2,191.42,165.88,90.8925,67.41,7.775,38.81,57.885,40.2525,1.438,1.508,2.667,3.3165,4.04,6.0095,7.756,9.51975,11.204,1.079,1.147,2.1,2.798,3.28275,4.98,6.978,8.63625,10.345,1.54625,2.20575,3.90525,5.1035,5.8225,6.325,7.44,8.677,9.59575,1.4375,1.5875,2.96525,3.938,4.70025,5.4315,7.66775,8.5415,9.9945,1.373,2.1775,2.83,3.913,4.5845,6.194,8.3035,9.557,11.287,-16.573,-15.85425,-14.66725
12,10.25,421.7495,3.76,422.264,3.894,2059.82575,419.902,3.639,421.194,3.67,2053.113,421.49975,3.9415,423.223,3.86325,2066.7115,421.33575,4.0275,423.1925,4.0815,2062.427,0.912,0.817,0.232,424.40175,3.52975,-1.292,-0.8145,-1.402,15.1975,-1.094,0.193,25.158,1.587,0.4755,0.34,0.26,0.23,0.968,0.453,1.1845,1.14025,1.2355,99.25,50.545,1.432,2.95,3.1925,3.5025,61.1,124.81,113.6,9.66,247.5,328.1,96.76,290.425,329.35,261.7575,210.44,110.465,77.52,9.57,50.42,83.88,52.955,1.7475,1.77525,2.7585,3.333,4.044,6.004,7.74775,9.5155,11.20025,1.374,1.40075,2.263,2.84575,3.30375,4.971,6.976,8.636,10.34025,1.927,2.4535,4.004,5.143,5.8395,6.32525,7.4325,8.677,9.593,1.6945,1.8005,3.1445,3.94,4.7135,5.427,7.664,8.5265,9.993,1.67775,2.499,2.95175,3.9835,4.60425,6.201,8.3015,9.5555,11.285,-14.77625,-14.7655,-13.4055
12,10.75,420.22425,3.7435,421.4115,3.80325,2055.44375,418.165,3.695,420.6225,3.626,2054.96725,420.898,3.8875,422.5335,3.75975,2056.70125,420.85725,3.974,422.969,4.1155,2054.766,0.983,1.571,0.272,423.3945,3.46575,-1.5485,-0.57675,-1.604,17.2395,-0.988,0.205,40.5815,1.482,0.504,0.38,0.28,0.27,1.484,1.215,1.94375,1.975,1.8895,99.25125,48.75,1.7,3.6075,3.61,4.555,66.125,153.2225,140.825,12.095,252.475,332.25,115.4525,294,334.3,324.985,273.29,148.8225,101.4775,12.82,54.445,109.245,67.3825,1.8955,1.959,2.7475,3.4325,4.058,6.012,7.755,9.51475,11.201,1.721,1.615,2.377,2.92,3.344,4.974,6.981,8.637,10.341,2.214,2.74825,4.12825,5.17575,5.8725,6.321,7.43275,8.67425,9.59725,1.9095,1.93,3.295,3.97475,4.72175,5.442,7.664,8.536,9.99225,2.093,2.804,3.106,4.037,4.64,6.2015,8.3015,9.56525,11.283,-13.14125,-12.64025,-11.4595
12,11.25,419.8485,3.718,421.42075,3.8175,2052.43975,417.57225,3.699,420.58225,3.759,2054.973,420.884,3.8545,421.31575,3.879,2053.353,419.9625,4.061,421.82925,3.9685,2051.0855,1.057,1.87275,0.282,423.5015,3.4505,-1.5835,-0.4565,-1.748,18.658,-0.766,0.23125,55.16775,1.0505,0.537,0.41,0.3,0.29,2.00825,1.82475,2.40025,2.514,2.4295,99.213,46.5475,2.021,4.475,4.14,4.775,66.4,174.72,168.5,13.7675,249.1,334.1,127.54,295.1,337.5,371.055,284.58,152.1,112.155,14.4625,52.5225,121.04,72.3975,2.134,2.07,2.872,3.46525,4.08,5.9935,7.745,9.5215,11.1985,1.9245,1.8515,2.54725,3.00425,3.3645,4.971,6.977,8.64075,10.33975,2.803,3.301,4.237,5.232,5.909,6.31875,7.44125,8.6715,9.5965,2.06175,2.1035,3.4245,4.0565,4.757,5.449,7.669,8.5255,9.99,2.505,3.094,3.259,4.128,4.676,6.20275,8.298,9.553,11.2785,-11.002,-10.863,-10.598
12,11.75,418.501,3.7025,420.739,3.881,2050.98275,416.7445,3.633,419.917,3.5245,2049.3815,419.1365,3.805,421.351,3.894,2052.43775,418.785,4.029,421.783,4.105,2051.49025,1.152,2.418,0.331,423.5075,3.37525,-1.82,-0.3595,-1.942,19.7415,-0.56,0.245,65.7885,0.627,0.601,0.44,0.3175,0.3,2.484,2.22,3.06,2.928,3.15075,99.16,45.0525,2.3725,5.285,4.84,5.425,69.1,183.435,170.775,14.8575,253.775,336.65,147.0175,298.25,339.925,377.4075,302.09,175.78,136.7625,16.26,48.075,130.885,75.655,2.318,2.13925,2.905,3.47275,4.078,5.991,7.738,9.5105,11.196,2.043,2.02025,2.60675,3.08375,3.38075,4.9645,6.976,8.637,10.338,3.27275,3.62225,4.31225,5.259,5.85725,6.31225,7.44175,8.67225,9.6015,2.325,2.218,3.503,4.095,4.779,5.456,7.67,8.516,9.988,2.7655,3.2265,3.471,4.242,4.716,6.2035,8.2935,9.5395,11.2765,-9.0535,-8.689,-8.663
12,12.25,419.2255,3.6955,420.26425,3.82925,2048.833,416.468,3.564,420.0415,3.4155,2046.2285,418.8165,3.828,420.95775,3.88425,2049.55075,419.61325,3.998,421.5915,4.1555,2046.9495,1.17775,2.80675,0.319,422.4435,3.41025,-1.838,-0.2845,-1.97825,20.692,-0.87,0.24475,76.527,0.109,0.62775,0.44,0.3125,0.31,2.81375,2.469,3.43525,3.24425,3.48875,99.1185,42.83,2.686,5.56,4.9775,5.7575,70.7,183.14,171.125,13.74,256.4,339.9,133.92,300.25,341.925,389.63,268.92,180.435,98.615,15.13,46.4975,131.32,74.315,2.489,2.222,2.928,3.497,4.091,5.99075,7.737,9.5075,11.194,2.152,2.121,2.733,3.164,3.398,4.967,6.977,8.637,10.336,3.646,3.889,4.41,5.253,5.836,6.3075,7.442,8.672,9.601,2.665,2.42,3.581,4.14725,4.791,5.4635,7.666,8.516,9.986,3.0155,3.47075,3.5965,4.3215,4.747,6.20325,8.294,9.5385,11.267,-8.611,-7.771,-8.54425
12,12.75,417.9685,3.58225,419.87425,3.742,2044.86525,416.1725,3.5125,418.813,3.58625,2046.514,418.9325,3.645,420.272,3.894,2047.049,418.9185,3.80975,421.146,4.0975,2047.9955,1.243,3.10625,0.30125,422.26,3.451,-1.48275,-0.24375,-1.6835,21.42625,-0.756,0.26525,63.367,-0.05,0.64,0.46,0.33,0.31,3.13075,2.7135,3.89025,3.5715,3.5875,99.0725,41.29,2.9435,5.18,4.7,5.95,65.575,167.6525,132.7,13.245,256.575,341.025,126.9975,300.25,342.55,363.35,276.9725,165.815,77.845,14.4375,42.395,132.73,75.705,2.735,2.3765,3.0235,3.5235,4.1205,5.9955,7.731,9.504,11.1905,2.31325,2.21,2.787,3.19,3.44,4.984,6.976,8.637,10.334,3.923,4.211,4.518,5.331,5.909,6.302,7.44,8.67,9.6,2.92525,2.70125,3.66175,4.206,4.80775,5.46075,7.656,8.5015,9.984,3.2165,3.665,3.678,4.38475,4.7705,6.206,8.29625,9.5485,11.2675,-7.806,-6.51,-6.1965
12,13.25,416.451,3.6045,419.612,3.697,2048.539,416.015,3.469,418.50325,3.5755,2043.426,417.91525,3.73025,419.87,3.84975,2042.819,417.5595,4.03725,421.00625,3.984,2042.69475,1.2575,3.24275,0.2605,421.95,3.38775,-1.776,-0.1525,-1.8795,20.2115,-0.682,0.258,53.817,-0.46725,0.65375,0.44,0.32,0.3,3.3085,2.896,4.086,3.774,3.813,99.0565,39.85,2.88175,4.9,4.815,6.05,64.5,152.265,137.475,11.36,256.125,342.275,107.27,300.55,343.1,322.1,260.3175,139.14,104.66,13.6025,43.85,114.065,66.565,3.134,2.767,3.1775,3.575,4.15075,5.9795,7.73,9.502,11.1885,2.339,2.296,2.8415,3.22,3.46225,4.988,6.97525,8.635,10.32975,4.156,4.342,4.565,5.363,5.861,6.304,7.44,8.671,9.604,3.2175,2.94125,3.7535,4.231,4.85625,5.46925,7.6545,8.5,9.9825,3.56325,3.89125,3.73275,4.42275,4.78625,6.20625,8.29,9.547,11.2655,-6.715,-5.15625,-6.188
12,13.75,417.106,3.591,419.52,3.714,2044.685,415.49325,3.49825,418.61325,3.496,2043.654,418.0095,3.73075,419.908,3.767,2046.99275,417.6175,3.904,420.292,4.01375,2042.1785,1.166,3.56975,0.23475,421.90575,3.372,-1.31725,-0.11925,-1.384,18.4495,-0.55975,0.25225,46.401,-0.77275,0.624,0.44,0.32,0.3,3.602,3.009,4.33,3.91275,3.934,99.052,39.34,3.1185,4.7225,4.63,6.15,61.7,144.58,137.4,11.5,253.8,342.2,97.68,299.85,343.15,304.35,240.67,140.365,84.4025,12.8,47.48,102.705,61.9475,3.53475,3.0895,3.29375,3.61675,4.16275,5.984,7.729,9.499,11.18675,2.447,2.354,2.872,3.2325,3.46875,4.9875,6.9765,8.635,10.32775,4.345,4.422,4.595,5.392,5.914,6.317,7.44,8.671,9.598,3.339,3.02925,3.87225,4.274,4.87575,5.477,7.65,8.50525,9.98025,3.803,4.06,3.742,4.45,4.806,6.216,8.297,9.5545,11.266,-5.8305,-3.9055,-4.4015
12,14.25,417.32325,3.54525,419.301,3.622,2044.1325,414.914,3.444,417.88475,3.243,2041.859,417.9505,3.6565,419.369,3.6735,2043.147,417.515,3.844,419.964,3.986,2042.3125,1.25925,3.74925,0.21375,422.007,3.308,-1.452,-0.1145,-1.37775,14.9955,-0.558,0.24925,32.141,-1.57,0.56275,0.44,0.32,0.29,3.7485,3.145,4.5475,3.96225,3.99875,99.0535,39.05,3.21075,4.3175,4.4725,5.6425,57.575,119.43,105.45,9.6775,255.675,341.75,80.7875,299.65,342.025,258.3725,205.03,117.205,68.55,10.56,48.72,83.005,45.9175,3.8,3.2375,3.3875,3.63725,4.184,5.987,7.73425,9.5,11.1865,2.514,2.455,2.933,3.23,3.477,4.979,6.978,8.637,10.329,4.397,4.52675,4.68475,5.43075,5.88975,6.3125,7.43925,8.671,9.60475,3.554,3.243,3.967,4.259,4.893,5.4885,7.646,8.511,9.98,3.894,4.186,3.81,4.449,4.802,6.21725,8.293,9.55025,11.2645,-5.647,-2.7935,-4.53225
12,14.75,416.44925,3.593,419.60525,3.52125,2042.558,415,3.44225,417.763,3.46725,2041.731,417.541,3.712,419.3745,3.86425,2038.5175,418.212,3.92775,419.8,3.919,2041.474,1.1915,3.766,0.18,421.61375,3.498,-1.15475,-0.1255,-1.13475,12.81175,-0.819,0.235,24.3025,-2.399,0.553,0.41,0.29,0.27,3.60075,3.08,4.04025,3.759,3.649,99.059,39.505,3.309,4.28,4.385,5.3725,51.45,99.4025,93.475,8.1725,256.7,339.125,59.735,299.5,340.7,215.1925,167.7275,94.91,55.67,8.9025,37.88,62.765,38.4575,3.83,3.307,3.438,3.66,4.201,5.99325,7.731,9.5055,11.1845,2.5605,2.52125,2.945,3.2425,3.47825,4.9785,6.9785,8.63625,10.32775,4.324,4.6135,4.6725,5.4175,5.918,6.31,7.4375,8.668,9.608,3.59825,3.317,3.994,4.2745,4.89325,5.491,7.64475,8.515,9.98425,3.95025,4.286,3.81875,4.44325,4.808,6.2235,8.29075,9.54625,11.2655,-5.445,-2.706,-5.03025
12,15.25,416.395,3.475,419.26025,3.65,2040.6725,414.521,3.4285,418.499,3.599,2036.944,417.69,3.7115,418.949,3.601,2043.09975,417.44975,3.87675,419.858,4.013,2041.6345,1.14925,3.80575,0.12625,421.59,3.431,-0.7415,-0.0745,-0.66125,10.344,-0.79625,0.2245,5.93675,-2.92725,0.51575,0.35,0.25,0.22,3.724,3.0415,3.866,3.6055,3.3655,99.0765,39.675,3.1485,3.82,3.88,4.92,42.45,68.6325,63.6,5.46,257.7,337.75,32.54,297.6,337.4,144.355,116.1125,58.38,40.4475,5.7575,28.445,43.41,24.22,3.595,3.18,3.435,3.674,4.201,5.996,7.7285,9.5025,11.1825,2.611,2.51125,2.921,3.246,3.48025,4.976,6.97825,8.6345,10.3265,4.14625,4.469,4.7185,5.418,5.9095,6.3085,7.43675,8.66775,9.5975,3.617,3.293,3.96925,4.2945,4.8765,5.4945,7.64,8.5015,9.9825,3.826,4.21975,3.825,4.45425,4.806,6.221,8.2875,9.54225,11.26325,-5.789,-2.355,-5.27075
12,15.75,416.94,3.4985,419.314,3.693,2042.30575,415.0125,3.4105,418.68125,3.44875,2044.687,417.7215,3.80225,419.89425,3.918,2041.724,418.73025,3.91275,420.7285,3.958,2041.236,1.054,3.582,0.10925,421.57575,3.31725,-0.32175,-0.01975,-0.1885,7.081,-0.52,0.1885,-13.994,-4.017,0.427,0.32,0.21,0.19,3.569,2.894,3.6485,3.3825,3.0705,99.0605,40.12,3.119,3.41,3.53,4.1125,33.175,45.3275,43.05,3.7725,256.675,335.625,5.7575,294.625,334,97.59,78.455,40.2225,28.7725,4.06,18.6425,27.865,16.8875,3.387,3.082,3.331,3.728,4.191,5.9985,7.725,9.5005,11.181,2.5905,2.45,2.89275,3.24825,3.48075,4.981,6.9795,8.63175,10.3245,3.9895,4.402,4.7645,5.422,5.928,6.3065,7.435,8.671,9.601,3.59025,3.23975,3.8965,4.3195,4.899,5.4975,7.63475,8.49875,9.98075,3.651,4.17125,3.81125,4.45475,4.8085,6.2185,8.28425,9.539,11.2615,-7.367,-3.4575,-5.2755
