DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1,WS_1_1_2,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1
8,20.25,416.78539,428.2758,442.71226,439.93743,422.15515,445.509225,480.370575,9.482899825,10.72367025,10.49498525,10.7179505,15.21616625,5.14242105,9.4659604,3.87227369999999,61.0858359999998,7.31066427499997,22.337205,4.420326125,0.298,0.9484601925,95.8363815,24.42847675,25.048,24.81796375,24.204,24.7967,25.37,24.07765,24.86,24.248,23.5225,24.162,24.23,24.158,22.38,20.026079,20.429,20.166,17.134,15.288,-1.0221495425,0.03147864625,5.735175,1.30694999999999,4.146775,16.621362,98.562085,-0.0648243029999999,2.96259979999999,408.07188,433.83468,97.152658,96.12206375,19.08185625,18.81309375,4.0670625,19.563625,19.106375,18.141125,16.91875,16.19875,15.56725,15.00725,14.34,13.64575
8,20.75,420.8326,429.9815,445.09058,440.69616,430.5741,452.46955,485.293025,9.506867425,10.6462675,10.3395005,10.596716,14.97713,4.840271725,8.6441986,1.70042799999999,62.1847,8.6633553,26.30099225,4.19975,0.2782,0.85124432,95.832511,23.92396675,24.5692,24.4951295,24.112,24.63205,24.892,24.33765,24.063,23.594,23.35075,23.54,23.596,23.546,22.223,19.911523,20.315125,20.12,17.126,15.319,-1.190944125,0.026306065,5.4556,1.400825,4.384375,15.12318375,98.978745,-0.0585761260000002,3.2571334,406.75856,431.79522,97.615344,96.74291625,18.97818375,18.7495475,3.724728575,19.43,19.058375,18.114625,16.9415,16.220125,15.56725,15.00725,14.34,13.64575
8,21.25,423.61054,431.7216675,450.159455,446.13428,432.6185,452.96315,493.434625,9.751936725,10.56824475,10.184008,10.4819065,16.0137455,4.5264121,8.0550583,1.38183657999998,62.12291,6.391741475,26.8808915,4.3196055,0.265,0.874999999999999,95.83186,23.413996,24.46719125,24.557,24.01,24.7589,24.522,24.33405,23.786,23.428,23.41825,23.308,23.28,23.04,22.066,19.80278,20.21,20.074,17.118,15.35,-1.09836905,0.025746678,5.35889999999999,1.68425,3.824175,17.9074745,99.081334,-0.0393828275,3.088333,406.170725,430.6172,97.704662,97.2041685,18.8738925,18.6722555,3.77787515,19.297875,18.989,18.083,16.958625,16.22875,15.56725,14.99875,14.34,13.6415
8,21.75,425.247895,433.544485,455.7447175,445.731515,430.4173,443.214725,469.831325,9.5987938,10.56103225,10.07538575,10.420318,15.635655,5.61807315,7.4695551,1.0475241,68.9898399999999,7.406995,19.7413155,4.332229025,0.2638,0.88987341,95.832087,23.10175,24.1006,24.099925,24.042,24.2148,24.403,24.0978,23.365,23.144,23.018625,23.063,22.948,22.865,22.032,19.702439,20.12775,20.015,17.126,15.345,-0.934090685,0.0271917579999999,5.71432499999999,1.9167,3.205125,16.347475,99.15108575,-0.0422500000000009,3.0267669,406.197335,428.27889,97.680658,97.70992375,18.95450975,18.71003175,3.70300015,19.21525,18.909,18.068625,16.98575,16.24025,15.56725,14.99875,14.34,13.6415
8,22.25,422.32862,433.9850125,451.6902725,445.880005,435.052375,452.854375,471.35945,9.28418189999999,10.7662005,10.09537975,10.3674585,16.418775,6.72494195,6.890559,1.00818164499999,62.575542,9.0053213,24.4990065,4.401925,0.3054,0.88355,95.830387,22.835625,23.8345,23.805225,24.104,23.94555,24.254,23.9502,23.21,23.046,23.28745,22.974,22.852,22.564,21.998,19.628,20.059,19.966,17.134,15.34,-0.936827127500002,0.0257571664999996,5.71484999999999,2.01667499999999,3.2312,17.02859375,99.29117425,-0.053507608500002,3.01805,406.42645,427.56823,97.824696,97.65560025,18.86212175,18.66648775,3.845978575,19.14675,18.839625,18.02575,17.000125,16.24025,15.573625,14.99875,14.3315,13.6415
8,22.75,422.777975,434.189455,457.28737,449.411135,432.0635,447.279325,479.6631,9.18652382499999,10.43139275,10.26141275,10.286077,15.829022,6.1981719,6.52750995,5.34843755,58.038625,9.615313725,26.83847025,4.2888598,0.293199999999999,0.88466788,95.824086,22.4300575,23.49205,23.511125,23.519,23.54535,23.847,23.3863,22.888,22.584,23.553,22.503,22.465,22.414,21.905,19.56,19.985,19.944,17.128,15.354,-0.796948145000001,0.0244500657499999,5.61215,2.0855,2.627175,16.03782,99.26893675,-0.0181843265000002,2.759817,406.284055,426.80527,97.925982,97.7756035,18.77444275,18.6232275,4.0041875,19.07125,18.76375,18.0045,17.023,16.248875,15.58,14.99875,14.3315,13.6415
8,23.25,425.1934125,434.2899625,459.50266,453.44496,435.019075,446.023875,479.123275,9.183028825,10.8375315,10.310032,10.2321785,15.68433,5.296227725,6.14193735,2.07757615,53.9614595000001,8.42402424999999,22.7550305,4.31885,0.2658,0.85366365,95.83303,22.306117,23.37575,23.1955,23.21,23.79515,23.458,24.05275,22.862,22.512,23.10445,22.414,22.382,22.29,21.82,19.342,19.929,19.922,17.122,15.368,-0.799234230000002,0.021163724,5.632225,2.152225,3.375,16.0078715,99.348006,-1.53100000000036e-06,2.889041875,407.204325,426.15275,97.90032725,97.5688345,18.6177875,18.438557,4.075854425,18.821,18.606,17.869,16.946,16.26,15.586,15,14.341,13.642
8,23.75,425.17642,436.8950925,463.107765,457.96294,439.428275,443.0305,482.29965,9.2317569,10.39728575,10.172331,10.143643,15.8172475,5.17646825,5.81431885,1.4928796,47.358424,7.725253,21.554176,4.3678188,0.2614,0.886878025,95.82382,21.9983,23.099375,22.7772,23.324,23.14795,23.137,22.99935,22.382,22.079,22.635375,22.028,22.041,22.028,21.646,19.262,19.89275,19.823,17.135,15.349,-0.705805742500002,0.02781717,5.66434999999999,2.19775,2.956525,16.437455,99.187915,-0.0309248900000002,2.49546659999999,405.66068,423.73286,98.24166,97.8535165,18.563739,18.3958575,4.16277065,18.738,18.552,17.818,16.946,16.268,15.586,15,14.332,13.642
9,0.25,433.742575,447.5162,458.810045,449.52973,427.9929,434.5457,459.1185,8.101491275,9.479669,9.1435898,9.1875175,14.9273505,4.120975925,6.75293179999999,6.92527132499999,45.65958875,11.5395269999999,12.199119,4.7024017,0.41105,0.955658479999999,95.93268725,20.93319125,20.9315,20.634125,21.292,20.89815,20.5335,20.363725,20.2865,20.0555,19.7174,19.9465,19.878,19.69,18.588,18.353059,17.867662,17.4075,15.3205,14.1535,-1.44425,0.0760815945000004,10.24225,3.49425,4.02265,15.85488525,99.7837555,-0.064497893,2.63319945,406.208855,423.9635725,99.767095,99.2649825,17.8486925,17.8895775,4.8149169,19.094375,18.729375,17.850625,17.02625,16.30125,15.649375,15.09125,14.42625,13.8125
9,0.75,432.578855,445.726165,456.38344,450.44077,430.30315,442.5972,467.0588,8.207599475,9.42402775,9.1561718,9.17680035,15.10238,3.889951875,6.53621594999999,5.53866674999999,48.273958,13.016789,15.23931325,4.87361675,0.38365,0.9687341125,95.949753,20.74408875,20.863875,20.54875625,21.14825,20.67595,20.78425,20.176,20.06925,19.844,19.9506,19.78725,19.77,19.67025,18.56075,18.258395,17.905234,17.3865,15.32575,14.14375,-1.1200861,0.0791636445,10.420824,3.443875,3.220225,15.520505,99.91874825,-0.0835119809999999,2.61566645,407.9966,421.7509225,99.49374625,99.3000025,17.774525,17.854,4.8163332,19.02625,18.67625,17.825625,17.028125,16.31,15.64375,15.09125,14.42625,13.8125
9,1.25,436.5399375,445.847325,455.20281,452.85803,427.7091,437.565375,458.735875,8.234797825,9.3257027,9.02802195,9.14952415,14.1994495,3.868009025,6.13058304999999,4.21562819999999,54.37857975,11.4703545,13.60243675,4.666664375,0.36805,0.94607578,95.964224,20.57433025,20.6821875,20.700875,20.973,20.49635,20.5545,20.0798,20.134,19.969,19.821225,19.868,19.8215,19.6645,18.5335,18.207,17.942358,17.3655,15.331,14.16,-1.0518571,0.0694242155000001,10.14725,3.489,4.0685,14.414028,99.814771,-0.0743077779999999,2.53565,406.059765,421.197415,99.636255,99.26998625,17.71263375,17.82130875,4.48070815,18.69875,18.630625,17.788125,17.00625,16.331875,15.649375,15.100625,14.42625,13.8125
9,1.75,435.5758,447.244955,457.05104,454.09413,424.4568,435.2506,448.91225,8.2545256,9.35916065,8.9616635,9.05483215,14.86749625,4.1289486,5.8656,2.49005794999999,51.59484125,10.97482125,15.382961,4.8089672,0.3331,0.951344259999999,95.9735735,20.59292075,20.591375,20.626125,20.81475,20.00825,20.3055,19.763225,19.95375,19.7315,19.3264,19.65925,19.63625,19.4375,18.47875,18.17704625,17.933071,17.34625,15.3325,14.1385,-1.06681255,0.0603474609999995,9.96807249999999,3.5296,3.04385,15.190711,99.812022,-0.0561333300000002,2.5839651,404.825085,420.594055,99.6675,99.399575,17.66433375,17.7881075,4.3085831,18.5725,18.536875,17.758125,16.9875,16.34125,15.6425,15.10625,14.420625,13.8125
9,2.25,436.961455,447.2019475,455.8764525,453.4697675,430.54165,437.07235,448.820875,8.0883806,9.33760085,8.88539455,8.9932278,16.40430875,3.789351,5.7375727,0.802600000000014,44.642435,9.46401557499999,13.226682,4.73152585,0.3158,0.96526574,95.979008,20.451865,20.4350855,20.1177115,20.5135,19.884425,19.974,19.7044,19.7245,19.4825,19.200375,19.419,19.374,19.2105,18.4275,18.15075,17.92457975,17.327,15.334,14.1335,-0.935498165000003,0.0556922379999994,10.451165,3.5443,4.46365,17.95415675,99.817523,-0.0689518775,2.512667,404.05215,419.54725,99.8678355,99.3186675,17.6192935,17.7334455,4.2680419,18.504,18.47,17.72,16.966,16.324,15.648,15.1,14.424,13.812
9,2.75,433.17603,448.30475,456.47926,453.119725,432.3955,437.36345,449.934375,8.108388,9.22315125,8.76992055,9.00009325,13.887585,3.741204,5.88940740000001,2.67368129999999,53.3640855,8.975516525,12.357689,4.6996,0.33005,0.987679879999999,95.969212,20.250669,20.256652,20.0450365,20.53,19.897975,19.8875,19.595325,19.59775,19.40175,19.128775,19.34825,19.26025,19.076,18.41275,18.11119525,17.90496075,17.2945,15.33925,14.132,-0.747219399999999,0.0638091579999995,9.57428175,3.5616,3.903325,13.6617865,99.917245,-0.0495213532500001,2.834708,404.8841625,419.3876875,99.730656,98.637835,17.597425,17.68479,4.06283375,18.467,18.411,17.691,16.939,16.314,15.639,15.1,14.424,13.806
9,3.25,434.28545,447.33679,457.2408825,453.658925,429.9702,431.46975,446.23075,8.1558582,9.1838522,8.65444585,8.9064273,14.733844,3.512324,6.005711675,3.88952879999995,54.573475,11.7383815,13.874786,4.842025,0.34155,0.99003185,95.955608,20.0169,20.1972495,19.684893,20.568,19.964025,19.8165,19.710725,19.439,19.267,18.93025,19.2075,19.204,19.089,18.37,18.0853135,17.84942025,17.278,15.3445,14.1305,-0.629371245,0.071083079999999,11.6924325,3.5329,3.969875,15.882385,99.854483,0.04116678175,2.626375,405.0005125,418.5922125,99.592007,99.2801495,17.5838935,17.6464745,4.385042,18.423,18.351,17.65,16.924,16.316,15.642,15.1,14.433,13.806
9,3.75,432.6155,448.9691675,458.501195,452.17395,427.6605,434.9575,450.22975,8.164897675,9.15806715,8.6199932,8.80319295,15.08660875,3.4702474,5.8542065,13.097095,44.99811,9.75399935,12.470354,4.877889625,0.35435,0.92889366,95.951013,19.991625,19.977228,19.576821,20.54725,19.738275,19.716,19.365125,19.3835,19.152,19.006625,19.141,19.04325,18.92575,18.30775,18.05730375,17.870875,17.29425,15.34,14.12575,-0.715672610000006,0.071996212999999,11.698907,3.612675,2.967475,15.256906,99.91475825,-0.0383255949999998,2.691208625,405.8079375,419.2080375,99.765985,98.9981695,17.57053,17.6155035,4.47591685,18.368,18.307,17.612,16.9,16.315,15.64,15.1,14.432,13.806
9,4.25,434.482115,449.751305,458.88019,453.7091325,425.2685,442.12825,456.75755,8.04978055,9.27478405,8.63667605,8.7147471,14.20875125,4.1064608,5.459777975,8.13350169999999,47.2460072499999,11.203469,12.68892,4.68725,0.39635,0.90731051,95.95852375,19.92715025,20.023675,19.7548,20.5235,20.080475,19.7715,19.919,19.3065,19.1825,19.0405,19.089,18.9995,18.873,18.2455,17.951956,17.83175,17.3105,15.3485,14.121,-0.632914905,0.0670248199999989,13.63717475,3.7145,4.1357,14.1817725,99.983888,-0.0675517049999998,2.48750025,405.3299625,418.216225,99.8846655,99.14381,17.550607,17.5895045,4.28912405,18.297,18.243,17.586,16.888,16.314,15.642,15.091,14.441,13.806
9,4.75,436.84203,452.54068,459.15502,455.3301375,427.25085,435.78725,453.55305,8.191474875,9.0960579,8.4930549,8.5993646,13.37346525,3.962440875,5.365129975,14.3661,55.00118425,11.5148525,14.46447,4.52535,0.337,0.94050788,95.9475275,19.801025,19.901549,19.5335315,20.36875,19.720525,19.999,19.452725,19.46675,19.236,19.1157,19.18575,19.15425,18.97875,18.17325,17.91346425,17.81,17.30525,15.33675,14.1155,-0.70202146,0.250020799999999,9.833255,3.6672,3.24425,14.0664965,99.998822,-0.0283333319999998,2.412083875,403.6236,417.3367875,99.989158,99.2925175,17.5267415,17.562151,4.12116695,18.241,18.188,17.558,16.864,16.304,15.636,15.078,14.441,13.8
9,5.25,434.792175,453.2494925,463.42936,456.6523525,426.71425,434.30025,447.25735,8.17564725,9.077512,8.5179697,8.47835975,13.477811,4.0566741,5.0940826,10.74771375,75.61484,14.493565,12.4531975,4.5742,0.3226,0.9048100525,95.96910325,19.659998,19.5969625,19.61383,20.4955,19.4616,19.722,19.5025,19.38,19.2115,19.0225,19.172,19.1015,19.014,18.101,17.93555725,17.78175,17.3,15.3445,14.1135,-0.132700853000001,10.063732,14.04699,3.693675,4.0921,13.830646,99.968275,4.2800741,3.307041625,404.0858375,417.612075,99.982671,99.431338,17.5016925,17.5297655,4.128792,18.167,18.129,17.536,16.849,16.308,15.648,15.074,14.436,13.8
9,5.75,434.049625,452.414965,464.68854,455.5853675,434.56165,440.32535,440.62465,7.8294095,8.9936936,8.45530805,8.4404901,13.987079,2.68504292499999,4.840501825,11.797428,56.087345,15.126369,12.03336,4.665781425,0.3231,0.942775,95.97642975,19.5754,19.4714,19.180771,20.317,18.9672,19.48075,18.92905,19.30625,19.092,18.696,19.038,19.02475,18.96175,18.03675,17.931717,17.738,17.27325,15.35275,14.11525,7.29053465000001,83.4193955,44.40345725,8.95776515000001,3.176625,13.089543,99.99979075,50.0515615,11.702432,404.56097,417.5019,100,99.4011795,17.474236,17.4982365,4.4053749,18.098,18.078,17.524,16.828,16.29,15.656,15.074,14.44,13.8
9,6.25,436.6379625,449.3108,466.92073,457.105495,431.39425,439.17925,457.4948,7.92509425,8.9163995,8.39264795,8.40271275,11.662401,2.42310659999999,4.574464625,17.234331,152.0083275,25.089368,16.842218,4.74638175,0.34535,0.9519873125,95.99717125,19.472886,19.6241,19.7210575,20.2475,19.3116,19.2035,18.8953,19.2325,18.9975,18.505375,18.956,18.948,18.864,17.9445,17.8961,17.694,17.236,15.3575,14.1205,43.30995225,237.349445,96.946265,20.318454,3.7547,11.01735125,100,129.6977,22.801822,404.0146,417.376325,100,99.5373285,17.4537415,17.467516,4.4080831,18.037,18.01,17.494,16.804,16.284,15.652,15.074,14.44,13.8
9,6.75,436.400655,448.416165,466.317915,449.55531,427.70885,434.29805,439.76205,8.14815375,8.8220499,8.1401065,8.31069375,8.6958392,1.781119375,4.818290075,47.1350459999998,105.165501999999,30.681805,19.676884,4.9600533,0.40145,0.9748959,96.0116325,19.574803,20.12,19.67395,20.3925,19.61025,19.2605,19.42275,19.2095,19.00725,19.14,18.98325,18.9715,18.88725,17.89775,17.90925,17.655,17.2175,15.35575,14.11875,118.18169,429.961725,167.3158,35.4302725,4.6903,8.0237132,99.99982675,222.2067675,36.72581,405.4239,417.6890875,100,99.4134895,17.433203,17.439983,4.70745895,17.997,17.96,17.476,16.789,16.278,15.658,15.068,14.44,13.8
9,7.25,430.0408875,444.265165,457.676145,445.3263725,420.6278,428.92435,445.5456,8.111029,8.8075421,8.1358821,8.3609905,6.083246,1.371027625,5.470521975,72.2241679999998,116.563555,33.579878,23.92981,5.055307125,0.4145,1.013778,96.016064,20.09711,20.8476,20.31995,20.562,20.11695,19.2725,20.052325,19.2125,19.108,19.374425,19.0515,18.998,18.9505,17.8335,17.87156875,17.6375,17.199,15.354,14.117,191.6206,636.693,250.849765,54.9308395,6.532125,5.6515489,100,311.7443975,50.83661125,404.8730125,422.2159375,100,99.196017,17.404185,17.41013,5.013625,18.001,17.905,17.468,16.768,16.26,15.654,15.056,14.44,13.8
9,7.75,429.63602,442.48496,447.59158,441.758165,413.166,424.8746,439.95785,8.0634965,8.87588895,8.43958945,8.5443453,3.34865455,1.67188865,6.159898725,109.8963825,168.4599875,32.8688655,24.69119875,5.2082228,0.4672,1.0603201,96.017264,21.110267,21.744575,21.3707255,20.8895,21.30275,19.715,20.62535,19.46525,19.56975,19.804325,19.54025,19.46475,19.305,17.90225,17.78374825,17.59228375,17.21225,15.3705,14.13675,271.7993,831.255075,599.85912,70.175006,11.887025,3.166715475,99.989336,409.080825,65.2366875,407.4491,428.4504625,99.8245,98.7528385,17.3866145,17.3785175,5.30162405,18.043,17.865,17.456,16.729,16.26,15.656,15.056,14.446,13.8
9,8.25,430.609985,439.47504,438.828145,441.0273725,408.88235,420.3923,428.2939,8.17222925,9.06378015,8.5631098,8.7235384,3.6237333,1.282839125,9.94055,141.94821,181.303785,33.10801975,22.443088,5.1335,0.4979,1.111208,96.03609,21.690332,22.093837,22.1454005,21.045,21.581725,20.437,21.866425,20.1275,20.2055,20.56985,20.1275,20.1645,19.988,17.9425,17.799805,17.556656,17.2255,15.387,14.1535,345.0384,1022.2417,734.5174925,83.11774,21.845875,2.53935075,99.919992,495.74981,78.1383475,407.5816,431.287475,99.865684,98.788827,17.388921,17.3557185,4.91045885,18.125,17.846,17.456,16.716,16.251,15.65,15.062,14.452,13.8
9,8.75,426.08551,438.85725,435.8154775,438.3620775,405.8696,415.9907,427.9908,8.31932975,9.0665135,8.70381045,8.903849,2.36774285,1.2531195,11.017907,177.990775,208.062695,32.79946275,20.61942225,5.3246995,0.54885,1.126575,96.0530875,22.46840675,23.18475,23.41905,21.2655,22.81455,21.40675,22.701025,20.79725,20.904,21.11745,20.88025,20.86125,20.748,18.0505,17.8705,17.546664,17.19875,15.377,14.14875,413.802405,1203.54105,965.8744425,107.89821,23.981,2.2336172,99.90035675,577.96669,89.8098735,409.09758,436.432515,99.9069815,98.0863305,17.396496,17.3556185,5.50729095,18.227,17.851,17.456,16.706,16.236,15.646,15.044,14.452,13.8
9,9.25,423.41645,437.096745,432.1103,436.273725,399.87305,406.51575,417.91435,8.25191575,9.17956495,8.8642077,9.09817005,1.20797675,2.009025,14.9414,207.24747,216.36263,33.013273,20.8518,5.6234254,0.6475,1.19149895,96.0664,23.166223,23.88615,24.5818,22.0605,24.043775,22.314,23.38275,21.7705,22.007,22.53345,21.8845,21.718,21.3585,18.1845,17.835375,17.610938,17.172,15.367,14.1605,482.1880375,1359.9502,1161.6206,136.8460725,31.2475,0.126706305,99.871733,662.033375,101.927725,410.47395,439.6333125,99.44083225,97.88133225,17.38411525,17.37158925,5.07358355,18.364,17.866,17.45,16.692,16.23,15.638,15.052,14.452,13.8
9,9.75,422.25109,434.11022,427.2688025,436.17355,399.20395,402.3731,407.58905,8.32383525,9.0957164,8.99450115,9.3234345,2.0921409,2.300404125,17.4064,230.6251925,265.047225,32.4526137499999,22.10193875,5.846381725,0.674649999999999,1.2110033,96.08453775,23.875197,24.6263,25.59355,22.369,25.38585,23.3095,24.4204,22.78025,22.85375,23.31705,22.7885,22.686,22.2805,18.36875,17.851832,17.688028,17.13875,15.3635,14.16025,524.64425,1505.25925,1300.76395,153.37133,24.326275,-0.341545959999988,99.617759,715.0845,108.7484875,411.1698,442.407975,99.01043,97.82817325,17.37223825,17.40054525,5.6965205,18.507125,17.89775,17.450875,16.67325,16.198875,15.644,15.0515,14.4515,13.8
9,10.25,420.35046,434.2167,425.7366,436.605305,399.00975,401.60545,405.07565,8.4189608,9.075103,8.97087475,9.569295625,-0.348865332250017,1.5540605,22.90675,247.870375,268.17448,32.14132,18.8592895,5.83864999999999,0.718875,1.19007145,96.06886,24.52167625,25.779725,26.36044025,22.780625,26.723025,24.41125,25.506325,23.835,24.02875,24.2433,23.98,23.8875,23.45,18.59625,17.89583,17.69,17.10875,15.36,14.17125,564.6644375,1624.25,1383.528975,174.7431675,24.196,-0.249612830000033,99.33148725,775.7771525,116.6201875,410.436075,449.891375,99.23758775,97.82424775,17.34553125,17.4182885,5.443187225,18.709,17.96225,17.45725,16.662625,16.1995,15.63125,15.04575,14.4515,13.8
9,10.75,418.7226875,433.04091,423.7705025,436.2656525,396.9853,399.748875,407.375625,8.4080564,9.044736,9.211098,9.302200375,0.348873179999996,1.77121975,24.647975,252.4131,279.445,29.865572,19.5377205,5.727970875,0.823,1.193812,96.07799275,25.346525,26.477875,27.03215,23.526875,27.6382,25.31,26.464075,24.65625,24.79,25.37295,24.739375,24.621875,24.21125,18.700625,18.08128,17.72,17.105625,15.36,14.156875,598.93385,1690.0078,1452.2052,184.908785,39.469875,-0.100432500000008,98.84941725,808.4949,120.9510525,412.489405,453.2880775,99.407319,97.8046565,17.40704,17.410315,5.621144675,18.908375,18.022625,17.44575,16.652,16.19375,15.62275,15.0515,14.4515,13.8
9,11.25,418.50193,433.778055,423.498775,437.043615,394.0342,398.25005,407.77685,8.303020275,9.012752925,9.395788725,9.490619,0.555899999999988,1.940313875,29.031425,269.776445,301.24624,27.311627,21.3724075,5.837954425,0.896174999999999,1.24852875,96.0717875,26.12463625,26.700225,27.357125,24.0175,27.94595,26.20625,26.959925,25.41625,25.47975,25.984875,25.48,25.36225,25.19925,18.89625,18.254723,17.718,17.0955,15.36,14.16,612.123345,1752.45405,1512.7085,221.63135,51.403275,0.341546464999996,97.7262475,832.70072,124.9687575,414.38943,455.230085,99.17650675,96.9360845,17.4911675,17.3222335,5.542593025,19.1135,18.09725,17.441375,16.635,16.1765,15.60775,15.04725,14.45575,13.8
9,11.75,418.887555,432.61445,423.170955,435.199695,394.29105,400.26985,402.85655,8.234565175,9.02131195,9.369118325,9.602304725,-0.163475000000008,1.59757525,37.496275,261.99245,318.47764,27.330233,20.11463425,5.76792985,0.769975,1.221959175,96.069634,26.43738925,27.486875,27.964875,24.59925,28.867275,26.931875,27.6635,26.01025,25.92075,26.2553,25.8825,25.865125,25.548,19.078,18.34730775,17.8002385,17.09875,15.3515,14.154875,619.7642,1773.081,1529.29775,247.5553575,53.2719,-0.11519449500003,96.87099,838.63019,127.8662575,416.2701725,456.10729,99.29999375,97.4008425,17.6532075,17.25334875,5.705292,19.328125,18.174875,17.44975,16.63075,16.165,15.59275,15.043,14.4515,13.8
